"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Locale molto carino, appena entri ti colpiscono due cose, la cucina a vista (uno spettacolo vedere come si muovono all'interno) e la parete fatta coi libri. Il menù non è ricchissimo di portate ma svaria dalla carne al pesce (noi abbiamo mangiato solo pesce), dagli antipasti fino ai dolci, vino compreso tutto veramente molto squisito, ad un prezzo più che adeguato alla qualità servita. Complimenti spero di poter tornare per apprezzare ancora la vostra cucina."
"ui_bubble_rating bubble_40","Cena ","Disponibilità dei gestori e grande cura nei dettagli di arredo. Un posto accogliente e frequentato da coppie e gruppi di amici. Ottimo menu, tagliata da migliorare (soprattutto in accoppiata con il pecorino). Vasta scelta di piadine gourmet. La prossima volta proveremo i primi."
"ui_bubble_rating bubble_40","raffinato","un locale che traduce la tradizione romagnola in chiave chic con cibi scelti e di qualità tracciabile.Non economico ma in rapporto alla qualità. Servizio buono, non condivido la scelta della cucina a vista anche se immagino sia a riprova di pulizia e cura nella realizzazione dei piatti ma personalmente mi imbarazza l'idea dello chef in vetrina.Curato l'arredo e molto integrato nel contesto della collocazione del locale. "
"ui_bubble_rating bubble_40","Mi sono ricreduto!","Ero stato la prima volta da Sasaral circa un anno fa e non mi aveva particolarmente entusiasmato. Ma ho deciso di dargli unaseconda opportunità e così ho mirato in alto:il canone di Capodanno!!! Ragazzi che spettacolo: tutto ottimo, perfetto, piatti molto particolari amalgamati e serviti con sapienza ed eleganza. L ambiente è molto carino e versatile quindi ideale sia per una serata in compagnia di amici sia per una cenetta romantica a lume di candela. "
"ui_bubble_rating bubble_40","Conaigliato","Locale nel cuore delle vecchie mura cittadine, si presenta piccolo e accogliente. Arredato con gusto (originale la parete con i libri) con la cucina a vista a farla da padrone. Il menù è semplice nelle proposte, ma i piatti sono cucinati con materie prime freschissime è in modo originale e non banale. Il personale è cortese, il servizio veloce. Unica critica la posizione di alcuni tavoli un po' troppo vicini alla porta di entrata. Consiglio vivamente di prenotare sempre. "
"ui_bubble_rating bubble_40","Il nostro giudizio ","Locale piccolo ma accogliente e location raffinata. Particolari la cucina a vista e la parete composta interamente da libri.Io e il mio ragazzo abbiamo ordinato 2 primi scelti nel fuori menù, due secondi e due dolci. Da bere un calice di vino e una bottiglia d'acqua .. spesa 74€. il menù secondo noi ottimo ma un po' prolisso con poche proposte compensate però dai fuori menù. Un servizio nel complesso molto buono curato dal titolare.Ottimo compresso tra qualità e prezzo.Lo consigliamo Sofia e Alex"
"ui_bubble_rating bubble_40","Il locale ha un'atmosfera unica","Ne avevo sentito parlare sempre bene e l'occasione per andarci si è presentata a capodanno, non la serata ideale per testare realmente un locale, ma devo dire che è stata una bellissima serata. Il punto forte del locale è l'arredamento shabby chic, l'atmosfera accogliente, quella sensazione di essere in una bella casa di amici. Attraversi un parcheggio...entri...e intorno a te cambia tutto. La parete di libri spettacolare. Dopo aver letto le recensioni su tripadvisor temevo la confusione e temevo abbinamenti culinari troppo azzardati e invece è stato tutto perfetto. Cibo buono buonissimo, molto stile ma anche sostanza. Per Capodanno abbiamo speso una cifra assolutamente in linea con quanto offerto. Ci tornerò sicuramente."
"ui_bubble_rating bubble_40","Buon cibo a fascia medio alta ","Ieri sera con la mia ragazza, a cena in questo grazioso ristorantino nel centro di Cesena per la prima volta. La proposta di cibo è buona e si divide prevalentemente tra piatti di carne e qualcuno di pesce, tutti ben preparati per quanto riguarda quelli presi da noi. Il servizio è stato più che all'altezza e i tempi di attesa per il cibo molto veloci nonostante fosse sabato sera. Una nota di merito va al piatto coccole di mamma, degli involtini di vitello bianco ripieni di gorgonzola, su letto di zucca mantecata al porto. Anche i dolci erano ben preparati. Tornerò sicuramente per provare altri piatti, in particolare i primi che ieri sera non ho avuto modo di assaggiare. 2 antipasti, 2 secondi, 1 contorno, 2 dolci e 3 calici di vino 82€. La titolare mi ha offerto l'amaro. Esperienza a mio avviso positiva, ma se siete abituati a mangiare di tutto con 25€ .. questo posto non fa per voi."
"ui_bubble_rating bubble_50","unico","ristoranti diverso dal solito; menu curato senza troppi piatti ma tutti unici e invitanti.Pesce, carne e piatti della tradizione (antipasti con le piadine Romagnole) ma curati, rivisti e presentati in maniera eccellente.Vini di diverse regioni e diverse cantine; ottima scelta.Il caffè, fino all'ultima mia volta (novembre 2016) era veramente pessimo; spero in un cambio marca!Prezzi alti ma adeguati"
"ui_bubble_rating bubble_50","Roba bona","Sono appena uscita da questo locale che definire ristorante è riduttivo. Appena entro mi sento come a casa e Monica, con garbo e delicatezza ci guida in un viaggio nel gusto che già so devo replicare il prima possibile. Ingredienti di prima qualità sapientemente cucinati in ricette della tradizione non solo romagnola; ambiente molto elegante dove trovi tavoli e sedie scompagnati ma nulla lasciato al caso."
"ui_bubble_rating bubble_50","Cena aziendale","Pochi gg fa sono stata ospite x la cena aziendale del mio compagno, avevo già cenato nel locale e confermo la cura e la bontà dei piatti sempre rivisti, anche se della tradizione romagnola, sempre ricercati i sapori, sempre di qualità i prodotti. La cena non mi è piaciuta particolarmente ma questo x la scelta del menù voluta da chi l ha organizzata credo, ma i piatti erano tutti veramente notevoli e indimenticabili, ottimi vini.Il servizio è stato un po' lento e non troppo attento x un locale di questo tipo (eravamo 30 circa e nessuno si curava di verificare se era finita l acqua, il pane e il vino), curerei maggiormente la scelta del pane che si offre, ma confermo comunque le mie 5 stelle piene perché è uno dei posti migliori in cui mangiare a Cesena ed esci sempre con ottimi ricordi.Mi rimane da sapere se sono petfriendly e peccato che abbiano acqua in bottiglia e non microfiltrata come dovrebbe avere un gestore di quel livello attento anche all' ambiente."
"ui_bubble_rating bubble_50","Cena ","Abbiamo scoperto per puro caso, questo ottimo locale a Cesena.....abbiamo trascorso un'ottima serata grazie all'atmosfera radical-chic dell'ambiente , non pretenzioso , semplice ma con ottima scelta e varia del menù che spazia dalla carne al pesce ( ottimo il calamaro) ! Abbiamo bevuto un ottimo Lagrein....lo vogliamo particolarmente consigliare per la cucina MOLTO curata , ottima qualità e straordinario il rapporto prezzo ! Da provare assolutamente ...."
"ui_bubble_rating bubble_50","Il mio compleanno","Abbiamo conosciuto questo ristorante e i suoi proprietari tramite amici in comune.Ci siamo ritrovati da loro quasi per caso il giorno del mio compleanno e devo dire che le nostre aspettative non sono certo rimaste deluse. Locale molto curato e particolare, ottimi piatti preparati con cucina a vista, noi in particolare abbiamo gustato del pesce. Anche i dolci fatti tutti da loro, davvero squisiti. Atmosfera davvero piacevole, non si percepisce il distacco fra il cliente e il gestore, anche nel momento del servizio hanno sempre un minuto per ''coccolarti''. Ottimo per serate speciali. Romina Roberto."
"ui_bubble_rating bubble_40","Cena di compleanno ","Locale molto accogliente e particolarmente originale ben gestito e con menù molto diverso dai locali tradizionali "
"ui_bubble_rating bubble_50","Particolare ","Atmosfera molto intima e accogliente, piatti ricercati e gustosi, quando dietro a un locale c è un grande lavoro curato nei minimi dettagli il risultato si vede eccome, ( da non perdere gli involtini di carne sopra una deliziosa purea di zucca)Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","mix di cucina di tradizione e di piatti innovativi","Locale piacevole e tranquillo, con qualche tavolo all'aperto, in una zona silenziosa della vecchia Cesena. Cucina con ottimo rapporto qualità/prezzo e gestori cordiali. Materie prime scelte con cura."
"ui_bubble_rating bubble_50","Sempre il top quando torniamo..","Scoperto ad inizio settembre...siamo già tornati altre 2 volte ed é sempre uno spettacolo per il palato. Abbiamo sempre preso almeno un piatto fuori menù e ci ha sempre soddisfatto a pieno... tutti prodotti di 1ª scelta e fatti con maestria, carta dei vini molto rifornita e i dolci..tutti da provare!!! Ci rivediamo sabato prossimo "
"ui_bubble_rating bubble_50","Serata molto piacevole","Locale veramente bello ed accogliente, il menù non è molto vasto e questo a parer mio, può essere un punto positivo, perché è inutile avere un vasto menù per poi proporre piatti scadenti. Comunque i piatti sono devvero curati e ben fatti, ed è tutto di primissima scelta, il mix di profumi e sapori è qualcosa di speciale. Il rapporto qualità prezzo è più che onesto ( ma non pensiate di cavarvela con poco), sicuramente ci ritornerò, lo consiglio."
"ui_bubble_rating bubble_40","OTTIMO COME SEMPRE","Siamo tornati venerdì sera in questo ristorante e confermiamo l'ottimo cibo preparato dallo chef, il locale ben curato e di stile raffinato.A presto."
"ui_bubble_rating bubble_50","Innovativo e giovane","Bel ambiente, arredato in modo non banale. Servizio attento e cordiale. La cucina propone una lista di piatti gustosi e molto belli, inoltre ci sono spesso proposte fuori menù.Unica nota negativa è relativa al fatto che il locale, se pieno, risulta essere un po' rumoroso."
"ui_bubble_rating bubble_50","Cena di compleanno ","Siamo stati in questo locale a festeggiare una domenica sera . Il servizio è stato ottimo, ci hanno trattato molto bene , l ambiente è molto raffinato e pulito e i proprietari sono disponibili e molto alla mano. Prezzo molto adeguato alla qualità e alla bontà del cibo !!Ps. Il mobile blu indaco ( e non viola) che si trova in mezzo alla sala , rende tutto più elegante e vivace .Torneremo sicuramente"
"ui_bubble_rating bubble_40","Una voce fuori dal coro","Cena di coppia, siamo arrivato un po' prevenuti da alcune recensioni negative sul servizio e i prezzi.In realtà ci siamo dovuti ricredere. La sala è gestita con cortesia ed efficienza mentre i prezzi sono sicuramente allineati alla qualità degli ingredienti e della preparazione.Cucina a vista e arredamento d'accento, gradevole e pulito.Il locale era pieno nonostante fosse mercoledì ma il servizio è stato velocissimo.Per due piatti, due dolci, birra e acqua e un'ottima piadina gastronomica una cinquantina di euro.Le portate sono molto originali, curate nella combinazione dei gusti e nella presentazione.Ci tornerò sicuramente."
"ui_bubble_rating bubble_50","un gioiellino","piccolino, intimo, la giusta luce... c'è anche una piccola veranda solo per la stagione estiva... la cucina a vista è una certezza... si mangia divinamente , accolti da una coppia meravigliosa che si occupa di tutto, lei ha il buon gusto lui la conoscenza, ovviamente stando insieme uno impara dall'altro e creano un'atmosfera di coccole con ottima cantina e altrettanto ottima cucina in un posticino graziosissimo... per una serata in coppia 10+"
"ui_bubble_rating bubble_40","Un'insolita libreria..","Ristorante molto particolare e originale proprio in centro a Cesena. Sono stata a cena con amici a fine settembre. Leggendo il menù c'era l'imbarazzo della scelta! Abbiamo mangiato molto bene e speso in rapporto alla qualità.. il cameriere/proprietario è stato molto cordiale nonostante il nostro ritardo ed è' molto simpatico. Unica pecca il servizio un po' lento da metà cena in poi. Però ci ritornerò sicuramente per provare altri piatti"
"ui_bubble_rating bubble_40","Mi ci ha portato l'intuito.","Prima volta a Cesena per lavoro, ho sempre alloggiato a Forlì, passeggiata in centro nel tardo pomeriggio alla ricerca di opportunità mangerecce. Vicino a dove ho parcheggiato ho anche mangiato, al Sasaral. Ho letto le altre recensioni e mi trovo d'accordo con quelle positive. Il primo aspetto importante è stato la cucina a vista (piuttosto diffusa in Toscana) una delle cose che rassicura maggiormente su igiene e preparazione dei cibi; ho trovato poi cortesia nel servizio e innovazione nel menu, io sono per la tradizione ma apprezzo la fantasia quando è abbinata alla qualità degli ingredienti. Che dire, ho trovato tutto ottimo, sia la piadina con tonno affumicato, sia il secondo (fritto di calamari), la memoria potrebbe tradirmi perchè scrivo dopo tanto tempo che ci sono stato, le sensazioni però tutte positive, conto adeguato alla qualità offerta. Un buon posto dove tornerò."
"ui_bubble_rating bubble_50","Osteria moderna ","Una bella osteria moderna nelle vecchie mure di Cesena. Piatti buoni e validissima carta dei vini. Il locale è veramente bello, il cibo ancora di più. "
"ui_bubble_rating bubble_30","Non vale quanto costa","Sono andato in questo ristorante a cena ed esattamente il 10/09. Il locale è accogliente e curato, Ottima la soluzione con la cucina a vista, fa piacere vedere la preparazione del cibo. Il personale, mi ha servito una signora, è stata gentile. Passiamo all'apparecchiatura, tavolo per due abbastanza piccolo con una apparecchiatura essenziale con tovagliato in carta. Ho preso un antipasto, un primo e un secondo, escluso l'antipasto le rimanenti portate erano anche abbondanti ma non certamente eccelse. Ho speso, con un calice di vino, €. 45,00 a persona e secondo me è troppo per quello che ho mangiato, Per un tale prezzo mi aspetto molto di più, a partire dall'apparecchiatura. Non credo ci ritornerò."
"ui_bubble_rating bubble_40","Cena piena d'amore","Locale suggestivo,cibo di valore,prezzi adeguati alla qualità del servizio,chef appassionati tanto quanto i gestori ed il personale. Una chicca al principio del centro di Cesena,continuate a coltivarla! Complimenti"
"ui_bubble_rating bubble_20","tutto fumo..","sono stata qui a aprile 2016, con la mia famiglia e non ci tornerò più, questo e' poco ma sicuro, costoso la qualità non è eccelsa e le porzioni sono una presa in giro, non servono diamanti ed oro.. un piatto di pasta 15,00 per pasta e verdure sono un insulto all'intelligenza, mia sorella aveva preso un frittino di pesce che consisteva in un pezzo di carota tre calamaretti e tre gamberi e mia mamma un fettina di filetto infinitesimale senza verdura, con acqua abbiamo speso una follia, e non è che la cucina sia particolare, son tutti piatti che un cuoco medio puo riprodurre a casa propria.. "
"ui_bubble_rating bubble_40","Molto carino","Locale delizioso...molto modaiolo. Personale gentilissimo. Cibi sfiziosi ben presentati,originali,di buon gusto. Rapporto qualità prezzo buono. Non è affatto male"
"ui_bubble_rating bubble_50","Quando non vuoi sorprese","Classe cortesia e buone maniere .Per non avere sorprese sgradite sasaral è una sicurezza .Un riferimento preciso per non fare figure meschine con ospiti.Potrei dire ottima la tonnara? Potrei dire ottimo e delicato il salmone?Potrei dire ottimo tutto ma ......non lo dico. Un locale che mancava a Cesena. La professionalità che dimostrano meriterebbe una piazza più ambiziosa."
"ui_bubble_rating bubble_40","Bella atmosfera e buoni piatti","Locale molto carino e curato e dall'atmosfera accogliente, situato nelle immediate vicinanze del centro.Serve buoni piatti originali, di terra e di mare.Molto buone, tra gli antipasti, le piadine farcite con la saraghina o con il tonno.Da provare."
"ui_bubble_rating bubble_40","Una piacevole sorpresa in centro a Cesena","sotto consiglio di una coppia di colleghi siamo andati a cena al ristorante Sasaral;piacevole serata, piatti sfiziosi, fuori menù al sapore di pollo ruspante con finferli e ciliegie.. un posto carino che può trovare la sua dimensione nel cesenate.Nota di merito anche al proprietario che in alcune recensioni viene descritto scorbutico..io l'ho trovato innamorato del suo locale e del suo lavoro.. forse non sarà tra i più sorridenti.. ma consiglia bene, ti spiega i piatti in maniera eccepibile ed è educato. A me basta questo, non mi interessa il cabaret..bravi ci tornerò anche con amici.Gloria&Francesco"
"ui_bubble_rating bubble_50","Tutto buonissimo! ","Questo locale è bellissimo esteticamente e i cibi sono buonissimi. Il menù viene modificato con frequenza e prevede piatti particolari ma, ogni volta che sono andata, mi è sempre piaciuto tutto, soprattutto le piadine! Il prezzo non è dei più economici ma ne vale comunque la pena. Provatelo ! "
"ui_bubble_rating bubble_30","Molta spesa , poca resa.","Il locale è arredato in stile provenzale chic con una parete costituita di soli libri, che è uno spettacolo solo guardarla. Il menù è vario e abbastanza particolare : vengono mischiati sapori tradizionali con tocchi originali di spezie e frutta. Tutto molto buono MA: i tempi di attesa sono biblici ed inoltre le portate MICROSCOPICHE. Va bene la cucina chic ma se spendi 60 euro non vuoi assolutamente mangiare due strisce di salmone ed un dessert lillipuziano. Fame fame fame! ! ! ! "
"ui_bubble_rating bubble_30","Locale intimo e cibo ottimo","Sono stata in questo locale esattamente una settimana fa. Locale molto carino, ben arredato (la parete fatta con i libri è veramente splendida ed originale) e intimo. Unica pecca: l'acustica...Pessima...Si fatica a sentire cosa dice la persona con cui parli. Per quanto riguarda il cibo...Ottimo..Io ho preso la piadina con alici, radicchio e cipolla di tropea: semplice ma con sapori genuini. In poche parole:squisita. E poi il pollo impanato al finocchietto (che io adoro) accompagnato con una salsa al curry che esaltava il sapore del pollo. Ultimo viaggio per il mio palato: un ottimo semifreddo al mojito: leggero e rinfrescante. E allora perché nn ho dato il massimo dei voti?!? Per un aspetto che secondo me nn dovrebbe capitare in un ristorante con prenotazioni calcolate e...soprattutto il sabato sera. Quando quello che penso sia il proprietario (un sorriso in più nn guasterebbe. Sembra annoiato...) è venuto a portarci il menu ci ha comunicato che...due piatti erano terminati (alle 21 di sera). Scegliamo tra quelli rimasti e...quando il proprietario viene a prendere l'ordinazione...ci dice che del branzino scelto da me e dalla mia amica ne era rimasto solo una porzione. Quindi mi sono dovuta adeguare a prendere il pollo anche se avevo voglia di pesce. Mi sono chiesta: a che ora bisogna venire a cenare per riuscire a trovare tutte i piatti scritti nel menu??? Escluso questo infelice imprevisto e la poca calorosa accoglienza del proprietario, consiglio sicuramente questo ristorante per il suo cibo. Ci tornerò sicuramente sperando che la prossima volta possa scegliere sul menu completo..."
"ui_bubble_rating bubble_30","Regolare...","Se devo dire la verità ho mangiato bene, carne salada, gnocchi, filetto, il posto è carino..ma quello che proprio non capisco è l'indisponibilità del (penso) proprietario , se hai un ristorante la cordialità e l'accoglienza è tutto.Un pó caro"
"ui_bubble_rating bubble_50","Una sorpresa ","Posto molto carino e accogliente. Siamo stati molto bene ed abbiamo mangiato altrettanto. Piatti molto ben curati e presentati. Lo consiglio. Bravi"
"ui_bubble_rating bubble_40","Piacevole scoperta! ","Locale accogliente, pietanze davvero gustose, rispettose della stagionalità. Ottimo rapporto qualità prezzo. Raggiungerebbe una valutazione Eccellente se ci fosse una migliore organizzazione e velocità del servizio, il quale si è dimostrato comunque cordiale. Ci ritorneremo sicuramente! "
"ui_bubble_rating bubble_30","Atmosfera e gusto.","Ottima l'anatra come antipasto presentata in maniera impeccabile. Un piacere per gli occhi ma anche per il palato l'hamburger. Intrigante il semifreddo cocco e mojto. L'ambiente è moderno ma accogliente. Il prezzo giusto."
"ui_bubble_rating bubble_50","Sfizioso ed elegante","Siamo in quattro. Arriviamo in ritardo e i titolari ci accolgono con il sorrriso. Prendiamo tre tipi di antipasti, due tipi di secondi e tre tipi di dolce. Molto buoni tutti i piatti con un'eccellenza: il Chicchirichi. Scelti due vini rossi: buoni entrambi. Servizio veloce e sorridente. Prezzo nella media. Molto invitante se rapportato alla qualità. "
"ui_bubble_rating bubble_50","Designer Food","Il locale presenta una allure rifinita di design ricercato e accurato nei minimi dettagli ma che fa sentire il commensale a suo agio ed ' a casa '. Il menù minimale offre piatti carnivori, vegani, da abbuffata e da dieta in poche pagine ma servite a puntino. La cortesia e piacevolezza di Paolo & Monica e del loro staff beh quello è semplicemente alchimia. Suggerimento: la tromba di Miles Davis sul finale sarebbe stato Heaven on Hearth"
"ui_bubble_rating bubble_50","Ottima cena","ottima cena, prodotti del territorio ben elaborati e presentati molto bene. Piade e dolci preparati da loro. Cucina a vista e personale gentile. "
"ui_bubble_rating bubble_50","Bellissimo ristorante ed ottima cena","Cibo ottimo!!! Assaggiato un mix di antipasti consigliati dalla casa veramente deliziosi, dal tortino di zucchine, alle piade farcite sottilissime stile Riccione, passando dalla bufala fino al prosciutto crudo veramente meritevole!!! Consiglio il petto di galletto in crosta....spettacolare!!!! Servito con patate e finocchio!!! Anche i dolci meritano, io ho assaggiato il gelato di yogurt alla crema di limone....delizioso!!! Ma anche gli altri avevano un bellissimo aspetto!!! Ristorante molto bello....design favoloso....la parete realizzata coi libri è spettacolare!!! Assolutamente consigliato!!! "
"ui_bubble_rating bubble_50","un'altra cena eccezionale!","nonostante fosse sabato sera con il locale pienissimo la qualità del servizio e del cibo era ottima! complimenti a tutto lo staff per la professionalità e la gentilezza!come al solito le piadine (stile riccione) sono favolose!quella con la saraghina è la n.1 anche se ho apprezzato molto quella con il salmone e l'avocado!favolosi i ravioli con burrata pomodorini e stridoli!!!!!! ne avrei mangiati 2 piatti.super buona la torta della nonna. mi è piaciuta particolarmente perchè aveva solo uno strato di pasta e quindi si sentiva bene la crema che era vellutata e leggera.a presto Monica e Paolo. vi migliorate sempre di più! bravissimi!"
"ui_bubble_rating bubble_10","Devono imparare!!!!","Siamo arrivati fuori piove a e al cameriere con gli occhiali che credo sia il titolare quasi dispiaceva che aspettassimo i nostri amici d'avanti alla porta...Chiediamo un primo e ci dicono che è finito...La signora unica gentile intanto ci consiglia delle piadine molto buone ma niente di che...Chiediamo una variazione per un piatto e assistiamo ad una scena mai vista,perché lei poverina va a chiedere allo chef Barbieri dei poveri e lui le dice con tono arrogante assolutamente no!Alla fine ci adattiamo e prendiamo altro...Il vino arrivato molto dopo,chiesto e richiesto al mister che palle che devono aspettare quima lui aveva da fare era oberato e per 4 ragazzi come noi non aveva tempo...Ci torneremo per vedere se si sono addrizzati ...Prima però passo dal bancomat perché oltre a non aver avuto la ricevuta ci hanno spennati!"
"ui_bubble_rating bubble_40","Ci piace","Piccolo ristorante in posizione ottima, ex carrozzeria, mantiene qualche elemento un po' industriale e un po' rustico.Piatti gustosi con elementi non banali, salumi eccellenti. I proprietari hanno fatto una scelta azzardata e vanno premiati: portare a Cesena la piadina sottile che solitamente si mangia a Rimini. Io preferisco quella alta tipica cesenate, ma applauso al coraggio e devo dire che è molto buona. Credo che abbiano margini di miglioramento, sia come gestione che cucina, ma assolutamente consigliato soprattutto alla domenica a pranzo, sia x coppie che famiglie.Io vado spesso.Parcheggio facile.Consigliato prenotare."
"ui_bubble_rating bubble_40","Niente male","Siamo stati a cena in questo ristorante, il locale si conferma curato e ben tenuto nonostante gli spazi non siano ampi, apprezzata la cucina a vista, il personale cordiale e presente. I primi buoni ma non entusiasmanti, la carne eccellente ma anche il baccala. Tutto niente male e sicuramente ogni tanto torneremo."
"ui_bubble_rating bubble_30","Bel locale","Siamo andati in questo bel locale per una cena veloce .....2 piadine (alla riminese.....quindi più sottili rispetto a quelle tipiche cesenati)molto buone..... 1 carne salata. .....buona...ma niente di eccezionale. .... 1 Porzione di carciofi......acqua birra e caffe....40 euro..conto leggermente salato ma tutto sommato siamo usciti soddisfatti......"
"ui_bubble_rating bubble_30","Niente di che ","Mi avevano detto che si mangiava benenissimo ... Non so che dire, forse sono io che son abituato bene, ma siamo lontani dal mangiare bene.. Oddio si mangia normale.. posto comunque molto carino, personale gentile però per quello che ho mangiato ho pagato un po' troppo. Provare per credere "
"ui_bubble_rating bubble_10","Poca cortesia","Locale carino, ottimo cibo. Peccato l'ambiente molto teso... Titolare nervoso con personale e clienti. Prezzi troppo alti viste le quantità offerte... Sicuramente da NON riprovare... "
"ui_bubble_rating bubble_40","Ne avevano parlato bene","e le aspettative sono state ampiamente rispettate. Locale piccolo, arredamento ricercato e vagamente minimal, comunque piacevole. I posti disponibili sono limitati ed è quindi necessario armarsi di pazienza (abbiamo aspettato oltre 20m oltre l'orario di prenotazione ma ci avevano avvisato che sarebbe potuto accadere). Menù particolare con pochi cibi ed alcuni fuori menù interessanti (la mia compagna ne ha approfittato con cena a base di pesce fuorì menù, appunto). I prezzi non sono sicuramente a buon mercato ma è il posto dove mangiare raffinato e la qualità dei cibi è allineata al valore della cena. Interessante anche le piadine strit fud (come da loro menù) anche se alla fine ho preferito i cappelletti al petto d'anatra e tartufo nero. Ottimo vino della cantina Mancini a completare una buona cena. Servizio professionale ma accogliente."
"ui_bubble_rating bubble_10","Purtroppo non eravamo a Scherzi A Parte","Nonostante ci avessero confermato per telefono la disponibilità per un tavolo per 5 persone, abbiamo atteso fuori dal locale per un'ora e un quarto!!Quando finalmente siamo riusciti a sederci alle 22.50, la titolare ci ha ultimato di ordinare velocemente una sola portata a testa, perchè la cucina avrebbe chiuso entro 10 minuti. Le nostre facce allucinate, penso, abbiano suggerito al gestore di rimediare in qualche modo, tanto che ci ha proposto un mix di 3 antipasti prima dell'unica portata che avevamo a disposizione. Mix di antipasti scelto da lui, ovviamente, poco importa se una cliente lo avesse informato di essere allergica al pesce... 2 antipasti su 3 erano a base di pesce!Avevamo ordinato anche 2 contorni, bene per l'insalata, ma le patate al forno erano troppo elaborate, ci hanno liquidato con un Abbiamo dimenticato di inserirle nella comanda... la cucina ormai è chiusa!Insomma 36,60€ a testa per 3 antipasti, 1 primo, 4 secondi, un'insalata, 5 dolci e una bottiglia di vino.Ah no, mi correggo, 36,50€, ci hanno fatto uno sconto di 10 centesimi a testa.Sarà stato il loro modo di chiederci scusa per la totale inadeguatezza e mancanza di professionalità, perchè una parola di scuse non è uscita dalla loro bocca!"
"ui_bubble_rating bubble_50","Si rasenta la perfezione ","Ottima location;Parcheggio ampio;In centro a Cesena e facilmente raggiungibile;Personale cordiale e preparato;Cibo ottimo;Ambiente elegante!Consigliato!!!!"
"ui_bubble_rating bubble_30","nella media","mi sono recato un sabato a pranzo con la mia compagna a pranzo. . locale molto ben arredato.. i piatti sono gradevoli anche se non proprio economici ma rapportati ai prodotti utilizzati. . solo il servizio non è proprio piaciuto.."
"ui_bubble_rating bubble_50","Piacevole scoperta","Io e il mio ragazzo abbiamo cenato in questo ristorante consigliatoci dal titolare del B&B in cui alloggiavamo; non siamo rimasti delusi: piatti ben presentati e soprattutto buonissimi: consiglio la pietanza  Fiore mio composta da crema di cavolfiore con frittelle di ceci e anelli di porro fritti, gusto delicato che si abbina perfettamente ai ceci delle frittelle. Sono rimasta molto colpita dalla gentilezza della titolare, che alla mia richiesta di una cannuccia è uscita dal locale a chiederne una al bar a fianco. E' stato un gesto davvero molto apprezzato. Ricapitolando: cibo ottimo e prezzi onesti. Provatelo!"
"ui_bubble_rating bubble_40","Compleanno","Niente da dire per quanto riguarda: accoglienza,presentazione dei piatti,sapori e fantasia . Uno dei rari locali dove non ti fanno fretta nel mangiare, anche se dopo un paio di ore non si regge più il volume delle voci che circondano. ..Ma purtroppo questa è una pecca da noi qui in Italia! Un neo : attaccapanni eccessivamente scarso per i posti a sedere,quindi prima di recuperare il cappotto occorre cercare sotto una montagna di cappotti .In cinque abbiamo speso 134,00 euro per due antipasti tre primi due secondi e tre contorni, una bottiglia di vino due di acqua e cinque caffè.( un po caro ) Credo che tornerò ! Ovviamente non prestissimo. "
"ui_bubble_rating bubble_50","San Valentino","Locale molto carino e abbiamo mangiato molto bene<U+2764><U+FE0F>Cucina a vista, cordialità e tutti i dettagli al proprio posto.La parete di libri è fantastica da rimanere senza fiato."
"ui_bubble_rating bubble_50","Capodanno super!","Grazie ancora ai mitici Monica e Paolo! Capodanno allegro e garbato con menù alla carta, tutto squisito e ospiti milanesi molto soddisfatti! Il menu a base di pesce era originale e molto gustoso. Atmosfera familiare e vagamente chic! Complimenti! "
"ui_bubble_rating bubble_50","Locale consigliato","Locale stupendo, proprietari gentilissimi, pietanze presentate da dio, ottima qualità, .....davvero una grande scoperta! Ci ritorno. sicuro!"
"ui_bubble_rating bubble_40","Cena con amici...","Location bellissima, locale molto accogliente raffinato bello e ben curato con un tocco di originalità nella parete fatta di libri....il cibo tutto ottimo dal 'antipasto al dessert....complimenti...."
"ui_bubble_rating bubble_50","Tipico originale e sorprendente!","Abbiamo cenato il 20 gennaio 2016 ed è stata una piacevolissima sorpresa. Il menù è una riuscita rivisitazione di piatti tipici o tradizionali, con accostamenti di sapori molto equilibrati delicati e gradevoli al palato. Abbiamo assaggiato degli originalissimi spaghetti alla chitarra con vongole e strigoli, dei passatelli asciutti con salsiccia delicatissimi, un delizioso agnello in umido, una misticanza in insalata squisita e per finire due dessert ottimi, il tutto presentato in modo sublime da personale gentilissimo e accompagnato da un calice di gradevole franciacorta. Personalmente non ho mai mangiato meglio a Cesena negli ultimi 20 anni! Chi cerca qualità qui la trova, se serve altro c'è solo l'imbarazzo della scelta."
"ui_bubble_rating bubble_40","CARINO,ACCOGLIENTE,INTIMO.","Per la prima volta a cena nella serata di Venerdì 16 Gennaio.Piccolo ed intimo locale in pieno centro a Cesena,molto vicino alla movida giovane Cesenate(Teatro Verdi,Caffeina,ecc ecc).Ci siamo subito sentiti a ns. agio,ben ricevuti ed accolti.Ci sono state spiegate le possibili pietanze e abbiamo trovato il menù adatto a soddisfare diverse esigenze.Abbiamo diviso in due una piadina romana(ottima),un primo di gnocchi(veramente buoni),una tagliata con contorno di patate e carciofi(discreta).Anche il dessert ed il vino ci sono piaciuti molto.Rapporto qualità/prezzo nella norma e direi giusto.Bravi."
