"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Buone potenzialità","Abbiamo scelto questo locale per caso, perché vicino alla biblioteca Malatestiana. L'aspetto estetico è molto curato e il gestore ci ha salutati gentilmente appena entrati. Volevamo pranzare, quindi abbiamo consultato il menu, che purtroppo risultava piuttosto confusionario e in alcuni punti incomprensibile. Il gestore si è immediatamente scusato per l'inconveniente e si è offerto di spiegare meglio quanto proposto. Abbiamo optato per una zuppa di zucca e porri con pancetta abbrustolita e la faraona con i fichi. Poco dopo la cuoca è arrivata al nostro tavolo per scusarsi a sua volta, poiché la faraona era terminata la sera precedente, quindi abbiamo sostituito l'ordine con un coniglio in porchetta. Il locale non era particolarmente gremito e il cibo è arrivato senza ritardi, accompagnato da pane caldo di media qualità. La mia zuppa era in realtà una vellutata, molto condita con formaggio e spezie, perciò il sapore della zucca risultava lontano, forse troppo. Devo dire di avere comunque apprezzato il piatto anche se mi aspettavo altro. Il coniglio era ben farcito di finocchietto (non riportato sul menu), cosa che ha un po' contrariato chi mi accompagnava, poiché non è amante di questa spezia; come contorno verdure grigliate miste. Abbiamo infine diviso una crostata con fichi e nocciole fatta in casa, molto buona. Con un caffè e tre calici di vino abbiamo speso 37 euro totali. Ritengo che i prezzi siano nella media, considerata la posizione e la tipologia di locale. Le porzioni forse non sono troppo abbondanti."
"ui_bubble_rating bubble_30","Comçi comça (così così)","Location molto carina, con interni retrò e personale solerte e disponibile.Preso due infusi accompagnati da una paio di fette di panettone artigianale. Tutto molto buono.Alcune pecche che ci hanno un po' deluso: vassoio di biscotti appoggiato a terra dietro al bancone (per terra !!) e l'ottima idea di portare clessidra al tavolo per tenere il tempo di infusione vanificata dal fatto che una fosse rotta."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Ci siamo fermati quasi per caso...in una fredda sera di dicembre per mangiare qualcosa e...ottima scoperta! Proprietario molto cordiale e disponibile, cibo fresco e di buona qualità (ottimo anche per vegetariani) e ampia scelta di vini! Consigliatissimo!"
"ui_bubble_rating bubble_40","Classe e simpatia","Questo è uno dei miei caffè preferiti di Cesena . Nonostante il cambio di diverse gestioni rimane sempre uno dei posti più piacevoli dove fermarsi per bere un caffè o un aperitivo. Premiato anche dalla posizione vicino la biblioteca Malatestiana.È un posto sicuramente da consigliare soprattutto in estate con i tavolini all'aperto"
"ui_bubble_rating bubble_30","Posticino delizioso ma...","Posto davvero carino, cibo purtroppo mediocre. Spero fosse solo una giornata storta. Prezzi un po alti...per adesso 5. Ci tornerò, forse, un giorno...."
"ui_bubble_rating bubble_40","affaccio sulla biblioteca","sono capitata per caso , aspettavo di andare ad un concerto alla rocca Malatestiana , la sorpresa è stato trovare un locale cosi carino e insolito. personale gentilissimo cibo molto curato . ero con la mia famiglia molto soddisfatti"
"ui_bubble_rating bubble_10","Pessimo!","Non lasciatevi ingannare dall'apparenza! Il posto è molto carino sia dentro che fuori. Pochi tavoli all'aperto in un angolino tranquillo e ben curato. Ma il cibo!!!! Noi ci siamo fermati per uno spuntino veloce prima del concerto di Mark Lanegan (era martedì sera). Arrivati verso le 19 siamo stati serviti un'ora dopo. In tre avevamo scelto il piatto freddo con baccalà ceci sgombro e pane nero tostato, il quarto mozzarella di bufala con acciughe. Prese le ordinazioni, la cameriera torna e dice che il baccalà è finito e potrebbero sostituirlo con alici sott'olio. Optiamo allora per due primi di orzo e verdure saltate ed un altro piatto di mozzarella di bufala. La cameriera torna una seconda volta: anche l'orzo è terminato! Allora io ordino un cous cous e la mia amica si arrende al piatto freddo di alici. Nel frattempo abbiamo bevuto le due birre ed i nostri mariti i due calici di vino. Ne chiedono quindi altri due e si affidano al vino consigliato dalla cameriera. Arrivano i due calici ma di un altro vino perché quello consigliato dalla cameriera è terminato! Finalmente arrivano i piatti: due con tre fette di mozzarella, tre acciughe sopra e due fettine di pane nero, il mio cous cous ed il piatto della mia amica: 4 alici sott'olio, filetti di sgombro (quelli in scatola) della rucola con cipolla rossa e dei triangoli di piadina (riscaldata e dura). Conto: 64 euro!!!!! (di cui ben 2 euro di coperto -4 tovagliette di carta e niente pane-a persona!)Alle nostre lamentele il gestore ci liquida in malo modo restituendoci 10 euro.Assolutamente da evitare sia per il servizio, sia per il cibo, sia per il costo"
"ui_bubble_rating bubble_50","All'ombra della biblioteca","Conoscevo questo posto solo per bevute o aperitivi.Oggi ho deciso di fermarmi a pranzo e sono stato accolto calorosamente dalla Signora Patty ... ho ordinato un antipastino portoghese fatto di baccalà e sgombro, un primo paella vegetariana fuori di testa e volevo fermarmi ma mi hanno convinto ad assaggiare la romagnola marinata (carne romagnola carpaccio con olio rucola e maggiorana) ... Due bollicine di franciacorta per un totale di 45 € (40 scontato) ... Ma spese bene bene ... ho voluto conoscere lo chef ... si chiama Stefano è veramente bravo e mantiene i gusti e le tradizioni del posto."
"ui_bubble_rating bubble_30","Per godere di un momento di relax in un angolo di Cesena","Ho trovato questo locale per puro caso durante un viaggio a Cesena, per vedere una mostra nella vicinissima Biblioteca Malatestiana. Sono entrata per prendere un caffè prima di entrare alla mostra e l'ambiente accogliente mi ha piacevolmente colpito al punto di volerci tornare subito dopo la mostra per concedermi un momento di relax. Molto affascinante l'arredamento caratteristico, ricca scelta di tisane e bevande calde. Personale cortese ma prezzi forse un po' alti (si tratta pur sempre di un bar). Non ho avuto occasione di mangiare ma lo consiglio a chi desidera godere di una piacevole pausa."
"ui_bubble_rating bubble_20","Deludente","Mi spiace dover recensire negativamente questo bel locale, situato nel cuore di Cesena,ad un passo dalla biblioteca Malatestiana, ben curato negli arredi e dal personale carino ed attento...La nostra è una visita per pranzo, un pranzo fatto di pietanze tutt'altro che del territorio (ma questo può andare...) e dalla pessima qualità.Fantasia di fritto composta da verdure piastrellate (ok), olive all'ascolana (passabili ma sicuramente provenienti da confezione surgelata) e pesce:quest'ultimo - probabilmente l'unico a rappresentare il territorio - ha un sapore cattivo è una consistenza gommosa: bocciato!Il primo piatto che ho preso erano pennette al pesto con basilico (c'era anche dell'insalata a guarnizione, foglie grandi quanto una mano ) e pachino...commestibili, ma decisamente non mi aspettavo un piatto freddo.Naturalmente prezzi decisamente più alti rispetto alla qualità del cibo. Piacevole fermarsi in una così carina piazzetta, ma decisamente vi consiglio solo la colazione… Per ora!"
"ui_bubble_rating bubble_50","ottima pausa pranzo","Ottima pausa pranzo. Per due giorni di fila sono stato qui e ho trovato il massimo della grntilezza e bravura per preparare una pausa pranzo secondo le mie esigenze.La raccomando e ci tornerò!"
"ui_bubble_rating bubble_20","Precipitato","Nel giro di un anno che lo frequento la qualità del locale è in caduta libera. Mi è sempre piaciuto l'ambiente familiare e particolare allo stesso tempo, il fatto che il personale (ricordo con particolare affetto la cameriera con i capelli neri) fosse sempre gentile, disponibile e predisposto a interagire, anche solo parlando del più e del meno, con il cliente. La qualità era eccezionale, anche per il pranzo, la scorsa estate, le insalate di maison lulu erano diventate un must. Adesso siamo arrivati al punto che entro due giorni di fila ad ordinare rispettivamente un ginseng ed un cappuccio e per due volte mi viene rifilata acqua sporca senza ritegno. I prezzi però sono rimasti alle stelle come nessun altro locale a Cesena. Bocciato"
"ui_bubble_rating bubble_50","APERITIVO.","12/04/2015.abbiamo deciso di fermarci alla maison lulu'.abbiamo ordinato tre spritz e un succo di melagrano e arancia e un tagliere con degli assaggi con affettati e tanto altro.mi è piaciuto molto la gentilezza dei proprietari.posto veramente carino per fare un ottimo aperitivo lo consiglio di provare . faccio i miei complimenti.BRAVI.luca."
"ui_bubble_rating bubble_50","PERSONALE QUALIFICATO OTTIMO SERVIZIO","Aperitivo/cena presso la Maison Lulù in compagnia di amici, ho trovato un ottimo servizio e vino eccellente.Atmosfera calda ed accogliente che rispecchia perfettamente lo spirito della città.Vivamente consigliato agli amanti del vino e della buona tradizione italiana,"
"ui_bubble_rating bubble_40","bel locale molto accogliente","siamo un gruppo di amici ci fermiamo in questo locale ..mi sembra di essere nel salotto della della mia mamma ...fantastico .. il locale è propone un interessante gamma di prodotti locali ,dal cibo al vino veramente di qualita . personale molto preparato . aperitivo fantastico .. ne vale la pena ."
"ui_bubble_rating bubble_10","Disonesti","Ci fermiamo in questo locale che da fuori sembra molto carino, siamo 3 donne, delle quali una Bar Tender ed una Sommelier.Chiediamo 3 calici di champagne...non ne hanno, chiediamo allora del Franciacorta....non ne hanno, la signora ci suggerisce un metodo champenoise del sud tirolo. Ci fidiamo e la signora si presenta con una bottiglia di rosè temperatura ambiente. Chiediamo (allibite) se è fresco, ci risponde di si.Adesso comincia il bello.Ci porta un vassoietto con un bicchiere di patatine e 3 striscioline di piada farcita, chiediamo di spizzicare del salame, ci porta un tagliere con scontrino € 8,42 !!!!Dopo 20 minuti di attesa, arriva la bottiglia, ci fa assaggiare il vino che, naturalmente è caldo, e chiediamo di metterlo in fresco. La nostra Bar Tender suggerisce un modo per raffreddarlo prima.Attendiamo altri 15 minuti, finalmente arriva il cestello (ma avevamo chiesto solo 3 calici) con il vino ed un canovaccio ikea sopra.Decidiamo comunque di non lamentarci oltre e bere il vino.Al momento del conto, la signora ci presenta € 54,00, delle quali € 45.00 per il vino (verificato su che costa € 24,00 al pubblico, quindi al locale costa decisamente di meno) e ben € 9,00 per il tagliere (ma non era € 8,45?) che dopo la pessima figura di un vino caldo venduto per freddo, avrebbe quantomeno potuto offrire.Esperienza decisamente pessima, soprattutto quando si cerca di fregare chi è del settore.Neanche a Portofino o a Montecarlo questi prezzi!"
"ui_bubble_rating bubble_30","non fate qui aperitivo!","Mi dispiace ma non mi sembra corretto il modo in cui questo locale predispone l'aperitivo!Ho scelto due calici di vino di una casa vinicola conosciuta della mia zona (cesena)dove l'intera bottiglia costa euro 6,00/7,00... qui 2 calici giustamente pagati euro 4 l'uno.. ma ci sta è l'orario dell'aperitivo... ma la sorpresa è che in questo locale ti fanno pagare extra la battilarda che accompagna il vino... euro 5. ( 4 fette di coppa, 4 fette di salame e 4 mini crostini alle erbe e formaggio)!!!Vi sembra giusto??? Quando a 30 metri c'e' un localizzo simile(enoteca vivì) che offrono una battilarda molto più' vara con verdure crostini affettati e pani particolari .. e te ne portano piu'di una!!! prezzo euro 9 tutto compreso ( 2 calici di chardonnay ). mi dispiace ma 4 euro in più' non si può di sti tempi!!!!LA MAISON LULU' E' COMUNQUE UN LOCALINO CARINO CON UN ATMOSFERA CARINA.. CREDO CHE DOVREBBERO PERFEZIONARE QUESTO PARTICOLARE."
"ui_bubble_rating bubble_40","bel locale, poca varietà di cibo","il locale è bello, ben arredato e ben gestito.purtroppo per il cibo non c'è molta scelta.siamo stati per l'aperitivo/cena. ci hanno proposto affettati formaggi piadina.i vini erano molto buoni ma volevamo anche mangiare qualcosa di più sostanzioso.siccome il locale ci piace molto lo proveremo a pranzo..."
"ui_bubble_rating bubble_40","Accogliente e caldo","Personale gentilissimo e professionale, peccato per i prezzi un pochino alti.. Per il resto <U+FFFD><U+FFFD> un piccolo locale caldo e accogliente, nella quale ci si pu<U+FFFD><U+FFFD> sentire a proprio agio in tutto e per tutto"
"ui_bubble_rating bubble_30","L'angolo nascosto","Il locale sia dentro che fuori è molto carino e curato..un mix di vecchio, peccato però che con l'aperitivo non ti viene servito nulla, puoi prendere un tagliere misto tra formaggio e salumi che ti viene pesato e i prezzi non sono economici. Tengono solo vini della zona. Ottimo in estate all'ombra di qualche arbusto per sorseggiare un caffè."
"ui_bubble_rating bubble_50","Qualità, cortesia, dettagli....","Non si può dire Romagna, senza essere passati alla Maison Lulu’. Alla destra della biblioteca Malatestiana, vi imbatterete in un robivecchi enogastronomico, in cui vecchio e nuovo si mischiano insieme per accogliervi in un delizioso salottino dove assaggiare i vini delle cantine più importanti dei colli cesenati e bertinoresi, accompagnati da un divertente servizio che propone squisiti salumi locali, formaggi del territorio, confetture, biscotti e torte fatti in casa, pane di Mercato Saraceno e la buonissima birra artigianale Ronzani, servita con fritture miste di pesce e verdura, per un’ottima alternativa all’ idea di aperitivo nell’entroterra. Passando dalla colazione, al pranzo e all’aperitivo, il filo conduttore del lungo giorno alla Maison, è l’esclusivo servizio “ a peso” dei prodotti, sia per l’acquisto che per l’asporto, un’idea che da valore alla scelta e alla trasparenza della qualità. La parola d’ordine è quindi Romagna! Cose semplici e genuine, concerti dal vivo, degustazioni, il piacere di un buon the, la scoperta dell’Assenzio, la certezza di un Pagadebit. E’ cosi che la Maison diventa un’emozione familiare, la sensazione di un sorriso a pancia piena, l’altrove vicino a casa. Fatevi un regalo, passate da qua!"
"ui_bubble_rating bubble_50","Un sorriso in una giornata nuvolosa...","con la mia famiglia siamo capitati in questo fantastico locale in una domenica buia e tempestosa... Devo dire che il sorriso e la bontà della cioccolata in tazza co ha fatto dimenticate la giornata uggiosa... Che dire provare er credere... È tanto complimenti!"
"ui_bubble_rating bubble_50","Un angolo bello","In pieno centro a Cesena Maison lulù è come se fosse una stanza della propria casa, accogliente, cordiale, intimo, ma anche particolare con classe. I prezzi nn sono eccessivi nonostante l'indubbia qualità dei prodotti e la posizione, la piacevole selezione musicale nn è mai banale e la cortesia del personale ne fanno un posto dove si torna sempre volentieri"
"ui_bubble_rating bubble_40","Il sorriso rende felice i tuoi neuroni specchio","Vado alla Maison Lulù quando abbiamo bisogno di fare un aperitivo in pace o semplicemente bere un caffè seduti ai tavolini. Il pregio di Maison è che difficilmente trovi caos e confusione. Ci puoi andare anche per lavorare (la mia compagna lo fa a volte) o per fare delle lunghe chiacchere. I proprietari un coppia di Ravenna sono generosi e simpatici. Il loro sorriso vale una visita.Ospite straordinari è Elvis, un maiale piccolo e simpatico che vola vicno alla porta: Elvis è il portafortuna della Maison Lulù. Un piccolo palloncino gonfiabile testimone di una gestione fuori dell'ordinario. Dimenticavo: per questo i miei neuroni si rasserenano, perchè sempre siamo o sono accolto con un sorriso. PS: un aperitivo sono 4 Euro."
"ui_bubble_rating bubble_40","La colazione è veramente bene Manjare",""
