"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Primi ottimi, prezzo ok, ma i secondi sono meno soddisfacenti","Le paste, fatte in casa, sono di alto livello: tortellini e strozzapreti gustosi, apprezzabili anche i sughi, dosati e saporiti. Il servizio, invece, è poco rapido e sono stati necessari un paio di richiami al cameriere per accelerarlo. La grigliata non eccezionale, pancetta tendenzialmente grassa e braciola di livello medio. Prezzo eccellente - con 10 euro si mangiano crostini e primo - così come il resto delle portate, piuttosto economiche. Un mezzo punto in meno per l'ambiente, troppo caotico."
"ui_bubble_rating bubble_20","Aspettativa alta, risultato meno","Abbiamo deciso di fermarci in questa trattoria per smezzare la strada di ritorno dalle vacanze. Partiti con i migliori presupposti dati i commenti buoni ci fermiamo: il locale era pieno e molti tavoli liberi erano già prenotati, aspettiamo circa 15 min e ci fanno accomodare. Menù semplice, prendiamo due grigliate, verdure gratinate e insalata. Il problema arriva adesso: attendiamo quasi un'ora per ricevere le ordinazioni fatte!! Speravamo almeno ci portassero del pane/piadina per ingannare l'attesa ma niente. Carne buona e anche i contorni, ma nulla di speciale. Locale rustico con strada non agilissima per arrivarci, prezzo davvero alla portata di tutti "
"ui_bubble_rating bubble_40","Ottima cena! ","Piatti tipici della tradizione romagnola ad un prezzo veramente onesto! Ampiamente consigliato per una allegra serata in compagnia! "
"ui_bubble_rating bubble_40","cena di lavoro","siamo tornati con piacere in questo ristorante. L accoglienza è garantita e la simpatia pure. Il ristorante si trova in collina con un ampio parcheggio. i piatti serviti sono fatti in casa ed ottima cucina romagnola. La piadina fatta in casa di buon spessore e morbida. Il galletto sulla griglia davvero speciale come del resto anche i primi"
"ui_bubble_rating bubble_50","Una trattoria come non se ne trovano più","E' una trattoria che si trova a circa 7 km da Cesena, e sicuramente vale il viaggio. La location è carina, sulle colline, e all'interno il locale è caratteristico. Il cibo è eccellente e abbondante, abbiamo mangiato dei tortellini e ravioli al ragù buonissimi, come pure era molto buono il coniglio. Buono il vino in bottiglia. Il servizio è rapido e cortese, il prezzo incredibilmente basso. Cosa si può volere di più?"
"ui_bubble_rating bubble_20","Non ci è piaciuto","Piccolo e rustico locale ubicato nelle prime colline sopra Cesena.A cena con amici, purtroppo non ha soddisfatto le nostre aspettative: qualità del cibo discutibile e servizio lento.Non credo ci ritorneremo."
"ui_bubble_rating bubble_40","Semplicità e sapore","Sono stato in questo ristorante dopo aver letto le ottime recensioni che confermo e condivido. Il filetto che abbiamo preso era veramente tenero e saporito. Torneremo sicuramente per assaggiare i primi. Unica pecca il brusio nella sala piena che rendeva veramente difficile parlare. Il personale é veramente gentilissimo e molto disponibile, nonostante il ristorante non avesse un tavolo libero. "
"ui_bubble_rating bubble_50","Tornare Tornare Tornare...assolutamente ","Cibi da urlo: cappellacci, tagliatelle, coniglio ad esempio .Servizio cordialissimo e veloce.NUna volta ordinato... non resta altro che gustare i cibi cucinati come una volta ."
"ui_bubble_rating bubble_50","Qualità e prezzo sulle colline cesenati.","Nella seconda metà di Agosto in un giorno infrasettimanale ci siamo recati in otto presso questo ristorante delle prime colline cesenati. Il locale , semplice ma carino e pulito , gode di una bella vista verso Bertinoro.La cena è cominciata con antipasti locali ( salumi,squaquarone etc. ) accompagnati da un'ottima piadina e crostini misti , è poi proseguita con bis di primi , tortelli ( ravioli ) pasticciati e al ragù , e tagliatelle al ragù . Di secondo grigliate di carne e coniglio con patate , contorni di verdure alla griglia e ancora patate. Per finire ottime crostate fatte in casa all'albicocca ed alle ciliege , torta di mele e tortino al cioccolato con panna. Da bere acqua, coca cola e vino della casa. Considerando le porzioni abbondanti i primi ed i secondi sono stati ordinati per sei persone. Tutto eccellente con la chicca finale di un conto veramente al di là di ogni più rosea aspettativa. Da provare , con i complimenti a Stefania in cucina ed alla figlia Enrica sempre presente con discrezione ai tavoli... "
"ui_bubble_rating bubble_50","Bene!","Due volte qui con amici, in cerca di un posto per mangiare bene senza spendere molto, e due volte una buona esperienza. Personale veloce e disponibile, ottimi primi e buoni secondi. Vino in bottiglia da preferire allo sfuso, con buoni Sangiovese DOC ad ottimo prezzo.Conto giusto. Parcheggio ampio all'esterno per chi gira con furgone."
"ui_bubble_rating bubble_40","Ottima serata","Posto molto tranquillo e sobrio,antipasti e secondi molto buoni.La mia fiorentina meritava proprio e anche i primi,infatti prossima volta scorpacciata di tagliatelle e tortelli.Personale simpatico e qualificato.Andare a mangiare da Enrica è un po come stare in famiglia la domenica a pranzo.Grazie e a prestoCri e Giorgio"
"ui_bubble_rating bubble_40","Cena","Cucina romagnola classica, cibi buoni e gustosi dall' antipasto fino al dolce. Lo consiglio sia per coppie che per tavolate da amici. "
"ui_bubble_rating bubble_50","Come sentirsi a casa! ","Torniamo spesso per un pranzo durante la settimana e per le occasioni di famiglia. Cucina romagnola TOP: ravioli, tortellini, strozzapreti e tagliatelle tra le più buone della zona, oltre a questo si può scegliere tra secondi di carne, salumi e formaggi, grigliate, dolci della casa, ecc. La piadina a quadrettini è un vero sfizio! Il locale è semplice e accogliente; i proprietari sono davvero cordiali ed è sempre un piacere tornare! "
"ui_bubble_rating bubble_10","Mi aspettavo una cucina casalinga ","Mi aspettavo una cucina casalinga invece ci siamo trovati difronte a una cucina inesperta (se così si può definire)... premessa mangiamo la pasta al dente, ma così è cruda !! Tortelli indubbio fatti in casa per nostro gusto sfoglia spessa ma la cottura così no... immangiabile!!Piadina spessissima e salumi media qualità. Prezzo basso ma un minimo di qualità...Dolce: crostata a loro dire fatta in casa, ma con sincerità mi sembrava quella che compro al discount . Non è bello dire che un prodotto è fatto in casa se non lo è...."
"ui_bubble_rating bubble_50","Il posto vale la scoperta...","Trovarla per chi non conosce la zona è difficoltoso... Il navigatore ti porta in un giro astruso... Quando però si arriva lo sforzo è ampiamente ripagato... Locale in bella posizione, curato e pulito. Gestito in sala e in cucina in modo familiare e cortese. I piatti rispecchiano la sensazione di una cucina tradizionale e familiare; personalmente mi piace molto la formula di abbinare alle diverse paste i diversi condimenti... Secondi appetitosi e genuini; salumi locali. Prezzi bassi e porzioni generose. Molto buono"
"ui_bubble_rating bubble_40","Una bella sorpresa","Per caso siamo capitati in questa trattoria, po o visibile dalla strada.vSita un una delle zone più belle e panoramiche di Cesena, offre ancora i sapori casalinghi della cucina romagnola.Servizio impeccabile, piatti molto buoni e prezzi da trattoria di una volta (veramente per tutte le tasche).Bisogna andarci e ritornarci!"
"ui_bubble_rating bubble_40","Pochi fronzoli","Locale e menù senza tanti fronzoli.Qui si va al sodo: cucina romagnola con pasta fatta in casa, classica grigliata e vari arrosti.Prezzi contenuti (se non ricordo male i primi a 6 euro),cordialità e ambiente che ti mette a tuo agio.Chi lo prova di solito ritorna"
"ui_bubble_rating bubble_50","Ottimo tutto soprattutto la piadina ","Era un po' che non andavo , ma devo dire che ho mangiato veramente bene ....cibo semplice stile romagnolo , ma BEN FATTO . Un plauso alla piadina ottima . Bravi Enrica e il suo staff ."
"ui_bubble_rating bubble_30","Bene ma non benissimo","Posto molto alla buona e molto semplice. Personale gentile, menú con piatti molto tradizionali ma niente di originale. Abbiamo ordinato un quartino di vino rosso ed era davvero imbevibile, tutto sommato però abbiamo mangiato bene e speso poco ma non é un posto che mi invoglia a tornare"
"ui_bubble_rating bubble_40","Un buon pranzo","Tutto molto buono (ottimo primo e dolce, buona pure la carne ed i contorni). Personale disponibile e socievole. Consigliato ma un po' caro"
"ui_bubble_rating bubble_40","Scoperto grazie a trip advisor","Ho soggiornato una notte a Cesena e non conoscendo nessun locale mi sono servito di T.A. per scegliere un ristorante dove mangiare bene senza spendere un patrimonio io mia moglie e i nostri due ragazzini.La trattoria Acquarola si é dimostrata la scelta vincente, abbiamo iniziato con un antipasto di affettati e formaggio con piada,buoni i tortellini alla boscaila per tutti e per finire 3 arrosti misti veramente molto gustosi ed abondanti contornati da delle ottime patate arrosto.Il tutto per 75€ con un servizio celere , disponibile e cordiale.Il locale é accogliente ed informale, tipicamente da trattoria.Rimane appena fuori Cesena in localitá Acquarola, ma vale veramente la pena fare 10 minuti di auto !Ricapitando in zona torneremo sicuramente a visitarlo. Dotato di ampio parcheggio."
"ui_bubble_rating bubble_40","Weekend romantico <U+0001F602>","Bel posto ... cucina casalinga tipica del luogo persone simpatiche,alla mano e gentili ... tutto molto buono ... soddisfatti da provare ..."
"ui_bubble_rating bubble_40","Ottimo e abbondante","È stato davvero una bella sorpresa, menù ricco di piatti tipici, ottima scelta di primi tutti molto buoni e ottima la carne , l'agnello una prelibatezza, il prezzo assolutamente ottimo ci aggiriamo dai 25 ai 30 euro a testa.. ma per un pranzo completissimo. Personale cordiale e disponibile! Da ritornarci e consigliare! "
"ui_bubble_rating bubble_50","Fantastico","Torno spesso in questa trattoria e non mi delude mai. Tutto molto buono, servizio rapido e personale gentilissimo. "
"ui_bubble_rating bubble_30","Trattoria in campagna con buona carne","Tipica trattoria romagnola. Buoni i primi: ho assaggiato tortellini e tagliatelle, queste ultime un po' spesse e non cotte alla perfezione (questo vale una stella in meno). Come secondo, ottima carne alla griglia e castrato. Piatto misto di dolci della casa (con alti e bassi). Vino della casa sincero e conto popolare. I liquori (limonello, liquirizia e banana) sono offerti dalla casa."
"ui_bubble_rating bubble_50","Eccezionale !!","Ottima qualità, gentilezza... Cortesia e prezzi onesti, imbattibili !! Ma cosa volete di più... Lo consiglio è spero di tornarci... Ancora... Ancora... Ancora..."
"ui_bubble_rating bubble_50","Romagnolo DOC","Siamo stati in questo locale una serata infrasettimana,locale tranquillo e rustico,come posizionamento niente di speciale ma veniamo al dunque.Piatti abbondanti e davvero molto buoni,abbiamo preso un tris di primi e grigliata mista ottimi,anche i dolci valevano la pena.Il prezzo è stato davvero modico dato che il tutto è stato accompagnato con vino,birra e acqua.Torneró presto da questa bella Romagna."
"ui_bubble_rating bubble_40","Avanscoperta","Non essendo del posto abbiamo dato fiducia alla cameriera chiedo sole di farci assaggiare qualcosa di tipico. Due primi e due secondi da dividere in tre persone un contorno abbondante una bottiglia di vino scelta alla carta, acqua, pane, degustazione di dolci più caffè totale 65€ dimenticavo gli amari offerti da loro."
"ui_bubble_rating bubble_50","Cucina romagnola verace","Non sapevo fosse ancora possibile cenare con 32 euro in due, bottiglia di vino compresa. Qui si può: una cucina semplice e di tradizione, un locale che ti aspetti, da trattoria tipica e la signora felice di consigliarti i suoi piatti preferiti."
"ui_bubble_rating bubble_30","tradizionale","Trattoria romagnola alle porte di Cesena. Cena tra amici. Bis di primi (buoni), carne alla griglia con fiorentina, dolci (delizioso il tortino al cioccolato con cuore caldo). Prezzo giusto. L'unica nota è che le porzioni erano abbastanza contenute. Da riprovare."
"ui_bubble_rating bubble_40","CICINA TIPICA","Eravamo in zona ed abbiamo cercato una trattoria dal tipico taglio romagnolo, così è stato! Antipasti a parte, abbiamo provato un po' di tutto, primi fatti in casa, carni, contorni e dolci. Mi sarei aspettato di più dai primi, ma nel complesso buona cena, prezzo più che onesto e personale professionale e simpatico! Alla prossima! "
"ui_bubble_rating bubble_40","Trattoria tradizionale ","Abbiamo scelto questo ristorante,incuriositi dalle recensioni,durante il viaggio di ritorno.Il locale è una tipica trattoria di paese,semplice e genuina. Aprendo il menù ci rendiamo conto che i prezzi sono abbordabili,dai 3,50€ per gli antipasti,6€ per i primi,9€ per i secondi e 2,5€ per i dolci fatti da loro! Optiamo per una tagliatella al ragù e un tortellone squacquerone e noci,portate abbondanti. Di secondo una grigliata mista e verdure gratinate. Concludiamo in dolcezza con il misto di dolci,buoni. A fine pasto ci hanno offerto il liquore alla liquirizia. Personale gentile e servizio veloce,conto onesto!"
"ui_bubble_rating bubble_40","Cena tipica romagnola","Locale tipico romagnolo, rustico e alla mano. Personale molto gentile e disponibile.Menù semplice e tradizionale, antipasti a base di crostini(molto buoni e ben farciti), affettati e formaggi, tutto accompagnato da piadina. Ci sono diversi tipi di paste fatte in casa a cui si possono associare altrettanti tipi di sughi. Prezzi bassissimi e porzioni medie/abbondanti (esempio un antipasto 3,50 euro, primo piatto 6,00 euro e coperto 1,50 euro con acqua e piadina incluse)."
"ui_bubble_rating bubble_10","Pessimo e costosissimo","Eravamo alla ricerca di un posto nel quale poter passare una serata in compagnia di amici e cercando tra le recensioni abbiamo trovato questo posto che e anche molto fuori mano, da subito siamo rimasti un po' sorpresi dell'antipatia del personale alquanto superbo,fino a quando sono arrivati a loro detta, gli antipasti tra virgolette a dir poco ridicoli.Abbiamo ordinato su loro consiglio una varietà diversa tra loro di cappelletti, che parevano essere davvero riscaldati di due giorni prima molto secchi e soprattutto privi di sapore. Arrivato l'arrosto misto era assolutamente bruciato ed immangiabile, la sorpresa finale e sbalorditiva è stata la presentazione del conto dove dalle nostre parti con la stessa cifra suddivisa in persone avremmo mangiato per tre. sconsigliatissimo E a mio avviso BOCCIATO"
"ui_bubble_rating bubble_50","Pranzo","Ci sono stata oggi a pranzo con amiche...ogni volta che vado guadagna punti...servizio rapido e gentile, piatti ottimi e abbondanti, e oggi ho scoperto il coniglio...il coniglio o lo fai bene, o lo fai male...non c'è via di mezzo...loro lo fanno molto bene!..pure la piada, che è molto alta (come usa comunque a cesena) è ben cotta e facile da tagliare a metà...consigliatissimo."
"ui_bubble_rating bubble_50","Finalmente una vera trattoria tradizionale","sono stato in questa trattoria per curiosità e sono stato veramente molto soddisfatto. I piatti sono semplici ma molto buoni. Ho mangiato dei ravioli riempiti con le noci per il passato e il burro e degli spiedini di carne. Al termine del pasto ho gustato una fetta di torta di mele e un caffè. Il personale era molto gentile e il prezzo veramente conveniente. L'unico piccolo difetto è che la trattoria non è facile da trovare perché si trova alla fine della località Acquarola provenendo da Cesena, ma vale la pena di fare lo sforzo di trovarla."
"ui_bubble_rating bubble_50","ottimi i primi piatti eccellente la grigliata","Piatti squisiti, sono stato consigliato ed a mia volta consiglio questo posto. Si mangia bene e si spende poco per quello che si mangia. Personale professionale."
"ui_bubble_rating bubble_50","Ottimo","Tutto squisitamente romagnolo e prezzi più che buoni. Crostini ottimi, primi Fatti in casa ed ampia scelta i carni."
"ui_bubble_rating bubble_40","Cena in trattoria","Classica trattoria con piatti di buona qualità, ambiente tipico, personale cortese e disponibile.Consigliato a chi cerca la tipica cena romagnola."
"ui_bubble_rating bubble_40","Cenetta in trattoria ","Ho scoperto su consiglio questo posto, provato e lo riconsiglio a mia volta.Trattoria con piatti del posto, grigliate, piadina e pasta fatta in casa. Non manca nulla. Anche i dolci sono all altezza. Un ottimo rapporto qualità prezzo, quindi assolutamente da fermarsi se si è di passaggio.Da provare."
"ui_bubble_rating bubble_40","La Cucina Romagnola","Classica trattoria romagnola situata nelle colline di Cesena. Piatti tipici della tradizione romagnola, buoni ed abbondanti. Consiglio, ovviamente, la pasta, veramente molto buona. Il locale non è subito agevole da raggiungere ma è dotato di adeguato parcheggio."
"ui_bubble_rating bubble_40","POCA SPESA,TANTA RESA!","La classica trattoria romagnola imboscata dove si mangia da Dio e si spende una sciocchezza!!!!Nel weekend è molto caotica perchè il locale si presta molto ad accogliere tavolate numerose quindi preferisco andarci nei giorni feriali ma per pranzi o cene di gruppo o in famiglia,è il posto adatto:crostini,pasta fatta in casa,grigliate di carne ecc..accontenta le buone forchette di tutte le età!Stra consigliato!!!"
"ui_bubble_rating bubble_50","Fantastica","Tipica trattoria, splendido rapporto qualità prezzo. Antipasti misti di salumi e formaggio, di ottimo livello. Tortellini al ragù e cappellacce alla boscaiola da applausi. Grigliata di carne completa. L'unico problema: proseguire nel lavoro il pomeriggio."
"ui_bubble_rating bubble_40","La Romagna nel piatto!! ","Splendida serata a cena in famiglia e per la prima volta siamo stati in questa trattoria, siamo rimasti piacevolmente colpiti da tutto ciò che offre il menù in questo locale.Si presenta e rispetta la classica trattoria di una volta, rustica, calorosa, semplice nell'arredamento.Abbiamo mangiato crostini, tris di primi, secondi con grigliata mista, contorni e dolce rigorosamente.Le porzioni non sono abbondanti e si riescono a finire tranquillamente.Tutto squisito il menù da noi assaggiato, veramente ottimo e complimenti alla cucina!!**Piadina da migliorare: La piadina era troppo alta, dall'aspetto si notava che era la tipica casareccia e questo ci ha piacevolmente stupito, purtroppo l'unica pecca che essendo troppo spessa al suo interno risultava cruda e quindi non altrettanto ben cotta, da non riuscire a sprigionare tutta la sua bontà.**Servizio discreto, camerieri gentili ma non sempre attentissimi ai tavoli avendo migliaia di cose da fare.**Servizio da migliorare:Due primi ci sono arrivati insieme e purtroppo il secondo che abbiamo mangiato dopo alcuni minuti fermo a raffreddarsi risultava tiepido, slegato e oramai da riscaldarare nuovamente!!Non si possono commettere degli errori simili, portando più portate alla volta non si premia la qualità nel piatto!!**Conto nella media per quello che abbiamo mangiato.Location: 7Menù: 7Servizio: 6Conto: 6"
"ui_bubble_rating bubble_50","Cucina tipica romagnola!!!","Tipica trattoria con cucina romagnola, abbiamo mangiato un antipasto misto ottimo con affettati e crostimi, poi abbiamo preso la grigliata con patate al forno. Locale accogliente e pulito. Ottimo servizio e camerieri educati.Buon rapporto qualità prezzo.Consigliato"
"ui_bubble_rating bubble_40","Da ritornare","Tipica osteria stile rustico ma accogliente i primi sono da favola siamo rimasti leggermente delusi dalla grigliata mista in cui ne abbiamo ordinate 3 porzioni ma in realtà erano per 2 persone..la prossima volta ordineremo qualcos'altro ma siamo rimasti contenti lo stesso... il proprietario molto gentile come le cameriere. . Ci ritorneremo sicuramente"
"ui_bubble_rating bubble_50","un ottimo ristorante","siamo venuti dopo aver navigato su trip ed il punteggio e commenti degli avventori sono davverro giusti. il posto è molto buono e ben curato. il cibo ben servito e curato. ottimo gusto e buon prezzo. cucina romagnola e ottima piadina. da ritornare sicuramente"
"ui_bubble_rating bubble_50","Eccellente! ","Ho cenato in questa trattoria qualche settimana fa e ne sono rimasta davvero soddisfatta! Inizialmente abbiamo scelto un antipasto di crostini misti per due persone, buonissimi! Come primo piatto, abbiamo optato per dei cappellacci alla boscaiola per due (gusto strepitoso e quantità abbondanti). Per finire una grigliata mista e contorni misti sempre per due! Il tutto per un prezzo di 45€ in due persone, onesto. Tutto il cibo è stato davvero delizioso, i tempi di servizio non sono assolutamente lunghi e il personale è molto gentile. Anche il locale (tipica trattoria) è accogliente e familiare. Ve lo consiglio vivamente! "
"ui_bubble_rating bubble_50","un posto dove si mangia da Dio","E stata una bellissima esperienza e ringraziamo di cuore Moris e sua moglie Stefania dell'accoglienza e soprattutto la bontà del cibo. Un posto come quello per noi è un lusso, dove la qualità e bontà prevalgono a tutto il resto. Ci ritorneremo con gran piacere e possibilmente con la pancia vuota per assaggiare un pò di tutto. Grazie di nuovo e un gran saluto dal Lussemburgo. Amici di Lea e Romano"
"ui_bubble_rating bubble_50","Cucina romagnola ","Tipica trattoria con cucina romagnola.Si mangiano dei primi fatti in casa molto buoni ma anche i secondi non sono male.Locale accogliente e pulito. Ottimo servizio e camerieri educati.Buon rapporto qualità prezzo.Consigliato "
"ui_bubble_rating bubble_50","Acquarola top del top!!!","Ci vado da una vita, casereccio è tipicamente romagnolo! Gli strozzapreti pasticciati che fanno qui non li troverete da nessun' altra parte! Ottimi anche i secondi. Prezzi onesti. Unico neo: i dolci non li raccomando ma con tutte le cose buone che ci sono si fa anche senza!"
"ui_bubble_rating bubble_40","Tipicamente romagnolo","Locale caratteristico, un po' spartano ma merita sicuramente una visita..tutto quello che abbiamo mangiato era molto buono anche se non ha una vastissima scelta di piatti. Rapporto qualità-prezzo eccellente. Consigliato."
"ui_bubble_rating bubble_40","ottimo pranzo per qualita prezzo","direi tutto ok salvo una strana attesa di quasi un ora tra gli antipasti e i primi spero sia stato un caso, come spiegazione prima che eravamo in fila poi che avevano dato la precedenza alla sala grande, noi eravamo in quella piccola. comunque a parte questo un buon pranzo buono il galletto e i cappelletti soprattutto. ci torneremo.il servizio a parte qualcuno.... , buono."
"ui_bubble_rating bubble_50","SPLENDIDO ","trattoria nel vero senso del termine con piatti tradizionali e caserecci che tanto mancano in questo momento dominato da finti cuochi che assemblano piatti invece che cucinare. Nello specifico abbiamo cenato con un antipasto misto di salumi e due tortellini al ragù fatti come Dio comanda. Insieme ad acqua, 1/2 di rosso e caffè abbiamo speso 30€. Continuate così!!"
"ui_bubble_rating bubble_30","Cena fra colleghi","Cibo buono, ma molto molto scarso, i crostini dovevano essere per 8 ma anke ne toccato uno a testa ed eravamo in 11, stesso vale per i cappellacci ai porcini, più abbondanti le tagliatelle, grigliata per 10 al minimo, dolci, la spesa non eccessiva, non giustifica le scarsità delle porzioni. Da riprovare, magari è stato un caso."
"ui_bubble_rating bubble_40","Molto buono!","Servizio rapido, personale cordiale e menù sempre molto gradito! Non vedo l'ora di tornare da voi per una bella grigliata Consigliato "
"ui_bubble_rating bubble_50","un ottima tagliatella.","locale dove siamo tornati più volte, e per la verità non ci hanno mai delusi. Il cibo è veramente squisito, il servizio discreto e il locale è anche un pizzico particolare."
"ui_bubble_rating bubble_40","Buono","Location informale, servizio celere. Cibo:consiglio: tortelli con noci e tagliatelle alla lepre. Rapporto qualità prezzo interessante. Parcheggio ampio."
"ui_bubble_rating bubble_40","Vicino Cesena","A pochi km da Cesena, in quattro persone, bis di primi, arrosto misto, caffè e cordiali, 75 euro. Buono rapporto qualità prezzo. Cordialità e servizio veloce."
"ui_bubble_rating bubble_30","Si mangia benino e a buon prezzo","Tagliatelle e ravioli erano buoni. La piadina non è quella sottile romagnola ma quella spessa e quindi si raffredda subito e può rimanere pesante. Personale simpatico."
"ui_bubble_rating bubble_50","Ottimo","Ottimo esempio di cucina tipica romagnola. Complimenti a tutto lo staff ho mangiato bene, ho bevuto bene e penso ci tornerò molto presto. "
"ui_bubble_rating bubble_40","buon posto !!!","cibo buonissimo con primi da urlo. secondi di carne e contorni ottimi ma non come i primi. eccellenti tortelli con noci fantastiche le tagliatelle alla lepre. i cappellacci ai funghi degni di lode.ambiente informale comodo parcheggiounica pecca il sabato ci possono essere gruppi chiassosi"
"ui_bubble_rating bubble_50","Ne è valsa la pena","Locale accogliente e personale, in particolare la ragazza addetta al servizio, molto gentile e attenta al cliente.Cibo di ottima qualità e prezzi economici.Antipasto primo secondo dolci acqua vino (tutto abbondante) circa 21€ a testa. Non male!!"
"ui_bubble_rating bubble_40","Ottimo cibo ad un prezzo decisamente abbordabile","Il locale è molto grande, spazioso e il personale è gentilissimo. La cucina è tipica romagnola e il cibo è ottimo, il prezzo decisamente contenuto. In sostanza il rapporto qualità prezzo è eccezionale. Unico punto dolente è l'affollamento in alcuni orari, perciò è magari preferibile andare presto e prenotare per tempo."
"ui_bubble_rating bubble_50","Cena in trattoria","Vale di sicuro la deviazione -non breve- dall'autostrada, una trattoria in collina come quelle di una volta. Locale ordinato e famigliare, le tovaglie a quadretti e il sorriso del personale sono la prima certezza di aver scelto bene..L'antipasto misto è rustico e costituito da salumi e formaggi locali, eccellenti, la crescia al posto del pane ancora calda era strepitosa. Buonissimi anche i crostini.Tagliatelle fatte a mano (veramente) e tortelloni ripieni di verdura e ricotta, ottimi.Senza dubbio merita di ritornarci, se non altro per provate i secondi!Consigliatissimo. "
"ui_bubble_rating bubble_40","Buon posto romagnolo","Posto tranquillo senza troppe pretese. Tagliatelle al ragù molto buone, prezzi contenuti, parcheggio scarso. Consigliato per cena con amici. Si deve prenotare assolutamente. "
"ui_bubble_rating bubble_20","Sopravvalutato","Provato a pranzo e nulla mi ha entusiasmato. Antipasto senza lode e senza infamia, grigliata mista idem, verdure gratinate veramente scarse come qualita'. Qui non intravedo nemmeno lontanamente un inno alla cucina romagnola, mentre sicuramente i prezzi sono davvero bassi....ecco spiegato tutto questo entusiasmo nei commenti letti."
"ui_bubble_rating bubble_40","La vera cucina romagnola...:)","Sono stato a pranzo qui diverse volte. Il locale è molto alla buona e serve piatti della tradizione roomagnola ad un prezzo molto accessibile. L'ultima volta abbiamo preso antipasti misti (con crostini), tris di primi, grigliata, galletto, dolci misti, caffè e ammazza caffè. Il tutto a 23 euro a testa...quindi ottimo rapporto qualità prezzo visto che i piatti erano davvero molto buoni!! Ogni volta che ci torno è sempre una bella esperienza...insomma...LA VERA CUCINA ROMAGNOLA!!!!"
"ui_bubble_rating bubble_50","Perfetto","Siamo stati qui stasera ed è davvero.tutto perfetto i primi super abbondanti e buonissimi!!!!!! Soprattutto cappellacci alla boscaiola deliziosi e servizio al tavolo veloce! Qualità prezzo perfetta! Lo consiglio assolutamente :) "
"ui_bubble_rating bubble_50","Anniversario di fidanzamento ","Complimenti al cuoco!! Abbiamo mangiato benissimo, le porzioni sono abbondanti e il posto è molto carino.Consigliatissimo il coniglio !!"
"ui_bubble_rating bubble_50","Bontà e cortesia","Questa trattoria gode di un bellissimo panorama e di un ottima cucina! Sapori semplici e caserecci, da provare assolutamente le tagliatelle al ragù, ottime! Cortesia e simpatia completano il tutto, se mi dovessi trovare di nuovo in zona ci tornerò sicuramente! Consigliato anche per i prezzi più che onesti!"
"ui_bubble_rating bubble_50","L'autentica cucina romagnola","Abbiamo cenato alcuni giorni fa in questa trattoria tipicamente romagnola, immersa tra le splendide colline di Cesena. Un piacevolissimo ritorno agli autentici sapori della cucina locale, accompagnato dalla gentilezza dei gestori. Il locale, dotato di una terrazza da cui si può godere di uno splendido panorama, propone piatti della cucina tradizionale romagnola tutti rigorosamente fatti in casa. Dopo un antipasto gustosissimo di salumi, formaggi e crostini abbiamo assaggiato tortelli pasticciati e cappellacci ai funghi, entrambi deliziosi. Contrariamente a ciò che qualcuno ha fatto notare le porzioni sono abbondantissime (quale ristorante offre un’intera pirofila di tortelli? Con una porzione si mangia tranquillamente in due!) e di accompagnamento alla cena hanno portato ben due cestini pieni di piadina, servita calda e di qualità sopra la media. Ampia scelta di secondi e grigliate, ottimo anche il contorno gratinato ed il dessert, un tiramisù casalingo da leccarsi i baffi. Per finire vengono offerti liquori alla liquerizia e alla banana gustosissimi. Prezzi super-onesti. Complimenti alle proprietarie per l’ottima gestione, torneremo sicuramente!"
"ui_bubble_rating bubble_50","Quello che cercavamo","con e per i miei bimbi cercavo un posto dove mangiare genuino e semplice! Tutto trovato! Dalla pasta ( tortelli, strozzapreti e tagliatelle ) al ragù, ai secondi filetto e braciole di vitello! Devo dire eccellenti. Da segnare in agenda!"
"ui_bubble_rating bubble_50","Sosta eccellente!","Siamo stati in questa trattoria per una sosta verso il Trentino...trovata su trip colpiti dalle belle foto dei piatti e recensioni ottime...tutto confermato...probabilmente ci rifermeremo al ritorno...anche mia figlia di 15 mesi ha gradito ravioli e tagliatelle al ragù. Posto carinissimo, fresco e comodo da raggiungere dall'autostrada. "
"ui_bubble_rating bubble_40","Grigliatina ferragostana","Sì onstatobcon famiglia inquesta osteria per sedare la nostra voglia di griiata ferragostana. Locale ampio pulito sevizio cordiale e veloce . prezzi molto bassi. Optiamo solo per la grigliata e contorninper due senza castrato. Arriva abbastanza velocemente e tutto molto buono . unica pecca che anche in questa osteria una grigliata mista é una salccia,una pancetta , una fettina di lonza e una micro costoletta. Era tutto buono ma la quantitá mi ha un poco lasciato basito. É vero però che a porzione costa solo 9€ e se non fosse stato per l orario ne avrei ordinate altre due. O tre .. Piadina discutibile grossissima che cementifica un pò quando la mangi,io son più uno da piada sottile . Ci torneró probabilmente per provare un mix di più carnannza. Il vino in caraffa picchia in testa . "
