"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Bel posto","Molto bella la location,Consigliato per colazione particolari e molto variegateConsigliamo il succo di limone allo zenzero "
"ui_bubble_rating bubble_50","il TOP a Cesena","Location molto carina, servizio accogliente.Burger speciali.Consigliatissimo per una serata tra amici o in coppia"
"ui_bubble_rating bubble_30","Pranzo di Settembre","Lunedì 4 Settembre sono stata a pranzo con un'amica al Pappa Reale.Locale carino, personale gentile e onesto (un pregio che non tutti hanno).Io ho ordinato una pasta integrale con salsa alla barbabietola, mozzarella di bufala e scaglie di mandorle: buona, forse un pò troppo abbondante il piatto.La mia amica invece ha ordinato un chicken burger, con contorno di patate (leggermente crude dentro e bruciate fuori) e con una salsa alla paprika.Da bere abbiamo ordinato una limonata, ottima e dissetante allo stesso tempo dissetante.Il prezzo era nella norma, onesto anche quello."
"ui_bubble_rating bubble_50","Aperitivo","Uno dei migliori ristorantini di Cesena, alle porte della bellissima piazza del Popolo. Consiglio a tutti sia per colazioni che per aperitivi o pranzi veloci!"
"ui_bubble_rating bubble_10","Sopravvalutato e forse di più","L'ultima volta che sono andata da Pappa Reale è stato a maggio ma è solo una delle ultime visite che ho fatto presso questo ristorante, non lo è, fa fatica ad essere un bar. Mi spiego. Sono andata qualche volta perchè è sempre piaciuto alle persone che frequento e per non sembrare troppo difficile approvo la location. La location infatti è bella, abbastanza curata, i quadri che hanno inserito ultimamente non sono di mio gusto ma quello, come già detto, è questione di gusto. Il servizio invece è inesistente. Se prenoti si dimenticano e l'ultima volta ho dovuto aspettare 1 ora e 30 perchè non avevano tavoli. Chi prenota in prima serata dunque si aspetti he ad un certo punto gli venga richiesto di togliersi dai piedi. Ma il punto non è nemmeno quello. Quando finalmente conquisti un tavolo, per modo di dire, alcuni non lo sono, ci mettono circa mezzora per fornirti il bere, l'acqua nel mio caso, e il menù, un'altra mezzora per la prenotazione. Nel mio caso ogni qualvolta io abbia mangiato lì ho sempre scelto le verdure al forno. Bene l'ultima volta mi sono state servite con carta da forno annessa, nemmeno la briga di spingerle nel piatto si sono presi. Non ricordo il costo ma comunque sempre troppo per il servizio scadente reso. Tra le altre cose sono pure scorbutici e maleducati, anche solo per un caffè"
"ui_bubble_rating bubble_50","Il mio locale preferito di Cesena","Pranzo spesso in questo locale quando sono a Cesena. Non sono mai stata delusa da nessun piatto. Consiglio solo di prenotare per essere certi di avere un posto comodo."
"ui_bubble_rating bubble_20","Pranzo domenicale in coppia","Sono stato al Pappa Reale con la mia compagna domenica 03/09/2017 per pranzo. Il locale sarebbe da rivedere un po' ed è movimentato e caotico, dopo mezz'ora ti scoppia la testa per il rumore se stai dentro ed è molto difficile parlare. A noi è capitato un tavolo alto con gli sgabelli scomodissimo e non adeguato per un pranzo. Il personale è cordiale e cortese però non molto organizzato e sarebbe da migliorare un po' il servizio. Da quando abbiamo ordinato a quando sono arrivati i nostri due panini con le patate abbiamo aspettato poco più di 45minuti secondo troppo. Alla fine per mangiare solamente due panini con una porzione di patate siamo rimasti nel locale quasi due ore (15min per avere il tavolo, 30min per capire il piatto del giorno e ordinare, 45min di attesa per il cibo, 15min per mangiare, 5min per pagare). I panini erano buoni ma niente di eccezionale mentre le patate erano bruciate e il bruciato le faceva risultare molto amare. Le patate avevano un condimento particolare molto speziato e secondo me predominava l'aglio che a me personalmente non piace molto per cui consiglio di informarsi sul tipo condimento delle patate prima di ordinarle. Il prezzo è nella media per i prodotti serviti però secondo me il rapporto qualità prezzo è scarso considerando il locale e il servizio."
"ui_bubble_rating bubble_20","Non più come una volta....","È la seconda volta che torno in questo locale, uno dei mie preferiti di Cesena, e sono rimasta piuttosto delusa! Dolci davvero pesanti e non gustosi come quelli del menù vecchio e hamburger , che è sempre stato superlativo, presentato quasi crudo e di scarsa qualità ! Non capisco cosa sia cambiato sinceramente ma sono rimasta molto scontenta ! Spero sia solo un caso e di ritornare a mangiare i piatti come venivano serviti fino a qualche mese fa"
"ui_bubble_rating bubble_50","Cena sana ","Questo ristorante lo adoro! Piatti molto gustosi e sani. Consiglio di prenotare prima in quanto é sempre molto affollato. Il personale é gentile e disponibile. I prezzi sono adeguarti e la posizione é ottima per chi si trova in centro. "
"ui_bubble_rating bubble_40","Buono ma...","Locale molto carino...in centro...staff accogliente...cibo molto buono con tante varianti...dalla colazione alla cena passando per il brunch ed il pranzo...ma forse i prezzi un pochino altini...dovrebbero rivederli un po' forse!"
"ui_bubble_rating bubble_50","Un sogno...","Sapere abbinare le fresche materie prime in maniera originale, e farlo bene, non è da tutti. Da Pappa Reale, questo succede veramente.Durante il viaggio di ritorno dalle vacanze abbiamo fatto tappa a Cesena per pranzo su consiglio di un amico e lo ringrazierò a vita per avermi fatto scoprire questo locale.Alternativo al punto giusto, propone piatti per nulla scontati con una semplicità disarmante. Conquista il cliente con un format studiato nei minimi dettagli.Leggi il menù e ti viene voglia di assaporare ogni singola proposta.Ho preso un Brusca Burrata, un crostone di pane pugliese con cicoria saltata, alici e caponata di verdure con una burrata da 120g. Un qualcosa di epico. Ho pasteggiato con un bicchiere di Franciacorta ed il connubio è stato spettacolare.Come dolce su consiglio del mio amico, ho provato i pancakes con frutta di stagione, mascarpone e burro d'arachidi.. Ora, ci sono pancakes e pancakes...qui servono I PANCAKES. Mai mangiato nulla di più delizioso. Una piccola parentesi la dedico alla freschezza fenomenale dei latticini. La burrata e il mascarpone che mi sono stati serviti, erano poesia.Consiglio a tutti di provarlo almeno una volta nella vita."
"ui_bubble_rating bubble_20","Sopravvalutato ","Prima di scrivere questa recensione ho aspettato diversi mesi perché credevo anch'io nelle potenzialità di questo locale.Purtroppo la prima impressione che ho avuto non è mai cambiata.Inizio con il dire che è un locale molto blasonato a Cesena (si trova proprio nel centro) perché le loro proposte sono abbastanza ricercate e adatte a tutti i palati, in più si può fare la colazione, il brunch, il pranzo e la cena.Però tengo a precisare che non è un ristorante, ma i prezzi sono identici se non più alti, incomprensibile.Faccio solo un esempio: un frullato di frutta ( una banana, un cucchiaio scarno di mirtilli e un bel pò di ghiaccio) 5€!!!E questo è solo un esempio.Locale che pecca un po' troppo di presunzione, rivisiterei un po' il menù e soprattutto il listino prezzi. Non lo consiglio"
"ui_bubble_rating bubble_50","Un nome, una garanzia","Tutto ottimo dalla colazione, al pranzo!Prezzi un po' sopra la media per alcune cose, ma cibo fresco e dietetico!"
"ui_bubble_rating bubble_50","Visita universitaria","Ci siamo fermati per caso ed è stata una piacevole e sostanziosa sosta.Se ci sarà in altra occasione ci torneremo volentieri e lo consiglio vivamente.Personale molto accogliente e gentile."
"ui_bubble_rating bubble_40","Ci tornerò stra presto ! ","Sono andata a mangiare con un' amica ieri sera in questo posto ! Me L hanno consigliato , e devo dire che mi hanno consigliato proprio bene ! Abbiamo mangiato benissimo , piatti particolari e veramente abbondanti .. tanto che non siamo riuscite a mangiare tutto ! Sapori particolari , non la solitaCucina ! Oltretutto il posto e' veramente molto carino , sarei curiosa di provare anche laColazione ed il pranzo ... ma non sono di Cesena ! Riproverò presto la cena ! Prestissimo ! "
"ui_bubble_rating bubble_50","Super colazione!!","Passando per Cesena è inevitabile una sosta al pappa reale! Colazione super tant'è che non abbiamo pranzato con un crostone ripieno di mozzarella prosciutto cotto e besciamella, più insalata di contorno.. veramente ottimo, bel locale a due passi dalla piazza di Cesena, servizio molto cortese e gentile! Consiglio vivamente"
"ui_bubble_rating bubble_50","Pausa pranzo ","Locale giovane con ampia scelta di menù , vegetariano e classico / etnico , colazioni con ampia scelta dal classico cappuccino e briosce a English breakfast e altro ancora .. servizio veloce e personale giovane e simpatico sempre sorridente .Consiglio di prenotazione anche con largo anticipo , cibi ottimi !! "
"ui_bubble_rating bubble_50","Alternativo quanto basta.","Ottime le brioscine con la marmellata e benissimo tutto il reparto dei salati. Cameriere gentile e veloce. Consigliatissimo."
"ui_bubble_rating bubble_50","Bella scoperta","Sono stata a Cesena dove vado almeno una volta al mese. Conosco molti ristoranti, ma questo posto è stato davvero una bella scoperta. Cibo ottimo, fresco, leggero, vasta scelta. Personale disponibile, prezzo giustissimo. Consigliatissimooooo"
"ui_bubble_rating bubble_50","Locale preferito","Ci sono stata una prima volta a pranzo con delle colleghe e mi ha subito entusiasmato; piatti ricchi e gustosi con scelte vegetariane e vegane. Sono ritornata altre volte a pranzo e a cena, non ho fatto mai la colazione, ma passandoci vedo dal bancone che hanno un'enorme scelta di paste. Quest'anno ci ho festeggiato anche il mio compleanno ..... bravi ragazzi."
"ui_bubble_rating bubble_30","A essere buono è buono ma...","Prezzi un po' esagerati.Sono più volte che mangio qui in diverse occasioni e devo ammettere che non sono sempre rimasta soddisfatta.Esempio:I pancakes. Prezzo che gravita intorno ai 6€ se non sbaglio. Sono due, sono piccoli e non un granché. Insomma, sconsigliato per il brunch, un po' meglio pranzo e cena. Ma forse il peggio è che mettono a ripetizione i Coldplay per tutto il giorno."
"ui_bubble_rating bubble_40","Colazione in piazza","Locale carino con vista su piazza del popolo. Colazione variegata, abbondante e molto gustosa. Prezzi leggermente alti"
"ui_bubble_rating bubble_50","Perfetto per ogni occasione","Sia che ci si fermi per un caffè, per un brunch o una cena si trovano sempre piatti vari e squisiti e personale disponibile e attento ad ogni esigenza. Eccellente!!"
"ui_bubble_rating bubble_50","Ristorante preferito ","Gente adoro questo posto!!! Ci andrei tutti i giorni da solo, con la fidanzata, con amici, con parenti ecc.Si mangia sano e genuino spendendo il giusto. Il personale è gentilissimo e molto educato. Il mio ristorante preferito. "
"ui_bubble_rating bubble_20","Non è un locale per bambini","Lette le recensioni mi aspettavo di meglio. Non hanno un seggiolone per i bambini. C'erano molte mosche e l'aria condizionata insufficiente per il locale. Cibo buono."
"ui_bubble_rating bubble_50","Senza parole","Qui non sbagli ... qualsiasi sia la motivazione che ti fa entrare tra colazioni pause pranzo aperitivi ecc vai a colpo sicuro grazie di esserci "
"ui_bubble_rating bubble_40","Colazioni reali","Vastissima scelta di dolce, salato, caffetteria e bevande. Tutto molto buono e ben preparato. Unico punto a sfavore è il costante sovraffollamento, che però è giustificato dalla qualità del locale! "
"ui_bubble_rating bubble_50","Trendy","Particolare, spiritoso ... Trendy.Un po' per tutti i gusti e a tutte le ore. Piatti particolari anche per vegani, ottima la limonata, semplice toccasana in questa torrida estate. Personale cortese e preparato. Torneremo."
"ui_bubble_rating bubble_30","Pratico, veloce e completo","Ottima preparazione dei piatti unici, di buon gusto e con porzioni appropriate; personale gentile ed attento. Un ristorante pratico, accessibile con ottimo rapporto qualità/prezzo"
"ui_bubble_rating bubble_40","Ottima colazione","Ottimo per una colazione in velocità prima di andare al lavoro o per una bella colazione della Domenica all'insegna del biologico. Il menu offre dei piatti molto particolari e sostanziosi, che spesso posso anche sostituire il pranzo!I ragazzi sono molto bravi e cordiali!Consigliato!"
"ui_bubble_rating bubble_40","Uno sfizio da togliersi","Localino on the road  in uno degli angoli più belli di Cesena.L'ho conosciuto e apprezzato per una colazione diversa che ogni tanto mi concedo e magari per qualche aperitivo con amici.Ma Pappa Reale è qualcosa di più.Ci siamo goduti una cenetta in famiglia con piatti sfiziosi, originali e curati e con un ottima birra che non conoscevo.Se ti siedi al tramonto e ti alzi col buio oltre che con la bocca mangi pure con gli occhi!!Prezzi adeguati alla proposta.Lo consiglio.E lo riproverò senz'altro."
"ui_bubble_rating bubble_40","Da non perdere","Ottimi piatti, anche per vegani. Personale molto cordiale e professionale. Abbiamo mangiato ottimi hamburger anche vegani. Porzioni abbondanti e in pieno centro in zona pedonale. Tavoli sia all interno che fuori. Se passate da Cesena non perdetolo!!!!"
"ui_bubble_rating bubble_10","mah ...","Sono stata a pranzo in questo locale per una pausa dal lavoro. Non mi sento di consigliarlo per la scarsa igiene (il tavolino è stato più o meno pulito con un tovagliolo di carta completamente sporco), per il rumore molto alto (io e il mio collega non riuscivamo a parlarci) e per il rapporto qualità/prezzo: un piatto di pasta troppo cotta condito con qualche pomodorino ed una salsa al costo di 9 euro e un piccolo bicchiere con all'interno un dolce al pistacchio alla modica cifra di 6 euro."
"ui_bubble_rating bubble_30","Locale interessante, peccato per gli spaghetti!!","Pappa Reale è un ristorante che segue lo stile contemporaneo in fatto di arredi e stile a 10 metri dalla centralissima Piazza del Popolo, nel cuore di Cesena.Eravamo in 4 ,due adulti e due bambini. Nonostante il passeggino la cameriera ci ha fatti accomodare in un tavolo all'interno, in posizione molto comoda. Il menù, molto ricercato per abbinamenti ed originalità, presenta molti piatti vegan, forse a mio avviso un pò troppi ma è questione di scelte culinarie. L'idea del locale, per me molto intelligente visto che siamo un nucleo familiare di 4 persone, è far spendere intorno alle 10/15€ ad avventore offrendo piatti completi e ben presentati.Al momento della scelta dei piatti la cameriera ci ha saggiamente consigliato di prendere una porzione unica per i bambini in quanto abbondante, gesto apprezzabile in quanto volto non a vendere ma a consigliare il cliente. Abbiamo ordinato: Spaghetti con zucchine, pomodorini, gamberi, carote ed anacardi; un hamburger per i bambini e personalmente ho preso il pollo all'hawaiana, una bottiglia d'acqua ed un calice di vino bianco.Dopo pochi minuti sono arrivati i piatti; il panino dei bambini era grande, il pane fatto in casa e la carne veramente molto molto buona, forse tra i migliori hamburger che abbia mai assaggiato, il tutto accompagnato con una manciata di patate al forno. La pietanza era da 5 pallini.Il pollo all'hawaiana consiste in pollo grigliato cosparso di salsa BBQ ed accompagnato da ananas e verdure miste con contorno di insalata mista e due crostini di pane. La porzione era giusta, diciamo che saziava senza appesantire. Ho trovato poco azzeccato l'abbinamento ananas + pollo + salsa BBQ ma è questione di gusti. Nel complesso per 9,50 era un buon piatto. Quello che sinceramente ha deluso sono stati gli spaghetti. Quando mia moglie ha letto spaghetti ha subito collegato, direi ovviamente, con la pasta, aspettandosi quindi un piatto di pasta. Purtroppo per lei gli è stata servita una zucchina e una carota fatte a spaghetti, entrambe crude e scondite, con 5 gamberi, anacardi e pomodorini. Per 10€ è francamente un piatto insufficiente e sinceramente poco chiaro nella descrizione. Basterebbe modificare il nome della portata nel menù oppure spiegare al cliente che gli spaghetti non sono la pasta, bensì le verdure tagliate a forma di spaghetto, si eviterebbero delle sorprese. Riguardo l'acqua ci è stata servita in bottiglia anonima, di quelle che si tengono a casa, il vino invece era veramente buono.Il conto è stato di poco inferiore ai 35€, onestissimo.Sicuramente se mia moglie avesse preso un altro piatto la nostra recensione sarebbe stata da almeno 4 pallini.Torneremo sicuramente in futuro per assaggiare altre portate, in special modo i panini."
"ui_bubble_rating bubble_50","Ottimo","Locale giovane ,ben organizzato personale gentilissimo cibo particolare ma molto molto buono.Ottimo da provare sicuramente"
"ui_bubble_rating bubble_50","Locale molto particolare come menù, in una splendida posizione","Si tratta di un locale carino, con un menù molto particolare e di buona qualità. I prezzi sono onesti e la posizione splendida, proprio su piazza del Popolo. Pochi tavoli e buona qualità richiedono quasi sempre la prenotazione."
"ui_bubble_rating bubble_40","Buona la colazione ampia scelta ","Molto buona la qualità dei prodotti ma prezzi un po' troppo alti se ti orienti verso qualche dolce vegano nulla da dire sul servizio ottimo il caffè e il cappuccino. "
"ui_bubble_rating bubble_50","Sorprendente","Ogni volta ritorno al Pappa Reale molto volentieri, soprattutto per una cena leggera e salutare. I piatti sono davvero completi, gustosi e appetitosi. Buonissime anche le centrifughe e la limonata. Forse l'unico aspetto da migliorare sono i tempi di attesa del cibo..."
"ui_bubble_rating bubble_40","Locale grazioso e cibo ok","Locale carino anche se alcuni posti a sedere sono un po' scomodi. Buoni i dolci, non male le proposte X il pranzo ma forse un po' care"
"ui_bubble_rating bubble_50","Lo adoro","Spesso io e il mio fidanzato andiamo a fare colazione in questo locale !! Molta Scelta vegetariana e vegana . Farine integrali e ambiente curato . Lo consiglio a tutti"
"ui_bubble_rating bubble_10","Ma anche no.","Sono stata qui a fare colazione con una mia amica. Io cappuccino e cookies lei spremuta d'arancia e panini salati già pronti. Peccato che la sua colazione sia arrivata un quarto d'ora dopo la mia. Personale svogliato, appena gli chiedevi qualcosa si infastidivano. Pappa Reale? Ma anche no. "
"ui_bubble_rating bubble_40","DA FAR CASCARE GLI OCCHI....","L'enorme varietà dell'offerta di questo bar è incredibile, ci ho fatto delle colazioni splendide. L'unico neo è che una mattina mi hanno dato una guacamole guasta cioè vecchia che già aveva cominciato il processo di fermentazione, probabilmente perché non tutti prendono la guacamole a colazione. Ma il resto era buonissimo."
"ui_bubble_rating bubble_30","Buono ma...","...le attese sono lunghissime e il locale sempre pieno e purtroppo un po stretto. I piatti molto buoni anche per vegani! "
"ui_bubble_rating bubble_40","Pranzo veloce","Nella pausa pranzo sono stato in questo locale. Molto carino, accogliente , con piatti di ogni tipo. Consiglio l'hamburger. da rifare"
"ui_bubble_rating bubble_40","Allegro","Un locale colorato, moderno e luminoso.Menù interessante attento ad ogni necessità con proposte per vegani, celiaci e a chiunque voglia mangiare in modo leggero e naturale.Personale cortese e veloce, atmosfera rilassata e piacevole, sicuramente tornerò "
"ui_bubble_rating bubble_40","Ottimo","Limonate spaziali, dolci pure e anche le pizze se la cavanoI waffle sono buoniAdatto a tutto e a tuttiAnche se certe cose sono un po' particolari"
"ui_bubble_rating bubble_30","Buono buono...ma manca qualcosa...","serata calda e quindi seduti all'aperto sul ciglio di strada. A due passi dalla piazza centrale di Cesena, luogo molto tranquillo dove mangiare bene. prendiamo due secondi: quesadillas con contorni di verdurine ben condite, tuttavia le quesadillas lasciano un po' di rammarico alla fine, come se mancasse qualcosa, o un ingrediente..comunque accettabili. altro secondo con verdure e burrata pugliese al centro. decisamente più saporito. due calici di vino (pochi vini ma buoni e la scelta del calice è sempre quella giusta). dolci di buon livello. prezzo medio/alto, ma va bene lo stesso. ci puo' stare. cordiali i ragazzi della crew. Alla prossima"
"ui_bubble_rating bubble_50","Tutto buono!","Briosche farcite dolci e salate, torte, muffins, ecc.....di tutto insomma. Caffè molto buono, centrifughe succhi di frutta spremute. I ragazzi sono carini disponibile ed educati."
"ui_bubble_rating bubble_20","Locale carino ","L'unica nota positiva è che il locale è molto carino e alla moda. Per il resto era tutto molto pesante e caro. "
"ui_bubble_rating bubble_40","A pranzo ","Siamo stati a pranzo in questo locale situato in centro a Cesena occasionalmente. Originale nel modo di presentarsi. Piatti curati nei dettagli. Consigliato . Confermiamo che i prezzi sembrano esagerati.... però poi ci si ricrede. "
"ui_bubble_rating bubble_20","Pietanze buone, servizio pessimo, prezzi medio-alti","Due sono la volte in cui ho pranzato in questo posto e due sono le volte in cui non ho trovato un servizio insufficiente. Disattento, poco rispettoso verso il cliente e a tratti maleducato. Una su tutte un'attesa di 45 min. per un dolce mentre i camerieri che pranzano e scherzano: totale durata del pranzo 3 ore e mezzo, e non eravamo al ristorante per una comunione. Il cibo è buono, il posto è affollato e molto frequentato, i prezzi medio-alti per quello che offrono. Non è un luogo in cui ritorno volentieri."
"ui_bubble_rating bubble_50","Anticonformista","Entrandovi noti subito la differenza, originale in tutto, di classe e con personale simpatico e disponibile"
"ui_bubble_rating bubble_50","Cena piacevole con amici...posto stupendo","In posizione davvero centrale a Cesena questo locale è davvero magnifico sia per la cucina che per il servizio. Ottimo rapporto qualità/prezzo"
"ui_bubble_rating bubble_30","Pranzo un po' caro viste le quantità ","Abbiamo pranzato alla Pappa reale sabato a pranzo. C'era molto sole ed era impossibile mangiare sui tavoli all'esterno perché non ombreggiati, ci siamo fatti spostare all'interno per evitare di scottarci. Abbiamo ordinato una Quesadillas e un piatto con gamberi e riso basmati; visto il prezzo ci aspettavamo porzioni decisamente più abbondanti, sopratutto il riso era veramente scarso. Il mio ragazzo e' rimasto con la fame e quindi abbiamo ordinato un dolce, dei pancakes con la banana, questa volta più abbondanti. Ci ritornerei per una colazione o un per una merenda ma a pranzo e' decisamente caro visto le quantità. "
"ui_bubble_rating bubble_40","Da provare!","Posto molto bello e cibo ottimo !!Da provare assolutamente i pancake e il pudding.Personale gentile e cortese.Ambiente un po' caotico per via della moltitudine di clienti.Voto 4 stelle per l'eccesivo costo della colazione e per il bagno che puzza di fogna (però penso sia stato solo un caso).In ogni caso lo consiglio. Provatelo almeno una volta."
"ui_bubble_rating bubble_40","Rimpatriata fra amiche!","Non è la prima volta che visito il locale ed è sempre piacevolissimo. L'ambiente raccolto e la gestione giovane e cordiale ben si sposa ai buoni piatti ben presentati. In estate poi, la possibilità di stare all'aperto rende ancora più piacevole la permanenza."
"ui_bubble_rating bubble_30","Molto carino e abbastanza buono","Sono stata ieri a cena in questa sorta di bistrot, molto curato l'arredo dentro e fuori nonostante fuori possa capitare di dover condividere il tavolo con altre persone.I piatti sono un po' particolari (bruschettone, hamburger, tacos...), più adatti al pranzo che alla cena secondo me, ma comunque sono buoni e molto molto sazianti ... anche troppoIo sono onnivora ma mi pare ci siano molti piatti per vegetariani.Personale gentile, prezzo giusto."
"ui_bubble_rating bubble_50","ottimo il cibo. personale gentile allegro. devono solo crescere in esperienza.","tranquillita'. vegano biologico. classico. innovativo. ottima varieta' a colazione. buoni gli snack."
"ui_bubble_rating bubble_20","Molto bravi nel marketing ","Ok, il posto non è male, ma se questo é il secondo miglior ristorante di Cesena, in città son messi molto male! È poco più di un bar, con molti posti a sedere. I ragazzi sono molto simpatici, e una stella la aggiungo solo per sostegno all' imprenditoria giovanile"
"ui_bubble_rating bubble_30","Pranzo veloce ma un po' caro","In 5, abbiamo preso a pranzo 3 insalate di piovra, un baccalà in straccetti e un tofu, con 2 birre, acqua e caffè. Locale molto easy, servizio più che decente. Però un'insalata di polipo (abbondante), una birra, un caffè e un litro di acqua: 18€,. Un po' caro, anche in relazione ad altri locali in zona..."
"ui_bubble_rating bubble_40","Colazione ","Che dire tutto buono, sia le paste che le spremute, ottima quella di ananas. Da provare anche i salati! Ci tornerò. "
"ui_bubble_rating bubble_50","Bio","Fantastico per prime colazioni salutari, aperitivi diversi dal solito e pranzi e cene vegane. Tutto biologico a km.zero. Da provare"
"ui_bubble_rating bubble_40","Locale di tendenza a 50 mt dalla fontana Masini. Si mangia vegano e vegetariano","Ci andiamo qualche volta a pranzo (previa telefonata perche e' sempre pieno).anche se io non amo il vegano , si possono mangiare cose particolari e gustose ..merita se si vuole fare un salto in quel mondo . Fanno anche altre cose"
"ui_bubble_rating bubble_50","Delizioso","Locale meravigliosamente arredato, moderno, trendy e accogliente. Piatti innovativi, attenti alle esigenze di ogni cliente (hanno modificato un piatto per un'amica celiaca), vegani e vegetariani, piacevoli e colorati. Consiglierei praticamente tutto! E non fatevi scappare i dolci (il tiramisù con pistacchio e crumble di mandorle è divino). Ad ogni ora del giorno si possono gustare ottime proposte: dalla colazione, anche in stile anglosassone/americana, ad uno spuntino, da un aperitivo alla cena.Non è molto grande ma vi sono tavoli sia al chiuso che all'aperto. Secondo me è un locale che qualifica ancora di più il centro di Cesena."
"ui_bubble_rating bubble_40","Ottimo ","Bella la location, in centro città. Nella stagione estiva si può stare nei tavoli all'aperto. Posto giovanile ma frequentato da più di una generazione. Menù variegato, vegano e non. Personale giovane, gentile e simpatico. Consigliato."
"ui_bubble_rating bubble_40","Particolare","Locale molto alla moda a Cesena, piccolino e molto ben curato, quasi sulla piazza principale della città. È principalmente un bar ma si possono fare anche ottimi pranzi e ceni, hanno menù molto buoni e particolari, consiglio gli hamburger! Hanno anche acque particolari aromatizzate molto buone. Anche infrasettimana bisogna prenotare per pranzo/cena. La colazione è splendida: paste, muffin, biscotti e molte altre cose ancora. Da evitare assolutamente: il loro CAFFÈ. Lo fanno particolare e non ho ancora sentito qualcuno dire che è buono."
"ui_bubble_rating bubble_50","Adoro questo posto","Adoro questo posto, dove ho pranzato, cenato e fatto pure colazione. sempre soddisfatto per la qualità dei cibi, la gentilezza del personale e il buon rapporto qualità/prezzo. L'ho conosciuto tramite mio figlio, studente universitario assiduo frequentatore e ogni volta che vado a Cesena, ci torno con piacere. Lo consiglio vivamente"
"ui_bubble_rating bubble_40","Reale e particolare","Posticino molto carino in centro a cesena, nonostante le piccole dimensioni è molto curato. Il cibo è molto buono, il menù ampio e non banale, piatti particolari e invitanti! Personale gentile e cortese. Di solito è pieno di gente, consigliato prenotare nel caso di un pranzo o di una cena!"
"ui_bubble_rating bubble_40","Ottimo","Si.angiano cose molto particolari ma sono cucinare in modo ottimo...anche per le colazioni tutto è molto buono e il servizio rapido"
"ui_bubble_rating bubble_50","Interessante e piacevole novità","Locale molto accogliente e pulito, ben disposto con personale preparato, molto disponibile e veloce. Il menù è molto vario con preparazione di piatti particolarmente curati e con abbinamenti di prodotti particolari ma ben amalgamati fra di loro che creano un' apprezzata serie di ricette molto gradevoli e squisite. Ampia scelta dall'aperitivo alla cena. Ottimo per la scelta ricercata e innovativa. Non delude le aspettative."
"ui_bubble_rating bubble_40","Ricercato e innovativo","Locale piccolo e semplice che vuole trasmettere genuinità anche tramite un menù ricercato ricco di ingredienti insoliti, etnici, vegani o abbinamenti nuovi. Credo sia proprio l'ambientazione e la innovazione la chiave del successo di questo locale oggi di moda. Il prezzo è medio alto per quanto offre"
"ui_bubble_rating bubble_50","Una piacevolissima sorpresa ","Pranzo tra amici in un colorito locale. Menù particolare per tutti i gusti. I dolci fantasmagorici e che scelta per tutte le diete esistenti. Ci tornerò sicuramente "
"ui_bubble_rating bubble_40","Meritevole","In realtà che volevamo provarlo erano 3 anni, poi per le solite vicissitudini che una vita come quella di tutti comporta, siamo riusciti nell'intento solamente questo 30 aprile sera; fra l'altro il destino ha voluto che la mia amica che aveva prenotato pensasse non lo conoscessi, proponendomelo come un ottimo posto che mi avrebbe sorpresa, ed in effetti così è stato. Eccoci sistemati nell'ultimo tavolo sulla destra in fondo alla sala, 4 adulti ed un bambino. I piatti proposti sono vari, veramente freschi e ben cucinati. Abbiamo scelto in 3 un hamburgher del giorno con ottima carne, non il solito visto che sul pane erano accolte fette di roast-beef. Sembrerebbe che tutti i piatti abbiamo il contorno incluso, almeno per tutti i nostri è stato così e le verdure erano molto saporite e ben arrostite. Veramente stupende le polpette di legumi al curry..un curry di qualità superiore che urlava di pulire il piatto con la lingua, ma che questo pacco di palle di buone maniere ha imposto di non soddisfare. Abbiamo provato un altro piatto vegetariano che ho assaggiato trovando anch'esso buonissimo, ma purtroppo non ricordo bene l'esatta composizione. Personale giovane e molto cortese, l'ordinazione inoltre è stata evasa con rapidità nonostante la sala piena. Unico appunto di cui il ristorante non ha assolutamente responsabilità: mio nipote acquisito, che per quanto adori (fermamente) avrei lasciato a casa visto l'uso prolungato e sconsiderato della sua ugola con annesse toccatine varie ai tavoli adiacenti; questo senz'altro non ha permesso di godere a pieno del gradevole insieme ma può essere una scusa in più per testarlo nuovamente. Giusto, dimenticavo i dolci, squisiti. Nota molto positiva visti i tempi di crisi, con una portata puoi quasi sfamarti, quindi con un piatto ed una bevuta te la cavi con 15€..che con la qualità proposta non si può che essere ispirati ad applaudirli ed incoraggiarli "
"ui_bubble_rating bubble_30","Buona idea ","Il locale è una buona idea dato che a Cesena non c'era niente di simile, ricorda locali d'oltremanica, a Londra ne ho visti tanti sul genere, devo dire che la cucina e le colazioni proposte a me non fanno impazzire però tanto di cappello, il locale funziona, è sempre pieno quindi bravi i gestori che hanno saputo far centro in una piazza difficile e stufarola come Cesena."
"ui_bubble_rating bubble_20","deludente","Locale carino.Purtroppo non soddisfa il mio gusto personale.Mi è capitato un paio di volte di fare colazione in questo posto. Ho provato diverse paste e un piatto per la colazione chiamato Cinnamon Pudding. Al mio palato le paste sanno unicamente di burro e rimandano a una lontana fragranza del gusto della pasta scelta. Per il pranzo nulla da criticare, piatti semplici, veloci, alla mano, per giovani da poche richieste."
