"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Allucinante","Erano anni che non mangiavo così male e con un servizio così tremendo.Iniziamo con camerieri in magliette stropicciate che portano fette di pan carré con sottilette fuse sopra. Pan carré. E le chiamano bruschette. Dopo 1 ora e un quarto di orologio arrivano i primi. Tagliatelle con ragù di pollo (pollo!) e tortelli praticamente vuoti. Se c'era qualcosa dentro era probabilmente scappato durante la cottura eccessiva e senza sale.Un'altra fantastica ora e mezza di attesa e arriva una grigliata che è rimasta tutta nei vassoi (ed eravamo una tavolata di più di 20 persone, detto tutto) accompagnata da dei fiori di zucca talmente inzuppati di olio che non ho visto una sola persona finirne uno. Chi ci è andato vicino è stato male durante la notte. E non sto scherzando.Vino della casa pessimo.Un solo bicchiere in tavola, e per l'amaro bicchierini di carta.Non so quanto sia costato ma, se avessi dovuto pagare io, più di 10 euro mi sarei, giuro, rifiutata di darglieli.Non è solo sconsigliato, di più. Non andateci. Non hanno nessuna idea di come si gestisca e/o di come si cucini in un posto aperto al pubblico. E già all'inizio con pan carré e sottiletta avevo detto tutto. Sconsigliato a tutti."
"ui_bubble_rating bubble_20","Tutto untissimo ","Siamo stati a cena per anniversario matrimonio. .......locale affollato. .....primi affogati nell olio carne troppo cotta o riscaldata. .....prezzo da mensa.....Come il locale. .........dimenticato non c'è MENÙ. .....Si mangia quello che c'è. .....SCONSIGLIATO "
"ui_bubble_rating bubble_40","da ripetere","Sono tornato una seconda volta da Nadia e devo dire che sono rimasto nuovamente sorpreso! L'altra volta avevo mangiato solo antipasto e carne, ieri invece ho finalmente assaggiato i primi.. strozzapreti al ragù di papera OTTIMI! Ci tornerei subito, anche oggi a pranzo considerando il prezzo irrisorio!"
"ui_bubble_rating bubble_10","Orrendo","Lo sconsiglio vivamente personale poco educato carne poco buona e troppo cotta e per quello che non abbiamo mangiato troppo caro"
"ui_bubble_rating bubble_40","Ottimo come sempre. ","Bell'agriturismo accogliente e immerso in un bel parco. D'estate si mangia nella veranda in legno. Il menu è prettamente romagnolo ma cucinato bene e buono. Presi battilarda con affettati e formaggi accompagnato da piadina salame ai ferri con contorni misti tra cui i fiori di zucca fritti ottimi davvero e una grigliata mista di carne. Acqua vino caffè e nocino per un totale di € 40,00. Di più non si può chiedere. Nota a parte il venerdì fanno la paella. Da provare. "
"ui_bubble_rating bubble_50","Bellissima scoperta","Cena di ex-colleghi con accompagnatori eravamo in 32 persone. Bel posto molto curato anche l'esterno meriterebbe di tornarci di giorno anche solo per godersi il parco intorno. Classico menù romagnolo stabilito dall'organizzatore di cui mi è piaciuto veramente tutto. Buoni gli antipasti di piadina e salumi. Ottimi i primi tra cui segnalare dei tortelloni con zucchine e fiori di zucca buonissimi. Buoni i secondi a base di grigliata mista, pollo e coniglio da segnalare perchè buonissimo come quello che prepareresti in casa. Accompagnato da zucchine marinate e fiori di zucca fritti davvero ottimi .E anche i dolci a base di varie torte come crostata di marmellata e ciambelle tenerissime hanno chiuso in bellezza. Vino della casa e caffè ammazza caffè. Delle porzioni che dire in 32 non abbiamo neanche finito tutto quello che ci hanno portato. Non so se ci abbiamo fatto un prezzo di favore ma con quello che ho pagato a Bologna non ci pago neanche un antipasto e un primo. Data la distanza non ci tornerò spesso ma se fosse vicina diventerebbe un posto frequentato abitualmente."
"ui_bubble_rating bubble_40","Una conferma ","Ci siamo stati qualche tempo fa per caso e ricordo che ne restammo stupiti e soddisfatti, oggi come allora. Siete una garanzia. Grazie"
"ui_bubble_rating bubble_20","Che tristezza","Cominciamo malissimo con una strada non asfaltata per arrivare al locale, ci vengono consigliate la solite cose, piadina, salumi, crostini, salvo solo la piada, salame scuro e bucato in mezzo, prosciutto non stagionato, saltiamo i primi e passiamo alla carne, solo maiale, troppo cotta, discreto il contorno di zucchine marinate, niente dolci, solo ciambelle e crostate. Abbiamo speso veramente poco, ma ci è stato dato meno."
"ui_bubble_rating bubble_40","Agriturismo Romagnolo","Cenato una sera con amici e figli, siamo rimasti molto soddisfatti, cibo romagnolo molto buono e abbondante."
"ui_bubble_rating bubble_40","Sempre soddisfacente","Ambiente accogliente in ogni stagione. D'estate si può mangiare all'aperto con vista di ampio parco attorno , area gioco sicura x bambini, bellissimo mini bosco x realizzare feste matrimoni con la piccola cappella a disposizione. Sala x riunioni e camere x ristoro. E arriviamo al cibo :genuino gustoso, porzioni generose ,pasta fatta rigorosamente a mano il tutto condito dalla simpatia dei proprietari Gi e Nadia"
"ui_bubble_rating bubble_20","non è da fiorentina","con amici abbiamo deciso di provare questo agriturismo perchè nel nostro gruppo qualcuno parlava bene altri no. non avendolo provato non potevamo esprimere giudizi. casualmente siamo capitati la sera 15/07/16 dove c'era la festa della fiorentina. abbiamo deciso per un assaggio di primi e la fiorentina. il problema è arrivato quando mangiando le tagliatelle il cameriere ci ha fatto fretta perché la fiorentina si stava raffreddando. ( un consiglio al cameriere, non si fa fretta quando uno mangia, caso mai si aspetta un po prima di mettere la carne sulla brace.).. la fiorentina senza sapore... prezzo da fiorentina calda e saporita."
"ui_bubble_rating bubble_30","Tutto ok","Sono stata qui per una cena di lavoro. Staff molto cordiale e disponibili. Il cameriere che ci ha servito era molto sveglio e subito pronto a consigliare le pietanze migliori e le varie alternative. I primi veramente stratosferici, mondiali. Porzioni abbondantissime, quasi eccessive. Ma nonostante tutto c'è una bell atmosfera"
"ui_bubble_rating bubble_40","tagliatelle al ragù...sublimi...","Sono tornato dalla Nadia circa una settimana fa,con famiglia al seguito,devo segnalare il cameriere in servizio quella sera carinissimo vedendoci arrivare con i figli due gemellini di entrambe 6 anni ci ha fatto accomodare di fronte al televisore a parete ove ha immediatamente sintonizzato lo stesso sui cartoni animati...e devo dire che le tagliatelle al ragù buonissime i bimbi se le sono divorate!!i contorni di stagione molto buoni,poi è arrivato il pezzo da 90 una bella costata cotta alla griglia sublime,il vino buono i dolci anche,la moglie a fine serata sazia e felice seguita a ruota dai bimbi anche loro soddisfatti..Che volete che vi dica ,sarò ripetitivo ma per me la mitica Nadia merita un dieci !!ve lo consiglio vivamente,io penso di ritornarci presto!!"
"ui_bubble_rating bubble_40","Cucina casalinga Super!","Sono stato per un pranzo domenicale in questo locale dopo averne sentito parlare molto bene e non posso che confermare. Abbiamo preso primi, contorni e grigliata ed era tutto molto buono anche se a mio avviso il pezzo forte sono le paste fatte in casa davvero eccezionali. Fa da cornice la location rustica ma arredata con gusto e soprattutto con un bellissimo parco all'esterno. Consigliatissimo per un pasto Romagnolo Doc... Brava Nadia"
"ui_bubble_rating bubble_40","domenica mattina","siamo andati a mangiare a villa Mami un po di tempo fa ma mi ricordo molto bene i suoi affettati i primi piatti eccellenti e la carne di buona qualitàma mi e' dispiaciuto solo una cosa di non aver provato la Fiorentina vista per caso in un altro tavolo ma sicuramente ci andrò per provarla il posto non lo ho visitato tutto ma mi sembra molto accogliente e affettuoso molto grande"
"ui_bubble_rating bubble_10","Qualità scarsa","Sono stato domenica 22 maggio con parenti, non tornerò porzioni davvero scarse e la qualità del cibo di più. La carne scadente e spezzata x nascondere la scarsa qualità. "
"ui_bubble_rating bubble_50","Compleanno al top","Siamo stati in questo Agriturismo a cena per un compleanno e devo dire che ci siamo trovati benissimo, come sempre del resto. Menù da 20 euro a testa con tris di primi eccellenti, soprattutto i cappellacci con sugo bianco di asparagi e salsiccia, come secondo una mega grigliata di carne composta da salsiccia, castrato, costolette, pancetta, infine, come contorno patate fritte e al forno con pomodori gratinati. Vino a volontà. La signora nadia, un azdora simpaticissima, ci ha offerto il dessert. Prezzo giusto e qualità ottima. Il personale è stato molto cordiale, pur essendo entrati alle 10 di sera, potevamo capire un po di irritazione nei nostri confronti, invece siamo stati accolti benissimo, come i romagnoli veri sanno fare. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Recensione","Posto spettacolare con tanti animali da far vedere e accarezzare anche hai bimbi più piccoli,vista mozzafiato e tanto altro Proprietari e Camerieri simpaticissimi e disponibilissimi Per non parlare dei piatti: primi e secondi da 10 e lode e i dolci idem Consiglio a tutti di andarci e vedrete che vi troverete BENISSIMO!L'unico posto dove vi sentirete a casa vostra la vera Romagna e da Villa Mami "
"ui_bubble_rating bubble_40","Vuoi mangiare romagnolo? Non troverai di meglio in zona","Quantità abbondantissime, quasi eccessive; vino di buona qualità; cibo di ottima qualità. Carta corta, ma non manca niente. Locale molto semplice, ma accogliente. Immerso nel verde. Se vuoi mangiare romagnolo integralista come si deve, questo è il posto giusto. Dal cibo al servizio è tutto tipico. Ci tornerei anche ora."
"ui_bubble_rating bubble_50","Una garanzia","Non si sbaglia mai, che si vada in due, in quattro o in compagnia. I primi sono di qualità - anche se io personalmente ho provato in varie occasioni solo strozzapreti, tagliatelle e cappellacci - con condimenti che variano sempre, da asparagi e salsiccia, ai funghi (se in stagione), al ragù di anatra, al pasticciato, ecc. Basta chiedere se disponibile. Secondi altrettanto buoni, dallo stinco, al castrato, alla grigliata mista e agli arrosti. Prezzi? Dal mio punto di vista estremamente competitivi. Ultimo esempio: due primi (ci mangi in tre), uno stinco, un contorno di erbette (da due), due caffè, mezzo di rosso e acqua 28 euro."
"ui_bubble_rating bubble_40","Porzioni abbondanti e atmosfera casalinga","Ho avuto l'occasione di mangiare in questo locale in un orario di pranzo in cui non vi erano molte persone quindi il servizio è stato molto veloce e cordiale. Il menù era composto da piatti tipici molto buoni e, come già annunciato, con porzioni molto abbondanti. Il posto è molto bello, fresco e tranquillo in mezzo alle colline. Tutto attorno c'è un grande giardino con anche alcuni giochi per i bambini. Atmosfera tranquilla e piacevole. Per antipasto, primo e secondo con contorno con acqua, un po di vino e caffè la spesa è stata circa di 25€ quindi molto ragionevole. Unica pecca che ho potuto notare nel cibo è che forse la parte di fritti era un po troppo oleosa, ma per il resto tutto ottimo!"
"ui_bubble_rating bubble_20","Servizio lento e cibo mediocre ","Siamo stati in questo agriturismo in occasione di un pranzo di famiglia (circa 40 persone). Il servizio è stato molto lento .. Alle 16,30 eravamo ancora a tavola e le pietanze servite non erano davvero niente di speciale. Il ristorante era stato avvertito in precedenza che 4 commensali erano vegetariani ma era come se non fosse stato detto infatti ogni volta che arrivava qualcosa a base di carne si doveva chiedeva un'alternativa veg che arrivava sempre dopo (alla terza portata ho mollato la presa e detto che non volevo più niente ). Come immaginabile, visto l'andamento dei primi, chi non mangiava carne non ha avuto una proposta alternativa al secondo (arrosti e grigliata) ma ha pagato esattamene come gli altri (25€ a testa). Dolci secchi e poco invitanti. Poca attenzione al cliente .. Varietà pressoché nulla nelle pietanze.. Servizio lento. Dulcis in fundo ..ci siamo dovuti fare praticamente il conto da soli ..! "
"ui_bubble_rating bubble_40","Cucina Buona","Tutto molto buono dagli antipasti al dolce bel posto specialmente se il temo è bello personale efficace la nadia è una cuoca eccezionale e una donna affabile da provare"
"ui_bubble_rating bubble_40","Non male","Il ristorante si presenta bene, ha un bel parco in estate sicuramente gradito da molte persone soprattutto con bambini, ampio parcheggio. Carino all'interno, il cameriere molto cortese e anche simpatico, passiamo ai piatti, i crostini misti a me non sono piaciuti perchè troppo asciutti sembravano riscaldati e le farciture non erano il massimo, i due primi erano veramente buoni, cappellacci ai funghi e ravioli al sugo d'anatra, il secondo una costata anch'essa veramente buona tenerissima cottura perfetta, come dolce due tipi di torta una con frutta secca in mezzo e l'altra tipo chese cake ma entrambe assomiglianti più a delle ciambelle come consistenza però buone. A parte i crostini posso dire di aver mangiato bene, un'altra cosa che a me personalmente non è piaciuta è la tovaglia, non usano le classiche tovaglie di cotone o quelle di carta usa e getta, ma quelle tipo cerate che di norma si puliscono con una passata di spugna, pratiche sì ma a mio avviso non adatte ad un ristorante."
"ui_bubble_rating bubble_50","Ottima cucina locale","Agriturismo a gestione familiare, tutte i piatti sono di produzione propria, dalla selvaggina agli affettati e anche la pasta!!Ottima cucina, prezzi giusti, porzioni abbondanti ed in più c'è la possibilità di pernottare!! Consigliatissimo"
"ui_bubble_rating bubble_50","Insuperabile...","Cena di lavoro direi ottima...squisita la tagliata di Fiorentina da 900 Gr. Cotta alla perfezione, tenera, saporita,buoni anche i contorni di stagione, patate al forno erbette,ecc,il tutto accompagnato con un Sangiovese dei nostri colli dal sapore gradevole , che si accompagnava in maniera eccellente con quanto vi era in tavola...Sempre immutata la cortesia e gentilezza di Nadia, che come sempre non manca presenziare nelle tavolate chiedendo se il cibo è di gradimento,ecc...che dire io appena ne ho l'occasione ci torno sempre ...Brava Nadia ,ci vediamo alla prossima cena,Un caro Saluto Maurizio"
"ui_bubble_rating bubble_50","Cena","Ho organizzato il compleanno di mio babbo per i 70 anni. Ottimo buffet con aperitivo in giardino con crostini caldi e freddi. Poi si è proseguita la cena all interno . Tutto ottimo. "
"ui_bubble_rating bubble_20","un pranzo classico un po' lunghino","mi ci sono recato per festeggiare insieme alla mia famiglia, prenotato per mezzogiorno, e ci siamo alzati da tavola alle 5. il cibo nn era male, nulla che nn si possa trovare da altre parti;purtroppo l'attesa di un'ora tra i primi e' stata un po' eccessiva."
"ui_bubble_rating bubble_20","Niente di esaltante","Ho cenato in tale agriturismo in occasione di un compleanno. I primi piatti sono abbastanza buoni (in particolare i capellacci ai porcini), un pò meno gustosi i secondi di carne. Diciamo che nel complesso non si mangia male ma nessun piatto è speciale e ritrovabili in tantissimi altri luoghi. Bella la Villa, gli interni non entusiasmanti. Mi dispiace ma non ci ritornerò."
"ui_bubble_rating bubble_50","Super Nadia ","Seguiamo Nadia da sempre è un'ottima cuoca e il clima è molto famigliare Il cibo è BUONISSIMO noi da sempre la chiamiamo super Nadia "
"ui_bubble_rating bubble_50","Cappelletti senza glutine top","Sono stata a cena con il mio ragazzo .. una vera sorpresa sapere che potevo mangiare i cappelletti senza glutine !! Gustosissimi ..per non parlare dei sughi...diversi e tutti veramente buoni !!E in più a prezzi davvero convenienti.. due vassoi di cappelletti..uno stinco di maiale (delizioso)..contorni misti (consiglio le patate al forno e i cardi)..un assaggio di dolci. .un quartino di vino , una bottiglia di acqua e due caffè a soli 40 euro.. non c è che dire.. provatelo !!!"
"ui_bubble_rating bubble_40","Cucina eccezionale","Sono stata a cena in questo agriturismo un paio di volte , davvero ottimo il clima famigliare e la cucina è ottima .Tagliatelle al ragù buonissime "
"ui_bubble_rating bubble_10","Non lo consiglierei a nessuno","Mi son trovato qua per il pranzo di Natale ed è stata davvero una pessima esperienza. 60 persone stipate in una singola stanzina, caldo e confusione sono. Il cibo non era cattivo ma nulla di ricercato. Impossibile aprire una finestra per far entrare aria. Assolutamente non c'erano le condizioni per fare un pranzo di Natale decente. Sono molto dispiaciuto per l'esperienza assolutamente negativa"
"ui_bubble_rating bubble_40","Cena di squadra","Tutto molto buono: per i primi piatti consiglio le tagliatelle col ragù di cinghiale, come secondi fantastico lo stinco e buono coniglio e verdure. Dolci della casa buona la crostata di propria produzione! Il posto poi è carino e ben arredato, sicuramente da ritornarci per cene di gruppo."
"ui_bubble_rating bubble_50","una vera cena romagnola","un ottimo ristorante dove trovare i piatti della tradizione cucinati con grande amore.l signora Nadia e la sua squadra sono veramente molto in gamba. il ristorante è situato all interno di un antica tenuta padronale romagnola, al suo ingresso si trova anche una piccola chiesetta consacrata."
"ui_bubble_rating bubble_50","Consigliato per cucina romagnola","Cibo ottimo, personale cordiale, simpatico e molto disponibile. Adatto anche a famiglie con bambini. "
"ui_bubble_rating bubble_40","Una sicurezza..","Finalmente a distanza di un mese qualche sera fa abbiamo fatto ritorno da Nadia...che dire ??oramai ho scritto e riscritto recensioni su questo posticino ma vi garantisco che anche stavolta un veramente buono se lo merita la Nadia...Bene i bis di primi rispettivamente con ragù di porcini e ragù di carne, griglia e contorni deliziosi...vino ok acqua un pò meno...ma va benissimo lo stesso..scherzi a parte provatelo !!"
"ui_bubble_rating bubble_50","LA cucina romagola","Siamo stati oggi a mangiare con tutta la famiglia dalla Nadia a Villa Mami, a parte la gentilezza e carineria dei titolari e dipendenti che ti fanno sentire come se fossi di famiglia il cibo è stato davvero ottimo, dai primi con sughi di carne ai cappelletti, alla carne, tagliata, verdure e l'immancabile piadina, insomma, consigliatissimo per gli amanti della cucina romagnola, e come dice la Nadia, 'Magna e sta' zèt'!"
"ui_bubble_rating bubble_50","Buonissima","Cucina romagnola ottima porzioni abbondanti e tutto davvero servito con cortesia da camerieri gentili"
"ui_bubble_rating bubble_50","Sempre unica...","La cucina della Nadia è sempre unica qualche sera fa siamo andati a mangiare un'ottima costata accompagnata da un buon sangiovese e dei graten di verdure eccezionali. ....per non parlare poi dei dolcetti fatti in casa sublimi...Cara Nadia che dire sei una garanzia..."
"ui_bubble_rating bubble_20","Niente di che...","Mi aspettavo molto di più da questo agriturismo, invece me ne sono andato via con un pò di amaro in bocca. Primi piatti di poco gusto, grigliata di carne poco curata, per non parlare dei contorni. In zona ci sono altri locali sicuramente superiori come qualità. Le porzioni erano quanto meno abbondanti, pezzo accettabile."
"ui_bubble_rating bubble_50","Superlativo","Cucina casereccia, location top! Tutto perfetto. Ci tornerò sicuramente, lo consiglio vivamente a chi piace mangiare bene e abbondante!"
"ui_bubble_rating bubble_50","Cucina romagnola","Buona cucina romagnola con porzioni abbondanti. Ottime le tagliatelle alla lepre e squisiti i cappellacci con asparagi e salsiccia. Anche la carne è ok."
"ui_bubble_rating bubble_40","Torno e ritorno","Ambiente accogliente ed informale ampio spazio esterno e all'interno con aggiunta di veranda chiusa riscaldata da una confortevole stufa a pellet . La cucina è il piatto forte: pasta fresca fatta a mano, ottimi secondi e contorni e piadina casereccia con porzioni abbondanti e condita da simpatia cortesia e buonumore. Meravigliosi i sign Nadia e Gi . "
"ui_bubble_rating bubble_30","Sopravvalutata","3 esperienze da quando è a Roversano in un calando pauroso di qualità. L'ultima addirittura con lo spettro della carne ri-ricotta. Con l'ingrandirsi dei locali per me ha perso smalto, ma forse non faccio testo...sopravvalutata."
"ui_bubble_rating bubble_40","buon cibo","ottimi primi, buoni antipasti, carni alla brace e arrosti buoni. ambiente piacevole e prezzi modici."
"ui_bubble_rating bubble_50","Mitica Nadia","o siglino questo posto a tutti sono stato diverse volte a pranzo perché a Cena non riusciresti a finire tutto il menù da tanta roba che ti porta minestre super secondi ancora meglio consiglio stinco di maiale!!!!"
"ui_bubble_rating bubble_20","Deludente","Per la terza volta andiamo a mangiare in questo ristorante dopo una cena aziendale in cui eravamo stati benissimo, e prendiamo l'ennesima delusione.Prendiamo uno dei cavalli di battaglia: lo stinco...............Era palese che era cotto dal giorno prima, e la conferma l'abbiamo avuta quando al tavolo a fianco hanno preso la stessa cosa: tutta un altra storia ;si vedeva che era appena cotto , e tenero...................Non mi sembra giusto pagare la stessa cifra per 2 piatti che nella realtà non sono uguali.Se almeno l'avessero detto al momento dell'ordine, che era cotto dal giorno prima.........."
"ui_bubble_rating bubble_50","Consigliato","Come quasi tutti gli anni da Roma partiti per la romagna e siamo stati a mirabilandia e la sera non sapendo dove andare a mangiare abbiamo cercato su TripAdvisor e dalle recensioni letti ci siamo convinti a visitare l agriturismo villa mami.Non ce ne siamo pentiti.Il nostro albergatore dopo aver nominato l agriturismo ci ha consigliato i primi fatti rigorosamente in casa. Mai consiglio fu più azzeccato.abbiamo mangiato passatelli, fettuccine al ragù, (al pomodoro per il bambino), ravioli e tortelli. Abbiamo preso vari secondi, dallo stinco, il salame alla griglia (straconsigliato), il pollo, la grigliata mista. E anche i contorni erano buoni: patate al forno e fiori di zucca fritti.Le Porzioni molto abbondanti e il prezzo più che ragionevole: 140 euro in 8 persone alzate dal tavolo stra piene!!Consigliatissimo!!!!!!!!"
"ui_bubble_rating bubble_50","Viva i passatelli di Nadia","Posto riservato e accogliente. I primi fatti in casa meritano, specialmente i passatelli. In 8 abbiamo preso tre assaggi per ognuno... se si possono chiamare assaggi date le quantità. Inoltre i secondi di carne, a parte la grigliata, originali e buoni. Vi consiglio lo stinco di maiale e il salame alla griglia. In finale abbiamo mangiato bene e in quantità per un ottimo prezzo. Consigliato!"
"ui_bubble_rating bubble_50","Ottimo","La location è molto bella ed anche il cibo. Consigliatissimi i primi molto buoni e tutto fatto in casa. Ottimi prezzi. Il personale molto educato e cordiale"
"ui_bubble_rating bubble_20","Non degno della fama.","Molto rinomato in zona, personalmente non mi ha soddisfatto. Invitato per un paio di volte da amici, ho sempre trovato lo stesso malcontento finito di cenare.Locale molto grande e location bella.La cucina personalmente lascia molto a desiderare, con abuso di sale, oli e condomenti.Le presentazioni molto approssimative, il servizio lascia a desiderare e caotico.Sulla qualità delle materie prime, non posso esprimermi, visto che anche la migliore bistecca cotta male, risulta essere cattiva.Credo, visto i prezzi e le portate, credo si tratti del tipico posto dove si mangia bene perchè in verità si mangia molto e si spende poco. Tre aspetti, buono-molto-economico, difficili da concigliare in un ristorante.Comunque, provate."
"ui_bubble_rating bubble_40","Agriturismo - Menu nella tradizione","Un agriturismo veramente gradevole, pulito, ben tenuto con le pertinenze esterne in perfetto ordine. Accoglienza ottima come deve essere, molto informale. Forse il servizio dovrebbe essere, si amicale, ma più professionale, l'improvisazione non paga mai! Arriviamo al Menù, in un agriturismo cosa ti devi aspettare: cucina locale che evidenzi le eccelenze della tradizione. Dalla Nadia è cosi, ho pranzato alcune volte e ho mangiato pasta fatta a mano veramente buona, secondi tipicamente romagnoli con contorni in linea e dolci semplici ma casalinghi come vuole la tradizione cesenate."
"ui_bubble_rating bubble_10","Cena fra amici","Locale molto caotico , cucina pessima servizio pessimo .personale antipatico e poco professionale . La cucina non è al altezza della cucina romagnola e di nessun altro tipo di cucina . Se una persona vuole mangiare i crostini li deve prenotare prima ma dove si è vista una cosa del genere in un ristorante ? Lasciate stare i vostri soldi spendeteli in un altra maniera."
"ui_bubble_rating bubble_40","bel posto","cucina tipica romagnola posto con giardino favoloso tranquillo e di pace lo consiglio ance per una serata divera"
"ui_bubble_rating bubble_50","Ci torniamo spesso e volentieri!","Agriturismo a gestione familiare, in puro stile romagnolo.... Personale gentile ed educato ...cibo ottimo e soprattutto ottima pasta fresca della Nadia! Se posso consigliare i cappellacci asparagi e salsiccia TUONANO!! Buonissimo rapporto qualità prezzo....Noi ci torniamo sempre molto volentieri!"
"ui_bubble_rating bubble_40","Ottimo","Bel posto dove mangiare tranquilli e primi da favola, consiglio pappardelle con cinghiale o le tagliatelle sono favolose anche i salumi sono buoni ed il vino piacevole.....consigliato"
"ui_bubble_rating bubble_10","Mancanza di rispetto e grettezza!","Inenarrabile! Pessima qualità del cibo e servizio penosissimo.Che altro dire? Che mi guarderò bene dal consigliarlo agli AMICI, nè ci tornerò."
"ui_bubble_rating bubble_30","La quantità non è qualità.","Primi abbondanti ma senza personalità, secondi ancor più anonimi, specie le verdure consistenti soprattutto in patate. Vino discreto. Era la prima volta che andavo e, avendo invitato amici, ci sono rimasto male, mi aspettavo meglio. "
"ui_bubble_rating bubble_50","Qualità /prezzo e cordialità 10 e Lode! ","Una pappardella al cinghiale da sogno, un pollo alla cacciatora sublime... Affettati e vino della casa Super... Un ambiente molto accogliente e casalingo che ti fa sentire subito a tuo agio dal momento che metti piede nel ristorante. Ne avevo sentito parlare molto bene da amici e finalmente sono riuscito ad andare in compagnia della mia ragazza e sono rimasto estremamente contento. Il personale molto gentile e disponibile ti fa capire subito il vero sapore romagnolo di Villa Mami. Porzioni molto abbondanti oltre che molto buone, per sfamare anche quelli più golosi come noi :-), calcolando una spesa media di 15 euro a testa. Provare per credere. STRA-CONSIGLIATO! "
"ui_bubble_rating bubble_30","Ruspante","Più che rustico, ruspante. I primi molto buoni con pasta fatta in casa, carne non eccelsa, contorni mediocri. Locale e servizio rustico, per me anche troppo. Assente ingiustificato: il menù. Consigliato a mangiatori di primi."
"ui_bubble_rating bubble_50","obbligatorio tornarci","credevo di arrivare in un comune agriturismo invece ho scoperto un posto davvero gradevole: prati ben curati, parcheggio ordinato, molta attenzione per la pulizia e l'igiene degli ambienti ben arredati e nello stile del ristorante/trattoria romagnolo. Ad accoglierti è il figliolo di Nadia che ti accompagna al tavolo e nel porgere il menù ti descrive i piatti del giorno che ti coinvolgono subito in quelli che sono i bei sapori di questa regione. ottimo il tagliere dei salumi e dei formaggi. Meravigliose le tagliatelle ai funghi e salsicce, come pure di gran gusto i cappellacci ai formaggi e verdure. Molto gustose le carni della grigliata mista. Per concludere abbiamo ordinato un trionfo di dolci che, secondo la migliore tradizione agrituristica, sono di quelli fatti in casa e si son lasciati gustare a buon diritto. Il prezzo? anche questo ottimo! achille c."
"ui_bubble_rating bubble_30","Mangiata con amici","Siamo appena tornati dal pranzo con dei nostri amici , al ordinazione abbiamo chiesto i crostini ma ci è stato detto che andavano ordinati alla prenotazione del tavolo! Abbiamo preso le tagliatelle al ragù e i cappellacci agli asparagi e salsiccia che erano buoni , secondi e contorni nella media . Un po' delusi per i dolci appoggiati su un piatto di portata senza piattini e cucchiai."
"ui_bubble_rating bubble_50","Battesimo Tommaso","posto favoloso con un parco fantastico.per la cucina tipica niente da dire voto 10 per il risotto con l anatra. i camerieri tutti carini gentili e disponibili e la proprietaria una signora carinissima sempre a chiedere come stavamo e se proseguiva tutto per il meglio.questo agriturismo lo consiglio vivamente"
"ui_bubble_rating bubble_30","un po' di tutto","siamo stati per una festa, menù ricco (anche troppo) . antipasto di crostini un po' troppo pieni di tutto e con lo stesso sapore. buoni gli affettati. raviolo asparagi e salsiccia un po' asciutto e strozzaprete insipido. nel complesso non male ma varrebbe la pena mangiare meno e gustare un poco di più il singolo piatto. troppe cose!!!! "
"ui_bubble_rating bubble_40","cucina romagnola","location fantastica bella di giorno e anche di sera d'estate credo sia fantastico godersi il fresco con un grande parco e cucina tipica romagnola la fiorentina ottima penso di tornare per i primi che non ho potuto assaggiare"
"ui_bubble_rating bubble_40","Ottimo e abbondante","Piatti tipici della tradizione romagnola, in abbondanza, tant'è che il cibo avanzato ce lo siamo portato via. Ravioli con sugo bianco di asparagi e salsiccia, pappardelle al ragù, risotto al sugo di anatra, Grigliata mista di carne e pollo in umido con le olive, contorni misti al forno (le patate buonissime). Anche il vino della casa era buono. Il servizio strepitoso, veloci ed affabili nonostante la mole di lavoro li tenesse in costante movimento (il locale era pieno, anche i tavoli all'aperto). Consigliato decisamente! Era una domenica a pranzo ed abbiamo speso €25 cad. Ma il cibo era veramente troppo. La prossima volta ordino per meno persone."
"ui_bubble_rating bubble_40","Ritorno a Cesena","Su consiglio di un amico ho pernottato e mangiato da Nadia a Villa Mami....clima accogliente immerso nel verde con tanti animali da vedere per i piccoli...ottima pulizia e ordine ....il cibo che offre la Nadia è trai più artigianali caserecci e genuini che si possono trovare in Romagna ....il prezzo onesto...anzi direi soldi spesi bene "
"ui_bubble_rating bubble_30","Buona cucina romagnola","Sono stato in parecchie occasioni e ho mangiato sempre molto bene, degustando piatti tipici della Romagna; purtroppo non sempre hanno disponibili tutti i secondi piatti proposti.Qualche pecca nel servizio durante il week-end quando il locale è pieno, con tempi di attesa un po' lunghi e porzioni non troppo abbondanti quando si é in gruppo.Ambiente molto bello soprattutto nel periodo estivo con la disposizione dei tavoli nel porticato della villa; l'interno invece è abbastanza piccolo."
