"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Qui non si sbaglia: cortesia, quantità e bontà","Assolutamente da consigliare. Anzitutto la ragazza è gentilissima, a livello di gran ristorante: sa come porsi nella maniera migliore con il cliente, il quale è soddisfatto sin da tale primo approccio (prima ancora di quello con il palato). Poi vi è una enorme scelta di possibili (e tutt'altro che scontate) combinazioni di ingredienti per piadine e crescioni. Di questi ultimi molti sono già pronti, è sufficiente farsi elencare quali per avere immediatamente in mano il proprio buon pasto. Alcuni sono davvero eccezionali, ad esempio quello speck e taleggio e quello con feta e pomodorini, ma non ve ne è uno poco buono e tutti sono abbondanti negli ingredienti e nelle dimensioni (curiosa ed arguta la forma con un lungo bordo schiacciato, il quale così evita l'apertura e quindi qualsivoglia sbrodolamento). È davvero una bella esperienza per il palato la giusta combinazione dell'impasto e della farcitura, ed i loro crescioni garantiscono questo risultato. Anche le piadine sono molto grandi e gustose (e anche di esse ve ne sono di pronte), da segnalare la classica crudo squacquerone e rucola (tanta roba, in tutti i sensi). Passare da quella via e non fermarsi (se pur il parcheggio non sia comodissimo) a prendere uno dei loro crescioni è peccato: è davvero un attimo tornarsene a casa con l'ottimo bottino, ad un prezzo assolutamente onesto. Complimenti a questa coppia di ragazzi, voglia e capacità di lavorare. Andateci, la piadina ed il crescione del cesenate sono sempre una ottima scelta specie se serviti con modi squisiti (ed oramai inusuali anche per la nostra terra) e qualità elevata. Talmente elevata da far emergere la netta superiorità in gusto rispetto ai prodotti simili serviti dalle parti del mare (più sottili e quindi più leggeri ma anche meno buoni, perché uno spessore maggiore se è così equilibrato non si batte). Ripeto: andateci, ci tornerete."
"ui_bubble_rating bubble_50","La piadina migliore di Cesena","Dopo quasi due anni sono tornato a mangiare la vostra piadina ed l'ho trovata come l'avevo lasciata ... semplicemente ottima. Quanto mi manca non mangiarla più spesso! Farciture di qualità, prezzi bassi, gentilezza e cortesia di Mascia e Stefano. Grazie!"
"ui_bubble_rating bubble_40","La migliore piadina di Cesena","Piadina ottima, buoni anche i crescioni. Se ogni tanto emettessero anche uno scontrino, sarebbero perfetti."
"ui_bubble_rating bubble_50","Praticamente imbattibili","Quando passo da Cesena per lavoro, quasi settimanalmente il chiosco di Mascia e Stefano è una tappa d'obbligo. Cassoni di tutti i tipi di farcitura di ottima fatture, dimensioni gigantesche e impasto leggero. Prezzo veramente economico. Consiglio quello con la scamorza oltre al classico pomodoro e mozzarella, occhio perché sono veramente grandi e solo pochi fuoriclasse tra cui il sottoscritto riescono a mangiarne due! Personale simpatico e cordiale. Unico neo: si chiamano cassoni e non crescioni (così vengono chiamati a Cesena), il crescione è una verdura che forse è il ripieno del cassone con le erbe???? -non so- però la piada chiusa si dice cassone! come a Rimini! P.S. Se aprite una o più filiali a Rimini almeno 3 cassonerie su 4 da noi chiudono i battenti! Bravi continuate così!"
"ui_bubble_rating bubble_40","i crescioni fanno paura da quanto sono buoni!","Belli i tempi delle pause vicino a questa piadineria! I crescioni (anche dolci) sono buonissimi, ne ricordo uno nutella e cocco, era gigante e soprattutto buonissimo perché qui la piadina è proprio buona! Poi lei molto simpatica gentile ed educata! Continuate così!!CONSIGLIATO!"
"ui_bubble_rating bubble_50","Ottimi i cassoni","Ottimi cassoni, riempienti e poco costosi. Ottima anche la piada anche se, personalmente, mi risulta un po' pesante. Molto gettonato dagli studenti universitari, come me: si mangia bene spendendo poco"
"ui_bubble_rating bubble_50","La migliore a Cesena","Sicuramente la piadina più buona e saporita a Cesena a prezzi ottimi. Inoltre la cortesia dei proprietari è davvero gradevole. Da provare assolutamente"
"ui_bubble_rating bubble_50","Qualità e cortesia","Se volete mangiare i migliori crescioni di Cesena, da Mascia e Stefano andate a botta sicura ! Oltre alla qualità dei prodotti sottolineo la cortesia e la cordialità che di questi tempi sono cosa rara."
"ui_bubble_rating bubble_40","La tradizione della piadina Cesenate rispettata a pieni voti","Due bravi ragazzi che ci sanno fare veramente bene, qualita, cortesia e simpatia che non guasta mai.Piadineria da asporto"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo.","Crescioni e piadine ottimi, preparati celermente e ad un prezzo fantastico. Il tutto con cortesia di Mascia che offre a tutti un sorriso! Stra consigliato!"
"ui_bubble_rating bubble_50","Senza parole...","Bene. Oggi è la seconda volta che vengo al chiosco de La piadina di Stefano e Mascia per questioni logistico-professionali. La prima volta ho provato il crescione con mozzarella, pomodoro, prosciutto cotto e funghi. Assolutamente non bagnato, sapore spettacolare e consistenza unica! Oggi ho deciso di riprovare con lo stesso crescione: non credevo fosse possibile ma era ancora più buono del primo! È un posto assolutamente da provare se si cercano i sapori della Romagna abbinati a piade e crescioni di qualità eccellente. La simpatia e la cordialità dei titolari fanno il resto... Voto: 10, senza se e senza ma. E bravi!"
"ui_bubble_rating bubble_50","Romagna al Top","Da Mascia e Stefano si può gustare la vera piadina romagnola. Sempre fresche le verdure dei crescioni, una miriade di gusti e sapori."
"ui_bubble_rating bubble_50","Piadina ottima","Piadina e crescioni ottimi in questo chiosco molto tradizionale e con una notevole varietà di gusti. Il rapporto qualità prezzo è uno dei migliori e la titolare (Mascia) merita una nota di merito per la simpatia. Consigliato"
"ui_bubble_rating bubble_50","Vera piadina e crescione made in romagna","Dopo ben cinque anni siamo ritornati a Cesena. Immancabilmente siamo andati alla piadineria di Stefano e Mascia. Come sempre straordinaria noi prendiamo il crescione che ha l'impasto più sottile ed è chiuso come un fagotto. La qualità è indiscutibile sia per impasto che per gli ingredienti semplici e sempre freschi. Bravi ragazzi!Il rapporto qualità/prezzo è davvero favorevole: in media una piadina costa circa 3 euri"
"ui_bubble_rating bubble_50","Crescioni grandi ed ottimi","I crescioni sono più grandi, più farciti e più buoni degli altri. Se per stagionalità non c'è qualcosa non c'è e basta (giustamente). I prezzi sono bassi rispetto a molti altri posti. I proprietari sono sempre gentili. Ottimi!"
"ui_bubble_rating bubble_50","Qualità e professionalità","Piadina ottima, crescioni più grandi ed abbondanti rispetto ad altri chioschi...e sopratutto una gentilezza unica dei proprietari!!! Da anni sono i migliori in zona!! Complimenti"
"ui_bubble_rating bubble_40","Molto Buona","La piadina di questo chiosco è molto buona, non unge e si mangia bene anche il giorno dopo, i crescioni sono ben conditi e ben assortiti, i ragazzi sono ben organizzati e molto apprezzabile la gentilezza, la cortesia e sempre il sorriso. Assolutamente consigliato."
"ui_bubble_rating bubble_50","Complimenti!","A prezzi modici una piadina eccellente per quantità e soprattutto qualità! In più, persone gentili! Bravissimi, consiglio una visita!"
"ui_bubble_rating bubble_50","Ottima piada in ottima posizione","Dal titolo si riassume tutto. Di piadinerie a Cesena ce ne sono tante. Al di là della qualità ottima dei prodotti e alla celerità del servizio(cosa non da poco), la posizione ottima a due passi dal centro la rende una delle migliori. Infine è molto comoda dato che è direttamente su una delle strade principali della città. Consigliatissimo se si è in zona e/o di passaggio."
"ui_bubble_rating bubble_40","Qualità e rapidità","Una delle cose positive di questo chiosco è che hanno sempre qualcosa di pronto a qualsiasi orario e se non c'è il vostro preferito ve lo preparano in cinque minuti.i crescioni sono molto buoni (consiglio zucca patate e pancetta),i rotoli ottimi e i prezzi sono in linea con le altre piadinerie"
"ui_bubble_rating bubble_50","Crescioni super","Buonissimi i crescioni,prezzi corretti e gestori simpatici.Perfetto per la pausa pranzo,ci sono alcuni tavolini per consumare sul posto."
"ui_bubble_rating bubble_40","Rotoli e crescioni giganteschi","Il chiosco si trova in centrissimo a Cesena, proprio accanto alla barriera. Ho assaggiato sia rotoli che crescioni. Entrambi hanno dimensioni enormi e sono davvero buoni. Il crescione con cotto-melanzane-mozzarella-pomodoro è il mio preferito ma mi hanno detto che c'è un crescione con la feta che è paradisiaco! La prossima volta lo voglio provare."
"ui_bubble_rating bubble_40","Piadina molto farcita","Un chiosco che in pochi minuti ci ha preparato due piadine veramente molto ricche.Forse l'impasto della piadina era un pò troppo asciutto ma è questione di gusti.Una piadina di queste vale un pasto."
"ui_bubble_rating bubble_20","Una vera delusione","Passavo per cesena non sapendo dove andare, consulto TripAdvisor. Cerco qualcosa di sfizioso e leggo delle ottime recensioni su questo locale. Mi fermo e prendo un crescione ai quattro formaggi, mentre aspettavo mi aspettavo qualcosa di simile a quello mangiato qualche giorno fa lungo la via Emilia prima di Forlimpopoli( ECCEZIONALE ),anche quello trovato su TripAdvisor. Mi arriva un crescione con poco ripieno e con una pasta tutta secca. Una vera delusione, spero sia stato un mento di mona di Stefano. Una secomda opportunità la si deve dare,se passo riprovo. "
"ui_bubble_rating bubble_30","Niente di che","Sarò stato sfortunato io, visti tutti gli altri commenti....ma non mi é piaciuta molto, pur avendo io preso un grande classico"
"ui_bubble_rating bubble_50","la piadina più buona del mondo","almeno una volta a settimana la piadina della Mascia è un appuntamento fisso! sicuramente la più buona di cesena. rispetto alla media forse costa qualcosa in più ma i crescioni sono di dimensioni astronomiche..x non parlare dei rotoli!!e gli ingredienti sono di prima qualità. non da ultimo la grande cortesia della Mascia,anche nei momenti di massimo lavoro ti accoglie sempre con un sorriso! da provare"
"ui_bubble_rating bubble_40","Ottima piada e cascioni.. Ma quanto costano!! ","Più volte abbiamo preso piadine e cascioni farciti in questa piadineria, che dire tutto squisito, piadina eccezionale con ottimi ingredienti e un'infinità di gusti e scelta, stesso discorso per i cascioni, deliziosi in tutte le salse.Unica pecca il prezzo troppo costoso sopra la media per essere semplicemente una piadina o un cascione che puoi fare benissimo a casa in poco tempo.Non ci tornerò sicuramente a quel prezzo."
"ui_bubble_rating bubble_50","La piadina più buona di Cesena ","Davvero squisita..ingredienti buoni e di qualità! Prezzi più bassi della media e porzioni enormi!! Davvero tanti complimenti a Stefano e Mascia! "
"ui_bubble_rating bubble_50","merita","tradizione, qualitá, cortesia.....la piadina è buona e morbida anche il giorno dopo......da provare"
"ui_bubble_rating bubble_50","TUTTI I GIORNI","Mia moglie e di Cesena, io di Venezia. La piada migliore di Cesena, grande qualità a prezzi onesti. La proverei tutti i giorni, purtroppo sono a Cesena solo durante i periodi di festa. COMPLIMENTI.Una qualità che mi piacerebbe trovare vicino a casa."
"ui_bubble_rating bubble_50","mascia numero 1","da mascia è tutto meravigliosamente buono e le porzioni sono enormi con un rotolo mangi in due ed i prezzi sono davvero onesti per non parlare della gentilezza.. veramente ottimo"
"ui_bubble_rating bubble_50","Spettacolo","Piada e cassoni buonissimi, condimenti in abbondanza e di ottima qualità.Come se non bastasse i prezzi sono veramente bassi per la quantità e qualità offerti."
"ui_bubble_rating bubble_40","Ottima piadina e ottimi prezzi","Piadine e crescioni enormi, tempi di preparazione brevissimi, ottimi prezzi, convenzioni con universitari, cordialità e gentilezza.Una delle migliori piadine di Cesena"
"ui_bubble_rating bubble_40","N'1 la simpatia","I crescioni sono la cosa che ultimamente mi tentano di più! Sono buoni con il condimento che int riga ma soprattutto i prezzi sono molto modici! Con 3 euro massimo hai la pancia piena di un versione assai delizioso! Lo consiglio caldamente!"
"ui_bubble_rating bubble_50","PIADINA DOC!","La miglior piadina del Cesenate...e non che non abbia concorrenti, a Cesena c è un chiosco ogni 100 metri! Crescioni buonissimi a prezzi super competitivi, molto grandi rispetto alla media dei chioschi, gusti particolari e con ingredienti sempre di ottima qualità (se vi piace provate quelli con la robiola, una bontà!).Peccato il posto un pò sfortunato, non ci si può fermare a consumare qui, ma per l'asporto è il top! Provate e tornerete...come me da qualche anno ormai!"
"ui_bubble_rating bubble_50","Da asporto","Impasto e consistenza veramente ottimi Abbiamo preso un sacco di piadine da portare a casa alla fine del viaggio e, nonostante non fossero sotto vuoto, si sono conservate benissimo! Appetitose"
"ui_bubble_rating bubble_50","La vera piadina romagnola","È un chioschetto vicino al centro di Cesena. La piadina alta è nello stile tipicamente Cesenate.L'impasto è buonissimo, la farcitura abbondante, il prezzo onesto (piadina 4€, crescione 2.80€) e i proprietari gentilissimi e rapidi.Con un crescione ci si pranza senza problemi. Inoltre basta chiedere quali sono già pronti e in meno di un minuto avrete il crescione sotto i denti.Il chiosco possiede anche un paio di panchine.La miglior piadina di Cesena!Grandi!Andate avanti così!"
"ui_bubble_rating bubble_50","Piadina in assoluto più buona di Cesena","Eccezionale, piadina assolutamente la più buona di Cesena e crescioni con altissima qualità (difficile da trovare) di materie prime usate.Grande assortimento di crescioni grandi ed anche mini ( x bimbi).Altro grande punto a loro favore e' la gentilezza di Mascia con Stefano che impasta e cuoce alla perfezione.Non provate altro se non questo chiosco.Gianni"
"ui_bubble_rating bubble_50","Nella Top Ten!","La piadina di Stefano & Mascia è di certo tra le migliori piadinerie di Cesena e della Romagna!E', come tutti gli altri piadinari cesenati, un chioschetto sulla strada.Non ha tavoli, ma solo un paio di panchine all'aperto!I prezzi sono nella media per quanto riguarda la zona, ma nettamente bassi per la media nazionale: circa € 2.80 per un crescione e circa € 4.00 per una piadina.La qualità è ottima: buono l'impasto (nella piadina è spesso come da tradizione di Cesena) e abbondanti e ottime le farciture.L'accoglienza, essendo un chiosco, non è valutabile, ma i proprietari sono davvero molto gentili!Ottimo come fast-food con i crescionigià pronti. Con meno di 5 €uro sarete più che sazi e soddisfatti!"
