"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50"," 1 Comunione ","Festa Organizzata con largo anticipo, abbiamo chiesto molte varianti al menù, avevamo persone che non mangiavano latticini e vegetariani, (abbiamo chiesto tutto impiantato), la signora è stata subito disponibile e gentilissima. Tutto perfetto presentazione dei piatti semplici ma raffinati, ma sopratutto molto buoni, tutti hanno mangiato con gusto a sazietà, peccato che non siano riusciti a consumare la grigliata (troppa roba). Camerieri, nonostante il pienone, molto disponibili. Il locale è molto pulito, bellissimi gli ampi spazi verdi, giretto in trenino spettacolare per i bimbi, interessante il museo, tutto molto curato. Devo dire giornata da ricordare. Ci ritorneremo, magari in un momento più tranquillo per assaporare le altre specialità. Grazie Eccellente "
"ui_bubble_rating bubble_10","poca attenzione e sensibilita'","1 maggio comunione di mio figlio tra gli invitati 2 bimbi celiaci, al momento della definizione del menù' sottolineiamo come per noi è importante che il menù dei bambini sia per tutti uguale al fine di evitare diversità. Riceviamo rassicurazioni che non ci saranno assolutamente problemi, siamo abituati ci dicono.......Arriviamo al ristorante e sorpresa vengo avvicinata da un cameriere il quale con molta disinvoltura mi comunica che si sono DIMENTICATI dei nostri strozzapreti senza glutine ma che per i 2 bambini celiaci c'è comunque pasta confezionata di altro tipo.Contesto per non essere stata avvisata, avrei provveduto io a portarli, ma la titolare al mio disappunto si avvicina e con leggerezza sostiene di avere fatto un errore ma che non è la fine del mondo hanno altro da mangiare! Morale i  bambini celiaci così vengono etichettati dai camerieri ad ogni portata per distinguerli bene dal resto del gruppo mangiano spaghetti al ragù , praticamente crudi ,quando gli altri bimbi avevano già finito gli strozzapreti! Al momento del conto il titolare con il quale avevamo definito il menù e che ci aveva rassicurato circa il buon fine, ci evita e preferisce dedicarsi alla discussione di un contratto con altre persone....ce lo prepara la titolare e ci dice sa ci spiace sono cose che capitano e, forse per il disagio,ci applica lo sconto di 1 euro! Ce ne siamo andati delusi di tanta insensibilità e disattenzione!"
"ui_bubble_rating bubble_50","Casa nostra!","L'abbiamo scoperta appena ha aperto, oramai nel lontano 2005. Terapeutica per chi come noi ha bisogno di fuggire dall'entroterra per rifugiarsi in un luogo dove ci hanno sempre coccolati ed a pochi chilometri dal mare. Cucina davvero ottima, camere pulite anche se ultimamente cominciano a risentire il peso dei due lustri dall'apertura.I titolari sono straordinari, unici per la loro simpatia ed accoglienza. Bravissimi con i bambini, il loro trenino che attraversa il cortile è oramai un richiamo fisso così come il cane Billy, la mascotte di casa. Il nostro augurio è che possano continuare sempre così!"
"ui_bubble_rating bubble_50","Agriturismo stupendo ","Gentilezza,cortesia, si mangia benissimo lo consigliamo!!!!ci siamo fermati per caso in questo luogo incantevole.. Abbiamo due cagnolini è un bambino di 9 anni.. Ci siamo trovati benissimo per la cortesia del personale e la bontà di piatti fatti in casa,pasta fresca , torte, antipasti tipici tutto rigorosamente bio di produzione dell agriturismo stesso.Torneremo di sicuro."
"ui_bubble_rating bubble_30","Un buon risto_agriturismo","Approdati in questo agriturismo per una cena in compagnia di molti amici, tanto che abbiamo occupato tutta la sala, abbiamo assaggiato degli ottimi salumi di questa terra, dei crostoni con verdure e formaggi fusi, una buona razione di lasagne e di strozzapreti. Per secondo, galletto agli aromi e filetto di maiale alle erbe aromatiche. il tutto senza raggiungere picchi di bontà. Personale molto cortese, prezzi nella norma."
"ui_bubble_rating bubble_50","OTTIMO","poche parole: cucina ottima. Piatti semplici da leccarsi i baffi. La cosa bella è che si paga poco....."
"ui_bubble_rating bubble_50","ottimo per qualsiasi occasione!!!","Siamo stati in questo posto per svariate circostanze (cresime, anniversari di matrimonio, S. Valentino, cena tra amici...) ed ogni volta siamo sempre stati bene con pietanze gustosissime e tipiche della tradizione romagnola. Ottimo il rapporto qualità / prezzo. "
"ui_bubble_rating bubble_30","Non male ","Posto da consigliare se amate i primi. Il rapporto qualità prezzo è davvero buono. Se avete bimbi possono sfogarsi nel verde attorno. Non vi aspettate grande ricercatezza dei piatti ma solo pietanze tradizionali ben fatte "
"ui_bubble_rating bubble_40","Ottimo servizio e cena","Posto magnifico. Unisce tradizione e innovazione. Servizio veloce cosi anche i bambini non si stressano. Bel posto dove tornarci"
"ui_bubble_rating bubble_10","Da evitare","Eravamo una comitiva di circa 40 persone. Dopo una splendida giornata trascorsa in visita presso le cantine cesenati, decidiamo di fermarci qui per spizzicare qualche crostino e affettati. Ci viene quindi proposto il menù appunto che prevedeva crostini ed affettati. Comincia ad arrivare in tavola qualche battilarda. Ovviamente con questo sistema le quantità sono modiche: avrebbero dovuto portare ad ognuno il proprio piatto di crostini e il proprio piatto di affettati considerato che c'era stato proposto il menù. Eh!eh!eh! Quindi per circa due piccoli crostini a testa, qualche fetta di affettato, acqua, vino abbiamo speso 15 €"
"ui_bubble_rating bubble_30","...se ci capiti anche per caso non... sbagli.",".... ho pranzato 8 Marzo con mia mamma abbiamo scelto il menù dell'Azdora con in più il dolce non compreso. €. 20 a testa il menù e €. 4 a testa il dolce. Menù buono come qualità ma, anche e non guasta mai, come quantità. Locale bello, personale attento e preciso come il servizio. Il locale già lo conoscevo e mi ha confermato che non si hanno sorprese ma si propone come una garanzia. "
"ui_bubble_rating bubble_40","prezzi alti","bello come agriturismo molto accogliente,pulito ,piatti buoni!un pò troppo care per essere un agriturismo!!"
"ui_bubble_rating bubble_30","Buona cena e posto tranquillo","Tra settimana abbiamo trovato il locale, anche se è grande, molto tranquillo (pochi tavoli occupati). È in mezzo ad un'area verde, molto bella. Il cibo (abbiamo ordinato primi, secondi di carne e dolci) è stato molto buono e il personale gentile. Prezzi giusti. Lo consiglio!"
"ui_bubble_rating bubble_40","Colazione di Lavoro very good..................","Pranzo di lavoro da scegliere nel menu del giorno, che offre a prezzo vantaggiosissimo la scelta fra tre primi, fra i quali i mitici cappelletti in brodo fatti a mano, spettacolari. Tre secondi con contorno, acqua, vino e caffè. Un pranzo notevole annaffiato da un buon vino e ad un prezzo economico, aggiungo cortesia e qualità oltre alla rapidità ed il giuoco è fatto. Meritano il ritorno in altre occasioni, sono chiusi il martedì gli altri giorni sono a disposizione."
"ui_bubble_rating bubble_10","cena pessima scarsa e servizio inadeguato","sono stato invitato a cenare con amici presso l'agriturismo un sabato sera, il locale era vuoto, abbiamo optato tutti per il menu, ma si e' dimostrato un furto. antipasti scarsi, primi al limite del ridicolo grigliata di carne per 4 persone composto da 2 costolette 2 pezzi di pancetta 2 salsiccie di dimensioni irrisorie e due rondelline di salame ai ferri,se queste sono porzioni... no comment "
"ui_bubble_rating bubble_50","Un pranzo eccellente in un luogo piacevole","Siamo stati accolti all'arrivo con calda familiarità e gentilezza. Avevamo prenotato telefonicamente e scelto il menu, ma alcune cose che non avevamo messo in menù abbiamo potuto farle aggiungere sul momento.Crostini eccellenti, fra i migliori mai assaggiati per gustosità sapori raffinati. Tagliatelle al ragù (che di solito non amo) di cui ho dovuto fare ben 2 bis: veramente deliziose; dopiia razione anche di passatelli asciutti, raffinati e saporiti al punto giusto; gradevolissimi. Carne al di sopra dello standard della categoria e gallettini arrosto. Dolci della casa e caffè a livelli superiori. Un pranzo gradito a tutti gli invitati (compleanno), con complimenti a noi che abbiamo scelto il luogo, ai gestori e al gentilissimo e solerte personale di servizio; il tutto per un prezzo facilmente abbordabile e contrattabile in anticipo. Torneremo sicuramente."
"ui_bubble_rating bubble_40","Buona soluzione","Agriturismo appena fuori Cesena, immerso nella campagna, con ampio spazio per bambini e per parcheggiare. I piatti sono tipici romagnoli, con ampia scelta fra primi, secondi ed antipasti, il tutto di carne. Prezzi molto accessibili, cameriere molto gentili e cordiali, ideale per un bel ritrovo in famiglia."
"ui_bubble_rating bubble_30","L'agriturismo romagnolo","Vengo un paio di volte l'anno a mangiare in questo agriturismo, solitamente per compleanni e devo dire che se anche i miei amici non sono sempre stati soddisfatti io ho sempre mangiato abbastanza bene, oggi invece sono qua da sola, in pausa pranzo, ho preso i passatelli asciutti con rucola e pancetta affumicata, i passatelli rispetto le altre volte li ho trovati molto duri e un pò appiccicosi e la pancetta non mi sembrava affumicata. Il posto è molto carino e rustico, la cameriera sorridente e gentile come la proprietaria che si è anche fermata con me a tavola per scambiare 4 chiacchiere. Lo consiglio per cene in compagnia e per chiunque voglia mangiare un pò di cucina romagnola!"
"ui_bubble_rating bubble_40","tutto ok","altro agriturismo dove ho mangiato molto bene, solo il servizio è forse un pò lento, ma per il resto tutto ok"
"ui_bubble_rating bubble_40","Genuinità, serenità e tanta voglia di famiglia..","..non ci ero mai stato prima, cercavo un posto che mi facesse respirare un po' di campagna senza addentrarmi troppo nelle colline.. ..il tempo che avevo prima che mia figlia (giustamente) volesse mangiare era poco.Gentilissimi, con un occhio di riguardo ci hanno dato un tavolo appartato dalle 2 tavole rumorose. Ottimi i ravioli (e mi raccomando non chiamateli tortelli) erbe e ricotta: sapore genuinoPassatelli asciutti nella media (li preferisco con più noce moscata) ma l'importante è che fossero compatti e non spappolati.Presi dalla curiosità assaggiamo anche il pollo fritto con sesamo e radicchio: uno spettacolo!I crostini: saporiti e formaggiosi.. ..forse troppo ma è sempre questioni di gustiI dolci sono un ritorno ai vecchi sapori e il tortino di mele con la marmellata di albicocche (fatta da loro) è stato il giusto finale per un pranzo così buono.Sono poi andato a pagare.. ..la vera sorpresa e la conferma che torneremo presto ad assaggiare il resto del menù..3 primi1 antipasto1 secondo2 dolciacqua e 1/2 vino48 €@FAMILGIE: 1. in estate c'è la piscina2. c'è un percorso, dietro l'agriturismo, dove incontrare oche, caprette e galli, tutti ben accuditi3. campo da calcio e pallavolo4. spazio bimbi con casetta scivolo e castelletto"
"ui_bubble_rating bubble_30","Qualcosa da rivedere","Ho cenato al ristorante durante il soggiorno in agriturismo. Il locale è molto grande e, nella stagione estiva, dispone anche di una veranda all'aperto.L'ambiente è familiare e il servizio veloce.Dal menù proposto ho scelto i triangoli ripieni di carciofi alla crema di mascarpone e il filetto lardellato con le patate al forno.Il primo è risultato buono, anche se la consistenza della sfoglia e il sapore del formaggio soffocavano troppo il gusto del ripieno.Sul secondo è da fare una menzione solo sulla qualità della carne, veramente ottima, ma la preparazione mi ha molto deluso. Infatti il filetto è stato presentato accompagnato da alcune fette di pancetta che durante la cottura in forno si sono seccate, restando troppo salate e non sciogliendosi sul filetto, come normalmente avviene per la lardellatura. Da questa preparazione risultava una carne poco saporita che si doveva accompagnare a un qualcosa che aveva il gusto solo di sale.Peccato perchè, ripeto, la qualità della carne era veramente ottima.Prezzo nella media per un ristorante, leggermente caro per un agruturismo."
"ui_bubble_rating bubble_40","Cena aziendale da 40 persone, aria rilassata e buon mangiare","Organizzata cena aziendale lì, posto appena fuori dal traffico, in un'oasi di pace, ampi spazi verdi per bambini con animali, laghetto recintato che affascina i bambini, piscina molto bella, cibo gustoso e ottimo. giochi per bambini e volendo museo dell'arte contadina da visitare. Aria molto rilassata e cibo veramente ottimo. da provare!"
"ui_bubble_rating bubble_40","TRADIZIONE","Questo agriturismo si trova nella pianura cesenate a pochi passi dalle belle colline romagnole, vi si può pernottare ed usufruire del ristorante, quest'ultimo ricavato al piano terra del complesso in ambienti ampi e godibili, con arredi tradizionali. Le portate che vi si possono gustare sono della cucina tipica romagnola con qualche rivisitazione, si può mangiare scegliendo dalla carta od optare anche per i menù della casa compreso quello vegetariano. Le portate sono appetitose con un buon rapporto qualità/prezzo, il personale disponibile ed il servizio abbastanza veloce, consigliabile la prenotazione."
"ui_bubble_rating bubble_40","Cena molto buona","Siamo stati a cena qui per caso.. ma non potevamo trovare di meglio!! Cibo ottimo e spesa super contenuta! Unica pecca un cameriere un po' scorbutico.. i proprietari invece molto gentili e carini..Consigliabilissimo!! "
"ui_bubble_rating bubble_40","Ottimo per rilassarsi !!!!","Posto ideale per famiglie con bambini,c'è la piscina ( unica pecca è il fatto che non è sorvegliata da nessuno e quindi si tuffano sopra la tua testa),fattoria didattica, giochi per bambini,camere pulite e accoglienti. Il personale e i titolari sono molto disponibili e gentili,al ristorante primi fatti in casa di ottima qualità senza disdegnare i secondi. Insomma un ottimo posto per evadere dalla routine quotidiana e rilassarsi totalmente!!!"
"ui_bubble_rating bubble_10","Brutta esperienza!","Cibo davvero di scarsa qualità! I crostini erano pessimi, i primo forse l'unica cosa accettabile e la grigliata davvero deludente! "
"ui_bubble_rating bubble_40","Migliorabile ma bel locale!","Ristorante sulle prime colline di cesena, posizione buona e lontano dal traffico. Ampio parcheggio ed ampio spazio con prato e giochi per bambini. Tavoli sia interni che esterni. Abbiamo mangiato a cena con antipasti della casa, con salumi, formaggio, carciofini e bruschette buono, secondo con grigliata mista e tagliata di manzo e verdure grigliate. Purtroppo la carne non ci è piaciuta..per il resto bene. prezzo nella media!!"
"ui_bubble_rating bubble_40","Senza glutine....... sanno cos' è !","Un 'anno fa un soggiorno di una settimana ,A Colazione e a Cena avevano diverse alternative ADATTABILI al SENZA GLUTINE.... Tutto bene, bello e pulitissimo.Stanze semplici e funzionali, tanto verde attorno, un laghetto e un trenino carinissimo per bimbi."
"ui_bubble_rating bubble_40","In medium stat virtus :-)","Siamo stati bene, grazie. Locale veramente per famiglie con un po' di tutto... dagli animali da cortile a una piscina... giochi per i bambini e prati verdi. Il menù semplice ma ben fatto e con elementi di qualità ci ha lasciati leggeri nonostante il grande caldo. Lo consiglio a tutti quelli che hanno bambini a cui piace mangiare ma anche giocare... Complimenti."
"ui_bubble_rating bubble_40","Tutto ottimo","Era un po' che non andavamo in quest'agriturismo, così abbiamo deciso di ritornarci una sera di qualche mese fa ed era tutto buono, e considerando anche il fatto che il posto è molto bello abbiamo prenotato per festeggiare la comunioni di mio figlio. A pranzo il locale era pieno, ma devo dire che è stato tutto impeccabile. Servizio eccellente, i crostini ordinati come antipasto erano tanti e buonissimi, ottimi i due primi (passatelli e tortelli asciutti ) perfetti anche i due secondi, grigliata e straccetti, (la torta l'ho portata da casa) . Insomma si sa che quando i locali sono pieni è più facile incappare in qualche errore, invece anche questa volta tutto perfetto.Se devo trovare una nota dolente, posso dire che non sono molto brillanti, visto che dopo la cifra che gli abbiamo lasciato, ci hanno messo in conto anche la caraffa di cola (4 euro) ordinata in più, ma vabbè è proprio per trovare un difetto"
"ui_bubble_rating bubble_50","Perfetto! ","Ottima cucina romagnola. L 'ambiente è ospitale e familiare. Ogni volta che passiamo da queste parti ci torniamo sempre molto volentieri. "
"ui_bubble_rating bubble_50","perfetto come cena.","nulla da dire sul cibo e sul servizio..molto veloci tra una portata e l altra e ambiente molto famigliare e accogliente..anke per le coppiette.."
"ui_bubble_rating bubble_50","ottimo","locale pulitissimo, servizio veloce e perfetto... cucina romagnola... fantasiosa e buona... abbondante e saporita... sono riusciti a creare un locale accoliente e caloroso.. in cui il personale e sempre gioviale e gentile... da ritornare sicuramente"
"ui_bubble_rating bubble_50","E' sempre un piacere tornarci.....","Posto molto accogliente e cucina eccellente. Dagli antipasti ai dolci tutto molto buono e le porzioni ricche. Il personale sempre gentile, efficiente e i prezzi ottimi. Se volete passare una giornata piacevole non vi resta che andare. Complimenti ! Noi ci tornrermo senz'altro"
"ui_bubble_rating bubble_50","Andare sul sicuro, sempre !!","Ogni volta che torno alla Valle dei Conti è un piacere oltre che una certezza! Abbiamo soggiornato in questo agriturismo in occasione di una fiera a Rimini e tutte le sere ci siamo fermati a cena da loro con una coppia di nostri amici . Siamo rimasti tutti soddisfatti una cucina romagnola semplice ma di sostanza con materie prime eccellenti abilmente e sapientemente trattate dallo chef Alessandro . Le paste sono tutte fatte in casa, i dolci buonissimi e le porzioni abbondanti. Credo non si possa chiedere di più , il tutto condito dalla gentilezza e simpatia in sala della Sig.ra Alba. Non vi resta che andare! Noi ci torneremo senz'altro!!"
"ui_bubble_rating bubble_50","Agriturismo Perfetto . Complimenti","Abitiamo a 8 km da Calisese e non conoscevamo questo stupendo agriturismo.Domenica 15 febbraio a pranzo locale pieno.Pulizia estrema perfetta.In poco tempo avevamo gia' a tavolo i crostini alla maniera della casa favolosi.Mentre molti hanno preso il menù vegetariano con cestino di pasta brisee e funghi misti , tortelli ai carciofi con crema.di patate e mandorle ottimi poi contorni misti con verdure alla griglia patate al forno ed erbette saltate ,acqua vino e caffè con ottima piadina.Il vegetariano a soli 18 euro a testa.Complimenti .A presto"
"ui_bubble_rating bubble_50","Ottimo posto","Posto molto bello Dove passare una giornata molto piacevole in relax ottima accoglienza servizio buono prezzi Buoni cucina molto buona e genuina Ci vado molto spesso provatelo perché merita .....:-) Nadia "
"ui_bubble_rating bubble_40","Belle serate tra amici","Bel posto dove passare serate in compagnia mangiando bene . Il personale è gentile ed efficiente e le pietanze ottime dagli antipasti ai dolci e anche i prezzi sono buoni. Io ho anche festeggiato la comunione e la cresima dei miei due figli e tutti gli invitati sono stati contenti. Bello anche il giardino ,la piscina e il museo."
"ui_bubble_rating bubble_10","Da evitare assolutamente","Siamo stati ieri sera io ed un mio amico in questo agriturismo romagnolo..Abbiamo cenato scegliendo un loro menu tipico ( l azdora) che comprendeva:-crostini misti-bis di primi ( strozza preti al ragù, pastelli radicchio guanciale)-grigliata mista-patate al fornoAcqua e vino e caffè 20 euro a personaPremetto che entrambi siamo del mestiere, Partiamo dai crostini( imbarazzanti a dir poco non tanto per la farcitura ma quanto al pane morbido e bagnato! Completamente errata la scelta del pane per fare i crostini! Io mi vergognerei a servirli!Bis di primi( l unica pietanza accettabile della serata! Entrambi eran ben equilibrati sia col condimento che il tempo di cottura delle paste era buono)Grigliata( dopo il disastro crostini ci eravamo un po rifatti la bocca con i primi e speravamo di concluder in bellezza! E invece no..abbiamo mangiato una delle peggiori grigliate della nostra vita...la grigliata era composta da una salsiccia una costina di suino è una minuscola costoletta di castrato...A parte la scarsità il vero problema è stato che sia il castrato ( sottilissimo) che la Costina eran dure come una soletta delle scarpe...Sconsolati proviamo i dolci...crema catalana ( appena sufficiente) e un tortino di ricotta frutti di bosco è croccante( improponibile completamente ghiacciato )Non ci torneremo più....avremmo preferito pagar qualcosina in più ma mangiare decisamente meglio....un agriturismo da evitareeee"
"ui_bubble_rating bubble_30","Romagna a tavola","Quando ho voglia di mangiare tomagnolo vado alla Valle dei Conti. Crostini , grigliata ecc. Di solito sono molto soddisfatto anche se l ultima volta meno per la non grande qualità della carne .peró la cortesia della proprietaria sopperisce a tutto ."
"ui_bubble_rating bubble_50","Ottima esperienza","Sono stato in questo agriturismo per pranzo, di sabato. Il personale è cordiale e simpatico, l'ambiente allegro ed ospitale, ma il pezzo forte è IL CIBO: la mia prima visita in romagna non poteva essere associata ad un ricordo migliore... Strozzapreti al ragù eccezionali!Inoltre nell'agriturismo è presente un piccolo museo di attrezzi per la campagna, un angolo con degli animali da fattoria, uno spazio con giochi per i bambini ed una piscina (nei periodi estivi). Vi è, inoltre, un simpaticissimo cagnolino nell'area circostante la struttura principale con cui abbiano fatto subito amicizia :)Consigliato!"
"ui_bubble_rating bubble_50","Agriturismo romagnolo doc...","Arriviamo per l'ora di pranzo molto affamati e i proprietari ci accolgono molto calorosamente....già all'arrivo promette bene è un posto tenuto pulito ordinato e secondo la tradizione romagnola...:) ordiniamo di piatti tipici quali strozzapreti al ragù tagliatelle ai funghi ....antipasto misto dei conti abbastanza buono...insomma usciamo che siamo pieni e rotoliamo ormai.... Giretto nel cortile post pranzo è una visita agli animali da cortile...c'è anche un cagnolino color nocciola molto simpatico sì prendo tante coccoline...!!! Vi consiglio di andarci ...! Il posto è un tipico agriturismo romagnolo in pianura ma accanto alle colline ..."
"ui_bubble_rating bubble_30","In giro c'e' di meglio...molto meglio","Sono rimasto molto deluso da questo locale. Siamo capitati perche' il locale vicino era chiuso, ma penso che non ci torneremo piu'. Abbiamo scelto dal menù tre primi (tra cui una tagliatella al cinghiale; il proprietario ha chiesto in cucina se c'era il sugo, ci e' stato risposto di si, ma le tagliatelle devono ancora arrivare!Assurdo!!), buoni gli strozzapreti e i ravioli.Abbiamo presto anche un antipasto misto con salumi e formaggi: buono senza lode.Servizio proprio scadente. Proprietario forse troppo stanco per tenere aperto. Si puo' migliorare!"
"ui_bubble_rating bubble_30","Normale","Personale molto cortese e bel locale. Crostini misti discreti. Il pane era troppo umido. Primi...passattelli asciutti con sugo di pancetta che però sapeva troppo di maiale. Ravioli mascarpone e semi papavero, delicati, un po' troppo. Mancavano di sapore. Buone patate al forno mentre contorni misti con peperoni e melanzane no. Per dolce, biscotti caserecci che però erano quelli comprati al discount. "
"ui_bubble_rating bubble_40","Agriturismo molto carino","Il locale è veramente molto carino. Abbiamo festeggiato qui una comunione e ci è piaciuto molto. Anche perchè i bambini potevano giocare fuori tranquilli ed i genitori potevano stare a mangiare senza correre avanti e dietro. I prezzi naturalmente non li so ma il cibo era buono come anche il servizio. Ultima bellissima chicca cè un trenino che fa fare il giro del complesso ai bambini che si sono divertiti tantissimo!! Da provare."
"ui_bubble_rating bubble_30","Cucina romagnola...rustica","Il locale è accogliente e si sviluppa in una vasta area di una casa colonica, con ampio parcheggio. Durante la stagione estiva si può fruire di una piscina...a pagamento.La cena è iniziata con crostini misti, a seguire abbiamo ordinato alcuni primi e carne, chi grigliata, chi salsiccia, chi tagliata, accompagnate da patate al forno senza infamia e senza lode. Portate non abbondanti. Rapporto qualità prezzo onesto.Il servizio è stato abbastanza rapido, la cameriera che ci ha servito era molto casareccia."
"ui_bubble_rating bubble_50","Perfetto !!","ho passato il week and di ferragosto in un ottima struttura,pulita accogliente e vicino al mare !!!La cucina e' ottima,ben curata con prezzi a mio avviso bassi !!!!"
"ui_bubble_rating bubble_30","Cena","Ho cenato in questo agriturismo con delle amiche.Serata perfetta il posto e' molto carino sia fuori che dentro.Noi abbiamo mangiato l'antipasto,i primi e i dolci,tutto molto squisito;consiglio il rotolino di pasta fillo e' buonissimo!Da provare."
"ui_bubble_rating bubble_40","a due passi da casa....","Pensare che abito a appena 3 chilometri e non ci ero mai andato......(patacca io)....Il posto lo conoscevo bene la location e' bella casolare ristrutturato ampio parcheggio giardini curati e ospitale.Pranzo veloce non ho fatto il menu' del giorno che a 12 euro ti offre primo secondo e bevande ma ho preso una tagliata con verdure al forno.Carne squisita non me l'aspettavo prezzo onesto bravi provero i primi che dalla carta del menu' sono vari e sfiziosi"
"ui_bubble_rating bubble_50","A pranzo....","Io vado spesso a pranzo e ho riscontrato un rapporto Q/P INSUPERABILE. Materie prime degne di un agriturismo vero e buoni piatti. Secondo me merita veramente"
"ui_bubble_rating bubble_50","Settimana di Ferragosto eccellente","Mi sono recata x caso in questo agriturismo trovato sul sito agriturismo.it Posto ECCELLENTE personale CORDIALE Alba e suo marito (i proprietari) sono gentilissimi e alla mano disponibili pronti ad aiutarti o a esaudire ogni desiderioColazioni ricche e abbondantiPranzo e cena con moltissime scelte e un livello di cucina altissimo (i cuochi sono super bravi)Spazio gioco x i bimbi pulito e sicuroCamere belle ampie con tutti i servizi e molto molto pulitePiscina molto bene organizzata e anche se aperta anche a pubblico esterno ognuno ha a disposizione il proprio ombrellone e i lettini che vengono assegnati alla camera al proprio arrivoPosto molto molto rilassante!!!!ci tornerò prestissimo"
"ui_bubble_rating bubble_40","Ottima cena","Cena in famiglia, era molto pieno ma non abbiamo dovuto attendere troppo né per ordinare né per mangiare e quando si hanno dei bambini questo è da tenere in considerazione... Come tutte le altre volte che ci siamo andati il cibo era veramente buono e la spesa è giusta, quasi sotto la media, motivo in più per tornarci. Hanno molto spazio fuori con i giochi per i bambini ed anche la piscina. Il personale è gentilissimo. Consigliatissimo!"
"ui_bubble_rating bubble_30","un buon ristorante","Ristorante carino personale molto gentile,il cibo non male pensavo meglio.Parco giochi per bambini e un bel giardino e la piscina molto bella."
"ui_bubble_rating bubble_50","Carino e confortevole","Ristorante molto carino e raffinato, gestori cordiali, qualità prezzo non c'è male. Penso di ritornarci."
"ui_bubble_rating bubble_20","Se non sapete proprio dove andare","Locale molto carino e la cordialità dei gestori è ottima il cibo hem... non male se vi piaciono le patate arrosto che sono lesse la piada che è un cartone nello stomaco magari sono capotato in una giornata no ma venite quì se proprio non avete altra scelta"
"ui_bubble_rating bubble_40","Rusticamente fantastico","Ottimo cibo, cordialità e ottima cucina romagnola. Ampio parcheggio, Prezzi equi e piatti abbondanti. Parco giochi anche per bambini piccoli, giardino e atmosfera di quelle di una volta."
"ui_bubble_rating bubble_50","In Romagna per sentirsi tra amici...","Ho cenato e pernottato più volte in questo agriturismo poco fuori Cesena. Gestione casalinga, cibo ottimo e anche particolare. I passatelli in asciutta, per esempio, sono un must! Molto buoni anche i secondi, alcuni veramente speciali: il polletto servito nel tegame con il suo contorno, il coniglio, il cinghiale con la polenta. Quasi dimenticavo i crostini, che sono veramente da provare! Oltretutto hanno anche delle camere nuove che sono molto accoglienti e, per chi volesse andarci per vacanze, la piscina! Posto consigliatissimo per tutto, in particolare per il rapporto qualità/prezzo! E se volete fare due chiacchiere i titolari sono molto simpatici e sempre a disposizione...Io ci sono sempre stato per lavoro ma il posto è molto accogliente anche per le famiglie con bimbi, massima disponibilità e soprattutto anche fattoria didattica!"
"ui_bubble_rating bubble_30","Tranquillo... Fin troppo!","Siamo andati il sabato sera, abbiamo preso il menù da 20€. Crostino, due primi, carne alla griglia e patate al forno... Tutto abbondante e abbastanza buono ( un po' meno la carne ), ma ci resta una domanda.... Tre tavoli occupati, il sabato sera.... Come mai? A me è sembrato carino ed anche il personale molto gentile.... Non capisco come mai il sabato prima di natale fosse deserto.... "
"ui_bubble_rating bubble_40","per la gioia dei bambini","buono sia il servizio che il cibo.......bellissimo il parco per la gioia dei bambini e per finire.... il museo degli antichi mestieri"
"ui_bubble_rating bubble_40","cucina della tradizione e di qualità","ottima soluzione per chi alloggia al B&B di mangiare in loco.Menù ricco, non fantasioso (senza le bizzarrie a cui oggigiorno siamo abituati) ma rispettoso della tradizione di una regione conosciuta per la gastronomia."
"ui_bubble_rating bubble_30","Un agriturismo basic","Ho cenato in questo agriturismo venerdì 22 novembre in occasione di una festa di laurea.La location è curata ed accogliente pur mantenendo il carattere rustico che contraddistingue locali di questo genere. All'esterno lo spazio è ampio e si può parcheggiare agevolmente; nella stagione estiva sul retro ci si può servire anche di una piscina.La cena è iniziata con crostini misti gradevoli e a seguire due primi (classiche tagliatelle al ragù cotte a puntino e ben condite e passatelli asciutti davvero gustosi) ; a seguire grigliata di carne accompagnata da patate al forno senza infamia e senza lode.Per finire limoncino fatto in casa e caffè.Il rapporto qualità prezzo è onesto avendo speso 20 Euro a testa.Il servizio è rapido e i camerieri sono cordiali anche se non spiccano per la loro professionalità.L'atmosfera del locale è adatta a cene con amici e di coppia e a chi ama la cucina tradizionale romagnola senza però volersi abbuffare in quanto le portate non sono estremamente abbondanti.Personalmente ritengo che un agriturismo debba offrire più varietà in relazione alle pietanze proposte e più attenzione alla presentazione di prodotti di produzione propria (come marmellate o liquori ad esempio) essendo caratteristiche strettamente connesse a tal modo di fare ristorazione.Consigliato a chi apprezza la cucina tradizionale romagnola declinata in una veste basic"
"ui_bubble_rating bubble_40","una piacevole scoperta!","Ho mangiato veramente bene in questo agriturismo! la cucina è quella tipica romagnola e devo dire che non hanno sbagliato nulla, dai crostini, ai bis di primi, fino alla grigliata era tutto ottimo, per non parlare del prezzo finale poi, 22 euro tutto il menù compreso di bevande, caffè e digestivo! BRAVI"
"ui_bubble_rating bubble_40","Cordialità e tradizione","Ho rivalutato dopo molto tempo -non ci ero tornata perchè non mi era sembrato allettante le ultime volte- questo ristorante tornandoci un giorno a pranzo. Gestori gentilissimi, locale rustico, curato e accogliente, e formule per il pranzo molto convenienti. Ottime e abbondanti le tagliatelle al ragù, non male il pollo con radicchio e aceto balsamico."
