"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Per chi ha molto appetito ...","Le recinzioni su TripAdvisor mi avevano spinto a frequentare questo locale che, dai racconti, sembrava un ristorantino di nome e di fatto, piccolo e di atmosfera, con quella cucina tradizionale di sano buon gusto, un’ottima pizza, ma da evitare al sabato perché troppo chiasso (ma quasi mai vado a cena al sabato o qualche volta solo in quelli da “selezione economica” e senza rumori). La scelta era stata irrobustita dalla logistica perché il locale doveva essere – secondo la mappa (errata) su TripAdvisor – sulle colline cesenati, e questo aumentava l’idea dell’atmosfera, dell’angolo della “natura sana, alla buona ma con racconti di cucina e di lavori artiginali”.Invece per luogo ed immagine è stato tutto un errore. Il ristorantino è in pianura alla fine del centro abitato di Ponte Abbadesse, a piedi delle colline. Il locale non è intimo e tanto meno d’atmosfera, ma un’unica stanza modernizzante con ampie vetrate ed un arredo essenziale che infila una “truppa di tavoli”.C’è l’ampio parcheggio e l’area verde tutt’intorno con una utile zona giochi bimbi per le famiglie nella buona stagione.Avendo visto luogo e arredo avrei saltato la visita – i locali che non hanno un’anima, un’identità, una particolarità non mi invitano alla tavola per cenare e dintorni – ma ormai siamo di fronte al ristorantino e “ci siamo invitati”.Ben accolto, mi hanno presentato un menù vario tra offerta di carne e pesce. Scegliamo due antipasti: un tortino di erbe su fonduta di taleggio e un polipo con patate. I piatti, entrambi piacevoli, erano troppo abbondanti: il polipo era sufficiente la metà: un antipasto non deve avere la quantità di un secondo. Inspiegabile la quantità del tortino una forma e mezzo: perché? Un errore anche formale perché il tortino è sempre un corpo isolato. Ma in questo ristorantino sembra proprio che abbondino per scelta e piacere … anche di chi mangerà con fame. Ugualmente abbondanti i due primi: più che buoni i passatelli alle verdure, cotti nel brodo e ben tirati e cremosi. Discreti gli strozzapreti con salsiccia e broccoli.Non c’era più appetito per gustarsi un secondo e nemmeno uno spicchio della pizza decantata nelle recensioni. Abbiamo preso solo una buon dolce della casa.Prezzo giusto. Consigliabile per dei buongustai, soprattutto della quantità."
"ui_bubble_rating bubble_30","Senza infamia e senza lode!","Sono stata ieri sera con fidanzato incuriositi dalle recensioni lette. Il posto è carino e nuovo, la pizza non è male, nella media.I tavoli son troppo ammassati, sembra di mangiare tutti assieme! In totale di merita un 6,5. Per 2 pizze farcite, 1 coca e acqua abbiamo speso 25 € quindi molto onesti."
"ui_bubble_rating bubble_50","qualcosa di nuovo","Ambiente pulito e curato, peccato per la rumorosità del locale perché piccolo ,il sabato sera è comunque comprensibile , la pizza è veramente ottima come pure i piatti da ristorante che ha provato mia moglie , i prezzi sono giusti e il personale cordiale. Se lo consiglio direi di si !!"
"ui_bubble_rating bubble_40","una piacevole sorpresa. .","Puntavamo questo ristorante gia da tempo ma non è mai venuta l' occasione di provarlo..lo consiglio per una serata tra amici..x cene di lavoro. L'atmosfera lascia un po a desiderare ma in compenso si mangia molto bene e si spende il giusto. .il servizio molto buono sia nei tempi che nei modi..ci tornerò per provare la pizza!!"
"ui_bubble_rating bubble_50","La mia pizzeria preferita","La pizza é la più buona mai mangiata, forse nemmeno a Napoli mi é piaciuta cosí, ma bisogna essere amanti della pizza fine e croccante. Ingredienti di prima qualità, dolci ottimi (quello di ricotta é top) gentilezza servizio rapido e conto light! Non si può chiedere di più!"
"ui_bubble_rating bubble_50","Pizza romagnola","Bellissimo il posto al tramonto. Finalmente una pizzeria diversa. Pizze notevoli. Cucina migliorabile."
"ui_bubble_rating bubble_40","Bellissima location e pizza di qualità","Ho provato questo posticino per la prima volta lo scorso inverno, mangiando una buona pizza, ed ho deciso di riprovarlo l'estate appena trascorsa per poter godere appieno della splendida location in cui il locale è situato. Durante la stagione estiva i tavoli vengono totalmente trasportati all'aperto e ci si trova cosi a mangiare immersi nel paesaggio delle colline! 4 stelle per la croccantezza della pizza, che ho sempre trovato farcita con ottimi ingredienti! Purtroppo non ho provato altro ma rimedierò sicuramente!"
"ui_bubble_rating bubble_50","Di un'altra categoria","Velocità nel servizio, qualità del cibo rapporto qualità prezzo e location fanno di questo ristorante pizzeria un locale superiore nettamente alla media ...... Complimenti "
"ui_bubble_rating bubble_30","solo pizza","Non avendo tante alternative in zona per mangiare una pizza all'aperto e al fresco d'estate, viene facile e comodo andare da fragolina. Purtroppo però è l'unico motivo perchè a parte la pizza il resto è abbastanza scarso e il servizio è una pena nonostante chi ci lavora faccia questo mestiere da tutta la vta."
"ui_bubble_rating bubble_30","Fresco in estate","Abbiamo mangiato solo pizza , buona .Posto gradevole e fresco in estate , il locale fornisce plaid ai più freddolosi .Occorre portare insetticida per le zanzare .Mi dicono buoni anche i primi ."
"ui_bubble_rating bubble_40","Molto Buono","Buono il servizio, buone le pietanze , l'unico difetto è che se d'estate si pranza all'aperto, portatevi un buon insetticida e un buon antizanzare!"
"ui_bubble_rating bubble_50","Ottima pizzeria","Un'ottima pizzeria da provare sia con la famiglia che con gli amici. Ottimo il servizio veloce ed estremamente preciso."
"ui_bubble_rating bubble_30","Una buona pizza","Abbiamo cenato in questo ristorante in una caldissima sera d'estate, eravamo seduti fuori in giardino. La pizza è buona, il servizio purtoppo ha lasciato a desiderare, poco attento, sbrigativo, un pò disorganizzato...non so se fosse perchè eravamo una tavolata da circa venti persone o perchè il locale era pieno...bisognerebbe provare a tornarci durante la settimana. Parcheggio ampio, locale carino."
"ui_bubble_rating bubble_40","Ottima pizza, location carina...","Il Ristorantino e' posto in primissima periferia di Cesena, e' dotato di parcheggio e piccolo parco giochi per bambini. Il personale e' gentilissimo e cortese, il servizio buono. La pizza, fatta con forno a legna, e' gustosa e gli ingredienti di buona qualita'. Prezzi nella media. Un posto piacevole dove tornare certamente."
"ui_bubble_rating bubble_30","Ristorante nella media, ottima pizza.","Consiglio il posto soprattutto per la location estiva (anche se i tavoli di plastica potrebbero risparmiarseli). Ottima la pizza, non troppo spessa ma soprattutto lontana anni luce dalle altre gommose della città. La sala invernale non è male come atmosfera, ma molto rumorosa per via delle vetrate che la circondano. I piatti del ristorante li ho provati solo una volta, troppo poco per pronunciarsi."
"ui_bubble_rating bubble_40","Che pizza!!!","La pizza è sempre eccezionale!! Leggera al punto che riesci a mangiartene due! Al solito rimane una delle migliori pizze di Cesena. Lo spazio all'aperto è molto utile soprattutto nel periodo estivo quando ogni altra soluzione è torrida, qui invece quasi ci vuole la felpa. Nel periodo più freddo invece all'interno c'è confusione ed è poco adatto a famiglie con bambini. La prossima volta voglio assaggiare la cucina che deve essere altrettanto buona, nel allo vicino al nostro c'erano della pietanze dall'ottimo aspetto."
"ui_bubble_rating bubble_50","Non si smentisce mai!","Ci sono stata per la prima volta e sicuramente ci tornerò!A Cesena sappiamo tutti che ha un ottima fama il nostro Fragolina e come da aspettative, la cena è stata un vero e proprio trionfo di sapori!Abbiamo iniziato con antipasti di affettati e formaggi, e la cura del servizio e la qualità delle materie prime era da subito ben nota.Abbiamo proseguito con due secondi che ci hanno lasciato davvero a bocca aperta!Ottima qualità e ottimo servizio!Non vedo l'ora di tornarci!"
"ui_bubble_rating bubble_50","Ottimo locale","Ottima cucina sia ristorante che pizzeria ,ottimo servizio ,prezzi giusti.Siamo stati al ristorantino piu'volte soprattutto nel periodo estivo e devo dire che nonostante il ristorante fosse sempre pieno i tempi di attesa non sono mai stati lunghi grazie alla velocita' del personale e all'esperienza dei gestori.Nel periodo estivo le serate al ristorantino sono veramente piacevoli anche per la temperatura , più fresca rispetto alla città ed il cibo ( pesce) sempre fresco.Consiglio vivamente a tutti di provare e sono sicuro che rimarrete soddisfatti."
"ui_bubble_rating bubble_10","esperienza da dimenticare","Ci siamo recati a cenare con amici e i nostri bimbi al ristorantino.Il personale sgarbato ci ha lasciato in attesa fuori al freddo in quanto i tavoli(vuoti) erano tutti prenotati.Un amico seduto nei pochi tavoli pieni mi aveva consigliato di andarmene, infatti chiedo scusa gentilmente al cameriere più giovane e faccio presente che saremo tornati un'altra sera.A quel punto lui stesso fa notare che le prenotazioni erano scarse ma evidentemente i due bimbi (peraltro addormentati nel passeggino) non erano ben graditi.Il caposala ci chiama e ci dice che una prenotazione era saltata e ci avrebbe fatto accomodare.Ribadisco che saremo tornati un'altra volta ma l'insistenza ha prevalso.....ci hanno fatto sedere in una specie di serra coperta da tendoni e riscaldata con lampade,i tavoli e le sedie in plastica da giardino.La cena è stata pessima,il filetto talmente grasso che lo stesso cameriere ha preferito cambiarlo.Il conto nella media(altissimo rispetto alla qualità del cibo).Terminata la cena,quasi congelati,abbiamo saldato e siamo scappati.Sottolineo che alle 23 i tavoliforse prenotatierano ancora vuoti................Peccato,è spiacevole vivere certe situazioni.................mi auguro fosse la classica serata storta."
"ui_bubble_rating bubble_50","Fragola ha colpito ancora","Sono andato più volte a mangiare nel vecchio , ristorante e mi sono sempre trovato benissimo x la pizza per la cucina x la simpatia del fragola (una vera istituzione ) poi ad un tratto l'uscita di scena ,giu il sipario ! Devo dire che cesena ne ha sofferto perche' dopo di lui il buio . Per carità non che non ci fossero altri ristoranti , ma lui era un 'altra cosa !! Poi ad un tratto il ritorno , inaspettato ma gradito !! Io allora ci sono ritornato un Po per curiosità e un Po perché mi mancava . Mi mancavano le sue barzellette , che se anche spinte non sono mai volgari .devo dire che sono rimasto entusiasta , sia del locale , luminoso e ubicato in uno scenario davvero splendido , sotto ed si piedi di (villa bianchi) a ponte Abadesse , un fabbricato basso , tutto tinto di bianco ,con luci soffuse , ed un parcheggio da favola!! Veniamo alla cucina ! Poche cose giuste ,romagnole , curate , galletto e umidi vari che a casa o in altri ristoranti non sempre si trovano ! Ora veniamo alla pizza ! E qui fragola si e' superato inserendo. Il suo figliolo che della pizza ne e' un esecutore e manipolatore eccellente come eccellente e' la pizza !! Lele e' bravissimo ed anche molto svelto !'davvero un bel connubio , babbo e figlio ! E' proprio vero che la professionalizza nonHa eta' !! Bravo fragola ti voglio bene ! Il servizio ottimo , un uomo di esperienza , ed un giovane promettente !! Bravi . Una nota leggermente stonata devo dire che l'ho notata nella cassiera , poco incline al sorriso ed adopera molto il saluto , secondo me' molto confidenziale (ciao) !! Pero' e' carina e la si può perdonare !!! Nel complesso voto 9 !! Consiglio a tutti questo locale Vi manda Luigi , in particolare d'estate , che si mangia fuori ed e' spettacolare !!"
"ui_bubble_rating bubble_40","CONFERMA DELLE ASPETTATIVE","Mi Sono Recato In Questo Ristorante Pizzeria (Aperto Da Pochi Mesi) Per La Curiosita Di Vedere/Provare La Cucina Di Fragolina E Lele.Padre E Figlio, Per Anni Gestori Del Ristorante Gianni A Cesena, Da Qui La Mia Curiosita.La Proposta Di Pizzeria È Molto Simile A Quella Del Ristorante Precedente, La Qualita' È Buona, I Tempi Ed I Prezzi Corretti, La Carta Del Ristorante Ha Subito Una Buona Scremata Poche Cose Ma Giuste Ed Oneste. Locale Informale , Moderno, Luminuso.Non So Se Abbia Sito Internet, Il Locale Lo Trovate A Ponte Abbadesse Dopo L'abitato In Direzione Rio Eremo.Piacevole,"
