"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Fantastico!","Prime colline di Cesena, tanto verde attorno, accoglienza che si respira già dall'esterno del casolare guardando i fiori, i colori, le luci...essendo li per cena ho avuto la fortuna di assistere ad un meraviglioso tramonto. Il cibo è delizioso, curato nei particolari e di ottima qualità dagli antipasti, ai primi, ai contorni, ai secondi, allo squisito dolce! Ottimo anche il vino! Il personale è accogliente e molto gentile. Abbiamo passato una piacevolissima serata nutrendo corpo e spirito. Ci tornerò presto!"
"ui_bubble_rating bubble_50","Una bellissima serata!","Nonostante siamo arrivati un po' in ritardo lo staff ci ha accolto a braccia aperte in una location dal sapore un po' retrò. Abbiamo assaggiato sia dei primi fatti a mano dalle sfogline romagnole sia i secondi di carne, galletto top! Super consigliato!!! Complimenti a tutto lo staff di questo bellissimo agriturismo...ci ritorneremo presto!!!"
"ui_bubble_rating bubble_50","un 'ottima alternartiva al classico agriturismo","In collina a pochi minuti da Cesena, con comodo parcheggio, un locale che si differenzia dai classici casolari agriturismi. Immerso nel verde, arredato con un gusto,sia internamente che all'aperto, per i particolari non comune che subito ti predispone ad una piacevole serata .Pochi piatti ma ben curati abbiamo scelto2 taglieri di salumi di ottima fattura,una buona classiche tagliatella, 2 galletti alla senape (ottimo ) e 2 buone tagliata al sale, vari contorni e per finire 3 dolci ottimi. Porzioni giuste, ottimo vino, servizio non invadente, cordiale e veloce nei tempi giusti che non ti mette fretta.Prezzi onesti per un menù alla carta( non aspettatevi di mangiare il classico menù romagnolo tutto compresoin quanto non esiste) e soprattutto secondo noi ben spesi. Sicuramente consigliato per la magia del luogo, ospitalità e ovviamente qualità cibo."
"ui_bubble_rating bubble_40","DELIZIOSA CASA DI CAMPAGNA","siamo andati a cena con amici...l'ambiente e'veramente piacevolissimo,cura nei particolari dell'arredo, che rispecchiacon gusto le vecchie case di campagna...il mangiare e' buono, noi abbiamo preso un'insalatina con fave asparagi erbette particolari un po'piccanti e fiori eduli, il galletto alla senape e limone, dolcetti secchi ... hanno una buona scelta dei vini, ne producono anche personalmente. Insomma nulla da eccepire...se non il costo del coperto( 2 euro a persona) che stona un po' con tutto il contesto(tovagliette di carta comprese)"
"ui_bubble_rating bubble_20","Non mi ha convinto quasi per nulla ","Quando decidi di proporre pochi piatti nel menu devi giocoforza riuscire a proporli al top o quasi, qui purtroppo non ci sono praticamente riusciti. Tartare di carne troppo acida, fiorentina spacciata per 700g quando viene invece presentata alta un dito e tendente alla media cottura, molto buone le tagliatelle al ragù, grigliata di carne nulla di che e dolci assolutamente bocciati. Prezzi del vino sopra la media di qualunque carta che propone prodotti similari. Location davvero accattivante e servizio da rivedere. Sinceramente mi aspettavo mooolto di più. Prezzi medi sui 30/35€ a cranio. "
"ui_bubble_rating bubble_40","Cena ","Sapori romagnoli buoni ,io ho mangiato una grigliata di carne ( salsiccia salame costolette pancetta ) ottimo.il locale è carino sulle prime colline cesenati.Giardino ...si può mangiare fuori ."
"ui_bubble_rating bubble_50","Pochi piatti ma buoni","Menu con pochi piatti, tutti preparati con alimenti di stagione e veramente ottimi, su tutti il galletto alla senape e le tagliatelle al ragu. Ambiente perfetto per una coppia, i tavoli sono ben distanti tra loro e l'ambiente é suddiviso in varie stanze."
"ui_bubble_rating bubble_40","Mora romagnola di assoluto livello","Siamo stati nel giovedì dedicato alla mora romagnola e ne è valsa la pena.Polenta con porcini e mora da urlo, tagliere di salumi squisito; anche i primi ottimi.Buonissima anche la carta dei vini e prezzi nella normalità.Da tornarci assolutamente, specie d'estate, visto l'ampio cortile esterno."
"ui_bubble_rating bubble_50","Serata meravigliosa all'agriturismo...splendida compagnia, ottima cucina e staff gentilissimo","Bellissima serata in splendida compagnia di amici assaporando i deliziosi piatti della cucina romagnola, genuini e fatti in casa...complimenti alla gentilezza, alla simpatia e alla disponibilità dei proprietari...consigliatissimo sia a famiglie che a gruppi di amici. Ritornarci sarà un piacere immenso"
"ui_bubble_rating bubble_30","Niente di che","Ieri sera per la prima volta siamo andati a provare questo locale....cibi nostrani e genuini.porzioni abbondanti...il tutto nella norma...prezzi giusti. Da ritornarci per vedere se migliora."
"ui_bubble_rating bubble_50","5 stelle sulla fiducia","Come da titolo sulla fiducia, perché?Perché per la premessa che ho avuto sanno sicuramente fare bene il proprio lavoro!Prenota un’amica a nome del nostro gruppo, ad inizio dicembre per 10 persone + 4 bambini piccoli, cenone e tre camere da letto.il 30 la prima coppia causa malattia del figlio deve disdire e scopriamo che per errore la nostra amica aveva prenotato 2 posti in più, e vabbè… La sera stessa altra coppia deve rinunciare per malattia…Ci ritroviamo il 31 mattina in 4 con anche l’ultima coppia che già aveva chiesto una cena ridimensionata per problemi sempre di influenza. Morale della favola dobbiamo disdire tutto, potete immaginare per un locale il danno di avere a capodanno 10 persone e tre camere prenotate in meno. Non una cosa simpaticissima…Chiamiamo con la coda fra le gambe anticipando che saremmo stati disponibili ad inviare dei soldi per il danno visto che non ci era stata richiesta nessuna caparra pur avendo le camere prenotate.Che dire, gentilissimi, Federica con cui ci siamo interfacciati e che era stata disponibile anche nelle nostre richieste per i bambini, sistemazioni, ecc. ci ha detto che avrebbero tamponato e che capiva la situazione, senza pretendere nessun indennizzo.La professionalità nel mondo della ristorazione ad oggi non è così scontata, ci sono un sacco di locali che hanno la stessa disponibilità di un distributore automatico…Questo è essere ristoratori e saper fare il proprio lavoro.Il proposito è di andarci il prima possibile! Anche perché il menù era proprio bello!Paolo"
"ui_bubble_rating bubble_40","Vale la pena qualche KM in più","Buona cucina romagnola che unisce la tradizione alla qualità dei prodotti usati. Consigliato sia a famiglie che gruppi di amici. Come da tradizione i primi sono ottimi tutti da provare. Personale cordiale che ti ascolta. Da provare"
"ui_bubble_rating bubble_50","Fantastico!!!","Cibo estremamente curato. Si paga la qualità e da cuoca dico è giusto cosi! Non vedo l'ora di ritornarci perché oltre al clima conviviale e all'atmosfera delicata il personale è molto cortese e gentile (fede sei grandeee!!). Ps: la pasta è degna di nota...che spettacolo quei cappelletti...quei ravioli....ciao ciao ciao...;)"
"ui_bubble_rating bubble_40","Tagliatelle Top three","Cena tra amici per festeggiare il compleanno. Ottimo cibo, vino di grande qualita e biologico. Servizio nella norma con disponibilità ad aggiungere portate.Le tagliatelle sono eccellenti (sfoglia + ragù) nelle migliori tre della Romagna.Bel posto. Ci torneremo."
"ui_bubble_rating bubble_30","Troppo sofisticato per un agriturismo.","Bella struttura immersa nel verde. Ho però un concetto dell'agriturismo un pò differente da questo. E' tutto troppo ricercato, dalla posateria al tovagliame e le suppellettili rétro non bastano a creare quell'atmosfera rustica. Anche gli altri avventori mi sembravano sofisticati come il locale. Buono il gusto e qualità dei piatti, ma un pò scarsi in quantità, infatti la nostra tavolata era di 25 persone e come spesso capita vengono portate porzioni sotto-dimensionate al numero di commensali. E' stato così per gli antipasti (es.:1 gnocco fritto ogni 3 persone!) e per uno dei due primi, e questo non va bene. Dopo averlo fatto presente però sono passati per 1 altro giro e i secondi piatti erano sufficienti in quantità. Il personale è stato cortese con giusti tempi di attesa. Generosi con i liquori dopo il caffè. Il conto a mio avviso è un pò sopra la media."
"ui_bubble_rating bubble_30","Carina ma cara","Direi che la qualità del cibo è ottima . ..la location è molto.carina e il locale curato e pulitoUnica pecca sono le porzioni minime e il conto un Po caro"
"ui_bubble_rating bubble_40","Galletto strepitoso! ","Quando hai voglia di sapori romagnoli, ma cerchi qualcosa di più particolare della solita tagliatella.... Agricola un fantastico connubio tra tradizione e innovazione! Il galletto alla senape... 'Tuonava' da quanto era buono! Prodotti freschi e genuini! Location romantica e curata! Fatevi seguire dal ragazzo con l'asso di bastoni tatuato nel braccio! Una garanzia! "
"ui_bubble_rating bubble_40","Da provare ","Siamo stati con amici e bambini al seguito, cucina molto buona rivisitata e curata con prodotti di prima qualità prodotti da loro, locale molto carino e ben curato, buon servizio, prezzi leggermente alti, però consigliato ."
"ui_bubble_rating bubble_10","Cresima: imbarazzo con i parenti!!!!","Abbiamo prenotato qui per una Cresima e siamo rimasti delusi, non tanto per la qualità del cibo, ma per la sua SCARSA quantità. Gli antipasti erano al limite del ridicolo: era necessario dividere in 4 parti uno gnocco fritto o un pezzettino di piadina! Da che mondo e mondo almeno uno a testa ce ne dovrebbe essere!!! Era ridicolo, a sto punto meglio non farlo!!!! Grande imbarazzo da parte nostra con gli invitati che erano obbligati a dividersi delle misere porzioni, contando che noi non abbiamo neppure mangiato per lasciarle a loro! Anche le tagliatelle al ragù buone ma poche. Anche la disposizione delle pirofile faceva desiderare! Mio babbo è stato costretto allora a richiedere dell'altro che è stato addirittura fatto pagare. Per finire c'è stato anche un cambio di menù non concordato prima ma sul momento. Non ritornerò mai più e non lo consiglio per una festa."
"ui_bubble_rating bubble_40","Agricola ... di classe","Il merito di questo locale è quello di essere riuscito a distinguersi in un territorio ove gli agriturismo spuntano come i funghi dopo la pioggia e non sempre con risultati entusiasmanti. Ambiente curato ed arredato con gusto. Suggestivo il dehors. I piatti attingono dalla tradizione locale ma sono interpretati in modo sfizioso e seguono la stagionalità. Col coperto vengono serviti panini e focaccette, fatte in casa, molto appetitosi. Ottimi e variegati gli antipasti, così come i primi piatti ed i secondi tra cui segnalo un ottimo coniglio alla cacciatora e uno stufato di filetto di maiale su crema di cannellini. Notevole il Sangiovese bio Nòmina prodotto dalla stessa tenuta Terre Giunchi. Servizio gentile e informale, prezzi nella media.Un unico rilievo: le porzioni sono un po' scarsine (ma forse per questo viene voglia di tornare)"
"ui_bubble_rating bubble_40","Come a casa","Viviamo in campagna in una casa arredata con uno stile non troppo distante da quello di questo posto così carino.Posizionato poco fuori Cesena in zona leggermente collinare siamo piacevolmente colpiti dalla buona cucina proposta in questo posto e dalla cordialità dei camerieri che ci hanno servito.Gli antipasti sono buoni, abbiamo preso un misto del Savio comprendente diverse pietanze tipiche tra cui spicca certamente il formaggio raviggiolo fritto e la polenta al forno con porcini e formaggio.Ottimi i secondi, la tagliata di manzo era eccezionale, veramente tenera e gustosa condita da verdure grigliate e gratinate molto buone.Notevole anche il filetto di maiale servito con erbette e cipolla, è la parte più nobile del maiale e devo dire che non aveva nulla da invidiare al manzo.Unica pecca se vogliamo essere proprio proprio pignoli...il dolce.Il mascarpone portato era troppo liquido,lento,onestamente ne ho mangiati tanti di migliori.Comunque esperienza assolutamente positiva, torneremo molto presto per mangiare i primi piatti che ci dicono essere ancora più speciali.Promossi "
"ui_bubble_rating bubble_40","Così vicino alla città, così fuori dal mondo.... a noi è piaciuto, torneremo!!!!!","Pranzo in occasione del compleanno del mio compagno.Non abbiamo che complimenti da fare...Bellissima la location immersa nel verde, tutto curato nei minimi particolari...Il personale è estremamente cordiale e attento.Abbiamo avuto un tavolo vicino al camino, un pò distante dagli altri ospiti perchéabbiamo portato anche il nostro cane...è stato accolto con grande gentilezza nonostante abbai di frequente per richiamare l'attenzione!!!Il menù è tipico romagnolo ma presentato con idee diverse dal solito,abbiamo ordinato due antipasti, due primi, un secondo, un contorno, e un dolce... e abbiamo spazzolato tutto, non perché a digiuno da due giorni, anzi!!!!Nessuna critica da fare!!!!Torneremo presto per provare le altre proposte del menù."
"ui_bubble_rating bubble_40","Ristorante ben curato e buona cucina","Si spende qualche €uro in più rispetto al classico Agriturismo di zona però quando si mangia bene direi che ne vale la pena...cucina buona e luogo molto carino anche per cenette intimi o in compagnia di amici."
"ui_bubble_rating bubble_30","Il mio primo S.Valentino in due","Atmosfera soffusa,luogo speciale,Cesena in ogni suo angolo è un fiore pronto a sbocciare,anche di notte...Agricola è casa,calda; cucina,di prodotti tipici gustosi; bottega,ricca di visuali raffinate. Ci tornerò,presto!"
"ui_bubble_rating bubble_50","STACCO DELLA SPINA TOTALE","Apericena per un lieto evento di un amica a buffet. Ci e stato riservato quasi l'intero giardino sul retro che da direttamente in un piccolo fondovalle.si e completamente immersi nel verde e nella pace della collina.Cibo molto buono cordialita dei giovani proprietari.Altamente consigliato per chi vuole degustare buon cibo immersi in un piccolo angolo di paradiso a due passi dalla citta di cesena."
"ui_bubble_rating bubble_40","La casina...","Posto davvero meraviglioso specialmente d'estate fuori....arredato in maniera top e innovativa nella sua semplicità è' molto particolare...personale gentile e simpatico ...antipasto freddo da rivedere...sia in quantità (scarsa) che in qualità ...rivisitazione fatta un po alla cavolo...molto buoni i tagliolini ai porcini e la tagliata (anche se leggermente ciccosa) !carta dei vini super..consiglio il vino Augustus ottima cantina !prezzi da agriturismo ! Da provare assolutamente !"
"ui_bubble_rating bubble_40","Location meravigliosa e buon cibo","Ho festeggiato qui il mio compleanno tra ulivi, luci e una sensazione di casa davvero piacevole.Atmosfera molto bella, arredamento curato e menù casereccio rivisitato.I ragazzi sono gentilissimi è molto disponibili.D'estate il piacere di trovarti nel verde tra le colline cesenati con la luna e le panchine é davvero impagabile."
"ui_bubble_rating bubble_20","Nulla di speciale ","Il posto è molto carino e curato, anche i piatti direi sofisticati ma nulla di speciale è particolarmente gustoso. La nostra aspettativa era migliore, visto soprattutto il ridotto menù. E ricordatevi di non pulire eventuali schizzi sui vestiti perché i loro fazzolettini di carta rossi macchiano indelebilmente i panni. "
"ui_bubble_rating bubble_30","bella location ma troppo cara","Bella location, posto curato, cibo di buona qualità' ma le porzioni sono troppo scarse e soprattutto la cosa che più' mi ha infastidito e' stato il vino servito a tavola già' aperto sia nel caso del vino della casa sia in caso di bottiglia più' prestigiosa ( tra parentesi ordinata perché' il vino della casa era imbevibile) .Ripeto cibo di buona qualità', della tradizione romagnola rivisitato in chiave più' originale ma porzioni scarse e prezzi alti : 33 euro per 2 assaggi di primi (davvero assaggi) , assaggi di grigliata e coniglio, contorni e dolci che non c'erano in quantità' sufficiente per tutti i commensali. si può' migliorare !"
"ui_bubble_rating bubble_50","Caruccio","Locale molto accogliente, curato e csrino. Ma un pò troppo costoso. Sulle nostre colline non si può spendere 26 euro per una porzione di castrato con contorno e del vino sangiovese. Unico bagno per dame e signori, per me è una pecca..!! Bellissimo il giardino e i portici romantici. "
"ui_bubble_rating bubble_50","Casa-Cucina-Bottega","Ambiente veramente bello e curato, immerso nel verde delle colline di Cesena (il cellulare non prende molto.... FANTASTICO, un po' di pace), in un casale arredato con stile.D'estate si può cenare anche all'aperto.Prodotti utilizzati assolutamente freschi e ricercati.Un menù semplice ma assolutamente valido.I vini tipici della romagna non hanno paragoni.Valido per tutti i tipi di paleto. Compreso vegetariani.ConsigliatissimoQualità prezzo..... veramente invidiabile."
