"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimi pannini","Passavo per casso in questo vicolo della piazza della signoria e mi sono fermato in questa schiacceria,ho assaggiato un schiacciata multicerelali con cotto e stracchino e accompagnato da un bell bicchiere di vino chianti,che dire buonissimo e servizio veloce e gentile!Da provare assolutamente"
"ui_bubble_rating bubble_50","'PIACEVOLE SCOPERTA'","A due passi da Piazza Signoria, ottime schiacciate ripiene . Prezzi onesti , personale gentile e disponibile . Ci ritorneremo di sicuro !!"
"ui_bubble_rating bubble_50","Ottimo porchetta ","Ottima schiacciata con la porchetta. Veramente buonissima . Rapporto qualità/ prezzo ottimo. Lo straconsiglio a tutti"
"ui_bubble_rating bubble_50","Un Posto Eccellente!!!","Ottime schiacciate, un personale molto carino e molto disponibile e ottimi prezzi. Complimenti!!! "
"ui_bubble_rating bubble_50","Una gustosissima schiacciata nel centro di Firenze","Fantastiche schiacciate nel pieno centro di Firenze.Il personale molto carino e prezzi davvero nella norma."
"ui_bubble_rating bubble_50","Fantastica!!!!!!","Ottima schiacciata ideale per un pranzo o merenda veloce, ampia scelta di vini per accompagnare delle schiacciate farcite a regola d’arte e tutto a prezzi onestissimi!!."
"ui_bubble_rating bubble_50","Eccellente pausa","Sono capitato in questo posto durante pausa lavoro e mi sono trovato benissimo gustando un ottima schiacciata a prezzi onesti."
"ui_bubble_rating bubble_50","Ottimo schiaccia e birra artigianale Fiorentina","Ecco il mio pranzo veloce oggi, gustosissima schiacciata croccante con pomodoro insalata crema di tartufo mozzarella e prosciutto cotto, stupenda birra artigianale Birrificio Fiorentino Ottima tappa tutto buono,Grazie."
"ui_bubble_rating bubble_50","Ottima alternativa ","Per una sosta sosta gradevole e per un pranzo al volo con voto 10 e lode. Dopo una mattina di shopping un relax inevitabile. "
"ui_bubble_rating bubble_50","Ottima alternativa","A due passi da Piazza della Signoria mi sono imbattuta in questo delizioso posto , schiacciata ottima e ripieno abbondante , ottima alternativa se si è fuori anche soli ed è a due passi dalla meravigliosa piazza della Signoria.Consigliatissimo!!!"
"ui_bubble_rating bubble_50","A zonzo per Firenze","Davvero una bella scoperta, pane e affettati che consolano dopo bella passeggiata tra i monumenti della splendida Firenze. Sorpresa."
"ui_bubble_rating bubble_50","OTTIMO POSTO!!!","Schiacciateria top, perfetto da portare via, prezzi giusti, vicino a piazza SIGNORIA. Ho assaggiato ‘ PORCELLINO’ dall menu e mi è piacuto molto!! CONSIGLIATO!!"
"ui_bubble_rating bubble_50","A giro per Firenze","Schiacciatine ottime..affettato buonissimo e personale molto disponibile, torneremo sicuramente.Francesca Maurizio e Gaia "
"ui_bubble_rating bubble_50","Io ci ritorno!","Ritorno a Firenze e per caso mi fermo in questo locale da asporto, prendiamo due schiacciate, una con il prosciutto crudo, l’altra con porchetta.La schiacciata era di un sapore buonissimo, salata al punto giusto, il prosciutto di prima qualità ed abbondante.I prezzi molto nella mediaConsiderando che siamo a due passi dallaPiazza della Signoria.Io ci ritorno!!!"
"ui_bubble_rating bubble_50","Una schiacciata ottima nel cuore di Firenze!","Prodotti di alta qualità la fanno da padrone in questo piccolo angolo di bontà! Le schiacciate sono buonissime, e finalmente a pochi passi dal centro c'è chi usa ancora il cuore in quello che fa... e si vede! Tutto perfetto."
"ui_bubble_rating bubble_50","Ottimo schiacciata","Abbiamo preso 3 schiacciate diverse per assiaggiare i prodotti. Che dire tutte tre ottimi abbondante e per solo 5 euro .. lo straconsiglio"
"ui_bubble_rating bubble_50","Una vera Nicchia di Sapori","Siamo rimasti molto sorpresi che nel cuore della città c'è ancora qualcuno che lavora prodotti di prima qualità. .Credetemi Schiaccia con la Finocchiona di Scarpaccia..Favolosa Ritorneremo sicuramente"
"ui_bubble_rating bubble_50","Ottimo","Personale cordiale e simpatico, prodotti di qualità e grande varietà di panini, io e la mia ragazza abbiamo preso un panino con la porchetta e ne siamo rimasti veramente contenti."
"ui_bubble_rating bubble_50","Pranzo speciale in luogo speciale","In visita con la famiglia a Firenze nonostante tutta la bellezza che ci offre in se , ci siamo trovati in una delle piazze più belle d’Italia (PIAZZA DELLA SIGNORIA)e abbiamo deciso di pranzare in questo posso devo dire che siamo trovai come a casa posso molto pulito e accogliente e personale molto gentile ed educato e soprattutto si mangia da dio focacine con tutto e di più a scelta del cliente, salse di più tipi, e schiacciata buonissima e riscaldata al momento lo consiglio vivamente e ci vediamo presto!"
"ui_bubble_rating bubble_50",":)",""
