"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un sugo alla mugellese... come quello della mamma!","Sabato 10 Novembre abbiamo portato una coppia di amici a cena in centro a Firenze. A mio marito avevano consigliato questo ristorante, piccolo e davvero accogliente, in centro a Firenze, e dopo la partita di rugby dell'Italia al Franchi ci siamo diretti in via Lambertesca. Essendo nativa della città, quando torno ogni mese a trovare i miei genitori non esco quasi mai a cena, anche perché mia madre è una cuoca eccellente e di specialità toscane ne ho da sempre consumate in casa, e di altissima qualità. Ma essendo mio marito ed il suo amico lombardi, ed essendo la consorte del secondo francese, abbiamo pensato fosse gradito far provare anche a loro la qualità e la versatilità della cucina della mia regione, unendo alla gastronomia una bella serata in centro.Ecco... al Ricettario ciò E' DAVVERO POSSIBILE apprezzare le mille sfumature della cucina toscana, che certo non è solo bistecca.Sono rimasta davvero colpita dalla passione di Antonio per il cibo della mia regione (che non è la sua... lui è pugliese, ma da tempo residente in Toscana; Cosimo e Lorenzo, invece, che guidano la cucina con maestria, sono conterranei e sanno sul serio valorizzare i piatti della nostra bellissima Toscana seguendo l'ispirazione e la visione di Antonio, che è fatta di comprensione ed ammirazione smisurate, il che mi ha colpito infinitamente).Sentirlo descrivere i percorsi gastronomici che è possibile provare al Ricettario è stato un piacere grande quasi quanto consumare le pietanze che poi abbiamo scelto.Ho potuto valutare una competenza, un rispetto, un vero e proprio sentimento amoroso in quanto veniva trasferito dalla mente e dalla proposta alla qualità dei piatti che non esito a dire di essermi commossa.Il culmine l'ho raggiunto gustando i tortelli di patate alla mugellese.Non mi era MAI successo di gustarne di buoni al livello di quelli che fa la mamma.Ma al Ricettario è successo.Il sugo tipico di carne che li accompagnava sembrava proprio quello di mia madre, e vi giuro che è il più grande complimento che potrei fare ad un cuoco.Sono veramente felice di aver scoperto questo posto, che è senz'altro fedele allo spirito più vero e sincero dell'arte culinaria dell'intera Regione Toscana.Complimenti a tutti!Senz'altro porteremo altri amici a trovarvi.Continuate così :)Melania"
"ui_bubble_rating bubble_50","Tradizione Toscana","Un ristorante molto curato e con piatti della tradizione toscana, il cameriere ha gestito i circa 25 coperti disponibili nel ristorante, con capacità e tempismo perfetti.Ho deciso di assaggiare il cacciucco alla livornese trovandolo abbondante e molto saporito, siamo stati saggiamente guidati nella scelta del vino, optando in fine per un Rosso di Montepulciano.ottima pulizia, organizzazione e ambiente.Ci torneremo sicuramente"
"ui_bubble_rating bubble_40","Viaggio culinario","Ristorante non molto grande, grazioso e pulito. L'oste presenta i piatti con dovizia di particolari, è un viaggio tra la cucina toscana. Non aspettatevi la classica fiorentina, ma se cercate qualcosa di più raffinato, questo è il posto giusto!! Prezzi nella media. Ottimi vini. Nota piacevole per gli intolleranti al lattosio: una squisita torta di mele fatta con olio di oliva...soffice e buonissima!!! Finalmente ho potuto prendere il dolce...accompagnato da un altrettanto ottimo passito!!Prezzo giusto!"
"ui_bubble_rating bubble_50","Cena","Ottimi i piatti serviti sia di qualità che consistenza,pulizia del locale e servizio fatto bene,scelta di vini in base alle pietanze e dessert particolari molto buoni"
"ui_bubble_rating bubble_50","Ottima cucina","Veramente una bella e buona cena tra amici. Abbiamo trovato questo piccolo e diverso locale passeggiando in zona pontevecchio. Una volta entrati siamo stati abbracciati dal personale di sala e dalla ottima cucina Toscana. Dai vini pochi ma buoni siamo rimasti contenti. Tutto spiegato e presentato con calore sapienza e perche no, affetto per questo lavoro. Tutto ok. Da riprovare. Consigliato. Grazie della serata."
"ui_bubble_rating bubble_40","Passione per la cucina","Ristorantino piccolo e accogliente vicino agli Uffizi. La cucina che propongono non e' il classico menu' turistico ma bensi' puntano su pochi piatti un po' piu' ricercati, utilizzando materie prime di assoluto valore. Dalle parole del proprietario si denota la grande passione che ci mettono ogni giorno nel realizzare queste ricette.Prezzi nella media e staff super preparato. Da provare."
"ui_bubble_rating bubble_40","Tradizione antica","In questo piccolo ma bel ristorante potrete gustare dei piatti della tradizione antica Toscana così come venivano preparati dalle nonne. Solo 15 ricette ma tutte ben preparate e spiegate in modo esemplare dal preparatissimo Antonio. Se volete mangiare qualcosa che non sia la solita fiorentina questo locale fa per voi."
"ui_bubble_rating bubble_50","Tornare la seconda volta, con piacere ","La prima volta che siamo stati qui ci siamo innamorati di questo delizioso ristorante, sia per l’eccellente cibo che per l’appassionata ricerca di ingredienti e delle ricette presenti nel menu. Siamo tornati e... ci è piaciuto ancora di più! "
"ui_bubble_rating bubble_50","Il racconto continua....","Il racconto continua, si snoda attraverso la geografia della Toscana e raggiunge anche la Puglia. Il racconto si fa poesía e attraverso uno splendido stracotto, epopea.Con il consueto contorno di gentilezza e professionalità."
"ui_bubble_rating bubble_50","I migliori","Ogni volta è una scoperta nuova!!piatti eccezionali,curati con materie prime di prima qualità, accompagnati sempre da un'ottimo vino!A PRESTO!!"
"ui_bubble_rating bubble_50","Ottima cucina","Ottima cucina locale veramente bello con ottima accoglienza con un servizio professinale sicuramente da ritornarci al più presto"
"ui_bubble_rating bubble_50","Una stupenda sorpresa ","Un autentico viaggio nella cucina toscana, dove ricette antiche trovano un tocco moderno e questo crea un connubio tra nuovo e antico insuperabile!! Si sente la passione e la ricerca in ogni piatto. Ringraziamo Antonio e Cosimo per i loro racconti sul cibo che rappresentano la parte sana della nostra bella Italia!"
"ui_bubble_rating bubble_50","Ottima Cucina","Ottima cucina toscana, semplice ma sobria. Si può respirare il classico sapore dei tradizionali gusti della migliore cucina della campagna fiorentina. Personale cortese e simpatico. Servizio veloce e sena fronzoli."
"ui_bubble_rating bubble_50","Una cena che vale un viaggio","Da Antonio la cena si è trasformata da un’occasione per rifocillarsi a un vero e proprio viaggio nei luoghi e nelle tradizioni agroalimentari toscane. Ottima scelta di vini e perfetto il servizio. Veramente da provare e riprovare."
"ui_bubble_rating bubble_50","Passione pura","5 stelle ad Antonio che alla vigilia del mio compleanno ci ha fatto immergere nei sapori della toscana spiegandoci per filo e per segno la nascita dei prodotti senza essere invadente. Degustazioni di :vino e olio locale, scelti appositamente per migliorare la qualità. Vista la tarda ora ci ha dedicato diverso tempo facendoci sentire a casa. Menù semplice ed elaborato allo stesso tempo. Grazie di tutto.. porterò a roma il ricordo di questa cena con i fiocchi"
"ui_bubble_rating bubble_50","Finalmente cena in famiglia...","Ottima location accogliente piacevole il personale e i loro consigli.Cena tipica toscana mare terra e collina con degustazioni di vini ad hoc...sicuramente da ritornare.."
"ui_bubble_rating bubble_50","Ottima cena","Prima di andare a Firenze avevo curiosato sul sito per vedere dove cenare e lo avevo già individuato come scelta.In effetti devo dire che è stato allineato alle recensioni.Bel posto accogliente come anche il titolare che ci ha curato di spiegazioni su tutto ciò che abbiamo ordinato dandoci anche la giusta attenzione.cena ottima.materie prime ottime...cucinate semplicemente ma in maniera attenta per esaltare i gusti della tradizione.Prezzo direi in linea con quanto abbiamo ordinato. Guido e Roberta di Torino"
"ui_bubble_rating bubble_50","La vera tradizione toscana.","Siamo rimasti molto colpiti dal menu di questo ristorante dove vengono serviti veri piatti della cucina toscana. Ottimo anche il servizio e l'accoglienza. Torneremo di sicuro."
"ui_bubble_rating bubble_50","Il racconto delle tradizioni","Sono capitata per caso in questo locale e vi ho trascorso una piacevole serata. Una raccolta di ricette toscane, semplici, con ingredienti genuini e ben raccontate dal proprietario Antonio. Consigliato anche per chi come me ha allergie alimentari, troverete una persona rassicurante e disponibile a cercare per voi una specialità locale che risponda alle vostre esigente.Prendete il vino e lasciate che ve lo descriva, non ve ne pentirete."
"ui_bubble_rating bubble_50","Ottimo posto!","Sono stato molto bene! Ottima Cucina , ambiente solare, vino .Bella cena diaffari.Spero visto che tra una settimana sarò a Beirut per concludere un Affare di mangiare altrettanto Bene! Che dire di più ? Solo Bravissimi.Grazie"
"ui_bubble_rating bubble_50","Recenzione","Sono stato a Il Ricettario la settimana scorsa attratto dalle recensioni molto positive. Non prendo sempre alla lettera quello che scrivono gli altri ma devo dire che stavolta sono rimasto davvero colpito. I piatti erano davvero squisiti ma sopratutto ho ritrovato davvero quello che avevo letto: il senso di casa, un posto raccolto e sincero dove apprezzare il gusto vero delle ricette di una volta. Grazie ad Antonio per la spiegazione dei vini ed ad Andrea per l'accoglienza e per il racconto della storia delle pietanze. Torneremo presto!"
"ui_bubble_rating bubble_50","Fiore all’occhiello..","Ristorante molto carino e accogliente! Personale squisito e super disponibile, molto gentili.. ho mangiato davvero bene e di gusto! "
"ui_bubble_rating bubble_50","Cena per ricorrenza","Sono stato con mia moglie in questo graziosissimo locale in centro a Firenze a due passi da piazza della signoria. Locale molto gradevole e confortevole. Mi ha colpito molto la cortesia del personale e la competenza sui cibi che vengono impiegati nei piatti, nella migliore tradizione toscana.Un plauso anche alle etichette dei vini.Il tutto con un ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Carino e accogliente","Un posticino piccolo (20 posti) e molto gradevole. Con un servizio efficiente con un tocco di famigliarità . Abbiamo preso i pici, una zuppa e il cacciucco, trovando tutto buono. Ci ha un po’ deluso il baccalà alla livornese . Prezzo onesto. Discreta scelta di vini. Il dessert è stato offerto da loro."
"ui_bubble_rating bubble_50","Romantico e gusto toscano ","Sono andato per una cenetta romantica nel cuore di Firenze. Il locale piccolo e accogliente mi ha permesso di gustare tranquillamente un menu tipicamente fiorentino. Sarà stata la mia buona compagnia o il fascino di Firenze la sera, ma sono rimasto entusiasta di tutto. Grazie ci rivedremo presto! "
"ui_bubble_rating bubble_50","Ottimo","Una cena inaspettatamente con ingredienti semplici e genuini e con eccellenta servizio. Consigliato vivamente"
"ui_bubble_rating bubble_50","Fantastico","Posticino intimo ed accogliente con pochi tavoli e quindi mai affollato. Il titolare spiega i piatti e i prodotti toscani con una cura e una passione veramente apprezzabili, gentile, accogliente e sempre disponibile. Si possono assaggiare ricette antiche e più attuali provenienti da varie zone della Toscana e i piatti sono deliziosi. Consigliatissimo!"
"ui_bubble_rating bubble_40","Perfetto per l’occasione ","In attesa di fare una lunga escursione a piedi per Firenze Abbiamo scelto questo locale per rifocillarci È in centro, ci hanno servito rapidamente, hanno una buona scelta di piatti il personale gentilissimo Il ristorante è piccolo ma gradevole Due primi gustosi con due contorni è una fetta di torta e caffè 46€Per Firenze direi non maleAndateci"
"ui_bubble_rating bubble_40","Ottima scoperta","Siamo andati in questo ristorantino attirati dalle ottime recensioni. Locale piccolo (durante un week end di ponte è necessario prenotare, altrimenti è impossibile trovare posto) e accogliente, in pieno centro, tra Ponte Vecchio e Uffizi. Buono l'antipasto (crostini con fagioli e cavolo nero e vari pecorini), buone le zuppe e ottimo consiglio sul vino; il primo (pasta con pesto di basilico) era un po' troppo condito per i miei gusti. Ottima la torta di mele senza burro. Abbiamo gradito la scelta delle due bottiglie di olio sulla tavola.I camerieri spiegano le origini delle portate."
"ui_bubble_rating bubble_50","La Toscana nel piatto","Posto carino e nascosto, ma veramente di alta qualità. Il titolare ci ha spiegato il menu che consiste di ricette toscane, alcune rivisitate, molto interessanti e mai banali: si vede che è entusiasta del suo lavoro e ha trovato un modo diverso di presentare la propria cucina. Ottimo l’olio a tavola così come il vino che ci ha portato. Prezzo adeguato."
"ui_bubble_rating bubble_30","Sopravvalutato","Situato in centro storico. Location moderna. Menu non ben definito spazia tra cucina regionale toscana e cucina ligure, tra carne e pesce il tutto con poca scelta di piatti. Il responsabile di sala cerca di dare una spiegazione(poco chiara e a volte prolissa) della scelta dei piatti presenti nel menu. La qualità delle materie prime è buona ma viene penalizzata da un tipo cottura molto insipida che da poca impronta al piatto(siamo in un ristorante e non in una mensa ospedaliera).Altro neo deludente è che molti piatti vengono rivisitati senza essere spiegati(uno stracotto non può essere servito a fette). Prezzi alti rispetto alla media senza giustificazione.Non ci ritornerei."
"ui_bubble_rating bubble_40","Bella serata","Cucina di sapori autentici toscani in un’atmosfera accogliente. Suggestivo anche il fatto di sapere curiosità sull’origine dei vari piatti che vengono proposti. Posizione strategica. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo ","Due primi di pasta fatta in casa 10 euro l'uno. Carbonara impeccabile tecnicamente, lasagna leggermente troppo carica di besciamella ma comunque molto buona. ConsigliatoP. S. Nell'attesa i camerieri ci hanno gentilmente offerto pane e olio di 2 diverse qualità, voto diesci "
"ui_bubble_rating bubble_50","Un giorno a Firenze","Trattoria che propone i principali piatti tipici toscani da nord a sud. L impatto è stato addirittura emozionante per via di un disegno a gesso del Duomo del mio paese di origine, i piatti erano fedeli alla tradizione ma delicati e di ottima preparazione, sicuramente apprezzabili da tutti i palati. Il tutto a due passi da Ponte Vecchio, location che ovviamente influisce sui prezzi, c'è comunque modo di contenere la spesa."
"ui_bubble_rating bubble_40","PASSIONE PER LA CUCINA","Una scoperta nel cuore dei luoghi d'arte Fiorentini, a due passi dalla galleria degli Uffizi e a cinque minuti a piedi da Ponte vecchio si trova questo piccolo ristorante che propone una vera cucina regionale illustrata dal menù e dalla professionalità della sala .Veramente accogliente e con materie prime freschissime consegnate in loco tutti i giorni .Si può spaziare dal caciucco alle carni Senesi in un percorso culinario regionale molto originale.I dolci ottimi come la pasta fresca fatta in casa e le zuppe tipiche del territorio Toscano.Il personale cortese e professionale OTTIMOPROMOSSO CON LODE"
"ui_bubble_rating bubble_50","Grande splendida sorpresa ","Storia, tradizione e tanta buona cucina toscana. Non la solita trattoria fiorentina, ma un posto unico dove ad essere raccontata è pa buona cucina toscana di qualità"
"ui_bubble_rating bubble_50","Lo studiolo","Locale rilassante. Accoglienza ottima e, per tutta la durata della cena, rimani al centro dell'attenzione. Questo noi abbiamo trovato appena seduti in questo piccolo ristorante.Ma non è tutto, il menù, di soli 15 piatti toscani si presenta come un libro di testo, intriso di ricette, ingredienti e '' divina commedia ''. Unico.Abbiamo gustato l'antipasto vegetariano, i pici all'etrusca, la cacciagione e il baccalà. Finale con torta di mele all'olio di oliva. Da non credere!!!! Tutto di ottima qualità e cucinato benissimo.In questo studiolo si percepisce l'amore per questo lavoro e la cultura delle ricette toscane, il tutto intriso di storia e divina commedia. Bravissimi!! Un grande lavoro.Esperienza consigliatissima e unica!!!"
"ui_bubble_rating bubble_50","Ottima cena","Abbiamo festeggiato il nostro anniversario con l'ottima cucina del ristorante il Ricettario.. Siamo stati coccolati da personale qualificato e da cibi genuini cucinati in modo egregio. Un motivo in più per ricordare questo giorno."
"ui_bubble_rating bubble_50","Assolutamente ottimo","Ottima cucina toscana, vini eccelenti e servizio superbo. Assolutamente da raccomandare per coppie e famiglie."
"ui_bubble_rating bubble_50","Un gioiello a Firenze","Siamo stati a pranzo in questo locale incuriositi dal nome e dalle recensioni lette...La realtà ha superato le aspettative!Innanzitutto per scegliere il vino ti vengono proposte diverse possibilità e la scelta avviene dopo i diversi assaggi, con una vera e propria lezione di degustazione.Per quanto riguarda il cibo, sei introdotto nella tradizione culinaria toscana e ogni piatto è “raccontato” da Antonio con un’abilità tale che quasi ne sentì già il sapore. Quando poi arrivano le portate, l’esperienza si conclude nel migliore dei modi.Complimenti!!!! "
"ui_bubble_rating bubble_50","Meglio di così non si può","Andateci e rimarrete sicuramente soddisfatti. Una cucina che affonda le radici nella tradizione culinaria della Toscana, ma con note moderne . Troverete un menu con sole 15 pietanze preparate con maestria e sicuramente con ingredienti di primissima qualità ed in base alla loro stagionalità. Da non sottovalutare è la professionalità e passione con cui il padrone di sala ci accoglie, trasmettendo e descrivendo, anche con curiosi aneddoti, i piatti in menu."
"ui_bubble_rating bubble_50","Semplicemente fantastico.","Un’esperienza di sapori unica. Da provare assolutamente. Primi buonissimi e cantucci rivisitati eccezionali. Personale cordiale e molto professionale. "
"ui_bubble_rating bubble_50","La differenza la fa la passione","Locale aperto non da tanti mesi e già nell’Olimpo dei migliori ristoranti a Firenze su TripAdvisor.Arriviamo qualche minuto in anticipo e il nostro tavolo lo stavano apparecchiando, perciò Antonio (definirlo un cameriere è riduttivo, si comporterà per lo più da cicerone per tutta la nostra cena) ci offre un bicchiere di spumante brut felsina veramente buono, spiegandoci provenienza e tecniche di vinificazione di questo magnifico prodotto.La sala non è grandissima ma il fatto di avere un numero ridotto di tavoli da un senso di aperto e l’atmosfera non è per niente soffocante.Una volta fatta l’ordinazione Antonio ci presenta 3 diverse bottiglie di rosso e inizia una mini degustazione molto accurata, terminata con la scelta del vino per la serata.Le portate sono tutte molto buone, abbondanti, saporite e accompagnate dall’introduzione dell’immancabile Antonio che ce ne spiega provenienza e preparazione. Morale della favola nel conto risultano1 antipasto, 2 primi, 1 secondo, 2 dolci, 2 caffè e 2 calici di vino, in realtà poi i calici di rosso sono stati 4 e ci viene offerto anche lo spumante brut all’entrata e un vino liquoroso da accompagnare ad i dolci, il prezzo totale è stato di 89€.... certo non lo si può definire economico ma bisogna considerare la qualità e ricercatezza dei prodotti e del servizio e sopratutto la posizione del ristorante che si trova a 2 passi da piazza della signoria.Consigliatissimo"
"ui_bubble_rating bubble_50","Alla prossima ricetta, al prossimo viaggio nel gusto!","Il Ricettario non è il solito ristorantino a Firenze, ma un'autentica esperienza di gusto che ti accompagna nei percorsi enogastronomici dell'intera Toscana. Il menù è un viaggio di 15 ricette brevemente descritte, che al tavolo vengono impreziosite e raccontate dall'oste Antonio, il vero valore aggiunto de Il Ricettario. Lo definirei un food teller, un racconta storie di pietanze toscane, che abilmente e graziosamente ti accompagna lungo tutto il percorso enogastronomico. Da sommelier e appassionato di storie vitivinicole, ho apprezzato l'assoluta disponibilità di Antonio nel farmi provare 3 diverse tipologie di vino, abilmente raccontate e spiegate, prima di indirizzarmi sulla scelta definitiva del vino (un ottimo Berardenga Chianti Classico DOCG di Fèlsinea). A seguire è stata un'esperienza gastronomica davvero autentica e piacevolissima nel gusto, dove io e la mia ragazza ci siamo lasciati coccolare tra antipasti, primi, secondi e dolci, tutti a dir poco impeccabili. Assolutamente da riprovare ogni qualvolta ritorneremo a Firenze, per poter esplorare altre ricette, viaggiando tra i profumi e i sapori de Il Ricettario. Alla prossima ricetta!"
"ui_bubble_rating bubble_50","Fine settimana a Firenze","Questa sera abbiamo cenato al Ricettario. È stata una vera riscoperta di sapori del territorio quasi dimenticati, grazie alla guida del patron. Un grazie particolare ai giovanissimi chef Cosimo e Alex per il loro impegno e passione. "
"ui_bubble_rating bubble_50","Una vera esperienza di gusto","Non un ristorante ma un luogo per compiere un'esperienza sensoriale del gusto. Il locale è perfetto, non grande ma non troppo piccolo, di quella giusta dimensione che consente al proprietario di seguire ogni singolo ospite al meglio, accompagnandolo nel suo percorso gustativo. Non molti piatti ma non pochi anche perché sono tutti curati in modo quasi maniacale. Una cucina toscana che si può forse definire atipica perché si discosta dalla solita carne alla fiorentina. Insomma....il posto ideale per mangiare bene, in modo diverso dal solito e senza spendere molto. Complimenti al proprietario ed ai suoi giovani collaboratori. Continuate cosi che non potrete che avere grosse soddisfazioni."
"ui_bubble_rating bubble_50","Un viaggio nel viaggio","Scoperto per caso è stata una meravigliosa ed unica esperienza. Antipasti, primi piatti e dolce oltre al vino(che il proprietario da vero appassionato fa degustare e scegliere) mi hanno fatto viaggiare per la Toscana con i suoi profumi e sapori. Tutto semplicemente perfetto e da ripetere al più presto. Unico!"
"ui_bubble_rating bubble_50","UN VIAGGIO NELLA TRADIZIONE TOSCANA","In giro per Firenze, dalle recensioni ottime ci dirigiamo verso questo piccolo e caratteristico ristorante: particolare,ha solo 15 piatti rigorosamente della tradizione toscana dalle apuane al grossetano.Il proprietario ci delizia con aneddoti culinari ed enologici,scegliamo i piatti che arrivano al volo e sono ben eseguiti e gustosi.ottimi vini della toscana conto giustissimo... Un ringraziamento ai due cuochi, due giovani ragazzi che hanno passione e voglia,appena in zona ritorneremo certamente"
"ui_bubble_rating bubble_50","Oltre la carne c'è di più..","Firenze, è sabato, 13 ottobre 2018. siamo in viaTroviamo il ricettario. Come tutti, prima di entrare, leggiamo cosa ne pensano i visitatori che ci hanno preceduti.L'ambiente è fresco/giovane. Le due finestre che si affacciano in cucina ci consentono di sbirciare al suo interno: è pulitissima e si respira aria buona. Circa 20 posti. Menù composto solo da 15 piatti della tradizione, accompagnati da una entusiasmante spiegazione di Antonio che ci ha portato in tour per la Toscana. La cantina è un altro esempio di ricerca accurata e appassionata (io consiglio le bollicine Félsina almeno sulla scelta del pesce). Mentre gusto il pranzo con mia moglie, prenoto un tavolo per cena. Così é stato anche per il giorno successivo, perché la voglia di scoprire le proposte del menù era tanta.Non chiedete bistecca fiorentina perché loro ne sono sprovvisti ed è forse questa la vera forza della magnifica cucina puramente casalinga, buona e leggera.Grazie ad Antonio, Andrea e allo staff di cucina, composto solo da giovani di 19/20 anni."
"ui_bubble_rating bubble_50","Per caso oggi a pranzo...","Camminando nei pressi degli uffizi mi imbatto in questo piccolo locale...moderno nell'aspetto...belle decorazioni rappresentative della toscana...davvero molto rilassante...Benché fosse tutto o quasi pieno sono rimasto stupito all'attenzione riservata ad ogni tavolo.Io mangiato gli stracci alla trabaccolara un antico piatto della cucina di Viareggio...semplice ma gustoso...ricco di pesce fresco...diffcile da trovare in centro a Firenze.Sinceramente sono andato via molto soddisfatto e sazio...p.s. il calice di bianco consigliatomi dal cameriere era incredibilmente profumato.Cercherò di ritornarci al piu presto."
"ui_bubble_rating bubble_50","Bella idea, ottima realizzazione ","Nelle vie del centro storico, affollate di turisti è difficile conciliare la buona cucina, la tradizione e la cultura (non la moda!) delle materie prime ma pare che volere sia potere... e non si resta delusi. Sapiente descrizione dei piatti (menù non infinito ma per tutti i gusti), ottimi consigli sui vini e una sapiente semplice realizzazione. "
"ui_bubble_rating bubble_50","Piacevole esperienza","Servizio attento e cortese.Cacciucco e pasta erano molto buoni.Baccalà alla livornese era splendido (se si può dire di un piatto..). Fritto in modo perfetto e leggero.La scelta è limitata ma va bene così se vuoi tenere in una sala piccola un’alta qualità.I vini li abbiamo scelti dopo averli assaggiati, (non avevamo chiesto noi di assaggiarli prima).Bravi. Così si tiene un locale ! Complimenti.Lo raccomanderei a chiunque."
"ui_bubble_rating bubble_50","Cena romantica ","Buonasera,Siamo andati a cena io e il mio fidanzato. Il locale è molto carino ed elegante. Cibo stupendo. Volevamo mangiare l’antipasto e il cameriere cortesemente e professionalmente ci ha consigliati e proposto un mix. Poi abbiamo preso un primo. Devi dire ottimo. Costo proporzionato alla qualità, comunque non bassissimo. Il ristorante è in centro quindi dopo cena abbiamo assaporato Firenze di notte, con una passeggiata al chiaro di luna. Consigliatissimo!! "
"ui_bubble_rating bubble_50","Piacevole scoperta!","Abbiamo scelto di pranzare in questo ristorantino seguendo il nostro fiuto mentre eravamo alla ricerca di un posto che si distinguesse dai soliti locali turistici che si trovano in zona. Posso dire con sicurezza che abbiamo scelto benissimo.Proprietario e personale competenti e gentilissimi.Ci hanno illustrato le ricette della tradizione presenti in menù e consigliato il giusto abbinamento con il vino. Ragù toscano buonissimo! Abbiamo assaggiato anche un’ottima carbonara presente tra i piatti del giorno. Per concludere due ottimi caffè e un Cantuccio destrutturato davvero delizioso.Ottimo rapporto qualità prezzo!"
"ui_bubble_rating bubble_50","Serata a Firenze e in tutta la Toscana","Abbiamo cenato venerdì sera in questo ristorante in cui ci ha accolte Antonio, che ha gestito perfettamente non solo le nostre ordinazioni ma anche quelle di tutta la sala (di medie dimensioni ma molto accogliente). Ci ha spiegato in modo semplice e molto interessante i piatti che abbiamo scelto, dal momento che tutte le pietanze del menu sono di tradizione toscana, e noi non avevamo una grande cultura in merito. Ci siamo sentite parte di un ambiente familiare, servite in modo accogliente, simpatico e discreto. Le materie prime erano di ottima qualità, così come il vino ed il dessert.Ringraziamo Antonio...ti passeremo a trovare la prossima volta che torneremo a Firenze!"
"ui_bubble_rating bubble_50","Nuova proposta","Un piccolo locale in pieno centro tra gli Uffizi e Ponte Vecchio aperto da qualche mese.Menù con pochi piatti ma che punta sulla scoperta/ riscoperta di piatti tipici della tradizione toscana (ci tengono a precisare non fiorentina) dal Mugello alla Maremma.Ordinati salumi misti con pecorini, pici alla carbonara, tagliata e torta di mele. Tutto ben preparato e con ingredienti di qualità. Il titolare illustra i piatti e la filosofia del locale.Prezzi corretti.Consigliato anche per incoraggiare questa nuova iniziativa."
"ui_bubble_rating bubble_50","Intimo","Io e mia moglie abbiamo scoperto questo posto grazie a TripAdvisor.Incuriositi dalle recensioni, abbiamo sperimentato che erano assolutamente vere.Antonio, il proprietario, pugliese, ha voluto creare percorsi “toscani” di gusto, ideando menu che accompagnano il commensale in un ideale viaggio nella regione.I coperti sono pochi e questo permette ad Antonio di dedicare maggiore attenzione ad ogni cliente. La cucina lavora egregiamente e i piatti sono ben fatti.Il vino è ottimo. Quando siamo stati a cena (era il 28.9), la presentazione della cantina lasciava un po’ a desiderare, ma solo perché Antonio non aveva ancora montato l’espositore.A prima vista, il proprietario sembra timido, ma in realtà è nel suo ambiente naturale e si vede che è felice di ciò che fa.In generale si respira un’atmosfera intima, come se si fosse in famiglia, e viene voglia di tornare volentieri.L’ambiente è pulito e curato, la cucina si vede dalla sala ed è un piacere guardarli lavorare.Dall’antipasto al dolce, il percorso di sapori è estremamente soddisfacente e il proprietario tiene a “spiegare” i suoi piatti, raccontando le origini dei prodotti.Non mi dilungo oltre; bravo, Antonio! Idea ottima e realizzazione efficace.Quando torneremo a Firenze, faremo ancora sicuramente almeno una tappa a “Il ricettario”."
"ui_bubble_rating bubble_50","Assolutamente top.","Questo e' un ristorante sicuramente da prendere come esempio, per professionalita' , competenza , passione e cortesia , oltre per un'iduscussa qualita'.Abbiamo mangiato divinamente , carta dei vini importante e fornita con i giusti ricarichi, spettacolare il tagliare di salumi , carne super, ottimo il rapporto qualita' prezzo nella notoriamente cara Firenze , eravamo in quattro e' tutti ne siamo rimasti soddisfatti.Complimenti davvero."
"ui_bubble_rating bubble_50","Fantastico","Una fantastica scoperta , un locale arredato con gusto, servizio impeccabile e soprattutto tanto entusiasmo, nella descrizione del menu, tante storie : dalla montagna al mare con piatti dedicati , preparati divinamente e con passione. Vini del territorio , divisi per zona di produzione ( pochi ma buoni ). UN LOCALE DA SCOPRIRE E PROVARE ASSOLUTAMENTE !"
"ui_bubble_rating bubble_50","cena favolosa","Ottimo ristorante mangiato in modo FAVOLOSO da non perdere. Carta dei vini ottima servizio molto curato staff molto cordiale e competente."
"ui_bubble_rating bubble_50","Passione pura e genuina....","È bello ascoltare da chi ti sa raccontare le portate con passione....Ottimo il tagliere di salumi, veramente tipici.Stracotto e la caccagione in salmì ottimi, dovete provarli.Insomma abbiamo mangiato i piatti della cucina tradizionale toscana, passando dalla storia della cucina toscana.Per concludere i cantucci di Prato.Ritorneremo per assaggiare le portate di pesce."
"ui_bubble_rating bubble_50","Magnifico!","Ottimo posto ma soprattutto ottimo cibo. Massima educazione e spiegazione per ciascuna portata da parte del titolare. Consiglio chiunque ad andarci"
"ui_bubble_rating bubble_50","Inaspettata scoperta","In trasferta lavorativa abbiamo,per caso,trovato questo ristorante e siamo rimaste estasiate!Ho soddisfatto i miei desideri visto che offrono anche una cucina gluten free!Personale gentilissimo Torneremo!"
"ui_bubble_rating bubble_50","si impara e si mangia perfettamente","giovani e bravissimi chef e un titolare che accompagna ogni scelta con una dotta conferenza.. in vero piacere abbinare alla degustazione una nuova mappa di conoscenze!Una cena esperienza di altissimo livello, a prezzi onesti in in locale centralissimo. Un posto imperdibile a Fine renze"
"ui_bubble_rating bubble_50","La toscana in quindici piatti","Il personale, gentilissimo, si è mostrato disponibile nel descrivere i piatti della tradizione toscana, abbiamo provato dall'antipasto al dolce diverse tipologie di pietanze, sia il pesce che la carne di ottima qualità. Ambiente intimo e accogliente, buoni i vini e i cantucci rivisitati ottimi. Ci torneremo sicuramente."
