"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Gustosa grigliata! ","Per puro caso ci siamo imbattuti in questo locale.. vivo dall'altra parte dell'arno e non ne avevo mai sentito parlare.. lo consiglio vivamente.. nonostante sia piccolo la qualita' del cibo e' ottima (diffido dai locali turistici!!!) E i prezzi sono giusti! Spero di ritornarci! "
"ui_bubble_rating bubble_40","Quando si dice il caso !","Portato da amici veneti che il giorno precedente vi avevano mangiato bene, entro con un certo scetticismo. Possibile che gli amici a caso tra i tanti locali turistici di Firenze ne abbiano trovato uno valido ? Ebbene si. Locale piccolo ma carino con due gentilissime signore. Antipasti non convenzionali ma gustosi (insomma non il solito antipasto toscano che viene proposto, a base di salame, un crostino ed un carciofino sottolio ), fra l'altro la presenza di finocchiona e cipolle saltate mi ha subito messo di buonumore. Poi pici al ragù per tutti ed è stata una bella idea. I pici vanno cotti al punto giusto nè un secondo di più nè un secondo di meno. Ebbene erano perfetti. caffè e conto onesto. Mi riprometto di tornarci per provare i secondi. Giudizio estremamente positivo."
"ui_bubble_rating bubble_40","ottimo lampredotto!","ci siamo stati un mezzogiorno: la titolare è molto cortese. Panino al lampredotto fenomenale e pasta al ragù molto buona. Servizio veloce ed esperienza da riprovareconsigliato"
"ui_bubble_rating bubble_50","Lampredotto che passione","Ristorante tipico e alla mano, vicino al centro storico. Proprietarie simpatiche e disponibili. Il cibo è di alto livello, interessante la ricerca di un nuovo modo di interpretare la cucina tradizionale, scommessa vincente perché il lampredotto trionfa in ogni forma."
"ui_bubble_rating bubble_40","Cena tra amici","Cena in ottima.compagnia... un.buon.vino... piatti tipici toscani e tutto fatto in casa... consigliato se passate a firenze e per passare un'ottima serata"
"ui_bubble_rating bubble_50","Locale tipico Toscano","Ottimo locale consigliato! Prodotti Toscani Doc! Provate! Locale accogliente dal sapore antico di altri tempi "
"ui_bubble_rating bubble_50","Consigliatissimo!!!!","Locale molto grazioso a S. Frediano. Piccolino e semplice ma menù toscano con piatti tipici e molto buoni. Prezzi giusti e personale gentilissimo. Molto molto piacevole. Vivamente consigliato!"
"ui_bubble_rating bubble_50","Buono buono","Cucina saporita e tipica toscana ci tornerò sicuramente ! Locale a gestione familiare veramente carino ben arredato ma soprattutto si mangia bene !"
"ui_bubble_rating bubble_50","I sapori della toscana","sono stato a cena con amici (11 persone) in questo bellissimo e caratteristico locale toscano. Il locale ha pochi coperti quindi vi consiglio di prenotare. Per quanto concerne la cena, ci siamo fatti consigliare dalla proprietaria, se non ricordo male Monica, che ci ha portato e fatto assaporare tutte le specialità toscane dagli antispasti, ai primi ed infine i secondi, tutto veramente buono. Consiglio vivamente di provare tutto ma non si può uscire dal locale senza aver assaggiato l'ossobuco, fantastico!!!!!!!! Buonissimo anche il vino portato a tavola, in bottiglia.Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","A dir poco fantastico!","Tutto il pranzo perfetto in questa domenica torrida! Dal servizio al cibo, veramente alla vecchia maniera! Ambiente rilassante, tranquillo e cordiale, ogni cosa ti da il senso di casa! Abbiamo assaggiato un po' di tutto, le porzioni più che abbondanti, cibi cucinati in modo eccellente! Ho chiesto un semplice petto di pollo non da menù e mi hanno portato un piatto stupendo, ed era buonissimo! Antipasto spettacolare, tagliere scenografico, grigliata mista superabbondante, tiramisù il più buono mai mangiato! Straconsigliato!!!! Locale come pochi provati finora a Firenze! Sicuramente non ne rimarrete delusi! Tutte le portate sono abbondanti e gustose! Il personale mai invadente ma molto disponibile! Che dire! Sicuramente torneremo e consiglieremo questo locale! 105€ 1 antipasto alla vecchia maniera, 1 verdure grigliate, 1 petto di pollo grigliato, 1 grigliata mista, 1 tagliatelle ai funghi, 1 coniglio alla cacciatora, 1 coccino di lampredotto, 2 tiramisù , 4 acque, 2 caffè+4Coperto. Con tutto ciò abbiamo mangiato abbondantemente in 4! Bello capitare in luoghi così! Ci siamo ristorati sia mentalmente che fisicamente, aria condizionata che ci ha salvati dal caldo di questa giornata! Hanno anche accettato i nostri due cockerini, cosa da non sottovalutare! Grazie infinite!"
"ui_bubble_rating bubble_50","Ottima cucina fiorentina ","Una trattoria davvero tipica , cucina , arredi e cordialità ..tutto autentico ..Abbiamo mangiato piatti della più tradizionale cucina fiorentina , lampredotto, trippa fritta (clamorosa scoperta buonissima ) spezzatino di muscolo (peposo) Davvero si percepiva la genuinità ..Consiglio una sosta x pranzare o cenare se vi trovate in zona borgo san freudiano a Firenze ..."
"ui_bubble_rating bubble_50","Nomen omen","Ecco un ristorante dove davvero fanno cucina tipica toscana alla vecchia maniera.Piatti assolutamente diversi da quelli proposti altrove. In cucina c'e' chi sa il fatto suo e conosce la migliore tradizione. Abbiamo assaggiato il piatto ghiotto, i ravioli al lampredotto con cipolla ramata e il Peposo. Tutti e tre degni di nota!non perdetevelo :D"
"ui_bubble_rating bubble_50","Con modi semplici e cordiali","Con modi semplici e cordiali.... ecco come siamo stati accolti ... e con tali modi ci hanno fatto assaggiare una pietanza tipica che mai avrei provato se l'affabile e cortese presentazione non mi avesse convinto a superare un mio limite.... Ottimo il lampredotto... ottimi i piatti proposti... il tutto condito da un ambiente familiare tranquillo e ben curato...! Nessuna sperimentazione stellata... ma per chi cerca semplicemente un luogo dove star sereno e gustare sapori tipici... questo locale raggiunge livelli di eccellenza."
"ui_bubble_rating bubble_50","Come da descrizione","Sono stata a la vecchia manierasu suggerimento di un collega di lavoro. Piatti ottimi e abbondanti, io che sono golosa ho lasciato un pezzo di dolce xké ero proprio piena. Cortesia e simpatia della titolare."
"ui_bubble_rating bubble_40","Molto buono","Locale carino e caratteristico, non troppo turistico. Cibo ottimo e prezzi onesti. Peccato per i tempi un po' lunghi del servizio, comunque giustificati (con le scuse del personale) dai molti clienti del giorno di Pasqua: unica ragione per la quale non diamo 5 pallini. Comunque consigliatissimo."
"ui_bubble_rating bubble_40","Ottimo pranzo!","Eravamo in 4 per pranzo. Ottimo il tagliere Vecchia Maniera. Ottimi ravioli alla burrata e buonissimi i pici. Servizio molto gentile e prezzo molto accettabile. Consigliato"
"ui_bubble_rating bubble_30","Cucina tipicamente fiorentina","Cena con amica. Illocale e piccolo ma pulito e curato. Il menù é tipico della trattoria toscana ma con particolare fireimento alle parti meno nobili del manzo ( trippa, lampredotto, fegato, ossobuco)) tipiche della cucina fiorentina. Eccellenti i pici al quinto/quarto, un po' meno le polpette di lampredotto ( le ho trovate un po' stoppose..ma è questione i gusti). Le porzioni addontanti.I dolci, a mio parere, si possono migliorare sia come proposta che come qualità.Giudizio nella media, che, però, volgio migliorare: mi riprometto di ritornarci!"
"ui_bubble_rating bubble_40","PROVARE per POI RITORNARCI ! OTTIMO !","Locale tipico dell'Oltrarno fiorentino, in una delle strade e zone piu' integre della vecchia Firenze. SAN FREDIANO ! Ci si puo' andare a pranzo e a cena noi fiorentini, e anche un buon turismo che dopo aver visitato le meraviglie del Masaccio al Carmine, l'eleganza sobria del Brunelleschi in Santo Spirito, palazzo Pitti con le sue Gallerie e i ponti sull'Arno, gli viene un buon appetito e a LA VECCHIA MANIERA, si puo' soddisfare al meglio questa  sana esigenza  !! Sono stato con un amico la sera del Giovedi santo e a tarda ora ho trovato non soltanto accoglienza dalla signora ( forse proprietara ) che consiglia e serve ai tavoli. Tortelli ripieni di ricotta con sugo di carne come facevano le nonne e mamme ai fornelli domestici. Risotto ai funghi. Fegato con cipolla , tenerissimo e digeribilissimo. Cotolette di agnello fritte ( forse queste, se pur gustose, migliorabili se fritte 1 minuto in meno, perche' si erano piuttosto scurite ). Cmq tutto molto , molto buono. Un vino rosso della casa, che in altre trattorie se lo sognano ! Gentilezza, pulizia della simpatica sala con volte a mattoni, e del bagno; Ambiente con ottima possibilita' di poter parlare fra di noi senza dover alzare il volume , tantomeno essere all'interno di un fastidioso frastuono di voci. Mi complimento con tutto lo staff, sotto ogni parametro di valutazione. LO STRACONSIGLIO A TUTTI ! bravi !"
"ui_bubble_rating bubble_50","Real Florence","A pochi piacevoli passi dal circuito del centro storico fiorentino, ti puoi sedere e degustare eccellente cibo toscano, in un ambiente ospitale e tradizionale. Il personale straordinariamente cordiale e disponibile, accompagnerà la permanenza nelle scelte e negli abbinamenti, per vivere al meglio la parte gastronomica fiorentina. I gestori non propongono la classica bistecca di razza chianina, per una mirata scelta di proporre altre pietanze della cucina toscana. I prezzi e le porzioni sono adeguatamente equilibrati. Complimenti per il modo di lavorare e gestire il locale.Consiglio di prenotare."
"ui_bubble_rating bubble_50","Sinceramente ","Locale piacevolissimo gestito con grande passione si vede, cibo eccellente .... consiglio i cannelloni al lampredotto da 10"
"ui_bubble_rating bubble_50","una garanzia","Credo non mi sia mai accaduto: 6 volte in poco più di un mese, sia con le stesse persone che con persone diverse le quali, a loro volta, sono ritornate senza di me.Bellissima location, piccola e accogliente, consigliata sia per coppie che per amici.. poco chiassosi! Si respira eleganza e professionalità senza che mai le signore (titolari?) eccedano e sempre con estrema discrezione. Questo è un ristorante con prezzi da trattoria! Presentazioni di piatti semplici raffinate e porzioni giuste, livelli di cucina tradizionale impreziosita dalla cottura e dalla presentazione dei piatti: coccino di lampredotto top, polpette di lampredotto eccelse, trippa fritta sempre squisita, fegato con le cipolle delicato! Consiglio a chi ama questo tipo di cucina, anche se La Vecchia Maniera offre altri piatti e anche i primi sono degni di nota. Non ci torno da un po', ma ci penso sempre e ormai è diventato uno dei miei posti preferiti! Bravissime!!"
"ui_bubble_rating bubble_40","Un nome.. una garanzia!","Trovato per caso, è stata una piacevole scoperta! locale piccolo ed accogliente, adatto per una cena a due! proprietaria gentile e piatti molto buoni! Consigliato"
"ui_bubble_rating bubble_50","Una piacevole scoperta!!","Non vedo l'ora di tornare per provare il resto del menù! Cibo delizioso e particolare, posto molto accogliente e staff amichevole. Lo consiglio vivamente "
"ui_bubble_rating bubble_50","La vera cucina toscana!!! ","Che dire..tutto eccellente!! Se volete assaggiare i piatti della vera cucina toscana dovete passare da qui! Noi siamo passati per un pranzetto veloce e abbiamo preso un tagliere misto con formaggi, tutto buonissimo e la proprietaria, Monica, è davvero gentile e simpatica! Torneremo sicuramente per una cenetta perché ci ispirano tutti i piatti del menù! :) inoltre il locale è veramente carino ed accogliente..il che non guasta! :) "
"ui_bubble_rating bubble_50","Eccellente,andateci","Ottimo posto,per non parlare del cibo e del personale. Qualità eccellente,vino della casa buonissimo, e ampia scelta ...per tutti i gusti !!"
"ui_bubble_rating bubble_50","Una certezza","Sempre eccellenti in tutto cordialità e qualità in un unico ingrediente!!!! Consigliato e garantito!"
"ui_bubble_rating bubble_50","Ottimo","Servizio ottimo, portate più che soddisfacenti. Piatti particolari ma con quella vena casereccia tipica Fiorentina. Sicuramente un posto in cui dover tornare."
"ui_bubble_rating bubble_50","Parola d'ordine: innovazione! ","Il locale è una piccola chicca nel cuore di Firenze: San Frediano. Tutto è stato curato nel minimo dettaglio, niente è lasciato al caso. Ad accoglierci c'è la titolare, una signora sorridente e molto professionale, pronta a consigliarci e spiegarci tutte le prelibatezze che fanno parte di un menù anch'esso curato nei particolari. Un menù che è tutto tranne che banale: spazia dai ravioli al lampredotto ai pici quinto quarto, dal fegato con le cipolle al sublime peposo. Un'esplosione di sapori da lasciarti a bocca aperta. Il cheesecake, tutto homemade, crea dipendenza! Locale assolutamente consigliato, ne rimarrete piacevolmente stupiti. "
"ui_bubble_rating bubble_50","Mangiata alla Fiorentina","Cibo buonissimo di ottima scelta e qualità!!!Personale molto professionale e accoglienteLo consiglio a chi vuole assaggiare specialità tipiche fiorentine che non si gustano in altri locali a Firenze "
"ui_bubble_rating bubble_50","Eccellenza, tradizionalità e professionalità","Premetto che scrivo a distanza di tempo dopo essere stato a La Vecchia Maniera 3 volte e aver saputo che la prima persona con cui sono andato la prima volta,oltre ad essere tornata con me un'altra volta ancora, c'è stata altre 3 volte nel giro dello stesso mese.Che dire..una vera sorpresa! La vecchia maniera di mangiare, piatti tipici della tradizione Toscana rivisti e senza intaccarne il gusto e la peculiarità. Quando sono andato via la prima volta, ho pensato questo è un ristorante che ha dei prezzi da trattoria e,generalmente, quello che capita è il contrario. Il personale è composto da donne, eleganti e allo stesso tempo alla mano. I piatti, tipici e originali insieme: consiglio la trippa fritta, il coccio di lampredotto, il fegato con le cipolle, le polpette di lampredotto..una festa per il palato e per chi ama le interiora..Ma è giusto dire che anche il resto delle portate è ottimo: primi coi prodotti di stagione, contorni deliziosi. Non vivo a Firenze, ma ogni volta che ci torneró, una tappa qui la faró sicuramente!Brave, originali, sapienti. Dimenticavo: il prezzo è assolutamente economico rispetto alla qualità della cucina e alla media della zona."
"ui_bubble_rating bubble_40","Piacevole ....","Trovato per caso ci siamo fermati a pranzo cibo buono e personale gentile vasta scelta sia di primi che di secondi.."
"ui_bubble_rating bubble_50","Ambiente intimo e accogliente!","Una cucina tipica casereccia di alto livello prezzi ottimi personale gentile!Noi abbiamo assaggiato cose che mai avremmo pensato ci potessero piacere cosi' tanto grazie alle sapienti combinazioni di Monica.Consiglio decisamente di provare!"
"ui_bubble_rating bubble_50","Veramente consigliato","Siamo arrivati lì per caso. La titolare e' molto gentile. Ottimi sia i piatti proposti che il vino. Ambiente ben curato nei dettagli e pulito. Torneremo."
"ui_bubble_rating bubble_40","Piccolo, accogliente e buono ","Buona trattoria dove servono piatti poveri, espressi, cucinati come una volta. Ottimi i primi con la pasta fresca.Buon ambiente informale e caldo come il servizio curato personalmente dalla proprietaria.Prezzi non alti ma neppure economici. Dispiace non sia stato offerto un amaro o un liquore sempre gradito."
"ui_bubble_rating bubble_30","Piacevole scoperta","capitati per caso attratti dal locale accogliente stile vintage e povero. piatti della tradizione toscana ma quelli soliti. anche proposte da street food. la qualità dei piatti è buona. il primo che ho provato buono ma troppo casareccio forse. dolci ok panna cotta forse il tiramisù mancava di freschezza. il personale gentile e accogliente. prezzi molto buoni."
"ui_bubble_rating bubble_50","Semplice ma buonissimo!!!!","Ci siamo capitati per caso girando per le strade di Borgo San Frediano.....ottimo pranzo con cibi freschi e cucinati al momento..affettati, pasta fatta in casa,lampredotto e tiramisù....se ritorneremo a Firenze faremo tappa lì."
"ui_bubble_rating bubble_40","Locale molto accogliente...personale gentile e cibo toscano eccellente...ci ritorno di sicuro. Laura","Rapporto qualita prezzo eccellente;cibo toscano ottimo;consigliato vivamente; ci torneremo sicuramente "
"ui_bubble_rating bubble_50","Un orgia di sapori","Serata inaspettata e piacevolissima. Mentre tutti i ristoranti di San Frediano erano pieni al sabato sera, questo nuovo piccolo locale, a conduzione tutto al femminile, aveva ancora un paio di tavoli liberi, e non avendo prenotato, ci siamo subito infilati e devo dire che ci è andata molto bene. Tutti piatti tradizionali, dalla finocchiona (sbriciolona) alla finocchiata, dalle polpette al lampredotto alla lingua lessa, dalle penne alla pecora ai ravioli al tartufo, dal peposo alla francesina, dal tiramisù alla crostata di albicocche. Il tutto annaffiato da un Casamatta e da Le cicale di Vincigliata, è mancato solo di concludere con il Soffocone (ovviamente quello di Bibi Graetz)."
"ui_bubble_rating bubble_50","Pane e accoglienza ","Sono capitata in questo locale per caso, camminando in zona alla ricerca di un posto easy in cui mangiare qualcosa da sola. Non ho usufruito della cucina del ristorante, ma del banco dei panini. Ne sono uscita felice con panino imbottito con generosità, avendo potuto scegliere tra diversi tipi di pane, salumi affettati al momento, formaggi e verdure. Il tutto con una porzione di torta al cioccolato artigianale che mi è stata regalata. Non da sottovalutare il sorriso e la cortesia nel servirmi. "
"ui_bubble_rating bubble_50","Ottima cucina toscana","Luogo molto intimo, ottima cucina toscana e personale gentilissimo. Consigliatissimo! L'unica piccola pecca è il locale che è un po' piccolo e quindi non molto comodo con bambini piccoli e passeggini. "
"ui_bubble_rating bubble_40","Pranzo fiorentino","Siamo state in questo ristorante per provare un pranzo caratteristico prima di tornare alla visita di questa stupenda città. Abbiamo assaggiato diversi primi, tutti intorno ai 10€, i migliori erano le pappardelle al cinghiale e i tortelli al lampredotto. Abbiamo anche diviso un antipasto di salumi misti e assaggiato il vino della casa. Consigliato!"
"ui_bubble_rating bubble_40","Una buona maniera","Locale molto molto carino, ben curato e accogliente. Il cibo buono, anche se non eccezionale. Prezzi nella media. Consigliato senza dubbio."
"ui_bubble_rating bubble_20","Molto perplesso","Nuovo locale in san frediano che non si limita a fare panini ,ma ha inserito nel menu primi e secondi,seppure il menu sia vario e attraente,in pratica rende più impegnativo e costoso il classico menu dei barroccini fiorentini,sicuramente sconsigliato per un panino al volo,soprattutto visti i 2 euro di coperto + 2 di caffe...."
"ui_bubble_rating bubble_50","Ottima qualità","Locale accogliente così come il personale, cibo genuino e di ottima qualità.Lista dei vini nella norma.... da tornarci sicuramente."
"ui_bubble_rating bubble_40","Per i cultori delle frattaglie","Da amante delle frattaglie quale sono, lo splendido menù di questo locale non poteva certo lasciarmi indifferente! Tutti i piatti sono ottimi, ma il pezzo forte sono i pici con ragù di trippa e lampredotto, davvero eccezionali. L'ambiente è molto raccolto, curato ad arredato con gusto, il personale cortese ed alla mano. Consigliato!"
"ui_bubble_rating bubble_50","Bella location e ottima qualità ","Il locale é piccolo ma molto molto carino, un gioiellino!La signora che ci ha serviti è simpatica e gentile, e soprattutto molto professionale.Il menù è tipico fiorentino, con una buona scelta.. noi ci siamo buttati sui secondi e siamo rimasti davvero soddisfatti, ma tutto sembrava ottimo! Anche gli affettati degli antipasti erano speciali.Prezzi nella media. Assolutamente consigliato. Bravi!"
"ui_bubble_rating bubble_50","Compleanno ","Avendo sentito parlare molto bene da colleghi e amici del cibo e della cortesia del personale, con 5 amiche abbiamo deciso di festeggiare in questo ristorantino.Siamo state benissimo, ci sembrava di essere a casa, piatti superlativi! Gustosi e ricchi di condimento .. Buon vino! Lo consiglio "
"ui_bubble_rating bubble_10","Indisponenti ","Entriamo di pomeriggio per una merenda il locale è aperto e fa anche panini perfetto peccato che il personale e' indisponente sembra che gli dai fastidio gli affettati sono tenuti su taglieri di legno e non in vetrine refrigerate ! Haccp ? Tutti i tavoli apparecchiati nessuno ci propone di poterci sedere ci imbustano il tutto e via spediti come pacchi !! Imparate cosa vuol dire fare ristorazione che è meglio "
"ui_bubble_rating bubble_50","Super consigliato!","Siamo capitati in questo locale quasi per caso, attratti dal menu ricco di piatti a base di trippa e lampredotto e altri piatti casalinghi e dall'ambiente, molto piccolo e particolare. Che dire? Mai scelta fu più azzeccata! Ingredienti rivisitati, buonissimi e personale fantastico! Ci sono anche piatti non a base di interiora. Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","....vino, ottima cucina, locale accogliente e cortesia....gli ingredienti della Vecchia Maniera!!","Trovandomi in centro a Firenze per una mostra d'arte, ho deciso di andare a pranzo in questo locale con alcuni amici.L'interno è curato in ogni dettaglio ed è molto accogliente. E' un rustico con un tocco di contemporaneità, ben lontano dai soliti locali toscani in cui si trovano distese di prosciutti attaccati al soffitto. Molto carine sono le numerose abat jour, tutte diverse, poste sotto gli archi, che ricreano l'atmosfera di casa.Ad accoglierci c'era Monica, sorridente, disponibile e pronta a spiegarci ogni piatto.Il menù prevede anche alcuni piatti del giorno, sempre diversi a seconda della disponibilità di prodotti freschi.Io ho assaggiato:- gli affettati, provenienti da piccoli salumifici artigianali, serviti con i sottoli;- i cannoli ripieni con lampredotto in inzimino, porri e patate;- tortelli ripieni di lampredotto;- trippa alla fiorentina;- tiramisù.Le portate erano tutte molto buone e cucinate con ottime materie prime, infatti una volta alzato da tavola non mi sentivo pesante, cosa rara nella maggior parte dei ristoranti che propongo questo tipo di cucina.Tornerò sicuramente alla Vecchia Maniera, poiché è uno dei pochi locali dove si mangia la vera cucina tradizionale fiorentina e toscana."
"ui_bubble_rating bubble_30","Porzioni da nouvelle cousine","Locale gradevole e ben arredato, servizio normale. Pietanze senza infamia e senza lode, ma le porzioni, vista anche la tipologia del locale, assimilabile ad una vecchia osteria toscana rivisitata, sono veramente ridicole ed anche i prezzi che dal menù potrebbero sembrare contenuti, così non sono."
"ui_bubble_rating bubble_50","Piacevole sorpresa! ","Alla ricerca di un buon lampredotto fiorentino, proviamo ad entrare in questo ristorantino in San Frediano, con lo scopo di andare a visitare la vicina Cappella Brancacci dopo pranzo. Il servizio è stato ottimo e la signora veramente cordiale. Ci siamo fatti preparare uno squisito panino al lampredotto e un tagliere di salumi da dividere in due (con specialità toscane come la sbriciolona). Abbiamo mangiato divinamente, approvato al 100% dal mio ragazzo (toscano) e dalla sottoscritta (una spaesata ma curiosa emiliana ). Il lampredotto é diventato la mia nuova passione...Il prezzo giusto, senza sorprese, bell'ambiente, servizi igienici pulitissimi e tavolini intimi. La signora, da come ho avuto modo di osservare, è ben disponibile a spiegare nel dettaglio le curiosità della cucina ai turisti. 5 stelle piene! Ci torneremo senz'altro. "
"ui_bubble_rating bubble_50","100% Made in Tuscany ","Cucina tipica Toscana al 100% con molti piatti particolari come la poppa e la lingua! La location è molto carina ed accogliente e il personale è gentile e disponibile! Ho mangiato dei ravioli di pasta fresca con lampredotto che erano la fine del mondo per non parlare degli affettati.. Semplicemente incredibili! Ci tornerò presto! "
"ui_bubble_rating bubble_50","Cibo ottimo, personale simpatico e alla mano, ambiente accogliente ","Sono stata qui con mia figlia a cena, abbiamo mangiato antipasti misti toscani ravioli con lampredotto e lingua stufata.... In una parola tutto ECCELLENTE. Il personale é cortese e alla mano e la location curata nei dettagli! Lo consiglio a tutti! "
"ui_bubble_rating bubble_50","Compleanno ","Locale molto curato nei minimi particolari cibo ottimo di prima scelta, vale veramente tornarci nuovamente."
"ui_bubble_rating bubble_50","Complimenti!!","Locale curato nei dettagli e molto accogliente. Pietanze di assoluto livello a partire dai taglieri di salumi e sott'oli davvero superiori, per non parlare dei pici al quinto quarto.....orgasmici!!Il tutto annaffiato da ottimi vini e servito dalle simpatiche proprietarie Monica e Sabrina. Complimenti ancora, continuate così."
"ui_bubble_rating bubble_40","Piatti molto saporiti","Il locale è piccolo ma molto carino. Arredato con gusto. Cucina buona. Molto saporita, forse un pó troppo carica. I tortelli ripieni di lavarotto con salsa di cipolle Tropea sono deliziosi. Carbonara di tonno buonissima. Un pó caro per avere tovagliette e tovaglioli di carta. Comunque, se vi piace la cucina saporita non resterete delusi. Non si spende meno di 30 euro e forse è troppo. "
"ui_bubble_rating bubble_30","Banale ","Nulla di particolare, poco di cucina tipica fiorentina..... Cucina di classe, saporita, molto buona, ma poco originale "
"ui_bubble_rating bubble_50","Eccellente!","Vasta scelta di piatti tipici toscani (quali lampredotto, trippa fritta, peposo, ossobuco etc.) cucinati in modo superbo abbinati ad una ottima selezione di vini locali. Dolci fatti in casa da leccare il piatto ed i baffi! Ambiente carino e confortevole (il locale e' aperto da pochi mesi), ottima selezione musicale in sottofondo. Auguro alle 2 proprietarie (Monica e Sabrina) i piu' grandi successi di pubblico, perche' se lo meritano!"
"ui_bubble_rating bubble_50","Splendida scoperta nel cuore di Firenze","Splendida scoperta nel cuore di Firenze, anche per me che ci abito e conosco vari posti in loco. Atmosfera e interni ben curati, musica rilassante, cucina eccellente!Io e mia moglie abbiamo mangiato un antipastone ottimo, due primi buonissimi (maltagliati con asparagi e penne con scamorza e melanzane) e una panzanella. Il tutto contornato da un vino della casa che sembrava un Brunello e da un meloncello gentilmente offerto dalla proprietà....incredibile !Personale molto gentile e disponibile, consigliatissimo !"
"ui_bubble_rating bubble_50","Squisitissimo!","Location caratteristica! Mura di pietra e archi rendono questo posto incantevole!personale cordiale e simpatico:mettono a proprio agio il Cliente e soprattutto sempre con il sorriso!siamo a Firenze per vacanza e ci siamo recati in questo posto per caso per pranzare: ottimo piatto di penne con melanzane e mozzarella affumicata, mentre il mio fidanzato un piatto di saporitissimo salame tartufato con contorno di asparagi sottolio!ci siamo trovati talmente bene che ci siamo tornati anche la sera:salumi misti, trippa fritta e straccetti di pollo tutto stra-delizioso!lo consiglierei davvero a chiunque perché questo Ristorante merita davvero! Un vero e proprio 5 stelle lusso!"
"ui_bubble_rating bubble_50","Spettacolare","Due parole SEMPLICEMENTE FIRENZE!!! Cibo squisito, personale gentilissimo, locale accogliente. Tutto da 10 e lode!!! Siamo stati a pranzo e siamo ritornati a cena, da non perdere la salsiccia al tartufo, la sbriciolona, la trippa fritta, le bruschette lingua e poppa... Straconsigliato e ve lo dice un pugliese che di cibo se ne intende!"
"ui_bubble_rating bubble_50","Gran bella mangiata!","Tutto buono, si sente la qualità dei salumi e di tutti gli ingredienti. Abbiamo mangiato antipasto misto e per secondo pollo ripieno e polpettine alla menta.Personale cordialeE disponibile."
"ui_bubble_rating bubble_50","Di qualità ","Locale molto accogliente ,di ottimo gusto e ricercato nella sua semplicità . Personale accogliente e cordiale ,atmosfera serena e famigliare. L'antipasto di affettati e sott'olii mi ha entusiasmato,veramente eccellente!!! Cucina Toscana fatta con la passione delle nonne veramente molto buona e non facile da trovare,il tutto annaffiato da un ottimo vino rosso della casa. Consiglio ai fiorentini per ritrovare vecchi sapori casalinghi ma anche a turisti che vogliono assaporare la vera cucina Toscana "
"ui_bubble_rating bubble_50","Locale accogliente ","Posto tipicamente toscano, consiglio a chi vuol mangiare una cucina toscana, il servizio è stato eccellente, l'accoglienza è stata cordiale, cibo ottimo di qualità, "
"ui_bubble_rating bubble_50","Da consigliare","Locale da consigliare ottimi gli antipasti, sinceramente tutto molto buono e la cos che mi ha colpito la qualità dei prodotti, il personale molto educato ed accogliente, da consigliare noi torneremo volentieri, ogni tanto x fortuna si trova ancora un locale fiorentino."
"ui_bubble_rating bubble_50","La Vecchia Maniera","Piacevole scoperta,locale piccolo ma curato nei dettagli,atmosfera calda,accogliente e familiare.Ottimi vini che vengono sapientemente abbinati ad un eccellente cibo tipicamente fiorentino cucinato alla vecchia manierasalumi sottoli e formaggi formidabili.Nulla è lasciato al caso"
"ui_bubble_rating bubble_50","alla scoperta dei sapori di una volta","locale molto curato e grazioso nel cuore di San Frediano, gestito da due ragazze molto cordiali e professionali.Piatti molto buoni e belli anche da vedere e soprattutto fatti con prodotti di ottima qualità, piatti tipici Fiorentini. Hanno una buona carta di vini.....Direi un locale da consigliare ad occhi chiusi!!!"
"ui_bubble_rating bubble_50","un vero locale fiorentino","finalmente un locale che cucina la trippa divinamente, salumi , formaggi, vino tutto ottimo avvolti da un'atmosfera accogliente e curato con dettagli che fanno la differenza come del resto le proprietarie."
"ui_bubble_rating bubble_50","bellissimo locale","cena piacevole con atmosfera serena e piacevole ma soprattutto ottimo cibo con materie prime di ottima scelta"
"ui_bubble_rating bubble_50","ottimo","ristorante favolose squisiti i piatti,con prodotti d.ottima.qualita',servizio veloce ed eccellente,personale gentile e rapido."
"ui_bubble_rating bubble_40","Ottimo cibo a prezzo moderato","coppia in vacanza, ci addentriamo oltrarno per visitare la stupenda cappella Brancacci. Lungo la strada troviamo questo piccolo ristorante che offre un primo un secondo acqua e caffè a 13 euro. Entriamo e troviamo cibo buono, tipico e ben presentato. Da provare."
"ui_bubble_rating bubble_50","Un locale così mancava","Per curiosità ho voluto provare questo locale aperto da poco con la mia ragazza. Nel suo complesso un piccolo locale ma accogliente e ben arredato; veniamo accolti in maniera super gentile dal personale. Scelta dei vini di qualità; il menù del magiare ben scelto. Prendiamo un primo e un bicchiere di vino rosso e siamo rimasti veramente contenti. Nella via forse un locale con un menù alternativo mancava e sicuramente la gentilezza e la professionalità del personale renderà questo nuovo locale un punto di riferimento per dei pranzi e cene con ottimi prodotti in un locale familiare. Sicuramente ci tornerò, e lo voglio consigliare a chi vuole passare una serata fra amici o con la propria metà mangiando bene. Scordavo, nel locale si riesce ad avere piena privacy."
"ui_bubble_rating bubble_50","Atmosfera casalinga","Ottimo cibo, ottimo vino, posto molto accogliente... da 10. Una trattoria veramente curata in tutto e per tutto"
