"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il panino perfetto","Tipico stile fiorentino. Panino al banco, con salumi, formaggi e salsine d'ogni entità. Buono. Fantasioso. Rustico. Il proprietario di dubbio gusto e di varia natura e amichevole e spensierato, ti confonde e fa sorridere con la brutalità più Toscana. Perfetto per pranzo. "
"ui_bubble_rating bubble_30","... ottimo per la pausa pranzo ...","... Ci vado ogni tanto per la pausa pranzo e oltre ad avere un assortimento di panini eccezionale ... il locale abbina qualità a prezzo sostenibile ... frequentato anche da studenti risulta caratteristico per la sua atmosfera molto goliardica e per la simpatia dei titolari ... impossibile elenacare la tipologia di panini ... andatene a provare qualcuno ..."
"ui_bubble_rating bubble_50","Ottimo pranzo","Sicuramente da provare!!!Panini di tutti i tipi con prodotti di qualità e tipici di Firenze.I ragazzi sono molto simpatici e bravi a consigliare.A settembre ci tornerò."
"ui_bubble_rating bubble_50","Eccezionale","I panini sono sempre fantastici, gli ingredienti freschi, il personale simpaticissimo. Un consiglio? Lasciate che scelgano loro come riempirvi il panino, non delude mai! Le pareti del locale poi sono costellate di vignette e battute alla toscana, mangi e bevi di gusto facendoti una risata. E i prezzi sono ottimi!! "
"ui_bubble_rating bubble_50","Ottimo!","Panini buonissimi e ingredienti sempre freschi! Il rapporto qualita'/prezzo ottimo! Ci vado spesso e lo consiglio a tutti!"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità/prezzo","Non è facile trovare prezzi così bassi per panini così buoni! Eravamo in due e con 10€ abbiamo potuto gustare degli ottimi panini... Gente simpatica e cordiale... Ottimo per un pranzo da turisti, economico e veloce! Panini deliziosi !"
"ui_bubble_rating bubble_50","gustoso e divertente","sono fiorentina e mangio spesso a pranzo da questi simpatici ragazzi che preparano tutto con passione e rendono unica l'esperienza. I panini sono al top, ma assolutamente da non perdere anche i piatti caldi, come la carbonara e le scaloppine:-)"
"ui_bubble_rating bubble_40","panini ignoranti!","Simpatico posto per una pausa pranzo veloce, ma robusta.Si può scegliere tra un panino (€3,50), un primo (€5,00) o un secondo (€6,00).Sia per i panini che per i secondi si può scegliere la composizione desiderata tra tutti i prodotti nel banco a vista: affettati, hamburger, wurstel, verdure cotte e crude, formaggi, salse varie. E' possibile anche farsi fare un mezzo panino.Tutto molto abbondante e piuttosto buono.L'ambiente è sguaiato e scanzonato: come in ogni postaccio fiorentino che si rispetti, si scherza, ci si prende in giro e si guardano male gli juventini.Ticket restaurant accettati"
"ui_bubble_rating bubble_50","Top assoluto nei panini ma non certo un fast food","indiscutibilmente l'unico posto dove, se pranzi fuori casa, hai la certezza di non aver mai acidità e cattiva digestione merito indiscutibilmente della scelta di fondo che hanno fatto, prodotti cotti unicamente da loro, assoluta mancanza di uso di maionese, kethcup, ma salse al formaggio o una fenomenale salsa Viagra piccante e buonissima e l'uso sempre di verdure fresche, grigliate o cotte.Poi pollo, arista roast beef pollo, salcicce crude e cotte, wurstel grigliati, hamburger, frittate e poi secondo fantasia dei gestoriLista sterminata non certo per quanto proposto sul menù ma con l'insuperabile faccio io un pochino piccantino  dove hai la certezza di mangiare ogni giorno un qualcosa di diverso, fidatevi sempre di loro.Panini super imbottivi a prezzi onestissimi e la possibilità anche di mangiare, come lo chiamo io un mezzino senza essere guardati storti. poi insalate, pasta e un fantastico e ricchissimo piatto.Posto unico nel panorama fiorentino con molti locali che scimmiottano il modo di fare dei fiorentini e la clientela si adegua con piacere ed è divertente andare a pranzo li. La recensione, premetto, è di un cliente abbastanza abituale e credo si capisca ma scritto in assoluta sincerità tanto per puntualizzare"
"ui_bubble_rating bubble_40","Non il solito flaccido panino","Vicinissimo al centro, un paninaio al chiuso che fa panini davvero buoni e con un sacco di proposte che uno si perde!!! Io ho preso un vegetariano, ma ero tentata di prenderne un secondo anche più saporito...poi mi sono guardata le lonze :P"
"ui_bubble_rating bubble_50","<U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D>","Panini strepitosi I gestori sono anche super simpatici e se non ti va il panino hanno piatti pronti Da provare assolutamente "
"ui_bubble_rating bubble_50","Simpatia, qualità e bontà...","I migliori panini di Firenze, buonissimi e super farciti!Prodotti sempre freschi e di ottima qualità.Lasciatevi consigliare da loro, non vi deluderanno. Gentilezza e simpatia da vendere, se siete in centro non potete non passarci!"
"ui_bubble_rating bubble_50","panini espressi ","vicino piazza indipendenza e piazza sab marco, posto molto alla mano, panini ottimo e personale simpatico lo consiglio amche a vegetariani e vegani."
"ui_bubble_rating bubble_50","Tutto bono, non ci si sbaglia!","Che vogliate dire voi cosa mettere nel panino o che vi affidate al caso lasciando che siano i gestori a farcire il tutto, al lixli resta sempre tutto buono e garantito! Prodotti freschi, preparati sul momento e di giorno in giorno, una varietà che può spiazzare gli indecisi e che dopo un primo assaggio obbliga a tornare per provare nuove cose o per riprendere quella combinazione che vi ha fatto innamorare!"
"ui_bubble_rating bubble_50","Sempre eccezionali","A gestire ci sono due cinghiali che oltre a spaisi non sanno dire altro. La simpatia la disponibilità e la qualità sono però eccezionali. Li conosco da più di dieci anni e devo dire che fanno come il vino bono.. col passare degli anni migliorano. A Firenze come loro non c'è n'è, in ogni senso."
"ui_bubble_rating bubble_50","Grandioso spuntino","Di corsa per lavoro siamo entrati in questo locale accogliente che fa angolo sulla strada della nostra pensione (Via S. Zanobi- Via XXVII Aprile). Abbiamo seguito il profumo di buono e con un po' di pazienza ci siamo messi in coda alla fila che arrivava sul marciapiede. Simpatici e gentili i ragazzi dello staf ci hanno consigliato sui panini da prendere. Io mi sono lasciato convincere per un panino con salsicce, rape e frittata. UN TRIONFO DI BONTA'."
"ui_bubble_rating bubble_50","Sempre una gioia!","Panini super! Tutti gli ingredienti freschissimi! La scelta è così varia che a volte non sai proprio cosa ordinare !! Consiglio di farsi guidare tra le prelibatezze dai ragazzi dietro il banco! Sapranno stupirti. La loro simpatia è così contagiosa che anche i clienti diventano simpatici :) Tutte le volte che sono andata c'è stata sempre l'occasione per scambiare due battute con gli altri clienti..... tanta roba!!!"
"ui_bubble_rating bubble_50","Li X Li sembrava bono","Ma ragazzi un posto pieno di simpatia dove il mangiare diventa una regola di bontà e la gioia di Ale il più simpatico gestore fiorentino ti mette subito di buon umore!!!! Tutti clienti simpatici provare per ritornare.....sui panini non metto nulla tanto tutta una sorpresa!!!!"
"ui_bubble_rating bubble_50","ottimo per u pranzo veloce","Oltre ai panini, con ingredienti di qualità e con molta varietà, si può mangiare anche qualche piatto freddo di carne o insalate varie. pranzo veloce ma di qualità e prezzi onestissimi. Buonissima l'insalata di tonno e cipolla e eccellenti i formaggi oltra la pane che anche se non fatto da loro è buonissimo. non è il solito locale acchiappa turisti del centro di Firenze ma ristorazione seria"
"ui_bubble_rating bubble_50","Una vera paninoteca","Se vuoi mangiare un panino davvero squisito, ad un prezzo più che onesto, con una simpatia unica....andate a li x liNon potrai fare a meno di prenderne un'altro"
"ui_bubble_rating bubble_50","Ottima paninoteca ma non solo","Ottimi panini preparati al momento e con ingredienti di qualità che cambiano quotidianamente. Simpatici i proprietari e pronti a dare consigli su come creare panini che sembrano opere d'arte. Prezzi onesti e all'interno vi è una piccola sala dove poter consumare addobbata con tante frasi e immagini divertenti. Da consigliare"
"ui_bubble_rating bubble_50","Una garanzia","Non vedo l'ora di andare in pausa e correre da Ale! I suoi panini sono una garanzia. Gli lascio carta bianca e mi accontenta sempre! Simpatia e allegria oltre che panini gustosi ( ma non solo anche primi e secondi tipicamente toscani ) caratterizzano questo posto. Lo consiglierei a tutti e ci ho portato diversi amici."
"ui_bubble_rating bubble_50","Lo spettacolo dei panini","Cercato un panino veloce?...qui ne troverete di tutti i tipi e per tutti i gusti con una qualità e varietà difficilmente riscontrabili. A Firenze una vera e propria istituzione."
"ui_bubble_rating bubble_50","Panini fantastici e ambiente dovertentissimo","Prendo spesso un panino in questo locale. I proprietari sono ganzissimi, le pareti del locale sono tappezzate di frasi divertenti che ci passeresti du' ore a leggerle tutte...I panini sono buonissimi, fatti sempre con cose nuove e con molta fantasia.L'ideale è farsi fare il panino da loro senza far troppo i ficosi...."
"ui_bubble_rating bubble_50","Buonissimi","L'ottima qualità degli ingredienti e la simpatia dei titolari fanno sì che il panino sia davvero super. Sicuramente ci ritorno!"
"ui_bubble_rating bubble_40","Alla Grande","Mi trovavo in zona per un sopralluogo ad un nuovo ristorante prossimo all'apertura, nella pausa pranzo ho mangiato un ottimo panino e non solo, prodotti buoni, gentilezza e praticitá per un pranzo veloce a pochi passi dal centro. Da provare."
"ui_bubble_rating bubble_40","Buono","Buone le piadine e panini. Offre tante varietà di salse e affettati e formaggi! Perfetto per la pausa pranzo, da provare!"
"ui_bubble_rating bubble_50","Il panino più buono che c'è","Vado spesso a mangiare da Li x Li e non si potrebbe chiedere di più ad una panineria. Simpatia, gentilezza, bontà e toscanità allo stato puro"
"ui_bubble_rating bubble_50","Mondiale!","Paninoteca mondiale!!!! Consigliatissima!!!!! Per un panino a qualsiasi a ora del giorno, questo è il è posto giusto! Infallibili"
"ui_bubble_rating bubble_40","Quei due son dei grandi","Mai riso e mangiato panini buonissimi nello stesso tempo come in questo posto.Una garanzia dello street food... Senza dubbi."
"ui_bubble_rating bubble_50","Unici!!","Tutto buonissimo,fresco e sempre diverso!!e loro sono troppo simpatici!!Quando ho un attimo di tempo mi precipito da loro per fare 2 risate e mangiare 1 anche 2 super panini!! "
"ui_bubble_rating bubble_50","Vado li e mi fermo li","Io vivrei di panini e questo locale è il mio regnoIl problema e che questi panini sono buoni leggeri sono come le patatine uno tira l'altro e ciò bastaI proprietari belli specie il ragazzo sembra Raoul Bova ha degli occhi che ti chiaccianoanche lo zio è niente male ma loro vengono da una vita di ristorazione di quella di una volta che per far le cose ci vuole il suo tempo perchè la cucina chiede tempo e amore"
"ui_bubble_rating bubble_40","PAZZESCO","Locale piccolo ma pazzesco a partire dai proprietari simpaticissimi.Non i soliti panini, davvero gustosi.Parete tappezzata da detti divertenti ."
"ui_bubble_rating bubble_50","i migliori panini in citta'","Notevole per qualita' e cortesia, le migliori materie prime fresche e preparate ogni mattina per panini dall'ottimo rapporto prezzo /qualita'......il migliore a firenze in tale categoria, se ovviamente cercate un posto intimo per le vostre conversazioni avete sbagliato indirizzo, se volete fare quattro chiacchere con i gestori e pranzare con pochi euro siete nel posto giusto !"
"ui_bubble_rating bubble_50","Scelta per caso....piacevole scoperta!","Di passaggio per lavoro, l'abbiamo scelto per comodità di vicinanza in una pausa di lavoro. Ottima e notevole variante di panini, primi e secondi tutti preparati con cura e trasparenza!!Ottimo....complimenti e continuate così....."
"ui_bubble_rating bubble_50","Ottimo!!!!!","Siamo andati per comodità la prima volta, perché si trovava proprio sotto il nostro hotel. La seconda e la terza volta siamo tornati per la bontà dei panini, ottimo tutto anche i secondi, ora siamo in attesa di assaggiare anche un primo. Consigliatissimo!!!!!!"
"ui_bubble_rating bubble_50","panini e primi piatti","li per li ti sembra la solita paninoteca ma devi entrare per capire la differenza tra un panino e il panino di li x li e poi loro hanno sempre la battuta pronta sono molto simpatici..."
"ui_bubble_rating bubble_50","SEMPRE MEGLIO..!!! ","Ogni volta si è sempre più stupiti...Piadina gustosa da far invidia ai romagnoli e una disponibilità sorprendente: anche per questa volta mi è stata fatta la gentilezza di rimuovere il grasso dal crudo, e la mia piadina, con aggiunta di mozzarella e salsa tartufata era FAVOLOSA. Abbinata alla simpatia dei due proprietari, e ai sorrisi che ti strappano le varie battute sparse per il locale, il LixLi non solo riempie lo stomaco, ma rende piacevole e divertente la tua pausa pranzo!!! Continuate così!!!! "
"ui_bubble_rating bubble_40","Ottimi panini ottimi prezzi ","Ambiente davvero caratteristico rustico e familiare, i panini sono ottimi .. I gestori sono simpaticissimi e il servizio nonostante ci siamo tante persone è velocissimo"
"ui_bubble_rating bubble_50","Fantastico !!!","Se passate da Firenze, non potete non andare da Li x Li, a parte il menu, Vi consiglio di affidarvi ai 2 artisti che vi troverete di fronte e potrete assaporare i migliori panini di tutta Firenze e dintorni!"
"ui_bubble_rating bubble_50","Perfetto","C'è poco da aggiungere, i panini sono buonissimi e nel locale si respira un'aria goliardica. Perfetto per la pausa pranzo."
"ui_bubble_rating bubble_50","PERCHÈ UN SORRISO È GRATUITO","Per l'ultimo pranzo a Firenze abbiamo cercato qualcosa di veloce e buono e con la paninoteca Li x li abbiamo fatto centro! Si presenta come il classico fast food con pochi tavolini e sgabelli, ma il banco di lavoro è imbandito di ingredienti di qualità e variegati! Si può scegliere tra una vasta scelta di focacce farcite, personalmente ho preso quella con la porchetta ed era buonissima ma anche i miei amici sono rimasti soddisfatti delle loro.nota di merito ai proprietari, simpatici e alla mano, che se non dovevamo partire ci tornavamo!!"
"ui_bubble_rating bubble_50","Semplicità e bontà","Un' ottima accoglienza in un Locale dallo stile carino. simpaticissimi i proprietari e paniti d'alta scuola."
"ui_bubble_rating bubble_50","Non si può non fermarsi ....per un panino","La rapidità del servizio e la varietà dei prodotti, tutto condito con un pizzico di piccante.Da non perdere per uno spuntino volante e non."
"ui_bubble_rating bubble_50","Fantastico!","Mangiare un panino o un piatto preparato dai ragazzi del LìxLì è sempre un piacere! Riescono a creare degli abbinamenti unici e deliziosi, piatti tipici e sempre freschi! Consiglio a tutti quelli che passeranno da queste parti di mangiare qui sono sicuro che vi troverete benissimo!!!!"
"ui_bubble_rating bubble_50","Chiamarli semplicente panini è riduttivo","Ci sono stato qualche anno fa quando andavo all'università. Chiamarlo semplicemente panino è molto riduttivo. Una quantità enorme di condimenti. Pane e mokto companatico! Nn è il semplice panino e rizzati"
"ui_bubble_rating bubble_50","Toscano DOC!","Paninoteca divertente, di ottima qualità . Si possono scegliere molti abbinamenti, fra i quali formaggio piccante, roast beef, salsiccia, il piccantissimo  viagra, frittata , tutti alimenti genuini e ben preparati.Anche i nomi dei panini sono accattivanti : il piccolo diavolo, la vita è bella, bulldozer e altri, uno più buono dell'altro. Ottimo direi anche il rapporto qualità - prezzo.Da provare!!!"
"ui_bubble_rating bubble_50","Ottimo panino","Ottimo panino in centro a Firenze. Ci sono capitata per caso durante la pausa pranzo di una giornata casuale. Ricco di buoni ingredienti e menù fantasioso. Personale cordiale e accogliente. Ottimo rapporto qualità prezzo. Da ritornarci!"
"ui_bubble_rating bubble_50","Bulldozer panino da assaggiare!","Pochi euro e un panino con sapori toscani che riempie anche i più affamati. Veramente ottimo, e ogni giorno specialità diverse. "
"ui_bubble_rating bubble_40","è sempre il momento di un buon panino","conosciuto da tempo e frequentato da studenti, fiorentini doc e turisti, per un pranzo veloce con panini di ogni genere è un ottimo posto se siete in zona s. Marco..l'unico problema è che è chiuso la domenica sennò vi supporterebbe anche tra i giri di shopping domenicali :)"
"ui_bubble_rating bubble_50","Panino pieni di sapori tipici e di fiorentinitá","A due passi da p.zza S.Marco e dal Mercatino di S.Lorenzo, c'è un locale accogliente nel quale non potrete che stare bene. La goliardia tipica dei fiorentini al servizio del buon gusto: panini preparati con ingredienti tipicamente toscani, salse create ad-hoc per esaltarne il gusto, crostini e primi piatti gustosi e dal sapore unico. Potete scegliere se affidarvi ai vostri sensi e dare vita alla combinazione migliore fra salumi, carne, verdure, salse, o se affidarvi al faccio io!! del proprietario che decide LiXLi i migliori pezzi della casa per farcirvi il panino. Rapporto q/p nella media dei più comuni paninari ambulanti, quindi ottimo per un locale che offre anche la possibilità di sedersi a mangiare al suo interno! Consiglio, per esperienza, le famose crostatine per un epilogo del pasto con un dolce botto!"
"ui_bubble_rating bubble_30","Buona scelta di panini ma...","Sono stato in questo locale. Ho notato che hanno una vasta scelta di panini. Ne ho mangiato uno e non era male. Prezzo giusto. Simpatici e cordiali gli addetti. Quello che mi ha turbato in minima parte è stato l'aria non troppo gradevole dell'ambiente chiuso e non il massimo della perfezione igienica nella preparazione dei panini."
"ui_bubble_rating bubble_50","Il panino delle meraviglie ","Tappa obbligatoria se volete mangiare un super panino a Firenze, prezzo onesto, qualità ottima, cordialità e simpatia. What else? "
"ui_bubble_rating bubble_40","SIMPATIA","Vasta scelta di panini. Alessandro è un simpaticone.Prezzi ottimi.Piacevole per pranzare e fare due chiacchiere con gli amici.-"
"ui_bubble_rating bubble_40","Qualita e prezzo onesto","Locale molto simpatico e principale altrettanto, fanno ottimi panini di qualita, sono molto attenti alle esigenza della clientela."
"ui_bubble_rating bubble_50","Divertimento, cortesia e panini fantastici","Un posto meraviglioso, con una scelta di panini vastissima, oltre al fatto che puoi inventartene uno sul momento.Hanno un pane fantastico, ingredienti freschi e saporiti e sono simpaticissimi.Cosa manca?Già i prezzi: ottimi come tutto il resto.Il locale è addobbato con barzellette e cose buffe.Gli vogliamo trovare un difetto? Ok, ci tornerò e ci ritornerò per vedere di trovargliene uno."
"ui_bubble_rating bubble_50","panini buonissimo!","Siamo capitati lì per caso e devo dire che i panini erano proprio eccezionali! Se passate di lì provate perché vale la pena!!!"
"ui_bubble_rating bubble_50","Fantastico!!","Siamo capitati li per caso in cerca di qualcosa per pranzo che non fosse mc donald o simili e ci siamo trovati davanti questo localino rustico ma spettacolare. I panini ottimi e pieni da saziare anche lo stomaco più esigente e ingredienti buoni come se fossi a casa. Il ragazzo di una gentilezza e simpatia unica.. E il prezzo? 2 panini e due bicchieri di vino rosso 9 euro. Assolutamente da provare :)"
"ui_bubble_rating bubble_40","Ottimi panini","Buoni i panini e grande varietà di scelta, buono anche il vino. Il proprietario è cortese, simpatico e tipicamente fiorentino, cosa che non guasta!Il locale è carino e originale. Andateci, è molto vicino al centro e si spende poco!"
"ui_bubble_rating bubble_50","superlativo !","Pane di ottima qualità: croccante, profumato, fresco. Ingredienti ottimi, combinati con creatività e sapienza. Il giusto grado di piccante e tanta simpatia da parte degli efficientissimi patron. Ottimi i crostini."
"ui_bubble_rating bubble_50","I migliori panetti di Firenze!","Panini buonissimi! Affidatevi al faccio io del propietario..non ve ne pentirete! Prezzi bassi e bella gente! Voto 10/10"
"ui_bubble_rating bubble_50","SONO SIMPATICISSIMI I PROPRIETARI E BUONISSIMI I PANINI E PIATTI FREDDI!","Li adoro!da quando l'anno scorso ho iniziato a lavorare a firenze in centro, un'amica mi ha fatto scoprire questo posto e ci sono andata spessissimo. I ragazzi che ci lavorano sono gentili, ospitali, genuini e simpatici, ti fanno stare bene in pausa pranzo!poi il rapporto qualità/prezzo merita di essere apprezzato. A me piacciono tanto anche i piatti freddi che preparano, con insalata, pomodori, verdure varie, fagioli, formaggi oppure se hanno qualcosa di caldo come la polenta d'inverno o le salsicce..lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Da provare","Si mangiano degli ottimi panini e non solo anche i primi. I panini con tutto quello che vuoi a euro 3.50. Il tutto contornato da persone simpaticissime."
"ui_bubble_rating bubble_40","Simpatia e bravura","Ci vado spesso in pausa pranzo.Sono simpatici, veloci e bravi.Fanno ottimi panini e, di solito, lascio decidere loro cosa metterci dentro. E non me ne sono mai pentito.Se passate dalle parti di Piazza Indipendenza vi consiglio una sosta."
"ui_bubble_rating bubble_50","Eccezionale! ","Secondo me è la migliore paninoteca di Firenze. Offre una varietà di panini incredibile, con ingredienti freschissimi ed ottimi. E non solo: anche primi piatti, secondi e insalate, sempre squisiti. Sono 3 anni che giro per Firenze e non ho ancora trovato un altro posto con lo stesso rapporto qualità prezzo."
"ui_bubble_rating bubble_50","MITICI !!!","Che dire... a parte i panini fantastici super farciti ( consiglio vivamente di lasciar creare il panino ai ragazzi che così vengono più buoni ) il pezzo forte del locale è senza dubbio l'atmosfera ... anche se sei un nuovo cliente ti senti subito a casa e libero di fare battute insieme ad Ale e Davide . Oh bravi !!!"
"ui_bubble_rating bubble_40","Buonissimo!!","I panini più buoni che abbia mai assaggiato e l'atmosfera più simpatica! non mi era mai capitato di tornare a casa e, a distanza di un anno, continuare a pensare: Come rivorrei quei panini!!. Sono stata un weekend a Firenze con il mio fidanzato, e a pranzo mangiavamo spesso i panini da Li x Li...tant'è che per il ritorno a casa in auto, decidemmo di portarne un altro con noi! Simpaticissimi i ragazzi dietro al bancone, in pieno spirito fiorentino: grandi!"
"ui_bubble_rating bubble_50","trovarsi con amici","Dovevamo trovarci con i nostri amici per scambiarci gli auguri di Buon Anno e ci siamo fermati lì (già il nome ci ha ispirato Lì x Lì) perchè avevamo una fame pazzesca. Bel posticino accogliente, pulito e personale simpaticissimo. Super veloci nel preparare i panini di tutti i tipi e a prezzo fisso € 3,50. (I panini sono molto saporiti) Si possono scegliere anche dei primi. Se passate di lì vale la pena entrare.Qualità prezzo ottima, lo consiglio."
"ui_bubble_rating bubble_50","Ottima atmosfera e qualità!","Ci siamo stati a pranzo durante un nostro viaggetto a Firenze.Abbiamo mangiato tre buonissimi panini! Qualità e varietà del cibo eccellente accompagnata dalla speciale simpatia dei gestori e del locale, interamente tappezzato da foto ed immagini divertenti!Ci abitassimo vicini, andremmo a pranzo lì ogni giorno! Mai mangiati panini più buoni!!!"
"ui_bubble_rating bubble_50","Ottima paninoteca!!","Personale simpaticissimo ma soprattutto panini ottimi e assolutamente ad un prezzo onestissimo! Oltre che davvero buoni :-) il prezzo di tutti i panini è di 3.50 € e vi assicuro che vi sfameranno per parecchie ore...se siete indecisi sulla farcitura lasciatevi consigliare..tutti gli ingredienti sono freschi e saporiti..noi abbiamo scelto frittata, fagioli, zucchine trifolate, hamburger e formaggio! Il pane è alto e molto croccante.La qualità del posto la si capisce dalla presenza di gente locale, che non si dirige di certo nelle fregature del centro! Bravi ragazzi, continuate così! "
"ui_bubble_rating bubble_50","da oggi tappa fissa","Ci sono stato oggi per la prima volta, è a due passi da dove lavoro, panini ottimi abbondantissimi, atmosfera ottima, grande simpatia sia dei gestori che del locale. Che dire tutto ottimo e da oggi tappa fissa!!!"
"ui_bubble_rating bubble_50","Buono","Accolti con molto calore ci vediamo serviti a nostra ricchiesta dei ottimi panini farciti con tutto ciò che si può pensare di farcire un panino, fatto al momento con simpatia e molto dialogo gentile.Il gusto dei panini sono eccezionali e molto saporiti consigliato anche il bis ps. Qualità prezzo insuperabile"
"ui_bubble_rating bubble_50","un panino di grande spessore","Tutto quello che vuoi dentro un panino un sogno che si realizza , immerso tra la simpatia dei proprietari e il vino rosso."
"ui_bubble_rating bubble_50","Prelibatezze toscane","Ambiente familiare, gestori simpatici e bravi nel mettere il cliente a proprio agio.ampia varietà di panini e scelte. Tutti i prodotti sono freschi e gustosi. Io ho preso schiacciatina con stracchino, salsiccia, verdure e funghi. Superba! Prezzi bassi (considerando che siamo in centro) Consiglio a studenti e non! Ci ritornerò."
"ui_bubble_rating bubble_50","Una scoperta sorprendente !!","Posto eccezionale dove il titolare ti accoglie con una calorosità che fa particolarmente piacere. I panini la fa da padrone in un luogo dove genuinità e freschezza dei prodotti sorprendono. Un must per chi passa per Firenze !!"
"ui_bubble_rating bubble_50","Fa le buheeeeeee!!!!","Dire panineria è riduttivo per il LIxLI... Oltre ai panini farciti abbondantemente con ingredienti ogni giorno diversi e gustosi, Alessandro e lo zio preparano piatti caldi e abbinamenti deliziosi per il pranzo, la merenda e lo spuntino di metà mattinata! Il locale agghindato a modino, unico nel suo genere! La simpatia dei proprietari, la bontà del cibo e l'ambiente giovane e accogliente fanno della pausa pranzo, un'esperienza gustosamente unica a Firenze!"
"ui_bubble_rating bubble_50","Fa le buheeeeee!!!!!","Dire panineria è riduttivo per il LIxLI... Oltre ai panini farciti abbondantemente con ingredienti ogni giorno diversi e gustosi, Alessandro e lo zio preparano piatti caldi e abbinamenti deliziosi per il pranzo, la merenda e lo spuntino di metà mattinata! Il locale agghindato a modino, unico nel suo genere! La simpatia dei proprietari, la bontà del cibo e l'ambiente giovane e accogliente fanno della pausa pranzo, un'esperienza gustosamente unica a Firenze!"
"ui_bubble_rating bubble_50","Incredibili!","I panini lì sono fantastici! Ingredienti freschissimi e buoni! I ragazzi sono simpaticissimi e molto gentili e disponibili. Il locale è divertente, è piccolino ma accogliente! Essendo vicino all'università mi ci fermo ogni tanto per un panino al volo. Molto bravi, continuate così! E andateci!!!!"
"ui_bubble_rating bubble_50","Ibburga","Che gioia ...oltre a panini primi e piatti tipici tutti buonissimi fanno anche a chiodo...mangi subito e paghi all arrivo della tredicesima. ..bravi bravi!!!!"
"ui_bubble_rating bubble_50","Che panini!!!!!!!!!","Detto alla toscanaccia panini così boni e un ce n'èSimpatia, cortesia e genuinitàDa provare assolutamente!!!!!!!!!!!!!!"
"ui_bubble_rating bubble_50","il panino del li x li l'è bono e simpatico !","Se passi da via XXVII aprile all'angolo con via san Zanobi ti imbatti in una panineria dalla quale vieni attratto da profumi e colori invitanti. Appena entri sarai salutato da un sorriso e un'accoglienza toscanaccia, due risate ci scappano sempre !Troverete sia spuntini che piatti del giorno come primi, polenta e salsiccie, a seconda del giono e dell'umore dei gestori. Ma quel che più attrae sono i panini e le schiacciatine, miste ma sempre saporite e ben condite. Ve le potete fare come vi pare grazie alla vairetà di ingredienti proposti, ma il massimo è lasciarti servire dai 2 ragazzi al banco, che di loro spunto ti preparano un panino dai sapori stimolanti e gustosi e un bel bicchiere di vino. Io avevo l'ufficio vicino fino a poco fa, era il mio posto del pranzo preferito, e adesso è la cosa che più mi manca del vecchio lavoro ... ed il motivo per chui avvolte torno sul luogo del delitto !"
"ui_bubble_rating bubble_50","Uno spettacolo!!!","Quando sono a Firenze centro la tappa fissa per il pranzo o per la merenda è il LixLi. Devo dire che raramente su Firenze si mangiano ancora dei Panini con la P maiuscola!Prodotti genuini e di prima qualità conditi con la tipica simpatia fiorentina dei proprietari.Ma il Li x LI non è solo una paninoteca ma sforna anche ottimi primi e secondi da urlo,rape e salsicce o baccalà alla livornese con purè assolutamente da provare.Unico difetto è che non sono aperti 24 su 24,7 giorni su 7.....Ale tranquillo scherzo!!!!"
"ui_bubble_rating bubble_50","Cara faccio io!!!","Davide è così...al naturale!! Sempre la battuta pronta e sempre pronto a riceverla!! Alessandro, l'ideatore delle mille massime che trovate all'interno del locale, se non ha qualcosa per farti il panino, se lo inventa!! Panini unici nel loro genere!! Materia prima freschissima...insomma un posticino dove fermarsi per fare una pausa dal solito tram tram lavorativo. Bravi ragazzi!!"
"ui_bubble_rating bubble_50","il miglior panino di Firenze","In un ambiente accogliente e simpatico potrete gustare i migliori panini di tutta Firenze...prodotti freschi e genuini, un bel mix di tradizione toscana e giusta sperimentazione dei due simpatici titolari...assolutamente da provare!!"
"ui_bubble_rating bubble_50","Se un ottimo panino vuoi mangiare daLi x Lidevi andare!!","Facendo lo studente a Firenze ne ho girate parecchie di paninerie e ristorantini , ma quando ho conosciuto LixLi di Alessandro e Davide non ho più cambiato. Puoi sbizzarrirti con qualsiasi tipo di panino, piadine , primi piatti e altro ancora , o puoi semplicemente farti consigliare ( come faccio sempre io) dai due simpaticissimi cuochi , che ogni giorno riesco a farti assaporare un panino più buono di quello mangiato in precedenza. I prodotti utilizzati sono sempre freschi ed inoltre passare un po' di tempo da LixLi significa, oltre che mangiare bene ,mangiare in un ambiente sempre allegro e divertente.Che state aspettando?"
