"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Vale assolutamente la pena.",""
"ui_bubble_rating bubble_40","Deve andare!!",""
"ui_bubble_rating bubble_20","Lavaggio a Panini",""
"ui_bubble_rating bubble_50","Panini significa Semel!",""
"ui_bubble_rating bubble_50","Così buono!",""
"ui_bubble_rating bubble_50","Best panini a Firenze",""
"ui_bubble_rating bubble_50","Economico, delizioso",""
"ui_bubble_rating bubble_40","La relazione Welge",""
"ui_bubble_rating bubble_40","Panini gustosissima",""
"ui_bubble_rating bubble_20","Due delle tre cercate non è male",""
"ui_bubble_rating bubble_50","Super autentica e cordiale italiano uno di un'esperienza del genere!",""
"ui_bubble_rating bubble_50","Incredibile",""
"ui_bubble_rating bubble_50","MIGLIORI Artigiani Panini con ingredienti freschi a Firenze",""
"ui_bubble_rating bubble_50","Pasto migliore e più economico di Firenze",""
"ui_bubble_rating bubble_40","Piccolo posto carino (fuori del modo) per il pranzo, e poi un incredibile deserto!!",""
"ui_bubble_rating bubble_50","Semplicemente eccezionale - molto volentieri il miglior PANINO Italiano nel mondo!",""
"ui_bubble_rating bubble_50","Best Italian Panini al mondo!",""
"ui_bubble_rating bubble_50","Posto italiana unica e autentica",""
"ui_bubble_rating bubble_50","Street Food elegante a Firenze",""
"ui_bubble_rating bubble_50","Probabilmente il mio panino preferito esperienza in Italia",""
"ui_bubble_rating bubble_50","Vale la pena la ricerca",""
"ui_bubble_rating bubble_50","Panino migliore in Firenze",""
"ui_bubble_rating bubble_50","Non erano scherzando!",""
