"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","dalla griglia Alla Griglia","Durante un nostro weekend Fiorentino, abbiamo scelto, per ben due volte (due cene) il Ristorante Alla Griglia. Che dire, ci siamo sentiti come a casa. Ambiente carino e curato. Buona accoglienza e cortesia da parte del proprietario ed ottimo ed educato servizio in generale. Abbiamo provato sia il menù da 18€ (con bistecca alla fiorentina da 400g e contorno, compreso) sia quello da 30€ (comprensivo di tagliere di affettati misti (assolutamente da provare),bistecca alla fiorentina da 1,2Kg (divisa con la mia ragazza) contorno,dolce,vino e acqua). Carne deliziosa e ben cucinata, affettati freschissimi e carrello dei dolci di ottima qualità. Sicuramente, al prossimo nostro eventuale soggiorno, ci torneremo."
"ui_bubble_rating bubble_50","Si conferma buono++","Come promesso ci siamo ritornati a distanza di qualche mese e le attese sono state soddisfatte. Consigliato+++"
"ui_bubble_rating bubble_50","Ottimo cibo, bistecca strepitosa ","Ristorante carino, a due passi dal centro, ottima cucina, carne deliziosa, tutto a prezzi onesti. Cortesia del proprietario. Consigliato"
"ui_bubble_rating bubble_40","molto buono, anche per pranzo","abbiamo provato la carne e la pizza del giorno, era davvero saporita e buonissima. l'ambiente è carino, e si trova proprio in centro. adatto anche per pranzi veloci con prezzo giusto."
"ui_bubble_rating bubble_40","consigliato!","buon ristorante con menù alla carta e tipico...noi abbiamo optato x il menù toscano composto da antipasto con salumi misti toscani, fiorentina con patate, dolce comprensivo di acqua e due calici di vino...prezzo 30€ a testa direi giusto!servizio impeccabile di cortesia!ve lo consiglio"
"ui_bubble_rating bubble_40","da consigliare","visto il nome del ristorante lo consiglio vivamente ai carnivori! ho mangiato un filetto di manzo a dir poco meraviglioso :-)"
"ui_bubble_rating bubble_50","LA VERA BISTECCA E' QUI","Siamo stati in questo ristorante durante la maratona di Firenze.Abbiamo prenotato con the fork,e abbiamo risparmiato il 20% alla carta,mentre nel menu fisso non viene applicato.Ristorante carino,apparecchiato con tovagliette e salviette di carta.Antipasto di salumi per 1 persona,1,5kg di bistecca con osso,e 1 contorno di patate.1/2 litro di vino,acqua e 2 caffe 96 euro,poi scontato a 80.Ottimo cibo,e servizio celere,in qualche frangente sbrigativo.Locale affollato e un po' caotico.Lo consiglio."
"ui_bubble_rating bubble_50","Spaghetti alla carbonara!","Conosco i proprietari del ristorante Alla Griglia da tanti anni, prima avevano un ristorante vicino a Ponte Vecchio, dove lavoro, ci mangiavo tutti i giorni a pranzo, da quando hanno cambiato zona non ero ancora tornato da loro, la cucina è sempre ottima, lo spaghetto alla carbonara una certezza! cosi' come la bistecca alla fiorentina, il carrello dei dolci fatti in casa fa da ciliegina sulla torta.Rapporto qualità prezzo davvero ottimo.Due passi dal Duomo e dalla Stazione centrale"
"ui_bubble_rating bubble_50","Pranzo e cena ","Locale accogliente, servizio professionale, preparato e molto simpatico. Menu ottimo e qualitativo, decisamente consigliato!"
"ui_bubble_rating bubble_40","Menù fisso 15 euro","Salve consiglio questo locale nella qualità e cortesia. Peccato per la mancanza di prodotti no glutine. Ma si può migliorare. Consigliato con solo 15 euro coperto e bevande a parte, si degustano 1 primo secondo e contorno. Personale accogliente."
"ui_bubble_rating bubble_50","Ottimo","Mangiato benissimo. Abbiamo scelto il menù di 30€ a persona con antipasto, bistecca fiorentina con un calice di vino rosso, dessert e caffè. Consigliato. "
"ui_bubble_rating bubble_40","Buona bistecca ","Siamo stati a Firenze e abbiamo mangiato una buona bistecca, il personale simpatico e gentile , ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","Ristorante ottimo","Un posto buonissimo, soprattutto i dolci. personale gentilissimo e simpaticissimo Ritornerò di sicuro "
"ui_bubble_rating bubble_50","Ristorante ottimo ","Piatti veramente ottimi molto simpatici anche i camerieri molto alla mano tutti , un ristorante veramente ottimo con dei piatti spettacolari ci ritorno di sicuro "
"ui_bubble_rating bubble_50","Gentilezza e ottima cucina","Abbiamo deciso di fidarci delle recensioni di questo ristorante e ne siamo rimasti davvero entusiasti!Abbiamo scelto il menù che comprendeva: piatto di affettati con bruschette, 500gr. di fiorentina a testa (con contorno di patate al forno), dessert, caffè e acqua! Il tutto per 30euro a testa, un ottimo prezzo e inoltre era tutto davvero buonissimo!Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo! ","Abbiamo cenato con il menu toscano mangiando antipasto, bistecca alla fiorentina sublime con contorno, dolce e vino il tutto ad un prezzo onesto! Il personale ed il proprietario sono stati disponibili e molti gentili. Locale consigliatissimo per una cena tranquilla in centro Firenze. "
"ui_bubble_rating bubble_40","Molto Buono","Il ristorante e molto carino e i prezzi sono in linea con la zona del centro. Le pizze fine, sono buone. molto buona la carne. Ho preso una costata, tenera saporita e ben cotta,Locale consigliato"
"ui_bubble_rating bubble_50","Da provare ottima bistecca","Locale accogliente e personale gentilissimo molto disponibile e cordiale ..carne ottima ben cotta con vino altrettanto buono e delle patate speziate al punto giusto,lo consiglio a tutti ci ritornerò ben volentieri"
"ui_bubble_rating bubble_50","Da provare+++","Location bella ed accogliente, comoda da raggiungere nei pressi di santa Maria novella. Abbiamo mangiato una bistecca veramente il top. Ci ritorneremo senz'altro"
"ui_bubble_rating bubble_50","No diet today","Ottimo ristorante ambiente tranquillo e ospitale servizio veloce e ottima qualità prezzo semplicemente perfetto...Consigliato a tutti i carnivori che vogliono provare le specialità fiorentine."
"ui_bubble_rating bubble_50","La cena perfetta","Ambiente accogliente, personale affabile e cortese. Abbiamo mangiato fiorentina e filetto di ottima qualità, e da piemontesi ce ne intendiamo. Lo consigliamo a tutti.PS.: gli sconti per la prenotazione con TripAdvisor sono reali, quindi il conto è leggerissimo"
"ui_bubble_rating bubble_50","Picci fiorentini","Piccolo ristorante in centro a Firenze. Menu del giorno e alla carta. Tagliere di salumi toscani molto gustoso. Picci fiorentini al ragù di coniglio veramente ottimo. Personale gentile e disponibile . Prezzi giusti. Ritorneremo per provare la Fiorentina. Consigliato!"
"ui_bubble_rating bubble_40","Ottimo cibo e servizio veloce","Io ed un mio amico cercavamo un posto dove si mangiasse bene senza spendere cifre esagerate ed abbiamo fatto centro.Personale cordiale e servizio veloce, la fiorentina da 400 gr, accompagnata da patate al forno ben fatte (forse con un po' troppo pepe ma son gusti), è stata cotta perfettamente ed era anche molto tenera. Antipasto abbastanza ricco con prodotti di buona qualità. Dolci ottimi. Assolutamente da provare."
"ui_bubble_rating bubble_50","Serata con amici","Locale molto accogliente, personale gentile e sempre disponibile, il mangiare era buonissimo ed era presentato in ottimo modo. Ritornerò sicuramente"
"ui_bubble_rating bubble_50","Ottima cena simpatico il titolare gentili i camerieri","Ottimo sia il menu fisso e alla carta se mai un giorno tornerò a Firenze sicuramente so dove andare a mangiare "
"ui_bubble_rating bubble_40","Fiorentina spaziale","Abbiamo cenato in questo ristorante poco distante dal nostro hotel, personale gentile è una fiorentina da 1,4 kg mangiata con gusto! Forse la più buona bistecca che ho mai mangiato in vita mia "
"ui_bubble_rating bubble_50","Ottimo, qualità e cortesia","Ho pranzato qui con famiglia ed amici, servizio veloce e cortese. Ottima la qualità del cibo, dalle focacce e pizze ai dolci, ingredienti freschi e particolari. Abbiamo gradito molto la bistecca, anche nella versione pranzo, di dimensioni perfette per i ragazzi. Ottima la scelta delle birre. Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","Perfetto per turisti con famiglia","Abbiamo consumato un menù turistico da 12 euro dove erano compresi il primo ed un secondo con contorno...piatti davvero molto saporiti!! BISTECCA ALLA FIORENTINA morbida e Saporitissima.. Quantità perfetta...il proprietario è stato molto gentile. buon servizio, anche veloce"
"ui_bubble_rating bubble_50","Gita a Firenze","Oggi da Roma gita a Firenze con ottimo pranzo al ristorante Alla Griglia nel centro della città dove abbiamo trovato educazione, cordialità ed eleganza. Ottima la carne, molto disponibile il titolare, utili i suoi consigli sul menu. Ambiente caloroso."
"ui_bubble_rating bubble_50","eccellente ","prenotato tramite the fork in orario predefinito in modo da avere il 20% di sconto e valutando le vecchie recensioni abbiamo deciso di prenotare in questo ristorante. Fiorentina 1.2 kg a dir poco divina antipasti ottima qualità e lista dei vini davvero buona..prezzo ottimo come la qualità. bravi "
"ui_bubble_rating bubble_50","Posto delizioso ","Nostro primo weekend a Firenze.Il posto ci è stato consigliato dalla receptionist del nostro albergo, ci siamo stati a cena e siamo rimasti molto soddisfatti!Abbiamo ordinato 2 menu Toscano che comprendeva: antipasto con salumi e crostini ottimi, fiorentina succulenta con contorno di patate al forno gustosissime e il dolce (noi abbiamo ordinato la crostata di fragole e i cantucci, deliziosi!).Il menu prevede anche un calice di vino ma noi abbiamo optato per la bottiglia, precisamente di Montepulciano. Quest'ultimo ci ha rubato il cuore, divino!Ottimo rapporto qualità/prezzo, e il personale è stato gentile e accomodante.A fine cena ci hanno offerto anche un omaggio graditissimo! Torneremo sicuramente alla prossima occasione!"
"ui_bubble_rating bubble_40","Tutto molto buono!","Abbiamo cenato in questo ristorante, vicino all’hotel prenotato nel week-end, luogo carico ed accogliente, forse avrei preferito tovaglie di stoffa anzichè le classiche di carta da pub. Menù turistico toscano molto buono, siamo usciti da lì entrambi soddisfatti e contenti per la piacevole serata . La carne molto buona. Lo consigliamo per una serata. Prezzo medio."
"ui_bubble_rating bubble_50","A due passi dal duomo!!!","Avevo sentito parlare di questo locale. Giunti nei pressi del duomo, abbiamo deciso di conoscerlo ed è stata una piacevole serata Enogastronomica. Non elencherò i piatti degustati, lasciando la sorpresa ai futuri avventori. Mi limito all’imbarazzo nella scelta dei vini, alla gentile accoglienza del sig. Mimmo e alla congruità del costo che oltretutto è modulabile per ogni tasca. Da tornare assolutamente."
"ui_bubble_rating bubble_50","Pranzo lavorativo ","Tutto molto buono e ospitati cordialmente. I proprietari ci hanno Anche dato un gentile omaggio della casa "
"ui_bubble_rating bubble_50","Ottimo","ottimo cibo e personale simpatico, ci ritornerò sicuramente. Posizione molto centrale e prezzi molto accessibili. Mi sono trovata veramente bene !"
"ui_bubble_rating bubble_40","Fiorentina molto buona ma vino poco convincente","Ho scelto questo ristorante perché stavo cercando un posto tipico fiorentino in centro.Locale carino ed accogliente, io e il mio ragazzo abbiamo preso il menù “Toscano” da 30€(a persona) che comprendeva come antipasto un tagliere di salumi e due crostini, una fiorentina da 1kg con delle patate arrosto, un dolce a scelta, una bottiglia d’acqua e un bicchiere di vino.Antipasto molto buono di salumi tipici, la fiorentina buonissima e anche le patate.Il vino rosso non mi è piaciuto tanto e la macedonia di frutta neanche.Per il resto buonissimo, consigliatissimo se si vuole provare una fiorentina ottima! "
"ui_bubble_rating bubble_50","Una garanzia!!!","Il locale è accogliente e il servizio è di quelli che non trovi dappertutto.Quando ho voglia di mangiare una gran bella bistecca alla fiorentina non posso fare a meno di tornarci. In generale è tutto molto buono, ma sono rimasto colpito dai loro dolci fatti in casa...deliziosi!!!Riguardo il conto posso dire che i prezzi sono più che onesti soprattutto se considerati in rapporto con la qualità del posto...complimenti a tutti, continuate così!"
"ui_bubble_rating bubble_40","Ottimo e vrloce","In occasione di un giro di piacere....mi dono impartita per caso n questo locale e ho trovato cortesia rapidità e ottima cucina ( buona pizza, servizio velocissimo ) lo consiglio "
"ui_bubble_rating bubble_50","Eccezionale ","Ottima cena in questo ristorantino carino ed accogliente. Buonissimi i salumi e squisita bistecca di qualità. Lode al personale molto cordiale e simpatico. Ci ritorneremo sicuramente!!Consigliatissimo per trascorrere una piacevole serata nella magnifica Firenze! "
"ui_bubble_rating bubble_30","Carne di qualità","Scelto questo ristorante su tripadvisor in virtù delle recensioni positive nella categoria delle migliori bisteccherie, possiamo confermare la bontà della carne; buon riscontro anche per i primi, le cui porzioni sono però piuttosto contenute. Per quel che riguarda il servizio, il gestore che provvedeva alla presa in carico degli ordini ci è parso un po' nervoso ma lo perdoniamo anche se l'organico andrebbe rinforzato per consentire un'esecuzione più veloce degli stessi."
"ui_bubble_rating bubble_50","Tutto molto buono ","Ottimo cibo fresco e bella accoglienza. Hanno saputo consigliare bene in base alle mie esigenze. Carne fresca e dolci squisiti. "
"ui_bubble_rating bubble_50","Il Top","Assolutamente alla grande! Buoni gli antipasti...ottimi i primi...bistecca fatta come dio comanda e servizio eccellente...che dire, di sicuro ci torniamo a volo...Domenico, il proprietario, una gran persona e gran lavoratore. Per noi CRUTUNISII ha vinto! Consigliatissimo "
"ui_bubble_rating bubble_50","Bistecca","Ottimo cibo propietario molto simpatico e bistecca alla fiorentina superlativa . Da provare . Locale accogliente e molto tranquillo "
"ui_bubble_rating bubble_30","Buona cena ","Le bistecche alla Fiorentina sono il piatto principale, un pochino caretto ma per fortuna avevamo lo sconto the fork! Simpatico il titolare e il ragazzo ma due persone sono troppo poche per garantire un ottimo servizio senza ritardi! Da migliorare!"
"ui_bubble_rating bubble_50","Top!!","Scelto per caso mi sono trovato subito a mio agio, il proprietario mimmo persona di cuore ti fa sentire subito a casa... Cordiale, disponibile, gentile e per non parlare della ciccia (come dicono a Firenze) taglio di Fiorentina perfettamente cotta e tenera come il burro. Consiglio a tutti di andare perché ne vale veramente la pena!!!"
"ui_bubble_rating bubble_40","ottimo cibo","Preso un menù fisso per cena che prevedeva un ottimo antipasto e una costata fenomenale.Servizio buono e molto gentiliconsigliatissimo"
"ui_bubble_rating bubble_40","Ottima bistecca ","Ho approfittato di the fork per provare questo ristorante dato che raramente frequento ristoranti in centro, mete di turisti! Devo dire che ho mangiato un'ottima bistecca, perfetta nella cottura... molto al sangue dentro, ben cotta fuori e col suo grasso bello croccante! Buonissime le patate al forno, che pur sembrando un piatto banale, in pochi le fanno così buone! Una nota di merito ai cantuccini di loro produzione, veramente eccellenti. Ottima carta dei vini. Prezzi nella media"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità/prezzo - great value for money! ","Vicino alla stazione ed al centro di Firenze ( vicino al Duomo) .Ottimo il rapporto qualità/prezzo .Ottima la carne .Consigliatissimo .Cena , 4 persone , a base di carne , circa 40,00€ /persona .Personale cordiale e gentile !"
"ui_bubble_rating bubble_50","Scoperta meravigliosa<U+0001F60D>","Io e il mio compagno abbiamo deciso di fermarci a cena in questo ristorante: cena magnifica!! Carne veramente deliziosa...non ce stato bisogno di alcun condimento.Consiglio vivamente il menù da 30€ che comprende: tagliere di antipasti misti, bistecca alla griglia ( un burro) con patate e dolce della casa ( tutto buonissimo), vino e acqua. Totale 60€Personale molto gentile e professionale.Gestore molto carino e premuroso nei confronti dei clienti.Ci torneremo sicuroCONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Battesimo della Fiorentina!","Siamo 5 amici di Torino venuti a fare un weekend a Firenze. La voglia di provare una vera fiorentina era troppo grande e abbiamo deciso di provare il Ristorante Alla Griglia, avendo letto bellissime recensioni su TripAdvisor.Mai scelta fu più azzeccata. Prendiamo 2 fiorentine del peso totale di 3.3 Kg. Sono spaziali. Mai mangiato della carne così buona. Cottura perfetta, speziata il giusto, gustosa, morbida ( si scioglie davvero in bocca ). Buone anche le bruschette ( ottima idea quella di servirle con l’acciuga sopra i pomodori ) e i dolci. La bottiglia di vino rosso consigliataci è altrettanto valida, al livello dell’ottima carne.Digestivo offerto dal proprietario, molto gentile è davvero simpatico. Il locale poi è ristrutturato da poco è molto ben curato.Un consiglio... andateci!"
"ui_bubble_rating bubble_50","Eccellente!!","Locale non grandissimo ma accogliente e carino. Personale molto cordiale e gentile. Menu toscano con antipasto, bistecca fiorentina dolce acqua e vino 30 euro a testa. La carne molto buona morbida e saporita. I dolci pure buonissimi. Molto consigliato!"
"ui_bubble_rating bubble_50","Eccellente!","Locale accogliente, bello e personale gentile. La cucina sublime! Tutto buono, dai primi al dolce. Vi consiglio la Fiorentina e la pizza che è ottima! "
"ui_bubble_rating bubble_50","Ristorante Alla Griglia","Un ristorante situato in una gran bella zona di Firenze praticamente Santa Maria Novella,gli ambienti molto curati ed eleganti,ottima l'accoglienza personale qualificato gentile e disponibile in modo particolare il titolare Salvatore.Per quanto riguarda il cibo devo dire sono rimasto positivamente colpito , le porzioni abbondanti e di qualità,noi abbiamo preso degli antipasti toscani, pizza, dei tagliolini pistacchio e pancetta da urlo, la carne è davvero buona ,dolci per ogni gusto e freschi, ottimo vino.In conclusione consiglierei vivamente questo ristorante."
"ui_bubble_rating bubble_50","locale accogliente con titolare simpatico","Scelto per caso, senza apparente blasone, è risultato un posto eccellente con carne di qualità , atmosfera cordiale e prezzi corretti. Da consigliare. Esperienza da ripetere a preferenza dei ristoranti altisonanti."
"ui_bubble_rating bubble_50","Alla griglia di DIO","LA PIZZA LIEVIETATA 48 ore un capolavoro tipo er brunelleschi, mejo de napoli. veramente da provare , personale ottimo"
"ui_bubble_rating bubble_50","Buono :) ","Salve a tutti :) Vengo a mangiare qui 3 volte alla settimana con il mio fidanzato... Cibo ottimo, personale molto simpatico e disponibile, luogo accogliente , peccato solo per il proprietario che è juventino ahahah :) "
"ui_bubble_rating bubble_50","OTTIMA BISTECCA , fantastica scoperta","Conosciuto questo locale tramite tripadvisor, Ci sono stato a cena con dei clienti, aspettative assolutamente confermate. Locale giusto, servizio molto attento, gentile e professionale, cucina eccellente. Appena ci siamo seduti ci hanno offerto un bicchiere di prosecco. Abbiamo mangiato degli ottimi taglieri di antipasti Toscani ed ancora meglio la bistecca alla Fiorentina. Ottima carta dei vini. Il conto è in linea con la qualità offerta. Consigliato!!"
"ui_bubble_rating bubble_40","PRANZO PERFETTO","Ho pranzato con mio marito una domenica a pranzo.Ottimo tutto dall'antipasto alla carne e sopra ogni cosa il personale e il titolare simpatici e disponibilissimi.Ottimi i cantucci grazie x il regalo.Da tornarci sicuramente"
"ui_bubble_rating bubble_50","10 ANNIVERSARIO di matrimonio ","Il ristorante Alla Griglia è situato al centro storico di Firenze in prossimità di Piazza del Duomo è un luogo accogliente con personale caloroso e professionale. Il piatto forte é la tradizione qui potete gustare i veri sapori della Toscana tra cui la finocchiona la Fiorentina i cantucci con vin santo ottimo chianti. Un ringraziamento speciale per aver reso questo nostro giorno di anniversario indimenticabile. "
"ui_bubble_rating bubble_50","Cordialità e ottimo cibo.","Nella magica città di Firenze, a pochi passi dal duomo, un ristorante eccezionale: molto accogliente il locale, cibo estremamente buono ed una cordialità da parte di tutto lo staff in primis del proprietario.Ottima scelta.“Chiru i luzzi”."
"ui_bubble_rating bubble_50","Ottima cena e tanta gentilezza!","Accolti fin da subito calorosamente, il servizio è stato veloce e impeccabile! Cibo ottimo dall'antipasto alla carne. "
"ui_bubble_rating bubble_40","Fiorentina Top","Abbiamo scelto il ristorante consultando le recensioni, le aspettative sono state ampiamente rispettate. Il titolare ci ha subito accolto nel suo locale, durante la cena ha voluto ,senza essere invasivo, sincerarsi che le portate fossero si nostro gradimento. Menù con antipasto, Fiorentina, dolce acqua e caffè 30€. Un buon ristorante per una piacevole serata"
"ui_bubble_rating bubble_50","Generoso ","Abbiamo cenato due sere consecutive in questo grazioso ristorante. Locale piccolo ma accogliente, ottima pulizia, personale gentile e disponibile. A fine cena il proprietario ci ha offerto i cantucci entrambe le sere. Ottimo rapporto qualità/prezzo. Porzioni abbondanti e ampia possibilità di scelta. Consiglio la tagliata di carne. "
"ui_bubble_rating bubble_50","Un compleanno speciale ","Cibo eccellente, vino delizioso e portate presentate con cura. Locale molto carino, prezzo più che abbordabile e un delicato, raffinato cortesissimo servizio. Hanno trasformato la sera del mio compleanno speciale, con l'accoglienza degna di un regale. Grazie di cuore. Torneremo senz'altro "
"ui_bubble_rating bubble_50","Buonissimo!!!","Stati la prima volta per caso, il giorno dopo ritornati nuovamente. Cibo buonissimo e di qualità, servizio ottimo, prezzi convenienti e calorosa accoglienza da parte del personale. Stefano, prov. di Lecce"
"ui_bubble_rating bubble_50","Ottima qualità e servizio","Dopo una giornata intera passata a passeggio per la bellissima Firenze non potevamo che concludere in bellezza con una gustosissima cena nel ristorante Alla griglia. Io e mia moglie abbiamo optato per il menù da 30€ che prevede antipasto con affettati e crostini di carne per poi passare alla bellissima, tenerissima e saporitissima bistecca con patate! Non ho neanche condito la carne per quanto era saporita già di suo (vedi fotoooo!!!). Oltre a questo il menù prevede acqua un calice di vino e dolce. A chiudere il tutto un servizio veloce, professionale ma allo stesso tempo alla mano e cortese.Se passo da Firenze tornerò volentieri a trovarvi!"
"ui_bubble_rating bubble_50","Super","Sono stato a cena con mia moglie... cibo ottimo. Fiorentina che so scioglie in bocca e personale cortese. Da fare"
"ui_bubble_rating bubble_50","Un caso fortunato !!!","Per caso siamo passati davanti e ci siamo sentiti ispirati, che fortuna questa ispirazione, se torno a Firenze...tappa fissa. non vi sto a spiegare niente, dire griglia è sminuitivo e questo è tutto dire !!"
"ui_bubble_rating bubble_50","Buonissimo","Ho pranzato con mio marito al ristorante alla griglia... È un posto bello a due passi da duomo di firenze . Siamo rimasti contenti dell accoglienza che ci ha riservato il proprietario Salvatore. Qualità dei piatti ottima, accompagnati da un vino Chianti buonissimo. Consigliato!!!"
"ui_bubble_rating bubble_40","Una piacevole sorpresa","Ristorante accogliente, oltre al menù classico propone un menù turistico (primo e secondo) ad un buon prezzo. Cucina eccellente, servizio veloce ed efficiente. Consigliato!"
"ui_bubble_rating bubble_50","La vera Fiorentina!!! <U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F>","Come recita un simpatico manifesto all'interno del locale... la casa della bistecca! Ed è cosi.. abbiamo assaggiato la vera bistecca fiorentina, quella che si scioglie in bocca nel vero senso della parola... carne di grande qualità e cucinata come solo i Fiorentini possono.... ottimo anche il dessert, una panna cotta al cioccolato, freschissima (non come quelle marmoree e congelate) il tutto ad un prezzo più che onesto e accessibilissimo. Anche Prenotazione su the fork con sconto del 20% alla cassa...Davvero tutto perfetto! Complimenti davvero "
"ui_bubble_rating bubble_50","Serata tra amici!! ","Abbiamo mangiato Bistecca! E filetto!! Da 10!!!! Il servizio OTTIMO!! Il Proprietario!!! E' un vero Signore!! Sa consigliare ...sa intrattenere! Una serata davvero piacevole! Voto? 10 e lode!!! Rapporto qualità prezzo? OTTIMO!! "
"ui_bubble_rating bubble_50","Veneziani a Firenze","Siamo stati a Firenze durante il nostro solito viaggio di anniversario e per casualità abbiamo trovato questo magnifico ristorante. Ottimo cibo e il titolare molto simpatico e gentile."
"ui_bubble_rating bubble_50","SUPER!","Abitando nelle colline vicine a Firenze ogni tanto la giratina in città è d'obbligo ! Stavolta abbiamo deciso di venire a provare questo ristorante con la mia famiglia e devo dire che non siamo rimasti delusi !Accoglienza magnifica, Servizio professionale e veloce !Buonissima sia la pizza che la Bistecca! I miei figli hanno assaggiato anche i dolci e mi hanno confermato che anche questi erano favolosi (nota di merito alla cream brûlé) Qualità prezzo ottima.Ci torneremo sicuramente ! "
"ui_bubble_rating bubble_50","Ottimo ","Al momento è la migliore fiorentina che ho assaggiato. Tenera in tutte le parti, e sí che ne ho provate di fiorentine ogni volta che vado in Toscana.Ottimo anche il servizio, gentile e disponibile.Buono il dolce.Mi è sembrato un posto meno turistico di altri, dove è stato possibile prenotare e mangiare in tranquillità, anche ad agosto.Ne è valsa la pena e lo consiglio."
"ui_bubble_rating bubble_40","Ospitalità inaspettata !","Abbiamo prenotato un tavolo per la sera passandoci quasi per caso davanti ! Incuriositi dal menù Toscano abbiamo deciso tra i tanti ristoranti che ci sono in zona di passare la serata proprio Alla Griglia ! Prezzi nella media della zona ma con quel tocco di accoglienza che caratterizza Firenze . Ci siamo sentiti subito a casa e trattati come se fossimo clienti abituali! Piatti sani semplici e genuini !!!! "
"ui_bubble_rating bubble_50","Ottima cucina e ospitalità.","Cucina ottima e servizio cordiale vicino ad una Delle piazza più belle di Firenze. La mia esperienza in questo ristorante è stata del tutto positiva."
"ui_bubble_rating bubble_50","Ottimo ristorante","Cucina di ottima qualità, molto accogliente e curato.Personale gentile e attento alla esigenze del cliente, come il proprietario.Scelta consigliata per chi vuole consumare un pranzo o una cena in tranquillità con i sapori della Toscana."
"ui_bubble_rating bubble_50","Mangiare bene","Sono stato in questo ristorante 2 volte perché è d'obbligo fare il bis! Gusti e sapori tipici della Toscana , prodotti di qualità , prezzi buoni ed ottimo servizio , da consigliare assolutamente! "
"ui_bubble_rating bubble_50","Mangiare l'ottimo <U+0001F609>","Io e mio marito quest'anno abbiamo fatto una capatina a Firenze prima di andare al mare e vedendo ottime recensioni ci siamo fidati e abbiamo cenato in questo ristorante..che dire .. confermiamo il Tutto! Dall'antipasto al dolce tutto buonissimo Consigliatissimo "
"ui_bubble_rating bubble_50","Ristorante eccellente ","Cosa dire ?! Si mangia BENISSIMO, piatti ben curati nella qualità e nella forma. Complimenti per il lavoro svolto. Consigliatissimo "
"ui_bubble_rating bubble_50","Fiorentina buonissima!!","Con amici, antipasti buoni ma la Fiorentina ottima, accompagnata da un buon vino. Il dolce allo yogurt /fragole o la cheescake con le fragole erano veramente buoni ( provati entrambi), assolutamente da provare se si è di passaggio."
"ui_bubble_rating bubble_40","Serata fiorentina","Trovato x caso, questo locale colpisce x la gentilezza del proprietario e la bontà dei piatti proposti. Ottima la fiorentina e i pici.Nonostante la posizione centrale i prezzi sono accessibili. Consiglio ."
"ui_bubble_rating bubble_50","La più buona Fiorentina del mondo!!!","Ristorante carino e cibo ottimo!La Fiorentina assolutamente spettacolare, divina! Si scioglie in bocca:-D! Se si ha l'occasione di venire in questa bellissima cittadina, non mancate di cenare qui e provare la Fiorentina;0)."
"ui_bubble_rating bubble_50","fantastico","Antipasto, fiorentina dolce e caffè euro 60.Servizio impeccabile e carne che si scoglie in bocca.Bravi davvero, non vedo l'ora di tornare"
"ui_bubble_rating bubble_50","Fiorentina eccellente ","Piccolo ristorante tradizionale in centro, abbiamo cenato con antipasto (tagliere per due persone) e fiorentina assolutamente consigliata! Contorno patate al forno. Personale molto cordiale. Lo consiglio sicuramente. "
"ui_bubble_rating bubble_50","Evviva la Fiorentina ","Trovato per caso su tripadvisor e prenotato tramite the fork.Il posto è semplice e ruspante, nascosto dal centro seppur a due passi da Santa Maria Novella.Davvero gentile il proprietario che a fine cena ci ha anche donato qualche cantuccio in una bella confezione.Molto buona e ben servita la Fiorentina, sì quella con la F maiuscola, saporite le patate al forno (consiglio a differenza di ciò che ho fatto io di non aggiungere sale).Buona crema catalana.Unico piccolo appunto per la ragazza in sala che a volte mi ha dato l'impressione di non vedere l'ora di sparecchiare nonostante il locale non fosse pienissimo, tuttavia anche lei molto gentile.Ci hanno applicato lo sconto The fork, ma anche a prezzo pieno la bistecca resta competitiva rispetto alla zona."
"ui_bubble_rating bubble_20","Niente di speciale ","Mi sono fidato del numero e punteggio delle recensioni. Sono rimasto abbastanza deluso. Ristorante molto turistico e niente di più. "
"ui_bubble_rating bubble_40","Buono","Ottimo posto ben curato, si mangia molto bene, consigliato sia come primi piatti sia come carne, vino ottimo. "
"ui_bubble_rating bubble_50","Serata eccezionale ","Locale bello e accogliente!! Antipasti e primi molto buoni per non parlare di una ottima bistecca alla fiorentina tenera e gustosa. Personale gentile e professionale, ottima lista dei vini e dolci fatti in casa."
"ui_bubble_rating bubble_50","Visita turistica","Gentilissimi. Arrivati alle 11:30 , ci hanno fatto ugualmente accomodare e ci hanno serviti subito. E poi il propietario è CALABRESEEE! FANTASTICI!"
"ui_bubble_rating bubble_50","Locale più che eccellente ","Bellissimo ristorante nel cuore di Firenze, molto accogliente e personale molto professionale. Abbiamo mangiato degli ottimi antipasti e dei primi piatti molto buoni.Come secondo vi consiglio di ordinare una buona fiorentina per 2 persone.Per finire abbiamo ordinato dei dessert fatti in casa e pure questi sono stati un successo. Prezzi ottimi nonostante siano in una città turistica. "
