"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Favoloso! ","Esperienza favolosa! Gusti tradizionali e non solo! Ovviamente fiorentina top! E una vasta scelta di vini! Nota di merito al personale e allo chef! "
"ui_bubble_rating bubble_10","Turstico","Fiorentina (buona), di porzione davvero ridotta, al modico prezzo di 70 euro!Locale maleodorante, nonostante il rumoroso aspiratore. Arredo e ambiente modesti. Prezzi, in proporzione, davvero esagerati."
"ui_bubble_rating bubble_30","Delusa...","Servizio impeccabile, ma a parte questo sono rimasta delusa.Antipasto toscano e bistecca buoni ma non eccezionali, ne ho mangiate di migliori fuori Firenze. Il prezzo troppo alto. Non penso che tornerò."
"ui_bubble_rating bubble_50","La migliore T-bone di Firenze ","Locale sul lungarno allestito con molto gusto prenotato da un amico del posto. Personale accogliente, cordiale e simpatico. Abbiamo preso antipasto toscano, uova al tartufo nero che consiglio vivamente e poi sua maestà 1,5kg di Fiorentina con le patate al forno! La fine del mondo una fiorentina così non l’avevo mai mangiata, tenerissima e cotta molto bene accompagnata da un buon Chianti.Sarà la mia tappa fissa a Firenze!"
"ui_bubble_rating bubble_50","Saper fare il proprio lavoro","Dire di aver mangiato in maniera eccezionale sarebbe riduttivo... ottima l’accoglienza, ottimo l’approccio del personale e del proprietario dal nostro arrivo fino al conto...strepitosa la carta dei vini (anche se un po’ altina €€€)... che dire?? Complimenti ...saper fare bene il proprio lavoro non è da tutti!!!"
"ui_bubble_rating bubble_30","Servizio approssimativo","Sono ritornato in questo ristorante su consiglio di amici in compagnia. Migliorato nella qualità della carne ( bistecca) cotta bene e ben servita. Servizio purtoppo insufficiente. Chiesto un chianti Antinori, portato un Ruffino già aperto. Chiesti successivi 3 calici ancora di chianti, letteralmente ghiacciato. Il locale a mezzogiorno non era affollato, quindi la superficialità del cameriere è stata enorme ed il trattamento da  amicone indisponente."
"ui_bubble_rating bubble_50","Pranzo con amici fino a scoppiare...","Trovato grazie al consiglio di amici, abbiamo pranzato un sabato in un bel gruppo. Siamo stati accolti con calore e un sorriso dal gerente che ci ha consigliato sia i piatti che i vini da accompagnare. Ricordo ancora le mezzelune ricotta e spinaci, formaggio e pere e gli gnocchi con burrata, pinoli e pesto. Squisiti! Anche i taglieri misti con crostini quale antipasto, così come i dolci valgono l'assaggio."
"ui_bubble_rating bubble_50","Cena ottima e bistecca superlativa","Dopo una pessima esperienza presso un altro ristorante la sera prima dove ho mangiato una Fiorentina pessima mi sono rifatto con grande soddisfazione al Parione!La bistecca era veramente ottima cosi come anche gli altri piatti ed il vino. Clima accogliente seppur un po' stretto.Vivamente consgiliato"
"ui_bubble_rating bubble_50","Eccezionale","Io e il mio ragazzo abbiamo prenotato in questo locale, pieno di sabato sera. Abbiamo mangiato una Fiorentina con patate tenerissima e assolutamente sufficiente per due persone e due dolci (un tiramisù ed una cheesecake ottimi). Buona anche la lista dei vini, che possono essere ordinati anche a calici. Molto gradevoli anche le presentazioni dei piatti. Un peccato non aver provato i primi, all'aspetto bellissimi, ma non ce l'avremmo proprio fatta a mangiare tutto!Un complimento speciale alla gentilezza e cordialità dello staff, in particolare del signor Otto, che ci ha servito in modo caloroso, accogliente e professionale. Prezzi giusti data la qualità del cibo, e cortesia del proprietario nel fare anche uno sconto. Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccezzionale","Abbiamo prenotato presso questo ristorante,ci hanno fatto accomodare nella sala della cantina,bellissimo locale,atmosfera suggestiva,cibo ottimo,personale professionale e molto cortese,servizio veloce.. è veramente stata una piacevole scoperta! Torneremo sicuramente "
"ui_bubble_rating bubble_40","non fatevi ingannare dall'ingresso scomodo e dalla confusione","il locale merita! Simpatico soprattutto al piano inferiore che è molto caratteristico e più tranquillo del piano strada. Staff attento e premuroso. Ho pagato il giusto e mangiato decisamente bene."
"ui_bubble_rating bubble_50","Che fiorentina","Nel mio soggiorno a Firenze ho sempre mangiato discretamente bene ma qui signori.....che fiorentina!!! Che bontà divina, la carne si scioglieva in bocca, veramente una delizia. Personale cortese e disponibile. Prezzo adeguato alla qualità proposta. Esperienza da provare se passate da Firenze"
"ui_bubble_rating bubble_50","Cena Spettacolare","Cena per festeggiare il compleanno della mia ragazza, tutto perfetto, il servizio, gli antipasti, la Fiorentina era di una bontà unica, il tutto accompagnato da un ottimo nobile di Montepulciano consigliato sempre da loro...tutto perfetto, anche il dessert a sorpresa per il compleanno accompagnato da un bicchiere di Malvasia..consigliatissimo, ma è necessario prenotare con dovuto anticipo"
"ui_bubble_rating bubble_40","Molto bene","Locale intimo, non angusto come tanti altri in giro per Firenze. Cucina a vista, capace di proporre ottimi piatti. Personale gentile e disponibile, prezzi medio-alti, per quanto proporzionati all'offerta. Suggerisco solo, se si cena in cantina, di evitare il tavolo attaccato al condizionatore. "
"ui_bubble_rating bubble_50","Ottima fiorentina","Una fiorentina eccellente... come pochi posti a Firenze sanno cucinare. Complimenti. Buon consiglio del cameriere sul vino. Prezzo giusto"
"ui_bubble_rating bubble_50","Qualità e cortesia","Una garanzia. Ottimo ristorante dove la qualità fa da padrona. Siamo stati accolti e serviti con affetto e professionalità. Ottima selezione di vini. Consigliatissimo"
"ui_bubble_rating bubble_50","Una fiorentina da sballo","Ad un mese di distanza se penso alla loro fiorentina mi viene l'acquolina in bocca, probabilmente la migliore che ho mai mangiato, cottura perfetta e salata il giusto.Ottimi anche i crostini dell'antipasto e le patate di contorno alla carne.Un solo consiglio, prima di andare fate digiuno assoluto, perché la pezzatura della fiorentina è di 1,2 kg cadauna, confesso che ad un certo punto sudavo carne!"
"ui_bubble_rating bubble_50","Fantastico","Locale caratteristico nel centro di Firenze. Cibo di ottima qualità preparato combinando l'estro dello chef con la tradizione fiorentina. Prezzi sopra la media ma sono spesi bene. Ci tornerò molto volentieri "
"ui_bubble_rating bubble_50","Impeccabile serata fiorentina","Meravigliosa esperienza gastronomica in centro a Firenze . Abbiamo avuto la fortuna di cenare in cantinetta (consigliata!) , un servizio di accoglienza impeccabile , una T-bone da premio ed una cheesecake divina , forse la migliore mai assaggiata . Primi fatti in casa (ragú toscano importante) , insomma , tutto perfetto e consigliatissimo!"
"ui_bubble_rating bubble_20","Cena con amici","Consigliatissimo dall'hotel dove abbiamo alloggiato, purtroppo non ci siamo trovati bene .Per prima cosa abbiamo cenato strettissimi su un tavolino piccolissimo , ma oltre a questo piccolo particolare ,troppo caro x i piatti che abbiam mangiato ,erano semplicissimi sia la presentazione che la qualità .Cosa positiva il vino , vasta scelta di buon Chianti.Cristian"
"ui_bubble_rating bubble_40","Cena romantica","Ristorante vicino a ponte vecchio. Locale molto raffinato con personale professionale che cura i dettagli. Cucina a vista e piatti molto curati. Servizio super veloce. Consiglio vivamente la bistecca. Qualità della carne oserei dire ottima! Molto tenera, si scioglieva in bocca. Anche la presentazione merita! Sicuramente la bistecca più buona che ho mangiato fino ad ora!Se volete passare una serata al lume di candela, in serenità e fare bella figura con il vostro partner questo è senz'altro il posto che cercate. I prezzi sono proporzionati al posto. "
"ui_bubble_rating bubble_40","Ottima cena","Ristorante di livello con diverse sale molto pigiate un solo servizio per tutti un po pocoServizio molto premuroso menu toscano di buona varietà Assaggiato un ottimo antipasto toscano e uovo al tartufo molto saporito Prezzo nella norma "
"ui_bubble_rating bubble_50","Bistecca eccezionale ","Se vuoi mangiare la miglior bistecca fiorentina solo dal Parione devi andare !!!! Mitici e ottimo rapporto qualità prezzo. Consigliatissimo. "
"ui_bubble_rating bubble_20","Non ci siamo","Convinti di assaggiare la miglior fiorentina di Firenze vista la sfida vinta come miglior fiorentina... Fiorentina come tante altre, ne ho mangiate di migliori in altri posti che erano in sfida per la miglior fiorentina. Fin qua nella media, adesso i punti dolenti: menu con pochissima scelta di carne rossa (nessun filetto, nessuna tagliata, solo fiorentina), carta dei vini con prezzi alti (sasso bucato 40€, santa cristina docg 25€ e altri che adesso non ricordo) e poi nel conto la voce servizio!!!! è la prima volta in Italia che pago una percentuale per il servizio!! classico conto e posto per il turista..una sola cosa postiva è stato il servizio, il cameriere è stato gentilissimo ed educatissimo!!!"
"ui_bubble_rating bubble_40","firenze","Siamo arrivati in questo ristorante grazie a un consiglio di amici accolti molto gentilmente dal titolare e dai suoi ragazzi da subito ti senti in un ambiente che ha molto da offrire dal vino al cibo,,carni e tartufo in effetti abbiamo mangiato molto bene ,bevuto diversi vini e con una bella stretta di mano e un conto onesto siamo usciti con il sorriso,,grazie"
"ui_bubble_rating bubble_40","Fiorentina buonissima ","Ristorante piccolo e affollato, ma servizio molto cortese, bistecca strepitosa. Prezzi non esosi. Bravi."
"ui_bubble_rating bubble_50","Fiorentina spettacolare ","Ottima location. Personale gentile e disponibile. Abbiamo mangiato benissimo, la fiorentina è stata spettacolare!! Fortemente consigliato. Ottimo rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Posto meraviglioso","Ci hanno consigliato di andare lì i receptionist dell'hotel.... Posto piccolo intimo, cibo stra-buonissimo e personale gentilissimo super preparato.... serata fantastica"
"ui_bubble_rating bubble_50","Fiorentina indimenticabile ","Per gli amanti della fiorentina è il posto giusto. Carne tenera come il burro ed un gusto indimenticabile servita il modo spettacolare con patate croccanti e buonissime."
"ui_bubble_rating bubble_40","La migliore bistecca del centro gigliato","Per me è la migliore bistecca di Firenze quella che ho consumato in questo ristorante del centro. Eccellente il prosciutto come tutti gli antipasti serviti. Ottimi i primi e personale di servizio preciso , cordiale e sorridente . Prezzo giusto! Da ritornare frequentemente "
"ui_bubble_rating bubble_40","buono","personale gentile e disponibile.Anche sorridente, che può sembrare una banalità, ma di questi tempi, non è più una cosa scontata. Per questo tipo di disponibilità ed attegiamento, 5 pallini.3 pallini per il cibo. Nella media, nulla di esaltante.I prezzi sono rapportati alla posizione ed alla città, quindi nessuna sorpresa sgradita.Per una cena a ridosso del centro, va più che bene"
"ui_bubble_rating bubble_50","Raffinatezza e gusto","Locale elegante e raffinato, personale estremamente gentile e preparato. Esperienza eccellente per palati e gusti esigenti."
"ui_bubble_rating bubble_40","Soddisfatto ","Consigliato da un'amico sono stato in questo ristorante e lo debbo ringraziare perché ci siamo trovati benissimo le portate son state tutte più che soddisfacenti ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Buon cibo e cortesia","Siamo stati in questo ristorante a cena. Siamo arrivati senza prenotazione, dopo circa 15 minuti di attesa ci è stato assegnato un tavolo. Ambiente accogliente, luci soffuse e buon odore. Abbiamo ordinato dei secondi piatti e dei dolci, tutti molto soddisfacenti. Molto positiva anche la cortesia dello staff, a partire dal cameriere che ci ha serviti.Prezzo non molto economico ma adeguato alla qualità del cibo e del servizio.Consigliato"
"ui_bubble_rating bubble_20","Da non tornare","Locale piccolo, quando ti siedi al tavolo la tua sedia tocca con quella del tavolo dietro, aria condizionata accesa a mille proprio sopra al tavolo.Personale gentile, ma bisogna chiedere troppe volte le stesse cose.Cibo buono ma nulla di stratosferico.Siamo rimaste un po' deluse perchè ci era stato consigliato..."
"ui_bubble_rating bubble_40","Posto fantastico e buonissimo","Posto tranquillo e di qualità, quello che mi ha colpito è stata la cucina a vista all'entrata. Atmosfera romantica e prezzi nella norma. Buonissimo il piatto tipico ovvero la fiorentina ma anche il resto del menù offriva buone pietanze. Un po' piccolo quindi consigliato per gruppi non numerosi. Personale cordiale e competente. "
"ui_bubble_rating bubble_50","Sempre eccezionale","Per la terza volta consecutiva, in visita a Firenze abbiamo mangiato una stupenda bistecca fiorentina. Grazie alla sistemazione nella cantina, il caldo torrido di giugno è rimasto solo un ricordo. Tornerò a ogni occasone!"
"ui_bubble_rating bubble_50","Fiorentina ok !!","Premessa doverosa: la valutazione è monotematica, infatti in albergo abbiamo chiesto un locale dove poter mangiare un'ottima fiorentina e ci è stato segnalato questo ristorante, devo dire giustamente ! Infatti abbiamo preso solo la fiorentina, un bicchiere di buon Chianti e il caffe, e la fiorentina era semplicemente spettacolare, così come le patate che la accompagnavano. Locale carino, stile informale, pulito. Consigliato."
"ui_bubble_rating bubble_40","Atmosfera tipica","Bel locale, atmosfera tipica, servizio competente e rapido. ottimo l'antipasto composto da salumi della cinta senese e pecorino toscano. La fiorentina ottima ma troppo cotta per i nostri gusti. Consigliato"
"ui_bubble_rating bubble_50","Eccezionale ","Assolutamente perfetto dai crostini al caffè! Primi gustosissimi e secondi altrettanto buoni. Tutto accompagnato da ottimo vino, personale efficiente e location accogliente! Che dire andateci ! Io ci tornerò sicuramente! Prezzi? Ottimi! "
"ui_bubble_rating bubble_40","ottimo ristorante","ho pranzato oggi a pranzo in questo ristorante in Centro a Firenze. Ottima qualita' e anche servizio. Locale raffinato con cucina toscana e anche pesce. Porzioni abbondanti. Lo consiglio"
"ui_bubble_rating bubble_50","Il nostro locale fiorentino preferito","Siamo tornati ieri a pranzo in questo ristorante dove siamo soliti cenare ogni volta che ci troviamo a Firenze. Anche questa volta non ha deluso le nostre aspettative: ambiente accogliente, personale molto gentile e disponibile, cucina e vini locali di ottima qualità, sapientemente consigliati. Senza dubbio il nostro locale fiorentino preferito! "
"ui_bubble_rating bubble_40","Piacevole scoperta ","Ho cenato in questo locale che si trova po pieno centro storico per San Valentina. Avevamo letto delle buone recensioni, abbiamo deciso di provare e siamo rimasti soddisfatti. Abbiamo cenato bella cantinetta al piano inferiore che consiglio vivamente, è favolosa. Abbiamo mangiato gnocchi con tartufo ma la quantità un po' ridotta per un piatto abbastanza costoso. Fiorentina buonissima, complimenti.Personale qualificato, attento e cordiale. "
"ui_bubble_rating bubble_50","Il Magnifico","Da Fiorentino puro lo chiamerei proprio come l'illustre Lorenzo dei Medici IL MAGNIFICO è il ristorante x qualità e sapori che amo di più"
"ui_bubble_rating bubble_40","Bella trattoria in centro a Firenze","Ottima trattoria in centro a Firenze con qualche alto e basso: antipasti tipici molto buoni, carpaccio di zucchine con scamorza un po' stile junior Masterchef (un mappazzone!!!), costolette di agnello buone, pasta doppia mozzarella pomodoro e basilico un po' stile NONNA MARIUCCIA. Servizio buono, cortesia e professionalità. Prezzo un po' alto: 85€ - Voto 6.5"
"ui_bubble_rating bubble_50","Opera aggiunta all'arte di Firenze","Al Parione mangi due volte: Quando ti spiegano le portate e subito dopo averle ricevute. Professionalità, qualità in un bell'ambiente. Eccellente! "
"ui_bubble_rating bubble_50","Eccezionale! ","Locale situato in zona centrale della città, nei giorni passati a Firenze abbiamo trascorso la cena migliore proprio in questo ristorante!! L'antipasto misto di salumi e formaggi era sublime, buonissimo e la fiorentina con patate a seguire era la più buona mai mangiata in vita mia!!!! I dolci sono stati poi la ciliegina sulla torta, consiglio la cheesecake e la mattonella al cioccolato, entrambe deliziose!! In 6 persone, mangiato quanto suddetto e bevuto a volontà abbiamo speso poco più di 30€ a testa, veramente eccezionale!! Lo consiglio vivamente e faccio i complimenti a chi lo dirige, bravi! "
"ui_bubble_rating bubble_50","FIORENTINA SPETTACOLO ","Ieri sera (domenica 30 aprile) con la mia fidanzata abbiamo deciso di prenotare in questo ristorante dopo svariate ricerche per assaporare una buona fiorentina.Arriviamo in questo locale e veniamo portati nella cantina dove mangeremo, posto piccolo ma intimo (metterei una luce nel mezzo della sala) arriva il cameriere (alto e moro con due bambini piccoli che purtroppo nn ricordo il nome) che risulterà fondamentale per la nostra cena. Consiglia di prendere come antipasto patanegra e burrata. MAMMA MIA CHE BONTÀ. Eccezionale, un prosciutto buonissima è una burrata che si scioglieva in bocca. La mia fidanzata ha preso misti salumi toscani. Molto buoni anche quelli.È giunto il momento del secondo. La mia consorte ha preso una degustazione di formaggi toscani. Molto buoni.Io invece non potevo che prendere lei, la regina, SUA MAESTÀ LA FIORENTINA. 0,8 kg di carne al sangue con un aspetto stupendo. Una carne tenera, saporita, bella da vedere!! Il tutto accompagnato da un buon bicchiere di brunello di montalcino.Davvero uno spettacolo!!!!Prezzo giusto per quello che abbiamo mangiato.STRACONSIGLIATO!!"
"ui_bubble_rating bubble_40","cena","Cena con amici , caratteristico ristorante nel centro di firenze , discreto servizio , buono il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Fiorentinaaa","Ottimo locale sia come ambiente che come cibo, la fiorentina e' stata eccezionale. Il personale simpatico che non e' un dettaglio da poco"
"ui_bubble_rating bubble_10","Brutta esperienza","Tavolo prenotato e fatti accomodare in soffitta locale buio e angusto cibo non all' altezza mangiato spezzatino ma spacciato per brasato mai più "
"ui_bubble_rating bubble_50","Fiorentina 10 e lode","Siamo stati da Parione per cena e devo dire che siamo rimasti soddisfatti sotto tutti i punti di vista, fiorentina fantastica cotta in maniera impeccabile. Buoni anche i primi e la selzioni di vini. Il servizio molto attento e curato. Sicuramente consigliato."
"ui_bubble_rating bubble_50","Soddisfatta!","Sono stata accolta carinamente da Otto che mi ha poi consigliato benissimo! partendo dal mio desiderio di mangiare una bistecca, hanno abbinato un calice di vino, una grappa e dei cantucci. Bravi tutti i ragazzi nella cucina a vista! Bella cantinetta anche al piano inferiore. "
"ui_bubble_rating bubble_50","Ottimo ","Qualità eccellente dei prodotti. Ci è stato consigliato da um Fiorentino doc e non ha sbagliato... bistecca fiorentina squisita. Prezzi medio-alti per un menù particolare e tipico allo stesso tempo, non turistico quindi adatto a chi ama la buona cucina italiana. "
"ui_bubble_rating bubble_50","Trattoria tipica ","Abbiamo potuto godere un'ottima cena , fiorentina, pici, buon vino , ottimo servizio, buona scelta ; consigliamo tavolo nel soppalco interno dove ci siamo trovati molto bene ."
"ui_bubble_rating bubble_40","Ottimi pici all'aglione","Il centro di Firenze si e' ormai trasformato per soddisfare le invasioni barbariche. Nonostante tutto capita ancora di mangiare delizie cucinate alla perfezione. I pici all'aglione della Trattoria i' Parione sono semplicemente perfetti."
"ui_bubble_rating bubble_40","ottima bistecca","nel centro di firenze di solito non si mangia bene se non sai dove andare, al parione invece mangi sempre bene e la bistecca è da veri fiorentini, location buona servizio ottimo consiglio antipasto e bistecca da 10 !!!!"
"ui_bubble_rating bubble_40","A due passi da S.Maria Novella","Bellissima oasi culinaria in pieno centro storico con cucina tipica fiorentina,ubicato al pianoterra di un bellissimo palazzo signorile con arredamento da tipica osteria,bellissima la cantina fornitissima della migliore produzione toscana e internazionale,i piatti meravigliosamente preparati hanno il sapore delle cose buone,i profumi delle erbe e dell'olio evo di prima qualità,da non perdere il tiramisù...indimenticabile."
"ui_bubble_rating bubble_10","Evitare se vuoi mangiare","Sono stato in questo ristorante con una coppia di amici e la mia ragazza e devo dire di essere rimasto molto deluso da questo locale. L'antipasto toscano un paio di fette di salame e prosciutto e due crostini: il tutto di una qualità scarsa prossima allo zero. Dal centro di Firenze si pretende l'eccellenza dei prodotti toscani. Avevo chiesto l'agnello e mi sono state date quattro pezzi di carne che non era palesemente agnello. Non ho rimandato indietro il piatto perché il mio amico era un conoscente del proprietario e volevo evitare imbarazzi. Il tutto con prezzi ovviamente alti. Trappola per turisti."
"ui_bubble_rating bubble_40","Locale originale","Cena con amici sabato;Locale piccolo ma originale;Inizialmente in cinque siamo stati messi in una posizione molto scomoda poi siamo stati spostati nella taverna dove sono presenti tutti i vini.La cena si riassume in 3 kg di Fiorentina spettacolare; carta dei vini interessante ma prezzi troppo turistici;personale disponibile capace e gentile.Da ritornarci"
"ui_bubble_rating bubble_20","Peccato!","Il locale promette bene da tutti i punti di vista: la scelta dei piatti è interessante e varia, i prezzi sono decisamente onesti e l'ambiente è accogliente e in uno stile toscano molto curato. Purtoppo il servizio a noi riservato (eravamo in due) è stato più da osteria sbrigativa che da ristorante (i menù ci sono stati praticamente lanciati), con il cameriere che, benché simpatico, decisamente fuori luogo per la situazione. La sopresa peggiore però è arrivata con i piatti. Io avevo scelto un piatto di ravioli pere e pecorino, ma non mi sono accorta nè dell'uno nè dell'altro, essendomi arrivato un piatto ricoperto da due dita di gorgonzola fuso (non indicato nel menù e nemmeno richiesto da me!) e parmigiano (?). Il mio compagno, che aveva scelto un piatto di pici all'aglione con pomodorini e pancetta, nel piatto si è trovato dei pezzi di peperone sottaceto e dei crostini di pane fritto (non indicato nel menù e non richiesto). Il tutto è stato condito con uno spiffero d'aria fredda che veniva dalla porta d'ingresso spalancata alle nostre spalle. La spesa è stata onesta, peccato che l'insieme dei fattori ci abbia portato a prendere dolce, caffè e amaro in un bar poco distante."
"ui_bubble_rating bubble_40","Molto buono, ma non eccellente (ma ci sono vicini)","Locale carino con personale gentile, simpatico e non invadente. Abbiamo cenato nella cantina, piccolina ma bella (soprattutto dopo che il signore tedesco tutto ubriaco se ne è andato). Cena: come antipasto il segato di carciofi, un piatto semplice, ma con ingredienti buoni e freschi; poi un branzino al forno con contorno di carciofi e l'ossobuco con riso Venere, tutti e due molto buoni, (anche se devo capire cosa c'è nel sughetto della carne) per finire un'ottima creme brulee. Acqua, due calici di vino e due caffè, totale 90€. Un pò caro, ma a Firenze ci può stare."
"ui_bubble_rating bubble_40","Da provare!!!","Accoglienza, buon cibo atmosfera .. personalità nel servizio e nel menù Provateprezzo più che nella norma"
"ui_bubble_rating bubble_40","Buono, ma caro","Consigliato da una mia amica abbiamo cenato in questa trattoria, cucina tutta casareccia il cuoco veramente molto bravo e fantasioso. prezzi medio alti, in 8 abbiamo preso 2 antipasti, 2 primi (fettuccine al ragù) 5 secondi (2 ossibuchi, uno stinco, e 2 brasati) 6 dolci, una bottiglia di vino (18 euro la più economica) per un totale di 220 euro. Ci puo stare visto che eravamo in pieno centro di firenze."
"ui_bubble_rating bubble_50","Cena ottima a firenze","Locale molto accogliente, personale molto gentile, cibo molto buono! Abbiamo preso una fiorentina per due persone, la carne era ottima! Ristorante consigliato."
"ui_bubble_rating bubble_50","Semplicemente super!","Ottima cena in una mite serata di marzo nella splendida Firenze.Ambiente gradevole con luci soffuse e personale cordiale.Tutto buonissimo, a partire dalla bistecca fiorentina molto tenera e saporita, agli abbondanti calici di un ottimo vino toscano, fino ad arrivare ai dolci sublimi (Consigliatissimo il tiramisù)!"
"ui_bubble_rating bubble_40","Consigliato","Il locale si trova nei pressi di palazzo Strozzi. Consiglio di prenotare un tavolo in cantina, un pò buia e con tavoli troppo vicini, ma molto carina. Servizio cortese. Consiglio di ordinare l'osso buco.....uno spettacolo. Buona scelta di vini ed ottimo rapporto qualità-prezzo.Consigliatissimo.PugliaBari72"
"ui_bubble_rating bubble_40","Un locale X passare una serata rimantica","Il Parione è' appena alle spalle del salotto di via Tornabuoni e pur essendo un locale anche X turisti mantiene una attenzione non comune per il cliente. Su mia richiesta siamo stati sistemati nella cantina del locale,location caratteristica e molto intima in compagnia a tutta parete dei vintage più' noti sistemati in bella vista. Una buona cucina tosscana e un'ottima offerta di vini.Conto onesto e servizio molto accurato."
"ui_bubble_rating bubble_30","Bel locale ","Meriterebbe quattro stelle ma l'eccessiva vicinanza dei tavoli è, a mio parere , eccessiva e penalizzante per i portatori di handicap o se si hanno animali al seguito . È un bel locale a due passi da Ponte Vecchio , ben arredato e con servizio che si è rivelato piacevole e con i giusti tempi . Menù non immenso , cucine a vista appena si entra ( ottimo ) e tavola ben apparecchiata . Abbiamo cenato bene scegliendo prosciutto spagnolo e burrata come antipasto , tagliatelle al cinghiale e polenta con cinghiale per primo e contorno di carciofi . Con acqua e calice di vino , conto totale di 76 euro : non economico ma  portato su  dal prosciutto spagnolo dal costo di 25 euro e fuori menù , come correttamente segnalatoci dal cameriere al momento dell'ordinazione . Proprietario dal vocione a dir poco stentoreo ma simpatico . Una bella esperienza che mi sento di consigliare."
"ui_bubble_rating bubble_50","Perfect!","Mai mangiato così bene in vita mia, i primi erano meravigliosi, la fiorentina sublime, per completare la cena meravigliosa v è stata una torta indescrivibile. Prezzi giusti e proporzionati alla qualitá dei prodotti"
"ui_bubble_rating bubble_20","Toscanità a rischio","Un pranzo senza infamia e senza lode. Abbiamo iniziato con una buona insalata di carciofi crudi, seguita da scarsi pici all'aglione che poco avevano a che vedere con la ricetta classica senese: semplice e gustosa. indigeribili ossi buchi di vitello con riso Venere insapore. Gli ossi buchi con gremolada (trito di prezzemolo, aglio e scorzetta di limone, sale e pepe) vanno serviti con risotto giallo (allo zafferano) o polenta. Confortevole l'ambiente e simpatico il servizio: Buono il caffè."
"ui_bubble_rating bubble_40","Per buoni palati","In un locale caratteristico al centro della città, si viene accolti da molta cortesia e da una non comune arte di presentazione dei piatti. L'ambiente consigliato è la cantina, dove luci soffuse e bottiglie di vino pregiato danno un senso di raccoglimento al piatto. Non è una liturgia, ma alcuni piatti (come i pici all'aglione) una piccola elegia la meritano. Carni raffinate e ben cotte. Ottimi i cantuccini fatti in casa da loro - come le paste fresche -. Insomma, niente da criticare, e molto da gustare. Buono il rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Una piacevole serata","Abbiamo mangiato benissimo, bistecca fiorentina, ravioli con patate e ragù consiglio e la mattonella di cioccolato, ma la cosa più gradita è stato il cameriere Otto simpatico e ci ha saputo consigliare e rallegrare la serata. "
"ui_bubble_rating bubble_40","Buon posto, la cantina","Prenotato il giorno prima tramite il ns. albergo.Ci hanno sistemati come da richeista nella cantinetta che è molto carina, attorniata da bottiglie di vino accatastate. Ero vicino alla sezione Chianti Biondi-Santi che mi sono pure bevuto (pagando eh). Pappardelle con funghi e ossobuco tutto buono. In ingresso e nella sala superiore c'era un po' di caos, molte persone, sotto da noi i tavoli erano ben separati. Posto giusto, prezzi nella norma, bagno ok."
"ui_bubble_rating bubble_40","Buona cucina fiorentina","La reception dell'hotel ci ha consigliato questo locale con cucina tipica fiorentina. Molto buona l'accoglienza e molto bravi i camerieri. Siamo stati sistemati nella cantinetta, molto particolare, forse un pò troppo buia. Ottimi i primi piatti."
"ui_bubble_rating bubble_40","Gentilezza, cortesia e sapiente accoglienza","Sono capitato con alcuni colleghi a Firenze per lavoro ed uno degli amici tramite un'applicazione di cui non ricordo il nome ha trovato un Ristorante ben presentato nei pressi del luogo dove avevamo appuntamento. La scelta è poi risultata felice per la cortesia e disponibilità del cameriere che ci ha accolto, per la bontà dei piatti unici serviti (cinghiale e brasato con polenta), la squisitezza dei dolci, l'ottimo assortimento di vini."
"ui_bubble_rating bubble_40","Buon cibo e servizio cordiale","Consigliato da un amico non siamo certo delusi sia dall'accoglienza che dal cibo. Vicino al centro storico, cucina in entrata a vista, servizio simpatico, vino toscano di qualità anche se a prezzi elevati.Buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","La migliore fiorentina","Ci sono stato più volte per assaporare la vera bistecca alla fiorentina e tutte le volte l'ho trovata saporita tenera e gustosa. Ottimi anche gli altri piatti accompagnati da una cantina fornita e un servizio cortese non invadente. Il locale è accogliente ed elegante situato nel centro storico a 2 passi da via Tornabuoni. Una garanzia per i palati."
"ui_bubble_rating bubble_50","Ottimo !!","Ottima cucina !! Il cameriere Otto é insuperabile !!! Ci ritornerô di sicuro, consiglio il cingliale con la polenta!! "
"ui_bubble_rating bubble_50","Girando per il centro ","Ottimo ristorante , cibo buono il vino toscano , servizio buono , costo onesto nonostante siamo in centro storico , complimenti al ristoratore ."
"ui_bubble_rating bubble_40","Ottimo cibo","Buon ristorante , si mangia bene nella tradizione.La fiorentina con le patate, super!!I prezzi sono medio/alti"
"ui_bubble_rating bubble_30","Voto 6","Trattoria locale niente di speciale. Da fuori sembra tutta un altra cosa. Non si mangia male ma neanche bene. "
"ui_bubble_rating bubble_50","Eccellente","Ho mangiato qui con la mia fidanzata, dicembre 2016.Tavolo nella cantina al piano inferiore, location veramente fantastica.Personale molto accogliente, attento, gentile e simpatico.Antipasto misto toscano molto buono e Fiorentina da 1.2kg squisita, accompagnati da un ottimo Chianti Toscano.Prezzi nella fascia media, ristorante top.Se si passa per Firenze è tappa obbligatoria.Siamo stati davvero bene, e sicuramente ci torneremo.Grazie ancora a tutto il Parione :)"
