"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Gnam Gnam! ","Piccolo locale nel centro di Firenze,personale accogliente e molto gentile tutto questo accompagnato dalle delizie culinarie che si possono trovare all’interno dalle schiacciate ai taglieri il tutto accompagnato da ottimi vini Toscani!! Consigliatissimo! "
"ui_bubble_rating bubble_50","Fantastico","Ci siamo recati in questo locale due volte nei nostri quattro giorni a Firenze. Posto centrale, ragazzi gentilissimi, pronti a darti ogni tipo di consiglio. Come sentirsi a casa. Panini pazzeschi,ottima qualità prezzo.Non riuscirei a trovare un diffetto. Continuate così! Perfetto!"
"ui_bubble_rating bubble_50","Ci tornerò sicuramente!!","Posticino carino e accogliente nel centro di Firenze.Adatto anche per uno snack veloce, per un panino o un tagliere accompagnati con dell'ottimo vino!Ve lo consiglio!"
"ui_bubble_rating bubble_50","Meraviglioso"," Locale tradizionale fiorentino.Piccolo gioiellino del centro storico. Schiacciata divina e taglieri da favola, io e miei amici facciamo sempre tappa fissa qui ogni volta che siamo a Firenze.Altamente consigliato!P.s. il panino Istrione è il migliore."
"ui_bubble_rating bubble_50","Con Amici a Pranzo","Abitando vicino a Firenze ci capito spesso con Amici di giorno di sera. Ho avuto modo di trovare questo nel cuore della città. Soprattutto ho avuto fortuna di conoscerlo, titolari gentilissimi e disponibili, posto molto carino e ben arredato, prodotti ottimi, tipici e caratteristici della città, ottimo per vivere Firenze attraverso le sue tradizioni culinarie. Ovviamente vasta scelta di panini e taglieri, anche se personalmente, vi consiglio vivamente il Panino Viti o Paolacci, i più buoni, caldi e passionali! =DA presto spero e un saluto ad ANDREA e MARCO!"
"ui_bubble_rating bubble_50","Tradizione ","Angolo caratteristico e di ottima qualità, sapranno come deliziarvi con la migliore qualità Toscana! "
"ui_bubble_rating bubble_50","Pranzo","Locale piccolo e caratteristico nel cuore della culla del rinascimento. Una bottega nella quale è ancora possibile assaporare i sapori della tradizione culinaria fiorentina riscoprendo il buon chianti e un'ampia varietà di prodotti tipici. Da sottolineare la simpatia e la disponibilità dei proprietari tipica di questa splendida città. Consigliatissimo "
"ui_bubble_rating bubble_50","Bravissimi!","Siamo stati qui di domenica all'ora di pranzo, eravamo in zona e vedendo i giudizi di TA abbiamo deciso di provare. Scelta perfetta. Il locale è veramente piccino ma è ben organizzato e consente comunque di sedere comodamente. Offre una scelta assolutamente vasta di salumi, formaggi, vini e dolci toscani. Abbiamo preso un tagliere misto di salumi, formaggi e crostini da dividere in due, unito a due calici di rosso (un rosso IGT e un chianti Castello Montaùto). Il tagliere che ci hanno servito era ricchissimo, pieno di varietà e con la chicca di un cantuccio alle olive da gustare alla fine che era semplicemente fantastico.Si vede che il locale è gestito da persone che hanno la passione per la ristorazione, e la trasmettono nei piatti che servono. Atmosfera piacevole, cordiale.Assolutamente da tornarci, e se siete in zona, non potete non fermarvi. Anche se avete fretta, visto che fanno anche quelli che dall'aspetto sembrano proprio ottimi panini a portar via. Bravi!"
"ui_bubble_rating bubble_50","Pranzetto veloce ","Ci siamo fermati in 2 per un pranzo veloce , che dire una qualità superiore consiglio i loro tagliere , personale cordiale lo consiglio!!!!"
"ui_bubble_rating bubble_50","Spettacolare","Siamo stati a pranzo ,ambiente di piccole dimensioni ma grandissima qualità,veramente accogliente e che dire.......abbiamo mangiato un tagliere di affettati e formaggi rigorosamente toscani, formaggi con tartufo e con vinacce, crostini con pomodori secchi,tartufo e fegatini secondo la tradizione e due ottimi calici di Chianti classico e igt..........notevole anche la scelta di vini che propongono.i ragazzi, i gestori sono davvero bravi perché hanno un ambiente favoloso e oltre a essere disponibili sono anche molto accoglienti e accomodanti oltre a consigliarti le cosine più giuste.insomma veramente una piacevole esperienza, da ripetere al più presto......bravi veramente bravi. Io lo straconsiglio a tutti"
"ui_bubble_rating bubble_50","Un pranzo veloce ma di gran gusto ","Il locale è piccolo e caratteristico, nel centro della città a due passi dal Duomo. I gestori sono cortesi, simpatici e preparati. taglieri e panini fatti con cura sotto gli occhi della clientela, farciti di prodotti tipici toscani. Un buon bicchiere di vino e i tozzetti concludono un pranzo veloce e davvero sfizioso. Gli spazi limitati non comportano disagio perché entrando ci si sente coinvolti in una simpatica atmosfera di cordialità. Data la qualità dei cibi i prezzi sono bassi.Lo abbiamo trovato per caso ma ci torneremo. "
"ui_bubble_rating bubble_50","Vale la pena","Cibo ottimo, grande varietà di prodotti, passeggiando per le vie di Firenze non c'è niente di meglio che fermarsi al bufalo trippone e mangiare una fantastica sbriciolona, bevendo un bel bicchiere di vino, per gli amanti del genere è un vero paradiso. "
"ui_bubble_rating bubble_40","Pranzo veloce ma con gusto!","Abbiamo pranzato in questo posticino in cui la tipicità la fa da padrone: affettati, formaggi, salse e vini tipici del luogo. Il posto è piccolo ma con una vasta offerta di materie prime e vino. Consigliato!! "
"ui_bubble_rating bubble_50","Piccolo ma Grande","Il 1 Gennaio ci siamo fermati all'ora di pranzo a mangiare in questo piccolo locale; molto caratteristico e tipico della cultura culinaria Toscana; il proprietario molto cortese e disponibile; ci ha consigliato su quali salumi e formaggi abbinare e dobbiamo dire che il risultato è stato eccellente; il pane molto buono; il tutto accompagnato da due bicchieri di ottimo Chianti. Ci torneremo!!"
"ui_bubble_rating bubble_50","Sempre una conferma.","Passeggiando per Firenze non rinuncio mai ad una visita al bufalo trippone. Aperitivi merende a qualsiasi ora ..Un bel tagliere con salumi e formaggi di ottima qualità. Bravi !!!!!!!!!!!!!!!!!"
"ui_bubble_rating bubble_50","100% prodotti made in Toscana ","Dalle schiacciate ripiene con formaggi e salumi tipicamente toscani, agli splendidi taglieri con ogni ben di Dio toscano alimentare, ad un vasto assortimento di vino, olio, caffè e liquori. Che tu sei fiorentino o no devi assolutamente passare dal Bufalo Trippone. Consigliato!"
"ui_bubble_rating bubble_40","La commozione","Come fai a dire che sei stato a Firenze se non sei passato da qui?Un piccolo localino dove abbiamo mangiato divinamente bene.Schiacce farcite con prodotti locali di prima qualità. Vino ottimo.Prezzi onesti.Il proprietario è persona gentilissima e cortese."
"ui_bubble_rating bubble_40","Minuscola bottega dietro Palazzo Vecchio","Trovata per caso nel girovagare fra le viuzze del centro storico questo localino è gestito da persone giovani e cortesissime che ti fanno assaggiare le leccornìe in vendita prima che tu le acquisti. Naturalmente 5/6 avventori, non di più visti gli spazi minuscoli, se vogliono possono stuzzicare l'appetito con i taglieri misti proposti dalla casa e un buon bicchiere di vino. Noi ci siamo approvvigionati di tante salsine, dell'ottima finocchiona e di un fantastico olio di un piccolo ma carissimo produttore di Castagneto Carducci. Prezzi non proprio a buon mercato ma siamo nel centro di Firenze...."
"ui_bubble_rating bubble_50","Piccolo ...ma ottimo","Siamo capitati seguendo le recensioni e ne siamo rimasti entisiasti. La prima volta abbiamo assaggiato le loro schiacciate consigliate dai gestori del locale (molto simpatici e cordiali), il giorno dopo ci siamo tirnati per assaggiare il loro tagliere con formaggi, salumi e i crostini (senza parole) il tutto accompagnato sempre da ottimo vino. Per finire imperdibili i cantucci con il vin santo. Tappa da fare sicuramente quando si passa per Firenze "
"ui_bubble_rating bubble_50","Un locale Km0 in pieno centro a Firenze!","Staff giovane, preparatissimo e assolutamente cordiale. Ingredienti a km0 di indiscussa qualità a due passi dal vecchio tribunale di Firenze e da Piazza della Signoria. Accostamenti con ottimo vino. Quando si da il cuore e la passione per il lancio di una nuova attività i risultati si vedono sin da subito! Consigliatissimo!"
"ui_bubble_rating bubble_50","Panini migliori di Firenze","Ottimo localino in centro a Firenze. Grande varietà di ottimi panini, ma consigliati anche il tagliere di salumi e i cantucci artigianali con vinsanto. I gestori sono simpatici e cordiali."
"ui_bubble_rating bubble_50","Tappa fissa per pranzi veloci","Il locale è minuscolo ma con possibilità di sedersi e molto molto accogliente e caratteristico. Le schiacciate e i panini sono riccamente farciti con tutti prodotti del territorio toscano, dalla finocchiona alla salsa tartufata, al formaggio tipico ecc. Ottima scelta di vini, tutti esposti sugli scaffali che arredano il locale. Servizio competente e molto disponibile ed educato. Il massimo!"
"ui_bubble_rating bubble_50","Super","Dall’esterno non gli daresti neanche 1 euro, poi entrando i ragazzi ti accolgono subito con sorriso e ti preparano la schiacciata piu buona del mondo a prezzi che di solito non si dedicano ai turisti! Girando per la citta ci siamo accorti che hanno anche prezzi molto buoni per quanto riguarda la vendita di prodotti tipici!"
"ui_bubble_rating bubble_40","Pasto veloce","Le schiacciate sono preparate con cura e con ingredienti vari e di qualità. Tuttavia sono di dimensioni un po’ ridotte, considerati anche i ‘formati’ della numerosa concorrenza. Una maggiore abbondanza gioverebbe."
"ui_bubble_rating bubble_50","Pranzo veloce","Schiacciata con sbriciolona e pomodori secchi una meraviglia, la consiglio a tutti.Qualità ottima, ambiente familiare e prezzi adeguati."
"ui_bubble_rating bubble_50","Di nuovo qui ","Siamo tornati dopo un anno e mezzo in questo locale, dopo che ci aveva estremamente conquistati, e ancora una volta ne siamo usciti soddisfatti. Il locale sempre bellissimo, tipico e, seppur piccolo, ben organizzato. Schiacciate e taglieri di salumi e formaggi misti ottimi. Una tappa da ripetere ogni volta che si é vicini a Firenze. "
"ui_bubble_rating bubble_20","Per una bottiglia di vino","Non voglio recensire il posto anche perché ci sono entrata solo per comprare una bottiglia. Vorrei sapere però come sia possibile far pagare quasi 10 euro in più una bottiglia di vino .Ho preso un Chianti classico Fèlsina da riportare che sul web e poi in altri posti ho trovato a 15 euro massimo , l ho pagato 24!!!!!!!!!!E 9 euro in più su una bottiglia di vino è veramente tanto. Neanche al ristorante al tavolo!Avevo pensato di riportarla ma ho lasciato correre.Esagerato."
"ui_bubble_rating bubble_40","Due morsi e via","Capitati nel pomeriggio in zona, colpiti da un certo languorino, facciamo tappa per uno spuntino al volo. Panini e spianate con ogni tipo di imbottitura, dalla finocchiona al salame toscano, da quello di cinghiale a quello piccante, con aggiunta di salse e di pecorini di ogni tipo. Prezzi ottimali per un boccone di passaggio, consigliatissimo!"
"ui_bubble_rating bubble_50","Sempre una garanzia","Siamo stati al Bufalo Trippone per la prima volta a giugno e ci siamo tornati oggi per mangiare i più buoni panini di Firenze. Locale carino e personale molto gentile, cibo ottimo. Assolutamente da provare. E riprovare ancora."
"ui_bubble_rating bubble_50","Sempre buonissimo","È una garanzia,una chicca!piccolo ma ci sta tutto,le schiacciate sono veramente da svenire specie quello con finocchiona pecorino e crema di pomodori secchi,se poi l accompagno con un bicchiere di Barco reale, che vuoi di più.."
"ui_bubble_rating bubble_50","una perla per il palato","Trovato per caso, questo locale è davvero fantastico, Non aspettatevi di stare comodi in quanto è davvero minuscolo, ma il titolare saprà accogliervi e farvi sentire come a casa vostra, schiacciate e panini superbi, vini di qualità, una chiacchiera sempre pronta, questo basta per avere il massimo con poco e a prezzi onestiConsigliatissimo!"
"ui_bubble_rating bubble_50","Un angolino di Firenze in cui ritornare...","Ho avuto la fortuna di conoscere questo bel posticino in un pomeriggio tranquillo e non affollato, spiccano qualità e cortesia.. il tutto per rendere perfetta una piccola pausa!"
"ui_bubble_rating bubble_50","Ottimo pranzo in ambiente piccolo ma confortevole","Ottimo rifugio trovato per un pranzo (a poca distanza da Santa Croce) in una giornata “veramente invernale”; accoglienza ottima e molto cordiale. Il tagliere di salumi e formaggi è delizioso e raccoglie una ottima composizione di gusti tipici toscani (varie stagionature di formaggio accompagnate da una deliziosa composta di cipolle, fanno da contraltare ad una speciale degustazione a base di agliata e finocchiona). L’ottimo Chianti per accompagnare il tagliere ed il delizioso mix di diversi tipi di cantuccini a chiudere con un buon vin santo."
"ui_bubble_rating bubble_50","Il migliore panino di sempre","Provato in una fredda giornata di fine dicembre, spronato dai commenti letti in precedenza, si è rivelata un’eccezionale esperienza culinaria. Prodotti tipici e di qualità. Ottimo!"
"ui_bubble_rating bubble_40","Schiacciate della tradizione in ambiente ristretto","Il locale è piccolo piccolo, dotato di tanti sgabellini. Si possono ordinare panini con i salumi tipici accompagnati da salse e formaggi. Tutti buoni. Da provare i cantucci alle olive. Ambiente da Street food per brevi permanenze "
"ui_bubble_rating bubble_50","Un gioiello trovato per caso","Trovato per caso, il titolare Marco ci ha spalancato la porta di questo piccolo gioiello facendoci gustare i prodotti tipici della Toscana, in un'atmosfera di convivialità e familiarità."
"ui_bubble_rating bubble_40","Bella sorpresa ","Siamo stati in questo posticino molto piccolo ma ben fornito,serve panini o schiacciatine con molta varietà di scelta e ben fornito,i ragazzi che lo gestiscono sono simpatici e alla mano e molto cortesi,xcio se si passa da queste parti è da provare assolutamente."
"ui_bubble_rating bubble_50","Scoperto per caso!!!","Passeggiando per firenze, alla ricerca di un posto dove poter assaporare dei prodotti tipici, abbiamo notato questo piccolo locale, e incuriositi siamo entrati. Locale piccolissimo, ma con la possibilità di sedersi. Letto il menù, abbiamo optato per le schiacciate (istrione e turo) buonissime, ed un calice di vino, consigliato dal titolare, (morellino di Scansano) ottimo, abbiamo assaggiato anche dei cantucci con le olive, gentilmente offerti dalla casa, anche questi ottimi. Consiglio vivamente questo locale, prezzi nella media, cortesia e cordialità, Tant'è che ci siamo tornati nuovamente due giorni dopo. "
"ui_bubble_rating bubble_40","Piccolo e intimo locale dove mangiare cose tradizionali e tipiche","A pranzo con la famiglia per uno spuntino in velocità. Personale cortesissimo, cibo di ottima qualità e prezzo competitivo. Lo consiglio anche per acquisti di prodotti tipici locali da portare a casa."
"ui_bubble_rating bubble_50","Un giro natalizio","Ci stavamo facendo una bella passeggiata per firenze con la voglia di mangiare pee strada... scartati i più famosi locali vicini, scopriamo per caso questa chicca che ci ha permesso di mangiarci un ottimo schicciatino senza file km e in pace. Poi la vera scoperta: i cantuccini!!!!!ce li siamo portati a casa e non come souvenir visto che siamo toacani doc ma perché troppo buoni!!!!"
"ui_bubble_rating bubble_40","ottimo posto per uno street food","Ubicato appena poco distante da piazza della Signoria è meno invaso dai turisti (per fortuna perché è davvero piccolo). Offre una ampia scelta di panini e schiacciate a prezzi interessanti. I ragazzi che lo gestiscono sono cordiali. Insomma un buon posto per una sosta a pranzo. Che diventa perfetta se si ha la fortuna di non incontrare clienti che stazionano nei pochi posti a sedere per un tempi infinito (cosa purtroppo capitata a noi)."
"ui_bubble_rating bubble_50","Fantastico","Una piacevole sorpresaAbbiamo preso il suo menu degustazione dei prodotti e dei suoi amici ci hanno offerto un vino rosso fantasticoLa cameriera un po' cretina ma và bene cosìComplimenti alla cucina"
"ui_bubble_rating bubble_50","Chicca fiorentina<U+0001F44D><U+0001F44D>","Locale piccolo ma da mangiare buonissimo.I due ragazzi cordiali e simpatici.Da provare assolutamente,prezzi normali."
"ui_bubble_rating bubble_50","Un posticino TOP<U+0001F377><U+0001F377><U+0001F9C0><U+0001F953><U+0001F956><U+2764>","Abbiamo trovato questa chicca aftraverso TripAdvisor e per via delle buone recensioni io e una mia amica abbiamo deciso di sperimentarlo, e sono felice di confermare quello che ho letto.Il personale si è rivelato molto gentile, cordiale e disponibile anche su consigli per locali notturni e altre informazioni . Due ragazzi simpaticissimi e sopratutto molto informati su quello che offriva il menû.Abbiamo gustato ottimi affettati e strepitosi formaggi accompagnati da marmellate ottime. Tutto accompagnato da un buonissimo Morellino.Per non parlare dei crostini caldi e croccanti ricoperti di creme deliziose.Vin santo e cantucci buonissimi infatti li abbiamo acquistati visto che c è anche la possibilità di comprare i loro prodotti.Il locale è molto grazioso piccolo e raccolto, curato nei dettagli Torneremo sicuramente.Avanti così ragazzi.Le due pazze:la romana e la milanese "
"ui_bubble_rating bubble_40","Un panino toscano","Girovagando affamati per il centro di firenze....un piccolissimo locale....salumi e formaggi ottimi....grande cortesia....buon vino....una sosta davvero piacevole!!"
"ui_bubble_rating bubble_40","Tipico ed originale!!","Non è un ristorante ma una carinissima salumeria/bottega,non saprei come definirla,molto accogliente e con ottimi vini e prodotti tipici!! Io e mio marito abbiamo mangiato il tagliere,i due ragazzi sono stati professionali e gentilissimi!! STRA CONSIGLIATO posticino molto originale!!"
"ui_bubble_rating bubble_40","Simpatico","Locale divertente per il concetto espresso ovvero ospitalità e cortesia alla vera maniera toscana e poi salumi e formaggi di qualità, prima o poi tornerò a Firenze e di sicuro tornerò al Bufalo Trippone"
"ui_bubble_rating bubble_50","Ottimo panino e ottima compagnia","Schiacciata meravigliosa, companatico di qualità, chiacchiere col gestore, gentilissimo e disponibile, ad accompagnare il pasto."
"ui_bubble_rating bubble_40","Piccolo angolo caratteristico dove assaporare un ottimo panino","Panino molto buono in un angolo veramente suggestivo. Il locale è molto piccolo ma l'atmosfera è calda e caratteristica ...i panini meritano e vista la posizione centrale consiglio una sosta per un buon bicchiere di vino e un panino. Bravi !!!!"
"ui_bubble_rating bubble_50","Fantastico ","Vino, salumi, formaggi tutto fantastico consigliatissimo per una tappa nella Firenze casareccia. Tappa da fare per qualsiasi persona nei paraggi "
"ui_bubble_rating bubble_50","Prima scelta","Tutto molto buono.Prodotti di qualità e ragazzi gentili.Una bella scoperta ci tornerei volentieri.Consigliato il panino Viti"
"ui_bubble_rating bubble_50","Pranzo con prodotti tipici","Probabilmente non avrei mai trovato questo piccolo negozio di prodotti tipici (dove è anche possibile pranzare), ma una mia collega me ne aveva parlato bene e quindi è stata tappa per un ottimo e veloce pranzo a Firenze.Il locale si trova in zona del Museo Nazionale del Bargello e a pochi passi da Palazzo Vecchio.Il negozio è molto piccolo e oltre a vendere prodotti tipici, permette anche di pranzare a prezzi ottimi (come ottima è la qualità dei prodotti).Una focaccia con salame toscano e un buon calice di Chianti per una pausa dalla visita della città."
"ui_bubble_rating bubble_40","Scrigno di delizie","Come faccia tanta bontà a stare in posto così piccino è un mistero che vi invito a scoprire fermandovi per una chiacciata o un tagliere. Propritari simpatici, alto ricambio, buona proposta di vini a bicchiere. Bravi!"
"ui_bubble_rating bubble_40","Una buona alternativa","Se siete stanchi di altre paninerie molto più in voga, potete provare questo piccolo locale. Molto meno pieno, ma che propone una varietà di panini tipici, tutti ottimi e a buon prezzo."
"ui_bubble_rating bubble_50","Ottimo pranzo","Sono stata in questo locale per un pranzo veloce. Ottime le schiacciate, abbondanti ma non pesanti. C'è anche un piccolo spazietto per mangiare seduti"
"ui_bubble_rating bubble_50","Pausa pranzo","Super locale nel centro di Firenze molto accogliente , panini ottimi, schiacciate ancora meglio e personale "
"ui_bubble_rating bubble_50","Visita per caso ","Ottimi prodotti, personale gentile e prodotti tipici toscani di qualità. Una perla a 2 passi dal centro. Da provare i panini paolacci e oratore, superiori. "
"ui_bubble_rating bubble_40","Sosta toscana DOP","Abbiamo visitato questo locale grazie alle ottime recensioni... che dire, possiamo solo che confermarle tutte! Prodotti tipici toscani a km 0 (quelli veri) personale gentile e appassionato un vero paradiso per il palato! Locale piccolo ma è li il.suo forte. Passateci e provate consigliato!"
"ui_bubble_rating bubble_30","Un buon panino, ma non esageriamo...","Un posto carino per uno spuntino, proprio dietro al Bargello, con la possibilità di acquistare qualche prodotto tipico. Locale piccolo e accogliente, ma francamente a leggere tanti commenti, sembra che sia un posto assolutamente imperdibile, mentre di posticini così a Firenze ce ne sono decine. "
"ui_bubble_rating bubble_50","Eccezionale ","Ottimi panini tipici con prodotti di qualità. Su quattro pranzi da gestire abbiamo bissato! Consigliatissimo "
"ui_bubble_rating bubble_50","Ottimo","Molto molto carino, schiacciate e panini ottimi, Potete trovare prodotti tipici toscani di qualità a prezzi modici, i ragazzi del locale sono accoglienti e simpatici vale proprio la pena fermarsi anche in pausa pranzo"
"ui_bubble_rating bubble_50","Sorprendente!!","La mia pausa perfetta! Situato nel cuore di Firenze questo locale è l'ideale per la mia pausa pranzo da lavoro e anche durante le mie passeggiate in centro. Ad accoglierci fantastiche schiacciate e panini con salumi tipicamente toscani, passando per i grandi vini della nostra toscana!! "
"ui_bubble_rating bubble_50","Belvaldo..vale la visita!","Piccolo angolo di paradiso, di pace e di calore tipico fiorentino nelle meravigliose viette dell’ amata Firenze.Ci sono passata non tanto per le ottime recensioni ma più per i ragazzi amici di amici che lo gestiscono di quella simpatia e accoglienza Toscana che ti rimane nel cuore.Posto piccolino, con qualche seduta per degustare I vari taglieri, bere un calice di ottimo vino o mangiare un panino con la focaccia e i prodotti attentamente selezionati e tipici del luogo, quasi sempre a km 0.Avrei mangiato qualunque cosa, poiché il profumo che circonda la cordialità del posto è davvero esilarante.Da provare il panino Belvaldo, una cosa curiosa sono i nomi dei panini sul menu.Fate due chiacchiere coi ragazzi, hanno anche scritto un libro, sono follemente artisti e parlano l’inglese perfettamente.Ogni passante dovrebbe passare al bufalo trippone seduto al tavolino per un calice immerso tra i profumi ed il folclore toscani."
"ui_bubble_rating bubble_40","Imperdibile","Nel cuore di firenze fra s.croce e piazza della signoria localino imperdibile per i buongustai. Prodotti tipici affettati e buon vino a un prezzo modico fanno di questo posto un 'must' per chi, come me è in cerca delle vere golosita' della toscana. Panini imperdili e i ragazzi dietro al banco gentili. Complimentoni"
"ui_bubble_rating bubble_50","Mega Bufalo! ","Anche noi siamo stati attratti dalle recensioni di TripAdvisor e dal nome accattivante e non siamo rimasti delusi per niente.Abbiamo mangiato in questo locale più volte nell'arco di tre giorni, provando diversi tipi di schiacciate. Il pane è leggermente croccante all'esterno e molto morbido all'interno, la finocchiona è davvero morbida e gustosa così come il pecorino senese. Sia la salsa che il pecorino al tartufo sono saporiti e ti lasciano un gradevole retrogusto senza nauseare. Ottima anche la salsa di pomodori secchi e l'agliata. L'abbinamento con il Morellino di Scansano (consigliato dai titolari, molto cordiali e disponibili) si sposava benissimo con la finocchiona.Molto vasta anche la scelta di vini e prodotti toscani in vendita.Locale intimo nella sua natura ma merita assolutamente di essere provato. "
"ui_bubble_rating bubble_50","Golosità fiorentine","Alla ricerca di un osteria/ristorante alla buona per consumare un pranzo nella bella Firenze ci lasciamo sedurre dalla vetrina del Bufalo Trippone.E ne siamo usciti soddisfatti più che mai.I due ragazzi sono favolosi, disponibili ed accoglienti.Cibo divino,Abbiamo assaggiato i taglieri, e le schiacciate farcite, il tutto annaffiato dai vini locali."
"ui_bubble_rating bubble_50","Schiacciatine fenomenali!!","Sono passata dal Bufalo Trippone ieri pomeriggio alle 2 e in meno di 5 minuti ci hanno servito 2 schiacciate gustosissime! Capocollo e pecorino io e il mio ragazzo salame di cinghiale e pecorino al tartufo!!Vino buono a prezzi onesti..!!What else?? "
"ui_bubble_rating bubble_50","Paradiso","Se sei amante di salumi e formaggi... il paradiso te lo immagini così. Sapori unici a prezzi onestissimi. Sempre bello trovare giovani commercianti gentilissimi e simpatici. Tappa obbligata a Firenze!"
"ui_bubble_rating bubble_50","Fantastico","Siamo stati l'altro giorno in questo posto, e siamo rimasti soddisfatti! Ottima varietà di formaggi e salumi, tutto buonissimo e staff disponibile! Lo consiglio "
"ui_bubble_rating bubble_50","Buono e bello","Abbiamo trovato il posto per sbaglio, abbiamo preso una via a caso e ci siamo trovati davanti delle persone con dei panini molto invitanti (erano le 14, noi senza pranzo). Volevamo provare qualcosa di tipico, in mezzo alla gente del posto, e così è stato! Un luogo molto accogliente, tanti sorrisi e ottimi panini e prodotti locali"
"ui_bubble_rating bubble_50","Aspettative ampiamente Superate","Ho conosciuto questo locale cercando su TripAdvisor, devo dire che le mie aspettative sono state ampiamente soddisfatte. Il locale si trova proprio al centro in una via tranquilla e offre una buona varietà di prodotti locali, di altissima qualità, prezzi abbastanza contenuti. La cortesia dei ragazzi poi fa il resto. Un piacere per il palato e per lo spirito.Ritornerò sicuramente con piacere. Un saluto particolare però vorrei farlo alla Mamma di Andrea che è stata la prima persona che ho incontrato il primo giorno la quale ha accolto me e la mia ragazza con un grande sorriso. Vi penso e ho l'acqualina in bocca! :-) Bravi tutti e a presto. "
"ui_bubble_rating bubble_40","Posto da scoprire ","Posticino caratteristico nel cuore di Firenze. Panino e schiacciata buonissimi, accompagnati da gentilezza e buon vino! "
"ui_bubble_rating bubble_50","Piacevole sorpresa ","Ci siamo accorti quasi per caso di questo eccellente posto dove siamo rimasti piacevolmente colpiti dal clima e i sapori familiari. Piccolo, ma accogliente, un tripudio di sapori caserecci. Ottimo vino! Lo consigliamo vivamente. "
"ui_bubble_rating bubble_50","Una piccola perla fiorentina","Locale curato e caratteristico nel cuore di Firenze. Ideale per una sosta all'insegna del tipico toscano, panino e bicchier di vino rosso!"
"ui_bubble_rating bubble_50","Ottimo!","Girando per la Meravigliosa Firenze, ci siamo imbattuti il questo localino/vineria molto carino. I proprietari sono di una gentilezza unica. Il locale è molto piccolo e ha pochi posti a sedere a ridosso di scaffali adibiti per la vendita dei vini. La loro specialità è la tipica schiacciata ripiena che a noi è piaciuta tantissimo nel gusto, ma che è leggermente piccola in confronto a quelle servite in alcuni altri locali simili di Firenze. Ottimo anche il vino della casa servito in bicchiere. Positiva di sicuro l'esperienza, da ritornarci..."
"ui_bubble_rating bubble_50","Grande Bufalooo!","Zona di Piazza S. Firenze, locale piccolo e autentica vineria gestita da tre ragazzi giovani e brillanti con un'ottimo feeling con il cliente, ci si sente a casa. Salumi (finocchiona top!) e formaggi di ottima qualità, vini al calice non da meno con proposta varia...il tutto a prezzi assolutamente contenuti. Da provare."
"ui_bubble_rating bubble_50","Che bontà!","Non solo i panini erano straordinariamente golosi e l'ambiente estremamente accogliente, ma i ragazzi dietro al bancone sono stati di una gentilezza indescrivibile. Promosso a pieni voti!"
"ui_bubble_rating bubble_50","Tutto buono, anche il vino","Localino ino ino a due passi da Piazza della Signoria, caratteristico e intimo (pochissimi posti a sedere all'interno). Schiacciate panini e stuzzichini vari vengono preparati con maestria al momento. Buoni anche i tozzetti al cioccolato. Prezzi ok! Da consigliare! "
"ui_bubble_rating bubble_50","Qualità ottima, servizio impeccabile","Locale molto curato, ambiente molto piacevole, servizio impeccabile, qualità dei salumi ottima e offerta vini più prodotti tipici locali molto variegata e interessante.Altamente consigliato per chi vuole trovare a Firenze qualcosa di unico nel centro storico."
"ui_bubble_rating bubble_30","MANGIARE BUONO, MA........... ALCUNI PRODOTTI NON PROPRIO TOSCANI","Si può definire quasi cibo da strada dato lo spazio del locale.Panini buoni e ben fatti, materie prime di qualità a prezzi giusti.Perplessità sui prodotti in vendita non proprio tutti Toscani (come recita la loro pubblicità) e abbastanza fuori mercato; (500g di Pici a € 5....??) (Prosecco ecc..) da souvenir turistico e basta!!!"
"ui_bubble_rating bubble_40","Perfetto per un pranzo veloce!","Pieno centro fiorentino, questo locale lo si trova con un po' di fortuna. Locale molto piccolo ed essenziale, senza tavoli, ottimo per un pranzo di passaggio durante la vostra visita a Firenze. Servizio veloce ed ampie scelte particolari. Prezzo bassissimo (3-5€)Consigliato: Si, se amanti dello street food!"
"ui_bubble_rating bubble_50","Davvero ottimo","Avevo letto molte recensioni positive e quindi l'ho subito inserito nella mia lista da posti da provare a Firenze...e ho fatto bene. Ottima qualità e costi contenutissimi accompagnati da cortesia e ospitalità, ed in più è in pieno centro ad un passo da piazza della Signoria che non guasta"
"ui_bubble_rating bubble_50","Buonissimo!","Situato in pieno centro. Schiacciata molto buona, per non parlare dei taglieri squisiti.Personale capace e disponibile, unica pecca è la grandezza del posto.5 stelle meritatissime."
"ui_bubble_rating bubble_50","Vai cosi! ","Trovato grazie all'applicazione, si è dimostrato in linea con le recensioni, valido per una pranzo veloce. Schiacciata buona! Posto accogliente anche se ridottissimo. Personale gentile. Prezzi economici."
