"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cena super coccolata","Siamo stati questo week a Firenze e sabato sera siamo finiti per caso a mangiare alla Trattoria Ponte Vecchio. Fin da subito l'aria che respiri è diversa dagli altri ristorante. è molto calda. Stupenda la cucina a vista che vedi sul soppalco con delle vetrate ad arco. il proprietario ci ha fatto accomodare in un tavolino da due. Ma poco dopo si è avvicinato comunicandoci che preferiva spostare i suoi nuovi clienti in un tavolo più comodo e più bello. Il vino buonissimo....servito un in bellissimo decanter. Abbiamo preso la mitica costata con contorno di insalata e patate al forno. Ottima. Meno male che ci ha pensato il mio fidanzato a finirla perché era impossibile. Ovviamente non si poteva dire di no ai famosissimi cantucci. Poco prima di andare via il proprietario ci ha regalato una bellissima bottiglia di vino (e devo dire anche buona visto che l'abbiamo già aperta). È stato veramente carino. Di sicuro quando torneremo a Firenze torneremo alla trattoria Ponte vecchio e come promesso porteremo il pesto direttamente da Genova :D"
"ui_bubble_rating bubble_30","Grazioso","Ho pranzato in questo ristorante a dicembre in una breve visita a Firenze, prenotando con una sola ora di anticipo. Il personale è molto gentile e quello che ho mangiato ha soddisfatto le mie aspettative."
"ui_bubble_rating bubble_50","accogliente","servizio ottimo offerto dal sig. gillette ',cibo genuino e atmosfera meravigliosa.ritorneremo........sicuramente!!!!!!!!!"
"ui_bubble_rating bubble_50","Ottimo, buona posizione ottima cucina molto tipica","Abbiamo pranzato in 2, preso due primi, gentilmente divisi su suo suggerimento,(sarebbe bello se lo facessero tutti evitando la richiesta diretta dal cliente)in modo tale da poter assaggiarne due a testa. Una Fiorentina da una chilo con un Chianti,(bottiglia da 0,5),acqua, insalata e caffe.Tutto molto buono sia primo che secondo.Personale gentile e buon servizio generico. Costo ovviamente non minimo, ma secondo me abbastanza equo. 92 euro in due arrotondato a 90! Consiglio il primo fiocchi ripieni, veramente molto buoni!Unica cosa, il locale dovrebbe essere un po' più caldo. Do un 5 visto che l'unico difetto non basta per farlo scendere di voto.Se si vuole mangiare bene e della cucina tipica in un ottima posizione e non si hanno problemi a spendere qualcosa in più,è straconsigliato."
"ui_bubble_rating bubble_50","Cucina eccellente","Oggi abbiamo pranzato in questo posto straordinario. .....la qualità assoluta delle pietanze da noi gustate è indiscutibile. .... due primi al profumo di tartufo che lasciano il tuo palato soddisfatto per l'intera giornata!!! Se siete a Firenze passate da questa trattoria molto accogliente il cui titolare è una persona distinta e molto cordiale..... complimenti! !!"
"ui_bubble_rating bubble_40","Bene, benissimo!!!","Un ottimo pranzo di qualità.fiorentina con patate,Brunello di Montalcino e un bel tagliere di salumi!!! splendida location e tanta cortesia. "
"ui_bubble_rating bubble_40","Fantastico ","Locale molto carino, personale a dir poco gentile e accogliente, cibo buonissimo, fiorentina e patate di una bontà memorabile . Siamo stati 2 sere a Firenze ed entrambe le volte abbiamo deciso di cenare qui, ci siamo sentiti a casa e torneremo sicuramente.Consigliatissimo!"
"ui_bubble_rating bubble_30","Freddo polare ","I'accoglienza,l'ambiente ed il cibo meritavano...ma la temperatura della sala non era l'ideale per stare seduti a cenare..troppo freddo"
"ui_bubble_rating bubble_50","Una cena piacevole ","Abbiamo scelto per via delle sue recensioni questa trattoria.Devo dire che non ha deluso le aspettative!Abbiamo preso due antipasti che gentilmente ci han diviso in due piatti, bruschette miste e sformarono (ottimo davvero), poi due tagliate che si scioglievano in bocca! Con vino consigliato dal proprietario, persona cordiale e squisita, ( il vino premetto che è costato 40€, ma ne valeva la pena)Con un contorno e dolci spesa nella norma! Comunque considerando la location ( sul ponte vecchio) e quanto siamo stati messi a nostro agio dai proprietari :) Lo consiglio vivamente! Davvero!Unica pecca magari i tavoli un po' troppo vicini fra loro.Alla prossima!"
"ui_bubble_rating bubble_50","Cena coi fiocchi","I fiocchi .......... Che gusto, che poesia ..... Tutto buono, ma i fiocchi .... di più!!!!!! La tagliata perfetta, il vino non si può sbagliare in toscana!"
"ui_bubble_rating bubble_30","Bellissima location","Location suggestiva per questo ristorante a due passi da Ponte Vecchio. Abbiamo preso una fiorentina in 2, 2 contorni e due dolci. La carne ottima e tenerissima, dolci nella media. Prezzo alto non per la fiorentina (4€/hg), ma per tutto il resto. Servizio cortese e veloce."
"ui_bubble_rating bubble_50","Ristorante fantastico","Ci siamo fermati per caso passeggiando... ristorantino tipico, molto elegante, personale gentilissimo.. i piatti poi... superlativi! Ottimo posto dove mangiare! "
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Il locale gode di una posizione strepitosa in quanto vicinissimo al Ponte Vecchio. Decidiamo di provare come antipasto un tris di bruschette eccezionali. Come portata principale ovviamente la fiorentina di un kg. La qualità della carne è alta e la nota positiva è il prezzo: 4 euro all'etto. Per finire una cheese cake, chiediamo una porzione da dividere che alla fine risulta essere una doppia porzione. Personale molto gentile e vino ottimo. Spesa 35 euro"
"ui_bubble_rating bubble_40","Una garanzia!!!","Appuntamento fisso quando ci rechiamo a Firenze. Come scritto in precedenza noi siamo amanti del tartufo nero. E qui si va a nozze...Location fantastica a pochi passi dal Ponte Vecchio,locale un po piccolino ma accogliente. Mise en place corretta per la categoria del locale. Ottima cantina di vini, cibo cucinato alla perfezione.Ottimo rapporto qualità-prezzo. Che dire? Ci rivedremo......"
"ui_bubble_rating bubble_50","Fantastica meta ","Cucina tipica toscana accompagnata dai migliori vini locali, nel cuore di Firenze piatti fantastici sapori unici personale simpatico. Ogni viaggio a Firenze non posso fare a meno di passare in questa trattoria da tanti piatti fatti con arte e con amore"
"ui_bubble_rating bubble_30","BELLO MA NON BALLA","Trattoria scenograficamente bella ma troppo cara. Il personale gentile e disponibile e buonissima la qualità delle pietanze (forse porzioni un pó troppo piccole per il prezzo che si paga). Sarebbe magari da scaldare un pó di più il locale visto che è abbastanza ampio e a stare seduti dopo un pó venivano i brividi di freddo. Ci riproveremo comunque ad andarci. "
"ui_bubble_rating bubble_50","Semplicemente.. Delizioso ","Abbiamo cenato in questo locale, prenotando al volo durante una passeggiata su ponte vecchio.. È stata una sorpresa! Cibo ottimo e personale decisamente accogliente e a disposizione. Ci hanno fatto sentire come a casa.Ci è piaciuto talmente tanto che Abbiamo prenotato anche per la sera successiva, riservandoci il nostro tavolo.Grazie ancora!Silvia e Massimiliano "
"ui_bubble_rating bubble_30","Boooo","A dir il vero dalle locandine di eccellenza di TripAdvisor direi scollate le etichette.Troverete un locale su un ponte più suggestivo del mondo con vini da supermercato....ma ..ma..prezzi da ultima isola dei Caraibi .Carne forse per la mia richiesta ben cotta...veramente un'enorme delusione.il resto voto 5 ."
"ui_bubble_rating bubble_40","Si può fare ","Ottima accoglienza, buon servizio. Siamo stati io ed il mio compagno il giorno della befana abbiamo preso salumi e primi piatti, entrambi ottimi; picci e i fiocchi. Lo scontrino un po' alto d altronde si trova sull Arno. "
"ui_bubble_rating bubble_40","ultima sera a firenze con gusto","abbiamo cenato in famiglia, mangiato molto bene, piatto di pici ottimo, lasagna squisita, buona la ribollita, ottimo i bocconcini di manzo pepato con purè, vino brunello discreto (abbiamo sbagliato nella scelta della cantina). prezzo giusto e atmosfera tranquilla."
"ui_bubble_rating bubble_50","FIORENTINA D.O.C.!","Atmosfera molto familiare.Il ristoratore Salvatore è una persona squisita.Ancor di più lo è la bistecca alla fiorentina.Consigliatissimo!"
"ui_bubble_rating bubble_50","La CUCINA TIPICA FIORENTINA COIN RAFFINATEZZA ED ELEGANZA","Il ristorante, in pieno centro, propone un menù tipico ma molto curato. Da segnalare l'impeposa dell'impruneta, gli assaggi di primi di stagione, carne preparata in vari modi. Il titolare, Salvo, rende la permanenza del locale gradevole e accattivante. Ottima la scelta dei vini. Adeguato il rapporto qualità prezzo tenuto anche conto del servizio impeccabile."
"ui_bubble_rating bubble_30","Cucina buona e personale gentile","POSIZIONE: cercate un po' nelle viette che circondano Ponte Vecchio e troverete il ristorante in questione. Ho detestato la mobilità di Firenze: quindi, vi consiglio di fare una bella passeggiata (lasciando perdere autobus e, soprattutto, taxi). LOCALE: arredato con un gusto rustico che vorrebbe essere chic, il locale nel complesso è piacevole. Delicata musica di sottofondo che favorisce la conversazione. Nota veramente positiva, invece, è l'estrema gentilezza del personale. I camerieri sono attenti e molto cordiali. CIBO: davvero niente male. Diverse opzioni vegetariane. Io ho ordinato dei fagottini con crema di formaggio, pere e tartufo. Da grande amante di quest'ultimo alimento, mi aspettavo fossero più generosi (dato anche il prezzo del piatto). Porzione non abbondantissima. Il mio ragazzo, invece, è rimasto molto soddisfatto della sua tagliata. Consigliato: il dolce tortino ponte vecchio. Un pan di spagna al cioccolato con crema alla ricotta e cacao: molto semplice ma sfizioso. PULIZIA: il locale mi è sembrato pulito, nulla da dire a riguardo."
"ui_bubble_rating bubble_40","I pici! ","Nel nostro soggiorno fiorentino non potevamo non assaggiare i pici, presentanti in questo accogliente ristorante con sugo toscano (la carne si scioglieva in bocca). Buono l'antipasto di crostini misti e il vino rosso del giorno. Per l'attesa ci hanno gentilmente omaggiato del coperto, e considerando fosse il primo giorno dell'anno poteva anche starci.Consigliato, direttamente sul lungarno accanto a ponte vecchio. "
"ui_bubble_rating bubble_30","Buono","Locale accogliente con menù esposto all'esterno, a scanso di equivoci.Personale efficiente, gentile, forse un po' distaccato e cibo buono.Mi sento di consigliarlo anche se mi ha lasciato fondamentalmente senza particolari emozioni positive o ricordi negativi..."
"ui_bubble_rating bubble_50","Cucina Eccellente","Locale centrale non turistico. Ottima Cucina Fiorentina.Personale cordiale e all altezza per un locale così buono e curato!Abbiamo passato la sera di capodanno,cenone da applausi. Il Menù alla carta molto buono,tutto squisito dagli antipasti ai dolci! top.. complimenti davvero!"
"ui_bubble_rating bubble_50","Ottimo ","Siamo stati a pranzo in questa trattoria. Oltre alla cordialità all'arrivo abbiamo degustato degli antipasti e dei primi a dir poco favolosi. Ottimo il vino proposto. Consigliato vivamente"
"ui_bubble_rating bubble_40","Visita Firenze ","Location discreta ,servizio buono ,qualità e prezzo ottimo,con vista fiume Da consigliare a due passi dal ponte vecchio storico di Firenze "
"ui_bubble_rating bubble_40","Benissimo","Si mangia bene, Buon vino, conto onesto! Cosa chiedere di meglio?Location molto intima e carina, a un passo da ponte vecchio, abbiamo preso due antipasti , due primi,due dolci e un buon vino dalla cantina con un buon assortimento. Consigliato"
"ui_bubble_rating bubble_50","Ottimo cibo, bella location.","Abbiamo cenato il 25 dicembre, la trattoria si trova a pochi metri dal ponte Vecchio con vista sul fiume. Il proprietario é un ottimo anfitriones, simpatico e competente, il locale é bello e confortevole ed cibo è stato ottimo. Porzioni giuste e la piacevole possibilità di ordinare il bis ( 2 mezze porzioni di primo o secondo nello stesso piatto) che ci ha permesso di provare varie specialità. Buon rapporto qualità/prezzo. In conclusione, niente da eccepire.Consigliatissimo "
"ui_bubble_rating bubble_40","Torneremo!","Posto al centro di Firenze, accanto agli Uffizi, vicino il Lungarno, locale piccolino (forse un po' scomodo per i gruppi di persone piuttosto numerosi) e accogliente. Cibo molto buono, specialmente i primi piatti e il dessert. Carne cotta benissimo a seconda del tipo di taglio e di portata. Vino accuratamente selezionato, portate abbondanti, servizio veloce e staff gentile e pronto a illustrare le bellezze immortali della città. Per quanto riguarda il prezzo totale, direi che se si mangia bene e si viene accolti con gentilezza il minimo che si possa fare e non pretendere poi di pagare pochissimo. Voglio dire, secondo me il rapporto qualità/prezzo è molto buono, anche se, se la memoria non mi inganna, ricordo un'espressione contrariata di un mio amico alla vista del costo del vino! Ma abbiamo mangiato bene, siamo stati coccolati da tutti i membri dello staff e sicuramente abbiamo un ricordo eccellente dell'esperienza. Tra qualche mese torneremo in città e di certo passeremo per una fiorentina ;)"
"ui_bubble_rating bubble_50","Abbiamo fatto il bis...","Direi che non avremmo potuto scegliere di meglio...la bellezza di Ponte Vecchio..bel locale..l'accoglienza, la signorilità e la professionalità del proprietario e dei suoi collaboratori, la tradizione della cucina toscana con prodotti di qualità cucinati con maestria ne hanno fatto la scelta preferenziale per il nostro pranzo del sabato e della domenica ...si può solo che ritornarci.."
"ui_bubble_rating bubble_40","Ottima trattoria ","Splendida location, servizio velocissimo, ambiente piacevole, cibo molto buono, prezzi un po' cari ma giustificati dalla location e dalla buona qualità. Consigliato per una cena in coppia."
"ui_bubble_rating bubble_50","Ottimo ristorante","Ho cenato con la famiglia il giorno dell'immacolata, tutti hanno trovato le loro scelte da menù ottime. Una Fiorentina eccezionale. Buono qualità prezzo. Posizione eccezionale vicino al ponte vecchio. Si consiglia di prenotare il ristorante era pienissimo "
"ui_bubble_rating bubble_40","Ottimo ristorante","Vicinissimo a Ponte Vecchio e agli Uffizi, offre un ambiente molto curato e piacevole, un'ottima accoglienza e soprattutto un'ottima cucina dagli antipasti al dolce. Ogni volta che torniamo a Firenze è una tappa fissa e contiamo di ritornarci nei nostri prossimi viaggi."
"ui_bubble_rating bubble_40","Un buon ristorante","Il locale si trova a circa 20 metri dal Ponte Vecchio, in pieno centro di Firenze e ci ha attirato l’ambiente interno non da trattoria, ed il menù. Ci siamo fermati per il pranzo ad abbiamo preso due antipasti e due secondi ed un contorno. A parte i crostini misti (un po’ miseri con solo 4 crostini, anche piccoli), i restanti piatti erano delle giuste porzioni, molto buoni, con ottimi sapori. Il vino della casa è un Chianti in bottiglia. Il servizio è stato molto gentile ed efficiente.I prezzi sono in una certa misura convenienti, dato che siamo al centro di Firenze. In conclusione abbiamo mangiato bene, in un ambiente elegante e tranquillo (senza l’affollamento tipico di altri locati presenti nel centro storico) ad un prezzo congruo: da ritornarci per assaporare altri piatti."
"ui_bubble_rating bubble_50","Fiorentina TOP!!","Servizio eccellente, menù ampio, fiorentina unica!!!! Tutto buonissimo!!! Consigliatissimo! Qualità/prezzo perfetta! "
"ui_bubble_rating bubble_50","Ottimo ristorante vicino a Ponte Vecchio","Si trova proprio vicino a Ponte Vecchio. Buonissima accoglienza condita da estrema gentilezza. Ottime le pappardelle al sugo di cinghiale e la classica fiorentina. Cena innaffiata da un buon chianti. Prezzo nella media. Da considerare durante un prossimo viaggio!!"
"ui_bubble_rating bubble_50","Cenetta tranquilla","Posto carino, molto tranquillo e ben curato.Ottimi piatti e carta dei vini, rapporto qualità prezzo rispetta le aspettative.Gentilissimo il personale cordiale e disponibile.Semplice e allo stesso tempo con quel pizzico di qualcosa in più rispetto ad altri locali frequentati in città.Consiglio."
"ui_bubble_rating bubble_40","Cosigliato","Intimo ristorantino nel cuore di Firenze, a due passi da Ponte Vecchio. Carne ottima e contorni altrettanto adeguati, carta dei vini variegata e con grande scelta di buoni vini locali e non, dolci non male. Personale molto gentile e cordiale. Prezzi un po' sopra la media, ma per il rapporto qualità/location/prezzo ci sta. € 117 di cui solo il vino che abbiamo scelto era €35( fiorentina, due contorni, due dolci, due caffè, bott acqua, vino ). Consigliato."
"ui_bubble_rating bubble_50","Ottimissimo!","Abbiamo cenato per due sere consecutive e, di conseguenza, abbiamo potuto gustare piu' cose. Il locale e' accogliente, così come i padroni di casa. Ci ha consigliato e servito bene il Sig. Franco. Abbiamo assaggiato i crostini misti alla Fiorentina con pomodoro, fegatini, lardo e porcini; deliziosi! Inoltre, sformatino di zucchine e fiori di zucca con fonduta di pecorino (sublime), tagliata di controfiletto, carne di cinghiale in umido con polenta. La seconda sera: bruscette al pomodoro fresco e basilico, parmigiana di melanzane (ottima), arista al forno e peposo con purea di patate. Tutto cucinato con maestria! Ci torneremo, di sicuro!!! Bravi!!!"
"ui_bubble_rating bubble_50","Ottimissima impressione ","Servizio eccellente,proprietario squisito,ottimi piatti. Posizione fantastica,sicuramente torneremo a trovarli "
"ui_bubble_rating bubble_50","Ottimo","Siamo venuti in questo locale di domenica sera. Proprietario gentilissimo, come tutto il personale. Abbiamo degustato l' antipasto di salumi con pecorino e come primo abbiamo preso i fiocchi di pecorino e pere con salsa di robiola e tartufo e pasta tipica con scaglie di tartufo prelibato. Tutto molto buono e un punto di eccellenza per i fiocchi che consiglio vivamente. Porzioni non troppo abbondanti. Prezzi modici. "
"ui_bubble_rating bubble_50","Ristorante fantastico ","Ottimo cibo della tradizione toscana locale accogliente in un ottima posizione il personale gentilissimo in particolare modo proprietario salvatorelo consigliò a tutti "
"ui_bubble_rating bubble_30","Cena ","Personale garbato e gentile qualità Buona. Prezzi non modici ma abbordabili utile per il posto vicino al centro storico "
"ui_bubble_rating bubble_50","Tutto perfetto! ","Il mio fidanzato era stato già qui due anni fa e si era trovato benissimo. Siamo tornati insieme in questo posto e tutto ciò é stato confermato. Tutto buonissimo, prodotti freschi e di qualità, personale gentilissimo. Torneremo in questo posto. Krizia e Roberto "
"ui_bubble_rating bubble_50","Stupenda esperienza di gusto","Sono stata sabato sera a cena in questo locale con amici. Il servizio e la cortesia dei dipendenti era ottimo, il cibo un'esperienza di gusto. Ho provato il tortino, i fiocchi ripieni e la fiorentina. Tutto molto ma molto buono. Il prezzo giusto sia per trattamento che per il cibo consumato. Unica mia pecca non aver provato nessun dolce. Inoltre da non sottovalutare il punto strategico vicinissimo a Ponte Vecchio."
"ui_bubble_rating bubble_50","In questo momento ho finito di pranzare ","Ottima, personale gentilissimo cibo buonissimo ottimo vino uno dei posti da tenere nel cuore per sempre."
"ui_bubble_rating bubble_50","Costata fiorentina","La migliore che abbia mai mangiato in vita mia! Morbida come il burro e molto gustosa. Il locale non é una vera e propria trattoria, ma è un po' più di classe.Prezzi giusti"
"ui_bubble_rating bubble_40","Avete presente quando qualcosa vi attrae?","Avete presente quando un posto vi attrae? Ecco, questo è stato il motivo principale della sosta. Firenze offre mille ristoranti (o supposti tali) per tutte le tasche (a volte con pessimi rapporti qualità prezzo) e più o meno curati. Questo locale, per me, è sicuramente un ottimo compromesso. Mi spiego: locale curato, servizio eccellente e familiare, prezzi onestissimi e posizione eccellente. Io e mia moglie siamo restati molto colpiti dalla gentilezza. Il titolare (simpatico, anche perchè auspicava una vittoria di un candidato a me gradito il giorno delle elezioni USA) è uno che ci sa fare: accoglie in modo perfetto, spiega le portate, segue e coccola il cliente. Abbiamo preso due antipasti: un tagliere di salumi toscani e uno sformato di zucca se non ricordo male, un primo e un secondo (ottimo cinghiale stufato). Buono il dolce Ponte Vecchio, cioccolato e pere. A finire il caffè.Ottima esperienza, complimenti. "
"ui_bubble_rating bubble_40","Buono","Sono stata settimana scorsa e buono tutto . Ma la fiorentina non era perfetta . Vino e insalata e servizio il top grazie ."
"ui_bubble_rating bubble_40","Un punto di riferimento","Cenare in questo ristorante è una tappa obbligatoria ogniqualvolta frequento Firenze. Personale gentile, locale pulito e tranquillo a due passi da ponte vecchio. Consiglio il risotto mantecato al parmigiano e i pici al ragù e anche tutti i secondi di piatti essendo la carne molto buona, tenera e saporita. "
"ui_bubble_rating bubble_50","Ne vorrei un altro piatto!","Sono stata in questa trattoria con il mio fidanzato solo qualche settimana fa e mi sono trovata molto bene. Senz'altro tattica l'ubicazione a pochi passi dal Ponte Vecchio e vicino a Piazza della Signoria. Il menù, presentato già fuori dal locale, mette subito acquolina ed incuriosisce talvolta la vetrina minuziosamente adornata che però non consente facilmente di spionare dentro il locale e di conseguenza non sarà strano notare qualche turista, come noi, sbirciare dalle vetrine oppure avventurarcisi dentro senza preavviso (francamente sconsigliato ma solo perché molto visitato e potreste rischiare, se arrivate tardi, di restare chiusi fuori).Il locale è grazioso e intimo ma, come ogni luogo dalle dimensioni ridotte, trova i tavoli abbastanza ravvicinati. In ogni caso l'accoglienza è stata ottima. Una volta messi a nostro agio abbiamo iniziato il pranzo con un antipasto di crostini misti alla fiorentina conditi di lardo, porcini, fegatini e altre sfiziosità, il tutto accompagnato da una mezza bottiglia di buon Chianti.In quanto ai primi lui ha optato per i pici al sugo toscano ed io per i fiocchi (che sembravano dei piccoli sacchettini fatti di pasta) ripieni di pere e pecorino con una crema alla robiola e tartufo: che dire, spettacolari! Un gusto talmente gradito che il mio compagno ne ha richiesto un altro piatto! Purtroppo però non siamo riusciti a degustarli di nuovo perché era tardi ed erano finiti, il che è stato un dispiacere ma conferma del fatto che fosse tutto fatto a mano.Subito ci siamo ripresi dallo sconforto con un'eccezionale bavarese di cioccolato e crema. Un caffé, doppio giro di amari ed eravamo fuori dal locale con un conto di euro 67, sazi e soddisfatti.Unica pecca, se proprio la vogliamo trovare, è stata la lentezza nel presentarci il conto al tavolo ma giustificata dato il locale stra colmo, quindi se avete fretta chiedetelo con anticipo.Interessante esperienza culinaria, consigliata a tutti quelli che sanno cosa significa mangiare bene!"
"ui_bubble_rating bubble_50","Pranzo fantastico ","Un pranzo davvero fantastico, reso ancora più speciale dalla gentilezza e simpatia dei proprietari. Bistecca alla fiorentina da 10 e lode. Ci torneremo sicuramente "
"ui_bubble_rating bubble_40","Esperienza molto positiva.","A due passi da Ponte Vecchio si trova questa trattoria dai piatti buoni, corposi, legati alla cucina tipica locale ma non solo. Sono stato qui a cena con la mia ragazza e ci siamo trovati davvero bene, l'unica pecca (per i miei gusti) sono stati gli antipasti di crostini che ho trovato un po' banali. Però subito mi sono ricreduto dopo aver assaggiato il primo e il dolce. Il prezzo non lo trovo così elevato visto che il locale si trova in centro a Firenze in una bella zona. Mi sono alzato da tavola sazio e contento."
"ui_bubble_rating bubble_50","Ottimo ristorante ","Ristorante ottimo e grande varietà di piatti tipici fiorentini! Siamo rimasti molto soddisfatti sia del servizio sia della qualità del cibo. Sicuramente ci ritorneremo! "
"ui_bubble_rating bubble_40","Molto buono.. ma caro","Abbiamo mangiato in questa trattoria per cena, cibo davvero ottimo, i camerieri e il proprietario davvero molto gentili. Una piccola pecca il prezzo un po' più elevato rispetto la media di Firenze.. ma ne vale comunque la pena. "
"ui_bubble_rating bubble_50","Buonissimo..ma caro...","Location un po' più che una trattoria.. E servizio di livello poco superiore infatti! I titolari bravissimi gentili disponibilità alle stelle davvero davvero bravi vanno i miei complimenti! Io venivo da Roma per una gita fuori porta e loro mi hanno regalato una serata d sapori toscani di alta qualità..una fiorentina davvero di grande bontà... Tenera..saporita e cotta alla perfezione! Insomma andate..sta proprio su ponte vecchio..centrale quindi.. Ottimo davvero!!! Prezzo un po' altino!! Una pecca....cena con antipasto ( sformato zucchine e parmigiana divine..) un primo una fiorentina circa 1kg.. Acqua..bottiglia di ottimo vino rosso.. Amaro caffè..€ 120.. Forse non pochissimo.. Però non posso che parlare bene..Cmq veramente complimenti da Roma!!;)"
"ui_bubble_rating bubble_50","Cenetta 100 e lode!","In questa piccola trattoria ho potuto gustare dei piatti tipici veramente buonissimi e di ottima qualità senza svuotare il portafoglio. I raviolini con pera e crema di formaggio con tartufo sono una cosa deliziosa! La pasta era fatta in casa e sopra c'era del vero tartufo e non l'aroma che solitamente ti rifilano in altri posti. La tagliata era cotta alla perfezione e morbidissima. I dolci sono tutti fatti in casa e realizzati al momento. Da leccarsi i baffi! Ci tornerei molto volentieri. Consigliato a chi vuole assaggiare tipici piatti fiorentini buonissimi e in un contesto caratteristico."
"ui_bubble_rating bubble_50","Esperienza superlativa","Lasciatevi incantare e consigliare da Salvatore...sempre attento a proporre il meglio ai suoi clienti. Le caramelle o fiocchi è un primo che vi consiglio vivamente"
"ui_bubble_rating bubble_40","Una fiorentina Divina!","Sono stato alla trattoria ponte vecchio il 30 Settembre con la mia ragazza. Abbiamo ordinato una Chianina da 1 kg e 300 grammi spettacolare, per non parlare de vino Chianti servitomi, veramente ottimo! Da provare assolutamente."
"ui_bubble_rating bubble_40","Qualità, eleganza e gentilezza","Il proprietario della Trattoria Ponte Vecchio incarna la proverbiale grande ospitalità e simpatia toscana: i cibi che vi servirà non saranno assolutamente da meno e il tutto si incastona perfettamente in un locale abbastanza elegante da... non meritarsi il semplice appellativo di trattoria. Ottime le tagliatelle con il cinghiale, così come i prezzi abbastanza calmierati anche se ci si trova a due passi da Porta Rossa! Bravi, continuate così!"
"ui_bubble_rating bubble_50","Riso e buon cibo in quel di Ponte Vecchio","Abbiamo scelto il ristorante Trattoria Ponte Vecchio durante un viaggio lampo di due giorni da Frascati a Firenze.Simpatia, Salvo, Roberto e Gillette ci hanno accolto fin dalla telefonata di prenotazione.Soddisfattissimi la prima sera, ci siamo tornati nuovamente anche la seguente.Con cordialità e professionalità hanno reso le nostre cene un ricordo meraviglioso della splendida città toscana!Come richiesto, il nostro tavolo, adiacente Ponte Vecchio (l'affresco) era confortevole e della giusta misura.Ordinando antipasti, primi, secondi e dessert, siamo rimasti piacevolmente sorpresi dalla genuinità dei sapori e dall'attenzione ad ogni più piccolo dettaglio nella presentazione dei piatti (es. lo stelo di erba cipollina sullo sformatino di zucchine che consigliamo vivamente).Locale caldo e accogliente, reso tale anche dai sorrisi, dai baffi di Roberto, dalla cordialità di Salvo e dall'affabilità del personale di sala che renderanno le vostre serate a Firenze un motivo certo per cui tornare!Inoltre, il locale si trova a 15 metri (se il vino non mi inganna) da Ponte Vecchio, rendendo così superfluo l'uso dell'autovettura, che, almeno noi, non saremmo stati in grado di guidare.Prezzi nella norma e cibo eccezionale!Contentissimi del servizio salutiamo con immenso affetto tutto lo staff della Trattoria Ponte Vecchio con la promessa di tornare quanto prima nel nostro ristorante fiorentino di fiducia!Davide e Giorgia "
"ui_bubble_rating bubble_30","Pranzo veloce","Ci siamo fermati per un pranzo veloce. Buona qualità prezzo, e posizione comodissima in oieno centro. A Firenze si trova sicuramente di meglio però."
"ui_bubble_rating bubble_40"," Bello e buono","Un bel locale con una buona cucina varia e gustosa.Attento il personale che sa consigliare.Buone le specialità toscane con prezzi adeguati."
"ui_bubble_rating bubble_50","Che bontà!","Firenze è una città ricca di arte e cultura ma anche di luoghi di ristoro :-). Ogni volta che veniamo a Firenze, questa trattoria é il nostro punto di riferimento. Personale molto gentile che cerca di venire sempre incontro alle esigenze del cliente. Io e il mio ragazzo abbiamo preso un antipasto di formaggi e affettati, lasagna e gnocchi con taleggio. Piatti molto buoni, proprio come quelli della nonna. Ampia scelta di vini e ottimi anche i dolci. Complimenti!"
"ui_bubble_rating bubble_40","Ottimo","Ristorante trovato tramite TripAdvisor prima di entrare ai vicini Uffizi. Nonostante sia molto vicino al ponte vecchio e ai suddetti uffizi, il ristorante non cede alla tentazione di essere un luogo spennaturisti; i prezzi sono assolutamente nella norma, considerata anche la qualità del cibo che è alta. Abbiamo preso il piatto del giorno a base di funghi freschi, piatto molto buono ed abbondante. Camerieri un po' insistenti nel proporre i vini (ben 3 volte) sebbene noi non bevessimo alcol. Per il resto tutto ok."
"ui_bubble_rating bubble_50","Viaggio anniversario","Ho trovato questa trattoria tramite le recensioni positive dei clienti passati per gustare una buona cena. Posso dire che il locale è molto bello situato in una posizione eccellente. Il personale molto disponibile e gentilissimo noi abbiamo ordinato una fiorentina seguita da un buon chianti e siamo stati molto soddisfatti, il prezzo nella norma. Se dovessi tornare a Firenze tornerei sicuramente da loro."
"ui_bubble_rating bubble_40","Ottimo ristorante, consigliato!","Abbiamo scelto di pranzare in questo ristorante quasi per caso e devo dire che siamo caduti bene, tutto molto buono ed il rapporto qualità prezzo eccellente. Per gli amanti dei formaggi consiglio i fiocchi con ripieno di robiola e pere, sono squisiti. Ci torneremo!"
"ui_bubble_rating bubble_40","Sicuramente ci torneremo","Ambientazione genuina come la qualità del cibo. Servizio efficiente e cordiale. Ottimi piatti del territorio. Io ho mangiato la papa al pomodoro per la prima volta e devo dire che ne conservo ancora il sapore. Molto buoni I formaggi e l'affettato. Ho provato la panzanella alla trippa, è stata un'altra piacevole novità . Il prezzo economico rispetto alla qualità."
"ui_bubble_rating bubble_50","Bontà e tradizione","In mezzo al via vai dei turisti tra la Galleria degli Uffizi e Ponte Vecchio, un ristorante fiorentino tradizionale, sincero nel cibo, nei vini e nei consigli dei gestori. Decisamente per buone forchette."
