"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Troppo carino : )","Un localino davvero adorabile: perfetto per un apericena in compagnia: taglieri gustosi e buon vino! I ragazzi che lo gestiscono sono davvero simpatici e alla mano! Da provare."
"ui_bubble_rating bubble_50","Consigliatissimo!!!!","Mi sono imbattuta per caso con amici in questo locale e devo dire che è stata una piacevole sorpresa!! Cibo buonissimo e staff simpaticissimo e disponibile, in particolare un grazie a Romina! Ci torneremo sicuramente!!"
"ui_bubble_rating bubble_50","Top!!!","Sono stata in questo fantastico locale con una mia amica a pranzo!!! Tagliere affettato / formaggi misto buonissimo! Ringraziamo Simone e la sua collega x la loro simpatia e professionalità"
"ui_bubble_rating bubble_50","Perfetto!","Cibo ottimo e personale simpaticissimo!!! Posto perfetto per un aperitivo tra amici!!! Un piccolo angolo davvero accogliente!!!"
"ui_bubble_rating bubble_50","Gusto e qualità!","Personale simpaticissimo,Simone in particolare,accogliente e gentile. Cibo di qualità. Veloci. Atmosfera “di casa”.Simone ha anche ascoltato il nostro consiglio di mangiar mele rosse tutti i giorni.Ci torneremo sicuramente "
"ui_bubble_rating bubble_50","Simpatia e qualità","Ci siamo imbattuti per caso in questo locale appena arrivati a firenze....e abbiamo sentito subito la genuina accoglienza dei toscani: sorriso e una parola sempre pronta da scambiare tra una schiacciata ed un bicchiere di vino.... Qualsiasi piatto si voglia ordinare si scopre una qualità eccellente impreziosita dalla presentazione del simpatico oste. Prezzo nella media, forse non economico, ma assolutamente ripagato dalla qualità. Da consigliare....noi ci torneremo assolutamente!"
"ui_bubble_rating bubble_50","Piacevole scoperta ","Primo giorno a Firenze e ci siamo imbattuti in questo bistrot con possibilità di sedersi! Personale molto cordiale, schiacciata e buffet messo a disposizione... Favolosi!!!!!!Provare per credere! Pancia e fidanzata felici!!! "
"ui_bubble_rating bubble_50","Eccellenza toscana !","Ogni volta che siamo a Firenze torniamo in questo piccolo ma eccellente locale, dove la cortesia e la simpatia dei dipendenti sono evidenti e naturalmente molto gradite. Inoltre la qualità dei prodotti è eccezionale e si mangia molto bene. Da consigliare a tutti, anche se potrebbe essere difficile trovare posto visto che il locale è molto piccolo, però a noi è andata sempre bene !! :-)"
"ui_bubble_rating bubble_50"," E' proprio tutto vero ","Abbiamo scelto questo ristorante per le ottime recensioni che confermiamo in tutto e per tutto .Locale piccolo ma simpatico, personale che è una forza della natura e che ti fa sentire speciale ( mio figlio ha chiesto una Coca Cola non disponibile nel menù e Simone, che ringraziamo ancora , si è messo la giacca ed è uscito a prenderla !!!)Taglieri e carne ottimi e abbondanti, ma nel caso non se ne avesse abbastanza e per non lasciarti nel dubbio, ti servono un fantastico filetto a completamento.Quando dici 'basta' i ragazzi arrivano con una decina di bottiglie di grappa e digestivi e mentre li descrivono ad uno ad uno, ti accompagnano nel brindisi : se l'anno inizia con tanta simpatia ( abbiamo cenato il 2 Gennaio) , ci lascia ben sperare !Chiosa della serata, la gradita visita di Dante che ci ha recitato un canto del Paradiso (che mai ci è mai sembrato così vicino !)"
"ui_bubble_rating bubble_40","Cena di capodanno ","Locale molto carino con pochi tavoli in una sala adiacente la salumeria. Prodotti genuini e di qualità. La sera di capodanno il menu prevedeva: prosecco dì benvenuto, sformato di spinaci con burrata e parmigiano, lasagne, costolette di maiale affumicate con patate, cantucci e vinsanto. Costo 35 euro bevande escluse. Rispetto al menu pubblicato online qualche giorno prima non è stato servito il tagliere di salumi toscani. Consigliato!"
"ui_bubble_rating bubble_40","Bistrot con prodotti di eccellenza ","Abbiamo pranzato in questo locale molto carino e ben curato. Ad accoglierci un bancone con grande varietà di affettati e formaggi toscani che faceva ben sperare. Nella bella saletta interna abbiamo potuto degustare i loro prodotti di eccellenza per lo più provenienti dal loro agriturismo. Abbiamo scelto un tagliere misto: soppressata, prosciutto crudo, finocchiona , salame, mortadella norcina e pecorino. Tutto davvero di qualità, compreso il vino, un buon Chianti della casa! Bravi!!!!"
"ui_bubble_rating bubble_50","Il compleanno che vorrei","Ambiente delizioso, ingredienti ottimi, formaggi salumi e vino di prima qualità e a km 0. Abbiamo mangiato molto bene e abbiamo speso poco! ci torneremo sicuramente! "
"ui_bubble_rating bubble_50","Gentilezza e professionalità ","Sono stata ieri a pranzo ai Toscani dove tutto è sempre sublime ed impeccabile . Non era la prima volta che visitassi questo localino così accogliente ed infatti è oramai tradizione per me ed il mio ragazzo pranzare lì ogniqualvolta ci troviamo a Firenze . Abbiamo preso un tagliere misto di salumi e formaggi divini ed i cantucci con il vin santo , tutto ottimo ed abbondante ! Occasione ha voluto che ieri conoscessimo anche il proprietario che pranzava in un tavolino adiacente al nostro ed abbiamo avuto la possibilità di constatarne la gentilezza , la disponibilità e la professionalità, unitamente a quella del personale di sala. Locale consigliatissimo "
"ui_bubble_rating bubble_50","Accoglienza e calore ","Ho fatto tappa ai Toscani ieri (8/12). Mi trovavo a Firenze per l'Immacolata e avevo voglia di un pasto veloce, ma tipico e gustoso, per poi riprendere la visita della città. E i Toscani si sono rivelati un compromesso ideale. Hanno un ricchissimo banco di salumi e formaggi locali, con cui ci hanno preparato dei magnifici taglieri, lasciandoci anche esprimere qualche preferenza sull'assortimento. A ciò si aggiunga l'atmosfera garbata e informale, che mette a proprio agio. Invito chiunque passi in zona a fare una visita ai Toscani. Vedere per credere!"
"ui_bubble_rating bubble_50","Qualità sorriso e atmosfera","Sono tornato a I Toscani 2 la seconda volta ed è stata una conferma: non solo grande gentilezza in un locale accogliente e gradevole ma soprattutto un filetto eccellente, abbondante e immerso in uno splendido piatto di verdure grigliate. Il tutto preceduto da un tagliere di salumi e formaggio pecorino, e annaffiato da un buon rosso. Eccellente. "
"ui_bubble_rating bubble_50","Angolo tipico","Saletta molto intima, giusta per un aperitivo con prodotti, ottimi, tipici o anche per qualcosa come una cena veloce e gustosa.Servizio impeccabile e proprietari molto gentili."
"ui_bubble_rating bubble_50","Chiacchiere e buon cibo","Un freddo boia, e abbiamo cercato riparo in questo forno bistrot. Ottima esperienza, accoglienza amichevole e non solo, oltre a mangiare degli ottimi affettati, pappa al pomodoro e ribollita, abbiamo scambiato più di quattro chiacchiere con Simone, uno dei titolari. Tale è stata la cortesia e l’affabilità che lo abbiamo invitato a mangiare una speciale cacio e pepe a Roma. Dieci e lode! Ottimo rapporto qualità prezzo. A presto."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Siamo entrati quasi per caso e ne siamo usciti entusiasti.Locale molto accogliente con staff giovane, simpatico e gentile.Abbiamo mangiato prodotti tipici toscani potendo contare su un'ampia scelta di ogni genere e bevuto ottimo chianti. Nota particolare per la porchetta e la crostata di albicocche consigliate da Simone.Rapporto qualità/prezzo insuperabile... consigliatissimo!Ste, Robi e Abi"
"ui_bubble_rating bubble_40","Molto buono","Vicinissimo al Ponte Santa Trinità, molto accogliente e con prodotti tipici fiorentinidi alta qualità. Staff cordialissimo e gentile e prezzi nella norma. Da provare"
"ui_bubble_rating bubble_50","Ottimo ","Abbiamo mangiato ottimamente serviti da Simone persona davvero ospitale.Tutto buono dai formaggi agli affettati,per non parlare del vino Chianti davvero sensazionale.Saluti dai ragazzi di Benevento...."
"ui_bubble_rating bubble_50","Eccellente","Siamo entrati per caso, attirati dalla vetrina e dal menu, e abbiamo scoperto un locale eccellente!Molto carino, accogliente, qualità strepitosa, ampia scelta, prodotti D.O.C., molti artigianali, ottimo rapporto qualità prezzo...torneremo!!"
"ui_bubble_rating bubble_50","Posto incantevole","Il Locale è situato a pochi passi da Ponte Vecchio, molto caratteristico ed accogliente , fossi in voi prenoterei . Per quanto riguarda il cibo , Di tutto quello che ho mangiato non saprei cosa consigliare, è stato tutto veramente ottimo ! Non avrei potuto chiedere di meglio.<U+2764><U+FE0F> Ritornerò promesso ."
"ui_bubble_rating bubble_50","Da provare assolutamente ","Il locale è molto carino e accogliente, anche se dall’ingresso non sembra. Il personale gentilissimo, cordiale e attento ad ogni esigenza. Il cibo di prima qualità e selezionato. Prezzi giustissimi per la qualità e la quantità di cose da mangiare. Tutto buonissimo. Da provare assolutamente se si è a Firenze. "
"ui_bubble_rating bubble_40","Sosta veloce","Piccolo locale in zona ponte Santa Trinità. Sosta veloce per una schiacciata. Ottimi prodotti tipici e personale molto gentile."
"ui_bubble_rating bubble_50","Eccellenza!!!","Io e il mio fidanzato eravamo appena arrivati a Firenze, ora di pranzo e passeggiando siamo rimasti colpiti dal locale...entriamo e ordiniamo...prodotti di altissima qualità, dalla schiacciata con la porchetta fino ad arrivare ai prodotti tipici locali. Tutti di produzione propria. Personale gentilissimo, cortese e disponibilissimo! Consigliatissimo a tutti!!!"
"ui_bubble_rating bubble_40","Serata speciale ","Serata stupenda dedicata a chi andrà oltre oceano ...Non potevamo scegliere posto migliore per salutare la nostra amica ! Cibo italiano prima qualità-servizio meraviglioso ..per farla breve serata indimenticabile....torneremo presto !."
"ui_bubble_rating bubble_50","girata con famiglia","cameriere molto gentile e disponibile,cibo ottimo atmosfera classica toscana.tutto ok..appena potrò ritornerò di sicuro in questo posto."
"ui_bubble_rating bubble_40","Bel locale accogliente","Siamo arrivati per caso in questo locale. Abbiamo dato un'occhiata alla bacheca esposta fuori e ci siamo convinti ad entrare. Non ci siamo sbagliati. Locale con sala non molto grande ok, ma veramente accogliente. Il personale, non che i proprietari ci hanno non solo aiutati sulla scelta ma anche servendoci. Ci hanno fatto stare bene come se ci conoscevano da tempo. Ci hanno offerto altre cose al di fuori del menù scelto da noi. Che dire, meglio non potevamo trovare. Da attenzionare che i salumi non sono quelli che si trovano comunemente in commercio. La qualità si sente ed è anche normale pagarla qualche euro in più. "
"ui_bubble_rating bubble_50","Un piacevole benvenuto","Attratte soprattutto dal ricco banco di formaggi e salumi, ci siamo volute fermare a mangiare in questo posto sabato pomeriggio per un pranzo un po’ in ritardo. Dopo aver scoperto che tutti prodotti provengono dalla loro azienda agricola, abbiamo optato per un ricco tagliere di formaggi e salumi. La qualità degli affettati è stata sorprendente, e quella dei formaggi non è stata da meno. Molto buono anche il tagliere vegetariano. Ovviamente non si poteva non bissare e abbiamo fatto un secondo giro. La vera genuinità dei sapori, accompagnata da un gradevole vino della casa, ci hanno accolto piacevolmente nel nostro primo soggiorno a Firenze. Molto gentile, simpatico e disponibile il personale."
"ui_bubble_rating bubble_50","Bistrot toscano ","In gita a Firenze con la famiglia, perso Tra le mille proposte della ristorazione Fiorentina e desideroso di assaggiare i veri sapori della cucina toscana, mi sono imbattuta nelle recensioni del piccolo bistrot i Toscani. Compiaciuto delle loro proposte locali, in particolar modo dalla produzione di salumi artigianali, ho deciso di prenotare senza indugio alcuno. Il locale si presenta minuto, caratterizzato all'ingresso da un ricco bancone con salumi, formaggi e ogni altro ben di Dio che la gastronomia toscana può offrire al viandante affamato. Sul retro vi é un piccolo locale con una bella vetrina affacciato su una delle piccole vie del centro a due passi da Ponte Vecchio. I coperti sono circa una ventina, distribuiti su pochi tavoli dove regna la rusticità e l'eleganza Toscana. Il simpatico e accorto padrone di casa Simoncino ci ha accolto subito con schiettezza e cortesia, oltre ad una spiccata nota di generosità che non guasta affatto per il cliente. I salumi che ci sono stati serviti sono risultati generosi nel sapore e sicuramente genuini come la finocchiona, soppressata, prosciutto e salame nostrano, oltre ai famosi pecorini toscani, il tutto accompagnato da un ottimo pane sciocco e fragranti schiacciate con uno spiccato gusto d'olio d'oliva. I piatti caldi sono risultati particolarmente squisiti ed abbiamo avuto il piacere di gustare tutte le principali proposte che la cucina toscana può offrire dalla ribollita alla pappa al pomodoro oltre un'inaspetta lasagna con un ragù al 20% di maiale selvatico e 80% di carne chianina il tutto innaffiato da un ottimo Chianti della casa. L'atmosfera del locale é veramente piacevole. Vi si può discorrere tranquillamente in allegria. Insomma che dire meglio di così non si poteva domandare. La serata culinaria ha coronato una giornata ricca d'arte e di bellezze architettoniche che solo la città di Firenze sa consegnare al turista, sorprendendolo oltremodo riguardo le sue ricche aspettative. L'unico peccato é che giorni a nostra disposizione non sono così tanti, altrimenti sarei tornato volentieri insieme alla famiglia a fare un bis e ad esplorare il resto dei piatti della squisita cucina di Simoncino e dei suoi i Toscani Complimenti!"
"ui_bubble_rating bubble_50","Tappa obbligatoria. ","Una volta scoperto non ne abbiamo fatto più a meno. Ottimi panini con i loro salumi e formaggi. Prosciutti saporiti. Personale simpatico e preparato. È possibile pranzare e degustare cosa si vuole. Ottima la selezione dei vini. Prezzi proporzionali a quanto mangiato. Da andarci. "
"ui_bubble_rating bubble_40","Tagliere ottimo","Scoperto una sera a cena questo locale, una gastronomia o come va di moda dire ora un bistrot. Il tagliere è stato veramente ottimo, ma già si vedeva dalla qualità dei salumi e dei formaggi esposti; abbiamo inoltre assaggiato altri due piatti dalla cucina non all' altezza però del tagliere. "
"ui_bubble_rating bubble_50","La genuinità del vero prodotto Toscano","Avevo amici Torinesi in visita a Firenze e volevo fargli assaggiare qualche prodotto tipico Toscano a coronamento di una bella passeggiata in Centro. Una conoscente mi aveva consigliato i Toscani e così domenica scorsa abbiamo pranzato lì con taglieri misti e verdure.Sono stata io la prima a stupirmi della qualità dei prodotti offerti... ho trovato i formaggi, gli affettati, le verdure e persino il pane buonissimi...tutto freschissimo e genuino!Anche il servizio è ottimo, Alessandra e Simone (gestori del bistrot), sono stati simpaticissimi e hanno saputo consigliarci un vinello niente male! Un posto dove sicuramente tornero’ molto presto!!!"
"ui_bubble_rating bubble_50","trovato per caso","Ci siamo fermati per mangiare qualcosa in modo veloce. Abbiamo trovato accoglienza simpatia e prodotti di qualità. Dapprima un panino con la porchetta veramente eccellente. Ci hanno fatto anche sedere, preso del vino della casa rosso e poi un'altro panino con formaggio pomodoro e insalata .. squisito. Il proprietario Simone molto estroverso e ci ha fornito anche il ristorante per la sera chiamando e prenotando lui stesso (siamo stati al BBQ molto bene per la qualità del cibo). Inoltre ci offerto un assaggio di prosciutto e il salame toscano con il finocchione."
"ui_bubble_rating bubble_40","Sfiziosissimo ","Tagliere di salumi toscani molto buoni, vino ottimo anche se un pelino caruccio. Personale molto gentile. Comunque da tornarci se si è nei paraggi. "
"ui_bubble_rating bubble_50","Non vedo l'ora di tornarci","Sono passata Lunedì scorso per caso in questo gioiellino. Simone e Danio sono estremamente accoglienti e simpatici, è d'obbligo menzionare l'alta qualità dei prodotti di loro produzione come anche il vino della casa Chianti. Non vedo l'ora di tornarci per godere quell'atmosfera meravigliosa e sentirmi come a casa. Grazie Danio e Simone per il vostro servizio, ritornerò presto!"
"ui_bubble_rating bubble_50","Metti una sera a Firenze...","...cammini oltre Ponte Vecchio, cerchi aria e un posticino carino dove spizzicare qualcosa, fuori dai circuiti intasati e folli della zona duomo/battistero/san Lorenzo, spesso imbanditi di trappole per turisti dove ti spennano per un bitter e due olive.Ecco dunque I Toscani, delizioso e tranquillo locale che sa di passione, qualita' e genuina accoglienza toscana. Ci accoglie infatti Danio, sorriso e gentilezza sconfinata, un bel tavolino e in 5 minuti arriva un tagliere di alta qualita' con prodotti frutto di agricoltura integrata e allevamenti di Cinta Senese DOP, il tutto accompagnato da un buon Chianti , robusto e corposo.Gentilezza, freschezza, qualita' e ottima posizione, grazie Danio e complimenti a tutti de I Toscani per l'ottimo lavoro!Rientro in treno a Roma assolutamente perfetto dopo la sosta da voi! :)"
"ui_bubble_rating bubble_40","Molto buono, personale simpatico e clima accogliente ","Forse l'unica pecca è qualche minuto di attesa anche se poi il cibo li vale tutti, il personale è molto accogliente e si respira la vera atmosfera toscana "
"ui_bubble_rating bubble_50","Bontà, genuinità e gentilezza ","Ci sono stato pochi giorni fa con la mia famiglia. Scoperto per caso mentre ci si recava a Palazzo Pitti. Un pranzo veloce ma buonissimo. Ottimi i panini , ottimi i taglieri di salumi nostrani ( di loro produzione), squisita la ribollita , ottimo il tagliere di formaggi locali. Il tutto condito da delicatissimi cantucci bagnati col vin santo. Prezzo interessante. La chicca ? Antonella è simpaticissima e molto estrosa. Simone , sicuro e deciso col suo inconfondibile accento toscano che si mangia la lettera C."
"ui_bubble_rating bubble_50","Buonissimo ","Il panino più buono di Firenze. Materie prime ottime, locale che è un gioiellino, titolare capace, simpatico e cortese. "
"ui_bubble_rating bubble_40","cena in famiglia","Personale, varietà delle materie..tutto delizioso! a pochi metri da Palazzo Vecchio.Tagliere di formaggi, tagliere vegetariano, 1 acqua e 1 birra e 2 tranci di pizza € 47.00 Non male vista la località, ma le quantità sono misurate."
"ui_bubble_rating bubble_50","Magnifico","Vengo spesso in questo bistrot abitando in zona, mi sento come a casa, l' accoglienza é amichevole e il cibo é genuino, perché i salumi, i formaggi sono di loro produzione! E si sente! !! Complimenti ci vediamo a presto!"
"ui_bubble_rating bubble_50","Evviva il mangiar sano","Stasera siamo stati da Ì Toscani.....siamo stati divinamente...posto e personale accogliente ....cibo di ottima qualità...tipico della campagna toscana....un tuffo nel passato quando si mangiava sotto l ulivo in campagna cose che venivano dall' orto appena colte...oltre agli affettati ed i formaggi fantastici...una panzanella da leccarsi i baffi e per finire una coppa di yogurt come quello che faceva la mia nonna con i fermenti vivi....cose d altri tempi che riscaldano il palato ed il cuoreGrazie veramente."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Ottimi prodotti provenienti dalla loro azienda agricola! Locale accogliente tipico fiorentino, personale veloce e super professionale. Ci siamo passati per caso ed è stata una gradita sorpresa! Vicino a Ponte Vecchio, comodo e rilassante. Da provare!"
"ui_bubble_rating bubble_40","panini da asporto molto buoni","Abbiamo scelto delle focacce ripiene da portar via e mangiare a pranzo. L'impasto era molto buono e croccante e i panini ben farciti. Un po' lento il servizio ma comunque consigliato."
"ui_bubble_rating bubble_50","Aperitivo country chic a I Toscani","Agosto in.. Via Maggio: Merende speciali..Take Away ma anche Brunch, Aperitivo Country ma chic.....Cene Deliziose nella Sala Bistrot ! Qui tutto è possibile ...! Top"
"ui_bubble_rating bubble_40","Piacevole","Piccolo ed accogliente. Prodotti di buona qualità. Servizio celere ed efficiente. Complimenti ci torneremo"
"ui_bubble_rating bubble_50","Aperitivo fantastico","Ci siamo fermati qui per un aperitivo la vigilia di ferragosto, ambiente molto carino e informale. Personale gentile e simpatico pronto a consigliare le specialità del posto. Abbiamo bevuto un ottimo vino locale e disgustato dei fantastici formaggi e salumi accompagnati da focaccia calda e buonissimo pane toscano. Ottimo rapporto qualità prezzo e posizione a ridosso del centro. Da provare i meravigliosi cantuccini che ci sono stati omaggiati al momento del conto. Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Vera toscanita'","Sono ritornata con amici e ci siamo trovati benissimo, i prodotti sono provenienti dalla loro azienda agricola e la differenza si sente prezzi nella norma."
"ui_bubble_rating bubble_50","Ottima qualità ","Cibo di ottima qualità. Cibo ricercato e autentico. il servizio impeccabile ho dovuto attendere un po' perché il locale era pieno ma ne è valsa la pena. Ci ritorneremo"
"ui_bubble_rating bubble_50","Ottimo","Per caso siamo entrati in questo bistrot. Abbiamo trovato tutto ottimo prezzi onesti locale pulitissimo. Consigliatissimo!!"
"ui_bubble_rating bubble_50","Eccellente Bistrot","prodotti di qualità toscani biologici e certificati, varietà e qualità. Ambiente, cortesia e disponibilità hanno reso ancora più piacevole il pranzo, molto consigliato!"
"ui_bubble_rating bubble_40","Bistrot di qualità","Abbiamo mangiato il tagliere di prosciutti, verdure grigliate e insalata di trippa. Crostata e yogurt per dessert, vino della casa. Devo dire che era tutto di ottima qualità. Molto diverso dai numerosi bistrot che propongono queste cose tradizionali. La differenza sta nella bontà e genuinità dei prodotti che arrivano da aziende biologiche e certificate della Toscana. Complimenti per tutto. Molto consigliato."
"ui_bubble_rating bubble_50","Buono e veloce","La cordialità e professionalità dei ragazzi unita alla qualità dei prodotti.Vino buono, bella gente, salame e fichi grande sorpresa."
"ui_bubble_rating bubble_50","Fantastica Sorpresa!","Ci siamo imbattuti casualmente con un gruppo di amici. Ottimo cibo, ottima ospitalità! Tutto fantastico. Ci avete rallegrato la serata!! "
"ui_bubble_rating bubble_50","Compleanno toscano","Quest'anno ho festeggiato il mio compleanno in questo bellissimo posto a due passi da Ponte Vecchio. Cibo, come potete vedere dalla foto, fantastico, prodotti ricercati e soprattutto con un'attenzione particolare al biologico ... vino toscano eccellente e vi consiglio di provare anche uno degli amari che vi propongono... oltre allo yogurt che è davvero buonissimo!!! Cosa aggiungere? La grande cortesia e professionalità del gestore (a cui potete chiedere di tutto sui prodotti, è preparatissimo!!! Si vede che c'è passione per il proprio lavoro!) e la super simpatia tutta Toscana del cameriere che ci ha servito! Doveva essere una cena al volo... e invece ci siamo trattenuti lì per ore! Un compleanno memorabile. "
"ui_bubble_rating bubble_50","Da provare!","Locale consigliatomi da amici, ci sono passato per constatare personalmente ed è stata una rivelazione, schiacciata ed affettati tipici toscani buonissimi, vasta scelta di vino. Il personale ed il locale sono accoglienti ed alla mano, essendo situato in centro torna molto comodo sia per farci merenda che per cenare in compagnia, consigliatissimo!"
"ui_bubble_rating bubble_50","Cibo buonissimo e ospitalità unica!","Appena messo piede dentro il locale siamo stati letteralmente travolti dalla calorosa accoglienza di tutto il personale. La gustosissima schiacciata tipica Toscana che ci hanno offerto è stata sapientemente accompagnata da del buon vino rosso.L'atmosfera ha poi contribuito a rendere ancor più piacevole la serata!Da ritornarci il prima possibile!"
"ui_bubble_rating bubble_50","Cena con amici","Abbiamo fatto una cena con amici in questo ristorante tipico toscano, con prodotti davvero speciali e ricercati. I taglieri sono la parte migliore: dai crostini con burro di bufala e acciughe, al prosciutto di cinghiale, ai formaggi delicati e raffinati. Inoltre non mancano l'ottimo vino e gli ammazzacaffè che portano in alto la bandiera della tradizione toscana e italiana.Personale accogliente e gentilissimo, molto simpatici Danio e Franco, i quali ci hanno permesso di passare una bellissima e indimenticabile serata in cui ci siamo sentiti come a casa.Posto in cui ritornarci sicuramente. Vivamente consigliato."
"ui_bubble_rating bubble_50","Inaspettata sorpresa ","Locale tipico fiorentino, ottimi prodotti, personale alla mano. Ci sono passato per caso ed è stata una gradita sorpresa! Vicino al centro, comodo e buono. Da provare! "
"ui_bubble_rating bubble_50","Serata accogliente ","Ieri sera sono stata a cena con degli amici ed ho trovato il ristorante molto accogliente, vin santo ottimo e pasti molto gustosi. "
"ui_bubble_rating bubble_50","Eccellente accoglienza ","Locale e personale strepitoso, accoglienza eccellente e alla mano. Cibo di ottima qualità! Consiglio vivamente!!! "
"ui_bubble_rating bubble_50","Amici e vin santo!","Sono stata l'altro giorno con le mie amiche a prendere un aperitivo a base di vin santo. Che dire...davvero eccellente e il locale fa la sua figura!"
"ui_bubble_rating bubble_50","Cena Ottima","Mi sono ritrovata per caso a mangiare in questo posto molto carino. I taglieri sono ottimi e sia i salumi che i formaggi sono di altissima qualità. Il personale è stato molto gentile e accogliente. Personalmente lo consiglio a chiunque."
"ui_bubble_rating bubble_50","Qualità e professionalità ","A Firenze essere turista non è sinonimo di essere polli da spennare, il cliente viene al primo posto, prodotti freschi, genuini.. consigliato per tutti .."
"ui_bubble_rating bubble_50","Cena con amici","Locale molto carino ed accogliente, personale cortese e sempre disponibile.Qualità del cibo ottima, portate abbondanti e prezzo onesto. Soddisfatto"
"ui_bubble_rating bubble_50","Ottima cena ","Locale molto accogliente e ben arredato. Personale qualificato e sempre disponibile per ogni eventuale richiesta. Cibo di ottima qualità e tipico della regione Toscana! Consigliatissimo"
"ui_bubble_rating bubble_50","regalo di compleanno","Passando per andare a palazzo Pitti abbiamo intravisto all'ora di pranzo questo posto. Senza pensarci siamo entrati e ci hanno fatto accomodare. Abbiamo pranzato con tagliere toscano (prosciutto crudo toscano,finocchiona,pecorino toscano,olive toscane). Insalatone divine, dolce crostata di mora e yogurt con sbriciolati i cantucci.Personale e posto davvero accogliente."
"ui_bubble_rating bubble_40","Cibo toscano buonissimo","Ci ho cenato qualche giorno fa... il personale è davvero gentile ed efficiente.Vino buonissimo, i salumi sono sublimi. Si sciolgono in bocca.Anche i primi piatti non sono male."
"ui_bubble_rating bubble_50","Ottima cena","Locale molto ben arredato, camerieri disponibilissimi e simpatici. Qualità del cibo veramente ottima, sicuramente da provare"
"ui_bubble_rating bubble_50","Ottimo","Sono stato in questo locale con dei miei amici ed oltre al personale cortese abbiamo ricevuto un ottimo trattamento.... salumi e formaggi locali favolosi!!"
"ui_bubble_rating bubble_50","Pranzo speciale","Locale molto ben curato e pulito, cibo di estrema qualità proveniente dalla loro azienda agricola, mi dà molta fiducia essendo oramai cliente da anni, infatti si sente il sapore diverso dai prodotti che siamo abituati a mangiare. Il prezzo è anche onesto, ed essendo spesso in zona, posso fermarmi a pranzo e nell'occasione fare anche spesa da portarmi a casa. Lo consiglio ai residenti, ma anche a chi è di strada e vuole gustarsi pasti o schiacciate ripiene eccezionali!!"
"ui_bubble_rating bubble_50","good food","Posto accogliente, in centro, personale molto cordiale e disponibile. Buon rapporto qualità prezzo.Friendly, central location, very friendly and helpful staff. Good value for money."
"ui_bubble_rating bubble_40","Ottima qualitá","Purtroppo molto spesso i locali in pieno centro a Firenze si approfittano della loro posizione magica per fregare i turisti. Qui non é così la qualità é decisamente alta ed il personale é molto gentile. Prodotti toscani di qualità ... anche i fiorentini vanno a farci la spesa e questo mi sembra un particolare da non sottovalutare."
"ui_bubble_rating bubble_40","Parola d'ordine: beviamo ","Siamo state al ristorante ieri sera e ci hanno accolto amichevolmente, consigliandoci il best price del menù. Varie scelte di grappe. Persone disponibili "
"ui_bubble_rating bubble_50","Uno dei miei posti preferiti a Firenze","Chi vuole assaggiare dei piattini tipici toscani deve assolutamente andarci! Un ambiente molto accogliente, prodotti regionali ben scelti e soprattutto freschi e di alta qualità, proprietari molto simpatici. In questo localino si mangia buonissimo, mai prima in vita mia ho degustato una focaccia così deliziosa!"
"ui_bubble_rating bubble_50","imperdibile","Super in centro, salumi e formaggi veramente ottimi e uno splendido Danio a servire, nonché dietro al banco. Da provare il tagliere misto con accompagnamento di schiaccia calda e i piatti caldi (cucina tipica toscana), da innaffiare con un buon calice. A fine pasto una fetta di torta della nonna e cantucci con il vinsanto."
"ui_bubble_rating bubble_40","Sosta dopo musei...gradita","Ambiente che ci accoglie subito con intenso profumo di formaggi e salumi....ambiente accogliente con personale alla mano...simpatia e cordialità....ci tuffiamo in un tagliere di prodotti locali....salame toscano, finocchiona...soppressata...pecorino toscano stagionato e fresco....prosciutto toscano...olive verdi e scure...pomodorini secchi...melanzane grigliate....tutto gradito!!!!.....e per finire abbiamo apprezzato il pensiero di un regalo gradito di buoni cantucci....cosa dire pronti per un pomeriggio di musei...col gusto in bocca!!!!!"
"ui_bubble_rating bubble_40","Un'ottima scelta.","Ci siamo fermati per pranzo,abbiamo mangiato una porchetta veramente ottima,e un tagliere misto delizioso.La qualità del cibo, il servizio ai tavoli, e il locale particolare, meritano senz'altro una tappa."
"ui_bubble_rating bubble_40","PIACEVOLE!","Bella location anche se piccola. Ottimo il servizio al tavolo. Panino con un crudo di buona qualità. Prezzi leggermente sopra la media ma siamo a due passi da via Torna buoni."
"ui_bubble_rating bubble_50","Come stare bene un ora in centro a firenze ","Siamo stati a cena in questo locale e abbiamo preso un tagliere eccezionale sia per il design che per la qualità!Il cameriere Miki mega simpatico e disponibile.Da ritornarci! "
"ui_bubble_rating bubble_50","Grazie per l'ospitalità","Cenato con amici molto bene, tagliere stupendo personale simpatico in particolare ringrazio la disponibilità e professionalità di Danio."
"ui_bubble_rating bubble_50","Prodotti tipici fiorentini","Locale consigliato per chi vuol provare la tipica schiacciata o focaccia fiorentina con la mitica finocchiona. Tuttavia ci sono anche altre leccornie per farcirle, come ad esempio la porchetta, il pecorino, la caciotta, ecc. Locale con pochi coperti, quindi ideale anche da asporto, infine molto simpatica la cameriera, la quale ci ha servito con sorriso e cortesia. "
