"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Consigliatissimo","Davvero molto buono, il menù è ricercato, ambiente molto curato. Bisogna prenotare almeno una settimana prima"
"ui_bubble_rating bubble_50","Estremamente delizioso.","Non fatevi ingannare dall'esterno che non sembra ricordare un ristorante ma all'interno potrete veramente ricredervi. Siete immersi in una libreria e in un ambiente di design. La cucina è esclusivamente vegetariana e questo a mio avviso è stato un punto forte. Il menu presenta una vasta selezione di piatti ma tipicamente conviene scegliere la formula piatto unico a 14€ in cui è possibile scegliere tre cose: un'insalata, un primo e un antipasto. Il cibo è ricercato e veramente molto buono. Lo staff è gentile e disponibile e per questi motivi lo consiglio vivamente agli amanti del genere."
"ui_bubble_rating bubble_50","Delizioso","Dopo diverso tempo che cercavo di prenotare, sono riuscita ad andarci a cena insieme alle mie sorelle.Non facilissimo da individuare, abbiamo cenato nella saletta, davvero carina, cui si accede oltrepassando il cortile. Abbiamo optato tutte per il piatto unico, in modo da poter provare più gusti e ci è piaciuto tutto! Porzioni giuste, non troppo abbondanti.Prezzi onesti, anche in virtù della qualità delle materie prime. Nel menù ci sono anche diversi dolci e tisane. Unico neo, se proprio devo trovare un difetto, è che essendo vicino alla porta che la cameriera apriva e chiudeva continuamente per servire i tavoli, ho un po' patito il freddo...per cui immagino che il riscaldamento non fosse adeguato, almeno per quella serata.Comunque, ripeto, ottima esperienza da ripetere quanto prima!Indispensabile prenotare e anche con largo anticipo!!"
"ui_bubble_rating bubble_50","Ci piace","Premetto che non sono un'esperta di vegetariano ma mi è piaciuto molto.Posto intimo e ben curato nei dettagli, piatti gustosi ed originali, personale molto gentile e prezzo veramente onesto.Preso due piatti unici (abbondanti), una birra, un'acqua e un dolce per un totale di 40 euro.Consigliatissimo!"
"ui_bubble_rating bubble_50","eccellente!","Bellissima location. Accogliente e confortevole. Grazie ad un amico trapiantato a Firenze ho conosciuto questo posto che sarà tappa obbligata ogni volta che ritornerò a Firenze. Ottimi piatti con gusti elaborati e gustosissimi. Complimenti!"
"ui_bubble_rating bubble_40","Un ristorante vegetariano particolare","Ottima ambientazione di un ristorante quasi nascosto all'interno di una libreria.Arredamento davvero particolare e menu davvero sfizioso.Anche chi non e'vegetariano osservante puo'deliziarsi il palato con ottimi abbinamenti di cibi semplici ma di buona qualita'.Consiglio il piatto unico composto da 3 portate,direi ampiamente sufficiente a soddisfare tutti gli appetiti.Costo del vino leggermente sopra la media anche rispetto ai prezzi delle portate.Prenotate con largo anticipo!"
"ui_bubble_rating bubble_30","Sopravvalutato","Sono stata a pranzo in questo locale nel centro di Firenze che presenta ottime recensioni e avevo un'aspettativa piuttosto alta. Il posto è carino e suggestivo, ma i piatti non sono niente di prelibato o eccezionale, anzi, presentano accostamenti forse un po' troppo azzardati e le porzioni sono eccessive. Peccato, pensavo meglio!"
"ui_bubble_rating bubble_50","Cena TOP!","La BRAC nasce come libreria, ma ammetto di averne sentito parlare sempre per la parte culinaria. La prenotazione è ALTAMENTE raccomandata, perché il locale è sempre pieno. Il servizio è veramente ottimo; le ragazze che ci hanno servito sono state cortesi e disponibili. Il menù offre una discreta quantità di portate, tutte tra il vegetariano ed il vegano. Per quanto riguarda il vino, abbiamo preso quello che costava meno (18 euro, che sono troppi), e non era un granché. Per la prima volta non ho mai toccato il pane durante la cena, perché le porzioni sono veramente abbondanti!Per completare il tutto abbiamo preso qualche dessert; ho potuto assaggiare una buonissima cheese cake ed una torta vegana con cioccolato e pere. Purtroppo nonostante il sapore, il vegano non mi ha conquistato (è inutile, per fare una torta di quel tipo ci vogliono le uova!).Alla fine di tutto abbiamo speso circa 25 euro a persona, di cui 5 per il dolce e 14 per il piatto unico, e credetemi se vi dico che li vale tutti.Nel complesso sono rimasto molto soddisfatto. Il locale è intimo, caldo e piacevole. Lo consiglio a tutti, e certamente ci tornerò!"
"ui_bubble_rating bubble_50","Adoro","Uno dei miei posti preferiti a Firenze. Una chicca nascosta nel centro fiorentino. Ambiente suggestivo! Ottimi piatti e dolci davvero buoni, soprattutto il cheesecake. Consigliata la prenotazione! "
"ui_bubble_rating bubble_20","Cool ma poi........………????","Il posto è molto molto molto carino poco da dire. Sia al bancone che al tavolo in qualsiasi compagnia uno sia, il locale trasmette una piacevole atmosfera accogliente e cool. Tuttavia al cibo manca qualcosa in termini di gusto: le ricette che ho preso (riso verdure e Imam svenuto) sono scondite e insipide il che lascia un po' il cliente con una sensazione di mancato appagamento. Comunque da riprovare per verificare se sia stato solo un episodio. "
"ui_bubble_rating bubble_30","Piacevole serata","Per un gruppo di vecchi amici scopertisi vegetariani questo è uno dei posti giusti a Firenze. L'ambiente è bello, in una serata tranquilla è perfetto. Il cibo è simpatico, ma, come succede spesso ai giovani vegetariani creativi, un po' troppo alla ricerca di stupore."
"ui_bubble_rating bubble_40","Eticamente gustoso","Vicino ai luoghi più affollati del Centro ma appartato e silenzioso. Una saletta che affaccia su una corte verde e ben tenuta. Brac è ristorante, libreria, ristoro e centro espositivo. Cibo ottimo e curato negli accostamenti sempre equilibrati e rispettosi del biologico. Unico neo il fatto che non sempre arrivino caldissimi in tavola, obbligando ad una certa fretta x non farli freddare; consiglio di scaldare i piatti di portata. Il resto delizioso e gustoso."
"ui_bubble_rating bubble_50","Stile parigino.","Piccolo locale/libreria specializzata in bei libri (molti dedicati alla fotografia). Pochi tavoli, atmosfera intima. Collocato fra Santa Croce e Palazzo Vecchio con un ingresso apparentemente anonimo. Piatti vegani e vegetariani eccezionali e fantasiosi. Abbiamo scelto la soluzione di tre assaggi (abbondanti) comprendenti un antipasto, un primo e una preparazione a base di carasau che viene proposta a euro 14,00. Combinazioni con zucca, con barbe rosse, cavolo nero, fagioli cannellini e molti altri ingredienti che diventano armonie di gusto e di colori. Una piccola ma buona scelta anche di vini. Insomma abbiamo compreso perché bisogna prenotare e non è facile trovare posto. Per persone sapienti."
"ui_bubble_rating bubble_50","A prova di carnivoro!","Sono finito obbligatoriamente a cena in questo posto piuttosto spaventato perché non amo i piatti vegetariani. Invece devo dire che sono rimasto piacevolmente colpito. L'idea del piatto unico funziona perché ti permette di sperimentare a un prezzo ragionevole. Scelte un po' limitate ma la qualità sopperisce questo limite. Interessanti i bianchi, meno i rossi. Prenotazione altamente consigliata: molte persone sono state rifiutate ed era un mercoledì sera abbastanza freddo."
"ui_bubble_rating bubble_40","Interessante","Locale polifunzionale. Libreria di arte contemporanea e bar ristorante.Ti puoi fermare ber bere una tisana o per mangiare. Aperto tutto il giorno offre una cucina vegetariana molto ben fatta e creativa. Interessantissima la scelta dei vini curata da una giovane e competente sommelier."
"ui_bubble_rating bubble_50","Una chicchina","Sono stato portato in questo locale da un mio amico nel tardo pomeriggio di un sabato freddo. L abbiamo testato come tea room molto ben curato, la ragazza al bancone gentile io ho preso un tè inglese, una mega tazza di tè per due persone a soli €2 servita al tavolo buonissime e bellissime anche le torte.Nel periodo in cui siamo stati lì circa 45 minuti il telefono avrà squillato 20 volte per le prenotazioni e la ragazza rispondeva sempre mi dispiace siamo pieni.....ci tornerò x testarlo a cena"
"ui_bubble_rating bubble_50","I sapori della natura","Dopo ben tre tentativi andati a vuoto (era sempre pieno!) sono finalmente riuscita a prenotare un tavolo in questo magnifico posticino a due passi da Santa Croce. Ne sono rimasta entusiasta! Per me che non amo la carne ma adoro verdure e formaggi è il luogo ideale! Ho deciso di optare per il piatto tris, un piatto da 14 euro che include una insalata, un primo e un fagottino di pane carasau a scelta e ne ho smezzato un secondo con il mio fidanzato. Ottimi gli gnudi agli spinaci e caprino..buonissimo il fagotto di zucca e cipolle caramellate. Tocco finale una spettacolare torta di mele e farina di castagne...dalla consistenza morbidissima e dal sapore intenso. Tornerò certamente!"
"ui_bubble_rating bubble_40","Cena alla Hemingway <U+0001F4DA>","Locale veramente bellino ed originale. Atmosfera particolare data dalla luce soffusa, le candele e i libri!!! Il cibo è molto buono, vegetariano ma comunque saporito. Consigliati i piatti unici, saziano e per nulla pesanti. Unico difetto il conto non era proprio preciso rispetto al menù alla carta. "
"ui_bubble_rating bubble_50","Quei luoghi che sono muse","Splendido posto per una bevanda, un pranzo, una cena, in compagnia di libri d'arte. Cortesia e un ambiente che genera serenità e ispirazioni. "
"ui_bubble_rating bubble_50","Cibo buono e locale molto carino!","Il locale è molto carino, una libreria con una saletta all'ingresso dove c'è il bancone e qualche tavolino ed un'altra sala dietro oltre un cortiletto interno, il tutto molto accogliente. Il ristorante è vegetariano, si possono scegliere insalate, primi e fagottini e farsi preparare un piatto unico scegliendo una portata per ogni tipologia. Buon rapporto qualità/prezzo. Per me che sono celiaca non ci sono stati problemi entrambe le volte che ci sono stata. Oggi mi hanno servito un risotto favoloso con scorza di limone, robiola e granella di nocciole ed un fagottino con crema di zucca e cipolle caramellate che per me è stato modificato sostituendo il pane carasau con una foglia di cavolo verza... buonissimo. Locale da provare (bisogna prenotare per tempo perché è sempre pienissimo). "
"ui_bubble_rating bubble_50","qualità senza carne","come uscire soddisfatti, per il corpo e la coscienza, da un vegetariano/vegano che, oltre alla creatività e qualità, ha ottimi prezzi e vini al bicchiere superinteressanti, fermentati e affinati in anfore di terracotta, prodotti dagli stessi proprietari delle tenute Casadei e Castello del Trebbio"
"ui_bubble_rating bubble_50","Accogliente e appetitoso","Un angolino nascosto ma già molto famoso.Non è facile da trovare la porticina che da' accesso a una graziosa libreria con giardinetto interno arredata con tanto gusto dove servono deliziosi piatti vegetariani. Io e il mio ragazzo abbiamo assaggiato il tris che ci è stato consigliato, cercando di aiutarci nella nostra forte indecisione.Il menú è ricco di piatti particolari ma super gustosi, ci è piaciuto tutto!Il personale ci ha accolti con simpatia e molta gentilezza. Siamo stati proprio bene!Il perfetto angolo dove riposarsi durante un'intensa giornata di visite.Avvisiamo che è peró necessario prenotare con qualche giorno di anticipo, ad orario di pranzo, soprattutto nel weekend, è sempre tutto esaurito fino alle 3."
"ui_bubble_rating bubble_40","Buono","Libreria Brac, dobbiamo specificarlo eh..la cosa che mi ha lasciato perplessa è che ci ho messo 20 minuti per trovare il locale perchè non ha neanche un'insegna fuori se non un piccolo adesivo sulla porta con scritto brac. Locale che mi è stato consigliato da una mia amica, è un ristorante vegetariano, e la cosa mi preoccupava un po' sinceramente, in quanto io sia un'amante di carne e pesce..Prenotazione alle 21, ordiniamo un piatto unico (figata) a testa scegliendo dal menù. Il cibo era tutto buono, niente da dire! Unica piccola pecca i tavolini, sono davvero piccolini e con poca privacy, per il resto okay!"
"ui_bubble_rating bubble_20","Non bene direi.","Ieri in occasione del compleanno di un'amica andiamo in questo ristorantino molto carino. Prenotazione per le 9.30, 6 persone, ci sediamo verso le 9.45 più o meno e mancava una ragazza all'appello. Riusciamo ad avere i menu per tutte e ci mettiamo a scegliere i vari abbinamenti, la tipicità infatti del Brac è proprio il poter fare un piatto unico ordinando tre cose diverse dal menu! Qui comincia lo spasso... arriva la cameriera che se ne esce con  scusate ma mi dicono che la cucina sta per chiudere quindi dovreste ordinare.. ooookey, io ordino ma quando ho prenotato alle 9.30 magari avverti che la cucina ti chiude alle 10.00 o giù di lì... comunque scegliamo e mentre si ordina fa no guardate scusate ma nella scelta dei primi dovete cercare di prenderli più o meno uguali perché non è che possono fare 6 primi diversi, quelli sono espressi. Scusate ma che modo è?! Capisco che non sia uno spasso far uscire 6 piatti diversi per lo stesso tavolo ma c'era altra gente che si era seduta con noi (ristorante pieno) e sarei curiosa di sapere se gli avete fatto vedere la nostra comanda per far scegliere loro i primi.La prendiamo un po' sul ridere e proseguiamo la cena, il cibo abbastanza buono, ci viene fatto notare che stavano chiudendo a una certa quindi si va a pagare e, ciliegina, manco avevano il resto da dare. Probabilmente abbiamo beccato la serata sbagliata, ma di venerdì in centro che mi chiuda la cucina alle 10 mi pare quantomeno strano o comunque non c'è problema, ma almeno avvertite al momento della prenotazione così uno magari sceglie un menu fisso o si organizza prima, perché queste situazioni sarebbero a mio avviso da evitare."
"ui_bubble_rating bubble_40","Un bel pranzo vegetariano","Sono stato con mia moglie a pranzo in questo locale. L'ambiente è carino, con grandi librerie alle pareti, se all'ingresso (molto anonimo a dire la verità) non ci fosse un bancone da bar non sembrerebbe neanche un ristorante. Oltre alla saletta d'ingresso, dove si mangia solo in un paio di tavolini tondi e sugli sgabelli del bancone, attraversando un piccolo cortile c'è l'altra sala, molto piccola anch'essa e sempre con grandi librerie alle pareti. Pochi tavoli e quindi un ambiente molto intimo, luci soft e musica di sottofondo, quindi adatto ad un pranzo/cena di coppia, o comunque tra pochi amici.Il menù è vegetariano e comprende antipasti a base di insalate e carpacci, primi piatti e secondi a base di pane carasau. Ci sono infine dei piatti speciali.La cosa bellina è che si può scegliere un piatto unico, che sarebbe un tris a scelta tra un piatto di ogni tipo, esclusi gli speciali, e che viene servito tutto insieme in un grande piatto da pizza. Ha il vantaggio che risparmi perchè costa solo 14 € (considerando che ogni piatto costa 6-7 €) però forse comporta una attesa leggermente più lunga.Noi abbiamo optato per due piatti unici: io ho preso carpaccio di avocado, lasagna verde e fagottino di pane carasau con rape rosse e cavolo nero; mia moglie ha scelto insalata di cavolo cappuccio, cavolo viola, mela e melograno, tortelli di patate e zenzero, e fagottino di pane carasau con zucca gialla e cipolla caramellata.Per finire abbiamo preso anche due fette di dolce, una cheese cake ed una con farina di castagne e pere. Acqua, un calice di vino e due caffè hanno completato il pranzo.Premetto che non sono vegetariano ma il giudizio sul cibo resta comunque ampiamento positivo. Ogni portata ha un bell'equilibrio di sapori, ci sono ingredienti particolari combinati con grande gusto, ed il risultato è molto soddisfacente. Anche sulle quantità non c'è pericolo di alzarsi con la fame in quanto le porzioni sono molto abbondanti. Spesa complessiva 50 €, molto onesto direi.Pertanto non posso che consigliare di provare il locale a chiunque abbia voglia di un posto un po' fuori dagli schemi."
"ui_bubble_rating bubble_40","un ristorante vegetariano a prova di onnivoro","onestamente mi ci ha portato la mia ragazza. ed onestamente non sapevo assolutamente fosse un ristorante vegeteriano. era la prima volta che entravo in un ristorante prettamente vegetariano e dai...ne è uscito bene, tanto che recensisco 4 su 5.da onnivoro posso dire: i sapori rendono ottima la cena, non si fa fatica a mangiar pietanze senza carne...ci sono scelte di formaggi, diverse lavorazioni di pasta...non male dai.... prossima volta la cena però non la farò organizzare alla mia ragazza ;)"
"ui_bubble_rating bubble_50","Ottimo vegetariano ","Andiamo spesso a pranzare in questo posto molto carino e accogliente...bello il menù,buoni i prezzi e i piatti sono invitanti anche X me che non amo o ristoranti vegetariani comunque ottima la formula del piatto unico e io prezzo è veramente valido...insomma un'ottima alternativa ai soliti pranzi in centro "
"ui_bubble_rating bubble_40","Location affascinante e ottimo cibo!","Sono stata qui a cena con delle amiche. Pur non essendo vegetariana, sono stata attirata dall'idea di assaggiare questa cucina e...sono rimasta soddisfattissima! Consiglio il piatto misto, così da poter assaggiare 3 varianti di cibo. Anche la location è veramente accogliente!"
"ui_bubble_rating bubble_40","Molto buono ","Sono già due volte che mi reco in questo ristorante e mi ha sempre soddisfatto. Molto azzeccata è la possibilità di fare un piatto unico composto da un primo, un secondo ed un'insalata a 14 € poiché dà la possibilità di provare più cose.L'ambiente è molto piccolo, consiglio di prenotare con anticipo. "
"ui_bubble_rating bubble_50","Pranzo Salutare","Veniamo spesso a pranzo da Brac quando siamo liberi, il locale è bel arredato secondo uno stile letterario e alternativo, senza risultare troppo spocchioso e fuori luogo, la musica è bassa e favorisce le chiacchiere con i commensali senza dover urlare a squarciagola, le proposte sono vegetariane o vegane e si spazia veramente fra tante differenti opzioni.Gli spaghetti alla chitarra sono davvero ottimi e in genere siamo sempre rimasti soddisfatti dalle portate che abbiamo ordinato.Nel caso ci sia bisogno di attendere che si liberi un tavolo c'è la possibilità di mettersi a sedere nella saletta all'aperto fra i due ambienti del locale dove è presente un divanetto con sedie per rilassarsi in attesa di mangiare.Una nota positiva è anche data dallo spritz di questo posto, davvero superlativo!Per concludere lo consiglio vivamente a tutti coloro che desiderano mangiare qualcosa di sano e vegetariano e che non amano i ristoranti in cui ci si alza con la fame, un po' di accortezza nell'ordinare e la pancia piena è assicurata!"
"ui_bubble_rating bubble_40","Prodotti genuini","Sono tornato qui per la seconda volta. A dir la verità è stata una decisione dell'ultimo minuto dato che eravamo a giro in centro. Abbiamo provato a sentire se c'era posto e ci hanno proposto di accomodarci al bancone su degli sgabelli. Abbiamo accettato anche per via della fame... Abbiamo mangiato molto bene e speso il giusto!"
"ui_bubble_rating bubble_50","Pasti vegetariani belli da vedere e buoni da mangiare!","Adoro questo posto! Si mangia divinamente e l'ambiente è molto bello, pieno di libri. Il posto ospita anche presentazioni e concertini! Finalmente un po' di scelta tra i vegetariani! "
"ui_bubble_rating bubble_50","Libreria culinaria","Un ristorante veramente poetico tra libri di ogni genere si scopre una cucina vegetariana e vegana di livello con servizio efficiente per intenditori.Devo dire ben  nascosto infatti non vi è insegna, insomma non per tutti!!Cucina vegetariana raffinata e di livello, alla prossima visita di Firenze sapremo in anticipo dove andare a cenare."
"ui_bubble_rating bubble_50","Ristorante delizioso","Adatto sia per uno spuntino che per un pasto più formale. Il piatto unico che comprende un primo un secondo e un contorno è molto abbondante e costa 14 euro. Il personale è gentile e ben organizzato. Assolutamente consigliato. Non dimenticate di prenotare!"
"ui_bubble_rating bubble_50","Particolare","e' ormai da qualche anno che frequento questo posticino davvero carino e interessante. Lo consiglio a chi si vuole staccare dal caotico centro. Ottimi e piatti e ottimo anche per una merenda con tisana e torta"
"ui_bubble_rating bubble_50","bella scoperta","un po' difficile da trovare, ma ne vale proprio la pena. Assaggiato carpaccio di pere, menu con insalata, involtino con pane casarau e spaghetti al curry. Davvero notevole. Consigliabile la prenotazione!"
"ui_bubble_rating bubble_50","Eccezionale ","Questo posticino è sempre una certezza, sempre ottimo, delizioso, sempre un prezzo stracciato rispetto alla qualità dei prodotti. Consigliatissimo il piatto unico che prevede un'insalata, un primo ed un pane carasau; il mio piatto unico preferito è composto da insalata del villaggio ( con cipolle, patate e fagioli ), chitarra ai pomodorini secchi e pane carasau con melanzane. Il servizio è talvolta lento e la prenotazione deve essere effettuata minimo 7/10 giorni prima, ma questo ristorante merita davvero tutto questo!"
"ui_bubble_rating bubble_50","Troppo carino!!!","Sono stata a pranzo col mio fidanzato.che mi ha fatto una sorpresa, graditissima, a me che adoro questo tipo di location e cucina.Ho adorato tutto quello che ho mangiato, accostamenti di sapori particolari che mi han lasciato la voglia di poter tornar presto. Consigliata la prenotazione anche a pranzo, il locale non ha troppi posti a sedere (e ne guadagna secondo me)...Se ci sono I tortelli di patate con curcuma e pomodorini.....godeteveli e buon appetito!!!"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Ristorante bio/vegetariano/vegan realizzato all'interno di una carinissima libreria. La location è stupenda e il cibo davvero buono. Ottimi piatti, materie prime di qualità, grandi porzioni e prezzi non eccessivamente alti considerando la proposta. Lo consiglio vivamente (io non lo sono) soprattutto a coloro che non sono vegan o vegetariani per poter assaporare dei piatti davvero creativi e originali.L'unica pecca risiede forse nel servizio che non risulta troppo attento."
"ui_bubble_rating bubble_50","La prima volta che ho aprezzato la cucina vegetariana.","E un ambiente rilassante e carina. Prezzi buoni e cibo buono e interessante. Anche la amica vegana era contenta."
"ui_bubble_rating bubble_50","Prenotare per tempo, ne vale la pena","Location davvero carina, posto piccolo per cui vale la pena prenotare con anticipo. I piatti combinati sono buonissimi, assolutamente economici: ottimo rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Favoloso","Adoro questo posto che, oltre ad avere una cucina di ottima qualità, è molto più di un semplice ristorante. Grazie per non esservi adeguati alle aspettative dei turisti ma per aver mantenuto integra la vostra filosofia."
"ui_bubble_rating bubble_50","DELIZIOSO","A me questo posto piace un casino!L'atmosfera è speciale e i piatti eccellenti, ogni volta che vado entro in crisi nella scelta dei piatti... li vorrei tutti!X un'occasione speciale o semplicemente per una cenetta diversa dal solito... questo è il locale giusto!"
"ui_bubble_rating bubble_50","Meraviglioso posticino","Dopo aver visitato gli Uffizi siamo andati in questo magnifico ristorante/libreria.Hanno un menù vegetariano molto vario e con piatti gustosissimi, con pasta fatta in casa e con prezzi giusti, suggerisco di prendere il piatto unico che con 14 euro dà la possibilità di prendere un carpaccio (ottimi quello di avocado <3 e lo sformatino di melanzane), un primo piatto (spettacolari i tagliolini al pesto di agrumi e i tortelli patate e zenzero) e un fagottino ripieno.Ci torneró sicuramente, anche per la cortesia e la disponibilità dei gestori e del personale.Da non sottovalutare anche l'ottima scelta musicale del locale!"
"ui_bubble_rating bubble_50","Spero di tornarci prima o poi","Io e il mio ragazzo, entrambi vegani, siamo stati a Firenze per una giornata e abbiamo deciso di cenare in questo locale.Brac è un ristorantino/libreria con un'atmosfera molto rilassante e piacevole. La musica nel locale era scelta con cura e stava a pennello con l'ambiente. La cameriera che ci ha serviti era molto gentile.Nel menù ci sono molti piatti vegani tra cui alcuni davvero originali, noi abbiamo preso i tortelloni patate e zenzero e un piatto con avocado e una salsa molto buona. Il vino era spettacolare. C'era anche un dolce, crumble di mele, anche questo buonissimo.Al momento del conto sono rimasta molto stupita perché per quello che abbiamo preso e per la qualità del cibo abbiamo pagato davvero poco. Unico consiglio: se volete mangiare in questo posticino vi conviene prenotare perché da quello che ho capito e visto è sempre pieno. Sicuramente se faremo in futuro un'altra visita a Firenze torneremo in questo locale."
"ui_bubble_rating bubble_50","Sempre fantastico!!!!","Siamo tornati dopo un anno a cena qui... E ogni volta che ci torniamo è sempre fantastico!!!! I piatti sono buonissimi!!! Io consiglio il carpaccio di pere e il fagottino ricotta e spinaci!!! La tappa è d'obbligo!!!! Complimenti allo chef e ai ragazzi cortesi e gentili!!!! Bravi!!!!"
"ui_bubble_rating bubble_50","Perfetto","Sono andata a pranzo in questo ristorantino, attratta dalle ottime recensioni e dalle foto.. Ovviamente le mie aspettative sono state soddisfatte! Piatti elaborati e saporiti, dagli accostamenti particolari in grado di soddisfare qualsiasi palato. Cameriera gentilissima, anche se l'altra ragazza alla cassa era poco cordiale, a mio avviso. A parte ciò, l'idea di un locale del genere a Firenze è geniale!Ci ritornerò sicuramente, soprattutto per l'alto rapporto qualità-prezzo."
"ui_bubble_rating bubble_50","Unico","Cucina molto originale e gustosissima, un vero trionfo di sapori. Prezzi ottimi e personale molto gentile e attento. Location intima e decisamente di buon gusto. Un must a Firenze ! Lo consigli a tutti, vegetariani e non."
"ui_bubble_rating bubble_50","Bellissimo, buonissimo ","Sono stata portata da amici che avevano già avuto occasione di cenare e pranzare qui. Le alte aspettative non solo non sono state tradite, ma sono state piacevolmente confermate se non addirittura superate.Location meravigliosa, piccola, calda e accogliente, personale gentilissimo e competente fanno da cornice a piatti studiati per vegetariani e vegani stanchi delle solite cose trite e ritrite senza un minimo d'inventiva.Qui la qualità è alta ed è decisamente alla portata di tutti, i piatti sono ben strutturati e saporiti. Ci sono già tornata un paio di volte e non nascondo che ci tornerò ancora!Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Buonissimo","Pietanze buonissime, consiglio le tagliatelle alla carborara con le verdure perche' sono speciali. Finalmente un posto dove si respira cortesia "
"ui_bubble_rating bubble_50","Sempre una conferma!","Il mio locale preferito sotto ogni aspetto! Ogni piatto è squisito, sapori decisi, presentazioni curate e porzioni più che dignitose. La soluzione del piatto unico è una goduria! Ambiente non troppo formale e per nulla radical blabla come alcune recensioni dicono. Personale gentilissimo e cordiale. Va prenotato per tempo perché giustamente è sempre pieno. "
"ui_bubble_rating bubble_40","location veramente carina","in libreria, ambiente originale intimo e arredato con gusto particolarecibo vegetariano/vegano ma gustoso e diverso dal solitosecondo me da provare"
"ui_bubble_rating bubble_50","Cena in famiglia","Siamo stati a cena in 4. E' piaciuto tutto anche a mio padre che è amante della carne. Abbiamo preso 4 piattoni unici con aggiunta di un paio di specials, due bottiglie di acqua e una bottiglia di vino. Abbiamo provato un pò di tutto ma in particolare ho apprezzato: i pizzoccheri non ortodossi(squisiti, a base di cavolo e formaggio di capra), il risotto con radicchio e gorgonzola (unico appunto riguarda le noci che erano forse un pò vecchie e avevano un sapore amarognolo), l'insalata di cavoli rossi,bianchi,mele e chicci di melagrana (fresca e saporita) e il fagottino di pane frattau (con cipolla bianca, cavolo nero e uovo in camicia). L'atmosfera intima e accogliente, i sapori originali, i libri che puoi sfogliare al tavolo, l'entusiasmo della ragazza che ci ha servito, l'abbondanza dei piatti e il conto finale (circa 20 euro a testa) hanno reso la serata molto piacevole. Alla prossima!"
"ui_bubble_rating bubble_50","Ad averne di posti così!","Sono felice di scrivere una recensione totalmente opposta a quella precedente. E' vero, ognuno recensisce con i propri parametri..e questi sono i miei: il locale merita eccome l'attesa, il personale femminile è stato più che competente ad ogni richiesta fatta, le ragazze sono state attente e discrete e soprattutto molto gentili. Hanno anche avuto l'accortezza di spostarci dal banco ad un tavolo che si era liberato. L'ambiente è caldo e riservato ed avere le pareti colme di libri, distribuiti ad arte nella libreria, rende ancor più avvolgente il contesto. Il cibo è qualitativamente elevato, ottime le composizioni e più che ragionevole il conto. Mi manca soltanto una cosa: tornare, tornare e tornare!!!"
"ui_bubble_rating bubble_20","Ma chi vi par d'esse? ","Era circa un anno che tentavo di mangiare in questo locale dall'aspetto molto carino ma sempre sold out. Stasera provo a richiamare e mi dicono che un posto per due c'è ma che la cucina chiude alle 22. Mi affretto ad arrivare e con la stessa furia maleducata dimostrata al telefono siamo costretti a scegliere un po' a caso da un menù che sembra anche piuttosto variegato. Nel menù troviamo scritto che la cucina chiude alle 22.30, ma non erano le 22? Capisco già che il personale molto probabilmente in assenza del titolare, tende ad affrettarsi a liberare il locale. Il piatto unico che ci portano è presentato bene ma le pietanze risultano di un sapore non eccelso sebbene piuttosto originali. Rimango deluso da un risotto alle verdure in cui ci sono dei sottaceti e i saccottini di pasta ripieni di ricotta pomodoro e origano e quello con pomodoro e mozzarella mi hanno fatto star male tutta la sera. Sarà la fretta che ci hanno messo all'inizio sarà che certi ingredienti proprio non erano azzeccati insieme. Ce ne andiamo delusi soprattutto per quell'aria radical chic con puzza sotto il naso del personale femminile che proprio non fa bene ad un locale che devo riconoscere essere un posto molto carino e un'oasi vegetariana perfetta in una Firenze in cui spesso o mangi ciccia o nulla. "
"ui_bubble_rating bubble_30","Carino","Locale molto curato e interessante, in una via nascosta rispetto ai giri turistici. Pochi tavoli e cibo ben presentato. Ho provato le insalate e nel complesso erano buone. Cameriera gentile, cassiere un po' meno disponibile (forse era una giornata storta). Prezzi: 25 euro per due insalate, una porzione di frutta e l'acqua."
"ui_bubble_rating bubble_50","Che scoperta","Trovar posto a sedere è un'impresa ma se si ha la fortuna questo posticino è davvero speciale, sopratutto per chi cerca piatti veg gustosi!"
"ui_bubble_rating bubble_40","Il mio preferito ","Perfetto tutto,tornerei e ritornerei!dall ambiente avvolgente al menù squisito e sfizioso tutto espresso è delizioso.Da non perdere"
"ui_bubble_rating bubble_40","Buono, ma attenti al piatto!","Posto molto carino ed originale, personale cordiale e disponibile, cibo delizioso a parte le mezze maniche al curry dal sapore troppo forte e nelle quali mancava una crema che amalgamasse bene il tutto e la torta di carote troppo asciutta e stopposa. "
"ui_bubble_rating bubble_50","cena","Ottimo.. è un piacere trovare un locale così... cena vegetariana squisita in una gradevole atmosfera.. tornerò presto"
"ui_bubble_rating bubble_50","Mi piace davvero....","Ormai io ed il mio compagno frequentiamo questo posto da diverso tempo...penso che sia davvero arrivato il momento per una recensione nonostante per noi sia già tutto chiaro.L'ambiente è davvero accogliente,l'idea dei libri la trovo eccezionale,come il personale sempre gentile e disponibile,per non parlare del cibo che è sempre curato e super gustoso.Non saprei quale piatto preferire,i fagottini di pane carasau sono una droga,ma anche le insalate sono davvero super curate!!!Esco sempre sazia senza mai aver speso troppo!!!"
