"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","PIZZA <U+0001F51D><U+0001F51D><U+0001F51D><U+0001F51D><U+0001F51D>","Vicinissima a palazzo vecchio,in via dei neri,una piacevolissima scoperta . Locale accogliente , servizio veloce e cordiale . Pizza buonissima realizzata con prodotti dop. Il tutto accompagnato da musiche italiane della tradizione. Alberto T."
"ui_bubble_rating bubble_50","Pizza ottima","Sono andato con la famiglia ed abbiamo mangiato un ottima pizza verace, servizio veloce ed impeccabile"
"ui_bubble_rating bubble_50","Vera pizza","Ho preso due pizze margherite da portare in albergo e una volta aperto i cartoni la vera sorpresa!Considerando che non eravamo a Napoli,cittá reale per la pizza,ma a firenze,siamo stati veramente colpiti dalla fragranza e dal gusto veramente dop del prodotto!buono l impasto e ottimo il sapore,non salato e giustamente bilanciato tra pomodoro,basilico e mozzarella.e bravo al pizzaiolo!"
"ui_bubble_rating bubble_50","Pizza al volo","Ottima pizza, servita con rapidità e prezzi contenuti, tanto più in rapporto alla posizione centralissima a fianco di piazza della signoria"
"ui_bubble_rating bubble_50","Ottima pizza nel cuore di Firenze","Ottima pizza di qualità. Se ti trovi intorno Santa Croce nel Centro Storico di Firenze puoi mangiare un’ottima pizza Napoletana. Prezzi onesti, personale gentile e accogliente! "
"ui_bubble_rating bubble_50","Pizza napoli 1955","Pizza buonissima ingredienti freschissimi personale simpaticissimo sicuramente da provare...pizza al salame da 10 e lode"
"ui_bubble_rating bubble_50","vera pizza napoletana","Pizza sublime con ingredienti freschi e buonissimi. La vera pizza napoletana a prezzi equi in un ambiente piacevole e confortevole. Assolutamente da provare!!!"
"ui_bubble_rating bubble_50","Pizza fantastica!!!","Fra l'antichità delle mura di firenze e la sacralità dell'arte Fiorentina, in una delle vie più vecchie di Firenze via dei neri, si trova pizza Napoli un autentico tempio della pizza, a scoprire il vero sapore della pizza come è stata inventata centinaia di anni fa, sapori freschi e deliziosi."
"ui_bubble_rating bubble_50","Top","La serata è di quelle che ha radici profonde; due professori con tre ragazzi che sono tre bravi ragazzi...neo laureati.Scelgo una pizzeria perché DEVE pagare uno studente; scelgo un posto che non conosco, ma che tripadvisor mi assicura economico.Entriamo e il locale si mostra fin da subito informale, piccolo, ma di mercoledì alle 20 è pieno. Abbiamo prenotato e sediamo al nostro tavolo. Il clima è allegro e c'è un po' di musica; è un locale per i giovani.Prendiamo pizza e birra (solo Peroni, peccato!). La pizza è napoletana...buona e condita molto bene. Fanno poche pizze, ma tutte molto buone.Non ci sono antipasti, primi o dolci e quindi pensiamo...magari ci facciamo fare un'altra pizza e ce la dividiamo.Non facciamo in tempo che il proprietario si avvicina e con fare garbato ci propone una pizza da dividere; però non una...un mix così proviamo più tipologie!Gentilissimo!Ma non finisce qui! Il clima è allegro e lui ci offre letteralmente una bottiglia di vino!Francamente è tanti anni che vado a mangiare fuori, ma non ricordo un locale che mi ha offerto un'intera bottiglia di vino!La serata continua piacevole e finiamo per interagire ancora con il proprietario; è un personaggio e ci fa visitare tutto il locale!Ci racconta un po' di vicissitudini e ci congeda con limoncello per tutti!Arrivati a pagare ci fa lo sconto...Consigliatissimo!"
"ui_bubble_rating bubble_50","Cena tra amiche","Ottima pizza, ottima l'accoglienza e l'ospitalità, pizza a forma di cuore... Da non perdere... Location incantevole"
"ui_bubble_rating bubble_50","Ottima pizza, gentilezza e cortesia!","Ci siamo entrati per caso e abbiamo mangiato una pizza eccellente con ingredienti di ottima qualità, l'ambiente caldo e accogliente la fa da padrone e la cortesia è di casa.. il proprietario alla fine del pranzo ci ha offerto anche un limoncello! Che dire, fantastici!!"
"ui_bubble_rating bubble_50","Mi chiedo: perché??","Esatto!!! Perché una persona deve stare ore in fila per mangiarsi un panino seduto sul marciapiede, quando hai la possibilità di accomodarti in un accogliente locale, arredato con gusto, gestito da persone simpatiche, ma soprattutto mangiare una buonissima pizza napoletana, fatta a regola d’arte!! Ottima l’idea di una menu ristretto! Bravi!!"
"ui_bubble_rating bubble_40","Domenica in centro","Veramente buona a pizzzz.....posto carinissimo e proprietari..cortesi e veramente simpatici....ci hanno offerto anche la pizza con la nutella ...DA 10....CONSIGLIATISSIMO "
"ui_bubble_rating bubble_50","Gruoss","Uno spettacolo dal pizzaiuolo ai camerieri allo stesso proprietario , la cosa importante a pizzz e che pizza fatta a regola d’arte , locale piccolo ma curato nei minimi particolari , ho perso il conto delle volte che ci sono andato , da provare assolutamente "
"ui_bubble_rating bubble_40","Fast relax ","Locale tipico napoletano a Firenze (centro)accogliente e godurioso...servizio e prezzi...si può migliorare! "
"ui_bubble_rating bubble_50","Il nostro scetticismo è stato piacevolmente smentito...ottima la pizza, clima gioiso ed accogliente.Consigliaissimo!!!","Di passaggio in via Neri, a pochi passi da Piazza della Signoria...tre famiglie con bambini, tra di noi due napoletani scettici sul fatto che a Firenze si possa trovare una buona pizza, e invece siamo stati piaceolmente smentiti. La pizza è ottima,leggera, gustosa e ottimi gli ingredienti. L'ambiente accogliente, il clima gioso e rilassante, ben predisposti verso tutti, specie con i bambini, insomma abbiamo trascorso un'ottima serata. Alla fine ci hanno offerto del limoncello e quando hanno capito che tra di noi c'era un compleanno ci hanno chiesto di fermarci perchè volevano omaggiarci con delle pizze alla Nutella, che ci sono arrivate insieme ad una bottiglia di spumante...il conto???Onestissimo, meno di 10 euro a testa. Lo consigliamo vivamente!!!"
"ui_bubble_rating bubble_50","SURREALE ","La serata sembrava ormai finita quando entrammo nel locale che si trasformò da pizzeria a luogo di proibizione e desiderio, camerieri amichevoli a dir poco, che ci accolsero offrendoci in dono litri e litri di bollicine, seguiti da due pizze di ottima fattura, il tutto accompagnato da un conto quasi inesistente, atmosfera calorosa e accogliente, adatto a tutti i generi di persone, se volete mangiare bene e divertirvi provate la pizzeria NAPOLI!!"
"ui_bubble_rating bubble_50","Ottimo!!","Pizza eccellente e servizio veloce e cordiale, prezzi giusti dato che si trova proprio dietro la Galleria degli Uffizi! Consigliato!!!"
"ui_bubble_rating bubble_50","Una serata in pizzeria","Una serata con dei ragazzi fantastici, noi che veniamo da Roma, abbiamo conosciuto Rosario, Danny, Neeraj e il grande Roberto che ci ha accolto con gentilezza e simpatia al centro di Firenze per mangiare un'ottima pizza. Ve lo consigliamo da romani e dalla mia donna Salernitana."
"ui_bubble_rating bubble_50","Consigliato, da provare.","Posto piccolo ma molto accogliente. La pizza è semplicemente Napoletana. Essendo questa la prima volta sono molto felice di aver scoperto questa pizzeria."
"ui_bubble_rating bubble_40","Spartano ma ottimo","Ci siamo andati a cena dopo una giornata intensa tra Uffizi e monumenti.Era necessaria un’ottima pizza per ricaricarci e siamo capitati in un posto perfetto. Un locale piccolo ma la pizza e L simpatia dei dipendenti sono grandi!!! Scelta menu molto ristretta (come nelle migliori pizzerie napoletane doc) ma la qualità eccellente! A due passi da piazza della signoria e dal nostro hotel. "
"ui_bubble_rating bubble_40","Napoli a Firenze ","Pizza buonissima. Non lascio il massimo perché, a parere mio, non c’è tanta varietà.Molto vicino a Piazza della Signoria. Personale molto simpatico e disponibile.La pizza napoletana a Firenze."
"ui_bubble_rating bubble_50","Da provare ","Tutto perfetto, pizza eccellente locale piacevole e prezzi adeguati Super consigliato se siete in zona e volete una pizza superiore alla media "
"ui_bubble_rating bubble_50","Cena al volo","Tipica pizza napoletana...ben cotta con impasto croccante e prodotti di qualità... servizio veloce e cortese... da provare"
"ui_bubble_rating bubble_50","Sosta veloce ma gustosa","Nel cuore antico di Firenze, volevamo un pranzo veloce, abbiamo mangiato un’ottima pizza napoletana servita velocemente in un ambiente semplice ma molto curato in ogni dettaglio, si percepisce il buon gusto del proprietario . Staff gentile e simpatico!! Fabrizio, Giulia e Martina"
"ui_bubble_rating bubble_40","Come essere a Napoli, ma a Firenze","Pizza davvero ottima, ingredienti di qualità. Molto carino in fatto che per le donne la pizza arrivi a forma di cuore. Personale simpatico, ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottima pizzeria","Ci siamo fermati per caso in questa pizzeria. Locale piccolo ma accogliente. Pizza molto molto buona con ingredienti di qualità!!!!!!!Consigliatissimo!"
"ui_bubble_rating bubble_50","Miglior pizza di Firenze..","Sono stato in vacanza a Firenze e viste le recensioni positive su questa pizzeria sono andato a mangiare la pizza... e non ha deluso le aspettative impasto ben lievitato e leggerissimo. Ambiente divertente e staff molto amichevole, locale molto pulito e molto bello.consegliatissimo..."
"ui_bubble_rating bubble_50","Pizza Napoli n.1","Magnifica pizzeria nel centro di Firenze, staff cordialissimo e pizza buonissima ci ritornerò sicuramente."
"ui_bubble_rating bubble_50","pizza napoli 1955","Una super recensione per questa fantastica pizzeria, una pizza così buona non l'ho mai mangiata.. sono tutti super gentili e simpatici.. il posto è super accogliente e nei giorni più freddi non vorresti più andare via. Bellissima musica.. tutti super gentili dopo 10 minuti ti senti come a casa tua. "
"ui_bubble_rating bubble_50","Mamma che pizza <U+0001F60D>","Non ci sono altre pizzerie come Pizza Napoli 1955 a Firenze!Oltre alla perfetta realizzazione di una pizza alla napoletana (a forma di cuore per le donne), non si può non parlare della sensazione di calore che dimostra lo staff, sia nel prendere le ordinazioni sia nel far sentire gli ospiti a proprio agio durante il pasto; inoltre, ho molto apprezzato l'atmosfera che creano le musiche, azzeccatissime per l'ambiente in cui ci si trova!Consigliatissima P.s. Ci è stata fatta la pizza che volevamo io e le mie amiche pur non essendoci gli ingredienti: lo staff sono andati a prenderli pur di farci contente."
"ui_bubble_rating bubble_30","Da migliorare","Pizza buona, poca scelta ma con ingredienti freschi. Sala molto piccola, non la consiglio per una cena tra amici dove passare più di un'ora, perchè praticamente servono i tavoli per gli altri clienti. Piatti di cartone che si strappano tagliando la pizza, e pagamento con carta impossibile perchè non hanno il POS (unici senza un servizio obbligatorio per legge). "
"ui_bubble_rating bubble_50","Pizza buonissima.. ","Ottima pizza.. posto un po' piccolo ma molto accogliente proprietario molto simpatico.. ci tornerò sicuramente "
"ui_bubble_rating bubble_50","Una splendida pizza nel cuore di Firenze.","Pizza veramente ottima, servizio veloce e personale sorridente e caloroso. Consigliatissima. 5 stelle meritate a pieno."
"ui_bubble_rating bubble_50","Pizza buonissima","Pizza buonissima, ambiente accogliente e familiare, proprietaria e staff gentili e molto disponibili. Posizione centrale. "
"ui_bubble_rating bubble_20","Pizza buona...posto pessimo","Pizza discretamente buona(napoli è lontana) ... Il locale è molto piccolo , tavoli stretti e servizio pessimo .. non accettano bancomat "
"ui_bubble_rating bubble_50","si mangiava in 2 ma eravamo 3","ragazzi gentilissimi e proprietario numero1. locale al centro proprio, piccolino e molto accogliente.pizza buona e prezzo giustissimo ed economico.se siete incinta ditelo al proprietario che vi fa la festa. SE TORNO A FIRENZE SARETE IL MIO LOCALE PREFERITOconsigliatissimo"
"ui_bubble_rating bubble_50","Pizza napoli","Locale piccolo ma accogliente,il proprietario simpaticissimo,pizzabuonissima,ingredienti freschissimi,vista dal locale mozzafiato,scorcio di piazza signoria bellissimo,da provare."
"ui_bubble_rating bubble_50","Una pizza che ti regala un sorriso","pizzeria vicinissima agli Uffizi , personale gentile e simpatico, ti fa sentire il calore italiano, pizza ottima tipica napoletana, saporita e fatta con prodotti di qualità locale ben arredato , accogliente e caldo , rispecchia in pieno il carattere del proprietario, consiglio a tutti Non hanno certo l'argenteria e i piatti di un ristorante di classe ma si esce con il sorriso :) ottimo"
"ui_bubble_rating bubble_40","La vera pizza napoletana a Firenze","Nel cuore di Firenze da due vere amanti della pizza napoletana ci siamo imbattute in questa piccola (ma accogliente) pizzeria napoletana.Staff e proprietario molto cordiali. Provare per credere "
"ui_bubble_rating bubble_30","Pizzeria al volo","Locale discreto dove mangiare una buona pizza al volo, durante un giro in centro a Firenze. Prezzi un po' alti per l'offerta e la qualità "
"ui_bubble_rating bubble_50","La miglior pizza che abbia mai mangiato a Firenze ","Locale bello e accogliente , personale disponibile e alla mano, pizza di ottima qualità, sia per quanto riguarda gli ingredienti (tutti freschi e di qualità), sia per la preparazione.Pulizia ottima. 5 stelle meritatissime! Complimenti al titolare e allo staff "
"ui_bubble_rating bubble_50","Ottima pizza","Ottima pizza. Clima familiare, proprietario e camerieri veloci e molto disponibili!! Posizione centrale "
"ui_bubble_rating bubble_20","Neanche in un take away","Ci siamo stati stasera, servizio abbastanza veloce, ma prezzi esorbitanti per una pizza di bassa qualità: poco cotta, senza sale, la mozzarella e la bufala sono identiche, e soprattutto, servita su un piatto di cartone. Presa una birra (a prezzo vergognoso) ne neanche i bicchieri ci sono stati dati.Sicuramente, se voglio una pizza napoletana buona, eviterò questo posto"
"ui_bubble_rating bubble_50","Ottima pizza!!","Sono capitata per caso di fronte a questa pizzeria e sono rimasta colpita dall’ambiente, informale ed accogliente con tavoli all’aperto o all’interno per i più freddolosi. La pizzeria serve una pizza ottima, alta e cotta al punto giusto, difficile da trovare a Firenze. Consigliato ai turisti per provare un’ottima pizza napoletana ed ai cittadini per una serata in tranquillità. "
"ui_bubble_rating bubble_50","Vi amo","Sono stato in questo ristorante il 27 febbraio così per L occasione del Lucca comics e visto che mi ero trovato no bene ma benissimo sono deciso di tornare.Ali locale alle 22 era semi vuoto i camerieri come sempre disponibili gentili e cordiali ma specialmente di ottima compagnia.Il proprietario una persona simpatica gentile ma specialmente accogliente.Ogni volta che torno in questo posto mi sembra di essere a casa.Ragazzi siete unici avete un pezzo del mio cuore.Ringrazio lo chef per la pizza elaborata semplicemente buonissima.Continuate così ragazzi.Consigliatissimo "
"ui_bubble_rating bubble_20","Pizza..","Più un take away che un ristorante, servita su piatti di cartone e bibite nei bicchieri di plastica. La pizza non è eccezionale, la mia era parecchio bruciata. Da rivedere anche il servizio"
"ui_bubble_rating bubble_20","Più che un ristorante lo chiamerei fast food","Pizza non eccezionale, troppo olio (si navigava) e mozzarella non buonissima.In più il tutto viene servito in piatti di cartone (oltre alla pizza ho tagliato pure il cartone) con bicchieri di plastica (pure il vino!). In aggiunta di paga pure il coperto e il servizio extra. Camerieri non troppo professionali. Senza troppe pretese insomma."
"ui_bubble_rating bubble_50","Pizza napoletana ","Ottima pizza napoletana dietro piazza della signoria! Lo consiglio a tutti turisti e famiglie. Ottimo il servizio e il prezzo!!"
"ui_bubble_rating bubble_40","Voglia di pizza","Ho voluto provare questa pizza e direi veramente buona.Qualità buona sia del pomodoro che della mozzarella"
"ui_bubble_rating bubble_20","Buona ma servizio non ok","Pizza molto buona ed abbastanza economica, ma per il resto non va: piatto di cartone, bicchieri di plastica e poca professionalità da parte dei camerieri. Fosse una pizza al taglio sarebbe ok, ma per un ristorante no! C’è di meglio"
"ui_bubble_rating bubble_50","Ottima pizzeria","Ottima pizzeria a due passi da piazza della Signoria. Personale cortese e simpatico. Consigliatissimo!"
"ui_bubble_rating bubble_50","Spettacolare, preferibile all'antico vinaio che ha almeno un'ora di fila. ","Pizza napoletana ottima, prezzi giusti, personale gentilissimo, rapidità e cortesia. Ci riverro' sicuramente"
"ui_bubble_rating bubble_50","Alla scoperta di Firenze","Locale piccolo ma carino dietro Palazzo Vecchio e gli Uffizi. Personale simpatico e gentile. Pizzaiolo campano.Piccola scelta di Pizze ma tutte deliziose, volendo anche alla Nutella per finire...Un saluto dalla famiglia Campano-Calabra ;-)"
"ui_bubble_rating bubble_50","Buonissima","Ottima pizza napoletana a Firenze! Personale super , sopratutto il pizzaiolo. Ci tornerò sicuramente"
"ui_bubble_rating bubble_40","Ottima pizza napoletana. ","Ottima pizza napoletana condita dalla simpatia del personale, servizio veloce e prezzi giusti, nonostante si trovi in pieno centro storico di Firenze."
"ui_bubble_rating bubble_50","Pranzo rapido","Pizza strepitosa, la vera napoletana di Firenze. Staff gentilissimo, servizio ottimo. Fateci un salto"
"ui_bubble_rating bubble_50","E mo se magna bene","Pizza ottima, ben condita e molto gustosa; servizio ottimo dal proprietario e camerieri molto cordiali e simpatici e con pizzaioli fenomenali in grado di far uscire delle opere d'arte dal forno di cottura e altrettanto simpatici; sarà una tappa fissa per i miei prossimi soggiorni a Firenze "
"ui_bubble_rating bubble_50","Ottima pizza ed accoglienza ","Le pizze sono tradizionali e di grande qualità. Servizio celere, cordiale ed efficiente. Torneremo di sicuro!"
"ui_bubble_rating bubble_10","NON VALE LA PENA","Poche pizze tra cui scegliere, te la tagliano loro come se fosse pizza al taglio, cottura e ingredienti niente di eccezionale (una era anche bruciata sotto).Servizio pessimo; il pizzaiolo piuttosto che guardare se uno sta sorridendo o meno, sarebbe meglio che si impegnasse a fare meglio le pazzie, visto che ci sono al massimo 8 varietà disponibili, tra cui una banale Margherita, che comunque non riescono bene. Da evitare! "
"ui_bubble_rating bubble_50","Favolosa Pizza Napoli","Ottima pizza napoletana,favoloso il servizio,caloroso e gentilissimo il personale.... Consiglio a tutti"
"ui_bubble_rating bubble_50","Pizzeria eccellente!!","Pizza 100% napoletana da 10 e lode in locale molto curato al centro di firenze. Il personale è amichevole e cortese, il proprietario si è dimostrato simpatico e gentilissimo.Super consigliato.100% traditional Naples pizza. The restaurant is super nice and right next to the Uffizi museum. The staff is friendly and polite as well as the owner. I genuinely give it 11/10. Extremely recommended!"
"ui_bubble_rating bubble_50","Ottima scoperta!","Sono andato con la mia ragazza a cena ed ho mangiato davvero un OTTIMA pizza : ingredienti di primissima qualità ,lievitazione perfetta dell'impasto e cottura giusta! Il proprietario davvero simpatico e molto disponibile! Da tornarci sicuramente!"
"ui_bubble_rating bubble_50","Eccezionale","Sono stato alla pizzeria con un amico, visto che cercavamo una pizzeria napoletana a Firenze. Il locale è molto grazioso, entrando si vede subito il bel forno in cui fanno le pizze.Abbiamo preso entrambi la pizza pesto e mozza, che è arrivata in tempi brevi e che è stata eccezionale. Cottura ottimale, nessuna bruciatura, mozzarella spettacolare e un pesto buonissimo. Abbiamo poi apprezzato la gentilezza del proprietario che si è fermato a parlare con noi e ci ha anche offerto un limoncello. Ambiente molto informale, familiare, cibo ottimo, prezzi abbordabili e personale cordiale e simpatico.Consigliatissima"
"ui_bubble_rating bubble_10","Decisamente no","Locale carissimo, 7 pizze in totale tra cui scegliere, pochi tavoli che ti fanno condividere con perfetti sconosciuti (e il coperto si paga comunque). Troppa confidenza dei camerieri, che servono da bere anche ai minorenni (davanti a me in questo istante). Evitateli se potete..."
"ui_bubble_rating bubble_50","Nozze D'argento","Eravamo in giro x Firenze e ci siamo imbattuti in questa pizzeria x caso...ottima accoglienza, PIZZA FENOMENALE!!!! La consiglio vivamente."
"ui_bubble_rating bubble_40","buona pizza","Salve, sono stato in questa pizzeria tre settimane fa, ho mangiato una buona pizza, la classica pizza napoletana con prodotti di qualità, personale educato e molto cortese, ambiente particolare e molto semplice, prezzi nella media"
"ui_bubble_rating bubble_40","Voglia di pizza vera...","Ottima pizza ,impasto leggero e prodotti di ottima qualità dal pomodoro alla mozzarella e la farina proveniente direttamente da Napoli! Così deve essere se la pizzeria si chiama bella Napoli! Consigliatissimo"
"ui_bubble_rating bubble_50","Pizza buonissima!","Abbiamo scoperto questa pizzeria fantastica in un posto stupendo, vicino Palazzo Vecchio. Abbiamo mangiato una pizza buonissima! Un posto consigliatissimo!!!"
"ui_bubble_rating bubble_50","Pizza buonissima","Sono entrata con il mio ragazzo attratti dall'estetica del locale, molto carino con i tavoli fuori. Abbiamo ordinato le pizze e sono arrivate molto velocemente, il personale è gentilissimo, soprattutto il proprietario per non parlare della pizza che è davvero buonissima. Da tornarci sicuramente, anche i prezzi sono ottimi rispetto ad altre pizzerie di Firenze. <U+2764>"
"ui_bubble_rating bubble_50","Ottima pizza e ottimo ambiente","Il locale si trova a due passi da Piazza della Signoria, è una piccola pizzeria con alcuni tavoli e anche all'esterno.Pizza al top, impasto leggero e fragrante, ingredienti di alta qualità.Ambiente accogliente, personale gentile e sempre col sorriso sulle labbra.Interno del locale molto bello trasmette la storia del luogo. Ottima anche la pulizia.Se vi trovate in zona e vi viene voglia di pizza è sicuramente il posto giusto."
"ui_bubble_rating bubble_50","Ottima pizza, ottimo prezzo","Finalmente è stata aperta una buona pizzeria nel quartiere! Siamo stati qui più volte a mangiare la pizza ad abbiamo anche approfittato del take away. La pizza è molto buona ed è ottimo anche il rapporto qualità/prezzo. Il personale è simpatico, molto accogliente. Hanno trattato benissimo anche il nostro cane, Zac, che ha apprezzato molto qualche boccone offerto sottobanco :-)"
"ui_bubble_rating bubble_50","Ottimo e velocissimi","Ottime pizze napoletane con condimenti napoletani tradizionali,prezzi ottimi e gentilezza (che la fa da padrone)Consigliato per un break veloce."
"ui_bubble_rating bubble_10","tremendo","pizza fatta male a cominciare dalla pasta per finire alla cottura.se fossi Napoli chiederei i danni di immagine.il servizio, per quanto in un posto del genere sia un dettaglio che può essere anche di secondo piano, è stato inesistente.locale sporco."
"ui_bubble_rating bubble_50","Molto accogliente","Appena siamo arrivati il proprietario si è subito dato da fare per trovarci un posto a sedere quindi ottimo servizio. Pizza ottima e anche se è più piccola di una pizza nei ristoranti riempie davvero tanto. Ambiente allegro perché ci lavora gente giovane L'unica delusione è stata che, leggendo le recensioni ho visto che alle donne veniva fatta la pizza a forma di cuore mentre io l'ho ricevuta normale, sicuramente tornerò :)"
"ui_bubble_rating bubble_30","Cena veloce ","Ci siamo fermati per una cena veloce in centro a Firenze, locale veramente piccolo, scelta di pizza molto ristretta.. ma sulla pizza niente da dire, davvero buona! "
"ui_bubble_rating bubble_50","Super pizza ","Pizza buonissima, personale divertente e professionale, Roberto il titolare gentilissimo... da ritornarci sicuramente<U+2764>"
"ui_bubble_rating bubble_40","Niente male!!","Siamo andate a pranzo in questa pizzeria. E ci siamo fermate solo per il fatto che le pizze date ai clienti avevano decisamente un bell' aspetto. Abbiamo aspettato pochissimo, ma il locale era pieno. Abbiamo preso due pizze margherita, davvero buone e....a forma di cuore, gesto fatto per tutte le donne!! IL personale è cortese e il pizzaiolo è Campano. Il locale è piccino ma carino. "
"ui_bubble_rating bubble_50","Complimenti","Accoglienza, servizio, cordialità, gentilezza eccellenti e Pizza veramente buona, complimenti ragazzi...."
"ui_bubble_rating bubble_50","Firenze nel cuore","Siamo due amiche di Torino. Qualche giorno fa siamo state a Firenze in vacanza, e dopo esser state agli Uffizi, siamo andate a mangiare qui, a due passi dal museo. Siamo state accolte benissimo! Con un sorriso, gentilezza, simpatia ed estrema disponibilità da parte di tutto lo staff. Abbiamo mangiato benissimo ad un prezzo ottimo per essere in una zona molto frequentata della città, dove i prezzi sono stellari.Voto 10.Ci torneremo sicuramente! "
"ui_bubble_rating bubble_50","Pizza ottima ","Pizza davvero ottima e personale stupendo. Posto minimale, ma che consiglierei assolutamente. Abbiamo preso una pizza margherita, che sapeva proprio di Napoli, nonostante fossimo in pieno centro a Firenze "
"ui_bubble_rating bubble_30","Si può fare meglio","Sono stata in questa pizzeria per assaggiare la pizza napoletana mha non mi ha soddisfatto molto titolare gentilissimo location particolare sicura nel miglioramento"
"ui_bubble_rating bubble_50","Io, mamma e due pizze a forma di cuore!","Sono sempre passata davanti a questa pizzeria e finalmente ci sono capitata. Pizza ottima e attesa zero!!! Lo staff è cordiale e molto simpatico.. tanto che ci hanno fatto una buonissima pizza a forma di cuore. Proprietario gentilissimo! Prezzo all'altezza della qualità! Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_40","'Na pizza napoletana a Firenze ","Ristoro speciale per una pizza napoletana doc in centro a Firenze, a pochi passi da piazza della Signoria; posto piccolo e curato in modo semplice, ma evocativo del buon mangiare italiano; personale molto gentile e turisti da tutto il . Buon appetito "
"ui_bubble_rating bubble_50","Un ottimo posto","Cortesia, disponibilità, cordialità. Il signor Roberto e i suoi collaboratori vi serviranno un piatto gustoso con rapidità e calore. Da raccomandare."
"ui_bubble_rating bubble_50","Ottimo","Pizza buonissima e camerieri gentili e simpatici,ci hanno pure fatto una foto con il duomo dietro,se tornassi a Firenze ci riandrei senza dubbio"
"ui_bubble_rating bubble_10","PESSIMO","Non si può chiamare una pizzeria PIZZA NAPOLI se all'interno hai un forno elettrico. Per chi volesse andare in questo tugurio cambiate direzione. Pizza voto 1 ambiente sporco, non accogliente e la pizza fa veramente pena,non buttate i vostri soldi. "
"ui_bubble_rating bubble_10","Pessimo","Niente posso dire sul cico, visto che non mi ci sono neppure messa a sedere. Ma molte parole potrei spendere sul personale che osa butta l'acqua addosso alle persone che si siedono sul marciapiede davanti al locale, a circa due metri dall'entrata, per costringerle ad alzarsi, quando basterebbe chiederlo gentilmente. Che dire? Persone così non meritano neppure un euro!"
"ui_bubble_rating bubble_50","Ottima pizza","Probabilmente la pizza più buona a Firenze. Locale molto spartano ma sembra di stare fra vecchi amici.per le belle ragazze speciale pizza a cuore. "
"ui_bubble_rating bubble_50","Fantastica pizza napoletana ","Pizza deliziosa e personale simpaticissimo e disponibile! Sicuramente un posto da non perdere nel cuore di Firenze "
"ui_bubble_rating bubble_50","Vacanze","Pino è Francesca,pizza buonissima è servizio è cortesia ottima. Prossima vacanza a Firenze di sicuro sarà pizza Napoli ogni giorno "
"ui_bubble_rating bubble_50","La pizza come a casa nostra da Campani DOC","Ottima pizza con sapori gustosi, veri e pizza per niente pesante.Locale pulito con personale preparato e cortese.Titolare, persona alla mano, simpatico e gentile."
"ui_bubble_rating bubble_50","Pizza al volo","Ottima, pasta eccezionale, condimenti giusti, servizio veloce nonostante la molta gente, gestore cortese e ragazzi in gamba ai tavoli"
"ui_bubble_rating bubble_50","Vera pizza napoletana ","Pizza buonissima. La vera pizza napoletana . Camerieri educati e simpatici. Il proprietario molto gentile.Provare per credere!!!!"
"ui_bubble_rating bubble_50","Mi è piaciuto ","Eravamo in cerca di un ristorante e una volta usciti dalla galleria degli Uffizi abbiamo trovato dopo pochi passi questa pizzeria, anche se piccola veramente carina. L'impasto della pizza ottimo. Servizio veloce. Proprietario cordiale. Prezzi modesti. Se volete mangiare una buona pizza al centro di Firenze non troverete posto migliore. "
"ui_bubble_rating bubble_50","La pizza più buona di Firenze! Die beste pizza in Florenz!","Inutile girare é quí che fanno la pizza più buona! Prezzo qualitá eccellente. Le mani del pizzaiolo sono autentiche napoletane. W Napoli!"
"ui_bubble_rating bubble_30","Sopravvalutato","Leggendo le recensioni positive ci siamo diretti verso questa pizzeria, con l'intenzione di mangiare velocemente. Il locale è spartano, adatto per ragazzi oppure se si va in cerca di quella tipologia di posto.Si mangia su tovagliette di carta e con posate di plastica, la pizza è buona ma l'atmosfera e la sistemazione spartana tolgono punti al giudizio complessivo."
"ui_bubble_rating bubble_50","La miglior Pizza di Firenze","Se volete una pizza tipica napoletana da Dio andateci la !!! Pure le persone sono gentilissimi, veramente meraviglioso in una bellissima città come Firenze. Un pezzo di Campagna a Firenze!"
"ui_bubble_rating bubble_50","Sapori partenopei","Pizza deliziosa, fatta con ingredienti originali e squisiti! Da definire la vera pizza napoletana. Personale simpatico, cordiale e socievole, soprattutto il pizzaiolo Francesco che con la sua allegria riesce a ricreare l'atmosfera che sentiresti solo nel centro storico di Napoli. Prezzi onesti. Muto il crotonese, Desi la napoletana."
"ui_bubble_rating bubble_20","Aspettative deluse","Forse viziata dalla pizza napoletana fatta in un certo modo, sono rimasta insoddisfatta con questa.Ho preso una Margherita e l'impasto sembrava non lievitato bene, probabilmente a causa del forno elettrico (eresia). Anche il condimento non era chissà che.I prezzi, ciononostante, sono alti: 7 euro una margherita, acqua 1.50 (quella da 0.50 L) e perfino 1 euro di coperto, quando il servizio è piuttosto spartano e, a parte le posate di metallo, è tutto usa e getta (bicchiere di plastica, tovaglioli di carta e bottigliette piccole).Il locale è piccolo e a volte si crea della fila, e il personale, talvolta, chiede addirittura ai clienti di condividere il tavolo (di quelli alti, con sgabelli) con altra gente."
