"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Serata con amica","Sono stata in questo raffinatissimo locale con luce soffusa e musica soft qualche settimana fa con una mia amica. Abbiamo preso come antipasto una bruschetta a testa, e poi sotto consiglio abbiamo provato la tartare: fantastica!!! Buonissimi anche i dolci. Lo consiglio molto,sia per il cibo ma anche per la cordialità e la disponibilità del personale."
"ui_bubble_rating bubble_50","perfetto!!","Locale semplice ma etremamente raffinato, atmosfera accogliente. Dedicato agli amanti del vino e del cibo di qualità....se vivessi a firenze sarei un cliente abituale.Il livello è quello del vicino 4season , ma il conto è straordinariamente democratico."
"ui_bubble_rating bubble_50","Ottimo per organizzare eventi di socializzazione","In veste di responsabile della comunità fiorentina di un noto network internazionale per espatriati (stranieri in trasfertaall'estero), mi trovo ogni mese con la necessità di individuare un locale adeguato per accogliere circa un'ottantina di ospiti,dai 28/30 anni in su, in parte italiani, in parte stranieri, da studenti di master o PhD a coppie mature, da adulti che siconcedono un periodo sabbatico in Italia a manager, consulenti e professionisti di settori disparati e di respiro internazionale.La Vinoteca mi è sembrata da subito una scelta interessante: poco fuori dalle sin troppo battute rotte turistiche, in una zona facilmente raggiungibile, sobria e con un proprio stile.Sono andato in avanscoperta e ho testato il locale.Ho così constatato che Dario e sua figlia Giorgia, con professionalità e cordialità, oltre a servire vini e cibi ottimi e genuini, sanno creare un'atmosfera di calorosa tranquillità, condizione per apprezzare ancor meglio quanto diletta il palato e l'olfatto.Una volta presa la decisione di organizzare l'evento mensile di aprile presso la Vinoteca, prendere accordi è stato un processo semplice.Spiegate le esigenze e il profilo degli ospiti, abbiamo da subito convenuto l'offerta da proporre, rispettata in pieno e addirittura superata da gustose integrazioni al menu.Data l'affluenza all'evento, in cucina si sono aggiunte a Giorgia anche Roberta, la madre, e Francesca, la zia.L'ottima riuscita della serata ha così confermato che i locali a conduzione familiare danno maggiori garanzie di qualità.Gli ospiti hanno molto apprezzato la Vinoteca e hanno gradito la serata, esprimendo complimenti per la scelta del locale, per la quantità e qualità del cibo, per i vini (disponibili in ampio assortimento) e per l'atmosfera.La Vinoteca entra così a far parte della mia personale lista di locali dove tornare regolarmente."
"ui_bubble_rating bubble_50","Enoteca/Ristorante Ottimo","Ristorante mooolto carino. Atmosfera molto piacevole. Ottima qualità dei prodotti serviti. Accoglienza ottima e servizio eccellente. Sia il gestore che le cuoche sono molto cordiali.Consiglio vivamente."
"ui_bubble_rating bubble_40","Serata con amici","Ho cenato in questo locale un sabato sera in compagnia di amici.. c'è una buona scelta di vini ma sconsiglio quello della casa. Il menù presenta classici piatti toscani e delle buone zuppe. Purtroppo l'attesa tra una portata e l'altra è infinita, circa un'ora. Consiglio infine come dessert il cannolo rivisitato. "
"ui_bubble_rating bubble_50","Bell'ambiente per una serata poacevole","Ho festeggiato qui con alcuni colleghi. Il locale è molto elegante con un'atmosfera soffusa e raffinata. Piatti vari di salumi e formaggi, buoni anche i dolci. Estrema cortesia dei proprietari e prezzi contenuti. Da considerare per una serata piacevole in centro città senza l'affollamento turistico"
"ui_bubble_rating bubble_40","Consigliatissimo","Ottima qualità del cibo, piatti semplici ma ricercati nei sapori. Ottimo anche il servizio, personale gentilissimo. Ho avuto modo di assaggiare più piatti e nessuno mi ha lasciato delusa. Buonissimi anche i dolci, soprattutto il cannolo siciliano destrutturato che è veramente fantastico! Sicuramente ci ritornerò. "
"ui_bubble_rating bubble_40","Ottima cantina, ambiente piacevole.","Ottima cena, ottimi vini, servizio cordiale, vicinissimo al centro, prezzi non elevati per una città come Firenze."
"ui_bubble_rating bubble_50","Ottimo!","Piacevolissima scoperta nel cuore della nostra città!!! Finalmente un posto dove mangiare e bere prodotti di altissima qualità...quello che caratterizza questo locale è la cura del cliente, cosa ormai molto rara nei vari locali fiorentini del centro. Ho potuto notare l'entusiasmo e la passione per ogni singolo piatto che veniva servito, voto 10+ per questa famiglia che ha saputo fare di un locale un piacevole luogo dove sentirsi a casa e mangiare bene a prezzi contenuti !!! Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","piacevole semplicità","struttura semplice,molto accogliente, non proprio al centro ma facilmente raggingibile;sorpreso positivamente per i vini e la grande disponibilità delllo staff ( padre e figlia)"
"ui_bubble_rating bubble_50","Spettacolare","Cena di coppia bel locale intimo o per piccoli gruppi cibi molto raffinati e gustosi con portate abbinate perfettamente vasta scelta di ottimi viniScoperta eccellente"
"ui_bubble_rating bubble_50","Piacevole scoperta ","Il Locale è nuovo nuovo. Location molto minuta e proprio per questo molto intima e accogliente; i pochi tavolini sono disposti intorno al bancone centrale del locale in cui è possibile consumare anche un semplice aperitivo. Il cibo è ottimo e il personale molto preparato e cordiale. Di ogni piatto viene narrata la storia e la preparazione. Carpaccio di spada e tartare di manzo freschissime e deliziose, tagliere di formaggi davvero stuzzicante. Ci tornerò sicuramente.Il prezzo, con ulteriore 20% scontato grazie all'app the fork, davvero contenuto rispetto altri locali simili. Lo consiglio sicuramente, anche per la posizione molto comoda per raggiungere il centro di Firenze direttamente a piedi in appena cinque minuti. "
"ui_bubble_rating bubble_50","Splendida sorpresa","Sono stata in questa enoteca con un'amica per un aperitivo.L'interno è molto carino, arredato con cura ci si sente a proprio agio.Per l'aperitivo hanno 4 formule che abbinano vino e cibo, il rapporto qualità prezzo è ottimo.Noi abbiamo provato il meglio è ci hanno portato un assaggio di sottili e sottaceti, sfoglie di pane, patatine e due crostoni.Ingredienti di prima esilità così come i vini.Il cordialissimo proprietario ci ha illustrato ogni cosa che mangiavano e bevevamo con dovizia di particolari ma senza essere invadente.Io ci tornerò sicuramente magari per pranzo o cena perché il menù è davvero appetitoso.Costo dell'aperitivo sopra descritto 6€ a testa.Bravi!"
"ui_bubble_rating bubble_40","Una buona enoteca","Serata tranquilla in questo locale enoteca. Si gustano zuppe molto saporite, di tradizione toscana ( anche se il proprietario viene dalla splendida Sicilia). Gustosissimo carpa ciò di pesce spada e favoloso cannolo siciliano ( vale da se' la fermata)!.Servizio cordiale e prezzi nella mediaDa riprovare sicuramente"
"ui_bubble_rating bubble_50","Qualità e prezzi ottimi","La qualità del cibo è ottima e il risparimo sicuramente deriva dal vino che se pur ottimo ha prezzi molto ridotti. Con 25 euro si cena egregiamente rispetto ad altri posti di firenze dove spenderesti 35 euro. Continuate cosi!"
"ui_bubble_rating bubble_50","Ottima cena","Bistrot delizioso, con una selezione di vini assolutamente rispettabile. Cibo ottimo con ingredienti ricercati e trattati con cura. Anche il personale è gentile ed attento al cliente. Abbiamo mangiato molto bene. Il rapporto qualità-prezzo è ottimo. Consigliato è dire poco."
"ui_bubble_rating bubble_40","Promosso a pieni voti!","Non è un ristorante, ci ha detto correttamente il proprietario davanti alla nostra richiesta di illustrarci il menu, ma francamente non ce ne siamo accorti. I vini, un nebbiolo e un siciliano al bicchiere, erano buonissimi, la tartare con composta di cipolla di tropea superlativa, ed anche gli gnocchetti viola. Servizio impeccabile, atmosfera di sapore internazionale e curatissima e, per finire, conto onestissimo.Complimenti: formula azzeccata di non ristorante che proveremo magari anche in orario da aperitivo."
"ui_bubble_rating bubble_50","Oltre le aspettative!","Un locale che ci ha sorpreso positivamente. Il proprietario molto disponibile ci ha messo a nostro agio e ci ha descritto i piatti e i vini. Piatti erano davvero gustosi, saporiti e gli ingredienti erano freschi. Abbiamo preso un ottimo vino sfuso, il Malbec che non conoscevamo. Danno anche la possibilità di acquistare il vino sfuso a prezzi ottimi. Un locale dall'atmosfera calda e piacevole, cui sicuramente ci ritorneremo.Grazie a tutto lo staff."
"ui_bubble_rating bubble_40","Che cena !","Abbiamo prenotato grazie alle recensioni e foto di the fork, ed abbiamo anche pescato un giorno dove siamo stati quasi soli ( un lunedì o un martedì). Menù intrigante, materie prime prelibatissime, partendo dai componenti dei piatti fino alvino. Servizio attento ed impeccabile, credo del titolare. Provatelo !!!"
"ui_bubble_rating bubble_50","Eccellente ","Tutto super.Qualità delle portate e cortesia del personale eccellente, abbiamo provato 4 calici di vino in perfetto abbinamento con il cibo. Nessuna difficoltà anche per chi come me è vegetariano.Consigliato!"
"ui_bubble_rating bubble_50","Molto carino! Fuori dalla confusione turistica","Sono stata in questo locale a fare sia aperitivo che cena. Tutte e due le volte ci siamo trovati molto bene, i proprietari sono molto gentili e disponibili.A differenza di tanti altri posti attira turisti, qua si può mangiare delle pietanze particolari e di qualità con un ottimo prezzo.Consiglio vivamente!!"
"ui_bubble_rating bubble_50","Un pranzo davvero squisito","Un posto molto accogliente e il servizio ottimo. Ottimo vino e cibo.Cortesia e gentilezza da parte dello staff"
"ui_bubble_rating bubble_50","Staff molto accogliente!","Posto carino con un'atmosfera accogliente. Lo staff era molto disponibile, cordiali e ben informati!Consiglio vivamente!!"
"ui_bubble_rating bubble_50","Aperitivo ","Aperitivo di alto livello, assaggi molto ricercati. Siamo stati guidati alla scelta dei vini dal titolare!Assolutamente da provare!"
"ui_bubble_rating bubble_50","ottimo","Bella scoperta in un tranquillo angolo di Firenze, non distante dai soliti circuiti turistici.Il locale accogliente e arredato con cura. Preparato disponibile e discreto il personale. Eccellenti le materie prime. Incredibile la ricerca e cura dei particolari nei piatti. Eccellente cantina. Buon rapporto qualità/prezzo. Super consigliato."
"ui_bubble_rating bubble_50","Ottimo ristorante!","Nuova apertura in centro a Firenze. Locale un po' scarno, in fase di arredamento. Personale capace e disponibile. Ottima selezione di vini, molto ricercata e studiata. Cibo ottimo, presentato molto bene, con ingredienti freschi e particolari. Assolutamente consigliato."
"ui_bubble_rating bubble_50","Consigliato! Buonissimo! "," Abbiamo preso l'insalata, la tartare (tipo 1) e il prosciutto crudo con la burrata. Prodotti freschissimi, per non parlare del vino altrettanto buono! "
"ui_bubble_rating bubble_40","Insolito ma piacevole","Abitiamo vicino e ci siamo stati appena aperto da pochi giorni. Piatti molto curati con materie prime di buona qualità, ben presentati e molto piacevoli benché non abbiamo al momento possibilità di cucinare. Ampia scelta di vini. Locale essenziale ma accogliente. Servizio buono. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Scoperta!","Buona apertura a Firenze.Il posto è arredato bene, molto tranquilo e con il personale gentilissimo. Usano prodotti di altissima qualità nel preparo dei piatti (se vedi subito la cura dei ingrediente). Vini buoni e buona capacità di consigliare i migliori abbinamenti. Purtroppo, credo che com'é aperto da poco, il servizio ancora è un po' lento. Direi, anche, che i piatti sono piccoli, ma abbastanza d'accordo con i prezzi. Alla fine, consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo",""
"ui_bubble_rating bubble_50","Wow !!!",""
"ui_bubble_rating bubble_50","Il cibo è il migliore",""
"ui_bubble_rating bubble_50","Il cibo era incredibile",""
"ui_bubble_rating bubble_50","Appena wow!",""
"ui_bubble_rating bubble_50","Caratteristico e accogliente Wine Bar",""
"ui_bubble_rating bubble_50","FANTASTICO!!!!!!",""
"ui_bubble_rating bubble_50","Wine Bar incantevole vicino al Four Seasons Hotel",""
"ui_bubble_rating bubble_50","Perfetta!",""
