"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Per essere tarda sera, ottima cena","Per essere tarda sera, ottima cena, finito lo spettacolo a teatro, benché fossimo molti e a tarda ora, siamo stati accolti bene e serviti in buoni tempi. Buona cena delle 23.30..."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Il ristorante è' molto centrale, nei pressi della piazza della Signoria. L'ambiente vuole riproporre, senza successo, l'atmosfera del teatro, trovandosi il ristorante difronte al teatro Verdi. Molto gentili i camerieri. Abbiamo preso in due un tagliere di coccoli, prosciutto e stracchino; un piatto di crostini misti, una fiorentina con patate che si scioglieva in bocca. Con una bottiglia di Chianti, una di acqua e due caffè, 70 euro spesi benissimo. Da provare"
"ui_bubble_rating bubble_50","Servizio fantastico ","Alta professionalità ed ottimo rapporto qualità prezzo, ci tornerei ogni qualvolta mi trovassi a Firenze!"
"ui_bubble_rating bubble_40","Buono e comodo","Ottimo ristorante, proprio di fronte al Teatro Verdi. Ci andiamo sempre quando abbiamo uno spettacolo. Si mangià bene, il cibo è buono (specie la pizza) e i prezzi sono assolutamente buoni per essere a Firenze. Consiglatissimo."
"ui_bubble_rating bubble_30","Osteria senza pretese","Ho scelto questo posto, in vista a Firenze, su consiglio di persone del posto. Il locale é semplice, pulito, l'arredo un po'passato e pesante (ma sono gusti molto soggettivi). Il servizio é molto cortese e veloce. Sul menù mi sarei aspettato qualche piatto tipico in più al posto delle portate comuni. Ho gradito i coccoli con il crudo, meno i primi. Il secondo non mi ha impressionato. Prezzo contenuto"
"ui_bubble_rating bubble_20","Delusione","Consigliato da un amico decidiamo di sperimentare, io e la mia ragazza, questo ristorante, il tavolo era stato dato via perché il giorno era stato confuso al momento della prenotazione (...) quindi sistemati vicino alla porta. Abbiamo ordinato i coccoli con crudo e stracchino e ci portano pane fritto con spalla e stracchino (porzione abbondante almeno). Proseguiamo con peposo (sembrava spezzatino affogato in una zuppa di pomodoro e cipolla e pepe in grani) e la tagliata al lardo che non sto a descrivere perché l'immagine che allego esplica perfettamente la situazione. Il soufflé di zucchine era buono. Acqua e vino della casa. conto onesto di 45 euro, ma capisco il perché."
"ui_bubble_rating bubble_40","ben curato , buona cucina ,professionalita' passione !!!","Quando abbiamo amici prenoto con sicurezza perche' la SIGN Mirella e' una garanzia .Lei lavora con passione e so che tratta tutti con cortesia e onesta' .La sua cucina e' autentica italiana ,fatta di piatti semplici freschi e buoni !!!Lo raccomando vivamente !!!"
"ui_bubble_rating bubble_50","Poletti fantastico","Sono capitato con amici per caso....Niente di più azzeccato!!!!Posto molto informale,ma il mangiare da 10.Servizio anche molto buono!!!!Grandi !!!Grazie e alla prossima!!!!"
"ui_bubble_rating bubble_40","Pizzino agile","Pizzeria trovata casualmente in una sera sul tardi; servizio spartano ma veloce, buona la pizza, e anche il dolce. Spesa giustissima. Consigliato"
"ui_bubble_rating bubble_40","Pizza deludente....","Sabato sera a Firenze, prenotiamo la cena in questo locale.... Scelgo la pizza. I tempi di attesa sono brevi, ma il sapore non è quello che mi aspettavo. Mi sembra troppo cotta da un lato e poco dall'altro e, nonostante la ricca farcitura ( di funghi), non è molto saporita. Forse avrei fatto meglio ad ordinare la loro famosa fiorentina...Cmq do 4 pallini perchè il dessert (cheesecake ai frutti di bosco) era eccellente e ci hanno fatto uno sconto (oltre a non avermi fatto pagare la suddetta cheesecake...non so se volontariamente o per errore). Servzio gioviale e prezzi onesti"
"ui_bubble_rating bubble_50","Gratita scoperta!","Ci siamo ritrovati a vagare per firenze alla ricerca di un ristorante e dopo vari tentativi e vista l ora tarda circa le 22 siamo finiti per caso in questo ristorante.Abbiamo preso degli ottimi crostoni al cavolo nero e fagioli veramente ottimi ,una porzione abbondante e coccoli e stracchino anche questo decisamente un bel piatto!!Filetti d tutti i tipi al lardo al tartufo....un bel pezzo d carne e moolto morbido anche la tagliata favolosa e il peposo eccezionale.Verdure varie, patate al forno il tutto accompagnato da 4 bottiglie di ottimo vino del 2012.Per concludere qualche dolce e caffe.Rapporto qualità prezzo ottimo tutto questo per 30euro solamente.Luogo carino nulla di che ma ottima cucina.Consiglio a tutti bella serata!!"
"ui_bubble_rating bubble_40","Pizza squisita,ottimi antipasti","Siamo clienti abituali,non ci hanno mai deluso,ottimo ambiente per cene con amici,prezzi buonissimi per un ottima qualità Ultimamente le pizze sono diventate più piccoline...."
"ui_bubble_rating bubble_50","Perfetto","Antipasto buono e abbondante e fiorentina fantastica, oltre che con prezzi molto onesti Meta obbligatoria "
"ui_bubble_rating bubble_40","Consigliato","Ci sono andato diverse volte, perché frequento Firenze periodicamente per lavoro. Il locale si presenta confortevole anche se non bellissimo. Cucina tipica fiorentina, buona ed abbondante. Il personale é molto gentile e simpatico.Prezzo giusto.Assolutamente consigliato"
"ui_bubble_rating bubble_40","Buono sia pesce che carne","Ottimo rapporto qualità prezzo e proprietari molto cordiali. Molto belli esteticamente gli antipasti e buonissimi spaghetti alle vongole."
"ui_bubble_rating bubble_50","Come se fossi a casa ","Eccellente ristorante difronte al teatro Verdi. Cucina molto buona saporita e porzioni abbondanti. Personale veramente disponibile e professionalità molto alta. Forse l'unica cosa c'è molto aglio in alcuni pasti. Grazie mille per tutto a presto."
"ui_bubble_rating bubble_50","Una seconda casa","Abbiamo la fortuna di vivere vicino a questo ristorante, che frequento ormai da 4 anni, quindi ottima accoglienza, ottima qualità, e ottimo prezzo. Sicuramente il primo posto che consiglio quando qualcuno mi chiede raccomandazioni per un ristorante a Firenze "
"ui_bubble_rating bubble_40","Ottima tagliata spendendo poco","Il locale si presenta bene, atmosfera rustica, ma curata.Abbiamo oradinato 3 tipi diversi di tagliata di manzo, accompagnata da del buon vino rosso.Il personale è stato gentile e simpatico, e il servizio, seppur informale è stato veloce ed attento.Serata piacevole."
"ui_bubble_rating bubble_50","Il giusto prezzo per una buona cucina","Buona la pizza e i calzoni. La cucina di ottima qualità al giusto prezzo, il servizio è veloce e simpatico. A pranzo durante la settimana fanno menù fisso. Il venerdì e sabato è affollato ma durante la settimana è molto piacevole."
"ui_bubble_rating bubble_50","Veramente eccellente!!!","Cibo, staff e accoglienza davvero speciale!!! Prezzi moderati, per quanto riguarda i piatti dagli antipasti ai dolci tutto davvero molto ma molto buono . In un week end ci siamo stati tre volte di seguito "
"ui_bubble_rating bubble_50","La perfezione ","Veramente eccellente. Ottimo cibo, ottima accoglienza : non capita spesso in un ristorante che ti si offra una seconda portata tra il sorriso, non di circostanza, quell'atteggiamento di simpatica provocazione: vediamo se lo finisci. Grande personale di sala anche nel gestire una affluenza, comprensibilmente alta. Porzioni abbondanti tutto buono, ma una menzione speciale per i dolci. Bravi. "
"ui_bubble_rating bubble_50","Due giorni a Firenze ","Ottimo ristorante ottimo cibo ottimo servizio ottimo rapporto qualità prezzo.Consigliato da amici tutto confermato quanto di buono ci avevano descritto.Da provare assolutamente.Bravi ragazzi torneremo a trovarvi."
"ui_bubble_rating bubble_40","Ottimo","Il cibo davvero fresco abbondante e buono , noi abbiamo preso un menù fisso a venti euro che includeva la tagliata e il dolce , tutto squisito . Ci andiamo spesso quando siamo da quelle parti , la carne morbida e i sapori davvero perfetti "
"ui_bubble_rating bubble_50","Ottimo","Il ristorante è ottimo... Come il personale il cibo ed il prezzo. Consiglio vivamente l'impepata di cozze, gli spaghetti allo scoglio ecc.Consiglio anche di provarlo perche ne vale veramente la pena. "
"ui_bubble_rating bubble_50","La perfezione","Bellissimo locale, personale molto accogliente e socievole. 4 anni che vengo qui, e se ancora ci sono, lascio immaginare a voi la bontà della cucina <U+2764>"
"ui_bubble_rating bubble_50","Cenetta fiorentina","Ci siamo stati per pranzo e per cena 2 o 3 giorni,ottima fiorentina ma molto buoni anche i primi piatti. Ci tornerei sicuramente. Estrema gentilezza del personale "
"ui_bubble_rating bubble_50","Un piacevole pranzo","Dopo un giro a piedi nel centro città abbiamo raggiunto questo locale che dista davvero pochi passi dalla Basilica di Santa Croce: si situa davanti al Teatro Verdi, ottocentesco, non proprio nel centro cittá.Nonostante l'ambiente sia non del tutto moderno e curato nei minimi dettagli (tutt'altro), la cucina è da 5 stelle: abbiamo optato per pasta fresca con sugo di pomodoro fresco, pomodorini e burrata e dei ravioloni ripieni di patate, spezie e ragú di cinghiale. Entrambi i piatti erano eccellenti, la cottura della pasta ottima e le porzioni abbondanti. Il personale, molto gentile, ci ha sopreso portandoci in aggiunta e totalmente gratuita un piatto di pasta con ragú alla fiorentina, in quanto i ravioli erano finiti in cucina e per questo ce ne avevano serviti cosí (relativamente...) pochi. Questo ci ha fatto davvero piacere per questa attenzione a noi rivolta, visto che anche la pasta aggiuntiva era deliziosa. Abbiamo finito con una cheesecake, buonissima, guarnita con more dolci. Sublime. Il tutto con una bottiglia di acqua naturale ed un caffè, per un totale di circa 30€.Un prezzo esiguo per la qualità e la quantità del cibo e per la gentilezza del personale. Consigliato, torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottimo ed accogliente!","Tutte le volte che ci sono stata ho mangiato da dieci. L'ambiente è sempliciotto, niente di elegante, ma il cibo è ottimo. Coccoli e prosciutto sono i miei preferiti, la tagliata ottima. L'ultima volta ho preso un primo, era un pranzo veloce, pacheri gamberi e asparagi, freschi e saporiti. Un'ottima scelta sempre "
"ui_bubble_rating bubble_40","un buon lavoro","ristorante pizzeria... abbiamo fissato in sei per andare poi a teatro dalle 19,30 alle 20,30 ci hanno portato antipasti e primi o antipasti e secondi senza alcun problema e la serata era incandescente... il locale pieno e dopo di noi altri due turni..un antipasto con flan di zucche e formaggi decisamente buono poi un primo con linguine pomodoro basilico e burrata infine una orata al cartoccio espressa.. il tutto servito nei giusti tempi anche se c'erano persone ad aspettare uno di noi ha preso antipasto e pizza buona anche quella. squisito il flan e le linguine . orata nella norma. acqua vino caffè ...meno di 25 a testa...."
"ui_bubble_rating bubble_50","Consigliatissimo ","Diversi pranzi consumati in questo bel ristorante in pieno centro. Rapporto qualità /prezzo eccellente. Personale professionale, competente e cordiale. Da provare assolutamente. Si evidenziato la bistecca fiorentina e la grigliata mista di carne."
"ui_bubble_rating bubble_30","Cena con finale a sorpresa...","Siamo stati in questo ristorante con colleghi di lavoro per la cena aziendale..Ambiente molto informale,personale gioviale,con qualche sfumatura poco professionale ma tutto sommato positivo.Abbiamo scelto antipasti misti,alcuni primi e bistecca x tutti.Gli antipasti molto molto abbondanti,senza lode ne infamia,primi lo stesso anche se mi sarei aspettato di meglio.Estremamente positiva invece la bistecca::ottima,tenera,e soprattutto tanta..eravamo in 10 e di loro iniziativa ci hanno portato 7 bistecche,tutte con ottimo taglio !!Nonostante non avessimo chiesto dolce ci hanno portato un vassoio con assaggi misti x tutti.Abbiamo preso anche 4 bottiglie di vino,prezzo medio..La sorpresa finale è arrivata con il conto: 25€ a testa!!!Onestamente ci aspettavamo molto di più ,soprattutto con tale quantità di bistecche..Che dire,bravi!!!"
"ui_bubble_rating bubble_50","Una meraviglia","Sono stata stasera a cena sotto consiglio di una signora, locale molto carino, staff gentilissimo (soprattutto il cameriere di cui però non so il nome). Il cibo é stato favoloso, io e il mio ragazzo abbiamo preso il menù per la coppia comprendente il tagliere toscano e una fiorentina da 1kg a cottura media (in allegato la foto, in più abbiamo preso 0,5L di vino rosso della casa. Prezzo ottimo: 50€. Se mai dovessimo tornare a Firenze sicuramente rimangeremo qui! Ottimo lavoro "
"ui_bubble_rating bubble_40","Prima di teatro, una ottima soluzione","Prima di teatro veramente ottimo, pulito, veloci, una cucina ottima e prezzi onesti, da ritornare sia per una pizza, che per piatti tradizionali."
"ui_bubble_rating bubble_20","Cena di gruppo ","Cena di gruppo con menù fisso. Per antipasto ci portano coccoli,crostini toscani e salsiccia e stracchino e un mezzo sformatino a testa di verdura. I piatti non si rivelano niente di speciale,coccoli quasi immangiabili. Come piatto principale arrivano bistecche,molto saporite,accompagnate da patate arrosto. Dolci buoni ed abbondanti,peccato che siano portati a vassoi. Acqua e vino rosso per un totale di 25 euro a testa. Posto molto turistico."
"ui_bubble_rating bubble_30","Da riprovare assolutamente","Conosciuto per la sua buona fama, il Teatro mi ha un po' deluso. Non tanto per i coccoli con prosciutto e stracchino come antipasto, veramente ottimi, quanto per le pizze, che a quanto pare non sono il suo forte.Da riprovare in futuro, evitando le deludenti pizze e andando sulla cucina tipica toscana sulla quale è sicuramente più preparato.Prezzo comunque ottimo."
"ui_bubble_rating bubble_40","ottima cena","con amici in questo ristorante fiorentino abbiamo mangiato un antipasto e un primo ottimo. Menù un pò diverso dai soliti ristoranti, piatti classici ma anche qualche alternativa in più."
"ui_bubble_rating bubble_50","Spettacolare!","Locale molto carino e accogliente, personale gentile e cortese, cibo ottimo! Gnocchi alla sorrentina e ravioli con ragù alla Toscana eccellenti! Fiorentina molto buona nonostante non siamo amanti della stessa.. ma essendo in Toscana era d'obbligo.. anche il dolce è stato delizioso e il limoncello a fine cena è stato offerto da loro! Ottimo rapporto qualità prezzo. Veramente una piacevole sorpresa, consigliatissimo!!!"
"ui_bubble_rating bubble_30","Teatro Verdi e ristorante davanti.","Comodo per uno spuntino informale prima o dopo lo spettacolo al teatro Verdi che sta proprio davanti. Servizio veloce, spesa abbordabile, qualità nella media. Servono anche la pizza."
"ui_bubble_rating bubble_50","Il miglior filetto al tartufo della mia vita","Per cucinare un filetto devi essere bravo e avere un ottima carne. Entrambe qualità che in questo ristorante non mancano. Siamo stati a cena per una ricorrenza tramite l'app ReTaste e devo dire che ci siamo trovati benissimo. I camerieri carinissimi, il cibo favoloso. Il filetto morbido come burro. Ottima scelta di vini locali. TUTTO Perfetto. Pecca l'arredamento, sembra un ristorante rimasto molto indietro negli anni, ci vorrebbe un miglioramento con un passaggio alla modernità. Ha tutte le carte in regola per diventare un posto di lusso."
"ui_bubble_rating bubble_50","Tutto ottimo ","Locale tranquillo in centro, il personale è stato gentile e cordiale, ottimi i primi e la carne, per finire in bellezza con i dolci."
"ui_bubble_rating bubble_50","Bene benissimo","Antipasto ricco, primo ottimo, dolci da migliorare... prezzi ottimi... complimentoni, consigliatissimo!"
"ui_bubble_rating bubble_40","Ottima fiorentina ","Sono stato in questo locale per la prima volta questo fine settimana il 29/10 a pranzo con la famiglia, ci siamo trovati talmente bene che ci siamo tornati il 1/11 sempre a pranzo. Il ristorante si trova nel centro di Firenze, è molto carino ordinato e pulito, Il personale è gentile e disponibile, il cibo è buono in particolare consiglio la Fiorentina divina. Prezzo assolutamente onesto, consiglio vivamente, Bravi."
"ui_bubble_rating bubble_50","Ottima scelta!!!","Su consiglio di amici, dopo una passeggiata nel centro di Firenze, ci siamo fermati per cenare in questo ristorante (avevamo prenotato nel pomeriggio).Il personale è molto gentile, cortese e simpatico, anche col bambino di tre anni che cenava con noi, disponibile e divertente!Abbiamo scelto per un antipasto a base di coccoli, stracchino e crudo, su una base di rucola: fidatevi che la porzione è talmente grande che si mangia benissimo in coppia o anche in 4!!!!In ordine poi ognuno ha scelto il suo piatto: una porzione di tortelli al ragù, un piatto di polpettine in umido, due tagliate con lardo e due porzioni di patate al forno (decisamente gigantesche)! Se avete fame le porzioni di tutti i piatti sono sufficienti a sfamarvi..rispetto al prezzo sono decisamente molto abbondanti! Una coppa di macedonia enorme e un piatto di anans a fette..3 caffè. due calici di vino, acqua naturale e acqua frizzante e coperto abbiamo speso 80 euro in 4 adulti e un bimbo!!Qualità prezzo davvero ottimali, ci ritorneremo di sicuro!!!!Per chi volesse fanno anche pizzeria con forno a legna!"
"ui_bubble_rating bubble_40","Top","Ottimo sia per la pizzeria che per il ristorante. Situato in via ghibellina zona centralissima è perfetto per andare a cena! Personale molto gentile e prezzi non molto alti! Top!!"
"ui_bubble_rating bubble_30","L'opera a tavola ","Posto in zona centralissima di fronte al teatro Verdi...non solo il nome lo richiama ma anche l'arredamento con drappeggi tipo tendoni teatrali.Come molti locali del centro, l' osteria propone dei menu turistici...quello che abbiamo preso è stato molto apprezzato: un antipasto completo più fiorentina per tre e una buona bottiglia di vino per 20 euro a persona. Ricapitolando: si mangia bene, si spende il giusto e si gira per il centro... Promosso."
"ui_bubble_rating bubble_50","Ottima pizza, nel centro di Firenze","Pizzeria posta nella centralissima Via Ghibellina, proprio davanti al teatro Verdi.Si può mangiare sia a pranzo che a cena, le pizze sono tutte di ottima fattura, ma anche i primi non sono niente male.Buono l'assortimento per i gusti delle pizze, modesta la scelta delle birre.Difficilissimo trovare posto in macchina, luogo da raggiungere quasi esclusivamente a piedi.Prezzi nella media, servizio ai tavoli veloci e amichevoli."
"ui_bubble_rating bubble_50","Il nostro stomaco ringrazia. ","Ci siamo recati in quest'ottima trattoria/pizzeria sotto consiglio..bhé il consiglio é stato veramente soddisfacente! Non potevamo assaporare Fiorentina più buona. Per non parlare del primo: tortelloni ricotta e spinaci con noci e rucola,che specialità! Dolci da lasciar senza fiato. Qualità prezzo stupefacente. Non poteva andar meglio di così,GRAZIE! Ci vediamo prestissimo e torneremo in tanti ."
"ui_bubble_rating bubble_50","Piacevolissima sorpresa!","Sono capitato per caso in questo ristorante a cena prima di un convegno di lavoro nel teatro proprio di fronte. Dato che pioveva a dirotto io e alcuni colleghi ci siamo infilati dentro per mangiare qualcosa invece di andare verso il centro e l'impressione è stata subito ottima. Personale gentilissimo e disponibile, il locale si è presentato subito bene. Ottimo menù tipico con porzioni davvero abbondanti (io ho preso crostini toscani, risotto salsiccia e cavolo nero, dolce) e anche chi preferiva stare più leggero o optare per qualcosa di veloce ha avuto a disposizione un'ampia scelta, tra antipastini, pizze, insalate e così via. Prezzo veramente competitivo. Bravi!!!"
"ui_bubble_rating bubble_30","Trovato per caso","Trovato per caso, ma rimasta soddisfattissima. Porzioni abbondanti e con il menù fisso si paga poco e si ha un'ottima Fiorentina più antipasto a 20€"
"ui_bubble_rating bubble_20","Scarsa..","Il locale è molto carino abbiamo ordinato bruschette al pomodoro molto buone 2 primi penne al teatro non buonissime.. nella media..poi mia moglie un orata non tanto buona e io dei bocconcini di pollo non eccezionali..più 1/4 di vino acqua 1 litro naturale per 50 euro in tutto..porzioni abbondanti.."
"ui_bubble_rating bubble_40","Sempre una conferma ....","Vado da una vita in questo ristorante e mi sono sembra trovata benissimo: ottima accoglienza e buon cibo, per me è come essere a casa ormai !!!prezzo più che onesto per location cibo e qualità del cibo."
"ui_bubble_rating bubble_10","Meglio andare al supermercato!","Passeggiando per le vie del centro, abbiamo deciso di pranzare in questo ristorante, se così si può chiamare. Appena entrati, siamo stati accolti da un mezzo buongiorno, e una volta sbattuti al tavolo, questo era: sporco ai limiti della decenza, con macchie di unto, formaggio sparso e croste. Inutile dire che avremmo preferito andarcene..."
"ui_bubble_rating bubble_50","UNA SCELTA OBBLIGATA","In vacanza per poco a Firenze, all'uscita da un'entusiasmante visita a Santa Croce ed alle Tombe dei grandi, grazie al suggerimento (azzeccato) di un'amica abbiamo cercato e, trovato proprio lì poco distante, il Ristorante Il Teatro. Consiglio senz'altro di prenotare, perchè i tavoli non sono molti e il locale è molto frequentato. Siamo stati accolti con gentilezza e dipsonibilità e guidati nella scelta dei piatti da un bravo cameriere (guarda caso, anch'egli sardo). Per antipasto un magnifico soufflè di zucchine che abbiamo condiviso, pappardelle funghi e tartufo per mia moglie, tagliata di manzo per me e scaloppina con patate arrosto per mia figlia; abbiamo poi chiuso con il dessert (squisito come tutto il resto). Compreso di acqua, bibita, 1/2 litro di vino e una grappa abbiamo speso solo 50 euro: considerata la qualità del cibo, l'abbondanza delle portate e la posizione in centro credo sia veramente un rapporto qualità prezzo notevole. Qunado tornerò a Firenze Il Teatro sarà per me una tappa obbligata."
"ui_bubble_rating bubble_50","Sempre ottima qualità! La vera Bistecca alla Fiorentina!","(Italian above, English below)Sono stata in questo ristorante più e più volte: compleanni, cene di famiglia, cene di lavoro, pranzi con amici, ecc.. ed è sempre stata una piacevole conferma, una certezza!Per tutti coloro che vogliono mangiare la vera BISTECCA ALLA FIORENTINA questo è il posto giusto! Cottura perfetta, gusto impeccabile! Contorni buonissimi, patate cotte alla perfezione e saporite al punto giusto; insalata mista buona e delicata per chi preferisce rimanere più leggero.Gli antipasti non sono da meno: coccoli con affettato e stracchino deliziosi, sformatino di verdure e crostini immancabili e buonissimi!I dolci ben fatti, gustosi e sfiziosi! Ottima scelta di vini per accompagnare il tutto.Servizio impeccabile, massima attenzione al cliente e ad ogni tipo di richieste, anche su allergie e intolleranze.Ottimo rapporto qualità prezzo!Lo consiglio vivamente a tutti!I was in this restaurant more and more times: birthdays, family dinners, job meeting, lunch with friends, and so on... and it has been always a pleasant confirmation, a guarantee!Here you can find the real BISTECCA ALLA FIORENTINA, cooked perfectly, with a flawless flavour!Also the side dishes are very good: roasted potetos well done; mixed salad good and mild.The starters are amazing: coccoli with ham and soft cheese, vegetables flan and crostini excellent!The dessert are delicious! And there is also a large choice of wines.The service of the waiting staff is impeccable, a lot of attention for all the customers' requests, as allergies or intolerances.I actually suggest you all!"
"ui_bubble_rating bubble_50","Ottimo cibo in un ottima posizione ","Questo ristorante é sempre un approdo sicuro per chi cerca una cena o un pranzo gustoso. La qualità dei piatti é ottima, il personale cordiale, i prezzi onesti per essere in pieno centro. "
"ui_bubble_rating bubble_40","Qualità in centro","Dopo aver letto diverse recensioni positive ho scelto questo locale per festeggiare il mio compleanno. Il punto forte del locale è sicuramente l attenzione dedicata al cliente, piuttosto rara in centro. Buono il cibo e anche il rapporto qualità-prezzo. Sicuramente tornerò per provare la pizza."
"ui_bubble_rating bubble_40","Una certezza......","Ristorante storico di Firenze sito in pieno centro. Ho mangiato in questo locale varie volte negli ultimi quattro anni e posso solo affermare di aver trovato una costanza nella bontà del menù e nella cortesia e professionalità dei proprietari che fanno di questo ristorante uno dei punti di riferimento della ristorazione fiorentina. Complimenti continuate così."
"ui_bubble_rating bubble_40","Uno spettacolo di pizza ","Pizza veloce e gustosa, esaltata da dall'ottimo olio e dal basilico fresco. Un particolare assolutamente da sottolineare è il fatto che non si paghi il coperto. "
"ui_bubble_rating bubble_50","Ottimoo","Location semplice ed essenziale. Menu vario. Io ho optato per antipasti centrali e tagliata con un menu fisso di 40 € a coppia. Ottima accoglienza. Antipasti misti di salumi e formaggi, tagliata da leccarsi i baffi!! Caffè offerto e un buon vino incluso nel prezzo! Consiglio vivamente questo !"
"ui_bubble_rating bubble_40","Atmosfera all'aperto","Prenotiamo e ci viene assegnato un tavolino all'aperto: candelina.....atmosfera!!! Antipasto di coccoli prosciutto e crescenza, frittura di calamari e gamberi, squisita tagliata con rucola e grana... Sformato di melanzane: non siamo riuscite a prendere il dolce, di sicuro ci torneremo"
"ui_bubble_rating bubble_40","fiorentina da brivido","Abbiamo prenotato con degli amici del posto , il locale un po' vecchiotto ma restaurato , con aihmè dei bagni scomodi e quasi inacessibili, vuoi perchè usati come sgabuzzino, vuoi per le scale non comode per passeggini e disabili.... In compenso abbiamo mangiato Divinamente, e io quella FIORENTINA ancora me la sogno. divina, e tutto sommato abbiamo speso poco."
"ui_bubble_rating bubble_50","Davvero sorprendente","Inizialmente scettico per via della posizione centrale del ristorante..dato che i più sono prettamente turistici e di scarsa qualità..abbiamo mangiato divinamente..ogni boccone una goduria..eravamo in 5..tre adulti e due ragazzine di 12 anni..preso due bottiglie di rosso..un mega antipasto infinito..due fiorentine davvero memorabili..contorni a go go e 3 amari a testa..tutto di alta qualità difficilmente trovabile in centro a Firenze..personale affabile e simpatico..si può mangiare sia fuori che dentro..c'è aria condizionata ma che non da fastidio..ottima serata da ritornarci spesso..anzi sarà il nostro ritrovo..UDITE UDITE 25 euro a persona..per i mesi estivi fanno anche il menu molto molto simile a questo a 20 euro a testa ! Complimenti !!"
"ui_bubble_rating bubble_50","La romantica Firenze ","Locale carino, personale cortese e gentile. Qualità del cibo ottimo, per la posizione del ristorante e la qualità in generale locale eccellente. Prezzo assolutamente onesto. Consigliato vivamente "
"ui_bubble_rating bubble_40","Ok!!!","Non male questo ristorante del centro storico fiorentino. Antipasti con coccoli, stracchino e prosciutto buoni, tortino di zucchine eccelso, bistecca alla fiorentina di qualità. Non eccezionali le patate di contorno alla bistecca. Ottimo il vino, il servizio ed il prezzo. "
"ui_bubble_rating bubble_50","Cena ottima","Ieri sera ho cenato, con mia moglie, abbiamo preso 2 primi, io i paccheri alla norma e mia moglie le penne al Teatro, una bottiglia di acqua, a parte il prezzo veramente ottimo, non fanno pagare il coperto, i primi erano squisiti, il servizio ok"
"ui_bubble_rating bubble_40","Buona qualità/prezzo","Pizza buona e veloce, primi e secondi di buona qualità e quantità. Servizio eccellente con velocità,simpatia e cortesia."
"ui_bubble_rating bubble_50","consigliatissimo","Ristorante molto tranquillo e accogliente;Il cibo è di buona qualità ma io mi sono innamorato del loro cheesecake (ve lo consiglio fortemente)."
"ui_bubble_rating bubble_20","Non vale la pena","Consigliati dalla ns guida, ci siamo appositamente recati in questo ristorante ieri a pranzo. É un caso che nel locale vi fosse almeno anche un' altra guida?Meno male che avevamo specificato che non volevamo un posto turistico!!!La pulizia per terra non era il massimo, onestamente. Il bagno emanava forte e cattivo odore, tanto che un addetto della manutenzione l' ja aggiustato per 3/4 del tempo che abbiamo passato lì.Di antipasto abbiamo mangiato le Bruschette.... basti pensare che abbiamo dovuto lasciarne alcune perché troppo bruciate. L' insalatona era uma cozzaglia di roba non amalgamata, impiattata senza alcuna cura.Per finire, si sono dimenticati un mio piatto.... ma abbiamo lasciato stare.Unico punto a favore, lo sconto alla fine."
"ui_bubble_rating bubble_50","ottimo qualità prezzo.","tutto ottimo... la fiorentina eccezionale cottura impeccabile ... se torno a Firenze sarà la mia prima tappa!!!! prezzo ottimo. anche pasta senza glutine..."
"ui_bubble_rating bubble_40","Pranzo di laurea con i fiocchi","Mi sono recato in questo locale per un pranzo di laurea. Location curata nei dettagli, personale molto cortese e disponibile,ho degustato come antipasto crostini alla crema di tartufo, spiedini di mozzarelline e pomodorini, poi coccoli con prosciutto crudo (consiglio davvero ottimi), poi come primo pappardelle al cinghiale (essendo amante del cinghiale sono di parte ma erano squisite), poi il pezzo forte bistecca alla fiorentina (senza parole, davvero ottima) con contorno di patate e per finire millefoglie con crema.Davvero un posto dove tornarci, complimenti.Consigliato assolutamente si!"
"ui_bubble_rating bubble_50","sempre una certezza","confesso che non amo ritornare nel solito ristorante e preferisco cambiare, sperimentare...tuttavia, qui ci vado spesso ed è sempre una certezza. il primo impatto, quello dell'accoglienza, e sempre traumatico. sembrano indecisi, titubanti, sorpresi dall arrivo di un cliente-seppur prenotato-... poi del menu manca sempre qualcosa, non c e' stata una sola volta in cui non mi sia capitato di rivedere l'ordinazione e cambiare al volo il piatto mancante.tuttavia superato il difficoltoso inizio tutto va in discesa. piatti buoni, abbondanti, servizio rapido ma attento.consiglio i risotti, il tonno con il sesamo, la zuppa di mare e la bistecchina di vitello."
"ui_bubble_rating bubble_40","Pizza buona","Siamo stati a pranzo ed essendo abbastanza di fretta abbiamo optato per una pizza. Buona e prezzi nella media di Firenze."
"ui_bubble_rating bubble_40","Meglio del previsto","Il posto è arredato male e vecchio. Non ci andrei mai con gli amici se dovessi solo giudicarlo dall'apparenza. Tuttavia i piatti sono buoni e ben cucinati. Il servizio super rapido. Gli spaghetti al pomodoro fresco con burrata divini, così come il filetto con il lardo di colonnata. Il vino che ci hanno servito era scadente. Il prezzo incredibilmente basso. Servizio gentilissimo e molto puntuale. RECOMMENDED."
"ui_bubble_rating bubble_50","I migliori coccoli che abbia mai mangiato!","Locale carino ed informale (anche se i tavoli sono veramente tutti molto vicini).Cibo superlativo (sia coccoli che pizze) e prezzo contenuto.Consigliato!"
"ui_bubble_rating bubble_40","Molto buono","Posto accogliente,personale gentile e piatti molto buoni. Noi abbiamo preso due primi piatti e un antipasto. Soddisfatti"
