"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Delizioso","Posizione eccellente è una pasta ai frutti di mare incredibile, buona anche l'idea dei ravioloni con Asparagi alla carbonara, ho ancora l'acquolina in bocca!"
"ui_bubble_rating bubble_50","Da provare assolutamente!","Ottimo locale, cibo squisito e personale più che gentile! Il locale è proprio sul lungarno. Lo consiglio vivamente!!"
"ui_bubble_rating bubble_40","ottima soluzione per occasioni speciali","siamo in pieno centro a firenze, appena oltrarno. c'è la possibilità di sedersi all'esterno in un dehors che guarda l'arno ma preferiamo la sala. il locale si presenta ordinato ed elegante, con tavoli distanziati anche se manca una caratterizzazione. per creare l'atmosfera ci viene proposto un prosecco mentre scegliamo dal menu. la carta propone sia carne che pesce anche se sembra quest'ultimo essere la preferenza ricorrente. decidiamo di farci guidare in un menu di degustazione di pesce. ampia la scelta dei vini, anche al calice. come antipasti proviamo una mousse di baccala e gamberi con fagioli entrambi molto gustosi; il primo vede gnocchi con scampi e tortello ripieno di branzino con salsa di pomodoro e olive di ottima fattura; arriva poi la tagliata di tonno saporita anche se il taglio del pesce non è impeccabile. un calice di moscato per introdurre un tiramisu fatto al momento veramente rimarchevole. per finire il caffè. in 2 con un bicchiere di gewurtztraminer e uno di pinot grigio abbiamo pagato 100€. tutto ottimo quindi perchè non il massimo? nel menu di degustazione ci saremmo aspettati un po' più di coraggio e sperimentazione oltre che una ineccepibile ma accademica interpretazione di pietanze già note"
"ui_bubble_rating bubble_50","ottima conferma","sono tornato al Lungarno Bistrot con amici e grazie ad un groupon.Il maitre è stato bravissimo e disponibilissimo.La cena, completa, si è rivelata di ottima qualità così come la cantina.Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Bel posticino!!!","Locale carino e curato in bella posizione. Qualità e preparazione dei piatti veramente ottima! Prezzi giusti per la location e la qualità. Consiglio di farci una bella cenetta in coppia."
"ui_bubble_rating bubble_40","Bravi ","Una conferma costante di un locale che non sbaglia mai un colpo,ottimo cibo,bella carta dei vini,prezzi giusti per il ristorante,ottima accoglienza anche con il locale pieno,uno dei nostri preferiti a Firenze! Bravi davvero "
"ui_bubble_rating bubble_50","UN PIACERE","Consiglio vivamente la cucina e l'accoglienza di questo ristorante, oramai diventato il preferito mio e del mio ragazzo. Il locale è raffinato e il cibo è squisito! Consiglio il menù  degustazione di terra e la Fiorentina è sensazionale."
"ui_bubble_rating bubble_50","10 e lode ","Grazie alla mia ragazza abbiamo deciso di andare in questo locale, dopo aver visto le ottime recensioni, scelta azzeccata!... locale molto carino ed elegante, abbiamo optato per un menù fisso a 40€ di carne, antipasto , 2 primi , un secondo ,dolce, acqua e caffè !.. tutto molto buono , direi anche squisito !... flûte di prosecco di benvenuto di ottima qualità!staff molto gentile ed educato !....siamo stati serviti da una ragazza giovane , brava ,educata e professionale !... nel pagare il conto ci è stato offerto anche l'amaro. Che dire , non si può chiedere di più !... Bravi continuate cosi, torneremo molto volentieri!"
"ui_bubble_rating bubble_50","Ancora una conferma ","Questa volta la conferma di questo locale arriva da una cena a base di carne.Dopo aver lodato più volte il menù di pesce, stavolta, Francesco ha messo la sua reputazione, rischiando con una proposta di carne Serba. Lo scetticismo è stato immediato e malgrado gli avvisi che si stava giocando  tutto, la convinzione di Francesco era take che io e il mio amico , dichiaratosi esperto di carne, abbiamo accettato.Dopo un antipasto leggero, ma curato e buono, è arrivata una bella bistecca circondata da patate al forno.Devo dire che siamo rimasti increduli e piacevolmente sorpresi.Malgrado la carne non fosse città sulla brace di legna, per me irrinunciabile, il sapore, la consistenza, la frollatuta...la cottura, insomma siamo rimasti davvero soddisfatti.Poco altro da dire se non che abbiamo bevuto un buon rosso di bolgheri e che tutto il resto è stato, come sempre, all'altezza. Compreso il conto adeguato .Ennesima conferma di un posto veramente interessante sotto ogni aspetto, sicuri di non sbagliare mai.Quindi ancora complimenti a tutto lo staff, capitanato  da Francesco."
"ui_bubble_rating bubble_50","Ottimo bistrot","Che dire? Una bellissima serata trascorsa con amici in un bell'ambiente e ottimo cibo. Posizionato in una città bellissima e ricca di storia come Firenze. Da tornarci!"
"ui_bubble_rating bubble_40","Ottimo","Posto in ottima posizione, personale gentile ed attento. Cucina ricercata e raffinata. Consigliatissimo."
"ui_bubble_rating bubble_50","Percezione e rispetto del cliente ","Vengo in questo ristorante ogniqualvolta ho per ospiti amici a cui tengo molto, perché sono sicuro di procurare loro una esperienza gastronomica e non solo. Il locale oltre ad essere veramente bello, gode di un meraviglioso dehor, in splendida posizione sulla riva dell'Arno. La frittura di pesce è la più buona della città, le insalatone costano 10 e valgono 20, tutto è fresco e squisito, ma soprattutto avrete tutta l'attenzione che meritate. I camerieri sono intelligenti, simpatici e mai invadenti; cambiano tipo di approccio se discutete di lavoro, se siete in coppia o con bambini al seguito. Raramente ho trovato tanto intuito e percezione del cliente. Complimenti "
"ui_bubble_rating bubble_30","Buono ","Ristorante di buon livello in ottima posizione, atmosfera un po' movimentata, si presta meglio per una serata fra amici in gruppo. Personale gentile, buoni piatti (noi abbiamo scelto carne), prezzi nella media. "
"ui_bubble_rating bubble_40","Sorpresa a pitti uomo","Io e la mia collega siamo capitate in questo bistrot per caso. L'atmosfera elegante e magica che si respira lungo l'Arno ci ha subito catturate grazie anche alla bellezza dei dettagli in termini di arredamento. Spicca per bellezza il sistema d'illuminazione e l'utilizzo delle piante a muro. Servizio più che gentile, camerieri professionali e molto amichevoli. Selezione di vini e pietanze ottima, così come la carne morbida e cotta in modo magistrale. Buonissimo il pane e tra i dolci il tortino al cioccolato. Unica nota negativa il proprietario alla cassa, estremamente cafone e privo di classe, non ha neppure salutato o detto grazie, si è limitato ad un cenno alla nostra partenza. "
"ui_bubble_rating bubble_40","L'apparenza e la sostanza","Fortunatissimo per la posizione, ben arredato, piatti belli da guardare ma anche da mangiare.Personale attento e cordiale: mi sono lasciata consigliare nella scelta delle portate e ho fatto bene! Gradevole la selezione di salumi nell'antipasto dei toscani; davvero davvero squisito il polpo servito con frutta e la verdura, morbido all'interno e leggermente croccante in superficie - un bell'equilibrio di dolcezza e di temperature! Delicata la cheesecake agli agrumi, mi è piaciuto meno il topping di frutti rossi che, per i miei gusti, restava un po' stucchevole..."
"ui_bubble_rating bubble_30","Migliorabile","Locale molto carino e personale simpatico e professionale. I prezzi sono altucci, ed i prodotti sono di medio livello. Il primo di pesce aveva troppo aglio, il manzo con pistacchi era buono. Vino ok, rosè molto particolare. Dolci cosi cosi. Insomma non ci siamo trovati male, ma per quello che abbiamo speso ci aspettavamo di più."
"ui_bubble_rating bubble_30","Bene ma possono far meglio","Il locale è molto molto carino ed ha una terrazza esterna piacevole in bella stagione. La carta proposta è curata ed anche abbastanza originale. Tutto sommato anche i prezzi sono ben bilanciati e si può mangiare bene senza spendere troppo. Però il servizio non è molto curato, nonostante il gestore sia molto amichevole e disponibile, e non tiene testa alle aspettative che si hanno quando si va in un ristorante come questo. Ci tornerò almeno un'altra volta perché se riescono a formare una buona brigata in cucina e soprattutto in sala può diventare senza dubbio un ottimo ristorante. Altrimenti rimarrà uno dei tanti tantissimi locali di Firenze partiti con tante buone idee ma svaniti nel nulla senza lasciare ricordo di sé "
"ui_bubble_rating bubble_50","Sublime ","Abbiamo trovato per caso questo piccolo angolo di paradiso, e devo dire che è stato un caso fantastico. Personale ben formato, educato, e disponibile. Purchè fosse sabato sera non c'è stato nessun intoppo, attesa tra una portata e l'altra giusta, e son rimasta molto soddisfatta dell'ampia scelta di piatti vegetariani. Fantastico. "
"ui_bubble_rating bubble_50","Consigliato!","Ieri sera sono stata con il mio ragazzo a Lungarno Bistrot per festeggiare l'anniversario. La prenotazione è stata effettuata tramite Groupon. Erano disponibili sia posti all'esterno che posti all'interno. Il posto, elegante e tranquillo, è la scelta di molti turisti. Il colore principale è il bianco. Tutti i piatti erano buonissimi e con un'ottima presentazione. Il Groupon comprendeva antipasto, primo e dolce. Io ho preso gamberi e fagioli, cavatelle ai frutti di mare e tiramisù di Bistrot, lui carpaccio di manzo con burratina, ravioli mugellani alla chiantigiana e cheesecake agli agrumi con cioccolato. Da bere acqua naturale e due calici di vino bianco. Il personale è disponibile e gentile. Ci hanno offerto il prosecco all'inizio, alla fine e uno sconto del 20% per la prossima cena!"
"ui_bubble_rating bubble_30","Ancora un po' lontani dalla Lode","L' ambiente , una buona renovation di quello della gestione precedente, complice anche la posizione sul lungarno, rimane bello.Il cibo: dopo una bella apertura con piccoli antipasti di pesce (anche se gamberi e fagioli erano insipidi) ed una significativa attesa per la seconda portata ( spaghetti ai crostacei abbastanza buoni e due tagliate di tonno, troppo cotte e un po' stoppose) planiamo ai dolci, che nel menù sono descritti come la loro area di forza.Il cuore caldo di cioccolato, asso nella manica di molti ristoratori, mantiene la promessa, il tiramisù rimane ad buon standard anche se molto pannoso.Vero punto di forza percepito: i pani, specie quelli nero.Il servizio è curato e gentile, ma per i tanti tavolini, nelle serate piene, è un po' dispersivo e in affanno.Concludendo: Location e ambiente meriterebbero un menù con qualche piatto che osa di più, e meno tradizionale nella offerta che appaga gli americani ma un po' meno la clientela locale. Meno sedute, quindi meno persone, alleggerirebbero il servizio e le orecchie dei clienti.Poltroncine con schienale dall'appoggio possibile, permetterebbero un' attesa delle pietanze più rilassata senza curvarsi sul tavolo."
"ui_bubble_rating bubble_20","Bel posto mah......","Il posto niente da dire, carino accogliente almeno all' apparenza mah quel ma che vi dicevo prima il servizio aimé scadente ma non per colpa loro ma per carenza di personale.Ci tornerò sicuramente sperando che qualcosa cambi...per il momento non possono essere più di due stelle perché non soddisfatti della serata."
"ui_bubble_rating bubble_50","Ottimo","Ambiente accogliente ed elegante. Servizio cortese ed efficiente. Ottimo rapporto qualità' prezzo. Piatti veramente buoni e molto curati."
"ui_bubble_rating bubble_50","Eccellente","Sono stato con mia moglie a mangiare in questo ristorante grazie ad un coupon. La location è assai gradevole,l'accoglienza ed il servizio sono stati cordiali e attenti, ma non eccessivamente formali. Il cibo è davvero eccellente: segnalo in particolare i cavatelli ai frutti di mare che a mio parere erano sublimi, ma tutte le pietanze erano ottime. Il prezzo mi sembra in linea con quello di altri ristoranti di analogo livello, e quindi non economico, ma proporzionato alla qualità del cibo e del servizio."
"ui_bubble_rating bubble_50","Gioia per le papille gustative","Io e il mio ragazzo siamo stati qui con una cena groupon: soddisfatissimi! Ambiente molto elegante e bello, personale gentilissimo e accurato, ci hanno offerto sia lo spumante all'entrata che il moscato con il dolce. Cena semplicemente deliziosa: carpaccio di manzo con burratina che si scioglieva in bocca, cavatelli ai frutti di mare ottimi nonostante in toscana la specialità sia la carne, il pesce era ottimo, infine tagliata con la granella di pistacchio che era davvero la toscana in tutta la sua libidine. Quindi sì, super consigliato!!!"
"ui_bubble_rating bubble_50","Elegante e raffinato!","Ristorante molto raffinato, con un'atmosfera elegante. Accoglienza ottima, con prosecco e personale gentilissimo. Il cibo è di ottima qualità. La scelta dal menu non è vastissima, ma è stata comunque una bellissima esperienza."
"ui_bubble_rating bubble_50","Una (inaspettata) bella sorpresa","Cena con coupon. Accoglienza da cinque stelle. Servizio impeccabile, cortese , professionale ma anche sufficientemente informale come piace a me. Menu ottimo, porzioni molto abbondanti. Eccellenti i cavatelli ai frutti di mare. Spettacolo la cucina a vista, con lo staff che lavora armoniosamente nonostante il ristorante sia superaffollato.Ambiente raffinato, se proprio devo trovare il pelo nell'uovo dico luci troppo soffuse e poltroncine troppo basse, ma ammetto che e' un giudizio molto soggettivo. Ho chiesto di poter vedere il menu normale, ampiezza giusta di scelta fra carne e pesce e prezzi assolutamente in linea con la qualità generale del locale. Senza dubbio da consigliare."
"ui_bubble_rating bubble_50","Cena di San Valentino ","menù di San Valentino di pesce tutto squisito ! Personale gentile e accogliente, all'arrivo ci hanno offerto un bicchiere di prosecco e poi ci hanno fatto scegliere il tavolo dove accomodarci. Cibo veramente di ottima qualità, tornerò sicuramente "
"ui_bubble_rating bubble_40","Bella scoperta ","Ci siamo andati ieri sera e ci siamo finiti grazie il consiglio della reception del nostro hotel. L'ambiente è molto bello, il cibo ottimo e il personale eccellente. "
"ui_bubble_rating bubble_40","Ottima cena","Mio marito ed io abbiamo cenatoin questo splendido locale,che ci è stato consigliato dal concierge dell'hotel dove abbiamo soggiornato in questo ultimo ponte di aprile.Bella location sul Lungarno,ambiente elegante e raffinato. Personale simpatico gentile e disponibile.Piatti ben presentati,ottima scelta nel menù anche per vegetariani come me e attenzione rivolta anche a persone con problemi di celiachia. Interessante lista dei vini.Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccellente cena","Posizionato sul lungarno destro di fronte Palazzo Corsini il locale e arredato in stile moderno e sofisticato ha un grazioso dehors riscaldato.Il gestore del locale e i camerieri ci hanno accolto in modo impeccabile e fatto accomodare al nostro tavolo offrendoci un calice di aperitivo.Il cibo era di ottima qualità e ben presentato nel piatto: Un antipasto toscano, la zuppa di cipolle alla fiorentina i poco al cavolo nero e lardo di colonnata e la tagliata al pistacchio. Come dolce una tarte tatin è un mega sorbetto al limone.Il vino molto molto buono era un Bolgheri del 2012.Consiglio caldamente questo posto per qualità e cortesia."
"ui_bubble_rating bubble_50","Eccezionale","Locale moderno con un servizio eccellente. Prezzi accessibili e alta qualità. Ideale per una cenetta di coppia."
"ui_bubble_rating bubble_50","Ottimo cibo e location","In vacanza a Firenze con la mia ragazza , abbiamo deciso di provare questo locale. Non potevamo fare scelta migliore . Il personale ci ha messo a nostro agio sin da l'inizio. Ci hanno accolti con un bicchiere di prosecco e messo a disposizione la scelta del tavolo . Al primo impatto, quando arrivi , ti colpisce molto la location . Luce soft e arredamenti particolari . Il menù e' davvero ampio con scelta per tutti i gusti , dalla carne al pesce . Il cibo è ottimo e si sente la freschezza . Lo consiglio a tutti se passate per Firenze . La posizione è ottima . Situato sul Lungarno vi rimarrà semplice trovarlo . Torneremo sicuramente . Grazie per la serata . Lorenzo & Michela da Roma . "
"ui_bubble_rating bubble_40","TOP","Locale molto elegante ideale, come nella mia occasione, per una coppia. Cucina ottima e un prezzo onestissimo. Tappa fissa se si va a Firenze :) "
"ui_bubble_rating bubble_50","Pasqua Fiorentina","Sono stato in questo locale per una cena nella Pasqua 2017. Locale molto carino con possibilità di cena all'aperto. Tipico locale fiorentino alla moda, qualcosa di diverso e ben curato.Menù molto varia e servizio veloce quanto basta. Buono il prosecco che accompagnava le portate.Abbiamo preso due antipasti crocchette di gambero al tartufo e verdure tagliate finemente. Una tagliata di manzo con pistacchi e cipolle caramellate per secondo ed una guancia di maiale con spinaci. Ottimo il bilanciamento dei sapori e molto ricche le portate.Infine due dolci e anche questi molto buoni.Prezzo in linea con la qualità dei prodotti e con lo stile del locale 100€ a coppia.Spero di ritornarci.Lo consiglio."
"ui_bubble_rating bubble_40","Ambiente moderno con cibo di buona qualità ","Cena molto gradita, ottima fiorentina, personale molto cortese e disponibile, buona scelta di menù , spazioso con veranda all'aperto, aperitivo di benvenuto e vin santo offerti dalla casa. Ci siamo trovati bene e lo consigliamo."
"ui_bubble_rating bubble_40","Posto elegante vicino al Ponte Vecchio","Siamo stati a cena in questo ristorante a Marzo 2017 in occasione di un week end spensierato a Firenze!Abbiamo mangiato molto bene e le capesante sono state il piatto migliore tra i vari provati.Prezzi non bassi ma ne vale la pena.. ci tornerei!"
"ui_bubble_rating bubble_50","Un bel posto........","Siamo stati a cena con un coupon, location fantastica a due passi da Ponte Vecchio. Locale elegante frequentato sia da turisti che da fiorentini. Bella accoglienza e servizio puntuale. Cibo molto buono e ben presentato. "
"ui_bubble_rating bubble_40","Ottima scoperta!","Ubicazione top affacciata sul Lungarno a 2 passi da Ponte Vecchio.Locale ben arredato e curato e all apparenza molto frequentato, con veranda esterna in cui si respira e si ammira in tutto il suo splendore Firenze.Buona scelta portate di pesce, materia prima di qualità, senza ombra di dubbio.Menzione favorevole per i cavatelli di mare, leggeri e delicati.Unica pecca che non mi fa attribuire le 5 stelle di valutazione, è a mio avviso un ambiente un po' rumoroso ed un servizio, pur veloce e attento, che potrebbe essere più formale per lo standing del locale...solo piccoli dettagli, ma necessari per raggiungere l eccellenza.Cucina a vista che è un piacere ammirare: la brigata pur non numerosissima è affiatata e l attesa per i piatti pur con locale sole out è veramente modesta.Conto in linea con location e qualità della cena. Un locale in cui tornerei volentieri, magari cenando nella splendida veranda!"
"ui_bubble_rating bubble_50","Ottimo ristorante cucina deliziosa","Ristorante davvero bello in pieno centro, a due passi dal Ponte Vecchio.Location che per essere eccellente ha bisogno di qualche piccola manutenzione, ma davvero elegante riservata e molto tranquilla, ottima per una cena galante senza essere troppo impegnativa.Cucina superba, abbiamo mangiato pesce, ottimamente cucinato con sapori particolari e gradevoli e anche portate abbondanti.Davvero da provare"
"ui_bubble_rating bubble_50","Atmosfera e qualità ","Ottimo bistrot sul lungarno,un bel menù di pesce e di carne e pure un ' ottima carta dei vini. Abbiamo preso la mousse di baccalà veramente buona, due primi molto buoni ed i fine i dolci..... veramente deliziosi! Servizio impeccabile e professionale! Bravi!"
"ui_bubble_rating bubble_20","Pessimo Servizio","Siamo sette con amiche a mangiare in questo locale..bellissimo veramente con cucina a vista, qualità buona peccato per il servizio, il cameriere denni è stato poco disponibile e non molto cortese!Cibo e locale voto: 5Servizio voto: -1"
"ui_bubble_rating bubble_30","Serata romantica","Sul lungarno a Firenze , in una serata limpidissima non poteva mancare una ottima cena e tale è stata, in un ambiente sobrio, elegante e molto curato, un gioco di luci perfetto completato da arazzi di luce al soffitto, rendevano l'ambiente ancora più accogliente e nell'insieme romantico anche se piuttosto affollato.La cena è stata buona, anche se non eccelsa, mi è piaciuto il tiramisù che era davvero molto delicato, nel complesso tutto bene."
"ui_bubble_rating bubble_40","Bistecca top","Sono fiorentino, ma ogni volta che amici mi chiedono dove gustare una bella fiorentina non mi espongo, perché è cosa assai difficile azzeccate il ristorante giusto. Stavolta invece mi sento di lodare questo locale: bistecca abbondante, cottura ( al giusto sangue) perfetta, carne morbidissima e gustosa. Buono anche antipasto e dolce, sufficiente il primo. Locale lindo con cucina a vista, servizio inappuntabile. Location.... Beh sul lungarno vicino a Ponte a Santa Trinita.... Non aggiungo altro"
"ui_bubble_rating bubble_50","Locale raffinato","Locale elegante e ben curato. Personale cortese e professionale. Siamo stati fortunati a trovar posto senza prenotazione di sabato sera.Ottimi sia i primi di stagione che i secondi di carne. Consigliatissimi i cappellacci alla zucca (son più buoni che a Ferrara!) Ottimi anche i dolci."
"ui_bubble_rating bubble_40","Cena","Ristorante raffinato ed elegante, personale cortese e professionale, location ben curata.La cucina è ottima (almeno per il mio palato) dall antipasto al dolce tutto davvero buono, vasta scelta dei vini.Prezzi nella norma."
"ui_bubble_rating bubble_50","Ristorante bellissimo e raffinato","Ho cenato sabato 25/02/17 dopo aver preso un coupon GrouponLocale bellissimo Personale super gentile Proprietario o gestore gentilissimoAntipasto ottimoSecondo sia il fritto che il polipo fantasticoTris di dolci sublimi Complimenti"
"ui_bubble_rating bubble_40","Soddisfacente ","Locale accogliente, personale cordiale e disponibile, cibo e vini ottimi... Unica pecca, lunga attesa."
"ui_bubble_rating bubble_50","una conferma","giusta e doverosa conferma del giudizio positivo che risale a due anni addietro.nessuna novità ma soprattutto nessun cambiamento peggiorativo.il locale prosegue dritto per la sua strada, allineato ad uno standard di eccellenza con uno staff di prim'ordine capitanatao dall'immancabile Francesco.tutti i particolari li potete leggere nella passata recensione, visto che non è cambiato nulla è inutile che mi ripeta.VALE LA PENA"
"ui_bubble_rating bubble_50","Piacere","Signori... si rasenta la perfezione. Dai piatti più semplici a quelli più elaborati la qualità é altissima. Assolutamente da provare!!! Personale preparato, disponibile e gentile."
"ui_bubble_rating bubble_40","Delizioso","Locale curato, personale gentilissimo, ottimo cibo vino eccellente, assaggiato dei cioccolatini offerti una delizia."
"ui_bubble_rating bubble_40","ok","Ristorante di livello e grande cortesia del personale. Piatti di qualità e ben presentati. Difficoltà nel parcheggio."
"ui_bubble_rating bubble_50","cena di san valentino","Sono stato con la mia ragazza per la cena di san Valentino e non mi sono pentito della scelta...anziLa sera prima il direttore del ristorante mi ha chiamato per chiedere se la prenotazione fosse confermata. In tale occasione ho fatto presente che la mia ragazza è celiaca. Non credevo di doverlo comunicare prima perchè avevo visto nella carta del menù che erano presenti molti piatti gluten free. Non avevo considerato però che essendo san valentino ci sarebbe stata una riduzione della scelta nel menù alla carta. Il direttore mi è venuto incontro mandandomi per e mail il menù in modo tale che potessi rendermi conto di cosa avrebbe potuto mangiare.Al nostro arrivo ci avevano riservato un tavolo molto carino e anche abbastanza isolato ed inoltre sono state fatte varie proposte di menù gluten free sul momento.Alla fine siamo riusciti ad avere il menù di san valentino a base di pesce con solo alcune modifiche nei primi e nei dolci.Quindi oltre al cibo che è di ottima qualità, vorrei sottolineare l'incredibile disponibilità di tutto lo staff (direttore in primis) e anche il rapporto qualità prezzo non elevato.Molto soddisfatto. Da ritornare."
"ui_bubble_rating bubble_50","Eccellente","Staff veramente gentile e attento, cibo raffinato, ricercato e porzioni abbondanti considerando la qualitá e la tipologia di ristorante, ambiente perfetto e posizione ottima.. segnato tra i miei preferiti a firenze"
"ui_bubble_rating bubble_50","Come sempre... perfetto!","Ogni volta che ritorno al Lungarno Bistrot, pur stando sempre con gli occhi aperti, finisco per riconfermare tutte le caratteristiche positive del locale.Bellissimo il posto, di atmosfera, coi tavoli ben spaziati, con una cucina a vista che è un capolavoro e col personale molto professionale e gentile.Ottima la carta, non troppo lunga, ma con proposte sempre originali.Questa volta, per cambiare, abbiamo evitato i primi, prendendo, come antipasto, uno sformatino di verdure con fonduta al gorgonzola e delle crocchette di gamberi al tartufo (col tartufo presente, ma non troppo invadente), entrambi buonissimi!Poi due secondi: costolette di agnello alla griglia e tagliata di manzo con pistacchi e cipolle caramellate e anche qui ci siamo proprio: un sapore, una qualità e una presentazione altissimi. Complimenti allo chef e al suo gruppo! Infine come dolce, un tiramisù e un cheesecake agli agrumi, buoni entrambi.Da bere, due vini a bicchiere: un Franciacorta e un nobile di Montepulciano, entrambi ottimi e ben serviti.Il conto non è bassissimo in assoluto, ma decisamente onesto per il livello di insieme.Sempre gentile il patron Francesco che ci ha fatto anche un ottimo sconto.Non vedo l'ora di tornarci. Bravi!"
"ui_bubble_rating bubble_50","Coupon insuperabile ","Veramente ottimo ristorante sui lungarni .Siamo andati con la moglie pochi giorni prima di San Valentino con un Groupon .Gli interni de locale sono ben curati .Personale gentilissimo .Antipasti voto 10 , primo voto 9.5 ,secondo voto 9 , dolce voto 10.Era da tanto che non mangiavo così bene a ristorante nella mia città .A mia opinione nella top 5 dei ristoranti di firenze ."
"ui_bubble_rating bubble_50","Sopra le aspettative","Fuori dai luoghi affollati ma vicinissimo cmq al centro questo locale si merita tutte le belle recensioni ottenute.Personalmente ho mangiato una fiorentina da leccarsi i baffi anche l'antipasto e il dolce non erano male, L'amichevole e disponibilissima cortesia del cameriere ha fatto il resto, Conto più che giusto con anche 2 moscati e caffè offerti."
"ui_bubble_rating bubble_50","perfetto","Un breve week end con mio marito ci hanno consigliato questo locale bellissimo curato nei minimi dettagli.Abbiamo ordinato antipasti buonissimi e l inmancabile fiorentina che dire tutto ottimo, e la ciliegina sulla torta è il servizio capitanato da Francesco (credo sia questo il nome del responsabile di sala) ha reso la cena davvero ottima ancora complimenti a tutti torneremo sicuramente e lo consiglio a tutti largamente se volete mangiare benissimo essere seguiti con professionalità e gentilezza con una qualità prezzo ottimale!!!!grazie 10000"
"ui_bubble_rating bubble_50","Ottimo","Accoglienza cordiale , servizio inappuntabile, ambiente curatissimo e accogliente ,piatti veramente squisiti, curati e abbondanti.Ottimo rapporto qualità prezzo.Ci tornerò spesso !"
"ui_bubble_rating bubble_50","Ottima cena ","Posto fantastico, cibo ottimo e di qualità personale semplicemente fantastico.Una serata da incorniciare "
"ui_bubble_rating bubble_20","Location e servizio al TOP, ma poi ...","... ci si scontra con la cucina e soprattutto con il conto!A spasso per Firenze con mia Madre, decidiamo di mangiare in questo Bistrot.Il Locale è molto bello, arredato bene, spazioso con grande vivibilità ai tavoli ... il servizio ottimo, durante il pranzo siamo stati coccolati sotto tutti gli aspetti.Ma poi ci siamo scontrati con la cucina, abbiamo iniziato con 2 contorni e forse il primo mi ha traviato e fatto sperare in un pranzo da favola, perché lo sformatino di verdure con fonduta di gorgonzola era eccezionale!Poi sono tornato immediatamente con i piedi per terra, perché il Formaggio fritto con miele, marmellata e pinzimonio di verdure, non mi ha stupito, sulla carta poteva sembrare un ottima idea, ma poi all'assaggio non sapeva di niente.Come primo abbiamo preso un tris, chiedendo di avere porzioni molto più ridotte perché non avevamo molta fame.Ci sono arrivati: Parmigiana in crosta all'uovo con scamorza affumicata, forse la portata migliore delle tre, i Pici al pesto di cavolo nero e colonnata, dopo averli assaggiati li abbiamo lasciati nel piatto e le Tagliatelle di farro con cubetti di melanzane, datterino e parmigiano, anche queste nulla di eccelso.Saltiamo il secondo e prendiamo un assaggio di dolci per due persone, accompagnato da un bicchierino di passito, nel complesso buoni.Caffè e poi conto ... totale per 2 antipasti, un tris pagato come 3 primi interi, il dolce, 1 bicchierino di passito, 2 caffè, 2 calici di vino e acqua: 120€.Ora passi una cosa buona come lo sformatino a 14€, ci può stare, ma il formaggio fritto allo stesso prezzo anche no, per non parlare del caffè a 3€, manco per sogno!Mmmm, quest'Anno sono stato in molti ristoranti, ma la parola trappola per turisti fino a che non ho mangiato in questo Bistrot, non mi era mai balenata per la testa.Un vero peccato, non mi sento di consigliarlo."
"ui_bubble_rating bubble_40","Cena di lavoro","Il posto è bello, molto elegante. Ci sono stata per una cena di lavoro ed ho assaggiato una tagliata di carne che era davvero buona. Spero di tornare presto ad assaggiare altre cose. Per adesso, ottima impressione."
"ui_bubble_rating bubble_40","Ottima cucina, ambiente sofisticato.","Personalmente prediligo atmosfere meno formali e più calde, ma sicuramente per un anniversario o qualche importante ricorrenza è perfetto. Nulla da ridire sullo staff e la cucina."
"ui_bubble_rating bubble_50","Favoloso! ","Il cibo è ottimo e la cortesia del personale è unica! Un posto molto elegante in cui andare almeno una volta!! Tornerò sicuramente "
"ui_bubble_rating bubble_30","Un buon indirizzo per una cena di lavoro","Simpatico ed elegante locale fronte Arno. Atmosfera abbastanza ricercata e proposte di buon livello che trovo particolarmente adatte per occasioni abbastanza formali. Il locale vi da una discreta sicurezza di fare bella figura!Personalmente lo ritengo meno adatto per cene extralavoro in quanto preferisco atmosfere più calde e informali.Buone le proposte in grado di soddisfare mediamente tutti i gusti.Locale di buon livello e prezzo adeguato."
"ui_bubble_rating bubble_50","Indimenticabile!","Prima sera della mia vita a Firenze con la mia ragazza, indecisi sul posto dove andare a mangiare ci facciamo consigliare dal ragazzo alla reception del palazzo Alfieri dove eravamo alloggiati, ok prenotaci un tavolo!Arriviamo al bistrot e il locale subito ci piace tantissimo, ottima atmosfera e bella musica, disposizione dei tavoli ampia e il tutto ben arredato, ci accomodiamo al tavolo e arriva il Maitre, ordiniamo due antipasti del giorno e io decido di provare lo stracotto di guancia al vino. Carta vini ottima e prezzi onestissimi, prendiamo un Fonterutoli classico ( superbo ), arrivano gli antipasti, deliziosi, arriva la carne....... fantastica è dir poco! Me la sogno ancora! Dessert ottimi, caffè e amaro, il conto non lo guardo nemmeno perché passare una serata cosi bella con chi si ama è cosa rara e bisogna goderne appieno. Lungarno Bistrot promosso a pieni voti! P.s. a tutti i miei conoscenti che vengono a Firenze consiglio voi!Stefano"
