"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo e personale cortese","Sono stato a mangiare in questo ristorante già due volte la seconda per il compleanno di mio figlio, il personale è veramente gentile il cibo è ottimo, la prima volta ho mangiato i pici cacio e pepe con la liquirizia e devo dire che è un abbinamento azzeccatissimo perché crea un contrasto ottimo.La seconda volta ho preso sempre i pici con il tartufo anche quelli erano veramente buoni con scaglie di tartufo abbondanti e di ottima qualità, anche gli antipasti molto buoni e i carciofi fritti da leccarsi i baffi soprattutto perché non unti come succede spesso con il fritto.Ci tornerò sicuramente soprattutto perché voglio provare le loro bistecche che tengono esposte in un frigo a vista e sembrano veramente buone"
"ui_bubble_rating bubble_50","Ottima sorpresa","ero andata in questo locale ( che prima era anche pizzeria) per mangiare appunto una pizza; scopro che non le fanno più ma il menù che mi hanno fatto consultare mi pareva molto buono. Abbiamo mangiato molto bene, porzioni abbondanti, servizio molto gentile. Il locale inoltre è stato rinnovato con molto gusto. Ci ritornerò sicuramente. Consigliato"
"ui_bubble_rating bubble_50","Carne, carne, carne!!!","L'ambiente é casalingo, da trattoria toscana, il servizio semplice, ma efficiente. La cameriera é gentile e molto premurosa; in occasione della mia visita, una gelida domenica di febbraio, eravamo pochi tavoli, per lo più occupati da turisti. Abbiamo ordinato due filetti, uno dei quali butterfly ben cotto per mia moglie, cui solitamente arriva sempre troppo crudo; questa volta si é avverato il miracolo: non lo ha fatto ricuocere. Il mio, in cottura breve e intensa, era spettacolare; morbido, succoso e saporito. Locale per vegani di riflesso: quelli che come me mangiano tutto ciò che mangia erba. Il resto non l'ho ancora assaggiato, ma pare appetitoso e tornerò a provarlo quanto prima. Conto molto umano."
"ui_bubble_rating bubble_50","Fiorentinaaaa!!!","Eravamo in vacanza a Firenze e non potevamo non uscire a mangiare una fiorentina.Abbiamo trovato questa osteria vicina al nostro albergo, abbiamo preso una fiorentina di chianina da 1kg( spettacolare!!!) e due contorni...più che sufficiente per due persone.Personale e cibo fantastici.Bravissimi!!!"
"ui_bubble_rating bubble_50","Una piacevolissima novità","Gentilezza, tradizione e qualità vicino casa. Un menù contenuto con la migliore scelta di piatti di carne e pesce della cucina toscana tradizionale e reinterpretata. Abbiamo preso carpaccio di chianina, pici e filetto: tutto buonissimo. Ottima scelta di vini. Bravi!"
"ui_bubble_rating bubble_50","Straordinariooo!!","Ambiente molto accogliente, originale e ben curato. Il personale molto disponibile e professionale, per non parlare dello Chef, con i suoi grandi piatti. Straconsigliato "
"ui_bubble_rating bubble_50","Estasiante","Già dall'entrata il locale è apparso molto accogliente e effettivamente è stato cosi.. il personale ci ha ricevuto con grande garbo e ci ha consigliato degli ottimi piatti.. la ragazza che ci lavora Stella è stata veramente gentile.. il servizio ottimo.. i piatti spettacolari. Dovessi tornare a Firenze ci tornerei sicuramente.. complimenti "
"ui_bubble_rating bubble_50","Partenza super","Su consiglio di un amico residente in zona provo questo nuovissimo ristorante che prende il posto di una pizzeria.All'ingresso fa bella mostra di se un frigo con dei bei pezzi di quarto posteriore che ti fanno subito venire la voglia.Il locale è rinnovato, accogliente, i ragazzi ai tavoli sorridenti e si soffermano volentieri se gli chiedi informazioni.Siamo in due, scegliamo la bistecca, la vogliamo bella alta, ben cotta fuori quasi cruda dentro, tenera ma molto saporita, con un bel filetto, e che non si freddi mentre la mangi.........voglio troppo? A quanto pare qui non chiediamo troppo, anzi la carne è sopra le aspettative, posso dire una delle migliori bistecche mai assaggiate, bravi.Dopo 1,7 kg di carne contorno e ottimo vino non ci resta che tornare ad assaggiare altri interessanti piatti visti nel menu. Molto consigliato."
"ui_bubble_rating bubble_50","OSTERIA CHIC E PALATO SODDISFATTO","Davvero piacevole il rinnovato locale,arredato con gusto e ben curato;cosi come l'accoglienza dei giovani camerieri,gentili e precisi nel servizio che ti fanno sentire subito a tuo agio. ottima la cucina e i piatti serviti con cura.Lonzino con garciofi speciale,primi piatti ben fatti senza troppe elaborazioni. dolci fatti in casa meglio pochi ma buoni!! anche la carta dei vini offre ottime proposte a prezzi onesti. Piacevole e curiosa anche la lettura del menu' con aneddoti,personaggi e storie fiorentine. Sicuramente consigliabile per tutte le occasioni.."
"ui_bubble_rating bubble_50","Locale rinnovato super","Bellissimo restyling per questo locale a due passi dal centro.Accogliente, caldo con i nuovi colori e con l'arredamento.La cucina superlativa dello Chef Angelo ti fa vivere le emozioni di una cucina di casa mista all'innovazione.Lo consiglio vivamente."
"ui_bubble_rating bubble_50","SUPERLATIVI!!!!","Ristorante tipico Fiorentino piccolo ma molto accogliente... Personale qualificato formato da ragazzi giovani e simpatici .Piatti tipici della tradizione da provare assolutamente il carpaccio di lonzino.... Buonissimo!! Piatto forte...La BISTECCA! Mai mangiata così buona.. Insomma se volete mangiare bene l'osteria è un posto da provare assolutamente.. Ci torneremo prestissimo"
"ui_bubble_rating bubble_50","Locale rinnovato davvero molto accogliente ","Ottimo rapporto qualità prezzo cibo davvero di ottima qualità per non parlare della bistecca una delle migliori che abbia mai mangiato.... servizio ottimo con personale carino e molto competente da provare assolutamente ci tornerò sicuramente...."
"ui_bubble_rating bubble_50","Continuate Così!!","Locale rinnovato e con ottima atmosfera dove si mangia da dieci 10 Personale giovane ma preparato. da provare il lonzino marinato e la bistecca di chianina. Il dolce lo proverò la prossima volta. Bravi !!"
"ui_bubble_rating bubble_50","BISTECCA FANTASTICA","Una bistecca così mai mangiata ,il locale sembrerebbe nuovo e ben strutturato , il personale giovane e cordiale . Ps Andrea il responsabile é il numero 1 continua così ....."
