"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","ASSOLUTAMENTE da PROVARE...","Olivia non è un ristorante classico. Un format innovativo di cucina e servizio informale basato sull’olio extra vergine di oliva. Street food, oil restaurant, bottega e corsi di degustazione olio. Un menù informale e innovativo, dalle molteplici possibilità, da gustare seduti al tavolo, con un buon calice di vino, al bancone all’americana, per strada nei tradizionali cartocci, in tutta tranquillità a casa propria come asporto. Da una piccola finestra affacciata su Piazza Pitti è possibile guardare la preparazione in diretta e ordinare il proprio fritto in olio extra vergine di oliva."
"ui_bubble_rating bubble_40","particolare e piacevole","novità piacevole in ambiente molto carico , Street food ma con angoli di confortevole trattamento con cibo squisito in posizione centrale davanti a palazzo Pitti, ottimi i bocconcini di pollo marinati e le mele fritte"
"ui_bubble_rating bubble_50","Buonissimo ed economico!","Il locale, molto moderno e curato nell'arredo, si trova in una posizione privilegiata nella piazza antistante il Palazzo Pitti. Rispetto ai bar vicini è sicuramente il più economico, infatti posso confermare che in tutti i bar della via un thè caldo riportava il prezzo di 5 € mentre qui l ho pagato solamente 1,50 €.Ho assaggiato anche delle buonissime frittelle di mele cucinate al momento e una centrifuga freschissima a base di ginger, mele, arancia, limone e olio bio...deliziosa!Il personale è molto gentile e attento alle esigenze dei clienti.Consiglio vivamente di passarci per una breve sosta rilassante!"
"ui_bubble_rating bubble_40","Una prima colazione gustosa","Sono stato a fare colazione in questo bel locale di piazza Pitti e l'atmosfera è serena e rilassata, il personale è molto gentile e i bomboloni fritti sono deliziosi.Da provare se siete in zona Santo Spirito."
"ui_bubble_rating bubble_50","Splendido moderno economico","Nuovo locale in fronte a Palazzo Pitti , moderno, gestito da due ragazzi giovani e gentili.Specialità del locale i fritti con uno splendido olio di oliva.Io ho provato le frittelle di mele in pastella dolce che splendida merenda accompagnata da un buon cappuccino.Frittelle 2,5 euro cappuccio 1,5 euro prezzi al di fuori delle medie altissime che si trovano qui ad esempio una cioccolata ad un bar nella stessa via a 50 metri di distanza pagata la bellezza di 6 euro"
"ui_bubble_rating bubble_40","Frittelle di mele, ma buone!","Quando uno legge e si immagina una frittella di mela pensa ad una mela, rivestita con della pasta sfoglia o impanata e fritta.Da Olivia le frittelle di mele le vedono in modo differente.Ovvero mele tagliate a metà e poi in tre, pastellate leggermente e fritte. Non so se l'olio di frittura fosse tanto di qualità perché il fritto era un po' pesante (nel senso che si sentiva l'olio).Nulla da dire sulle frittelle, calde al punto giusto, succose e ovviamente buone. Ma ne servirebbero tre porzioni.Una porzione, quindi 3 fettine di mele: 3 euro."
"ui_bubble_rating bubble_30","Sembra meglio di quanto si è",""
"ui_bubble_rating bubble_50","Ottenere la bruschetta!",""
"ui_bubble_rating bubble_50","Frizza!",""
"ui_bubble_rating bubble_50","Ottimo pranzo davanti al palazzo Pitti",""
"ui_bubble_rating bubble_50","Piacevole variazione dal solito",""
"ui_bubble_rating bubble_50","Persone fantastiche che esegue questo ristorante",""
"ui_bubble_rating bubble_50","Quando si è pronti per qualcosa di diverso, provate Olivia! Sarete soddisfatti.",""
"ui_bubble_rating bubble_50","Prima classe cucina fantasiosa sulla splendida piazza Pitti Palace.",""
"ui_bubble_rating bubble_50","La Grande novità!",""
"ui_bubble_rating bubble_50","Ottimo vino e Pranzo vicino a Palazzo Pitti",""
