"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pranzo al volo","Le visite culturali si sa porta appetito, fortunatamente c'era questa bottega a conduzione familiare che ci ha rifocillati per bene con i prodotti tipici fiorentini che vanno dai salumi ai formaggi, bruschette e crostino, tutto accompagnato da un ottimo vino. Bravissimi"
"ui_bubble_rating bubble_50","Best salumi in Florence","Localino vicino Ponte Vecchio e gli Uffizi a conduzione familiare.Abbiamo assaggiato molti dei salumi da loro prodotti e ci sono sembrati di livello eccezionale. Decisamente al di sopra della media. Bruschette, formaggi e sott'oli come accompagnamento. Un buon bicchiere di rosso...e si vola!Se passate da Firenze fatevi un giro."
"ui_bubble_rating bubble_50","LAUREA CON LODE","Tradizione, cultura e preparazione accademica. Padre e figlio gestiscono questa caratteristica bottega che propone prodotti selezionati derivanti dai loro stessi allevamenti e altre specialità scelte con attenzione e sapienza tra i prodotti tipici locali.Veramente bravi e capaci. Posto da intenditori come pochi altri. Consigliato fortemente agli appassionati ricercatori dell'eccellenza."
"ui_bubble_rating bubble_50","Molto di più del tipico negozio di alimentari toscano!!!","Capito spesso qui per uno spuntino tra un'accoglienza turistica e l'altra. È nella lista dei miei suggerimenti che fornisco agli ospiti al momento del loro arrivo.Mozzarelle, salumi e sott’olio strepitosi.La simpatia dei titolari fa parte del menù."
"ui_bubble_rating bubble_40","Un pranzo veloce!!!","Consigliato per un pranzo veloce nel caos delle vie di Firenze, posto carino, i titolari cordiali e gentili. Prezzi nella media dei locali di Firenze...."
"ui_bubble_rating bubble_50","prodotti ottimi","Al contrario di chi scrive che è un locale caro, a mio parere i prezzi sono nella media e perlopiù i prodotti usati sono di massima eccellenza. Bravi ragazzi continuate così con la vostra simpatia e il vostro ottimo cibo"
"ui_bubble_rating bubble_50","Bontà e simpatia","Questa attività famigliare alleva i propri animali con metodo e amore contadino, li macella e li lavora nelle molteplici forme della salumeria toscana, con risultati eccellenti. Finocchiona e soppressata commoventi. Accoglienza informale. Il proprietario è molto simpatico. A due passi da Piazza delle Signoria. Fuori dalle logiche e dai gusti plastificati della panineria di catena industriale per turisti."
"ui_bubble_rating bubble_50","Semplicità e qualità","All'interno è rustico, forse un pelo grezzo, ma anche questo fa parte del locale.Propongono focacce e panini, fatti al momento, con salumi tipici della regione, prodotti in loco. Di maiali allevati direttamente dal figlio. Il proprietario è davvero molto simpatico e disponibile sia al dialogo libero, sia a consigliare abbinamenti della farcitura.Tutto molto buono. Prima di tornare dalle vacanze, siamo tornati a comprare la mortadella al tartufo (fenomenale anche per me, a cui solitamente non piace)Un po' caro però..."
"ui_bubble_rating bubble_30","Troppo caro","Troppo caro X essere un alimentare... tutto molto buono ma sono in un alimentare con bicchieri e posate di plastica. "
"ui_bubble_rating bubble_50","Che tagliere!","Partiamo dalla posizione, dietro gli Uffizi. Avevo un po paura a pranzare in quella zona a causa dei costi, però non c'erano tante opzioni, in quanto non avevamo molto tempo per mangiare. Giriamo un po e ci colpisce questo posto: il profumo, l'arredamento rustico, l'ambiente accogliente, la cortesia e simpatia del proprietario. Ma ciò che ci ha convinti ad entrare è il fatto che ci fossero fiorentini dentro ad acquistare. Decidiamo di provare il tagliere misto, un mix di formaggi e salumi tipici toscani accompagnato da crostini di vario tipo. Eccezionale! E' tutto di produzione propria e si sente la qualità. Certo, 25 euro in due mi sono sembrati un po troppi all'inizio, ma ragionando sulla posizione in cui è, la bontà di ciò che abbiamo mangiato, la gentilezza del proprietario e l'abbondanza del piatto, mi hanno fatto ricredere. Da provare assolutamente. ANDATECI!"
"ui_bubble_rating bubble_50","Veri sapori","Prodotti eccellenti con materia prima a km zero (sono di produzione dell'azienda agricola del figlio del titolare). Prelibatezze pagate come nei normali negozi della città. Si può mangiare il piatto o panino e schiacciata. Vino della casa o scelta di chianti. Simpatia e ospitalità. Vivo a Firenze ma è uno dei pochi esercizi del centro che non mi rende turista obbligato, in una zona dove la qualità dell'offerta è molto altalenante."
"ui_bubble_rating bubble_10","Caro,carissima alimentari","Entri e l'ambiente amichevole ti coinvolge subito:salumi in vista ,vino in bella mostra e personale gentile. Poi ordini 2 fette di pane con mortadella una schiacciata divisa in due ,una metà con prosciutto e una metà con salame toscano, e sei contento perché i prodotti sono buoni visto che i maiali sono di loro produzione...ma non finisce qui...arriva la batosta 16 EUROOOO per quel poco!! Rigorosamente senza scontrino e con tanti saluti dalla casa. "
"ui_bubble_rating bubble_50","Sapori e gentilezza della vera Toscana","La posizione in sé aiuta tantissimo: via Lamberteschi, con vista sull'Accademia dei Georgofili. L'alimentari Uffizi è un negozietto bomboniera, dove gustare salumi e formaggi veri, e non i soliti surrogati che ti propinano in tanti posti che ti spacciano per tipici. Quattro tavoli in croce, oppure ti siedi sul gradino all'esterno e mangi il tuo panino o la tua schiacciata guardando la gente che passa e chiacchiera. Esperienza unica, condita dalla simpatia ed educazione del proprietario. "
"ui_bubble_rating bubble_40","Da provare!","Tipica pizzicheria con salumi e formaggi locali di qualitá. Buonissimo anche i carciofini e i pomodorini sotto olio. Un po' alto il prezzo ma il posto merita veramente "
"ui_bubble_rating bubble_50","Tutto molto buono...","Ci siamo fermati in questo piccolo locale all'arrivo a Firenze, avevamo parecchio appetito, entrando non si può rimanere stupiti dall'odore dei salumi freschi e di alta qualità... Alessandro è stato gentilissimo consigliandoci i migliori piatti per il nostro palato... È a due passi dagli uffizi, centralissimo e ottimo.... Consiglio se passate a pranzo prendete un tagliere di salumi e formaggi, rimarrete anche voi affascinati...!!!!"
"ui_bubble_rating bubble_30","simpatici, buono, centrale","il mangiare è un pò caretto, ma siamo attaccati agli Uffizi e onestamento il resto che troverete non sarà così speciale. I ragazzi simpatici, il posto minimo ma assolutamente pieno di delizie.....il vino spettacolare e economico!Bravi, sicuro ci ripasso"
"ui_bubble_rating bubble_50","Prodotti freschi e simpatia","Siamo stati a pranzo in coppia a luglio 2017. Il locale è un piccolo alimentari con qualche posto a sedere, a nostro parere spicca per l'ambiente accogliente di piccola bottega e per il buon odore. Il proprietario e il suo collega sono molto gentili e sorridenti, ci hanno accolto e ben servito. Abbiamo preso due piatti misti e nulla ci ha deluso, dagli ottimi salumi ( ci ha particolarmente convinto la finocchiona, da provare) ai formaggi e persino all'olio per la bruschetta. I piatti erano abbondanti e ci hanno più che saziato.Per quanto riguarda il prezzo (circa 20 euro a testa), a mio parere è adeguato alla qualità dei prodotti.Consigliatissimo per rifocillarsi dopo una faticosa mattinata turistica a Firenze!"
"ui_bubble_rating bubble_40","Salumi eccezionali","Questo posto mi era stato consigliato caldamente e devo dire che ne è valsa la pena. I due titolari sono persone cordiali che con passione si dedicano a questo alimentari. I salumi sono ottimi. Fatevi consigliare nella scelta del panino. Posto consigliatissimo."
"ui_bubble_rating bubble_50","tradizione,qualita' simpatia....firenze in pochi metri quadri","sono stato con la mia famiglia in giugno per assistere ad una data di firenze rocks ed il giorno successivo abbiamo deciso di fare un giro in centro a firenze.per sbaglio siamo passati davanti a questo super locale.era prorpio quello che cercavamo...abbiamo fatto un super pranzo con 3 panini superlativi....ed un vino strepitoso.affettati a km zero.suggerimenti culinari da parte del titolare molto buoni.e poi........tanta simpatia e cordialita'......sentirsi a casa...grazie per l accoglienza e per il calore...ritorneremo"
"ui_bubble_rating bubble_50","A due passi dagli Uffizi i migliori panini di Firenze!","Uno dei posti da non perdere a Firenze.Io e mia figlia ci siamo capitate per caso, andando a visitare gli Uffizi, per comprare una bibita; ci è piaciuto il posto, autentico, e il giorno dopo lo abbiamo ricercato per un pranzo veloce prima del treno di ritorno, evitando le trattorie pela-turisti dei dintorni.Stanza contenuta con 4 tavolini, ma ci siamo sedute subito, ambiente sereno e amichevole, e gettonatissimo a giudicare dai messaggi in tutte le lingue attaccati alle pareti.Il tagliere di salumi, olive e mozzarelle per 2 lo abbiamo trovato un po' caro (25 euro), allora abbiamo optato per i panini con la schiaccia: ottimi e abbondanti!!! Il mio era salame toscano, pomodori secchi, melanzana e pecorino, delizioso. Ho assaggiato quello di mia figlia, proposto dal simpaticissimo proprietario (caldo bufala e finocchiona) ed era altrettanto gustosissimo!"
"ui_bubble_rating bubble_50","Grandi Salumi toscani","Tutti salumi di produzione propria. La schiacciata è ottima. Il proprietario è cordiale e molto simpatico. Assolutamente il top"
"ui_bubble_rating bubble_50","Fantastico","Se venite a Firenze dovete fermarvi in questo posto. Alimenti di grande qualità e il proprietario una persona molto gentile. Lo consiglio!!!"
"ui_bubble_rating bubble_50","Eccellente come la mia votazione!","Una vera delizia... tutto molto buono... salumi buonissimi... poi gentilezza e simpatia... a due passi dagli uffizi... ottimo per un pranzo veloce o uno spuntino doc! Andate e non ve ne pentirete!"
"ui_bubble_rating bubble_40","le botteghe italiane","una tipica bottega italiana ......pochi fronzoli e tanta sostanza.....dove si respira il vissuto dove ci sono ottimi affettati ..... ottime schiacciate e pane ottimi formaggi e tanta cordialita e simpatia del gestore che rende il tutto ...... una bottega tipica italiana che lega arte e cibo"
"ui_bubble_rating bubble_50","Ottima schiacciata ripiena","Mi fermo spesso per un panino o una schiacciata ripiena che qui è davvero ottima, soprattutto per gli affettati e i formaggi, davvero di buona qualità.Da provare assolutamente, lo consiglio ai fiorentini e ai turisti di passaggio"
"ui_bubble_rating bubble_40","Buono","Ci siamo fermati per uno spuntino veloce prima di entrare agli Uffizi .Abbiamo preso un misto di affettati e formaggio con pane bruschettato e due bottiglie di acqua .Prodotti genuini molto buoni forse il costo un po' eccessivo ma considerato che siamo in pieno centro ci può stare."
"ui_bubble_rating bubble_50","Da provare assolutamente!","Incuriositi dalle precedenti recensioni abbiamo deciso di fermarci in questo locale per un pranzo veloce. Proprietario molto gentile e cordiale che ci ha messo subito a nostro agio, location molto bella e caratteristica dove poter assaggiare il meglio della cucina toscana tra salumi, schiacciate, formaggi ecc... "
"ui_bubble_rating bubble_50","Ottimi salumi,formaggi e non solo. ","Caratteristico alimentari nei pressi di piazza della Signoria dove è possibile degustare panini ed altre pietanze comodamente seduti. Gestori molto disponibili e simpatici. Ottima soluzione per una pausa pranzo durante la visita alla città !!! Ottima scelta anche di vini !!! Ottimo rapporto qualità prezzo. Onesti. "
"ui_bubble_rating bubble_20","Molto esoso ","arrivati lì dopo aver aver letto le recensioni positive e avendo letto che i prezzi ci siamo seduti. Prima nota dolente non esistono meni e tantomeno prezzi esposti: un tagliere misero 25 euro, tutti salumi e 4 pezzettini di formaggio 4 bicchieri di vino della casa serviti in bicchiere di plastica 10 euro 4 carciofini sott'olio e due melanzane grigliate 7 euro per un totale di 42 euro, con un regalo di 2 cantucci raffermi. A voi le considerazioni. Sicuro non ci tornerò, al massimo ci torno con la finanza così mette i prezzi esposti e fa i menù!"
"ui_bubble_rating bubble_50","Ottimo cibo e ottima compagnia ","Che dire.. Semplicemente Fantastici! Abbiamo pranzato in questo locale io e il mio ragazzo dopo una mattina di cammino, stremati e affamati ma non potevamo scegliere posto migliore! Abbiamo assaggiato delle specialità tipiche che non avevamo mai mangiato prima.. tagliere di affettati misti e formaggi con pane caldo e croccante.. La fine del mondo ! La simpatia e la passione dei gestori è stata la ciliegina sulla torta. "
"ui_bubble_rating bubble_50","Sapori toscani","Se andate a Firenze fermatevi qui è tutto buonissimo!!complimenti ai proprietari che con la loro simpatia conquistano i turisti e sopratutto ti deliziano con i loro prodotti locali e un buon vino autoctono!sono super soddisfatta braviiiii"
"ui_bubble_rating bubble_40","Brrrrr","Ottimo il tagliere misto e buonissima la ribollita ! Vale una visita. Posto inusuale abbiamo mangiato davanti al bancone ed abbiamo scelto tutto in diretta. Peccato che a gennaio non c'era una stufetta perché mangiare con il freddo non è il massimo .... comunque d estate sarà sicuramente meglio !"
"ui_bubble_rating bubble_50","La famiglia a Firenze","Arrivati qui per caso in otto. Locale piccolo, più che altro una gastronomia con tre panche per spuntini veloci. Ci siamo accomodati vicini vicini e abbiamo ordinato affettati tipici, bruschette, verdura sottolio. Che scelta felice! Il figlio cura la produzione degi salumi tipici. Tutto veramente squisito. Il proprietario gentilissimo e cordiale ci ha fatto anche compagnia... Ottimo ultimo pasto della nostra vacanzina a Firenze. Bravi! Consigliatissimo!"
"ui_bubble_rating bubble_50","Pausa pranzo favolosaaa!!!","Piccolo locale caratteristico ma intenso di colori e sapori...il proprietario ci ha fatto assaggiare tre tipi di panini particolari tipici davvero mozzafiato...accompagnati da un buon bicchiere di vino!!! "
"ui_bubble_rating bubble_40","Fantastico","Posto fantastico, personale molto cordiale, salumi molto buoni. Costo contenuto, servizio veloce e curato"
"ui_bubble_rating bubble_50","Cibo veramente buono, prezzo forse un po' alto","Locale molto caratteristico, tipico fiorentino. Non si tratta di un vero e proprio ristorante ma, come dice il nome, di un alimentari con una decina di posti a sedere. Il cibo è veramente buono, abbiamo provato diversi tipi di schiacciata ed erano tutte ottime. Anche il tagliere di salumi scelto nel tavolo affianco sembrava molto buono.Anche il prezzo è accettabile, forse 11 euro a testa per due schiacciate e una mezza minerale sono un po' tanti, però è difficile trovare a meno a 50 metri dalla Galleria degli Uffizi. "
"ui_bubble_rating bubble_50","Sapori toscani","Gironzolando per il centro di Firenze siamo capitati in questo buco di sapori toscani, locale piccolissimo, 5-6 tavolini, ma ne vale la pena, si mangia davvero bene, salumi e formaggi di produzione loro, tipici toscani, assolutamente imperdibili. Da non mancare una toccata in questo angoletto"
"ui_bubble_rating bubble_40","Golosa sorpresa","Trovato casualmente nel girovagare per localini mangerecci, ci si ferma attratti dai pochi posti di cui liberi abalconcino. Ci accoglie il gestore simpaticissimo e cordiale. Ottima schiacciata con bufala e finocchiona e bicchier di chianti. "
"ui_bubble_rating bubble_40","Una sorpresa di Aperitivo ","Fantastico alimentari che si trasforma in una carina Ostaria... valida alternativa dei soliti bar... prodotti freschi e fatti da allevamenti propri... c'è tutta una storia ... ottimo taglierino con pecorino , gelatina di vin santo e simil coppa ... vino ottimo un San giovedì e Chianti spaziali il tutto unito alla cordialità e simpatia del proprietario... unica pecca , essendo alimentari , non possono dare bicchieri di vetro!!!!"
"ui_bubble_rating bubble_50","Una posticino speciale","Si trova a pochi metri dagli Uffizi e trattandosi di un alimentari i posti a sedere ovviamente solo limitati, ma siamo rimasti veramente affascinati da questo posticino e da quello che ci è stato offerto. È stato il nostro primo pranzo a Firenze e siamo stati davvero contenti di aver mangiato qui. Il tagliere è mooolto abbondante e delizioso, l'atmosfera è piacevole e il gestore è stato molto carino con noi. I prodotti vengono dall'azienda agricola del figlio e sono di prima qualità. Consigliato per un pranzo sano, genuino e gustoso!"
"ui_bubble_rating bubble_50","Che panini!!","Benché il locale sia piccolo c'è la possibilità di poter mangiare dentro. Prodotti di loro produzione di qualità eccellente, il proprietario molto cortese e simpatico....ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","Schiacciata e salumi doc","Schiacciata toscana con salumi di ottima qualità e un bicchiere di vino, il tutto condito dalla simpatia e la disponibilità del proprietario sono i migliori ingredienti per una pausa pranzo prima di riprendere il cammino nell'incantevole Firenze. "
"ui_bubble_rating bubble_40","Una piacevolissima scoperta","Piatto unico di affettati,formaggi,verdure e pane veramente ottimo,buon vino e un titolare di una gentilezza assolutamente rara da trovare.Due buoni bicchieri di rosso e il nostro pranzo a due passi dagli Uffizi e' stato piacevolissimo.Consigliatissimo.Il rapporto qualità prezzo giusto."
"ui_bubble_rating bubble_50","Un amico!","Fermati per una merenda l'ultimo giorno viste le belle recensioni, non eravamo riusciti a fermarci prima, conosciamo questo alimentare che conclude nella maniera perfetta la nostra vacanza.Piatto di degustazione con materie prime artigianali (alcune direttamente dal figlio allevatore) veramente squisite.I taglieri ormai sono un po' ovunque ma la differenza è evidente.Intrattenuti dal proprietario simpaticissimo e piacevole, abbiamo passato un'oretta in mezzo alla tradizione e alla qualità norcina.Fermatevi perché non troverete niente di eguale, per la qualità e per l'accoglienza.Grazie ancora!!Gli amici del Lago d'Orta!"
"ui_bubble_rating bubble_40","Qualita' e cortesia...ma caro","Piccolo loculo tipico proprio dietro fli uffizi. Si mangia e si beve solamente toscano con prodotti di alta qualita'.Due panini e due bicchiere di chianti €19...altino come prezzo ma siamo in centro"
"ui_bubble_rating bubble_50","Un piacevole spuntino pomeridiano ","Locale accogliente, con personale competente e cortese....prodotti tradizionali e genuini, altamente consigliato "
"ui_bubble_rating bubble_50","Ottima scoperta","Ci sono andato due volte a metà pomeriggio, entrambe le volte ero l'unico cliente, il gestore è una persona molto cordiale e con cui si parla con piacere, ho mangiato degli ottimi taglieri di salumi e formaggi tutti di produzione propria.Veramente ottimo!"
"ui_bubble_rating bubble_50","Focaccia fantastica","Buonissima focaccia con la sopressa e pecorino, chianti della casa buono e poi il proprietario Alessandro molto simpatico e disponibile"
"ui_bubble_rating bubble_50","Un tuffo nel passato...","Proprietario fantastico! Locale eccezionale, accogliente e salumi, formaggi fenomenali!!! Altro che ristorantoni, QUI si mangia DAVVERO bene!!! Cibo genuino e tipico. Rapporto qualità prezzo ottimale. Se passate a Firenze dovete per forza passare di qui! "
"ui_bubble_rating bubble_50","Una coccola a firenze","Ci siamo stati per la prima volta 4 anni fa... e ci capitammo per caso... ci siamo fermati quasi due ore a mangiare e a parlare con il titolare, innamorato del suo lavoro e della sua bottega.Quando siamo ritornati a firenze lo scorso anno abbiamo deciso di fermarci di nuovo li... che dire un angolino che sembrava già perfetto è diventato ancora più bello e accogliente... e la cosa che mi ha stupito di più é che il titolare (se non sbaglio si chiama Alessandro) dopo un po' si é ricordato di noi.SE SIETE A FIRENZE QUESTA É TAPPA OBBLIGATA. "
"ui_bubble_rating bubble_30","Ottimi salumi","Siamo stati accolti dall'affabilissimo proprietario. Abbiamo preso un tagliere di salumi e formaggi. I salumi sono ottimi. Prezzo 30€ con vino. Servizio, a parte la gentilezza dei due padroni di casa, non giudicabile (no WC e pochi posti a sedere)."
"ui_bubble_rating bubble_50","Un gioiellino nel cuore di Firenze","È stato amore al primo morso! Abbiamo preso tre focaccine col prosciutto cotto mentre facevamo la fila agli Uffizi e ci hanno talmente convinto che il giorno dopo, con più tempo a disposizione, siamo andate a pranzo. Il locale, una piccola bottega alimentari con qualche tavolino, è microscopico, ma vale la pena aspettare il proprio turno! Noi abbiamo mangiato un tagliere di salumi e formaggi accompagnato da bruschette pane e olio...divino! Io non sono una mangiatrice di soppressata, ma devo ammettere che anche quella era davvero ottima! I proprietari, padre e figlio, sono simpatici, gentili e accoglienti. Tra cibo, bevande (3 bottigliette d'acqua e 2 bicchieri di Chianti di loro produzione) e caffè, abbiamo speso 50€ in tre...considerando l'alta qualità dei prodotti, direi che sono giusti e ben spesi! Io non vedo l'ora di tornarci e lo consiglio senz'altro!"
"ui_bubble_rating bubble_50","Quando il tagliere è un'opera d'arte...","Il locale è un verace e genuino alimentari fiorentino che offre la possibilità sia di una veloce pausa pranzo consumata con un panino sia di rilassarsi e prendersela un pò più con la famiglia seduti a sorseggiare un buon chianti in compagnia di un abbondante (e bello a vedersi!) tagliere ricolmo di prodotti tipici del luogo. La qualità dei prodotti è altissima, come confermato da una coppia di signori fiorentini seduti vicino al nostro tavolino. La genuinità è presente non solo nei prodotti offerti ma anche nei gestori/proprietari assai gentili e disponibili. Appena entrati non si può non rimanere affascinati dall'abbondanza dei prodotti esposti al bancone, tale da venir colti dall'imbarazzo della scelta al momento di ordinare! In tal caso consiglio di optare per un tagliere misto accompagnato da pane bruschetta e lasciar fare a chi è del mestiere che affettando salumi e tagliando formaggi creerà la sua opera d'arte: non rimarrete delusi. Dulcis in fundo, per chi dopo il salato gradisce il dolce, non perdetevi i cantucci sia classici che al cioccolato! Degli Uffizi obbligatorio visitare la Galleria ma non dimenticatevi degli Alimentari perchè dopo gli occhi e lo spirito anche la pancia vorrà la sua parte."
"ui_bubble_rating bubble_50","Accoglientissimo e buonissimo","In uno spazio davvero piccolo ci si sta tutti!!!il piatto di affettati misti è abbondantissimo e speciali sono le bruschette all'olio aglio e peperoncino su un pane speciale!"
"ui_bubble_rating bubble_50","Quando si conosce il mestiere.......","Uno spettacolo!!! Dopo la fregatura del giorno precedente siamo entrati in questo locale tanto decantato un pò titubanti, devo essere sincera. Dubbi scomparsi immediatamente quando abbiamo visto di che si trattava. Quando un ristoratore conosce il mestiere e lo fa suo, lo percepisci immediatamente. Locale carino, a prima vista un pò confusionario, tanta roba in poco spazio. Ad una analisi più attenta ci si accorge che è una confusione organizzata, studiata ad arte. Tutto è studiato a tavolino,la disposizione dei salumi, il vino,i formaggi e via discorrendo. Titolare simpaticissimo, prodigo di consigli utili che abbiamo colto al volo, senza proferire parola. Ci ha servito un meraviglioso tagliare,abbondante davvero, con 5 diversi tipi di salumi, tutti di primissima qualità e non ricordo quanti tipi di formaggi.Il tutto accompagnato da 8 splendide bruschette condite alla perfezione come Dio comanda.....3 bicchieri di chianti, molto buono, alla fine eravamo in coma gastrico....Comunque le foto parlano da sole....Come se ciò non bastasse, il locale si trova in via della Lambertesca,a 200 metri(scarsi) dagli Uffizi. Più centrale di così........."
"ui_bubble_rating bubble_50","Toccata e fuga a Firenze ","Prodotti di qualità accompagnati dalla professionalità di un esperto salumiere e persona squisita......grazie dell'ospitalità "
"ui_bubble_rating bubble_50","Un angolo di Chianti nel cuore di Firenze","Ho mangiato qui due volte in due giorni. Posto scoperto per caso durante una visita agli Uffizi. Vastissima scelta di salumi e formaggi del territorio di ottima qualità. Buoni anche i panini e le schiacciate. Locale molto piccolo ma carino e caratteristico. La differenza la fanno i proprietari e gestori. Persone estremamente gentili e piacevoli. Non vedo l'ora di tornare! Ottimi prezzi e chianti di produzione propria. Luogo semplice ma decisamente degno di nota. Prendendo un tagliere misto (salumi/formaggi/pomodori secchi/bruschette), un bicchiere di Chianti e un caffè, abbiamo speso 50 Euro in tre. Soldi spesi benissimo!"
"ui_bubble_rating bubble_50","Sentirsi un bambino al negozio dei dolci","Ambiente molto spartano e semplice, caratteristico della Toscana. Gestito a livello familiare L alimentare offre prodotti di zona e prodotti direttamente dall azianda agricola di famiglia. Gentilissimi e le cose da mangiare semplicemente fantastiche. 10 e LODE. Era veramente tanto che non mangiavo affettati e formaggi così buoni. Chi cerca la forma piuttosto che il contenuto ne stia alla larga, riempireste solo posto."
"ui_bubble_rating bubble_50","Tradizione fiorentina doc","Dopo 2 giorni a Firenze e averlo adocchiato durante il nostro soggiorno abbiamo deciso di acquistare cibo per il rientro a casaEntri e sei invaso dai profumi dei salumi e formaggi che ti circondano Non sapresti da che parte iniziare Ma nessun problema c'è il proprietario che ti consiglia con simpatia e professionalità Da non perdere se si è a Firenze e si vuole fare un ottimo spuntino tipico fiorentino "
"ui_bubble_rating bubble_50","I migliori panini toscani","Da Alessandro si va sul sicuro. Affettati da animali allevati personalmente, formaggi, olio e vini locali, pane toscano, ecc. Consiglio di assaggiare il suo tagliere misto con la bruschetta agliata (niente baci per un paio d'ore almeno), il vino della casa e finire con i cantuccini alla mandorla e vin santo. A due passi dalla galleria degli Uffizi."
"ui_bubble_rating bubble_50","Il pranzo che non ti aspetti","In visita a Firenze cercavamo un posto dove pranzare, in una traversa a pochi passi da Ponte Vecchio siamo stati attratti dalla tipicità di questa piccola salumeria... Piccola solo nell'aspetto (peraltro davvero piacevole con gli interni in legno), all'interno il simpaticissimo proprietario ci ha accolti con simpatia e ci ha mostrato l'incredibile varietà di salumi e formaggi di produzione propria. La nostra schiacciata era sublime, un vero piacere, Super super consigliato per i sapori e l'atmosfera."
"ui_bubble_rating bubble_50","Super!!!","Salumi da urlo!!! Abbiamo preso un piatto di salumi misti con formaggi, mozzarelle buonissime e pomodorini secchi con olio buoni!!! Il proprietario è squisito come il cibo!!! Torneremo sicuramente!!!"
"ui_bubble_rating bubble_40","L'alimentari d'altri tempi che sembra una osteria","Ci sono capitata per caso, stanca dopo aver visitato la meravigliosa Galleria degli Uffizi, ma è stata una sorpresa bellissima che ha reso magico il mio soggiorno a Firenze. Salumi rustici di qualità gourmand, accompgnati da un buon bicchiere di vino, scambiando quattro chiacchiere con il proprietario, simpatico fiorentino doc, che ha aperto il suo negozietto minuscolo, dove non manca niente e trovi tutto quello che sogni una buona Osteria dal sapore d'antan. Da ripetere!"
"ui_bubble_rating bubble_40","Salumi speciali","Locale senza troppe aspettative, ma in fondo è un alimentari. Il proprietario molto cortese e simpatico salumiere di terza generazione. Si trovano salumi prodotti dall'azienda del figlio che laureatosi in Agraria (mi pare...) ha avviato questo tipo di attività. Davvero tutto molto buono!!!"
"ui_bubble_rating bubble_40","Una splendida sorpresa nel cuore di Firenze","Location: nel pieno centro di Firenze, in una stradina tra Ponte vecchio e piazza della Signoria, questo posto è quasi invisibile e passa inosservato ma... Fermatevi ed entrate!Pochi posti a sedere, prodotti alimentari tipi che addobbano le pareti e un bancone colmo di prelibatezze. Servizio e cibo: il proprietario, nonché produttore diretto da generazioni, sarà disponibilissimo a fornirvi tutte le spiegazioni sulle leccornie che vi si palesano davanti. Solare e simpaticissimo vi servirà quanto chiederete e posso assicurare che il gusto di ogni prodotto vi lascerà molto soddisfatti. Il costo del panino è in linea con lo standard Fiorentino ma con l'aggiunta di una qualità superiore alla media.Consigliatissimo!"
"ui_bubble_rating bubble_50","Da tutelare come presidio SLOW FOOD","Dopo una lunga passeggiata nel centro di Firenze..Troviamo gentilezza cortesia profumi e sapori che ti rimangono nel cuore "
"ui_bubble_rating bubble_50","Una sublime sorpresa!","Posticino caldo e accogliente. Su suggerimento del titolare sig. Alessandro e del suo babbo, abbiamo assaggiato il piatto misto di salumi (rigorosamente di loro produzione) con bruschetta tradizionale, accompagnato da un bicchiere di buon Chianti. Che dire.. una bontà inaudita!!! È possibile comprare dei panini fatti al momento, se non ci si vuole fermare. Tappa comunque obbligatoria, consigliatissimo!"
"ui_bubble_rating bubble_50","QUALITÀ!!!","Trovato per caso, posto accogliente gentilissimi i gestori come essere in famiglia, inoltre i salumi erano di una qualità superiore alla media e i prezzi medio bassi!2 panini, 1 focaccia con salame e due bicchieri di Chianti 21€!!Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Trovato per caso","Giunti in questo locale casualmente alla ricerca di un locale dove poter pranzare velocemente durante il nostro tour fiorentino. Alessandro è davvero cordiale e propone prodotti di qualità, dai salumi ai formaggi.Tutto davvero ottimo. Il prezzo è forse un pochino sopra la media ma ne vale proprio la pena. Si esce sazi e soddisfatti."
"ui_bubble_rating bubble_50","I veri sapori fiorentini ","Un piccolo angolo nel cuore di firenze dove puoi gustare i veri sapori toscani,dal prosciutto alla finocchiona,dal pecorino morbido si pomodori secchi,tutto accompagnato da un buon bicchiere di Chianti e dal simpaticissimo proprietario Alessandro.....tappa dovuta per chi va a firenze"
"ui_bubble_rating bubble_50","Una delle poche certezze del centro storico","Il titolo dice già molto, in un centro storico pieno di acchiappa.turisti si possono però ancora trovare piccole realtà dove poter mangiare qualcosa di buono e genuino. Questo è il caso dell'alimentari Uffizi. Prodotti ottimi e qualità alta, personalmente mangio sempre un panino che non mi ha mai deluso. La spera è bassa per essere nel centro storico di Firenze..andateci andateci e andateci!!!"
"ui_bubble_rating bubble_50","Andateci","Tra Ponte Vecchio e gli Uffizi trovate questo negozio piccolissimo, una salumeria ben fornita con qualche tavolino dove deliziarsi con specialitá toscane vere. La ribollita è da applausi, il tagliere di salumi misti anche, le bruschette piccantine strepitose. Prezzo non bassissimo, ma è la logica conseguenza della qualitá dei prodotti artigianali serviti. Menzione particolare per la simpatia del titolare, caratteristica non così comune negli esercenti fiorentini..."
