"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Un buon pasto veloce","Sono stato un questo posto per fare una pausa pranzo, il luogo è spartano ma carino, i primi sono buoni e i panini con i salumi niente male. Unica nota negativa, ci sono troppi americani."
"ui_bubble_rating bubble_50","Non solo salumeria","Non solo salumeria. Quando entri nella Salumeria Verdi, pensi di prenderti un panino da mangiare alla svelta per strada, ma appena sei in fila per ordinare il tuo pasto veloce, ti cominci a rigirare ed osservi con stupore che questo posto assomiglia più ad una rosticceria con le caratteristiche di una trattoria dove puoi fare amichevolmente fare due chiacchiere con Pino ed il resto del personale, mentre attendi di gustarti qualcosa di buono.Allora ti rigiri e scopri che ci sono anche altre salette dove puoi portare il tuo tagliere di legno a forma di disco volante, con sopra stupendi panini farciti abbondantemente delle cose più buone che ti possono passare per la mente. Che dire, quello che doveva essere solo un pasto frugale si allunga in un piacevole momento di relax mangereccio che ti gratifica e ricarica rimettendoti a mondo. Grazie Pino, lo farò sapere a tutta via Pietro della Valle che basta venire in centro per entrare in un piccolo angolo di Paradiso dove ci si può dimenticare tranquillamente di tutti i problemi del Condominio.............."
"ui_bubble_rating bubble_40","Non solo panini","Intanto chiude alle 21 e.non alle 20. Ampia scelta di panini, prezzi nella media, saletta per consumarli in tranquillità. Il panino era molto buono, e l'ampia scelta invogliava a prenderne 2. Dall'esterno il locale non sembra invitante, ma consiglio di entrare e provare. "
"ui_bubble_rating bubble_50","Panini memorabili","Accoglienza, disponibilità, gentilezza e panini che non si possono raccontare, ma solo gustare: semplicemente superlativi! Consigliatissimo...non resterete delusi!"
"ui_bubble_rating bubble_50","panini ottimi","salumeria tradizionale in centro a Firenze, a pochi passi da Santa Croce. con posti a sedere all'interno.proprietari gentili, fa piacere mangiare in posti in cui si viene accolti da una così bella ospitalità.panini ottimi a soli 4€! si può scegliere o tra i molti proposti o comporre il panino che si vuole scegliendo 5 ingredienti. consigliatissimo "
"ui_bubble_rating bubble_50","Assolutamente eccezionale!!","Siamo stati io e il mio fidanzato in questo posto grazie ai vari commenti positivi trovati si tripadvaisor e sinceramente non ho mai mangiato una schiacciata così buona e gustosa!! ingredienti freschi e tipici toscani,localino accogliente ma soprattutto grande disponibilità e simpatia di Pino che rallegra il locale..assolutamente da provare..un bacione dalla coppia di Napoli!"
"ui_bubble_rating bubble_50","Consigliato ","Locale semplice, qualità negli ingredienti, titolare molto competente e simpatico; prezzi onestissimi. Obbligatorio fare una tappa."
"ui_bubble_rating bubble_50","Semplicemente amore","Sono venuta a mangiare qui due volte con il mio ragazzo perchè c'era già stato anni fa. I panini sono i più buoni del mondo, con ingredienti tipici e particolari allo stesso tempo, avrei mangiato lì tutti i giorni per settimane, già mi mancano. Buonissimi anche i primi e i secondi, si mangia bene e tanto a prezzi bassi e molto abbordabili. Lo consiglio vivamente a tutti. Poi il personale è semplicemente fantastico, tutti simpatici e disponibili. Ci ritornerò assolutamente!"
"ui_bubble_rating bubble_40","Spendi poco e mangia da Dio.","Credo che possa ambire per il primo posto per la paninoteca piu buona d italia.Non ci sono paragoni Firenze non fa altro che parlare di loro.Complimenti per la qualità dei prodotti per la velocità del servizio e per la professionalità della gestione.100 e lode!"
"ui_bubble_rating bubble_50","Grande Pino!","Chiesi al mio miglior amico fiorentino di indicarmi dove potevo mangiare un buon panino di qualità a Firenze, come si mangiava una volta..... egli mi portò da Pino!! Oltre ad avere prodotti di alta qualità mi ha colpito l'ospitalità, il calore ed il servizio davvero ottimo!! Uno dei migliori panini mai mangiati!! Oramai sono cliente fisso da due anni!!"
"ui_bubble_rating bubble_50","La regina delle schiacciate!!!!","Vivendo in Toscana mi sono ritrovata spesso a mangiare schiacciate in tutte le salse, ma devo dire che questa volta ho assaggiato la schiacciata per eccellenza.Una schiacciata così croccante, salatina e calda al punto giusto non l'avevo mai mangiata, per non parlare della farcitura, io ho messo finocchiona, pomodori secchi e salsa verde mentre il mio fidanzato ha messo porchetta, pomodori freschi e pesto; entrambe squisite.Per bere due calici di Chianti per un totale di 14€!Penso di aver già motivato il mio punteggio pieno, però vorrei aggiungere anche il fatto che il proprietario è molto cordiale e disponibile nel consigliare i giusti abbinamenti oltre a quelli presenti nel menù inoltre il locale dispone di tavolini per sedersi!"
"ui_bubble_rating bubble_50","Alla Grande. ....!! ","Trovato x caso in cerca di cibo prima di un concerto a teatro.... e che dire...Siete una garanzia. ..3 schiacciate con prodotti di qualità, 2 bicchieri di vino della casa e un accoglienza, simpatia e disponibilità come a casa..... il tutto x 17,00 euro..!!!Ci rivedremo. .... saluti da Angelina. ..!!"
"ui_bubble_rating bubble_40","Super panini dai sapori toscani","A pranzo in giro per Firenze troviamo questa invitante salumeria. Ambiente semplice e un po' caotico, proprietario molto simpatico. Si può far assemblare un panino con i salumi. i formaggi e le salse della casa nella combinazione che si preferisce. Ho preso un panino con finocchiona, pomodori secchi, pecorino e una pennellata di pesto. Davvero ottimo! Se di passaggio in zona per un pranzo veloce, assolutamente da non perdere. Volendo fa anche piatti di pasta. Prezzi giusti."
"ui_bubble_rating bubble_50","Che sapori!","Decidiamo di mangiare qualcosa al volo prima di andare a visitare santa Croce e tra i posti limitrofi alla basilica c'è la salumeria Verdi. Sinceramente io non mi aspettavo un prodotto così buono. Scegliamo i panini dalla lista dei sandwiches e in 5 minuti ce li preparano. Io ho scelto il panino pork best ed era ottimo, con un accostamento di sapori veramente azzeccato. Lo segnalo a tutti quelli che si trovano in zona e non, se dovessi capitare a Firenze ci tornerei di sicuro!"
"ui_bubble_rating bubble_50","Solo una parola: eccezionale!","Sono cliente di Pino da oltre dieci anni e in tutto questo tempo penso di aver assaggiato tutto il menù (o quasi!). Le schiacciate e i panini sono davvero eccezionali e personalmente credo siano tra le migliori che ho mai mangiato in assoluto. Consiglio di provare la schiacciata con prosciutto crudo, mozzarella e salsa piccante.I primi variano nel corso della settimana: ottimo lo spaghetto allo scoglio del venerdì.E' possibile anche costruirsi un secondo con contorno, scegliendo tra le preparazioni del giorno.Staff molto gentile e prezzi molto onesti. Provatelo!"
"ui_bubble_rating bubble_50","Consigliatissimo! ","Fermati per caso attratti dal menu, provato ad ordinare un sandwic, un tagliere toscano, bibita ed acqua. Totale 12,50.Qualità ottima, prodotti freschi (affettati sul momento, niente di preparato).Personale cordiale, da tornarci!"
"ui_bubble_rating bubble_40","qualità e cortesia","sono stata per caso in questa famosa salumeria e devo dire che mi sono trovata benissimo il prosciutto di cinta era eccezionale. bravi....servizio eccellente"
"ui_bubble_rating bubble_50","Ottimo ","Chi dice che non è all'altezza delle review su TripAdvisor, probabilmente non ha le papille gustative: ci sono stata per ben due volte durante la mia breve vacanza di tre giorni, e ora se sono a casa ne sento la mancanza :D la focaccina farcita è buonissima, gli ingredienti sono freschi e di alta qualità, inoltre c'è l'imbarazzo della scelta! Io e il mio fidanzato non abbiamo saputo accontentarci di una sola focaccia a testa, tant'è che ne abbiamo presa una in più a metà entrambe le volte... ed erano tutte talmente buone che non siamo riusciti a fare nemmeno una foto :) È chiaro che non essendo un ristorante ed essendo i prezzi super contenuti dobbiate servirvi da soli al tavolo, ma per il rapporto qualità/prezzo direi che mi pare più che giusto! Ci ritornerei altre mille volte, anche lo staff è super gentile e cordiale. Consigliatissimo!"
"ui_bubble_rating bubble_50","Salumeria eccezionale !","Panini davvero buonissimi ingredienti di qualità e tutto ad un prezzo giustissimo, solo 4 € a panino. Posto davvero consigliato !!"
"ui_bubble_rating bubble_50","Wow!!","Una vera esperienza culinaria! Tutto assolutamente ottimo e staff simpaticissimo!! Grazie e a presto!!! "
"ui_bubble_rating bubble_40","Gustosissimo. ","Pausa pranzo veloce visitando Firenze.Dalle recensioni viste su Trip abbiamo optato x questa salumeria. Simpatica l'idea di ordinare, ricevere il tagliere con la focaccia e andarsi a sedere x gustarlo ! Ambiente carino, pieno di studenti e turisti. Proprietario simpaticissimo. Focaccia ottima con finocchiona fontina e nduja. Tutto freschissimo. Non prende voto 5 solo perché i tavoli erano un po' sporchi e c'era di fronte al nostro tavolo la toilette con porta aperta..quindi ho mangiato con il water di fronte. Per il resto complimentissimi. "
"ui_bubble_rating bubble_40","Buono ed economico!","Abbiamo mangiato diverse schiacciate farcite con affettati e salumi locali (finocchiona, salame toscano, pecorino etc). Tutto molto buono, abbondante e a costi contenuti. Personale simpatico e cortese, servizio abbastanza rapido. Personalmente adoro la schiacciata quando è un po' più soffice,mentre questa era abbastanza croccante, ma penso sia solo questione di gusti personali! Consigliato, ci tornerei di sicuro."
"ui_bubble_rating bubble_50","PRANZO VELOCE","Che schiacciata! Dire ottima è poco..vasta scelta.. Buon rapporto qualità/prezzo..personale gentile.. Super consigliato per un pranzo veloce!"
"ui_bubble_rating bubble_50","Schiacciata buonissima","Assieme a mio nipote ci siamo fermati in questa bottega a pranzo per mangiarci un panino.Abbiamo scoperto queste stupende schiacciate farcite in maniera molto fantasiosa suggerite d Pino.Buono anche il fatto di potersi sedere all'interno del locale, in maniera molto informale, dopo diverse ore in giro per musei.Schiacciate eccellenti spendendo in due 10 - 15 euro.Sono da PROVARE."
"ui_bubble_rating bubble_50","Vero godimento","Una delle più buone focacce mai mangiate, anche se il posto è sempre affollato e non è facile potersi sedere, sono tutte da provare le combinazioni dei panini di Pino!!!"
"ui_bubble_rating bubble_50","Pranzo","Ottimo rapporto qualità/prezzo! Personale cortese e simpatico.Facilmente raggiungibile . Cibo fresco e preparato al momento. Ottimo gusto. Lo consiglio "
"ui_bubble_rating bubble_50","Qualita prezzo eccellente","Io e il mio ragazzo ci siamo fermati in questa bottega per mangiare a prranzo.. veramente tutto ottimo! Per prima cosa è una delle poche che ha tanti posti a sedere ed è veramente da apprezzare vistp che essendo turisti almeno uno riposa anche 1 oretta mangiando.. abbiamo preso il tagliere toscano con salumi veramente di qualita e un panino fantasy veramente stupendo!! ConsigliatissimoPs. Siamo I ragazzi di salerno un bacioo"
"ui_bubble_rating bubble_50","Un pranzo ottimo ","Ci siamo trovati molto bene, siamo andati per mangiare un panino al volo a pranzo ed è finita che abbiamo fatto anche il secondo giro, cibo fresco e molto buono. Sono molto gentili e simpatici e con 4€ a panino e 1€ per acqua è davvero il meglio che si trova. "
"ui_bubble_rating bubble_50","La focaccia con porchetta che ti manda in Paradiso","Sono stata a Firenze in occasione di un viaggio con amici e tra i vari locali incontrati per strada siamo stati attratti dalle immagini delle focacce ripiene con ogni ben di dio... Ero indecisa su tante possibilità di scelta, perché effettivamente si può mangiare un po' di tutto, dai salumi, alla pasta, secondi, fritti, cose sfiziose ecc... alla portata di qualsiasi portafoglio.E per non esagerare ho seguito l'esempio della mia amica ed ho preso una focaccia ripiena di porchetta.Incredibile... la focaccia era fragrante, calda, leggermente scrocchiarella, e il connubio con la porchetta... perfetto!Ho mangiato con massima soddisfazione per stomaco e palato... avrei voluto fare il bis, ma ero veramente sazia al punto giusto!!Anche i miei amici che hanno preso altri tipi di piatti sono rimasti veramente soddisfatti.Complimenti al signor Pino e ai suoi collaborstori per la massima cortesia e professionalità!!"
"ui_bubble_rating bubble_50","Diamo a Pino quel che e di Pino....","Locale molto accogliente ed elegante nella sua rusticita! Cibo ottimo, nello specifico ho preso un hamburgher contornato da verdure miste e un tagliere toscano.... avrei voluto assaggiare ogni cosa presente nel bancone... perche tutto attirava il mio palato, ma accidenti ALLA DIETAAA!! Il sig. Pino e lo staff di una cordialita ineccepibile! E i prezzi di tutto rispetto per un locale nel pieno centro di Firenze! Insomma un pranzo stupendo e molto soddisfacente a palato e portafogli! Grande Pino!!!"
"ui_bubble_rating bubble_50","La Toscana","Ho pranzato in questa fantastica locanda.. dove ho assaggiato una delle schiacce più buone della mia vita.. la scelta dei prodotti ne fanno da padrona"
"ui_bubble_rating bubble_20","Delusione ","Non mi piace lasciare giudizi negativi, soprattutto quando il proprietario è una persona molto gentile ed educata, attenta alla sua clientela, ma gli incidenti di percorso possono capitare. Eravamo 2 coppie ed abbiamo consumato 4 focacce, 2 Tuscan e 2 finocchiona. Il gusto era ottimo, salumi sicuramente di ottima qualità, ma la focaccia era stopposa, dura, brutta da mangiare nel complesso. Poi, purtroppo nel pomeriggio siamo stati tutti e 4 male di stomaco. Sarà un caso? Non so...sicuramente nn per la focaccia dura, ma magari qualche ingrediente, se pur buono, ci ha fatto male. Personalmente ho trovato indigesta la salsa al pesto che c era nella focaccia. Mi dispiaccio di questo giudizio negativo, ma trovo giusto dire la mia opinione. Sicuramente ci tornerò nonostante tutto, darò al Signor Pino una seconda possibilità perché ripeto, sarà stato solo un incidente di percorso. Cordiali saluti "
"ui_bubble_rating bubble_30","Buonissimo spuntino!!!!!!","Con una bambina piccola non è facile riuscire a mangiare tranquillamente. Abbiamo deciso di fermarci a fare uno spuntino presso questo locale per sfruttare la piazza dove la ns bimba correva tranquillamente. Abbiamo tutti apprezzato la schiacciata, bimba compresa. Consiglio per famiglie"
"ui_bubble_rating bubble_50","Schiacciata al top!","È sabato e c'é un sole che non sembra Febbraio, siamo in piazza Santa Croce dove ci sono tante panchine e non c'é cosa più bella di mangiare una buona schiacciata lì. Tramite degli amici veniamo a sapere di questa salumeria e curiosi ci rechiamo. Beh che dire, di schiacciate ne ho mangiate tante, ripiene in tutti i modi, ma questa era davvero il top; insaporita poi anche dalla cordialità di Pino che ci ha aiutati nella scelta del mix perfetto per mangiarne una davvero indimenticabile. Inoltre la vetrina era ricca di altre pietanze e siamo stati attratti dalle polpette, buonissime anche quelle. La consigliamo a tutti!"
"ui_bubble_rating bubble_30","Buon panino","Buono, ho preso una schiacciata con salsa al tartufo, crudo, pecorino e melanzane grigliate. Buono....ma un po' troppa salsa...poco equilibrio. Comunque lo consiglio...5€ panino grande. Non il migliore della città."
"ui_bubble_rating bubble_50","Buonissimo","Qualità dei prodotti ottima, buon servizio è ottimo rapporto qualità/prezzo!Vasta scelta di panini.Il locale sarebbe da rimodernare.Molto consigliato!!"
"ui_bubble_rating bubble_40","OTTIMA PAUSA PRANZO!!!","Abbiamo pranzato in questa salumeria molto caratteristica leggermente fuori dal cuore di Firenze !! Panini a 4 euro ( a mio papere un po piccoli e poco ricchi ma cmq buoni!!) tutti preparati con cura, saletta interna molto spartana ma accogliete !! Ideale per chi vuole fare un pasto veloce ed economico 8 euro un menù completo !!! Consigliato !!! "
"ui_bubble_rating bubble_50","Panini Buonissimi!!!!","Assolutamente da provare! Panini buonissimi!!!!! Prezzi onestissimi!!! Gentilezza di Pino che é sempre disponibile a consigliare abbinamenti per tutti i gusti!!! "
"ui_bubble_rating bubble_50","Ottima esperienza!","Ottimo locale in cui fermarsi per fare due chiacchiere. Vasta scelta di panini molto buoni (consiglio il Delicato!!) e grande assortimento di piatti a prezzi davvero contenuti. Il personale molto cordiale e disponibile. Davvero un'ottima esperienza!"
"ui_bubble_rating bubble_40","Ottimo per una pausa pranzo","Ci siamo fermati a pranzo . Il proprietario simpatico e cordiale Vasta scelta di panini . Fatti espressi e caldi , possibilità di tagliere con affettati misti e formaggio. Ci sono anche primi e rosticceria che però' non avevano un'aspetto invitante . Tavolini per sedersi . Buon rapporto qualità prezzo "
"ui_bubble_rating bubble_40","Buon panino, prezzi onesti","Mi sono fermato in questo localino a 5 minuti dalla splendida Piazza del Duomo per prendere un panino da asporto.Il locale già alle 12:30 era affollato (con molti stranieri): il panino che ho preso era buono, buoni ingredienti (anche se il pesto era chiaramente industriale, di una marca famosa) chiusi in un gustoso pane focaccia.Prezzi più che onesti, 4 euro. La pasta aveva un ottimo aspetto, ma non avevo tempo di provarla.Sicuramente consigliato"
"ui_bubble_rating bubble_40","Ottimo ","In gita a Firenze abbiamo fatto pausa pranzo in questo ottimo posticino. Ambiente pulito . Personale gentile . Ottima la focaccia . Cantina ben fornita e prezzi un po' latini . Consigliato "
"ui_bubble_rating bubble_40","Un buon pranzo ","Ai primi di gennaio abbiamo trascorso una giornata a Firenze e per pranzo abbiamo scelto questo locale. Panini buonissimi e tagliere d'affettati top. Anche le verdure buone. Personale gentile e disponibile. Il posto è semplice ma ben tenuto e perfetto per un pranzo veloce ed informale. Consigliato!"
"ui_bubble_rating bubble_50","Continuate così!","Altro posto di Firenze dove gustare una stupenda schiacciata.Abbiamo evitato l'ora di punta, quindi ci siamo ritrovati in questo locale verso le 14.30 per mangiare in tutta tranquillità. Non mi riesce difficile credere che all'ora di pranzo ci sia la fila fuori dalla porta.La schiacciata buonissima, da far condire come più si preferisce.Fanno anche primi e secondi che non abbiamo provato, anche se l'aspetto era invitante.La ragazza che serviva ai tavoli molto simpatica e allegra, sempre col sorriso sulle labbra.Idem il mitico Pino dietro al bancone.Locale non proprio piccolo ma nemmeno grande, Ad ogni modo molto accogliente e pulito con diversi posti a sedere.Io lo consiglio per evadere dalla ressa del centro e per mangiare davvero molto bene.Il prezzo? Schiacciata e bibita sui 7 euro. Quindi non ci sono scuse, bisogna andare!"
"ui_bubble_rating bubble_50","Ottimo","Mangi bene spendi il giusto e in più vieni servito da persone simpatiche gentili e disponibili! Super consigliato"
"ui_bubble_rating bubble_50","Cena","Panini buonissimi posto carino!!prezzo ottimo.Lo consigliamo a tutti gli amanti dei panini e non solo....."
"ui_bubble_rating bubble_50","Consigliatissimo!","Panini spettacolari , belli alla vista e al gusto! Prezzi ottimi! Titolare e dipendenti disponibili e simpatici! Super consigliato"
"ui_bubble_rating bubble_50","Sempre top","Schiacciatina al volo da Pino con finocchiona, provolone, pesto e pomodori secchi sempre un piacere per il palato...."
"ui_bubble_rating bubble_50","Ottimo","Rapporto qualità/quantità/prezzo davvero invidiabile per un posto nel centro storico di firenze! La cortesia e gentilezA dello staff sono un altro punto a favore! Per andare sul pratico vi verrà data la possibilità di scegliere tra panini di vario tipo e volendo potrete anche mixare il tutto creando il vostro panino dei sogni! Qualsiasi paninl prenderete avrà il costo di 4 euro che sono assolutamente ben spesi! Se avete bisogno di un pasto low cost venite qui"
"ui_bubble_rating bubble_50","Mi sono sentito a casa!!!!!","Con la mia compagna, passavamo davanti a questo locale. Ci hanno attratto le prelibatezze esposte! Siamo entranti e abbiamo cenato li! C'è di tutto!!! Dai primi ai secondi, dai contorni alle schiacciate imbottite secondo i propri gusti alimentari!!! Da provare tutto!!! Tutto fatto in casa!!! Ma sopratutto, tutto fresco! Complimentissimi ai gestori che sono stati molto professionali e nello stesso tempo ci hanno messo a nostro agio facendoci sentire in famiglia..."
"ui_bubble_rating bubble_50","Tutto ok","Ho pranzato con dei salumi e prodotti locali. Sia io che i miei figli ci siamo trovati soddisfatti. Pulizia e qualità' ottimi. Equilibrio nel rapporto qualità prezzo. Ci ritornerei"
"ui_bubble_rating bubble_50","Ottima salumeria gastronomia","Sicuramente non un'osteria, ma non ha la pretesa di esserlo, ci si siede dopo aver preso il cibo in un tavolino della piccola e semplice saletta. Quello che colpisce é la qualità delle materie prime ed il rapporto qualità prezzo inarrivabile per un locale a Firenze. Panini con pasta di focaccia con abbinamenti gustosi, ma anche primi e secondi a prezzi incredibili ( dove puoi trovare un primo a 3,50 euro?). Ci tornerei."
"ui_bubble_rating bubble_50","Panino speciale","Pino ci ha incantati con i suoi panini così siamo tornati anche il secondo giorno spettacolare . Prezzi modici localuccio carino e familiare lo consiglio"
"ui_bubble_rating bubble_40","Salumeria e molto ancora","Ci siamo fermati per la bella vetrina e l'accogliente saletta. Si può assaggiare prosciutto locale e vari formaggi , anche i contorni vanno meritano una menzione speciale. Piacevolezza a go go!"
"ui_bubble_rating bubble_50","Grande Pinooo!","qualità prezzo imbattibili....poco da dire, basti vedere la gente di ogni paese che vi entra....cordialità gentilezza e savoir faire fanno di questo locale enogastronomico un apprezzato punto di sosta per spuntini o pasti veloci. Fabio"
"ui_bubble_rating bubble_50","Una parola:Eccezionale!","Veramente tutto molto buono!Dagli affettati ai formaggi una squisitezza! Pino,il proprietario,una persona cordiale e accogliente. Rapporto qualità prezzo molto buono.Spero di ritornare presto"
"ui_bubble_rating bubble_50","Sapore e dolcezza in una focaccia","La foccacia e ricca di saporti e di sensazione, ce ampia scelta e posti a sedere tutto perfetto, consigliatissimo."
"ui_bubble_rating bubble_30","Panineria-gastronomia poco toscana","Nel Quartiere di Santa Croce si trova questo locale, che ha il banco all'entrata e salette rustiche con numerosi tavolini per mangiare seduti. Nonostante l'aspetto semplice si nota un rodato sistema organizzativo, certamente dovuto all'assalto che ci deve essere alle ore di punta. Ho provato il pasto completo a 8,50 euro per primo secondo e contorno + un bicchiere di buon vino a € 2,50: i piatti - fin troppo riscaldati al microonde - erano mediocri, specialmente la pasta. Stoviglie e posate di plastica, self service e atmosfera informale, l'offerta prevalente è rappresentata dai panini farciti tanto che il nome ufficiale è Salumeria Verdi ma viene reclamizzata come Pino'Sandwiches. 30 tipi di panini che, per composizione, non hanno alcun richiamo alla gastronomia fiorentina e anche il Tuscan contiene il pesto, che appartiene alla tradizione ligure. Anzi il pesto e la calabrese 'nduja sono molto presenti, per cui se si desidera qualcosa di vicino ai sapori fiorentini occorre orientarsi verso il Tagliere Toscano. Tuttavia questo locale - per trovarsi ai primi posti nella graduatoria di Tripadvisor - riscuote evidentemente un gran successo in una clientela abituata a cibarsi di panini, come è soprattutto quella anglo-sassone. Che qui certo trova una bella varietà di sandwiches."
"ui_bubble_rating bubble_40","Andava provato....","Ottima gastronomia accanto a santa croce. Panini gustosi con ottime materie prime e tavoli per gustare una piacevole anche se veloce pausa pranzo. Consigliato "
"ui_bubble_rating bubble_50","Focaccia TOP!!","Per chi voglia fermarsi in centro a Firenze per uno spuntino (bello abbondante e senza spendere tanto) al volo; ambiente familiare, piatti sia caldi che focacce o panini ripieni con tutto e di più e tutto superlativo!! personale cordiale e disponibile..Il Top!!"
"ui_bubble_rating bubble_40","Consigliatissimo!! ","Capace di far concorrenza all'Antico Vinaio, senza peró avere la stessa fila kilometrica, è stata la soluzione ideale per mangiare la vera focaccia fiorentina. Solo 4€ per un mix di sapori molto gradevole. Ho assaggiato la Cannibal e l'ho trovata deliziosa. Tra l'altro il signore che fa le focaccie si è dimostrato gentilissimo e scherzoso. I posti a sedere interni sono comodissimi."
"ui_bubble_rating bubble_50","ottima focaccia","a due passi da Santa Croce, questo locale caratteristico, serve la più buona focaccia di Firenze... aperto tutta la notte... lodevole "
"ui_bubble_rating bubble_40","Focaccina al volo!","Focacceria notturna (aperti dalle 11am alle 6am), vicini a Piazza Santa Croce.Ragazzo simpaticissimo e focacce riempite con prodotti molto buoni (crudo, pom. secchi, pecorino, etc).Peccato "
"ui_bubble_rating bubble_50","Festa di sapori","Panino buonissimo, economico per Firenze, secondo me molto migliore di altre paninerie ben più famose...e ad un passo da Santa Croce. Consigliatissimo."
"ui_bubble_rating bubble_50","Consigliatissimo!!!","Salumi ottimi e prezzi onestissimi. Anche se da fuori non sembrerebbe, una volta entrati il locale è molto accogliente e il proprietario una persona gentilissima e simpatica. Alla mia prossima visita a Firenze torneró sicuramente a trovare Pino!!! Grazie."
"ui_bubble_rating bubble_50","wow!","Abbiamo scoperto questa piccola focacceria grazie a Yelp.Ci è piaciuta subito!Personale gentile ed accogliente.Ambiente informale e rustico. Veramente toscanaccio.Fuori c'era la lista dei panini che potevano realizzare. Non c'erano prezzi e ci siamo preoccupate un po', ma entrando i cartelli esposti ci hanno rassicurate.Ci siamo fatte preparare un panino toscano, con salame toscano e pesto.Anziché il pane, usano la focaccia toscana. Che piastrano e ti servono bella calda. Gli ingredienti usati sono di prima qualità. Il pesto era meraviglioso e si sposava perfettamente con gli altri ingredienti.Abbiamo pagato € 5.00 per un bel panino sostanzioso che abbiamo mangiato in 2 e un bottiglietta di acqua.Non c'è alcun sovrapprezzo, se consumate sul posto. Inoltre, hanno un ottimo wifi.Hanno qualche posto al bancone con sgabelli alti, ma vi consiglio di accomodarvi in sala: è spaziosa, accogliente e arredata con gusto un po' vintage, veramente adorabile.Prima di andar via, voglio passare per provare un tagliere. Mi lecco già i baffi!!!"
"ui_bubble_rating bubble_50","Spuntino veloce ma gustoso","Molto buona la focaccia tiepida con porchetta, pecorino e verdure a 4 euro. Consiglio di accompagnare con bicchiere di Chianti. Ottimo luogo anche per la presenza di servizi e ampio posto a sedere."
"ui_bubble_rating bubble_50","Pranzo semplice ma da ricordare ","Guardandola esternamente non penseresti che all'interno potresti trovare delle delizie. Panini con ingredienti ottimi primi piatti squisiti. Titolare di una simpatia unica. Rapporto qualità / prezzo eccezionale. Da ritornare perché ti senti come a casa! "
"ui_bubble_rating bubble_50","11€ strameritati! ","Ci siamo stati oggi pomeriggio, il mio compagno ed io. Abbiamo preso il tagliere toscano+pane e due bicchieri di vino rosso alla modica cifra di 11€. Non scordo la cosa più importante, era tutto buonissimo. Vi consiglio di andarci; quando ritornerò a Firenze lo farò. Complimenti "
"ui_bubble_rating bubble_50","Un panino come si deve","peccato sia a Firenze e non a casa nostra, delle schiacciate come si mangiavano una volta, con ingredienti buoni ma senza esagerare con salse e condimenti, bisogna sentire il pane e il salume, nel mio caso la finocciona. bravi"
"ui_bubble_rating bubble_40","BUM","Ao Pino, una BOMBA Panini esplosivi, agli intenditori dal palato forte consigliamo la BombaLocale e personale molto accogliente, Pino uno di noi"
"ui_bubble_rating bubble_40","OTTIMI panini a ottimi prezzi.","Magari il locale non è eccezionale ma i panini sono davvero buoni. Mi aspettavo di più, ma ne vale la pena"
"ui_bubble_rating bubble_50","Spettacolare!","Mi sono fissato di tripadvisor e come sempre non mi ha tradito!Panino eccezionale con ben 4 ingredienti."
"ui_bubble_rating bubble_50","Chianti ...ke botta !","In una parola fantastico ...ke botta , schiacciate e panini spettacolari , vino ottimo ! Ottimo per pranzi cene veloci e degustazione, prodotti tipici toscani ! Personale cordiale , ambiente confortevole e piacevole."
"ui_bubble_rating bubble_50","Panini superlativi","come da titolo, panini veramente superlativi, anche i primi e i secondi con contorno sono davvero buonissimi, per non parlare della simpatia del proprietario e di tutto lo staff! Ottimo rapporto qualità prezzo. Se ci sarà occasione di tornare a Firenze sarà tappa d'obbligo!!"
"ui_bubble_rating bubble_50","Eccezionale","I panini sono buonissimi, i prezzi bassi e il personale molto gentile! Assolutamente consigliato! Complimenti"
"ui_bubble_rating bubble_50","Gustosissimo","Schiacciata notevolissima. Buona e preparata con prodotti di qualità. Servizio cortese e veloce. Prezzi contenuti. Bravi!!!"
"ui_bubble_rating bubble_50","speciale","ottimo locale , ci ritornerò sicuramente, salumi tipici toscani e personale cortese e attento alle nostre esigenze"
"ui_bubble_rating bubble_50","Consigliatissimo ","Ie' bonOttimi panini e ottime farciture Personale simpatico e cordialeDa andarci assolutamente se stai in zona santa croce"
"ui_bubble_rating bubble_40","Primo pranzo toscano ","Dopo un lungo viaggio di 6 ore tra treno e corriera arriviamo a Firenze... Non sapendo dove mangiare e non volendo perdere troppo tempo e soldi ci affidiamo alle recensioni di trip e seguiamo il consiglio di molti su questa salumeria... Entriamo e il locale da fuori non sembra bellissimo è arredato con stili un po' sconnessi tra loro ma la lista delle focacce promette bene... Italia è ripiena con bresaola, grana, insalatina, pomodori e pesto...il pane è molto molto buono e gli gradienti all'interno abbondanti, abbiamo pagato solo 4 euro! Se fosse costato di più non me ne sarei di certo lamentata lì sarebbe valsi! Approvato al 100%"
"ui_bubble_rating bubble_40","Panini eccellenti","Sono stato a pranzo in questa osteria panini eccellenti ed vino della casa ottimo.Ottima carta dei vini ed accoglienza molto calorosa.Lo consiglio"
