"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Bistecca superba ed ambiente di una volta","Entrare in questa trattoria è tuffarsi nella Firenze dela vecchia tradizione di inizio secolo scorso. Ambiente famigliare e sapori di una volta. Abbiamo mangiato una delle bistecche alla fiorentina più buone di sempre con contorni tradizionali all'altezza. Nota di merito anche al simpatico titolare. Prezzi onesti. Ambiente adatto a qualsiasi occasione: vi è stato anche il presidente Mattarella di recente e comprendiamo benissimo il perchè...torneremo prestissimo!!!"
"ui_bubble_rating bubble_50","Tutta sostanza!","Dall'esterno potrebbe sembrare un locale anonimo, come tanti... ma se avete la fortuna di farvi consigliare da qualcuno che la conosce, la trattoria e' un'ottima sorpresa. Molto trattoria, ovvero non grande attenzione all'immagine e alla forma, ma tanta tanta sostanza: piatti tradizionali di tutti i tipi, molto caserecci e quindi molto buoni. Rapporto prezzo qualità eccellente. Considerando che e' quasi impossibile non passarci davanti in piazza San Lorenzo, dovrebbe diventare obbligatorio un pranzo qui, dotandosi di un po' di pazienza nell'attesa di un tavolo libero! Da tornarci!"
"ui_bubble_rating bubble_50","Ottimo","Siamo arrivati giovedi mattina (8 Dicembre) intorno alle 12:30, senza prenotazione. Veniamo accolti con simpatia, garbo e disponibilità.Attendiamo circa 30 minuti (avvertiti immediatamente dal sig. Gozzi alla cassa che ci sarebbe stato da aspettare circa mezz'ora).Il servizio è stato veloce, preciso ed impeccabile.Bistecca alla fiorentina ottima, contorni patate fritte (molto buone) e fagioli all'olio (molto buoni).Prezzi davvero competitivi.Sarei voluto andare di nuovo la domenica ma, come anche tutte le sere, la trattoria era chiusa.Una esperienza davvero positiva.L'unico appunto, se proprio si vuole essere pignoli: il personale che prende contanti alla cassa non dovrebbe poi tagliare subito dopo il pane senza lavarsi le mani e/o indossare i guanti...ma tutto ciò che ho descritto prima fa dimenticare questo piccolo aspetto negativo."
"ui_bubble_rating bubble_50","Sublime","Aspetti negativi : 0Aspetti positivi :Perfetta trattoria toscana, con piatti tipici di vera cucina italiana, dalla sublime ribollita alla vera bistecca alla fiorentina, servizio gentile e veloce, con piatti come la trippa da leccarsi i baffiCi vado da 10 anni ogni anno sempre ugualeSe passate per Firenze prima del Duomo c'è Gozzi"
"ui_bubble_rating bubble_50","Tradizione toscana","Ho pranzato presso la trattoria gozzi con la mia famiglia. Abbiamo assaggiato pici , ribollita e tortelli, tutto ottimo. La carne dei secondi tenerissima e cotta alla perfezione. Il conto onesto. Consigliata veramente per tutti."
"ui_bubble_rating bubble_50","Ottimo ","Posto molto bello e cucina toscana eccellente! Primi piatti da favola con vini ottimi e non costosi ! Da provare"
"ui_bubble_rating bubble_50","Cucina toscana sobria","Nella cornice di San Lorenzo questa trattoria si distingue per non essere affatto turistica: niente T-Bone, niente fotografie di piatti plastificati, niente atmosfere lounge.Cibo toscano, genuino e ben preparato. Ambiente accogliente. Vera trattoriadi sostanza.Credo sia aperto solo a pranzo (così mi è stato detto)."
"ui_bubble_rating bubble_50","Autenticità ","Pranzo di famiglia dopo aver visitato le cappelle medicee. Grande affabilità e qualità. Locale autentico nel pieno rispetto della tradizione. Non lo dimenticheremo. "
"ui_bubble_rating bubble_50","visto passando sono tornto un anno dopo e non sbagliavo","classica trattoria toscana sia come locale che come menu.locale spartano (trattoria), ma pulito, e piacevolissimo. servizio buono considerata la quantita di persone, ottimo il menu nell'offerta, e ottima la qualita. dei piatti, ottima proprio.vale la pena organizzarsi per attendere. non cosiglierei niente in particolare perché non sbaglia niente."
"ui_bubble_rating bubble_50","Una certezza","Incuriosito da questo locale dai commenti su TripAdvisor siamo arrivati alle 14. Il locale é aperto solo a pranzo. Caratteristico. Personale molto cortese. Cibo ottimo, cucinato in maniera casalinga. Molto veloce il servizio. Prezzo ottimo. Una tappa obbligata per un prossimo viaggio a Firenze. "
"ui_bubble_rating bubble_50","Eccellente come sempre ","Vale sempre la pena mettersi a fare un po' di coda per gustare le prelibatezze toscane sapientemente cucinate da Alessandro e dal suo staff . Angela ed Andrea , anch'essi titolari , sapranno consigliarvi la pietanza più giusta e saporita . Lo scorso anno il locale ha festeggiato i 100 e ci è' pure stato a pranzo il Presidente Mattarella.....che dite ? Ne vale la pena ? Non perdete un solo istante anche perché i prezzi sono più che popolari .....ah dimenticavo lavorano solo a pranzo e sono chiusi la domenica Alberto e Patrizia Venezia "
"ui_bubble_rating bubble_50","Vacanza","Solitamente leggo i commenti negativi, e devo dire che forse chi ha scritto deve aver sbagliato locale.Questo posto è veramente eccezionale, gentilissimi tanto da sembrare a casa propria e il mangiare....che dire, gustosissimo (dire buono non renderebbe l'idea). Hanno trovato clienti fissi per la prossima vacanza a Firenze.Ma non fidatevi di quello che scrivo, provate e poi valutate di persona.Molto importante: ottimo rapporto qualità/prezzo per Firenze"
"ui_bubble_rating bubble_50","Ci torno domani ","È la prima volta che esco da un ristorante prenotando per il giorno dopo. Eravamo in due e abbiamo preso ribollita,trippa , lampredotto . Eccezionali . Il servizio veloce e professionale . L'ambiente è da tratttoria , si sta comodi e larghi . Abbiamo pagato 37 euro in due."
"ui_bubble_rating bubble_40","Tradizione","Aperto ormai da piú di 100 anni è una sicurezza per il pranzo a Firenze! Tipica trattoria, servizio veloce e attento, piatti tradizionali ben preparati e prezzi più che giusti!Consigliato!"
"ui_bubble_rating bubble_50","Una sicurezza","Ero già stato in questa storica trattoria qualche anno fa, ci sono ritornato memore dell'ottima esperienza precedente. Siamo arrivati con quasi mezz'ora di anticipo sulla prenotazione ma ci hanno fatto sedere subito. Abbiamo iniziato con una pregevolissima ribollita poi siamo passati ad un impareggiabile trippa alla toscana che nulla aveva da invidiare anche al lampredotto con le patate. Personale gentile e disponibile ai consigli. Non puoi andare a Firenze senza passare da Gozzi."
"ui_bubble_rating bubble_50","Pranzo ","Locale semplice, accoglientePersonale cordiale e professionale, in grado di dare buoni consigli sulla scelta della portata Cucina casalinga ma di ottima qualità e gusto "
"ui_bubble_rating bubble_30","Da 101 anni è trattoria","Davanti alla chiesa di San Lorenzo - quindi centralissima - questa è una trattoria caratteristica: tavoli spartani e simpatici quadri alle pareti, dove domina il colore viola della squadra di Firenze. Si mangia soltanto a pranzo ed è chiuso la domenica: piatti toscani, ben fatti alla maniera tradizionale, ottimi per assaporare ricette che ormai non si trovano facilmente. Non è facile trovare un tavolo libero e preparatevi - secondo un'antica abitudine fiorentina - ad essere messi a tavola con estranei, ma si tratta di cosa simpatica e talvolta occasione per uno scambio di opinioni. Ad esempio il forestiero che ha mangiato al mio tavolo mi ha detto di essere tornato dopo 20 anni e di ritrovare il locale esattamente come allora: una garanzia, di fronte a decine di ristoranti fiorentini arredati per sembrare antichi e invece inaugurati da poco... A fronte dei prezzi contenuti delle portate, stona il coperto a 2 euro e € 1,50 per un caffè non eccelso. Altre piccole pecche: la mancanza di tutte le bevande sul menu e nervosismo fra i camerieri in presenza dei clienti."
"ui_bubble_rating bubble_20","Aspettative deluse","Ho scelto questa trattoria attirata dall'aspetto di vecchia osteria toscana con tavoli rustici con ripiano in marmo e devo dire che l' ambiente è molto piacevole con un servizio informale ma veloce ed efficiente.Purtroppo le portate sono state deludenti polpette verdure e patate da menù più attento alla quantità che alla qualità degli ingredienti utilizzati. Il costo dei singoli piatti non è assolutamente alto ma in compenso acqua ,vino, servizio sono alti rispetto a ciò che viene proposto"
"ui_bubble_rating bubble_30","Si mangia bene e si spende il giusto","Sono capitato in questo locale con alcuni colleghi di lavoro. Ho pranzato con arista e patate. Gli altri commensali hanno invece pranzato con pici al sugo. Tutto squisito. Tanti i quadretti appesi al muro recanti i saluti delle istituzioni. L'unico grande difetto è il tempo di attesa perché si liberino e siamo preparati i tavoli: inevitabile perché non si può prenotare. Si sta un po' stretti ma davvero si mangia bene: cucina casalinga tipica toscana. Se ci passate merita."
"ui_bubble_rating bubble_40","Ottimo","Tutto molto buono, all'ora di pranzo c'è molto da attendere e non accettano prenotazione, ovviamente per mangiar bene e tipicamente fiorentino un po' di fila va anche bene ! Lo consiglio vivamente locale ok ! "
"ui_bubble_rating bubble_50","Obbligatorio!!!","Se andate a Firenze dovete andare a pranzo in questa trattoria tipicissima!!! ambiente spartano e coda lunga perchè non accettano prenotazioni, ma ne vale la pena!!! piatti tipici toscani preparati ancora alla vecchia maniera e con ingredienti di qualità! Ho preso una Ribollita da urlo e un piatto di Lampredotto che ne conservo ancora il ricordo e l'acquolina in bocca che mi viene a ripensarci. detto questo il cibo fatto in casa è veramente da provare tutto. I due fratelli titolari, uno in cucina e uno al servizio sono divertentissimi! Obbligatorio passarci!"
"ui_bubble_rating bubble_50","Mangiato Bene","Prezzi ragionevoli, Ottimo menu toscani raramente da trovare... Ottima la trippa alla toscana... Continuate così. !"
"ui_bubble_rating bubble_50","Ottima trattoria tradizionale","Peccato che questa bella trattoria sia chiusa di domenica, abbiamo avuto la fortuna di poterci mangiare a pranzo. Le pietanze sono di ottima fattura , squisito il lampredotto . Spero di poterci tornare presto vista la gentilezza e l'ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Tipico e saporito","Locale caratteristico nel centro della città, con una cucina sempre fresca e fatta in casa. Si sente che ci mettono passione in quello che fanno. Atmosfera familiare e prezzi decisamente abbordabili. Molto buona la fiorentina, molto buone le cime di rapa ripassate. Da consigliere"
"ui_bubble_rating bubble_50","Tutto perfetto!!!","Posto dove ci si sente a casa! Si trova tutto ciò che può offrire la cucina tipica fiorentina al giusto prezzo! Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Il miglior pranzo a Firenze","Ambiente conviviale ma al tempo stesso curato; personale attento e cordiale ma soprattutto i piatti, tutti buonissimi (segnaliamo in particolare la ribollita e il peposo) ne hanno fatto la nostra trattoria preferita di Firenze."
"ui_bubble_rating bubble_40","pranzo toscano","Il locale si presenta come una tipica trattoria toscana, ambiente familiare e caloroso. Sul menù si trovano i piatti tipici della tradizione toscana e fiorentina (lampredotto, trippa), maremmani al ragù, polpette, braciole in sugo, bistecca.Ho provato qualche piatto e mi è piaciuto tutto. Inoltre i prezzi sono assolutamente economici se si considera che la trattoria si trova in San Lorenzo e quindi in posizione super centrale. I proprietari sono gentili e sorridenti.Tornerò sicuramente."
"ui_bubble_rating bubble_40","Familiare, buono e a prezzi giusti","Cucina toscana senza trucchi, personale e servizio alla buona come si dice a Firenze, prezzi abbordabili in pieno centro. La soluzione ideale per un pranzo di lavoro e di piacere."
"ui_bubble_rating bubble_50","La tradizione e la simpatia ","Ci siamo accomodati e subito restiamo stupiti dal locale la storia culinaria fiorentina. Carne chianina straordinaria e tenerissima accompagnata da fagioli all'uccelletto patate al forno e per finire cantuccini con vin santo. Ambiente rustico e familiare personale simpaticissimo. Consigliatissimo. "
"ui_bubble_rating bubble_50","Tradizione fiorentina","Quando si pensa alle trattorie toscane non si può non menzionare Gozzi. Portate abbondanti e cucinate perfettamente, uscirete soddisfatti e sazi"
"ui_bubble_rating bubble_40","Ottima trattoria, semplice e gustosa","Ottima trattoria dove mangiare specialità toscane. Ribollita speciale e peposo davvero saporito! Il tutto accompagnato da vino rosso e da un servizio veloce! Unica pecca è la mancanza di dolci nel menu. Da provare. Prezzi contenuti. "
"ui_bubble_rating bubble_50","Un luogo del cuore","Tornare in questo posto e' ogni volta una grande gioia.Da Sergio ogni cosa e' perfetta .......piatti deliziosi nel rispetto della vera tradizione toscana e un ambiente autentico,vero dove si respira un'aria d'altri tempi.Avendo avuto la fortuna di conoscere uno straordinario personaggio come Sergio Gozzi fa piacere ritrovare nei figli Alessandro e Andrea le caratteristiche che lo hanno reso unico e indimenticabile.Posti come questi andrebbero inseriti in una speciale classiffica dei beni da preservare come patrimonio dell'italianita'."
"ui_bubble_rating bubble_50","Da provare!","Nonostante la fila, ci hanno dato un tavolo dopo soli 15 minuti. Locale e atmosfera molto alla mano, camerieri gentili e premurosi. Abbiamo preso un chilo di fiorentina in due, tornando indietro ne prenderemmo anche due o tre.. si scioglie in bocca! Buoni anche i tre contorni, fagioli, patatine e insalata. Unica pecca il vino della casa, un po' acidulo, ma ci siamo riaddolcite la bocca con cantucci e vin santo (ottimo)!Assolutamente consigliato."
"ui_bubble_rating bubble_50","GOZZI E TI RICORDI","Ho pranzato con la mia famiglia da Sergio Gozzi e abbiamo mangiato benissimo...il peposo eccezionale, le braciole buonissime...tutto buono e saporito. Servizio gentile e super disponibile...grazie ricorderemo Firenze pensando a Sergio Gozzi."
"ui_bubble_rating bubble_40","Viaggio di lavoro a Firenze","Locale tipico in centro a Firenze carino ma più che altro si mangia bene! Io ho assaggiato il peposo molto buono con fagioli di contorno e a seguire cantuccini con vin santo servizio veloce e simpatia direi molto bene ci ritornerò"
"ui_bubble_rating bubble_30","CHE DELUSIONE !!!!!","le referenze di tripadvisor sono buone, ma io e i miei amici siamo rimasti delusi !!!tagliata di carne che si perdeva nel piatto tra 2 foglie di rucola. il contorno si erano scordati di portarlo, per avere il pane abbiamo dovuto chiederlo due volte ....... per fortuna siamo stati tra i primi ad arrivare all'apertura del locale !!!!"
"ui_bubble_rating bubble_40","Grande cucina","A Firenze X una gita...sono andato in questa trattoria,veramente tanta roba!!!locale molto familiare e semplice..personale gentilissimo e veloce...pici+fiorentina da urlo!!!ottimo il prezzo...andateci!!!!"
"ui_bubble_rating bubble_50","Pranzo con amici","siamo stati a pranzo con amici per la terza volta .tutto eccellente.prezzo imbattibile. consigliatissimo"
"ui_bubble_rating bubble_50","Trattoria coi fiocchi!","Siamo stati a pranzo in questa trattoria a fine agosto, consigliata da amici. Ambiente rustico tipico delle trattorie del luogo, personale gentile e divertente, molto disponibili. Abbiamo mangiato pappa al pomodoro e peposo, una vera delizia! Vino della casa e caffè! Conto molto basso per le bontà assaggiate!Consigliatissimo!"
"ui_bubble_rating bubble_50","Turisti","Eccellente.Qualità prezzo imbattibile.L'autentico sapore toscano in pieno centro.CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Appuntamento fisso con la bistecca alla fiorentina","Per questa trattoria, che credo sfiori il secolo d'attività, sappiatelo subito... non posso non essere di parte. Ci torno ciclicamenhte dagli anni 80 e conoscevo il babbo degli attuali gestori, il mitico Sergio. L'ho frequentata assiduamente negli anni 90 quando lavoravo a Firenze. Ora, ogni anno ci torno tutte le volte che sono in città (mai meno di quattro).Può darsi che tutto questo mi condizioni, ma ogni volta che assaporo la bistecca di Chianina in questa trattoria devo dare ragione a quel mio amico che, in piena estasi gustativa, sostiene che quei bocconi sono prova dell'esistenza di Dio. La verità è che la materia prima è eccellente e le marezzature della carne si sciolgono durante la sapiente cottura e conferiscono quella meravigliosa sapidità.Il mio pasto preferito è molto semplice: se sono con amici, bistecca alla fiorentina per tutti, fagioli all'olio verde d'accompagno, rosso della casa. Se sono in coppia o da solo, opto per la tagliata, identico il resto. Alla fine solo un caffè; rigorosamente senza zucchero. Ed esco in migliori rapporti con la vita.Del resto è la carne il piatto forte; per gli amanti del genere, segnalo inoltre il lampredotto, la trippa e l'insalata di lingua. Pochi, ma cucinati secondo tradizione i primi: topini (gnocchi) al ragù, pici alla carrettiera e le irrinunciabili pappa al pomodoro e ribollita. D'inverno, anche ottime zuppe e minestre.Insomma una cucina fatta di pochi piatti, nei quali emergono i sapori essenziali non occultati da commistioni e manipolazioni.Si mangia su vecchi tavoli con il piano di marmo, ma con tovagliette di stoffa come i tovaglioli; questi ultimi sono rigorosamente bianchi. Il menu è un semplice foglio stampato che, con il passare delle ore, registra le cancellature dei piatti che si sono esauriti per eccesso di successo.La trattoria è sempre affollata, non prende prenotazioni ma riesce a combinare nello stesso tavolo, riducendo i tempi dell'attesa, consenzienti sconosciuti che fraternizzano rapidamente. E anche questo processo di socializzazione, nell'epoca della solitudine degli iperconnessi, è un valore aggiunto da non trascurare.Sono aperti solo a pranzo, ché la trattoria nasceva al servizio del mercato di San Lorenzo con i suoi colorati barroccini che ne nascondevano completamente l'ingresso e che oggi non ci sono più.Da Sergio Gozzi è tutto molto semplice (a cominciare dall'insegna), nessun orpello d'apparecchiatura o enfasi su dettagli secondari: quello che conta è la qualità dei piatti serviti. In epoca di troppi ristoratori improvvisati, una vera trattoria gestita da persone che conoscono il mestiere è un dono. Lunga vita ai Gozzi!"
"ui_bubble_rating bubble_40","Da provare!","Squisito locale tipico fiorentino. Trattoria d'altri tempi, piccola e piacevole, frequentata anche dai fiorentini. Piatti tipici cucinati a regola d'arte. Prezzi economici, veloce il servizio...che si vuole di più? "
"ui_bubble_rating bubble_50","La vera cucina toscana","Piccolo e quasi anonimo, l'ingresso si confonde tra le altre vetrine, ma appena superata la porta, ti rendi conto di essere in un luogo tradizionale, toscano, poco turistico, quasi di una volta. Siamo stati ospiti a pranzo, in 5 adulti e 4 bambini. Il menù è forse essenziale ma con tutti i piatti tipici della cucina toscana Abbiamo pranzato con le giuste quantità (nè abbondanti nè scarse) di Pici ai ragù di salsiccia e funghi, pasta al ragù (probabilmente con selvaggina) e l'immancabile fiorentina con contorno di patate al forno e fagioli all'olio (rigorosamente) d'oliva. Un vero tripudio di sapori, la carne era morbida, saporita e cotta al punto giusto. Un piatto più unico che raro davvero difficile da assagiare altrove. Aggiungi solo un po' di Chianti e il gioco è fatto. I prezzi sono ragionevoli considerando la qualità del cibo. Anche la gentilezza del personale e la simpatia del proprietario contribuiscono a rendere questa trattoria, un posto assolutamente da provare. Bravi davvero!"
"ui_bubble_rating bubble_30","I piatti di una volta","Per respirare l'aria della più verace cucina fiorentina niente di meglio del popolare quartiere di San lorenzo e della storica trattoria Sergio Gozzi, un'autentica istituzione centenaria.Fedele alla tradizione fin dagli arredi con tanto di foto d'epoca tra cui quelle delle due gloriose squadre di calcio campioni d'Italia, i piatti sono ancora quelli di una volta e tutti eseguiti con amore e materie prime selezionate.Si inizia con i classici crostini di fegatelli e si procede con la robusta ribollita o i gustosi pici alla carrettiera.Immancabile poi la trippa alla fiorentina, ma tanti i piatti di pesce e di carne tra i quali fanno bella mostra il fritto di acciughe, il baccalà alla livornese, il fegato alla salvia e - nella stagione fredda - il bollito a base di lingua e cimalino.Classica chiusura con cantucci e vin santo prima del conto alla portata di tutti.L'abituale affollamento prevede la condivisione dei lunghi tavoloni di legno con altri avventori.Personale gentile ed efficiente; piccola scelta di buone bottiglie prevalentemente regionali."
"ui_bubble_rating bubble_50","Ha vinto!","Spettacolo finalmente sono riuscito a mangiare da loro.Nn aggiungo altro.Da andare assolutamente.Cibo e prezzi ottimi."
"ui_bubble_rating bubble_50","Merita tutta la fama che ha. ","Ci ho pranzato sabato 28 e lunedì 30 assaggiando alcune specialità toscane, dalla pappa col pomodoro, alla trippa per finire con la classica bistecca fiorentina. Il locale è sempre pieno, a volte bisogna attendere qualche minuto per accomodarsi, ma una volta seduti il servizio è incredibilmente veloce. Personale simpaticissimo (un cameriere e' il sosia di Augusto D'Aolio), ambiente vissuto e di grande atmosfera. Prezzi onestissimi e qualità eccellente. Cosa volere di più?"
"ui_bubble_rating bubble_50","La migliore trattoria fiorentina","Piatti semplici ma saporiti, ingredienti genuini, prezzi onesti, personale simpatico e cortese. Se volete mangiare fiorentino affidatevi alla lunga tradizione di questa trattoria, ne vale davvero la pena.Se non sbaglio non si può prenotare, quindi è consigliato arrivare presto per non fare la coda."
"ui_bubble_rating bubble_50","la mia trattoria preferita di Firenze","Scoprii questa trattoria nel 1971, quando mi trasferii per un periodo a Firenze per preparare la tesi di laurea in Lettere: ad un passo dalla Biblioteca Laurenziana e dalla Riccardiana, era l'ideale. Feci amicizia con Sergio, purtroppo scomparso, ed Antonio. Ora i figli di Sergio lo mandano avanti bene come prima. Ci avrò mangiato centinaia e centinaia di volte: sempre ottimamente. Con i colleghi della Facoltà di Lettere e della Società Dantesca ci si ritrovava spesso lì. Cucina toscana DOC: ribollita e pappa al pomodoro sopraffine, le migliori fiorentine che io abbia mai mangiato, trippa alla fiorentina, contorni di fagioli o di ceci. Una sicurezza assoluta."
"ui_bubble_rating bubble_40","cent'anni portati bene , toscana autentica ...sapori ed accoglienza","ha festeggiato i cent'anni la trattoria Gozzi, in posizione centrale , san Lorenzo sorrid davanti a voi , piatti della tradizione ben curati e dunque buon divertimento dalla pappa al pomodoro al baccala' alla Livornese, fagioli all'uccetto e dolci della casa: buono il rosso della casa bene il servizio...dimenticavo, sono aperti solo a pranzo"
"ui_bubble_rating bubble_50","La miglior bistecca alla fiorentina","Conosco la trattoria fin dai tempi del mitico Sergio e non solo ha mantenuto inalterati cibi, ambiente e cibo (addirittura migliorando sempre più), ma soprattutto lo spirito toscanaccio che l'ha da sempre caratterizzata. Ovviamente il top è degustare la VERA bistecca alla fiorentina preparata da Alessandro Gozzi, contorniata di patate fritte FRESCHE, ovvero non surgelate, cosa decisamente rara da trovare ormai nei vari ristoranti o trattorie.Imperdibili anche la pappa al pomodoro e la ribollita, al pari delle verdure fritte di stagione, ma in ogni caso qualunque cosa uno scelga non cadrà male.Consigliata la prenotazione se volete evitare lunghe attese per sedervi data l'alta affluenza sia di fiorentini sia di turisti."
"ui_bubble_rating bubble_40","Ganzo parecchio","Mangiato bene, porzioni generose, personale genuino e tipico ambiente della tradizione fiorentina. Prezzi contenuti. "
"ui_bubble_rating bubble_50","Qualità ed accoglienza!","Personale gentile, disponibile ed attento alle esigenze del cliente!Felice di aver provato per la prima volta la famosa Fiorentina in questo locale.Evidente la qualità del cibo e l'esperienza con cui ogni singolo dipendente si approccia al cliente, facendolo sentire a casa! "
"ui_bubble_rating bubble_40","Buona cucina","Una buona trattoria caratteristica. Lo consiglio per cena veloce a base di carne. Staff simpatico titolare cordiale bravo lo chef anche nelle cose semplici bisogna dare il massimo. Bravi lo consiglio"
"ui_bubble_rating bubble_50","Meravigliosa Sorpresa!!!!","Trattoria Accogliente a conduzione familiare dove assaporare la vera cucina Toscana a prezzi modici, in pieno centro di Firenze non è poco. "
"ui_bubble_rating bubble_40","La vera trattoria toscana","Posto davvero tipico nel cuore di Firenze, zona San Lorenzo, cucina fiorentina, piatti buoni e personale di sala davvero simpatico... classici fiorentinacci!! La bistecca è davvero di livello, ma anche i primi piatti niente male. Se siete nel centro di Firenze da provare."
"ui_bubble_rating bubble_40","Che fiorentina!","Premesso che negli orari di punta senza prenotazione è impossibile trovare posto e che i tavoli sono molto vicini, il Gozzi è fenomenale. Nonostante la confusione l'ambiente è curato e i tempi di attesa non brevi sono largamente giustificati dalla qualità del cibo. "
"ui_bubble_rating bubble_50","La migliore...","Da fiorentino .....gozzi è sinonimo di ospitalita e cucina vera fiorentina.......il nm 1.....pietanze fatte come le faceva la nonna...."
"ui_bubble_rating bubble_40","Trippa commovente","Locale tradizionale frequentato da locali e da tanti turisti. Si mangia in due sale caratteristiche arredate con vecchi tavoli di marmo. Ci si siede dove si può e non si può prenotare. I primi sono un po' a tirar via. La trippa e' straodinaria, tenerissima e speziata il giusto. Buona anche l'insalata con le interiora. Servizio cordiale, professionale e veloce."
"ui_bubble_rating bubble_50","Pranzare a San Lorenzo ","Ottima cucina fiorentina, personale gentile e premuroso. Servizio rapido con varietà di menù. Locale frequentato dai fiorentini e anche da turisti italiani e stranieri.Con pazienza ci si mette in coda, i passaggi sono veloci: si ordina ed arrivano le pietanze senza lunghe pause. Il caffè è buono.Consiglio un pranzo tra una visita a San Lorenzo, le cappelle medicee e il palazzo Riccardi."
"ui_bubble_rating bubble_40","Vera cucina tradizionale","Ci volevo capitare da tempo, un amico ci ha fatto la sorpresa e invitati a pranza. Ho mangiato la trippa alla fiorentina e 'rubato' un assaggio di zucchini trifolati all'amico accanto. La trippa veramente ottima, non collosa come la fanno alcuni ma al dente, il sugo veramente buono ed equilibrato da poterci mettere sopra un po di parmigiano. Gli zucchini erano strepitosi. Confesso che non mi è tanto piaciuto il vino sfuso della casa, ma questo è solo una questione di gusti. Faccio i complimenti a questa trattoria per le pietanze e per il personale, discreto ma attento e che ti mette a proprio agio. Tornerò per assaggiare altre pietanze. Non posso pronunciarmi sul prezzo perché ero ospite."
"ui_bubble_rating bubble_50","La migliore cucina fiorentina","Qui non si parla di sola cucina ma si è nella storia di Firenze! Così come a Venezia si può giudicare un posto affidabile se di incontrano a pranzo gondolieri, analogamente da Gozzi si possono ancora incontrare gli storici avventori, a noi è capitato il gruppo di tifosi della Fiorentina. Questa può essere un'ottima referenza, ma non è la sola. Si serve solo il pranzo, fino alle 15, questa è una delle caratteristiche del posto. Non lasciatevi ingannare dalla coda sulla porta (vi serviranno presto!) Ne dal fare scontroso del cameriere barbuto (si rivelerà efficientissimo anche se dai modi abbastanza spicci). Nulla da commentare sui piatti. Assaggiate i pici al ragù."
"ui_bubble_rating bubble_50","Tipica trattoria aperta solo a pranzo","Tipico locale fiorentino. Il menu varia in funzione di quello trovato al mercato in giornata. Piatti semplici ma buoni. Costo contenuto. Apparecchiatura da trattoria e personale cortese e rapido nel servizio. Consigliato"
"ui_bubble_rating bubble_50","Tour a Firenze","Pranzo in centro a Firenze! Locale molto caretteristico ed accogliente! Personale molto carino e professionale! Da assaggiare quietanze Toscane semplici e gustose! Il tutto nel pieno centro di Firenze!"
"ui_bubble_rating bubble_50","che dire","secondo me è una tra le migliori trattorie di firenze . cibi ottimi, locale alla buona servizio celere. consiglio di prenotare. solo pranzo ,io senza prenotare ho aspettato circa 30 minuti. assolutamente da non perdere."
"ui_bubble_rating bubble_40","Bellissima location vecchia Firenze ","Merita un giro, in pieno centro storico trovate piatti della tradizione ad un prezzo onestissimo! Buona la cucina, cordiale il personale allo stesso tempo molto caratteristico. Bene bene "
"ui_bubble_rating bubble_50","cibo come faceva la nonna","osteria tipica fiorentina, non ci sono dubbi!! la miglior braciola rifatta che abbia mai mangiato.Il locale è sempre pieno, il personale cortese e competente.consigliatissimo"
"ui_bubble_rating bubble_40","Osteria toscana","La location è semplice ma bella ,di severo aspetto medioevale, sembra quasi di ritrovarsi in una antica taverna. Siamo stati a pranzo, è molto frequentata da fiorentini ma anche da stranieri vista la posizione nella centralissima Piazza San Lorenzo, spesso c'è la fila in attesa . Piatti prevalentemente della tradizione toscana con qualche chicca che non si trova facilmente. Io ho preso una bistecchina con patate, carne buona e ben cotta, patate fritte di quelle vere (non prefritte). La mia compagna un riso di mare, buono ma niente più (forse non è il loro forte). A seguire cantuccini (buoni) con un vin santo. Con acqua, due caffè e un calice di rosso della casa (passabile) fanno 41,50, non poco in assoluto ma a Firenze ci può stare. Servizio alla buona ma gentile e in linea con il locale. Probabilmente se in zona torneremo"
"ui_bubble_rating bubble_50","Antichi sapori...","Indirizzati in questa trattoria dal proprietario dell'agriturismo dove abbiamo alloggiato in Maremma, ci fiondiamo, dopo una passeggiata tra i vicoli di Firenze. Entriamo e anche se non avevano prenotato il personale, molto cordiale, ci trova due posti e ci fa accomodare.Locale non molto grande ma d'effetto, con tavoli in marmo e sedie in legno...proprio come una volta!Ci viene presentato il menù e ordiniamo una pappa al pomodoro (buonissima) e due trippe alla Fiorentina che aimè erano finite Allora optiamo per due  PEPOSI, spezzatino cotto nel vino e pepe, una delizia! Morbido e saporito, si scioglieva in bocca!! Consiglio questa antica trattoria in piazza San Lorenzo a chiunque visiti Firenze per una pausa pranzo...cibo squisito, servizio veloce a prezzi ottimi."
"ui_bubble_rating bubble_30","Pranzo molto veloce","Sono stata solo una volta in questo ristorante perchè nonostante lavori vicino, a pranzo è sempre pieno. Finalmente un giorno sono riuscita a trovare un tavolo e purtroppo non ho mangiato benissimo: cucina toscanissima, spinaci/rape all'olio buone ma il roasbeef che ho ordinato era ahimè molto duro e pieno di filamenti di grasso che ho lasciato nel piatto (come monito al cameriere spero).L'ambiente è molto rustico e rumoroso, adatto ad un pranzo di lavoro. Si mangia molto velocemente e talvolta si condivide il tavolo con altri commensali."
