"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Bel locale per gustare la fiorentina","E' un classico approfittare della visita a Firenze per gustare la fiorentina. Ci siamo stati in maggio una serata infrasettimanale senza troppa folla... Buon servizio e buna la fiorentina."
"ui_bubble_rating bubble_50","Tappa fissa ogni volta, fiorentina!","Ormai è d'abitudine che d'estate o primavera si vada a Firenze. Ogni volta Ciro and Sons è tappa fissa, almeno per la sua fiorentina... che oltre ad essere cotta come uno la desidera, gustosa, tenera e alta al punto giusto, viene servita su una piastra calda che le mantiene il calore per tutto il pasto. Il servizio è ottimo, con personale sempre disponibile. Gli altri piatti sono buoni allo stesso modo, e buona ancge la carta dei vini. Il locale è carino dentro, ma abbiamo sempre preferito un tavolo fuori! Prezzi non bassissimi ma valgono il rapporto qualità-prezzo."
"ui_bubble_rating bubble_50","Ottima cena","Ho trascorso la cena di capodanno presso questo ristorante. L' atmosfera molto romantica e nella sala al piano terra risalta il maestoso lampadario in centro alla stanza. Tutte le pietanze, sono state eccellenti, sia i crostini con olive nere offerte dal titolare, sia l'antipasto, i primi ed i secondi piatti. Questo ristorante mi era stato consigliato da un amico, e devo ammettere che il servizio ha atteso le mie aspettative. Il personale si è dimostrato essere gentile e competente. Consiglio totalmente questo locale anche perché esternamente vi è una veranda (adatta d'estate) ed anche perché è a due passi dal Duomo. Gli unici due aspetti che non mi hanno colpito sono stati: per mio gusto personale, non mi è piaciuto molto il tiramisù: si sentita troppo il gusto di cognac/whisky e c'era troppo cacao. E come secondo aspetto, avrei optato per diminuire il numero di tavoli nella sala, in quanto avevo un tavolo staccato 60 cm dal mio e volendo uscire per fumare, avrei dovuto chiedere ai commensali di alzarsi per farmi passare.Certamente se dovessi tornare a Firenze, ceneró qui. Il prezzo complessivo è di un ristorante di fascia media, sicuramente non economico. "
"ui_bubble_rating bubble_40","Pizza napoletana ","Locale grande con tavolini appiccicati l'uno all'altro. La privacy è assente: sembra di mangiare tutti insieme ai tavoloni della mensa. La pizza è buona, è quella con l'impasto napoletano (perciò morbida, un po' gommosa e non croccante). In generale scarsa la farcitura di mozzarella e altri ingredienti, tranne l'origano versato a pioggia (fin troppo, davvero).Note negative:1 - visto con i miei occhi, i tovagliati NON vengono cambiati tra un servizio e l'altro, ma uno dei camerieri passa a togliere le briciole e riapparecchiare per i commensali seguenti; 2 - gli scontrini. Quando il cliente chiede il conto viene portato a tavola un astuccio che contiene il pre-conto (non fiscale) col dettaglio dei piatti e il totale da pagare. I soldi vanno lasciati nell'astuccio. Uscendo dal locale mi sono fermata alla cassa e ho dovuto chiedere esplicitamente lo scontrino, perché di default a me non è stato fornito. Spero di essere stata l'eccezione sfortunata, ma il numero del mio scontrino (il ventesimo della giornata) confrontato con l'orario (circa le 23) e il rapido turn-over ai tavoli mi ha fatto proprio pensare male.Ricapitolando: pizza buona, ambiente sovraffollato, allergia agli scontrini."
"ui_bubble_rating bubble_40","Pizzeria glutenfree","Locale giovane in stabile d'epoca vicino alle cappelle medicee e santa maria novella.Pizza per celiaci e non solo,ottime. Possibile acquistare la farina che usa il pizzaiolo per fare la pizza gluten free a casa."
"ui_bubble_rating bubble_50","Un posto non da turisti ma prezzo contenuto","Siamo venuti per un pranzo veloce. Il locale è magnifico, curatissimo nell'arredamento e nell'atmosfera. Abbiamo optato per due zuppe, ma le pizze avevano un ottimo aspetto! Il servizio è stato veloce e preciso. Un posto che non è la solita trattoria da turisti, ma che al contempo mantiene dei prezzi abbordabili. La zuppa di pesce era ottima!"
"ui_bubble_rating bubble_50","Numeri 1","Pizza senza glutine campione del mondo. Pizza con glutine ottima. Proprietari disponibili e simpatici. Non ve lo dovete perdere."
"ui_bubble_rating bubble_50","Ottima pizza","Locale antico affrescato e arredato piacevolmente, servizio rapido e gentile nonostante il locale pieno, ho preso una napoletana ed era ottima, sia impasto che ingredienti. Infine ottimo anche il soufflé servito con gelato e panna. Prezzi buoni (2 birre medie , 2 pizze, 1 acqua, 1 dolce 36 euro) .Consigliato"
"ui_bubble_rating bubble_40","Ottima pizza senza glutine!","Pranzo veloce di oggi all'apertura del locale alle 12. Avevamo solo un'ora di tempo prima di riprendere il treno, la cucina era già all'opera anche il forno per le pizze. Abbiamo preso la pizza margherita senza glutine, veramente ottima, impasto sottile ma non duro e difficile da tagliare, morbido e leggero, condimento con pomodoro fresco e da vera tradizione napoletana le foglie di basilico. Maggiorazione di €2,50 per il senza glutine, sia pizze che formati di pasta. Il locale è ricavato in una residenza storica con affreschi alle pareti in una via storica, Via del Giglio a 300m dalla stazione S.M.Novella. Servizio veloce, cortese, attento e competente. Sono stati premiati nel 2006 al campionato mondiale della pizza s/glutine. Il menù del ristorante comunque propone una vastissima scelta, i piatti portati agli altri tavoli erano invitanti e molto curati nella presentazione. Nel locale sono in vendita dei pacchetti di preparati istantanei per pizza s/glutine preparati dai proprietari.Lo consiglio vivamente a tutti! "
"ui_bubble_rating bubble_40","Una piacevole rivelazione ","Siamo stati al Ciro and sons la sera di capodanno per la quale era stato realizzato un menù alla carta apposito. La struttura antica, gli affreschi e la luce soffusa rendono l'atmosfera molto suggestiva. Il personale è molto accogliente e cortese, il cibo ottimo. L'unica pecca (ma forse era dovuto anche alla grande affluenza di quella serata) erano le porzioni piuttosto scarse. Tornerei! "
"ui_bubble_rating bubble_20","Non consigliato","Prezzi poco abbordabili per una qualità discutibile del prodotto.Abbiamo trovato posate sporche e menù magroLe pizze avevano poca mozzarella e pomodoro che spandeva da ogni parte"
"ui_bubble_rating bubble_40","Pizza napoletana anche senza glutine deliziosa","Varietà di pizze limitata, eccellenti quelle speciali anche se un po' care (12.50€) con un supplemento di 2.50€ per l'impasto sg. Dolce buono e camerieri molto simpatici e gentili. Consigliamo di prenotare poiché il locale è piccolo e l'affluenza numerosa e costante."
"ui_bubble_rating bubble_10","Locale molto bello ma troppo costoso ","Abbiamo ordinato 3 pizze marinara piu 2 piccolissime porzioni di patatine fritte e 1 bottiglia di acqua. Euro 37.00La cosa che mi infastidiva di più èra che i camerieri ci assillavano per farci ordinare altre cose o in alternativa dovevamo andare via. "
"ui_bubble_rating bubble_10","Pizza da schifo","Locale con ben poche note positive, forse l' unica é la sala.Per il resto tutto male, tavoli ammucchiati, camerieri poco credibili, prezzo alto, ma soprattutto pizza di gomma e cruda. Solita trappola per turisti. Con tanti posti dove mangiare bene a Firenze tenetevi alla larga."
"ui_bubble_rating bubble_50","Eccellente pizza senza glutine","Senza dubbio la miglior pizza senza glutine che io abbia mai mangiato, attenzione e cortesia assoluta. Ambiente piacevole ed elegante."
"ui_bubble_rating bubble_50","Pizza senza glutine buona","Siamo stati in questo ristorante per forza in quanto offrono un servizio senza glutine per i celiaci, è quindi stato il top x mia figlia che ha mangiato tutto molto volentieri. Gentilezza, cortesia e simpatia hanno contraddistinto questo locale. Un elogio particolare alla signora/cameriera sudamericana che ci ha servito con il sorriso sulle labbra e non ci ha fatto mancare quattro risate, grazie anche per la bellissima presentazione del dolce portato a mia figlia."
"ui_bubble_rating bubble_30","La prima volta a Firenze ","Bel locale pulito e spazioso...pizza nella media..anche se la pizza margherita era un po' troppo acquosa"
"ui_bubble_rating bubble_50","5 punti e oltre<U+0001F51D>","Pizza senza glutine eccellente, servizio ottimo e decisamente molto buono il prezzo! Il locale si presenta benissimo e la cena direi che è stata all'altezza di tutto! Sicuramente torneremo! "
"ui_bubble_rating bubble_40","Storica location suggestiva, forse a tratti un po' kitsch ","Bella la location, in una residenza storica al centro del quartiere San Lorenzo. Un po' kitsch la scelta di alcuni elementi dell'arredo (i quadri con i ritratti dei proprietari, ad esempio, appesi alle pareti). Buoni i piatti, gentilissimo il personale, solo un po' lento il servizio. "
"ui_bubble_rating bubble_20","PIZZA CHE SEMBRA GOMMA E TAVOLI MESSI A INCASTRO","Locale di gusto kitsch, abbastanza grande ma i tavoli sono talmente vicini che a seconda di dove vieni messo rimani incastrato fra la sedia e il tavolo e attenzione a dove metti il cappotto e la borsa perchè i camerieri per passare te li buttano in terra.Niente privacy dunque perchè i tavoli sono vicinissimi.Ho mangiato solo il dolce e la pizza ma non sono proprio niente di particolare anzi la pizza è talmente gommosa che diventa difficile da digerire. Consigliato solo se proprio non trovate niente di meglio......difficile a Firenze visti i tanti locali disponibili!!!!!!"
"ui_bubble_rating bubble_50","Ottima pizza","La qualità dell'impasto delle pizze è ottima, leggera e molto digeribile, così come la farcitura abbondante. Si può, inoltre, avere la pizza anche con impasto senza glutine..."
"ui_bubble_rating bubble_50","SENZA GLUTINE SPETTACOLARE","Ciro è davvero il Re della pizza senza glutine. Ho assaggiato anche pizze senza glutine vincitrici di campionati mondiali, ma mai come quella mangiata qui qualche sera fa!Pasta inaspettatamente finissima al centro, ingredienti di prima qualità.Sono rimasta stupefatta. Consiglio assolutamente la prenotazione perchè il posto a sedere è poco.La simpatia è di casa da Ciro&Sons, e non vedo l'ora di tornare a Firenze!"
"ui_bubble_rating bubble_50","Pizza senza glutine ","La location baroccona ma piacevole si mangia uno vicino all'altro creando confidenze inaspettate , ma il personale Sa stemperare a meraviglia gli eventuali imbarazzi, e poi la cosa principale è che la pizza merita e il servizio è attento alle esigenze del cliente "
"ui_bubble_rating bubble_40",".","La qualità del cibo è assolutamente ottima. Antipasti: affettati vari, un paio di formaggi, un paio di bruschette; primo piatto che si sentiva molto bene era fatto a mano quindi in termini di qualità molto eccellente. Peccato solo che erano un po' striminziti in termini di quantità. Originale il fatto di servire il sorbetto al limone dentro un mezzo limone.La location è molto carina."
"ui_bubble_rating bubble_20","Mhh","Sono stata a cena con un'amica la settimana scorsa... abbiamo ordinato un antipasto, risotto, parmigiana di melanzane, due dessert... decisamente caro!!! È vero che siamo in centro a Firenze, ma abbiamo pagato 10 euro extra per il servizio che ci ha fatto alzare il conto che già di per se era abbastanza caro. Il risotto era nella media, ma la parmigiana mmm... non mi ha fatto impazzire. Il cameriere che ci ha servite era buffo ma non efficente, gli abbiamo chiesto più volte di portarci del vino, ci ha portato prima due calici pieni, poi due calici vuoti, poi alla nostra terza reclama, ha portato la bottiglia di vino. Il ragazzo che faceva dentro-fuori invece è stato molto gentile. Forse tornerò per provare la pizza ma da questa prima impressione mi ha un po' delusa... "
"ui_bubble_rating bubble_50","Un po' di Napoli a Firenze","Un po' di Napoli a Firenze. Ottimo spaghetto al pomodorino fresco condito alla napoletana maniera. Ottima Margherita, soffice gustosa con un filetto di pomodoro da ricordare. "
"ui_bubble_rating bubble_50","Stile e senza glutine ","Ottimo locale ... luci soffuse camerieri cordiali ma soprattutto buon cibo senza glutine ... ci tornerò "
"ui_bubble_rating bubble_20","Tutto fumo...","Dopo varie ricerche su internet su dove poter far mangiare una pizza ad una mia amica celiaca mi sono soffermata su questo locale... Invogliata dalle quasi 5 stelle che ha, mi sono fatta convincere e ho prenotato. Inizialmente un tavolo x 8 persone alle ore 20.30 e dato che una mia amica arrivava più tardi e un altro non poteva più venire il prima possibile ho telefonato per avvisare quindi responso 7 persone alle ore 21.00Signori e signore abbiamo aspettato ben 45 minuti, perchè i signori che erano comodamente seduti al tavolo prima di noi, non si sono alzati fino a quell'ora forse perchè non a conoscenza di noi poveri cristiani che eravamo ad aspettare.La pizza si buona e il dolce pure ma mi dispiace dirlo il lume non vale la candela, il conto finale altino"
"ui_bubble_rating bubble_40","Pizza ed eleganza ","Passando ho visto che fanno anche cucina per celiaci e sono subito entrata.. La pasta della pizza è proprio come quella normale, sottile, morbida e ricca di condimento!! Complimenti per la cameriera domenicana perché è veramente un personaggio simpatico!! Il conto appena un po alto ma considerato che si è a due passi dal duomo non è così eccessivo!!! Location molto elegante in palazzo d'epoca!!"
"ui_bubble_rating bubble_40","Ottima pizza verace napoletana ","Sono stato in questa pizzeria di recente e devo constatare che la struttura é bellissima il personale attento e la pizza molto buona! Trattasi di pizza napoletana quindi totalmente diversa rispetto allo standard di schiacciata che ai usa a Firenze. Lo consiglio "
"ui_bubble_rating bubble_50","Super pizza!","Locale ben curato e pulito con personale gentilissimo e attento!Io ho mangiato una pizza con pesto e burrata senza glutine che mi ha lasciato senza parole. Rapporto qualità prezzo giusto considerando il posto,il servizio e il buon cibo!Da provare. "
"ui_bubble_rating bubble_50","Qualità e cortesia","Un vero piacere sedersi al tavolo di Ciro e Sons dopo tante disavventure culinarie e di accoglienza: ho trovato professionalità e cibo eccellente servito con gentilezza; buono il rapporto qualità prezzo. Da consigliare "
"ui_bubble_rating bubble_40","Qualità ","Siamo stati per capodanno siamo entrati e ci hanno accolto con gentilezza il posto è bellissimo molto raffinato ed elegante cibi buonissimo dall inizio alla fine...da tornare "
"ui_bubble_rating bubble_40","Pizza ottima","Ci siamo fermati in questo ristorante perché avevamo voglia di pizza e le nostre aspettative non sono state deluse. Peccato solo per la molta confusione e i tavoli troppo vicini tra loro. Pizza buonissima in tutto, ottimo sia l'impasto che il condimento."
"ui_bubble_rating bubble_40","Pizza TOP","Bene, veramente bene. Locale situato in un palazzo storico, in pieno centro, personale giovane e simpatico, pizza notevole, un piacere mangiarla, discreti anche i primi.Giusto il prezzo per la qualità offerta.Unica pecca, forse i tavoli troppo vicini l'uno a l'altro"
"ui_bubble_rating bubble_50","Squisito","Personale gentile, carino e simpatico. pizza eccellente compresa anche quella senza glutine, che non era per me ma l'aspetto era davvero ottimo! Abbiamo pranzato fuori dove anche con un po' di pioggia e freddo, le stufe permettono di mangiare tranquillamente nella parte esterna! Rapporto Qualità/prezzo nella norma. Complimenti!! "
"ui_bubble_rating bubble_50","• La migliore su Firenze, senza ombra di dubbio ","Uno dei pochi posti dove ci torni a mangiare più che volentieri, in compagnia di amici, famiglia o della tua dolce metà! Un'ampia scelta, ce nè per tutti i gusti! Posto e personale più che accoglienti! La scelta numero uno, senza alcun dubbio! Da anni, oramai, una garanzia "
"ui_bubble_rating bubble_40","Pizza X celiaci","Meravigliosa pizza per celiaci e il preparato da acquistare per farla a casa. É un must da non perdere per chi cerca a Firenze una pizza gluten free di gran gusto. Peccato perché nn si prenota e l'ambiente risulta caotico sia nell'attesa che dentro il locale."
"ui_bubble_rating bubble_50","Festa di Laurea senza glutine squisita!","Ho festeggiato la mia laurea in questo meraviglioso ristorante. Sono celiaca e l'attenzione alle mie esigenze è stata eccezionale! Le pietanze erano tutte ottime!!! Il personale è stato gentilissimo e attento! Assolutamente consigliati!"
"ui_bubble_rating bubble_40","Buono Buono","Clima caloroso con staff super Ristorante davvero bello e pulitoPizza fantastica (forse un po' troppo bassa) essendo veri napoletani mi L aspettavo più alta, ma con prodotti di vera qualità Calamitata molto buona Unico appunto da fare: tavoli troppo vicini L uno dal altro"
"ui_bubble_rating bubble_30","Cena di gruppo..","Siamo stati in questa pizzeria per una cena tra amici. Sulla pizza niente da dire. Veramente buona. Bello anche il locale e l'arredamento. Non mi sento di dare 5 stelle un po' per il servizio, hanno sbagliato la mia pizza e solo in un secondo momento mi hanno portata quella giusta, e la crema catalana assolutamente non era buona. Rapporto qualità prezzo tutto sommato molto buono. "
"ui_bubble_rating bubble_20","Fine di un mito","Ero già stato in questo locale nel 2010 e da quella data fino ad oggi era stato per me il punto di riferimento per quanto riguarda la pizza di cui sono un amante. Ma purtroppo stavolta è stata una delusione. La pizza servitaci era poco lievitata, poco cotta, praticamente molliccia e gommosa. Pensando ad un problema temporaneo ho preso una seconda pizza ma il risultato è stato identico... Digestione difficile e notte insonne. Per me si salva solo per la bellezza del locale e la cortesia di camerieri e titolari."
"ui_bubble_rating bubble_30","Quasi Napoli a Firenze ","Sono napoletana e per noi la pizza è un'arte. Questa pizzeria al centro di Firenze si è saputa difendere discretamente. Una critica costruttiva che mi sento di dover fare riguarda la sapidità dell'impasto: un po' di sale in più anche nei condimenti, renderebbe la loro pizza di un livello superiore. Pizza senza glutine digeribile e morbida. Nel complesso hanno le capacità per migliorarsi. Una nota di merito alla crostata alle mele: eccellente! "
"ui_bubble_rating bubble_40","Cortesi e gentili","Di passaggio a Firenze, vicina al mio hotel, pizza molto buona, ambiente carino (mangiato nel gazebo esterno), prezzi giusti, cortesia e disponibilità"
"ui_bubble_rating bubble_40","Gluten free ottimo!!!!","Siamo stati in questo ristorante per la seconda volta. Prezzi modesti,servizio ottimo e qualità ottima! Da provare i piatti gluten free: buonissimi!!! Antipasti abbondanti e deliziosi! Vi invito ad assaggiare il mix di formaggi e marmellate: ottimo!!"
"ui_bubble_rating bubble_50","Ottima Pizza e buon rapporto qualità/prezzo.","Sono stata a cena il 31 Ottobre in questa pizzeria con alcuni amici e soddisfatti siamo andati anche a pranzo il giorno successivo. La pizza è davvero ottima e consiglio anche la parmigiana come antipasto. Il personale disponibile e gentile, servizio celere nonostante il locale fosse pieno. Buon rapporto qualità/prezzo. "
"ui_bubble_rating bubble_40","bello e buono","bel locale nel quartiere di S. Lorenzo, ottimo la pizza come il resto dei piatti, simpatia e cortesia presenti nel personale prezzi giusti"
"ui_bubble_rating bubble_40","pizza molto buona","Pizza buonissima, posto molto carino e personale di sala gentile e cortese.Lo consiglio vivamente.!!!!!"
"ui_bubble_rating bubble_40","Pizza senza glutine eccellente","Abbiamo scelto questo ristorante perché pubblicizzava l'unica pizza napoletana senza glutine. Non so se sia veramente l'unica, ma è eccellente, mozzarella ottima, pizza napoletana vera, ingredienti ricchi, niente da dire! Per il resto comunque è un buon ristorante, servizio cortese e continuo, attesa breve, anche con locale pieno. Tiramisu senza glutine senza eguali. Da consigliare."
"ui_bubble_rating bubble_50","PIZZA SENZA GLUTINE SENZA EGUALI.","Sono intollerante al glutine e mangiando la pizza qui mi sono emozionato,è uguale a quella normale.Per quanto mi riguarda,e di pizzerie senza glutine in Italia ne ho provate tante,la migliore in assoluto,non serve dire altro."
"ui_bubble_rating bubble_50","Eccellente","...in tutto a partire dell'ospitalità, dal servizio, dall'ambiente ma soprattutto dall'ottimo cibo!!!Fatevi consigliare.Rapporto Qualità / prezzo, molto buono.Ottima anche la pizza senza glutine!!!Dimenticavo, il locale è certificato AIC e la qualità dei cibi senza glutine (Gluten Free) é ottima.Buon appetito!"
"ui_bubble_rating bubble_50","Atmosfera molto particolare","A differenza di molti altri recensori, siamo entrati non attirati dal menu gluten free e non abbiamo ordinato pizze. L'atmosfera è, a nostro giudizio, molto particolare: un ambiente chic con un tocco di trash ben dosato che ho apprezzato tantissimo. Personale multietnico, simpatico, gentile e disponibile. Scelta di piatti non vastissima ma ricercata; prezzi mediamente alti ma è chiaro fin da quando ci si avvicina al locale."
"ui_bubble_rating bubble_50","Pizza gluten free al Top!","Trascorrendo un week end a Firenze con la mia ragazza (celiaca) abbiamo deciso di fermarci a cena in questa pizzeria molto recensita (sia da Trip Advisor che da altri siti web) in centro città e ne siamo rimasti profondamente colpiti: ambiente impeccabile, personale disponibile e professionale, pizza senza glutine senza eguali!!!Anche i dolci squisiti!!!Torneremo molto presto a Firenze e questa sarà una tappa obbligatoria!!"
"ui_bubble_rating bubble_40","Una cena Celiaca","Lo abbiamo scelto perché vantavano di fare la pizza celiaca più buona della città.In effetti la pizza che abbiamo scelto era veramente buona. Hanno un preparato apposta per la pizza celiaca, fatto con un mix di diverse farine. Lo vendono anche, già completo della giusta quantità di pomodoro. L'ambiente, forse un pò caotico, ma gradevole. Lo consiglio anche per famiglie chiassose."
"ui_bubble_rating bubble_40","Ottima pizza senza glutine","Ottima pizza senza glutine, impasto fatto in casa, leggero e saporito.Locale piuttosto ampio ma troppi tavoli, si fa fatica a sedersi ed alzarsi, tavoli troppo vicini per sfruttare al massimo lo spazio ma a discapito della comodità e tranquillità. L'ambiente è bello, in palazzo storico con affreschi ai muri ma un po cupo, buio e un po kitsch con grossi lampadari di cristalli che nulla c'entrano con l'ambiente classico fiorentino. La sera in cui siamo stati a cena era molto caotico, d'altronde è un locale molto conosciuto e quindi inevitabile l'affollamento. Per quanto riguarda i vini e le birre le ho trovate esageratamente cari, essendo socio di uno showroom che propone degustazione e vendita di vini di tutto il mondo, ho trovato marchi vinicoli che io propongo alla metà del prezzo. Abbiamo preso 2 calici di Chianti giovane tanto per non bere solo acqua, comunque trovo ingiustificato il ricarico . Nulla da dire riguardo alla cucina, ottima, celere, digeribilissima e personale gentile."
"ui_bubble_rating bubble_40","Ritorno a Firenze con i fiocchi( pizza senza glutine top)","Siamo tornati dopo un anno da Ciro and sons e di certo è sempre una metà che ci lascia soddisfatti e a pancia piena! Ho preso la pizza senza glutine Vesuvio FAVOLOSA! Buono l'impasto leggero!vi consiglio di provarla! "
"ui_bubble_rating bubble_40","Semplice ma buono!","Posto non molto economico, ma buono! Gli ingredienti delle pizze sono saporiti e gustosi e la pappa al pomodoro è da leccarsi i baffi!"
"ui_bubble_rating bubble_20","Macchina da soldi","premesso che non posso recensire il cibo offerto dal ristorante, prendo un paio di righe per giustificare il perché di questa recensione negativa. Avrei dovuto passare la serata di sabato 1 ottobre in questo posto, super consigliato da amici e da vari blog di celiaci ai quali sono iscritta... avevo prenotato un tavolo per 13 persone per le 20, ma, per varie vicissitudini, alcuni degli amici mi avevano chiamata per riferirmi di un loro ritardo. Per gentilezza, mi sono recata dunque al locale alle 19.00 per avvisare che saremmo arrivati alle 21.00 e non alle 20.00 e per tutta risposta mi hanno detto che non potevano tenere il tavolo riservato così a lungo... dunque ovviamente, prenotazione cancellata.... ora, mi dico, se questa è la loro accoglienza, mi chiedo che cosa avrebbero fatto se ci fossimo davvero presentati alle 20.00... probabilmente alle 21.00 ci avrebbero congedati in fretta e furia? Anche no, grazie!"
"ui_bubble_rating bubble_40","Velocità ed onestà!","Sabato sera, abbiamo trovato subito posto in una sala antica con luci soffuse. Non do 5 stelle perché il condimento della capricciosa era molto scarso (due pezzi di carciofo.. letteralmente!) Comunque buona la pasta della pizza e la mozzarella."
"ui_bubble_rating bubble_40","Buona pizza","Abbiamo mangiato una pizza divisa in due e una pappa al pomodoro a testa. Entrambe le cose molto saporite. La pizza viene pubblicizzata come napoletana ma di napoletano ha davvero poco, comunque sia é molto buona. Prezzi adeguati, la zona è carina ma un po' rumorosa perché turistica"
"ui_bubble_rating bubble_50","Il migliore in assoluto! La VERA pizza napoletana a Firenze!!! Provare per credere.","Un highlight della nostra vacanza a Firenze. Il migliore per il senza glutine a Firenze!!!!! Non ci sono paragoni. Le altre pizze sono piadine, questa è la VERA pizza napoletana (anche gluten free 10 e lode!!!!!) Di fronte ha un altro ristorante pizzeria gluten free ma non vi lasciate tentare!!!! Scegliete Ciro e Sons. Inoltre, un figlio di Ciro è simpaticissimo e cortese! Mi raccomando!!! Non lasciate Firenze se non avete mangiato qui. Secondo me tenterei di dire che miglior pizza gluten free non c'è neanche a Napoli!! Continuate cosi!"
"ui_bubble_rating bubble_40","Pizza napoletana vera","Pizza napoletana, vera, oltre che buonissima (una delle migliori del centro di firenze). Personale gentilissimo. Prezzi onesti"
"ui_bubble_rating bubble_50","Il migliore per il senza glutine!","Il re della pizza senza glutine!!!Buonissima davvero!! Sala ristorante particolare, con affreschi e grandi lampadari,creano un atmosfera piacevole, i camerieri molto gentili, disponibilità nel fare senza glutine il 90% del menù. SODDISFATTI, talmente soddisfatti che ci siamo tornati a cena anche la sera successiva!lo straconsiglio!!"
"ui_bubble_rating bubble_50","FOTONICOOOOO!!!!!...COMPLIMENTI !!","Locale fantastico,curato in ogni dettaglio .Atmosfera magica .Servizio eccellente,nulla lasciato al caso .Personale gentile ,professionale e molto cordiale .In Ogni portata si trova qualità e passione !!Punta di diamante: la pizza(sia normale che senza glutine )la vera PIZZA come la vuole la tradizione !!Bellissimo trovare un attivata gestita da una famiglia ."
"ui_bubble_rating bubble_40","Ottima Esperienza!!!!","Ho cenato con un collega di recente in questo ristorante e sono rimasto soddisfatto.Il Locale è molto carino all'interno, il personale è molto cordiale e disponibile.L'antipasto era ottimo così come il primo, la pizza era perfetta ( complimenti).I vini in scelta nella carta e consigliati da loro erano OTTIMI!Se avrò occasione tornerò sicuramente in questo ristorante..."
"ui_bubble_rating bubble_50","Fusion Napoli Firenze","Ottimo il servizio. Ottimo il cibo. Prezzo nella media considerato che è in pieno centro storico. Bella esperienza."
"ui_bubble_rating bubble_50","Ottima pizza","Locale molto accogliente anche se parecchio affollato e i tavoli sono molto molto vicini.Pizza tipica napoletana (anche in versione gluten free) davvero buona.Servizio veloce."
"ui_bubble_rating bubble_50","Consigliatissimo, ma caro","Questo ristorante è consigliato perché è situato in centro vicino alle cappelle medicee. Sono maestri della vera pizza napoletana a Firenze, ottima anche senza glutine con produzione propria, anche acquistabile, però è un locale caro."
"ui_bubble_rating bubble_50","110 e Lode!!","Il ristorante è situato a pochi passi da Santa Maria in Fiore.Ottimo staff, cordiale e disponibile. Cucina eccezionale, ho mangiato la miglior pizza senza glutine in assoluto.Vi ringrazio. "
"ui_bubble_rating bubble_30","Bel locale con cena nella media","Siamo stati a mangiare da Ciro scegliendolo per la pizza senza glutine, per la quale merita davvero, in quanto molto buona. Unica pecca il sovrapprezzo di euro 2,50 che, dato il prezzo delle pizze già elevato, ci è parso un furto. Purtroppo i prezzi sono molto cari per tutte le pietanze, da una parte posso capire data la location del ristorante, subito dietro San Lorenzo in pieno centro fiorentino, ma considerato che i piatti non sono eccelsi ci sono comunque sembrati troppo alti. Locale molto bello ed elegante, ma personale che parla a stento l'italiano, alcuni continuavano a dirci qualche parola in inglese...molto, forse troppo turistico. Anche il servizio del 15% aggiunto al totale ci ha dato da pensare ad un locale costruito solamente come spenna turisti. La cena comunque è stata almeno decente oltre alla pizza senza glutine unica nota sopra la media."
"ui_bubble_rating bubble_30","Una buona pizza a pranzo","In visita alla chiesa di San Lorenzo, ci siamo fermati a pranzo per una breve sosta. Pur essendo un locale tipicamente turistico abbiamo mangiato una pizza di buona qualità ( c'è anche il menu per celiaci). Personale cortese. L'interno del locale mi è parso un po' kitsch!Prezzi nella media della zona (intorno ai 20 euro due pizze e un 1 L di acqua).Nel complesso consigliato se ci si trova nei dintorni."
"ui_bubble_rating bubble_50","Eccezionale! ","Cibo ottimo, tutto le pietanze del menu sono disponibili anche in versione gluten free. Pizza super, porzioni abbondanti. Personale disponibile e professionale,tempi di attesa minimi nonostante la sala fosse praticamente piena. Ci torneremo sicuramente "
"ui_bubble_rating bubble_40","Non male","Pizza buona ma niente di eccezionale. Servizio molto veloce e locale carino, soprattutto all'interno. Un antipasto, 2 pizze e da bere 42 euro."
"ui_bubble_rating bubble_10","La peggior pizza della mia vita","Entrati nel locale interno sono rimasto notevolmente stupito, bello elegante e spazioso per essere in pieno centro di fronte alle cappelle medicee. Però l'aspetto non basta in un ristorante. La pizza molto allettante nella ricetta (una Portofino con burrata e pesto) è stata una grandissima delusione. La pasta era cruda nonostante superficialmente ci fossero delle bruciature, che denotano un forno non gestito bene. Due pizze una birra e una coca 40€ buttati per la scarsa qualità dei prodotti e una cottura di chi probabilmente non ha mai conosciuto una ottima pizza. "
"ui_bubble_rating bubble_50","ottima pizza e pesce","ci hanno consigliato bene il locale e' romantico e molto particolareservizio un po scarso cibi ottimi pizza e pesce buonissimi e di ottima qualita'consiglio per coppie"
"ui_bubble_rating bubble_40","Buono","Sono stato per la terza volta in questo ristorante e come sempre non mi ha deluso sia la pizza che gli altri piatti sono buoni personale gentilissimo e qualificato un grazie ad Alessandro che ci ha serviti con molta professionalità e simpatia "
"ui_bubble_rating bubble_10","NEMMENO A SCAMPIA","Ieri sera 04/07/2016 mentre ero a cena con la mia famiglia, tutto il personale del ristorante dai proprietari al pizzaiolo e i camerieri hanno aggredito il personale del locale di fronte durante il servizio abbandonando noi clienti e offrendo uno spettacolo non adatto ai bambini.Veramente una pessima esperienza, lo sconsiglio!"
