"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Audace con gusto","Sono stato da Momio, come sempre seguendo i consigli di tripadvisor...c'è difficoltà di parcheggio (ma firenze ormai è un caos !). Una volta entrati si percepisce l'attenzione al dettaglio e la competenza dello staff. La cucina è veramente audace, a nostro gusto ci sono piatti notevoli ( fegatino brûlé e rombo e sedano rapa) altri da rivedere ( cipolla e riso ), ma sicuramente un ristornte da tener d'occhio nel panorama fiorentino. Il prezzo sembra allineato all'ambiente e anche il ricarico sui vini è nella norma. Molto apprezzato il fatto che ci abbiano chiesto i nostri gusti prima di proporci la scelta del vino."
"ui_bubble_rating bubble_50","STRABILIANTE ","In un bellissimo e particolare locale molto curato veniamo accolti in modo eccellente da una ragazza brava e competente. Cibo buonissimo, da persone che amano il top della cucina. Conto giusto e vini selezionati da piccole e ottime aziende.Tornerò "
"ui_bubble_rating bubble_50","Il gusto per gli occhi e per il palato","Posto di grande raffinatezza, ambiente accogliente e curato nel dettaglio.Menù con proposte interessanti, piatti dai sapori perfettamente abbinati.Ottimo il servizio, professionale e attento. Buona carta dei vini, deliziosii cocktail.Un posto adatto a un pranzo di lavoro, una cena romantica o anche un ottimo caffè tra amici."
"ui_bubble_rating bubble_50","Locale BELLISSIMO e di gran classe! ","Che dire? Una gran bella serata!Sono arrivata un po' tardi (22.30) e la proprietaria mi ha comunque fatto accomodare al ristorante.Palato deliziato da un amuse bouche fantastico: una panzanella croccante rivisitata!Antipasto sublime (fegatini e creme brûlé) e secondo piatto da leccarsi i baffi (pancia di maiale con fatto e cipolle)!Mi hanno seguito in tutto e per tutto,ho veramente sperimentato una cucina di gran classe,assaggiato dei vini deliziosi e non vedo l'ora per tornarci la mattina per il brunch!I miei complimenti,davvero un lavoro eccellente,continuate cosi!Bravissimi!"
"ui_bubble_rating bubble_40","Complimenti","Ho cenato con mia moglie da Momio e bisogna dire che siamo rimasti veramente contenti....Un ambiente molto curato, non troppo formale, a tratti 'casual e un po' radical chic....'La professionalità del personale è da sottolineare. Abbiamo cenato prendendo 2 primi e 2 secondi una bottiglia di vino un dolce 2 caffè, tutte le portate ci sono state spiegate in maniera egregia e cucinate alla perfezione. Da precisare che non è una trattoria ma un ristorante dove la creatività parte della cucina è padrona e la spesa media a testa si aggira intorno 45/50 euro a testa, ma come si sa la qualità e professionalità si pagano.Il locale offre anche un brunch e un servizio di caffetteria pomeridiano.Lo consiglio."
"ui_bubble_rating bubble_50","Una bellissima scoperta","I ristorante Momio è stato una grande scoperta! La location è perfetta, giusto a due passi da Porta San Frediano, il locale è delizioso, arredato con gran gusto, di classe, raffinato, dove ogni dettaglio è perfettamente in armonia con l'ambiente.L'accoglienza è stata impeccabile, tutto il personale è stato gentile e disponibile a spiegarci nel dettaglio ogni piatto, oltre ad averci dato consigli azzeccatissimi sul vino e sulle varie portate. Infine cosa dire del cibo...ottima qualità dei prodotti, presentazioni creative e ottimi sapori! Bravissimi! Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Quando cenare è un'esperienza ","Entrando nel locale si viene avvolti da un ambiente affascinante e semplice, d'altri tempi. Il menù invoglia e i piatti sorprendono. Ottima carta dei vini, servizio professionale, un luogo dove cenare è un piacere! Non vedo l'ora di tornarci per una cena romantica. "
"ui_bubble_rating bubble_50","Eccellente ","Locale bello, contemporaneo e accogliente. Menù contenuto con piatti gustosi e grande tecnica di cucina. Finalmente una sala professionale e preparata con una carta dei vini onesta e ben strutturata. Curata caffetteria con bella selezione di caffè te e tisane. Bella esperienza torneremo al più presto."
"ui_bubble_rating bubble_50","Vintage inglese con gusto italiano","Gestito da giovani, il locale di nuova apertura, in zona abbastanza centrale (vicino porta San Frediano) unisce il gusto inglese a quello italiano, di giorno caffetteria e di sera ristorante, il locale è su due livelli, all'ingresso si trova la caffetteria, dove si può consumare la classica english brekfast o quella all'italiana con dolci e biscotti fatti in casa, miscele di Thé e caffé particolari; particolare anche il menù del ristorante con l'accostamento dei sapori, molto intima la saletta al piano inferiore dove si può gustare il tutto con la compagnia di musica di sottofondo. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Tradizionalmente moderno","Locale di nuova apertura famigliarmente accogliente dal sapore British, staff giovane ma con grande professionalità.La cucina fusion con base tradizionale che viene magistralmente rivisirata conferendo ai piatti freschezza e modernita, complimenti allo cheff e tutto lo staff. Tornerò sicuramente e lo consiglierò vivamente ai mie amici."
"ui_bubble_rating bubble_50","Caffetteria il giorno, Ristorante raffinato la sera","Locale appena aperto.Ristorante su due livelli .Al piano di entrata c'è la caffetteria , dolci e biscotti fatti in casa, si può fare colazione con eggs benedict cosa insolita per Firenze oppure English Breakfast.Da provare il Banh mi VietnamitaLa sera ,al piano di sotto,apre il ristorante dove sono stato una sera a cena. Consiglio Crema di formaggio di capra,gamberi crudi con spuma di gin...Ottima selezione di Vini e Birre da abbinare.Servizio molto cortese e attento.Non mi sono mai servito il vino da solo.La cucina è ricercata negli abbinamenti e molto curata nella presentazione proprio il caso di dire che prima si mangia con gli occhi...P.s. Ottimi i dolci"
"ui_bubble_rating bubble_50","Nuovo Ottimo posto ad una distanza a piedi",""
