"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il panino perfetto a pranzo!","Io e le mie amiche siamo andate in questo bel posticino per mangiare un panino a pranzo dopo l'università. È un piccolo posto che offre tanti tipi di panini, per tutti i gusti ed in più ogni giorno ci sono diversi piatti come il lampredotto o il copia cous. l'Universota. "
"ui_bubble_rating bubble_50","Ottimo! (davvero, andateci)","Il Ritrovino dei Servi più che un ristorante è una culla per golosi impenitenti che amano i sapori decisi (o per turisti fortunati/lavoratori sapienti/studenti in libera uscita che hanno deciso di fare una pausa pranzo con i fiocchi): posto piccolo e rustico, con pochissimi posti a sedere (15?), prezzi bassi e la cordialità tipica dei locali davvero speciali. Secondo me preparano il lampredotto migliore di Firenze, Prato e dintorni... (e ho fatto diverse prove) assaggiatelo nel classico panino completo o inzimino, ma non azzardatevi a chiederlo spellato, per favore. Se proprio non gradite il lampredotto, ci sono sempre da provare i soavi panini con aringa marinata e cipolla, oppure pecorino, pomodori secchi e lardo. Fate voi. Io lo consiglio in assoluto! E che continui così l'attività a lungo! "
"ui_bubble_rating bubble_40","Che vuoi di più? ","Il locale è piccolo ma si mangia alla grande. Personale gentile, piatti tipici e buoni, puoi gustarli seduto o con un panino passeggiando. Una sosta veloce ma gustosissima....mi piace! !!!"
"ui_bubble_rating bubble_40","che panini!","un localino piccolo e stretto e alcuni tavolini o sgabelli dove si possono assaporare tanti diversi panini e o crostoni tra i quali porchetta lampredotto,poppa,verdure grigliate,aringhe.molto gentili i due ragazzi"
"ui_bubble_rating bubble_40","Ottima pausa pranzo!","Anche se il locale è piccolino, l'efficienza è al massimo!Il personale è molto disponibile e simpatico!Ottimi panini, a prezzo giusto, da poter prendere e mangiare al volo! Fermatevi almeno una volta, se passate di lì! ;)"
"ui_bubble_rating bubble_50","Vera toscanità","Vado spesso al ritrovino in pausa pranzo a mangiare i loro fantastici panini, spesso farciti con accostamenti particolari. Uno dei posti che mi sento di consigliare a tutti!Locale piccolo ma accogliente, personale gentile e cordiale e prodotti genuini e di qualità. Con pochissimo si assapora la vera toscanità."
"ui_bubble_rating bubble_50","Cucina semplice e genuina","Vengo spesso in questo piccolo locale per la pausa pranzo,perché i panini sono deliziosi (e personalizzabili) e il personale è cordialissimo. Il Ritrovino è molto piccolo e spesso non si trova posto a sedere ma ciò non ha importanza di fronte all'ottimo rapporto qualità/prezzo. Oltre ai panini si possono gustare anche alcune specialità del giorno. Il mix vincente di questo luogo sono gli ingredienti ottimi e la gentilezza dello staff."
"ui_bubble_rating bubble_40","pausa pranzo perfetta","Nonostante il locale sia un po' angusto, è ideale per la pausa pranzo o per sostare per assaporare qualche sfizio della cucina toscana.Ottima ed ampia la scelta di panini che vanno dai classici della tradizione fiorentina, fino a varianti di ogni tipo anche personalizzabili. Inoltre ogni giorno vengono proposti due piatti di stagione ottimamente preparati,"
"ui_bubble_rating bubble_40","Per un pasto buono e veloce","Vado spesso al ritrovino per mangiare i gustosi panini e focacce. Prezzo ragionevole per essere in pieno centro, personale rapido e gentile"
"ui_bubble_rating bubble_50","Un panino come Dio comanda!","Economico, buono e personale fantastico! Un panino come si deve senza cadere nelle solite trappole per turisti di cui sono piene le città di grande grido come Firenze! Ho provato il panino verdure grigliate e brie.. una bontà.. e sufficiente a saziarmi per l'intera giornata! Ottimo anche quello con l'aringa e la cipolla che ho curiosamente assaggiato dal mio ragazzo! Consigliatissimo... potete gustare il panino in loco (anche se è davvero un negozio piccolissimo) oppure prenderlo d'asporto.. a pochissimi passi c'è Piazza dell'Annunziata e i suoi gradini che vi accoglieranno a braccia aperte! Pane fresco e gustoso e preparazione fatta di cuore.. si sente non c'è nulla da fare! "
"ui_bubble_rating bubble_50","La toscana!","Trovato per caso in una delle tante vie nel centro di Firenze, piccolo locale tipico toscano, panini buonissimi a prezzi molto bassi!Personale velocissimo e molto simpatico!Tornerò qua molto volentieri."
"ui_bubble_rating bubble_40","Lampredotto fantastico!","Fantastico! Ci sono stato due volte in pausa pranzo. Fanno ottimi e succulenti panini col lampredotto!"
"ui_bubble_rating bubble_40","Lampredotto super","Sono stato spesso in questo mini locale durante la pausa pranzo da lavoro, seppur il posto è piccolo i pasti c.d. veloci sono buonissimi. Panini di ogni tipo, piatti tipici caldi e freddi, il top è il panino con il lampredotto. Da provare è una specialità fiorentina. "
"ui_bubble_rating bubble_50","Ottimi panini fiorentini doc","Il Ritrovino è un locale molto piccolo, e questo è un po' il suo limite, perchè non si può mangiare senza fare un po' di fila e, a parte qualche rara volta in cui si trova uno sgabello libero, non si mangia a sedere. Ma i panini del Ritrovino sono eccezionali, lampredotto su tutto, ma non solo. Molto buoni tutti i salumi ed i formaggi. Prezzi abbordabilissimi. Proprietari molto gentili ed efficienti"
"ui_bubble_rating bubble_50","Perfetto in tutto","Materie prime ottime. Panini super farciti e grandi. Accoglienza da dieci e ambiente familiare. Ci vado sempre durante le pause all'università e nonostante sia sempre pieno, il servizio è veloce e senza errori. Il locale è piccolo ma personalmente non mi dispiace per niente. Il rapporto qualità-prezzo è ottimo perché i panini sono davvero buoni. In più ci sono i piatti del giorno che non ho mai avuto occasione di provare ma che hanno un aspetto bellissimo. Ci trovate tutto, dai crostini ai panini al lampredotto fino ai dolci. Il proprietario è davvero gentilissimo. Lo consiglio a tutti :)"
"ui_bubble_rating bubble_50","Complimenti ","Ottimi prodotti, personale cordiale e simpatico.Squisiti panini di tutti i gusti, prezzi imbattibili per un servizio fantastico"
"ui_bubble_rating bubble_50","La vera Firenze","Siamo stati ieri con amici; l' accoglienza è stata tipica di chi non lavora solamente per fare il commerciante ed attirare i clienti.Gente cordiale, simpatica, come lo è tuta la gente di questa terra; ambiente pulito, un po' piccolo, ma per la mia esigenza, direi che lo preferisco a numerosi locali affollati e rumorosi.Ciò ci ha permesso di scambiare quattro chiacchiere con chi lo gestisce!I panini...beh, che dire?? a buon mercato, curati e molto buoni...che cosa si può chiedere di più? Ci ritornerò sicuramente, e lo consiglierò fino allo sfinimento.Ideale per chi vuole degustare panini deliziosi spendendo pochissimo in pieno centro ma fuori dalle vie centrali troppo chiassose..Bravi ragazzi, continuate così!!!A presto.."
"ui_bubble_rating bubble_40","Cordiali","I panini sono ottimi, buono il pane e buoni gli ingredienti. Li preparano molto velocemente anche quando c'è tanta gente, e sono sempre gentili (non come tanti che quando perdono la calma diventano intrattabili). Unico neo è il posto che è minuscolo, e se piove (come quando ci sono stato) diventa un problema, ma per il resto veramente consigliatissimo!!!"
"ui_bubble_rating bubble_50","UN PANINO E TANTA CORIALITA'","Conosco e frequento questo posto da diversi anni e, con l'andare del tempo, diverse cose sono cambiate, prima fra tutte la frequentazione. All'inizio molti erano gli impiegati e professionisti che andavano lì per pranzo, poi diverse banche hanno chiuso o si sono trasferite, diversi studi professionali, soprattutto avvocati, hanno fatto lo stesso dato il trasferimento dei tribunali dal centro. Ora è frequentato per lo più da studenti e quindi i prezzi devono rimanere bassi e per questo ci si è più indirizzati verso il panino, e le altre proposte si sono ridotte, per motivi di budget. Tuttavia per 3 Euro, 3 Euro e 50 mangi dei panini buoni, preparati al momento, con ingredienti di qualità e salse casalinghe buonissime e diverse ogni settimana. Le poche zuppe e il lampredotto sono buonissimi e abbondanti e puoi finire con un dolce casalingo o una macedonia. Fanno anche degli ottimi taglieri. Certo l'ambiente è piccolissimo ma i tempi di attesa sono modesti e l'atmosfera a me piace e diverte e, soprattutto i proprietari la loro gentilezza e spontaneità danno un valore aggiunto."
"ui_bubble_rating bubble_40","Buoni panini per un pasto veloce","Vado spesso al ritrovino per un pranzo veloce. Molto gentile il ragazzo a servire e molto veloce la preparazione dei panini o delle schiacciatine. Ampia scelta di ingredienti di ottima qualità, con proposte sempre diverse. Ottima l'idea della tesserina che ti invoglia a tornare spesso!"
"ui_bubble_rating bubble_50","Uno spettacolo!!!","Che dire? L'accoglienza in questi casi fa la differenza. Secondo noi è tappa obbligata per chi va a Firenze: un panino con il lampredotto, un bicchiere di vino e la tanta simpatia dei due titolari. Lodi, Lodi, Lodi."
"ui_bubble_rating bubble_30","Tranquilla paninoteca","Ecco una normale paninoteca dove trovare persone gentili e panini a prezzi molto economici.I miglioramenti apportabili restano comunque numerosi: offrire un maggior numero di tipi di pane, riempire un po' di più i panini, usare dei guanti (invece si toccano soldi e pane senza distinzioni), etc.Il posto è davvero minuscolo e non invoglia a fermarsi e anche questa è una nota negativa.Ma per chi ha voglia di semplicità al volo, si può fare.E ci hanno pure fatto lo scontrino (bravi!)."
"ui_bubble_rating bubble_50","A passeggio con il lapredotto !!!","Nel cuore di Firenze tra le vie più belle Gentilezza e cortesia ottimo il panino con lampredotto !!! Da rifare sicuramente !!!!"
"ui_bubble_rating bubble_50","UNA MERAVIGLIA PER IL PALATO!","Sono capitata al Ritrovino per puro caso, in cerca di un posto dove poter mangiare qualcosa al volo, che dire... meglio di così non mi poteva andare! Con soli 3.50 euro, puoi gustare un panino favoloso a scelta tra i classici e quelli del giorno.La gentilezza è lì di casa, la qualità ottima, e do cinque punti giusto perchè non posso darne di più! Fantastico!"
"ui_bubble_rating bubble_50","una specialità da non perdere","Eravamo a Firenze, volevamo assaggiare una delle specialità fiorentine e su consiglio di una amica siamo andati in questo locale.I titolari, due ragazzi gentilissimi, dopo averci mostrato cosa è e mostrato come viene cucinato il lampredotto, ci hanno servito il famoso panino con il lampredotto che abbiamo gustato servito con pane caldissimo, salsa verde, acciuga e pepe.A dir poco delizioso. assolutamente da gustare, in questo locale, quando si decide di andare nella bellissima città di Firenze."
"ui_bubble_rating bubble_50","Ci devi passare.","Mordi e fuggi con poco posto, ma un'ottima accoglienza e con prodotti tipici buon livello. Lampredotto, ribollita, pappa a pomodoro e tutto quello che si può trovare in toscana.Ottimo servizio con cura del prodotto e del cliente.Prezzi in linea con la città."
"ui_bubble_rating bubble_50","Il lampredotto migliore di Firenze","... Non c'è paragone! come si mangia il lampredotto qui non lo si fa in tutta firenze. Il locale è molto piccolo ma estremamente accogliente e il personale non ti nega mai un sorriso con estrema gentilezza. Ha una varietà ampia di schiacciate e panini e soprattutto specialità fiorentine di street food. Inoltre ogni giorno c'è una varietà diverse di trippa e lampredotto che fanno cantare le papille gustative!Se trovate un pochino di coda non demordete che il servizio è rapido e davvero valido!Amanti del lampredotto,avete trovato il vostro giardino dell'eden!"
"ui_bubble_rating bubble_50","Mordi e fuggi di livello","Sono uno studente di architettura e mangio lì molto spesso e mai e poi mai son stato deluso sia dalla qualità del cibo sia dalla cordialità di chi ci lavora che nonostante il traffico di genti è sempre sorridente e gentile."
"ui_bubble_rating bubble_50","Il massimo! ","Se state cercando sapori fiorentini, per me il posto è questo. I proprietari sono gentilissimi, stupendo il lampredotto e gli stracottini in tutte le loro varianti, onestissimi i prezzi, unico problema il locale piccolo e spesso molto affollato: se fosse per me non pranzerei da nessuna altra parte. "
"ui_bubble_rating bubble_50","Non delude mai","Il ritrovino è un classico della pausa pranzo in centro a firenze: cordialità e soprattutto buon cibo conquistano subito il fiorentino e il turista. Panini deliziosi, con affettati di qualità ed ottimi condimenti (non troppo pesanti come per la maggior parte delle paninerie tipiche a Firenze). Prezzi non troppo alti: insomma, consigliato davvero!!"
"ui_bubble_rating bubble_50","Ottimo","Buonissimo, economico e proprietario allegro e disponibile. Consigliato soprattutto per il lamparotte! Una scoperta"
"ui_bubble_rating bubble_40","Ottimi panini e schiacciatine per una pausa pranzo economica e ristoratrice!","Ottimo posto per fermarsi a fare un pranzo veloce ed economico in un ambiente stretto, ma accogliente e caldo. Complimenti!"
"ui_bubble_rating bubble_50","sapori e profumi della vera Firenze","Come descrivere la perfezione della tradizione culinaria fiorentina?Impossibile! Quindi provare per credere! Panino con guanciale il lunedi', panino con la trippa, ribollita, porchetta il mercoledi' (sempre fantastica! quella croccante e che si scioglie in bocca insieme!), e poi focacce a vostro piacere magari con la salsa piccante... tutto genuino e di ottima qualità!beh! avete veramente l'imbarazzo della scelta! Non fatevi impaurire dalla fila e dai posti a sedere limitati...l'attesa verra' ripagata da sapori e gusti insuperabili!"
"ui_bubble_rating bubble_40","Ottimi panini e gran gentilezza","Da quando hanno trasferito il nostro ufficio lontano al centro di Firenze non posso più assaporare spesso i buonissimi panini del ritrovino; è stato per molto tempo tappa fissa della mia pausa pranzo, almeno una volta la settimana. Tutte le volte però capito nei paraggi ci torno con gran piacere. Sublime il panino con verdure grigliate e scamorza o briè (il mio preferito!), buono quello con aringa affumicata e cipolline di Tropea, per passare al più tradizionale ma non meno appetitoso crudo e pecorino. Il personale gentilissimo, ti fa sentire come a casa ed è sempre attento ad ogni richiesta e desiderio."
"ui_bubble_rating bubble_40","Molto buono","Di passaggio sono entrato ed ho preso un panino, una loro specialità....veramente consigliato per chi deve fare uno spuntino senza impegnarsi in un vero e proprio pranzo!!"
"ui_bubble_rating bubble_50","Grande sorpresa!","Mi aggiravo per Firenze quando ho visto questo locale.Ho preso il panino al lampredotto..una meraviglia!Lo consiglio caldamente.L'atmosfera è familiare e ospitale e il rapporto qualità prezzo ottimo"
"ui_bubble_rating bubble_40","Nella botte piccola,ci sta il vino buono ma...","Questo piccolo ma accogliente ristoro ti stupisce con le semplici ma buone specialità fiorentine: vari panini con il lampredotto, prosciutto toscano, pecorino saporito è molto altro per sfamare appetiti improvvisi in modo veloce. L'atmosfera è abbastanza accogliente ma se so soffre di claustrofobia non è consigliato. Unica pecca e neanche da poco conto è il fatto che la stessa persona che prepara i panini poi maneggi anche i soldi. Non si capisce perché, visto che c'era un'altra persona dietro il bancone che poteva fare i conti. "
"ui_bubble_rating bubble_40","Buono","In centro con amica per compere natalizie non lo avevo mai notato siamo entrate per un semplice panino e ci siamo abbuffate ... Buon vino e accogliente"
"ui_bubble_rating bubble_50","Super!","Onesti, simpatici e genuini!Panino con il lampredotto eccezionale, ma la trippa in umido con i funghi ancora di più! High five <U+270B>"
"ui_bubble_rating bubble_50","Panini da provare! ","Siamo stati a Firenze in occasione della maratona 2014In giro per la città , a due passi dall appartamento prenotato in via degli alfani ( eccezionale) si trova questo posticino particolare. Nn aspettatevi un ristorante perché ha solo qualche sedia per poter mangiare appoggiati sul bancone di legno. Listino prezzi e ingredienti dei panini ben chiari ed esposti. Personale gentile accogliente e molto simpatico , ci ha accolto col tipico spirito toscano. Panini buonissimi , quello al lampredotto squisito, come quellocon aringa e cipolla. Buon vino rosso per accompagnare il tutto. Con 4 euro a testa si mangia si beve e si esce più che soddisfatti!Da consigliare! E poi fare la fila e mangiare in piedi è divertente quando si sta in vacanza a visitare una splendida città d'arte come Firenze "
"ui_bubble_rating bubble_50","eccellente","Cortesia, simpatia qualita' e onesta'abbiamo mangiato il panino con il lampredotto e la sbriciolona ottimi entrambi, vale la pena andarci se vi trovate a Firenze, vicinissimo alla zona Duomo."
"ui_bubble_rating bubble_40","Panino nel centro di Firenze!","Se siete vicino al Duomo o a P.zza San Marco e volete mangiare un ottimo panino a un prezzo molto contenuto fermatevi a Il Ritrovino dei Servi. Ottimi panini e anche dolcetti a partire da 3.00 a panino!! Super farciti, ottimo il lampredotto, è grande scelta. Molto cortese il ragazzo che serve!!"
"ui_bubble_rating bubble_50","A dir poco favoloso!!!","Se vi trovate all'ora della pausa pranzo nella zona del Duomo o piazza San Marco, vi consiglio caldamente di andare a provare I' ritrovino dei Servi che come dice il nome è in Via Dei Servi. Questo piccolissimo negozio offre una vastissima quantità di panini, preparati con prodotti di qualità e dedizione. Il ragazzo che serve è una persona estremamente cortese, davvero gentile ma soprattutto Fiorentino. Se ti vede indeciso trova sempre la scelta da consigliarti (forse anche perché con la tua indecisione stai bloccando la paurosa fila che si crea ogni giorno alla stessa ora). Difatti uno dei problemi di questo posto è che è davvero piccolo e davvero buono. Se si va là, bisogna mettere in conto di passare da cinque ai dieci minuti in fila. Ma ne vale  la pena. Non solo per i panini che possono presentare lardo di colonnata, lampredotto, porchetta (solo il mercoledì!), caprini ed altro. Ma anche per i piatti caldi che sono sfiziosi, succulenti e principalmente fiorentini. Con cinque euro si mangia e si beve. Consiglio: non fermatevi a guardare la lista principale dei panini ma spingetevi fino a leggere la lavagnetta dietro il bancone con i panini e i piatti caldi del giorno: è tutto di guadagnato! Sicuramente ci tornerò molto volentieri!!!!!"
"ui_bubble_rating bubble_40","ottimi panini a due passi dal centro","Sono andata spesso in questo locale durante le mie giornate universitarie dato che si trova a due passi dalla facoltà di lettere e filosofia e ogni volta che ci passo è una tappa obbligata.Il locale è molto piccolo, forse 8/9 posti a sedere. L'offerta spazia dai panini espressi a qualche prio e qualche secondo. Io adoro i panini e quindi ho sempre preso quelli.. Il mio preferito è quello con la salsa tonnata, ma mi sento anche di consigliare il panino con crudo caprino e rucola..Prezzi contenuti, da 3,50 per un panino, titolari davvero cortesi! Vicinissimo al duomo e a Piazza san marco, merita!!!"
"ui_bubble_rating bubble_40","Pranzi universitari","Dopo una pesante lezione universitaria il ritrovino dei servi è il massimo!Buonissimi panini con la possibilità di mettere dentro ciò che si vuole! Ne vale proprio la pena"
"ui_bubble_rating bubble_50","Panini eccellenti, cordialità e simpatia","Andiamo spesso al Ritrovino dei Servi, unico nel suo genere...panini ottimi, proprietario gentilissimo, da provare assolutamente!!"
"ui_bubble_rating bubble_50","la mia salvezza universitaria!","vado molto spesso qui e devo dire che è il miglio posto dove mangiare panini e non solo! vasta scelta e staff molto cordiale e simpatico! adoro"
"ui_bubble_rating bubble_50","Un pranzo veloce ma sempre di qualità! ","Non vi aspettate servizio al tavolo e comodità... ma tanta qualità e simpatia.È sicuramente un locale amato dai fiorentini e non turistico, scelgo spesso di passare qui per la mia pausa pranzo. Oltre il fantastico lampredotto (a mio avviso uno tra i migliori di firenze) offrono una varia scelta di prodotti tipici locali e amo le loro proposte negli abbinamenti! I prezzi più che onesti e i ragazzi sempre col sorriso! molto caratteristico...bravi!"
"ui_bubble_rating bubble_50","Eccelente panino!!!!","Il vino non mi è piaciuto molto ma il panino era squisito! Il personale simpaticissimo, e i prezzi giusti! Complimenti!!!!"
"ui_bubble_rating bubble_40","bella sorpresa !","suggertito dalla reception dell'hotel e dopo conferma di tripadvisor ci siamo fermati per gustare questo famoso piatto toscano.subito chiediamo lo sbucciato ed il csimpatico cuoco ci fornisce il suo parere dicendo che è un peccato trascurare la parte che viene scartata .Noi ascoltiamo ma scegliamo lo sbucciato ...poi arrivo l'assaggino di ciò che abbiamo scartato e siamo d'accordo con lui che aveva ragione .L'oste ..ci serve del vinello adeguato e ci porta poi un altro assaggio di trippa in umido( tipo la nostra bresciana) che decidiamo ...buona anche questa.costo di tutto solo 36€ ...qualità buona.il posto è piccolo ma l'accoglienza splendida e quindi andateci pure."
"ui_bubble_rating bubble_50","Pizzicheria Toscana favolosa","Alla fine mi sono deciso a fare anch'io una recensione, non perchè Nn se lo meritassero, ma perchè credevo che chi lavora bene non ha bisogno di pubblicità. Purtroppo mi sono accorto che non è così, e che tantissime persone usano questo sito per trovare posti validi . A tali persone voglio dire che questo posto è davvero eccezionale, non troverete piatti di alta cucina ma, sicuramente resterete soddisfatti dai panini e dai molteplici piatti della tradizione Fiorentina. Ancor di più dalla cordialità e dalla simpatia di chi ci lavora che spesso e volentieri ti offrono il gottino di vino (bicchiere di vino), e il conto viene sempre. misteriosamente pari ( sempre a favore del cliente). Siete i migliori... E per chi legge le recensioni : meglio sicuramente dell'antico vinaio che è pur sempre buono ma a mio gusto un gradino al di sotto.P.s. Per i proprietari del locale: spero che la prossima volta mi offrite di nuovo il gottino di vino senza dover ricorrere alla solita scusa del bicchiere bucato!!! Naturalmente lo accompagnerò con il mio solito panino al lampredotto"
"ui_bubble_rating bubble_40","Lo spazio non è tutto","È vero, non c'è tanto spazio e neanche tanta luce...e quindi ? Prendetevi un bel panino col lampredotto e passa la paura! Potete mangiare fuori o sul piccolo bancone facendovi trasportare dal clima familiare. Il servizio è celere e simpatico e la cucina è retta da una signora corpulenta che sa il fatto suo. Ovviamente la cuochina fa tante altre specialità toscane con le sue mani. Provare per credere."
"ui_bubble_rating bubble_50","Se solo ci fosse più spazio....","Ottimo davvero!! Panini e piatti vari davvero super. Prezzi equi e personale cordiale! Peccato che lo spazio a disposizione sia davvero poco e che ci sia sempre la fila per pranzo"
"ui_bubble_rating bubble_50","Tappa interessante...","Che dire...in mezzo a tante proposte turistiche, normali nel centro di città come Firenze, abbiamo avuto la fortuna di imbatterci in questo localino (piccolino, pochi posti a sedere su panche e sgabelli). I giovani titolari sono cordiali, simpatici e disponibili a fare due chiacchiere col cliente.Cosa si mangia: panini uno più invitante dell'altro, buoni e saporiti. Il prezzo è di 3/3.50 euro. Personalmente ho provato quello con lardo di colonnata, pomodori secchi sott'olio e pecorino maremmano. Fantastico! Servono vino, alla spina e non, acqua e alcune birre.C'erano anche la pasta e ceci e il famoso lampredotto.Abbiamo notato che la gente del posto frequenta questo locale.Ottimo rapporto qualità/prezzo!! Continuate così..."
"ui_bubble_rating bubble_50","Sempre una certezza!","Quando faccio un giretto in centro spesso mi fermo a mangiare qui. Ottimo per il pranzo, panini squisiti a poco più di 3 euro, il posto è piccolino e stretto ma vale davvero la pena fermarsi. Inoltre da apprezzare la cortesia di chi ci lavora. Lampredotto ottimo e fanno anche qualche primo piatto. Ci tornerò e non solo una volta ;)"
"ui_bubble_rating bubble_50","Ottimo per il pranzo","Vengo spesso per pranzare perché trovo qualità, cortesia (che a Firenze non è cosa scontata), buoni prezzi. Che volete di più? "
"ui_bubble_rating bubble_40","Bono ","Mi sono trovato per lavoro in centro a Firenze.... Ho provato due panini e devo dire che erano molto buoni... I proprietari simpatici e gentili.... Anche la spesa è stata molto buona... Complimenti"
"ui_bubble_rating bubble_50","Complimenti","Vado quasi tutti i giorni al ritrovino ed è sempre una garanzia, panini e primi fatti benissimo e gentilezza incredibile, merce molto rara a Firenze. L'unico problema è che il locale è troppo piccolo, sarebbe il caso di fare il grande salto e ingrandirsi..."
"ui_bubble_rating bubble_20","buono ma porzioni troppo piccole","Via, non si può dire che il Ritrovino de' Servi non sia buono però rispetto a tanti altri posti nella stessa zona (Due Sorsi & Un Boccone, Vittorino o il Forno Brunori solo per citarne tre) è molto caro. Un panino, non molto farcito e che sfama solo stomaci focomelici, 3 euro e mezzo. Un primo (ribollita, o pappa al pomodoro o al max pasta e fagioli) 4 euro e porzioni risibilissime. Poi c' è sempre una coda inspiegabile e dentro non ci mangi.sconsigliato, anche se buono."
"ui_bubble_rating bubble_40","Panini veramente ottimi!!!","Per uno spuntino vale la pena fermarsi al Ritrovino. Ragazzi gentili e panini veramente gustosi...molto bravi!!!"
"ui_bubble_rating bubble_50","Il miglior paninaro del centro","Senza dubbio il miglior paninaro del centro. Ambiente gentilissimo dove già dalla prima volta ti trattano come un amico. I panini sono davvero ottimi. Pranzo molto spesso in centro e questo è sicuramente il posto dove torno più volentieri. Ogni giorno poi hanno un piatto del giorno e dei buonissimi taglieri per chi fosse stufo del solito panino per pranzo. Qualità/prezzo imbattibile. €3,50 il panino. Unica pecca: il locale è piccolo quindi a meno che non si vada alle 3 tocca cercare un posto dove sedersi (tipo ss annunziata)."
"ui_bubble_rating bubble_30","Economico","Il centro storico di Firenze non è enorme e grazie a tripadvisor si può arrivare a mangiare qualcosa di spettacolare a prezzi modici.Qui si spende veramente poco per mangiare dei panini che sono senz'altro buoni, non enormi e non tanto conditi. Gli abbinamenti salumi, formaggi, verdure li fanno loro ma sono fatti bene.Ci sono quattro posti appoggiati a un bancone e quattro posti su una panca (senza tavolo)."
"ui_bubble_rating bubble_40","Da non perdere per il pranzo!","Certificato meritatissimo. Ho pranzato per caso in questo locale in pieno centro ne sono rimasto così contento da esservi ritornato due giorni dopo.I panini sono molto buoni, si sente che la materia prima è di qualità. I prezzi sono onesti. Il personale è estremamente gentile e disponibile anche per dare consigli.Atmosfera rilassata ed allegra.Un punto di riferimento per i miei futuri viaggi a Firenze!"
"ui_bubble_rating bubble_40","Andateci ne vale la pena","Un posticino piccolo e semplice., assaggiando un ottimo panino, e un ottimo lambredotto, aver avuto la fortuna di conoscere uno dei proprietari mica poco lo consiglio"
"ui_bubble_rating bubble_20","Porzioni microscopiche per prezzi giganteschi","Ho chiesto un panino col prosciutto e il pecorino e mi è stato dato un panino piccolissimo con una fetta di prosciutto e una fetta trasparente di pecorino il tutto per 3,50 euro. Mi domando quanto guadagnano viste le spese così basse per un panino."
"ui_bubble_rating bubble_50","Splendido!","Il certificato di eccellenza è assolutamente meritato! Ho pranzato in questo locale nel centro di Firenze diverse volte e devo dire che è sempre piacevole! Si mangia veramente bene, il cibo appartiene alla tradizione fiorentina ed è sicuramente di qualità! I prezzi sono buoni e il personale è veramente gentile e cordiale! Da provare!"
"ui_bubble_rating bubble_50","Fantastico","Ci vado spesso e mangio sempre bene, personale sempre molto cordiale e simpatico, il panino con il lampredotto è il migliore"
"ui_bubble_rating bubble_50","Punto di riferimento per i panini a Firenze","Panini ottimi e con ingredienti di prima scelta. Personale simpatico. Fanno anche delle vaschette con piatti preparati da loro: ribollita, pappa al pomodoro...tutto buonissimo."
"ui_bubble_rating bubble_50","Panini validissimi","Domenica c'era solo un ragazzo a servire ed è stato bravissimo e gentilissimo!Panini ottimi,prodotti di qualità.Finalmente ho provato il panino col lampredotto:non per tutti i giorni,ma buonissimo!Consigliatissimo"
"ui_bubble_rating bubble_40","Panino ottimo","Panino al volo durante una passeggiata in centro durante la pausa pranzo. Sbriciolona e pecorino, ma ce n'erano altri che meritavano un assaggio. Ottimo. Costo del panino 3,5€. Personale gentile e posto alla mano anche se davvero piccolino. Da riprovare."
"ui_bubble_rating bubble_50","fantastico!","il locale è molto piccolo, ma carino. I panini sono buonissimi, non pesano sullo stomaco come sassi e cosa assai sorprendenti, è che i prezzi sono giusti.il personale è educato, giovane e di bella presenza.da ritornarci!!"
"ui_bubble_rating bubble_50","Indimenticabile","Un posticino piccolo e semplice, che può anche non colpire ma se si prova il panino al lampredotto non si può più dimenticare. Il personale è gentile e rapido. Posto ideale per un pranzo veloce. Assolutamente consigliato"
"ui_bubble_rating bubble_40","Molto carino e molto gentili!!","I proprietari sono molto gentili e disponibili e i panini sono davvero buoni e con molte specialità (anche tipiche toscane). Ottimo per la pausa pranzo, prendono anche i buoni pasto. Molto buona la porchetta al mercoledì. Il locale è piccolo ma ne vale la pena attendere un po' e magari mangiare il panino sulle gradinate della vicina piazza Ss. Annunziata!"
"ui_bubble_rating bubble_50","BUONISSIMO","ci siamo fermati casualmente la sera della notte bianca per mangiare un boccone al volo.....scelta azzecatissima! Panini buonissimi e fatti sul momento da un gentilissimo ragazzo che poi ci ha pure offerto un ulteriore panino!Provatelo perché ne vale davvero la pena!"
"ui_bubble_rating bubble_40","davvero buono","una pasta e fagioli e un panino toscano al volo in un ambiente piccolino, ma caratteristico. Altro che Mc Donald's!!! Questo sì che è un fast food gustoso e salutare! E tutto italiano!"
"ui_bubble_rating bubble_40"," Il giusto Ritrovo per una sosta a pranzo","Il locale Il ritrovino dei servi offre la possibilità di mangiare panini ottimi con prodotti locali (lampredotto, porchetta toscana ecc) accompagnati da un buon bicchieri di vino in una buona atmosfera tranquilla consigliato a chi vuole fare uno spuntino mangiando bene con una spesa davvero onesta."
"ui_bubble_rating bubble_40","BUONO!","Un piccolo locale situato in Via dei Servi a Firenze (vicino al duomo) dove fanno panini farciti con lampredotto o ottimi salumi e formaggi toscani! Assolutamente da provare per un pasto OK! :)"
"ui_bubble_rating bubble_40","veloce e buono","Il locale è molto piccolo e gode solo di 3 posti a sedere in un bancone, ma in compenso i panini sono molto buoni: vengono usati tutti i prodotti locale e la maggior parte costano 3,50 euro. Consigliato per chi non vuole rinunciare alla qualità dei prodotti toscani e si accontenta di un panino al volo"
