"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Panini top","Panini sfiziosissimi e troppo buoni, per riscoprire i sapori genuini, da gustare accompagnati da un bel bicchiere di vino.Prezzi contenuti"
"ui_bubble_rating bubble_50","La sublimazione della porchetta. ","Arrivati a Firenze nel primo pomeriggio senza aver pranzato. Ci dirigiamo a I due fratellini consigliati da un amico. Porchetta con salsa verde hanno ridato lustro alle mie papille e energie al mio corpo stanco. Ragazzi tappa obbligatoria. "
"ui_bubble_rating bubble_50","odio tutti quelli che ci vanno","Maledetti, siete sempre in fila qui per mangiare il mio panino! Andate via, tornate nelle vostre tristi città! Questo panino è dei fiorentini e al massimo di quelli del circondario che vengono a respirare l'aria giusta: quella che spira fra il Duomo e il Palazzo della Signoria. Quel panino costa solo 3 euro ma a voi lo dovrebbero far pagare 30, proprio perché non contiene solo quel buon del Dio che ci troverete, contiene la Storia di Firenze. Comunque, per favore anche se intendete venirci, non lo raccontate e soprattutto cercate di farlo nelle ore in cui ci devo andare io."
"ui_bubble_rating bubble_50","Ottimo","Cortesi, veloci, organizzati. Scelta nei panini e buoni. Abbiamo provato un panino finocchiona e caprino e uno al pecorino al tartufo e rucola, entrambi ottimi. Inoltre allontanano i mendicanti permettendoti di mangiare in pace. La posizione permette di fare una pausa fresca anche in piena estate. Educati, tappezzano la via di volantini chiedendo ai turisti di non sedersi davanti ai negozi, cosa giustissima anche se sul resto del marciapiede c'è sempre chi approfitta per mangiare all'ombra. Ottimo. Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Che goduria!","Ho perso il conto del numero di panini che io e il mio fidanzato abbiamo mangiato dai Fratellini, rigorosamente accompagnati da taaaanti bicchieri di vino. Ingredienti freschissimi e di ottima qualità. Cordialità dei proprietari altro ingrediente fondamentale.Tappa obbligatoria per chi visita Firenze."
"ui_bubble_rating bubble_40","Fast-food eccezionale ","Prezzi bassi e qualità alta , cosa vuoi di più dalla vita ? Ci sono stato in gita scolastica con degli amici e finalmente abbiamo trovato la luce .Pagando pochissimo abbiamo mangiato dei panini straordinari , consiglio tantissimo quello con salsiccia cruda e melanzane .. al solo pensiero mi viene fame ..Top !"
"ui_bubble_rating bubble_40","Per una pausa pranzo leggera e veloce","Siamo capitati in questo piccolissimo negozietto, consigliati da un'amica che vive a Firenze...beh chapeau!Ottimi panini e i due ragazzi al bancone decisamente socievoli e gentili!Sicuramente lo consiglierei!"
"ui_bubble_rating bubble_50","Tappa fissa!","Ogni volta che passo da Firenze I Due Fratellini sono una tappa obbligata! I panini sono fantastici e c'è una vasta scelta con mix anche particolari. Prezzi molto contenuti. Provatelo!!!"
"ui_bubble_rating bubble_30","Buono e particolare","Abbiamo provato i panini con il salame di cinghiale e burro e quello con la salsa tartufata...davvero buoni! Con un bicchiere di Chianti è in assoluto il pranzo veloce, economico e gustoso tipico toscanoPeccato solo non dispongano di un bagno e qualche sedia"
"ui_bubble_rating bubble_40","Storico","Sei in giro per firenze, non puoi mancare all'appuntamento con il panino e il gotto di vino. Qui è una legge. E dai fratellini, te la godi alla grande!"
"ui_bubble_rating bubble_50","Ottimo slow fast food ","Consigliato da trip e dall'affittacamere ci siamo recati durante il nostro giro in centro. Panini veramente di qualità...... Anche i vini. Ci ritorneremo senz'altro "
"ui_bubble_rating bubble_40","Vacanza","È un piccolo localino dove si entra a malapena per farsi il panino , davvero buoni, ampia lista ,oppure si chiede come lo si vuole, veloci cortesi e se pensiamo di stare al centro di Firenze può essere un riferimento, i panini non sono grandi ma vale la pena, il prezzo è 3,00 euro."
"ui_bubble_rating bubble_40","Ci si rifocilla!!!","Bella idea vendere panini e crostini toscani fatti sul momento con un bel bicchiere di vino! Vicini al Duomo i due Fratellini sono un ottimo modo per rifocillarsi CON GUSTO durante una bella passeggiata per le vie di FIRENZE!"
"ui_bubble_rating bubble_40","Ottima alternativa","Molto buono ottimi panini e buon vino alternativa al solito piatto di pasta o catene di fast food o pizza. L'unica pecca che non ci sono posti a sedere. "
"ui_bubble_rating bubble_50","fama meritata","un (piccolo) luogo che merita la fama che lo accompagna.colpisce, oltre alla bontà dei panini, il prezzo inferiore alle aspettative per una città del genere."
"ui_bubble_rating bubble_50","ottima opzione","si fa una fila anche abbastanza lunga, ma ne vale la pena per il rapporto qualità prezzo, per la comodità di avere un ottimo bicchiere di vino e per la qualità delle materia prime... comodissima opzione invece del solito pasto al ristorante"
"ui_bubble_rating bubble_50","un'istituzione a due passi da piazza della Signoria","I fratellini di Firenze sono un fulgido esempio di come si possa offrire,anche nel pieno centro di una città così turistica,del cibo di qualità a prezzi contenuti.Un'istituzione di Firenze,dove consiglio a tutti di fermarsi per uno spuntino.i fratellini offrono una vasta scelta di panini tutti buonissimi.Se poi confrontiamo la loro offerta con quello che i poveri turisti trovano nei paraggi...se siete di passaggio velocemente in centro non fateveli sfuggire..."
"ui_bubble_rating bubble_50","Sfizioso ","Per fare un pranzo veloce e fuori dal comune è' consigliatissimo!!!!! I panini sono ottimi e il personale è' simpaticissimo !!!! Per un pranzo turistico veloce e' ottimale . Per la prox tappa a Firenze sarà d'obbligo riandarci !!!"
"ui_bubble_rating bubble_40","UN PANINO VISTA DUOMO","Sono stata in questo locale in occasione del mio weekend a Firenze in occasione del Capodanno. Questo piccolo locale, si trova vicino al duomo e si riconosce solitamente dalla fila presente. Non vi sono posti a sedere, e quindi bisogna mangiare il proprio panino in piedi. Noi abbiamo mangiato panini e un bel bicchiere di Chianti. Quasi tutti i panini costano intorno ai 3 euro, vengono serviti caldi e croccanti. Le farciture vanno dal classico crudo e mozzarella alla porchetta toscana, caprino, crudo e melanzane, lardo di colonnata, ecc. Lo consiglio per un pasto veloce."
"ui_bubble_rating bubble_30","Un buon panino al volo","Abbiamo mangiato un panino al volo mentre visitavamo Firenze da I due Fratellini. Tappa da non perdere per molti e sopravvalutata da molti altri. Credo che in questo caso la verità stia nel mezzo. Il panino era buono, salumi saporiti e buon pane. Ma nulla di impareggiabile. Sicuramente se siete in zona e vi va un panino vale la pena provarlo, non rimarrete delusi. Ma andarci apposta...beh magari no."
"ui_bubble_rating bubble_30","Pausa pranzo","Nel periodo meno turistico, anche se potrebbe sembrare un paradosso perchè a Firenze è sempre periodo turistico, intendo autunno-inverno è il top. Per il cibo e per lo staff. Velocissimi! Anche quando c'è molta fila. Buoni tutti i panini sia per il pane che per gli ingredienti. D'estate però le cose cambiano un po'...non solo secondo il mio parere...e il prosciutto crudo non è più buono come al solito...e il prosciutto arrosto non sembra prosciutto arrosto...e i panini sono meno imbottititi... "
"ui_bubble_rating bubble_40","Street food TOP a Firenze!","Il vero e proprio concetto di street food nel centro storico di Firenze...se siete in zona, avete fame e non volete spendere un capitale, questo è il posto che fa per voi. Panino rustico, semplice e soprattutto buono (io ho mangiato quello con la finocchiona) a soli 3 €. Non sbagliate a passare di qua!"
"ui_bubble_rating bubble_50","ottimi panini,ottimo prezzo","Su consiglio di nostra figlia siamo andati a mangiare i panini dei due fratellini. Ottimo il panino con la porchetta (bella speziata!), ci è piaciuto ancora di più quello con salsiccia e melanzane. ottimo anche il vino che ci hanno servito che si accompagna benissimo con i sapori decisi dei panini. Un panino a 3 € nel centro di Firenze è sicuramente conveniente (abbiamo pagato 4,5 € per un cono di gelato da passeggio, 2 gusti!!!) Appuntamento alla prossima volta...."
"ui_bubble_rating bubble_50","Numeri 1!!!!","Panini croccanti, un'infinità di condimenti accuratamente consigliati, prezzo giusto e ragazzi stupendi e gentili che preparano tutto con cura...Consigliato tutti i giorni! "
"ui_bubble_rating bubble_50","Il più piccolo museo al mondo!","A Firenze centro,in un palazzo caratteristico di circa 4 mq,da 1 semplice finestra,si affacciano i 2 fratellini x servire panini fragranti,super gustosi,ingredienti tipici toscani,prodotti di qualità ,qualità del pane,svariate farciture da far avereimbarazzo della sceltail tutto preparato al momento,servito tiepido e con massima velocità .......ossia panino genuino....provate x credere!Non spaventatevi della lunga coda...viene smaltita velocemente.....servizio efficiente ,prezzi abbordabili....solo € 3 .vale la pena .....merita,complimenti ai 2 Fratellini"
"ui_bubble_rating bubble_40","Bella idea","Complimenti per l'idea portata avanti da generazioni. Molto buono il panino con salsiccia cruda e melanzane. Uno spuntino rapido e gustoso in centro a Firenze."
"ui_bubble_rating bubble_50","Panino senza fronzoli","Il locale si trova in pieno centro, offre molteplici panini(caldi e fraganti) che vanno dal classico prosciutto e mozzarella per passare a quelli più elaborati con affettati tipici toscani(buonissimo quello con il caprino). Nell'avvicinarsi del pranzo troverete un po di fila ma non fatevi scoraggiare sono molto veloci nel servizio e poi ne vale la pena."
"ui_bubble_rating bubble_40","Qualità e velocità","Se andate a Firenze, siete in giro per il centro all'ora di pranzo e non avete molto tempo per mangiare; I fratellini sono una tappa obbligata! In pieno centro ad un salto da P.zza della Signoria, questo buchetto di due metri per tre, offre panini con pane e salumi squisiti, accompagnati da un buon Chianti alla velocità della luce! Non spaventatevi se vedete molta fila, viene smaltita in pochissimo tempo! Provare per credere!"
"ui_bubble_rating bubble_40","Da consigliare, pranzo veloce","In pieno centro, il chiosco offre numerosi panini con ingredienti tipici e preparati sul momento. I gestori sono molto veloci quindi la coda non é un grosso problema. Da consigliare per un pranzo veloce, magari tra una visita e l'altra.."
"ui_bubble_rating bubble_40","Una tappa obbligata a Firenze","Che dire..una semplice finestrella in un palazzo fiorentino, da cui trasuda l'atmosfera verace del cibo di strada e il piacere di gustare quei panini fragranti a spasso per le vie del centro. Una tappa veloce, ma obbligata quando si visita questa stupenda città! "
"ui_bubble_rating bubble_50","Un luogo caratteristico","Panino buonissimi ad un prezzo quasi onesto. Un luogo caratteristico e molto simpatico. Velocissimi a fare i panini, infatti riescono a smaltire la fila in pochissimo tempo. Ingredienti molto buoni e basta scelta"
"ui_bubble_rating bubble_50","Buonissimi!!! ","Uno dei panini più buoni che abbia mai mangiato! Il posto è piccolissimo e non c'è possibilità di sedersi ma è in centro vicino palazzo vecchio pertanto è ottimo per uno spuntino tra una visita e un altra! "
"ui_bubble_rating bubble_40","Una parentesi di tradizione","Piccola paninoteca, estremamente caratteristica e dal sapore antico...prodotti di qualità proposti con originali accostamenti ma senza perdere il legame con le tradizioni. Buon vino locale. Consigliato solo per pasti veloci ma valida alternativa alla maggior parte dei menù turistici e insignificanti dei ristoranti/bar del centro di Firenze."
"ui_bubble_rating bubble_50","burro e aringa","panini super gustosi a Firenze centro centro centro! Se volete fare uno spuntino di qualità o un pranzo veloce che non sia fast (trash) food non potete mancare i fratellini. Per me burro e aringa grazie!"
"ui_bubble_rating bubble_30","Semplici panini:niente di speciale da dover consigliare.","Abbiamo preso un panino in questo posto in attesa di visitare un museo.Vendono panini semplicissimi a tre euro.Si mangia in piedi.Io ho preso un panino con cotto e crema tartufata. Il prezzo è conveniente essendo il locale in pieno centro ma quello che abbiamo mangiato non era nulla di eccezionale. Sarà probabilmente un posto economico per gli standard di Firenze e questo attira la gente ma non possiamo dire di aver mangiato chissà cosa. Non ci tornerei,sinceramente."
"ui_bubble_rating bubble_50","Sempre deliziosi","Sono tornata qui a distanza di qualche anno ed ho ritrovato la stessa bontà e qualità delle materie prime...dal pane, ai condimenti, al vino di accompagnamento. I due fratellini preparano panini a tre euro in due minuti. Ci sono tante varianti di panino, Il mio preferito è quello con salsiccia fresca e melenzane piccanti, accompagnato da un buon calice di vino toscano. Consigliatissimo se vuoi fare un pranzo veloce, di passaggio."
"ui_bubble_rating bubble_50","Una garanzia!","Siamo tornate a cercare questo localino in pieno centro che ricordavamo per la qualità dei panini,dopo la prima visita alcuni anni fa. La prima impressione è stata ampiamente riconfermata. Qualità del pane, servito tiepido, e delle farciture ottima. Abbiamo preso due panini con finocchiona e caprino e due bicchieri di Chianti spendendo 9 euro! Occorre sottolineare che è adatto per uno spuntino veloce in piedi, perché non vi è possibilità di sedersi. Servizio veloce."
"ui_bubble_rating bubble_30","Un'ottima pausa pranzo.","Ingredienti buoni, il sapore c'è, personale simpatico e svelto.Ottimo per chi ha poco tempo in pausa pranzo ma non vuole rinunciare al gusto.Inoltre, i prezzi sono davvero abbordabili. Consiglio il panino prosciutto arrosto e salsa verde, o con la finocchiona e salsa tartufata, buonissimi. :)"
"ui_bubble_rating bubble_50","mitico","mitico; sempre affollato; di qualita'. da non perdere assolutamenteun modo diverso di spezzare la giornata di visita fiorentina"
"ui_bubble_rating bubble_50","Uno scrigno di bontà","Questo piccolo localino vicinissimo a Piazza della Signoria offre panini spettacolari!!!! Velocissimi nel servizio anche nell'ora di punta fanno sì che la coda si smaltisca velocemente.Conosciuto quando andavo all'universita è un posto che ancora frequento dopo oltre 10 anni e che nel tempo non ha mai diminuito la qualità dei suoi panini.Buon appetito...se posso suggerirvi assaggiate il panino pecorino e pomodorini secchi..secondo me il più buono che esiste"
"ui_bubble_rating bubble_50","Pranzo veloce di qualità","Ottimi panini farciti con tantissimi ingredienti, c'è davvero l'imbarazzo della scelta!In due abbiamo preso 3 panini (ma ne sarebbero bastati 2) una bottiglia d'acqua e un bicchiere di vino totale 12 euro!Tutto davvero buonissimo e gustoso!Complimenti"
"ui_bubble_rating bubble_50","Da non perdere","Per una pausa, un panino, un bicchiere di vino...i due fratellini...!!!Sosta obbligata per chi è in centro a Firenze.The best."
"ui_bubble_rating bubble_50","Sapori toscani al top","Quando sono di passaggio a Firenze, mi piace prendere un panino ed un bicchiere di vino dai Due Fratellini. Anche questa volta non sono rimasto deluso, ottimi sapori toscani! Difficile dire quale sia il panino più buono... Bravi!"
"ui_bubble_rating bubble_50","Panini e risate!","Sicuramente un turista che passa da Via Calzaiuoli sul tragitto Duomo - Piazza della Signoria e si imbatte nei Fratellini potrebbe pensare di essere tornato indietro nel tempo... Ottimo vino rosso, ottimi e ricercati panini senza fronzoli... il tutto condito da una location unica al mondo!"
"ui_bubble_rating bubble_40","...INI in tutto, ma non nel gusto!","Durante un weekend a Firenze con mio fratello, abbiamo deciso di fermarci per assaggiare questi famosi panini. Ampia scelta di gusti, qualità-prezzo onesto, servizio rapido. In coda ti danno anche la lista di panini tra qui scegliere. Consigliato!"
"ui_bubble_rating bubble_40","Mangiare un panino con € 3 a Firenze è possissibile e sono buoni!!!!","Al centro di Firenze vicino al negozio di Luisa Spagnoli (per noi donne...per guardare..o per comprare..) si trova questa porta con due ragazzi velocissimi che fanno panini!!! Quello con carne bianca e funghi è molto appetitoso poi ho assaggiato anche il vegetariano da mio marito ed è stato di mio gradimento. Unico handicap si mangia e si beve in piedi ma con così poco ci si puòi stare !!!"
"ui_bubble_rating bubble_50","ottimo","del buon vino accompagnato da un buon panino per un PASTO VELOCE ED IMPRESSIONANTE LA GENTE CHE ASPETTAVAaltra cosa sconvolgente la domenica era chiuso"
"ui_bubble_rating bubble_40","L'arte del panino","Se vuoi pranzare al volo (si fa per dire... c'è sempre la fila) con un panino... o anche due o tre.... è da provare. Amplissima scelta di super panini!!"
"ui_bubble_rating bubble_30","Nella media","I panini sono buoni anche se niente di troppo speciale, sono un po' piccoli e anche le dosi dei condimenti sono ridotte. Costano tutti 3€ e considerando che il posto è vicinissimo a piazza della signoria il prezzo è giusto. "
"ui_bubble_rating bubble_50","Qualità prezzo imbattibile","Take away nel pieno centro di Firenze, in un vicolo laterale nei pressi di piazza della signoria.Attratti dalla coda ci siamo avvicinati e abbiamo visto questo piccolissimo negozietto.Bisogna arrivare con le idee chiare perchè tutto si svolge molto velocemente (scelta del panino e bibita)I panini sono belli carichi e di tantissime qualità e il vino è buono ed economico. I panini costano tutti 3 euro e il vino varia in base alla quantità da 2,5 a 5 euro. Consigliato!"
"ui_bubble_rating bubble_40","Buono...","Sono stata in questo posto per un pranzo veloce. Il panino è abbastanza buono. L'unico neo il pane...non era fresco."
"ui_bubble_rating bubble_40","Panini grandiosi","Ottima soluzione per chi vuole continuare a visitare Firenze senza sostare troppo per il pranzo. E' praticamente un bancone nel muro da cui si affacciano i due gentili fratelli. I panini hanno prezzo fisso di 3 euro e sono buonissimi. Li abbiamo mangiati il primo giorno e l'ultimo ci siamo tornati per portarli con noi durante il viaggio. Davvero eccezionali! Consiglio vivamente salsiccia cruda e melanzane!"
"ui_bubble_rating bubble_50","I migliori panini di sempre ","Entrambe le volte in cui sono stata a Firenze ho pranzato in questa specie di buco nel muro da cui si affacciano i due fratellini. I panini caldi e croccanti sono meravigliosi, soprattutto quello con il lardo di colonnata o con la salsiccia cruda, specialmente se accompagnati da un bicchierino di vino rosso. Credo che in una zona come il centro storico de Firenze, dove pullulano bar per turisti con prezzi altissimi e cibo di bassa qualità, questo posto sia veramente una salvezza per chi voglia mangiare bene spendendo poco."
"ui_bubble_rating bubble_20","Un po' misero","Incuriosito dalle recensioni mi sono fermato per prendere due panini. Con 3 euro un panino minuscolo con n.2 fette di prosciutto.Nell'insieme era buono ma non vale assolutamente il prezzo."
"ui_bubble_rating bubble_40","Buono e conveniente ","Panini molto buoni. Il locale si trova al centro di Firenze, a due passi da piazza della Signoria. 3€ a panino. Unica pecca il menu non tanto vario. Però la qualità è ottima."
"ui_bubble_rating bubble_50","Ottimo per un pasto veloce","In pieno centro, solo 3 euro per un panino gustoso, con tante scelte e ingredienti di qualità. Ottimo per un pasto veloce ed economico."
"ui_bubble_rating bubble_50","Spuntino veloce in tutta toscanità!","Ci aspettava una lunga attesa in coda per l'accesso alla cupola perciò ci siamo detti mangiamo qualcosa al volo..quale cosa migliore di un paio di paninetti al volo conditi da un bel bicchiere di Chianti? Veramente una soddisfazione un pasto veloce ma ben curato e pieno di tipicità! Grazie mille!Fateci tutti un salto!"
"ui_bubble_rating bubble_50","Un pranzo Take away fiorentino!","Ottima soluzione per un pranzo veloce nel centro di Firenze. Panini a soli tre euro con farciture tipiche fiorentine. C'è un po di fila ma è scorrevole."
"ui_bubble_rating bubble_40","ottimi panini!","un pranzo ottimo e veloce in pieno centro. Grande varietà di prodotti buonissimi e caratteristici. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_20","Nella media","Da come me lo avevano decantato mi aspettavo qualcosa di eccezionale e superlativo... quindi leggermente deluso pero' altrttanto sinceramente devo dire che i panini non erano affatto male anche se per 3 euro potevano essere anche un po' piu' grandi .... e' un po' scomodo ce da far la fila ma per una volta si puo' provare... certo ritornando a Firenze non riandrei a mangiare li'... il personale e' comunque gentilissimoooo"
"ui_bubble_rating bubble_30","Pochi ma buoni","Il titolo dovrebbe dire tutto! Il panino è molto piccolo, costa 3€ e non è piastrato, ma in compenso il gusto è buono. Ho preso anche tre Beck's a 3€ l'una. Se sei a Firenze, città molto cara, e vuoi spendere poco è un buon compromesso! Ps. I due fratellini sono simpaticissimi! :)"
"ui_bubble_rating bubble_50","Ottimi panini ","Buonissimi panini a prezzi modici!Farciture per tutti i gusti ed una qualità altissima! Assolutamente consigliato per chi vuole mangiare qualcosa senza spendere molto e restando nel cuore di Firenze!"
"ui_bubble_rating bubble_50","Firenze che mi piace!","Per un pranzo veloce tra un'opera d'arte e l'altra, i fratellini sono il top!! Servizio efficiente e veloce, economico e panini buonissimi!! Andate se potete!!"
"ui_bubble_rating bubble_50","top!","non si può non passar qui se siete a Firenze! Panini al top accompagnati da un bel calice di vino. Pausa brunch perfetta"
"ui_bubble_rating bubble_50","Super Paninazzo al volo","Trovato il posto perfetto, in una città meravigliosa!! Non fatevi spaventare dalla coda che sbuca dalla via, è tutto normale, in 5/10 minuti, sei certo di raggiungere la bottega e poter scegliere il tuo panino! Velocissimi nel farli, ti danno panini caldi e ricchi di cose, ideale per rimpinzarsi al volo e riprendere il giro turistico della città (ideale anche per studenti del posto, o lavoratori)!!!Semplicemente una figataaaa!!!"
"ui_bubble_rating bubble_40","Pit stop rapido per chi vuole dedicare tutto il suo tempo solo a Firenze ","Cari amici di tripadvisor, cercate un pit stop veloce? Questo locale allora fa per voi! Ottimi panini a prezzi modici 3euro (finocchio e caprino ottimo!cotto e salsa verde ) c'è da fare un pizzico di fila ma merita.... Mi sento di consigliarvi una cosa, non è culinaria, ma se vi capita di andare a Firenze, vi consiglio la mostra da Kandisky a Pollock!"
"ui_bubble_rating bubble_50","Low-cost but high quality!","Cerchi qualcosa di buono ed economici (circa 3 euro)nel cuore di Firenze?Allora qui la sosta è d'obbligo!Ingredienti di qualità ad un prezzo low(considerando la 'location') per un panino genuino."
"ui_bubble_rating bubble_50","Ottimi panini","Tappa immancabile dello street food Fiorentino. La zona e' centralissima (dietro il Duomo) ma i prezzi sono popolari. Un panino con la salsiccia cruda e la melanzana 3 euro. Vino da 1 euro al calice."
"ui_bubble_rating bubble_20","Non ci torno","I nostri panini erano poco farciti, abbiamo mangiato praticamente il panino da solo. Il vino servito è di pessima qualità. Non ci torno sicuramente."
"ui_bubble_rating bubble_50","Ottimi panini","Ottimi panini con prodotti toscani a prezzi modici. Accompagnati da un buon calice di vino rosso a prezzi modici. Per chi non è a dieta"
"ui_bubble_rating bubble_50","Ottimi panini!","Consiglio vivamente il panino con il cotto arrosto e la crema di tartufo!Ottimi prezzi e velocità.Non sono disponibili posti a sedere quindi è più adatto a giornate soleggiate in cui sia piacevole fare un pranzo all'aperto.Suggerimento, i panini sono freddi quindi potete acquistarli prima dell'ora di punta ed evitare eventuali code. "
"ui_bubble_rating bubble_40","Ottimo","Non si può non passare dai fratellini per due panini e un bicchiere di vino.Ci vado spesso a pranzo e non rimango mai deluso. Prodotti di qualità dagli affettati al pane simpatia e prezzi competitivi.Bravi!"
"ui_bubble_rating bubble_50","Golosità pret a porter","Dopo aver girato tutta la mattina per le vie del centro di Firenze, ecco un piccolo locale che da direttamente sulla strada , dove abbiamo potuto apprezzare dei golosissimi panini fragranti farciti a piacimento o secondo menu proposto, accompagnato da un buon bicchiere di vino. I prezzi sono più che giusti, una vasta varietà di scelta, panino con la finocchiona e caprino, o con il lardo di colonnata marinato, o con burro e aringa al più semplice col prosciutto, insomma per tutti i gusti e a portata di portafoglio! "
"ui_bubble_rating bubble_50","Panini super toscani! ","Velocità, ottimi prodotti, bellissima via dove è posizionato! L'unica pecca è che bisogna stare in piedi...ma per questi panini eccezionali questo ed altro! "
"ui_bubble_rating bubble_30","Un panino al volo!","È sempre affollatissimo, ma le lunghe code vengono smaltite velocemente grazie alla rapidità ed alla simpatia di Alfredo e suo fratello. Forse la panineria più piccola del mondo. Lista dei panini molto ghiotta, prezzo conveniente, se solo i panini fossero meglio farciti..."
"ui_bubble_rating bubble_40","Centrale ed economico","Se è una bella giornata potete prendere un panino qui e mangiarlo nelle strade di Firenze (ad esmepio fuori dal Museo degli Uffizi ci sono delle panchine).Panino buono ed economico, non si può dire che il personale sia accogliente e cortese.."
"ui_bubble_rating bubble_50","La squisitezza","Troverete la fila... il motivo è che in quel metro quadro si gustano dei panini pregevoli accompagnati da un buon calice di vino toscano...I miei complimenti ai fratellini!"
"ui_bubble_rating bubble_40","buono da provare e riprovare","se sei un turista vicino a piazza signoria trovi un panino buono a 3 euro con prodotti toscani, ciao"
"ui_bubble_rating bubble_50","Panino e vinello: che delizia!","Posto delizioso e geniale: un buchetto di 4 mq per gustare i migliori panini italiani e ottimi vini spendendo il giusto!"
"ui_bubble_rating bubble_50","Panino al volo eccellente ","Beh.. tappa obbligatoria per tutti i visitatori di Firenze.Ottima posizione, a un minuto dal duomo e da Palazzo Vecchio.Prezzo eccellente per una qualità davvero elevata ( 3 euro ).Si ha una vasta scelta di panini con prodotti tipici locali. Consigliato il panino con salsiccia cruda e melanzane, con il lardo, con pomodorini secchi e pecorino.Non spaventatevi nella vista di file molto lunghe perché veloci.La caratteristica di questo locale è che pur non essendoci posti a sedere si può assaporare il tutto sedendosi lungo il vicolo.Da non perdere! "
"ui_bubble_rating bubble_50","Toccata e fuga","Idea a dir poco geniale.Panini esageratamente buoni ed a prezzi francamente ridicoli considerando anche che siamo in pieno centro storico. Ne servono 2 o 3 di panini prima di farsi passare la fame ma insomma è un must da provare e riprovare"
"ui_bubble_rating bubble_50","Ottimi panini!","Ottimi panini farciti con quello che si vuole... Prosciutto , porchetta finocchiona ecc . Il pane è veramente buono e caldo.. Vino della casa buono... Panini a tre euro..."
"ui_bubble_rating bubble_40","Buono, ma...","Panini buoni, servizio rapido e cortese ma si sente la mancanza di un locale dove sedersi. L'affaccio in strada permette solo di prendere il panino e via. Evitate l'ora di punta perché la fila è bella lunga. "
"ui_bubble_rating bubble_50","Panini freschi e gustosi","Abbiamo preso vari gusti di panini, ognuno dei quali ha una storia a se...gustosi, ingredienti armoniosi tra di loro, fragranza del panino e anche se la fila è molta, la cortesia non manca mai..."
"ui_bubble_rating bubble_30","Panino veloce","Questo posto é particolare non tanto per la qualità del cibo e del vino … che sono di buona qualità ma perché credo si possa definire uno dei locali più piccoli al mondo. Si tratta di un minuscolo posto con un banco dove si preparano i panini e praticamente i clienti sono all'aperto. Particolare .… panino veloce in piedi!"
"ui_bubble_rating bubble_50","PANINI TOP!!!","Son passato qui per pranzo,grazie ad una soffiata di un mio amico!che dire,posto da provare sicuramente,visto la longevità e la bontà dei panini!!!"
"ui_bubble_rating bubble_50","OGNI VOLTA E' IL TOP","è la seconda volta che torno da I DUE FRATELLINI ed ogni volta ne rimango più che soddisfatta. personale sempre gentilissimo e simpaticissimo. qualità del cibo ottima. fantastici. unica pecca: preparare i panini e dare i soldi senza indossare i guanti...ma vabbè...fossero gli unici."
"ui_bubble_rating bubble_50","Buonissimi ","Materie prime ottime, panini caldi e gustosi ampia scelta ...consiglio di andare un Po prima vista la fila..."
"ui_bubble_rating bubble_50","Cibo toscano","In una piccola laterale tra ilDuomo e Palazzo vecchio, si fa la fila ma i panini sono ottimi, soffici , con una finocchiona super, vino in calice a scelta buono. Ho pranzato con 5 euro in piedi ma ne valeva la pena, lontano da Mc e kebab per fortuna. Grazie mille."
"ui_bubble_rating bubble_40","Buono per uno spuntino veloce ","Consigliato per uno spuntino veloce (fila permettendo) e in piedi. Panini un po' piccoli, prezzi nella media, possibilità di accompagnare il panino con un bicchiere di vino da bere in piedi (peccato per la totale assenza di sgabelli/tavolini). In generale comunque da provare. Buona la finocchiona e il panino con crudo e pomodori secchi. "
"ui_bubble_rating bubble_50","Un'opera d'arte nella città dell'arte","Panini semplici gustosi veloci e per di più economici nel centro di Firenze... praticamente perfetti! Da provare e riprovare in tutte le versioni... ottimi! !!"
"ui_bubble_rating bubble_40","velocissimi e economici","abbiamo mangiato con la famiglia 5 panini in questo piccolissimo localino a un prezzo molto valido (3 € a panino) e la qualità è buona, i panini sono vari e i due titolari veloci. per uno stop al volo è da consigliare."
"ui_bubble_rating bubble_50","Eccezionale","Gli ingredienti sono tutti molto buoni e anche il panino. Consigliatissimo il panino con la finocchiona, uno dei migliori salumi che abbia mai mangiato. I panini costano tutti 3 euro e anche se piccoli,ne basta uno per saziarsi"
"ui_bubble_rating bubble_50","Mordi e fuggi!","Piccolo chioschetto che fa miracoli, panini strepitosi, serviti tiepidi e super croccanti con una scelta di condimenti a proprio piacimento. Si può creare un panino personalizzato oppure scegliere dalla lista di quelli già ideati. Accompagnato da un calice di vino è il top. Perfetto per chi ama lo street food! "
"ui_bubble_rating bubble_50","Il miglior panino della città .","Poco da dire, é il miglior panino della città e non solo ! Scelta vastissima di ingredienti, pane di buona qualità . Posto carino e caratteristico calice di vino ... Se ci fossero sgabelli e qualche tavolino, sarebbe insuperabile ! "
"ui_bubble_rating bubble_50","BONO!","Ottimo posto dove mangiare a Firenze! Panino al volo,pane friabile e caldo,affettati è tutto il resto di qualità! Panino a 3,50€,anche se forse per chi é di bocca buona uno non basta ma comunque un prezzo basso. Personale gentile e simpatico,consigliassimo "
