"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Panino con il lampredotto","Erano anni che non mangiavo un panino con il lampredotto e trovandomi a Firenze ho optato per questo locale. Negozietto pulito e rifornito, personale cortese, panino ben imbottito, gusto ottimo: 3€. Non essendo un intenditore di lampredotto, mi astengo dall'affermare se migliore o peggiore rispetto ad altre parti. In ogni caso a me è piaciuto parecchio!"
"ui_bubble_rating bubble_50","Da ripassarci!","Trovato quasi per caso in una passeggiata nel centro di Firenze, abbiamo comprato una mini-sbriciolona da favola... appena messa in tavola si è.... sbriciolata!!!!! nel senso che è svanita in men che non si dica.... bisognerà ripassarci e approfondire altro, penso proprio che ci sia molto di più......"
"ui_bubble_rating bubble_40","Piccolo locale con aria retrò","Pur essendo nel centro di Firenze sembra di essere in un piccolo centro dell’entroterra fiorentino. Il locale si trova nella piazzetta di Borgo Albizi: un lato si affaccia sulla piccola piazza e l’altro su un sottopasso di un vecchio palazzo.E’ uno di quei negozi vecchio stile dove trovi tutto ciò che ti serve per casa nel ramo alimentare. Prepara inoltre un bel numero di piatti pronti dall’aria assolutamente casalinga - sia da asporto sia da consumare sul posto sui piccoli tavolini all’aperto di cui dispone - annaffiati da una discreta scelta di vini che si possono avere anche a bicchiere.Buon rapporto qualità/prezzo, personale cortese e ben disposto alla conversazione!"
"ui_bubble_rating bubble_50","Panini senza glutine!","Ottimi panini al lampredotto senza glutine!Solo 3 euro hanno tanta scelta! Simpatici i titolari!!Tornerò"
"ui_bubble_rating bubble_50","Sempre una garanzia","Vivwndo vicino a questo posto, ho avuto modo di andarci diverse volte. Ampissima scelta di pietanze cucinate in vari modi:carne,pesce, verdure, crocchette,formaggi freschi e salumi. Ottimi anche i dolci.Da notare un'ampia scelra di vini.Il personale è molto gentile.Lo consiglio!!"
"ui_bubble_rating bubble_40","cena veloce","posto piccolo ma delizioso.Ottimi vini e gustosissimi affettati.Il proprietario è un carinissimo signore alla mano e molto cordiale.Strafelice di essermi imbattuta casualmente in questo posticino.Consigliatissimo"
"ui_bubble_rating bubble_50","Storia esperienza e passione","Trovato per caso, alla ricerca del lampredotto, ci siamo piacevolmente imbattuti in questo angolo gastronomico tipico fiorentino dove l' accoglienza la fa da padrona ed i sapori seguono a ruota.Buon rapporto qualità prezzoConsigliatissimo"
"ui_bubble_rating bubble_40","Per un pasto veloce","Ottima pizzicheria dove stando comodamente seduti nei tavoli posti nell'attiguo vicolo,si possono mangiare ottimi panini,creati con prodotti sfiziosi.da provare"
"ui_bubble_rating bubble_50","pranzo","Ottimo cibo con varia scelta di prodotti, vino ottimo e anche i dolci. Ottimo il servizio, negozio piccolo ma accogliente."
"ui_bubble_rating bubble_50","Posto favoloso per uno spuntino o un aperitivo!","I proprietari (tutti e tre) ci hanno accolto con una calorosità e un entusiasmo assolutamente travolgente e divertente! Ci hanno consigliato su cosa mangiare (tra una vastissima scelta di formaggi e salumi tipici di ogni tipo) e ci hanno fatto assaggiare il nostro primo panino al lampredotto, veramente una specialità buonissima! I prezzi, come il cibo e l'accoglienza erano ottimi: i panini 3 euro e mezzo litro di vino 2,5 €. Assolutamente consigliato, è uno di quei posti fantastici in cui trovarsi! "
"ui_bubble_rating bubble_50","fantastico!!!ancora non ci credo!!","Sono capitato in questo poco per caso, durante un viaggio a firenze con la mia ragazza.all'inizio ci ha colpiti il posto molto caratteristico, con i tavolini fuori sotto un'arcata molto carina. Dall'aspetto sembra piacevolmente rustico...Entrando nel locale scopriamo che si tratta di una gastronomia di qualità,che fa panini, primi e secondi piatti e dolci, con porzioni davvero generose a prezzi imbattibili!con la mia ragazza abbiamo preso un tagliere di salumi e formaggi, una melanzana alla parmigiana, e un mix di dolci (che ci hanno portato in quantità generosissima), birra e vino e abbiamo speso...12 euro in 2!!!tutto molto buono. i titolari sono molti gentili e cortesi.Infine una nota di merito per la civiltà: sono stati loro stessi ad offrirsi di impacchetarmi un pezzetto di dolce che non avevo mangiato per permettermi di portarlo via.Qualità cortesia ed educazione: questo posto è il top!!!CI TORNERO'!"
"ui_bubble_rating bubble_50","Buonissimoooooooo!","Volevo assolutamente assaggiare il lampredotto e siamo entrati per mangiare, hanno davvero un' ampia scelta di prodotti! Il panino al lampredotto era buonissimooooooo!!! Poi abbiamo mangiato tartine al paté di fegato di pollo, medaglioni vegetariani il tutto accompagnato da vino e acqua! La spesa bassissima! Con circa sei euro a testa abbiamo mangiato ottimamente! Consiglio di farci un salto! Il personale super cordiale! "
"ui_bubble_rating bubble_50","Eccezionale","Piatti di qualità e cortesia in abbondanza. Dai panini ai primi ai secondi non ci si può sbagliare. Davvero il top!!"
"ui_bubble_rating bubble_40","Tre giorni a Firenze","Tre giorni di sofferenza per trovare un ristorante adeguato, approfittatori di ogni tipo.... Fortunatamente e' comparso Antonio,persona semplice e gioiosa,in poche parole un grande personaggi. Il cibo ottimo e abbondante. CONSIGLIATISSIMO...GRAZIE ANTONIO"
"ui_bubble_rating bubble_50","La vera essenza della cucina fiorentina","Semplicità, professionalità, disponibilità, qualità sono le parole adatte per descrivere questo piccolo scrigno storico di firenze. Basta entrare una volta per restare sopraffatti dalla quantità di prodotti che riempiono il bancone come Pappa al Pomodoro, peposo, verdure, panzanella, orzo, arrosti vari, formaggi, salumi ecc... per tutti i gusti e per tutte le tasche!Senza dimenticare quanto sia forte e simpatico Antonio!!!"
"ui_bubble_rating bubble_50","Elevata qualità e buon rapporto qualità/prezzo","I proprietari sono simpaticissimi e i loro prodotti eccellenti. Se non sei della zona ti guidano eccellentemente verso le scelte migliori e verso la conoscenza dei prodotti più tipici, senza fregarti. Anche i panini sono eccellenti. TOP"
"ui_bubble_rating bubble_40","Quando il cibo si racconta","I nostri criteri:- Servizio: 5 su 5cordialità fiorentina, simpatici aneddoti storici sui piatti, aiuto nella scelta delle pietanze, possibilità di sedersi anche all'esterno, vino anche se nel bicchiere di plastica ( d'altronde il posto è volutamente spartano) - Qualità: 4 su 5Sapori tipici, vasta scelta, anche take away, dai panini ai piatti del giorno, vino distinto- Prezzo: 4 su 53 panini d'asporto con ingredienti ricercati, 2 primi, 2 bicchieri di vino 23€ .. Più che onesti - Location 3 su 5 Un centinaio di metri dal Duomo, vicoletto caratteristico, piccolo contesto Varie ed eventuali: Resta comunque un alimentari (quindi senza bagno) con possibilità di pranzare, quindi non aspettatevi il classico ristorante. Live to travel, travel to live"
"ui_bubble_rating bubble_50","TOP!!!","Siamo andati quasi per caso in questa gastronomia prima di un concerto e siamo rimasti davvero soddisfatti! Abbiamo mangiato nei tavolini fuori dal negozio un'ottima parmigiana di melanzane e un panino alla porchetta, un contorno più un dolce acqua e vino. 18 euro in due! Di meglio non si trova.."
"ui_bubble_rating bubble_50","Altro che ristorante ;)","Ho pranzato alla Pizzicheria lunedì 1 giugno, assieme alla mia ragazza che l'aveva già provata l'inverno scorso, e ne sono rimasto contentissimo!Localino piccolo piccolo, è un alimentari come lo intendiamo a Parma: cucina locale, casereccia, fatta bene e sincera, con tantissimi prodotti toscani.In due abbiamo preso una pappa al pomodoro (buonissima), una panzanella, un'insalata di farro, una schiacciata farcita ed un pezzettino di schiacciata, più due bibite: 13€! Personale fiorentinissimo e davvero cordiale, con cui puoi scambiare due chiacchiere.Altro che ristorante: da ritornare per mangiare davvero bene e spendere poco.L'unica pecca è lo spazio, ma ne vale la pena!"
"ui_bubble_rating bubble_50","Complimenti","Locale semplice, ma genuino come i prodotti ed il personale. Prezzi più che onesti. Una vera gastronomia con prodotti tipici. Da provare...!"
"ui_bubble_rating bubble_40","Buonissimo ","Tutto genuino e buono! Caratteristico! Ottimo x uno spuntino veloce!Sensazione di essere in un posto vero. Buone le melanzane alla parmigiana e ottimi i crostini al fegato. Proprietari molto gentili e simpatici!"
"ui_bubble_rating bubble_50","solo ottime materie prime","assaggiate il prosciutto di cinta senese stagionato 3 anni!!o qualsiasi altra cosa,qui troverete solo l eccellenza nostrana"
"ui_bubble_rating bubble_50","Maremma che buono","Il posto assolutamente caratteristico ideale per fare una sosta veloce e a prezzi bassissimi. Buonissimi i panini con la finocchiona e la ribollita. Ma il pezzo forte del locale è' il proprietario..un toscano doc simpaticissimo e gentilissimo."
"ui_bubble_rating bubble_50","Ineguagliabile!","È facile mangiare bene a Firenze: tante osterie, ristoranti, pasticcerie, salumerie.. Ma tra le moltissime e gustosissime alternative disponibili, primeggia questa pizzicheria. Un locale piccolo che sembra contenere al suo interno qualsiasi golosità possa venire in mente: dai prosciutti ai formaggi, dai primi ai secondi, passando per del buon vino e delle ottime torte sia dolci che salate. Aggiungete a questi elementi (che già varrebbero cinque stelle) un personale cordiale, educato e simpaticissimo e avrete un assaggio del motivo per cui avrete voglia di tornare in questo posto più, più e più volte. Io, di certo, tornerò quanto prima ma non mi limiterò ad un solo per un pranzo...!"
"ui_bubble_rating bubble_50","Sbriciolona fantastica!!! Anche gluten free ","Io e il mio ragazzo siamo capitati in questo posticino per caso attratti dalla scritta panini anche per celiaci !! Vi giuro eccezionaliiiii il mio gluten free era estasiante e la schiacciata del mio ragazzo esuberante !!Altamente consigliato!! Prezzi economici qualità altissima!!!"
"ui_bubble_rating bubble_50","Pizzicheria... E simpatia","Da provare! Una sosta veloce, low-cost ma di qualità... E tanta gentilezza e simpatia. Abbiamo preso panino al lampredotto, crostini di fegato e pappa al pomodoro. Tutto buonissimo."
"ui_bubble_rating bubble_50","Ottimo","Ho mangiato qui per pranzo! Personale gentile, ottimi primi e prezzi contenuti, assolutamente da provare!"
"ui_bubble_rating bubble_50","Accoglienza come a casa","Il posto è molto piccolo ma non fatevi ingannare dalle apparenze. Dentro potrete assaggiare dei primi favolosi e dei secondi da record. Tutto tipicamente fiorentino. Il gestore è gentilissimo e talvolta spiega la storia delle pietanze scelte dal cliente. assolutamente da provare"
"ui_bubble_rating bubble_50","Ottimo e gentili","Siamo stati questo weekend per spizzicare qualcosa per pranzo e ci siamo trovati davvero bene...abbiamo preso un tagliere di salumi misti toscani ed uno di crostini... tutto molto buono, anche il vino. Prezzi onesti: due taglieri più due calici di vino, 13 euro e 50! per non farci mancare nulla abbiamo poi fatto la scorta di qualche specialità che ci è stata impacchettata è messa sottovuoto. Proprietario gentilissimo, lo consiglio!!!"
"ui_bubble_rating bubble_50","prodotti come una volota. Ottima qualità nella semplicità edella nostra tradizione.","Unapizzicheria che oltre ad offrire prodotti nazionali di ottima qualità. Antonio, prepara giornalmente, primi, secomndi, contorni, proposte vegetariane et vegane. Uno dei pochi, che ancora propone delle pietanze assolutamente, fatte in casa. Esiste da circa tre secoli. bottega storica. All'interno foto, fornita dagli archivi del comune, della bottega nel 800.  Un vero esempio del made in Italy, non fastfood, di provenienza in dustriale. Um panino che a seguito della scelta del tipo di pane, la scelta del salume, e non solo, tagliati davanti ai tuoi occhi, Non estrapolati da confezioni. Un sogno oggi giorno che mangiamo nelle multinazionali, prodotti congelati e fatti chi sa dove."
"ui_bubble_rating bubble_50","Stra buonooo!!!","Un buon posto in cui mangiare ottimo cibo genuino! Piatti tipici e non! Mi sembrava di mangiare a casa della nonna! Personale cordiale e simpatico! Prezzi nella media. Facilmente raggiungibile"
"ui_bubble_rating bubble_50","Gusto e cordialità ","Proprietario simpaticissimo e gentile, prezzi economici e prodotti di qualità. Ottimo panino con lampredotto con bicchiere di rosso a soli 4€!"
"ui_bubble_rating bubble_50","buona opzione per cibo veloce","Buoni panini e torta salata, servizio veloce, prezzi molto buoni per la zona. Possibilità di sedersi fuori la pizzicheria, locale consigliato."
"ui_bubble_rating bubble_50","che bontà !","Si cercava un posto dove comprare cose da portare via, ovviamente a prezzi umani. Ed ecco materializzarsi nella stretta via di Borgo degli Albizi, la pizzicheria Porrati, con anche 2 piccoli tavolini all'interno per fermarsi a mangiare e un'appetitosa offerta di specialità gastronomiche, prevalentemente toscane. Il portafoglio ne ha sofferto (ma abbiamo comprato moltissimo), ma le sere successive sono state allietate da cibi deliziosi. Menzione per pappa con il pomodoro e peposo. e complimenti ad Antonio, l'oste per la bella conversazione fatta con lui. Ci rivediamo, a presto !"
"ui_bubble_rating bubble_50","minima spesa...MASSIMA RESA!!","Sono stato pochi giorni fa a cena in questo posto con altri 7 amici e ci siamo ripromessi di tornarci a breve! Eravamo partiti per fare un aperitivo seguendo il consiglio di alcuni nostri amici ma ci siamo fatti prendere un po' la mano e abbiamo mangiato come lupi!Entrando l'ambiente è abbastanza piccolo e sembra di entrare in un posto a mezzo tra una rosticceria e una macelleria: grande bancone ricco di piatti tipici, formaggi esposti, affettati, vini e confetture molto particolari. Inizialmente eravamo un po' titubanti su come potersi mettere comodi visto che lo spazio davanti al bancone è molto risicato e i tavolini fuori non erano proprio il massimo di questi tempi! Fortunatamente il proprietario (simpatico e gentile) ci ha accompagnato in una saletta interna anch'essa abbastanza piccola ma comunque agevole per almeno una decina di persone.Ma veniamo alla parte culinaria: abbiamo cominciato con un tagliere di formaggi, salumi e crostini...e direi che siamo partiti bene: il crostino di formaggio al tartufo e la sbriciolona erano buonissimi! Abbiamo proseguito con una zuppa alla Garfagnina (legumi e funghi), con la pappa al pomodoro, con del peposo per poi finire con dell'ottimo lampredotto bianco con salsa verde, il tutto accompagnato da 3 litri di vino della casa. A questo punto il proprietario (come se avessimo mangiato poco!) ci ha offerto due porzioni di pici alla salsiccia! Per quanto mi riguarda la zuppa e il lampredotto erano deliziosi ma hanno vinto di misura sulle altre portate!Spesa finale? 18 euro a testa....PRO: cibo abbondante e squisito davvero. Gentilezza, simpatia e servizio alla mano tipico delle botteghe di una volta. Prezzi bassi per la qualità offertaCONTRO: ambiente interno un po' piccolo.....dahe retta a un bischero...ANDAHECI !!!"
"ui_bubble_rating bubble_40","Inaspettato","Il Brunelleschi ci ha guidato in questo posto per farci assaggiare il suo peposo, la pietanza che preparava egli stesso per gli operai che costruivano la cappella di Firenze. Salumeria? Alimentari? Pizzicheria? Un mix di tutto ciò creato ad arte da Antonio, l'ultimo dei pizzicagnoli che ci ha fatto sentire a casa raccontandoci, tra un lampredotto e un crostone ai fegatini, aneddoti e storie fiorentine. Da provare assolutamente, nulla di sciccoso tipo masterchef e compagnia ma semplicemente vita vera. Bravo Antonio."
"ui_bubble_rating bubble_40","Quando si dice tipico","Ci ha indirizzato qui la proprietaria del nostro B&B ed in effetti abbiamo riscontrato tutte le sue referenze. E' una pizzicheria in verità, quindi vendita al dettaglio di salumi, formaggi e tanti prodotti tipici della fantastica terra toscana. Poi nel bancone ci sono molti vassoi con cibo già cucinato e solo da riscaldare ma di buona qualità. Per un pranzo al volo va più che bene. d'estate ci si può mettere anche fuori, ci sono alcuni tavolini posiziionati sotto una galleria ma a fine dicembre può apparire proibitivo. C'è perciò una saletta interna anche se io consiglio vivamente i due tavolinetti con sgabelli davanti il bancone: mentre si mangia si può ammirare l'andirivieni della clientela, anche locale, come fosse una scena teatrale dove ognuno recita un ruolo con le sue peculiarità e sfaccettature, dai clienti più strambi, ai turisti ignari di cosa si trovano di fronte, ai lavoranti che operano come attori estrosi con la proveriale genuinità fiorentina. Uno spettacolo nel mezzo di piatti forti e gustosi: nell'occasione abbiamo scelto un antipasto toscano (particolari le bruschette con patè di fegato), mozzarella in carroza, penne all'arrabbiata e bucatini con verdure fe frutti di mare. Buon vino a 1 euro a bicchiere. Prezzi modici: una ventina di euro per due in tutto. Da provare per chi visita la magnifica Firenze."
"ui_bubble_rating bubble_40","Per una sosta veloce!","Pizzicheria situata in un angolo caratteristico nel centro di Firenze. Dispone di tavoli all'aperto dove consumare un pasto veloce. Si può mangiare dal classico panino con la Porchetta accompagnato da un buon bicchiere di vino rosso a una più complessa lasagna. Proprietari affabili e cortesi. Prezzi modici in relazione a ciò che si mangia. Sicuramente vale la sosta."
"ui_bubble_rating bubble_30","Pesantino...","La location è stupenda, i costi non sono eccessivi (se si ordina con parsimonia...) ma i piatti sono molto pesanti, difficilmente digeribili. I proprietari sono persone affabili, molto carini e gentili.Se si hanno vent'anni, è carino. A trenta, troppo diger selz devi mandare giù."
"ui_bubble_rating bubble_30","Per palati forti","Il posto è carinissimo e l'ambiente stupendo...anche i proprietari sono due persone d'oro, veramente gentili e sorridenti.La cucina non è proprio ottima: troppo olio, troppo sale, troppo pesante. Non esiste un'alternativa digeribile ai piatti straunti, verdure comprese. Verdure che, purtroppo, sono tutte decongelate, non fresche.Insomma, se non siete dei divora cadaveri unti, c'è poco da mangiare."
"ui_bubble_rating bubble_50","Dopo una pappa al pomodoro così... non voglio mangiare altro!","Ho preso solo una pappa al pomodoro con una strisciolina di schiacciata ma... non ho mai mangiato un pasto così buono! Era perfetta! I due signori che servono sono simpatici e squisiti, i prezzi competitivi (anzi, diciamo per essere a Firenze sono bassissimi). Peccato essermi fermata lì solo l'ultimo giorno."
"ui_bubble_rating bubble_40","pranzo veloce con gusto...","Ottima soluzione per un pranzo veloce : il personale molto simpatico ci ha consigliato i panini tipici come il Lampredotto e il Peposo...da leccarsi i baffi!!! Un bicchiere di vino rosso e due chiacchere .... come essere con amici. Giusto modo di accogliere i turisti anche se il negozio ci e' sembrato frequentato anche dai fiorentini."
"ui_bubble_rating bubble_10","Pizzicheria o gioielleria?","Qualità media dei prodotti. Quelli confezionati si trovano anche al supermercato vicino a meno della metà del prezzo."
"ui_bubble_rating bubble_50","Se passate di la.. ANDATECE!!!","Passavamo di la per andare in Santa Croce all inizio non ci sarei entrato nemmeno sotto tortura. Dopo aver visto la chiesa, tornando indietro la fame ci ha attirato. Pensavamo fosse il classico paninaro che te fa er panino cor salume e via invece ce dice de sederci. Pappa al sugo, parmigiana e spezzatino di antonio (il suo miglior piatto a detta sua, in effetti cosi è) per una ventina di euro. Se passate di li consigliatissimo."
"ui_bubble_rating bubble_50","Pranzo perfetto","Buoni anzi ottimi prodotti!!! La semplicità e l'accoglienza sono il contorno per un posto perfetto per un pranzo al volo con gusto!!!"
"ui_bubble_rating bubble_10","Insomma","C'era stato consigliato da gente che abita vicino e siamo rimasto sconcertati dal modo di lavorare, quandi chiedi, ti preparano, ti servono e al tempo stesso maneggiano i soldi, tutto senza rispettare il benchè minimo d'igiene."
"ui_bubble_rating bubble_50","COMPLICITA'","Si perchè quando entri qui nasce subito un empatia che non ti senti più un cliente ma un complice e ti fai intrigare da quella simpatia dei  boys  che con maestria ti fanno mangiare quello che tu desideri senza farti aprire boccaQuesto si chiama professionalità e poi diventa eccellenza se il tutto è servito con simpatia e annaffiato da ottimo vinoAndateci perchè poi avete talmente riso che vi ritorna fame perchè quando mangi con allegria tutto si digerisce meglio"
"ui_bubble_rating bubble_50","Dalla Sardegna","Che dire...la pizzicheria di Antonio è una delle sorprese più belle della nostra vacanza. Simpatia cortesia gentilezza qualità fanno di questo locale un paradiso del gusto al giusto prezzo... ma l'impepata del Brunelleschi. ..uhmmmmmm .... rimarrà x sempre nel mio cuore .... da assaggiare ASSOLUTAMENTE ! "
"ui_bubble_rating bubble_50","che te lo dico a fa'?","ci vado da 6 anni anche per quattro chiacchiere con uno staff veramente di alto livello... toscani veri e simpaticissimi... le loro specialità? il coniglio ruspante e gli zolfini di bosco"
"ui_bubble_rating bubble_50","Un modello da seguire","Gentilezza, qualità e semplicità tutte assieme sono una vera rarità. Aggiungete l'incredibile rapporto qualità prezzo ed il sorriso contagioso del titolare. Consiglio a tutti di provare il loro primo di farro, la panzanella o il baccalà.Grazie Firenze per avermi regalato questo piccolo tesoro."
"ui_bubble_rating bubble_40","Economico e gentilissimi","Siamo stati qui con amici, il personale gentilissimo e il posto centrale. inoltre non c'è maggiorazione se ci si siede fuori. Cibo fresco e invitante."
"ui_bubble_rating bubble_40","Pranzo veloce e gustosissimo","Pizzicheria che offre, oltre a formaggi, affettati, pane... anche piatti tipici pronti e LAMPREDOTTO!Ottimi tutti i prodotti assaggiati e gentilmente consigliati, dal panino con lampredotto, finocchiona, sbriciolona, paté di fegatini etc.Qualche tavolino per gustare in loco le squsitezze, vino sfuso per accompagnare, servizio gentile e veloce.Mi ha colpito il fatto che molti clienti fossero abitue', venivano infatti chiamati per nome, questo promette sempre bene...Ideale per un pranzo veloce e gustosissimo!"
"ui_bubble_rating bubble_40","Sorpresa!","Il posto è una rosticceria (con qualche tavolino all'interno) dove si possono gustare ottimi piatti della tradizione toscana: la ribollita era davvero speciale. Il locale è frequentato anche da fiorentini a sostegno del fatto che la qualità sia buona. Abbiamo provato anche il peposo: e l'abbiamo trovato gustosissimo. In più i gestori sono molto simpatici. "
"ui_bubble_rating bubble_50","Da non perdere"," Ho cercato un posticino tipico dove mangiare un boccone e ho trovato questo locale che mi ha subito ispirato. Il posto è piccolino e ci sono solo due tavolini ma c'è una vasta scelta di piatti che si possono anche portare via. Ho assaggiato il lampredotto davvero molto buono, il pepone all'impruneta che si scioglie in bocca e la tipica finocchiona un vero spettacolo. Cucina casalinga ma di qualità, ambiente informale e gentilissimi i gestori. Ritornerò sicuramente"
"ui_bubble_rating bubble_50","Buonissimo","Abbiamo scoperto questo posticino, purtroppo, solo l'ultimo giorno del nostro soggiorno a Firenze. Abbiamo preso 2 porzioni di ricotta freschissima, crocchetta gigante di patate, lasagna, ribollita abbondante, due schiacciate con prosciutto e un piatto di tagliatelle al profumo di Capri fumanti. Tutto buonissimo. Non si paga il coperto. Il tutto per soli 28 €. Ci sono due tavolini dentro, ma è piccolissimo (ci hanno detto che apriranno un sala accanto) ma si può mangiare anche a dei tavoli fuori. Quello che si sceglie si può portare anche via, te lo sigillano. Consigliatissimo! "
"ui_bubble_rating bubble_50","Buonissimo","Ottima qualità e cortesia. Super aperitivo con vino buono e cibo di pregevole qualità. Porchetta buonissima anche fredda. Lampredotto digerito per la prima volta dopo vari tentativi. Consigliatissimo"
"ui_bubble_rating bubble_50","Un pranzetto speciale!!","Ci siamo capitati per caso nel pomeriggio, stanchissimi, cercando un posticino per un pranzetto veloce (pensare che ci saremmo accontentati di un banale trancio di pizza), e siamo rimasti incantati!! Piatti tradizionali squisiti e rigorosamente fatti in casa, buon vino, olio novo...Ma soprattutto ci ha conquistati il proprietario, con i suoi racconti e aneddoti, tanti consigli culinari e un sacco di risate!Una sosta inaspettata e memorabile insomma.Lo consiglierei a tutti, anche perché con soli 20€ in due abbiamo assaggiato il roast-beef, verdure grigliate, cipolline in agrodolce, ribollita e un indimenticabile peposo all'imprunetina accompagnati da un chianti...Ci tornerei anche subito!!"
"ui_bubble_rating bubble_50","l'aperitivo più azzeccato di sempre in salumeria!","Metti due tavolini dentro a una salumeria, il personale alla mano, simpatico e trovi il posto perfetto per un aperitivo sfizioso! 2 calici di vino, un piatto con qualche stuzzichino tra affettato, formaggi e se ci sono, pure funghi freschi della Garfagnana... due battute col proprietario e un'atmosfera quasi casalinga. Tutto buono senza spendere troppo (2 bicchieri di vino + un piatto con formaggi, affettati, olive funghi porcini =6,50euri a testa) Non so voi, ma io ci rivado sicuramente! :)"
"ui_bubble_rating bubble_40","Ottimo spuntino in un negozio storico di Firenze","Eravamo alla ricerca di un posto in cui fare uno spuntino e ci siamo ritrovati davanti alla Pizzicheria!!! Avevamo l‘intenzione di mangiare un buon panino con il lampredotto che purtroppo la sera era finito, abbiamo così mangiato due panini buonissimi...uno con sbriciolona, formaggio al tartufo fantastico e melanzane e l‘altro con porchetta e pecorino!!!!! Ma il giorno dopo a pranzo siamo tornati x il panino con il lampredotto...che dire...buonissimo!!!!!!!! Proprio vero...i turisti che sono entrati e usciti senza prendere niente...non sanno proprio cosa si sono persi!!! Meglio spendere 3€ per un buon panino della tradizione toscana che andare in uno dei soliti ristoranti per turisti!!!!! Non essendo un ristorante ma una gastronomia trovo giusto che sia tutto un Po‘ rustico e tradizionale...ci sono comunque due tavolini con sgabelli dentro e due tavolini con sedie all‘esterno...e poi..non costa niente portarsi un panino o un piatto da soli al tavolo..anche se devo dire che la seconda volta c‘era un gentilissimo ragazzo che apparecchiava e portava i piatti al tavolo!!! Che dire...non vedo l‘ora di tornare per un altro panino!!!!!"
"ui_bubble_rating bubble_30","piuttosto buono ma caro","una pizzicheria d'altri tempi...carina e suggestiva, prodotti ben selezionati ma troppo caro!!! Per un primo in vaschetta di plastica e qualcosa da bere ho speso 8 euro....niente servizio, si mangia in piedi o su un misero sgabellino...non ne vale la pena"
"ui_bubble_rating bubble_50","Accogliente ristorante fantastico!",""
"ui_bubble_rating bubble_50","Italiano Comfort",""
"ui_bubble_rating bubble_50","Il servizio è eccellente!",""
"ui_bubble_rating bubble_50","Proprio quello che cercavamo",""
"ui_bubble_rating bubble_50","Ci siamo innamorati del suo CARBONATA!",""
"ui_bubble_rating bubble_10","Esche e attendere: servono bevande poi trascurare completamente a favore di grandi gruppi",""
"ui_bubble_rating bubble_50","Bar tipico italiano !",""
"ui_bubble_rating bubble_50","Posto perfetto per il cibo italiano originale",""
"ui_bubble_rating bubble_50","Antonio era la modifica di vita",""
"ui_bubble_rating bubble_40","Le matrone che non sembrava cucinare quel giorno!",""
"ui_bubble_rating bubble_30","Mi aspettavo meglio",""
"ui_bubble_rating bubble_50","Persone meravigliose, ottimo cibo!",""
"ui_bubble_rating bubble_50","Focaccia gustosa",""
"ui_bubble_rating bubble_50","Perla nascosta",""
"ui_bubble_rating bubble_50","Un'autentica esperienza in Firenze",""
"ui_bubble_rating bubble_50","Locale. Autentico. Invitante. DELIZIOSO.",""
"ui_bubble_rating bubble_50","Incredibile",""
"ui_bubble_rating bubble_50","Buon cibo e ospitalità Toscana",""
"ui_bubble_rating bubble_50","Storica e piacevole",""
"ui_bubble_rating bubble_50","5 stelle Firenze - uno dei migliori!",""
"ui_bubble_rating bubble_40","Ottimo posto per panino o take away",""
"ui_bubble_rating bubble_50","Servizio piu' simpatiche in Firenze",""
"ui_bubble_rating bubble_50","Delizioso rilassato pranzo",""
"ui_bubble_rating bubble_50","Take away squisitamente preparata",""
"ui_bubble_rating bubble_50","Un tesoro! Trovare questo posto!",""
"ui_bubble_rating bubble_50","Una bella sorpresa",""
"ui_bubble_rating bubble_50","Bellissimo!",""
"ui_bubble_rating bubble_50","Primo viaggio fuori a mangiare",""
"ui_bubble_rating bubble_30","Buona strada di cibo",""
"ui_bubble_rating bubble_50","Ci è piaciuto molto.",""
"ui_bubble_rating bubble_50","Un Must mentre a Firenze!",""
"ui_bubble_rating bubble_50","Che posto!",""
"ui_bubble_rating bubble_50","Opera d'Arte",""
"ui_bubble_rating bubble_50","Un vero gioiello fiorentino!!",""
"ui_bubble_rating bubble_50","Benvenuti in paradiso",""
"ui_bubble_rating bubble_50","Ottimo posto! Il cibo è ottimo! Gente fantastica! SEGRETO nascosto!",""
"ui_bubble_rating bubble_40","Non sembra molto, ma il cibo è ottimo..",""
"ui_bubble_rating bubble_50","Se ho potuto dare 6 stelle!",""
"ui_bubble_rating bubble_50","Preferiti dalla gente del posto",""
"ui_bubble_rating bubble_50","Toscana verdure!",""
"ui_bubble_rating bubble_50","Che scoperta!",""
"ui_bubble_rating bubble_50","Il pasto migliore ed è il migliore affare mai!",""
"ui_bubble_rating bubble_50","Deli più cordiale con freschi",""
"ui_bubble_rating bubble_50","Posto più bello per uno spuntino a Firenze!",""
"ui_bubble_rating bubble_40","Ottimo cibo a prezzo molto ragionevole",""
"ui_bubble_rating bubble_50","Ricordo preferito!",""
"ui_bubble_rating bubble_50","Valentino e Graziano sono i migliori!",""
"ui_bubble_rating bubble_40","Il mio Segreto tesoro nascosto!",""
"ui_bubble_rating bubble_50","Posto fantastico, locale con - bassa di cibo buoni prezzi",""
"ui_bubble_rating bubble_20","Un bel posto, ma...",""
"ui_bubble_rating bubble_50","Grandi persone buone alimentare",""
"ui_bubble_rating bubble_50","Eccellente!",""
"ui_bubble_rating bubble_50","Abbiamo mangiato il pranzo e ci siamo tornati per la cena",""
"ui_bubble_rating bubble_50","Delizioso pranzo",""
