"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Street food di qualita' !","Scoperto per caso gironzolando per il centro di Firenze, sono rimasto subito attratto dall'elenco dei panini proposti.Mi sono concesso una merenda con panino alla porchetta, salsa alla senape e filetti di melanzana : che dire, BUO-NIS-SI-MO !!Subito inserito nella personale lista dei luoghi in cui tornare !"
"ui_bubble_rating bubble_50","Buonissimo","Locale fiorentinissimo dietro piazza Signoria . Panini spettacolari con prodotti buoni e toscani. Da provare i panini scodella con polpette o salsicce e rape. Buoni i dolci casalinghi,ottima la torta arance e birra.Prezzi buoni e servizio veloce e simpatico."
"ui_bubble_rating bubble_10","Mal di pancia :(","Abbiamo mangiato il panino al lampredotto che nn ci è sembrato fin da subito una specialitá come quelli che si trovano nella via a sud di piazza della signoria. Infatti poco dopo ci siamo sentiti male con forti dolori di pancia. L'ambiante sarebbe anche bello ma il bagno è veramente vergongoso e la cucina nn sembra il massimo della pulizia.Ci siamo dovuti ritirare per tutto il resto del giorno :(Male male"
"ui_bubble_rating bubble_50","Bravi, simpatici e buoni!","Locale suggerito da un'amica Fiorentina x una pausa veloce tra un museo e l'altro.Ottimi primi caldi, contorni di stagione e tipici e straordinari panini che vengono assemblati sul momento! Personale da fotografare: autentico, cortese e disponibile.Hanno al piano superiore qualche tavolo per sedersi ma nei giorni di festa è' quasi una ressa.Grande scoperta da tenere sempre in agenda.Mangiare una straordinaria zuppa Toscana la prima volta è un mega panino con la finocchiona una seconda volta ... Sul luogo del delitto si ritorna sempre!"
"ui_bubble_rating bubble_50","Mix di sapori","Panini ottimi che offrono un mix di sapori ottimi. Consiglio a chi vuol spendere poco e mangiare bene"
"ui_bubble_rating bubble_50","Tutto lo scibile edibile ","Mi hanno fatto conoscere questa meraviglia da poco sono rimasto a bocca aperta (poi richiusa poi ancora riaperta) un godimento per il palato e per gli avventori... La mia fortuna è che lavoro lì vicino, non smetterò mai di ringraziare il mio collega che mi ci ha portato... Da provare la senape fatta in casa ... Tutto il massimo, in una città piena di locali questo si distingue per bontà e per simpatia delle gestrici!!!"
"ui_bubble_rating bubble_50","Spettacolare..","Locale piccolo ma caratteristico, dove assaporare piatti tipici toscani, ottimo il panino con il lampredotto ed anche la pappa al pomodoro. Molto simpatici e disponibili i gestori, lo consiglio vivamente a tutti."
"ui_bubble_rating bubble_50","Piccolo e ottimo","Piccolo, ma conviviale.I gestori sono simpatici e rapidi.I piatti sono ottimi, non fatevi scappare il panino con le polpette!!!!Il prezzo è irrisorio visto che un solo piatto sostituisce un pasto intero.... :-)"
"ui_bubble_rating bubble_50","Buonoo","Un posticino molto piccolo ma Accogliente , personale gentile e simpatico cucina tipica fantastica!! Andateci tuttiiii"
"ui_bubble_rating bubble_40","Pranzo veloce quando si è di corsa","In un quarto d'ora pranzi con dei panini davvero favolosi. Possibilità di avere primi piatti,crostini e zuppe. Consigliatissimo a chi ha fretta e vuole pranzare con dei piatti freddi o panini."
"ui_bubble_rating bubble_50","La solita garanzia!!!","Inutile spendere troppe parole... Panini eccezionali... Gentilezza e cordialità Per una pausa pranzo fantastica!!!"
"ui_bubble_rating bubble_50","Per una pausa pranzo di qualità!","Consigliata da amici che abitano in zona, abbiamo pranzato durante la nostra visita a Firenze.Che dire, siamo stati ben consigliati!I piatti proposti sono genuini e buonissimi, le proprietarie poi sono di una simpatia e accoglienza uniche, sembra di andare a pranzo da persone che si conoscono da una vita.Bello bello bello!"
"ui_bubble_rating bubble_50","Panino super super","Tappa da non perdere per uno speciale panino toscano con pane appena caldo e farcito al momento con tanto tanto ripieno. Noi vi consigliamo finocchiona, pecorino e melanzane: avrete voglia di fare il bis!"
"ui_bubble_rating bubble_50","Panini ottimi! ","Che dire... Non i classici panini, buoni da morire! Ho un piacevole ricordo delle polpette al sugo! Ci vengo spesso, a due passi da piazza della Signoria. Prezzi contenuti e massimo risultato! Consiglio vivamente di farci un salto per immergersi subito nel mondo culinario fiorentino. "
"ui_bubble_rating bubble_50","Semplicemente eccellente","Consigliato dal mio albergatore, è stata una vera sorpresa...street food di qualità incredibile...genuino...e poi veramente gustosissimi...per non parlare dei gestori...accoglienti ed estremamente simpatici e disponibili...e poi si trova in pienissimo centro."
"ui_bubble_rating bubble_50","Grandi panini!","Abbiamo mangiato dei panini buonissimi e bevuto il vino della casa a un prezzo ottimo! Consigliato per un pasto veloce ma molto soddisfacente :) "
"ui_bubble_rating bubble_50","Panini fantastici!!!","Avevamo letto le recensioni su questo locale ed eravamo ansiose di provare i famosi panini a scodella, che dire... le nostre aspettative non sono state disattese!!!Nel piccolo locale le due proprietarie, due sorelle simpaticissime, preparano panini da urlo, io ho assaggiato il panino con la salsiccia e la rapa rossa... mai mangiato uno così buono!! Mia figlia invece ne ha scelto uno con salumi toscani, pomodori secchi e miele...Sicuramente alla prossima visita fiorentina, torneremo!!!!"
"ui_bubble_rating bubble_50","sempre ottimo","Sono ritornata in questo locale dopo un anno ì panini sono sempre ottimi, ed in più ho assaggiato il piatto di patate-polenta con lenticchie e buccelli buonissimo, eccellente il lampredotto e la ribollita. Il tutto sempre molto fresco e saporito.Da ritornare ogni volta che vado a Firenze."
"ui_bubble_rating bubble_50","Doppio wow","Cibo ottimo, verace e super qualità ruspante, proprietarie simpatiche e sorridenti. Amano il loro lavori e il cibo. Viva la Giuliana e la Francesca"
"ui_bubble_rating bubble_40","Ottimo panino e non solo ","Bel posto panini favolosi ottima la polenta con il radicchio sicuramente da consigliare con un bel soppalco "
"ui_bubble_rating bubble_50","Favoloso!!","Viaggio a Firenze per salutare mio fratello e gli chiedo di andare a mangiare nuovamente al Cernacchino, in quanto già la prima volta ero rimasta piacevolmente soddisfatta dal panino con rape e salsiccia !! Anche questa volta le mie aspettative non sono state deluse: un panino FAVOLOSO E SAPORITISSIMO, locale molto casereccio e accogliente, proprietarie simpaticissime e disponibilissime !! VIVAMENTE CONSIGLIATO ! Aspetto con ansia la prossima occasione di andare a Firenze per tornarci e gustare nuovamente quel panino o magari qualche altro piatto prelibato !!"
"ui_bubble_rating bubble_50","Che ganzo di panino! ","Due sorelle simpaticissime preparano panini da sogno, 5 € e sarete sfamati per mezza giornata! Le porzioni sono abbondantissime e i sapori tipicamente toscani sono utilizzati in modo che ogni panino esalti sapori eccellenti.Insomma, Il Cernacchino non ci delude mai."
"ui_bubble_rating bubble_50","Famiglia Spinelli sempre al Top!!","La famiglia Spinelli non delude: dopo i fasti della trattoria Le Cernacchie a La Panca, a distanza di anni sono passato a ritrovarle in questo gustosissimo locale del centro storico fiorentino. Ho mangiato un panino al manzo , mele e senape che era la fine del mondo, accompagnato da un bicchiere di rosso del Poggio al Chiuso. Una delizia, così come gli altri panini preparati alla clientela, e i primi in bella mostra sul fornitissimo bancone. La classe non è acqua, brave bimbe!!!!"
"ui_bubble_rating bubble_40","Magnifico","Il posto che cercavo da tanto tempo. Un locale eclettico. In primis si può scegliere di mangiare panini i di ogni tipologia: da quelli più semplici per bocche non pretenziose a quelli più complessi con prodotti tipici toscani (consiglio quelli con porchetta e senape o con pancetta, pecorino e pomodori secchi) per palati più fini e buon gustai. In secondo luogo, il locale offre anche piatti tipici toscani come un tagliere di salumi misti, crostini, pasta e ribollita; insomma, un posto che soddisfa ogni vostra esigenza per un pasto veloce ad un prezzo davvero conveniente!"
"ui_bubble_rating bubble_40","Ottimo","Dopo due anni esatti torno a visitare questo locale per pranzo e scelgo di provare i panini aperti a scodella svuotati dalla mollica e riempiti con pietanze calde: panino salsiccia e rape per me e panino con polpette al pomodoro per la mia commensale. Da bere una gazzosa Lurisia e un bicchiere di vino rosso per una spesa totale di 17 euro. I panini erano gustosi e la fama del locale continua ad attirare visitatori, segno che la qualità continua a ripagare l’anziano gestore. Continuate così, bravi!"
"ui_bubble_rating bubble_40","Favoloso...","Se volete provare panini e piatti della tradizione fiorentina questo è il posto giusto.Locale molto carino e gestori molto carino.Forse un pochino caro, qui si gioca la 5 stella.Consigliato."
"ui_bubble_rating bubble_50","Altro che McDonald's","Se volte scoprire il piacere dei panini farciti di qualsiasi ben di Dio toscano!!!Panini di tutti i gusti dal lampredotto al salumi e pecorino con pomodori secchi!!Una squisitezza per il palato."
"ui_bubble_rating bubble_50","il piacere riscoperto di un panino","Ci siamo fermati un pò per caso , guardando la vetrina...un posto apparentemente fra tanti nei vicoli di Firenze...ma ha in se una bellezza intrinseca di cibo e tradizione enorme...posto composto da pochi metri quadrati...panini grandi e strapieni di tutto e di più..originali e gustosi..da provare assolutamente...accompagnati da una bella birra si riscopre quanto di meglio la vita offre.."
"ui_bubble_rating bubble_40","Da provare","Ottimo locale per una merenda o un pranzo veloce! Le signore molto gentili e disponibili.. Ottima scelta di bevande e piatti! Buona cucina! Lo consiglio"
"ui_bubble_rating bubble_50","Panini squisitissimi!!!!","Capitata per caso sabato scorso, ho avuto il piacere di gustare un panino eccezionale! Ingredienti e condimenti di qualità! Prezzi accessibili e personale cordiale. Che dire, il TOP!Ci tornerò!!"
"ui_bubble_rating bubble_50","Il cernacchino: che ganzo posticino!!!","Imperdibile pausa pranzo al Cernacchino dove consumare un crostino ai fegatini e mangiare un panino (il mio preferito è quello a coppetta con rape e salsiccia, in concorrenza con quello al Lampredotto e salsa verde) rappresenta il modo migliore di trascorrere le mie giornate fiorentine. Le proprietarie sono simpaticissime, gentili e accoglienti con la loro prorompente fiorentinità!! Per chi non volesse, invece, mangiare il panino, suggerisco ribollita o trippa alla fiorentina; naturalmente lasciate uno spazietto per il dolce....."
"ui_bubble_rating bubble_30","Buonissima sosta ma frettolosa e in spazi ristretti","Che bontà la ribollita! E le altre specialità toscane? Qualità indubbia! Peccato che il tutto venga proposto in spazi striminziti che tolgono piacere alla sosta. Locale molto informale ma dalla cucina ok. Adatto solo a chi accetta un mordi e fuggi .... Nel vero senso del termine. Comunque da provare."
"ui_bubble_rating bubble_50","Tutta la Toscana in un boccone!!!","Appena usciti dal Cernacchino, non vedevamo già l'ora di ritornare per assaggiare le deliziose pietanze preparate da due signore toscane doc, simpaticissime e gentilissime!!Panino con la finocchiona buonissimo, per non parlare poi del panino  a scrigno con salsiccia ed erbe, tutto accompagnato da un buon bicchiere di vino toscano! Totale pranzo poco meno di 20!Consigliassimo!!!"
"ui_bubble_rating bubble_50","Spettacolare!!","Personale gentilissimo e disponibile. Panini ben riempiti e con prodotti di ottima qualità. Spettacolare il crostino con il patè toscano è il lardo speziato.Comodi anche i tavoli al piano di sopra. Consigliatissimo!! "
"ui_bubble_rating bubble_40","Che panini!!! ","Panini ottimi, gustosi ed invitanti!! Il top per un pranzo al volo!! Ci ritorneremo sicuramente!! Qualità/prezzo senza dubbio ottima!"
"ui_bubble_rating bubble_40","Buon panino con prodotti tipici","I panini sono molto buoni, anche se forse un po' troppo pieni, ma sicuramente la materia prima e fresca e del luogo.Consigliato."
"ui_bubble_rating bubble_40","Un panino da 10!","E' un classico e non si rimane mai delusi. In pieno centro di Firenze potrete gustare degli ottimi panini e si comincia dal pane che è veramente ottimo. Il ripieno è buono e abbondante, che si vuole di più? Prezzi modici e soddisfazione assicurata"
"ui_bubble_rating bubble_50","Tutto super ","Trovato per caso... folgorati al punto da tornarci più volte al giorno! consigliatissimo per provare specialità e passare qualche momento in piena atmosfera fiorentina."
"ui_bubble_rating bubble_50","Fantastico posto - la vera cucina fiorentina","da non perdere sono le pietanze servite dentro la ciotola di pane, come il peposo. buone anche le torte la saletta è piccola ma fa una bella atmosfera. non è un posto elegante, è un posto per mangiare a vecchia maniera"
"ui_bubble_rating bubble_50","La merenda a Firenze.","C'è poco da aggiungere al titolo. Se vi trovate a passare da queste parti e volete sapere come si fa a trasformare la senape, il cavolo, la mela ed il manzo affumicato in un capolavoro, fermatevi a mangiare questo meraviglioso panino, ovviamente accompagnato da un bicchiere di vino."
"ui_bubble_rating bubble_50","Squisito!","Vale la pena farci una capatina ogni volta che vado a Firenze.Squisitissimo il panino a scodella con all'interno polpette al pomodoro, lampredotto o pollo.Il bello di questo luogo è che offre piatti prelibati, economici e caserecci. Da provare assolutamente!I gestori sono molto cordiali, e la signora che ti presenta i piatti lo fa in fiorentino... che solo ascoltarla è una gioia per le orecchie!"
"ui_bubble_rating bubble_50","Pasti buoni","E' sempre piacevole fermarsi a stuzzicare qualcosa qui, si mangia bene economico ed è situato nel pieno centro storico della città, vasta scelta e personale molto gentile lo consiglio sia per panini che per pasti..."
"ui_bubble_rating bubble_40","Entrata per caso..","Carinissimo e piccolo locale in pieno centro a Firenze dove si mangiano ottimi e strafarciti panini a 5 euro. Volendo una vasta scelta di piatti tipici toscani. Molto spartano, tavolozza di legno e piatti di carta, ma ottimo cibo tipico tanta cortesia e simpatia in pieno centro di firenze.Ci tornerò alla prima occasione.."
"ui_bubble_rating bubble_50","Piacevolissima scoperta","Non il solito panino, ingredienti ottimi e accostamenti prelibati. Piccolo locale ma funzionalissimo. Il personale e veloce e gentilissimo. Rapporto qualità prezzo eccellente"
"ui_bubble_rating bubble_50","Scoperta fantastica","Eravamo in cerca di un posto tipico fiorentino, non essendo del posto volevamo mangiare qualcosa di tradizionale, siamo entrati in questo posto per pura casualità, ma la scoperta è stata fantastica. Staff gentilissimo, posizione centralissima e cosa più importante cibo ottimo. Consigliato per un pranzo veloce"
"ui_bubble_rating bubble_50","La ciccina bona. Mai più senza.","Prima di ripartire un salto qui per gustare uno dei panini più buoni di Firenze.Una delle signore più simpatiche della città. Uno dei posti più belli e buoni dove tornare. I loro panini sono viaggi, non panini."
"ui_bubble_rating bubble_50","Tappa fissa","Chi si trova a Firenze non può non passare di qui. Pausa pranzo veloce per il panino migliore di Firenze!!!! Posto piccolino ma ne vale davvero la pena !!"
"ui_bubble_rating bubble_40","Tipico ed alla buona","Ambiente alla mano, caratterizzato da simpatia e schiettezza. È divertente poter scegliere tra diversi panini con abbinamenti inconsueti e particolari. Dotatevi di grandi bocche per attaccare il vostro panino!!!! "
"ui_bubble_rating bubble_50","Delizioso ","Piccolo locale in pieno centro a Firenze. Panini a 5 euro ottimi! Ma ci sono varie cose da scegliere. Io ho optato per un panino pecorino miele e tartufo davvero delizioso! Il locale non ha molti posti ma la proprietaria in caso di necessità arriva e compatta tutti per far spazio ai nuovi arrivati! Ottimo modo per conoscere gente di ogni provenienza e fare due chiacchiere! Tutto buonissimo! "
"ui_bubble_rating bubble_50","Ottimo tutto","Al centro di Firenze, piccolo e familiare. Panini buonissimi a 5 euro ed altre alternative. C'è un piccolo soppalco dove la regola è condividere il tavolo..."
"ui_bubble_rating bubble_40","Da leccarsi i baffi ","Girovagando per il centro ci siamo imbattute in questo piccolo locale. Abbiamo ordinato un panino con lardo, pecorino e marmellata di peperoncino. Una delizia, accompagnata da un bicchiere di vino. Ci sono anche piatti della cucina Toscana. Purtroppo il locale è molto piccolo quindi i posti a sedere scarseggiano. Eccellente rapporto qualità prezzo."
"ui_bubble_rating bubble_50","PANINO DELIZIOSO!!","Posticino in pieno centro storico!Ingredienti di altissima qualità!Ottimi prezzi!Lo consiglio a chiunque voglia mangiare qualcosa al volo e continuare a visitare la città!"
"ui_bubble_rating bubble_50","A pranzo un panino al volo...","...ma che panino!Delizioso. Abbinamenti azzeccatissimi, preparazione rapida, personale sorridente e ingredienti ottimi.Da provare! "
"ui_bubble_rating bubble_50","Buonissimo ","Cucina casalinga eccellente e personale super accogliente ! Prezzi onesti ( 5€ i panini e 6 € primi molto abbondanti !!) Vicino alla galleria degli uffizi , comodo per un pranzo veloce ma tranquillo "
"ui_bubble_rating bubble_50","Pranzo coi fiocchi!","Siamo stati qui durante un soggiorno di pochi giorni! Posticino davvero carino, in pieno centro attaccato agli Uffizi e a piazza della Signoria. Gentilissimi i proprietari, ci hanno preparato dei panini favolosi con pane tipico fiorentino. C'era anche la possibilità di mangiare altre delizie tipiche di Firenze, per un pranzo veloce e buono, da provare!!"
"ui_bubble_rating bubble_40","Ottimi panini in centro a Firenze","Pranzo veloce in centro con gustosissimi panini, alcuni non propriamente dietetici.Locale piccolo e spesso affollato.Consigliato."
"ui_bubble_rating bubble_20","pensavo meglio","Ordinato un panino con cotto e fontina e qualche verdura grigliate non dico che non era immangiabile ma non era nulla di che , poca gentilezza da parte dei gestori forse ho scelto la giornata no !!!!!"
"ui_bubble_rating bubble_10","Scandalosiiiiii","Mi dispiace dare 1 stellina ma 0 non se ne potevano dare. Abbiamo mangiato due panini da 5€l'uno.Uno con le verdure grigliete e mozzarella di cui: il panino era una rosetta senza sale tristissima che per fargli riprendere vita hanno messo a scaldare in un fornetto che tutt'era tranne che pulito risultando biscottato, le verdure sciape e fredde, mozzarella presa dalla busta, affettata e tirata nel panino senza manco scaldarla per farla fondere un attimino,l'altro panino con petto di pollo affumicato e verdure,uno quando legge petto di pollo si aspetta un vero petto di pollo,invece non so nemmeno spiegare cosa fosse ma era davvero disgustoso,le verdure erano fredde e non avevi molta scelta.Alla fine abbiamo buttato via tutto, insieme agli 11 euro del conto.Non ci torneremo MAI più,è stata un'esperienza da non ripetere assolutamente. "
"ui_bubble_rating bubble_50","Una delizia per il palato ","Sono andata in questo locale con mio marito e la mia bimba e siamo rimasti affascinati dalla qualità dei panini e dalla simpatia del personale. Ci torneremo di sicuro "
"ui_bubble_rating bubble_50","Pranzo eccezionale ","Sono entrato per caso, ambiente accogliente e molto carino, dei panini davvero favolosi!! Il posto è attaccato a piazza della Signoria tappa obbligatoria a Firenze. "
"ui_bubble_rating bubble_50","TAPPA OBBLIGATORIA","Ogni volta che torno a Firenze non può mancare un panino al Cernacchino! Tutti gli amici che ho portato ne sono rimasti entusiasti. Ambiente semplice, gestori alla mano, panini al di sopra di ogni aspettativa. Per chi vuole mangiare qualcosa di rustico ma con un tocco di originalità negli abbinamenti."
"ui_bubble_rating bubble_40","Lampredotto DOC","Eh si, se volete provare una vera specialità tipica, dovete assaggiare il lampredotto; si tratta di un panino fatto con l'abomaso (uno dei quattro stomaco del bovino), che viene cotto a lungo in acqua con pomodoro cipolla prezzemolo e sedano, poi tagliato a pezzetti ed usato come ripieno di un panino la cui parte superiore viene inumidita con il brodo di cottura (a questo punto i vegetariani saranno svenuti!). In questo locale si possono anche gustare zuppe e panini vari, fatti tutti con ingredienti freschi e gustosi- La prossima volta assaggerò il panino scodella, ovvero un panino svuotato della mollica il cui interno viene riempito con diversi ingredienti a scelta. Il locale è piccino ma l'accoglienza e la cortesia sono grandi. Ah dimenticavo il panino costa 4 euro."
"ui_bubble_rating bubble_50","Una volta non può bastare ","Siamo entrati senza conoscere il posto. L'ambiente accogliente ci ha invogliati e abbiamo fatto benissimo. Due panini strepitosi. Pane croccante, leggero, farcito con prodotti della nostra terra. Sorrisi, accoglienza e gentilezza ad un costo bassissimo. Da consigliare e tornare per provare il panino scodella! "
"ui_bubble_rating bubble_50","Pranzo con gusti tipici! ","Ci siamo fermati a pranzo in questa bottega/osteria che abbiamo incontrato durante la nostra passeggiata in centro a Firenze. L' ambiente è di quelli tipici delle tante enoteche e botteghe della città, con molta scelta tra primi piatti ( tra cui ribollita, pasta in varie preparazioni, zuppe ecc.) e panini. Abbiamo optato per quest'ultimi, che ci sono stati preparati in due enormi rosette croccanti farcite con pollo e verdure grigliate una e finocchiona, melanzane e pecorino l'altra. Entrambi erano squisiti! Ve lo consiglio caldamente se desiderate gustare i sapori toscani con un pasto semplice e veloce! "
"ui_bubble_rating bubble_50","Pranzo ottimo alla scoperta dei sapori toscani","Sono stata con il mio ragazzo a pranzo. Appena siamo entrati ci hanno accolto con un sorriso: persone veramente gentili e cordiali (per nulla scontato in una città così turistica come Firenze). Ti sembra di entrare in una casa accoglienteHanno abbastanza scelta con panini dai più classici ai più elaborati. Ci sono pure primi e dolci. Il tutto a prezzi veramente onesti. I prodotti usati sono veramente ottimi e freschi e il gusto dei piatti è veramente gustoso e genuino!Il posto per sedersi non è eccessivo ma è funzionale a una panineria (inoltre in pieno centro quasi nessuno ha i tavolini all'interno).Che dire: lo consiglio vivamente!!"
"ui_bubble_rating bubble_50","Un panino e via","Dovete andarci per assaggiare gli ottimi panini farciti con ingredienti buoni e ben abbinati, non per stare a sedere comodi come al ristorante...E troverete prezzi onesti e cortesia."
"ui_bubble_rating bubble_50","Una gustosa scoperta! ","Senza leggere nessun commento o recensione, io e il mio ragazzo ci siamo addentrati in questa piccola e calda panineria di via condotta, spinti sicuramente da tanta fame e dalla lista di panini appetitosi esposta all esterno del locale. Cosi abbiamo ordinato 2 panini con porchetta, filetti di melenzane e salsina verde (prezzemolo olio ed aglio) davvero strepitosi per gusto e dimensioni. Al prezzo di soli 5€ ciascuno, abbiamo pranzato e fatto rifornimento di energia per continuare il nostro tour nella bellissima Firenze. Assolutamente consigliato! ;)"
"ui_bubble_rating bubble_50","che poesia","per un pasto veloce ma non per questo promiscuo, vi consiglio vivamente di provare uno dei panini de  il Cernacchino. Poesia pura...1 panino alla finocchiona, pecorino e melanzane, 1 panino alle polpette(le migliori che abbia mai assaggiato), 2 bicchieri di vino per la somma di 15€. Don't miss it!"
"ui_bubble_rating bubble_50","Spettacolare!","Ottimi panini con ingredienti tradizionali! Panino con la finocchiona di gran livello, tanti altri panini e piatti della tradizione. Consigliato per una sosta veloce. Accertatevi prima di ordinare che ci sia un tavolo. Lo spazio e' ridotto e ci sono tavoli al primo piano. Da provare!!"
"ui_bubble_rating bubble_40","Panino tipico","Ottima alternativa ai soliti panini da bar. Pietanze semplicissime della tradizione Toscana da mangiare in una pausa veloce tra le vie del centro. Ci sono anche alcuni tavoli per una breve sosta. Abbiamo preso un panino con le polpette è uno con pecorino e miele al tartufo più due calici di vino. 15€ in due spesi benissimo. "
"ui_bubble_rating bubble_40","Ottimi panini","Su consiglio degli amici fiorentini siamo andati a pranzare in questa paninoteca. Le signore appena entrate si sono mostrate molto gentili e ci hanno chiesto che cosa volevamo io ho chiesto il panino con il lampredotto e il mio compagno ha seguito il mio consiglio lo abbiamo preso a scodella ed era abbondante. La signora gentilmente ci ha chiesto lo mangiate in piedi o a sedere e noi seduti e lei andate su che c'è calduccio infatti si stava bene. Ottimi i panini e le signore gentilissime. Consigliatissimo."
"ui_bubble_rating bubble_40","veloce in centro a firenze primi piatti fatto dalle signore","Street food si cucina regionale ti siedi scegli e mangi , ribollita risotti al tartufo solo 6 euro panini solo 5 euro dolci fatti in caso 3,50 e fette di pane unto con melanzane o tartufi solo 1 euro velo ce carino pulitissimo ragazzi andate li non prendono in giro come nei bar in piazza"
"ui_bubble_rating bubble_40","Che gonzo di panino","Siamo stati a pranzo qui io e la mia compagna. 2 ottimi panini scodella che sarebbero dei panini abbondanti contenente per me lampredotto per lei polpette. 2 bicchieri di vino toscano buono anche se servito in bicchiere di plastica.Direi che questo posto merita una visita per un pranzetto veloce, le 2 signore sono molto educate e pazienti, sanno consigliarti e guidarti attraverso il gusto della tipicità Toscana.Il locale è chiaramente piccolo come tutti i localetti che si trovano in centro, ma è molto accogliente e curato.Consigliatissimo per una pausa attraverso le bellezze del centro storico"
"ui_bubble_rating bubble_40","Panini ottimi!","Locale un po piccolo ma per il resto tutto perfetto. Panino buonissimo a 5 euro, ottimo vino e servizio veloce. Consigliatissimo!"
"ui_bubble_rating bubble_40","La Toscana in street food","Tutto ottimo, servizio veloce peccato il locale un pò piccolo ma la qualità del cibo fà passare questo aspetto in secondo piano"
"ui_bubble_rating bubble_50","Squisitoooo!","Mi sono fermata per un panino come si deve, 5 € ben spesi, ottima scelta! Davvero buonissimo e il locale carinissimo! Come la signora che mi ha servito, gentilissima e con un sorriso che fa sicuramente venir voglia di tornarci alla prossima visita a Firenze. Grazie!"
"ui_bubble_rating bubble_50","Panini e torte gustose!","Locale perfetto per un panino al volo. Il migliore street food di Firenze. Da provare assolutamente il panino con porchetta e salsa di senape oppure finocchiona, pecorino e mostarda di fichi. Buonissimi anche i primi e le insalate. La classica cucina della nonna ma rivisitata con uso sapiente di mostarde e spezie. Ma l'apoteosi della bontà sono le torte!! Il crumble di prugne da solo vale la visita!! Il tutto corredato dal personale molto simpatico e tipicamente toscano."
"ui_bubble_rating bubble_40","Per un pasto veloce","Siamo stati qui per una pausa pranzo molto veloce.Le due signore all'interno, fiorentine e vestite in modo molto carino e tradizionale, ti preparano rapidamente panini gustosissimi.Il mio con porchetta e senape fatta in casa ottimo, quello del mio compagno con il lampredotto ugualmente.Alimenti di qualità che rendono il panino digeribile e gustoso, ottimo per continuare la passeggiata per Firenze."
"ui_bubble_rating bubble_50","Cibo e relax","Conosco il locale, ci sono stato varie volte, oggi essendo in zona in ora di pranzo mi sono fermato ancora. L'unica incognita è riuscire a trovare posto per sedersi. Per il resto solo certezze. I piatti tradizionali toscani, i taglieri di affettati e formaggi, i panini, tutto ciò che il locale offre è veramente gustoso, preparato con cura e attenzione. Da non trascurare le porzioni abbondanti e i prezzi onestissimi per essere in pieno centro. Ottimo. "
"ui_bubble_rating bubble_50","Un locale dove tornare, ottimi i panini ed i piatti, tutto come fatto in casa","Cibo gustoso della tradizione toscana fatto con ingredienti di stagione, molte le scelte invitanti che mi riservo di esplorare di volta in volta. Servizio da parte delle due proprietarie assai gentili e alla mano. Il locale è carino ed accogliente come fast-food, se si vuol trovare un difetto è che è piccolo, quindi è consigliabile anticipare o posticipare i pasti in maniera da evitare le ore di massima affluenza."
"ui_bubble_rating bubble_50","I migliori","I migliori prodotti dello street food italiano, i crostini sono superlativi, il panino semplicemente insuperabile e i dolci da urlo, il tutto a prezzi più che ottimi, insomma un locale da raccomandare senz'altro "
"ui_bubble_rating bubble_50","Che pranzo!!!","Due crostoni, ribollita, zuppa di ceci torta al rabarbaro, i 15 euro migliori che potete spendere. Fateci una scappata e vedrete che non ve ne pentirete. "
"ui_bubble_rating bubble_50","Bravi","Panino al lardo, pecorino e marmellata di peperoncino spettacolare, ottimi anche i dolci!La proprietaria cortese e toscanissima è il tocco in più del locale. Bravi!"
"ui_bubble_rating bubble_50","FANTASTICO!","Nonostante i tanti locali che popolano Firenze abbiamo deciso di mangiare qui sia a pranzo che a cena. I panini sono veramente favolosi.Consigliatissimo quello con lardo, pecorino e salsa di peperoncino (una bomba in tutti i senti)!Personale molto cortese, la signora è stata veramente dolcissima con noi (ma anche con tutti gli altri clienti) ed è stato un piacere mangiare da loro.Non sono semplici panini, sono concentrati di amore puro."
"ui_bubble_rating bubble_40","Pranzo con pane e vera Toscana ","Sono stata a Firenze per la seconda volta e per la seconda volta sono andata dal Cernacchino. ...non solo per la genuinità e tipicità dei prodotti ma anche per la simpatia di queste gioiose e cordiali signore che fanno il loro lavoro da anni e sempre con lo stesso amore...Si mangiano panini con salumi, porchetta, mozzarelle, pomodori secchi e tantissime altre prelibatezze ma di solito io vado dritta sui piatti forti della tradizione toscana. ...zuppe...ribollita con cavolo nero...un fantastico lampredotto...e vari piatti che variano di giorno in giorno....il posto è molto piccolo ma con un po' di pazienza si riesce a mangiare seduti ad un tavolo al primo piano ...a volte si deve dividere il tavolo con qualcuno ma fa parte di una piacevole situazione quasi casalinga...per una futura terza visita a Firenze non potrà mancare una terza tappa obbligata al Cernacchino per una super pausa pranzo."
"ui_bubble_rating bubble_50","Pranzo con un panino ","Oggi a pranzo con la moglie abbiamo mangiato due panini fantastici, ripieni all'inverosimile e croccanti come appena sfornati! Da ritornarci alla prossima passeggiata in centro a Firenze. "
