"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","La panna nel ragù! ","Dopo un pomeriggio on the road in lungo e largo, dopo aver consultato trip, decidiamo di fermarci a cena in questa trattoria, dalle recensioni altissime. Entriamo e notiamo la bellezza del locale, quindi ci accomodiamo e aspettiamo il menu; notiamo subito il servizio un po’ sotto la media, come del resto il menù, non proprio in linea con la cucina fiorentina; a nostro avviso un po’ troppo striminzito. Decidiamo per cui di prendere un primo e un secondo; primo piatto al ragù con panna, chiesto di evitare di metterla al cameriere, lo stesso ci rispondeva che non sarebbe stato il loro piatto per cui decidiamo di prenderlo; secondo piatto: hamburger di chianina con patate; arrivato il tutto arrivata la delusione. Nulla da dire sulla qualità del carne, ma visto che servite il piatto come un hamburgeria metteteci anche il pane di semola! il primo piatto, veramente non proprio all’ altezza della location. Cucina non proprio in linea con il contesto. "
"ui_bubble_rating bubble_50","Pausa pranzo ","Passavo e mi sono fermata a pranzo.Ottimo rapporto qualità prezzo. Fatevi consigliare il menù, per essere in centro a firenze, non c'è niente di scontato. Nemmeno nel vino.Ottima sorpresa per un pranzo di lavoro. "
"ui_bubble_rating bubble_10","Sconsigliato per le feste","Sono andato per il cenone di San Silvestro, servizio pessimo dimenticavano quello che dovevano portare e lasciavano aspettare per poi richiedere cosa si aspettava, porzioni misere sembrava la mensa dei poveri e no di essere ad un cenone di san silvestro... rimasto deluso sconsiglio vivamente di andare"
"ui_bubble_rating bubble_30","Non molto consigliato per eventi","Sono stata qui per il cenone di San Silvestro e devo ammettere che mi sarei aspettata qualcosa in più ...Il cibo era di buona qualità, molto buono l' antipasto ma non altrettanto il secondo a base di carne, soprattutto le porzioni erano davvero misere. Il personale gentile ma un po' disorganizzato. "
"ui_bubble_rating bubble_50","Eccellente ","Eccellente. Servizio ottimo, camerieri molto simpatici è informati. Sono venuto qui su consiglio di TripAdvisor e devo dire che ero un po' titubante, ma mi sono ricreduto. Il cibo era fantastico, ho mangiato una carbonara stupenda a vedersi e buona a mangiarsi. E una fiorentina abbondante e molto saporita. Cosigliato in combo con un giro per la bellissima città di Firenze."
"ui_bubble_rating bubble_40","Trattoria stilosa","Ho mangiato con amici in questa “trattoria” e devo dire tutto bene. Ambiente stiloso, servizio buono, camerieri gentili e mangiato bene. Gnudi erano ottimi e i pici cacio e pepe delicatissimi. Prezzo nella media. Da riprovare. Consiglio."
"ui_bubble_rating bubble_40","Bella scoperta!","Scoperto per caso, è stato una bella sorpresa. Ambiente molto carino, personale sveglio e simpatico, cucina toscana molto buona, si sente che le materie prime sono di buona qualità.Buon rapporto qualità/prezzo soprattutto considerando che siamo in pieno centro! Non a caso ci ho trovato più fiorentini che turisti!Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Esperienza fantastica","Siamo stati qui con amici di un’altro paese, abbiamo deciso di venire qui sotto consiglio e devo dire che ne è valsa la pena. Cibo ottimo con specialità locali, ottimi vini e soprattutto un servizio eccellente, ti senti coccolato per tutto il servizio !!!Consiglio a tutti di provare ....Ah dimenticavo, rapporto qualità-prezzo uno dei migliori di Firenze !!!!"
"ui_bubble_rating bubble_50","Eccellente!!!!!!","Cibo di ottima qualità,locale carino e ben arredato. Il personale è molto cordiale e preparato!Consigliato "
"ui_bubble_rating bubble_40","4 donne e...","un'ottima cena. abbiamo preso dei primi diversi così li abbiamo assaggiati. Il vino della casa molto buono così come i crostini. Locale davvero carino. Camerieri deliziosi e il titolare (si suppone) alquanto.....un weekend Vicenza vs Firenze fantastico."
"ui_bubble_rating bubble_40","La cena tanto attesa...<U+0001F601>","Qualità del cibo buono, specialmente la Fiorentina, personale gentile e disponibile in particolare Pierluigi, locale molto accogliente e carino..."
"ui_bubble_rating bubble_50","Ottima qualità","Abbiamo festeggiato il compleanno della nonna in questo locale. Bello l'arredamento con una grande vetrina sulla via centrale di Firenze. Ottimi antipasti misti. Buoni i primi e fantastica la bistecca alla fiorentina. Si nota una certa ricercatezza nelle materie prime dei vari piatti Assolutamente da provare. Meglio prenotare !"
"ui_bubble_rating bubble_50","Grande abbuffata","Eravamo una tavolata di amici ed abbiamo pensato di lasciar fare il menu al proprietario che ci ha servito tutte le varie portate cominciando dagli antipasti fino ai biscotti col vin santo. Una grande abbuffata, tutto molto buono, cucina toscana e prezzo bomba... trenta euro cad. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Vino ottimo","Ottima trattoria tipica a pochi passi dal centro di firenze. Piatti squisiti, personale cortese e veloce, buon rezzo e vino fantastico!"
"ui_bubble_rating bubble_40","Buona la pizza","Abbiamo cenato con una pizza in questo locale nel centro di Firenze , pizza sottile, buona , ottimo servizio, locale molto carino. 2 pizze, due birre e un caffè a 32,5€ . Ottimo rapporto qualità prezzo. Da provare"
"ui_bubble_rating bubble_50","Consigliato!","Da quando ha aperto é diventato tappa fissa per pranzi veloci e cene con amici! Carne eccellente, pizza bassa di farina integrale (adoro quella con la mortadella, burrata e pistacchi!) e anche qualche piatto di pesce fresco..Consigliatissimo provare!"
"ui_bubble_rating bubble_50","Cena eccellente ","Bellissima location,piatti buoni e abbondanti abbinati a ottimi vini. Il conto???...veramente onesto.Ci tornerò molto presto...."
"ui_bubble_rating bubble_50","Pranzo eccellente","Locale molto accogliente a due passi dal duomo di Firenze personale gentilissimo mangiare genuino è di ottima qualità dalla prima all'ultima portata, dolce e bistecca super e per finire prezzi onestissimi veramente consigliatissimo ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Ottima trattoria tipica in centro a Firenze ","Sono già stato due volte con amici alla Trattoria San Pierino malgrado abbia aperto davvero da poco. Siamo rimasti tutti pienamente soddisfatti dagli ottimi piatti, dall'atmosfera e dal personale davvero molto gentile.Prezzo a persona per antipasto, primo e calice di vino non si arriva a 20 euro.Assolutamente da provare. "
"ui_bubble_rating bubble_50","Cena di qualità ","Posto nuovo ....molto bello e luminoso ...ma la vera sorpresa è la cucina con un mangiare tradizionale molto buono e anche di pesce molto molto buono frittura top ...provare per credere...ci tornerò sicuramente .. ....."
"ui_bubble_rating bubble_50","Grande scoperta","Sono rimasto molto soddisfatto di questa trattoria in pieno centro a Firenze, un locale nuovo e molto alla moda .Il personale di sale e’ veloce e cortesissimo, il mangiare di qualità e il prezzo sono adeguati .Possiamo svariare da cucina toscana , alla pizza , e perché no anche del buon pesce.Intorno al locale c’è la movida di Firenze per chi dopo vuol fare 2 passi.Altamente consigliato ci ritornerò di sicuro!"
