"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Qualità e passione","Bellissima esperienza in questa osteria del centro. Locale rustico e molto accogliente. Proposta menù semplice, ben curata e per tutti i gusti. Consiglio di ordinare 4 o 5 piatti a centro tavola per assaggiare le golosità proposte. Ottimo il polpo, il crostone con formaggio/menta e composta di fichi, il petto d'oca, i ravioli con la burrata e pesto ai pistacchi, gli assaggi misti.Il punto di forza del locale però si trova nell'istrionico titolare, Nicola, giovane ed appassionato segugio di piccole realtà enologiche. La carta vini è un concentrato di chicche da ogni parte d'Italia, l'imbarazzo della scelta mette quasi in difficoltà.Consiglio di viversi l'esperienza con calma e godersi l'atmosfera in alcuni momenti stile Soul Kitchen."
"ui_bubble_rating bubble_50","Top","Il miglior locale dove abbia mangiato a Firenze , ottima selezione di vini .. food di ottima qualità , proposte originali mantenendo le tradizioni toscane .Ottimo rapporto qualità prezzo , servizio e cortesia dei titolari impeccabili "
"ui_bubble_rating bubble_40","CIBI BEN PREPARATI, PROPOSTE INTERESSANTI","Pranzo in famiglia. Da fuori non appare il locale che è in realtà. Sala ed arredi minimalisti. Servizio cortese e veloce. Abbiamo provato antipasto salumi e formaggi, ravioli cacioepepe con salsa di tartufo e tartare di chianina carciofini e nocciole. Gusti innovativi e molto gustosi. Ci ritorniamo. Da provare !"
"ui_bubble_rating bubble_50","Buon cibo ed ottimo vino","Siamo tornati dopo molti anni al Coquinarius. Devo dire che il posto ha fatto notevoli passi avanti. Qualità del cibo, attenzione al vino, professionalità e competenza nel servizio.Devo dire che questo è un locale da inserire nella lista dei locali da frequentare più assiduamente.Bravi, consigliatissimo!"
"ui_bubble_rating bubble_50","Da tornarci","Locale accogliente, personale simpatico menù stuzzicante ottima carta dei vini accuratissima selezione delle materie prime. Il patron Nicola conosce il mestiere e sa creare un'atmosfera raffinata e rilassata."
"ui_bubble_rating bubble_50","Uno dei migliori","Questo delizioso posto a un passo dal Duomo, si distingue per molti aspetti: carta di qualita' radicata nella tradizione ma anche originale, con piatti sostanziosi ma anche molte insalate, buoni vini al calice, personale cortese e veloce, ambiente carino in penombra, e prezzi assolutamente onesti.Non posso aggijngere altro."
"ui_bubble_rating bubble_50","Consigliatissimo x turisti e non","Con il mio ragazzo in visita a firenze,dopo 2/3 mangiate della tradizione volevamo qualcosa di piu speciale... Personale gentile simpatico e qualificato! Piatti comunque legati alla tradizione ma rivisitati.tutto ottimo e soprattutto la lista dei vini e il ragazzo sommelier! Veramente consigliato. Per i primi prendete i due ravioli(pistacchi e funghi e tartufo). Prezzo temuto,invece 80 euro: 2 antipasti 2 primi(piu uno offerto) dolci vino e grappa! Si puo prenotare su internet! "
"ui_bubble_rating bubble_40","Gentilissimi, ci tornerei! ","Io e il mio ragazzo Abbiamo cenato in questo ristorante per il mio compleanno. Locale carino. Inizialmente un po' lenti nel farci sedere ma poi personale gentilissimo e abbiamo mangiato benissimo!!!! Prezzi nella norma: 2 acque, 1 bottiglia vino , 1 prosecco, 2 antipasti, 1 primo e 1 secondo ( con un altro primo offerto) 90€ totale. Da provare la guancia di manzo!! Ottima Ci tornerei sicuramente. "
"ui_bubble_rating bubble_50","Eccellente ","Non è la prima volta che veniamo in questo ristorante in pieno centro a Firenze.. E non si smentisce mai!! Personale squisito, location sempre curata, piatti della tradizione buonissimi. La scelta di vini è eccellente. Abbiamo prenotato con the Fork ed è andato tutto liscio!! Continuate così! "
"ui_bubble_rating bubble_50","Pranzo Perfetto","Pranzetto domenicale, abbiamo ordinato un tagliere misto, salumi, formaggi, pere, melone, crostini.. che dire buonissimo!! Una bottiglia di vino, 2 primi ( ravioli caciopepe funghi e tartufo e tortelli peperoni e pecorino) deliziosi entrambi. Dolce: cheesecake al pompelmo e torta al cioccolato e 2 caffe.Per un totale di 80€! Servizio ineccepibile, cordiale e veloce! Location intima e piacevole, ideale per le coppie! Stra consigliato! "
"ui_bubble_rating bubble_50","Bel posto","Cibo buonissimo e selezioni vini fantastica consiglio le tagliatelle con coniglio ottime e un vino fantastico con etichetta moderna"
"ui_bubble_rating bubble_50","Raffinatezza internazionalfiorentina","Locale con 'carattere' , immerso in una atmosfera Dantesca , in un girone dove i ghiottoni sovvertono l'ordine della divina commedia e si godono in paradiso dei piatti raffinati e memorabili! Ci tornerò di sicuro, personale cordiale e autenticamente interessato ad aiutarti a fare la scelta migliore per soddisfare i tuoi gusti. Grazie!!"
"ui_bubble_rating bubble_50","Vale la pena! ","Luogo centrale e spazioso e comodo! Staff super efficiente che seguivano tutti in modo gentile, cortese e generosi... portando anche mini assaggio come ravioli ... veramente un piacere. Da tornarci! "
"ui_bubble_rating bubble_30","lentissimi","Locale molto bello, gestore e camerieri simpatici e cordiali, ma troppo tempo di attesa per avere un tagliere un piatto di formaggi ed un'insalata. Se la cucina fosse più rapida lo caldeggerei, ma magari era solo una giornata storta! Da riprovare"
"ui_bubble_rating bubble_40","Bello ritornarci 11","Tornato dopo alcuni mesi e trovato la stessa atmosfera di sempre.Personale molto attento,piccolo menù ma di ottima qualità,buona la scelta dei vini,per non parlare di un conto molto ponderato!"
"ui_bubble_rating bubble_30","Ci tornerei ma solo per cena","Sono stata in questo posto a pranzo nulla da eccepire sulla cucina ma la location non ha finestre ne aperture le luci sono basse ideale per cena. Devono migliorare sul servizio ci sono arrivati i primi con i secondi.... "
"ui_bubble_rating bubble_40","Mangiare toscano rivisitato ","Sono stata a cena in questo ristorante davvero carino e soprattutto gestito con grande professionalità e cortesia col mio fidanzato.Abbiamo preso un antipasto di pesce spada con avocado e melone e c'è arrivato in aggiunta un assaggio di prosciutto crudo e melone oltre ad un'entree di bruschette con formaggio e marmellata di fichi e menta.abbiamo continuato io con una vellutata di fagioli con cipolla rossa caramellata e gamberi nel mentre il mio compagno ha preso un piatto unico di cinta senese con polenta di mele cotogne.altro assaggio offerto è stato un piattino di fagottini con formaggio e pere.tutto davvero squisito, prezzo onesto senza vino abbiamo speso su 25 a testa.da ritornare!"
"ui_bubble_rating bubble_50","Bellissima scoperta!","Siamo stati benissimo! Cortesia, bontà e originalità, anche nella proposta dei vini. Ci tornerò certamente!"
"ui_bubble_rating bubble_50","Bravi!!","Vengo spesso a mangiare in questo ristorante favoloso! Il menu e vario. .la carta dei vini ampia e bene presentata..il servizio molto buono..con qualche correzzione ..raggiungerebbero la perfezione! Bravi continute cosi "
"ui_bubble_rating bubble_40","Ottimo","Quando per lavoro soggiorno a Firenze, una visita a questo ristorante e d'obbligo. Locale giovane e informale con un arredamento shabby chic. Cucina tradizionale Toscana a volte rivisitata in modo innovativo. Si mangia molto bene, non il solito locale turistico a due passi dal duomo. Ottimo rapporto prezzo qualità. Per evitare lunghe attese prenotate. "
"ui_bubble_rating bubble_50","Per gli amanti della buona cucina!!","Siamo stati in questo locale dietro consiglio di amici della zona, e ne siamo state davvero contente!! Un ambiente giovane e ben accogliente, personale sempre sorridente e disponibilissimo. Per non parlare della cucina. Un paté di fegato cosi buono mai mangiato!! La carne, gli affettati, i formaggi, i dolci..nulla ci ha lasciato insoddisfatte. I vini poi ce ne sono una marea, la maggior parte tutti naturali. Quindi molto interessante come situazione per gli appassionati. Lo consiglio sia per le coppie che per cene tra amici dove si voglia mangiare di qualità scoprendo vini nuovi..bravi ragazzi!!"
"ui_bubble_rating bubble_50","Bravi bravi","Siamo stati un venerdì sera, situato a pochi passi dal duomo di Firenze, ci ha subito colpito l'originalità e al tempo stesso la tradizione del locale. Il menù non troppo vasto, ma i nostri piatti sono stati favolosi! Ci siamo divisi un antipasto misto, con vari assaggini, poi una cinta senese (maiale con osso) buonissima, ed un roast-beef. Abbiamo bevuto un ottimo rosso di Montalcino,anche i dolci ottimi.Il proprietario si è prodigato a parlare del vino ed a spiegarci i piatti! Dopo il caffè al momento del conto (15 euro di sconto dopo la chiacchierata) ci è stato offerto anche un digestivo! Prezzi nella media per la location e la cucina!! Con acqua vino 1 antipasto 2 secondi e 2 dolci 1 caffè sui 40 euro a testa. Lo consiglieremo e ci torneremo sicuramente ! Unica pecca è stata l'attesa iniziale, il locale era molto pieno e oltre al proprietario c'erano solo altre due ragazze, quindi abbiamo atteso 15 minuti prima di ordinare! Ma questo non cambia il mio giudizio! Bravi! Continuate cosi "
"ui_bubble_rating bubble_50","Piacevolissima riconferma ","Durante la nostra nuova visita alle bellezze del capoluogo toscano volevamo puntare a qualcosa di già conosciuto (per esserci stati in passato) così senza indugio ci siamo diretti al Coquinarius di Via delle Oche. Che dire, è stata una grande e piacevole riscoperta, un tuffo nei sapori e nei profumi della cucina degli amici del locale fiorentino. Abbiamo assaporato una squisita tartare di tonno al mango, avocado e lime, semplicemente deliziosa, un buonissimo sformato di verdure, due ottimi desserts (mousse di nocciole al mascarpone), due profumati calici di bianco (ottimamente consigliatici dallo chef), due buonissimi caffè in tazza grande (offertici dallo staff per farsi perdonare dell'attesa) e una bottiglia di acqua, il tutto per poco meno di 30 € a testa. Un grazie al personale tutto del bel locale per la cortesia e la disponibilità e la grande competenza dimostrataci. A presto. "
"ui_bubble_rating bubble_30","Ambiente carino, menù non eccezionale ","Probabilmente da come me ne avevano parlato avevo alte aspettative, ma purtroppo sono rimasto un po' deluso. Il posto è molto carino, per lo più in centro sotto al duomo, nascosto tra le vie più commerciali di Firenze.Il menù ed i piatti mi hanno lasciato un po' perplesso, non ho notato nulla che attirare veramente la mia attenzione ma piatti abbastanza classici ma ad un prezzo alto.Comunque sia l'esperienza non è stata negativa e probabilmente in futuro ci tornerò per ricredermi. Sicuramente migliore dei tantissimi posti turistici che infestano il centro di Firenze. "
"ui_bubble_rating bubble_50","poche parole Eccellente","ci siamo fermati per pranzo, abbiamo preso il piatto del giorno, un'insalatona e crostini toscani, con una buona birra artigianale del posto, il tutto molto buono e curato, e soprattutto un grazie alla gentilezza e professionalità del personale"
"ui_bubble_rating bubble_50","Ottimo locale","Fidandomi delle recensioni, mi sono recato in questo stupendo locale. All'interno siamo stati accolti da personale gentile che ci ha subito messo a nostro agio, portandoci, unitamente a quanto ordinato, anche un assaggino. Ci torneremo"
"ui_bubble_rating bubble_50","L'eccelenza. Servizio esclusivo!","Posto fantastico nel cuore di Firenze. Alle spalle della Cattedrale, Coquinarius è stata una fantastica scoperta durante un pranzo di settimana scorsa. Il cibo è di ottima qualità, cucina toscana, assolutamente da segnalare le loro tartare di carne bovina tagliate al coltello e i loro pici o gnocchetti di patate al pomodoro e basilico. Dopodiché una selezione di vini davvero amplia, tanto da non sapere quale scegliere. Ma quello che ancora di più sconvolge di questo posto è senza dubbio il servizio. Ci si sente subito a casa con il proprietario che, con la sua gentilezza e professionalità, è in grado di coinvolgerti e spiegarti ogni suo piatto, offrendoti un assaggio di primo (gratis), aprendoti una bottiglia di Chianti Rufina e facendoti pagare solo quello che consumi e, come se non bastasse, offrendoti uno sconto in cassa di ben 16€ (cosa non da tutti soprattutto oggi giorno!) con tanto di Limoncello! Ambiente piacevole, amichevole, semplice con spazi amplissimi, ideale per comitive di amici, famiglie e anche per andare con i più piccini. Lo segnalerò a tutti e sicuramente, dovessi ripassare da Firenze, tornerò. Posto top! Bravi ragazzi, continuate cosi! "
"ui_bubble_rating bubble_50","Eccellenza enogastronomica e giovialitá","Vengo spesso a cenare o pranzare al Coquinarius perché vicino al mio ufficio e vado sul sicuro anche per portare clienti e colleghi in visita a Firenze. Il locale si contraddistingue per l'atmosfera rilassante, romantica e originale di arredi semplici e chic al contempo. La cucina é molto varia, gli ingredienti di primissima scelta e accostati in modo originale, consigliatissimi i primi piatti di pasta ripiena, una vera delizia! Gli amanti della cucina toscana la troveranno rivisitata ma mai priva degli ingredienti originari. Fatevi inoltre guidare nella scelta dell'accostamento dei vini, etichette rare e personale preparatissimo in materia! La bontà e l'unicità del gusto di certi piatti valgono il prezzo, che non supera quello di certi luoghi turistici senza qualità, fin troppo diffusi in zona Duomo. É consigliabile prenotare durante il weekend, altrimenti non si trova posto.Buon appetito! "
"ui_bubble_rating bubble_30","Carino","Il locale è nel cuore di Firenze a due passi dal duomo. L'ambiente è molto carino e frequentato sia da turisti che da locali. Servizio cortese ma secondo me necessita di un po di miglioramento nel l'attenzione al cliente.Antipasti di salumi buoni, come anche i primi piatti con ragou di cinghiale.Ci tornerò per provare altri piatti e dare un giudizio piu completo."
"ui_bubble_rating bubble_30","Servizio da rivedere, cibo buono","Avevo prenotato un tavolo una settimana prima, specificando che era un' occasione speciale (il compleanno del mio compagno) quindi di riservarci un tavolo un po' defilato. Arrivati, ci fanno aspettare un quarto d'ora, senza offrire neanche un prosecco, e ci piazzano ad un tavolo alla porta, praticamente sulla strada, dopo che i clienti precedenti lo hanno liberato. Cameriere poco attente e disorganizzate, sbagliano un piatto(un'insalata semplice). Il menu è limitato, molto orientato a carne e pesce, non per vegani. Buono il vino e l' antipasto misto ha accostamenti interessanti, il conto abbastanza salato essendo il servizio migliorabile e il coperto costituito da tovagliette di carta. "
"ui_bubble_rating bubble_50","Ottima cena, ottimo vino","Ottima cucina toscana creativa! Fantastici i crostini e, in generale, gli originali antipasti! Sorprendenti e squisiti gli abbinamenti dolce e salato (fegatelli e fichi, robiola e acciughe, tartare e olive taggiasche). Ottimi e originali anche i primi di pasta ripiena (pere e pecorino). Una scelta di vini superba! Insomma in un panorama di ristoranti per turisti una vera chicca! Lo consiglio! Prenotate sempre prima, altrimenti potreste non trovare posto."
"ui_bubble_rating bubble_50","Che posto!","Il posto è molto molto bello, proprio nel centro di Firenze, personale competente e disponibile, piatti ricercati e deliziosi accompagnati da vino ottimo.Giudizio sicuramente positivo."
"ui_bubble_rating bubble_50","Ottima cucina e abbinamenti con vini mai banali","La cucina è semplicemente ottima, piatti ricercati ma gustosi, carta di vini notevole, ma fatevi guidare da Nico, oste perfetto, nell'abbinamento del vostro piatto, saprà stupirvi e farvi scoprire veri e propri tesori poco conosciuti."
"ui_bubble_rating bubble_50","Veramente eccellente","Sono stato ad una cena di lavoro in questo ristorante e mi è piaciuto talmente tanto che ci sono tornato poco dopo con la mia compagna.Il personale è molto competente e gentile, la scelta dei vini eccellente e molto graditi i consigli del personale.Cibo ottimo con alcuni piatti semplici ma fatti con materie prime fresche e di prima scelta, altri con abbinamenti ricercati e molto riusciti, antipasti veramente spettacolari, il crostino toscano fatto a mattonella buonissimo.Dolci ottimi e prezzo nella media, dipende naturalmente dal vino scelto e quanto....Ve lo consiglio....."
"ui_bubble_rating bubble_40","SEMPRE UN PIACERE","Ci portiamo sempre amici e famigliari, ed è un succeso garantito. ottima cantina, piatti raffinati e di altissima qualità. Titolare simpaticissimo e gentilissimo."
"ui_bubble_rating bubble_50","Cena","Davvero eccellente. Cena in tre. Abbiamo assaggiato il petto d'oca, il fegato con i fichi e uno dei tanti crostoni, tutti appetitosissimi. Tortelli ripieni di burrata al pesto di pistacchi. Tartare con peperoni e tartare con olive taggiasche. Cheese cake stupendo e crostata davvero buona. Scelta vastissima di vini. Bel locale. Servizio rapido e cortese. Dei veri professionisti e oggi non capita di frequente. La prossima volta assaggeremo il menù di pesce. Complimenti "
"ui_bubble_rating bubble_50","Cena 16 luglio 2016","Abbiamo cenato la sera del 16 luglio. Locale accogliente, il proprietario gentilissimo.La cena, semplicemente eccellente. Piatti particolari, abbondanti e davvero diversi dal solito. Grande varietà di vini e dolci squisiti. Consiglio il locale perché si cena veramente bene."
"ui_bubble_rating bubble_50","Un posto eccellente! ","Questo posto e' un gioiellino, in pieno centro storico, con atmosfera accogliente, staff gentilissimo, ma soprattutto... Piatti favolosi! Lo consiglierei soprattutto se siete in cerca di pietanze delicate, raffinate, leggere e di altissima qualita'. Oggi ci hanno proposto un tartare di tonno con mango e avocado che era la fine del mondo. Vastissima scelta di insalate ricche e invitanti, cosi come i carpacci. Primi ottimi e ricercati. Ci torneremo sicuramente!! "
"ui_bubble_rating bubble_40","Cena anniversario","Bella serata ,tutto ottimo sopratutto gli antipasti accompagnati anche da un buon bicchiere di vino ,ristorante molto carino in centro a Firenze."
"ui_bubble_rating bubble_20","Qualcosa è cambiato","Che peccato... Qualcosa è cambiato in uno dei ristoranti preferiti di Firenze. Sono anni che conosco il Coquinarius ed è da sempre nella mia lista preferiti, di quelli che se viene qualcuno da fuori città o fuori Italia, lo porti lì per fare bella figura. Una selezioni di vini curata e varia, un menu originale e un servizio impeccabile, da cinque stelle. Proprio per questo l'altra sera è stata una delusione: servizio poco attento, caciara da peggior locale turistico, stesso menu, ma eseguito in maniera scadente. Forse se non avessi avuto alte aspettative il giudizio sarebbe stato migliore, ma davvero ho visto un'eredità sprecata."
"ui_bubble_rating bubble_30","Buono!","Sono stata in questo posto consigliato da amici per la cucina raffinata. In effetti la tartare con i petali di rosa non l'avevo mai assaggiata, nella media comunque si tratta di piatti tradizionali leggermente rivisitati e ammodernati. Consigliato per chi cerca una cenetta un po' diversa dalle solite ma senza allontanarsi molto dalla tradizione fiorentina. Servizio ottimo. Prezzo nella media (antipasto, secondo piatto di tartare, vino, caffè e ammazzacaffè, meno di 30 euro a testa)"
"ui_bubble_rating bubble_40","Cortesia e qualità","Ristorante molto curato sotto tutti i punti di vista. Colpisce la cordialità del personale.I piatti sono davvero ottimi, dai primi al dolce. Sapori ben definiti e allo stesso tempo bilanciati.Vasta scelta di vini.I prezzi rispecchiano la qualità, ma non sono eccessivi per un ristorante in pieno centro.Da provare"
"ui_bubble_rating bubble_50","Veramente molto buono! da provare!","Veramente molto buono, con piatti ricchi di sapore e di gusto e con una enoteca vastissima di vini, da nord a sud.bella serata, sia per il cibo, servizio e ambiente."
"ui_bubble_rating bubble_50","Cortesia e buon cibo","É sempre piacevole venire qui!Crostoni favoli insalate gustose ottima scelta di piatti , locale confortevole e tanta gentilezza da parte del personale "
"ui_bubble_rating bubble_30","Senza infamia e senza lode","L'ambiente è carino e il personale molto cortese, i piatti...buoni. Però niente di più. A mio avviso lontani dalla parola Eccellente ma buoni. Il ragazzo che ci ha serviti molto carino e cortese e lui fa davvero la differenza. Spesa nella norma. Buon vino."
"ui_bubble_rating bubble_50","Ottimo...in Tutto!!...Grazie Igor!!","Bello,cortese,fornito,e ottima cucina!!...Un Bel posto con persone cortesi e capaci!!...(Da Oggi...nei Preferiti)..."
"ui_bubble_rating bubble_50","Piacevole scoperta nel cuore di Firenze!","Scoperto per caso curiosando qua e là tra le vie meno affollate di fianco al Duomo. Atmosfera gradevole, location rustica con luci soffuse: perfetta per una cena in coppia o in compagnia e rilassarsi dopo una giornata alla scoperta del centro storico di Firenze.Il menù è ricercato e i piatti sono all'altezza delle aspettative: sapori inaspettati e porzioni consistenti; il personale è educato e gentile, il servizio veloce.I prezzi sono più che giusti, tenendo conto che ci si trova nel cuore del capoluogo toscano.Se non fossimo così lontani ci torneremmo più spesso!"
"ui_bubble_rating bubble_50","Ottimo locale, cibo piu che eccellente","Soddisfazione massima, il cibo e' eccellente, il servizio ottimo, il personale gentile e professionale, ad un costo ragionevole. E siamo in centro a Firenze."
"ui_bubble_rating bubble_50","Ottimo tutto e bella attenzione gluten free","Cucina di carne, verdure, formaggi e cantina, tutto ottimo! Informati e attenti sl senza glutine anche se non certificati AIC. Tartare di chianina capolavoro! Bravi!Enjoy"
"ui_bubble_rating bubble_50","Rustico chic","Posto incredibile! La location è stupenda, rustica ma estremamente elegante, curatissima. I primi sono favolosi, una delle esperienze culinarie migliori che abbia avuto. Il posto è piccolo, quindi conviene prenotare per tempo. Il servizio rapido e gentile. Come prezzo leggermente sopra la media di ristoranti del genere."
"ui_bubble_rating bubble_40","Piatti tradizionali e innovativi","Siamo capitati in questa enoteca-ristorante dopo aver letto spaghetti bolognaise su vari menu di locali circostanti, ci ha stregato subito dopo che abbiamo letto il menu posto all'esterno. Per una scappatella a Firenze, non potevamo prescindere dai tradizionali crostini toscani, che abbiamo accompagnato, per equilibrare il tutto, con un'insalatina di carciofi e parmigiano deliziosa. Le porzioni sono abbondanti e per questo abbiamo saltato i primi- anche se sembravano piuttosto intriganti- e siamo passati ai secondi: veramente notevole la tartare di Chianina con carciofi e nocciole, un piatto sapientemente elaborato che unisce elegantemente l'eccellenza della Chianina locale con ingredienti semplici, a creare un gusto originale e ben studiato. Ottima anche la Guancia di manzo con cipolla caramellata e fagioli cannellini, si scioglie in bocca. Unica pecca, il servizio: anche se il locale quando siamo arrivati era vuoto, al momento del secondo il locale era pieno e i secondi sono giunti al tavolo circa un'ora dopo che ci erano stati serviti gli antipasti. Il maitre, per farsi perdonare l'inconveniente però, ci ha offerto una grappa. Buonissimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Cucina Toscana raffinata.","Mercoledì siamo stati con amici a cena in questa enoteca, piatti della tradizione Toscana e non solo, presentati in modo perfetto e molto ricercato. Il vino che ci e' stato consigliato era perfetto era un rosso delle colline Pisane. Un consiglio a tutti di assaggiare ravioli cacio e pepe.Chiunque si trova in questa zona consiglio di entrare e provare.Nicola ci ha presentato in maniera molto professionale i piatti portati.Provare per credere!"
"ui_bubble_rating bubble_50","Cena eccellente","Un posto molto bello, in centro e una cucina favolosa! Niente da dire, un posto dove sicuramente tornerò molto volentieri! Consiglio la guancia di manzo, si scioglie in bocca!"
"ui_bubble_rating bubble_50","Bene, molto bene! ","Antipasto misto e tartare! Buona carta dei vini, ne mancavano molti ma siamo riusciti a rimpiazzarli dignitosamente. 40 € con qualche dolcino bevendo così bene penso sia ottimo! Consigliato! "
"ui_bubble_rating bubble_40","Ottima cucina e posizione!","Sono stata qua solo una volta con 5 amici. Posto molto carino, a due passi dal Duomo, quindi centralissimo. Personale molto gentile e disponibile, unica pecca forse la cucina un po' lenta. Abbiamo preso un antipasto misto per tutti, affettati e crostini molto buoni e sfiziosi. Poi un piatto unico a testa (3 tartara di carne, tagliatelle, pici, guancia di maiale) e 3 bocce di vino, 2 di acqua, 5 dolci, amaro/limoncello offerto dalla casa. Prezzo totale a testa: 38€. Considerando la quantità di vino e la qualità eccellente del cibo direi più che onesto. Consigliatissimo, anche per cene romantiche in coppia."
"ui_bubble_rating bubble_50","Tutto ottimo! ","Sono venuta con colleghi a cena. Il posto è carinissimo, il personale molto gentile e sempre disponibile ad accontentarci. I crostini top, ma soprattutto la tartare con le nocciole e i carciofi... superba! "
"ui_bubble_rating bubble_40","Cena buonissima, cordialità e qualità","Che bello passeggiare per il centro e capitare in questo ristorante dove cordialità e qualità si sposano in maniera eccellente. Ottimi piatti, ricercati e gustosi; porzioni abbondanti. Da consigliare e da tornare!"
"ui_bubble_rating bubble_40","Servizio un po lento","Nonostante il titolo non mi sento di lamentarmi totalmente del locale , è bello dietro al Duomo , i piatti sono curati e buoni , abbiamo preso degli antipasti e un primo. L unica pecca il servizio e stato molto lento , la ragazza resasi conto ci aveva offerto anche un assaggio di altri primi , ma aimè eravamo di partenza , peccato! Tutto buono :) "
"ui_bubble_rating bubble_50","Wine-Geek Restaurant","Posto ideale per gli amanti del vino di ricerca.Il tutto viene accompagnato da un ottima cucina.Pochi piatti in carta ma tutti ben eseguiti.Ideale anche per pranzo veloce in pieno centro."
"ui_bubble_rating bubble_50","Straordinario","Una cena eccellente. Con un'amica abbiamo preso l'antipasto di stuzzichini vari, ravioli ricotta e pere e raviolotti di burrata con crema di cipolle e pesto di pistacchi. COMPLIMENTI"
"ui_bubble_rating bubble_40","Rimane un bel posto","L'offerta rimane costante per una clientela soprattutto straniera che sceglie questo locale perchè sintetizza vari aspetti: una cucina di pronto consumo con prodotti originali e ben fatti ( crostoni e crostini), primi essenziali ma ben cucinati, pochi ma selezionati seconsi, molte insalate. C'è però una ottima e ampia cantina ( prezzi un po' ritoccati verso l'alto . Troppo?) a cui mancano bottiglie a prezzi non superiori ai 12- 15 euro, anche se ci sono calici disponibili. Provate"
"ui_bubble_rating bubble_50","A Firenze, solo qui","Premetto che: da ora in po, quando passerò per Firenze, mi fermerò soltanto qui a mangiare!Detto questo, locale interessante: rustico al punto giusto, con i tavoli in legno ed accoglienza ottima partendo dal proprietario, vero toscano!Piatti e carta dei vini ottimi, ma è l'assaggio e la presentazione (anche l'occhio vuole la sua parte, seppur minore) che fanno salire il livello, non ho mai dato 5 stelle e qui le meritano! Qualità prezzo buone vista la qualità del cibo, tradizionale e in alcuni piatti rivisitato. Mangiato oltre la sazietà e bevuto un paio di calici a testa, abbiamo speso €75,00 in 2. Per la cronaca: sareste stati da 4/5 ma la grappa offerta dopo aver saputo che eravamo di Padova, ha fatto 5/5 ;) Continuate così, e al proprietario voglio dire che consiglierò questo posto a chiunque passerà per Firenze! E spero di passare anche io va! Consigliata prenotazione!"
"ui_bubble_rating bubble_50","ottimo","il ristorante centrale ma molto bello ,ottimo servizio ma soprattutto piatti veramente ottimi di carne e pesce per una sosta o cena straconsigliato"
"ui_bubble_rating bubble_40","Atipicità positiva","Locale atipico nel cuore di Firenze. Atipico perchè non è la classica osteria con cibo tradizionale. Atipico perchè non è neanche un ristorante. Atipico perchè i prezzi (vista la location) sono abbastanza controllati e a Firenze è cosa rara. Il menù offre una cucina toscana (molto) rielaborata. Noi abbiamo provato i crostini (qualitativamente ottimi) e i primi piatti (non banali e gustosi). C'è qualità nelle materie prime e si sente. Il locale è accogliente e (pur essendo domenica) per niente confusionario. Insomma una buona alternativa per il gusto e per il portafoglio."
"ui_bubble_rating bubble_50","BRAVI!","Su consiglio di amici, durante il nostro we a Firenze io e la mia amica abbiamo pranzato da coquinarius e siamo rimaste davvero soddisfatte. Ambiente interno spartano, personale davvero davvero gentile, cibo favoloso! Abbiamo preso un mix di crostini e 2 tartare, tutto buonissimo, e per concludere cantucci con vin santo. Prezzi super onesti. Assolutamente da consigliare! "
"ui_bubble_rating bubble_40","Cucina tradizionale eccellente","Atmosfera calda ed accogliente, personale molto attento. Nicola un punto di riferimento.Tutti i piatti sono come uno se li aspetta.Ottima proposta vini."
"ui_bubble_rating bubble_50","semplicemente il locale ideale","se un giorno decidessi di realizzare la mia passione per l'enogastronomia aprendo un locale mi ispirerei assolutamente a questa enoteca trovata per caso nella zona dantesca di Firenze appena oltre la piazza del Duomo. Grande gentilezza ma soprattutto grande competenza a capacità di abbinare i sapori e gli ingredienti di piatti concepiti con ingredienti naturali e senza artifizi ma con grande maestria. Essendo in giro per la città non intendevamo mangiare troppo e ci siamo limitati e 2 bruschettoni ma anche questi erano deliziosi. L'abbinamento di formaggi, mieli e frutta secca sul pane è stato estremamente gradevole. Inoltre completa e soddisfacente la carta dei vini con ottimi vini anche al calice tra cui un eccezionale nobile di Montepulciano). Varia e particolare la scelta dei dolci. La nostra torta al cioccolato con base una musse concentrata e intensa spolverata di cacao amaro è stata una vera esperienza. Torneremo a Firenze e saremo da voi per cena per degustare anche i vostri primi e i vostri secondi. Continuate così, con passione e competenza"
"ui_bubble_rating bubble_50","Qualità e cortesia","Un ristorante molto carino: l'arredamento ricercato lo rende un posto accogliente e di classe, il personale è molto garbato e professionale.I piatti sono favolosi, belli da vedere e soprattutto buoni da mangiare.Qui si possono gustare piatti tipici fiorentini.Se siete in zona vi consiglio di provarlo."
"ui_bubble_rating bubble_40","Ottimo, senza fronzoli","Ottimo ristorante, ho mangiato una buona Tartare di Chianina con carciofi e nocciole, dolci ben fatti, ed il conto nemmeno troppo salato. Location semplice ma ben curata, posto da consigliare senza troppi fronzoli per la testa!"
