"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Sorpresa di compleanno","Siamo stati a cena per il compleanno di mio marito...una cena a sorpresa e con sorpresa. Sono e siamo stati piacevolmente colpiti dalla cucina di questo ristorante. Molte volte ci sono passato di fronte, e sinceramente pensavo che fosse il classico ristorante spolpaturisti di qualità scadente. Mi sono dovuto assolutamente ricredere. Ho scelto questa location per un evento importante grazie alle recensioni su Trip Advisor. Le pietanze sono veramente di ottima qualità, cucinate al giusto grado di cottura e soprattutto in porzioni che non ti lasciano con la fame! Vini di buona qualità, anche quello della casa. Ulteriore punto a favore, oltre che per la posizione (a due passi, e dico due passi, da Piazza Duomo) anche per lo staff che nonostante la giovanissima età ha esperienza da vendere. Il prezzo? Assolutamente in linea con i ristoranti di questa città, ma senza la presunzione della qualità da grandi chef, che ti farebbero pagare lo stesso piatto almeno il doppio. La prossima volta vorrò assaggiare la pizza. "
"ui_bubble_rating bubble_40","Più si che no","Ciao a tutti!Allora punti molto buoni di questo ristorante:-location interna pazzesca : rustica e antica come un'osteria che si rispetti-location esterna:dietro il duomo, c'è una posizione (dove sono stata da cui si può godere di una bella vista)-personale riservato e ordinato-carne ottima-20% di sconto con the forkI punti negativi-prezzi molto alti-coperto per due 5 euro-locale prettamente turisticoSe cercate qualità dietro l'angolo fa per voi, altrimenti cercate più a fondo. "
"ui_bubble_rating bubble_50","Cena addio al nubilato ","Siamo state in questo ristorante sotto consiglio di un amico. È stata una grande scoperta! La location è molto semplice, il cibo ottimo e di qualità! Personale attento e disponibile. Consiglio vivamente di andarci! Tappa fissa se si passa da Firenze! "
"ui_bubble_rating bubble_40","Pranzo in famiglia","Locale piacevole in pieno centro.Oltre al cibo ottimo, abbiamo trovato grande disponibilità e gentilezza del proprietario e di tutto il personale.Da consigliare."
"ui_bubble_rating bubble_50","Serata Doc con la C!","Ho deciso dopo avere visto Trip di provare questo posto vicino al Duomo. Sono rimasto piacevolmente sorpreso e soddisfatto dalla professionalita e cordialita del personale e dalle gustose pietanze. Da ritonarci di siuro senza la c."
"ui_bubble_rating bubble_50","Ottimi servizio e qualità dei prodotti","Locale situato a due passi dal duomo, l’ambiente é decisamente di ottimo livello, silenzioso ed accogliente. Il cibo di ottima qualità: carni e salumi di prima scelta, il servizio inappuntabile del proprietario e dei camerieri rende l’ambiente ancora più accogliente. Prezzo molto onesto per quello che si mangia. Ci tornerò sicuramente !"
"ui_bubble_rating bubble_50","Ottimo Ristorante","Accanto al duomo , ottimo locale dove cenare e pranzare o farsi un bicchierino di rosso bono. Servizio impeccabile.La qualita ,quantita dei piatti ,cottura e presentazioni hanno accontentato le mie esigenze e peccati di goola.Un ristorante da consigliare e tornarci di sicuro"
"ui_bubble_rating bubble_50","Pranzo perfetto accanto al duomo","Siamo stati in questo ristorante consigliato da amici di lavoro, decisamente incontrando tutte le mie aspettative. Il personale del ristorante e molto cordiale , preparato e disponibile. Per ogni piatto il gestore del ristorante presente quel giorno ci ha spiegato la provenienza degli ingredienti e di come venivano selezionati . Abbiamo degustato ottimi vini , primi piatti e tagliate di carne tenerissima .Torneremo sicuramente quando in giro per il Duomo e lo consigliero a tutti i miei amici."
"ui_bubble_rating bubble_50","Cena per 40 persone, risultato eccellente","Ho cenato presso Lo Scudo in occasione del compleanno di un amico che ha scelto di fare le cose in grande facendo sedere più di quaranta invitati a tavola; sono sempre stato piuttosto scettico su questo tipo di cene ritenendo che la cena stessa perda in quanto a qualità del servizio (solitamente si viene serviti al vassoio e non al piatto) e a qualità del cibo stesso. Mi sono dovuto ricredere, il risultato è stato incredibile!!! Il personale, sempre gentile, professionale e disponibile nonostante gli eccessi di qualche commensale, ha servito tutte le portate (antipasto, primo, secondo, dolce e caffè) al piatto e la cucina (ottima per tutta la durata del pasto) si è superata sulla bistecca, concedendoci addirittura il bis allo stesso prezzo. Da non sottovalutare l'ottima gamma di vini tra cui scegliere. Il locale ben merita la sua posizione nel centro di Firenze, subito dietro il duomo proponendo un' ottima cucina tipicamente fiorentina."
"ui_bubble_rating bubble_50","Ci siamo leccati i baffi","Posizione incantevole, a due passi (veramente) dal Duomo. Proprietario e camerieri competenti e molto simpatici. Bistecca favolosa, ma anche antipasti e primi non sono da meno. Rapporto qualità prezzo ottimo! Ci sono andato in occasione del compleanno di un amico e siamo rimasti tutti soddisfatti. Consigliatissimo!"
"ui_bubble_rating bubble_50","Cena in compagnia","Personale professionale e ottimo servizio. Molto buona la carne e ottima carta dei vini. A due passi dal duomo. Posto ottimo per una cena con amici"
"ui_bubble_rating bubble_50","Tutto ottimo - locale accogliente ","Cena.Abbiamo mangiato un antipasto misto molto buono e un ottima bistecca con Contorni semplici ma perfetto in abbinamento ... carne davvero buona! servizio molto curato, personale gentile e preparato .Consigliato sia per gruppi che per coppie.Il cameriere che ci ha servito ci ha consigliato un ottimo vino da abbinare ai nostri piatti."
"ui_bubble_rating bubble_50","Serata perfetta","Sono un fiorentino... quindi nessuno meglio di me può capire L importanza di mangiare toscano... abbiamo mangiato veramente bene... serata speciale... mangiare e vino veramente buono!!!Bistecca spolpata... come da tradizione...Come direbbe Borghese... voto diiiieciiiii...."
"ui_bubble_rating bubble_50","Cena in compagnia ","Location a 2 passi dal Duomo, personale simpaticissimo e cordiale, cibo veramente ottimo.. soprattutto la bistecca!Lo consiglio vivamente! "
"ui_bubble_rating bubble_50","Meraviglia!!","Locale intimo e molto accogliente, carne di livello e servizio impeccabile, cos’altro aggiungere? Bravi!"
"ui_bubble_rating bubble_50","Alla grande ","Sono stato in questo piccolo ristorante zona duomo in compagnia di un amico. Antipasto dello scudo per cominciare ( mix di bruschette , salami locali e formaggi ) a seguire due tortelloni salsiccia e tartufo e per concludere in bellezza una bisteccona nel filetto fantastica . Tutto ottimo , servizio ottimo e prezzi nella media per la zona in cui e situato il ristorante . Lo consiglio a tutti. "
"ui_bubble_rating bubble_50","IMPECCABILE","Sono stato a mangiare con la mia ragazza. Lei ha preso una pizza, io la bistecca (naturalmente al sangue). La pizza fantastica, con ingredienti freschi e di qualità, impasto leggero che veniva voglia di ordinarne un’altra. La bistecca deliziosa, carne tenera e saporita che si scioglieva in bocca!! Personale attento e molto cordiale, ci ha saputo indirizzare sulla scelta migliore dei vini a seconda delle portate, e questo, a mio parere, dimostra che dietro a chi ci lavora c’è tanta tanta passione!! Sicuramente ci tornerò, magari a festeggiare il mio compleanno!!"
"ui_bubble_rating bubble_50","Spaziale ","Ottimo ristorante,nel cuore di Firenze,a due passi dal DuomoStaff giovane e super cordialeAnche se la bistecca fiorentina è squisita,propongono un vasto menù anche per le persone che hanno qualche intolleranza Locale acogliente,tornerò sicuramente Chiedete di Federico,ne vale la pena "
"ui_bubble_rating bubble_50","Da 10 ","Ristorante eccellente.. chi ama mangiare bene a Firenze non può non provarlo. Staff serio e diligente, cibo superlativo e a prezzi accessibili per ogni tipo di cliente. Tortellone fatto in casa con tartufo e salsiccia buonissimo. Da provare assolutamente. Chiedere di Federico,vi aiuterà sicuramente come ha fatto con noi. Grazieeee !! "
"ui_bubble_rating bubble_50","la Bistecca Migliore della Toscana","Sono appena uscito da questo ristorante in centro e devo dire che è stata la migliore scelta che potessi fare con la mia compagna in questo rilassato weekend vacanziero in Firenze.Onestamente sono arrivato a Firenze con un forte voglia di mangiarmi una bella bisteccona e qui allo Scudo me la sono tolta alla grande.Carne tenera, ben cotta e servita a dovere. Personale cortese e sorridente e posizione spettacolare visto che il Nostro Hotel si affacciava sul Duomo.Consigliassimo!"
"ui_bubble_rating bubble_50","Assolutamente consigliato!","Ho fatto una cena con degli amici in questo ristorante, personale cordiale e accogliente e cibo di qualità, ben presentato, consigliato!"
"ui_bubble_rating bubble_50","La più BUONA bistecca FIORENTINA di tutta Firenze","Locale accogliente, personale gentilissimo e attento ad ogni bisogno del cliente. Una piacevole scoperta: la bistecca fiorentina, buonissima!!!!!"
"ui_bubble_rating bubble_50","Nice surprise!","Mi trovavo a Firenze per lavoro e, non sapendo dove mangiare, per non incappare in brutte sorprese turistiche (data la location centrale) ho chiesto ad un mio amico fiorentino DOC che mi ha consigliato questo posto. Non poteva darmi suggerimento migliore! Nuova gestione, preparata e motivata, ottima la carne e i vini. Si sente che ci sono passione ed esperienza dietro! Bravi !!!!"
"ui_bubble_rating bubble_50","Cena di compleanno ","Eravamo una ventina di amici per festeggiare il un compleanno e abbiamo deciso di prenotare in questo posto contenti del menu che ci era stato proposto.. tagliere di affettati crostini e formaggi e come secondo bistecca! Tutto impeccabile e qualità ottima visto il posto situato a 20 metri dal duomo! Qualità della carne e cottura della bistecca perfetta! Sicuramente da ritornarci! "
"ui_bubble_rating bubble_50","Ottima cena !","Una volta che ci è arrivata la voce che era cambiata gestione e che ci fosse una ottima bistecca siamo andati a provare !!! Uno spettacolo !! Menu di antipasto toscano con formaggi buonissimi e bistecca che si tagliava come se fosse burro ! Servizio giovanile e ottimo !!"
"ui_bubble_rating bubble_50","Ci ritornerò","Vi consiglio davvero questo ristorante, personale giovane e cordiale ,cibo ottimo ,non ho trovato difetti !!!!"
"ui_bubble_rating bubble_50","Ristorante eccellente","Ci sono stato pochi giorni fa. A pochi passi dal duomo, con la nuova gestione mi sono trovato molto bene cibo buono, vino ottimo personale molto simpatico e presente ritornerò presto e lo consiglio a tutti"
"ui_bubble_rating bubble_50","Tutto eccellente","Sono venuto pochissimi giorni fa con degli amici, che dire con la nuova gestione tutto ottimo, a due passi dal duomo, cibo perfetto, personale simpatico e presente. Ci tornerò sicuramente è lo consiglio vivamente a tutti"
"ui_bubble_rating bubble_50","Nuova gestione fenomenale!!","Ci ho mangiato con un gruppo di amici/e e siamo stati proprio bene, la nuova gestione oltre a saperci fare ha cambiato anche la qualità del cibo che è veramente ottima e con un prezzo buonissimo. Ottimo vino rosso, ottima carne (la fiorentina il top) e personale gentile e con la voglia di far star bene il cliente. Lo consiglio vivamente!!"
"ui_bubble_rating bubble_50","Ottimo!","Sono stata a cena con mio figlio, il personale giovane e gentile ci ha fatto sentire a nostro agio. Cibo buonissimo e ben presentato,carne eccellente! Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Ottimo","Ristorante di qualità,ambiente molto caldo e accogliente, posizione strategica. Cibo ottimo.Personale molto gentile."
"ui_bubble_rating bubble_50","Ottima qualità","Abbiamo trovato questo ristorantino per caso girellando per il centro. Personale gentilissimo e disponibile e ottima qualità di cibo. Consigliatissimo a tutti."
"ui_bubble_rating bubble_50","Bello e buono avanti ragazzi","Nuova gestione con un gruppo di giovani volenterosi. Il locale è molto carino ed in posizione ottima, a due passi dal duomo e dal museo dell’opera di Santa Maria del Fiore, dal Bargello e da Palazzo Vecchio.Menù con una giusta possibilità di scelta non troppo dispersivo. Buona cantina.Si mangia bene e spende in linea con la zona dove si trova. Una buona soluzione.Se la recensione vi è piaciuta e vi è stata utile date un voto utile, grazie."
"ui_bubble_rating bubble_50","Stupendo!!!","A due passi dal duomo sono stata attratta da questo ristorante a dir poco eccellente!!Ottimo cibo la carne offerta buonissima personale gentile e disponibile..tornerò sicuramente!!"
"ui_bubble_rating bubble_50","Una gradevole scoperta ","Non è facile trovare nel centro di Firenze locali che sappiano coniugare al meglio accoglienza, qualità e prezzo. Siamo stati davvero fortunati a scoprire questo ristorante ed il suo nuovo, giovane gestore. Ci torneremo presto, è certo."
"ui_bubble_rating bubble_50","Assolutamente da provare!","Vista unica,cibo ottimo e staff davvero molto gentile e preparato,conto giusto per la qualità del cibo offerto. Lo consiglio a coloro che vogliono mangiar bene e godersi la splendida cornice del duomo Firenze!"
"ui_bubble_rating bubble_50","Eccellente","Consigliatissimo per deliziarsi della buona cucina tipica toscana come del buon pesce o delle ottime varietà di pizza. Gestita da giovani, simpatia, cortesia e professionalità è di casa."
"ui_bubble_rating bubble_50","SUPER","Nuova gestione. Giovani, gentili e disponibili. Posizione al top per visitare la Città, a due passi dal Duomo. Tanta voglia di fare bene e si vede in ogni dettaglio."
"ui_bubble_rating bubble_50","Ottima carne","Buona la nuova gestione, carne di prima scelta ottimo per pranzo di lavoro e poi la location è centralissima, aria condizionata a palla si sta’ veramente bene."
"ui_bubble_rating bubble_50","Eccellente","Eccellente ristorante, pizza ottima, locale ben curato ma soprattutto pulito. Gestione giovane, educati e cortesi, ti fanno sentire a tuo agio. Abbiamo mangiato benissimo. Torneremo sicuramente. A presto Nick"
"ui_bubble_rating bubble_50","Bravi ragazzi","Ottima cena fra vecchi amici. Ambiente molto curato menù eccellente. Lo consiglio vivamente. Ottimo."
"ui_bubble_rating bubble_50","Cena con vecchi compagni di scuola e figli...","Ottimo locale nel centro di Firenze a due passi dal Duomo, la gestione è cambiata da pochi giorni.I primi piatti buoni ed originali, i secondi altrettanto, anche le pizze sono veramente squisite, il personale é gentilissimo e disponibile,ottimo anche il prezzo.. lo consiglio"
"ui_bubble_rating bubble_50","Anniversario","Eccellente ristorante nel centro storico di firenze. Ottimo cibo e personale molto gentile e preparato. Ritorneremo senz altro. Serata bellissima"
