"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cibo di strada ad un passo da Ponte Vecchio","Pranzo/merenda gustosa con tipiche focacce ripiene, saporite e croccanti. Lo spazio davvero limitato e gli avventori che si riversano numerosissimi all'interno, ad ondate cicliche, rendono la pausa forzatamente breve e non comodissima. Ma per una pausa in super centro è un locale consigliabile, anche per la simpatia del titolare. "
"ui_bubble_rating bubble_40","Semplice ma buono ","Che dire?? Ottimo... i panini e le pizze veramente ottime... poi il proprietario veramente simpatico e dal il fatto suo.. con 1€ può prendere un bicchiere di vino rosso.. ottima scoperta "
"ui_bubble_rating bubble_50","Consigliatissimo!","Cibo ottimo e di grande qualità, e Stefano... Il Re dei covaccini!! Accorrete gente, accorrete!!!!!!"
"ui_bubble_rating bubble_50","Grazie TripAdvisor","Locale molto decantato......e fanno bene a farlo.......schiacciatine con vari ingredienti.....cortesia qualità ....BRAVISSIMI..........GRAZIE TRIPADVISOR.........."
"ui_bubble_rating bubble_50","Non potete perderlo","Fa provare assolutamente i covaccini con finocchiona e pecorino (ma anche gli altri gusti) ..da estasi!!!! Una vera libidine che non puo'spiegarsi ..va provata!!! Locale piccolo ma c'e' un tavolo con sgabelli e panche all'esterno! Pausa obbligatoria a Firenze!!! "
"ui_bubble_rating bubble_40","Sorpresa","Pizze veramente buone d leggere a prezzi popolari. Ottima pausa pranzo vicino sl ponte vecchio. Si puo anche mangiare dentro sul bancone."
"ui_bubble_rating bubble_50","Piacevole pasto su consiglio di TripAdvisor!!!!","Ottimo e gustosissimo pranzo veloce durante una passeggiata per Firenze con mia madre. Tramite consiglio di TripAdvisor abbiamo trovato questo piccolo locale a due passi da Ponte Vecchio rinomato per i suoi covaccini dalle varie farciture, salate ma anche dolci. Abbiamo assaggiato i covaccini caldi con la specialità della casa con stracchino e salsiccia e tartufo speck e mozzarella...che dire una delizia!!!Poi proprio perché sono stati bravini,così definiti scherzosamente insieme al proprietario Stefano simpaticissimo e un cliente, abbiamo preso un terzo covaccino con finocchiona e scamorza...una bontà divina!!!Sicuramente da non farselo sfuggire se si passa a Firenze!!!Spero di tornare presto per mangiare i suoi fantastici covaccini!!!"
"ui_bubble_rating bubble_50","a tutte le ore","stracchino e salsiccia da provare assolutamente, ma si torna per provare anche gli altri!!! veramente buonissimi!!! veloci e simpatici :-) pranzo e merenda, insomma a tutte le ore!!"
"ui_bubble_rating bubble_50","Covaccini e chiacchiere","Sempre un piacere andare da stefano a prendere un buon covaccino, qualità sempre ottima e abbinamenti particolari e buonissimi, in più alla bontà del cibo si aggiunge anche la simpatia e la cordialità di stefano che non nega mai due chiacchiere in amicizia"
"ui_bubble_rating bubble_50","Covaccino Top Level","Consiglio vivamente di visitare questo posto perché è uno dei migliori street food shop di Firenze. I covaccini di Stefano sono invincibili e inimitabili "
"ui_bubble_rating bubble_50","locale da visitare","vado spesso da Stefano durante il pranzo. Le sue schiacciatine sono favolose, l'unico problema è come farcirle perchè ha tante alternative è un ottimo punto per pausa pranzo sia per noi fiorentini, ma ache per i turisti"
"ui_bubble_rating bubble_50","FORMIDABILEEEEE","Un posto fantastico, dove si mangia benissimo e non solo!!! In STEFANO troverete cortesia, competenza, fantasia, un accoglienza unica, indimenticabile.....è come sentirsi a casa!!! "
"ui_bubble_rating bubble_50","DA TORNARCI ASSOLUTAMENTE","Buonissime le schiacciatine, ma ce n'è per tutti i gusti. Ti ci perdi!!!! Ci torneremo al più presto. CONSIGLIATISSIMO!!!!!"
"ui_bubble_rating bubble_50","SCHIACCIATE DA LECCARSI I BAFFI ","Ottimo punto di passaggio nelle vicinanze del ponte vecchio a Firenze... Puoi gustarti ottime schiacciate farcite e pizze ed a buon prezzo.. La simpatia e la professionalità di Stefano ne fa da padrona. Ottimo punto pausa per Fiorentini e non. "
"ui_bubble_rating bubble_50","Unico","Sono anni che mangio schiacciatine da Stefano e posso dire che si va sempre a migliorare. ..per qualsiasi occasione e qualsiasi gusto....la schiacciata è superlativa basta decidere cosa metterci. .ma non mancano le idee. .."
"ui_bubble_rating bubble_50","FORMIDABILEEEEEEEEE","Semplicemente SENSAZIONALEEEEEEEEEEEE consigliatissimo a tutti grandi e piccini......veramente formidabile consigliatissimo per grandi e piccini quando la fame si fa sentire....ANDATE E NON VE NE PENTIRETE...."
"ui_bubble_rating bubble_40","Grazie recensori","Viaggio spesso e amo la cucina tipica, qualunque essa sia e da quando c'è Trip Advisor mi affido molto a questa app, mi leggo commenti negativi e positivi e poi faccio la mia scelta.Questa volta abbiamo trovato questo anonimo ma fantastico posticino, dove i clienti vengono accolti con il sorriso e con battuta pronta (alla mia richiesta di avere un Covaccino senza cipolla mi è stato risposto te ne metto il doppio; perchè io non vengo a casa tua chiedendoti di togliere delle cose! AHAHAHAHAH).Tornando al cibo...Abbiamo cominciato con 2 per raddoppiare appena terminate le prime; l'nduja della prima era fenomenale, impasto del covaccino ottimo e prodotti genuini.Grande Stefano e a presto"
"ui_bubble_rating bubble_40","ottimi covaccini e focacce oltre al vino","Non avendo la pazienza di fare la fila all'Antico Vinaio, abbiamo optato per questo posticini dove già abbiamo pranzato. Fornisce ottima scelta x focacce ripiene epanini shiacciati da riempire a fantasia e dell?ottimo vino il tutto per prezzi supereconomici e ottimo cibo. "
"ui_bubble_rating bubble_50","Firenze = COVACCINO <U+0001F64B><U+0001F3FD>","Amici di Ponte vecchio è una tappa d'obbligo da Mettere nel tour fiorentino...Il Covaccino di Stefano non ha valutazione è il numero 1 del Take-Away . Napoli lo Straconsiglia a tutti "
"ui_bubble_rating bubble_50","Uno spuntino delizioso! ","Io e io mio compagno ci siamo fermati dagli amici di ponte vecchio per uno spuntino di metà mattina! Alla fine grazie alla cordialità e alla simpatia di Stefano ci siamo concessi un vero è proprio pranzo a base di covaccini! Assolutamente da provare la specialità della casa con salsiccia e stracchino, poi ne abbiamo presi altri due, il mio con salame toscano, stracchino aromatizzato all'erba cipollina e pomodori secchi ( davvero strepitoso) e quello del mio compagno con salmone, avocado, rucola e aceto balsamico (molto buono!).Prezzi giusti (5€ a covaccino). Ci torneremo sicuramente ! "
"ui_bubble_rating bubble_50","Magnifico!!!","Non sono dei comuni panini, bensì dei covaccini.. non nonoscevo la differenza ma garantisco che non è solo linguistica.. ottimi, farciti a fantasia con accostamenti sempre riusciti. Ne abbiamo mangiati 3.. consigliatissimo!!!! Stefano.. un mito!"
"ui_bubble_rating bubble_50","Un'esperienza divina","Siamo stati per un week end a Firenze il 18/20 di nov .. mandati da un'amica in questo posto che c'era stata anni fa Abbiamo scoperto prima una persona eccezzionale , innamorata del suo lavoro di una simpatia e gentilezza unica che è Stefano il titolare de gli amici di ponte vecchio  e poi gli squisiti covaccini, e tutta la scelta delle matere prime con cui sono fatti.. .Sono un'esperienza che ad ogni persona che passa da Firenze , suggerisco di provare.. la mescolanza di sapori, che al di fuori sono si gia buoni di per se,ma che si mescolano fra loro dando vita a sapori nuovi e intriganti.. Tre gg di Firenze, tre gg di visita a questo speciale posto e abbiamo assaggiato in anteprima il covaccino 2017 .. prezzi onestissimi, pur essendo i prodotti ricercati e particolari.. pane lievitato di gg in gg lavorato personalmente da Stefano ..consiglio a tutti una visita a d Amici di ponte vecchio perchè oltre all'ottimo cibo da strada si può conoscere una persona talmente Squisita che ti invohlia a tornare di volta in volta"
"ui_bubble_rating bubble_50","Sempre ottimi i covaccini con ingredienti genuini","Ci passiamo ogni volta che andiamo a Firenze e anche stavolta è stata una piacevole riconferma. Ottimi come sempre i covaccini (pane focaccia) da riempire con ogni tipo di affettato e una buona varietà di altri ingredienti (formaggi, verdure, sottoli...). Sempre onesti i prezzi sia dei panini che delle bevande, ci torneremo volentieri."
"ui_bubble_rating bubble_50","Consigliatissimo!","Veramente un luogo eccezionale,prezzi modici gentilezza in abbondanza e cibo squisito ! In due giorni sono stata qui 2 volte perché non avrei potuto desiderare un pranzo migliore."
"ui_bubble_rating bubble_50","ECCEZIONALE!!!","Super-consigliato!!! Prodotti di qualità,gentilezza,simpatia e prezzi giusti,senza considerare la posizione strategica per fare una piacevole sosta tra le meraviglie del centro di Firenze!! Chi ci va,non può non tornarci,provare per credere!"
"ui_bubble_rating bubble_50","Sempre una garanzia","Dopo diversi mesi che non sono potuta andare da Stefano, oggi ci sono tornata con una collega di lavoro....Che dire sempre da leccarsi i baffi e super saziaDue covaccini strabuoni e un pezzo di pizza docPer finire omaggio della casa ... Schiacciata con Nutella A presto !"
"ui_bubble_rating bubble_50","DA DIECI!!!!!","Sono stata da Stefano con i miei amici!!!Dico solo che tutti i miei amici con cui ero sono rimasti contenti sia del cibo che del personale! RIPETO: DA DIECI ANDATECI!!!!!"
"ui_bubble_rating bubble_50","PIACEVOLE SOSTA","Una scoperta davvero incredibile per caso passeggiando, uno di quei posti in cui vale la pena fermarsi, piccolo piccolo, ma accogliente e travolgente di profumi e sapori..abbiamo assaggiato le meravigliose covaccine fatte da Stefano che, oltre a crearle così superbe e profumate, te le racconta e te la fa apprezzare e gustare ancora prima di assaggiarle. La mia preferita ricotta, miele, pomodori secchi e lardo... bontà vera! Sono veramente felice conoscere persone come queste che amano ciò che fanno e che lo fanno con amore e passione. grazie ci rivedremo. Federica e Giorgio"
"ui_bubble_rating bubble_50","il comacino più buono che abbia mai assaggiato!","la pizza e i covaccini sono preparati con ottimi ingredienti e con molta fantasia. I prezzi buoni e la cordialità e la simpatia di Stefano sono sempre una piacevole conferma."
"ui_bubble_rating bubble_40","Buonissimi panini e gustose pizze","Ottimi panini e pizze accompagnato da un buon chianti al bicchiere(1 euro l'uno)... prezzi giusti. Personale gentile e simpatico. consigliatissimo."
"ui_bubble_rating bubble_50","Spettacolari","Ci siamo stati un week end. Panini. Molto buoni. , gestore. Gentile. E. simpatico merita. Una fermata , prezzi convenienti. Panini. Per. 6 persone. Più bibite. Euro. 26Se ricapito in zona mi fermerò' senz'altro altro ."
"ui_bubble_rating bubble_30","strano","la pizza sembra acquosa a volte, ma comunque buona. non costa troppo e sono gentili. servizio immediato. da provare"
"ui_bubble_rating bubble_50","Gita a Firenze","Covaccini super !!! Ottimi i salumi servizio veloce e personale cordiale assolutamente da provare .È facile da trovare "
"ui_bubble_rating bubble_50","Ottimo e veloce","Visitato oggi per un pranzo volante in modo da potermi poi dedicare a tutte le attrazioni di Firenze, che dire covaccino davvero ottimo e pizza anche lei molto buona. In entrambi i casi si sente che gli ingredienti sono freschi e di qualità.Personale davvero simpatico e cordiale.Consigliato! "
"ui_bubble_rating bubble_50","Molto buono ","Ottimo e tante scelte. Uno può anche variare gli ingredienti e scegliere ciò che vuole, sennò ha già gli ingredienti pronti. Costa un po' ma ne vale la pena. Se piacciono a me che non mangio panini volentieri <U+263A><U+FE0F>"
"ui_bubble_rating bubble_50","strepitoso","posto favoloso ... sinceramente non mi ricordo se ho già fatto una recensione per questo posto... ma si merita alla grande anche una seconda e forse una terza :)!!Stefano il principale e Manuel il suo braccio destro si fanno in quattro per delucidarti su cosa ti possono dare per soddisfare il proprio palato con estrema precisione e velocità ,stanno molto attenti ad ogni persona che venga li che non vada via con la fame e non senza un sorriso... la battuta ci casca sempre.... consigliatissimo !!!"
"ui_bubble_rating bubble_50","Più di un panino","È inutile dire che il COVACCINO è un panino speciale molto lievitato ed estremamente digeribile. Si può farcire con tutti gli ingredienti più gustosi. Scegliere è difficilissimo: Alla fine ho scelto lardo di colonnata, pomodorini secchi e ricotta di pecora: Slurp! mio marito salsiccia e stracchino.il tutto innaffiato da un ottimo vino rosso alla mescita. Il proprietario poi è un attore nato. Esperienza da ripetere."
"ui_bubble_rating bubble_50","Covaccino Top","Covaccino eccezionale! Il posto è vicino al Ponte Vecchio quindi ideale per prendere un covaccino e mangiarlo visitando la città. Cosa c'è di meglio di un giro per Firenze con in mano un covaccino? Consiglio quello con Crudo di Parma e provolone piccante."
"ui_bubble_rating bubble_50","Ai piè del ponte vecchio ","Sorge questo luogo dai sapori forti tipici di casa nostra,croccanti soffici dolci sapori toscani saziano i sensi e ne sono lieti."
"ui_bubble_rating bubble_50","Bravissimi","Panini gustosissimi, staff gentilissimo è molto cortese , cibo davvero ottimo e di qualità , bravi ragazzi ... Siete una delle cose che mi rimarrà nel cuore nei ricordi di Firenze .. Dopo un paio di ristoranti  da chiusura immediata  voi siete stati il mio sollievo ! Un bacio dal sud<U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Classico gusto eccezionale fiorentino ","Sono arrivato dopo ponte vecchio e mi sono trovato un piccolo localino pieno di gusti e sapori locali, Stefano il proprietario, eccezionale e gentile, che ti consiglia al meglio e fa delle opere d'arte. Di sicuro passerò a risalutarlo il prossimo anno! Da non perdere!! "
"ui_bubble_rating bubble_50","A SEI MESI IL COVACCINO, SI' SI PUO'!!!","Oggi abbiamo portato nostro figlio di sei mesi a giro per il centro di Firenze, ci siamo fermati dal simpaticissimo Stefano, che come al solito non ha deluso noi né tanto meno il nostro piccolo, che si è spolverato tutta la verdura della pizza e un pezzo del covaccino della mamma e del babbo ... e se ha mangiato tutto il piccolo evidentemente gli ingredienti sono di prim'ordine."
"ui_bubble_rating bubble_50","Grande Capitan Covaccino","Abbiamo preso un covaccino cotto,mozzarella e insalata e uno cotto,mozzarella e friarielli...Spettacolo,sopratutto il secondo!Se si aggiunge la gentilezza e simpatia di Stefano...che dire...pranzo perfetto!!"
"ui_bubble_rating bubble_50","Il covaccino più buono di Firenze!!","Questo localino, quasi di fronte a Ponte Vecchio, di là d'Arno è stata una scoperta meravigliosa... una vera libidine per il palato!!! Stefano, o Capitan Covaccino, delizia gli affamati con covaccini fatti da loro troppo buoni, che ti fanno venire l' acquolina in bocca prima ancora di addentarli... i miei preferiti sono quello con la spianata calabra, quello stracchino e salsiccia e quello con speck e porcini.Anche le pizze devono essere assaggiate almeno una volta... non posso non consigliare questo posticino a tutti!!!! "
"ui_bubble_rating bubble_50","Capitan Covaccino colpisce ancora","I covaccini e le focacce sono eccezionali, inoltre gli ingredienti utilizzati sono di prima scelta. Personale simpaticissimo, soprattutto Stefano AKA Capitan Covaccino. Non si può lasciar Firenze senza aver assaggiato il mitico Toro e il salsiccia e stracchino!"
"ui_bubble_rating bubble_40","Che meraviglia!!!","Fantastiche schiacciate!!! C'è solo l'imbarazzo della scelta. Non vedo l'ora di ritornarci per gustare altre prelibatezze. A presto!"
"ui_bubble_rating bubble_50","Finalmente !","È da tanto tempo che volevamo fermarci.. e finalmente oggi ci siamo riusciti.Io e il mio ragazzo abbiamo preso tre schiacciate: finocchio e pecorino, salsiccia e stracchino e crudo con gorgonzola!!!! Tutte buonissime ! Ottimo prezzo ! "
"ui_bubble_rating bubble_50","Pranzo veloce, buono e economico,","Panini di tutti i tipi preparati al momento, ottima qualità e prezzi contenuti.Una formula vincente, da provare per un pranzo veloce."
"ui_bubble_rating bubble_50","Salsiccia e stracchino ","Una vera bontà proposto dallo chef. Come da tradizione Della ( nonna ) ci ha consigliato salsiccia fresca spalmata su una fetta di pane con aggiunta di pepe,stracchino spalmato , chiuso il panino ,messo in forno due o tre minuti e subito pronto. Una vera squisitezza, tra L altro ho fatto anche il bis. "
"ui_bubble_rating bubble_50","Quasi perfetto","Ho pranzato in questo locale dopo una estenuante camminata all'interno dei giardini di palazzo pitti,seguendo tripadvisor che mi indicava gli amici di ponte vecchio come il miglior punto di ristoro della zona.Il locale è pluripremiato e confermo che il cibo è di ottima qualità,preparato al momento.Top il covaccino e le schiacciate,molto gustosi i tranci di pizza.I prezzi sono accettabili per la qualità è la zona (ponte vecchio).Gentilissimi i ragazzi al bancone pronti a soddisfare qualunque necessità.Se ci fossero dei veri posti a sedere si potrebbe veramente attestare come il migliore locale da cibo da strada (se non lo è già ora)"
"ui_bubble_rating bubble_50","Spettacolare ","Sono a Firenze con un'amica. Abbiamo pranzato qui e ve lo consiglio proprio!!! Panini strepitosi e personale gentilissimo e disponibile!! "
"ui_bubble_rating bubble_40","Ottimo cibo ma locale minuscolo!","I panini sono incredibilmente buoni, ma lo spazio all'interno sembra scarseggiare... Prezzi economici e competitivi, forse conviene il take-away.Servizio soddisfacente e titolari molto simpatici. Consigliato se non avete mal di piedi!"
"ui_bubble_rating bubble_40","piacevole spuntino!","zona Ponte vecchio , senza spendere tanto si può mangiare la tipica schiacciata toscana o il covaccino , farcendo con ciò che si preferisce! personale cordiale , locale rustico piacevolissimo che consiglio a tutti!unica nota negativa : pochi posti per sedersi ."
"ui_bubble_rating bubble_50","Assolutamente da provare","Un covaccino con stracchino e salsiccia cruda, l'altro con la porchetta.. buonissimi!! Locale assolutamente consigliato, personale super disponibile, prezzi più che ragionevoli sia per la qualità dei prodotti sia per la location, zona Ponte Vecchio."
"ui_bubble_rating bubble_50","ECCEZIONALE!!","siamo stati qui seguendo i consigli di tripadvisor (io avevo anche visto la puntata di street food heroes)..tutto davvero buonissimo!!!ingredienti di prima scelta (non azzardatevi a chiedere salse varie)..abbiamo preso 2 covaccini (stracchino e salsiccia, un must della casa, e l'altro gorgonzola finocchiona mostarda d'arance, sublime anche questo!) totale:9.50€!Inoltre ho chiesto a Stefano cosa fosse la focaccia con l'uva e lui, simpaticissimo, oltre ad avermi spiegato dettagliatamente la ricetta mi ha anche offerto un bel pezzo..Lo consiglio vivamente!!BRAVI!!"
"ui_bubble_rating bubble_50","Piacevole pausa","Durante la nostra vacanza a Firenze in zona ponte vecchio, spinti dalle recensioni positive abbiamo fatto visita a questo street food. Le aspettative sono state pienamente soddisfatte: ottimi covaccini con mega farciture. A maggioranza abbiamo preferito quello con prosciutto crudo, mozzarella e tartufo. E che dire del titolare? Tipico fiorentino dalla battuta sempre pronta e divertente. "
"ui_bubble_rating bubble_40","Buonissimi panini","Covaccino con ricotta, lardo e pomodorini secchi...ottimo!! Tutto buono a partire dalla pasta del covaccino! Inoltre c'è un ampia scelta e anche i prezzi sono onesti (per essere in centro a firenze)"
"ui_bubble_rating bubble_50","Che panini!!","Se siete alla scoperta della magnifica Firenze e non volete perdere tempo in ristoranti, questa paninoteca fa al caso vostro. Gustate i loro fantastici panini con prodotti di qualità e ricchi di gusto!! Inoltre il proprietario e molto simpatico e non esiterà a consigliarvi panini buonissimi."
"ui_bubble_rating bubble_50","Superlativo","Ci sono stato un po' di tempo fa mangiando un panino con il lampredotto. Che dire, era super. Da ritornarci e ottimo per mangiare al sacco se si sta visitando la zona di Ponte Vecchio."
"ui_bubble_rating bubble_50","Il migliore","Ho trovato questo posto grazie a TripAdvisor ed ho voluto provare i mitici covaccini di Stefano spinto dalle numerose recensioni positive... Ed ho scoperto che la sua fama è davvero meritata! I covaccini sono ottimi, preparati con cura utilizzando prodotti di prima qualità ed il proprietario sa come trattare i clienti... Se devo cercare un appunto da fare, è che il locale è davvero piccolo e c'e solo un bancone su cui potersi sedere... Ma non importa, la qualità dei prodotti e la simpatia del proprietario sopperiscono a questo! Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo","Con degli amici abbiamo preso i covaccini, sono ottimi e i ripieni sono abbondanti e di prima qualità.C'è una buona scelta anche per chi è vegetariano tra covaccini e pizza al taglio: l'impasto è buonissimo!"
"ui_bubble_rating bubble_50","Ogni volta un piacevole ritorno","Non posso dire di essere stata a Firenze se non ho gustato il mio covaccino con la finocchiona da Gli Amici di Ponte Vecchio!!! Un posto strepitoso! "
"ui_bubble_rating bubble_50","Buonissimi i tipici covaccini","Assolutamente da provare i tipici covaccini. Il locale si torva a sinistra dopo il Ponte Vecchio. Offre covaccini e si può scegliere tra vari gusti: noi abbiamo provato la loro specialità, stracchino e salsiccia. Il covaccino viene cotto al forno e servito caldo, con l'esterno croccante e un cuore morbido e saporito. consigliatissimo!"
"ui_bubble_rating bubble_50","Covaccini favolosi ","Semplicemente straordinario. Per chi a pranzo cerca qualcosa di veloce, ma indiscutibilmente buono o chi ha voglia di uno spuntino sfizioso durante la giornata, in centro a Firenze non c'è di meglio.Covaccini eccezionali e ingredienti di primissima qualità... Tutt'altro che il solito panino.Senza contare la cortesia e la disponibilità di Stefano e dei ragazzi che con lui lavorano.In piena zona turistica, accanto a Ponte Vecchio, ma frequentato soprattutto da fiorentini e questo credo sia la garanzia migliore."
"ui_bubble_rating bubble_40","Ottimi covaccini","Sono stata diverse volte a pranzo x mangiare i famosi covaccini. Li riempi con quello che vuoi e sono sempre caldi! Molto buoni "
"ui_bubble_rating bubble_50","Un ritorno magico","Dopo diversi anni, torniamo finalmente a Firenze con un'unica tappa certa: I covaccini di Stefano. Oh, quanto ci sono mancati!!!! Abbiamo ritrovato gli stessi ricchi sapori (ma con nuovi tantissimi abbinamenti) e la cordiale accoglienza di Stefano e del suo staff. Come tornare a casa!! Un plauso speciale per il mitico Covaccino Gold 2016, assolutamente da provare! Valentina e Barbara"
"ui_bubble_rating bubble_50","Stefano, un'istituzione a Firenze","Già solo al primo sguardo capisci che Stefano e il suo staff sono persone estremamente gentili e disponibili, entri e vieni accolto da una miriade di profumi indescrivibili. Poche parole con Stefano, il titolare, e ti accorgi che per lui non è solo un lavoro, lui ama quello che fa, e lo fa straordinariamente bene. Ti sa guidare tra i mille sapori che offre, abbina ingredienti sempre di primissima scelta, con indiscutibile genialità. Non si può visitare Firenze senza passare dal GENIO INDISCUSSO DEI COVACCINI! La metterei come istituzione vivente! Grazie di esistere cit."
"ui_bubble_rating bubble_50","Panini boni everyday","Tappa fissa quotidiana per pranzo, panini buonissimi e ottima qualità dei prodotti...da non sottovalutare la simpatia del proprietario che rende la pausa pranzo ancora più piacevole (: Provatelo!! "
"ui_bubble_rating bubble_50","Indubbiamente molto buono","Davvero ottimi i panini di questo piccolo locale che fa anche pizze al taglio. Ingredienti molto gustosi, abbinamenti tra salami e verdure molto azzeccati, cottura perfetta.Davvero consigliato per un pasto veloce ma gustoso."
"ui_bubble_rating bubble_50","super-aperitivo e cortesia straordinaria !!! :D","sono capitata in questo posto per caso camminando in centro a due passi da ponte vecchio, con mia sorella abbiamo ordinato un tagliere e poi un panino a portar via che avrei mangiato la sera, quando il proprietario ha capito che lo avrei mangiato dopo 6/7 ore mi ha detto che sarebbe stato immangiabile visto che era fatto con un pane particolare ... per cui con nostra estrema sorpresa ci ha restituito i soldi del panino anche se lo aveva già preparato! non ho mai visto fare niente del genere da nessun commerciante è stato di un'estrema onestà cosa che abbiamo apprezzato molto, prima di andar via abbiamo poi preso una schiacciata con finocchiona per la sera ... a proposito il tagliere era divino!!! un grazie a Stefano per l'onestà e la gentilezza la prossima volta che capiteremo a Firenze sappiamo giù dove dobbiamo assolutamente tornare ... COMPLIMENTI per la professionalità :D grazie Alessia e Ilaria da Roma"
"ui_bubble_rating bubble_50","<U+0001F60D> adoro ","Non avendo origini toscane ,non conoscevo il covaccino fino a quando ho conosciuto Stefano e il suo staff e mi sono innamorata, tutto è ottimo ,dall' accoglienza alle varianti dei covaccini che vanno dai classici ai più fantasiosi come quello al salmone (tra i miei preferiti ) e quello con speck e ananas fresco (sublime ) . Se venite a firenze vi consiglio di farci un salto perche`sono sicura che non rimarrete delusi e .....anzi. ..ritornerete sicuramente "
"ui_bubble_rating bubble_50","TOP","Grazie a facebook ho conosciuto questo locale e, appena ho avuto la possibilità di andare a Firenze, siamo subito andati ad assaggiarliChe dire: covaccini buonissimi ed il gestore molto simpatico e disponibile... Inutile dire che, prima di andarcene da Firenze, siamo tornati per il bis Complimenti davvero per la qualità e la professionalità; alla prossima volta che spero sia molto presto"
"ui_bubble_rating bubble_50","Street Food fantastico!","Capitata in questo posto grazie ad un'amica che aveva visto la trasmissione televisiva dedicata allo street food sono rimasta entusiasta dalla specialità..covaccino salsiccia e stracchino!! Ottima anche la schiacciata! Il tutto condito dalla simpatia del proprietario e dalla gentilezza del personale. Da provare!!"
"ui_bubble_rating bubble_50","ECCELLENTE","Sono stato in questo locale incuriosito dalle recensioni che avevo letto e non sbagliavano!!. Cibo ottimo specie i covaccini accompagnati da salumi e formaggidi ottima qualità.Prezzi onesti ,simpatia e cordialità del personale, la qualità del cibolo rendono una tappa obbligatoria quando si va a Firenze.Luigi"
"ui_bubble_rating bubble_50","Street Food ok!","Capitato per caso e.. Ragazzi.. Schiacciate veramente ottime! Presa una con la porchetta, filetti di melanzana e scamorza affumicata che ancora ora mi fa tornare l'acquolina in bocca "
"ui_bubble_rating bubble_50","Top","Bellissimo locale tipico di firenze! Appena arrivato il gentilissimo e simpatico cheff ci ha offerto un assaggio del proprio pane e poi abbiamo mangiato 1 covacccino io e la mia ragazza e devo dire che era buonissimo...ci ha fatto sentire a casa nostra"
"ui_bubble_rating bubble_40","Lo street food a Firenze ","Capitati per caso durante il nostro tour di Firenze e attirati dalla gentilezza del proprietario e dall'aspetto invitante dei loro covaccini, abbiamo deciso di provare e la scelta si è rivelata azzeccata. Covaccini ottimi, sopratutto la loro specialità con salsiccia e stracchino. Bravi! "
"ui_bubble_rating bubble_50","ottimo cibo e prezzi","Sono capitata in questo posto per caso e sono rimasta entusiasta!!!! Mi sono affidata alla professionalità del titolare Stefano ed ho assaggiato la specialità salsiccia e stracchino. Sublime!!!! Ottimo rapporto qualità e prezzo, accompagnato dalla simpatia del proprietario e del personale. Tamara."
"ui_bubble_rating bubble_50","Tutto squisito ","Ottima posizione, Ottimi panini ottimi prezzi e ottimo servizio, panino salsiccia e stracchino sopra tutti!"
"ui_bubble_rating bubble_50","Eccellente !!!","Locale piccolo ma molto accogliente, personale cordiale e simpaticissimo. Cibo davvero ottimo, ho assaggiato un covaccino con bresaola e rucola che era veramente delizioso. Il covaccino è la loro specialità ed in particolare non è salato, la mancanza di sale esalta al meglio il gusto dei salumi. Ottimo davvero."
"ui_bubble_rating bubble_40","Che bontà !!","Siamo arrivati in questo piccolo bar per caso, ma che fortuna !!!!! Un buon vino per non parlare del ciboo....ottimo davvero. E prezzi onestissimi ... Se fossi più vicino ci tornerei subito !!! "
"ui_bubble_rating bubble_50","Ottimo il covaccino con salsiccia e stracchino!","Sono stato in questo locale con degli amici in quanto avevo letto che era nella classifica dei 10 migliori street food d'Italia. Ho assaggiato la loro specialità, ossia il covaccino con salsiccia e stracchino, e devo dire che sono rimasto pienamente soddisfatto! Se siete in centro e volete mangiare qualcosa mentre passeggiate è il posto giusto dove andare! Consigliatissimo!"
"ui_bubble_rating bubble_40","Ottimo","Sono stata qui con un gruppo di amici e devo dire che l'esperienza è stata ottima, grande varietà di scelta e prodotti davvero ottimi per soddisfare ogni palato. L'ambiente nonostante le dimensioni del locale non siano enormi è molto accogliente grazie anche alla cordialità del personale, assolutamente una tappa da non mancare se si va a Firenze"
"ui_bubble_rating bubble_40","Buona soluzione per un pranzo mentre si è in giro!","Ottimi i covaccini e posto carino per pranzare durante il giro turistico per la città. Consigliato :-)"
"ui_bubble_rating bubble_40","ottimo!","avevo visto le recensioni e ci sono passata per curiosita!!direi da provare ..pizza buonissima...e buonissimi anche i vari panini"
"ui_bubble_rating bubble_50","troppo simpatico e buono","Quando la simpatia, l'ironia e il saper fare bene il proprio lavoro con grande passione s'incontrano, non può essere che come in questo angolino di Firenze da Stefano. Non importa cosa mangiate, ne resterete entusiasti! Mio figlio e io ci siamo pure divertiti tra un morso al panino e una chiaccherata con chi c'era un quel momento. Basta poco per essere felici "
"ui_bubble_rating bubble_50","Eccezionale!","Tappa obbligatoria nel momento in cui giri Firenze e vuoi fermarti a mangiare una cosa al volo. Veramente meraviglioso! "
"ui_bubble_rating bubble_40","gustoso","incuriositi dalle recensioni abbiamo assaggiato il covaccino con stracchino e salsiccia e la focaccia bianca...davvero buoni!!! si nota che c'è un'attenzione alla qualità delle materie prime...ho notato che, oltre ai turisti, è frequentato da molti fiorentini...da provare...unico problema...i pochi posti a sedere..."
