"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ristorante davvero buono, bella atmosfera.","Ci siamo stati in una sera infrasettimana, valutato quasi per caso in quanto di passaggio nelle vicinanze ma poi colpiti delle varie vetrofanie che ne attestano la qualità del ristorante; infine scelto sulla base delle recensioni positive qua lette: morale non posso che confermare, ottimo ristorante. Più nel dettaglio, ambiente carino, non rumoroso, abbastanza intimo il che per me vuol dire dalle dimensioni contenute, tavoli comunque sufficientemente distanziati e di normale dimensione. Molto piacevole senza essere invadente la proprietaria che ci ha consigliato e spiegato i piatti nochè anche servito. Iniziato con un antipasto di salumi, abbondante e gradevole, condivisibile anche in due, 2 calici di vino rosso ovviamente (io ho gradito maggiormente il montepulciano anzichè il chianti), due primi davvero notevoli come sapori: tagliatelle con porcini freschi ed una pasta con sugo toscano (mi spiace per la poca precisione ma ero talmente impegnato a gustarmi il mio piatto che ho quasi ignorato l'altro che tuttavia è stato molto apprezzato). Terminato il tutto con classici cantucci con vinsanto. Prezzo assolutamente nella norma per comuni mortali, giusto rispetto alla quantità e qualità. A memoria circa 55 in due. Consigliatissimo. Abbiamo visto passare piatti davvero allettanti compresa anche la classica fiorentina... magari al prossimo giro! "
"ui_bubble_rating bubble_40","Accogliente ","Siamo stati oggi in questo ristorante tipico nel centro di Firenze. L'atmosfera è calda e accogliente, con luci soffuse e musica in sottofondo. Abbiamo ordinato un tagliere di salumi, polpettine della nonna(solo tre pezzi?), un primo di fusilli zucchine e zafferano (delicatissimo) e un altro primo di ravioli ripieni di ricotta e spinaci con salsa al pesto (goduria). Ovviamente due calici di vino e una bottiglia d'acqua. Il tot è di 50€, il prezzo è onesto considerata la zona e la qualità. Consigliato."
"ui_bubble_rating bubble_50","Fiorentina il top!!!","Siamo state ieri sera a cena, abbiamo mangiato benissimo e a prezzo modico, consigliatissimo per chi vuole mangiare una buonissima fiorentina "
"ui_bubble_rating bubble_50","Ci sanno fare","A Firenze per turismo, dopo attenta ricerca io e la mia signora scegliamo di cenare in questo ristorante sito nelle vicinanze della chiesa di Santa Croce. Subito veniamo accolti da una signora molto gentile che ci faceva accomodare in un delizioso angolino e con grande professionalità ci porgeva i menù dandoci ragguagli sulle varie proposte presenti.La scelta cadeva su dei taglieri di salumi del posto con crostini di fegato deliziose,pappardelle con funghi porcini, in quantità esagerata!!! una bontà, cinghiale,dolci sublimi,vino chianti al calice.caffè il tutto ad un costo onesto per tanta bontà.Difficilmente mi è capitato di trovare un locale così accogliente con i giusti spazzi tra i tavoli e la possibilità di parlare comodamente senza dover alzare la voce.Parlando con la signora sopra citata o scoperto che era la proprietaria con una grandissima esperienza nella ristorazione e devo dire che ciò si notava da tanti piccoli particolari. Per la cronaca siamo ritornati due giorni dopo e l'esperienza fatta veniva confermata, complimenti."
"ui_bubble_rating bubble_50","Gran bel posto!","Sono capitato a cena una sera di fine settembre. Ero solo a Firenze, per lavoro. Sono stato coccolato dall'inizio alla fine. Innanzitutto accolto con cortesia dalla padrona di casa in un ambiente molto bello e curato. Soffitti alti in legno, bottiglie di vino d'epoca tutto intorno. Luce soffusa ma non bassa. Musica contemporanea di sottofondo. Qualche quadro. Davvero una bellissima atmosfera. Poi mi è stato offerto un bicchiere di buon prosecco, prima di ordinare. Piacevole. Per cenare ho scelto ribollita, coniglio al forno e fagioli in bianco alla toscana. La padrona di casa mi ha suggerito un buon rosso toscano in bottiglia. Leggero ma con una personalità netta e distinguibile, sapido e di buona persistenza. Un ottima scelta. Buona e tradizionale la ribollita. Poi altro omaggio: un assaggio di pappa al pomodoro. Profumatissima e molto rinfrescante. Il coniglio al forno davvero gustoso e profumato. Un pizzico di sale di troppo che però ho potuto bilanciare con i fagioli che, correttamente, erano corti di sale.Insomma, il locale avvolge in una carezza vista, udito, olfatto e gusto, dall'inizio alla fine. Lo definirei economico:7 € per la ribollita12 € per il secondo3 € per il contornosono prezzi da trattoria, ma l'atmosfera, come detto, è da ristorante di buon livello.Complimenti!"
"ui_bubble_rating bubble_50","ECCEZIONALE","Sono stato insieme alla mia ragazza a cena in questo splendido posto in seguito agli ottimi voti su TripAdvisor.La scelta è stata azzeccatissima.Locale molto bello e splendida atmosfera, la proprietaria è davvero gentilissima e disponibile ed è uno spettacolo vederla tagliare davanti a te la fiorentina.Cibo e vino ottimo, la carne è davvero favolosa e si scioglie in bocca.Torneremo sicuramente!! "
"ui_bubble_rating bubble_50","Ottimo ristorante ","Ottimo posto dove mangiare tipico toscano, non ho provato la carne alla brace ma ho gustato un ottimo primo(tortelloni al sugo toscano) un ottimo secondo(coniglio ripieno) fagioli all'ucculletto e dolce con crema al limoncello.... Eccellente! "
"ui_bubble_rating bubble_50","Tanta bontà","Ottimo ristorante, forse il migliire dove io abbia mangiato un ottima carne a prezzi contenuti, servizio gentile e professionale, consigliato, ma sempre dopo prenotazione a causa della disponibilità dei posti"
"ui_bubble_rating bubble_40","viva la Fiorentina !!!","Siamo andati da Dino su suggerimento del proprietario della locanda de ciompi e devo dire che è stato un buon consiglio. Abbiamo prenotato per le 21 , consiglio a tutti di prenotare vista l'affluenza; il locale è carino, la proprietaria molto gentile e professionale: abbiamo ordinato la fiorentina, anche se sapevamo che difficilmente saremmo riusciti a finirla essendo solo in due, ma era uno sfizio che volevamo toglierci. Ho preso un calice di chianti classico mentre la moglie acqua naturale . La fiorentina era uno spettacolo, come anche la proprietaria a tagliarla nelle giuste porzioni; come contorno abbiamo preso patatine e spinaci. Tutto buono , abbiamo mangiato a sazietà e , come anticipato, non siamo riusciti a terminare. Aggiungiamo i caffè e una grappa per un totale di 69 euro. Saluti"
"ui_bubble_rating bubble_40","CENA CON I RAGAZZI","Ci siamo recati in questo ristorante grazie alle segnalazioni di TP.Siamo stati realmente soddisfatti. Servizio cortese, camerieri che parlano piu' lingue straniere (in Italia e' ancora un optional) fiorentina e tagliata con porcini divine.Conto nella norma, sara' che siamo milanesi ed ormai abituati a cifre ben superiori per servizio/qualita' non all'altezza. Consigliato."
"ui_bubble_rating bubble_50","ECCELLENTE","può' essere tranquillamente annoverato tra i migliori ristoranti di Firenze, strano che manchi si stella, location vicinanze Santa Croce, locale elegante / informale, qualità e presentazione cibo ottima, cantina con etichette di un certo peso. da provare assolutamente,"
"ui_bubble_rating bubble_50","ancora meglio","ottimo al solito il servizio prezzo nella media bistecca di qualità cotta come si deve locale sempre più accogliente sembra un salotto di altri tempi la cuoca bellissima il titolare un po' meno, ridanciano sempre affannato ma affabile. locale sempre pieno sia con 10 coperti che con 50. conviene pertanto prenotare"
"ui_bubble_rating bubble_50","Eccellente è dir poco! ","Siamo stati in questo ristorante consigliatoci dal proprietario dell'albergo in cui abbiamo alloggiato. Siamo rimasti piacevolmente colpiti dalla tranquillità dell'atmosfera e dall'estrema cordialità e professionalità del personale nonché dalle pietanze di qualità eccellente. Le porzioni erano medio-abbondanti, la fiorentina (circa 1 kg per due persone) assolutamente sublime e il dessert ottimo! Per quanto riguarda il vino, abbiamo optato per un calice di Chianti, ottimo e delicatissimo. Il rapporto qualità/prezzo è giusto: 76€ per due persone (un primo, un secondo, vino, acqua e dessert). In riassunto...consigliatissimo!"
"ui_bubble_rating bubble_10","Delusione !!! ","Dopo varie ricerche su Tripadvisor, visto le eccellenti recensioni, il e il mio fidanzato decidiamo di cenare In questo ristorante. Anche se erano le 21.45 Entriamo e notiamo subito vari tavoli vuoti e visto che la cucina chiudeva alle 22.30 chiediamo se era possibile avere un tavolo per due, la ragazza all' entrata ci comunica che non c era un tavolo libero .. Delusi ce ne siamo andati!! "
"ui_bubble_rating bubble_40","Grande FIORENTINA!","Cordialità e cortesia della proprietaria e camerieri fanno di Dino un ristorante in cui strascorrere un piacevole serata. Ambiente fine ed elegante. Ah e naturalmente un'ottima Fiorentina! "
"ui_bubble_rating bubble_40","Buono","Ristorante tipico toscano dove si può gustare un ottima fiorentina condita con olio e pepe...personale gentile ....buoni I tortelli mugellani e le tagliatelle ai porcini con prezzi accettabili ......"
"ui_bubble_rating bubble_50","Consigliato","Locale raffinato cucina ottima buona carta dei vini il tutto condito con garbo prezzi giusti In una città come firenze che abbonda di ristoranti turistici di qualità medio bassa Cosa volere di più? Prenotate sempre"
"ui_bubble_rating bubble_50","ottima esperienza","ristorante storico ottimo in tutto veramente un bel posto ,personale e titolari molto gentiliristorante consigliatissimo!!!!!"
"ui_bubble_rating bubble_50","Gentilezza e qualità","Dopo varie ricerche su TripAdvisor decidiamo di cenare presso questo ristorante, viste le ottime recensioni. Locale accogliente (soffitto a travi in legno), qualità del cibo ottima (spettacolare la fiorentina condita con olio e pepe) personale e proprietaria gentilissimi, assolutamente consigliato!!"
"ui_bubble_rating bubble_50","Superlativo","Ottima cucina toscana e fiorentine sublimi. Veramente consigliato.Prezzo onesto e personale molto molto gentile."
"ui_bubble_rating bubble_50","ottimo","Un bel ristorantino...personale accogliente e ottima la fiorentina. Non ci ero mai stato è stata una bella scoperta"
"ui_bubble_rating bubble_40","Da Ritornare","Molto esigente ho scelto questo locale dopo avere attentamente letto Tripdvaisor. Confermo in pieno le buone recensioni, si mangia bene, il servizio è eccellente e la location graziosa. Consiglio i primi, ottimi e la mostruosa fiorentina....che bontà."
"ui_bubble_rating bubble_40","Week end MotoGP","Ristorante tipico toscano, carino il locale è personale molto gentile ed educato.Cibo come da tradizione Toscana, ottime le crocchette di carne come molto buono L osso buco. In conclusione un buon ristorante con un ottimo rapporto qualità prezzo!!!"
"ui_bubble_rating bubble_50","Ottima fiorentina","Locale tranquillo ed elegante, personale gentile e simpatico. Ottima Fiorentina, cotta alla perfezione. Buona la carta dei vini. Prezzo corretto in rapporto alla quantità e qualità dei piatti. Consigliato!"
"ui_bubble_rating bubble_50","Eccellenza fiorentina","In un ambiente raffinato e familiare, un servizio attento e veramente gentile, la qualità del cibo davvero eccellente a prezzi al di sotto della media della categoria.Veramente una piacevolissima sorpresa.Abbiamo preso, di primo tagliatelle ai funghi porcini (una primizia) divine, tortelli mugellani ottimi e ricchi di condimento.Di secondo una Bistecca alla Fiorentina (volutamente in maiuscolo) veramente eccezionale, tenera e cotta perfettamente e un ossobuco alla fiorentina che è stato molto apprezzato.Dolci della casa veramente ottimi.Il conto finale è stata un'altra piacevole sorpresa!Ci torneremo sicuramente e lo consiglio davvero a tutti!"
"ui_bubble_rating bubble_20","Bene, ma non benissimo..","Abbiamo scelto questo ristorante fidandoci delle recensioni, Accoglienza buona e personale disponibile. Ordiniamo poco dal menù, sopratutto piatti semplici! Le portate sono molto scarse, direi quasi assaggi... Carne stopposa! La carta dei vini direi troppo esaltata, sono a conoscenza di varie aziende e credo sia illegale mettere vini a 25/30/40 euro, che compri tranquillamente a 5/6 euro in un supermercato! Un semplice prosecco Veneto doc spacciato per docg camuffando l'etichetta con il porta bottiglia ghiacciato! Il dessert da rivedere.. Diciamo che per gli assaggi che abbiamo fatto, il conto finale è stato da criminali! Inspiegabile.. A mio parere è il classico ristorante acchiappa turisti! Sicuramente altri clienti saranno stati trattati meglio di noi, sopratutto a prezzi... Ristorante troppo sopravvalutato! Firenze e dintorni offre molto di meglio! "
"ui_bubble_rating bubble_50","semplicemente fantastico","Ristorante meraviglioso,mi ha salvato il Capodanno 2015 (purtroppo la scelta del periodo si ferma a giugno 2015). Si mangia come in una bella ed elegante casa toscana. La mia ambizione era passare un ultimo dell'anno in tranquilla intimità con alcuni cari amici che vivono a Roma. Non era semplice a questo prezzo, ma le mie speranze si sono realizzate. Ideale per chi voglia passare una serata, sia o no di festa, esattamente come a casa, ma servito, in un ambiente veramente piacevole ed intimo."
"ui_bubble_rating bubble_50","Di classe","Il cibo è ottimo e l'accoglienza ancor di più! Tutto buonissimo, io ho preso in particolare il cinghiale che era una bontà. Staff gentilissimo"
"ui_bubble_rating bubble_40","Una cena piacevole","Ambiente tranquillo e familiare,servizio attento e premuroso.Menù con piatti tipici e qualche proposta anche di pesce. Prezzi accessibili (la Fiorentina è a 45 Euro al Kg). Lo consiglio. Nel fine settimana meglio prenotare."
"ui_bubble_rating bubble_50","Ottimo ristorante","Ambiente curato, cucina ottima, personalme molto cortese e simpatico. Non è economico, ma la qualità si paga ( comunque il giusto )"
"ui_bubble_rating bubble_50","Mangiare bene in un ambiente bello e rilassante.","Una bella serata, coccolati dalle attenzioni dei proprietariSformato di funghi porcini con crema di pecorino e tartufo, davvero sublime! Ottimo il baccalà alla livornese.Un locale dove si può degustare il cibo con tranquillità e il giusto relax per godersi davvero la serata."
"ui_bubble_rating bubble_50","E che FIORENTINA !!","Ci hanno consigliato questo ristorante .. E hanno fatto proprio bene ! Ci hanno accolte benissimo, il locale è abbastanza grande e pulito. Ero a firenze e ovviamente avevo il grande desiderio di mangiarmi una bella fiorentina... Nonostante nel menù c'era solo per due persona ( la mia amica,ahimè vegetariana) mi hanno fatto il favore di farmene una solamente a me più piccola. Sono rimasta veramente soddisfatta! Buonissima! Antipasto di patè di funghi eccezionale ! Prezzi modici! Torneremo!! "
"ui_bubble_rating bubble_50","Semplicità di alto livello","Eleganza, cordialità e giusta atmosfera a due passi da Santa Croce. Cucina della tradizione ma senza tascurare la qualità. Una bistecca da paura. Personale gentile che ti fa sentire come a casa. Consigliato. "
"ui_bubble_rating bubble_50","cena migliore della vacanza","Siamo stati accolti nel ristorante Dino con molta cordialità dalla proprietaria, che si è dimostrata simpatica e disponibile.Essendo il nostro primo giorno a Firenze, non abbiamo potuto fare a meno di assaggiare la fiorentina, che non ha deluso le aspettative: era cotta al punto giusto e molto saporita. Per concludere la cena abbiamo preso come dolce la torta al cioccolato e la cheese cake rivisitata, entrambi ottimi.Posto assolutamente consigliato: ci tornerò sicuramente!"
"ui_bubble_rating bubble_40","Buona cucina, ma forse un po' troppo silenziosa...","Con degli amici sono venuta a cena qui ieri sera. Più elegante di quello che in realtà ci aspettavamo, il ristorante si trova in pieno centro, a due passi da S. Ambrogio. Appena entrati il silenzio ci ha avvolti, probabilmente anche perché non c'erano molte persone e la cosa ci ha messi un attimo in soggezione, tant'è che ci siamo trovati a bisbigliare in alcuni momenti della serata.Ma al di là di questo la signora che ci ha serviti è stata deliziosa, disponibile, veloce e sempre con il sorriso e anche la cucina ci ha lasciati tutto sommato soddisfatti: buonissimo il tortino ai funghi con crema di pecorino e tartufo, ma anche gli spaghetti alla bottarga non erano male.I prezzi sono un pelino più alti della media in rapporto alle porzioni, ma considerando la posizione in cui il ristorante si trova è comprensibile, senza contare che i caffè e gli amari ci sono stati gentilmente offerti."
"ui_bubble_rating bubble_40","Buono e... silenzioso!","Ieri sera sono stato a cena con alcuni amici al ristorante Dino, in via Ghibellina.Appena entrati il posto mi ha fatto una bella impressione perché è molto bello e ben arredato. Abbiamo mangiato antipasto e primo (io ero ancora pieno dal pranzo e mi sono limitato a ordinare un primo) e bevuto acqua e vino. La qualità del cibo era ottima, ma le porzioni non particolarmente abbondanti. A fine cena la gentilissima titolare del ristorante ci ha offerto i caffè e gli ammazzacaffè. Abbiamo speso 22 euro, dunque i prezzi sono nella media degli altri ristoranti del centro città.Come dicevo, il locale mi è piaciuto e il personale era carinissimo. Inoltre, il servizio è stato piuttosto rapido. Unica pecca, a mio avviso, per essere sabato sera, forse il posto era un po’ troppo silenzioso e tranquillo.Probabilmente più per una cena di lavoro o in famiglia che con un gruppo di amici, ma lo consiglio!"
"ui_bubble_rating bubble_50","2 sere di fila","Capitato a Firenze come ogni anno nel mese di Aprile per un convegno, non sono riuscito a prenotare il mio ristorante preferito e ho ripiegato su questo. Ma devo dire che mi sono trovato così bene da tornare anche la sera dopo. Un posto tranquillo, arredato con gusto, non troppo affollato e con una gentilissima e simpaticissima padrona di casa che ci ha coccolati come se fossimo amici da una vita. Crostini e salumi buonissimi, sformato di funghi delicato e profumato, pappa al pomodoro e zuppa di cipolle perfette. La sorpresa migliore è stato il cinghiale all'agroforte con cioccolato: una cosa da non credere. Poi i dolci meravigliosi tra cui ricordo una torta al cioccolato che unisce croccantezza e morbidezza nello stesso tempo. Liquori e caffè offerti e un conto assolutamente ragionevole. "
"ui_bubble_rating bubble_50","Cordile e accogliente","Siamo stati a cena durante la vacanza la Firenze. Locale elegante e ben curato, personale efficiente e cordiale, fiorentina ottima. Per accontentarci ci hanno servito, su nostra richiesta, delle patate al forno non presenti nel menù. Consigliato, un saluto alla signora, molto gentile, la quale mi ha offerto il limoncello. "
"ui_bubble_rating bubble_40","fiorentina","Nei due giorni trascorsi a firenze questo ristorante in cui siamo stati per cena ci ha colpito soprattutto per l'ambiente familiare,la simpatia della proprietaria e la disponibilità.Abbiamo mangiato una fiorentina in due molto buona.Ci hanno fatto le patate arrosto anche se non erano nel menù,abbiamo potuto prendere due bicchieri di vino rosso (e non la solita bottiglia che poi avanziamo metà) e alla fine ci hanno offerto i caffè.Complimenti."
"ui_bubble_rating bubble_50","Alla prossima! ","Se cercate un bel posto dove mangiare dei buoni piatti tipici toscani, questo è il posto giusto. Il locale è molto carino e curato ma senza troppe pretese, il che rende l'ambiente davvero piacevole. Il servizio è stato impeccabile e la cena davvero ottima. Consiglio personale: se andate, assaggiate lo sformato di funghi porcini con crema di pecorino e tartufo perchè è di una bontà indescrivibile! "
"ui_bubble_rating bubble_50","Finalmente ho mangiato bene a Firenze","Amo Firenze e almeno una volta al mese ci trascorro il fine settimana. Questa volta però era un mercoledì e con 4 amici ci siamo avventurati da DINO. Gentilezza e cortesia che i bottegai di Firenze non hanno mai posseduto, gusto squisito di tutti i piatti scelti dall'antipasto al dolce fatto in casa, prezzo decente. Insomma definire eccellente è il minimo."
"ui_bubble_rating bubble_50","Ottima tagliata vicino santa croce, gentilezza e simpatia","Sono stato con la mia famiglia. Un bel locale. Accoglienza gentile. Titolare molto simpatica. Abbiamo mangiato un buon antipasto, ottima la ribollita. La titolare mi ha poi sfidato a mangiare la fiorentina alla maniera loro.... un po' al sangue e ha vinto la scommessa. .. tornerò senz'altro "
"ui_bubble_rating bubble_40","Cortesia","Il locale molto romantico, i primi molto buoni e la cheesecake rivisitata davvero ottima! Il quid in piu'?? La proprietaria simpaticissima e molto cordiale.prezzi nelle media"
"ui_bubble_rating bubble_40","Antipasti perfetti e servizio impeccabile","Il segreto di Dino è senza dubbio il servizio e la location. La signora è disponibilissima e garantisce un'esperienza di qualità. Ottimi gli antipasti, sopratutto quelli tipici fiorentini. La sala offre un'atmosfera allo stesso tempo rustica e intima, ideale per una cena di coppia. Prezzi abbordabili rispetto alla qualità dei piatti principali. Caffè e amaro offerti, a coronare un'esperienza assolutamente da ripetere."
"ui_bubble_rating bubble_50","Bello, buono e romantico","Coccolati fin da subito con un prosecco di benvenuto, la proprietaria è stata davvero la ciliegina sulla torta! Spiritosa, gentile e discreta ha saputo coronare una cena indimenticabile! Tagliere misto, primo piatto, secondo e contorno davvero eccezionali e abbondanti, serviti alla giusta temperatura e cottura! Che dire poi del dolce?! Molto buono! Arrivati in fondo, il prezzo è stato di favore! Non vediamo l'ora di tornarci!"
"ui_bubble_rating bubble_40","Ottima sorpresa!","Un posto davvero unico.. Personale gentilissimo.. Ottima carta dei vini.. Antipasti molto buoni.. Ottimo l'ossobuco.. Ottima la cheesecake rivisitata.. Davvero una bellissima sorpresa..."
"ui_bubble_rating bubble_40","Tutto molto buono","Ci sono venuto a giugno del 2015 in famiglia, mentre eravamo in vacanza a Firenze, piatti eccezionali e camerieri cordiali, abbiamo passato una bella serata in famiglia accompagnato da cibo delizioso, ambiente molto tranquillo nonostante la marea di gente che entrava, un giorno magari ci farò di nuovo un salto! "
"ui_bubble_rating bubble_50","Ottimo","In Santa Croce, un locale dall'accoglienza calda, cortese e attenta.Un bel menù da cui scegliere piatti della tradizione, ma anche qualche 'puntata' al mare.Sapori schietti, come ad esempio il 'cinghiale in dolce e forte'.Carta dei vini non esagerata ma con etichette di qualità.Buon rapporto qualità prezzo.Un bel punto di riferimento a Firenze."
"ui_bubble_rating bubble_50","Da consigliare ","Un luogo accogliente e familiare in cui puoi trascorrere una piacevole serata contornata da personale gentile, cordiale e disponibile. L'attenzione verso il cliente è evidente e piacevole. Viene servito dell'ottimo cibo ed una fiorentina eccezionale. I prezzi sono nella norma ed è sicuramente da consigliare."
"ui_bubble_rating bubble_40","Cena di san Valentino ","Ottima carne, ottima qualità/prezzo, personale gentile e molto ospitale. Bell'ambiente con musica di sottofondo rilassante."
"ui_bubble_rating bubble_40","Molto buono","Siamo rimasti molto soddisfatti. I piatti elaborati ma nel rispetto della tradizione. Personale cordiale, gentile."
"ui_bubble_rating bubble_40","NYC Belgio Marche Abruzzo Liegi ","Fantastico il vino , ottimo il cibo, servizio impeccabile, qualche problema X il Park. Il prezzo non è contenuto ma merita X la qualità "
"ui_bubble_rating bubble_40","Ottima cena, peccato per la fiorentina poco tenera. Da riprovare però.","Locale classico, molto tranquillo, personale disponibile e gentile. Abbiamo mangiato bene, sia gli antipasti, i secondi e il dessert. Chianti in bottiglia ben consigliato. Sono un po' dispiaciuto per la fiorentina perché avevo ottime aspettative visto le altre recensioni, ma l'ho trovata poco tenera. L'ho fatto presente e abbiamo avuto un piccolo sconto già su un conto correttissimo. Merita fiducia e ritorneremo di sicuro."
"ui_bubble_rating bubble_50","Da Non Mancare ","Sono stato in questo Ristorante con la ragazza, Sono rimasto senza parole, un contesto tranquillo, pulito, personale molto molto gentile e una cucina Buonissima..ed una Bistecca Fiorentina il top dei top..da ritornarci!"
"ui_bubble_rating bubble_30","Per una buona fiorentina","Bel locale,ben arredato e nonostante sia sulla rotta turistica, non è difficile trovarci gente del posto. Se si ha voglia di bistecca alla fiorentina, è il posto giusto. Non eccelle né la lista dei vini, né la presentazione dei piatti. Varia comunque e genuina la disponibilità dei piatti fiorentini e toscani, dagli antipasti ai dessert. Da provare."
"ui_bubble_rating bubble_40","Cena con famiglia per festeggiare il mio compleanno","Ristorante vicino al centro con locale molto ampio. Cibo genuino e molto buono. Prezzo assolutamente corretto rispetto alla qualità. Persale gentile e proprietaria simpatica. Certamente da consigliare."
"ui_bubble_rating bubble_50","Impareggiabile ","Cibo eccellente , servizio eccellente , personale eccellente ; nulla da dire uno dei miei ristoranti preferiti "
"ui_bubble_rating bubble_30","Buona cena","Locale forse un pochino datato negli arredi, ma tutto sommato accogliente. Piatti ben presentati e saporiti. Personale cordiale. "
"ui_bubble_rating bubble_50","sapori di toscana dolci e forti","innanzitutto partirei a parlare dal cibo che in ogni ristorante è il protagonista: primi piatti di qualità e abbondanti, per secondo ho mangiato cinghiale con cioccolata e aceto: una delizia!! personale cordiale e ben preparato anche sui vini.. lo consiglierei per coppie"
"ui_bubble_rating bubble_50","Ottimo","La cucina è familiare e ben curata anche nella presentazione dei piatti. La Fiorentina eccezionale, tenerissima. Io che non amo la carne cruda, sono talmente gentili che la mia porzione me la cuociono ancora un pò e posso dire che rimane morbida come quella appena scottata. E' un ambiente dove ti senti a casa,. I dolci sono fantastici. La proprietaria è gentilissima. Ci sono stata due volte solo per mangiare la Bistecca, ovvero sono ritornata apposta a Firenze solo per tornare in questo ristorante a mangiarla.. ne vale veramente la pena."
"ui_bubble_rating bubble_50","Ottimo!","Cibo ottimo, i cantuccini (ricetta tradizionale) con vin santo sono straordinari. Personale cortessismo e gentilissimo. Rapporto qualità/prezzo davvero molto buono. Locale in centro, molto carino e tranquillo."
"ui_bubble_rating bubble_50","Ottima cena con amici","Ho voluto provare questo ristorante dopo aver letto le ottime recensioni e devo dire che non sono rimasto deluso, anzi ho trovato piena conferma a quanto scritto da altri: grande cordialità e disponibilità nel darci informazioni sui piatti da parte della proprietaria, piatti molto curati e non banali (il cinghiale dolce e forte e il controfiletto su tutti, ma anche i dolci...una squisitezza!) e alla fine con un primo, un secondo, un contorno, vino, dolce e amaro alle erbe, una spesa di poco più di 40 €. Una gran bella scoperta! "
"ui_bubble_rating bubble_50","Ottima cenetta in un locale intimo","Locale intimo con proprietaria molto disponibile e cortese.Abbiamo mangiato dell'ottimo cibo (la bistecca Fiorentina era davvero ottima!!!) a un prezzo giusto. Anche la torta al limoncello che abbiamo preso era molto buona.Consigliato"
"ui_bubble_rating bubble_40","Finalmente la Fiorentina! ","Sono stata qui a cena con il mio ragazzo a inizio gennaio, ci siamo trovati davvero bene: ambiente tranquillo e piacevole, proprietaria solare e cordiale, fiorentina davvero buona (soprattutto vicino all'osso come ci aveva consigliato!). Per chiudere cantucci e vin santo buonissimi!! Consigliato! "
"ui_bubble_rating bubble_50","Ci tornerei ancora","Abbiamo prenotato a metà serata, circa le 21:30 di un giovedì. Abbiamo ordinato una bistecca fiorentina per due, ed era la più buona che abbia mai mangiato. Squisita! Carne di qualità. E' arrivata in tempi brevi. La signora che si occupava della sala era gentilissima, ha chiacchierato con noi e ci ha spiegato molte cose riguardo la cottura della carne e i modi migliori per condirla, ci ha consigliato anche un ottimo vino per accompagnare il tutto. Abbiamo preso anche un antipasto, buono pure quello.Un ottimo ristorante per mangiare benissimo, un luogo frequentato più che altro da gente del posto (già sinonimo di qualità, in genere). Rapporto qualità/prezzo ottimo: con vino, acqua, antipasto per due e fiorentina da 1 kg abbiamo pagato 70 euro circa. Ambiente piacevolissimo, romantico e intimo, rilassante."
"ui_bubble_rating bubble_40","Cortesia e qualita","Ottimo rapporto qualità/prezzo. La titolare è premurosa e molto simpatica. Piatti classici fiorentini, molto particolare il cinghiale dolce e forte cucinato con il cioccolato. Sicuramente un ristorante consigliato."
"ui_bubble_rating bubble_50","Il posto perfetto","Sono stata qui a dicembre col mio ragazzo, L'atmosfera è molto gradevole,Il servizio è ottimoE il cibo sublime!Lo cosiglio a tutti quelli che si trovano in zona! "
"ui_bubble_rating bubble_50","Gentilezza e ottima cucina ","Abbiamo visitato questo ristorante su consiglio di un amico e non siamo rimasti delusi. Ristorante elegante. Gentilezza e professionalità e ottima cucina. Fiorentina squisita, ribollita anche, olio evo di cui ancora sento il profumo. Vino e digestivi buoni, consigliati dallo staff. Prezzo adeguato. Consigliato!!"
"ui_bubble_rating bubble_40","Buon ristorante","Sono stato in questo ristorante con la mia ragazza nel mese di dicembre! Abbiamo preso un antipasto, due secondi, una bottiglia d'acqua e una di vino. Come antipasto abbiamo preso delle polpettine davvero ottime, mentre di secondo un coniglio ripieno e un ossobuco entrambi molto buoni! Infine ci é stato offerto l'amaro. Il tutto a 60 euro."
"ui_bubble_rating bubble_50","Tutto perfetto","Sono stata da Dino per la cena di anniversario, attratta dall'atmosfera intima ed accogliente del ristorante, e ne sono uscita più che soddisfatta! Cucina toscana sia tipica che rivisitata dallo chef, tutto buonissimo! Ci siamo leccati i baffi dagli antipasti, sformato di funghi porcini e polpettine fritte con salsina, ai dolci, torta al cioccolato con crema chantilly e cheescake (accompagnati dal rum offertoci dalla casa)! Fantastiche le tagliatelle al vin santo e fegatini, innaffiate da un'ottima bottiglia di chianti. Neanche il conto ci ha riservato brutte sorprese! Che dire, consigliatissimo!"
