"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il panino del re","Sicuramente false le recensioni negative. Unico. Prezzi buoni e cibo ottimo. I panino del re una prelibatezza. Se girando per firenze passi in zona, sei attirato dai profumi invitanti, dalle persone spesso numerose e dal simpatico gestore. Consigliatissimo. "
"ui_bubble_rating bubble_50","Sublime","Un panino come si deve. Bello, buono, genuino , abbondante ed economico. Provatelo e non ve ne pentirete .. anzi ci tornerete di sicuro anche voi !"
"ui_bubble_rating bubble_50","Buono buono buono","Per tutti i gusti e non per i deboli del palato. Piatti e panini abbondanti con prezzi alla portata di tutti. Da provare"
"ui_bubble_rating bubble_50","Il miglior lampredotto di Firenze!","Pranzo spesso da Aurelio e posso dire con sicurezza che il suo lampredotto è il migliore che abbia mai mangiato! Dietro al banco, inoltre, sempre persone cordiali e simpatiche. Consiglio vivamente!"
"ui_bubble_rating bubble_50","Una sicurezza!!!","Aurelio e le ragazze incarnano il tipico spirito fiorentino: umorismo e cordialità. Lampredotto, bolliti, panini con salsiccia o sopressata e tanto altro! Provati tutti e tutti gustosi! Se sei a Firenze e vuoi fare un pasto veloce e gustoso fermati da Aurelio! Però se sei a dieta ti consiglio di andare da un'altra parte!!"
"ui_bubble_rating bubble_50","Prelibatezza del palato","Panini al lampredotto squisiti!!! Trippa freschissima, da fare poi alla fiorentina.!!! Battuto di cipolle, pomodori pelati e poi buttare la trippa. Far cuocere un'oretta e... buon appetito!"
"ui_bubble_rating bubble_50","Il vero cibo da strada toscano ","Un paradiso per chi è in cerca dei veri sapori toscani di strada. Aurelio di una simpatia e gentilezza unica . Riesce a farti sentire a tuo agio mentre degusti un lampredotto da urlo. La guancia alla pepona un sapore mistico x il palato. Il mio è stato un pellegrinaggio in questotempio del sapore . X i palati più delicati una schiacciata non si può disdegnare. "
"ui_bubble_rating bubble_50","Panini rustici per gente affamata","Sono stato più volte a questo chiosco di lampredotto, gente allegra che vuole rallegrare il tuo pranzo. Panini imbottiti prelibati; i miei preferiti sono il lampredotto all'uccelletta e il panino del re con la soppressata calda. Grandi e gustosi. Il crostone cono la poppa è da 10. La trippa fa impazzire. schizzinosi non vi conviene neanche provarci."
"ui_bubble_rating bubble_50","L'imperatore","Come da titolo, dovrebbe modificare il nome dare ad imperatore.Dire che si mangia bene è riduttivo, quando vado da loro vado a casa di amici, casa che senti un po' anche tua. Prezzi bassissimi con 4 euro mangi bevi e sorridi....e con lo stress che ogni giorno viviamo è veramente importante staccare anche solo per 20 minuti.quindi grazie Laura grazie marco e sempre grazie Aurelio che cmq sarà sempre li.P.s. il peposo non è buono lasciatelo a me! :p"
"ui_bubble_rating bubble_50","Proprio il re","Io ed il mio fidanzato, laureati cum laude in lampredottologia, definiamo Aurelio davvero il re del lampredotto, da urlo... Il migliore senza confronto a Firenze. Il pane buonissimo e la carne da dio davvero consigliatissimo. Bagnato al punto giusto piccante al punto giusto perfetto... "
"ui_bubble_rating bubble_50","Unico e inimitabile! ","Assolutamente un posto specialissimo dove poter essere se stessi e gustare questa specialità del lavoretto squisitissima! Consigliatissimo "
"ui_bubble_rating bubble_50","Buono, economico e gioviale","Lampredotto buonissimo, panini di qualità, grande educazione e simpatia dei ragazzi. Uno dei migliori posti per mangiare il lampredotto a Firenze. "
"ui_bubble_rating bubble_40","Delizie in pausa pranzo","Sono stato molte volte a pranzo da Aurelio. Panini col lampredotto, panini con lo stracotto di guancia , trippa in più maniere , d'estate una splendi,da insalata fredda di trippa e sedani.... Che dire ! Una sosta sempre piena di gusto , un buon vino rosso , tutto a un prezzo assolutamente conveniente . Ultimo arrivo un panino caldo con soprassata , cipolla e condimenti vari....da provare ."
"ui_bubble_rating bubble_30","Aurelio il re del lampredotto","Il classico trippaio Dove prendere panino e gotto di vino a volte ci sono problemi a parcheggiare la macchina però il prezzo è la qualità vanno bene per la colazione di metà mattina o il pranzo al volo."
"ui_bubble_rating bubble_40","Lampredotto da RE","Ci si mangia bene, ottima varietà di lampredotto e molta cortesia con tutti gli avventori.Anche il banco e l'area dove mangiare sono ben tenuti e puliti: io e mia moglie ci andiamo quando capita di essere in zona Tanucci."
"ui_bubble_rating bubble_40","Tappa doverosa.","Sosta obbligatoria, sia per i Fiorentini che per i turisti, per un panino con il miglior lampredotto di Firenze. Ma attenzione .....preparateVi ad una coda lunghissima prima di poter assaggiare questa prelibatezza."
"ui_bubble_rating bubble_50","Il RE","Gia dal nome si capisce. Tutto vero Il Re del lampredotto!! 1 volta a settimana tappa fissa a pranzo. Una vasta scelta tra lampredotti bolliti e vari panini per chi non ama il lampredotto.Tutto questo a 3€ a panino accompagnato dalla grande simpatia dello staff!!!"
"ui_bubble_rating bubble_50","Lampredotto ","Panino al lampredotto buonissimo simpatici e gentili per magiare un panino al lampredotto ottimo da provare anche il prezzo è giusto "
"ui_bubble_rating bubble_40","Panino con il lampredotto...come da tradizione","A Firenze il panino con il lampredotto è una tradizione che fortunatamente resiste nel tempo, anche grazie ai ristoratori come Aurelio. Una soluzione saporita per un pranzo veloce ed economico, il più delle volte in piedi (salvo che la fortuna vi faccia trovare libero uno degli sgabelli). Aurelio offre una larga scelta di panini, non solo con il lampredotto; simpatia e rapidità sono le caratteristiche del servizio."
"ui_bubble_rating bubble_50","Panini perfetti ed economici","Perfetto rapporto prezzo qualita' per un semplicissimo rivenditore di panini al lampredotto e consimili, nel suo genere comunque e' quanto di meglio si possa trovare per qualita' cortesia e varieta' di preparazioni del lampredotto. Ottima la guancia di manzo."
"ui_bubble_rating bubble_50","Ottimo","Che dire una poesia per il palato.... panini ottimi deliziosi succulenti... Proprietari simpaticissimi...io avevo una fame da lupi... in poco tempo ho soddisfatto pancia e palato.Consigliatissimo...."
"ui_bubble_rating bubble_50","Quando passo da piazza tanucci è difficile resistere..","Non si può mangiare sempre lampredotto, si sa, però quando passo da Firenze, in Piazza Tanucci, difficile resistere a questa prelibatezza!!!"
"ui_bubble_rating bubble_50","Imperdibile","Ogni volta in zona romito a Firenze quello con il lampredotto di Aurelio è un appuntamento imperdibile. Staff simpaticissimo. Lampredotto spettacolare e, non guasta mai, posto molto pulito. Consigliatissimo."
"ui_bubble_rating bubble_50","Una meraviglia","Ci è stato consigliato, ma mai consiglio fu più ben azzeccato favoloso, squisitoo da leccarsi le dita."
"ui_bubble_rating bubble_50","Il migliore","A detta di amici che ce lo hanno consigliato e del mio ragazzo che lo ha provato, confermo essere il migliore di Firenze!"
"ui_bubble_rating bubble_50","Panini 'mondiali'!!!!","Che dire? Panini al lampredotto favolosi, per non parlare del Peposo. ..si scioglie in bocca!!! E da provate anche il Panino del Re: due fette di pane caldo con soprassata, limone, olio, maionese e cipollina....slurp!!!! Io non amo particolarmente questo insaccato, ma preparato così è una autentica delizia!!!!!Insomma, fast food si, ma con stile!!! "
"ui_bubble_rating bubble_50","Panini unici!!!","Uno dei migliori chioschi di Firenze. Quando si parla di lampredotto nn si può non parlare di Aurelio!!!! Da provare per poter gustare una specialità Fiorentina Doc!!!"
"ui_bubble_rating bubble_50","Da provare assolutamente! ","Chiunque voglia mangiare il miglior lampredotto di Firenze, deve fare una tappa obbligatoria da Aurelio! Una delizia per il palato i suoi panini! Poi cordialità, simpatia e un prezzo irrisorio, allieteranno ancor di più la vostra visita! Numero Uno! "
"ui_bubble_rating bubble_50","Il meglio ","Staff cordiale e gentile, ti rallegrano la giornata. Il lampredotto buonissimo, la porchetta da dieci.. Consiglio vivamente "
"ui_bubble_rating bubble_50","Storico","Abbiamo mangiato questa specialità non presente nella culinaria milanese, molto buona! , personale molto simpatico!Consigliatissimo street food"
"ui_bubble_rating bubble_50","Un grande!!","Un grande!!!ti allegra la giornata! Gentilissimo e roba tutta ottima se paghi prima di mangiare si offende ahahah!! Alla prossima!"
"ui_bubble_rating bubble_50","Ottimo","In un atmosfera cordiale e accogliente, ci hanno servito un lampredotto ottimo lo consiglio assolutamente. Un posto da 10 e lode"
"ui_bubble_rating bubble_50","Una grande conferma","Sono tornato di recente a mangiare qui e devo dire che non solo confermano la grande qualità, convenienza e cortesia delle volte precedenti ma hanno anche introdotto piacevoli novità come i crostoni con poppa e lingua (solo 1,5 euro per una grossa fettona di pane condita di tutto punto) ed il panino del re una grande specialità a base della toscanissima soprassata (coppa di testa). Assolutamente consigliato!"
"ui_bubble_rating bubble_50","il lampredottaio migliore","che c'e da dire se non....salsa verde e piccanteun bis e da pazzi non farloveramente un posto in cui sentirsi a casa e un privilegio raro ecco li e come se tu fossi a casa tua come da buon fiorentino non gustare le sue prelibatezze"
"ui_bubble_rating bubble_40","Molto buono","Buonissimo lampredotto, personale molto gentile, tutto molto fresco e saporito, un panino da leccare le ditte."
"ui_bubble_rating bubble_50","Grande Aurelio","Ogni tanto mi fermo per un bel panino con lampredotto, essendo della zona ne approfitto. Che dire un posto fiorentino consigliato da un fiorentino.... che altro aggiungere."
"ui_bubble_rating bubble_50","Ottimi panini e non solo!","Al chiosco, gestito da personale simpatico, professionale e veloce, si può trovare di tutto e di ottima qualità.Oltre al vasto assortimento di panini offerto che peraltro costano solamente 3 Euro il chiosco è famoso per il lampredotto e lo stracotto."
"ui_bubble_rating bubble_50","I vecchi sapori di un tempo","Cordialità e cortesia sono il biglietto da visita per che si avvicina al banco di Aurelio, il suo lampredotto nelle varie versioni è un'esplosione di sapori che solo qui puoi provare."
"ui_bubble_rating bubble_50","I panini piu buoni di tutta firenze","Oioa de, 2 hotdog uno con wurstel e uno con salsiccia, un orgasmo, poco da dire tutto favoloso. Salsiccia ben cotta panini FAVOLOSI, Prezzo irrisorio... Boia se torno a corsa!"
"ui_bubble_rating bubble_50","Il miglior panino di sempre","E fantastico...il panino ed sono fantastici loro....gentili .....affettuosi e si danno da fare ...non c'è un panino migliore del suo ...disponibilità aumentata. .e soprattutto è molto buono il lampredotto "
"ui_bubble_rating bubble_50","Il perfetto punto di incontro tra uomo e lampredotto!","Lampredotto dal sapore e qualità eccellenti, prezzi imbattibili e tutta la simpatia che si possa desiderare, Re del lampredotto di nome e di fatto! "
"ui_bubble_rating bubble_50","Lampredotto superlativo ","Andato a Firenze per lavoro, trovo questo posto vicino alla sede.Ci andavo per pranzo, devo dire che i panini di qualsiasi tipo (solo 3€) erano fenomenali, il lampredotto poi...una squisitezza unica!Il personale è gentilissimo, divertente , professionale e velocissimo, hanno servito 40 persone (30 eravamo solo noi) in mezz'ora senza perdere il sorriso.Quale miglior abbinamento, tra cibo ottimo e 4 risate col personale.Grazie "
"ui_bubble_rating bubble_50","Da leccarsi i baffi <U+0001F60B>","Siamo capitati per caso da Aurelio durante un tour dell'Italia in macchina. Che dire, questi 2 palati siciliani non possono che confermare che si tratta di uno dei panini più buoni che abbiamo mai mangiato. Simpaticissimi ! A presto :)"
"ui_bubble_rating bubble_40","grande","tappa obbligata a Firenze.il panino col lampredotto, questa ottima tradizione toscana, è veramente eccellente, sia come pane che come farcitura."
"ui_bubble_rating bubble_50","Il miglior lampredotto d'Italia","Prima ero cliente fisso, ora purtroppo ci passo solo ogni tanto di sabato. Ci avrò mangiato almeno 500 panini, e ogni volta vorrei avere due stomaci per provare ogni cosa...Bono! Di molto bono!Consiglio, oltre ovviamente al lampredotto classico, lo stracotto (quando c'è)"
"ui_bubble_rating bubble_40","Superlativo","A volte uscendo dal lavoro a Careggi intorno alle 13 ,mi fermo a consumare uno splendido panino farcito con lampredotto bagnato nel suo brodo.eccezionale è dir poco come pure la trippa in umido,o il lampredotto in inzimino..Bello e funzionale il chiosco con alcuni posti a sedere all'aperto ed anche in inverno il calore di un pasto consumato da Aurelio ti scalda il cuore......T"
"ui_bubble_rating bubble_40","Un ottimo panino","Io prendo sempre il classico panino con il lampredotto,sempre ottimo e servito dai ragazzi con molta cordialità , che lo fa sembrare ancor più gustoso.Ampia scelta di menù. prezzi molto onesti."
"ui_bubble_rating bubble_40","Lampredotto & il Profumo di Firenze","C'è tutta Firenze nelle proposte Street food di Aurelio Re del Lampredotto.Trippa, Lampredotto, Porchetta, Stracotto, Salumi e primi della tradizione toscana e fiorentina. I ragazzi al banco sono simpatici e fanno del loro meglio per soddisfare i sempre numerosi clienti. Le pietanze sono davvero buone i prezzi onesti e la soddisfazione assicurata.Da segnalare, consigliare e tornarci ogni volta che mi è possibile."
"ui_bubble_rating bubble_50","Una certezza","È proprio sotto casa mia, in piazza Tanucci, le rare volte che sono a pranzo da solo vado a prendermi un bel panino al lampredotto da Aurelio. Salsa verde o rossa va bene uguale, per quelli che desiderano altro ha pure trippa o qualche primo. Molto frequentato, purtroppo ha solo qualche posto per sedersi, d'altronde il chiosco del lampredotto è l'antenato fiorentino dello street food che va tanto di moda."
"ui_bubble_rating bubble_50","Lampredotto Super!!!","Effettivamente devo dire che il panino con il Lampredotto da Aurelio è il migliore che abbia mai mangiato...abbondante saporito....prezzo contenuto €3 a panino..li vale tutti.Staff gentile e veloci nel servire."
"ui_bubble_rating bubble_50","Esperienza eccellenza tradizione ","I panini più buoni fino ad oggi mangiati a Firenze .. eccellente porchetta e salumi Per finire con il lampredotto eccellente il migliore fino ad oggi mangiato , ogni volta che ritorno in questa città è una tappa obbligatoria "
"ui_bubble_rating bubble_50","Favoloso!","Una garanzia,non ce n'è per nessuno..consigliata la schiacciata con la porchetta roba da urlo!!!poi stracotto e lampredotto da oscar!!!"
"ui_bubble_rating bubble_40","Una gioia a 3€ e il peposo di guancia??!! Divino","Panino col lampredotto ( a 3€ non ne conosco altri che lo fanno così poco ) buono ma io qui lo preferisco al piatto nelle sue diverse varianti al porro ai carciofi....E poi ho provato il peposo di guancia....divino! Mezza porzione di peposo più mezza porzione di lampredotto 1 Rosetta e acqua 8€ . Tappa fissa almeno 1 volta alla settimana."
"ui_bubble_rating bubble_50","Il re del lampredotto","Il lampredotto si fa apprezzare al piatto ma è nel panino che da il meglio di se. Incredibile anche lo stracotto, consigliatissimo ma andate presto che finisce subito!!"
"ui_bubble_rating bubble_50","FANTASTICO","Direi che nessuna parola è più azzeccata per descrivere questa attività.Personalmente ho assaggiato la schiacciata del contadino e l'ho trovata fantastica, bella piena di finocchiona e formaggio e schiacciata fresca. I miei amici hanno preso il lampredotto e si sono commossi!! Veramente un 10 e lode anche al ragazzo che serviva e la ragazza campioni di simpatia e gentilezza. Che dire... Se andate a Firenze tappa fissa!!!!Bravi!!!! "
"ui_bubble_rating bubble_50","Booooono!!","Super lampredotto e al top anche la salsiccia...lo staff simpatico e gentile...si fa bere bene anche il vinello rosso....bravi tutti!"
"ui_bubble_rating bubble_50","Un mito a Firenze!","che dire!!! Chi non conosce a Firenze il mitico Aurelio in piazza Tanucci?Una garanzia per i suoi magici panini!Grande Aurelio!"
"ui_bubble_rating bubble_40","Consigliatissimo ","Qualità ottima!!!! Personale gentile e soprattutto simpaticissimi. Non sono di Firenze ma alla prossima visita non mancherò dal Re "
"ui_bubble_rating bubble_50","esperienza tardiva","abito vicino ad Aurelio ed ho deciso di assaporare il lampredottoche non è conosciuto nella regione da cui provengo.Ero timoroso poichè lo pensavo indigesto, ma posso dire che è stata una eccellente esperienza.Un panino caldo inzuppato nel brodo ed il fragrante sapore del lampredotto.una meraviglia che consiglio.."
"ui_bubble_rating bubble_50","Aurelio il vero re","Lampredotto, salsiccia, inzimino, uccelletto, schiacciata, panino, patatine fritte, tutto a regola d'arte, in più a prezzi veramente imbattibili. Il vero lampreddottaio fiorentino, gnorante, simpatico, amico di tutti. Veramente consigliato!"
"ui_bubble_rating bubble_50","Super ","Spesso ci fermiamo a mangiare un ottimo panino al lampredotto (io preferisco la vaschetta ). La qualità è eccezionale, i prezzi sotto la media, il personale gentilissimo e simpatico. Bravi!"
"ui_bubble_rating bubble_50","Qualità e Simpatia","Difficile sintetizzare in una recensione l'esperienza di andare a mangiare da Aurelio: la qualità eccellente di carne e salumi, la cura con cui ogni cosa viene preparata, cordialità e simpatia fanno di questo posto uno dei migliori a Firenze. Mangiare un semplice panino diventa così una vera e propria esperienza, cosa c'è di meglio che mangiarsi un buon panino facendosi due risate con chi te lo ha preparato? Il lampredotto è il cavallo di battaglia di questo locale ed è assolutamente da provare, non ne vorrete fare più a meno. E vogliamo parlare dei prezzi? Imbattibili. Se passate per Firenze inseritelo nel vostro itinerario, non rimarrete delusi. "
"ui_bubble_rating bubble_50","Spettacolare","Il lampreddotto lle' bonissimo in tutti i modi sia nel panino o nel piatto. Il prezzo giusto ed è il migliore a firenze"
"ui_bubble_rating bubble_50","Divino...","Poter mangiare un ottimo panino, in compagnia di amici e di gestori simpatici che ti strappano risate in ogni momento rende un pasto piacevole e soddisfacente.lo consiglio vivamente."
"ui_bubble_rating bubble_50","Ahhhh che soddisfazione","Malgrado i continui ingorghi del traffico causati dai lavori per la tramvia, intorno alle ore 13:00 sono arrivato in Piazza Tanucci ... al Tempio Pagano di Re Aurelio.Senza voler entrare in polemica, non capisco davvero come un altro recensore abbia potuto affermare circa l'assenza in loco dei gradevoli effluvi che invece si sprigionano in quantita' da tutti quei tegami in ebollizione e dalla griglia rovente.Nonostante la fame mi sono trattenuto... eh eh divorando prima un panino con il lampredotto ... semplice... semplice... giusto sale pepe, un tocco di salsa verde ed una spolverata di piccante, seguito poi da una vaschetta di trippa alla fiorentina.Senza alcun ombra di dubbio, ritengo che Aurelio cucina la migliore trippa alla fiorentina di Firenze...provatela ... assolutamente priva di quel retrogusto c.d. a Firenze LEZZO... un capolavoro da esaltare con un po' di formaggio grana ed un po' di burro... da urlo... purtroppo tutto quel sughetto saporito, non potendolo trangugiare a cucchiaio come una minestra, richiede un' infinita' di pane ed in pochi secondi, prima che si freddi tutto, si dovra' decidere se chiedere un altro panino in più rispetto a quello normalmente a corredo, circostanza che ti condurrà' sicuramente ad un piacevole torpore pomeridiano..Anche le salsicce e la porchetta che ho potuto apprezzare altre volte sono preparate con cura, il sapore di quest'ultima, scarsa di sale rispetto alle altre offerte a giro, viene esaltato dai semi di finocchio in abbondanza e dalla sapiente miscela di altre spezie.... per chi non lo sa Aurelio ed i suoi familiari sono titolari da anni di una rinomata macelleria di Firenze oltre ad una ditta di lavorazione di carne suina.. ciò che mangiate li... lo fanno loro... mica lo comprano alla Metro..Consiglio a tutti di arrivare presto perché, salvo il lampredotto bollito, tutte le altre preparazioni ( all'uccelletto con fagioli e salsiccia, ad inzimino con spinaci e/o porri e/o carciofi ) vanno letteralmente a ruba nel prime-time 12:00-13:30...Buon appetito"
"ui_bubble_rating bubble_50","Lampredotto straordinario","Uno dei 2-3 lampredottai migliori di Firenze. Il personale super carino, il servizio rapido e il lampredotto è semplicemente perfetto, oltre ad essere il meno caro finora trovato...ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","TOP Lampredotto in the world","In poche parole: lampredotto ottimo, servizio veloce, cortesia e simpatia, prezzo ottimo. Super super super consigliato! "
"ui_bubble_rating bubble_50","Assolutamente TOP!!!!!","Ormai tutti i complimenti che vi posso fare sono superflui. Ottimi panini, specialmente il lampre....i ragazzi a lavoro sempre sorridenti e pronti a farti passare quei 20 minuti del pranzo in spensierata allegria....BRAVI!!!!"
"ui_bubble_rating bubble_40","Uno dei migliori","Penso che il lampredotto sia veramente uno dei migliori, se non il migliore, di Firenze.Personale gentilissimo, prezzi inferiori alla media (il panino a 3€ non s'è mai visto.Le uniche pecche sono un po' il posto (perchè trovare parcheggio è il delirio) ma tanto ci si ferma giusto quei dieci minuti neanche, ma soprattutto i tanti piccioni che accerchiano il posto (ma io son di parte perchè li odio a morte).Grandi, continuate così!"
"ui_bubble_rating bubble_50","grande","eccellente street food.il nostro tradizionale lampredotto in panini fantastici ed enormi a prezzi popolari.consigliato a tutti, fiorentini e turisti."
"ui_bubble_rating bubble_50","Troppo buono!!!!","Avevo visto Aurelio su Unti e bisunti. Provare per credere. Paninazzo da restare senza fiato. Adoro il cibo toscano, il vero e tradizionale cibo toscano. Questo oltre che tradizione è da chef. Grande Aurelio."
"ui_bubble_rating bubble_50","Il Re indiscusso","Se capitate da Firenze e volete provare un vero lampredotto Aurelio è il posto più adatto in cui andare. Vero street food Fiorentino!!!"
"ui_bubble_rating bubble_40","Per lavoro","Mi ci fermo di tanto in tanto per la pausa pranzo e mi sono trovato sempre bene, l ' unica pecca è che si trova su una strada transitatisisma e c' e' poco posto per parcheggiare."
"ui_bubble_rating bubble_10","Delusione","Sentendo parlar bene di questo trippaio(come si chiamano a Firenze) mi sono incuriosito ed un giorno mi sono fermato a mangiare un panino,sono rimasto molto deluso,nessun confronto con altri trippai in altre zone di Firenze che per correttezza non cito.Il lampredotto e' risultato niente di che il brodo non aveva nessun odore (e' dal profumo che emana la pentola quando il trippaio alza il coperchio che si capisce la qualita') insomma niente di entusiasmante anzi lampredotto dal sapore scialbo.Inoltre io penso che quando uno fa il trippaio deve cucinare le trippe ed il lampredotto magari in svariati modi e non affiancare anche panini di ogni sorta,salciccia ecc.In compenso molto gentile il proprietario e prezzo come tutti ne piu' né meno.Ripeto a Firenze ce ne sono di molto meglio."
"ui_bubble_rating bubble_50","Lampredotto e trippa ","Da Aurelio il vero Lampredotto e trippa doc ! Parola di un fiorentino autentico ,anche le salse e i prodotti usati sono di prima qualità e si sente ! Grande Aurelio continua così che ti distingui da molti altri .Marco "
"ui_bubble_rating bubble_50","Lampredotto un mito e leggenda !!!!!","Si, sono un goloso !!!Il Lampredotto è da assaggiare almeno una volta per capire la delicatezza del prodotto.Sfatiamo la poca digeribilità, perché è privo di grassi !!!! Cotto con verdure e un pochino d'olio e niente di più Aurelio è un mito da anni e anni !!!Uno tira l'altro"
"ui_bubble_rating bubble_50","il panino con il lampredotto lo mangi in piazza tanucci","quando passo da piazza tanucci non posso fare a meno di fermarmi per un panino al lampredotto ...... ottimo da prendersi anche nei contenitori per una cena con tutte le salse di casa."
"ui_bubble_rating bubble_50","Panino","Ottimo il panino con il lampredotto e gli altri prodotti come la trippa conditi con la simpatia tipica fiorentina"
"ui_bubble_rating bubble_50","Eccezionale ","Lampredotto incredibile e abbondante a prezzi onestissimi! Ci torno sicuramente anche perché lo ho a due minuti dal lavoro! Bravi, cordiali e buono "
"ui_bubble_rating bubble_50","Una vita di gustosità","Fin da quando andavo alle elementari in tanucci c'era un buon odore di trippa e lampredotto, purtroppo ero troppo piccolo ed ingenuo per apprezzarli e andavo avanti a hot dog con il ketchup. Finalmente a 15 anni ho preso coraggio ed ho assaggiato un bel panino con il lampredotto e mi sono innamorato! Ne ho provati molti altri in altri posti, ma nessuno era come quello di Aurelio! Provate anche la salsiccia della casa!!"
"ui_bubble_rating bubble_50","ottimi panini curata cottura del lampredotto ottimo rapporto qualità prezzo","panino con lampredotto molto curato nella cottura e nei sapori, ottimo prezzo e quantità molto gentilj nel servizio, e resta vicino a piccolo giardino pubblico ben alberato, nel complesso molto positivo"
"ui_bubble_rating bubble_50","Lampredotto e non solo","Da vecchio fiorentino trippa lampredotto ed annessi sono i sapori che mi ricordano gli anni verdi. Degustare i vari modi con cui vengono preparati è in assoluto un piacere a cui è difficile resistere; specialmente se preparati in maniere eccezionale come da AURELIO IL RE DEL LAMPREDOTTO. Esperienza da Fare!"
"ui_bubble_rating bubble_40","Panino al lampredotto","Molto buono il panino,saporito e invitante.Mangiato in un villaggio a San vincenzo in toscana in occasione del ferragosto.I ragazzi sono molto veloci e gentili.Da ripetere.5.00 euro a panino, onesto"
"ui_bubble_rating bubble_50","Ottimo","Sicuramente uno tra i migliori posti dove mangiare il lampredottto anche se in periferia.Ci sono anche piatti da asporto e vari tipi di lampredottto e trippa"
"ui_bubble_rating bubble_50","the best !","sono anni che mi fermo in questo chiosco per consumare il mio pranzo ...in assoluto il miglior lampredotto a firenze lho gustato da aurelio....provare per credere..non lo cambierei con nessun altro!"
"ui_bubble_rating bubble_50","Il meglio a Firenze","Da buon fiorentino e amante del lampredotto ne ho girati e provati molti se non tutti, senza dubbio il migliore, i ragazzi super carini a alla mano, lampredotto si scioglie in bocca con gran sapore ed è pure il meno caro di Firenze!Mi sono pure trasferito da poco in zona quindi ci tornerò presto! Consiglio a tutti gli amanti"
"ui_bubble_rating bubble_50","Il vero lampredotto","Il migliore in tutta Firenze. Non c'è da aggiungere altro. Il Lampredotto è veramente squisito per non parlare della porchetta artigianale servita nella schiacciata. Le vostre papille gustative ne rimarranno entusiaste. Il tutto arricchito dalla simpatia del personale."
"ui_bubble_rating bubble_50","Lampredotto super","Il panino col lampredotto è un classico di Firenze.. L'antenato dello street food odierno..qui lo mangerete come tradizione vuole.. Super..provatelo"
"ui_bubble_rating bubble_50","Il top ","Vuoi assaggiare l originale ...gusto tipico di questa terra...passate da Aurelio. .. digestione lunga ma ne vale la pena da provare e provare ancora"
"ui_bubble_rating bubble_50","UNICO","Per chi passa per chi lo cerca per chi a voglia di lampredotto solo qui può trovare il migliore di Firenze, personale simpatico, per gli amanti del lampredotto che già sanno dove trovare il meglio."
"ui_bubble_rating bubble_50","La rivisitazione moderna di un piatto unico","Se volete capire ed assaggiare là fiorentinita dovete passare da lui ! Aurelio vi delizierà con le sue delizie tutte saporite e ben condite ! Dovete essere solo disposti a sporcarci le mani perché il lampredotto si gusta anche ungendosi le dita ... Uno slow food da re insomma da provare anche portandosela via a casa come abbiamo fatto noi che ci abbiamo condito la pasta e fatti i panini nelle vera lampredottata casalinga ... Da provare!"
"ui_bubble_rating bubble_50","Eccezionale ","Aurelio è il nr.1 senza se e senza ma. Ogni cosa mangiata ha un sapore spettacolare. Cordialità e bontà il mix perfetto. Se si passa da Firenze una visita, ma anche più di una, è d'obbligo!!!!"
"ui_bubble_rating bubble_50","Ottimo","Panino con il Lampredotto ottimo. Il migliore mangiato finora a Firenze . I ragazzi poi gentili e simpatici. "
"ui_bubble_rating bubble_50","mitico","Per la seconda volta ho mangiato il lampredotto da aurelio , che dire veramente buono é il migliore che ho mangiato a Firenze. Ottimo servizio, personale simpatico e cordiale.Lo consiglio a tutti. provate anche altri prodotti, come la porchetta , salsiccia, hamburger e tanti altri prodotti veramente buoni"
"ui_bubble_rating bubble_50","Un eccellente Lampredotto!","Se volete gustarvi un buon panino col lampredotto non posso che consigliarvi questo chioschetto.Pane croccante che si impregna alla perfezione dei succhi sprigionati da un tenerissimo lampredotto. Il panino completo con sale pepe e salsa verde è decisamente perfetto, ben bilanciato di piccantezza e sapidità.Il posto perfetto per gustari questo classico fiorentino!"
"ui_bubble_rating bubble_50","Surreale...","Fantastico!Trovato per puro caso. Bloccato l'auto e scesi per gustarci quanto visto con gli occhi.Mitico lampredotto! Ma pure il resto era gustosissimo e il re è simpaticissimo.Bravi e complimenti."
"ui_bubble_rating bubble_50","Lampredotto Squisito","Classico lampredotto ma anche varianti gustose, tutte ottime direi.Accompagnato con un buon bicchiere di vino , divino..."
"ui_bubble_rating bubble_50","Solo una parola....SPETTACOLO !!!","Andando subito al sodo....Panino con Lampredotto da Favolaaaa! !! E Schiacciata con la Porchetta la segue a Ruota. Ritornerò...ma la prossima volta mi presenterò a digiuno così ci scappa subito il Bis !!!!!!"
"ui_bubble_rating bubble_50","Lampredotti e salsiccie mondiali!","Tappa fissa in pausa pranzo! Il migliore lampredotto mai mangiato! E la salsiccia della casa con le cipolline grigliate da consigliare! Lo staff simpaticissimo e cordiale ti fanno sempre sentire a tuo agio! E se e' caldo c e' il nebulizzatore che ti fa godere!!! Da consigliare assolutamente!!!!! "
"ui_bubble_rating bubble_50","Lampredotto 10 e lode","Da Milano per lavoro, pausa pranzo super con panino al lampredotto e un bicchiere di ottimo Sangiovese sfuso.Sancito il gemellaggio cassoeula e lampredotto!"
"ui_bubble_rating bubble_50","SICURAMENTE IL MIGLIORE","Personale super accogliente, ti fanno sentire come a casa! Simpaticissimi e risata assicurata! Ovviamente i panini sono buonissimi e se ci vai una volta è impossibile non ritornarci! "
