"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","è sempre un gran mangiare","sono tornato a cenare a BUCA LAPI , e non è cambiato nulla :Ribollita e fiorentina , sempre numeri uno -fantastica location - fantastica cucina a vista e fantastica cantina - prezzo adeguato alla location -"
"ui_bubble_rating bubble_50","devi ANDARE e devi RITORNARE","Buono, buonissimo, raffinato, elegante, gentili, gentilissimi, qualità, professionalità, quantità, Fiorentina, maltagliati, ragù, vino, cestino del pane, schiacciata e pane sciocco, vin Santo e cantuccini, impegnativo €€€€, ma tutto vale la prenotazione ed io ci voglio tornare.Grazie x la bella serata.Margherita"
"ui_bubble_rating bubble_20","Troppo costoso!","Abbiamo preso 3 pietanze fuori menu:- 3 polpette con un po' di purè di patate: 35 Euro- Lasagna del giorno: 20 Euro- Gnocchi del giorno: 20 Euro- Un'insalata mista per 2 che era abbastanza piccola (lattuga + pomodori): 20 EuroLa qualità del cibo è corretta senza esagerazione. Gli gnocchi erano così così. I prezzi sono invece di gran lunga esagerati. Servizio buono"
"ui_bubble_rating bubble_50","Che spettacolo","Cucina toscana n.1, ribollita + fiorentina da sogno... il personale è squisito e il titolare è la perla di questo locale!!! Tappa obbligatoria!"
"ui_bubble_rating bubble_50","Eccellente","Non per niente è uno dei ristoranti più antichi di Firenze: tutto è davvero perfetto. La fiorentina ottima, leggera e gustosa (Ho mangiato 5 etti da sola); lo staff e soprattutto il proprietario sono gentilissimi e molto cordiali. Insomma, provatelo assolutamente!!! "
"ui_bubble_rating bubble_40","Bistecca dei record ma si può migliorare","Premetto che sulla qualità della carne sono infinitamente selettiva, per cui se dico che la bistecca di questo posto era eccellente lo era davvero, nonostante (peccato) sia arrivata in tavola un po' freddina.La carne si scioglieva in bocca e indubbiamente tornerò a Firenze per mangiarla.Il cameriere poi, un signore calvo di mezza età é stato di una gentilezza e simpatia uniche, é veramente un piacere avere a che fare con del personale di sala così.Unica nota dolente: il conto. Se per la carne sono disposta a spendere, 10 € per una porzioncina di patate mi sembrano un furto."
"ui_bubble_rating bubble_20","Cibo buono ma ....","Siamo state a mangiare in questo ristorante , il cibo era buono, il personale molto accogliente e molto professionale (ci ha servito una ragazza con i capelli corti). Unica nota negativa è stato il direttore/ proprietario del ristorante che ha avuto un atteggiamento poco professionale e carino nei nostri confronti ! Prezzi un pochino cari."
"ui_bubble_rating bubble_40","La Fiorentina!","Una fiorentina davvero ottima, preparata alla perfezione e con carne davvero di qualità eccellente!Chiaramente la qualità ha il suo prezzo (€ 45,00).Personale davvero molto cordiale e disponibile, menzione per Giulia e per la disponibilità dimostrata.Forse si potrebbe abbassare un poco il prezzo dei dolci (ca. 10,00 €) ma in ogni caso posto consigliato!Buona la carta dei vini con rincari contenuti"
"ui_bubble_rating bubble_50","Fiorentina eccezionale e torta di cioccolato sublime","Sono tornato qui a distanza di anni ed ho rimangiato una fiorentina rossa morbida gustosa e sugosa da far impazzire il palato. Dopo abbiamo diviso una fetta di torta al cioccolato fondente che si scioglieva in bocca. Il posto costa, 90€ solo la fiorentina x due, mezza bottiglia di vino, un contorno di patate al forno (buonissime) una fetta di torta una bottiglia di acqua, 130€."
"ui_bubble_rating bubble_40","Uno dei pochi ristoranti buoni del centro","Buca Lapi offre cucina tipica toscana, ottimi gli antipasti e primi (da provare i pici). I secondi e la bistecca sono discreti.Camerieri disponibili e professionali. Prezzi più alti della media ma ne vale la pena."
"ui_bubble_rating bubble_50","A Must","Buonissimo Ristorante nel pieno centro Fiorentino! Il prezzo è mediamente alto ma la qualità ripaga! La location è suggestiva e di impatto! Il personale è altamente qualificato! Bistecca da 10 e lode!"
"ui_bubble_rating bubble_50","Ottima cucina toscana","Un locale storico in cui non ero mai stato, ma sicuramente vale la pena.Niente fronzoli, né nel locale né nei piatti, ma un cibo tradizionale toscano veramente di alto livello.Non è adatto per una serata in cui si cerca cucina innovativa, ma se si cerca il toscano tradizionale, per ora credo sia una delle opzioni migliori a Firenze.I prezzi sono proporzionati al livello e la carta dei vini offre una discreta varietà anche a prezzi contenuti.Da provare!"
"ui_bubble_rating bubble_50","Una certezza","Quando si vuole mangiare la carne con la C maiuscola si deve venire da Luciano..ottimo padrone di casa e conoscitore dei suoi prodotti..coccola i clienti e li fa sentire a casa.Prezzi un po' sopra la media ma ne vale assolutamente la pena..Certezza!"
"ui_bubble_rating bubble_50","Buonissimo","Abbiamo mangiato una bistecca buonissima e una pappa al pomodoro deliziosa. Staff molto cortese , conto costoso ma ne vale la pena!!!"
"ui_bubble_rating bubble_40","Un posto caratteristico","Una delle famose buche fiorentine, locali in cui si scende per mangiare. Molto particolare e accogliente. Il gestore ( o il padrone del locale) accoglie con grande simpatia e gentilezza. Ovviamente le specialita' sono quelle toscane. Io ho mangiato una ribollita decisamente squisita, e dell'affettato locale, il mio collega ha optato per la carne e vi dico che quando e' arrivata, mi e' venuta l'acquolina in bocca. Ottima pure la scelta dei vini. Non proprio a buon mercato, ma un peccatuccio lo vale davvero"
"ui_bubble_rating bubble_40","Buono, turistico, costoso","Non fatevi invogliare dai seppur buoni affettati e concentratevi sulla carne alla brace, sinceramente eccellente e ben cucinata. Buonissima la ribollita. Fatevi portare la Tortina al cioccolato senza farina ne zucchero, sublime!Cantina molto costosa."
"ui_bubble_rating bubble_20","Intollerabile medicrità.","Noto ristorante tipico fiorentino ci ha deluso non poco. Chiediamo un primo con ragù di cinghiale discreto ma rimaniamo basiti nel verificare che, nonostante il livello venga servito un pane vecchio e raffermo. Stupore che prosegue con il secondo dove in accompagno alla buona fiorentina vengono serviti dei contorni (patate e verdura) assolutamente incommestibili. D'accordo la specialità della casa è la fiorentina ma inaccettabile una tal mediocrità nel resto. In sunto carne buona a prezzi spropositati così come le altre pietanze. Vino, santa chiara non pervenuto. Personale nemmeno tanto cordiale. Speriamo in una serata migliore."
"ui_bubble_rating bubble_50","Eccezionale!","Mi è stato consigliato questo ristorante soprattutto per la famosa fiorentina, che era a dir poco eccezionale. Abbiamo assaggiato anche un primo, maltagliati con ragù ed erano fatti benissimo. Il cameriere che ci ha servito è stato gentilissimo, un servizio ottimo e ci ha anche offerto un' ottima fetta di torta al cioccolato. I prezzi sono abbastanza alti ma credo che sia giusto per il posto e per la qualità del cibo. Mi raccomando, meglio prenotare.Consigliatissimo!"
"ui_bubble_rating bubble_50","Controfiletto ","Non credo di aver mai mangiato un controfiletto così.La presentazione pulita ed essenziale, il cibo ottimo, l'ordine del locale e la disponibilità e la simpatia del personale non può che creare l'atmosfera per un'ottima cena.Siamo usciti dal locale annusando fave di cacao macinate e con una provetta di grappa fatta in casa regalataci dal direttore del localeGran bella esperienza "
"ui_bubble_rating bubble_50","Ribollita e Fiorentina","Sicuramente una delle migliori fiorentine che si possono mangiare a Firenze ma questo ristorante non è solo questo: da non perdere la ribollita ed anche i loro dolci; specialmente, a chi piace, la loro torta al cioccolato. È un ristorante ormai in prevalenza frequentato da turisti ma che ha mantenuto un eccellente qualità senza snaturarsi. Si paga la qualità, si paga la location a pochi passi dal Duomo, si paga la tradizione, si paga il servizio fatto da camerieri toscani.... in altre parole si paga... si paga tanto. Ne vale però la pena."
"ui_bubble_rating bubble_40","Fiorentina TOP!","Quando sono andata per la prima volta a cena in questo ristorante pensavo che fosse solo un posto turistico. Invece mi sono dovuta ricredere. Il locale è carino, rustico, particolare. E la fiorentina è divina. Buonissimi anche i dessert."
"ui_bubble_rating bubble_50","Sempre ottimo, prezzi alti","Il ristorante è sempre molto carino, menù ottimo, prezzi davvero alti a fronte di un servizio molto buono, con personale molto gentile e simpatico, eccetto per un tipo (forse il proprietario) che passeggia nervosamente per la sala di entrata, trattando malissimoi suoi dipendenti e che sinceramente non è il massimo della visione. venendo alla cena, abbiamo assaggiato la sempre molto buona pappa al pomodoro, e io ho poi preso anatra con cipolline, anche buona. Da tener presente sicuramente se avete possibilità di spendere"
"ui_bubble_rating bubble_40","Prezzo eccessivamente caro, ma non per la fiorentina.","La fiorentina eccellente, prezzo in linea con tutti gli altri ristoranti. 45 euro per circa 800/900 grammi. Il resto tutto davvero molto buono, ma esageratamente caro, primi che so aggirano sui 18-20 euro, contorni 10 euro. Comunque lo consiglio vivamente, perchè la fiorentina è davvero sublime e unica. Personale attentissimo e cordiale. Molto simpatico anche il proprietario."
"ui_bubble_rating bubble_50","Eccellente ","Ristorante adatto ad ogni tipo di occasione, servizio disponibile e puntuale. La carne è superlativa"
"ui_bubble_rating bubble_50","La vera Fiorentina ","Io adoro la carne. In questo bel locale molto caratteristico servito da un personale cordialissimo ho mangiato una delle migliori fiorentine della mia vita e credetemi sono molto esigente. Buoni anche i dolci. "
"ui_bubble_rating bubble_50","Una gran bistecca!!!","Siamo tornati per la seconda volta al buca lapi dopo anni solo per mangiare la lorobistecca...e anche questa volta ha fatto colpo!!cottura perfetta, buona marezzatura della carne,tenera succulenta e calda all'interno! Staff gentilissimo e capace di rubare qualche risata durante la cena...il titolare con la sua presenza in sala a sostegno del suo staff,(anche nel servire ai tavoli) dimostra tutta la sua passione per il suo ristorante...non perdetevi la sua torta al cioccolato!!!!"
"ui_bubble_rating bubble_50","Fiorentina 1400g!!","Abbiamo deciso di cenare in questo ristorante noto per la sua buonissima bistecca fiorentina. Location particolare con la possibilità di vedere i cuochi all'opera, ottimo servizio con personale esperto. Attesa della bistecca nella norma, fiorentina di alta qualità carne tenera di ottima cottura. Prezzi non economici ma giusti."
"ui_bubble_rating bubble_40","Suggestivo e accogliente","Sono stata a cena con un amico ed è sicuramente un posto molto bello ed accogliente . Bellissima la sala tra i poster . La vicinanza al centro lo rende invitante. Personale cordiale , bella la cucina a vista. Una sola pecca : la fiorentina era leggermente grassa per i miei gusti , il mio amico c'era già stato e le altre volte ed era migliore "
"ui_bubble_rating bubble_40","Bistecca ok!!'","E' da tempo che non venivo a Firenze e approfittando della visita di 2 gg decido con la mia compagna di andare in questo ristorante dopo aver letto le buone recensioni di altri viaggiatori. Risultato ottima bistecca , prezzo eccessivo. 130 euro per unaBistecca per due e una bottiglia di vino da 30Euro!!!'"
"ui_bubble_rating bubble_50","Fiorentina come Dio comanda","L'ambiente da cantina, una fiorentina rossa sangue e un vino che ti fa parlare in lingue, questo è quello che ci vuole per vivere una serata toscana. Bisogna prenotare per venire qui, poche storie, ma non vi pentirete: se quello che cercate è la qualità (e ovviamente la qualità si fa pagare) farà proprio al caso vostro. Servizio? Tipico toscano."
"ui_bubble_rating bubble_40","Non del tutto convincente","Locale bello e suggestivo con cucina a vista, personale cordiale ed efficiente, propone la tipica cucina toscana. Noi abbiamo optato per la classica fiorentina per due (molto buona anche se mi aspettavo qualcosa di più) accompagnata da due contorni, purè ( divino) e patate arrosto, una bottiglia di acqua minerale, una bottiglia di rosso Santa Cristina e una fettina di torta al cioccolato ( gentilmente offerta), totale 134 euro. I contorni a 10 euro sono oggettivamente troppo cari. Buona la qualità ma prezzo comunque troppo alto. "
"ui_bubble_rating bubble_40","Buono ma veramente costoso","Siamo stati per cena in questo ristorante dopo aver letto parecchi siti che lo consigliavano . Sulle portate prese nessuna critica , tutto buono sia i primi piatti ( ribollita ) che la fiorentina, però credo che alcune portate abbiano davvero dei prezzi veramente eccessivi ( contorni 10 euro ) Servizio professionale ."
"ui_bubble_rating bubble_50","Eccellente ","Servizio di buon livello. Bistecche divene. Pienamente soddisfatto. Vi consiglio il posto vivamente . "
"ui_bubble_rating bubble_40","....ma la fiorentina...","Locale con ottime recensioni e molto consigliato anche da amici, le premesse sono mantenute da gentilezza e disponibilità di tutto il personale, molto gradevole l'atmosfera nella sala interna.Siamo stati ben consigliati , ottima la ribollita e la pappa al pomodoro, buona scelta dei vini...la bistecca viene presentata davvero bene...ma non mi ha soddisfatto!..forse sono troppo esigente....ma la fiorentina è un'altra cosa!"
"ui_bubble_rating bubble_30","Un ristorante a Firenze ","Non ho mangiato male, ma forse avevo delle aspettative troppo alte.. non mi ha entusiasmato, nè per la carne (mangiata molto più buona altrove a Firenze) nè per il locale, con foto alle pareti che ho trovato poco adatte ad un ristorante di tradizione . Ma questo è un gusto personale. Nota positiva: il personale , simpatico e professionalmente garbato "
"ui_bubble_rating bubble_50","Buca Lapi aspettami! Prima o poi ritornerò","Per me la Buca Lapi è stata da sempre il miglior ristorante di Firenze almeno per quanto riguarda la bistecca.Nei primi anni settanta, mentre facevo il servizio militare a Firenze, sono entrato casualmente in questo ristorante con l'ingresso all'apparenza modesto come si conviene ad una recluta, caratterizzato invece da soffitti a volta tappezzati da poster provenienti da tutto il mondo e frequentato sia dai buon gustai locali che da turisti di ogni paese, dove per la prima volta ho conosciuto la vera fiorentina!Negli anni, o più precisamente nella mia vita successiva, sono tornato spesso con i miei famigliari o per pranzi di lavoro ed ho ritrovato con immenso piacere lo stesso ambiente, la stessa professionalità, gli stessi profumi e l'ottima cucina toscana.Manco da tempo e, non trovando La Buca Lapi ai vertici della classifica dove a mio avviso dovrebbe stare a pieno diritto, per un attimo ho temuto un eventuale cambio di attività o la trasformazione in ristoranti di nuova generazione.In conclusione cara Buca Lapi aspettami che certamente in primavera tornerò e, per quanto riguarda la classifica, abbi fiducia che, come la Viola, potrai ritornare sulle vette."
"ui_bubble_rating bubble_40","Caratteristico è vero toscano","Ristorante di qualità Pietanze toscane cucinate bene fagioli pappa ribollita Cucinate bene Carne tantissima una bistecca davvero toscana come pezzatura Ma mi dispiace non mi ha fatto esaltare "
"ui_bubble_rating bubble_50","Tradizione sublime","Abbiamo cenato un venerdì sera tra tanti.... consigliato da amici fidati, TripAdvisor ci ha supportato e quindi ho prenotato un tavolo per due.Entrati il locale sembrerebbe nella media, ci sediamo e veniamo avvolti dalla cortesia dei ragazzi e dall'affascinante cameriera, bellissima.... questa la sua peggior qualità: super prepara, sempre gentile e disponibile. Menù tutti piatti tipici... beh fossi rimasto poi si un weekend sarei stato lì a pranzo e cena per una settimana provando piatti sempre diversi e immagino buono almeno quanto lo sono stati quelli che abbiamo preso.Ci tornerò e lo consiglio "
"ui_bubble_rating bubble_40","Sempre bene","Un classicissimo della ristorazione fiorentina sempre affollato e ben frequentato sia da stranieri soprattutto nei periodi dei vari pitti immagine ma anche da fiorentini - presenti tutti i classici della cucina Toscana con l'immancabile e celebratissima fiorentina - anche piatti meno usuali e di stagione ma tutti ottimi - discreta cantina e bella cucina a vista all'ingresso - particolare la sala con soffitto a volta tappezzata da poster "
"ui_bubble_rating bubble_50","Eccellente!","Sono stato in questo famoso ristorante con amici tempo fa e sono rimasto colpito dalla gentilezza ma soprattutto dalla preparazione e professionalità dei suoi dipendenti che ci hanno saputo consigliare al meglio. Chiaramente dopo aver gustato dei deliziosi antipasti abbiamo mangiato la classica bistecca alla fiorentina chianina accompagnata da un buon vino rosso Chianti. Che dire? Eccellente! Eccellente tutto! Consigliatissimo. "
"ui_bubble_rating bubble_50","Bistecca","Da fiorentino amante della bistecca considero questo posto il top per la fiorentina.caro ma la differenza si sente"
"ui_bubble_rating bubble_40","La buca entusiasmante","La storia è affissa al soffitto...ai piccoli originali lampadari...al sapore ECCELLENTE della bistecca un po'salata,ma,non affatto scontata!!Il sig.Luciano,proprietario,ci ha entusiasmati nel corso della cena...coi suoi racconti,la sua esperienza,i suoi originali e deliziosi dolci...dalla torta al cioccolato al crème caramel...un pezzo di storia fiorentina assolutamente da assaporare,da gustare,da sentire...questo è il Buca Lapi...!"
"ui_bubble_rating bubble_50","Il top","Locale interrato, molto ben arredato. Personale estremamente preparato, cortese e sorridente.Vi consiglio di prenotare.Adesso parliamo della meraviglia delle meraviglie.. la carne... superlativa!!!Certo il prezzo è... superlativo, ma tutto meritato!!!Andate... andate.... andateeeeeeee"
"ui_bubble_rating bubble_50","Eccezionale ","Posto accogliente. La qualità del vino e della bistecca eccezionale veramente...si scioglieva in bocca come burro. Una nota particolare per il titolare Luciano, persona squisita. "
"ui_bubble_rating bubble_50","Cena in famiglia.","Sono stata a cena con la mia famiglia sabato scorso. Cena eccellente. Una bistecca a dir poco meravigliosa. Vino di ottima qualità. Gentilezza e professionalità sono di casa. Non dimenticate fritto di verdure e torta al cioccolato fondente! Si tratta veramente di un ristorante di gran classe! Complimenti."
"ui_bubble_rating bubble_50","Altissima qualità altissimo prezzo.","Atmosfera qualità gentilezza per descrivere questo ottimo ristorante. Abbiamo gustato e digerito tutto prova dell'altissima qualità degli ingredienti. Speciale la bistecca anzi incredibile!! Il resto va da sé! Il costo è in fascia alta!"
"ui_bubble_rating bubble_50","Bistecca insuperabile ","È certamente tra i migliori ristoranti di Firenze. Se ne possono elencare molti pregi, dal locale, al servizio, dalla qualità dei vini a quella dei dolci (imperdibile la torta al cioccolato) ma la qualità (e la quantità!) della bistecca che si mangia alla Buca prevarrà nei vostri ricordi su tutto il resto. Una bistecca saporita e tenera, cotta e servita in modo perfetto. In nessun altro posto si mangia una fiorentina così. Complimenti!"
"ui_bubble_rating bubble_50","Il Tempio","Si fa presto a dire di aver mangiato una fiorentina, ma vi garantisco che dopo questa sosta c'è un grosso vuoto tra questa e tutte le altre. "
"ui_bubble_rating bubble_50","locale tipico e bellissimo !","Cenato con mia moglie in questo locale molto caratteristico e di spessore.Situato nelle cantine del Palazzo Antinori .Creato un locale con luci soffuse e cucina a vista molto interessante.La proposta è molto valida e poggia sulla bistecca come piatto principe.Non avendo voglia di carne ho assaggiato altri piatti tipici toscani, crostini di fegatini, maltagliati al ragù di cinghiale, ribollita.Tutto cucinato a regola d'arte.Il locale si è riempito di belle persone e di turisti soprattutto giapponesi.Un riconoscimento sicuramente a Romina che ci ha accompagnato nella scelta dei piatti.valida la carta dei vini che in un ristorante come questo deve essere importante.Consigliatissimo"
"ui_bubble_rating bubble_30","Con il mio amore","Ricordo di infanzia il Buca lapi andavo lì con mia madre da piccolo!!! Allora decido di portargli mia moglie!!!! Locale molto carino con cucina a vista e molti poster sulle pareti !!! Abbiamo preso un antipasto è una fiorentina per due 134 euro con due bottiglie di acqua senza vino !!!! Un po' troppo caro!!!! "
"ui_bubble_rating bubble_30","fiorentina 90 euro in 2","90 euro per la fiorentina in 2 mi sembra un po eccessivo il posto molto bello velocila bistecca si è raffeddata subito"
"ui_bubble_rating bubble_30","Cucina toscana casalinga ma costosa","Mi sarei aspettato un posto diverso vista l ubicazione prestigiosa e la fama. Il locale e' molto casual con manifesti vintage appesi dappertutto , la clientela di livello a riprova della fama del posto. La cucina e' la solita cucina toscana con poca inventiva che si trova dappertutto a Firenze anche se ben eseguita con una menzione per la bistecca alla fiorentina veramente magistrale .La carta dei vini e' ahime' dominata per tre quarti dai vini della proprieta' ,buoni per carita' ma sarebbe il caso di lasciare un po di spazio ai concorrenti. Prezzi assai elevati per una trattoria .Potrebbe meritare anche quattro stellette ma il costo troppo elevato e la limitata scelta dei vini gliene fanno perdere una."
"ui_bubble_rating bubble_50","Sig","Me ne avevano parlato di un ristorante di ottima qualità,devo dire che è fantastico.Una delle migliori bistecca fiorentina che ho mangiato.e credetemi di ristoranti in toscana né giro ma la qualità di questo ristorante è ottima "
"ui_bubble_rating bubble_50","Il re della bistecca ","Alta, tenera come il burro e ben cotta: la vera bistecca!Una delle migliori in assoluto. Ottimi i dolci. Caro: bistecca, dolce e vino (normalissimo) 80 eu a testa "
"ui_bubble_rating bubble_40","La fiorentina di Chianina è qui ....","Una sola parola ... superba!Bistecche di una qualità eccelsa in dimensioni a peso da record. Vi dico soltanto che ho apprezzato molto la proposta del ristoratore di poter portare a casa gli ultimi etti di sottofiletto che proprio non volevano starci nel mio stomaco .... la sera dopo mi sono fatto una tagliata coi fiocchi a casa. Carta dei vini da rivedere: poca scelta e con ricarichi superiori alla norma: ho notato che molti indigeni prediligevano farsi scaraffare un vino della casa."
"ui_bubble_rating bubble_40","Ok","Prezzi decisamente altissimi (antipasto scarsissimo di affettati 12 euro) ma considerato che siamo in centro a Firenze ci può stare. Abbiamo preso una fiorentina e posso solo dire spettacolare!!!!!! Mai mangiata carne più buona. Abbiamo preso anche due dolci (10 euro ciascuno) che erano tutto fuorché buoni!!!! Cameriera non troppo simpatica. Nel complesso così cosi ma non posso mettere meno di 4 stelle perché consiglio a tutti di provare questa fiorentina super!!! "
"ui_bubble_rating bubble_40","Fiorentina eccellente","Ambiente curato e molto carino, specie nella seconda sala. Menù tipico toscano , seppur con prezzi elevatissimi rispetto alla media dei ristoranti dello stesso livello. Il mio consiglio è di prendere la fiorentina , veramente eccellente dal punto di vista della qualitá e della cottura. Servizio gentile e veloce nonostante la grande affluenza . Prenotazione necessaria."
"ui_bubble_rating bubble_40","Fiorentina impareggiabile (ma un po' salata ...)","Locale storico in Firenze che non ha bisogno di presentazioni.Veniamo al dunque : carne ECCEZIONALE, si scioglie in bocca ...che dire ?Buona cantina ,sevizio gentile ,veloce e preciso.Unico neo ... Il conto... Davvero stellare...Però merita andarci almeno una volta nella vita .Consigliato."
"ui_bubble_rating bubble_50","Un compleanno da ricordare ","Ho cercato su internet dove si poteva mangiare la più buona fiorentina a Firenze...ho trovato il Buca Lapi al primo posto...verissimo...ma non c'era scritto della gentilezza e simpatia del proprietario...un compleanno memorabile!"
"ui_bubble_rating bubble_40","Finalmente ho mangiato una sig.ra fiorentina","Dopo una ricerca su Internet mi sono imbattuto in questo ristorante a Firenze consigliato tra i top 10 della fiorentina a Firenze.Locale poco formale,cucina a vista pulita in ogni suo angolo.Consigliato prenotare,siamo stati fortunati a bloccare l'ultimo tavola.Da fanatico della carne posso dire IL MIGLIORE,mai assaggiata una fiorentina così buona.Un burro,cottura perfetta e ben insaporita.Il resto del menù tutto buono ma nulla di particolare.Prezzi a mio avviso un po' altini per una proposta nulla di sofisticato o elavorato.una zuppa di farro e ceci o una passare di zucca e porri...16€. Un'insalata mista 10€. E i piatti non sono nemmeno abbondanti.Fiorentina x una persona 45€,per due persone 90€.Servizio cordiale e veloce.Ad ogni modo consigliato x un'esperienza culinaria con una bella fiorentina,per il resto potete scegliere altre proposte. "
"ui_bubble_rating bubble_50","La fiorentina della vita!","Sono stata alla Buca Lapi per una cena di lavoro insieme ad altre 5 colleghe. Ambiente informale ma curatissimo, staff di una gentilezza rara a Firenze, rapido e molto competente. Zero attesa per tavolo, menù e acqua. Abbiamo ordinato zuppe di antipasto (ribollita, zuppa zucca gialla e porri, zuppa di piselli con crostini) tutte gustose e leggere, e fiorentina per tutti con cannellini e patate al forno. 2 fiorentine in 5. (Una di noi non mangiava carne..e non sa cosa si e persa!) La più buona che abbia mai mangiato! Cottura perfetta, morbida come il burro e condita alla perfezione (se c'è una cosa che gradisco poco è la carne senza sale!!). Bevuto un ottimo Chianti e chiuso la cena con una fetta di un dolce al cioccolato che fa tornare l'acquolina solo il pensiero. Visti il servizio, il locale, la qualità del cibo e del vino pensavo sarebbe arrivato un conto stratosferico..invece abbiamo speso molto meno di quanto mi aspettassi (circa 65€ a testa). Ottima scoperta. Consigliato a chi desidera mangiare veramente bene in centro a Firenze e sentirsi coccolato da uno staff cortese ed attento. Grazie per la splendida serata. Torneremo senz'altro! "
"ui_bubble_rating bubble_50","MOLARI SENZA LAVORO..","Che Fiorentina Signori!!! Mai assaggiato niente di simile nonostante a Firenze le degne di nota le abbia provate praticamente tutte... a partire dalla B di Brindellone, Burde, BBQ, passando per Latini, Falorni, Da Mario arrivando a Perseus. Non me ne vogliano perché tutti eccezionali ma quello che si mangia in Buca Lapi alza il livello a un altra categoria.L'eccellenza della Chianina tradotta in una spettacolare bistecca di Lombata del bove Toscano di carne talmente dolce e tenera che si scioglie letteralmente sulla lingua, lasciando i molari senza lavoro.Intrisa di gusto sapido e di sangue come vuole tradizione.A questa aggiungiamo una carta dei vini indimenticabile, perfetta per innaffiare ottimi contorni e piatti della tradizione cucinati a regola d'arte, serviti nelle stupende cantine quattrocentesche di Palazzo Antinori, uno dei più pregevoli attestati rinascimentali della città!Unico limite orari di cucina poco flessibili, camerieri non simpaticissimi e proprietá che pecca un po' di boria nel mal celare l'orgoglio e la consapevolezza dell'altissima qualità offerta. Proprietario comunque cordiale e attento alla pregiata clientela.A tal proposito non sottovalutate il prezzo, per una Fiorentina da poco più di un Kg siate pronti a scucire 50 € circa.. ma se ne avete la possibilità e la voglia vale davvero fino all'ultimo ramino che potreste sborsare! CHAPEAU!!!!"
"ui_bubble_rating bubble_50","Che gran Fiorentina","Sono stato a Firenze con amici e abbiamo scelto questo posto sbirciando su internet dove poter mangiare una buona Fiorentina. Beh che dire Fiorentina buonissima e il prezzo al di là della bella location è in linea con tutte le altre fiorentine provate in città ma questa ha una marcia in più. Consigliato se si vuole mangiare una Fiorentina da campioni !!"
"ui_bubble_rating bubble_50","da riprovare","Dopo vari tentativi in altri locali, con amici fiorentini d'adozione, finalmente una bistecca favolosa, accompagnata da semplici verdure e un rosso delle cantine Antinori. Non è facile a Firenze,pur con la grande offerta di locali mangiare così bene ed alzarsi da tavola ancora leggeri. Prezzo adeguato. Consigliatissimo"
"ui_bubble_rating bubble_40","Toscano doc","Storica trattori fiorentina, piatti della cucina toscana. Abbiamo mangiato antipasti misti toscani con salumi e crostini per continuare con la fiorentina davvero speciale e del brasatoOttima la carta dei vini I prezzi non sono popolarissimi ma consigliato per chi volesse assaporare l'originale cucina Toscana "
"ui_bubble_rating bubble_50","Mai mangiato bistecca più buona!!!!!!!","Sono stata in questo ristorante l'ultimo dell'anno.Non c'erano menù particolari o degustazioni per capodanno, ma il classico Menù del Buca Lapi.Ogni volta che vengo a mangiare in questo posto è quasi come una magia.Il posto è incantevole, il proprietario e il personale tutti molto gentili, educati, e sempre pronti a risolvere ogni nostra necessità.Abbiamo mangiato i crostini toscani con degli affettati e le cipolle al pecorino (Voto 10).Di secono io ho preso l'osso buco con il pure anche questo voto 10 e lode e il mio compagno invece la bistecca con le patate al forno veramente sublime.Abbiamo bevuto una buona bottiglia di vino rosso, e assaggiato svariati dolci con passito,.abbiamo speso 200 euro ma il posto li vale tutti!!!"
"ui_bubble_rating bubble_40","Buon cibo","Ho avuto il piacere di andare a mangiare in questo bel ristorante tipico di Firenze grazie a consigli di amici. Abbiamo ordinato la fiorentina per due persone e il risultato è stato degno delle aspettative. Unico tasto dolente la chiusura alle 23.00. in vacanza si ha il piacere di avere orari più flessibili e il dover sbrigarsi a finire l'amaro e pagare il conto l'ho trovato poco carino."
"ui_bubble_rating bubble_20","PREZZI DA RISTORANTE STELLATO!","Ambiente da trattoria con prezzi da Grande ristorante stellato!Buoni i primi, bistecca non morbida, normale, tovaglia, posate e bicchieri anonimi, spazi ristretti, tutto cio' non giustifica il prezzo di 40 euro per un ossobuco o costolette di agnello.Consiglio: DIMEZZARE I PREZZI !"
"ui_bubble_rating bubble_50","Non per tutti ","Di passaggio a Firenze abbiamo deciso di verificare la fama di questo ristorante e le sue specialità locali. Abbiamo ordinato pappa al pomodoro, ribollita e la fiorentina. Tutto cucinato con grande cura, ogni piatto era succulento e saporito, la ribollita e la pappa si scioglievano in bocca e la fiorentina era squisita. Servizio rapido nonostante il locale fosse pieno, personale gentile e disponibile. Prezzi non accessibili a tutti ma una volta nella vita bisogna provarlo"
"ui_bubble_rating bubble_40","Per un'occasione speciale","Sono stata con il mio compagno a cena in questo ristorante per mangiare la rinomata fiorentina. Effettivamente siamo rimasti soddisfatti: carne molto morbida e cotta al punto giusto. Contorno di patate al forno un po' troppo secche. Per iniziare la cena abbiamo preso la pappa al pomodoro, squisita, e dei maltagliati fuori menù che consiglieremmo. Carta dei vini fornita. Personale molto attento e disponibile. Totale per due persone comprensivo di coperto, due primi, bistecca per due, un contorno, vino e acqua 180,00 €."
