"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Ottimo cibo e locale molto carino!!!!","Ci siamo fermati a cena una sera di inizio settembre a metà della settinana...purtroppo solo un tavolo occupato ma il menù sembrava buono e il locale molto caratteristico!!Ci siamo seduti e ci è piaciuta subito l'atmosfera...sembrava un po di essere a casa visto il locale cosi raccolto e intimo..!!!Abbiamo ordinato antipasto e secondo...tutto molto buono e cibo di qualità!!Mangiato sia tagliata che baccalà ed entrambi si sono rivelati ottimi!!!Forse il prezzo leggermente alto...non dei secondi piatti che erano davvero a buon mercato ma forse degli antipasti/crostoni un po' esagerati...Bisogna sempre ricordare che si è in centro a Firenze per cui ci può stare di spendere un po' di più ma di mangiare bene...Servizio e accoglienza ottimo!!!Consigliato!!!!"
"ui_bubble_rating bubble_40","Capitati per caso","Piacevole sorpresa, piccolo e tranquillo. Ottimi piatti tradizionali ma leggermente rivisitati. Prezzo adeguato al costo della vita a Firenze ed alla qualità del prodotto"
"ui_bubble_rating bubble_40","Molto buono, locale intimo e caratteristico","Locale molto carino, intimo, con pochi coperti. Menù tipico toscano ma di qualità. Ottima la tartare."
"ui_bubble_rating bubble_40","Buono.","Capitati per caso in questo piccolo ristorante ci siamo trovati bene.Il menù offre sia piatti tradizionali che altre ricette per tutti i gusti. L'ambiente è intimo e particolare.I piatti sicuramente cucinati bene e il conto a mio avviso giusto."
"ui_bubble_rating bubble_30","Troppo costoso: peccato!","Siamo stati qui incuriositi dall'aspetto del locale. L'ambiente è, infatti, estremamente intimo e accogliente.Abbiamo preso un tagliere per due di salumi e sott'oli, molto buono. Poi abbiamo preso una tagliata che definirei senza infamia e senza lode: Buona, ma nulla di che. Da provare il peposo!Abbiamo preso una bottiglia di vino e una di acqua. La cameriera, molto gentile e disponibile, ci ha offerto una grappa e un vin santo.Peccato per I prezzi: veramente eccessivi per le quantità di cibo.I piatti sono buoni, ma nulla di eccelso.Diciamo che per quasi 70 euro in due, si poteva fare meglio."
"ui_bubble_rating bubble_40","DA PROVARE .....","Locale accogliante, cibo buono, atmosfera familiare ..... un piccolo locale con della buona cucina..... da provare"
"ui_bubble_rating bubble_50","Da provare!","Degli amici ci hanno consigliato questo piccolo locale in oltrarno in borgo san frediano. Ambiente ben curato e atmosfera accogliente. Abbiamo ordinato i tortelli al tartufo e i ravioli burro salvia e guanciale (entrambi fatti in casa), per secondo tagliata di manzo e tartara al vin santo. Tutto accompagnato da un ottimo vino consigliato dalla cameriera. Esperienza positiva, ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Cena di noialtri","Mangiare ottimo, qualità prezzo buono, servizio ai tavoli piacevole, atmosfera rustica hi-tech, consigliato!!!Bella anche la cameriera"
"ui_bubble_rating bubble_50","piacevole scoperta","Passando davanti al locale mi ha colpito la cucina a vista e l'aspetto rustico. Il ristorante è piccolino, ma molto carino e intimo: 3 tavoli è azzeccato...ma tranquilli...ce ne sono di più di 3 ;-)Il personale molto gentile e cordiale. Le porzioni sono adeguate e ben preparate. I prezzi giusti e nella media per la tipologia di ristorante.Preso crostone con pecorino al fieno e tartare al coltello e riduzione al vin santo...pienamente soddisfatto.Ci tornerò per provare altri piatti. Consigliato!!!"
"ui_bubble_rating bubble_30","Carino","Locale piccolo e intimo, in zona centralissima. Piatti semplici e gustosi. Personale molto gentile. Insomma un'esperienza positiva."
"ui_bubble_rating bubble_50","Atmosfera tranquilla, cibo cucinato con cura!","Sono stata a cena con un'amica...scelto per caso passando per Borgo San Frediano...il locale è piccolo, ben curato nei dettagli e dall'atmosfera tranquilla e piacevole! La sorpresa è stata quella di trovare anche un'alta qualità del cibo...ricette particolari ma senza esagerare cucinate con gran cura! "
"ui_bubble_rating bubble_40","Cambio di programma","Domenica scorsa io ed una mia amica abbiamo deciso la sera stessa di cenare a Firenze. Passando con l' auto abbiamo notato questo piccolo locale quindi abbiamo parcheggiato e ci siamo praticamente tuffate dentro. La sala è piccola ma curata e la cameriera è stata super gentile e simpaticissima. Abbiamo preso un antipasto,un primo, un secondo ed un dolce tutto da dividere in due e sono stati carini da portarci i piatti ogni volta per poter smezzare. Qualità/prezzo ottima. Ampia scelta di vini. WiFi. Da provare assolutamente. Consigliatissimo. "
"ui_bubble_rating bubble_40","Un gioiellino nascosto","Locale di recente apertura, pericolosamente vicino a locali di fama consolidata come Neromo e Gesto.Una piccola perla. Da una minuscola entrata si accede ad una saletta dove i tavoli se non sono 3, sono 5.Piatti toscani semplici, essenziali e ben cucinati. Ottima varietà di vini. Le bevande biologiche inaspettatamente deliziose.Locale piccolo ma ben curato.Ci tornerò."
"ui_bubble_rating bubble_50","Proprio come piace a me","Un posto accogliente,intimo e curato nei particolari. Mangiato i pici, zucchine,porri e baccalà...DIVINO!! Ottimo il secondo e la crema di mascarpone una vera goduria. Il personale giovane e sorridente... Ci torno presto!!!"
"ui_bubble_rating bubble_50","Cena fra amiche","Posto piccolo ma molto accogliente, personale molto educato e simpatico, cibo meraviglioso, i ravioli burro e salvia con guanciale li consiglio vivamente, per non parlare poi del peposo: semplicemente fantastico ! E il vino?.....OTTIMO!!Infine i prezzi sono accessibili.Insomma, lo consiglio vivamente!!"
"ui_bubble_rating bubble_50","Stretto, lungo e molto buono","Locale arredato con cura e molto caratteristico. Abbiamo preso due secondi semplici ma fatti bene e con ottima materia prima. Interessante la carta dei vini. Personale cortese e gentile. Da consigliare. "
"ui_bubble_rating bubble_40","intimo e rustico","ristorantino piccolo rustico e accogliente tipico del quartiere di san frediano. Buona la scelta dei vini. Molto buoni i crostoni proposti in diverse varianti. Personale gentile e alla mano e prezzi ragionevoli. Sicuramente da provare!"
"ui_bubble_rating bubble_50","3 tavoli fatti bene!!!!!!!!!","sono stato qui con la mia fidanzata, abbiamo prenotato con the fork con uno sconto del 20% , abbiamo cenato molto bene, serviti bene! il proprietario molto simpatico e disponibile. anche senza the fork è da andarci."
"ui_bubble_rating bubble_50","Ricercato, caratteristico, da provare.","Abbiamo passato il weekend a Firenze e cercavamo un locale tranquillo e caratteristico. Abbiamo trovato bistrò 3 tavoli praticamente per caso dopo una passeggiata nell'oltrarno. Abbiamo apprezzato molto questo locale che ci ha fatto gustare le prelibatezze dell'arte culinaria fiorentina, pur declinandole nella logica del pranzo non troppo impegnativo. Dopo aver iniziato con formaggi e salumi, abbiamo continuato con un tortino alle verdure ed una tartara. Tutto molto buono e leggero, ottimo vino.Staff molto gentile ed accogliente , un ringraziamento a Luca che ci ha indicato le bellezze dei dintorni e altri posti tipici per la cena.Consigliato ad occhi chiusi"
"ui_bubble_rating bubble_50","Incantevole Bistrot in Oltrarno","Un caratteristico bistrot toscano, con pietre a vista, tavoli in legno sabbiato, e tantissime bottiglie di vino che ricoprono le pareti. Un atmosfera calda ed accogliente, personale educato cortese e sempre sorridente.Abbiamo mangiato una tartara straordinaria al Vin Santo che consiglio a tutti gli amanti della carne cruda!!!!"
"ui_bubble_rating bubble_40","bella esperienza in Oltrarno","Girovagando per l'oltrarno, a tarda sera, ci siamo fermati per cena in questo lungo e stretto ristorantino-bistrot.Cucina a vista, pochi tavoli, ambiente rustico e giovane, clientela totalmente fiorentina. Ottimi i crostoni (noi abbiamo preso quello con salsa di pera, pecorino, miele tartufato), buona la zuppa di cavolo e zucca, eccellente davvero il peposo: morbido, saporito ma non salato, con i pezzettini di grasso tradizionali, servito caldo nel coccio con pane tostato. Dopo di noi il peposo era finito, ed è cosa buona: di solito la roba fatta una settimana prima e congelata non finisce mai. Vino buono, non ho indagato molto sulla cantina.Il posto è piccolo e stretto, non esattamente da cenetta romantica a lume di candela.Le due cameriere sono state gentili e ci hanno offerto uno spumante all'inizio e un amaro alla fine per scusarsi dell'attesa.Consigliato vivamente, per una cenetta veloce, rustica e allegra."
"ui_bubble_rating bubble_50","Ottimo bistrot ","Sono stato con la mia compagna in questo bel locale nel cuore di firenze, locale piccolo e intimo, abbiamo mangiato 2 ottimi crostoni, io con il lardo di colonnata, di secondo il peposo è la tartare di manzo, veramente tutto buonissimo, buonissima anche la scelta dei vini, scelti da vigneti locali, con una qualità prezzo invidiabile, ci torneremo molto spesso!"
"ui_bubble_rating bubble_40","posto intimo e gradevole","Quasi invisibile è un piccolo locale pulito e ben curato. Il menù è semplice con pietanze genuine e ben preparate, i prezzi sono giusti. Un po' più di flessibilità sulle richieste extra menù sarebbe giusta e non da penalizzare anche in termini di sovrapprezzo. discreta la scelta dei vini. In definitiva, ottime potenzialità un po' più di attenzione al cliente anche se il personale è gentile e simpatico."
"ui_bubble_rating bubble_30","Accogliente ma nulla di che","Il posto si presenta bene, il cibo però sembra preconfezionato e sicuramente migliorabile il servizio un po troppo amichevole"
"ui_bubble_rating bubble_40","Pochi tavoli....tanta roba !!!","Piccolo, accogliente, tipico locale di Firenze e di San Frediano. Ottima cucina con buoni vini a prezzi accessibili. Consigliato per una romantica cena di coppia, ma anche per una piacevole cena fra amici."
"ui_bubble_rating bubble_50","Bistrot delizioso ed accogliente","Camminando lungo Borgo San Frediano, sono rimasta affascinata da questo piccolo bistrot. Menù raffinato, ma casereccio allo stesso tempo, con una vasta scelta. Ci sono già stata due volte e ci ritornerò sicuramente.Veronica"
"ui_bubble_rating bubble_50","Tradizione","Sono stato a cena di giovedi con due amici e che dire, il posto è piccolo ma confortevole con cucina a vista e la sala è addobbata con bottiglie di vino quindi è stato difficile non cedervi!abbiamo mangiato primi e secondi nonostante il vasto menù dei crostoni ci incuriosisse molto, i sapori sono quelli della tradizione e soprattutto i piatti sono abbondanti. Siamo partiti con tortelli fatti in casa al ragù e spaghetto all amatriciana, di secondo abbiamo ordinato peposo e tartar di manzo e filetto al pepe verde! Che dire, si mangia si beve e si sta bene, è da provare. "
"ui_bubble_rating bubble_40","Un bistrot molto carino nel centro di Firenze","Il locale è molto carino accogliente e raccolto. Ho mangiato molto bene! Consiglio i crostoni molto particolari e buoni. Tornerò sicuramente. "
"ui_bubble_rating bubble_50","Susanna","Ci siamo stati diverse volte si mangia benissimooo specialmente i tortelli di patate e la francesina per quanto riguarda il locale è molto carino gestito da persone molto cordiali in un rione ancora attaccato alle sue radici !!e un locale da provare perche ti mette in uno stato di relax per una coppia è il massimo!!!"
"ui_bubble_rating bubble_20","Molto da migliorare!","Il locale è anche carino, molto piccolo ma altrettanto intimo.La nostra esperienza, però, non è stata così positiva.Prenotiamo online per le 21, e alle 20,55 mi chiamano per far presente che il nostro tavolo è pronto da mezz'ora... mi spiegheranno poi che si è trattato di un malinteso. Bene.Arriviamo e ci fanno segno di accomodarci a un minuscolo tavolino tondo in un cantuccio, sotto al quale non mi sarebbero entrate neppure le gambe. Ci spostano. Bene.Ordiniamo: la metà delle cose (soprattutto quelle senza carne) è finita.Optiamo per i crostoni: 8 euro per una fetta di pane senz'anima.Vabè, c'abbiam provato..."
"ui_bubble_rating bubble_30","REGALACI UN SORRISO!","Per mangiare si mangia anche bene, ma quando a reggere le sorti di un nuovo ristorante ci piazzi una cameriera,solo una,cosi' seria, sterile,scocciata e totalmente impersonale come quella che ci ha servito,capisci che se il proprietario non porra' riparo quei 3 tavoli,ahime',rimarranno sempre vuoti..."
"ui_bubble_rating bubble_50","Si mangia da Dio","Tutti i piatti he ho provato erano fantastici, in particolare il battuto di carne e il peposo, ma anche i ravioli. Veramente un posto dove si mangia benissimo. Locale piccolo, lungo e stretto, pochissimi tavoli e una lunga panca. Certo è un po' scomodo mangiare sulla panca, ma ripeto appena assaggerete qualcosa, ogni compromesso sulla comodità sarà ben accetto. Prezzi nella norma. Unica pecca: la carta dei vini era (a mio avviso) un po' asciutta. Con una cucina così, qualche bella bottiglia ci starebbe bene in carta."
"ui_bubble_rating bubble_50","Piccolo gioiello di un Ristorante",""
"ui_bubble_rating bubble_50","Il personale è incantevole snd cibo squisito",""
"ui_bubble_rating bubble_50","Incredibile",""
"ui_bubble_rating bubble_50","Piccolo gioiello",""
"ui_bubble_rating bubble_50","Buono!",""
"ui_bubble_rating bubble_40","Il cibo era incredibile!",""
"ui_bubble_rating bubble_40","Un piccolo gioiello in Oltrarno - leggermente più di 3 tavoli dal suo rinnovo!",""
"ui_bubble_rating bubble_50","Incantevole!",""
"ui_bubble_rating bubble_50","Ottimo cibo, il servizio e l'atmosfera",""
"ui_bubble_rating bubble_50","Ristorante accogliente, ottima cucina",""
"ui_bubble_rating bubble_50","Ambiente intimo, il cibo era incredibile",""
"ui_bubble_rating bubble_50","Molto gustosa, pasta fresca",""
"ui_bubble_rating bubble_50","Il clou del week-end!!",""
"ui_bubble_rating bubble_40","Piccola ma superiore cibo",""
"ui_bubble_rating bubble_50","Piccolo ristorante, ma deliziosa cena e delizioso.",""
"ui_bubble_rating bubble_50","Avete mai ad un gusto Pistacchio pesto salsa sano delizioso altrove",""
"ui_bubble_rating bubble_50","Buon cibo, personale cordiale",""
"ui_bubble_rating bubble_50","Che scoperta!",""
"ui_bubble_rating bubble_50","Accogliente, locale posto per una cena romantica",""
"ui_bubble_rating bubble_50","Appena aperto meraviglioso Nouveau rustico italiano a prezzi di valore...",""
