"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cortesia e ottimo cibo","Abbiamo conosciuto la Salsamenteria de' Ciompi grazie alla proprietaria del B&B dove soggiornavamo. I titolari e il personale sono gentilissimi, si sono mostrati attenti alle nostre richieste ed esigenze; il cibo è di qualità, preparato al momento; meravigliosa la pasta, di produzione artigianale. Il locale è accogliente e moderno, pulitissimo... Torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Squisito","Siamo stati benissimo !!! Il posto è carino e il personale è gente carinissima, gentile che ti fanno sentire a casa!!!! Lo chef è bravissimo !!!!"
"ui_bubble_rating bubble_40","Primi e non solo","Locale e atmosfera piacevole, personale molto gentile e premuroso. Prodotti a km 0, inclusa pasta fatta in casa e portate abbondanti. Da provare anche i panini."
"ui_bubble_rating bubble_40","Piacevole scoperta!!","Sono stata portata in questo locale che non conoscevo da un caro amico .Devo dire di essere rimasta piacevolmente sorpresa, ambiente piccolo ma molto accogliente e molto pulito (anche il bagno ).Camerieri attenti e disponibili.Materie prime davvero di qualità .Ottima cucina a prezzi più che onesti.Spero di tornarci presto per assaggiare il loro famoso couscous;)"
"ui_bubble_rating bubble_50","Buon cibo, ambiente accogliente, ottimo prezzo","Ci è stato consigliato da Alessio, della Locanda dei Ciompi, cucina toscana ottima a un prezzo davvero concorrenziale. Personale gentile e ambiente tranquillo. Lontano dalla folla ma a pochi minuti dal centro. Ci torneremo."
"ui_bubble_rating bubble_50","Ottimo!","A cena con amici, suggerito dal gestore del bb dove alloggiavamo. Servizio cordiale e amichevole, ci ha servito una signora gentilissima, locale curato e accogliente, cucina toscana buonissima,carni ottime e primi buonissimi con la pasta fatta da loro, il tutto a prezzi veramente contenuti, che dire di più? Ah, si.. cantuccini extralarge e squisiti..."
"ui_bubble_rating bubble_50","Un pranzo spettacolare","Sabato a passeggio con la famiglia, è ora di pranzo e mi imbatto in un posticino sfizioso con un nome di altri tempi. Salsamenteria.... Decidiamo di entrare avendo visto il menù fuori dalla porta.Cucina toscana che mischia portate da grande ristorazione a schiacciate gourmet.Prendiamo peposo all'imprunetina, bistecchina di cinghiale (entrambi buonissimi) e per la bambina una fettina di carne tenerissima. Invece dei soliti vini rossi ci facciamo tentare da due birre artigianali veramente buone. (1 APA e 1 ale)Prezzi addirittura più bassi rispetto allo standard della zona.Personale gentilissimo.Da consigliare assolutamente."
"ui_bubble_rating bubble_30","Di sfuggita","Passo praticamente tutti i giorni davanti a questo grazioso locale che mi ha sempre attirato ma, per un motivo o per l'altro, non sono mai riuscito a fermarmi. La scorsa domenica è stata l'occasione giusta tornando a Firenze e senza aver cenato. Volevo qualcosa di veloce, ho optato per una schiacciata con mortadella al pistacchio. La focaccia tenuta dentro al forno e calda è una delizia, saporitissima la mortadella e il prezzo è veramente adeguato. Il locale è caldo e accogliente, anche se non ho avuto modo di osservarlo bene. La cosa che mi ha sorpreso è il macchinario per i soldi, praticamente chi cucina e manipola il cibo, grazie a questo, non tocca mai i soldi e nemmeno la carta dello scontrino, quindi una grande attenzione per la pulizia e l'igiene: ottimo! Lavoro in questo settore e non avevo mai visto una cosa del genere, cosa giustissima fra l'altro, sarebbe da adottare in qualsiasi ristorante, paninoteca, bar. Tornerò sicuramente per una cena come si deve e una visione completa."
"ui_bubble_rating bubble_50","Un incanto","Cena con mio marito e mia figlia di 7 anni.Cibo ottimo con pasta fatta in casa strepitosa e poi un prosciutto arrosto che ti fa venire l'acquolina in bocca solo a vederlo sul bancone quando entri.Buonissimo e cioccolatoso anche il dolce.Prezzi onestissimi.Piccolo ma pulito e carino.Sicuramente da tornarci e ritornarci e poi ancora ritornarciL'ultima cosa che voglio segnalare la gentilezza e la disponibilità dei proprietari e dei camerieri....persone squisite e deliziose che si sono messe a parlare con mia figlia come se fosse di casa, facendola sentire davvero una principessa.Ringrazio tutti, a presto e un bacio da Stella"
"ui_bubble_rating bubble_50","La bistecca più buona di Firenze! ","Quando voglio gustare una ottima bistecca a Firenze vengo sempre qui e non rimango mai deluso! Non solo la carne é ottima, ma qui puoi gustare tutti i piatti della tradizione toscana cucinati con materie prime di eccellenza.I proprietari Marco e Daniele sono persone deliziose, con grande esperienza nell'ambito della ristorazione (in passato hanno gestito con successo il famoso ristorante Antica Taverna Casagrande) e sapranno consigliarvi i migliori piatti della tradizione locale. Il locale è molto accogliente e ti fa sentire a casa. Ottima anche la lista dei vini e le birre artigianali. In conclusione per me la Salsamenteria dei Ciompi rappresenta uno dei punti di riferimento indiscussi per il buon cibo a Firenze. "
"ui_bubble_rating bubble_50","km 0 e cura dei prodotti!","Il locale è una bomboniera, curato nei dettagli ma accogliente come casa.Tutto è freschissimo e cucinato a volte in modo semplice a volte più ricercato ma la costante è una sola: TUTTO BUONO.Capita di arrivare mentre fanno la pasta e allora passa dal vassoio alla pentola direttamente (che spettacolo!).Siete di corsa? ...via con lo street food; e se amate la cucina toscana vi consiglio il panino con il peposo dell'Impruneta (...un peposo da urlo) o con la scottiglia. ...da leccarsi i baffi!Cercate la cucina toscana? ...abita qui!"
"ui_bubble_rating bubble_50","Che Spettacolo la nuova gestione!","Mi ero fermato in questo ristorante qualche mese fa ed ero uscito molto deluso perché il locale è veramente carino e intimo, ma il cibo... Mi ero ripromesso di non tornarci.La settimana scorsa mi sono trovato costretto a tornarci con amici e, pronto al peggio, ho avuto una piacevolissima sorpresa; già dai prodotti della vetrina alimentare e dai ragazzi dietro al bancone ho capito che le cose erano cambiate.Un servizio cortese e preciso serve dei piatti a volte semplici a volte più complessi ma comunque rispettando e dando onore alla tradizione che spesso quando viene chiamata in causa dovrebbe ribellarsi alle offese di molti, troppi, ristoratori.Pasta fresa e umidi da capriole grazie a delle materie prime d'eccellenza.Un plauso superiore al peposo... ...che poi ho scoperto mettono anche nei panini da asporto!Volete un consiglio? ...Provatelo!"
"ui_bubble_rating bubble_50","Che bontà","Già il locale non passa inosservato, ed avvicinandosi si percepisce un profumino di ragù che, se non avete già mangiato, vi porta automaticamente a cercare un tavolo libero. Ribollita bruschettoni con verdure e lardo e fiorentina. Prezzi nella media. Ottimo"
"ui_bubble_rating bubble_50","Sincero","Il locale è molto bello, ben curato. Prezzi medio-bassi per Firenze, che in sé non significa nulla, ma direi che a spendere più di 25€ a testa devi fare fatica, quindi prezzi ottimi. La pasta la producono loro e te la fanno scegliere ordinando il primo. La lista del menù è coincisa, segno che meglio fare poche cose ma fatte come si deve.Tutti molto soddisfatti."
"ui_bubble_rating bubble_50","Top del top!","Sono stato in questo ristorante con la mia ragazza poiché era la nostra ultima sera a firenze e volevamo concludere in bellezza.Beh,direi di essere stato ripagato a pieno. Il primo,pici ricotta e salsiccia,è stato sublime,preparato in modo a dir poco ottimale con prodotti freschi e preparati dal posto.Di secondo abbiamo deciso di prendere un kilo di Fiorentina con contorno di spinaci e patate:BUONISSIMA.Prezzo onesto,camerieri molto bravi e preparati,cucina all'aperto e limpida.Sono rimasto molto molto sorpreso e felice,mi aspettavo di mangiare bene ma non così tanto.Spero di ritornare il prima possibile"
"ui_bubble_rating bubble_50","Star bene","Un posto accogliente, pulito e curato. Personale molto cordiale. Cibo eccellente e abbondante! Da tornarci sicuramente! Una piccola oasi di tranquillità in mezzo alla città frenetica."
"ui_bubble_rating bubble_50","Sentirsi a casa!","Locale a gestione familiare, pulito e accogliente.Personale simpaticissimo e cibo super.Io sono celiaca e ho potuto cenare tranquillamente, anche perché la cucina è a vista (e la pulizia è rasserenante).Abbiamo preso un antipasto di salumi e formaggi e una fiorentina da kg 1,800 che si scioglieva in bocca.Da provare assolutamente!!!"
"ui_bubble_rating bubble_50","Sia street food che ristorante","Come scritto, questo locale permette di mangiare velocemente un panino o schiacciata (ne hanno molti tipi) oppure consumare un pasto completo. Il tutto a poco dal centro della città ma distante dalla calca"
"ui_bubble_rating bubble_50","Salsamenteria de' Ciompi! Ottimo","Locale consigliato da amici si è rivelato ottimo! Il primo, caserecci ricotta e salsiccia erano sublimi e abbondanti,con pasta rigorosamente fatta in casa. Poi ho preso il peposo, si scioglieva in bocca, buonissimo. Locale gradevole, con 2 salettine, all'ingresso banco con cucina e cibarie in vista. Un risto-alimentari, dove si può anche prendere una schiacciatina e portarsela via. Proprietari barbuti e simpatici. Birre artigianali alla spina disponibili e vini, non tanti, ma credo di qualità! Torneremo di sicuro."
"ui_bubble_rating bubble_50","Posticino perfetto per pranzo o cena","Trattoria e salsamenteria con piatti tipici della zona e di Firenze.Ottima posizione, perfetto dopo un giro per i negozi o un aperitivo ai bar nei dintorni.Piccolo locale con atmosfera accogliente.Staff molto disponibile e gentilissimo."
"ui_bubble_rating bubble_50","Veloci e ottimi!..","Pranzo di lavoro con pochissimo tempo...(purtroppo)...richiesta di velocità accettata ed eseguita!.. ottimo. Ho scelto dei caserecci salsiccia e radicchio semplicemente spettacolari!.Avendo poco tempo ho aggiunto un semplice contorno di patate al forno (ottime) ed un quartino di vino rosso accettabile... il tutto € 17. Considerato che siamo praticamente quasi in centro..direi ottimo.P.s.: con il pane danno una focaccina ottima.Lo consiglio è ci ritornerò sicuramente con più calma.Specialità carne che....sigh. ..non ho avuto il tempo di provare.I titolari (credo) barbuti sono dei personaggi......Insomma tutto ok!!!!!....Bravi.P.S.:Mentre attendevo (pochissimo) ho notatoil cameriere portare su un piatto una fiorentina semplicemente spettacolare al tavolo di fianco.....che invidia!!!...Buon appetito."
"ui_bubble_rating bubble_50","Buona bistecca",""
"ui_bubble_rating bubble_50","Ravioli migliore che abbia mai avuto.",""
"ui_bubble_rating bubble_50","Tesoro Nascosto",""
"ui_bubble_rating bubble_50","Il migliore hotel mai!",""
"ui_bubble_rating bubble_50","Grande raccomandazione - tranquilla poco autentico Diner",""
"ui_bubble_rating bubble_50","Buon pasto.",""
"ui_bubble_rating bubble_50","Deliziosa pasta",""
"ui_bubble_rating bubble_50","Due pranzi memorabili",""
"ui_bubble_rating bubble_50","Panini per giorni",""
"ui_bubble_rating bubble_50","Qualità e autentica Toscana nel cuore di Firenze",""
"ui_bubble_rating bubble_50","La cena con Il Grande Spettacolo.",""
"ui_bubble_rating bubble_50","Best in Firenze",""
"ui_bubble_rating bubble_50","Non appena passano nelle vicinanze.",""
"ui_bubble_rating bubble_50","Il cibo fresco che abbia mai assaggiato in Italia!",""
"ui_bubble_rating bubble_40","I proprietari molto gentili",""
