"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Da non perdere","Una grande scoperta. Panini di ottima qualità sia come ingredienti utilizzati per la farcitura sia per il panino in sé.Luogo piccolo, quasi nascosto ma indispensabile per assaggiare prodotti tipici e buon vino toscano. Consigliatissima la finocchiona ! Personale simpatico e generoso."
"ui_bubble_rating bubble_50","a spasso per Firenze","ottimi panini e chiacciatineproprietari o chi ci lavorava sono state molto gentili, prezzi modicisono stato in periodo dell' epifania li e mi sono trovato bene"
"ui_bubble_rating bubble_40","Fantastico ","Siamo stati in questa paninoteca nel fine settimana posto piccolo ma bellino e curato.Panini fantastici ma non solo... consiglio di prendere il tagliare (affettati-formaggi).Fateci un salto "
"ui_bubble_rating bubble_40","....Il Connubbio Perfetto....","Giunti in quel che di Firenze,si è fatta una certa....l'intuito ci ha portati in questo localino dove gia il nome era un programma......e cosi abbiamo letto quel nome come un consiglio,paninozzi con salumi vari accompagnati da un buon chianti :-D.Da Provare Consigliatissimo!!!!!!"
"ui_bubble_rating bubble_50","Soddisfatta!!!","Qui sono stata con il mio ragazzo e siamo stati molto contenti..abbiamo mangiato 2 panini e una schiacciata tipica fiorentina!! Una bontà!! Ottimo i salumi e il pecorino toscano !! "
"ui_bubble_rating bubble_40","semplicità !!","un locale molto piccolo tipico del posto a buon prezzo e con affettati e vini di diversa qualità ed annata persone molto cordiali davvero non me lo aspettavo, eravamo con un gruppo di amici ed abbiamo trovato un pò di calore in questo localino in cui abbaimo acquistato un buona bottiglia di vino e antipasto dopo la mezzanotte direi che abbiamo iniziato alla grande tutto ottimo !!"
"ui_bubble_rating bubble_50","IL MIGLIOR PANINO!!!","Sono ritornato a Firenze dopo tre anni ed avevo mangiato un ottimo panino in questo locale, oggi ho mangiato di nuovo e vi devo dire che non è cambiato niente; salumi eccellenti ,personale veloce e gentile e per finire prezzi buoni.Se avete voglia di un buon panino saprete dove andare.Posizione ottima a 10 metri da Ponte Vecchio."
"ui_bubble_rating bubble_40","PANINO AL VOLO","Ottimo locale per qualità/prezzo...vicinissimo al famoso Ponte Vecchio...buoni i panini con prodotti locali.."
"ui_bubble_rating bubble_40","Prima di stramazzare","Non è possibile venire a Firenze senza consumare le suole delle scarpe che devono anche essere molto comode. Ma quando le calorie consumate in mezzo alla grande bellezza si fanno sentire avvicinatevi a questo posto favoloso dove si possono consumare panini e schiacciate personalizzati. Non fatevi impressionare dall'affollamento perche' le due ragazze sono veloci e gentili. Buon appetito..."
"ui_bubble_rating bubble_50","Il top!","Anche se il posto è molto piccolo, resta comunque il miglior pasto fatto a Firenze. Abbiamo mangiato una schiacciata favolosa a prezzo conveniente. Gli abbinamenti sono particolari, fatti con ingredienti di prima qualità e direi molto azzeccati. Il servizio è efficiente, il personale cordiale e disponibile (menzione speciale alla cameriera carina come mi suggeriscono dalla regia i miei amici). Se andate a Firenze dovete andarci!!"
"ui_bubble_rating bubble_50","Pranzo ","Ottima schiacciata finocchiona pere e pecorino accompagnata da ottimo vino Prezzo perfetto Gestori molto cordiali "
"ui_bubble_rating bubble_50","Panini super","Mega panini con prosciutto toscano e porchetta,serviti caldi.Il locale è piccolissimo ma se possono accontentarti lo fanno con il cuore.Non avevano molto tempo ma la scelta degli ingredienti era infinita.Da ritornarci "
"ui_bubble_rating bubble_50","Ottimo","Panini davvero molto buoni, con ingredienti tipici e accostamenti sublimi. Il tutto accompagnato da un ottimo chianti. Ci sono tornata dopo aver assaggiato una schiacciata con finocchiona pecorino e pera...per assaggiare un altro panino con salame toscano stracchino e rucola. Ottimo!"
"ui_bubble_rating bubble_40","Panino classico toscano ","Ottimo posto per un panino mentre si visita Firenze ,staff simpatico,sempre aperto impeccabile,salumi di qualità."
"ui_bubble_rating bubble_40","La schiacciatina del Chianti","Dopo una bella ma un po' faticosa visita agli Uffizi ci siamo trovati casualmente a pranzare in questo locale a pochi metri da piazza della Signoria. Il locale è piccolo ma carino, con una botte centrale su cui appoggiarsi e scafalature in legno con bottiglia a vista sui lati. Abbiamo gustato delle buonissime schiacciatine (finocchiona, porchetta e funghi, vegetariana) accompagnate da un onesto chianti classico. Prezzi nella media. Personale gentile e simpatico. Consigliato."
"ui_bubble_rating bubble_50","Eccezionale ","Panini e schiacciate con farciture buonissime ottime materie prime io ho preso mortadella e carciofi superlativo i vini tutti di alta qualità l'unica pecca se vogliamo trovarla è troppo piccolo ma vale la pena stare stretti..super consigliato"
"ui_bubble_rating bubble_50","Panini fantastici","Panini come forma di pensiero!!! Una filosofia del trionfo gastronomico toscano!!! E Chianti, tanto Chianti a rimembrare che la vita è breve e il piacere infinito!!! Grazie, sacerdoti del sapore sconfinato!!! "
"ui_bubble_rating bubble_40","Ottimo rapporto qualità-prezzo, soddisfattissima","Piccolo locale, poco più avanti di ponte vecchio. Tempo fa mi aveva conquistato ed ho voluto farlo conoscere ad amici perchè penso che tra ristoranti, bar e altri punti acchiappa turisti, qua si posso assaggiare la buona e vera cucina toscana, senza troppe pretese. L'interno è veramente piccolino, ma con un pò di pazienza, siamo riusciti a conquistare il tavolino centrale, ricavato da una botte, molto più comodo dei ripiani lungo le pareti. Il servizio è veloce ed il personale cordiale. I prezzi sono ottimi, data la bella farcitura della schiaccia e dei panini (anche integrali). I formaggi ed i salumi sono molto boni, freschi, ed a sentire i commenti di altri clienti, sono ben apprezzati anche i piatti caldi. Grande assortimento di vini, consiglio di approfittarne ed assaggiare pure quello!"
"ui_bubble_rating bubble_50","Buonissimo!","Posto facile da trovare, vicinissimo a Palazzo Pitti e Ponte Vecchio.Ottimi panini e buonissina pizza!"
"ui_bubble_rating bubble_50","Ottimo Panino","Dopo aver letto varie recensioni , abbiamo deciso di provare questo famoso panino , che dire Ottimo , e gentilezza e disponibilità verso i clienti ... Consigliatissimo "
"ui_bubble_rating bubble_40","schiacciata ottima","Il locale è piccolissimo ma i prodotti sono ottimi. Le schiacciate e i panini sono farciti con prodotti di buona qualità e tipici toscani.Il rapporto qualità prezzo è buono , oltretutto il locale si trova proprio vicino al ponte vecchio . Personale gentile."
"ui_bubble_rating bubble_40","Tipico e buono","Prodotti di qualità, scelta varia tra prodotti tipici toscani e non solo. Buonissimi i panini fatti al momento con la schiacciata farcita come vuoi tu ! Ambiente informale ma carino e caratteristico. Personale molto gentile."
"ui_bubble_rating bubble_40","Buona schiacciata ","Schiacciate molto buone e gustose. C'è abbastanza scelta, ideale per mangiare qualcosa di veloce senza spendere troppo! "
"ui_bubble_rating bubble_40","Aperitivo di qualità! ","Locale intimo e raccolto, situato subito dopo Ponte Vecchio. Variegata scelta di vini e ottima varietà di salumi/formaggi. 4 calici di vino, un tagliere di affettati di misura media €32. Esperienza nel complesso soddisfacente. "
"ui_bubble_rating bubble_50","Una sicurezza ","Per la seconda volta sempre al top Schiacciata con finocchiona pecorino e pere sublime e rosso toscano il meglio al giusto prezco"
"ui_bubble_rating bubble_50","Pranzo delizioso","Pranzo veloce e delizioso. I panini e gli ingredienti usati sono di una bontà e qualità altissima. Prezzi, invece, bassissimi. Personale gentilissimo. Mangiato in questo posticino più volte durante la permanenza a Firenze. Tornerei a Firenze, tra le altre cose, per un altro panino!"
"ui_bubble_rating bubble_40","Ottime schiacciate","Ci siamo fermati per un pranzo veloce, ottime le schiacciate accompagnate da un buon bicchiere di vino! Peccato che il locale sia così minuscolo!!!"
"ui_bubble_rating bubble_40","Ok per una pausa pranzo veloce","Incuriositi dall'aspetto del locale (davvero caratteristico essendo una vineria) siamo entrati per fare un pranzo veloce e ripartire non troppo appesantiti per fare i nostri giri turistici. I prezzi sono onestissimi, le schiacciate croccanti e gustose, il formaggio (pecorino) ottimo. Solo il prosciutto crudo, pur comprendendone la qualità secondo me é stato servito troppo freddo, sinceramene faticavo a sentirne il sapore. Posto carino, personale cortese, lo terrò presente e lo consiglierò!!"
"ui_bubble_rating bubble_50","Schiacciate gustose","Piccolo locale nei pressi di Ponte Vecchio, molto carino e curato al suo interno. Schiacciata con porchetta veramente buonissima! Immancabile durante una visita a Firenze... buona anche la schiacciata arrosto e gorgonzola"
"ui_bubble_rating bubble_50","Panino gustoso","Eravamo a Firenze io e la mia fidanzata, così per pranzo abbiamo deciso di cercare su trip un posto dove andare, i panini sono veramente buoni, rapporto qualità prezzo giustissimo, affettati e pane fresco.Consigliatissimo."
"ui_bubble_rating bubble_50","Buonissime schiacciate!","Mi sono fermata a pranzo in questo piccolo locale con il mio ragazzo: abbiamo mangiato una fantastica schiacciata a testa con un calice di vino rosso. Tutto ottimo e prezzo basso! Da consigliare "
"ui_bubble_rating bubble_40","Buono","Locale posto ai piedi del ponte Vecchio. Ci sono andata 2 volte. La prima per un aperitivo con calice di vino e due bruschette un po' costoso. La seconda per pranzo e mi sono trovata bene in quanto il panino e le materie prime utilizzate erano buonissime."
"ui_bubble_rating bubble_50","Schiacciata superrrrrr","Ci eravamo stati qualche anno fa e ne conservavamo un buon ricordo. Ci siamo ritornati oggi pomeriggio. Stessa gestione e stesse prelibatezze. Una Schiacciata da leccarsi i baffi... un buon rosso toscano a pochi metri da Ponte Vecchio. Prezzo modico e grande qualità. Bravi ragazzi!"
"ui_bubble_rating bubble_40","Ottimi e a due passi da Ponte Vecchio","Ottimi panini, in molteplici varianti. Peraltro in pieno centro di Firenze. Ampia scelta di vini, molti anche al bicchiere. Consigliato per un pasto veloce. Proprietari simpatici e disponibili."
"ui_bubble_rating bubble_50","Un buon panino e un buon bicchiere","Sono diversi anni che faccio tappa al Panino del Chianti: ormai è diventata quasi una tradizione. Il locale è molto piccolo (qualche posto a sedere sui banchi che percorrono il perimetro del locale) ma gli ingredienti dei panini sono il top! Ottimi anche i vini."
"ui_bubble_rating bubble_50","Ottimo","Buonissimo panino con possibilità di scegliere diversi ingredienti.Prezzi adeguati e ingredienti di qualità.Location Piccola ma particolare e caratteristica. Ci tornerei volentieri.Cosigliato a tutti."
"ui_bubble_rating bubble_10","Panini buoni, ma... cortesia ZERO! a mai più! :)","Per la posizione (venendo da P.zza Signoria, si trova proprio alla fine del Ponte Vecchio), se si è in cerca di uno street food con prezzi competitivi potrebbe essere una buona soluzione. I panini costano 4 euro, le schiacciate 5... presenta anche una buona fornitura di vini. Sarebbe anche da consigliare ed avrebbe avuto da me una buona valutazione, se non fosse che.... ci siamo sentiti trattare in maniera poco cortese (ed utilizzo un eufemismo) dal tizio che era alla cassa (che presumo fosse il proprietario, anche se spero per lui che non lo sia..). 1) Nonostante fossimo gli unici clienti in quel momento ed avessi una vistosa ingessatura che mi limitava palesemente nei movimenti e nonostante oltre il già citato cassiera, vi fossero anche due banconiste... non è stato fatto il minimo gesto nell'aiutarmi a prendere il panino. 2) durante la breve consumazione del pasto io e mia moglie abbiamo captato sguardi quasi di disprezzo da parte dello staff.... se leggete tutte le altre mie recensioni credo di non aver mai affermato un parere del genere, ma temo proprio che tali sguardi e tale trattamento sia stato riservato... diciamo forse per il nostro leggero accento meridionale! Qualunque sia stata la motivazione, io e mia moglie siamo andati via dal locale con la stessa sgradevole sensazione. Sinceramente, sentirsi trattare come se fosse quasi un piacere, quando invece ti stiamo portando un'entrata economica, è un principio basilare che forse non hanno ancora compreso!"
"ui_bubble_rating bubble_50","Piccolo ma perfetto","Locale tipico...con specialità del posto..tanti e ottimi vini...schiacciata a volontà per tutti.i.gusti...da consigliare per un ape...per aprire lo stomaco"
"ui_bubble_rating bubble_40","Un panino e un Chianti... parlano da soli","Siamo stati in questo posto l'ultima settimana di ottobre. Abbiamo pranzato mangiando un ottimo panino alla porchetta accompagnato da un valido bicchiere di Chianti. L'ambiente anche se è piccolino è molto accogliente ed il personale cortese. Unico neo il prezzo che forse andrebbe ritoccato al ribasso..."
"ui_bubble_rating bubble_50","Eccellente!!!","Ci siamo fermati per un aperitivo e alla fine abbiamo praticamente cenato... Oltre al buon vino le schiacciate sono il top.. Consiglio lardo cipolla di Tropea e pomodoro ... Una goduria... Consigliatissimo!"
"ui_bubble_rating bubble_10","C'e di meglio.... posto turistico","14 euro per un piattino di affettati in due proprio non mi scendono. Già un bicchiere di Chianti, non d'annata particolare e nemmeno di una marca conosciuta, 5 euro un bicchiere...e considerata l'ampia scelta...beh andare oltre...Se non ricordo male inoltre... in italia se tocchi gli affettati con le mani non dovresti poter maneggiare anche i soldi.... e se stai al di qua del bancone per fumare una sigaretta e poi torni dietro... dovresti almeno lavarti le mani.....Insomma nn ci andare...."
"ui_bubble_rating bubble_50","Che schiacciata ","Eravamo in 4 ci siamo trovati per caso devo dire un posto delizioso per un pasto streetfood schiacciata con la finocchiona da leccarsi i baffi ottimo anche il vino...."
"ui_bubble_rating bubble_40","Pranzo fiorentino","Ottimo locale per gustare i sapori fiorentini.Ottimi i salumi e i vini.Prezzi economici e personale gentile.Se ci fossero piu' posti per sedersi sarebbe piu' comodo ma la struttura del locale ristretta crea atmosfera.Consigliato per il pranzo durante i giri per la citta'."
"ui_bubble_rating bubble_40","Ottimo","Sia il panino che la schiacciata da non perdere e possibilità di diverse opzioni vegetariane e vegane.Un pranzo veloce eccezionale da gustare in uno degli angoli più caratteristici di Firenze, annaffiando il tutto con un ottimo calice di vino, anche qui la scelta è notevole!"
"ui_bubble_rating bubble_50","Vera eccellenza. ","Non è un semplice panino o una semplice schiacciata. Ingredienti di altissima qualità e ottima scelta nelle combinazioni. Una vera delizia! "
"ui_bubble_rating bubble_50","Una sosta molto gradita ","Dalla Romania... in visita a firenze con i cugini. Una sosta per uno spuntino molto gradita.I panini sono ottimi e con una scelta di companatico molto assortita.Porchetta ottima.Brave ragazze!!!"
"ui_bubble_rating bubble_30","Se ne trovano di migliori ","È il tipico posto per mangiare un panino al volo.Il panino costa 4, la schiaccia 5.Prezzi standard.Solo che il panino non è un panino ma un schiaccia tonda che vorrebbe sembrare un panino.Comunque ne ho preso uno al crudo e pecorino. Nella media, senza infamia e senza lode. Se ne trovano appunto di migliori a pochi passi dal momento che Firenze è colma di posti del genere, proprio per questo motivo non lo consiglio. Menù poco stuzzicante, personale monosillabico "
"ui_bubble_rating bubble_40","Ideale per una sosta","Locale piccolo ma carino proprio davanti a Ponte Vecchio, possibilità di comporre il proprio panino o la propria schiacciata come si desidera. Buona qualità e prezzi contenuti, l'ideale per una breve sosta. "
"ui_bubble_rating bubble_40","Un bel posticino nei pressi del Ponte Vecchio..","Piccolo negozietto, molto carino ed accogliente..personale simpatico, prezzi nella norma e schiacciate molto buone! "
"ui_bubble_rating bubble_50","Una schiacciata e via..","Abbiamo scelto questo posto seguendo TA.Che dire? Una delizia.Abbiamo preso sia io che il mio fidanzato una schiacciata seguendo i consigli per L abbinamento dei gusti del proprietario. Io ho preso crudo ricola stracchino e pomodori secchi, il mio fidanzato finocchiona salsa di carciofi e pecorino. 5€ l'una.Una bontà. È una sicurezza se volete mangiare bene prima di ricominciare a visitare la città. "
"ui_bubble_rating bubble_40","Ottima scelta!","Il posto è invitante, sono entrata per caso. Ho fatto un'ottima scelta, la proprietaria è gentilissima e molto disponibile; gli ingredienti sembrano genuini e sono molto buoni. Per chi si trova in zona è consigliato. Buoni i salumi."
"ui_bubble_rating bubble_40","Schiacciata e vino TOP","Per caso, passeggiando per Firenze ci siamo imbattuti in questo delizioso e minuscolo locale che ricorda una vecchia cantina.Il banco coi salumi e formaggi in bella mostra richiama subito l'attenzione e soprattutto la fame!Prezzo modico per una schiacciata ben farcita (5€) che consiglio vivamente a tutti di provare. Dalle 18 ogni giorno c'è anche la possibilità di fare aperitivo con taglieri di affettati e formaggi.Dal punto di vista della zona, è praticamente al fondo di Ponte Vecchio.Molto cortesi e simpatici i gestori."
"ui_bubble_rating bubble_50","camminata in centro","Proprietario e cameriera stra-gentili e disponibili a varianti x i bambini. Spettacolare la disposizione degli affettati in vetrina già pronti x essere utilizzati sui panini/schiacciate. Bottega molto piccola ma piacevolmente sistemata con botti al posto dei tavolini."
"ui_bubble_rating bubble_50","Buonissimo a prezzi contenuti!","Il locale è caratteristico nello stile e si trova praticamente di fronte ponte vecchio, dal lato di Palazzo Pitti. I prezzi sono contenuti e la qualità è buona! ottima scelta di vini per gustare delle schiacciate o dei panini imbottiti di tutto punto ad un massimo di 5 euro.Consigliatissimo per chi visita la città e vuole mangiare una cosa volante che quantomeno sia fresca. La farcitura dei panini e delle schiacciate avviene dinanzi ai propri occhi e con ingredienti a propria scelta. I proprietari simpaticissimi. Promosso a pieni voti!"
"ui_bubble_rating bubble_50","Locale fantastico!!!!!","Ottimo posto vicino al Ponte Vecchio... salumi, formaggi e vini tutto di ottima qualità... il personale è gentilissimo.Da ritornarci sicuramente!!!!"
"ui_bubble_rating bubble_40","Slowfood a due passi dal ponte Vecchio","Sono stato in questo locale grazie a una mia amica che ci era già stata. Abbiamo preso alcuni crostini molto buoni. Il rapporto qualità-prezzo è davvero ottimo (abbiamo spesso per un tagliere di 7 crostini solo €3.50) considerata la location. Che dire? Samo a due passi dal ponte Vecchio! Il proprietario (credo fosse il proprietario) è stato molto gentile. Ci ha consigliato sul tipo di crostini da prendere e ci ha fatto gentilmente accomodare sui panchetti a disposizione della clientela. Ottimo presidio per gli amanti dello slowfood."
"ui_bubble_rating bubble_40","Ottimo panino toscano","Locale spartano con ampia gamma di salumi e formaggi tra cui scegliere. Ingredienti buoni, pane squisito! Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Ottimo","Siamo state in quattro amiche per una pausa pranzo veloce economica e con prodotti freschi preparati al momento a piacere di ogni gusto, io in particolare essendo celiaca ho chiesto un piatto senza pane e con del pesto ho assaporato l'affettato che si scioglieva in bocca dalla bontà... Bella idea!!!una cosa rapida, ci dovrebbero essere piu' posti a sedere perché li riempirebbe tutti...Tornerò sicuramente"
"ui_bubble_rating bubble_50","Il vero panino","Una sosta obbligata per chi passeggia per Firenze, fiorentini compresi. La scelta dei panini e delle schiacciate è davvero ampia. Assolutamente da provare la schiacciata con la porchetta."
"ui_bubble_rating bubble_50","Buono ed Economico","Sono stato qui per un pranzo veloce con i miei genitori e mio fratello. Io e lui abbiamo preso la schiacciata, mentre i miei il panino. Tutti gli ingredienti sono favolosi e le porzioni sono generose; tutto questo alla modica cifra di 5 euro per la schiacciata e 4 euro per il panino. Ampia selezione di vini, anche se io ho preferito una birra ghiacciata! Favoloso"
"ui_bubble_rating bubble_50","bonta!!","davvero ottimo veloce economico, prodotti di ottima qualità , gentilezza e cordialità del personale. tornerei a firenze solo per riassagiarla"
"ui_bubble_rating bubble_50","Tradizione e qualità nel cuore della città ","Strategicamente perfetto e soprattuto cordiali. Ma sono gli ingredienti di qualità a farla da padrone. Panini e schiacciatine dai vari abbinamenti di gusto e tradizione Toscana. Superlativi i crostini. Da provare e riprovare. "
"ui_bubble_rating bubble_50","Tipico panino toscano","Personale molto cordiale, panini ottimi e buona birra locale ti ricaricano dopo aver girato Firenze in lungo e in largo.Se riuscite a sedervi siete davvero fortunati!!"
"ui_bubble_rating bubble_50","Fantastico ","Panini mitici toscani. Vini toscani doc, ottimo con bimbi grandi. Salumi toscani ottimi, pochi posti però. Tutti le volte che vado a Firenze tappa fissa "
"ui_bubble_rating bubble_40","Se sei a Firenze non puoi non mangiare...","...una focaccia!!!In fondo a ponte vecchio venendo dal duomo, c'è questo angolo di sapori genuini! Non scherzo...una focaccia lardo cipolla e pomodori a 5€ divina! La focaccia poi era davvero vera!!! Lo consiglio alla grande!"
"ui_bubble_rating bubble_50","Qualità e gusto","La schiacciata con l'affettato è una squisitezza!! Un posticino piccolo ma accogliente, il personale è simpatico e veloce.. una tappa obbligatoria se si vuole mangiare bene e bere un buon vino spendendo poco. "
"ui_bubble_rating bubble_50","Ottimo pranzo vino e panino, delizioso!","Sono stata due volte a Firenze insieme al mio ragazzo e entrambe le volte abbiamo scelto questo posticino grazioso. Ottimi panini accompagnati da un buon bicchiere di vino toscano DOC. Prezzi veramente accessibili. Alla prossima! "
"ui_bubble_rating bubble_40","Panino sul ponte Vecchio","Panini abbondanti e gustosi, costo basso e posizione splendida! Ottimo per mangiare un panino al volo e bere un bicchiere di vino toscano!Da consigliare"
"ui_bubble_rating bubble_50","Comodo e buonissimo","Trovato su tripadvisor io e il mio ragazzo abbiamo deciso di venire qua. Letteralmente attaccato al Ponte Vecchio, il posto è piccolo ma totalmente tipico e con personale toscano (tra l'altro sono molto simpatici), i prezzi sono bassi e i panini (anche personalizzabili) sono squisiti. Al bancone per 50 cent si possono provare dei crostini, sembrano tipo bruschette.Il tutto può essere accompagnato da un bicchiere di vino selezionabile tra la vasta scelta che c'è."
"ui_bubble_rating bubble_50","Ottimo posto!","Complimenti! Un posto molto carino con ottimi panini a prezzi molto convenienti. Da provare assolutamente "
"ui_bubble_rating bubble_50","Ponte Vecchio a sinistra ","..Già, il posto è davvero accanto al Ponte Vecchio, quindi non potete non visitarlo, se poi considerate che ho mangiato il panino più buono! Non avete scuse. Piccolo ma caratteristico questo locale fa panini e serve del ottimo vino, se siete affamati ed avete intenzione di mangiare la Toscana, andateci subito"
"ui_bubble_rating bubble_40","Salsiccia divina ","Vicino al centro, un piccolo locale tradizionale tema tipico toscano con prodotti freschi. Panini e schiacciate sono la specialità, poca scelta ma ottimo! Consiglio vivamente di passarci. Ottima qualità / prezzo "
"ui_bubble_rating bubble_50","Wow! ","Il locale è a due passi da Palazzo Pitti, proprio vicino al Ponte Vecchio. Prezzi super economici per panini buonissimi! Tutto ottimo "
"ui_bubble_rating bubble_50","Buonissimo negozietto fuori da palazzo Pitti","Siamo stati un weekend a Firenze con una coppia di amici, e domenica a pranzo volevamo mangiare la famosa spianata ai giardini di Boboli, questo grazioso negozietto vende panini e spianate farcite al momento,oltre a qualche piatto tipico tipo la pappa al pomodoro, e si trova di fronte a palazzo Pitti. Abbiamo comprato anche acqua e una bottiglia di vino perché ci hanno detto che potevamo portarlo dentro, in realtà non ci hanno permesso di berlo nei giardini e quindi l'abbiamo appoggiato nel guardaroba.Uscendo siamo tornati nel negozietto per berci la bottiglia, c'era in quel momento il proprietario che appena ha saputo cosa era successo, ci ha aperto altre 2 bottiglie e ce le hanno offerte, poi abbiamo chiacchierato un po tutto insieme al fresco e bevuti!! È stato molto piacevole e rilassante! A servire le spianate c'era la moglie, anche lei molto gentile e disponibile! Gestito da toscani!!Lo consiglio vivamente per una buona spianata (i piatti caldi non li abbiamo assaggiati ma saranno stati sicuramente buoni) evitando le code chilometriche dei bar più turistici! Ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","tutto è ancora più bello quando mangi certe prelibatezze","mi pento di tutte le tante volte che sono stato a Firenze senza fermarmi qui per un pranzo al volo o uno spuntino. Mi ci ha portato un amico che l'ha scoperto.. ancora adesso ho l'acquolina al pensiero di quel panino con la salsiccia e lo stracchino.. tanta roba complimenti"
"ui_bubble_rating bubble_50"," piccola sosta ","Cosa si fa in una città d'arte bella come Firenze ? Si va semplicemente a zonzo per guardare tutto il possibile ...e poi ti vien fame . trovare questo  buchetto in pieno centro , a ridosso del Ponte Vecchio , è stato molto piacevole : una vetrinetta piena di affettati , formaggi e altri ingredienti con cui puoi comporre letteralmente il tuo panino o focaccia , buono ...veramente buono , e cosa da non trascurare pure economico ! Continuate così , la prossima volta che capitiamo in città ....una capatina la facciamo di sicuro."
"ui_bubble_rating bubble_50","Tappa da fare","A Firenze è una tappa d'obbligo.paninoteca in pieno centro storico che offre panini, focacce ecc di grandissima qualità.Locale storico che merita di essere visitato.Consigliato."
"ui_bubble_rating bubble_50","Sapori e dintorni ","Non posso che consigliare a chiunque una breve sosta per assaporare quanto di più buono offre la natura. Panini ma soprattutto schiacciate con salumi e formaggi squisiti.Decisamente superlativa la schiacciata consigliata dal titolare con finocchiona, pecorino e pere!Ottimi anche i vini d'accompagnamento."
"ui_bubble_rating bubble_50","Tappa fissa","A Firenze non puoi non farti una tappa in questo localino molto caratteristico. Le ragazze sono molto simpatiche e preparano i panini più buoni del mondo. Scegli tu i tre ingredienti e il tipo di pane e poi la magia..... grazie ci torniamo e torniamo e torniamo............"
"ui_bubble_rating bubble_50","IMBATTIBILE! ","Siamo stati io e la mi ragazza a firenze per tre giorni, ci siamo fermati in questo piccola paninoteca il primo giorno, schiacciate e panini di qualità suprema, come i salumi ed i vari condimenti . . Volendo se si han gusti particolari il personale è ben disposto a variazioni sui panini. Prezzo molto contenuto per la qualità! Poco da dire che ci siamo fermati anche il secondo giorno! Se avete fame e siete nei paraggi di pontevecchio passateci! Una garanzia! "
"ui_bubble_rating bubble_50","LEGGETE,VALUTATE ,ANDATE E MANGIATE!","Capitai tempo fa per caso,qui con il mio compagno.Cosa si vuole di più di un bel bicchiere di vino,un panino e il centro storico di Firenze da assaporare?Credo niente.Il voi a dir poco ottimo e vi garantisco che più che una buongustaia amo sperimentare.Schiacciata calda con pomodorini,cipolla e lardo.Lo consiglio vivamente,prodotti di ottima qualità e rezzi adattissimi.Da preferire al cibo spazzatura quali fast food o altro."
"ui_bubble_rating bubble_40","Una experiencia inolvidable","Dopo una lunga caminata nella città di Firenze sono andato in questo locale ad assagiare uno dei miei piatti favoriti, la porchetta. Il locale è piccolo ma molto accogliente, e il vino buonissimo!Sono già andato due volte e tornerò sicuramente!"
"ui_bubble_rating bubble_40","Veramente buono","Ottima panineria,ottima location Prodotti molto buoni e farciti molto benePrezzi nella media considerando che si trova a pochi passi da ponte vecchio Panino con tacchino pesto e mozzarella consigliato"
"ui_bubble_rating bubble_40","ottima pausa al volo!","Una domenica mattina, ci dirigiamo verso gli Uffizi, per scoprire che la fila per entrare arrivava fino in Piazza della Signoria! Dopo circa 3 ore di fila, abbiamo realizzato che saremmo riuscite ad entrare alla Galleria verso le 13.00. A quel punto, ho proposto di recuperare qualcosa da mangiare, visto che non saremmo uscite dal museo prima del tardo pomeriggio.Ho lasciato mia sorella a tenere il posto in fila e mi sono diretta verso Ponte Vecchio, ricordando che, Lungo Via De' Bardi, avevo notato vari localini che offrivano cibo.Subito dall'altra parte del Ponte, ho adocchiato questo posticino... un'occhiata veloce a Yelp per garanzia... recensioni positive... e, dunque, dentro!Il locale è raccolto e molto rustico.Ci sono degli sgabelli per poter gustare i panini e le schiacciate alle mensole.Il bancone trabocca di panini, schiacciate, salumi affettati e mette veramente gola!Il proprietario è veloce ed affabile.I panini costano € 4,00, le schiacciate € 5,00.Consiglio il panino se dovete portarlo via, perché più comodo da mangiare in piedi.In realtà, sia panino che schiacciata sono preparati con lo stesso impasto, quello tipico della focaccia toscana, cambia solo la forma: rotonda per il panino, allungata per la schiacciata, che viene tagliata in comode fette per essere gustata in loco.Al muro è attaccato il menù, sul quale sono indicati i ripieni consigliati.Io ho scelto quello con salsiccia (cruda, quella tipica fiorentina!) e stracchino e quello con soppressata, aceto balsamico e formaggio fresco.Ho pagato € 8,00 e sono ritornata in fila, a gustare i nostri panini con mia sorella.Erano entrambi molto particolari e saporiti. Consiglio soprattutto quello con la salsiccia cruda, veramente particolare!Non è la migliore schiacciata di Firenze, ma si difende bene e per un pranzo al volo è un'ottima soluzione!!! :-)"
"ui_bubble_rating bubble_50","Il vero fast food fiorentino ","Ci siamo fermati in questo locale per un pranzo veloce: prodotti di qualità, abbinamenti interessanti,porzioni decisamente abbondanti(quasi troppo!),personale alla mano. Consiglio la schiacciata con finocchiona,pecorino e pere:una delizia. Se non siete iper affamati una schiacciata in due è sicuramente sufficiente! Rapporto qualità-quantita/prezzo: INSUPERABILE"
"ui_bubble_rating bubble_50","Schiacciata buonissima per pranzo veloce","Abbiamo preso in questo posticino caratteristico due schiacciate, una con salsiccia e stracchino, l'altra con arrosto e gorgonzola, ma si può comporre la schiacciata o il panino come si vuole. Prezzi accessibili, i panini costa 4 euro, la schiacciata 5 euro. Ottimo vino al bicchiere a poco prezzo. Ottima anche la posizione. "
