"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Buono anche per celiaci","Prima di tutto vorrei evidenziare la preparazione che hanno per i clienti celiaci. Eravamo una nutrita comitiva di amici e abbiamo assaggiato discreti e abbondanti antipasti di mare. A seguire due bis di primi di pesce gustosi. Per chiudere dolci calabresi. Costo accettabile e simpatia inclusa nel prezzo."
"ui_bubble_rating bubble_40","Tutto buonissimo","Abbiamo mangiato vari piatti di pesce crudo molto fresco e delizioso, il servizio cortese ed accogliente. Paolo il titolare è stato molto gentile e ci ha fatto sentire subito a nostro agio.Ottimo il conto; da consigliare a tutti gli amanti del pesce"
"ui_bubble_rating bubble_50","Speciale","Ho trovato per caso questo ristorante la sera della finale di Champions 2017... uno dei pochissimi locali a Firenze dotato di TV. Cibo ottimo è molto abbondante! Consiglio la bistecca alla fiorentina e il tagliere della principessa. Prezzi nella media. Il servizio è impeccabile e il proprietario è molto simpatico! Torneremo sicuramente."
"ui_bubble_rating bubble_40","Ottima cena","Ottimo ristorante, situato a due passi dal centro di Firenze. Cena in veranda, con un ottimo primo e secondo di pesce. Possibili anche le pizze. Personale molto cortese e disponibile. Prezzi un po' sopra la media."
"ui_bubble_rating bubble_30","Normale","Ristorante situato a circa 20 min a piedi dal centro di firenze. Servizio pizza e ristorante nella media. In due abbiamo assaggiato due antipasti e due secondi di pesce e carne di medio livello. Rapporto qualità prezzo normale. "
"ui_bubble_rating bubble_50","Lo consiglio ","Pizzeria con prezzo normale e cibo buono in un posto bella per tutto mi piaciuto tantissimo lo consiglio "
"ui_bubble_rating bubble_50","Ottimo","Abbiamo mangiato benissimo pizza eccezionale antipasti freschissimi e gustosiPersonale attento e gentileServizio rapidoOttima qualità prezzo"
"ui_bubble_rating bubble_30","Buon ristorante, senza eccessi nè in alto nè in basso","Cena fra amici in un luogo accogliente arredato come fosse una trattoria lungo i viali di Firenze. Personale gentile e disponibile, fornisce un servizio celere. Abbiamo optato per un menù di pesce lasciando al cuoco ampia discrezionalità. I piatti sono vari e di buona qualità, non presentano particolari picchi nè in senso positivo nè negativo. Il prezzo è adeguato. La sera non ci sono difficoltà nella sosta e questo è senza dubbio un aspetto positivo. Nel complesso un'esperienza positiva per una serata in compagnia, ma se si cerca un menù più curato non appare il luogo più adatto."
"ui_bubble_rating bubble_50","Consigliatissimo","Sono stato più volte, e mi sono trovato sempre molto bene...pesce freschissimo, antipasti abbondanti servizio impeccabile...ottimo rapporto qualità/prezzo!!! Non a caso, è sempre molto pieno, consigliato quindi prenotare per tempo. Paolo, il proprietario, è il n. 1 a Firenze, per competenza, serietà e generosità...veramente una ottima esperienza..."
"ui_bubble_rating bubble_40","Ottima la varietà di piatti","Sono capitato con amici in questo ristorante pizzeria di viale Lavagnini a Firenze; ottima la varietà di piatti,sia di carne che di pesce, così come la varietà e l'originalità delle pizze. Da provare"
"ui_bubble_rating bubble_40","Pranzo improvvisato","Siamo subito stati ben accolti pur essendo in 6 (2 adulti e 4 bambini) senza prenotazione. Sistemati in un bel tavolino con gli spazi adeguati e serviti subito con pochissimo tempo d'attesa. Pizza buona e personale molto cortese."
"ui_bubble_rating bubble_30","Cena pesce","Locale sul viale Lavagnini, con qualche difficoltà di parcheggio. Arredamento semplice e moderno. Molto affollato, necessario prenotare. Cucina di carne e pesce, volendo anche la pizza ma non abbiamo provato. Insalate di pesce discrete, gamberoni grigliati nella media, orata al sale buona. Dolci poco originali; souffle al cioccolato poco cotto ma che non è stato poi messo in conto. Servizio gentile. Prezzi nella media."
"ui_bubble_rating bubble_40","Mare e terra ottimi, ma preparatevi all'attesa","Ottimi primi, anche con originale fantasia (quadrotti, scrigno, ecc. ) accompagnati da secondi interessanti da pesce di mare a chianina. Buona la scelta di birre, ma. ..solo sulla carta: molte non sono disponibili. Tavoli abbastanza stretti ed addossati uno allaltro, come e' frequente a Firenze. Abbiamo sofferto una certa attesa, sia per sederci al tavolo (e avevamo prenotato) , sia per l'arrivo dei piatti."
"ui_bubble_rating bubble_40","Il pesce che passione","Sempre una garanzia. Si mangia benissimo e abbondante, servizio sempre efficiente e gentile e il titolare è davvero un perfetto padrone di casa"
"ui_bubble_rating bubble_30","Eccellente ","Abbiamo cenato in questo ristorante, ottime le portate e il servizio, rapido non ostante non avevamo prenotato, una pecca nel conto mi è stato addebitato due mezzi vini della casa quando ho consumato un quarto e poi un mezzo, anzi che due mezzi come dal conto, fate attenzione!!! "
"ui_bubble_rating bubble_40","Buon locale","abbiamo mangiato del pesce e della pizza.il pesce era buono ma la pizza molto acquosa a causa della mozzarella.i miei figli hanno dovuto aspettare 10 minuti per far sì che si freddasse e riuscissero a mangiarla senza che il condimento restasse sul piatto.la qualità comunque buona.Molto gentile e disponibile il proprietario Paolo.Carino il locale."
"ui_bubble_rating bubble_40","inaspettato","siamo andati a cena sabato sera, consigliati da amici, ed è stata un'ottima scoperta. Nonostante la maggior parte dei clienti stesse mangiando la pizza noi abbiamo provato il pesce..Antipasti misti buonissimi, gamberoni con mandorle, alici fritte, cozze, e poi i primi, con una ottima scelta ed accostamenti davvero azzeccati come gli strozzapreti con agrumi e scampi. il proprietario è stato gentile e premuroso, e la spesa davvero contenuta."
"ui_bubble_rating bubble_40","Prometto che ritornerò ","Ho mangiato molto bene, non eccessivamente turistico, prezzo adeguato senza svenarsi. Bravi e cordiali "
"ui_bubble_rating bubble_50","Grazie Paolo","Paolo è il proprietario del locale, una persona che ti fa sentire a tuo agio non appena metti piede nel suo locale, sempre presente ma mai invadente, ti lascia gustare le sue specialità nel miglior modo possibile....ci sono stato per lavoro per quattro giorni, a pranzo e a cena, ed ho potuto apprezzare tutto del locale, da quanto riportato sopra (che vale anche per i suoi validi collaboratori) ai suoi piatti sempre squisiti e genuini. Una gran bella esperienza, ci ritornerò di certo per la prossima visita a Firenze."
"ui_bubble_rating bubble_50","Andare a cena qui è sempre un piacere","Cenare al Clarinetto è sempre un piacere: il proprietario Paolo è sempre gentilissimo e cordiale.I piatti sono buonissimi, l'atmosfera rilassata. Ci torno sempre con molto piacere!"
"ui_bubble_rating bubble_50","Pesce fresco, di qualità senza svenarsi","Chiamare pizzeria il Clarinetto é limitante (per quanto la pizza sia ottima. Così come il pane che fanno loro e che rischia di non farti mangiare altro da quanto é buono). Io ho mangiato il crudo di mare (ne ho mangiati tanti ma gustoso come questo non ce n'è) e gli spaghetti col guscio che è un'inondazione di sapori di mare. Porzioni abbondanti. E poi c'è Paolo, il gestore che insieme ad Ara, Mario ti coccola ai tavoli, scambia battute e ti fa sentire a casa. Conto onestissimo. Da tornare e ritornare. "
"ui_bubble_rating bubble_50","Una certezza","Cena di pesce in coppia, fantasia di mare semplicemente interminabile e fantastico, primo di ricciola squisito, accoglienza e servizio eccellente, come sentirsi a casa. Il blasone si conquista attraverso i dettagli."
"ui_bubble_rating bubble_40","Tutto buono!","Sono stato a cena al Clarinetto invitato da amici che lo conoscevano bene. Abbiamo mangiato pizza e dolce, entrambi molto buoni. Ci ritornerò sicuramente per provare altri piatti del menù. Servizio molto cordiale e simpatico. Insomma, una bella serata!"
"ui_bubble_rating bubble_50","Meglio di così....","Dopo aver letto le recensioni,ed essendo vicino all'Hotel in cui soggiornavamo,ci siamo recati in questo ristorante la prima sera:risultato per tutto il nostro soggiorno abbiamo cenato in questo locale.Di più non si può desiderare,dai piatti di pesce e carne stupendi alla varietà del menù fino alla simpatia e cordialità del Proprietario e del personale. Prezzi nella norma ma qualità superlativa.Consigliatissimo."
"ui_bubble_rating bubble_40","Covaccino Fiorentino","Provato a pranzo. Locale caratteristico Fiorentino. Ottima il covaccino, consigliato anche per pesce e carne. Servizio veloce, peccato per i tavoli troppo fitto: manca lo spazio per muoversi."
"ui_bubble_rating bubble_40","Ottimo sia a pranzo che a cena!","Staff simpatico e cordiale. Il propietario sa fare il suo mestiere. Buona la pizza per chi piace la pizza croccante. Si possono gustare anche ottimi primi e secondi di pesce. Prezzi nella media senza rinunciare alla qualità. Consigliato!"
"ui_bubble_rating bubble_50","Eccezionale... Bontà, Freschezza e SIMPATIA","Tutto buonissimo... Sono stato a cena con amici di vecchia data, accolti da Paolo (proprietario) e da Mario, ci siamo sentiti subito a nostro agio. Abbiamo deciso di fare menù misti tra carne e pesce, antipasti abbondanti e squisiti, di secondo invece 3 tagliate di manzo e 1 tagliata di tonno e un branzino al forno. In cinque abbiamo pagato pochissimo per tutto quello che abbiamo mangiato. Consigliatissimo..."
"ui_bubble_rating bubble_50","Non sbagli mai ","In qualsiasi momento sempre delizioso pietanze buonissime servite in maniera elegante e un carismatico padrone di casa ..che vuoi di più... 10 e lode"
"ui_bubble_rating bubble_50","Cordialità, attenzioni e pesce meraviglioso!","Piombati d'improvviso, dopo una veloce telefonata, il gentilissimo proprietario ci ha trovato una sistemazione comoda, se pur all'ultimo momento e con il locale davvero affollato. I camerieri di una cordialità unica, il menù molto vario e l'atmosfera famigliare hanno contribuito a regalarci qualche ora di agognato relax, dopo un lunghissimo viaggio in auto.Gli antipasti di pesce sono risultati divini e lo stesso dicasi per i primi piatti: i pici con sugo di arriccia erano impeccabili, così come gli gnocchetti con i calamari. Insomma, un tripudio di gusto, il tutto innaffiato con un buon vino bianco della casa. Dulcis in fundo, il sorbetto al limone, con un quel tocco di alcolico davvero spettacolare. Dunque, non esitate: se passate dalle parti della Fortezza da Basso, una sosta al Clarinetto non dovete perdervela!"
"ui_bubble_rating bubble_40","Come a casa","Ci vengo in pausa pranzo: si mangia bene, sano e ogni giorno ci sono delle nuove proposte.Il proprietario Paolo non potrà non farvi innamorare di lui, perché cercherà sempre di accontentarvi e di assicurarsi che stiate bene, proprio come se foste casa sua.Tutto buono, anche il pesce."
"ui_bubble_rating bubble_50","ogni volta una piacevole sorpresa","siamo stati la prima volta in questo locale ad ottobre 2016 e ogni volta che torniamo è sempre una piacevole conferma: cibo divino , il proprietario è un ottimo padrone di casa che ti accoglie e ti fa sentire parte di una famiglia. Ho mangiato un pesce davvero eccezionale e il crudo non lo batte nessuno"
"ui_bubble_rating bubble_50","Una cena speciale","Siamo stati benissimo, antipasto misto vario e abbondante, consigliatissimi i ripieni e il cheescake è stata la ciliegina sulla torta"
"ui_bubble_rating bubble_50","Bravo Paolo!","Ottima la pizza e ottima la cordialità del titolare Paolo. Non solo chiedeva se andava tutto bene ma si soffermava a fare due chiacchiere senza essere invadente ma bensì molto piacevole. Cordiali e sorridenti anche i ragazzi che servono ai tavoli. I piatti di pesce che passavano davanti a noi erano invitanti abbestia. La prossima volta pesce, appunto! Sarà, ma ultimamente ho fortuna e naso nel trovare locali speciali..."
"ui_bubble_rating bubble_30","Pizza buona! ","Ottima pizza! Il locale si trova in uno dei viali di firenze quindi la posizione non è il massimo ma ottimo per una cena informale tra amici. Il ristorante propone pizza molto buona ma anche il pesce non è niente male! Ottimo rapporto qualità prezzo Consigliato per una cena tra amici o in famiglia anche con i bambini. Il titolare è molto simpatico! "
"ui_bubble_rating bubble_40","IL BUON PESCE IN CITTA'","Non conoscevo questo locale frequentatissimo dai miei amici con cui abbiamo passato una serata fantastica. Il personale ed il proprietario del locale molto accoglienti e professionalmente preparati. Le pietanze che abbiamo potuto gustare sono state a base di pesce cucinate con accuratezza servite anche con un tocco coreografico niente male. Vi invito ad assaggiare dei gamberoni con scaglie di mandorle fenomenali!!! Ma anche i primi sono da leccarsi i baffi!! Complimenti davvero finalmente anche a Firenze è possibile mangiare DEL BUON PESCE ."
"ui_bubble_rating bubble_50","Che sorpresa!","Siamo andati a cena con Amici, in quattro abbiamo assaggiato sia un ottima Pizza che con l'aggiunta della nduja ha raggiunto il top! Poi antipasto di acciughe fritte, calamari spiaggiati e fritto tutto veramente di ottimo livello. Chiusura con crema alla catalana calda. Il tutto accompagnato dal simpaticissimo Paolo un vero padrone di casa. Ottimo il rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Fuga a Firenze","Io e la mia mamma abbiamo trascorso due giorni a Firenze per una piccola fuga dalla routine frastornante di Roma grazie ad un pacchetto regalo di mio fratello. Nel pacchetto era incluso pernottamento e una cena presso il Ristorante il clarinetto....che dire! Cibo e vino di alta qualità, cortesia, semplicità e simpatia del mitico Paolo, padrone del ristorante. Ci siamo trovate talmente bene, sia per il cibo che per l'ambiente, che alla fine del primo antipasto avevamo già prenotato due posti per il pranzo del giorno successivo!!! Entusiaste!! Consigliatissimo!!!!ottima la carne ed il pesce!!"
"ui_bubble_rating bubble_50","La miglior accoglienza.","Il Clarinetto è tappa fissa per noi, dal pesce alla carne non tradisce mai le aspettative e Paolo il proprietario garantisce sempre un'accoglienza incredibile. Senza dubbio uno dei migliori ristoranti di Firenze."
"ui_bubble_rating bubble_50","Compleanno in famiglia ","Come tutte le cene. anche questa sera sei stato straordinario caro Paolo. Grazie per la tua amicizia "
"ui_bubble_rating bubble_40","Pizzeria","Vado spesso a prendere la pizza al clarinetto può essere un giusto compromesso tra il classico  ristorantino sotto casa e il posto giusto per passare una serata diversa, sopratutto grazie al personale che è davvero gentile e disponibile."
"ui_bubble_rating bubble_50","Cortesia e bontà ","Sono stata al Clarinetto giovedì 19 gennaio con 3 amiche. La premessa è buona quando ci portano un bicchiere di prosecco con una focaccia giusto per fermare la fame. Abbiamo poi mangiato antipasti e primi di pesce trovando tutto molto buono. La caprese che ho mangiato alla fine e il souffle al cioccolato mangiato dalle miei amiche ha suggellato un'ottima cena. Il servizio è stato eccellente e Paolo un ottimo padrone di casa. Di certo diventerà il ristorante dove trascorrere tante cene "
"ui_bubble_rating bubble_50","Sempre una sicurezza!","Sono stato diverse volte a cena in questo locale e sempre con il medesimo risultato: tutto molto molto buono..dalla pizza al pesce. L'antipasto di mare poi oltre a fare da primo secondo e contorno ( per la quantità) è davvero buonissimo.Non dimenticate di concludere il vostro pranzo/cena con il favolo tartufo di pizzo.Complimeti al titolare Paolo che è il motore trainante di questa bella realtà!"
"ui_bubble_rating bubble_50","Non delude mai!","Se siete a Firenze per una vacanza, se siete a Firenze per lavoro o a maggior ragione se ci vivete, dovete andare a mangiare al Clarinetto. Non solo mangerete veramente bene ma trascorrerete una bellissima serata tra personale gentile e sempre attento alle vostre richieste e il titolare Paolo anche lui sempre disponibile a scambiare due parole con i suoi clienti. Ambiente confortevole e familiare non sempre facile da trovare in una città bellissima ma dagli alti ritmi come Firenze!"
"ui_bubble_rating bubble_50","Cena ","Ottima cena servizio ottimo vino ottimo, Paolo ( il proprietario) gentile e sempre presente al tavolo per chiedere come andava la cena. Pesce fresco. Consigliato antipasto fatto fare da Paolo, super "
"ui_bubble_rating bubble_40","Un po' di calabria a firenze...","Proprietario calabrese simpatico e attento, è stato presente durante tutta la serata seguendo con simpatia l'andamento della cena.Abbiamo preso due primi di pesce e una grigliate sempre di pesce come secondo.Tutto buono poteva la pasta esser più saporita...unico neo.Ottimo il vino della casa che ci hanno servito.Locale carino vicino fuori dal centro. (15 minuti di passeggiata e ci si arriva)."
"ui_bubble_rating bubble_50","Piacevole sorpresa.","Ci siamo fermate per caso. Abbiamo scelto piatti sia di mare (impepata di cozze, spaghetti allo scoglio, frittura di pesce) che di terra (pasta ripiena): tutto super buonissimo con porzioni perfette.Personale splendido, cordiale e locale molto accogliente. Lo consiglio davvero moltissimo."
"ui_bubble_rating bubble_30","Mi aspettavo di meglio ","Ottimo il Chianti che mi hanno servito, buona insalata alla clarinetto della casa ottimi dolci però una pasta assolutamente cruda. Il locale si salva soltanto grazie alla simpatia e gentilezza del titolare, non certamente per i camerieri. Non so se ritorneremo a fargli visita"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Siamo stati a cena in questo ristorante consigliati dalla reception dell'Hotel. Ottimi piatti sia a base di carne e di pesce.Staff gentile cordiale e disponibile.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","pranzo di lavoro ottimo e veloce","siamo andati a pranzo insieme a una decina di colleghi. servizio molto efficiente e rapido. un'ottima soluzione in un ambiente amichevole. ottimo il rapporto qualità/prezzo."
"ui_bubble_rating bubble_30","Capodanno ","Ci sono stato a capodanno... so bene di non aver prenotato con largo anticipo, si o no... ho prenotato il 26 circa però ci hanno messo in un tavolino per così dire un po' sperduto... il servizio era buono ma per lo più si sono limitati a fermarsi sempre con gentilezza a chiedere come procedeva la nostra cena solo nel momento della sparecchiatura del tavolo nel resto del tempo siamo stati un po' abbandonati.Quando mi hanno chiesto cosa volevamo da bere ho chiesto un calice di vino bianco ma, non mi è stato chiesto se avevo delle preferenze.Il cibo è stato molto buono la qualità era buona e il rapporto qualità prezzo c'era... peccato che alla mia ragazza è stato sbagliato il contorno di un piatto... cosa per la quale ci hanno chiesto scusa con gentilezza e hanno offerto di fare il contorno originale del piatto alla mia ragazza, e inoltre ci è stato fatto anche uno sconto . Bel complesso la serata non è stata persa siamo stati bene e abbiamo mangiato bene e in abbondanza però ci sono rimasto comunque un po' deluso mi ero forse fatto qualche aspettativa di troppo... lo consiglio ma non so se da parte mia ci tornerei comunque lo consiglio "
"ui_bubble_rating bubble_50","Ottima Pizza e personale gentile","Trovato grazie a Tripadvisor, abbiamo cenato con una pizza. Il gestore molto gentile come lo sono stati anche i camerieri. Locale confrotevole, pulito: insomma una bella serata. Prezzo veramente conveniente.Se andate a Firenze andateci per una serata tranquilla dopo aver visitato la città. Comuqnue è molto vicino al centro città e ci si arriva comodamente anche a piedi. Bravi!"
"ui_bubble_rating bubble_30","Consigliato","Piatti generosi. Servizio rapido e ottimi i dolci.Prezzi normali. Il proprietario simpatico e lo staff giovane. "
"ui_bubble_rating bubble_40","Soddisfatta","Sono stata in questo ristorante a pranzo con alcuni colleghi e devo dire che ci siamo trovati molto bene. Ambiente molto carino, piatti semplici ma molto gustosi e abbondanti. Ottimo rapporto qualità/prezzo. Non ci sono troppi piatti tra cui scegliere ma puoi spaziare tra primi e secondi sia di pesce che di carne, pizze e insalatone. Tutti i piatti molto curati. Il personale molto veloce e disponibile. Il proprietario presente e molto affabile, si ferma ad ogni tavolo e si fanno due chiacchiere piacevoli. Sicuramente un posto in cui tornare."
"ui_bubble_rating bubble_50","Palato in festa","L arte della ristorazione,saperlo fare è conquistare! Una certezza ormai.ottima qualità,prezzi giusti,servizio impeccabile e proprietario gentilissimo,accogliente e simpatico. Il top"
"ui_bubble_rating bubble_50","serata piacevole","io e mio marito abbiamo cenato in questo ristorante e siamo rimasti soddisfatti per il menu, il servizio ed il personale molto educato, soprattutto la ragazza con la pelle un po' scura.....ha un dolce sorriso.adriana"
"ui_bubble_rating bubble_50","Una delle mie certezze","Il Clarinetto è il posto dove ritorni, in cui ti senti a casa.La cucina è ottima e spazia dalla pizza ai primi, al pesce, alla carne. Personalmente, da vera signorina, adoro la pizza con salamino e 'nduja, ma anche la tar tar di manzo, il tiramisù...Le porzioni sono abbondanti, cosa che, per una buona forchetta quale sono, è a dir poco fondamentale. Il tutto a prezzo veramente onesto.Nell'epoca in cui avere rapporti umani sembra sempre più difficile, Paolo, il proprietario, è ancora la persona che ti accoglie col sorriso e tanta cortesia, ti diventa amico in fretta ed è sempre disponibile per una chiacchiera e due risate.In unione col buon cibo, per me non c'è di meglio, per questo punteggio pieno. Ci capito sempre tanto volentieri"
"ui_bubble_rating bubble_40","La calabria a firenze","Cena con amici ieri sera al clarinetto. Prenotazione consigliata vista la gente che abbiamo trovato al locale. Ci hanno accolti con un prosecco ed una focaccia molto gradevoli. Menu vario sia di pesce (wow!, molto invitante) sia carne che veg o pizze. Personale simpatico e gentile: consigliato!!"
"ui_bubble_rating bubble_40","Simpatica sorpresa","Ce l'ha indicato la recepsion del San Gallo. Piccolo ristorantino,molto affollato. Veloci cordiali e soprattutto simpatici i ragazzi ai tavoli.Abbiamo mangiato benissimo e pagato poco. Locale da provare."
"ui_bubble_rating bubble_40","Professsionalità","Ci siamo stati per un pranzo veloce su indicazione di mia figlia. Il locale era affollatissimo, ma il servizio è stato celere ed il cibo molto buono.Gentilissimo il proprietario.....grazie Paolo."
"ui_bubble_rating bubble_50","Ottima pizza ","Ristorante al centro di Firenze, molto accogliente, il personale è squisito molto gentile, la pizza buonissima. "
"ui_bubble_rating bubble_30","Ottima pizza","Frequentato a pranzo offre sempre buone pietanze a prezzi ottimi.La pizza è buonissima.Se affollato è gestito con professionalità e eficenza"
"ui_bubble_rating bubble_50","Super","Ristorante non molto grande ma accogliente e fatto bene arredato con gusto, proprietario molto gentile e professionale...cibo fresco e buonissime ricette..camerieri gentilissime...ottima qualità-prezzo!! Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Una cena deliziosa","A Firenze per lavoro, mi hanno consigliato questo locale. All'inizio la folla mi aveva un pò spaventato, ma ho resistito pensando che tanta gente fosse sinonimo di qualità. Il locale, molto carino propone una cucina di carne e di pesce, mischiando i tipici piatti fiorentini a piatti della cucina del sud (ad esempio servono un'ottima burrata pugliese che gli arriva giornalmente). Ottimi antipasti, molto vari, ottimi primi e fiore all'occhiello una bistecca alla fiorentina da manuale. Inoltre vasta scelta di vini e birre. Proprietari simpatici e cortesi"
"ui_bubble_rating bubble_40","La mia prima fiorentina","Siamo venuti qui aggregandoci ad un gruppo di amici di un'amica. Antipasti buonissimi, abbondanti e diversificati! Per la prima volta ho mangiato la fiorentina... Devo dire che Era squisita!!!! Il personale é molto accogliente e ben educato. Unica pecca il dolce che ho scelto io, in quanto tutti gli altri si sono leccati i baffi.... Se vi trovate andateci, non rimarrete delusi!"
"ui_bubble_rating bubble_50","QUALITÀ ED OSPITALITÀ TOP","Sono stato in questo locale vicino al centro di Firenze, in due serate differenti durante una breve vacanza con la mia ragazza. Locale accogliente, menù vario e completo ma soprattutto qualità del cibo ottima! Abbiamo provato piatti a base di pesce e di carne. Il personale molto gentile e professionale, infine la cigliegina sulla torta è PAOLO il proprietario! Ci ha fatto sentire subito a nostro agio, persona professionale e simpatica!Spero di ritornare presto nel tuo locale Paolo! ;)"
"ui_bubble_rating bubble_40","Svago a Firenze","Ottima qualità prezzo.Personale e titolare gentili, disponibili e soprattutto cortesia di primo ordine. Se torni a Firenze sarà un appuntamento da non perdere.Giuliano"
"ui_bubble_rating bubble_40","Cenetta con amici speciali","Onestamente passo molte da quelle parti ma non avevo notato la pizzeria..Sono stata settimana scorsa per un compleanno e vi dirò ci tornerò.!Pizza buona,antipasti ( io ho preso gamberi rossi e tartare di tonno) buoni e abbondanti..!"
"ui_bubble_rating bubble_40","Anniversario di matrimonio","Servizio a tavolo molto efficiente proprietario alla mano. Tempo di attesa il minimo ci siamo trovato bene e si mangia bene"
"ui_bubble_rating bubble_50","Una sinfonia di sapori e buone maniere.","A due passi dal centro di Firenze, c'è il Clarinetto, un ottimo ristorante, un'autentica sinfonia di cordialità e di buoni sapori, col proprietario, Paolo, un uomo schietto che non ha paura del lavoro, che, come un esperto direttore d'orchestra, cura i numerosi clienti (il locale spesso è pieno) con premura e simpatia e Aravinda e Krishmi sempre prodighi di gentilezza e di un caldo sorriso contagioso. Il menu è ricco e vario, ampia la scelta di gustosi antipasti; i primi piatti, abbondanti, saporiti e ben assortitj, sono a prova delle più esigenti buone forchette; consigliati sia la carne che il pesce (niente male la grigliata). Si mangia anche la pizza. Ricca la selezione di dolci, presentati in modo originale. Il prosecco di benvenuto e gli amari a chiusura del pasto talvolta li offre la casa. I prezzi sono ragionevoli. Insomma, per chi ne ha abbastanza della mangiatoia del centro, questa è un'esperienza gastronomica da non mancare."
"ui_bubble_rating bubble_50","Eccellente! ","Torno e tornerò sempre! Ambiente, servizio,molto accogliente e si mangia benissimo !!!! Imbattibile! "
"ui_bubble_rating bubble_40","Da tornarci","Locale molto carino, elegante e vivace. Abbiamo mangiato spaghetti al guscio eccezionale (con cozze, cannolicchi e vongole) e una buonissima grigliata di pesce. Il pesce è sicuramente fresco. Personale veramente gentile. Da segnalare il pane che fanno loro : mangeresti solo quello. Da tornarci quanto prima. "
"ui_bubble_rating bubble_50","UNA DELIZIA PER LE PAPILLE GUSTATIVE!!","Ci sono stato di martedì sera, serata abbastanza tranquilla. Inizialmente andato lì per mangaire pizza, poi parlando con Paolo, il simpatico gestore del locale, mi sono dirottato sul pesce ed è stata una vera goduria!! Spaghetti ai gusci (vongole, cozze, gamberi) e grigliata mista di pesce!! Uno spettacolo!! Pietanze abbondanti, ben servite in bellissimi piatti coreografici. Ottimo vino di accompagnamento suggerito sempre da Paolo. Pesce di ottima qualità (il locale infatti è conosciuto per utilizzare sempre prodotti freschi di giornata). Insomma, consiglio vivamente il posto, sia a turisti che a fiorentini, spesso non si sa dove andare la sera a cena e poi si scopre che la qualità è proprio lì, dietro l'angolo.Fermatevi anche a fare due chiacchiere con il gestore, persona disponibilissima e alla mano! Ci scapperanno sicuramente due risate!! (ah, lo stesso Paolo è l'ideatore della maggior parte dei piatti proposti nel menù!!)"
"ui_bubble_rating bubble_40","Tutto bene","Ristorante pizzeria con una ampia offerta di pietanze, di mare e di terra, oltre che di pizze.Buoni e fantasiosi i primi ripieni, porzioni non abbondanti, bene anche i dolci.Cortesissimo ed attento il proprietario che sovrintende al servizio e preoccupandosi della soddisfazione dei clienti.Spesa nella media, assolutamente corretta."
"ui_bubble_rating bubble_50","Cucina e ambiente","Non capita sovente di trovare un ristorante dove sia la cucina che il personale di sala riescono a servirti velocemente in un clima ospitale e professionale. La cena a base di pesce fresco con un ottimo vino consigliato dall'impareggiabile Paolo è stata all'altezza delle aspettative e quando torneremo a Firenze ci ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Si sta bene e si mangia bene","Tutti giorni vengo a pranzo in questo ristorante, ottimo anche a cena.Oltre al fatto di trovarmi bene in compagnia anche con altre persone con le quali ci troviamo tutti giorni insieme, si mangia bene e si ha un ottimo rapporto con il titolare e con i suoi collaboratori.L'unica pecca è la parte dove pranzo di solito dove ci sono le pareti viola, questo devo dire che mi dà un po' di allergia. A parte gli scherzi al titolare gli vogliamo bene come se fosse normale. Ciao Paolo. "
"ui_bubble_rating bubble_50","Mah","Il titolare Paolo oltre ad essere arteriosclerotico è anche un fasciointerista nonché sfruttatore all'ennesima Potenza, ha anche le pareti viola nella parte più carina del ristorante se così si può chiamare...Personale.. tolti Totò e signora ce ne fosse uno che sappia parlare italiano( titolare compreso ).Per il resto, se volete farvi due risate in compagnia e stare bene dovete venire assolutamente in questo ristorante.Per il titolare Paolo...Ti si vole bene come se tu fossi normale!!"
"ui_bubble_rating bubble_40","Cortesia e professionalita'","Locale a ridosso del centro di Firenze, dove si può mangiare in maniera egregia sia carne che pesce. Ottimi i primi ed i dolci. La pizza è una delle migliori di Firenze. Il tutto accompagnato dalla simpatia e cordialità del proprietario."
"ui_bubble_rating bubble_40","Locale accogliente","Ci siamo fermati in questo ristorante/pizzeria per pranzo.Le portate e la pizza che abbiamo ordinato sono arrivate in breve tempo ed erano veramente buone.Ottimo rapporto qualità/prezzo"
"ui_bubble_rating bubble_40","Buona pizzeria","Abbiamo trovato ospitalità e cortesia da parte del personale che ci ha fatti accomodare anche senza prenotazione in una serata molto affollata. Pizza buona e prezzi adeguati per il centro di Firenze."
"ui_bubble_rating bubble_30","Nella media","Atmosfera standard, qualità media, personale non molto carismatico.Non è un posto da provare assolutamente ma a Firenze c'è anche molto peggio."
"ui_bubble_rating bubble_30","Credevo meglio!!","I gusti sono gusti.. Ma sinceramente credevo meglio... La pizza non mi è piaciuta affatto!! Tornerò a provare la cucina.. Personale molto gentile.."
"ui_bubble_rating bubble_40","Buono","Buona la pizza ,il proprietario disponibile e gentile.Aria Condizonata,servizio impeccabile locale consigliato+++++"
