"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo pranzo","Ci sono stato a pranzo ottimo... mangiato antipasto toscano e primo veramente eccezionale paccheri al ragu di chianina spettacolari... spendendo il giusto"
"ui_bubble_rating bubble_50","Cucina abruzzese e ottima pizza","lo ritengo uno dei ristoranti migliori di Firenze per quanto riguarda la pizza, veramente buona e assolutamente digeribile (dettaglio non di poco conto a Firenze). Ho avuto poi occasione di farci una cena di lavoro e sono stati veramente bravissimi per la qualità dei prodotti e per il servizio molto veloce e assolutamente cortese.Considerata la posizione strategica, a due passi dall'Accademia lo consiglio.Organizzano anche serate a tema, ristorante pieno di idee.Il prezzo é in linea col servizio offerto, ci torno spesso."
"ui_bubble_rating bubble_30","Ristorante per turisti americani.","Arriviamo all’ora prestabilita ma il tavolo non c’è, il ristorante è al completo, aspettare in piedi 10 minuti in mezzo ad una sala di gente che cena non è piacevole, si scusano offrendoci un aperitivo. La cortesia è sempre gradita. Conquistato il tavolo ci consegnano il menu più un allegato con i piatti del giorno con prezzi decisamente alti. Ordiniamo due risotti con fiori di zucca e zafferano… fiori di zucca missing in action! risotto servito all’onda, chicchi ben sgranati porzione da nouvelle cousine, il piatto è buono ma non vale i 15 eu richiesti; proseguiamo con uno strudel di funghi gradevole ma niente di piu; una tagliata rucola e grana, richiesta cottura media, arriva al tavolo decisamente troppo cotta ma la carne è comunque morbida e saporita; per contorno patate al forno… n.n. Mezzo litro di vino rosso della casa, prezzo 7 euro qualità e gusto assenti. Concludiamo con una millefoglie al cioccolato e una cheesecake che non si fanno ricordare con entusiasmo. Nessuno si cura di chiedere se le pietanze vanno bene e se abbiamo gradito, ne durante la cena ne alla fine, come avviene abitualmente nei ristoranti sempre pieni indipendentemente dalla qualità. Non possiamo dire di aver mangiato male ma 90 euro per un antipasto, 2 primi, un secondo con con contorno e 2 dolci sono un'enormita! Manca attenzione, atmosfera e passione.Sconsigliato, Firenze offre di meglio"
"ui_bubble_rating bubble_50","Fiorentina, che passione !","Abbiamo preso una fiorentina da 1,3 kg. Che passione. Ottima.Ottimi anche gli antipasti e i primi piatti."
"ui_bubble_rating bubble_50","semplicemente ottimo!","Ho scelto questo locale basandomi su quello che ho letto su internet. Con mio piacere ho constatato che la scelta è stata giusta. Mi sono trovato bene a mio agio con la mia famiglia e con altri parenti. Visto che avevo scelto io il locale ero un pò in apprensione ma a termine della serata ero soddisfatto, abbiamo preso dei menù fissi che prevedevano antipasto primo e fiorentina. Ottima qualità e prezzo giusto, non basso ma neanche troppo alto per quello che abbiamo mangiato. I camerieri ci hanno messo a nostro agio ed il servizio è stato tutto sommato veloce e preciso.Ottima serata a Firenze! spero di ritornarci in futuro!"
"ui_bubble_rating bubble_50","CORTESIA E CUCINA TOSCANA","Tipico ristorante toscano, servizio abbastanza rapido anche col locale affollatissimo. Simpatico e spiritoso il cameriere.Cucina veramente sfiziosa: lo strudel di porcini con crema al parmigiano è veramente eccellente; molto buoni i crostini alla toscana, il rollato di coniglio con lardo di colonnata, ecc.Da non perdere!"
"ui_bubble_rating bubble_40","W la Fiorentina !","Abbiamo cenato in questo ristorante con una MAGNIFICA bistecca fiorentina di un kilo con abbondanti patate al forno. Dopo averla  visionata  cruda,ci è arrivata già porzionata e succulenta , la miglior bisteccona della nostra vita! Sicuramente ripeteremo l'esperienza ,personale gentile,attento e simpatico."
"ui_bubble_rating bubble_50","anche pizza !","torno sempre volentieri in questo locale. questa volta dopo una visita alle bellezze artistiche di Firenze mi sono fermato per una pizza. buona lievitazione. mi sono concesso una salsiccia e friarielli. eccellente direi degna della miglior tradizione napoletana.grazie accademia e alla prossima !"
"ui_bubble_rating bubble_40","La buona cucina fiorentina","Fra una visita alla chiesa di san Marco ed una all'Accademia perché non pranzare in questo delizioso posticino? Si mangia benissimo ed i prezzi sono ragionevoli."
"ui_bubble_rating bubble_50","Accademia non è solo arte. Il posto giusto","Si entra in un ambiente semplice ma non disadorno che fin dal primo impatto trasmette un senso di calore, familiarità e professionalità. I profumi che garbatamente aleggiano nell'aria danno la sicurezza di essere nel posto giusto. Dopo tanta arte si ha anche diritto ad un pasto gustoso, genuino non pasticciato. Tra le specialità toscane ed abruzzesi, consigliati da Gianni, attento ad ogni esigenza, abbiamo scelto le immancabili bruschette, la sbriciolona di scarpaccia con fettunta, pici alla carbonara di guanciale, frittata di carciofi al tartufo, timballo di melanzana e per finire cantuccini della casa con abbondante vin santo. Prezzo onestissimo. E ci si alza contenti."
"ui_bubble_rating bubble_40","Buona cucina","Locale carino e non molto grande negli spazi interni. La cucina offre una varietà di piatti da provare tra specialità toscane e abruzzesi Al primo impatto con il personale mi è sembrato freddo e distaccato,poi invece durante la cena questa sensazione è svanita. Cortese e simpatico anche il proprietario . Giudizio personale sulla struttura molto buono"
"ui_bubble_rating bubble_50","Tutto fatto come in casa","Ottima cena sono stato col mio personale a passare una serata eravamo in 28 persone abbiamo cenato dall' antipasto al dolce con un ottimo vino scelto dal oste Gianni serata piacevolissima a presto"
"ui_bubble_rating bubble_40","Un indirizzo sicuro","Posticino tranquillo proprio di fronte a San Marco serve dell’ottima carne e piatti di cucina ben fatti. Cortese e cordiale il servizio, prezzi nella media di una zona da turisti. Tutto sommato consigliato per una buona pausa."
"ui_bubble_rating bubble_40","Trattoria toscana con un buon mix di simpatia e buoni piatti","Trattoria molto carina in piazza San Marco dietro una delle tre fermate del bus . Ambiente familiare gestita da due fratelli di origine abruzzese ma che hanno ben compreso e sposato la simpatia fiorentina . Cucina tipica toscana con piatti genuini e saporiti ."
"ui_bubble_rating bubble_50","Ottima cena toscana","Locale piccolo e accogliente, servizio cortese e puntuale, cena ottima a base di carne con salumi tipici, ottimi primi e secondi, si consiglia di prenotare."
"ui_bubble_rating bubble_30","Discreto, con aspetti da migliorare","Nel corso di una visita a Firenze abbiamo pranzato in questo ristorante, ben recensito su TP. Non ci ha deluso, anzi. Abbiamo ordinato crostoni con burrata e salmone, un primo, una Fiorentina. Il tutto annaffiato da Montepulciano superiore. Porzioni piuttosto abbondanti, qualità all'apparenza buona. Nota negativa, i prezzi abbondanti e non giustificati da specialità ricercate o da una presentazione ricercata. I camerieri sembrano stanchini, disinteressati, poco inclini al sorriso o a fornire spiegazioni sui piatti. Abbiamo speso 105€ in due, più di quello indicato da TP di 20/40€..."
"ui_bubble_rating bubble_40","Ultimo pranzo a Firenze","Nell'ultimo giorno a Firenze, dopo aver visitato la Galleria dell'Accademia, ci imbattiamo in questo ristorante spazioso e stranamente tranquillo nonostante fosse l'8 Dicembre. Appena seduti ci viene portato dell'ottimo pane in quelle buste tipiche dei forni. Veramente buoni i primi piatti e molto particolare il filetto di manzo al brachetto. Prezzi nella media, si mangia bene e non si spende molto. L'unica pecca, se così vogliamo dire, è stato il servizio un pò troppo frettoloso: i secondi piatti sono arrivati quando avevamo ancora la forchetta in mano per finire definitivamente il primo che ovviamente ci è stato tolto da sotto gli occhi."
"ui_bubble_rating bubble_40","un buon ristorante","Situato a piazza S. Carlo a Firenze e' un locale caldo e accogliente dove i proprietari ed il personale tutto fanno il loro meglio per farti sentire a tuo agioottimi i rigatoni al cinghiale ed unaottima ragliata, buona la cantina, prezzi nella media"
"ui_bubble_rating bubble_40","Una piacevole sorpresa!","Durante un soggiorno a Firenze, assieme alla famiglia, ho chiesto un consiglio su un buon ristorante all'albergo in cui soggiornavo.Mi hanno suggerito il Ristorante Accademia in Piazza San Marco e il suggerimento è stato molto azzeccato.Dal di fuori il posto sembra un po' anonimo ma all'interno tutto cambia. Siamo stati fortunati ad aver trovato un tavolo il sabato sera, non avendo prenotato, solo perchè ci siamo andati molto presto. Il locale si è poi riempito, frequentato soprattutto da clienti abituali.Ottima la cucina: noi abbiamo preso il menu con la bistecca.Molto cordiale il servizio.Assolutamente da consigliare."
"ui_bubble_rating bubble_40","Tutto buonissimo","Siamo stati a pranzo ambiente confortevole cibo ottimo specialmente i primi. Buoni anche i salumi toscani. Da provare!"
"ui_bubble_rating bubble_50","Semplicemente unici","Siamo stati per la prima volta in questo locale consigliato da un parente devo dirvi la verita non potevamo fare scelta migliore abbiamo trovato qualita cortesia e tanta gioia voglio fare un ringraziamento particolare a tutto lo staff a Emiliano super e marktiell Nakata vi faccio i miei migliori complimenti all accademia restaurant da Vincenzo e Caterina"
"ui_bubble_rating bubble_50","Prelibatezze fiorentine","Siamo stati a Firenze per un giorno e non potevamo fare scelta e sosta migliore! Abbiamo mangiato cibo di qualità accompagnati da gentilezza e cordialità del personale, sempre attento all'esigenza e alla soddisfazione del cliente. I tempi di attesa praticamente nulli seppur il locale era al completo (vi consiglio in ogni caso di prenotare). Il menù ricco di scelta.. antipasto tradizionale molto gustoso ma ciò che mi ha lasciato senza parole è stato il secondo Rollata di coniglio al lardo di Colonnata e ripieno di prosciutto scamorza e olive non potete non provarlo! La foto saprà farvi venir l'acquolina in bocca.A render perfetto il pranzo ha contribuito un' atmosfera accogliente e.... il conto, prezzi onesti!"
"ui_bubble_rating bubble_50","Da Reggio Calabria attraverso Bologna fino a Firenze per...","Da Reggio Calabria attraverso Bologna fino a Firenze per ... mangiare uno dei piatti più buoni che abbia mai assaggiato: Rollata di coniglio al lardo di colonnata ripieno di prosciutto scamorza e olive.Siamo stati in questo ristorante su consiglio di un amico e le aspettative non sono state deluse. Ho ordinato un antipasto, un primo ed un secondo (appunto quello sopra citato) e devo dire che era tutto squisito.Abbastanza veloci nel servirci i piatti nonostante il locale fosse quasi pieno, cordiali e disponibili.Consigliatissimo"
"ui_bubble_rating bubble_40","Ottimo!","Ci siamo stati due sere di fila.Buona scelta dal menu, qualità\prezzo più che buono.Rollata di coniglio memorabile"
"ui_bubble_rating bubble_40","La mia prima fiorentina!","Locale carino, prezzo onesto (c'è il menù fisso per due a 35 euro con antipasto, primo, fiorentina e patate) e gentilezza dello staff.Che altro aggiungere? Nulla. A buon intenditor..."
"ui_bubble_rating bubble_50","Fantastico","Sono stato una sera invitato da amici. Non avevo grandi aspettative invece e uno dei migliori ristoranti che ho mangiato a Firenze.Salumi autentici, pecorino Moliterno con una marmellata di peperoncino, strudel di funghi, tagliatelle di farro e lasagnette di grano saraceno sl ragu d agnello con in tocco di mandorle tostate, carne favolosa top of the topVini azzeccatissimi, personale gemtile e pane fresco caldo.Ottima qualita prezzoBravissimi Son gia ritornato 2 volte Riconfermati in pieno"
"ui_bubble_rating bubble_50","Fiorentina spettacolare","Siamo venuti in gita a Firenze ed un parente mi ha consigliato questo Ristorante!! Abbiamo prenotato e siccome c'era un attesa di qualche minuto il titolare ci ha offerto due prosecchi!! Il cameriere è stato molto simpatico e professionale e la fiorentina da 1,4kg ottima...Alla prossima occasione non mancheró di tornare e consiglieró a chiunque questo splendido locale!!"
"ui_bubble_rating bubble_50","Buon cibo, cortesia e gentilezza.","Siamo stati in questo ristorante consigliatoci da un amico, consigliato a sua volta da un fiorentino DOC. Arrivati molto presto per pranzo per via dei nostri due figli notevolmente affamati, siamo stati subito accolti in maniera cordiale, gentile, quasi familiare. I piatti per i bimbi sono arrivati velocissimi, permettendoci di placarli. Finito loro, sono arrivati i nostri piatti, che abbiamo potuto goderci. Fantastico, se fossero arrivati tutti insieme sarebbe stato un disastro!!! Antipasto, primi a base di pesce, e dolce fatto in casa ci hanno davvero deliziato il palato. Considerato il tutto, abbiamo speso anche poco! Alla prossima gita a Firenze, non mancheremo di tornare!!!"
"ui_bubble_rating bubble_40","un piacavole invito","ho cenato, ospite di amici, in questo locale che si affaccia su piazza s. marco. L'attesa è stata premiata con un buon bicchiere di prosecco offertoci fuori dal ristorante. Il locale si presente subito buono, ottima la accoglienza. I pochi minuti è stata cambiata la disposizione dei tavoli per fare una tavolata unica ( eravamo in 15). Buoni gli antipasti, ottimi i primi: segnalo i paccheri al sugo di cinghiale e lo strudel ai funghi. La fiorentina è secondo me di livello superiore. Personale attento, gentile, sempre pronti a esaudire ogni richiesta. Da ritornarci."
"ui_bubble_rating bubble_50","Ricciola e funghi 10 e lode","Il locale si affaccia sulla piazza San Marco, in un via vai di turisti e cittadini in attesa dell'autobus: l'ingresso è quasi anonimo, ma, appena entri, ti stupisce la cura per le piccole cose, una corona di peperoncini, un carrello di formaggi e salumi con un pecorino ed una finocchiona da campioni.Affidatevi a Gianni per la scelta dei piatti, vi consiglierà quello che di meglio la cucina può approntarvi ogni giorno.Oggi ci è andata bene, un filetto di ricciola con verdure miste e porcini alla griglia che rasentava la perfezione, accompagnato da un vino bianco delizioso, che Gianni ha saputo scegliere per noi al meglio.Complimenti e bravi."
"ui_bubble_rating bubble_50","Da provare!!","Firemze é una citta difficile per mangiare per la quantità dei turisti molti ristoratori si approffitano .... Infatti non e' il caso del ristorante academia! Qualità prezzo ottima , servizio rapido e cordiale. Vini eccelenti. Da provare assoluttamente se sei in citta! "
"ui_bubble_rating bubble_30","Turistico","Il ristorante è istallato nella splendida piazza San Marco. Come locale è un po spoglio per i miei gusti e i piatti con prezzi un pochino elevati. Il cibo si presenta accettabile, ma ho assaggiato di meglio. Consiglio comunque per un pranzo al volo."
"ui_bubble_rating bubble_50","Fiorentina buonissima e servizio cordiale","Partendo da Bologna per fare una giornata a firenze ci hanno consigliato questo ristorante. Abbiamo preso due primi del giorno abbastanza buoni e una fiorentina da 1 kl e 3 in due tra le migliori che abbiamo mai mangiato. Servizio impeccabile nonostante un pranzo di domenica pieno con un solo cameriere e un commis. Cameriere molto attento a ogni particolare, salviette pronte al momento giusto quando ci ha visto mangiare l' osso e password wi fi subito al tavolo quando ha notato che le nostre connessioni non andavano. Sicuramente se ripasseremo da Firenze torneremo li a mangiare. "
"ui_bubble_rating bubble_50","Ottimo","Suggerito dall'hotel abbiamo mangiato troppo e benissimo ad un ottimo prezzo! Alla fine è diventato il nostro ristorante per tutta la vacanza!!! Sicuramente da consigliare!!! "
"ui_bubble_rating bubble_40","Buono ","Buon ristorante con buona qualità e porzioni normali ma col prezzo un poco elevato. A qualche metro ci sono ristoranti più abbondanti e a prezzo minore. "
"ui_bubble_rating bubble_50","Una magnifica Fiorentina","Cibo eccellente, servizio veloce,gentilezza e cortesia in un ambiente accogliente.FANTASTICO!!... tappa obbligatoria per chi si trova in zona!Grazie x la Fiorentina Gianni"
"ui_bubble_rating bubble_50","Buonissimo!!!","Ottimi piatti!Il personale è molto gentile e accogliente. Piccolo locale molto ben curato. Grazie per l'ottima cena"
"ui_bubble_rating bubble_50","Prelibatezze all'ombra del David","Una piacevole sorpresa ritrovarsi in questo ristorante... Cucina davvero ottima, piatti semplici ma allo stesso tempo ricercati.L'accoglienza ed il servizio sono impeccabili e fanno di questo posto un punto fermo per stranieri e fiorentini.Assolutamente da provare lo strüdel di funghi, accontenterà anche i palati più fini."
"ui_bubble_rating bubble_50","Squisitezze e cortesia","Abbiamo passato una notte a Firenze presso l'Hotel Casci ed il portiere ci ha consigliato questo ottimo ristorante. Tutto è stato perfetto. Il personale è gentilissimo, ed i piatti sono davvero molto curati. Hanno un menù molto vario e ricco di prelibatezze. Fanno una cucina tradizionale ma allo stesso tempo molto ricercata. Il locale è frequentato si da stranieri ma anche da tanti fiorentini ed è sinonimo di tradizione e genuinità.Consigliatissimo !!"
"ui_bubble_rating bubble_50","Cucina squisita al giusto prezzo","Ho avuto il piacere di degustare un'ottima cenetta in compagnia della mia fidanzata in questo ristorante. Servizio ottimo, atmosfera familiare e gestori molto simpatici (che non guasta!) e soprattutto attenti alle esigenze del cliente. Menù veramente interessante, abbiamo preso un timballo di melanzane e strudel di funghi come antipasto (entrambi favolosi), poi tortellacci ai funghi porcini per me ed arrosticini di agnello per la mia fidanzata. Un trionfo di sapori, piatti abbondanti e dolce finale buonissimo (tiramisù) a chiudere una cena veramente speciale.Rapporto qualità/prezzo con pochi rivali. Decisamente sul mio personale podio, consigliatissimo."
"ui_bubble_rating bubble_50","Una bella riconferma","Siamo tornati dopo qualche anno...in ricordo di un magnifico filetto al brachetto con ginepro e pinoli , e il ricordo non ci ha tradito : atmosfera semplice ed accogliente nonostante siamo ad un passo dall'accademia dove i flussi turistici sono enormi e quindi si potrebbe cedere alla fretta...invece oltre all'ottimo filetto al brachetto e l'ottima tagliata l'accoglienza e' stata simpatica come la prima volta ...anzi il titolare che ci ha accolto a cui avevo raccontato che tornavamo dopo qualche anno in virtù di questo ci ha offerto una pizza bianca al posto del pane...in effetti in questo locale si può' già a pranzo mangiare la pizza che vi posso assicurare e' ottima . Costi contenuti buono anche il caffè Torneremo"
"ui_bubble_rating bubble_40","Consigliato","Ottima la tagliata, ambirnte tranquillo e buon rapporto qualita' / prezzo. Ci vado ogni tanto con mia moglie o per lavoro coi clienti e non sfiguro mai. Ottima scelta di vini. Il mix di sapori abruzzesi e toscani e' da provare, bravi!"
"ui_bubble_rating bubble_40","Soddisfatti per la riconferma","Ritorniamo in questo ristorante scoperto in precedenza ed abbiamo conferma della positiva impressione avuta. Consiglio prenotazione in caso di cena vista la coda che si è formata peraltro intrattenuta da calici di prosecco.Cena a base di carne di cui l'hamburger di chianina e la tagliata di manzo rivelatisi davvero molto buoni. Personale cortese ed attento, locale pulito. Da annotare in caso di ritorno da quelle parti"
"ui_bubble_rating bubble_40","Toscana & Abruzzo","Questo ristorante raccoglie nel proprio menú specialitá toscane e abruzzesi, quindi è possibile ordinare dalla bistecca di cinta senese (ve la consiglio) alla grigliata di pesce. Il personale di sala è attento e cordiale. I prezzi sono in linea con gli altri ristoranti della cittá a mio avviso solo l'antipasto misto x 2 è un pó caro in proporzione a ció che ti servono."
"ui_bubble_rating bubble_20","Nella media","Sono stata un week end a firenze con un'amica e mi sono recata a cena in questo ristorante che ci era stato consigliato dall albergatore.Antipasto misto toscano per due molto buono.Mezzo chianti della casa accettabileAcqua vino e cocacola.Ma veniamo alla nota dolente:LA FIORENTINA,ne abbiamo ordinata una in 2 : era fredda all interno, molto dura da tagliare, e insipida. I miei sono nel mondo della carne da generazioni quindi qualcosa ne capisco. Il tutto per €90.00,li avrei spesi molto piú volentieri se ne fosse valsa la pena.Rapporto qualitá prezzo molto scarso."
"ui_bubble_rating bubble_30","Accettabile","Abbiamo mangiato a pranzo e a cena, Personale affabilee gentile, Le porzioni sono generose anche troppo. Abbiamo mangiato dei primi a prazo ottimi. Una cosa che ci è rimasta strana e la decisione dello staff direttivo di non fare la pizza a cena.Personalmente ho mangiato della pasta di cui non ricordo il nome, ma il condimento non sapeva di nulla però questo è solo un gusto personale, Gli altri commensali hanno trovato i loro piatti buoni"
"ui_bubble_rating bubble_40","Da provare","Consiglio questo buon ristorante ormai da molti anni sulla piazza fiorentina. Gestito da simpatici ragazzi abruzzesi, propone dei variegati antipasti, la pasta fresca, pizza e pane sfornati caldi direttamente dal forno a legna... Buone le carni, vasta la scelta di vini e dolci..."
"ui_bubble_rating bubble_40","La tagliata","Ottima la tagliata con rucola e scaglie di grana accompagnata da un bicchiere di Nobile non proprio regalato ma di gran livello. Decisamente consigliato"
"ui_bubble_rating bubble_50","Davvero buono!","Sono stato in questo ristorante sabato scorso col mio amico e abbiamo mangiato un piatto di bruschette col pomodoro buone nell'attesa ci portassero la bistecca alla fiorentina con le patate.Il peso minimo è di 1,3kg e costa 4,5 euro/hg.Non proprio economica,ma davvero buona e cotta molto bene.Il tutto accompagnato da una bottiglia di Chianti della casa e dalla simpatia/gentilezzadei camerieri che sono molto attenti in tutto.Il posto è accogliente e allegro.Ci è stato consigliato dall'hotel Fortezza e ricambio il consiglio a tutti di andarci perchè merita davvero!!Abbiamo speso circa 41 euro a testa,non poco ma li meritava."
"ui_bubble_rating bubble_50","ottimo","premetto che sono un vecchio cliente di questo ristorante ma ogni volta che ci vado ne esco sempre molto soddisfatto, frequentato molto da turisti l'atmosfera è rilassante e i proprietari simpaticissimi, il cibo è molto vario e veramente ottimo,dalla bistecca eccezzionale agli affettati alle bruschette ai primi ricercati; tutto veramente molto buono e consigliatissimo"
"ui_bubble_rating bubble_50","Ottima Bistecca","Di certo una delle migliori bistecca che abbia mai mangiato, ed un servizio davvero eccellente. Sicuramente un posto da visitare."
"ui_bubble_rating bubble_40","Ottimo pranzetto","Ci siamo fermati per un pranzo veloce. Ottimi primi, pici con salsiccia e cavolo e lasagnette di grano saraceno con ragù di agnello e mandorle( eccellenti). Ottimo a che il servizio."
"ui_bubble_rating bubble_20","Ci siamo fidati, abbiamo sbagliato","Il ristorante ci è stato consigliato dalla reception dell'hotel dove alloggiavamo. Affamati ci siamo fidati del consiglio ed abbiamo sbagliato. Abbiamo preso un antipasto tipico che era per 2 persone, non era molto buono e neanche economico. Poi abbiamo preso, io un primo (pici al ragù con funghi) e la mia ragazza un secondo (una sorta di spezzatino di manzo accompagnato da pure). Entrambi avevano veramente un cattivo sapore e non li abbiamo terminati.Con 1/4 di vino della casa, la spesa totale è stata di circa 30€ a testa.Sconsigliato anche se siete affamati.PS: il cameriere è stato molto gentile"
"ui_bubble_rating bubble_50","Veramente ottimo!!","Ottimo cibo, bell'atmosfera, personale gentilissimo, giovane e disponibile. Lo consiglio vivamente!!!"
"ui_bubble_rating bubble_50","Da grande occasione","Location curata e d'atmosfera, tavoli non troppo vicini l'uno dell'altro. Cibo davvero ottimo e porzioni davvero abbondanti: dopo due bicchieri di prosecco offerti dalla casa, io e la mia ragazza ci siamo concessi due antipasti (pallotte di cacio e uovo con salsa al pomodoro e un magnifico strudel ai funghi e gorgonzola), lasagnette di grano saraceno al ragù di cervo con mandorle tostate (da favola!!), tagliata di manzo con rucola (emozionante) e tipici cantuccini con Vin Santo. Ottimi anche pane e focacce proposte in un sacchetto sul tavolo. Servizio NB: non è possibile ordinare una fiorentina sotto 1.3kg circa (con un costo di 5€/hg), perchè rispecchia la ricetta tipica.Consigliatissimo per occasioni importanti!"
"ui_bubble_rating bubble_30","Un buon ristorante ","Il ristorante si trova in piazza San Marco in una posizione molto tranquilla. Frequentato da molti stranieri, ma non per questo ristorante da turisti. La qualità del cibo buona, da provare la tagliata di chianina se però piace al sangue se no bisogna dire di aumentare la cottura. Personale gentile. Buona varietà di scelta. Ti portano anche le coccole fritte che sono come pasta di pane fritta, ricorda lo gnocco fritto pavese. Prezzi nella media per la zona centrale forse alcuni piatti un po troppo cari, lo consiglierei"
"ui_bubble_rating bubble_40","Buon ristorante tipico.","Cucina tipica toscana: vini e cibo ottimi. Servizio gentile e veloce.Ambiente elegante e pulito, un po' affollato.Consigliabile prenotare.Pane per celiaci.P.S. Non mancate di visitare Santa Maria Novella, con il Crocifisso di Giotto: in sacrestia troverete cartoline e guide a prezzi onestissimi."
"ui_bubble_rating bubble_30","Tutto buono ma nella norma","Avevo mangiato all'Accademia tanti anni fa e mi era piaciuto tanto, così di ritorno a Firenze alla fine di dicembre 2013, ci sono ripassato. Sabato sera, era pieno, ma dopo 10 minuti di attesa ci fanno accomodare al tavolo per due. Abbiamo preso un risotto alle pere e vino rosso mantecato nel gorgonzola, discreto ma non memorabile. Per secondo abbiamo deciso di dividere una bistecca alla fiorentina. La carne era sicuramente buona anche se per i miei gusti non così al sangue e anche un pelino più bassa di quanto ricordassi. Il tutto accompagnato da un Chianti. Simpatico ed efficiente il servizio. Serata gradevole ma forse non indimenticabile. 100 euro in due, in linea con quanto mangiato e bevuto."
"ui_bubble_rating bubble_40","Bel ristorante!!","Mi è piaciuto molto, locale di classe in zona tranquilla, ottimo servizio molto professionale. I prezzi sono un po' più alti ma sicuramente merita provarlo.Carne squisita ma non solo quello."
"ui_bubble_rating bubble_40","Ottima soluzione","Sono stato a cena insieme alla mia famiglia durante un breve soggiorno a Firenze. Ristorante semplicemente arredato lontano dalla confusione delle vie centralissime. Menu toscano con richiami di cucina abruzzese. Abbiamo preso l'antipasto misto della casa molto buono anche se non molto,abbondante ed una fiorentina da 1300 grammi eccezionale. Buona lista dei vini con possibilita' di vino al calice. Da consigliare per turisti in cerca di buona cucina a prezzi ragionevoli. Personale molto cordiale."
"ui_bubble_rating bubble_30","Tradizionale","Nella centralissima piazza San Marco, proprio sul lato delle pensiline degli autobus che si affaccia su via Ricasoli, si posiziona questo buon ristorantino dall'anima vintage.Dopo aver prenotato (era sabato sera), ci dedicano un bel tavolino (per due) a ridosso della grata di separazione dei due ambienti principali. I camerieri subito sfrecciano, consigliano e mostrano efficienza.Noi ordiniamo una pasta fresca con vongole e cime di rapa (buona), una polenta con pancetta (non indimenticabile) e una chianina senese (un po' dura, ma saporita). A corollario, un bel bicchiere di Chianti, del pane eccellente e semplice acqua naturale. Tutto a 50 euro.Se alloggiate nelle vicinanze e volete concedervi un pasto tradizionale, ma lontano dai clamori fittizi dei locali turistici, l'Accademia fa per voi."
"ui_bubble_rating bubble_50","Perfetto","Dall'entrata noti subito un mondo nuovo, più raffinato. Piatti ben presentati e squisiti (consiglio polenta con vellutata di carciofi, crostini ai fegatini e un'ottima sbriciolata come salame tipico con bruschette di accompagnamento per gli antipasti), non abbiamo assaggiato primi ma ne abbiamo visti passare di tutti i tipi di mare e monti, tipo tortelli con funghi porcini, lasagnette al grano saraceno con ragù d'agnello e mandorle, risotto ai fiori di zucca e zafferano oltre a zuppe e minestre del giorno consigliate per voi. Noi siamo andati sul secondo di carni di primissima qualità ( rollata di coniglio con lardo di colonnata e ripieno di carciofi e una bistecchina di cinta senese) ma si poteva scegliere una chianina o una fiorentina fino ai classici pollo, manzo e scaloppine di ogni tipo, dalla griglia al giusto mix con erbette e odori di ogni sapore. Dolci per ogni palato. Ampia scelta nella carta dei vini sia bianchi, rosati che rossi (nobile di montepulciano toscano la nostra scelta). Si poteva scegliere un menù della casa a prezzo fisso, menù per bimbi o andare al vicino Cafè Accademia per un pranzo rapido e fugace ma saporito. Cordialità allo stato puro! Il massimo in ogni settore!"
"ui_bubble_rating bubble_50","Ottimo","Sono andato per la prima volta a cena in questo ristorante e ne sono rimasto entusiasta! All'ingresso si nota subito l'accurata scelta nell'arredamento e la cura dei dettagli.I piatti, ben presentati, sono squisiti ed la carne è buonissima: assolutamente da provare la Bistecca. L'antipasto ci è piaciuto moltissimo, i secondi ineccepibili. Il personale poi è sorridente, estremamente gentile e disponibile. Le porzioni sono abbondanti ed il rapporto qualità/prezzo è ottimo. Per me è senza dubbio uno dei migliori ristoranti a Firenze!!!"
"ui_bubble_rating bubble_50","..come dalla nonna..","siamo stati divinamente,ambiente molto caldo,piatti di primissima qualita' cucinati come una volta,a pranzo dalla nonna,pasta fatta in casa...piatti regionali...rivisitati..dolci di produzione propria...che dire ....fantastico.. i proprietari cordialissimi....camerieri molto abili....una piacevole scoperta"
"ui_bubble_rating bubble_30","4 pallini davvero non se li meritano proprio!","Non abbiamo pranzato male, però le recensioni mi davano più aspettative. Pizza buona, primi accettabili. Nulla di eccezionale che però valesse i 4 pallini e mezzo (media delle recensioni)! Cameriere un po' invadente e troppo amicone. Io non ci tornerò"
"ui_bubble_rating bubble_40","Ottima cena e tanta cortesia!","A due passi dal duomo questo ristorante sempre pieno di clienti offre dei piatti davvero ottimi! Ho ordinato una tagliata ben cotta e sono rimasta davvero soddisfatta: nonostante la cottura la carne è rimasta morbida e gustosa.Le porzioni sono ragionevoli, anzi anche belle abbondanti!Io personale è cortese e disponibile, si accettano prenotazioni. Prezzi nella media, da provare se ci si trova a Firenze."
"ui_bubble_rating bubble_20","Lo sconsiglio","Siamo stati ieri 24/10/2013 in tre. Il locale è buio oltre ad essere abbastanza stretto, la qualità del cibo è veramente scarsa ed il servizio lascia a desiderare, cosa dire di più?- Lo sconsiglio vivamente, su Firenze ce ne sono di migliori a prezzi di gran lunga più bassi.-"
"ui_bubble_rating bubble_50","Ottima fiorentina!!","Collocato in una buona posizione.Anche se ce l'avevano consigliato degli amici non pensavamo di mangiare davvero così bene!Davvero ottima la fiorentina.Spero di poterci tornare presto!"
