"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Deludente","Locale piccolo, ambiente piacevole. Due primi e un secondo, al di sotto delle nostre aspettative, pasta scotta e i sughi senza nessuna nota, la carne con la cottura è risultata dura e poco saporita, peccato"
"ui_bubble_rating bubble_40","Inaspettato","Trovato quasi per caso. Piatti decisamente buoni, posto incantevolmente all'antica. Merita assolutamente una visita, anche se leggermente fuori mano. Signora gentilissima, grande attenzione e cortesia. Peccato solo per la persona che si aggirava intorno alla cassa. Le relazioni interpersonali e commerciali non sono decisamente il suo...piatto forte."
"ui_bubble_rating bubble_50","Ottima trattoria a due passi da Palazzo Pitti","É stata un'ottima scelta sotto diversi punti di vista: staff gentile e accogliente, servizio estremamente veloce nonostante il locale fosse pieno, piatti davvero ottimi e ben presentati. Non posso dire altro che: ne siamo rimasti super soddisfatti!! "
"ui_bubble_rating bubble_40","come a casa","abbiamo cenato in questa trattoria 2 sere consecutive. ci siamo trovati molto bene. le proposte erano i classici della cucina fiorentina. personale molto carino e gentile. tutto molto buono. soddisfatti anche del rapporto qualità/prezzo. se siamo tornati ci sarà un motivo "
"ui_bubble_rating bubble_50","Eccellente ","Trattoria a conduzione familiare situata in via dei serragli con cucina tipica toscana . Eccellente il filetto alla cenere le patate arrosto con la buccia e fantastico il dessert di cioccolato al peperoncino con gelato di lampone.I titolari sono persone squisite Andateci di corsa prezzi irrisori Alberto Venezia "
"ui_bubble_rating bubble_40","Fiorentina speciale!","Abbiamo cenato in tre con una fiorentina veramente buona e patatine fritte sfiziose. Il prezzo è assolutamente giusto, meno di 30 euro a testa, compreso acqua, vino e dessert. Grazie"
"ui_bubble_rating bubble_40","Buono! ","Cenato il venerdì Santo. 8 persone, 4 adulti e 4 bimbi. Locale carino, semplice ma accogliente. In sala la signora (cortesissima, perspicace, gradevole), un ragazzo (juventino, dunque una rarita' in Florence, gentile e simpatico) e una signorina (a modo ma un pò tra le nuvole). Mangiato bene. Fiorentina a 40 euro kg (quindi prezzo onesto), ravioli con melanzane, picci al cinghiale, lasagne. Tutto buono. Da segnalare proprietario con le palle girate, molto brusco e scortese nei modi, stile 'tutti cacaro e ficiro a iddu' (della serie 'perché i clienti entrano nel mio locale e ordinano e chiedono di mangiare ?). "
"ui_bubble_rating bubble_40","Trattoria toscana ma con il gusto di piccole sperimentazioni culinarie","Ambiente semplice e familiare,con buona disponibilità' a spiegazioni dei vari piatti;servizio rapido ed efficiente;interessanti gli antipasti, il prezzo medio"
"ui_bubble_rating bubble_40","Buona trattoria","Siamo state in questo locale con le amiche per una serata fra donne. Abbiamo assaggiato un po’ di tutto. Molto buoni gli antipasti. Ottimi i ravioli di melanzane. Locale informale e tranquillo. Da tornarci."
"ui_bubble_rating bubble_50","ottimo cibo e personale fantastico","non solo il cibo è davvero ottimo e l'ambiente accogliente, ma il personale mette davvero a proprio agio e si mostra attento e premuroso senza essere invadente. consigliatissimo, molto adatto a coppie."
"ui_bubble_rating bubble_50","Fantastico","Consigliato dal proprietario del nostro b&b. I proprietari sono delle persone squisite ..Gentili, ospitali e simpaticissimi!Lo consiglio a tutti e sicuramente tornerò a mangiare quando recapitaró a Firenze. Squisiti gli antipasti,tagliata ottima e dolce (io ho preso il tiramisù) diverso dal solito ma speciale!"
"ui_bubble_rating bubble_50","Tutto ok e cordialità al top","Ottima soluzione in zona per un pranzo tranquillo e di qualità, con piatti famosi e particolarità del territorio. Buono il vino della casa. Con chiaccherata finale sulle curiosità da vedere nella zona."
"ui_bubble_rating bubble_50","Cena tra amici","Abbiamo preso una fiorentina da un chilo e 800 grammi. Ottima. Il tutto accompagnato da vino della casa. Ci torneremo per assaggiare qualche altra cosa. Il personale è molto gentile e cordiale. Prezzi in linea con la qualità di quello proposto."
"ui_bubble_rating bubble_50","Ottimo cibo a prezzi ragionevoli!","Ottimo cibo: antipasti ottimi (in particolare il cestino di cagliata con terrina di pomodori e sorbetto di basilico molto buono e particolare) primi molto buoni (Ravioli di pecorino con crema di piselli e Pici al cinghiale) buono il dolce. Personale gentile, professionale e attento alle esigenze dei clienti (anche nel caso di una richiesta di personalizzazione vegetariana di un piatto). Prezzi più che onesti per la qualità e quantità del cibo (48 euro per due antipasti, due primi e un dolce; acqua e cestino di pane sono gratuiti). Servizio veloce anche in una serata in cui il locale era completamente pieno. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Assolutamente soddisfatto. ","La fiorentina era spettacolare, un kg e sei etti di carne buonissima e tenerissima, buoni gli affettati e i dolci oltre che essere particolari. Ho trovato anche ottimo il vino della casa. Il proprietario e il personale sempre cortesi e disponibili nonostante fosse sabato sera e il locale fosse pieno. Il conto onesto. Se ripasso da Firenze sicuramente farò tappa in questa trattoria. "
"ui_bubble_rating bubble_50","Fantastico, super consigliato","Siamo state con delle colleghe in questo ristorante ieri sera, abbiamo preso più piatti da dividere per assaggiare un po di tutto: burrata impanata, carpa ciò di chianina, tagliatelle impastate con grana e timo, pennoni al ragù d'oca, tiramisù, sfogliati e con gelato, crostato a di frolla con fragole. Un piatto meglio dell'altro. Bella la presentazione, bello il locale, molto raccolto e a clima famigliare, personale di sala delizioso, simpatici e molto cortesi. Prezzi nella norma, siamo molto soddisfatte, speriamo di tornare preato"
"ui_bubble_rating bubble_40","Ho mangiato qui per tantissimi anni, purtroppo fino a 30 anni fà.","Sono estremamente contento di sapere che ancora oggi il mangiare è ottimo sia per la qualità che per il portafoglio. Leggo personale attento cortese e capace. mi ricordo di Carlino il proprietario, vorrei sperare sempre lo stesso oppure che gli attuali abbiano preso il buon fare del precedente.Tanti ricordi, ....mia figlia era attratta dal prosciutto arrosto, fantastico. e tante........altre pietanze.Vorrei tornare e appena possibile tornerò a Firenze per venire da voi, mi raccomando non cambiate tutto ciò che di buono stanno dicendo di voi.A presto."
"ui_bubble_rating bubble_50","Tutto ok","Ottima cucina con piatti ben realizzati. Ambiente informale e quasi casalingo, personale attento nel presentare i piatti, prezzi giusti. "
"ui_bubble_rating bubble_50","Un'esperienza fantastica","Tutto davvero impeccabile sono venuto qui durante il mio soggiorno a Firenze..devo dire che è stata una delle migliori trattorie in cui sia mai stato..ambiente curato pulito e ospitale, la cameriera ci ha accolto calorosamente ed il proprietario è davvero simpaticoEsiste una buona scelta di vini e primi piatti..questi ultimi molto gustosi dagli gnocchi con cremosa di capra ad i pici con ragù di cinghiale.La fiorentina era favolosa ci è stato servito un sale marino nero da mettere sulla carne veramente azzeccato in più potevamo cuocere la carne nel modo che preferivamo e riscaldarla una volta fatta fredda..i caffè ci sono stati offerti inoltre i prezzi sono molto contenuti rispetto la media cosa dire..tornerò sicuramente dovessi ritrovarmi in quel di Firenze!Bravi!"
"ui_bubble_rating bubble_40","Ottima trattoria","È un posto molto caldo e accogliente, un po' fuori dal centro ma probabilmente a Firenze se si vuol mangiare bene senza essere spennati, bisogna esser disposti a far due passi. Un tagliere di salumi e formaggi per due molto buono e primi eccezionali. Porzioni abbondanti. Qualità prezzo più che buono. Prima di iniziare a mangiare abbiamo notato che vi erano molto locali e questo ci ha rasserenato, diffidiamo dai posti popolati da soli turisti."
"ui_bubble_rating bubble_10","che peccato","Prenoto telefonicamente per 10 persone per sabato sera. Quando ci presentiamo al ristorante, la prenotazione era segnata per 2. Ok, può succedere, ci sarà stato un fraintendimento (c'era rumore quando ho chiamato, quando mi hanno chiesto il numero di telefono ho dovuto ripetere le cifre). Il problema non sta nel fatto che ho prenotato per due e hanno capito male, figurati se non può capitare. Il problema è che alle prime timide scuse di una persona all'ingresso si è affiancata la proprietaria che ha subito dichiarato: noi non abbiamo sbagliato perchè la prenotazione l'ha presa mio figlio. Arriva il figlio, il quale mi dice che io ho prenotato per due, e lo ribadisce più volte. Ora, a parte il fatto che sono sicura della mia prenotazione, mi chiedo il perchè di tanta aggressività. Sarebbe bastato un gentile mi dispiace, ci deve essere stato un errore. Non pretendo scuse o cosa altro, ma un minimo di gentilezza si. In fondo, per quale strano motivo avrei dovuto prenotare per due e poi presentarmi in dieci, ovviamente non trovando posto? Mi è molto dispiaciuta l'insistenza dei titolari che ci tenevano in ogni forma a ribadire che l'errore era mio. A un certo punto che ti frega di chi è la colpa, dì che ti dispiace e arrivederci...Non ho poi capito la proprietaria che mentre andavamo via ha aggiunto ricordatevi di questo ristorante!. E' davvero necessario prendersi gioco delle persone dopo tutta la maleducazione mostrata?"
"ui_bubble_rating bubble_50","Serviti e riveriti","Sono stata in questo locale con un gruppo di amici per poter gustare una bella fiorentina, in qualità di turisti. Il locale è molto carino.. c'è un atmosfera accogliente, di casa ed il personale non è da meno. Una cameriera simpatica e alla mano ci ha fatto accomodare all'esterno e ci ha prontamente suggerito i vari primi piatti con spezie ed aromi che andavano bene sulla carne accompagnata dal tipo di vino.I primi piatti erano buonissimi, gli gnocchi con la cremosa di capra erano, come si dice a Napoli, speciali! Il ragù di cinghiale non era da meno, dopotutto la trattoria offriva una varietà di piatti tipici e noi volevamo provarne la maggior parte.La fiorentina aveva un prezzo onesto per kg, ma essendone in sei abbiamo preso 2 kg divisi. Cosa molto carina è stato che c'era la possibilità di farla riscaldare una volta raffreddata, tutte le volte a nostro piacimento. È inoltre possibile cuocere un singolo pezzo più del necessario per gli amanti della carne ben cotta.Sulla carne che dire, buonissima. Senza mezzi termini una delle migliori. L'unico termine che mi viene in mente è succulenta.I prezzi in generale sono giusti, è molto conveniente mangiare qui in grandi tavolate.Il personale, come già detto, simpatico e alla mano.. nient'altro da dire, uno dei migliori posti dove abbia mangiato come se fossi a casa mia!"
"ui_bubble_rating bubble_50","TUTTO PERFETTO","Ho cenato con il mio ragazzo in questo locale, tutto perfetto cibo di prima qualità molto curato e in particolare personale molto gentile coinvolgente, tornerò sicuramente!!!complimenti per tutto!!"
"ui_bubble_rating bubble_50","Perfetto ","Il ristorante dove vorresti essere sempre. Cibo buonissimo e porzioni abbondanti, conto più che onesto ( cuccoli, cialda salsiccia e pecorino, peposo e tagliata al lardo, patate ghiotte, un litro di vino, acqua caffè e grappa per un totale di 64 euro). Quello che però fa davvero la differenza sono le persone che lavorano in questo ristorante: competenti, gentili e sorridenti è poco, ti fanno sentire coccolato, ci siamo sentiti più amici che clienti. Quando torneremo a Firenze il Diladdarno sarà una tappa obbligata "
"ui_bubble_rating bubble_50","Contenti e soddisfatti","Cortesia e gentilezza del personale, a 2 passi dal centro ottimo menu tutto di buona qualità ad un prezzo corretto. Consigliato vivamente"
"ui_bubble_rating bubble_40","Ottimo!!","Sono stata a cena in questa trattoria con il mio ragazzo. Ottima ospitalità, personale molto simpatico e gentile. Buon rapporto qualità/prezzo e porzioni abbondanti. Abbiamo preso 2 antipasti (cialda di salsiccia di cinghiale al miele con spuma di senape e bocconcini di manzo su purea di patate al limone e ridotto di vino rosso), 2 secondi (tagliata al mirto e lardo di colonnata e filetto alla cenere), 2 dolci (sfogliata di pere e cioccolato con gelato di cantucci e vinsanto e tortino caldo di crema pasticcera e mele con sciroppo di rosmarino), un quartino di vino rosso, un contorno (patate alla ghiotta) e 2 caffè. Ci siamo alzati soddisfatti e pieni. Tutto molto buono."
"ui_bubble_rating bubble_50","Eccellente","Ottimo locale accogliente ma con una cucina molto curata e ricercata, buoni piatti e porzioni abbondanti. Molto buono anche il rapporto qualità prezzo! Se ritorno a Firenze ci ritorno, il tiramisù della casa è molto particolare. Un punto in più oltre al buon cibo anche alla gentilezza del personale!"
"ui_bubble_rating bubble_40","si sono fatti perdonare altroché!","Nonostante un piccolo disguido nella prenotazione (erano giorni complicati), con la cena si sono fatti completamente perdonare! "
"ui_bubble_rating bubble_50","tutto ottimo !","Scelto con attenzione, ma già all’interno delle trattorie di S. Frediano è stato molto soddisfacente in ogni aspetto, a iniziare da un servizio cordiale e familiare, con frequenti rifornimenti di pane e schiacciata per arrivare ai piatti, in cui i pici con cavolo nero, il peposo e dolci piuttosto originali hanno marcato senza dubbi i meritati 5 pallini, insieme ad un conto onestissimo. Ritorno sicuro"
"ui_bubble_rating bubble_50","Fantastico","Piatti gustosi, con un menù che abbina piatti più semplici (tagli di carne, ribollita ecc) ad altri più creativi (ottimi i ravioli al pecorino su crema di zucca e aceto balsamico).Il tutto per un prezzo assolutamente onesto e molto più basso di altri posti di firenze (8-10 euro i primi, 10-20 euro i secondi, non si paga coperto e acqua).Se siete a Firenze qui andate sul sicuro"
"ui_bubble_rating bubble_50","top","accoglienza super servizio ottimo carne di un livello superiore devo aggiugere altro andateci e non vi pentirete"
"ui_bubble_rating bubble_40","Una vera scoperta","Il ristorante si trova in centro a Firenze, non è tanto grande per fortuna ma accogliente e arredato in maniera gradevole.La signora, mamma del proprietario, ci ha accolto con molta gentilezza.Il servizio è quindi cortese e veloce.Cucina tradizionale con la ripresa anche di piatti antichi.Davvero tutto molto buono e ottimo rapporto qualità/prezzo.Da tenere presente per altre visite nella bellissima Firenze!"
"ui_bubble_rating bubble_40","Ottima fiorentina","Ho cenato in questa semplice e famigliare trattoria venerdi 10 febbraio con mia moglie .Subito accolti dal personale molto gentile e cordiale che ci ha illustrato i vari piatti tipici .Come antipasto luna di miele, si tratta di formaggio fuso con aggiunta di miele: molto buono .Ma la nostra era una scelta mirata :la fiorentina .Ci hanno servito quindi una bella, buonissima ed eccezzionale Fiorentina cottura media.Carne di ottima qualità. prezzo onesto ."
"ui_bubble_rating bubble_40","Come in famiglia!","L'atmosfera del locale molto accogliente, la sensazione era quella di essere in famiglia o fra amici in una taverna. Abbiamo gustato i piatti come fossimo in visita da una zia! Ottimi gli antipasti (crosta con salsiccia cruda e spuma di senape, straccetti di manzo su crema di purè al limone) e molto buoni i primi (sapori autentici e caserecci). Molto simpatica e cortese la proprietaria, come un'amica di vecchia data! "
"ui_bubble_rating bubble_50","Trattoria dai piatti stellati","Siamo tornati a fare un giro nella nostra bella Firenze e naturalmente siamo tornati a mangiare qui. Tutto come l altra volta ambiente caldo e confortevole servizio rapido e molto cordiale piatti stupendi. Cosa dire ... Tutto stupendo andateci e non scordatevi i dolci stupendi e originali. Gli do tre stelle perché qui e la dimostrazione che non ci vuole solo un ambiente di lusso per mangiare bene ."
"ui_bubble_rating bubble_40","Ottima cucina toscana con creatività","Ho cenato in questa trattoria con la mia famiglia in un venerdì di pioggia e siamo rimasti molto soddisfatti.Si possono gustare piatti tipici toscani con interessanti variazioni, come la meravigliosa polenta fritta con fegatini o il sorprendente gelato ai cantucci e vinsanto.Il servizio e rapido e cortese, anche perchè siamo capitati in una serata in cui eravamo gli unici clienti.i prezzi sono assolutamente onesti, mangiando 4 antipasti, 4 primi e 4 dolci e un quarto di chianti - con caffè e amaro della casa gentilmente offerti - abbiamo speso 100 €.Consigliato vivamente, merita maggior affluenza !!!"
"ui_bubble_rating bubble_50","Carni ottime","Ottima la carne sia di maiale che agnello che manzo. Molto accogliente e prezzi più che onesti. Consigliati anche i primi e i dolci, semplici e con ottime materie prime."
"ui_bubble_rating bubble_40","locale carino, personale gentilissima - e si mangia bene!","Sono arrivata alle 10 di sera. Lo so, è tardi. Loro? Non c'è problema! Già l'accoglienza prometteva bene. Essendo tardi, ho preso solo un primo, gnocchi con porcini, ma così abbondante che non sono riuscita a finire il piatto!La prossima volta - perché ci tornerò! - provo la carne. Il menù l'ho trovato molto interessante.Quindi, cortesia e piatti buoni: ottimo connubio! Poi, per l'estate hanno un giardino dietro per un bel pranzo all'aria aperta.E poi c'è il fatto che il venerdì a pranzo offrono piatti di pesce, non semplicissimi da trovare a Firenze."
"ui_bubble_rating bubble_50","Grande scoperta!","Avevo letto le recensioni positive di questo posto e mi sono lasciata ispirare. Il locale è semplice e accogliente, la ragazza che ci ha serviti assolutamente gentile, per non parlare del proprietario: persona molto simpatica e del tutto disponibile! Non è affatto un posto turistico (era pieno di lavoratori del posto) e abbiamo mangiato egregiamente!Torneremo sicuramente se passeremo di nuovo per Firenze!"
"ui_bubble_rating bubble_40","Carne di qualità!!!","Trattoria fiorentina vicino porta romana. Ambiente familiare e servizio disponibile . Carne di grande qualità e ricerca della materia prima. Davvero un'ottima scelta per poter apprezzare la cucina toscana. Prezzi nella media."
"ui_bubble_rating bubble_40","Atmosfera piacevole","Quello che colpisce di questa trattoria E sicuramente l'atmosfera sfera amichevole che si respira quando ci si entra.Il menù del giorno che propongono è semplice di buona qualità con anche alcuni piatti locali molto appetitosi.Non ho provato la carta ma ho visto che propongono anche piatto stagionali.Prezzo del menù del giorno ottimo."
"ui_bubble_rating bubble_30","Ottimo per gli amanti del bollito misto toscano","Posto molto carino e personale simpatico e gentile. Abbiamo particolarmente apprezzato i piatti del giorno, un involtino di verza e zucca e bollito misto. Mangiando un primo ed un secondo condiviso, abbiamo speso 25 euro a testa."
"ui_bubble_rating bubble_40","Ci tornerei!!!","Eccezionali i coccoli con prosciutto crudo e stracchino. Commoventi i ravioli di pecorino su crema di zucca; ottimo lo strudel di verdure. Simpatica la scelta di birre artigianali. Complessivamente se dovessi tornare a Firenze ci tornerei di sicuro!!"
"ui_bubble_rating bubble_30","Ambiente familiare","Sembra di essere nel salotto di un rustico di casa serviti da personale gentile ed educato che propone piatti tipici della cucina toscana cucinati in maniera molto rustica, forse anche troppo. Le loro pietanze sono fresche e i prezzi bassi per essere a Firenze. Lo consiglio a coppie o famiglie, in quanto si è fuori dal coas"
"ui_bubble_rating bubble_50","Pranzo tipico toscano ","Ambiente molto accogliente con personale disponibile e simpatico.Abbiamo pranzato con un antipasto di polenta fritta, due primi, un sorbetto, un bicchiere di vino e una bottiglia d'acqua per un totale di 42 euro. Tutto buonissimo.Consigliato! "
"ui_bubble_rating bubble_50","Piacevole serata","Abbiamo cenato in questa deliziosa trattoria a conduzione familiare su consiglio del proprietario dell'appartamento affittato per una breve vacanza a Firenze . Abbiamo mangiato decisamente bene . Antipasti sfiziosi . Tagliata e patate al forno molto gustose. Personale gentilissimo . Servizio veloce. Da provare ! "
"ui_bubble_rating bubble_40","Sempre meglio","Dopo circa cinque anni siamo ritornati nuova gestione ottima accoglienza ambiente informale ma di qualità piatti fiorentini rivisitati più leggeri uso di verdure di stagione anche nei sughi buon olio il vino della casa è buono.Simpatica sorpresa il caffè di cioccolato da provare in due .Ci torneremo"
"ui_bubble_rating bubble_50","Semplicemente ottimo!","Sono stata in questa trattoria toscana molto carina ed accogliente. Il proprietario e la cameriera sono stati deliziosi e la cena a dir poco spettacolare! Le porzioni sono abbondanti senza rinunciare alla qualità degli ingredienti! Quando tornerò a Firenze sarà tappa obbligatoria!"
"ui_bubble_rating bubble_30","Voto 6","Solita trattoria fiorentina livello medio buon cibo servizio familiare menu lo stesso di secoli ormai passati. Poco da dire è poco da raccontare. "
"ui_bubble_rating bubble_40","Piacevole scoperta","Non conoscevamo questa trattoria ci siamo fidati dei suggerimenti di trip advisor e non abbiamo sbagliato!Locale carino,curato,l'accoglienza è stata subito il punto forte,il sorriso del proprietario all'ingresso e la prontezza della cameriera nel farci accomodare ci ha fatti sentire a casa.Cibo buono,semplice,casereccio tipico di una trattoria Fiorentina.Porzioni abbondanti sia per quanto riguarda gli antipasti che le altre portate compresi i dolci.Abbiamo assaggiato un po di tutto rapporto qualità/prezzo ottimo.In 6 abbiamo preso tutti 2 portate a testa più il dolce,due volte il vino, caffè e amari (questi ultimi offerti per due volte) 35 euro a testa.Consigliatissimo."
"ui_bubble_rating bubble_50","sono una bomboniera di famiglia","un ottimo ristorante qualità prezzo soprattutto per la fiorentina, un buon servizio , e i dolci sono una chicca, devo dire anche la selezione di vini locali è ottima."
"ui_bubble_rating bubble_50","Una delle migliori osterie di san Frediano","Salve!ho sentito anche a voce delle ottime recensioni sulla vostra cucina, sembra il diladdarno sia una delle migliori osterie di san Frediano, motivo per cui (deformazione professionale) vi chiedo: avete già dei canali pubblicitari oltre il web? Vi interessa conoscere la pubblicità radiofonica? Un cordile saluto e buon lavoroMaria"
"ui_bubble_rating bubble_40","Un buon Capodanno","Dimenticando i problemi sorti al principio per una prenotazione che non si trovava, grazie alla gentilezza dei proprietari e alla bontà e soprattutto all'abbondanza delle porzioni tra antipasti ottimi e ricercati, primi più che abbondanti e una buona chianina, abbiano passato una bella giornata. Consigliato!"
"ui_bubble_rating bubble_50","Capodanno top","Ristorante non turistico e a conduzione familiare. Ho cenato a capodanno con la mia ragazza e tutto è andato per il meglio..complimenti al proprietario,gentile e attento alle esigenze dei suoi clienti. Ultra consigliato !!"
"ui_bubble_rating bubble_50","Capodanno cena","Posto meraviglioso..antipasto e fiorentina speciale.. e servizio ottimo tutto perfetto una cena per festeggiare il nuovo anno alle porte perfetta"
"ui_bubble_rating bubble_50","FIORENTINA GIGANTE","Cercavo un ristorante dove mangiare la Fiorentina con pochi turisti e l'ho trovato (su 30 ospiti solo noi (2) non eravamo di Firenze). Piccolo locale, molto caratteristico, con menu e prezzi visibili anche dal sito. L'unica piccola pecca e' che avevano terminato i tagli piccoli di fiorentina e quindi con quasi 2 kg di carne non abbiamo assaggiato nient'altro. Bistecca ottima, tenerissima che si scioglieva in bocca. Negli altri tavoli arrivavano primi esagerati nelle porzioni....qnd torneremo a Firenze mangeremo sicuramente qui. Grappa offerta dal simpatico proprietario. Abbiamo parcheggiato a circa 200 mt e fatto una passeggiata per via del Campuccio."
"ui_bubble_rating bubble_40","E chi se lo aspettava!!","Trattoria sotto casa, passati davanti centinaia di volte senza aver mai pensato di fermarci e alla fine si rivela un posto su cui contare. Atmosfera piacevole, personale cordiale e disponibile fin dalla telefonata di prenotazione, piatti tipici ben cucinati. Ottimi i pici con cavolo nero e salsiccia, tra gli antipasti un crostino con salsiccia cruda da urlo e tra i secondo una tenerissima guancia con purea di patate al limone ci hanno convinto che vale la pena tornarci. Dolce un po' impegnativo: una macchinetta da caffè interamente di cioccolato con dentro crema al mascarpone e crema al cacao amaro, suggerita per 2 persone ed in 4 abbiamo fatto fatica. Prezzo onestissimo. Ci si sente come a casa."
"ui_bubble_rating bubble_50","Tutto perfetto!","Abbiamo trovato questo ristorante grazie a TripAdvisor e devo dire che le ottime recensioni lette sono state rispettate. Ambiente familiare, personale e cuoco gentilissimi, ci hanno trattato in maniera fantastica. Abbiamo preso i coccoli con stracchino e prosciutto come antipasto, pici al cinghiale e gnocchi al tartufo come primi e un filetto di manzo alla cenere come secondo, tutto veramente ottimo! Il filetto era buonissimo. Gentilissimo il titolare con cui abbiamo scambiato due chiacchiere a fine cena. Quando torneremo a Firenze sicuramente torneremo a mangiare qui, consigliatissimo."
"ui_bubble_rating bubble_50","Eccellente ","Che dire, ottimo cibo, personale molto attento e professionale,i titolari molto garbati e professionali, decisamente da ritornarci e consigliare a tutti."
"ui_bubble_rating bubble_10","Fuggiti via!","Arriviamo in questa trattoria non con altissime aspettative, ma confortati dalle buone recensioni su tripadvisor. Veniamo accolti in modo cordiale e positivo e riusciamo subito ad ordinare. Prendiamo due tagliate (una con lardo di colonnata e una con funghi porcini). I piatti arrivano abbastanza presto. Da questo momento in poi le cose precipitano....La carne non è della cottura richiesta, ma il vero problema è la qualità della carne: IMMANGIABILE! Sin dal primo taglio ci accorgiamo che sono tutti nervi, carne difficilissima da tagliare e ancor di più da mandare giù. I condimenti pure quelli di terza-quarta categoria come livello. Proviamo a mangiarne un po',ma solo per educazione e fame ma ogni boccone è una sofferenza. A metà ci arrendiamo e andiamo via. Contorno, prezzo (36 euro per 2 tagliate e una porzione di patate al forno) e atmosfera da trattoria possono pure andar bene, ma quella carne la ricorderemo sempre come una delle peggiori mai mangiate!!"
"ui_bubble_rating bubble_40","Familiare","Siamo stati a pranzo in questa trattoria, anche in considerazione delle buone recensioni di Tripadvisor. Le aspettative non sono state deluse: ottimi pici al cinghiale (pasta fresca fatta in casa e sugo molto saporito). Molto buoni anche i pici al cavolo nero e salsiccia che mi han fatto assaggiare. Il locale è carino, si respira un clima familiare. I piatti che ho visto portare agli altri tavoli (fiorentina su tutti) erano davvero invitanti. Prezzo competitivo. Lo consiglio! "
"ui_bubble_rating bubble_50","Da tornarci","Siamo stati in questi giorni in questa ottima trattoria di cui avevamo letto un gran bene su TripAdvisor.La realtà se possibile è meglio. Piatti tipici fatti secondo tradizione, ben presentati e soprattutto ottimi.Le porzioni sono adatte a soddisfare chi ama mangiare ed i prezzi giusti anche considerato che siamo pur sempre a Firenze.Servizio curato ed attento e cosa rara coperto, servizio e acqua compresi nel prezzo. Degustato ottima carne e una ribollita splendida. Torneremo per la fiorentina solo vista, e che vista, ma non assaggiata."
"ui_bubble_rating bubble_50","Grande qualità","Locale in cui si mangia benissimo.Da provare i coccoli, i pici e la tagliata con mirto e lardo.Coperto e acqua non si pagano"
"ui_bubble_rating bubble_40","ACCOGLIENTE","Trattoria confortevole, cuoco e personale gentilissimo sempre pronto ad accontentare i clienti. Primi raffinati, dolci eccezionali."
"ui_bubble_rating bubble_50","Pranzo di gruppo","Servizio costante ed esaustivo, cibo ottimo, portate abbondanti e prodotti di qualità. Consiglio vivamente. "
"ui_bubble_rating bubble_50","Splendido, serata fantastica","Mio personalissimo parere una delle migliori ristoranti/trattorie di firenze, cibo buonissimo, accoglienza e personale super.Straconsigliato"
"ui_bubble_rating bubble_50","Tutto perfetto","Locale pulito accogliente dove ti fanno sentire a casa. Gentilezza cortesia e professionalità piatti originali e di prima qualità. Buon rapporto qualità prezzo. 10 e lode.Consigliato sicuramente "
"ui_bubble_rating bubble_50","da provare","abbiamo preso un tagliere, una porzione di fagioli e un primo. le porzioni sono abbondanti,la cameriera gentilissima così come il proprietario. i prezzi sono davvero competitivi. consigliato! "
"ui_bubble_rating bubble_30","OTTIMO IL CIBO, MA TROPPO OSSERVATI","Sono andato con la mia famiglia ieri in questo piccolo ed accogliente ristorante. Il cibo era ottimo, ma visto che eravamo soli nel ristorante, eravamo sempre osservati e guardati dalle signore( anche dopo l'arrivo di altra gente). Insistevano per il dessert e ci stavano sempre a guardare. "
"ui_bubble_rating bubble_50","Tutto perfetto: cibo, persone, locale e prezzo","Invogliato dalle immagini e dal menu su internet, incoraggiato dalle buone recensioni, ho prenotato per una cena con alcuni amici e coppie: siamo stati tutti contentissimi di aver passato la serata qui, perché oltre ad un ambiente carino, abbiamo trovato (fin dalla telefonata) persone davvero gentili ed alla mano, pronte a scambiare due battute e brave nel loro lavoro.Tutto quello che abbiamo mangiato è eccellente, la carne, gli antipasti, e la varietà disponibile è un ottimo motivo per tornare a gustare altre prelibatezze.Non solo buono, ma anche bello da vedere, con ogni piatto ben presentato.Se si aggiunge un rapporto qualità prezzo ottimo, direi che non si hanno scuse per non provare...Insomma, VAI alla trattoria e la serata sarà ottima!"
"ui_bubble_rating bubble_50","Giro per Firenze","Ottima accoglienza e ospitalità, location intima. Consigliato per assaggiare alcuni prodotti tipici locali di altrettanta ottima qualità! Qualità prezzo molto buona! "
"ui_bubble_rating bubble_50","Una buona cena","Ieri sera cena familiare in questa antica trattoria. Antipasti di qualità e abbondanti, come i primi e i secondi. Buonissimo il dolce. Servizio cordiale e veloce. Qualità prezzo ottimo. Ci siamo trovati veramente bene. Merita una visita!!!"
"ui_bubble_rating bubble_40","Scoperta casuale ","Durante le nostre meravigliose passeggiate x questa incantevole città girando tra le viuzze dall'altra parte dell'Arno abbiamo trovato questo piccolo ristorantino. Abbiamo mangiato molto bene il prezzo nella media. Avremmo voluto ritornare ma hanno chiuso x 2 giorni prima della maratona prenatalizia! Un vero peccato. Abbiamo assaggiato due antipasti buonissimi un primo ed un secondo gustosi e presentati con cura. Ambiente famigliare e rilassato. Da provare."
"ui_bubble_rating bubble_50","meraviglioso ","sono stata sabato sera tutto squisito ci è piaciuto tutto dall antipasto ai primi ai secondi per non parlare dei dolci strepitosi tornerò sicuramente "
