"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Digiuno","Siamo andati in questo ristorante di sabato sera e già dal fatto che non era pieno ci saremmo dovuti accorgere di tutto...Cucina che non ha incontrato i gusti di nessuno di noi amici: su 6 è abbastanza difficile se non quasi da record. Il tipo di cucina è troppo speziato: troppo aglio sulle bruschette al pomodoro, troppi peperoni nelle scaloppine (si sentivano solo quelli), troppo sale.Il titolare e i camerieri per carità sono stati gentilissimi ma la carne non era di qualità ottima(quindi sia carne rossa che bianca sono rimaste nel piatto), l’insalata che doveva essere verde l’ho avuta mista con tanto di pomodori... unica cosa buona il pane. I prezzi comunque sono troppi alti per La qualità del cibo che offrono...ad aver saputo tutto questo prima non ci sarei mai andata!"
"ui_bubble_rating bubble_40","Gusto e qualità!","Di passaggio a nel capoluogo toscano, ci siamo fidati delle recensioni positive che abbiamo trovato e non posso far altro che confermarle! Antipasti tipici, gustosi e di qualità a base di affettati e bruschette varie. I primi super buoni: consiglio vivamente di assaggiare la pasta al sugo di maialino e finocchio selvatico. La carne era pressoché speciale, si scioglieva in bocca e la cottura era perfetta. Anche i dolci non sono stati da meno, hanno mantenuto l’alta qualità di tutto il pranzo.Consiglio vivamente, spendendo qualcosina in più si sente davvero la differenza! "
"ui_bubble_rating bubble_50","LA QUALITA' ","abbiamo scoperto questo locale situato in san lorenzo tramite le ottime recensioni su tripadvisor, fiduciosi abbiamo deciso di provarlo.il locale cado e accogliente elegante ma informale al punto giusto, il personale preparato e altamente professionale e amichevole la cucina un autentico spettacolo abbiamo provato dei pici con salsiccia e funghi preparati in maniera sublime e una chianina  spettacolare  che si scoglieva in bocca!tagliata al tavolo con incredibile maestria oltre alla cucina eccellente anche una carta di vini vasta e riccail propietario simpatico ed accogliente ti fa sentire come a casa tua conto in linea con la qualita  grazie ragazzi"
"ui_bubble_rating bubble_50","Consigliatissimo","Siamo capitati in questo ristorante, un po' girovagando un po' leggendo le recensioni. L'ambiente è veramente carino, molto intimo con delle luci soffuse che gli danno un tocco in più! Piatti tipici fiorentini ma con un tocco di classe, buonissimi!!! Personale molto gentile e cordiale e allo stesso tempo simpatico. Un connubio perfetto ;)"
"ui_bubble_rating bubble_40","Una sera a Firenze","Con il mio ragazzo ci siamo trovati quasi per caso in questo ristorante. Abbiamo cenato molto bene e serviti con gentilezza e simpatia dal personale. Ottima la carne e le tagliatelle al cinghiale. Lo consigliamo"
"ui_bubble_rating bubble_50","Ottimo ristorante","Atmosfera positiva ed accogliente, personale gentile e disponibile, tempi di attesa inesistenti, locale ben curato e pulito, consigliato a chi vuole mangiare una buona fiorentina a prezzo conveniente.Ottimi vini."
"ui_bubble_rating bubble_50","Una certezza!","Sono tornato in questo ristorante dopo due anni e si è mantenuto eccellente come al solito. Situato in una via laterale offre un ambiente intimo e riservato, ci si sente come cullati dentro Firenze, soprattutto se si cena all'aperto con la bella stagione. Ottima cucina con un meno ricco di proposte (da non perdere la fiorentina di chianina) e servizio accogliente e cordiale nel classico stile toscano. Già consigliato ad amici e conoscenti, di sicuro diventerà una tappa fissa per le prossime volte che tornerò a Firenze."
"ui_bubble_rating bubble_50","Fiorentina","Una serata magica, lo staff cordialissimo ci ha coccolato con le giuste attenzioni per chi nello scenario fiorentino ha deciso di accostare le bellezze artistiche all'arte culinaria Toscana. Ottima fiorentina rapporto qualità prezzo soddicente.. da provare!"
"ui_bubble_rating bubble_50","La bistecca","Ottima cucina toscana e la bistecca e' eccezionale.Su richiesta anche dell'ottima carne argentina.Consigliatissimo.E' a pochi passi dal Mercato Centrale e vicinissimo al centro."
"ui_bubble_rating bubble_50","Ottima Fiorentina!!! ","Sono stato in questo locale con degli amici, scoperto tramite TripAdvisor e su raccomandazione, la bistecca semplicemente squisita e i prezzi contenuti considerando la zona. Complimenti anche per il servizio, camerieri attenti e gentili!!Complimenti e alla prossima "
"ui_bubble_rating bubble_20","Fiorentina buona, servizio meno. ","Ci ritroviamo in questo ristorante per cena. Fiorentina per quattro soddisfacente, buona qualità e cotta correttamente. Fin da subito rimaniamo un po spiazzati dal servizio, non che ci fossero stati accadimenti eclatanti, ma come se venissimo serviti un po con fatica, e non con passione per la propria attività. Contorno di patate, buone ma poche per quattro persone. Cena comunque buona per quello che abbiamo mangiato, e buono anche il vino. Location in centro, forse un po' attempata e vecchio stile. Prezzo a mio avviso troppo alto, e fastidiosa la richiesta (3 volte!!) di una buona recensione su TripAdvisor. "
"ui_bubble_rating bubble_40","Cozze prosciutto vongole bruschette","Ottimo accogliente dall antipasto al dolce belle personeAndateci andateci il quartiere vi accogliera"
"ui_bubble_rating bubble_40","Gentilezza e ottimo cibo","Ho pranzato con la mia famiglia in questo posto per caso e abbiamo mangiato molto bene. Ottimi prodotti locali ben cucinati e graditi al palato. Il personale è professionale, gentile ed educato. Consiglio vivamente per la qualità del cibo a prezzi equilibrati."
"ui_bubble_rating bubble_50","Ottima fiorentina ","Siamo andati con la mia fidanzata a cena, antipasto toscano e la bistecca buonissimo,lo consiglio vivamente "
"ui_bubble_rating bubble_30","Buon ristorante in centro","Rist.tradizionale in pieno centro a firenze.Cucina della tradizione toscana e non solo.Ottima la fiorentina.Da consigliare."
"ui_bubble_rating bubble_50","Qualità ed abbondanza","Bell ' ambiente servizio molto cortese ...oltre a questo il cibo e buono e gustoso! Rapporto qualità prezzo sublime . Ci ritorneremo di sicuro ."
"ui_bubble_rating bubble_50","Super bistecca","Abbiamo lete le recensioni sul tripadvisor e siamo andati a mangiare in questo ristorante posso dire che la bistecca alla fiorentina era ottima carne deliziosa,servizio molto professionale,lo consiglio"
"ui_bubble_rating bubble_50","Ottimo","Una Bella Cena come sempre la bistecca a firenze buonisima per alla falterona e la pin buona che abia mangiato,dolce buonisima,lo consiglio"
"ui_bubble_rating bubble_50","Posto stupendo","Ci ho portato la mia ragazza e siamo stati benissimo, servizio veloce, piatti puliti e deliziosi e staff efficiente e simpatico. Esperienza da ripetere! "
"ui_bubble_rating bubble_50","La bistecca alla fiorentina","Siamo arrivati da milano a firenze per 3 giorni abbiamo mangiato alla falterona,ottimi primi piatti e una Bistecca da urlo ottimo servizio Ottima scelta vini, consigliatissimo e meglio la prenotanazione..bravai ragazzi continuate cosi grazie claudio"
"ui_bubble_rating bubble_50","Cena con la mia famiglia","Ristornte bello curato e pulito ottimo cubo le contolete di agniello bunisime di non parlare della bistecca alla fiorentina che era ottima servizio da 10 lo consiglio "
"ui_bubble_rating bubble_50","Ottima bistecca alla fiorentina","Tutto ottimo dal servizio alle pietanze. Accoglienza top. Lo.consiglio per.chi amaa.carne che veramente e deliciosa"
"ui_bubble_rating bubble_50","Eccellente!!","Abbiamo prenotato tramite TripAdvisor ottimi primi ottima bistecca Claudio il nostro cameriera molto gentile ,TripAdvisor anche questa volta nn ci ha delusi,lo consiglio "
"ui_bubble_rating bubble_50","La falterona per mangiare la bistecca","Abbiamo trovato questo ristorante tramite tripadvizor e abbiamo pronotato poso solo dire che la bistecca era deliziosa lo consiglio vivamente"
"ui_bubble_rating bubble_50","Sempre una garanzia","Fermarsi da Claudio quando si è in centro a Firenze e ha voglia di bistecca è sempre una garanzia. Buoni antipasti e primi ma la carne è veramente al top..!! Ottimo rapporto Qualità prezzo "
"ui_bubble_rating bubble_50","Alla grande ","Sono stato con degli amici a mangiare la bistecca e devo dire che ci siamo trovati molto bene. Il servizio è davvero ottimo. Bravi!"
"ui_bubble_rating bubble_40","Si torna!!!!","Ottimo ristorante nei pressi del mercato S.Lorenzo, ambiente gradevole, servizio perfetto, piatti eccezionali (speciali i primi di pasta fatta in casa con ragù da sogno),dessert molto buoni. Invidiabile il rapporto qualità/prezzo. Si tornerà sicuramente...."
"ui_bubble_rating bubble_50","Andateci per la BISTECCA.......","La bistecca più buona che c'e.......era una vita che volevo andare CHE NON MANGIAVO COSI BENE ,LA BISTECCA COTTA BENE E MORBITA E GUSTOSA TAGLIO DA 1,9 KG !!!! ambiente accogliente dolci buonissimi servizio eccellente che dire ritorneromo di sicuro un grazie da Roby"
"ui_bubble_rating bubble_50","Cena a firenze","Ottima cena a firenze con la mia famiglia ,lo consiglio specialmente la bistecca alla fiorentina grazie claudio "
"ui_bubble_rating bubble_50","eccellente","Servizio perfetto, personale cordialissimo, piatti squisiti!!! la classica bistecca alla fiorentina come non avevo mai mangiato prima !!! "
"ui_bubble_rating bubble_50","Meraviglioso!","Sono stata qui a cena con il mio ragazzo per una cenetta romantica. Che dire...semplicemente favoloso! Abbiamo trovato, oltre a piatti veramente squisiti, un ottimo servizio da parte del personale ed un bel tavolo all'esterno, quindi un'atmosfera generale ottima! Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Ottima cena","Cena romantica. Tutto perfetto. Non ci si può aspettare di meglio. Piatti con porzioni estremamente generose accompagnati da un'immensa gentilezza da parte del personale. Consigliatissimo!"
"ui_bubble_rating bubble_40","Serietà e gentilezza","Ho cenato in questo tranquillo ristorante all'aperto. La cucina è molto curata e il personale attento e gentile. Consiglio in particolare la pasta fresca con verdure e un assaggio di crostini misti."
"ui_bubble_rating bubble_50","Per piacere ","Ottimo ristorante pesce fresco, camerieri gentili e molta simpatia dalla proprietaria Ci ritornerò sicuramente "
"ui_bubble_rating bubble_50","Ottimo''","Locale molto carino,in ottima posizione.abbiamo iniziato con un antipasto e dopo una bistecca fiorentina,un consiglio prenotate prima perché noi siamo stati fortunati che ci ano fato acomodare senza prenotazione perché il locale era full ,lo consiglio ottimo servizio ottimo cibo la bistecca la migliore che ho mangiato ....!!"
"ui_bubble_rating bubble_50","ristorante ampio con tavolini all'esterno in via caratteristica","Personale molto cordiale: ristorante un pochino più caro di quelli dove abbiamo pranzato a Firenze. Ottime insalate ricche, primi piatti di pasta toscana fatta in casa con sughi ottimi"
"ui_bubble_rating bubble_50","A Firenze non solo bistecca... ma anche pesce !!","Ho prenotato incuriosita dalle recensioni.Che sorpresa !!Location calda e accogliente, Prosecco di benvenuto, servizio attento e simpatico al punto giusto. E poi il consiglio di provare il pesce . Tutto ottimo fresco e ben cucinato. Grazie per la splendida esperienza!!"
"ui_bubble_rating bubble_50","Cena ","Ottima accolienza, personale molto cordiale e disponibile, ambienti puliti e ordinati. Antipasto toscano buonissimo, dei primi eccellenti e per finire il soufle al cioccolato buonissimo grazie. "
"ui_bubble_rating bubble_50","La Fiorentina ","Ottimo bistecca alla fiorentina un servizio molto professionale ottimi scelta di vini,ristorante pulito e curato,lo consiglio"
"ui_bubble_rating bubble_50","Bella cena","Mangiato benissimo personale cordiale e molto alla mano con cucina tipica toscana da riprovare per assaggiare nuovi piatti"
"ui_bubble_rating bubble_50","Ottima cena ","Tutto come si deve mangiato una pasta meravigliosa fresca fatto in casa La bistecca ottima morbida Un ambiente bellissimo, lo staff in gamba e organizzazione perfetta "
"ui_bubble_rating bubble_50","Esperienza incredibile!!!","Siamo rimasti attirati da questo ristorante passeggiando per la magnifica Firenze. Abbiamo preso degli antipasti toscani la cui qualita` e` veramente sorpendente; una cura nella presentazione dei piatti che non e` passata inosservata. Una bistecca alla fiorentina con delle ottime patate al forno che ha accompagnato la degustazione dei vini consigliateci dal personale, veramente attento alle nostre esigenze. Per concludere dei dolci cosi buoni non capitavano da molto tempo nelle nostre rimpatriate tra amici. Consigliatissimo !!!"
"ui_bubble_rating bubble_50","Come sempre il ne uno","Siamo ritornati alla falterona come sempre il nr 1 abbiamo preso la bistecca buonissima il mio cugino è rimasto contentissimo perché era la prima volta che assaggiava, lo consiglio"
"ui_bubble_rating bubble_50","Ma che bonta","Bellisomo caratteristici il locale,il personale molto disponibile,!! Ottimo antipasto ,eccellente la bistecca alla Fiorentina,anche i dessert molto buono lo consiglio"
"ui_bubble_rating bubble_50","Tagliata ottima","Pranzo di lavoro. Tagliata ottima buon assortimento di vini accoglienza ottima lo consiglio vivamente "
"ui_bubble_rating bubble_40","Ottima cena","Tutto buonissimo grazie allo staff per questa cena stupenda .....ottima la carne e ricca la cantina dei vini.....di sig ci ritorno"
"ui_bubble_rating bubble_50","Eccellente ","Siamo andatti per pranzo is pasta fresca fatta in casa e is Florentina buonissime lo consiglio grazie per I'm limoncello offerto"
"ui_bubble_rating bubble_50","Bella atmosffera","Un ristorante bellosimo e con ins atmosffera! !being potato toscana io dico Che la care Che how mangosteen alla falterona nn look may Mangiato "
"ui_bubble_rating bubble_50","Esperienza fantastica","Fantastico gita in centro a Firenze...conclusa con cena in questo ristorante....e devo dire che è stato bellissimo..locale accogliente...personale gentile...per non parlare del cibo davvero ottimo..la carne buonissima ti si scioglieva in bocca....per finire ci hanno offerto una grappa buonissima...consigliatissimo....ci torneremo sicuramente..."
"ui_bubble_rating bubble_50","Delizioso ristorante!!","Consiglio andare a provare questo ristorante perché veramente si mangia bene..la bistecca specialmente"
"ui_bubble_rating bubble_50","Voila di bistecca","Unakku voltage sedition ,dolomites Che ci ano offer to il aperitif abbiamo ordinator la bistecca per 4 person 2,3 unakku bistecca favoloza lo consigning quest posto"
"ui_bubble_rating bubble_50","Bistecca al top","Un ristorante davvero perfetto per chi vuole togliersi la voglia di una vera Fiorentina. Ambiente informale ed accogliente, cibo ottimo.Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Una gemma ","Ottimo cibo,servizio eccezionale e un buon ambiente.Prezzo nella media e da ritornarci veramente.Complimenti allo CHEF <U+200D> "
"ui_bubble_rating bubble_50","Ristorante da 10","Arrivando da fuori da Firenze ,dopo un turr arriva ora per mangiare abbiamo sielto tramite tripadvizo questo ristorante, ottima bistecca alla fiorentina lo consiglio ottima scelta di vimi un grazie al nostro server Claudio."
"ui_bubble_rating bubble_50","Tagliolini all tartufo","Una serata in base di tartufo io e la mia moglie siamo rimasti super contenti dalla pasta alla tagliata con tartufo lo consiglio ci ritornerei di sicuro"
"ui_bubble_rating bubble_50","La falterona ottima bistecca!!","Siamo andato con la mia moglie për festegiare il mio compleano,siamo rimasti contentisimi ottima bistecca alla fiorentina, ottimo tiramisù !! ottima scelta di vini :) personale molto cortese "
"ui_bubble_rating bubble_50","Ottima cena in un ristorante raffinato''","Ottimi antipasti ,il ristorante pulito e bello, la bistecca alla fiorentina buonisima,ottima scielta di vini Claudio il nostro server un vero profesionisto per il vino chiedete a Claudio lo consiglio ci ritornero di sicuro"
"ui_bubble_rating bubble_50","Cena sorprendente ","Piacevole sorpresa.consigliato da un nostro amico siamo andati a cena,abbiamo mangiato la vera bistecca alla fiorentina, lo consiglio vivamente, ci ritornerei sicuramente."
"ui_bubble_rating bubble_50","Super bistecca!!","Siamo andatti in questo riatorante molto bello,pilot e curato! La bistecca era tenera ottimo vino,ottimo torta all cocolato lo consiglio"
"ui_bubble_rating bubble_50","ottimo","una bellisima esperienza. specialmente la carne direi che era ottima, poi I primi fatti in casa una meraviglia. ci tornero prosimo anno."
"ui_bubble_rating bubble_50","Cene superlativa","Io e il mio amico abbiamo mangiato in questo ristorante,un'atmosfera era bella e accogliente,Bistecca era perfetto ,il personale gentile ,davero vale la pena da provare"
"ui_bubble_rating bubble_50","Cene in famiglia","Claudio era il nostro server.la nostra e stata una bella esperienza, siamo andati a mangiare la bistecca alla fiorentina, che era ottima lo consigliò"
"ui_bubble_rating bubble_50","Ottima pasta''","Siamo andati con la mia fidanzata sabato,siamo rimasti contentissimo, la carne buonissima,camarieri gentili lo consiglio "
"ui_bubble_rating bubble_50","Toscana vera","Finalmente un ristorante Toscano con la maiuscola.Cucina tradizionale eccellente con quel tocco di modernitá che non guasta. In particolare la presentazione dei piatti e alcune rivisitazioni che aggiungono qualitá e piacere. Ho mangiato una buonissima panzanella fresca ed equilibrata come antipasto ed un piatto di ravioli mediterranei con pomodoro fresco e abbondante olio extra vergine di oliva. Carta dei vini adeguata e varia con ovvia propensione per i vini toscani per quanto riguarda i rossi. Io ho bevuto un buonissimo Pinot grigio di Livio Felluga, uno dei tanti bianchi extra toscani presenti in carta. Conto assolutamente adeguato. Personale veloce, sorridente e professionale.Consigliato."
"ui_bubble_rating bubble_50","Ottimo in tutto.","La qualità del cibo, servizio eccellente, location straordinaria, insomma cosa chiedere di più? è stata una piacevole sorpresa, considerando anche il rapporto qualità/ prezzo. Da consigliare e da tornarci."
"ui_bubble_rating bubble_50","Ottimo!!","Una bella scoperta ,ottimi i primi,buonissima la fiorentina,ottima scelta di vino, lo consiglio la bistecca merita rispetto "
"ui_bubble_rating bubble_50","''La migliore fiorentina ''","È un ristorante bellissimo!! La bistecca per x2 1,kg con delle patate tutto perfetto un servizio molto professionale,prezzi giusti lo consiglio vivamente,un grazie al proprietario Claudio il nr 1 "
"ui_bubble_rating bubble_50","Tutto perfetto ","Servizio efficiente e piatti abbondanti e cucina di qualità Ottima la carne e consiglio di assaggiare l'ossobuco. Ci ritornerò sicuramente "
"ui_bubble_rating bubble_50","Cena prelibata e tipica","Che dire? Quando trovi cordialità, cucina tipica toscana, qualità al prezzo giusto e atmosfera in centro a Firenze...cosa chiedere di più?!"
"ui_bubble_rating bubble_50","Ottima cena!!! ","Consigliatissimo... in centro a firenze.Cena di lavoro con colleghi al top! Antipasti e fiorentina ottimi!!! Da provare"
"ui_bubble_rating bubble_50","Fiorentina ok","Eccellente antipasto toscano e buonissima fiorentina. Cortesia e disponibilità. Tavolata da 20 persone tutti soddisfatti ."
"ui_bubble_rating bubble_50","Bistecca fantastica ","Ci siamo trovati lì per caso abbiamo guardato il menù e ci siamo accorti che il rapporto qualità prezzo era molto interessante abbiamo assaggiato la vera bistecca la Fiorentina direi fantastico lo consiglio vivamente"
"ui_bubble_rating bubble_50","Una serata al Ristorante La Falterona","Inizio con Uova al Tartufo proseguo con filetto patate ,dolce raccomandato dal simpaticissimo Cameriere il tutto bagnato con un chianti della casa,Un posto che si dimentica difficilmente"
"ui_bubble_rating bubble_50","Consigliato!!","Consigliato da un nostro parente siamo stati a cena in questo ristorante.. servizio ottimo, personale in gamba e prezzi giusti!!Complimenti!!La bistecca tanta robaa"
"ui_bubble_rating bubble_50","Magnifico ristorante","Sink stato in questo ristorsnte venerdi sera , dopo ever letto le recensioni su tripavisor, tutte le mie aspetative sono state confermate, abbiamo mangiato antipasto e bistacca tutto ottimo, il seevizio da 10 a lode , lo consiglio"
"ui_bubble_rating bubble_50","La bistecca fiorentina ","Consigliato da un nostro amico siamo andati a cena in questo ristorante e che dire siamo rimasti veramente sorpresi.Un accoglienza e un servizio molto curato ottima bistecca alla fiorentina ,lo consiglio "
"ui_bubble_rating bubble_50","ottima carne","ottimo ristorante a firenze,locale bellissimo la bistecca deliziosa,ottimo vino modus,servizio da 10.lo consiglio per chi ama la bistecca alla fiorentina "
"ui_bubble_rating bubble_50","DA GODERE ","Per L ennesima volta che vengo alla Falterona, per L ennesima volta rimango estasiato...partendo dal l'accoglienza,per passare al servizio,e infine per arrivare alla goduria estrema...TUTTO QUELLO CHE ORDINI È SUPERLATIVO!Bravi,continuate così "
"ui_bubble_rating bubble_50","Cena sorprendente...","Consigliato da amici, siamo andati a mangiare in questo ristorante. Entrati, siamo stati subito accolti con aperitivo e un servizio impeccabile.... il menù prevede sia carne che pesce, io mi sono fatta tentare del filetto in crosta di mandorle e mio marito dalla tagliata di anatra, semplicemente deliziosi! Il tutto accompagnato da un ottima selezione di vini e la compagnia di un servizio eccellente e competente e un grazie soprattutto ad Alessandro che ci ha allietato la serata. Torneremo sicuramente."
"ui_bubble_rating bubble_50","Che scoperta!!","Passando da via Faenza per andare al mercato centrale , ho scoperto questo RISTORANTE, che a dire il vero con il contesto della zona , fortunatamente non ha nulla a che fare , e incuriosito dai dettagli interni ci siamo fermati a pranzo .Ampio menú , tavoli comodi e Dior esterno . Piatti abbondanti e ben presentati che esaltano la ricercatezza della materia prima .Grazie"
"ui_bubble_rating bubble_40","Cucina molto curata","Piacevole sorpresa. Nonostante l'ovvia presenza di orde di turisti il locale ha una sua personalità. Personale cortese, menu non eccessivamente lungo e piatti molto curati, anche nella presentazione. Si può scegliere fra i classici della cucina toscana, sia preparati secondo tradizione, sia rivisitati con gusto. Non male la lista dei vini."
"ui_bubble_rating bubble_50","Bella cena","Ottima cucina bei piatti complimenti a tutto lo staff ed al cuoco, servizio eccellente e professionale ci ritorneremo di sicuro!!!ottima la fiorentina"
"ui_bubble_rating bubble_30","Un pranzo veloce","Siamo stati in questo tipico ristorante fiorentino qualche mese fa , punto di forza ? servizio impeccabile e simpatia del proprietario e della cameriera, per i primi sinceramente mi aspettavo di più, senza infamia e senza lode"
"ui_bubble_rating bubble_50","Tutto impeccabile servizio e qualità altissimi.","Ormai tappa fissa ad ogni visita a Firenze. Cucina di alto livello e stra consigliata la fiorentina. Cantina fornita e con vini di pregiata qualità. Servizio super attento e si viene coccolati da tutto lo staff. Il titolare Claudio è una persona eccezionale e riesce sempre a farci uscire con il sorriso. "
"ui_bubble_rating bubble_30","Alti e bassi","Locale accogliente da osteria familiare, spazio tra i tavoli e musica non fastidiosa. Da un menù ampio pesce e carne, ho cominciato con un souffle di parmigiano e tartufo. davvero delicato e buono, mentre i pici duri con un ragù di quantità eccessiva e gusto troppo saporito, infine il filetto con tartufi buono, ed un vino dalla ampia lista di soli vini toscani. I prezzi sono giusti, inoltre non è molto lontano dal centro."
"ui_bubble_rating bubble_30","Nella media, a San Lorenzo","Ristorante con arredamenti classici ed un po' pretenziosi. Servizio accurato. Carta vini nella media. Fiorentina di livello ma non sublime, come in altre parti a Firenze. Notevole l'uovo al tartufo. Prezzi medio alti."
"ui_bubble_rating bubble_40","Esperienza positiva...","Ripensando a questo locale la prima cosa che mi viene in mente è la bontà della fiorentina...Deliziosa!"
"ui_bubble_rating bubble_50","Ottimo servizio ,ottima cucina.","Si consiglio di amici siamo venuti in questo ristorante.Avevamo dei dubbi ma sinceramente appena entrati sono spariti.Il locale si presenta molto accogliente personale gentile e cordiale.Abbiamo mangiato pesce tutto fresco e cucinato in maniera impeccabile ...io poi ne sono amante posso affermare che è ottimo.Lo consiglio? Si senza ombra di dubbio vino eccellente con il consiglio del gestore .Grazie ci rivedremo presto"
"ui_bubble_rating bubble_40","Sapori toscani","Consigliata dagli amici fiorentini, ci ha accolto in una calda serata di marzo. Tagliere di salumi, crostini e fegato, pici con sugo di carni bianche, le tenerissime bistecche alla fiorentina e i soufflé. Poteva mancare un ottimo vino? Si spende un poco, ma ne vale la pena!"
"ui_bubble_rating bubble_50","Da leccarsi i baffi! ","Cucina ottima, oltre alla carne di primissima qualità, abbiamo scoperto un fantastico purè di patate fatto in casa. Personale gentilissimo, accogliente e professionale. Consigliatissimo. "
"ui_bubble_rating bubble_50","PERFETTO FIORENTINA E CORDIALITÀ ","Abbiamo prenotato online comodamente e siamo arrivati col tavolo prenotato.Prosecco di benvenuto.Abbiamo visto la carne prima di cucinarla.Tagliata davanti a noi da un cameriere che sembrava un samurai per come ha tagliato abilmente la fiorentina.Cordiali precisi simpatici e professionali.Patate arrosto buonissime Ai tavoli accanto astici cozze vongole e tanti clienti soddisfatti Acculturati anche in termini di servizio del vino (ordinato un bicchiere mi hanno aperto la bottiglia con tanto di decantatore a cellino) colti con moltissimi vini italiani in cantinaAndate fiduciosi"
"ui_bubble_rating bubble_50","Cena spaziale!","Ci hanno consigliato questo ristorante e siamo rimasti pienamente soddisfatti! Dopo averci offerto un aperitivo abbiamo mangiato un primo e un antipasto eccezionali. Poi siamo passati alla fiorentina (1,7kg!!) buona e cotta al punto giusto, che si può accompagnare con una vasta scelta di vini. Abbiamo visto il conto e siamo rimasti piacevolmente sopresi. Inoltre ci hanno offerto caffè e amaro. Personale e titolare cortesi, se torneremo a Firenze non mancheremo di tornarci. Super consigliato!"
"ui_bubble_rating bubble_50","DA GODERE!","Tutto OTTIMO,a partire dai camerieri(Saschia? E Giovanni), per poi arrivare ai proprietari,Claudio e Amalia...Il cibo tutto superlativo,sia che ordini carne o pesce..Che dire.... Il miglior ristorante del CENTRO STORICO di Firenze"
"ui_bubble_rating bubble_30","Molto di meglio nei dintorni ...","Fiorentina nella media, senza esaltare. Assolutamente da dimenticare i crostini toscani fatti con baguette non tostata, molle come un fico ... Vino della casa molto così così. Salva il tutto l'ossobuco fatto bene e saporito. Però 35 euro a testa per la mediocrità ..."
"ui_bubble_rating bubble_50","Complimenti!","Che sorpresa! Un ottimo ristorante! Un'amica ci ha consigliato di provar3 questo ristorante che da fiorentina ho sempre pensato fosse per turisti. E invece una bella sorpresa! Complimenti per la scelta delle materie prime e per il servizio curato e discreto. Abbiamo mangiato del pesce freschissimo, consigliata la grigliata di pesce molto saporita. I gamberoni erano davvero ottimi. Torneremo sicuramente."
"ui_bubble_rating bubble_30","Ottima la ribollita ","Abbiamo preso la ribollita... veramente ottima...peccato che non funzionasse il pos da una settimana e non si sono minimamente degnati di segnalarlo all'ingresso. Si sono scusati ma non funziona così!!! Dopo una settimana in una città piena di turisti è inammissibile non poter usare carte per pagare!!!Poco corretti!!!!"
"ui_bubble_rating bubble_50","Assolutamente eccellente","Personale cordiale e professionale e cucina estremamente buona. Prezzi medi, ma vista l'alta qualità dei piatti, conventi. Consiglio vivamente di provarlo!"
"ui_bubble_rating bubble_50","Buono buono","Tutto molto buono, è il mio ristorante preferito, l' accoglienza è ottima , lo consiglio a tutti, prezzi giustissimi"
"ui_bubble_rating bubble_50","Da ritornare","Ottimo ristorante. Assaggio di primi al sugo di anatra e sugo di cinghiale, veramente buoni.Come secondo bistecca alla fiorentina e patate al forno.Direi tutto molto prelibato, in particolare la bistecca cotta al sangue veramente buona.Consigliato"
"ui_bubble_rating bubble_50","Una cena per due! ","Arrivati in albergo a Firenze ci dicono subito; se volete un consiglio per la cena di stasera chiedete pure, così è stato.... cordiali, educati,locale in ordine,pulito, e come ci ha preannunciato l'addetto alla griglia, qui con la carne caschi in piedi.....(aveva ragione) Una fiorentina da dio, tagliata e servita davanti a noi,insomma un locale davvero a 5 stelle veramente complimenti! Uscirete da lì sazi e soddisfatti! "
"ui_bubble_rating bubble_40","Soggiornoa Firenze","L'hotel dove soggiorniamo ci ha consigliato questa trattoria. L'ambiente è molto carino e curato. La trattoria è piccola e conviene sempre prenotare. Il servizio è ottimo e due camerieri sono disponibili e veloci. I piatti sono tipici toscani. Ho provato la zuppa di farro, i canellini all'olio e la coppa al mascarpone con linguine..le consiglio..squisite! Sicuramente lo terrò in considerazione anche per eventuali altri soggiorni a Firenze."
"ui_bubble_rating bubble_50","Mangiare bene..","Buonasera a tutti, Beh che dire di questo ristorantino ? Complimentoni a partire dai camerieri e per finire allo chef.Cenato con la ragazza sabato 28.01.17 ristorante consigliato e raccomandato dall hotel dove abbiamo soggiornatohotel Rapallo Tornando al discorso del ristorante.. Abbiamo cenato con un antipasto di salumi del posto, e una FIORENTINA da 1.3 kg beh che dire ? Uno spettacolo! Davvero ottimo ristorante. Camerieri cordiali, gentili e subito pronti a farti stare sempre meglio. Uno dei miglior posti dove ho mai mangiato fino adesso! Andateci!!i migliori Complimenti vanno soprattutto a Sasha"
"ui_bubble_rating bubble_40","Ristorante ottimo","Sono stata a cena in questo ottimo ristorante, dove personale, cibo,accoglienza, presentazione dei tavoli e dei piatti è stata davvero ottima! Piatti abbondanti,offrono prosecco quando arrivi e cioccolatino quando esci,prezzi nella norma per cibo toscano eccellente. Vicino al centro e alla stazione."
