"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il vero Street-Food Fiorentino!","Se si vuole assaggiare il vero lampredotto a Firenze, questa è una tappa obbligata!Ottimo il lampredotto, così come la trippa e stracotto di guancia super.Tutto fresco e di qualità. Padre e figlio, un duo collaudato ed affiatato, sempre gentili e con il sorriso. Consigliato!"
"ui_bubble_rating bubble_50","In coda con fiorentini doc","Se un fiorentino ti porta ad assaggiare un panino al lampredotto qui, significa che è un tuo grande amico.Il Graal dell'interiora, solo, al sugo o tra due fette di pane, la versione più street delle tre. Un segreto?! Prima lo mangiate, poi chiedete cos'è, sempre se non lo sapete già, lasciate da parte i pregiudizi e fidatevi dei vostri sensi... D'altronde, come detto prima, se siete qui grazie ad un fiorentino è perché vi vuole bene, quindi fidatevi!"
"ui_bubble_rating bubble_50","Panino lampredotto straordinario","In visita a Firenze abbiamo mangiato un panino al lampredotto da Pollini.Veramente ottimo, contrariamente a quanto pensavamo leggero e gustoso.Anche economico...ci ritorneremo!"
"ui_bubble_rating bubble_40","Buona qualità","Un bicchiere di vino accompagnato con un buon panino al lampredotto. I prezzi sono onesti e i panini fatti da tradizione. Complimenti!"
"ui_bubble_rating bubble_50","Super Sergio ","Qui il panino coi lampredotto si eleva a piatto di alta cucina stellata. È qualcosa difficile da spiegare perché profumi e sapori si mischiano dando origine al finger food che da sempre rappresenta Firenze, ovviamente accompagnato dal l'immancabile bicchiere di Chianti. "
"ui_bubble_rating bubble_40","Pausa Pranzo Obbligatoria","Niente da dire una certezza per il panino al lampredotto e un bicchierino di vino in pausa pranzo. Ma oltre trippa e lampredotto rispetto ad altri chioschi Fiorentini non offre altre frattaglie."
"ui_bubble_rating bubble_50","Un'istituzione","La location è una tipica piazzetta nel cuore di Firenze, vicina al popolare mercato di Sant'Ambrogio. Il corner di Sergio è un chioschetto perfettamente attrezzato dotato di tutti i confort... (peccato che abbia sostituito l'ape furgonata di una volta, quella si che era un'opera d'arte!).Il piatto è probabilmente il più tradizionale della cucina fiorentina: il lampredotto (ebbene sì, non la bistecca... venite a Firenze e capirete!), servito al piatto o nel panino.Il servizio e l'oste sono tipicamente fiorentini, tanto quanto il piatto che andrete a mangiare.Date retta, andateci. Avrete la dimostrazione che a Firenze (come in tutta Italia), il concetto di street food di qualità esiste da parecchio tempo prima che gli americani ce lo rivendessero travestito da panino col wustel... Come un altro bel po' di cose...Prezzi: risparmiatevi di fermarvi al bancomat, è probabile che vi bastino gli spiccioli che avete in tasca.Aperto solo a pranzo."
"ui_bubble_rating bubble_50","Il miglior lampredotto di Firenze!","Grande Sergio! Appena possibile mi fermo per un panino lampredotto completo! Fantastico anche Take away per la trippa! Adoro! Una perla al mercato di Sant'Ambrogio!"
"ui_bubble_rating bubble_50","Sant'Ambrogio è Sergio","Ci sono sempre andato, sia per pranzo che per colazione (altro che colazione all'inglese!!!) e da quando hanno allungato l'orario d'apertura posso pure farci merenda e cena... LAMPREDO DA SERGIO UNA TRADIZIONE!"
"ui_bubble_rating bubble_50","Il Re del Lampredotto","Chi ama il lampredotto deve necessariamente fermarsi qui. Panini fatti secondo la vera tradizione a prezzi onesti. Un must."
"ui_bubble_rating bubble_50","Imperdibile","La prima volta che sono andato a Firenze l'ho trovato chiuso....ma questa volta ce l'ho fatta ad assaggiare il panino col lampredotto...sublime....consigliato 100%. 4 euro il prezzo del solo panino."
"ui_bubble_rating bubble_50","Squisito!","Supermega squisito si può dire? Pulitissimo, simpatico, economico ma fenomenale, nel gusto e nella quantità. Uno street food del genere è da alta cucina. Complimenti!!!"
"ui_bubble_rating bubble_50","il migliore in assoluto","Il miglior lampredotto di Firenze..non posso fare a meno di andarci quando ho voglia di lampredotto! sapore unico"
"ui_bubble_rating bubble_40","Buona qualità e contesto migliore","Lampredottaio storico di Firenze che porta avanti la tradizione del cibo di strada fiorentino. Lampredotto ottimo, perde sul pane. Altri banchini hanno molta più scelta ma non hanno ne la goliardia ne la posizione di questo"
"ui_bubble_rating bubble_50","Un artista!","Non c'è altro termine per definire Sergio Pollini se non quello di artista, perché riesce a mettere un po' in ogni panino che crea. Dentro il suo lampredotto si sente la passione, la tradizione si sente Firenze e si sente Sergio. Apprezzato da tempo il nostro miglior augurio che gli possiamo fare (ma anche a noi) è di campare cent'anni. Grazie Sergio!"
"ui_bubble_rating bubble_50","Trippaio di fiducia","Il mio trippaio di fiducia quando capito a Firenze: anche con la valigia o la pioggia è una tappa irrinunciabile per me!Nell'ultima tappa con un amico, panino col lampredotto, panino con la trippa, vaschetta di guancia: sempre tutto buonissimo e nel contesto amichevole creato attorno al chiosco dalla cortesia dei gestori."
"ui_bubble_rating bubble_50","Il migliore di Firenze","Conosco e vado da Sergio da tanti anni. Panino super, gustoso, ambiente cordiale dove si respira la vera anima fiorentina. Ogni volta è una conferma, per me è il migliore lampredotto di Firenze. E anche la trippa non scherza. Da non perdere."
"ui_bubble_rating bubble_50","Sempre meglio !!!!!","Al TOP Lampredotto e simpatia!!!Un binomio che si rinnova sempre al banco del polliniDa Bellariva a San Ambrogio!!!!Grande Sergio"
"ui_bubble_rating bubble_50","CONSIGLIO DI UN VECCHIO FIORENTINO ","Il panino col lampredotto deve essere in bianco, come lo fanno Sergio e Pierpaolo, se c'è troppo sugo e troppo saporito (che a primo impatto puó sembrare migliore), è per smorzare il vero sapore del lampredotto, magari un pó vecchio!!!Inoltre è u l'unico banco ad offrire i classiconi ovvero, lampredotto, trippa, d'estate l'insalata di trippa e a girare ogni giorno una specialità del giorno (stracotto di guancia, lampredotto con patate, con carciofi, con porri etc) ma senza mai inserire hamburger, salumi e complici....per ampliare l'offerta, o meglio per fare ciccia (come si dice a firenze).Inoltre il teatrino che si esibisce ogni giorno, con attori principali proprio Pierpaolo e Sergio e come comprimari i clienti fissi e non.....Insomma da Fiorentino consiglio a chi viene da fuori di provare questa esperienza culinaria e di vita fiorentina...che ahimè non si trova più nel centro storico!!!!"
"ui_bubble_rating bubble_50","panino sublime","abbiamo trovato il chiosco per caso e il panino con il lampredotto si è rivelato sublime!! Merita veramente tanti complimenti!! Consigliato a tutti!"
"ui_bubble_rating bubble_50","Lampredotto divino","Un panino semplice che grazie ad uno dei suoi migliori interpreti vale un piatto stellato. Sergio regala distribuisce giornalmente veri e propri capolavori. Una bontà infinita da accompagnare con un bicchiere di buon Chianti."
"ui_bubble_rating bubble_50","Il Lampredotto","Veramente buonissimo sia il classico panino con il lampredotto classico (con piccante e salsa verde ) sia la trippa in vaschetta.Ottimo rapporto qualita prezzo.Peccato che Domenica era chiuso che avremmo voluto fare il bis.........."
"ui_bubble_rating bubble_50","sorprendente","Tappa a Firenze per poter provare una specialità assoluta, il lampredotto. Qui da Pollini siamo sicuramente al top. Abbiamo provato sia il classico bollito, con un pò di salsa piccante che la variante rossa con patate, serviti nel panino bagnato con il brodo, fantastici entrambi, leggeri alla digestione ed estremamente gustosi. Consigliatissimo, ma attenzione può dare dipendenza"
"ui_bubble_rating bubble_50","Il top del top","Ho vissuto per 2 anni nella stupenda Firenze e da allora tutte le volte che per piacere torna in questa città almeno una volta vado a mangiare trippa e lampredotto da Sergio Pollini...non mi deludono mai tutto ottimo casereccio in un ambiente divertente praticamente come casa propria!!!"
"ui_bubble_rating bubble_50","Lampredotto mon amour","Mangiare lampredotto al chioschetto era un must della nostra visita a Firenze e le aspettative non sono state disattese. Lampredotto normale e rosso. L'ho trovato super digeribile (incredibile!)"
"ui_bubble_rating bubble_40","Eccezionali","a Firenze il panino con il lampredotto si mangia bonetto in quasi tutti i chiostri. Ma quello dei Pollini è veramente ottimo direi speciale, sarà merito del panino che è sempre cotto giusto, sarà merito delle loro salse sarà la loro gentilezza ma come me lo gusto da loro è tutta un'altra cosa. Lo consiglio caldamente al mondo intero"
"ui_bubble_rating bubble_50","Semplicemente ottimo","Era tempo che volevo provare questa versione delle varie trippe (da romano sono un appassionato) e devo dire che sia il panino con il lampredotto semplice che quello al pomodoro con patate e guancia sono eccezionali , assolutamente da provare , Firenze non è solo bistecca , viva il cibo povero!!"
"ui_bubble_rating bubble_50","Che bontà!","Ebbene si. A distanza di due gg ho ancora il sapore im bocca. Tornerò a firenze e tornerò qui. Però.... la trippa.... a Genova si mangia cruda... olio e limone!!!"
"ui_bubble_rating bubble_50","Prima volta ","Non avevo mai provato il mitico lampredotto e ne sono rimasto conquistato (ho sempre amato la trippa).Nei giorni successivi l'ho provato da un'altra parte in centro (confermato anche da amici il posto sotto il portico) la digestione è stata difficilissima mentre questo è stato perfetto e sono andato a cena tranquillamente. Tornerò per provare la versione pomodoro / patata . "
"ui_bubble_rating bubble_50","Piacere: Lampredotto","Curiosi di assaggiare il lampredotto, ci siamo fatti guidare da un'addetta al museo dell'opificio delle pietre dure. Ci ha indicato questo e ci ha suggerito di chiederlo sbucciato. Ottima esperienza.Però considerate che un panino con il lampredotto riempie fino a sera e che lo si può mangiare solo qui, il giorno dopo abbiamo ripetuto l'esperienza altrove e ,se fosse stato il primo assaggio della mia vita, sarebbe rimasto l'ultimo."
"ui_bubble_rating bubble_50","street food alla fiorentina...","è uno dei lampredottai storici di Firenze. negli ultimi anni in molti hanno ridato vita a questo cibo povero, ma i'Pollini è lì da sempre. padre e figlio preparano panini o semplici piatti di lampredotto o trippa da mangiare per strada o portarsi a casa"
"ui_bubble_rating bubble_50","Un mago","Pollini Sergio è veramente il mago del lampredotto, il povero, semplice ma gustosissimo finger food fiorentino. Viene proposto in vari modi ma si puo stare certi che qualsiasi sia la scelta sarà un successo. In Sant'Ambrogio è una sicurezza. Complimenti. "
"ui_bubble_rating bubble_50","IL LAMPREDOTTO","Se volete mangiare un lampredotto e una trippa vera a modo fermatevi,anzi,anzi dateci come ho fatto io a posta.Tutto buonissimo.Loro sono simpatici e chiedono sempre conferma per i condimenti.Se volete mezza porzione di trippa Oookey...no problem.Bono da leccarsi I baffi."
"ui_bubble_rating bubble_50","Il vero sapore di Firenze","Favoloso il lampredotto consumato qui. Ottimo anche il vino e molto simpatici e professionali padre e figlio al servizio. Quando tornerò a Firenze sarà una tappa fissa."
"ui_bubble_rating bubble_50","ottimo lampredotto","il vero lampredotto, e la vera trippa fiorentina!!! veramente fantastico abbondante e buonissimo!!!!!"
"ui_bubble_rating bubble_50","favolosa: guancia di vitello in umido!","ma scherziamo? paradiso. perfetta guancia stracotto, sugo impareggiabile, si puo' anche averne mezza porzione con accompagnamento di mezzo semelle' (tipo di panino che non si trova + da nessuna parte) e con due euro ti levi una voglia e rimani felice per il resto della giornata! servizio velocissimo padre-figliolo, con annessa, volendo, lettura quotidiani."
"ui_bubble_rating bubble_50","Galeotto fu il lampredotto","Street food da leccarsi i baffi. Lampredotto che si scioglie in bocca, gustoso, buono, saporito e paradossalmente leggero. Consigliato!"
"ui_bubble_rating bubble_50","Qui lampredotto!","Ho conosciuto il panino con il lampredotto proprio qui, e consiglio a tutti di provarlo! Inoltre se il proprietario vi chiede se può mettere salsa verde, salsa piccante e bagnare il pane... Rispondete sempre sì e non ve ne pentirete! E dite no alle solite pizze costose che trovate in centro!"
"ui_bubble_rating bubble_50","Street food da leccarsi i baffi","Chiosco vecchio stile dove poter mangiare trippa e lampredotto, personalmente ho scelto un panino al lampredotto con salsa verde e nel suo insieme l'ho trovato eccezionale. Il personale è cortese, veloce e simpatico. Assolutamente consigliato."
"ui_bubble_rating bubble_40","Vale una sosta","Sono stata a prendere alcune cose per mangiare al volo all'ora di pranzo. Rapido il servizio malgrado la coda di persone in attesa. Buona la trippa alla fiorentina, morbida e saporita. Buoni anche i carciofi trifolati, con un pochino di aglio, quanto basta a rendere gustoso il tutto. Un po' caruccio, ma la qualità è garantita."
"ui_bubble_rating bubble_50","LAMPRETOP<U+0001F51D><U+0001F51D><U+0001F51D>","Il top dello street food fiorentino, un panino al lampredotto straordinario e non da meno il ganciale al pomodoro.Servizio veloce e persone molto simpatiche "
"ui_bubble_rating bubble_50","Il mio primo lampredotto","Letta sul web la recensione dei 5 migliori lampredottai fiorentini, abbiamo cercato (e trovato) questa spettacolare forma di food truck e ne siamo rimasti entusiasti. Ad un prezzo veramente irrisorio (3,5 euro) abbiamo gustato un meraviglioso panino al lampredotto ed abbiamo fatto il bis con quello al guanciale. Questa tipologia di cibo non ha nulla da invidiare ai ben più blasonati ristoranti. Lo consiglio caldamente!"
"ui_bubble_rating bubble_50","Lampredotto che passione","Capitati per caso in Sant' Ambrogio ci siamo fermati a magiare un bel panino..!!Buono buonissimo.!!Fermatevi,mangiate e bevete un buon bicchiere di vino..!!"
"ui_bubble_rating bubble_50","Finger food fiorentino","I panino coi lampredotto è una specialità tutta fiorentina, un cibo particolare che qui si apprezza da sempre. Il lampredotto è una particolare varietà di trippa e questo è senz'altro uno fra i migliori trippai di tutta Firenze. La prassi è semplice, si arriva, quasi sempre ci si mette in fila (a volte è anche lunga)e si aspetta il proprio turno. Il menù offerto è vario, ad esempio al martedì lampredotto in inzimino, mercoledì con fagioli all’uccelletto, il venerdì con carciofi e sabato con patate. Accompagnare rigorosamente con un bicchiere di Chianti. Una prelibatezza da assaggiare assolutamente."
"ui_bubble_rating bubble_30","Gustando specialità fiorentine","Oggi ho assaggiato x la 1 volta il famoso lampredotto, devo dire niente male! Molto saporita la salsa verde! Lo consiglio x chi viene a Firenze! "
"ui_bubble_rating bubble_50","E Lampredotto sia ..!!","Che dire, da fiorentino doc, devo per esigenze ancestrali, andarmi a mangiare un panino col Lampredotto e quando vengo in centro questa è una tappa obbligata.Però mai mangiarsi solo un panino, si rischia un attacco di astinenza immediata. Obbligatorio farsene almeno 2.."
"ui_bubble_rating bubble_50","Tappa obbligata","Non appena scendo dal treno arrivata a Firenze questa ê la mia prima tappa obbligata! Lampredotto vino e simpatia! Posizione strategica, tutto perfetto! Lo adoro! "
"ui_bubble_rating bubble_50","Prima volta lampredotto! ","Fama non smentita ! Provato per la prima volta. .... eccezionale. ..Provato il classico  completo... super!Provato anche quello al pomodoro e carciofi .... super anche quello! Vi consiglio di assaggiare entrambi. "
"ui_bubble_rating bubble_50","Un concentrato di fiorentinità....e di qualità!","Sono semplicemente un mito, una squadra che potrebbe essere del calcio in costume in versione trippesca. Straordinariamente rapidi ed efficienti anche quando davanti al banchetto si forma una di quelle code che se non arriva in piazza d'Azeglio poco ci manca. Trovi di tutto: il cinese, l'anglo, ma soprattutto il fiorentino doc. Il lampredotto Pollini, con i duetti tra i' babbo e i' figliolo, è un pezzo della storia di Firenze, Sant'Ambrogio non sarebbe la stessa senza di loro. E vogliamo parlare della qualità? Un lampredotto cotto in un brodino che non ha uguali, il perfetto dosaggio d'i completo, una sinfonia in salsa verde e piccante che fa del panino al lampredotto un piatto da re. E dello stracotto di guancia vogliamo parlarne? No, molto meglio mangiarlo. Grandi, grandi grandissimi, davvero da primo premio qualità e simpatia! E anche pulizia, il che certo non guasta! Altro che ... i' kebabbe!"
"ui_bubble_rating bubble_40","IL LAMPREDOTTO","Grande classico della pausa pranzo... Lavorando in zona ho la fortuna di poterlo mangiare spesso e questo lampredottaio sa il fatto suo... Molto buona la salsa verde che valorizza il lampredotto molto ben cotto... Bravi!"
"ui_bubble_rating bubble_50","Meraviglioso!!!!","Panino al lampredotto come da titolo!!!!se andate a Firenze dovete passare da queste parti per assaggiare questo piatto!Panino inzuppato nel brodo, dove è cotto lo stomaco del bovino, e poi riempito con questa specialità Fiorentina!!!SPETTACOLARE!!!!Rapporto qualità prezzo elevatissimo!!!per un panino, una birra ed una bottiglietta d'acqua abbiamo speso meno di 10 euro!Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Vale certo un assaggio","Premetto che a me non piace la trippa, ma il panino al lampredotto con olio, sale, peperoncino e salsa verde vale certo un assaggio. Consigliato"
"ui_bubble_rating bubble_50","Insuperabile!","Non si può stare a Firenze e non provare, o riprovare, o riprovare ancora, il lampredotto. E non si può non venirlo a mangiare qui, nonostante la mezz'ora e più di fila sia assicurata, sotto qualunque tempo. Perciò non perdetevi d'animo, e mettetevi in fila!"
"ui_bubble_rating bubble_40","come può un cinese conoscere il lampredotto","..eppure mi è capitato di trovare anche turisti cinesi in fila per un panino con il lampredotto.Padre e figlio spettacolari per trippa in ogni modo. Se esistesse Trippaadvisor credo che sarebbero al primo posto.Non c'è molto da dire, ottimi i panini con la trippa (e un bicchiere di rosso) e simpatici e disponibili i trippai.Direi da non perdere se siete in zona S. Ambrogio."
"ui_bubble_rating bubble_50","Numero 1","Il posto migliore per assaggiare la vera Firenze in una delle piazze più belle della città. Chi vuole conoscere la culla del Rinascimento non può fare a meno di passare da qui."
"ui_bubble_rating bubble_50","Spettacolare...!!!","Siamo passati per una panino ma alla fine ce ne siamo imbarcati due. E il vino? Andava giù bene...!!! Complimenti...!! Ps. A Firenze c'è pieno di Topa...!!!"
"ui_bubble_rating bubble_50","Eccezionale ","Favoloso Buonissimo Poco costoso Personale cordiale Sicuramente ritornerò il prima possibile È l'ideale per un Pit-stop veloce assaporando il tradizionale panino con il lampredotto "
"ui_bubble_rating bubble_50","il vero panino con lampredotto","se siete a Firenze dovete assolutamente mangiare il panino di Pollini, i due signori sono molto simpatici e preparano dei panini squisiti. Si mangia in piedi e finito il primo panino avresti giá voglia di mangiarne un altro!! da non perdere"
"ui_bubble_rating bubble_50","Spettacolare sia il panino con il lampredotto che quello con la trippa <U+263A><U+263A><U+263A><U+263A><U+263A>","Vale la pena venire a Firenze solo x un panino così buono <U+263A>, dopo due anni lo rimango e continua a nanterere le aspettative................................"
"ui_bubble_rating bubble_50","Uno dei pochi","Forse uno dei pochi veri trippai rimasti a Firenze, non si è adattato ai gusti degli stranieri e per questo viene premiato da tanta gente del posto che ancora lo frequenta, segnale indiscusso di genuinità che viene apprezzata anche dagli strangers che mangiano senza discutere. Speriamo si mantenga. "
"ui_bubble_rating bubble_50","Eccezionale ","Oggi per pranzo siamo stati qui per mangiare il lampredotto che dire SUBLIME, molto simpatici i titolari del chiosco, tornerò. "
"ui_bubble_rating bubble_50","Il paradiso del lampredotto","Panino col lampredotto, salsa verde e poco piccante (sono veneto d'orgine e il piccante non mi tira più di tanto). E ovviamente il panino inzuppato nel brodo di cottura. Cosa volere di più? Ah sì! Un bicchiere di vino rosso sfuso. Per il paradiso basta e avanza."
"ui_bubble_rating bubble_50","IL Lampredotto","E' sempre una garanzia (gli ho girati tutti e sono veramente di livello..ma questo è da 10) un pranzo veloce, di sostanza, lampredotto al sugo con bicchiere di chianti e si tocca il cielo con un dito.A mio avviso uno dei migliori della città!"
"ui_bubble_rating bubble_50","Se volete ì lampredotto andate qui"," A Firenze ci sono molti posti dove mangiare il lampredotto, ma nessuno è come questo. Posso dire finalmente di aver trovato il re del lampredotto fiorentino, carne deliziosa e saporita, condita in modo eccellente con le salse che non intaccano o coprono il sapore e la consistenza della carne, anzi la esaltano. La cordialità dei proprietari lo rende ancora più caratteristico visto che noi toscani abbiamo sempre il sorriso e la c strascicata. Bravi, veloci e simpatici. Inoltre la cornice della piazzetta di Sant' Ambrogio lo rende un luogo piacevole e tipicamente fiorentino. Sono stato davvero felice di questa scoperta, chissà che non diventi un'abitudine! Se volete mangiare  ì lampredotto bono sapete dove andare. Consigliatissimo."
"ui_bubble_rating bubble_50","IL MIO PRIMO LAMPREDOTTO per scommessa A 50 anni....","Che vergogna io fiorentinissimo, amante della trippa non aver mai assaggiato il lampredotto. UNA SCOPERTA !! La prima volta me lo sono gustato per scommessa con un giovane amico sugli scalini della chiesa di sant'Ambrogio. Poi ho rimesso le rotte e tutte le volte che vado in quella zona vado dal POLLINI e mi faccio fare un panino o me lo porto a casa. A me piace condito con salsa verde e salsa piccante e la parte superiore imbevuta nel brodo di cottura.Provar per credere! L'ho detto a tutti e ho portato amici da Roma , da Aosta, e Perugia. Molti non lo conoscevano, ma pero'.....che gusto. Mi e' capitato sui primi tempi ( adesso sono trascorsi 11 anni dalla mia iniziazione...) di servirmi da altri...ma niente e poi niente mi toglie la convinzione che QUESTO sia il meglio cucinato in Firenze. Fanno da contorno la gentilezza, la velocita' nel servirti e il luogo dove e'Il banchino, in una splendita e vera Firenze. COMPLIMENTISSIMI !!!"
"ui_bubble_rating bubble_50",".. Per un romano un'esperienza unica !",".. Per un romano è sinceramente un'esperienza unica .. Amiamo girare per le città ed incappare in queste pure chicche culinarie .. Ottimo il l'amore sotto con salsa verde o sugo e dagli oli .. Simpaticissimi i gestori !"
"ui_bubble_rating bubble_40","Lampredotto is the way","Questo lampredottaio è un istituzione in Sant Ambrogio!! Velocissimi nel servire i clienti!Ho preso un panino col lampredotto sbucciato ed era veramente buono , unica cosa da migliorare è la rosetta, salsa verde e piccante top di gamma; le salse sono molto dense quindi si puo mangiare il panino anche passeggiando e non sporcarsi per niente!!"
"ui_bubble_rating bubble_50","Un panino eccellente","Se vuoi gustare un buon panino con il lampredotto vai da i' Pollini. Un panino veramente buono servito come si deve. Consigliato a tutti,grandi e piccini."
"ui_bubble_rating bubble_50","Da provare","Meraviglioso, uno dei migliori lamporedottai del centro. Non il più buono a mio avviso ma senz'altro nella top ten..."
"ui_bubble_rating bubble_50","Semplicemente buonissimo!","Ieri ero a Firenze, non poteva mancare un po' di street food e questo a mio parere è il top nel suo genere.Panino al lampredotto semplicemente buonissimo con il classico condimento sale e pepe.Quando sono a Firenze ci ritorno sicuro."
"ui_bubble_rating bubble_50","Mi dispiace per il Cibreo...","La trippa ed il lampredotto conditi con professionalità e religiosa preparazione nel rito che si consuma ormai da decenni. Qui sei cliente fisso anche se ci mangi una volta!"
"ui_bubble_rating bubble_50","La migliore trippa di Firenze","Ci vado spesso per un boccone veloce il panino con il lampredotto e eccezionale come da tradizione con il pane croccante anche se bagnato se si vuole assaggiare una cosa tipica fiorentina li e il posto giusto"
"ui_bubble_rating bubble_50","Immancabile e fenomenale","Tra i migliori di Firenze, il panino ma pure la vaschetta di lampredotto del giorno sono sempre golosissimi. Il rapporto qualità prezzo è ottimo, padre e figlio Pollini dei personaggi!"
"ui_bubble_rating bubble_50","Il Top a Firenze","Dopo aver girato in lungo ed in largo Firenze per cercare il miglior Lampredottaio, penso finalmente di averlo trovato. La famiglia Pollini crea un panino classico, ma non solo, veramente buonissimo. I sapori del lampredotto si fondono con quelli delle salse e le sfumature dell'olio extravergine e del pepe di ottima qualità si sposano perfettamente.Veramente il massimo.Unite la simpatia di padre e figlio, Fiorentinacci doc e il top è servito...."
"ui_bubble_rating bubble_50","Pollini mastro tripparo!","Durante il mio primo viaggio a Firenze, spinta dai consigli di tripadvisor e dalla voglia di provare il celeberrimo lampredotto, mi sono recata dal signor Pollini e... mai scelta fu più azzeccata. Il panino è golosissimo, un sughetto che ti fa venire l'acquolina in bocca e la carne è squisitissima! Ho provato altri lampredotti nel corso del viaggio, ma questo è senza dubbio il migliore! I prezzi sono veramente bassi rispetto alla qualità, e i signori trippari sono simpaticissimi e squisitamente fiorentini! Consigliato"
"ui_bubble_rating bubble_40","Sughi fenomenali","Ci vado spesso per lavoro, il pezzo forte per me è la vaschetta di lampredotto ai porri e quella ai carciofi accompagnato con un bicchiere di vino rosso è fenomenale.. Loro simpaticissimi "
"ui_bubble_rating bubble_40","TRIPPA...DVISOR :-)","Siamo finiti qui guidati da recensioni che parlano di questo come il miglior lampredottaio di Firenze. Effettivamente il panino con il lampredotto è molto buono anche se il mio preferito continua ad essere quello de Il Farro vicino Mercafir...solo che non è in centro. Comunque il trippaio Sergio Pollini è consigliato...vicinissimo alla chiesa di Sant'Ambrogio"
"ui_bubble_rating bubble_50","Veramente Bono","Fra il ristorane ed il lampredotto ho vinto io e ci siamo recati dal S.g. Sergio per il panino, Lui Sergio quello + maturo un fiorentino d.o.c., gentile, spiritoso,generoso, veramente un tipo. L'altro il + giovane uguale, ma l'esperienza di Sergio non si compra, si conquista lavorandoci a stretto contatto.Complimenti per la dedizione e l'amore per quello che fate."
"ui_bubble_rating bubble_50","Fantastico!!","Ho assaggiato il lampredotto qui e me ne sono innamorato. Panino buonissimo,prezzo onestissimo,i due signori erano simpaticissimi (classici fiorentini!) e professionalissimi. Non fatevi spaventare dal fatto che si tratti di un furgoncino perché la pulizia è al top. Insomma CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_40","Lampredotto top","Passai prima del pranzo di rito del Nasale con un caro amico verso le 11 di un sabato di dicembre. Una vaschetta di lampredotto saporito del Pollini mi accolse con le sue spezie, poi andai a bere un Negroni. Ottima esperienza mattutina: posto salutare, direi."
"ui_bubble_rating bubble_50","Che c'e di più buono alla vita","Per caso girando tra le vie di Firenze, mi sono ritrovato a gustare un qualcosa di fantastico. Fantastici padre e figlio e benedetto il loro lampredotto. Bravi"
"ui_bubble_rating bubble_50","Tappa fissa!","Appena arrivato a Firenze mi son diretto a cercare il pranzo dal mio trippaio preferito... Panino col lampredotto, salsa verde e salsa piccante, e panino con la guancia, entrambi buonissimi, e i' babbo e i' figliolo sono simpatici e molto cordiali"
"ui_bubble_rating bubble_50","fantastico","per chi ama lo street food e firenze (nell'ordine....................) unoa sosta da Pollini e' OBBLIGATORIA !!!!!!!!!!!!!!"
"ui_bubble_rating bubble_50","Lampredotto da sballo!!!","Vado molto spesso da Pierpaolo e da suo babbo a mangiare il lampredotto o la trippa alla fiorentina nella vaschetta.Ne ho provati diversi, ma loro restano, sia per gentilezza, che per pulizia e per bontà del cibo i migliori. :::)))))Consiglio il panino con il lampredotto, salsa verde e piccantino accompagnato da un bicchierino di vino rosso.Da fiorentina tutte le volte che ne ho l'occasione ne approfitto per mangiare da Pollini!!!Consigliatissimo!"
"ui_bubble_rating bubble_50","Non è un trippaio, è una leggenda!","In un posto strategico di Firenze, tra Sant'Ambrogio e il mercato, c'è il trippaio Pollini. Prima avevano un Ape, adesso si sono un po' modernizzati. Ogni giorno c'è una trippa diversa (alla fiorentina col pomodoro, coi carciofi, coi fagioli ecc.) oltre al lampredotto. La cosa affascinante è che sono organizzati con una microveranda con un tavolino per mangiare riparati, due seggioline con i giornali di libera consultazione. Un punto di grande civiltà e bontà. La trippa si mangia nel panino, nel piatto, o da asporto, un bicchiere di vino ci vuole sempre, e non ci si pente mai.Mitico! Che duri altri cent'anni!"
"ui_bubble_rating bubble_40","Paninaro doc!","Spinte dalle tante recensioni abbiamo deciso di provare uno di questi panini! Che dire davvero squisiti e tipici. Consiglio quello con l'aggiunta del sugo e fagioli! Tutto accompagnato da un bicchiere di vino rosso! Da provare! "
"ui_bubble_rating bubble_50","Mitico","La simpatia della coppia, padre e figlio, che scherza l'un con l'altro e coi clienti, e lo squisito panino, dalla pagnotta fragrante al ripieno debordante, fanno di questo posto un autentico must.Assolutamente da provare. Meraviglioso."
"ui_bubble_rating bubble_50","lampredotto fantastico","non avevo mai mangiato il lampredotto ma ne avevo sentito parlare molte volte.....Ecco l'occasione giusta visto che sono andato a passare un week end a Firenze.Avevo letto di questo banchetto gestito da padre e figlio dove fanno il lampredotto e la trippa.Ho preso un panino col lampredotto TROPPO BUONO e un bicchiere di vino rosso. Ora capisco perchè c'è sempre la coda. Se vivessi a Firenze mi avrebbe come cliente fisso."
