"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","la perfezione della ristorazione...","come tanti do per scontato che mangiare in una città come firenze a due passi da una piazza principale è cosa da turisti (bassa qualità) o da persone facoltose (ristorante con prezzi esorbitanti) nel il ristorante il caminetto la cosa è stravolta. io darei al di la del giudizio un premio a questi gestori e a tutto lo staff che si vede pensano oltre a realizzare qualcosa di unico, inecepibile dat ogni punto di vista , pulizia , cortesia , professionalità con una cucina ai massimi livelli e sopratutto e sottolineo sopratutto per tutte le tasche. da fruitore spero che in italia ci siamo sempre queste persone e che non debba ritrovarsi come è capitato a me di mangiare in una osteria in centro a venezia gestita da cinesi, non per discriminare ma le radici si vedono e si sentono e mascherarsi non va bene.penso che sia uno dei migliori ristoranti in cui abbia mangiato senza entrare nei particolari...consiglio i fagottini come antipasto e il dolce di mele per finire...da provare sicuramente e ancora complimenti a questi artisti nel loro campo."
"ui_bubble_rating bubble_40","Da provare","Sono stato ieri sera con mia moglie. Cercavamo un posto di un buon livello dove provare qualcosa di particolare. Ottimo il servizio è cordialità. Molto buona anche la qualità dei cibi. Forse un po' caro soprattutto per quanto riguarda gli antipasti e i dolci, ma si possono assaporare piatti un po' fuori dal comune. Ne vale la pena."
"ui_bubble_rating bubble_50","Pranzo tipico che delizia il palato","Ho mangiato con la morosa. Antipasto con salumi e formaggi tipici, Pici senesi al ragù di cinghiale e Paccheri al Blu del Chianti(gorgonzola) con pezzetti di mela verde. Abbiamo mangiato tutto di gusto perchè di ottima qualità. Pasta fresca fatta in casa. Personale molto cordiale e disponibile anche per un consiglio sui piatti tipici. Ci ha spiegato tutti i tipi di formaggio e salumi. Una spesa di 50€ in due. Volete provare i sapori tipici toscani? Non esitate a prenotare."
"ui_bubble_rating bubble_30","Buono ma migliorabile...","Abbiamo provato questo buon ristorante, in zona centralissima, a 200 metri dal duomo. Si entra ed il calore ti avvolge piacevolmente in una di quelle giornate fiorentine tipicamente gelide.Il personale è discreto ma presente, il servizio curato.Il cibo è certamente buono, ma per il prezzo che si paga, pur considerando la posizione, mi aspettavo qualcosina di meglio. Certamente le possibilità/ potenzialità sembrano davvero esserci tutte."
"ui_bubble_rating bubble_50","Centralissimo","Ci siamo fermati un po' per caso, sia seguendo i consigli di TA, sia perché purtroppo era una giornata di tempo pessimo ed avevamo voglia di mangiare discretamente.Le nostre aspettative sono state premiate. Ottimo ristorante, fantastica posizione ( spalle del Duomo), l'interno molto accogliente.Ottima carne e fantastiche zuppe in particolare quella di zucca. Prezzo non elevato per l'insieme.Lo consiglio"
"ui_bubble_rating bubble_40","Un'ottima scelta a pochi passi dal Duomo","Il “Caminetto” è un bel ristorante nel cuore di Firenze: ci siamo fermati un po’ scettici, temendo – per via dell’estrema vicinanza con il Duomo – fosse un locale “da turisti”, e ne siamo poi usciti, però, totalmente soddisfatti.Ambiente accogliente e raccolto, personale molto cortese e puntuale, menù ricco di piatti di stagione e del territorio, tempi di attesa adeguati e piatti gustosi e ben presentati, a un prezzo in linea con l’offerta.Consigliamo le zuppe, davvero molto buone."
"ui_bubble_rating bubble_40","Se ti trovi vicino al Duomo,fermati qua!","In viaggio a Firenze, io e mio marito abbiamo deciso di trascorrere la serata in questo ristorante: Locale accogliente e semplice accompagnato da un ottimo servizo. Consiglio vivamente la bistecca."
"ui_bubble_rating bubble_20","Delusione e conto salatissimo!!!","Attratti dalle numerose recensioni positive e estenuati dalla ricerca di un ristorante dove poter cenare a capodanno abbiamo prenotato un tavolo al caminetto. Indubbiamente il ristorante gode di una posizione interessante: si trova a pochi passi dalla piazza del duomo. Il cenone era a menù fisso, due antipasti due primi due secondi e un dolce. Una delusione. Nessun piatto è stato di nostro gradimento e premetto che io e il mio ragazzo mangiamo un po' di tutto e questa rappresenta per me la prima recensione negativa di un locale. La sorpresa peggiore e stata il conto 90€ a testa!!!!!!!!! E siamo usciti con la fame. Assurdo. Non voglio screditare un ristorante in base al menù fisso per il cenone di capodanno, magari il menù alla carta è di gran lunga superiore sia come qualità che come scelta degli ingredienti ma sicuramente per noi non è stata una bella esperienza e non torneremo. "
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","A due passi dal Duomo una piacevole scoperta: locale accogliente, servizio attento e cordiale. Cibo ottimo dai primi ai secondi, ai dolci. Prodotti locali serviti con gusto, dai salumi ai formaggi, dalla carne al vino. Una tappa da non perdere."
"ui_bubble_rating bubble_50","Sempre come la prima volta","Ogni volta che si viene a Firenze si fa tappa presso questo stupendo ristorante,e il secondo Natale che passiamo a Firenze e di certo non potevamo non tornare qua.Ristorante a pochi passi dal Duomo personale accogliente e cibo di ottima qualità ottimi prodotti toscani.Lo consiglio a tutti voi,e noi ci ritorneremo appena saliremo di nuovo a Firenze."
"ui_bubble_rating bubble_50","Cibo ottimo e locale molto bello","Il locale è in una posizione ottimale (dietro al Duomo di Firenze), il cibo è ottimo e la cucina toscana con gusto."
"ui_bubble_rating bubble_50","OTTIMO RISTORANTE IN CENTRO A DUE PASSI DAL DUOMO","Locale accogliente,servizio di buon livello.Abbiamo bevuto del chianti rosso di Fonterutoli molto piacevole.Pietanze ottime e nella giusta quantita'.Consiglio la pappa al pomodoro."
"ui_bubble_rating bubble_50","Tutto buono","Ambiente accogliente e rilassante. Piatti della tradizione toscana di ottimo livello ad un prezzo contenuto. Staff cortese e attento."
"ui_bubble_rating bubble_50","Ottimo!","Siamo entrati in questo locale dopo aver letto le recensioni positive e siamo rimasti molto soddisfatti. Staff cortese e piatti ben preparati!"
"ui_bubble_rating bubble_50","Toscano D.O.C.","Complimenti vivissimi allo staff impeccabile nel servizio in special modo della signora ALESSANDRA sempre curata nel particolare . Un riconoscimento va alla cucina che celebra i suoi piatti in modo curato e gustossissimi dei primi alla bistecca tutto alla ricerca di prodotti di origine controllata anche i formaggi sono deliziosi così come i dessert."
"ui_bubble_rating bubble_50","Cena ","Ristorante eccellente materie prime ricercate presentazione dei piatti ottima pur avendo avuto un piccolo disguido il proprietario ha risolto brillantemente lo consiglio vivamente "
"ui_bubble_rating bubble_40","A due passi dal duomo","Ottima posizione e buon cibo! Servizio attento e veloce, locale tranquillo e semplice. Piatti tipici della zona."
"ui_bubble_rating bubble_50","Ottimo","Ristorante molto carino situato nei pressi del duomo di Firenze. Servizio attento e veloce. Io e mia moglie siamo rimasti molto soddisfatti. Ottimi gli antipasti: affettati di salumi toscani e tortino di carciofi. Deliziosi i primi: festoni con il lardo di colonnato e erbette e tortelloni di ricotta e spinaci su fonduta di pecorino. Fantastici i dolci: tiramisù e pannacotta servita con del mosto di vino. Consigliatissimo. "
"ui_bubble_rating bubble_50","Tutto ottimo!","Sono stata in questo bellissimo ristorante la scorsa settimana, durante il ponte di Ognissanti. Ho pranzato qui assieme al mio ragazzo. Location calda, bella, pulita. Personale piacevole. Antipasto di sapori toscani eccellente e pici al ragù di cinghiale a dir poco spettacolari! Il tutto accompagnato da un ottimo Chianti. Ristorante consigliatissimo! Spero di tornarci quanto prima :)"
"ui_bubble_rating bubble_30","comodo e caratteristico","Buono per i dopo visite, vicino ai monumenti principali, una buona lista di piatti tipici, cucinati discretamente a prezzi abbastanza alti..."
"ui_bubble_rating bubble_40","Ottimo, peccato per il servizio aggiunto nel conto....","Abbiamo pranzato in due, sulla terrazza del ristorante, che si trova vicinissimo al Duomo.La qualità del cibo non si discute assolutamente, abbiamo mangiato un antipasto di crostini toscani, due tagliate con patate al forno, e due dolci, uno con dei pistacchi ed un'altro con ricotta e una scorza di arancia candita, ottimi, la carne tenerissima e cotta al punto giusto, i dolci superlativi. 2 bicchieri di un ottimo chianti, e acqua. Abbiamo speso volentieri i circa 110 € del conto, visto il luogo e la qualità del cibo, ma non ci è piaciuto il costo del servizio (il 10%) incluso nel conto ..... Io non lo metterei ....."
"ui_bubble_rating bubble_40","Accanto al Duomo, Ottimo .... peccato","Abbiamo pranzato sulla terrazza esterna, carino, a 2 passi dal Duomo.In due abbiamo preso: Un antipasto di crostini toscani, buono, 2 tagliate con patate al forno, la carne ottima, tenera, cottura perfetta due dolci insoliti, particolari, molto buoni e delicati, due bicchieri di un buon chianti, acqua il tutto per € 110, il che vista la location e la qualità non sarebbe neanche eccessivo, se non che nel conto c'era calcolato il 10% (o forse 9%) di servizio ..... sbagliato!!!!"
"ui_bubble_rating bubble_40","Cena di coppia","Piacevole la terrazzina esterna.Locale ben presentato ai clienti, con cibo di alta qualità ed elegantemente impiattato Ottima la posizione accanto al duomo"
"ui_bubble_rating bubble_50","Perfetto!!!","Ristorante di livello, che si distingue per un'offerta di assoluta qualità, sia nel cibo che nel servizio. Essendo in tre persone abbiamo ordinato più portate fra terra e mare. Tutte eccellenti, con accostamenti originali ma molto ben studiati.È un piacere imbattersi in un ristorante di primissimo ordine nel centro di una città così turistica. Un plauso per tutte le cotture e per i dolci, con una mousse al limone e pistacchi di Bronte da dieci e lode. Se parli con le persone che ti servono, percepisci subito la passione per il loro lavoro. Complimenti, dovendo capitare spesso a Firenze diventerò una vostra assidua cliente!"
"ui_bubble_rating bubble_20","Che Delusione!!!!!","Saro' breve, scarso.Antipasto fiori di zucca ripieni di ricotta di pecora, immangiabili. I fiori di zucca erano amarissimi. Fatto notare, la signora che ci ha servito ha solo cercato di giustificarsi senza capire se ci fosse davvero un problema.Per i primi il risultato non cambia.Pappardelle con capesante, mandorle e scorze di limone biologico, senza sapore e malamente amalgamato.Conchiglioni con crema di melanzane, senza alcun condimento e amarognolo. Unico piatto mangiabile, rigatoni al ragu' con olive nere.Sconfortati abbiamo deciso di non chiedere altro se non il conto, anche quello sbagliato, abbiamo dovuto chiedere di rettificarlo.Se siete a Firenze in zona cattedrale, fate qualche passo in piu' ma evitate questo ristorante, lasciatelo ai turisti giapponesi che non hanno la nostra cultura culinaria."
"ui_bubble_rating bubble_50","Qualità e gentilezza","Vicino al Duomo, in un ambiente tranquillo e ordinato. Innanzitutto la gentilezza dei proprietari e dei camerieri, abbiamo preso un antipasto tipico toscano, la fiorentina, il.dolce e un vino da loro consigliato. Che dire tutto ottimo e di gran qualità. "
"ui_bubble_rating bubble_40","Breve ma intenso!","Di strada nella nostra lunga passeggiata fiorentina è balzata ai nostri occhi un terrazzino proprio nel centro storico di Firenze alle spalle del duomo. Pietanze gustose, presentazione davvero notevole e personale molto attento e gentile. C'è un menu degustazione e si può scegliere alla carta. La fretta di andare non ci ha permesso di godere del tutto il pranzo... ma la promessa è quella di tornare nella nostra prox visita della bellissima Firenze!"
"ui_bubble_rating bubble_50","Pranzo","È il mio posto preferito dove mangiare la fiorentina la trovo semplicemente fantastica, alcune volte quando italo fa le promozioni scendiamo giù a Firenze e risaliamo in gionata, solo per mangiare qui e fare un giro nella bella Firenze, cucina impeccabile anche sul resto ottimi primi e dessert, posto romantico e di fianco al duomo di Firenze. "
"ui_bubble_rating bubble_20","Non ci ha convinto","Andrebbe riprovato perche con una visita non e' giudicabile concretamente. Ad ogni modo abbiamo cenato ordinando una singola pietanza dal menu ma non siamo rimasti contenti. In un caso ci e' sembrata riscaldata e portata un tavola. Anche il vino ordinato (tappo in plastica) e'sembrato scadente. Abbiamo avuto la netta impressione che i prezzi fossero alti piu' per la location che per la qualita' del cibo. "
"ui_bubble_rating bubble_50","Cenetta all'aperto","Luogo intimo, piacevole ed accogliente dove sono andata con il mio ragazzo. Servizio eccellente e pietanze davvero molto saporite ed abbondanti. Consigliato assolutamente"
"ui_bubble_rating bubble_50","Ristorante eccellente nel cuore di Firenze","In un contesto di locali turistici, fuori moda e scadenti, il Caminetto si distingue di gran lunga per la qualità della sua cucina, la freschezza dei prodotti e la qualità attentissima del servizio a gestione familiare che fa sempre la differenza! TUTTE le proposte del menu sono eccellenti e c'è davvero l'imbarazzo della scelta. Consigliamo di prendere i loro antipasti per iniziare: classico crostino ai fegatini e buonissimi i fiori di zucca ripieni alla ricotta passati nella birra artigianale! Ottimi anche i tortelli al burro di fossa e tutte le carni! Per non parlare dei dessert, un piacere per gli amanti del dolce! Piacevolissimo dehors estivo vista Duomo, ma se non doveste trovare posto l'interno é molto curato e raffinato. Assolutamente consigliato, complimenti!!"
"ui_bubble_rating bubble_40","Duomo e dintorni","Situato a pochissimi passi dal duomo, questo grazioso ristorante è un'ottima scelta per una veloce e gustosa sosta culinaria.Veloce perché il servizio è davvero impeccabile. È evidente che si tratta di personale abituato a servire centinaia di piatti al giorno.Gustosa perché, nonostante la velocità, le pietanze sono saporite, preparate con gusto e davvero molto buone.I prezzi nella media.Da provare"
"ui_bubble_rating bubble_40","Buono!","Cibo buono e di qualità. Abbiamo mangiato pici senesi e pappa col pomodoro. I prezzi a Firenze non sono certo economici, più o meno ovunque. Lo consiglio."
"ui_bubble_rating bubble_40","Buonissimo","Ottima accoglienza, lo staff è veramente professionale, l'ambiente è elegante e caratteristico. Un menù ed una carta dei vini impressionanti, nel nostro caso abbiamo ordinato due primi e due secondi e sono stati sufficienti per assaporare e farci innamorare di questa abile cucina."
"ui_bubble_rating bubble_50","Ad un passo dal top","Piatti ottimi sia nell'aspetto che nel gusto da provare se si è in giro per il centro di Firenze! non proprio economico ma la qualità non manca."
"ui_bubble_rating bubble_50","gita","sublime la fiorentina con contorno di patate cotte alla brace accoglienza ottima angolo pranzo perfetto nel verde del gazebo con la visione dei monumenti piu' visitati nel mondo....davanti al campanile di giotto un pittoresco locale gestito in modo impeccabile col personale disponibile e gentilissimo. prezzo adeguato."
"ui_bubble_rating bubble_50","Ottimo ristorante ","Siamo ritornati qui dopo essere passati a febbraio X il compleanno di mia moglie....gentilissimi nel preparare un dessert personalizzato X L occasione...tornati ieri X la mostra di Pollock , come sempre ottimi nei piatti nel vino e nel servizio "
"ui_bubble_rating bubble_50","Ottimo direi","Bel locale situato in ottima posizione proprio dietro il duomo.. Cucina eccellente piatti raffinati e dal sapore magnifico.. Personale professionale e gentilissimo.. I prezzi sono nella media data anche la posizione centrale.. Che dire assolutamente da provare"
"ui_bubble_rating bubble_50","Sublime!","Eccellente ristorante a due passi dal Duomo con ottima cucina e di un accoglienza fantastica e servizio impecabile. Consigliatissimo!"
"ui_bubble_rating bubble_40","Ottimo spuntino","Abbiamo pranzato in questo ristorante in pieno centro. Ero un po' dubbiosa per la sola presenza di stranieri poi mi sono ricreduta. Ho provato la 'proposta lunch' a 16€: 3 ottime proposte, molto buono il pane. Non è di grande dimensioni ma per i non affamati è sufficiente. Personale molto cortese. "
"ui_bubble_rating bubble_40","Fiorentina ottima!","Cena di coppia iniziata in tarda serata. Qualche minuto di attesa, ma ci siamo recati al locale senza prenotazione per cui assolutamente giustificato. Abbiamo ordinato una fiorentina di filetto per due persone e definirla sublime è poco: morbidissima e di media cottura, salata e speziata al punto giusto! Veramente buona! Tempi di attesa per la portata, nonostante l'ora, assolutamente accettabili. Prezzi alti, posizione eccellente per la zona Duomo, servizio professionale! Consigliatissimo!"
"ui_bubble_rating bubble_30","Ristorante che prova ad elevarsi senza riuscirci","Sono stato a mangiare in questo ristorante un sabato sera e sono stato accolto in un ambiente intimo che faceva supporre di avere fatto un'ottima scelta ed un'ottima cena.Il menù mostrava una buona scelta di piatti toscani con qualche interessante rivisitazione. Durante l'attesa però il ristorante non si dimostrava all'altezza delle aspettative: personale che girava per i tavoli senza meta e senza utilità, piatti portati ai tavoli sbagliati e al momento dell'arrivo dei nostri antipasti l'idea non è migliorata: fiori di zucca ripieni erano praticamente sbattuti sul piatto mezzi aperti ed inoltre freddi mentre i fagottini di bresaola di Chianina erano discreti ma niente di più.Buoni invece i primi sia i paccheri con fave, pancetta e pecorino, sia i pici al ragù di cinghiale mentre un ulteriore delusione era la presentazione dei dolci con i cantucci serviti su un tovagliolo di carta.In definitiva, l'impressione finale non è particolarmente soddisfacente nonostante alcuni piatti di livello. L'idea che mi sono fatto è di un ristorante che stia provando ad alzarsi di livello senza le giuste basi sia per quanto riguarda la cucina che per il servizio, anche perché il prezzo l'ho trovato più alto della media e di quanto mi aspettassi."
"ui_bubble_rating bubble_50","Siamo vicini alla stella.","Beh fin da quanto si entra nel ristorante si ha subito la sensazione di essere in un locale di una qualità sicuramente superiore alla media.Sono stato in questo locale a inizio aprile ho ordinato una fiorentina da dividere con un altro commensale. Il piatto che mi è stato portato oltre ad essere molto abbondante era davvero sublime, carne di una qualità eccezionale cotta in maniera eccellente. Erano anche buone le patate al forno. Ho anche particolarmente apprezzato il tiramisu molto particolare e davvero molto buono anche se un pò pesante.Il servizio è stato ottimo, l'unica cosa che non ho potuto fare a meno di notare e che le patatine fritte ordinate da un commensale nel mio stesso tavolo erano particolarmente unte e forse troppo cotte, un errore però davvero di poco conto.Ci ritornerei 1000 volte."
"ui_bubble_rating bubble_50","Altamente consigliato","Semplicemente perfetti. Qualità, cortesia, rapidità. I prezzi sono abbastanza ragionevoli. Altamente consigliato"
"ui_bubble_rating bubble_40","all'ombra del Duomo","Nel cuore di Firenze, a pochi passi dal Duomo, si trova questo ristorante dal tono elegante e intimo che propone cucina toscana rivisitata all'ombra della cupola del Brunelleschi. L'estrema cordialità dello staff si abbina alla particolarità dei piatti, ben presentati e molto originali. Buonissimi i festoni con lardo di Colonnata, discreti gli straccetti di chianina, eccellenti i cantucci artigianali con vin santo. Conto non particolarmente esoso, considerato il tipo di locale."
"ui_bubble_rating bubble_40","Ottima cucina dietro il Duomo","Siamo capitati qui per puro caso, e siamo rimasti piacevolmente sorpresi. L'ambiente è un po' spoglio ma piuttosto accogliente, e il personale gentile e disponibile. La cucina è tipica della zona, e davvero ottima; unica pecca è la poca scelta di dolci. Con il caffè ci sono state portate delle scorrette di arancia con cioccolato fatte in casa, il tutto per un prezzo giusto. Esperienza da ripetere!"
"ui_bubble_rating bubble_50","INEGUAGLIABILE!!!!!","Ottimo rapporto qualità prezzo. Massima professionalità e serietà di chi lavora con passione. Fortunatamente esistono ancora locali di questo livello. Consigliatissimo."
"ui_bubble_rating bubble_50","IL TOP A FIRENZE!","Sono stato a Firenze con la mia ragazza questo fine settimana...La sera, camminando per il centro, desiderosi di mangiare non nel solito ristorante turistico, ci imbattiamo in questo locale a due passi dal duomo. Una signora molto gentile ci fa accomodare...Locale molto bello, pulito e famigliare. Ma veniamo al sodo...piatti della tradizione toscana,, sapientemente cucinati anche con qualche piccola rivisitazione. Fiori di zucca ripieni di ricotta e sfumati alla birra, polenta con salsiccia e olio al tartufo, pici al ragu' di cinghiale, rigatoni alla maremmana, fiorentina da urlo...Ottima carta dei vini, in particolare grande scelta di vini toscani..Sono rimasto talmente soddisfatto da questo posto che in due giorni ci ho mangiato ben tre volte. Che dire...sicuramente quando tornero' a Firenze sarete una tappa fissa. Questo si chiama saper fare ristorazione. Prezzi in linea con la qualita' dei prodotti. Complimenti allo staff, esperienza indimenticabile!+."
"ui_bubble_rating bubble_50","Cena nella splendida Firenze","Il ristorante è a due passi dalla cattedrale quindi in pieno centro. L'ambiente è caldo e accogliente, così come le persone di sala. Abbiamo mangiato io e la mia compagna, tavolino in fondo alla sala vicino ad altre coppie, ma in un ambiente tranquillo. Antipasto abbondante con affettati di cinghiale, una tagliata di chianina, polpette fritte di chianina, patate al forno, ceci, una bottiglia di rosso Montalcino e una di acqua. 78€ il totale. La qualità del cibo è indiscutibile, la quantità è stata perfetta per uscire sazi è soddisfatti. Ottimo servizio, molto attento e cordiale. Consiglieremo sicuramente questo posto agli amici. "
"ui_bubble_rating bubble_50","Cena a lume di candela","Sabato sera a giro per la bellissima Firenze si decide di fermarsi a guardare il Duomo. Girando lo sguardo si nota un ristorante con un ingresso caratteristico molto affascinante  Il Caminetto  pensando alle temperature abbastanza freddine e il locale molto particolare si decide di entrare per cenare..... ci accoglie un personale molto qualificato e professionale ...... una sala inerna molto curata nell' arredamento e nell' apparecchiatura ..... una cameriera con una certa eleganza ci porta i cappotti al guardaroba ci accompagna al tavolo e ci mostra il menù. Personale molto preparato nella presentazione dei piatti e la scelta dei vini ...... abbiamo mangiato un menù di pesce e uno di carne entrambi ottimi. Pesce: antipasto insalata di polipo, primo di mare , secondo di branzino con verdure saltate - menù di carne: antipasto fagottini di bresaola di chianina ripieni di formaggi particolari e mostarda di pomodori verdi , tortelloni con fonduta di pecorino di fossa, filetto al chianti con patate arrosto , un ottimo vino di riserva toscano, e infine un ottimo assaggio di dolci accompagnati da un delizioso sherry invecchiato, cucina semplicemente squisita. Direi un ristorante veramente da ritornarci dove si sposa molto bene l atmosfera la professionalità e la cucina ,accompagnati da ottimi vini e la meravigliosa vista del Duomo di Firenze. Per quanto riguarda il conto molto proporzionato alla portata del posto e della cucina. Torneremo presto a trovarvi per vivere una dolce serata a lumè di candela nella bellissima Firenze ."
"ui_bubble_rating bubble_30","né caldo né freddo","Sono tornato al caminetto dopo diversi anni. Ho trovato cambiata la gestione. locale sempre pulito, accogliente, ordinato e invitante. Centralissimo. Servizio cortese. Cibi però senza personalità. Qualche innovazione (come la polenta con salsiccia e olio tartufato). I piatti della tradizione (come la ribollita),invece, mi hanno deluso: sciapi e freddi. Questa volta non ho mangiato la bistecca (una volta molto buona). Da approfondire."
"ui_bubble_rating bubble_50","Ad un passo dal Duomo, tutto ottimo tranne il prezzo (...per le nostre tasche)","In giro per Firenze, ci troviamo la sera a scegliere un posto dove fare cena. Passeggiando per i vicoli attorno al Duomo, ci troviamo all'entrata di questo ristorantino che subito attira la nostra curiosità. Ottima scelta direi. Abbiamo mangiato un'ottima fiorentina e dell'ottimo vino indicatoci dal cameriere (su mia richiesta low-budget hehehe), dei dolci superlativi ed un'accoglienza da ristorante superiore.Penso che il prezzo sia adeguato al servizio ed al cibo.Credo invece che sia un po caro il servizio 15% del totale del conto.Se dovessi tornare, si, avendo soldi ci tornerei molto volentieri."
"ui_bubble_rating bubble_50","Qualità ottima! ","Mi sono recata in questo luogo,trovato per caso camminando per le vie del centro, con mio moroso, . Siamo subito stati attratti dal menù molto invitante e caratteristico. Il locale si presenta molto accogliente, elegante e raffinato. Il personale è molto gentile e disponibile. Il servizio è stato molto veloce ed efficiente. I ravioli ricotta e spinaci con crema di pecorino romano e la Fiorentina erano semplicemente deliziosi. Consigliatissimo per la qualità dei piatti e per la posizione ottimale per visitare il centro.. Rapporto qualità prezzo leggermente superiore alla media..."
"ui_bubble_rating bubble_50","Natale a Firenze","Dopo molto tempo sono ritornata a Firenze con mia madre e il cane,siamo stati accolti molto bene e abbiamo mangiato benissimo dagli antipasti,ai primi ,alla favolosa fiorentina,ai contorni e al panforte fatto dalla casa. Ambiente accogliente ed elegante ,pulitissimo e i proprietari molto gentili.ottimo rapporto qualità prezzo.Ci rivredremo presto!!!"
"ui_bubble_rating bubble_40","Pranzo eccellente!!!","Abbiamo trovato questo ristorantino per caso e devo dire che è stata davvero una bellissima scoperta!!! Tutto buonissimo,primi ottimi!!! "
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo","Per amanti del cibo buono, di buona qualità, ben preparato da persone che mi vien da dire davvero conoscono e amano il cibo, prezzi più che onesti per la qualità proposta. Forse non indicato per chi è alla ricerca di tanto cibo per due soldi.Abbiamo mangiato in due e provato i crostini toscani e la vellutata di zucca (ottimi), tagliatelle e pici altrettanto buoni, buonissime patate al forno e il contorno di carciofi. Una portata meglio dell'altra, porzioni giuste.Ambiente elegante e piacevolmente rilassante, senza il vacuo snobismo di certi locali molto alla moda.. posizione centralissima, personale molto gentile. Quando mi capiterà di tornare a Firenze sarà molto in cima alla lista dei ristoranti dove sarò felice di tornare."
"ui_bubble_rating bubble_40","Fiorentina al bacio","Io e un gruppo di amici, abbiamo voluto fare capodanno a Firenze, e su consiglio di conoscenti siamo andati in questo ristorante. A due passi da piazza duomo; servizio fantastico, e fiorentina buonissima, servita con un ottimo Chianti. P.s. ci torneremo"
"ui_bubble_rating bubble_50","Mai mangiato cosí bene!","Squisito, tutto! Ci siamo stati la settimana scorsa, una giovane coppia per un anniversario, e per quanto il prezzo sia alto ne vale assolutamente la pena! La fiorentina é quello che é, favolosa ad un impatto visivo, figuriamoci per il palato... Poi i pici in ragù di cinghiale, presi perché ordinati dal nostro vicino, ed incuriositi da quel bel piatto abbiamo fatto lo stesso... Non ce ne siamo pentiti! L'antipasto, degustazione di salumi, poteva essere più abbondante per quanto lo si é pagato, ma non si può non dare il massimo dei voti per una cena come quella. Buonissimo!"
"ui_bubble_rating bubble_50","Superfiorentina ","Ristorante molto accogliente ed elegante in pieno centro. Ottimo servizio e personale gentile ma non invadente. Abbiamo preso due antipasti ottimi ed una Fiorentina per 2, eccezionale... Anche i dolci erano molto buoni. Unico consiglio di aggiungere qualche altra scelta nel menù dei dolci... Ci ritornerò "
"ui_bubble_rating bubble_40","Soft con gusto","Armonia e signorilità contraddistinguono questo locale vicino al duomo. Buona e varia la cucina, ottima la carta dei vini con scelte dai vini più accessibili ma di qualità ai più raffinati e costosi. Molto buoni alcuni piatti come le tagliatelle al tartufo o i ravioli in salsa di pecorino di fossa; tra ii secondi segnaliamo gli involtini ai carciofi e tutti i piatti di carne in genere. Buono il servizio. I tavoli sono ben distanziati. Da ritornarci per altre esperienze."
"ui_bubble_rating bubble_50","Tutto perfetto","Sono stata a cena con la mia famiglia lunedì sera e ci siamo trovati molto bene ottimo pranzo dall antipasto al dolce servizio molto buono gentili ci ritornerò nelle prossime visite a Firenze"
"ui_bubble_rating bubble_50","Un ristorante di charme con raffinata cucina fiorentina a dieci metri dal Duomo.... da non credere ma è tutto vero!","Una bomboniera calorosa, tavoli ben distanziati, servizio attento e discreto, molto accogliente il personale e i gestori. Per di più si mangia in maniera eccellente e a prezzi corretti. Consigliabile senza riserve. "
"ui_bubble_rating bubble_50","A due passi dal Duomo","Molto , molto elegante e curato nei minimi particolari è posto in zona centralissima . Il servizio è impeccabile , la gentilezza del cameriere nel riporre e poi porgere i soprabiti dopo averli accuratamente lasciati nel guardarobe da solo vale l'esperienza . Mi direte si ma veniamo al sodo ..............come si mangia ? Dire bene è poco, benissimo è altrettanto poco .....quindi dico eccellente e non temo smentita . Uno sformatino di carciofi come antipasto ed un piatto di sapori tipici toscani debitamente descritti, danno subito l'idea che ci si trovi nel posto giusto. Entrambe i piatti squisiti . Risotto rosmarino e gelatina di vino .............sublime ed altrettanto buono il rustico anelli con ceci e pancetta . Due ottimi calici di rosso completano il pranzo . Il 10% finale come costo del servizio lo reputo giusto per l'attenzione e la gentilezza ."
"ui_bubble_rating bubble_40","Fiorentina spettacolare","Ho mangiato con la mia ragazza durante un soggiorno a firenze. Ordino una fiorentina per 2 che era la fine del mondo cotta al punto giusto e un po speziata, la mia ragazza ordina polenta con salsiccia di cinghiale e olio tartufato che era buonissima servizio da ristorante di classe camerieri molto preparati non do 5 stelle perche ho chiesto un pezzetto di grana e l'ho pagato 3 € mi sembra eccessivo! "
"ui_bubble_rating bubble_40","Shopping per le vie di Firenze","Il ristorante si trova praticamente ai piedi del Duomo, molto curato negli arredi, personale cortese.Sono stato a Firenze con la mia compagna a fare un pò di acquisti per il Natale, ci siamo fermati in questo ristorante per puro caso. Appena entrati siamo stati accolti dal personale che subito ci ha portato nella sala dove ci hanno fatto scegliere il tavolo. Luogo davvero raffinato.Il cibo è molto curato e di ottima qualità, antipasti molto buoni, ho preso un primo di ravioli di pasta fatta in casa con ripieno di ricotta e spinaci il tutto ricoperto di un eccellente fonduta di formaggio pecorino D.O.P. assolutamente da provare!!!! La mia compagna ha optato per il secondo, tagliata di Chianina con patate e verdure...io non mangio carne, ma mi ha detto che era tenerissima e molto buona. Rifornitissima la lista dei vini, noi abbiamo preso un Chianti di ottima qualità. Ottimi i dolci preparati da loro e sempre freschi. Sicuramente un ristorante che val la pena di provare. Non ci si deve aspettare piatti con porzioni enormi....anzi.....ma ciò che si mangia è davvero di grande qualità e di ottimo gusto per il palato."
