"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Finalmente sono riuscita a trovare un tavolo!! Prenotazione assolutamente obbligatoria e questo piccolo ma ricercato locale cibo ottimo e personale molto gentile. Consigliato ... io ci ritornerò"
"ui_bubble_rating bubble_50","Ottimo e complimenti","Davvero tutto ottimo dall’antipasto al dolce, cucina tradizionale di pesce con piatti ben curati e soprattutto ben fatti. Nota di merito al maccheroncino davvero superlativo.Un complimento a tutto lo staff.Per me il numero 1 a Firenze"
"ui_bubble_rating bubble_50","Ottimo","Bella serata con grande soddisfazione tra amici. Bel locale, Piccolo, intimo sobrio. Camerieri gentili e non invadenti. Delizia dei piatti dall'antipasto al dolce. Buona scelta dei vini. Piatti di pesce inusuali ma non troppo elaborati. Prezzo adeguato alla qualità alla cucina e al servizio. Consigliatissimo. Prenotare x tempo. "
"ui_bubble_rating bubble_40","Piccola perla ","Ci sono stato a pranzo con un collega. Piccolo ristorante curato con ambiente piacevole, servizio rapido, cortese e professionale. Pesce freschissimo e molto buono.ottimo indirizzo. Ci tornerò "
"ui_bubble_rating bubble_50","Favoloso ","Fantastico, non ho parole, uno dei migliori locali, cucinano pesce e ho mangiato benissimo. Locale abbastanza piccolo, personale gentilissimo ed anche preparato; ho ordinato una tartare completa e un branzino da 1 kg. 800 gr. lo abbiamo diviso in 4, mi manca il dolce perché ero veramente sazio, ma ci ritorno. Consiglio a tutti "
"ui_bubble_rating bubble_50","Il mio ristorante di pesce preferito a Firenze!","Un ottimo ristorante, locale molto piccolo, quindi bisogna assolutamente prenotare prima, qualità dei piatti alta, carta dei vini purtroppo non all'altezza della cucina."
"ui_bubble_rating bubble_30","locale sopravvalutato","locale elegante ma molto piccolo ed a volte piuttosto rumoroso.accoglienza mediocre e piatti nella media. piuttosto salato il conto anche per i prezzi eccessivi dei vini"
"ui_bubble_rating bubble_40","Buono","Nulla da dire. Una buona cena. Prodotti buoni, ben cucinati, sapori piacevoli. Personale premuroso. Forse qualche piatto non era poi così eccezionale secondo aspettative. Forse anche il rapporto qualità/prezzo lascia un pochetto a desiderare. La sala è un po’ strettina per cui, come a me e la mia famiglia, vi può capitare il tavolo vicino alla porta del bagno. Comunque, se non ci sono alternative migliori, nel complesso merita, almeno una sola volta, anche se bisogna prenotare con largo anticipo. Diciamo che basta una volta. "
"ui_bubble_rating bubble_50","Cena di pesce","Il ristorante piccolo e accogliente servizio impeccabile. Il menu offre una buona scelta tra primi e secondi. Menu’ ricercato."
"ui_bubble_rating bubble_50","Cena perfetta","Siamo stati a cena con la famiglia in questo ristorante, servizio veloce e cortese, cibo fresco e buonissimo, vasta carta dei vini e prezzo giusto considerata l’ottima qualità del cibo. Ci ritorneremo e lo consiglio vivamente."
"ui_bubble_rating bubble_50","Cena","Ottima cucina, piatti curati pesce di ottima qualità personale cortese e professionale . Occorre prenotare . Consiglio una mangiata "
"ui_bubble_rating bubble_50","Meraviglioso ","Sicuramente è possibile mangiare un buon pesce a Firenze, ma ieri sera siamo andati oltre al mangiare bene! Infatti, nonostante che fossimo 12 persone di cui una vegana, che avessi detto che eravamo in 11 mettendoli sicuramente in difficoltà, (visto che il locale è molto piccolino) c'è stato più che cibo magnifico. I piatti hanno accontentato tutti, compresi i palati più attenti, ci sono stati un'attenzione al dettaglio ed una cura delle persone che non sono comuni. I piatti preparati per il vengano sono stati eccellenti, non banali, e quelli per gli altri erano fenomenali… La tagliata di tonno con i porcini è assolutamente da consigliare, il crudo ha esaltato la freschezza del pesce e tiramisù e sorbetto di diospero avevano come unico difetto quello di essere arrivati dopo una cena abbondante visto che le porzioni sono -vivaddio- generose. Che altro aggiungere? "
"ui_bubble_rating bubble_40","molto buono ma più adatto per una cena","locale curato personale accogliente e gentile qualità delle materie prime ottima e porzioni abbondanti....rispetto ad altri locali di stessa qualita i prezzi un sono un po più alti da renderlo meno fruibile per un pranzo lavorativo..."
"ui_bubble_rating bubble_50","Un piccolo locale di stile","Bella accoglienza e veloci nel metterti a tuo agio. Gli antipasti sono letteralmente meravigliosi e porzioni abbondanti. Non ho mangiato il primo piatto, mentre mia moglie ha voluto una orata al forno deliziosa ed io un bel fritto di pesce. Sublime il dolce. Ottima la carta dei vini con prezzi alla portata anche per prodotti di ottima qualità. Sempre eccellente il servizio, conto coerente con il tutto. Una bella serata."
"ui_bubble_rating bubble_40","Ottimo pesce","Sono stato a cena in questo ristorante stimolato dai numerosi giudizi di eccellenza che avevo letto in alcuni siti di rating. Mi sono trovato molto bene e la cena è stata più che soddisfacente ma, nel complesso, non ho potuto riscontrare quell’insieme di elementi che per me sono necessari per condividere appieno il suddetto livello di valutazione. Di fatto per me “eccellenza” significa non solo estrema cura nella preparazione di ciò che andrà a stimolare le papille gustative ed i recettori olfattivi ma anche la particolare attenzione a cio’che possiamo definire come “contorni” al cibo e cioè l’arredamento del locale, la sua atmosfera, la varietà del menu e della carta dei vini, la composizione dei piatti, la disposizione dei tavoli a prova di privacy, il tipo di apparecchiatura, l’efficienza e la cortesia del personale di servizio ecc.In questo locale abbiamo mangiato pesce freschissimo e sapientemente cucinato tale da meritare una valutazione a 5 stelle sia pure con qualche riserva per l’eccessiva quantità (e il conseguente prezzo elevato) dei piatti di “antipasto” mentre per quanto riguarda il menu (piuttosto limitato), la disposizione dei tavoli (troppi per un ambiente decisamente piccolo) e la composizione dei piatti (non particolarmente curata) il giudizio non può certamente raggiungere un analogo massimo livello."
"ui_bubble_rating bubble_30","Buono, ma senza emozione","Non ritrovavo più lo scontrino e quindi ho ritardato la recensione...però ricordo bene che a fine cena siamo usciti soddisfatti per come abbiamo mangiato, ma senza particolare entusiasmo né emozione.Abbiamo mangiato un antipasto misto (18 eur), abbondante e invitante, un antipasto fuori menu (fritturina di gamberetti 16 eur) e un rombo alle patate (anch'esso fuori menu, 55 eur, ma è bastato per due), il tutto buono, non c'è che dire.Con una bottiglia di ottimo gewurztraminer e una d'acqua si è speso in due 110 eur.Il prezzo è abbastanza corretto, ma da un locale simile mi aspetto un minimo di attenzioni in più (esempio dei piccoli assaggini all'inizio o l'offerta di liquore alla fine) o di maggiore cordialità nel servizio.Non so se ci ritornerò."
"ui_bubble_rating bubble_50","Era tanto che non mangiavo così bene il pesce","Ottimo é dir poco , pietanze fatte con passione dai sapori di mare fresco e ben caratterizzato da professionalità ed esperienza sul campo chef bravissimo.Staff d camerieri ben scelto simpatici ed empatici con il cliente . "
"ui_bubble_rating bubble_50","Finalmente a Firenze il pesce cucinato come Dio comanda","Il punto di forza di questo ristorante è la qualità del prodotto (il pesce è freschissimo) e il modo in cui è cucinato: poche concessioni a eccessi di fantasia, equilibrio e delicatezza nei componenti. Insomma: il minimalismo tirrenico che è quanto di meglio si possa in materia. I primo poi... raramente in città si trova questa cottura e qualità per spaghetti e affini, e vivaddio porzioni normali servite con garbo ma senza eccessivi arrotolamenti e composizioni che hanno il solo effetto raffreddare gli spaghetti. In sintesi: Eccellente!"
"ui_bubble_rating bubble_50","Cena con amici","Un piccolo ristorante di pesce con piatti cucinati in modo superbo. Locale accogliente, con personale pronto, attento e professionale. Pesce freschissimo e ben presentato, bravi!Il costo è adeguato in rapporto alla qualità degli ingredienti, nulla da eccepire "
"ui_bubble_rating bubble_50","Ottimo ","Location piccola ma molto curata, servizio buono e non eccessivo, discreta carta dei vini. Cucina di altissimo livello, pesce freschissimo piatti veramente eccezionali a partire dagli antipasti buonissimi, primi semplici ma sempre di un ottimo livello e crudite spettacolare.Conto alto non per tutte le tasche ma proporzionato a quello che viene offerto.Bravi continuate così, ci tornerò sicuramente "
"ui_bubble_rating bubble_40","Ottimo! ","Mangiato veramente bene!pesce favoloso! Prezzi altini ma giusti viste le porzioni e la qualità! Unica pecca la prenotazione alle 21.15 ma siamo entrati 30 minuti dopo...cmq ci hanno offerto un prosecco fuori quindi diciamo che va bene così! Consiglio di prenotare parecchio prima è molto piccolo. Consigliatissimo! "
"ui_bubble_rating bubble_50","Pesce prelibato a Firenze","Prima di venire in questo ristorante, non pensavo si potesse avere una cena di pesce così buona. Locale carino ed intimo, ideale per una cena in coppia; purtroppo pochi posti, quindi meglio prenotare con anticipo. Personale molto gentile e disponibile. Vivamente consigliato!"
"ui_bubble_rating bubble_50","Senza parole si mangia divinamente","Il miglior ristorante di pesce , ottimo qualità prezzo ho assaggiato anche l'antipasto d pesce crudo, che dire.. divino. Staff professionale ed alla mano Bravi complimenti vi pubblicizzo sempre continuate così! A presto."
"ui_bubble_rating bubble_40","Una esperienza magnifica......","Piacevole serata con mia moglie, coccolati e serviti come non mai. Ottima sia la carta dei vini che la qualità del pesce, tenendo anche conto di richieste particolari dovute ad intolleranze. Un oasi di mare che non ti aspetteresti. L'unica nota dolente è l'assenza di uno spazio esterno nei mesi estivi...ma non si può avere tutto dalla vita."
"ui_bubble_rating bubble_50","Delizioso","Servizio impeccabile, piatti ottimi e curati!Inutile pretendere di più!!Il pesce freschissimo e cucinato in maniera semplice e nello stesso tempo curato sono per me il massimo"
"ui_bubble_rating bubble_50","bello l'ambiente e ottimo il pesce","eravamo in due ed abbiamo preso entrambi la frittura di pesce: davvero ottima, con verdure, anche queste fritte, per niente unta e ben croccante. Dopo di che abbiamo voluto assaggiare il millefoglie con pesche sciroppate, una delizia per il palato. anche l'ambiente, benché piccolino, è molto bello e accogliente. Senz'altro da tornarci."
"ui_bubble_rating bubble_50","UNA PIACEVOLE CONFERMA","Tornati dopo un'anno circa e trovato tutto come lasciato : cibo di ottima qualità cucinato con la semplicità , che però nasconde perizia, che si merita il pesce per essere veramente apprezzato. Un menu con un numero giusto di piatti a cui si aggiunge la proposta del giorno che nel nostro caso è stato uno strepitoso piatto di spaghettini allo scorfano e come secondo una spatola olio e limone su base di bietola che era la fine del mondo. Da menzionare assolutamente il millefoglie come dessert. Servizio curato ed un prezzo rispettoso della qualità della materia prima . Un piccolo neo? Forse un po' troppi tavoli ... ma poca cosa davvero !!!!"
"ui_bubble_rating bubble_50","Qualità e cordialità","Ottima qualità del cibo. Ottima accoglienza ed ottimo servizio! Da provare e riprovare! Consiglio di prenotare perché il locale non è molto grande! "
"ui_bubble_rating bubble_40","Tutto buono, sempre.","Siamo stati varie volte in questo ristorante, qualità del cibo ottima, la scelta di un menù non troppo vario premia sempre. Ottima carta dei vini. Prezzi nella norma per questa qualità. Unica pecca, troppo piccolo per così tanti tavoli."
"ui_bubble_rating bubble_50","Da provare","Tra i migliori se non il miglior ristorante di pesce a Firenze. Cortesia qualità e competenza. Consigliatissimo."
"ui_bubble_rating bubble_50","Sembra di essere al mare","Posto piccolo ma molto carino e accogliente. Il servizio è molto curato. Il cibo è semplicemente meraviglioso!Ottima qualità del pesce e anche ben presentato!Buon rapporto qualità prezzoBravi!"
"ui_bubble_rating bubble_50","QUALITÀ (ALTA) E CORTESIA","Ho portato mia madre per una cena pre estate in questo ristorante perché ne avevo sentito parlare molto bene ed in effetti siamo stati alla grande. Il locale è piccolino, quindi consiglio vivamente di prenotare, e la location molto carina. Lo staff giovane e molto cortese, la cameriera direi anche piacevole alla vista, e la qualità del pesce è fantastica. Io ho preso l'antipasto di crudi, servito con frutta e verdure crude, e ha soddisfatto pienamente le mie aspettative, poi una tagliata di tonno che si scioglieva in bocca, voto 10, e infine dei bignè al pistacchio (farcitissimi e gustosissimi). Tutto perfetto! Mia madre invece spaghetti di Gragnano allo scoglio (abbondanti e ricchi di pesce), scampi al forno (freschissimi) e infine la millefoglie con crema chantilly e pesche caramellate (la fine del mondo)!Oltretutto per la qualità del pesce e il modo in cui siamo stati curati ritengo siano anche molto onesti con i prezzi! Bravi! Ah unico neo, ma non è colpa loro, il fatto che essendo un locale piccolo l'acustica, in presenza di tavoli con tanti commensali, come quello che avevamo accanto, fa si che rimbombino un pò troppo le voci.."
"ui_bubble_rating bubble_40","Sapore di mare a Firenze ","Sono andata a pranzo con mio figlio che aveva il desiderio di mangiare il pesce ed il locale, molto piccolo e fresco, mi è piaciuto subito. Me lo aveva consigliato un'amica qualche anno fa ma non ero mai riuscita a prenotare per la cena perché ha pochi tavoli e bisogna pensarci per tempo. Le tartare accompagnate con scampi e gamberi molto buone e presentate benissimo, la frittura di pesce con contorno di verdure fritte meno. Spaghetti allo scoglio mediocri mentre veramente squisite le linguine all'astice. La tagliata di frutta deludente ma i dolci visti sugli altri tavoli sembravano molto buoni. Il servizio così così, i primi sono stati portati con almeno 10 minuti di distanza l'uno dall'altro e i camerieri, sempre diversi, non proprio coordinati fra loro. Comunque sicuramente da ritornare. "
"ui_bubble_rating bubble_40","Buono ma caro","In generale la qualità dei piatti è molto buona ma il costo di quanto proposto secondo il mio giudizio non è giustificato in quanto anche se il locale con arredamento minimale è carino non si trova in una posizione privilegiata.Sicuramente se fosse stato in centro a Firenze il tutto avrebbe avuto un senso."
"ui_bubble_rating bubble_40","Intimo","Ho scoperto questo ristorante l'inverno scorso, da allora almeno una volta al mese ci vado volentieri perché è un posto parecchio intimo è molto carino!!!Si tratta di un ristorante di pesce molto curato in termini di qualità di materia prima ed anche una discreta carta di vini!!!!!Lo consiglio "
"ui_bubble_rating bubble_50","Ristorante intimo e curato","Sabato sera, io e mio marito abbiamo cenato in questo Ristorante, che da tempo volevo provare. Il locale è piccolo, ma molto curato e accogliente. Il personale molto gentile e la cucina ottima. Hanno anche un'ottima carta dei vini. Ovviamente tutto questo si paga. Una bottiglia di ottimo vino, una bottiglia di acqua, 1 antipasto, 1 primo, 2 secondi ed 1 caffè 97 euro. Poi ci hanno offerto anche dei biscottini. Comunque trovo il prezzo adeguato all'aall'ambiente e alla qualità del cibo e del servizio. Spero di tornarci presto."
"ui_bubble_rating bubble_50","Serata davvero piacevole","Sono stata all'Angolo del mare con mio padre alla ricerca di un posto tranquillo, di qualità e onesto nei prezzi e inaspettatamente questo ristorante ha rispecchiato ogni caratteristica. Personale cordialissimo, menù contenuto ma piatti ottimi, pulizia e semplicità nella location e conto davvero moderato. Ci torneremo sicuramente, consigliatissimo! "
"ui_bubble_rating bubble_50","Notevolissimo","Volevo portare la mia compagna a mangiare in un posto nuovo e decido di provare questo ristorante che, dalle recensioni di Trip Advisor si presentava assai bene. Fisso un tavolo per le 9:30 ed al nostro arrivo il tavolo è pronto . Nessuna attesa. Cordialmente ci fanno accomodare e parte la serata. Il menù presenta non molte scelte ma tutte di grandissima qualità (questo per me è una nota positiva perché indice di selezione e cura nelle proposte). Ad esse si aggiungono poi alcuni piatti del giorno il cui livello è pari al menù. La carta di vini non è immensa in numero ma qualitativamente equilibratissima e per tutte le tasche. Insomma le premesse ci sono tutte . Prendiamo un primo che si rivela ottimo e nell'attesa gustiamo anche delle polpettone di gamberi che sono eccellenti. Il tutto innaffiato da un ottimo franciacorta. Decido di sfidarli sul branzino al sale che mi hanno proposto (loro non lo sanno ma non cucino proprio malaccio e quello è uno dei miei piatti forti) e quando ci arriva resto incantato. Perfetto. Insomma mi danno amorevolmente 2-0 senza problemi con pacca sulla spalla. E francamente mi vien qualche dubbio sulle mie reali capacità. Finiamo con caffè (buono anche quello il che è inusuale per un ristorante) e cantuccini di Prato buonissimi. Tirando le somme... tutto perfetto non si può veramente dire altro. Sinceramente sono anche severo ed attento nelle valutazioni ma il ristorante merita le sue 5 stelle perché niente è stato fuori posto. Il locale è carino, la pulizia impeccabile, il servizio di grande professionalità, il cibo di ottima qualità e cucinato alla grandissima, il conto onesto . Per me è un esempio di qualità e professionalità che consiglio a tutti. Complimenti al proprietario ed a tutto lo staff."
"ui_bubble_rating bubble_40","Scoperta","Essendo sempre alla ricerca di nuovi posti siamo stati con mia moglie in questo grazioso ristorante di pesce a firenze. Il locale molto accogliente piccolo ed intimo lo staff molto gentile e cordiale. In quanto al cibo i piatti ben curati ed abbondanti di qualità medio alta. Bravi bel locale e cibo ottimo. Da ritornarci sicuramente "
"ui_bubble_rating bubble_50","Un tuffo di gusto","Il locale è piccolissimo, per questo motivo abbiamo occupato l'intera ed unica saletta, per una cena lavorativa. Tutto bene curato, dall'arredamento al servizio. Che dire del pesce? Assolutamente ottimo e di qualità ! Consigliatissimo!"
"ui_bubble_rating bubble_30","Un pranzo sufficiente ","Abbiamo pranzato in tre in questo piccolissimo ristorante in una zona tranquilla di Firenze ma con scarsa facilità di parcheggio. Abbiamo.preso rispettivamente orecchiette ai gamberetti e asparagi e una frittura non oliosa , spaghetti ai frutti di mare e un particolare filetto di tonno speziato. Niente di particolare.o eccellente per il prezzo considerevole per i piatti proposti.Consiglio :se siete un numero cospicuo di persone questo posto non fa per voi per via del limitato spazio all'interno.Servizio impeccabile e curato. Regna la pulizia. "
"ui_bubble_rating bubble_50","Impeccabile","Ci sono stato per un pranzo di coppia, ho trovato tutto impeccabile! Una ragazza bella e sorridente ci ha accolti e fatti accomodare, il menù è semplice ma innovativo, la carta dei vini è adeguata, l'ambiente è curato ed il servizio attento....cosa chiedere di più?Ah....il conto nella media....bravi! "
"ui_bubble_rating bubble_40","Tra il molto buono e l' eccellente...","Ristorante di pesce che sicuramente svetta nel panorama fiorentino per la verità non ricchissimo di alternative nel suo genere. Il locale è un po' piccolo e questo in qualche modo, trovandosi i tavoli molto vicini gli uni agli altri, può influire sulla privacy della conversazione. Nonostante le dimensioni ho trovato il locale comunque accogliente. La cucina è secondo me ottima e questo in fondo in fondo è l' aspetto più importante, ingredienti sicuramente freschi e di qualità cucinati con cura e bravura. Ottimi gli antipasti misti e veramente eccellente il branzino cucinato al sale.In un' altra occasione ho avuto anche l' opportunità di assaggiare la pasta con il pesce bianco e tartufo che ho trovato molto interessante. Il prezzo non è tra i più economici ma la qualità si paga e alla fine secondo il mio parere il conto risulta adeguato alla qualità offerta dal locale. Sicuramente un posto da tenere in considerazione. 5 stelle per la cucina, 3 1/2 per il locale."
"ui_bubble_rating bubble_40","Piccolo, curato, elegante, ottimo pesce","Cena con amici, ristorante molto piccolo ma curato ed elegante, per cominciare abbiamo preso un antipasto che comprendeva scampi, polpo (molto buono) carpaccio verdure ecc. successivamente abbiamo ordinato un branzino al sale che dire veramente ottimo.Porzioni abbondanti tutto ben cucinato, piatti presentati con cura e qualità complessiva eccellente.La cameriera gentile e disponibile.Ci torneremo."
"ui_bubble_rating bubble_50","Miglior ristorante di pesce","Dopo aver provato tanti ristoranti di pesce a Firenze, L'Angolo Del Mare e miglior assoluto. Per la prima cena abbiamo gustato il crudo(eccezionale), e polipo strepitoso,porzioni abbondanti, i posti curati al minimo dettaglio con la frutta e verdura fresca. Prezzo proporzionato alla qualità. Staff gentile e disponibile, sorridenti e gentilissimi. Ci torneremo presto per provare altri piatti. "
"ui_bubble_rating bubble_40","Scoperta casuale","Di passaggio a Firenze per lavoro e alloggiando li vicino, ho deciao di seguire il mio istinto e sono andato in questa piccola bomboniera senza prenotazione. Ci saranno circa 30 coperti, quindi il locale è abbastanza ristretto, ma vi assicuro che già entrando saretw accolti con un sorriso dei ragazzi che ci lavorano e dall'arredamento chiaro che lo valorizza. Antipasti stra abbondanti, preparati con prodotti freschi, ottime fusion (polpo con polpa di melanzane super) e giusta presentazione. Ottimo il rombo al forno con le patate e spaziale il millefoglie. Selezione dei vini degna di un ristorante di livello. Il prezzo nella media per mangiare dell'ottimo pesce e bere del buon vino. Se volete spendere poco, andate in pizzeria al metro. Continuate così ed a presto"
"ui_bubble_rating bubble_50","un ristorante che non tradisce mai","siamo stati più volte all'Angolo del mare e mai siamo usciti insoddisfatti: buon cibo,personale eccellente che ti mette a tuo agio. Noi attraversiamo la città per arrivare a questo ristorante, ma ormai siamo certi del risultato. Riguardo ai prezzi, credo siano in linea con la qualità dei piatti ."
"ui_bubble_rating bubble_50","Complimenti","Piccolo locale dove è possibile mangiare pesce di qualità. Materie prime cucinate in modo adeguato ad un prezzo adeguato."
"ui_bubble_rating bubble_30","Nella media","Niente di speciale... Si mangia nella media, ma si spende abbastanza. Per me ci sono posti migliori dove mangiare pesce."
"ui_bubble_rating bubble_50","posto piccolo ma accogliente con ottimo servizio","posto piccolo ma dove si mangia veramente da dio con prezzo qualità eccellente devi prenotare prima per non rischiare di non trovare posto"
"ui_bubble_rating bubble_50","Numero 1 a firenze","Locale perfetto x mangiare in pieno relax e gustare i piatti di pesce fatti di un certo livello e soprattutto accompagnati da un ottima carta di vini.....che dire i proprietari sono discreti e attenti ai particolari disponibili nella loro semplicità e l importante e lo sottolineò il SORRISO nell accogliere i clienti cosa che a firenze non sanno nemmeno cosa significa bravi bravi bravi continuate perché l amore x la cucina e x il proprio lavoro purtroppo non c è l hanno tutti perche e una dote!!!!!!!"
"ui_bubble_rating bubble_50","...Qualità superiore ....","Vengo spesso a mangiare qui.... Perché se vuoi mangiare un piatto di vero pesce di qualità...questo è il posto giusto...Ottimi vini e personale super competente...MARCO "
"ui_bubble_rating bubble_50","Sublime!","Locale piccolo ed accogliente con pesce fresco di prima qualità! Sicuramente un ristorante di ottimo livello con porzioni anche abbondanti. DIVINO!"
"ui_bubble_rating bubble_40","Piacevole!!!!","Posto tranquillo locale moderno, per cenette di coppia,pesce freschissimo e cucinato dallo chef divinamente. Titolari moolto gentili."
"ui_bubble_rating bubble_50","Pochi posti ma buoni","Locale piccolo, ben curato, ci serve una persona molto competente che conosce bene il pesce. Scelta di vini molto interessante. gli antipasti di crudo sono eccezionali, si sente il mare,poi, il primo, uno spaghetto con le arselline sgusciate, una prelibatezza come secondo scampi crudi buonissimi.Sono aperti sia per il pranzo che per la cena con lo stesso ottimo menù.Da conoscere."
"ui_bubble_rating bubble_40","Pesce a Firenze","In Toscana mi perito sempre a cercare ristoranti di pesce, ma durante il nostro soggiorno nel Chianti siamo andati in città e abbiamo voluto sperimentare qualcosa di nuovo. Il locale ha ottime recensioni, piuttosto piccolo ed è necessaria la prenotazione anticipata. La cucina è di solo pesce e sicuramente di buonissimo livello. Pesce fresco di ottima qualità. L'unico neo è forse quello di avere un menù troppo tradizionale, mi aspettavo qualcosa di più innovativo. Ottima carta dei vini. Prezzi in linea con la qualità del cibo."
"ui_bubble_rating bubble_50","  Una scoperta inaspettata ","Abbiamo trovato questo ristorante mentre cercavamo un modo per festeggiare i nostri 27 anni insieme e come due naufraghi sperduti abbiamo trovato il nostro  Angolo.di Mare  alla periferia di Firenze Locale piccolo ma ben curato ed arredato con gusto con tavoli vicini ma che consentono la propria intimita. Ideale anche per una serata romantica.Il personale è giovane cortese e professionale quel che basta senza farti sentire a disagio. I piatti sono preparati e presentati con cura e gli ingredienti sembrano di ottima qualità. Il menu non è molto vario ma con i piatti del giorno l offerta è perfetta per non perdersi in una scelta impossibile. Nell attesa dei piatti ci hanno offerto uno stuzzichino di crocchette di pesce squisite.Tagliatelle al pesto di pistacchi con frutti di mare , misto di mare caldo con pinzimonio di verdure ef una frittura mista di crostacei e molluschi con verdure miste.Il tutto accompagnato da un buon prosecco. Da consigliare e da riprovare"
"ui_bubble_rating bubble_50","Locale accogliente,pesce davvero ottimo!","Locale accogliente,ma soprattutto cucina di buona qualità,carta dei vini appropriatae a prezzi ragionevoli.Pochi piatti,non troppo elaborati ma azzeccati e abbondanti.Nel complesso,finalmente un ottimo ristorante di pesce a Firenze!"
"ui_bubble_rating bubble_50","ottima cena","Finalmente siamo riuscite a prenotare in questo ristorante!! il locale è piccolo quindi quasi sempre pieno. Il cibo è stato ottimo, le porzioni abbondanti; il tutto vale il prezzo pagato.L'unica pecca due tavoli molto rumorosi e sguaiati che decisamente stonano in questo genere di ristorante."
"ui_bubble_rating bubble_50","Cena tra amiche","Dopo vari tentativi siamo riuscite a cenare al l'angolo del mare, una piccola chicca con pochi tavoli e un servizio davvero accogliente.Nell'attesa che il vino si raffreddasse ci hanno offerto gentilmente un bicchiere di prosecco,accortezza nn comune.Persone gentili e davvero disponibili, pesce di ottima qualita e piatti davvero buoni.. in particolare la mia tartare di tonno,era davvero favolosa.. abbiamo concluso col dolce che ovviamente e finito in un nanosecondo un'ottima tartatine.Consiglio vivamente per passare una serata tranquilla con buon cibo..."
"ui_bubble_rating bubble_50","Il migliore pesce di Firenze","Posso solo dire che in questo piccolo ristorante oltre che mangiare il pesce più buono e fresco di Firenze si trova una splendida accoglienza, una buona cantina e un ottimo rapporto qualità/prezzo.Complimenti a Carmelo e tutto il suo staffConsiglio di prenotare con largo anticipo"
"ui_bubble_rating bubble_50","Favoloso","Pranzo con amici ,materie prime eccellenti valgono il prezzo pagato . Ambiente intimo ma simbolo di qualità del servizio perché avendo pochi tavoli possono dedicarsi meglio alla clientela e alla cura della preparazione del cibo. Ottimo"
"ui_bubble_rating bubble_50","Il miglior ristorante di pesce di Firenze","La cordialità di Carmelo in sala e la professionalità di Mirko in cucina sono la chiave vincente di questo piccolo locale fiorentino che offre la miglior qualità nella cucina di pesce. Io ormai sono un cliente più che affezionato e trovo giusto recensire questo splendido ristorante. I loro piatti tutti strepitosi dalle crocchette di gamberi, al crudo di pesce, agli spaghetti all'astice. I dessert buonissimi! Un locale che mi sento di consigliare a chiunque voglia mangiare il pesce buono a Firenze. Ottima carta dei vini e un fantastico rapporto prezzo qualità."
"ui_bubble_rating bubble_40","Mio caro pesce","Sono stata a cena con un gruppo di amiche in questo ristorante. Qualità dei piatti, cortesia del personale e atmosfera accogliente ed elegante fanno, a mio avviso, di questo locale un posto piacevolissimo per una serata diversa.Considerando, però, la collocazione periferica e molto trafficata, nonché la piccolezza del locale, il menù piuttosto limitato, ecc. i prezzi sono a mio avviso decisamente molto elevati."
"ui_bubble_rating bubble_50","angolo di gusto","In una posizione comoda ma non facilmente visibile si apre questo piccolo ristorante carino e prezioso. Menu piccolo non esteso ma ottimo con possibilità di scelta di poche pietanze, é una garanzia di freschezza. Ottimo cibo,cottura perfetta. Ottima qualità /prezzo."
"ui_bubble_rating bubble_50","Un fiore all'occhiello per Firenze!","Locale intimo, accoglienza calorosa, dettagli selezionati con cura, cucina indescrivibilmente eccezionale! Consiglio tutti i piatti presenti sul menù che viene cambiato e pensato per soddisfare tutti i gusti. Comincio sempre con l'assaggio di 4 antipasti del giorno per proseguire con un secondo (ad esempio fritto misto, squisito!). Sempre consigliato ad amici e familiari! Mai nessuno ne è uscito insoddisfatto.. anzi!! Il talento dello chef e la cura e l'attenzione del mêtre non fanno una piega!! Prezzi giusti per una qualitá così elevata a Firenze! "
"ui_bubble_rating bubble_40","Cena di coppia","Ambiente molto piccolo ma ben curato..consiglio di prenotare..personale gentile ..pesce di qualità anche se con abbinamenti che non sempre sono stati di nostro gusto...prezzi piuttosto alti."
"ui_bubble_rating bubble_40","Non male","Non posso assolutamente dire che si mangia male,anzi, Il pesce era freschissimo e le portate abbondanti. Speravo di riuscire a mangiare qualcosa di particolare invece seppur di ottima qualità I piatti erano tutti 'normali', le polpettine di gambero non sono assolutamente una novitá. Buonissima la carta dei vini. Diciamo che non si mangia male ma x 110,00 euro x 2 antipasti 1 primo e 1 secondo ed una bottiglia da 20 euro speravo in una cucina piu particolare. Bello il locale anche se con una gran confusione ma questo purtroppo dipende dall'educazione della gente.Gentilissimo il personale."
"ui_bubble_rating bubble_50","Una magnifica scoperta","Ristorante conosciuto da mio fratello e mia cognata una sera siamo stati a mangiare. Per prima cosa va detto che bisogna prenotare non.ci sono molti tavoli e ambiente reservato. Inizialmente portano dei pezzetti di schiacciata, un.consiglio:un pezzo tira altro ma non abusate..Consiglio antipasto misto ma da prendere una porzione in2 sono troppo grossi nCibo tutto fresco e buonissimo, in 4con vino abbiamo speso 135euro...sotto la media per la qualita' e quantita' di quello che abbiamo mangiato"
