"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Consiglio a tutti ","Tipico, veloce, ottimo. (E personale molto cordiale). Consiglio a tutti quelli che vogliono mangiare bene riempiendosi la pancia e spendendo poco. "
"ui_bubble_rating bubble_40","Buono e caratteristico","Siamo stati a pranzo in periodo di massima affluenza per la città. Per ricevere l’ordinazione bisogna aspettare un po’, ma ne vale la pena, il “panino” è di dimensioni molto grandi e soprattutto molto gustoso.Anche la varietà di panini e la possibilità di farne uno secondo i propri gusti ne fa un locale adatto a tutti.Personale molto gentile e disponibile.Unico appunto è il numero di posti a sedere, decisamente esiguo, ma dovuto anche alla dimensione del locale.Locale decisamente consigliato."
"ui_bubble_rating bubble_40","Ottimo! ","Pranzo di ferragosto. Io e il mio ragazzo siamo in cerca di un pranzo alla buona, un panino o qualcosa di simile. Decidiamo di provare questo locale, spinti anche dalle recensioni lette su TripAdvisor. Schiacciate molto gustose, preparate al momento con buoni ingredienti. I ragazzi sono stati gentili e cortesi nel chiederci se andava tutto bene: risposta affermativa. Qualità/prezzo ottima. "
"ui_bubble_rating bubble_50","Ottima esperienza","Abbiamo cenato a base di schiacciata tipica fiorentina. Ottima la qualità delle materie prime e il pane davvero leggero. I ragazzi sono davvero simpatici e disponibili. Ci siamo accomodati al piano superiore dove per fortuna abbiamo trovato posto, nonostante sia un posto pensato per consumare al volo quindi anche in piedi. Prezzi onesti e quantità abbondante. Posizione centrale. Consigliatissimo."
"ui_bubble_rating bubble_40","tutto buono.","locale caratteristico, schiacciate e tagliere gustosi e abbondanti, servizio rapido, prezzi bassi..torneremo"
"ui_bubble_rating bubble_30","Nella media ","Attratti da questo locale, dalle recensioni, decidiamo di provare le focacce. Devo dire niente ché. Il sapore dei salumi poco accentuato e la focaccia sembrava più che altro un biscotto."
"ui_bubble_rating bubble_50","Ottimo","Ottime schiacciate e tagliere divino. Personale molto cortese, abbiamo mangiato al tavolo per due giorni consecutivi a pranzo, nonostante la fila di persone fino a fuori sono stati velocissimi. Consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo ","Sono andato a cena con amici. Super affamati, siamo arrivati alle 22. I ragazzi del locale ci hanno accolto spiegando il menù e le specialità. Ho provato la schiacciata con salame di cinghiale e pomodori secchi, qualcosa di speciale. E mi raccomando accompagnate con vino rosso! Locale consigliatissimo con prezzi ottimi.Saluti da Macerata! "
"ui_bubble_rating bubble_50","Un pranzo divino","Di passaggio a Firenze con degli amici, abbiamo pranzato in questo localino allegramente arredato. Semplicemente DIVINO! Cordialità e accoglienza erano solo il primo step dell'avventura. Diverse schiacciate con prodotti tipici ci hanno letteralmente lasciati senza parole!! Complimenti e... Arrivederci al prossimo tour!Saluti dalla Basilicata/Abruzzo"
"ui_bubble_rating bubble_50","Bravi ragazzi!","L'abbiamo scelto tramite trip advisor e siamo rimasti pienamente soddisfatti.I panini (schiacciate) erano decisamente squisiti (e grandi) e il rapporto qualità prezzo giusto.Noi ci torneremo sicuramente(da San Donà di Piave)"
"ui_bubble_rating bubble_50","Ottimo street food ","Locale Smart, gestito da ragazzi giovani molto bravi e attenti. Panini o schiacciate enormi gustosi e buonissimi. L’ideale per un veloce snack per spezzare la visita alle bellezze di Firenze. Ottimo rapporto qualità per."
"ui_bubble_rating bubble_50","Locale splendido è panini buonissimi ","Ci siamo fermati in questo locale per caso, io ho preso un panino a base di porchetta e la mia ragazza a base di rigatino toscano, pensavamo di fare merenda ma le quantità ci hanno decisamente saziato! E qualità eccellente, consigliatissimo "
"ui_bubble_rating bubble_50","Ottima scelta!","Sono andata a cena in questo ristorante con amici. Personale molto cortese e cibo ottimo (panini molto farciti e deliziosi).Si tratta di un tesoro nel centro storico di Firenze, che lascia assaporare le specialità tipiche toscane!"
"ui_bubble_rating bubble_50","Un batigol d'eccezione","Schiacciata tipica superfarcita con prodotti locali di qualità.Un saluto da PP... e il loro cagnolone"
"ui_bubble_rating bubble_50","Perfetti","Sono andato a cenare in questo ristorante fiorentino con la mia famiglia. tutto squisito come da altre recensioni precedenti"
"ui_bubble_rating bubble_50","Eccellente","Economico(3.50 un panino di tutto rispetto, 5 se si vuole esagerare), veramente farcito, locale comodo, wifi che funziona benissimo, buonissimo, posti a sedere, veri fiorentini...Tutto. Meglio di molti altri posti più famosi"
"ui_bubble_rating bubble_50","Golosa","Schiacciata buonissima, morbida e croccante, farcita abbondantemente con prodotti freschi e saporiti... sono venuta con un'amica francese che era già stata qui due volte dicendo di aver mangiato la migliore schiacciata di Firenze... abbiamo provato la Dante e la Golosa, entrambe deliziose! Personale accogliente e socievole, sempre con il sorriso... consigliassimo! Bravi!"
"ui_bubble_rating bubble_40","Salvati dalla bufera!!!","Ci catapultiamo in questo locale dopo una bufera improvvisa a Firenze con tanto di grandine e dopo esserci rifugiati all’interno dell’ufficio postale.. veniamo subito accolti dai ragazzi dello staff... optiamo per un bel tagliere, decisamente TOP! Un tagliere al prezzo di 15€ ci si mangia in due tranquillamente se poi si vuole assaggiare anche una bella schiacciata dopo. Il locale è piccolo con un soppalco ma molto accogliente, i ragazzi compro onesti e professionali. Consigliato sicuramente per un pasto tipico ma poco impegnativo! Complimenti ai ragazzi per l’igiene e la correttezza! 2 taglieri con schiacciata, 2 birre, 1 coca cola e 1 acqua 45€ ed abbiamo mangiato in 4. Torneremo sicuramente!!!!"
"ui_bubble_rating bubble_50","Tappa fissa !","Beh che dire son “entrato” nel girone de’ ghiotti dato che ormai è diventata tappa fissa per lo spuntino in pausa pranzo!Lo consiglio veramente e se siete indecisi vi suggerisco la seduttrice con lardo di colonnata e perché no se siete amanti della birra la “toscana” della birra moretti si abbina divinamente .Grandi ragazzi continuate cosí !"
"ui_bubble_rating bubble_50","Consigliati sisma","The best ottimo eccezionale panini grandi pieno mai mangiato una cosa simile , cordiali , bravi stupendo sempre disponibili ."
"ui_bubble_rating bubble_50","Ottimo","Un posticino trovato grazie alle buone recensioni. Aspettative più che soddisfatte...personale giovane e cortese e il cibo eccezionale!! C'è una vasta scelta di schiacciate imbottite una più golosa dell'altra, noi xò abbiamo optato per il tagliere dei medici...che dire una pausa rigenerante in una calda giornata fiorentina. Soddisfatti, torneremo!"
"ui_bubble_rating bubble_50","Favolosa","Schiacciata favolosa con salumi toscani di qualità. Vino ottimoPersonale simpatico.Consigliatissimo...."
"ui_bubble_rating bubble_50","Consigliatissimo","Panini fatti al momento con una grande varietà di ingredienti tra cui scegliere. Il panino è molto grande e ben farcito.Prezzi bassi, ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Una garanzia!","Si conferma una delle migliori espressioni della tradizione Fiorentina! Ottime schiacciate e vini di qualità la fanno da padrona. Gentilezza, simpatia e professionalità sono di casa al Girone!"
"ui_bubble_rating bubble_50","Vera schiacciata, semplice e genuina!","Vengo spesso a mangiare, locale autentico e con personale competente simpatico e accogliente.Consiglio se volete mangiare una vera schiacciata autentica e non come in altre parti dove si trovato rielaborazioni fatte per i turisti... "
"ui_bubble_rating bubble_50","Sempre una garanzia.... ","Come al solito la Suicida é un esplosione in bocca di sapori, quantità sufficiente per un pasto che mi soddisfa e mi permette con solo 5 euro di saziarmi per l'intera Giornata.Consiglio vivamente. "
"ui_bubble_rating bubble_50","Top ","Posto molto carino nel cuore di firenze qualità molto alta servizio top in poche parole spendi poco mangi da dio !!!!!bravi ragazzi."
"ui_bubble_rating bubble_50","Una splendida giornata","Passando una giornata a Firenze con la mia fidanzata, ci siamo fermati in questo locale e sono rimasto sorpreso dalla cordialità e semplicità che mi ha fatto sentire a casa. Consiglio vivamente a tutti, sia per il rapporto qualità prezzo eccellente sia per la qualità a dir poco eccellente. Personale qualificato e alla mano che dà il tocco in più al girone dei ghiotti. A presto<U+2764><U+FE0F><U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Schiacciata strepitosa! ","Ero di passaggio a Firenze e ho deciso di provare una schiacciata in questo posto. Ho scelto, su consiglio del ragazzo che prepara la prepara, una schiacciata con crudo, pecorino, glassa di aceto balsamico, noci e rucola. Davvero buonissima! Inoltre la gentilezza è simpatia del personale ha reso tutto più piacevole. Ci ritornerò di sicuro anche la prossima volta!"
"ui_bubble_rating bubble_40","Un buon pranzo","Fantastico locale, molto accogliente, un personale disponibile, competente e che sa farti sentire a casa...prodotti eccellenti e gustosi, ci ritornerò non appena avrò occasione!!!"
"ui_bubble_rating bubble_50","I migliori di Firenze","I panini più buoni di tutta Firenze! Il personale simpaticissimo e caloroso. Posto migliore per mangiare non esiste! Saluti da pr"
"ui_bubble_rating bubble_50","I migliori di Firenze","I migliori panini di tutta Firenze! Un posto molto ospitale e il personale molto simpatico! Saluti da PR<U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Simpatia e sapore toscano","La miglior schiacciata di tutta Firenze!!!Con i miei amici siamo andati a fare merenda in questo locale sotto consiglio di conoscenti e non ne siamo rimasti per nulla delusi. Oltre agli ingredienti e alla schiacciata ottima il personale ci ha fatto ridere a tal punto da farci perdere la cognizione del tempoGIRONE DEI GHIOTTI CI RIVEDIAMO PRESTO !!"
"ui_bubble_rating bubble_50","Che vuoi di più dalla vita?!","Taglieri, stiacciate e vini bono!! E che vuoi di più dalla vita?? Solo un personale simpatico ed alla mano!!Complimenti ragazzi! Continuate così e sarà solo in discesa!!!"
"ui_bubble_rating bubble_50","Spettacolare","Abbiamo preso un tagliere con tutti i salumi, crostini, schiacciata e formaggi...... Tutto strepitosamente buono per non parlare del vino!!! E lo staff eccezionale!!! Ci torneremo sicuramente!!! "
"ui_bubble_rating bubble_50","Consigliatissimo !!!","Riconfermo l’ Ottima impressione del girone! I prodotti sono buonissimi e c ‘ è un’ampia scelta di vini. Il tutto accompagnato dallo staff sempre cordiale e sorridente ! Consigliatissimo !!!"
"ui_bubble_rating bubble_50","Le schiacciate più buone ","Dalla prima volta, che ho provato le schiacciate di questo piccolo localino, mi sono letteralmente innamorata dei gusti fantastici dei prodotti toscani usati per farcire la tipica schiacciata fiorentina. Una più buona dell'altra! Lo consiglio a tutti coloro che passano per il centro, perché oltre a mangiare benissimo i ragazzi che ci lavorano ti accolgono a braccia aperte!"
"ui_bubble_rating bubble_50","Chi ci va`ci torna","Supremo ..... schiacciate paradisiache abbondanti e succulente ottimi prodotti anche il vino di categoria.....e poi i ragazzi che dire gentili alla mano non puoi non farci subito amicizia e tornarci anche solo per passare a salutare .....forza ragazzi continuate cosi !!!!"
"ui_bubble_rating bubble_50","Ottimo!","Sono stata in questo locale con amici e ci tornerò sicuramente, schiacciate buonissime, accostamenti perfetti, grande scelta di birre e bevande e vino. Possibilità di sedersi ai tavolini sopra e personale gentile,accogliente e simpatico!"
"ui_bubble_rating bubble_50","FAVOLOSO","Complimenti ai gestori e al personale molto gentili e cordiali. Schiacciate FAVOLOSE e ottimo il rapporto qualità - prezzo. Esperienza da ripetere sicuramente. Complimenti davvero!!!"
"ui_bubble_rating bubble_50","Mi ci son trovato per sbaglio e....","Ho trovato un Locale molto originale, un personale molto accogliente e cordiale,la scelta dei prodotti a dir poco Fenomenale!Sono uscito dal localeE mi son detto davvero niente maleBravi!"
"ui_bubble_rating bubble_50","Buonissimo!!!","Rapporto qualita`-prezzo ottimo, personale preparato e simpatico, ingredienti strepitosi! Consiglio!!!"
"ui_bubble_rating bubble_50","Molto più di uno spuntino","Qualità eccellente, prodotti di qualità, professionalità e cortesia. Complimenti ragazzi,la vostra simpatia è una marcia in più"
"ui_bubble_rating bubble_50","Un locale al top","Sono stata in questo locale con amici per un aperitivo... Devo dire che è stato tutto molto buono e di qualità... I ragazzi che lo gestiscono sono preparati, simpatici e professionali, usano prodotti di qualità... Servizio impeccabile... Se si viene in centro a Firenze si deve passare per forza da qui... È una tappa fondamentale!!!! Lo straconsiglio a tutti... Io ci tornerò al più presto"
"ui_bubble_rating bubble_50","Una magnifica scoperta!","Ero in giro per firenze con amici e abbiamo scoperto questo posto per caso.Abbiamo visto clienti uscire soddisfatti della loro schiacciata e del buon vino, così, presi dalla curiosità siamo entrati.Il locale è molto particolare e il personale ci ha accolto subito con gentilezza proponendoci il vario menù.È tutto risultato ben oltre le nostre aspettative, i salumi sono buonissimi, la schiacciata è divina ed il vino che ti consigliano è perfetto per qualsiasi tipo di schiacciata ordini.Anche il servizio è stato celere nonostantefosse affollato di gente. Il prezzo delle schiacciate è onesto data la quantità di farcitura ricevuta!È stata una magnifica scoperta, ci ritorneremo presto!Consigliatissimo a chiunque voglia mangiare e bere bene ad una cifra più che onesta!"
"ui_bubble_rating bubble_50","Una cena di compleanno da 10 e lode!","Siamo stati al Girone per la terza volta con un gruppo di amici per festeggiare il mio compleanno. I proprietari ci hanno accolto con calore e simpatia e ci hanno subito fatti sistemare nella saletta superiore. Abbiamo ordinato un vino rosso eccellente (con etichetta personalizzata, pare sia una loro esclusiva!) e vari taglieri. Abbiamo addirittura chiesto il bis di alcuni crostini davvero particolari. Nonostante la tarda ora, i ragazzi non ci hanno messo furia, anzi, ci hanno fatti rimanere a chiacchierare anche dopo il caffè. Qualità dei prodotti eccellente, prezzi inferiori alla media fiorentina (circa 20€ a testa) - vista anche la quantità di cibo e vino che abbiamo consumato! Siamo rimasti tutti molto soddisfatti, il che è quasi impossibile si realizzi in cene di comitive..."
"ui_bubble_rating bubble_50","Perfetto","Top del top tutto nel centro di Firenze!!!! totalmente soddisfatta ragazzi giovani cordiali educati affettati ottimi e freschi! Provare per credere!!!!"
"ui_bubble_rating bubble_50","da provare","ottimo servizio, ottimo cibo da provare!!!! per una serata tra amici difficile trovare di meglio in zona"
"ui_bubble_rating bubble_50","Il girone è il paradiso dei sensi!!!","Per motivi di lavoro era un po' che non tornavo al girone e sono stata felicissima di trovare il sorriso e la simpatia che ricordavo e soprattutto le loro fantastiche schiacciate!!! Gustose, fragranti, ben condite e riempite con prodotti di prima qualità ma soprattutto con tanto amore!!! Ragazzi siete fantastici vorrei solo ingozzarmi da voi più spesso!!! Gnammm!!!!"
"ui_bubble_rating bubble_20","Buoni ed Evasori","Siamo venuti in questo locale per mangiare una bella schiacciata fiorentina. Detto Fatto. La qualità ed il prezzo dei prodotti sono davvero ottimali, il personale è giovane e molto disponibile anche per consigli di abbinamenti. Le nostre schiacciate sono state davvero deliziose ed abbondanti. Purtroppo la sorpresa arriva se uno osserva lo scontrino a fine pasto: la dicitura scontrino annullato è una bella truffa ed una mancanza di rispetto verso il cliente. Spero che per i ragazzi sia stata solo una svista, e non una furbizia consolidata a forza di turisti distratti."
"ui_bubble_rating bubble_50","Semplicemente fantastico","Siamo stati a Firenze alcuni giorni fa con amici che venivano da Torino, ci siamo fermati per una schiacciata al volo e devo dire che pur avendo trovato il locale stracolmo il servizio è stato impeccabile, ci hanno accolto con molta simpatia e professionalità e le schiacciate erano buonissime!! Alta qualità e prezzo onesto, assolutamente da tornarci!"
"ui_bubble_rating bubble_40","Pranzo al volo","Panineria piccola e veloce.Il mio panino peccava un po' per il fatto che il salame caldo non é buonissimo e l'insalata era di bassa qualità.Quello della mia ragazza era molto più buono.Tutti e due molto abbondanti (5 euro).Ne proveremo altri. "
"ui_bubble_rating bubble_50","SPETTACOLO! Un paradiso di sapori","Dante riscriverebbe la divina commedia. Parlerebbe del girone come unico e solo paradiso. Complimenti alla ragazza Sarah e alla simpatia di Claudio ... Una famiglia a pranzo!"
"ui_bubble_rating bubble_50","Superghiotti","Da toscano doc vi dico taglieri e schiacciate doc. Più che ottimo!! Merita per una serata verace. Marco Romagnoli"
"ui_bubble_rating bubble_50","Che Fantasia","Sono stata da pochi giorni con la famiglia e che bontà, che fantasia.Schiacciata, panini di ogni tipo, mai visto un posticino cosi'.Personale gentile e attento, simpatia appena entrata e che gusto che bontà. Spero di tornare presto a Firenze e rifermarmi al Girone dei Ghiotti!"
"ui_bubble_rating bubble_50","Ottimo!!!","nel centro storico di Firenze! Prodotti Toscani di prima qualità! Professionalità, cortesia e tanta simpatia… cos'altro aggiungere. continuate così ragazzi. Ale, Firenze"
"ui_bubble_rating bubble_50","Buonissima schiacciata vegetariana","Mi è capitato di fermarmi per pranzo e sono rimasta più che soddisfatta essendo vegetariana mi aspettavo il solito panino triste invece ho mangiato una super schiacciata farcita di ogni prelibatezza!! Consigliatissimo"
"ui_bubble_rating bubble_50","Mai l'Inferno è stato così buono!!","Gusto e fantasia negli abbinamenti eccellenti, personale giovene e simpatico oltre che attento.Schiacciate favolose, grandi, piene piene, succulente, ottime, devo continuare? Andate a Firenze e mangiate lì perché è vero che i tavoli sono pochi ma ne vale la pena dantesca!"
"ui_bubble_rating bubble_50","La migliore schiacciata di firenze","Sono andato con la famiglia a mangiare schiacciata fantastica ed abbondante perfetta anche per far mangiare i piu piccoli, locale molto accogliente"
"ui_bubble_rating bubble_50","Il paradiso dei salumi e del buon vino","Se ti trovi in centro a Firenze non puoi non venire qui! Ottimi salumi, ottimi vini e un’accoglienza a dir poco unica. È presente una vasta scelta sia di schiacciate ripiene che di taglieri e i proprietari sono sempre pronti a consigliarti e a strapparti una risata. "
"ui_bubble_rating bubble_50","MERAVIGLIA","Ne avevo sentito parlare da amici cosi io e la mia famiglia abbiamo optato per un pranzo veloce nel cuore di Firenze. Schiacciata ottima con materie prime eccezzionali e un menu sfizioso. Le porzioni sono belle grandi e soddisfacenti!Sicuramente ritorneremo e lo consiglieremo ai nostri conoscenti."
"ui_bubble_rating bubble_10","Che peccato","La scarsa qualità delle materie prime utilizzate ha reso l’esperienza del tutto deludente: se il prosciutto arrosto non è buono, non lo è la schiacciata con il prosciutto arrosto, né puoi rimediare dandone un chilo, anzi. Infatti sia io che la mia amica non siamo riuscite, non dico a finirla, ma neanche a mangiarne la metà. Peccato, perché la ragazza che ci ha servito era gentile ed il locale, pur piccolo, è sobrio. Ma il prezzo basso va ovviamente a discapito della qualità. Non potrebbe essere altrimenti.Ed io, sinceramente, preferisco pagare un po’ di più, ma mangiare bene."
"ui_bubble_rating bubble_50","La bontà","Oggi mi sono riconciliata con il mangiare da asporto. Le solite meravigliose schiacciate al girone in un ambiente fresco e tante novità. Andate, andate, andate."
"ui_bubble_rating bubble_50","Miglior schiacciata di Firenze","Siamo stati qui una sera dopo aver letto le recensioni e siamo rimasti talmente soddisfatti da tornarci il giorno dopo a pranzo. Le schiacciate sono eccezionali e il personale molto simpatico e disponibile anche nel consigliare. Anche il locale è molto curato e accogliente. Sicuramente ci ritorneremo."
"ui_bubble_rating bubble_50","Ottimo","Dopo aver letto le recensioni ho deciso di fermarmi a pranzare in questo localeAbbiamo mangiato due schiacciata,una golosa è una Dante e mezzo litro di naturale 11 euro.Buonissime super farcite con prodotti ottimi sere belle grandi"
"ui_bubble_rating bubble_50","Eccellenza, fantasia e tradizione!","Cercavamo un posto per mangiare qualcosa al volo e ci siamo imbattuti in questo locale. E' stata una vera sorpresa! Un trionfo di focacce farcite nei modi più fantasiosi, ricchi e gustosi che si possano immaginare, nel rispetto delle specialità locali. Qualità davvero eccellente, cortesia e simpatia e il tutto senza spendere neanche tanto! Complimenti a questi ragazzi e al loro entusiasmo!"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità-prezzo","Nel cuore di Firenze si trova questo locale che offre a prezzi contenuti delle schiacciate gustose e scelta varia. Personale giovane e cordiale. "
"ui_bubble_rating bubble_40","Ottima schiacciata","Personale molto gentile e simpatico e schiacciata Ortona ! Bravi bravi !!! Da provare...prezzi nella norma"
"ui_bubble_rating bubble_50","Ghiottissimo","Il locale è semplice, accogliente, di poche pretese, mentre le schiacciate sono pienissime, saporite e buonissime! Ho preso una Accidiosa (finocchiona, pecorino, crema di tartufo e melanzane) accompagnata da una buona birra e dai Led Zeppelin in sottofondo: 10 euro stupendamente spesi. I ragazzi bravi e molto gentili, ma senza esagerare. Davvero da provare."
"ui_bubble_rating bubble_50","Schiacciata fantastica","Sono stata qui per il mio primo pranzo a Firenze, fidandomi delle recensioni, e non mi ha per nulla delusa.Ampia scelta di schiacciate al prezzo di 3.50/5.00€ da portare via o mangiare nei pochi tavolini al piano superiore. Io ho preso una ruffiana e mi è piaciuta tantissimo!Super consigliato!"
"ui_bubble_rating bubble_50","Da provare!","Personale gentile e simpatico. Ma soprattutto schiacciata fenomenale!! Ingredienti toscani di ottima qualità, se volete un consiglio rucola pecorino e SBRICIOLONA!!!!"
"ui_bubble_rating bubble_50","Il nome dice tutto","Le Schiacce sono molto buone. Abbiamo preso una schiaccia con mortadella, rucola e mozzarella e una con lardo, crema di pecorino e pomodori e una birra 17€. In centro a Firenze un pranzo veramente buono, rispecchia le aspettative! Personale gentile e cordiale."
"ui_bubble_rating bubble_50","Gusto e simpatia!","Siamo stati 4 giorni a Firenze e siamo tornati 3 volte a mangiare la schiacciata. personale disponibile, simpatico e cordiale. Coccolati con Vin santo e cantucci offerti dal locale, personale sempre disponibile a consigliare abbinamenti, qualità/prezzo ottima, consigliatissimo!"
"ui_bubble_rating bubble_50","Favoloso","Posto bellissimo e ben arredato a tema Divina Commedia, ottima presentazione. I panini sono strepitosi e di alta qualità, fatti con salumi tipici. Il prezzo è onestissimo. Personale molto gentile e simpatico. Ci hanno dato un assaggio di un salame. Consiglio di provare “Invidiosa”, secondo me è il top. Abito a Brescia e non vedo l’ora di tornarci!!"
"ui_bubble_rating bubble_40","Ottime schiacciate ","Il locale offre delle schiacciate davvero buone le quali possono essere farcite a proprio gusto, oltre a quelle già presenti sul menù, al costo di 5€ ciascuna (sono davvero grandi). Il posto è semplice e un po’ stretto ma al piano superiore c’è qualche tavolino per poter consumare. "
"ui_bubble_rating bubble_50","Super super schiacciate","Meraviglia per il palato! Abbinamenti ottimi con salumi e formaggi toscani! Prezzo conveniente e personale super cordiale! Consigliatissimo!!"
"ui_bubble_rating bubble_40","Buono tutto","Locale piccolissimo ma dotato di soppalco con tavolini ed aria condizionata, crostini e salumi ottimi"
"ui_bubble_rating bubble_50","Pranzo veloce ","È un locale piccolino con pochi posti a sedere fa schiacciate toscane di molti gusti e sono buonissime. Prezzi veramente bassi per essere in centro e schiacciate super condite. Perfetto"
"ui_bubble_rating bubble_50","Tappa obbligatoria!!","l' Girone De' Ghiotti è il posto giusto per mangiare la vera e gustosa schiacciata toscana (e non solo)!! Le proposte accontentano tutti i gusti ad un prezzo estremamente economico.I ragazzi del locale sono molto gentili e anche per questo motivo consigliamo caldamente di andarci!! Ritorneremo sicuramente, saluti da Milano!"
"ui_bubble_rating bubble_50","Capoluogo Toscano di eccellenza","Cosa dire di questo ristorante l'eccellenza imperversa e traspira in ogni angolo di questo posto Il cibo è è altamente eccellente Il personale è giovane ma molto attento ad Ogni esigenza veramente da tornarci Peccato che siamo di Roma ma torneremo molto volentieri grazie a tutti"
"ui_bubble_rating bubble_50","Andarci è un dovere","Locale caratteristico a due passi da piazza signoria,schiacciate buonissime e super farcite...prezzo conveniente ottimo servizio e prezzi modesti"
"ui_bubble_rating bubble_40","Veramente un... peccato non andarci!","Piccolo locale (attenzione! difficile sedersi!!) con ottimi panini con salumi toscani.Veramente da provare. Prezo onesti. Rapporto qualità/prezzo elevato, Personale molto cortese."
"ui_bubble_rating bubble_50","Un girone da favola","Nonostante il menu sia ispirato ai gironi infernali il cibo in realtà è paradisiaco, materia prima di ottima qualità lavorata nel migliore dei modi. Un Personale giovane, simpatico e alla mano ti accoglie in un locale molto peculiare ed i prezzi sono accessibili per essere nel pieno centro del capoluogo toscano."
"ui_bubble_rating bubble_50","Locale buono per panini deliziosi","Siamo stati in questo locale a pranzo oggi 15 luglio 2018: personale gentile e disponibile,panini buonissimi con prodotti tipici e di alta qualità.Consiglio a chiunque di mangiare in questo posto almeno una volta durante il soggiorno in città.Originalissima anche l idea di chiamare i panini come i gironi dell'Inferno.Ottimo anche il rapporto qualità-prezzo."
"ui_bubble_rating bubble_50","Siamo stati benissimo!!!!","Piccolo locale ma grande la cortesia dei ragazzi.... ma soprattutto schiacciate fantastiche. Complimenti "
"ui_bubble_rating bubble_50","Quando piace vincere facile","Siamo andati, la mia ragazza ed io, incoraggiati dalle svariate recensioni positive. Che dire? Non si può che confermare quanto già scritto. Abbiamo peccato anche noi con i loro meravigliosi, stupendi, gustosissimi e celeberrimi panini. I ragazzi sono molto disponibili e simpatici, tanto da indicarci anche altri ristoranti per la cena (ci spiace molto, purtroppo non abbiamo seguito il vostro consiglio, ma lo terremo valido per la prossima volta che verremo a trovarvi! Sicuramente verremo a trovarvi!) DA NON PERDERE!"
"ui_bubble_rating bubble_50","Cosa chiedere di più?","Schiacciate buonissime e generose, prezzi così bassi che non li vedevo da anni, ragazzi molto gentili e anche una saletta piacevole al piano superiore. Super-promosso!"
"ui_bubble_rating bubble_50","Ottimo street food italiano a Firenze !!","Ampia scelta di Panini abbondanti e gustosi, a pochi passi dal Duomo, ottimo break dalla visita cittadina"
"ui_bubble_rating bubble_50","Tre baggiane a Firenze","Una bella sorpresa immersa nelle meraviglie di Firenze.Una piacevolissima (e fresca!!!) pausa pranzo in questo locale che ha attirato la nostra attenzione perché emanava un sapore...genuinamente dantesco!Il personale è molto gentile e simpatico e le schiacciate, fatte rigorosamente in casa, sono a dir poco ottime. Complimenti anche per i prezzi assolutamente abbordabili!Super consigliato!"
"ui_bubble_rating bubble_50","Bella scoperta","Ero a Firenze per lavoro, e non sapendo dove andare a mangiare qualcosa al volo ho aperto TripAdvisor e mi sono lasciato convincere dalle recensioni.E mai scelta si rivelata più azzeccata!Il locale è piccolino,i ragazzi che ci lavorano sono molto disponibili e alla mano, non sapendo cosa scegliere mi sono fatto consigliare da loro, la scelta è caduta sul IRACONDA, e che dire...davvero ottimo.Bravi!"
"ui_bubble_rating bubble_50","I re della schiacciata fiorentina","Locale molto bello ed accogliente. Personale e gestori molto simpatici. Un locale dove puoi mangiare la migliore schiacciata di Firenze. Da visitare e provare. Ciao ragazzi. In bocca al lupo."
"ui_bubble_rating bubble_50","Firenze!","Abbiamo mangiato molto bene!Consiglio assolutamente questo ristorante, sia per la qualita ' dei prodotti Che per la gentilezza dello staff .Torneremo sicuramente !"
"ui_bubble_rating bubble_50","Grande passione","Non solo business come molti ristoratori improvvisati rincorrono. Io milanese, ho verificato che anche in un localino apparentemente senza pretese, ma in pieno centro storico, puoi avere una esperienza gastronomica eccellente. Sto parlando di una superba schiacciata ripiena di porchetta, pomodori secchi crema di carciofi. Farcitura generosa con alta qualità delle materie prime. Ho avuto il piacere di scambiare quattro chiacchiere con Claudio il proprietario, ed ho capito con quanta passione gestisce questo locale. Bravo tutto lo staff!"
"ui_bubble_rating bubble_40","Vale la pena","Mangiato molto bene, qualità buona, consigliato per chi non ama le formalità ed è amante dello street food"
"ui_bubble_rating bubble_30","Schiacciata fiorentina","Piccolo locale vicino al centro di Firenze. Lunghi tempi di attesa, a causa delle troppe persone. Forse si dovrebbe aumentare il personale, anche se capisco che il locale non è molto spazioso. Schiacciate buone, ma mi sarei aspettato qualcosa di più, prezzi giusti."
"ui_bubble_rating bubble_50","Street food eccellente nel solco della Tradizione","Cibo eccellente a prezzi stracciati nel cuore centralissimo di Firenze, accompagnato da gentilezza e rapidità."
"ui_bubble_rating bubble_50","Una schiacciata davvero Ghiotta","Ci siamo recati al Girone dei Ghiotti dove ci ha accolto un personale alla mano e disponibile. Abbiamo preso 3 diverse schiacciate una più buona dell'altra!!Il locale è piccolino ma accogliente. Prezzi ottimi per schiacciate che sono super farcite!Da provare!!"
