"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Siamo stati bene!","Piatti buoni e ben presentati (buonissimi l’antipasto di polpo, i fiocchi e il sigaro come dolce). Forse ci aspettavamo un po’ di più, soprattutto dall’ambiente, ma comunque siamo stati bene. Nota negativa: avevamo il tavolo vicino all’ entrata e la porta non si chiudeva bene. Faceva freddo comunque il titolare si è scusato dicendo di dover cambiare la porta. Prezzi medio alti "
"ui_bubble_rating bubble_50","Ottimo pranzo","Sono capitata in questo locale per caso all'ora di pranzo. Il personale è giovane ma educato e dinamico. Il cibo ottimo e servito velocemente (a pranzo le persone hanno poco tempo quindi un servizio velocemente è davvero apprezzabile).Vivamente consigliato. Non vedo l ora di tornare per la cena. Bravi, continuate cosi!"
"ui_bubble_rating bubble_50","Ottima cena","Considerando il fatto che siamo al centro di Firenze e vedi locali pieni che fanno mangiare il peggio di ció che la cucina può offrire, in questo bistró trovi una qualità buona è una gran voglia di mettersi in gioco, infatti la cucina completamente a vista è una rarità nei centri turistici, complimenti a questi ragazzi, si può sempre migliorare ma siamo sulla buona strada, menù intelligente per una cucina veloce ma golosa... avanti così tornerò a trovarvi "
"ui_bubble_rating bubble_50","Idee nuove","locale giovane, atmosfera piacevole. menù sia di carne che di pesce con piatti insoliti e molto gustosi. porzioni non abbondanti, ma giuste. tra polpo arrosto su spuma di burrata e riduzione di Chianti, tartare di tonno con sesamo e wasabi, e il dolce col sigaro di cacao con crema di gianduia...vince il dolce! sono rimasto un pochino deluso dalla crema wasabi che mi aspettavo più decisa. preciso e puntuale il servizio."
"ui_bubble_rating bubble_40","Pranzo in famiglia","Molto buono, tutto ottima qualità! Gradito il servizio ed il personale. Particolarmente interessante e suggestivo l'ambiente... molto all'avanguardia!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Abbiamo trovato questo ristorantino per caso camminando per le vie di Firenze.Menù vario, ampia scelta tra carne e pesce. Gentilezza del personale e cucina a vista molto interessante (si possono vedere le realizzazioni e le composizioni dei piatti).Prezzi nella media."
"ui_bubble_rating bubble_50","Pranzo da 10!","Siamo stati oggi a mangiare ed abbiamo trovato un bel locale e dei piatti veramente gustosi, con idee nuove e con ingredienti semplici ma ben miscelati tra di loro. Eccezionale il filetto di Angus con lardo e crema di porcini. Ritorneremo presto!"
"ui_bubble_rating bubble_50","Bella scoperta","Ristorante di élite. Cibo di qualità. Personale qualificato. Location ottima. Prezzo medio-alto. Da provare."
"ui_bubble_rating bubble_50","spettacolare","sono stato in questo ristorante insieme a mia moglie ed ' una coppia di amici il locale e' molto carino gestito da ragazzi giovani , per quanto riguarda il mangiare abbiamo mangiato divinamente dall' antipasto al dolce e' stato tutto buonissimo per non parlare della presentazione dei piatti roba da ristorante stellato . bravi ragazzi continuate cosi"
"ui_bubble_rating bubble_40","cibo da artista","Sono stata in questo ristorante con delle mie amiche e abbiamo mangiato benissimo.Piatti molto curati e presentati in maniera fantastica. Buonissima sia la carne che il pesce. Pesonale molto gentile. Locale piccolo ma carino.Le porzioni sono un pò scarse, ma i piatti sono veramente eccezionali.Prezzi medio-alti."
"ui_bubble_rating bubble_40","Cena deliziosa","Sono stata al Murales bistrò di mercoledì sera, ed ho passato la cena insieme al mio ragazzo. Un locale molto carino in cui si mangia davvero bene, l'atmosfera è tranquilla ma moderna. Non da tutti i giorni, ma è adatto per dei momenti un po' più importanti. Complimenti ai ragazzi che lo gestiscono e, ovviamente, ai cuochi."
"ui_bubble_rating bubble_50","Nel cuore di Firenze","A due passi di Piazza Duomo, ho visitato insieme ad amici questo ristorante aperto da poco da due ragazzi giovani e intraprendenti. Il menu è variato con piatti classici rivisitati con fantasia ed estro. Abbiamo provato degli antipasti classici toscani con un assortimento di crostini veramente sfiziosi, primi classici come cacio e pepe o tortelli pere e formaggio prodotti da un pastificio locale. Ottimi anche i dolci fatti da loro (provare il sigaro ripieno di gianduia). La cantina non è ricchissima ma essenziale visto il target giovanile cui il locale è destinato. Possibile anche un menu vegetariano. Buono il rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Buonissimo ","È stata una ottima scoperta. Posto piccolo però accogliente. Personale gentile e professionale, i piatti erano accuratissimi e gustosissimi. Siamo andati con un cupom di GRUPON e sicuramente ci torneremo. "
"ui_bubble_rating bubble_50","Super bravi ","È stata una fantastica scoperta. Provato antipasto (scampi....), primo (riso venere ...), secondo (tortino al cioccolato bianco ...). Presentazione top. Qualità molto buona. Digeribilità top. "
"ui_bubble_rating bubble_50","Cena con coupon","Abbiamo provato questo piccolo ristorantino grazie a groupon e siamo stato molto bene.Alcuni hanno scritto che le porzioni non sono abbondanti, a nostro avviso non è stato così perché la quella è buona e la porzione e giusta per apprezzare il piatto quindi anche in relazione al prezzo sono giuste. La presentazione dei vari patti e stupenda.Molto gentile e disponibile il personale.Sicuramente torneremo per provare gli altri piatti."
"ui_bubble_rating bubble_50","Il ristorante urban chic che mancava a Firenze","Il posto è carinissimo, personale preparato e piatti top.Rapporto qualità/prezzo ottimo!Sicuramente consigliato."
"ui_bubble_rating bubble_50","Una bellissima esperienza","Siamo andati in questo ristorante perché ci era stato consigliato. Una grandissima esperienza. L’ambiente molto moderno e curato con una cucina a vista bellissima. Il personale molto gentile e i piatti oltre ad essere davvero ottimo erano curatissimi. Molto apprezzato il fatto che il ristorante offra delle powerbank per ricaricare i cellulari. Ci torneremo sicuramente. "
"ui_bubble_rating bubble_50","Ottimo","Siamo stati ieri sera in questo locale veramente carino e ben gestito da personale giovane.Assaggiato diversi piatti realizzati da chef Riccardo tutti strepitosi e non banali negli accostamenti.Prezzi adeguati alla qualità offerta.Io ci torno sicuro e consiglio a tutti di provarlo che poi ci tornate anche voi."
"ui_bubble_rating bubble_50","Abbinamenti di sapori buonissimi, consigliato!","Piatti innovativi e particolari, molto ben presentati e con ottimi abbinamenti di sapori... In particolare il polpo arrostito su quenelle di burrata e riduzione al Chianti è stato speciale.Locale semplice ma carino, prezzo giusto.Da tornarci assolutamente!"
"ui_bubble_rating bubble_50","Giovane e carino","Abbiamo pranzato in questo piccolo ma accogliente locale nel centro di Firenze in questo ristorante gestito da ragazzi giovani molto gentili e carini. La cucina e' a vista e pertanto e' possibile vedere la preparazione dei singoli piatti che vengono fatti espressi. Abbiamo mangiato degli antipasti squisiti con dei sapori innovativi ma non eccessivi. Poi abbiamo preso un primo di pesce e anche questo e' stato all'altezza delle aspettative e per finire il dolce che e' stato qualcosa di sublime!! Io ho preso il tortino di cioccolata bianca con gelato e devo dire che era la fine del mondo!!! Posto da tornare di sicuro!!"
"ui_bubble_rating bubble_40","bravissimi","Locale nuovo, piccolo ma molto carino ed originale. Ragazzi tutti molto giovani dal cameriere ai cuochi...che dire tutto eccellente.....piatti originali freschi. Buono dall'antipasto al dolce che merita un 10!!!!Bravissimi ragazzi continuate così. Da ritornare senza dubbio"
"ui_bubble_rating bubble_40","Bravi","Prenotato con Groupon,improvvisamente impossibilitato all'ultimo momento,telefonando ho potuto spostare la mia cena senza problemi.Piatti all'altezza delle aspettative,ben preparati con piccole innovazioni piacevoli anche se a volte discutibili.La cena è stata un piacere,il luogo è carino e giovanile,ci tornerò."
"ui_bubble_rating bubble_50","Ottimo","Cibo di qualità, piatti curati, ottimo servizio, ambiente giovanile. Buono anche il rapporto qualità/prezzo.Ci torneremo !!! "
"ui_bubble_rating bubble_50","Molto bene!","Il posto è incantevole. La presentazione dei piatti non te li farebbe mangiare fino a che non li provi, e allora, lì, scopri il vero bello di questo piccolo accogliente ambiente: la super bontà.Il servizio è ottimo e il prezzo contenuto. Il vino (Giusta qualità prezzo) è molto buono, insomma: da non perdere!"
"ui_bubble_rating bubble_50","Esperienza Sensazionale","La qualità del servizio, delle pietanze e la cura dei dettagli rendono questo ristorante un eccellente meta da visitare e da non confondere con i classici ristoranti per turisti."
"ui_bubble_rating bubble_50","Tartare da paura e tanto altro...","Sono stata qui col mio ragazzo perché degli amici ci avevano regalato una cena, e siamo rimasti davvero entusiasti. Ogni piatto era ottimo e ben presentato. Ci sono sia piatti di pesce che di carne che vegetariani, e ovviamente abbiamo assaggiato un po' di tutto, giusto per non farci mancare niente. Le tartare sono particolari e davvero buonissime, noi ne abbiamo provata una tartufo, lime e burrata e una con funghi e maionese all'aglio, Incredibili!!! I ragazzi dello staff sono molto giovani, preparati e gentili, il rapporto qualità prezzo è buono.DA PROVARE!!!"
"ui_bubble_rating bubble_50","Tartare <U+0001F60D>","Nuova apertura in centro a Firenze, locale molto Smart, curato nei minimi dettagli. I coperti non sono molti, ma ciò consente di godersi una serata in un ambiente tranquillo. Passando poi al cibo, non posso dire altro che ottimo; la tartare con burrata e tartufo davvero fenomenale (per precisare, trattasi di vere scaglie di tartufo che sanno di tartufo, non di plastica come capita in tanti altri ristoranti). Prodotti evidentemente freschissimi e di qualità, molto buoni anche i formaggi del tagliere toscano. Prezzi assolutamente competitivi, considerata la qualità.In definitiva, assolutamente consigliato!"
"ui_bubble_rating bubble_50","Eccellente..voto 10","Bellissima esperienza, ristorante con cucina creativa, curata e di qualità. Gestione giovane dove la passione e la professionalità si assapora con il palato e si tocca con mano, grazie anche alla cucina a vista. Abbiamo spaziato dagli antipasti ai dolci, passando dai primi ai secondi..tutti e dico tutti, di ottima qualità e sapore. Sono Fiorentino nell'anima ma, ogni tanto, uscire dalla classica bistecca, fa proprio bene. I prezzi valgono la qualità. Locale da non perdere. "
"ui_bubble_rating bubble_50","Ottima esperienza","Gita in famiglia a Firenze capitiamo per caso dopo aver prenotato tramite the Fork, e rimaniamo subito colpito dal look del bistrò molto giovane e accogliente come giovane e molto preparati sono cameriere e cuoco.Deliziosi gli antipasti tipici Toscani e delizioso lo staff a raccogliere richieste fuori menù.Abbiamo preso 2 primi veramente squisiti ravioli ripieni di lampredotto e paccheri al ragù di pesce...Very Very Good.complimenti"
"ui_bubble_rating bubble_50","Qualità, cortesia e talento","Vi consiglio vivamente questo fantastico posto scoperto tramite coupon! Le altre attività dovrebbero prender esempio dai proprietari di questo locale...ed esser tutte mosse dalla passione e dal rispetto per il cliente! la qualità del cibo e la presentazione piatti sono di altissimo livello! La posizione è davvero centrale nella visita della città! Continuate così, meritate un gran successo!!!"
"ui_bubble_rating bubble_50","Pranzo ","Il locale è molto particolare,i ragazzi che lavorano lì bravi e qualificati ! Lo considero uno dei miei ristoranti preferiti , direi eccellente . Consiglio vivamente "
"ui_bubble_rating bubble_50","DELIZIOSO! ","Locale simpatico, curato in ogni dettaglio, cucina a vista, cibo ottimo e molto ben presentato. Servizio rapido e gentilissimo. Tutto molto buono; il sigaro di cioccolato al rhum è imperdibile. Avevo comprato un Groupon e la cosa non ha minimamente inciso sulla qualità del pasto. Ci tornerò di sicuro. "
"ui_bubble_rating bubble_50","...BRAVI RAGAZZI......","devo dire che questo locale ha risposto in modo eccellente a quello che mi aspettavo. location ben studiata, menu' interessante e di ottima fattura . personale cortese e i due chef sono davvero bravi:.per antipasto abbiamo preso il polpo con burrata davvero otttimo,la tartare di tonno ottima per non parlare del sigaro al cioccolato servito con rhum...davvero una squisitezza.torneremo presto."
"ui_bubble_rating bubble_50","Pranzo con amica","Locale molto carino.Polipo grigliato su burrata,fantastico. Riso venere con crudo di gambero, semplicemente favoloso.Da ritornare prestissimo!!!!"
"ui_bubble_rating bubble_50","Impeccabile","Locale allegro e accogliente, con personale molto giovane e competente. I piatti sono superlativi, dal gusto all'impiattamento. Personalmente ho preso antipasto di polpo e riso venere, combinazione che consiglio calorosamente. Ci tornerò sicuramente per provare gli altri deliziosi piatti di un menù tutt'altro che banale! "
"ui_bubble_rating bubble_40","ottimo risorante","Ottimo cibo, buon rapporto qualità/prezzo, personale molto gentile e professionale. Ottima scelta anche dell'arredamentoSicuramente da provare."
"ui_bubble_rating bubble_50","Szczesny in sala!","Posto tranquillo, servizio celere e cordiale, tutto buonissimo, particolare e ben impiattato. Nota importante: il ragazzo in sala assomiglia tanto a Szczesny! Bravi ragazzi!"
"ui_bubble_rating bubble_40","Non solo per giovani!!!","Giovani sono gli chef , giovane è il personale che gestisce e che ti presenta una cucina moderna molto interessante.Servizio veloce e accurato.Tutto buono dall'antipasto al dolce.Veramente bravi!!!"
"ui_bubble_rating bubble_40","LOCALE GIOVANE","Sono stata a pranzo in questo locale molto ma molto carino. La cosa piacevole è che è gestito da giovani e questo per me è importante perchè si vede che hanno voglia di fare e di mettersi in gioco, cosa da apprezzare oggi. I ragazzi di questo ristorante ci riescono in pieno. Il locale è molto accogliente ed anche se non grande, arredato con gusto.Ci sanno fare sia nell'accoglienza che in cucina. Molto gentile il ragazzo che ci ha servito e molto preparato il cuoco che ha cucinato dei piatti davvero eccellenti e presentati in maniera molto elegante. Bravi, bravi davvero!!!"
"ui_bubble_rating bubble_50","Viva i giovani capaci!!","Siamo stati oggi a pranzo con amici in questo locale . Giudizio molto positivo su tutto! - locale delizioso e particolare, attenzione al cliente anche nella possibilità di ricaricare il cellulare con piccole postazioni!- proprietari e chef giovani , gentilissimi e professionali.- cucina curata con pietanze del territorio impreziosite da nuove proposte e servite con cura - prezzo medio .- simpatica grande lavagna in cui poter scrivere un ricordo.Insomma complimenti a questi ragazzi che hanno messo il cuore realizzando il loro sogno"
"ui_bubble_rating bubble_40","Molto interessante","Ristorantino piccolino davvero notevole. Servizio impeccabile, personale disponibile e piatti davvero interessanti. Cucina a vista molto pulita, e menù non banale.Tutto molto buono."
"ui_bubble_rating bubble_50","Quando i giovani vincono..","Locale intimo, accogliente con un'ottima disposizione dei tavoli. Arredamento minimal, curato e giovanile, che richiama un personale di sala sorridente e professionale. Dalla cucina a vista escono solo prelibatezze; consigliamo antipasto di polpo arrostito con burrata e crema di Chianti, primo Gnocchi di zucca e Riso Venere. Alla prossima ragazzi, COMPLIMENTONI! "
"ui_bubble_rating bubble_50","INNAMORATA!!","Location fantastica tappezzata di murales di Banksy, atmosfera intima. I ragazzi sono carinissimi, preparati, per niente invadenti. Il cibo è strepitoso, altissima qualità, abbinamenti particolari (specialmente con la frutta) ed indovinatissimi. Vi consiglio di prenotare tramite The Fork che in questo periodo fa una promozione, anche se sinceramente i prezzi sono più che adeguati alla qualità ed alla presentazione. Prendete l'uovo pochè, è orgasmico!!! Da tornarci al più presto!!!"
"ui_bubble_rating bubble_50","Cena in coppia","Ci sono entrata per caso al Murales, subito mi ha colpito l arredamento e la cucina a vista, questo locale nuovo nato a maggio e davvero molto carino, gestito da 4 ragazzi giovanissimi e molto molto bravi!! Ottimo cibo piatti ricercati e particolari, presentati molto bene!!! Con dei dolci squisiti!!"
"ui_bubble_rating bubble_40","Molto buono ","Locale ben gestito , piccolo con pochi posti .. piatti curati è molto abbondanti ,si nota l'attenzione al particolare .. è da provare !!"
"ui_bubble_rating bubble_40","Carino ed essenziale","Piccolo ma curato, senza troppi fronzoli e moderno. Buona la cucina. Piatti ben concepiti e ben presentati. Personale gentile e disponibile. Cuochi giovani ma molto professionali. Da tornarci."
"ui_bubble_rating bubble_50","SEMPLICEMENTE FANTASTICO!","Ristorante gestito da giovani ragazzi, preparati, cortesi e con fantasia. Location particolare ed unica ma il vero punto forte è il cibo che assicuro essere qualcosa di strepitoso! Consiglio a tutti , ci tornerò sicuramente! "
"ui_bubble_rating bubble_50","Here, are in topo class","Locale molto particolare, moderno e piacevolissimo. Cucina creativa con Ravioli ripieni di lampredotto con salsa verde e briciole di pane, Tempura di mare e dessert veramente notevoli, a pochi passi dal Duomo e dal Teatro Verdi di Firenze.Decisamente al top."
"ui_bubble_rating bubble_50","Competenza culinaria che sposa il buon gusto!!!","Poeti della cucina. Abbiamo scoperto per caso questa delizia di posto grazie ad un coupon Groupon. Ambiente curato, giusto compromesso fra l'accoglienza di un'osteria e un ristorante raffinato. In tre io, la mia compagna è nostro figlio di due anni siamo stati coccolati da accoglienza e disponibilità per tutta la durata della cena. Rivisitazioni gourmet ottime di sapori del territorio toscano."
"ui_bubble_rating bubble_40","Da provare, da gustare e da tornare","Locale piccolo, molto gradevole e con un interessante menù, personale giovane e molto cordiali. Il cibo squisito, rapporto qualità/prezzo buono. Tutto molto buono e direi che sarebbe quasi da 5, però ci sono state 3 cose che hanno fatto per sarebbe da migliorare.1. La cucina a vista è un grande rischio e sopratutto come è posizionata la vostra. Bello vedere mettervi in gioco, sopratutto quando ottenete così buoni risultati. Si capisce che lavorare in cucina non è facile (sono andata a cena nel weekend) però se ci sono delle questioni interne nello staff non bisogna farlo capire al cliente.2. È capitato durante la cena che ci sia stato chiesto di poter portare via il piatto due volte nonstante c'era ancora cibo. Capisco la fretta di far girare i tavoli però quando tra portata e portata passano diversi minuti non mi puoi chiedere di mangiare veloce, anche perché essendo sinceri il vostro cibo è da gustare fino alla fine, perché merita assolutamente.3. I piatti tutti ottimi, unico appunto gli spaghetti aglio olio e Pep sono risultati un po' sciocchi.Ripeto se non fosse stato sopratutto per i primi due punti avrei dato un 5, però non è grave e sopratutto sappiate che meritate essere ancora più conosciuti."
"ui_bubble_rating bubble_50","Un piccolo ristorante a 5 STELLE!!!!","Siamo appena tornati da una cena in questo ristorante, ed ho dovuto scrivere una recenzione. E' stata una bella esperienza. Il ristorante e' piccolo, gestito da ragazzi molto giovani, ma con una gran voglia di fare. Il proprietario cordiale e preparato, ci ha fatto vedere il menu', dandoci dei consigli, poi ci ha servito i piatti in modo eccellente. Per quanto riguarda la cucina, devo fare TANTI COMPLIMENTI!!!! 2 ragazzi giovani, ma molto seri e preparati, che cucinavano in modo impareggiabile. I piatti spettacolari per la creativita' e per i sapori, tanto da cominciare a far tremare Pinchiorri. Ci torneremo sicuramente!!!!!"
"ui_bubble_rating bubble_40","Cucina creativa .... ma piuttosto lenti nel creare","Siamo stati a cena di venerdì sera su proposta di una coppia di amici... e devo dire che il locale, abbastanza contenuto per dimensioni, si presenta gradevole.... con personale giovane e cordiale.... anche lo chef è parso all'altezza .... con piatti di buon gusto sia per sapore che per presentazione.... qualche critica da fare è sulla tempistica (oltre un'ora di attesa per l'antipasto....) e per l'equilibrio delle quantità sporzionate (non si può servire allo stesso tavolo una porzione con due fine-tentacoli di polpo rinsecchiti ed un'altra con parti più carnose e morbide... non è una lotteria che premia la fortuna.... visto che i prezzi peraltro non sono economici ma adeguati ad una qualità medio-alta) . Corretta la proposta dei vini..."
"ui_bubble_rating bubble_40","Sapori di una vecchia Firenze rivisitata da giovani pittori del gusto","Nel cuore di una vecchia Firenze incastonato tra le storiche mura ed antiche trattorie, nasce la rivisitazione di un Bistrò parigino in chiave undergraund dove non manca un mescolio di raffinatezza moderna. Locale piccolo ma molto accogliente dove un ambiente giovane ti accoglie con molta cordialità e professionalità. In sottofondo musica jazz che ti accompagna in un viaggio di cordialità e sapori. Il menù essenziale ma soddisfacente per ogni esigenza di palato dove non manca la fantasia e la concretezza nel proporre piatti rinnovati da menti giovani. Dalla cucina a vista vengono creati piatti simili a tavolozze pittoriche nel silenzio e nella pulizia più assoluta. La carta dei vini soddisfa tutte le esigenze. Cosa aggiungere!!! Pienamente soddisfatta sia nella cordialità dell'accoglienza, dalla giovane ma non per questo non professionale servizio, dai sapori dei piatti, dalla presentazione degli stessi, dalla tranquillità, dalla pulizia..... Sicuramente ci ritornerò per assaggiare anche le loro battute di manzo rivisitate. Complimenti a tutto il giovane staff e alla professionalità della cucina che nonostante il piccolo spazio lavorativo creano con abile maestria nel silenzio più assoluto ottimi piatti dove tutti i sensi vengono appagati, palato, olfatto e vista. Un locale così a Parigi farebbe furore per l'innovazione e la pulizia che contraddistingue la nostra cucina italiana. Tutto questo a Parigi mi mancava. "
"ui_bubble_rating bubble_50","Cena con amici al Murales Bistro","Sono tornato per la seconda volta al Murales Bistrot e confermo il giudizio che avevo avuto, parlando con i miei amici, sulla qualità del cibo (ottima!) e sul servizio (piuttosto rapido e cortese); d' altronde il locale è gestito da ragazzi tutti giovani, capaci, con voglia di fare e di produrre soddisfazioni per i clienti. Ingredienti freschi, di qualità, sia a base di carne che di pesce, menù con poche portate, ma capace di soddisfare anche i palati più pretenziosi. Prezzi nella media. Consigliatissimo!!!!!"
"ui_bubble_rating bubble_40","buono e moderno","Ultima cena a Firenze, abbiamo usufruito dello sconto di thefork, ambiente vicino al centro, moderno, giovane ma comunque adatto a tutti..Staff cortese e simpatico.. bella la cucina a vista Menù non molto ampio ma meglio cosi, i piatti erano sia belli visivamente e soprattutto molto buoni.Abbiamo ordinato una tartare di gamberi e un fritto misto.. e poi un dolce da dividerciVeramente eccezionali.. non mangiavo un fritto cosi croccante e ben fatto da davvero moltissimi anni!!Consiglio sicuramente a tutti e appena potrò ci ritornerò volentieri !"
"ui_bubble_rating bubble_40","Sicuramente da provare!","Dietro consiglio di mia figlia, abbiamo deciso di festeggiare il mio compleanno in questo locale. Ambiente molto carino e curato con cucina a vista. Meraviglioso il riso venere con i gamberi e strepitosa la tartare con tartufo, tutti i piatti sono molto ben curati e ben presentati. Le porzioni sono un po' scarse, però c'è veramente tanta qualità. Rapporto qualità prezzo ok grazie a the fork con sconto del 25%. Ci ritornerò sicuramente!"
"ui_bubble_rating bubble_50","Un bel locale nuovo per Firenze","Abbiamo cenato in questo locale per il compleanno di un'amica. Il locale è molto carino e originale, il personale giovane e gentile, ma allo stesso tempo competente e qualificato. Piatti originali: gustosi e veramente ben presentati. Non abbiamo potuto resistere dallo scattare qualche foto Complimenti!! "
"ui_bubble_rating bubble_40","Nessun dubbio:entrate!","Ieri,nel girovagare la città,siamo passati davanti a questo piccolo,delizioso bistrò.Non avendo prenotato con nessuno,abbiamo deciso di entrare.Ecco,siate sicuri che a meno di improbabili sviste,vi troverete benissimo!Tutto curato,ottime materie prime,delizia al palato.Le porzioni un pochino più abbondanti non sarebbero da disdegnare,ma questo lo dirò alla prossima,sicura,presenza"
"ui_bubble_rating bubble_50"," Piacevole novità ","Localino semplice ma diverso dal solito,qualche murales e la cucina a vista lo rendono molto moderno e incuriosisce. Menu' interessante ,abbiamo assaggiato due antipasti ,due seconde portate e i dolci ,tutto molto gustoso e ben curato nel piatto. Forse i prezzi degli antipasti un po' eccessivi però abbiamo mangiato veramente bene,vogliamo tornarci assolutamente! "
"ui_bubble_rating bubble_50","Bella Scoperta","Attirati dall'offerta di TheFork abbiamo provato questo ristorantino di recente apertura e devo dire che è stata una bella scoperta! Personale giovanissimo è disponibilissimo, cibo ottimo con abbinamenti niente male...da provare le tartare e i dolci, deliziosi! Buona la carta dei vini, menù abbastanza ridotto ma veramente interessante! Prezzo normale in base alla qualità delle materie prime! Consigliato!"
"ui_bubble_rating bubble_50","Top Player!","Aperto da soli due mesi ha una gran personalità da ristorante navigato... bella atmosfera, staff giovanissimo e molto competente. Menù corto, ma di spessore, con piatti semplici, ma con un tocco di genio che li trasforma in qualcosa di spettacolare! Porzioni molto generose e impiattate in maniera bella e impeccabile. Da provare assolutamebte se sei un amante della tartare. Ottima anche la carta dei vini. Prezzi non economicissimi, ma che valgano tutto, e grazie al summer festival di the fork , si riesce a provare varie delizie con poca spesa! Bravi, continuate così!"
"ui_bubble_rating bubble_50","Niente da dire","Uno dei migliori ristoranti in cui abbia mai mangiato, personale attento e gentilissimo, piatti da paura sia dal punto di vista visivo che del gusto. Meglio di così non si può davvero!!"
"ui_bubble_rating bubble_40","Promosso: ci ritorneremo","Prenoto un tavolo per sabato sera, cena con la mia ragazza amante delle tartare. Lo sconto con thefork (30%) è allettante e il menù molto interessante, diverso dai soliti menù tutti uguali delle osterie fiorentine. Il primo impatto è rivedibile: insegna al neon da centro massaggi cinese e il bar, che si vede appena entrati ha uno stile vecchio e trascurato. Appena seduti però il personale, giovane e gentile, ci mette a nostro agio e la cucina a vista aiuta a sentirsi in un'ambiente pulito e professionale. I piatti sono eccellenti, il polpo, gli gnocchetti di zucca, la tartare di manzo e la tempura sono tutti fantastici e le porzioni abbondanti. Ho letto in una precedente recensione che un cliente si era lamentato per una bottiglia di vino servita senza il borsone del ghiaccio. Il nostro vino bianco invece è stato accompagnato dalla borsa refrigerante che ci ha permesso di godercelo fino a fine cena, questo mi fa pensare che i ragazzi siano molto attenti ai feedback dei clienti e pronti a migliorarsi. Se mettono a posto l'insegna e fanno una piccola ristrutturazione al bar, il posto è da cinque stelle tutta la vita. Io di sicuro ci ritornerò."
"ui_bubble_rating bubble_30","Da migliorare","Siamo stati in questo ristorante un paio di settimane fa e devo dire che ci ha stupiti.Alcune cose ci sono piaciute tanto altre meno.Arriviamo alle 21 e ci fanno accomodare.Ordiniamo una tartare di manzo con scaglie di tartufo da dividere ed e molto buona.Quando arriva a tavola e già divisa in due porzioni una bella cosa.Poi prendiamo 2 primi spaghettone aglio oli habanero e gli gnocchi di zucca anche questi ottimi.La cucina a vista e carina ma piccola.Ora le cose che secondo me non andavano.Ordiniamo una bottiglia di vino bianco ma ci viene servita senza il borsone del ghiaccio.Al banco del bar al entrata c'erano due loro amiche brille che niente avevanno a che vedere con il bistro ed il contesto.Se volevo andare in un posto per rimorchiare non sceglievo un ristorante. La cucina merita ed buona ma il contesto va molto migliorato.Forse e stata una serata storta ma difficilmente ci torneremo."
"ui_bubble_rating bubble_40","Da provare","Locale molto carino nel cuore di Firenze. Personale e gestori tutti molto giovani e volentierosi. Portate curate e molto buone. Prenotato con thefork con il 30% di sconto e alla fine, in tre persone, mangiando più che abbondantemente, abbiamo speso 70€ (senza vino).Esperienza positiva!"
"ui_bubble_rating bubble_50","Meraviglioso ","Ieri sera siamo stati in questo bistrot nel centro di Firenze, che dire è stata una bellissima esperienza di gusto. Descriviamo gli antipasti..... polpo arrosto su spuma di burrata e riduzione di Chianti . Durante la consumazione il poco liquido che usciva dalla spuma era più che sufficiente a sciogliere la riduzione di Chianti che univa il sapore del polpo con un leggero sentore di vino...... uguale DIVINO. Il sashimi accompagnato con salse aromatizzate al wasabi, al lime e altre rendevano ogni boccone diverso dall'altro per il piacere delle nostre papille gustative. I primi con una nota particolare di merito al riso Venere con pere e gamberetti a crudo e pepe rosa e gli spaghetti aglio e olio con habanero con spuma di burrata, leggermente sapidi ma eccezionali. I secondi...... tartare di gamberi con pomodorini confit e salsa al lime bellissima anche da vedere oltre che buonissima da mangiare, poi una frittura in tempura leggera e croccante accompagnata da tre tipi di maionese sempre di loro produzione. I dolci..... gelato al pop corn con caramello...... veniva da sorridere perché l'occhio vedeva un gelato ma il gusto riportava all'infanzia. Locale piccolo ma molto accogliente, cucina completamente a vista che permetteva di vedere i tuoi piatti in preparazione a garanzia della qualità e della freschezza delle materie prime. Lo staff giovane ma molto preparato riesce a farti sentire cliente da una vita oltre a proporti una cucina creativa ed equilibrata nei gusti. Bravi Bravi bravi...... ah dimenticavo la musica jazz in sottofondo che ha reso ancora più stupenda la serata. Grazie "
"ui_bubble_rating bubble_50","ottimo","stata con groupon. Servizio lento ma il cibo è ottimo e ben presentato. Mangiato tris di sashimi, ravioli lampredotto, tartare manzo e sigaro cubano per dessert...che dire stra consigliato Cuochi giovani ma molto bravi.Bravi ragazzi!!!"
"ui_bubble_rating bubble_40","Una cena creativa ","Abbiamo scoperto il locale tramite The Fork. Appena abbiamo visto l'insegna le nostre aspettative sono un po calate , il locale non aveva niente di davvero innovativo riguardante i murales. Abbiamo subito cambiato idea non appena sono arrivate le portate. I piatti sono molto curati , ingredienti semplici ma elaborati sia nel gusto che nella presentazione. Staff molto qualificato e cordiale, sanno consigliare ai clienti. Menù piuttosto ridotto ma ogni scelta è quella giusta, specialmente i piatti di terra al tartufo. Le porzioni sono giuste e permettono di gustare più portate. Ottimi i dolci, torneremo."
"ui_bubble_rating bubble_40","buon ristorante; ottimo rapporto qualità prezzo","Buon ristorante. Tempo di attesa ridotto. Porzioni ragionevoli. Musica jazz gradevole. con lo sconto di the fork (20%) ottimo rapporto qualità prezzo."
