"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Bontà e prezzo","Ci vado spesso e non sono mai delusa!!Anche ieri a pranzo menù a prezzo fisso veramente ottimo.Complimenti a tutti"
"ui_bubble_rating bubble_40","gradevole sorpresa","in un quartiere non molto attraente, affacciato su di una via perennemente ingolfata di auto, seminascosto in una lunga teoria di botteghe anonime, insomma nell'ultimo posto in cui vi aspettereste di trovarlo, c'è il maccheroncino di pesce. un locale piccolino ma accogliente, ben illuminato e tutto sommato neanche male insonorizzato, sobrio negli arredi ma curato quanto basta. sulle grandi lavagne è scritto il menu. pesce, quasi tutto, con licenza per il ciauscolo, ottimo salame marchigiano. sì perché il maccheroncino è l'avamposto della tradizione culinaria marchigiana, non molto conosciuta eppure ottima, ben dosata, punto di incontro tra nord e sud e comunque adriatica, avvezza ad una materia prima semplice ma saporita. naturalmente bisogna adattarsi ai tempi e alle mode per cui ecco l'immancabile tartare di tonno (beh, quello in adriatico si è sempre pescato) e gli spaghetti allo scoglio (che invece in adriatico, costa di spiagge basse, scarseggiano). il pesce però è fresco, i prezzi sono giusti, le porzioni sono generose e c'è pure una buona scelta di vini, compreso quello della casa, un bevibilissmo bianco marchigiano servito anche al bicchiere (non al mezzo-bicchiere come in tanti posti) generosamente.dolci fatti in casa. quattro palle meritatissime considerando dove siamo."
"ui_bubble_rating bubble_50","Cena nel quartiere","Incuriositi da questo piccolo ristorante, piacevolmente sorpresi ed entusiasti per la bonta', la freschezza, l'originalita' nella non stravaganza, le porzioni generose. Vino della casa ottimo. Da provare e riprovare anche (che non guasta) per l'ottimo rapporto qualita'-prezzo!"
"ui_bubble_rating bubble_40","Posticino piccino e pesce Divino","Ambiente molto piccolo, climatizzato; con solo sei tavoli; ottime e gustose le proposte di pesce e molto valide quelle di vino a bicchiere o in bottiglia . Tartare favolose! Insalatona calda caraibica:fantastica. Consigliatissimi i dolci.La Prenotazione è d'obbligo.Prezzi contenuti per i vini e in linea per il menù."
"ui_bubble_rating bubble_50","Menù corto, pesce fresco","A pranzo nel giorno di S. Valentino. Unica preoccupazione quella di prenotare il giorno prima, visto che il locale dispone solo di 7-8 tavoli.Si inizia con gli spaghetti allo scoglio (sempre presenti nel menù ), abbondanti, saporiti e con ingredienti freschissimi; cottura della pasta perfetta. E si mantiene calda sino all'ultimo boccone!Si prosegue con una frittura mista e con il baccalà alla livornese con ceci, entrambi eccezionali. Stessi meriti del primo piatto: ingredienti super freschi e cucina saporita. Il locale è pieno, ma il proprietario non disdegna di fermarsi al tavolo ed essere cortese! Per finire: mousse di yogurt alla fragola e sorbetto al limone con arancia. Coperto, acqua piccola e un calice di vino per 60 euro. Mi sembra onesto per cui ci ritornerò volentieri! "
"ui_bubble_rating bubble_40","Ottimo","Pochi tavoli che si riempiono sempre (prenotazione consigliatissima) in un ambiente moderno e pulitoMenù (solo,pesce) su una grande lavagna, corto ma interessante e variato Servizio effettuato direttamente dal titolare, attento e simpaticoI piatti: molto buoni, cucinati in modo semplice ma con materie prime di prim'ordineIl conto finale è un'altra piacevole sorpresa"
"ui_bubble_rating bubble_50","spazio limited / sapore extra","piccolissimo ristorante tutto pesce vicino a piazza dalmazia. menù abb limitato ma piatti veramente eccellenti. marito che serve e moglie in cucina. vini bianchi di qualità. cordialità e prezzi super modesti."
"ui_bubble_rating bubble_50","Pesce fresco e prezzi modici","Ottima cena in questo locale dove volevo andare da tempo. Pesce fresco e di qualità, lo si evince dal fatto che il menu viene scritto su una lavagna e aggiornato in base a ciò che hanno a disposizione. Il locale è piccolo ed accogliente, i vini hanno prezzi contenuti e sono buoni: noi abbiamo preso un Verdicchio delizioso. Gentile il proprietario nel servire ai tavoli e soddisfare le richieste del cliente. Ci torneremo, sicuramente e con grande piacere. "
"ui_bubble_rating bubble_50","Qualità e cordialità ","Piccolo locale (20 coperti massimo), motivo per il quale consiglio di prenotare almeno 5 giorni prima. Proprietario gentilissimo, per nulla invadente. Piatti favolosi: freschezza del pesce garantita! Il menù è riportato su una lavagna e credo cambi periodicamente. Io ed il mio fidanzato abbiamo preso: una caprese con bufala e acciughe, una tartarre di tonno, due spaghetti allo scoglio, un bianco marchigiano (ottimo!), acqua, mousse di yogurt al caramello e un amaro, spendendo 55 euro! Direi quindi ottimo rapporto qualità/quantità-prezzo!! Ritorneremo! "
"ui_bubble_rating bubble_50","Le Marche a Firenze","Non è la prima volta che pranzo in questo ristorante e devo dire che non posso che confermare la mia soddisfazione a fine pasto. Pietanze di pesce fresco sempre sapientemente lavorate, vino della casa eccellente e, non per ultimo, il vino cotto delle Marche a fine pasto strepitoso. Prezzi onesti.Complimenti."
"ui_bubble_rating bubble_50","Tanto piccolo quanto eccezionale","Ho capito perché trovare un tavolo libero è un'impresa ardua pur prenotando per tempo, finalmente ieri sera abbiamo sperimentato l'eccellente qualità che caratterizza questo minuscolo locale.Il titolare, marchigiano di mare riesce con la spiegazione del menù a farti venire già l' acquolina in bocca e già con la prima portata capisci che ci troviamo davanti ad una cucina eccellente.Prezzi onestissimi, e tanti pseudo ristoratori dovrebbero prendere esempio, speriamo che il successo non cambi la passione di questo personaggioFranco Giani"
"ui_bubble_rating bubble_50","Veramente da 10","Abbiamo voluto sperimentare questo piccolo ristorantino nei pressi di rifredi e, che dire..... semplicemente fantastico!!! Tutto davvero ottimo ad iniziare dagli antipasti ed a terminare con il dessert!!! Tutto a base di pesce.... abbiamo preso 2 antipasti di alici fritte (davvero ottime), 1 spagettino allo scoglio (molto buono anche questo) e ben 3 fritture di pesce(siamo partiti con 2 ma non potevamo non ordinarne una terza).... Il pesce ?.. squisito, fresco, davvero buono..... si scioglieva in bocca!!! Una torta al cioccolato fondente con uvetta era la perfetta conclusione di una cena da 3 stelle!!! Veramente bravi! Complimenti! "
"ui_bubble_rating bubble_40","Piccolo ma dai buoni contenuti","Menù di pesce curato. La scelta non è amplissima ma il cibo è ben fatto, il servizio cortese. Abbiamo mangiato gli spaghettini alla tarantina. Veramente buoni. Dessert buono ma non pesante."
"ui_bubble_rating bubble_50","Ottima qualità ","Ottima cucina, pesce freschissimo è assolutamente ben cucinato (mai scontato... anzi).Locale un po' troppo piccolo, ma accogliente. In sala un dei 2 titolari, sempre disponibile e cordiale.Da ritornare.Complimenti "
"ui_bubble_rating bubble_50","Qualità vince su prezzo","Siamo stati un paio di volte con amici (Paolo) , ed ho aspettato la mia 2º visita per recensire. Ottima qualità, il vino bianco della casa è assolutamente di buon livello.Locale piccolo (20 posti a sedere). Menù non ricco ma GIUSTO così se si vuole garantire la freschezza.Per prenotare va fissato 5 gg. prima.Bravi !!"
"ui_bubble_rating bubble_50","UN ANGOLO DI GUSTO NELLA BELLISSIMA FIRENZE ","Colpiti dalle ottime recensioni decidiamo di provarlo; ambiente familiare e ben curato accompagnato dall'attenzione e la cortesia del proprietario. Piatti gustosissimi, deliziosi: qualsiasi cosa si assaggi è una garanzia!Tartare di tonno (Eccezionale) e alici fritte: entrambe veramente speciali!!! Gli Spaghetti alla chitarra alla Tarantina e spaghetti alla chitarra allo scoglio, le cui porzioni sono piacevolmente abbondanti, mantengono alto il livello dei precedenti piatti. OTTIMI.Ultimo, ma non ultimo... dessert a base di panna cotta con confettura di fragola e amarena e sorbetto agli agrumi, entrambi buonissimi ma consigliamo vivamente di provare la panna cotta perché è deliziosa.Soddisfatti per questa ottima cena, consigliamo vivamente questo angolo di gusto...noi torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Splendida serata!","Cibo ottimo e freschissimo , ambiente piccolo ma molto accogliente nel complesso una serata veramente perfetta!Bravi"
"ui_bubble_rating bubble_50","Piccolo ma assolutamente da provare","Piccolo ristorante a conduzione familiare per non più di 20 persone. Pietanze a base di pesce. Consiglio il risotto ed il vino della casa doc. Prodotti freschi. Consiglio il dolce al cioccolato con uvetta e rum fatto in casa. Prezzi nella media. È necessaria la prenotazione. "
"ui_bubble_rating bubble_40","Ne vale la pena","Piccolissimo locale, grande qualità. Ho mangiato solo piatti di pesce freschissimi e ben cucinati. Prezzi ottimi, vini interessanti. Da ritornarci."
"ui_bubble_rating bubble_50","uno scoglio da sogno","Alla ricerca di un nuovo ristorantino di pesce a Firenze, ho deciso di cenare qua con un mio amico. Il locale è piccolino quindi la prenotazione è consigliata, i piatti e i vini sono scritti su delle grosse lavagne appese alla parete. Si mangia pesce, in varie sfaccettature: noi abbiamo provato alici fritte, impepata di cozze, speghetti allo scoglio e una frittura mista. Tutto buono ma gli spaghetti allo scoglio hanno svettato: ricchissimi di pesce, ben conditi (che è la difficoltà dello scoglio bianco, quello vero), morbidi e sugosi. Ma non c'è solo pesce! Il proprietario è marchigiano e propone una ricca offerta dei suoi salumi, molto invitanti e che torneremo di sicuro a provare. Il prezzo è sicuramente commisurato, forse ho trovato un pò cara la frittura a fronte del piatto che era giusto ma non enorme. Continuate così!"
"ui_bubble_rating bubble_50","stai senza pensiero..","fantastiche le alici fritte, ma ottimo anche il ciauscolo fra gli antipasti;i primi ottimi e abbondanti prevalentemente a base di pesce, i secondi buoni e menù oggetto di frequente variazione e comunque di qualità"
"ui_bubble_rating bubble_40","cena compleanno con famiglia","Scelta giusta per mangiare bene e senza patemi di ressa; per il mio 56° compleanno ho deciso di andare con la famiglia in questo piccolo locale vicino casa. Piccolo ma grazioso e caldo, gestito intelligentemente nonostante sia la coppia a gestire il tutto non ci sono state attese o disservizi; il titolare molto carino e attento ai clienti. 2 antipasti 3 primi 1 secondo 2 dolci 1 calice di vino + acqua € 76. Accettabile anche perchè tutto viene fatto espresso e lo spaghetto allo scoglio non lo fingi... finita la cena non senti il fiato sul collo di doverti alzare per fare posto ad altri, cosa non da poco a Firenze. Soddisfatto e ci tornerò."
"ui_bubble_rating bubble_50","DA ANDARCI ASSOLUTAMENTE!","E' la seconda volta che ci vado, la prima a dicembre, sempre una piacevolissima conferma... Anche il fatto che è piccolo come ristorante ha i suoi vantaggi (unico svantaggio che bisogna prenotare per tempo) come il clima familiare e tranquillo.Andateci!"
"ui_bubble_rating bubble_40","Pochi piatti ma fatti bene e buon vino","Mi sono fermato per pranzo ho preso una frittura mista davvero buona un calice di vino e un dessert 20€ .Prezzi abbordabili obbligo prenotare visti i pochi coperti."
"ui_bubble_rating bubble_50","Uno dei migliori ristoranti di pesce a Firenze","Buonissimo tutto.Prezzi modici e qualita' ottima.Pesce freschissimo a pranzo.Consiglio vivamente."
"ui_bubble_rating bubble_50","Ottimi piatti","Piccolo ristorante vicino alla stazione Firenze Rifredi in cui si mangia con cordialità. Ottimi piatti di pesce e salumi nel menu scritto alla lavagna. Noi abbiamo preso spaghetti allo scoglio e zuppa orzo-gamberi più due dolci e due acque totale 30€. Provatelo. "
"ui_bubble_rating bubble_50","Tutto buonissimo!","Siamo stati a cena di venerdì e il locale era al completo. Abbiamo preso due primi, un filetto di tonno, due dolci, due calici di vino, un caffè e una grappa. Era tutto ottimo! Consiglio di prenotare qualche giorno prima."
"ui_bubble_rating bubble_40","Un posto dove si sorride parecchio","locale piccolo, ma curato. Bel clima umano. Si capisce che con molte persone, che tornano, c'è confidenza. Buoni prodotti, buona cucina, varie specialità dalle Marche"
"ui_bubble_rating bubble_50","Da consigliare!","E' proprio un posto da consigliare (e che consiglierò) per chi vuole mangiare pesce a Firenze a prezzi finalmente contenuti, fosse solo per la possibilità di bere un calice di vino a 3€! Pranzo di sabato, prenoto mezz'ora prima, tutto quello che abbiamo provato è cucinato sapientemente e con gusto, gamberi e scampi crudi deliziosi, uno spaghetto allo scoglio abbondante e gustosissimo, senza usare litri d'olio o kili di aglio, frittura di pesce fresco e leggera, insomma mangiato benissimo in un ambiente piccolo e curato.Per chi non conoscesse quel tratto di via R. Giuliani, evitate di arrivare in auto là davanti e sperare di parcheggiare che con i lavori della tramvia è impossibile."
"ui_bubble_rating bubble_50","sarò breve: POSTO SUPER","cibo ottimo , locale carino , prezzi ... intelligenti  finalmente una sfida a tutti questi ristoranti fiorentinio che ci prendono in giro con vini che comprano a 5 euro e li rivendono a 25 .. una ventata di qualità e dionestà "
"ui_bubble_rating bubble_50","Tutto eccezionale!","Sono stata ieri sera a cena con alcune amiche. Il locale è piccolo (consiglio di prenotare per essere sicuri di trovare posto!) ma ben curato nei dettagli. Abbiamo mangiato piatti a base di pesce fresco.. che dire, buonissimi!!! Stessa cosa per i dolci: sia la mousse di yogurt caramellata che la torta al cioccolato erano ottime! Proprietario molto gentile e disponibile. Il tutto accompagnato da prezzi onestissimi. Ci torneremo sicuramente!!"
"ui_bubble_rating bubble_40","Ottimo pesce a Firenze","Sono stata in questo piccolo bistrot per un paio di volte a pranzo,e sono sempre rimasta soddisfatta. Il proprietario è un tipo simpatico e tranquillo. Ottimo rapporto qualità/prezzo. Consigliatissimo"
"ui_bubble_rating bubble_50","riconferma","Ritorno per la seconda volta in questo ristorantino e devo dire che l'impressione della prima visita è ampiamente riconfermata.Piatti gustosi (alici fritte sublimi) vini e salumi Marchigiani veramente ottimi, titolare in sala attento e preparato.Obbligatoria la prenotazione, il locale è piccolo e sempre affollato.Bravi."
"ui_bubble_rating bubble_40","piccolo ma buono","comincio con un assaggio di ciauscolo accompagnato da una vernaccia nera, erano anni che non assaggiavo un ciauscolo così buono; ho continuato con 2 primi, spaghetti allo scoglio ed un delizioso risotto al radicchio e calamari; il locale è molto piccolo ma carino molto gentile e disponibile il padrone, non ha molti piatti ma una visita la consiglio."
"ui_bubble_rating bubble_40","Una piacevole sorpresa!","Locale piccolo ma accogliente. Pochi piatti, ma ben fatti. Pesce fresco, preparato in maniera semplice, ma dal piacevole sapore. Molto cortese la gestione. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Piccolo bistrot accogliente, ottimi piatti sia di pesce che di terra. Ottimo x passare una serata gustando un misto di cucina Marchigiana e Toscana, il tutto accompagnato con una buona scelta di vini. Il proprietario ti accompagna nella degustazione dei vini e dei piatti, se non andate in orari strani prenotate altrimenti sarà dura essendoci pochissimi tavoli, ma merita frequentarlo visto che il rapporto qualità prezzo è ottimo."
"ui_bubble_rating bubble_50","Un piccolo locale di ottima qualità","Il locale è piccolo, solo sei tavoli, per cui vi consiglio di prenotare, ma il posto merita veramente. L'atmosfera è piacevole, i piatti non sono molti, ma tutti veramente di qualità. Il pesce è freschissimo e cucinato in maniera eccellente. La cucina è un mix fra quella Toscana e quella marchigiana, e sono offerti anche ottimi vini e salumi e formaggi delle due regioni. Eccellente anche il prezzo. Vi consiglio di provarlo."
"ui_bubble_rating bubble_40","Che sorpresa!","Locale molto piccolo e per questo accogliente e tranquillo, carino e pulito, dove si mangia un'ottima cucina (soprattutto marchigiana). Ottima lista dei vini. Cortesia e buoni consigli, le alici fritte sono da paura ma tutto era buono e il prezzo più che onesto. Era la prima volta, ci tornerò senza dubbio"
"ui_bubble_rating bubble_30","Sciapo !","Deluso ! che il cibo sia cattivo no, ma neanche eccezionale, che il personale sia maleducato no ma nemmeno tanto accogliente, che il locale sia brutto no ma nemmeno .... insomma il tutto è sciapo, però è pulito questo gli va dato atto. Comunque non lo consiglio agli amici"
"ui_bubble_rating bubble_40","Informale e ottima cucina","Davvero ottima cucina alici fritte e pepata di cozze poi un dolce fatto in casa mousse di yogurt al caramello consiglio di andarci locale carino e i gestori sono gentili. Finalmente una alternativa ai soliti ristoranti troppo impostati."
"ui_bubble_rating bubble_50","Una bella sorpresa!!!","Siamo venuti in questo mini ristorante dietro consiglio di amici.....che piacevole sorpresa! Pochi tavoli, proprietario gentilissimo, la moglie che dalla cucina fa arrivare sul tuo tavolo dei piatti di pesce...perfetti! Un pò nascosto, ci vieni se lo conosci e io vi consiglio assolutamente di venire a conoscerlo!!!Siamo tornati e ci ritorneremo ancora!"
"ui_bubble_rating bubble_50","Caratteristico!! ","Un posticino esclusivo e caratteristico!! Cucina ottima e titolare disponibile e gentile!! Lo spaghetto allo scoglio? Favoloso!!! "
"ui_bubble_rating bubble_50","Gran bel posto!","Mancava un ristorante di pesce così a rifredi e soprattutto a Firenze, cibo impeccabile e fresco a prezzi onestissimi!Lo staff è super cordiale, degno di nota!Veramente eccezionale!"
"ui_bubble_rating bubble_40","Le marche in toscana","Davvero una piacevole scoperta questo ristorantino in quel di Rifredi. Pochi coperti e menù ristretto. Solitamente è un buon segno i pochi piatti indicati su una lavagna. La conferma della bontà delle materie prime è arrivata con i primi piatti serviti. La cucina è prevalentemente di pesce, ci sono alcuni piatti con salumi marchigiani. Anche i vini e dolci sono delle Marche. Il servizio è veloce ed i prezzi modici. Ritorneremo sicuramente presto. Consigliato a coppie e famiglie. No comitive perché troppo piccolo."
"ui_bubble_rating bubble_50","Il pesce..a firenze","Ottima cucina, semplice..con pesce fresco e di qualità. Frittura di pesce a dir poco favolosa! Gentilezza del proprietario che assieme alla moglie hanno creato un posto molto carino. "
"ui_bubble_rating bubble_50","Pesce semplicemente fantastico","Scoperto da non molto, grazie a mio suocero..(praticamente cliente abituale)ci rechiamo almeno una volta a settimana. Locale piccolino ma molto accoglienteCucina semplice...ma di ottima qualita'! Sono pochi i posti a Firenze dove mangiare bene il pesce ed a buon prezzo come questo! La gentilezza di Leonardo e sua moglie..fanno poi la differenza! Tutti i piatti son da provare..ma se devo dare un suggerimento, tartare di tonno...spaghetto allo scoglio e soprattutto la frittura di pesce..semplicemente fantastica..!!"
"ui_bubble_rating bubble_50","PIACEVOLE SCOPERTA","Poche semplice parole....eccezionali per cortesia, qualità del cibo e ottimi prezzi per vini di qualità. Una piacevole scoperta, la passione e l'impegno si toccano con mano!!!!!Complimenti davvero!!!Ci ritorneremo presto...."
"ui_bubble_rating bubble_40","...conosco un posticino!","Il locale è piccolo in una zona un po'infelice, ma la cucina è buona poca scelta ma di qualità.Il pesce è fresco e ben cucinato ho preso degli spaghetti reale abbondanti e saporiti, i miei amici catalana e baccalà e tutti sono stati molto soddisfatti. I dolci cheesecake e mousse di yogurt eccellenti.È un bel posticino e si percepisce la passione che ci viene messa, un suggerimento però mi sento di darlo fate qualcosa per il rumore in sala, che so dei pannelli fonoassorbenti potrebbero aiutare....Ci torno!"
"ui_bubble_rating bubble_50","Un ottimo bistrot","Piccolo locale , solo su prenotazione, gestito da moglie e marito . Leonardo il titolare e' una persona speciale che ti fa sentire a casa col suo accento marchigiano e il sorriso stampato. Il pesce e' buonissimo, non ci sono tantissime scelte , ma quello che c'è e' tutto buono. I piatti presentati bene , la frittura una goduria . Ottimi gli spaghetti alla tarantina. Non fatevi sfuggire la mousse di yogurt al caramello. Vale la pena . Prezzi contenuti."
"ui_bubble_rating bubble_50","Piccolo ristorante, grande cucina!","In questo locale piccolo e curato si mangia dell'ottimo pesce, con un menu relativamente corto ma che fa venir voglia di assaggiare tutto. Noi abbiamo provato due primi gustosi e originali e un secondo veramente ottimo nella sua semplicità (baccalà! ). Ottimo rapporto qualità prezzo con porzioni dalle giuste quantità (finalmente!). Piacevole anche il servizio, accogliente e professionale. Torneremo sicuramente per assaggiare anche gli altri piatti!"
"ui_bubble_rating bubble_50","Meglio che a'immare ","Quando da forte dei marmi ci si deve spostare fino a Firenze per mangiare un buon fritto e del pesce fresco abbiamo già detto tutto!Locale carino e accogliente, leo e debora una coppia che sanno il fatto loro, sia dietro i fornelli che con la clientela!Astice su prenotazione buonissimo, salumi tipici eccezionali, e pesce sempre fresco! Sempre a casa in questa perla fiorentina!"
"ui_bubble_rating bubble_50","Buonissimo a prezzi modici.","Spaziale! Locale piccolo ma accogliente ed elegante, staff cortese e professionale. Cucina fantastica, pietanze fresche e di ottima qualità, abbiamo preso con i miei amici acqua, vino, un primo (risotto e spaghetti ai frutti di mare, buonissimi entrambi), tartare di tonno (ottimo), panna cotta (fatta da loro con salsa di fragole fatta da loro, mai mangiato una panna cotta cosi buona) e amaro, sui 25€ a testa. Come si fa a non dare meno di 5 pallini?!"
"ui_bubble_rating bubble_50","Una bella scoperta","Ho letto le altre recensioni e chi non é di Firenze potrebbe stupirsi dell'uso continuo del termine sorpresa con riferimento a questo locale. E invece la comparsa di un ristorantino accogliente, intimo e molto buono nello stretto di piazza Dalmazia non può che essere definita tale! La cucina è prevalentemente a base di pesce, ci sono una decina di piatti e un'ampia selezione di vini. Conduzione familiare, prezzi ragionevolissimi. Buono lo scoglio, buone le alici fritte, deliziosa l'impepata di cozze. Per finire panna cotta con coulis di fragole: veramente molto molto buona. Da tornare sicuramente "
"ui_bubble_rating bubble_50","Ottimo","Locale a conduzione familiare, piccolo e accogliente.Il pesce è fresco e cucinato alla perfezione (anche il fritto!). Interessanti anche i salumi marchigiani. Piatti sfiziosi e molto curati.Proprietario gentilissimo e ospitale.Carino sia a pranzo che a cena."
"ui_bubble_rating bubble_50","Le Marche a Firenze","Piccolo ristorante a conduzione familiare situato in una zona dove non ti aspetteresti questo tipo di scelta. Locale piccolo e curato, menù di una decina di portate in accordo alla disponibilità del pesce che è molto buono. Ottime le alici fritte, bella sorpresa il risotto calamari e radicchio rosso. Buona anche la scelta del vino, il tutto a costi ragionevoli considerando che siamo a Firenze. Altra bella sorpresa"
"ui_bubble_rating bubble_50","Sorpresona","Ok la posizione non é delle migliori ma il locale é molto accogliente e cosa fondamentale per un ristorante SI MANGIA BENE. Chi lascia meno di 4 palle io veramente non lo capisco. Eravamo in 6 amici, abbiamo assaggiato quasi tutto il menù (eccetto le pizze) tutto eccellente e vini ottimi. Prezzi contenuti porzioni abbondanti. Il menù varia di giorno in giorno e questo vuol dire qualità!! Ci torneremo sicuramente."
"ui_bubble_rating bubble_40","BELLA SCOPERTA","Locale accogliente, personale attento e cordiale. Ottimi sia gli spaghetti allo scoglio, sia il risotto con radicchio e calamari. Frittino di alici.. Meraviglioso! Ottimo rapporto qualità prezzo. Non conoscevamo il locale, è stata una bella scoperta. Ci torneremo sicuramente."
"ui_bubble_rating bubble_40","Molto buono ","Locale piccolo ma accogliente, pesce fresco, tartare di tonno buonissima e vino al bicchiere di ottima qualità. Primi di pesce buoni ed abbondanti. Consigliato prenotare perché i posti sono pochi. Unica pecca, se posso permettermi, la scelta musicale, perché Eminem non si adatta troppo alla situazione.."
"ui_bubble_rating bubble_50","Un appuntamento fisso","Io e il mio ragazzo veniamo spesso in questo locale. Lo troviamo fantastico: ottimo rapporto qualità-prezzo! I piatti sono fatti con ingredienti freschi e accompagnati da buon vino. Il proprietario è gentile e disponibile e pronto a consigliare. Consigliato a chi vuole mangiare del pesce in zona, e vuole mangiare bene senza spendere un occhio della testa. Bravi, continuate cosi! "
"ui_bubble_rating bubble_40","Ottima cena","Ci sono stato ieri sera alla cieca (insieme ad un'altra persona) e sono rimasto piacevolmente impressionato. Abbiamo mangiato un abbondante piatto di spaghetti con le alici, ricco di sapori ma ben bilanciato, un risotto con i calamari e, quando pensavamo di essere già pieni, è arrivata la frittura di pesce che è stata eliminata in pochissimo tempo.I prezzi sono più che abbordabili (i primi intorno ai 10 euro, frittura a 15).Unico particolare fuori luogo: la musica di sottofondo. Anzichè una selezione da una radio commerciale, ci starebbe meglio qualcosa di più delicato, magari a volume più basso oppure nessuna musica, che è sempre la scelta che io preferisco."
"ui_bubble_rating bubble_50","Posto strepitoso","Avevo scritto una recensione molto bella e molto lunga ma mi si é cancellata. La riassumo scrivendo che il posto é strepitoso in tutto e per tutto. Prezzi bassi, ottima qualità dei piatti e estrema cura nei particolari (servizio compreso). Esagerata la pasta con il granchio... Davvero troppo troppo buona, ottima anche la scelta di vini a bicchiere.Consigliato vivamente a tutti (ci torneró presto)."
"ui_bubble_rating bubble_50","Una sorpresa ","Cibo di ottima qualità e con un rapporto qualità-prezzo davvero molto buono. Piatti molto curati e con porzioni adeguate.Il personale molto cordiale e attento."
"ui_bubble_rating bubble_50","Piccolo piccolo,cibo buono e cortesia","Siamo entrati un po' scettici soprattutto vedendo il nome e poi la scritta bistrot di pesce il tutto in pochissimi tavoli. Invece abbiamo assaggiato un paio di piatti buon issimi (frittura compresa) ad unprezzo corretto. Si possono assaggiare anche prodotti marchigiani di terra. Insomma consigliabilissimo."
"ui_bubble_rating bubble_30","piccolo e simpatico","ci siamo passati davanti per caso. abbiamo notato che praticamente è tutto pesce, salvo un piatto di salumi tipici. il proprietario ha origini marchigiane, di cui è orgoglioso, la signora, in cucina, non sappiamo. Ma non è naturalmente la cosa più importante se non fosse che i vini sono appunto di fattorie marchigiane, sconosciute a noi toscani. Abbiamo notato che il menù è fatto da pochi piatti ma ben cucinati, saporiti e, non ultimo, buon rapporto qualità/prezzo. abbiamo pranzato, contiamo di sperimentarlo a cena. Cordialità senza essere invadente."
"ui_bubble_rating bubble_50","Ottimo","Locale carino e curato, i gestori sono molto gentili e professionali. Antipasti eccellenti come il resto. Prezzi onesti "
"ui_bubble_rating bubble_50","Eccellente rapporto qualità-prezzo","Ristorante piccolo e curato, gestito da marito in sala e moglie in cucina. Pochi piatti ben cucinati, buoni vini e prezzi assolutamente abbordabili. Consigliato sia a pranzo che a cena. "
"ui_bubble_rating bubble_20","per un pasto veloce","credo che questo ristorantino sia tutto fumo e niente arrosto, soprattutto per quanto riguarda il pesce. un tipo di cucina un pò approssimativa; la buona presentazione del piatto non è tutto. dagli antipasti di mare ai primi sempre di mare siamo rimasti un pò delusi, anche la frittura è risultata un tantino pesante. una nota positiva sui vini, soprattutto quelli bianchi delle Marche.....consigliamo questo posto per un pasto veloce, magari a pranzo per un antipasto o un primo...."
"ui_bubble_rating bubble_50","Una bella novità ","Locale aperto di recente, specializzato soprattutto nei piatti di pesce fresco e prodotti marchigiani. Mangiato molto bene, quantità e prezzo giusti. Il proprietario è estremamente gentile ed il servizio è rapido. Vi consiglio di prenotare in quanto ci sono solo una decina di tavoli. "
"ui_bubble_rating bubble_50","Ottima proposta in zona Rifredi/Dalmazia","In una zona di Firenze che non si contraddistingue per quantità e qualità dei posti per mangiare, il Maccheroncino rappresenta una novità (credo sia tale!) molto piacevole. La sala è piccola, il che non è necessariamente un difetto, estremamente curata ma senza affettazione, intima e arredata con gusto. Il proprietario contribuisce a rendere tutto ancora più giusto: cordiale e disponibile, è esattamente come credo debba essere un ristoratore...Si percepisce che sa quello che fa e conosce ciò che sta nei piatti che serve. Buona scelta di vini, anche al bicchiere, a prezzi onestissimi, come anche quelli del cibo, considerando che si sta mangiando pesce a Firenze! Particolare e gustosa, tra l'altro, anche la scelta di piatti non di pesce: classici toscani (affettati, bruschette,lardo di colonnata etc) che personalmente non ho assaggiato, ma da quel che ho visto negli altri tavoli tutto aveva quel qualcosa in più che contraddistingue un posto discreto da uno raccomandabile!Frittura mista di pesce ottima, e per una frittura non è scontato, visto quanto è comune incappare in fritti pesantissimi e troppo unti... Risotto calamari e radicchio buono, ma non saporitissimo: questo è l' unico appunto che mi sento di fare, sebbene di fatto non influisce sull' impressione generale che ho avuto di questo bistrot. Lo consiglio e ci tornerò molto presto!"
"ui_bubble_rating bubble_50","Ottimo","Locale carino, cibo buono e genuino, gestori bravi ottimo servizio. I piatti sono una sorpresa, la torta al cioccolato è indimenticabile. Prezzo giusto nonostante l'indubbia qualità.Torneremo sicuramente."
"ui_bubble_rating bubble_50","Bella novità a Firenze","Piccolo ma accogliente locale dove siamo capitati per pranzo, ottima pasta fresca fatta in casa dai proprietari accompagnata da ottimo vino bianco delle Marche. Rapporto qualità prezzo imbattibile per i dintorni di Firenze. Semmai ricapito ci tornerò sicuramente, gestione fresca e dinamica. Bravi."
"ui_bubble_rating bubble_40","cenetta a base di pesce","Bistrot, piatti di pesce semplici ma sapientemente cucinati e serviti accompagnati da ottimo vino e cortesia"
