"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Cena molto piacevole","Non è la prima volta che ceno qui e mi sono sempre trovata bene. Buona scelta di piatti vegetariani. Alcune proposte del menù vengono variate periodicamente - formidabile la panzanella rivisitata! Carina l'idea delle mini porzioni da condividere. Sicuramente ci tornerò!"
"ui_bubble_rating bubble_50","Top","Personale sempre cordiale e il menù continuamente rinnovato rendono questa location un ottimo punto di ritrovo. Continuerò a tornarci. Tommy"
"ui_bubble_rating bubble_20","Idea carina ma che caldoooooo","Sono stato a cena in questo nuovo locale nella zona si Santo Spiriro, arredamento e organizzazione degli spazi ben studiata ed accogliente.Cucina:Gnudi di radicchio, mi dispiace ma gli gnudi a Firenze o comunque in toscana sono morbidi (di solito ricotta e spinaci, uovo, parmigiano e poca farina) va bene rivisitarli ma i vostri sono più simili ai canederli tirolesi, a mio avviso un po' mappazzone.Baccalà: baccalà tritato con un po' di prezzemolo, impasto che risulta al palato bagnato, non mi ha entusiasmato.Falafel: buono non fritto.Dolce: ricordo di strudel, scomporre un classico é sempre un azzardo, non mi é dispiaciuto, ma ho trovato la purea di mele (un po' da nonno senza denti) troppo dolce e poi mancavano i pinoli.Personale in sala attento e gentile.Però.....a Firenze in questi giorni ci sono 60 gradi all'ombra e tenere accesa l'aria condizionata (al minimo) con tutte le porte spalancate è da tortura cinese, sperare che arrivi un menù per potersi sventolare é assurdo, chi vuole morire di caldo in giardino non deve uccidere chi decide di mangiare in sala.Ps: stranamente al bancone del bar, quando sono andato a pagare, l'aria condizionata funzionava a meraviglia (ovviamente con tutte le porte spalancate)."
"ui_bubble_rating bubble_30","Buona idea, da perfezionare","Ottima l'idea di coniugare il cibo italiano alla condivisione delle tapas spagnole, forse un po' caro rispetto alla quantità servita. Comunque consigliato per la freschezza del cibo e la sangria!!"
"ui_bubble_rating bubble_50","Tapas","Ottima location in santo spirito dove mangiare Tapas rivisitate in stile italiano..consigliatissimo sia per la qualitita' del cibo che per i prezzi ..da provare!"
"ui_bubble_rating bubble_50","Perfetto","Locale molto bello, location ottima in santo spirito, cibo squisito e bevute buonissime!Assolutamente consigliato!!!"
"ui_bubble_rating bubble_50","Una pecora bianca in Firenze","Sono stata con il mio ragazzo in questo ristorantino vicino casa e abbiamo preso un tavolino fuori che vi consiglio molto, poiché caratteristico e davvero accogliente. Finalmente qualcosa di diverso!! Abbiamo mangiato 5 piatti in 2, uno più buono dell'altro. Fiori di zucca ripieni di mozzarella e acciughe, lasagne alla carbonara, melanzane alla parmigiana e maki vegetariani. Vi consiglio di prendere le cose più strane e creative possibile, per gustare qualcosa di diverso e davvero squisito. Io e il mio ragazzo siamo persone affamate e 5 piatti in due ci hanno più che riempito!!!Servizio perfetto, altissima cura del dettaglio, sia in sala, sia nel coperto e nella presentazione impeccabile dei piatti. 5 piatti e due belle birrozze per un totale di 45€!!!! Prezzo assolutamente giusto e adatto alla qualità dei piatti e del locale dato che a Firenze (e sono di Firenze) o spendi molto di più oppure è davvero difficile spendere questa cifra e mangiare cose ottime che la mamma non sa cucinarti, perché detto sinceramente la fiorentina me La mangio a casa con la carne bona che so io! Ottimo, vi adoro, ci tornerò sicuramente <U+2764>"
"ui_bubble_rating bubble_50","Ottima scelta!!","Pranzo veloce insieme ad un amico.Eravamo curiosi di provare questo localino nel centro di Firenze e la nostra curiosità è stata ben ripagata.Dopo essere stati accolti con molta gentilezza dal proprietario, ci siamo addentrati in questo bel locale che unisce una cucina ricercata a una validissima lista di drink.Le rieditazioni di alcuni piatti della tradizione italiana, hanno fatto breccia nei nostri palati.Menzione d'onore alla lasagna alla carbonara e al tonno, fagioli e cipolla.Come potrete vedere dalle fotografie, anche gli occhi hanno avuto la loro parte. =)Mangiato bene, bevuto bene... che volere di più???Ci torneremo."
"ui_bubble_rating bubble_50","Sempre alla grande.","Che sia per una birra veloce o per una cenetta tra amici il locale regala sempre grandi sorprese. Provato anche a pranzo! Consigliato!!!"
"ui_bubble_rating bubble_50","Comitiva stanca di passaggio ","Dopo aver vagato per la calda città alla ricerca di un baretto aperto in cui rinfrescarsi, abbiamo trovato questo (all'apparenza) buchino. Il locale è ampio ed organizzato bene, con una saletta ed una corte interne. Ambiente verdeggiante, intimo, pulito e ben arredato; caratteristiche da non sottovalutare. Fantastiche soprattutto le opere attualmente esposte! Siamo rimasti molto colpiti dalla particolarità e varietà dei cocktails e dall'idea di assaggiare le loro tapas! Il personale è stato molto accomodare e disponibile. Ci torneremo senza dubbio, magari durante uno dei loro eventi creativi. Consiglio! "
"ui_bubble_rating bubble_20","Caro il mio aperitivo","Condivido quello già letto nelle altre recensioni, e senza ombra di dubbio il posto è carino e il personale gentile, ma i prezzi sono decisamente da rivedere!!!Non penso che ci tornerò "
"ui_bubble_rating bubble_50","Una certezza !","Sono stato ad Italian Tapas in più occasioni ed è sempre una bella sorpresa, il concept è internazionale e sicuramente diverso dalle numerose osterie del centro non ci si annoia infatti il menù cambia spesso e segue le stagioni, bella la presentazione e ottimo il rapporto qualità prezzo. Il locale è molto bello e da poco hanno inaugurato la corte interna la ciliegina sulla torta ! Di questo ultimo menù interessante la loro versione di riso, patate e cozze. Bravi ragazzi continuate cosi. Lo consiglio vivamente!"
"ui_bubble_rating bubble_30","Così così ","Il posto è carino, il cibo buono e il personale gentile, ma se il locale vuole mantenere il fatto che i piatti siano costituiti da tapas (quindi porzioni molto piccole), vanno decisamente abbassati i prezzi. Attualmente non è possibile fare un pasto degno di essere definito tale, uscendo quindi sazi, se non a patto di spendere un capitale.Anche la carta dei vini lascia a desiderare: non c'è grande scelta, né soprattutto grande qualità, ma prezzi alti e sproporzionati rispetto alla qualità.Da migliorare!"
"ui_bubble_rating bubble_20","Insomma...","L'ambiente molto bello e curato, hanno anche un giardino esterno che nelle serate di primavera è qualcosa di eccezionale ma su tutto il resto ahimè non ci siamo.... cameriera gentile e disponibile il cibo mooooolto striminzito e caro, alcune cose sono buone ma altre immangiabili, tipo una specie di pappina di baccalà salatissima e non ti ricorda il baccalà, il servizio poi inesistente perché quando il cibo è pronto te lo devi andare a prendere da solo, la selezione dei vini altrettanto inesistente, 4 bottiglie messe in croce che dell'esselunga sarebbero state meglio... insomma ho capito che si tratta di tapas ma forse si può migliorare"
"ui_bubble_rating bubble_40","dopo la visita agli Uffizi......","sono stata qui dopo una visita agli Uffizi ,siamo arrivati piuttosto tardi ,14,40 ma nonostante ciò siamo stati serviti con molta premura e gentilezza ottime le lasagne alla carbonara che sinceramente non avevo mai mangiato , il posto è carino con un giardinetto interno molto accogliente . ho notato un bellissimo bagno ben arredato e spazioso indice di gran rispetto per i clienti .( cosa rara in molti ristoranti )"
"ui_bubble_rating bubble_40","pranzo di gruppo","Nonostate il gruppo fosse diviso in due turni, l'organizazzione è stata eccellente. Abbiamo mangiato ottimi piatti, servizio rapido e gentile e disponibilità su eventuali modifiche anche last minute ai piatti del menu negoziato in precedenza."
"ui_bubble_rating bubble_50","Tutto eccezionale ","Un'ottima esperienza. Un locale dallo spirito innovativo ma con uno sguardo rivolto sempre al rispetto della tradizione. Consigliato. Ho controllato sul profilo fb e organizzano degli eventi molto fighi! Ci tornerò!!!"
"ui_bubble_rating bubble_20","carino si, ma caro...","So bene cosa sono le tapas ma c'è un limite a quanto un piatto può essere piccino picciò. Il limite consiste nel fatto che non si può presentare una porzione grande quanto il dito indice di una persona.Non ritengo sia accettabile pagare 40 euro a testa (in sei) per una media di 4 tapas ciascuno e due bottiglie di vino, per uscirne più affamati di prima. Personalmente non ho neppure trovato di mio gradimento nessuno dei piatti usciti dalla cucina ma non è stato parere condiviso di tutti i commensali. Per cui mi limito ad esprimere un parere sul cattivissimo rapporto quantità-prezzo, sebbene un piatto qualitativamente migliore mi avrebbe forse fatto spendere più volentieri una simile cifra.Il posto è molto carino e ben arredato, e il servizio è molto cortese e disponibile."
"ui_bubble_rating bubble_50","Cosa volere di più?","Ero a Firenze di passaggio. Stanco però della solita fiorentina volevo qualcosa di nuovo. Mi sono imbattuto in questo locale vicino Santo Spirito e, che dire, che Fortuna!!L'idea è giovane e studiata al dettaglio:Un menu simpatico, innovativo; dei cocktails buonissimi; un locale veramente fico.Non riesco veramente a capire le recensioni negative che leggo su tripadvisor. Il cibo è di qualità veramente alta! Tutto è preparato con ingredienti freschissimi, di stagione e per lo più a km 0.Beh, io ve lo consiglio!!"
"ui_bubble_rating bubble_40","Buono e creativo ","Personale gentile, piatti classici rivisitati e molto particolari. Consiglio il tonno scottato in crosta di sesamo e gli gnudi con radicchio e gamberi. La particolarità è anche che il cameriere quando fa gli ordini ti da un dischetto che al momento che si illumina, il cliente si deve alzar e andare a ritirare i piatti in cucina. I piatti arrivano tutto insieme, porzioni abbondanti, prezzo giusto. Ambiente semplice e accogliente! "
"ui_bubble_rating bubble_20","Tapas per niente...","Presi dalla curiosità del nome abbiamo provato questo piccolo locale per un aperitivo.. secondo me non si può chiamare Italian Tapas un posto che di tapas non serve veramente niente. Francamente, avendo mangiato le vere tapas mi aspettavo una rivisitazione con prodotti tipici italiani ma niente.... Devo dire che sono presentati in maniera molto carina ma non mi puoi servire la finocchiona senza neanche un briciolo di pane!!!Nonostante il locale fosse vuoto ci hanno fatto accomodare nei piccoli e scomodi tavolini per l'aperitivo (hanno due tipologie di menù, una per aperitivo e l'altra per la cena) lo capisco perfettamente ma eravamo gli unici due clienti e magari puoi farli accomodare un pò meglio.I cocktail sono veramente ottimi. Abbiamo pagato veramente troppo per il poco che abbiamo mangiato ed usciti ci siamo sparati un kebab lì accanto. Siamo rimasti veramente delusi ci sembrava un'idea così carina ma , ovviamente a parer nostro, fallita."
"ui_bubble_rating bubble_40","Buono","Locale sulla scia dell'ultima tendenza, quella dello street food rivisitato, mezze porzioni e cena a base di assaggi e stuzzichini gustosi. Personale gentile e disponibile, cocktail originali e ben fatti. Carino sia per un aperitivo che per una cena a base di originali tapas italiane."
"ui_bubble_rating bubble_50","Ottima esperienza ","Bellissimo posto, molto spazioso ma accogliente, piatti sfiziosi e ben presentati. Con due portate sono uscita più che sazia! Io sono andata con delle mie amiche e siamo tutte uscite soddisfatte, torneremo appena possibile! "
"ui_bubble_rating bubble_40","Un'alternativa a Santo Spirito ","A 50 metri dalla piazza di Santo Spirito si trova questo locale davvero ben arredato e con tapas dai vari gusti (alcune dal gusto poco definito,altre buone) molto interessante e abbastanza spazioso (hanno pure un piccolo e grazioso spazio aperto).Uno stile di gestione dal rimando internazionale e facile da fruire perché si passa dal caffè,all'aperitivo,al pranzo o alla cena.Personale molto cortese.Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottima cena ed ambiente fantastico","Ci sono stata già varie volte. Il menù varia spesso ma è sempre ottimo. Anche i cocktails sono davvero speciali! In più l'ambiente è bellissimo, cosa che non guasta mai! Consigliatissimo sia per cena intima che con amici!"
"ui_bubble_rating bubble_40","Bello il concept...","Idea certamente interessante quella di declinare in chiave italiana la filosofia spagnola del mangiare per assaggi. La qualità del cibo è sicuramente interessante ma non approcciate questo locale con l'idea dell'aperitivo tipo apericena... buona anche la proposta e le varianti sul tema proposte su pietanze della tradizione italiana del cibo di strada..."
"ui_bubble_rating bubble_50","Piacevole scoperta","Capitato per caso durante una gita fuori porta a Santo Spirito, abbiamo deciso di fare un veloce pranzo in questo locale attratti dal bel arredamento e lo stile essenziale e antico allo stesso tempo.Come evidenziato dal nome del locale stesso, non si può pretendere di mangiare delle vere e proprie porzioni, infatti il locale offre delle tapas.Tuttavia abbiamo provato diversi piatti tutti cucinati davanti ai nostri occhi nella cucina a vista.I piatti a mio avviso sono stati molto buoni e particolari ed il servizio veloce e cortese.Se si ha voglia di fare un pranzo o una cena particolare e ricercata, ma non abbondante, questa è sicuramente un ottimo locale da provare. Prezzi tutto sommato giusti rispetto alla qualità proposta. Torneremo magari a cena."
"ui_bubble_rating bubble_50","Serata da incorniciare","Locale bellissimo...servizio ottimo...personale preparato e attento...molto carina l idea di rivisitare le tapas all italiana...ottimo anche il settore bevande con una vasta scelta di birre... da provarr assolutamemte "
"ui_bubble_rating bubble_50","Serata evento Sake","Abbiamo passato proprio una bella serata. Ho portato degli amici giapponesi all'evento di degustazione del Sake; sono rimasti stupefatti dall'alta qualità dei prodotti e dall'ottimo servizio. Consigliato. Alla prossima. Tommaso."
"ui_bubble_rating bubble_50","Sempre ottimo!","Ci sono stato già 3 volte, credo sia giunto il momento di lasciare una recensione, che non può che essere ottima! Le tapas sono squisite e sfiziose, mai banali. Il menù è in continua evoluzione e mi è sempre capitato di assaggiare tapas diverse. L'ambiente è moderno, arredato con ottimo gusto, caldo ed accogliente. I cocktail sono eccezionali!La fascia di prezzo è media, le tapas costano sui 7-8 euro ed io per cena ne ho prese sempre 3, assolutamente in linea con la qualità e la complessità del cibo offerto. Viene ripreso più il concetto di tapas della cucina basca (piccoli assaggi di ottima qualità) piuttosto che di quella andaluza (abbondanza, costo ridotto ma scarsa qualità), e credo sia la scelta migliore. Consigliato a tutti!"
"ui_bubble_rating bubble_50","Unreal!","Abbiamo portato degli amici australiani a Italian Tapas per fargli fare un'esperienza diversa dalla solita cena a base di pasta, pizza o bistecca alla Fiorentina. La scelta è stata azzeccatissima, sia per l'ambiente che invita alla colloquialità, sia perché la possibilità di ordinare più tapas da condividere ha dato un ottimo ritmo alla cena.Di fronte all'indecisione degli ospiti from the land down under il personale di sala ha saputo consigliarli sia sui piatti classici che sulle novità stagionali del menù.La selezione di drink - benché ristretta sulla carta - è eccezionale.Nota particolarmente gradita il menù in inglese (che sarò sincero, nonostante sia il 2017 non è esattamente scontato...) e il sistema di beeper che invita a visitare la cucina per ritirare i piatti. È un piccolo accorgimento che magari non tutti apprezzano, ma vedere per qualche secondo la cura con cui sono preparate le tapas è senz'altro un'ottima esperienza!"
"ui_bubble_rating bubble_50","Novità a Firenze ","Finalmente qualcosa di nuovo a Firenze, bella l'idea delle tapas nostrane che soddisfano tutti i gusti. Locale moderno e curato. Ottima anche la carta dei drinks"
"ui_bubble_rating bubble_10","L'idea c'è ma... manca tutto il resto","Siamo stati a cena per provare il menù particolare previsto per l'evento fuori di Taste ma..siamo rimasti davvero delusi.Il locale è carino, anche se un po' rumoroso; il personale non particolarmente attento; il cibo..tremendo. Non ci è piaciuta nessuna delle tapas del menù toscano-nipponico e neanche le due tapas ordinate dal menù normale."
"ui_bubble_rating bubble_10","Pessima esperienza","Ci sono stata con amici per cena,abbiamo preso tre piatti diversi del menù (non menù aperitivo) carina l'idea di riportare il concetto di tapas con piatti italiani,ma purtroppo per niente riuscita. Troppo cari I piatti per essere tapas,scarsa la quantità e la qualità non era il massimo.Locale curato nei dettagliUna nota di merito per le caramelle rossana!"
"ui_bubble_rating bubble_10","Sconsigliato","Non vale quello che costa né per qualità né per quantità di cibo. Il concetto di tapas viene totalmente alterato. Pessimo anche il servizio."
"ui_bubble_rating bubble_50","Bel locale, cibo ottimo!","Ho scelto questo ristorante per un pranzo. Il locale è davvero molto carino ed il personale gentile ed accogliente. Le tapas ottime e molto buono anche il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Famolo strano ","Dove andiamo a mangiare stasera? Stavolta ho proposto io ai miei amici: Ragazzi mi hanno parlato di un posto nuovo che fa tapas in versione riveduta e corretta...all'italico modo. Beh è stato alla fine un successone. Piatti prelibati, ambiente vivace e servizio gradevole. Avevo paura che fosse un posto troppo chic ma si è rivelato compatibile a tutti gli stili. Sicuramente appena torno a rivedere gli amici fiorentini, lo riproporrò. Gracias :)"
"ui_bubble_rating bubble_50","Accogliente e buono!","Sono stata qualche sera fa in questo recente locale fiorentino.Il locale è molto bello e ben studiato, si fanno notare le carte da parati di Fornasetti ed i contrasti continui tra vecchio e nuovo. Il personale è accogliente e gentile. L'idea in oltre mi sembra divertente e nuova, per passare una serata diversa dal solito!Tapas buone e sfiziose, ben presentate.Buon rapporto qualità/prezzo.Lo consiglio di sicuro!!!!"
"ui_bubble_rating bubble_20","rapporto qualità prezzo molto basso","Peccato: l'idea ci sarebbe, il locale è carino e ben arredato, il personale molto gentile. Non c'è servizio al tavolo: ti prendono l'ordine poi avi a prendere i piatti alla finestrella della cucina a vista. Ma quello non è il vero problema. Il fatto è che i piatti non ci sono piaciuti: gli arancini asciutti e poco conditi, la pappa al pomodoro sembrava un pezzo di pane strusciato nel pomodoro, la mozzarella in carrozza sottile e piena di panatura, i finocchi gratinati assolutamente sconditi e non gratinati. Il tutto con porzioni piccole e ad un prezzo alto. A mio avviso basterebbe poco: migliorare la qualità del cibo (quantità) = ottenere il punteggio massimo!"
"ui_bubble_rating bubble_10","Cena tra amici da dimenticare","Non so come avere tutte queste recensioni positive. Abbiamo cenato con amici e abbiamo provato quasi tutte le tapas nel menu. Tutte di bassa qualità oltre ad essere molto care. Il posto è molto carino ma non tornerei assolutamente a mangiare. Decisamente sconsigliato. Rapporto qualità prezzo pessimo. Servizio scarso. "
"ui_bubble_rating bubble_20","Decisamente no","Forse sono stata sfortunata. Magari ho beccato la serata sbagliata. Forse ho selezionato i piatti sbagliati. Premetto che ho provato questo locale ben disposta e con positiva curiosità. Il locale è carino, come anche il personale. E' interessante la formula tapas e meritevole e ben riuscito il progetto di recupero di un fondo in disuso. Ma le tapas che ho scelto erano veramente cattive. Non riesco a trovare altre parole. Ero con un'amica, abbiamo scelto 3 tapas da dividerci, per iniziare. Non ne salverei una. Il tortino di cardi (e io adoro i cardi!) sembrava una spugna allappante e insapore, completamente senza sale. I finocchi gratinati anch'essi insipidi e slegati con la besciamella vegana troppo liquida e non gratinati. I fagottini ripieni di brasato, il piatto eufemisticamente migliore tra i tre, erano comunque duri e non memorabili. Sono rimasta molto male. Per fortuna il pane e la schiacciata sono buoni, come anche il cocktail che ho bevuto. Non ci siamo azzardate ad assaggiare altro... Non saprei commentare il prezzo. Vista la quasi unanimità di giudizi positivi forse dovrei dargli un'altra chance, ma per il momento non me la sento proprio."
"ui_bubble_rating bubble_50","Cenino squisito ","Una cena speciale, soddisfacente, con tapas diverse e tutte veramente deliziose Ottimi anche i drink ed il servizio!Assolutamente consigliato!!"
"ui_bubble_rating bubble_20","La rivisitazione non convince.","Premetto che il servizio in questo 'ristorante' è estremamente cordiale e disponibile.Premetto anche che la qualità degli ingredienti è piuttosto buona.Tuttavia, a mio parere, è un locale che non trova la propria identità.L'idea di proporre le tapas è carina, peccato però che i piatti proposti non abbiano niente a che vedere con le omonime spagnole: sia per il prezzo, che per la quantità. E' quella via di mezzo che non mi soddisfa né in un modo, né nell'altro: non è un piatto per cenare, ma non è nemmeno un assaggino.Senz'altro originale il 'sushi' di lampredotto.Degni di nota i cocktail, varia la scelta e ben preparati, sono senza dubbio l'unico motivo per cui tornerei."
"ui_bubble_rating bubble_50","In una parola? Bravi! (anche per il senza glutine)","Ho conosciuto per caso Italian Tapas e ci sono stato a cena con un gruppo di 3 amici.Siamo rimasti tutti estremamente soddisfatti, il format delle tapas con cibo italiano è veramente una grande idea e sinceramente non lo avevamo mai incontrato nelle nostre cene che organiziamo.Il locale è veramente bello ed il personale è cordiale e molto preparato (da notare che io sono celiaco e quindi ero il problematico del gruppo).Ci tornerò quanto prima,BRAVI!"
"ui_bubble_rating bubble_50","Un posticino particolare a Firenze","Cena piacevolissima in un posto particolare. Non il tipico ristorante toscano, una novità da non perdere a Firenze."
"ui_bubble_rating bubble_50","Tapas de noattri!","Un'idea innovativa ed un esperimento che sembrerebbe proprio funzionare! Piccolo locale vicino ad una delle più famose piazze fiorentine (Santo Spirito), Italiano Tapas offre qualcosa di unico in città: un menù ricco di Tapas rivisitate all'italiana. Il menù presenta poco meno di una ventina di piatti, creativi e di qualità, così da poter accontentare tutti i gusti, anche i rompib***e dei vostri amici vegani!Un posticino davvero intrigante, da tornarci sicuramente!"
"ui_bubble_rating bubble_50","Unexpected","Locale moderno su tre fronti, cibo, bar e atmosfera. Ampia scelta di piatti che solo lì puoi mangiare, con accostamenti innovativi e strabilianti. Cocktail rivisitati e sorprendenti , ambiente ricercato e adatto ad ogni tipo di serata!!! Prezzo ragionevole , una scoperta! "
"ui_bubble_rating bubble_50","Cibo sfizioso e ottimi cocktail","Ho scoperto questo nuovo locale a Firenze che mi è piaciuto molto.Lo spazio è davvero bello ed elegante, ma anche accogliente, ti senti subito a casa. Lo chef e il personale sono gentili e sorridenti. Le formula delle tapas permette di assaggiare più piatti e sapori, quelle che ho assaggiato erano molto buone, oltre che originali e ben curate. Alto livello anche per quanto riguarda il cocktail bar (c'è la possibilità anche di fermarsi solo per bere ed è un'ottima idea). Assolutamente da provare."
"ui_bubble_rating bubble_20","Nella media","Sono stata già stata a cena un paio di volte ma niente di entusiasmante ,la rivisitazione delle Tapas è una cosa molto carina, ma la qualità del cibo purtroppo non è un granché , il lesso era molto grasso e la consistenza stopposa ."
"ui_bubble_rating bubble_20","Posto molto carino, cibo voto 5","Posto nuovo a Firenze, sulla scia di altre tapas places aperti negli ultimi mesi...Prenotato per 2 a cena, ambiente gradevole con un bel design, servizio fatto da giovani per cui non vi aspettate troppo, come del resto non c'è da aspettarsi troppo dalla cucina...Tapas dalle 5-9€ con porzioni discrete ma dalla qualità da rivedere.. non credo siano fatte a mano anzi! I fritti sembrano surgelati e i vari piatti assaggiati (4 tapas + dolce) sono molto dozzinali e poco succulenti, Mi è sembrato di aver cenato come quando sei pigro a casa ed apri il congelatore e vedi un po' che cosa c'è...stessi sapori...Se cercate un posto giovane, dal bel arredo ... ok, il posto funziona!Se, invece cercate un posto dove mangiare bene lasciate perdere. Qua non si mangia bene, si mangia below average"
"ui_bubble_rating bubble_10","Delusione totale ","Purtroppo è stata una esperienza estremamente deludente. Troppi fattori negativi. Innanzi tutto la location: pieno centro e grande difficoltà di parcheggio. Poi il cibo: qualità mediocre, e poca varietà. Infine il servizio: lunghe attese e poca cortesia. Il prezzo, relativamente basso, non compensa le lacune. Esperienza da non fare. "
"ui_bubble_rating bubble_40","Serata alternativa ","Vicino a Santo Spirito, locale molto gradevole con personale simpatico. Cibo buono, rapporto qualità prezzo accettabile. Merita una prova !"
"ui_bubble_rating bubble_50","Ottimo!!","Ambiente accogliente, atmosfera rilassante, personale simpatico e preparato, piatti ben curati, niente è lasciato al caso!"
"ui_bubble_rating bubble_50","Una storia di gusto italian","Creatività e sensibilità nella scelta delle materie prime,negli accostamenti dei sapori,nella rivisitazione di ricette tradizionali..ma anche nella scelta della location e negli arredi..il tutto per sperimentare un nuovo concetto di ristorazione italiana e il risultato è una piacevolissima sorpresa! Bravi! tornerò sicuramente..consigliato per gli amanti del buon cibo,del buon bere e di un ambiente accogliente e ricercato."
"ui_bubble_rating bubble_50","Una cena all'insegna della delicatezza.","La location si trova in prossimità di una della piazze più belle della città, Piazza Santo Spirito, e già questo è un punto favorevole. Per quanto riguarda il cibo non posso che essere esaltata per il livello di qualità che offre. E' un locale innovativo che propone gusti estremante delicati attraverso accostamenti ricercati, partendo dal salato per arrivare al dolce. Consigliatissimo!!"
"ui_bubble_rating bubble_50","TAUMATURGICO","Dopo il birra dell anno mi ha salvato la vita! Servizio ottimo e ho deciso di clonare tutte le ricette per continuare a sopravvivere in questa grama esistenza, prima che entrassi in questo posto"
"ui_bubble_rating bubble_20","DELUSIONE","Avendo letto solo recensioni estremamente positive sono rimasta molto colpita e ho deciso di provare questo locale. Il posto è carino ma molto rumoroso e i tempi di attesa per i piatti e le bevute lunghi. Piatti con porzioni minuscole considerando che costano 7-8 euro l'uno e che per non uscire con la fame bisogna ordinarne almeno 3 a persona. Inoltre non ho trovato la qualità all'altezza delle aspettative e non tutti i piatti rispecchiano la descrizione del menù. "
"ui_bubble_rating bubble_50","Nuova esperienza culinaria a Firenze","Il locale, in posizione strategica a un passo da Santo Spirito, offre un'atmosfera calda, curata e molto accogliente. Il personale é simpatico e preparato.Le tapas sono davvero deliziose e particolarmente ricercate. Si esprime un livello di cucina e una scelta concettuale inediti... e sicuramente il concept premia: gli abbinamenti risultano studiati nel dettaglio e le presentazioni sono di alto livello.Complimenti ragazzi! un esperimento che sembra riuscitissimo!"
"ui_bubble_rating bubble_50","Tapas di qualità!","Locale nuovo nel cuore di Firenze. Arredamento caldo e veramente curato. Personale gentile e preparato. Abbiamo fatto un aperitivo (ottimi i cocktail) con amici provando alcune deliziose tapas che vengono spiegate dallo chef al momento del ritiro al bancone della cucina.Prezzi ottimi, perfetto per cena.Torneremo sicuramente.Bravi"
"ui_bubble_rating bubble_50","La qualità in ogni cosa","Entrando si apprezza subito la qualità architettonica degli interni, il locale è stato rinnovato sapientemente ed è una piacevole scoperta in ogni minimo dettaglio (il bagno ad esempio mi ha lasciato a bocca aperta! è stupendo!!)Il locale così curato si riflette giustamente nella qualità di ciò che offre.Partendo dai cocktail,dove alcuni classici sono stati rivisitati con originalità. Ho provato il Negroni con il Cynar, assolutamente fantastico! Consiglio di provare uno dei cocktail, magari come aperitivo o anche dopo la cena!a Firenze non si trova facilmente qualcosa del genere!Il menù è composto da diversi tipi di tapas, molte delle quali rivisitano i classici della tradizione fiorentina e li ripropongono in modo molto creativo. Il mio premio assoluto va al sushi di lampredotto ma ogni piatto è stata una piacevole scoperta, curato nella presentazione e ottimo sia che fosse a base di carne, pesce, o vegetariano.Eravamo in 5 e abbiamo provato praticamente tutto ciò' che era sul menù, compresi i dolci. Il concetto di Tapas permette di poter fare piccoli assaggi di tutto e di scoprire nuovi gusti. Troppo spesso infatti nei ristoranti tradizionali, dovendo limitare la scelta a un paio di piatti si tende a fare la scelta sicura e a ricadere nelle solite cose.Italian Tapas per me si aggiunge alla lista degli ottimi ristoranti fiorentini, offrendo inoltre qualcosa di unico che ancora in giro non avevo trovato. Assolutamente consigliato."
"ui_bubble_rating bubble_50","chiamarle Tapas è riduttivo","Per chi non conosce bene la variegata ristorazione spagnola, l'idea di Tapas è un po' sinonimo di spendere poco e avere in cambio una piccola proposta culinaria. Italian Tapas è un ristorante e talmente concepito bene, che il suo menu del cibo è gia pronto al confronto con gli altri ristoranti, nonostante lo abbiamo visitato dopo 2 settimane di apertura.il locale è veramente fatto bene, la cucina bellissima. i piatti, per loro concezione, sono impiattati in modo da essere facilmente condivisibili, diciamo per 2-4 persone. il consiglio è quello di dimenticarsi del normale modo di ordinare in italia (primo, secondo ecc... o piatto mio, piatto tuo) e creare dei percorsi degustativi. in 2 persone, con 5 piatti e un dolce siamo stati perfettamente. dovete assolutamente provare il geniale sushi di Lampredotto."
"ui_bubble_rating bubble_50","Cucina buona ed originale","Il locale è bello ed originale sia per quanto riguarda gli interni, con continui richiami tra antico e moderno e con una spettacolare cucina a vista, sia per quanto riguarda la cucina da cui escono piatti che mescolano il concetto di tapas alla tradizione toscana ed italiana. Il locale si trova nella zona di Santo Spirito, densa di locali, ma rappresenta una piacevole novità. Peccato solo che ancora non sia aperto per pranzo perché sarebbe un'ottima alternativa per i turisti e per chi lavora nella zona. Consigliato!!"
"ui_bubble_rating bubble_50","Que Delicias!!!","Veramente fico!!! Nonostante i tantissimi locali presenti a Firenze, molti dei quali di ottima qualità, ItalianTapas offre qualcosa di innovativo in un ambiente semplice e curato. Cibo e servizio ottimi, rapporto qualità prezzo ancora più ottimo :-) Da provare!!!"
"ui_bubble_rating bubble_50","Ottimo lavoro!","Cordialità, food e location si coniugano in armonia in un posto dove vale la perna tornare più volte . Ottimo anche per una seratina in coppia."
"ui_bubble_rating bubble_40","Complimenti ","Tutto squisito. Servizio ottimo. Forse un po caro ma la particolarità del menù merita una visita. Ho sempre amato la cucina a vista dalla sala. Pulizia e cordialità "
