"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo <U+0001F44F>","Serata stupenda e locale bellissimo . Cena con piatti curati e di ottima qualità. Ambiente accogliente e personale gentilissimo "
"ui_bubble_rating bubble_50","Top","Un'eccellenza culinaria in pieno centro a Firenze, dove cordialità e professionalità sono i tratti distintivi. In questo locale, connubio di modernità e classicismo negli arredi, potrete gustare cucina tipica toscana, potendo sempre contare sui preziosi consigli dello chef e del sommelier.Un'esperienza da non perdere."
"ui_bubble_rating bubble_50","La migliore bistecca della vita...","Ristorante veramente eccezionale .. abbiamo potuto scegliere tra 5 tipi di bistecca accompagnata da vino eccezionale! Servizio top!"
"ui_bubble_rating bubble_50","Bistecca perfetta","Location magnifica in piazza del Duomo di fronte al teatro niccolini.Locale molto bello e servizio impeccabile hanno teso la serata magnifica ma soprattutto è stata stupenda la BISTECCA accompagnata dagli ottimi vini. A seguire un bellissimo carrello dei dolci ha terminato nel migliore dei modi la nostra serata. Complimenti davvero. Non è facile mangiare una B stecca con la B maiuscola!"
"ui_bubble_rating bubble_50","Ottimo Girarrosto","Sono stata con la mia famiglia in questo splendido ristorante domenica scorsa a pranzo, ed ho mangiato un girarrosto di qualità!!!!! Servizio ottimo!!!!! I dolci al carrello sono strepitosi....Debora"
"ui_bubble_rating bubble_50","Cena ","Posto veramente bello,ben curato,sono rimasto molto soddisfatto dalla cordialità e soprattutto dalla cena.Volevo mangiare la carne e ho potuto scegliere al tavolo le varietà di carne sia italiane che estere.Ho mangiato una bistecca ottima,sia di cottura che di qualita'.Ottimo anche i dolci al carrello.Sicuramente ritornerò molto presto!"
"ui_bubble_rating bubble_50","Con gli amici da degli amici","Scelta di carni come in pochi altri posti si può trovare (e bisogna girare tanto!), cotta come si deve ( se la chiedi ben cotta ti buttano fuori!).Ambiente raffinato ma non pretenzioso, con tutte le sale piene si può conversare senza essere disturbati o sovrastati dagli altri ospiti; atmosfera rilassante e grandissima attenzione da parte del personale che ti coccola come se fosse la millesima volta che vai li. Senza il problema del parcheggio potremmo aspettare il nuovo giorno!Se prima ho elogiato la carne, non posso fare a meno di parlare dei vini: per un amante del buon bere, come me, il percorso fino al tavolo è una salita al Paradiso. Un viaggio fra le migliori etichette oggi presenti.Un grazie a Fabrizio che mi ha fatto conoscere Simone.Sergio"
"ui_bubble_rating bubble_50","Finalmente la bistecca diventa di classe!","Non manca veramente niente: l’ambiente ricco di storia e di atmoafera è stato reso attuale con dettagli perfetti, lo staff è bravissimo nell’accogliere gli ospiti e il menù unisce la tradizione toscana alle abitudini internazionali di chi è abituato a scegliere il meglio ovunqie vada. La varietà di carni proposte stuzzica anche i palati più raffinati! Un plauso agli spinaci in crema....deliziosi. Torneremo sicuramente per provare il Girarrosto domenicale."
"ui_bubble_rating bubble_50","Grande bistecca ","Un bellissimo locale inserito in quella che era una libreria Elegante , raffinato in pieno centro di FirenzeProposte del menù assai interessanti Carne ottima Un appuntamento da rinnovare !"
"ui_bubble_rating bubble_50","Eccellenza pura!","Consigliato da amici, Ho scoperto un locale eccellente. A parte la location, 100 metri dal Duomo di Firenze, cominciamo dal locale: accogliente, un perfetto mix di eleganza e originalitá ( la serie di Fibonacci al neon è a dir poco geniale...) che apprezzi in qualunque tavolo tu sia destinato. Passiamo al cibo. Le varietá di carne sono, per quella che è stata la mia esperienza, tutte eccellenti e ben cucinate precedute da antipasti all'altezza pur nella loro semplicitá (insalata di trippa e nervetti, burro e acciughe...).Servizio attento e premuroso, carta die vini con etichette di livello.Il Mio consiglio è: andateci!"
"ui_bubble_rating bubble_50","Superlativo!!!","Ottimo ristorante, servizio eccellente, qualità top, ci sono tornata con amici per condividere questa esperienza superlativa!!Consigli sbirulino, bistecca, hamburger, chips, Cheesecake...tutto!!! Bravi"
"ui_bubble_rating bubble_50","Regina Bistecca, regno di bontà.","Non solo specialissime bistecche cucinate con inarrivabile maestria.Non solo una carta dei vini selezionata con sapienza e gusto.Non solo un servizio inappuntabile ed amabilmente informale.Non solo un ambiente evocativo strutturato con ottimo gusto da cui traspare l’amore per il bello.No, Regina Bistecca è più di tutto questo: è un luogo nel quale regalarsi un paio di ore di piacere, posto al centro di una delle più belle città del mondo. Un piacere al quale nessuno dovrebbe rinunciare.Simone ed il suo Tesm, ancora bravi!"
"ui_bubble_rating bubble_50","LA bistecca","Cena in famiglia, che dire .... da fiorentino per la bistecca mi considero un  palato fino  ma non si possono trovare difetti a questo locale , carne ottima accompagnata da splendidi contorni ....il carrello dei dolci è veramente la ciliegina sulla torta!!! Ottimi prezzi in rapporto alla qualità ed un servizio sopraffino fanno da contorno a questo ambiente che ti fa sentire un re accanto alla regina ...... la bistecca !!!! Consigliatissimo "
"ui_bubble_rating bubble_50","Pranzo di famiglia","Consiglio vivamente il ristorante. Nel centro di Firenze, ottimo cibo e servizio..da provare assolutamente!"
"ui_bubble_rating bubble_50","Eccellente","Accogliente, ambiente elegante, raffinato e superbamente arredato. Vieni avvolto da arredamento ricercato dove ogni particolare è stato studiato ad hoc. Il personale è cortese e competente. Il cibo è il top, sia la qualità che la cottura della nostra “Marchigiana” era superlativa. Un esempio di eccellenza Italiana. Finalmente un ambiente dove le persone riescono a parlare senza essere disturbate dal “vociare” dei vicini. Esperienza più che positiva."
"ui_bubble_rating bubble_50","Locale unico per eleganza e accoglienza cibo di altissima qualità nell'ambito della più nobile tradizione toscana.","Il locale è veramente unico nel centro di Firenze per eleganza e raffinatezza. La bistecca è stata strepitosa scelta per qualità tra le migliori razze italiane ed europee.Selezione di vini all'altezza del locale e del cibo."
"ui_bubble_rating bubble_50","Bello e buono","Locale nei pressi del duomo, in pieno centro. Molto curato nei dettagli, elegante e raccolto. Servizio attento e gentile. Era una domenica a pranzo e abbiamo preso il menu girarrosto: saporito ed abbondante. Consiglio la focaccina sbirulino. Tutto il menu + il vino 90 euro. Buon rapporto qualità prezzo. Lo consiglio!"
"ui_bubble_rating bubble_50","Fiorentini a Firenze ","Entri da Regina Bistecca e ti sembra di esserci sempre stato ... Posto splendido, caldo ed elegante, ottima cucina. Che i fiorentini possano tornare in centro?!?"
"ui_bubble_rating bubble_50","Fantastica bistecca!!!","Ottimo il servizio, il cibo e la calda accoglienza!!!! Il personale è stato davvero molto educato e gentile... abbiamo mangiato una fantastica bistecca che ha deliziato il nostro palato e... i nostri occhi!!! Il locale è ben arredato e l’atmosfera è intima e molto piacevole!Fantastici anche i dolci..."
"ui_bubble_rating bubble_50","Esperienza Positiva","A pochi passi dal Duomo questo ristorante accogliente con un'ottima cucina.Per chi è un appassionato di carne qui ha solo che l'imbarazzo della scelta.Lo consiglio."
"ui_bubble_rating bubble_50","Eccellenza a tavola","Cena in famiglia in ambiente unico all'ombra del Duomo di Firenze. Accoglienza calda e familiare. Ottimo cibo, ovviamente bistecca, e vino eccellente. Sicuramente una esperienza da replicare molto presto."
"ui_bubble_rating bubble_40","Bel locale ottimo cibo ","Metti una serata tra colleghi, metti la voglia di mangiar Bistecca alla brace vera, questo è il posto giusto. Avevamo un menu prefissato: crostini misti, affettati misti e poi...sorpresa: mini Rosette con lampredotto!!! Poi bistecca tagliata sul vassoio, lasciando L osso, 1100kg ogni 3 persone, buona e tenera, più patate arrosto e..chips! Fantastico tutto. Dolci magari sarebbe stato preferibile una fetta un po’ più grande. Scompariva nel piatto. "
"ui_bubble_rating bubble_50","Da provare “ il pranzo della domenica “","Una formula unica , entri e senza ordinare ti viene proposto un menu che ti fa tornare bambino ... il vero pranzo della domenica con antipasti di crostini assortiti , carpaccio di manzo strepitoso , ottimo da assaggiare con gli sbirulini serviti caldi ecc eccPoi il girarrosto composto da salsicce , rosticciama, scamerita, pollo , fegatelli .5 contorni tra cui 2 tipi di patate , verdure grigliata , insalate. Ottima offerta di vini Dolci al carrello ... inutile che pensiate di esser pieni e di rifiutarlo .... una volta che li vedrete non resisterete. Servizio eccellente e prezzi coerenti con l’offerta !!Da provare assolutamente "
"ui_bubble_rating bubble_50","Eccellente","Ristorante eccellente dove puoi mangiare i piatti tipici ma cucinati con alta qualità. Locale 10Menu 7/8Prezzo 8Servizio 10"
"ui_bubble_rating bubble_50","Bel locale , ottimo cibo","Abbiamo scoperto questo locale nell'occasione di una cena di lavoro, a due passi dal duomo. Bel locale che conserva l'atmosfera della libreria storica che l'ha preceduto. Cucina e servizio di qualità."
"ui_bubble_rating bubble_40","Di charme","Cena di lavoro in questo ristorante di recente apertura in via ricasoli, a due passi dalDuomo. Ambiente accogliente in palazzo signorile adatto sia a cene di lavoro che a una cenetta romantica. La bistecca la fa' davvero da regina . Ottima . Il servizio efficiente e cordiale . Ci piace !"
"ui_bubble_rating bubble_50","Al top assoluto","Locale in un contesto assolutamente eccezionale (una libreria antiquaria della quale è stata mantenuta la struttura), ri-arredato con gusto e raffinatezza. Centro di tutto è la carne (chiedete di visitare la griglia, merita), bistecche di varie provenienze a rotazione cotte con tecnica perfetta. Ampia disponibilità di stuzzichini, ottimi contorni e carrello dei dolci da favola. Super."
"ui_bubble_rating bubble_50","Ottimo, in pieno centro","Locale ottimo, dall'accoglienza al servizio.Bello, curato, moderno e rustico allo stesso tempo, ricercato.Molto frequentato anche se di primissima apertura. La regina è la bistecca alla fiorentina.Qui puoi sbizzarrirti, ottimo il fatto che ti fanno scegliere la pezzatura. Diverse provenienza, dalla Chianina all' Angus scozzese.Braciere fantastico curato nei minimi particolari, ottimo e a vista.Anche gli altri piatti sono buoni, ma la bistecca.....Carta dei vini seria, con ricarichi medio-alti.Carrello dei dolci ok, da provare la cheesecake."
"ui_bubble_rating bubble_40","Eleganza internazionale","Sono un amante della bistecca e di conseguenza non potevo mancare questo nuovo ristorante. L’arredamento e l’atmosfera sono realmente eleganti e godibili e non ho trovato niente da eccepire, dalla qualità della carne, al servizio, alla carta dei vini di gran livello. Ottimo anche il sottofondo musicale e alcune raffinatezze come la scelta del coltello da una lussuosa scatola di legno. È un locale chic e contemporaneo e forse anche per questo, oltre che per la sua posizione, non mi ha stupito trovare tanti ospiti internazionali."
"ui_bubble_rating bubble_50","Decisamente ottimo ","Dopo aver letto un po' di tutto su questo ristorante ho deciso di provarlo personalmente. Il locale è molto bello e particolare. Ad un passo da piazza del Duomo offre veramente una alternativa al classico ristorante del centro di Firenze. Un mix ben equilibrato fra un club inglese, un bar di NY, un ristorante di lusso. A parte questo il servizio è ottimo, attento, simpatico e anche veloce. Che dire ... la carne è veramente di livello, cotta come si dovrebbe. La scelta è varia e c'è la possibilità di gustare tutto senza avere il pensiero di far avanzare troppa roba. Cantina dei vini molto articolata e per tutte le tasche. In definitiva un bel locale dove si mangia bene e dove torneremo di sicuro. PS complimenti al servizio , molto simpatico e un inno alla globalizzazione avere una cubana che spiega agli ospiti le differenti caratteristiche delle carni che si possono degustare in un ristorante del centro di Firenze."
"ui_bubble_rating bubble_50","Fantastico Ristorante!","Conosco quasi tutti i ristoranti di Firenze e il Regina Bistecca per me è il NUMERO1!!! La location è meravigliosa,il cibo è sublime,il servizio è inappuntabile, il conto è onestissimo e i proprietari attenti e molto friendly! What else???"
"ui_bubble_rating bubble_50","Ciccia allo stato puro.......","Locale arredato con gusto, alcune ricercatezze di alto livello, posizione notevole. Personale numeroso e preparato, ma non invadente, spiegazione e consigli sul tipo di bistecca da scegliere oltre alla presentazione da cruda…...carta dei vini notevole anche se con ricarichi forse un po' elevati. Che dire……..il nome del locale dice tutto. Per trovare qualche appunto è necessario accanirsi…...forse i contorni hanno porzioni un po' ridotte, così come i dolci………...anche la spesa è abbastanza impegnativa ma francamente vale ciò che spendi.Appena può uno ci deve andare…………..anche un fiorentino!!"
"ui_bubble_rating bubble_50","God save the.. BISTECCA!","tempio contemporaneo delle eccellenze, carni squisite ma non solo, antipasti e primi ricercati ed un bar accogliente.Bellissima serata top"
"ui_bubble_rating bubble_40","Da tornare ","Location veramente ottima, locale molto accogliente servizio impeccabile, sulla carne sia la tagliata che il filetto buoni ma al di sotto delle aspettative, probabilmente molto alte !!Comunque tornare è d’obbligo per provare la Fiorentina Toscana.Una piacevole scoperta "
"ui_bubble_rating bubble_40","R.........CON LA R MAIUSCOLA","finalmente un Ristorante in pieno centro,servizio curato,si respira un aria diversa dai soliti ristoranti,ottima scelta di vini....bistecca da dieci!!!!da tornare da provare"
"ui_bubble_rating bubble_50","un atto dovuto","Obbligatorio moralmente non perdere l'opportunità di visitare un luogo affascinante, arredato con gusto che permette di sentirsi come a casa. Per non parlare della qualità assolutamente di grande livello. E per concludere (e non fa mai male...), personale gentilissimo, pieno di attenzioni (in maniera comunque discreta) e professionalmente ineccepibile. Si assaporano i veri gusti di una cucina toscana davvero super !"
"ui_bubble_rating bubble_50","Bellissima Esperienza","Locale curato in ogni minimo dettaglio, dai quadri alle sedie, ricavato da un'antica libreria storica dove si respira un atmosfera dal gusto Retrò.Ottima selezione di carni, oltre la bistecca si possono assaporare altre specialità e sfiziosità. Carta dei vini molto interessante e carrello dei dolci non trascurabile.Consigliato per una serata speciale."
"ui_bubble_rating bubble_50","Una bistecca perfetta","Una bistecca perfetta in piazza del Duomo. Locale molto bello e personale attento e cortese. La carta dei vini abbinata alla bellissima vetrina frigo offre varie possibilita.A fine cena il carrello dei dolci esercita sempre un certo fascino. Insomma un bel posto x una bella serata. Prezzi adeguati al servizio offerto."
"ui_bubble_rating bubble_50","La perfezione!","La location è impeccabile e raffinata nel cuore di Firenze, l'atmosfera è semplicemente perfetta...ma a stupire ancora di più è sicuramente la cucina!Abbiamo ordinato e gustato la migliore Fiorentina mai mangiata (1.4 kg in due!) accompagnata da contorni e chips strepitose!E' uno di quei ristornati dove lasci il cuore e dove ti viene subito voglia di tornare e che non puoi smettere di consigliare!Non lasciatevi scappare la Regina bistecca!"
"ui_bubble_rating bubble_50","Semplicemente Fantastico","Posto meraviglioso, ristorante unico in Firenze, ambiente moto curato cibo ottimo, Bistecca eccezionale, una delle migliori di Firenze, cantina assortita per tutti i gusti.servizio impeccabile.Ci tornerò sicuramente"
"ui_bubble_rating bubble_50",".....sempre una piacevolissima serata....","Location d'eccezione, ambiente curato, accogliente e sfizioso.Menu ricco e invitante, ottima la bistecca (e non solo la bistecca), carrello dei dolci particolare e gustoso.Servizio eccellente. Da tornarci presto!!!!"
"ui_bubble_rating bubble_50","Cucina ottima","All'ombra del duomo della splendida città di Firenze, si trova questo splendido locale, dagli arredi eleganti e raffinati e da una cucina sublime. Servizio ottimo. Consigliatissimo !!!!"
"ui_bubble_rating bubble_50","Per chi non lo sapesse... ","Recensire un ristorante per la sua qualità e sopratutto descrivere un luogo per ciò che rappresenta è per me tanto difficile quanto facile...Quando ho maturato la decisione di trasferire l’attività della Libreria Antiquaria Gonnelli da via Ricasoli per trasferirci in Piazza D’Azeglio sapevo che avrei affidato ai soci Simone e Matteo il compito di mantenere alto il prestigio ed il fascino che quel luogo ha coltivato per 140 anni. Comunicare fascino e cultura dai libri al cibo è quello che Regina Bistecca è riuscita a fare: chi entra nei locali viene avvolto dall’atmosfera di un luogo che è storia antica e storia presente. La qualità del cibo è superlativa: dagli antipasti ai dolci sublimi, ma la regina è ovviamente la carne, per la qualità della scelta e la competenza della cottura alla brace. La cantina dei vini è poi un vero e proprio trionfo. Da Regina Bistecca non si va per mangiare, ma per vivere un’esperienza di sapori, di atmosfera, di colori e di immagini evocative rappresentate da un accurato stile di arredamento e dalla presenza, non per ultima, di quadri appesi alle pareti di quegli artisti del’900 che proprio in quel luogo esposero per la prima volta le loro tele e che adesso vengono nuovamente riportati in luce quasi a vegliare, come testimoni, la continuità di quel luogo ricco di fascino, di cultura e di alta qualità.A volte è facile rimpiangere i luoghi del passato per ciò che rappresentarono, ma io credo davvero che quando i cambiamenti vanno nella direzione di migliorare qualcosa o qualcuno, sopratutto se rivolti a molti, allora ben vengano i cambiamenti e ben vengano lor signori a verificare quanto scritto corrisponde al vero! Per il buon cibo c’è ora Regina Bistecca e per i buoni libri antichi c’è sempre la Libreria Antiquaria Gonnelli. Marco Manetti.(Titolare della Libreria Antiquaria Gonnelli)"
"ui_bubble_rating bubble_50","Non si smentisce ","Ho avuto la fortuna di poter tornare in questo splendido locale nel centro di Firenze con amici. Ho fatto una bellissima figura con loro. Personale gentile e disponibile, cena buonissima ( baccalà con cecina, bistecca di due tipi con contorni e dolci super ) con una bottiglia di vino ottimamente consigliata. "
"ui_bubble_rating bubble_50","Vicino al duomo parla la fiorentina !","Elegante posto in pieno centro a Firenze che originariamente era una libreria ; camerieri eleganti e professionali , il capo di loro ci ha presi per mano dall’inizio alla fine attraverso hamburger enormi , cinque tipi di carni ( chianina , black angus , europea , ....) , fantastiche chips , menu moderno con sfiziosi antipasti , qualche piatto vegetale per i non amanti della carne , una fantastica torta della nonna nel completissimo carrello dei dolci fatti in casa e una buona mezza di Brunello 2013 di San Felice per bagnare il tutto. "
"ui_bubble_rating bubble_50","Pranzo in relax","Posto eccezionale, molto curato e ospitale. Servizio ottimo. Menù molto vario, insalate, baccalà e bistecche."
"ui_bubble_rating bubble_50","Ristorante fantastico","E’ un posto davvero speciale dove si mangiano cose buonissime! Antipasti favolosi, bistecca eccezionale e dolci ottimi! L’ambiente è elegante, ricercato e accogliente. E’ il ristorante perfetto per una città come Firenze!"
"ui_bubble_rating bubble_50","Il posto giusto ..............","Credo finalmente di avere trovato il posto da consigliare a tutti quelli che mi chiedono dove andare a mangiare LA BISTECCA.Locale nuovo , elegante ,bel servizio , coltelli che tagliano ."
"ui_bubble_rating bubble_50","Il LUOGO della bistecca a Firenze","Regina Bistecca in via Ricasoli promosso a pieni voti. La location d’eccezione, negli spazi che hanno ospitato la libreria antiquaria Gonnelli, crea la giusta aspettativa per una serata all’insegna della fiorentinità, in un ambiente curato e accogliente, di ottimo gusto e con tocchi estrosi (al primo piano ci sono Mazinga e Goldrake e su un capitello l’Uomo Ragno vigila!).Il menù assolutamente “carnivoro” propone 5 tipi di bistecca tra cui scegliere (Chianina, Black Angus, Marchigiana, Selezione Europea e La Nobile), alcune proposte più vegetariane e ottimi contorni nostrani (le chips sono da urlo!).I dolci sono serviti al carrello, un modo così personale e tradizionale, che li fa apprezzare tutti.Buona la carta dei vini, con personale preparato per consigliare anche i meno esperti. Servizio eccellente, preciso e non ingessato, in grado di mettere l’ospite a proprio agio, senza sbavature.Da tornarci e ritornarci "
"ui_bubble_rating bubble_50","meglio tardi che mai!","Possibile che a Firenze mancasse un posto per la bistecca? Dipende cosa si cerca in un ristorante oltre alla ciccia.Regina Bistecca ha aperto a luglio 2018 davanti al Teatro Niccolini e a 20 passi dal Duomo; prende il posto di una libreria storica (che non temete non ha chiuso, s'è solo spostata in una zona meno centrale dove gli affitti son sicuramente meno proibitivi) ed è un raro caso di omen nomen - ve la consiglio caldamente!Se il mangiare e il bere son di qualità - e ve lo dice un vegetariano che non ha comunque avuto difficoltà a mantenere gli impegni con se stesso gustando ottimi primi, saporiti formaggi, una doppia porzione di (vere) patate fritte e dolci eccezionali - l'atmosfera è più unica che rara anche per una città ricca di tradizioni d'arte e cultura come Firenze.Trovare un ristorante nella parte più trafficata della città dove fiorentini e turisti possono gustare fianco a fianco una cucina tanto onesta quanto raffinata (anche nei cocktail) è una novità per Firenze dove ormai si mangia come dappertutto di tutto e non necessariamente cose all'altezza dell'italica reputazione culinaria. Non fatevi deludere o dissuadere dalla porticina semplice, all'interno l'ambiente ricorda atmosfere di 100 anni fa, quando uscire di casa era un avvenimento; quando ci s'incontrava per mangiare e bere ma anche per parlare, discutere, discettare, intrattenersi con amici e avventori - e magari ammirare anche i quadri alle pareti o leggere un libro (e nella zona bar di Regina Bistecca ce ne sono per tutti i palati e lingue!). La mia compagnia ha gustato, posso testimoniare, tanta carne succulenta, dalla tartare alla tagliata passando per bistecche di un chilo e mezzo!, Io mi sono accontentato di un'ottima vichyssoise (ma ho visto passare primo a base di carne belli anche da vedere) un'infornata di contorni e il carrello dei dolci - con l'opzione mangia quanto ti pare che tanto costa sempre la stessa cifra (€12). Il tutto annaffiato con attimi Chianti consigliatoci lì per lì.Il servizio è all'altezza dei piatti e delle tradizioni di moda della città. Stesso dicasi di caffè e ammazzacaffè.Insomma, Firenze è bella ma colla pancia piena è meravigliosa!"
"ui_bubble_rating bubble_50","Che Spettacolo ","Frequentiamo spesso Firenze e i suoi locali, questo ristorante è un vanto per la città. Pieno di dettagli imprevedibili, ogni elemento è in perfetta armonia ma mai scontato. Tra l’altro Matteo, il proprietario, ci raccontava con passione l’incredibile storia che c’è alle spalle di questo spazio che ha trasformato nel suo Ristorante. Esattamente lo stesso si può dire del menú, qualità delle materie prime altissima, sapori autentici e ogni piatto fa parte della storia di Firenze. Oltre ovviamente alla bistecca e ai diversi tipi di carne, è buonissimo il baccalà! Personale professionale e gentilissimo! "
"ui_bubble_rating bubble_50","Eccellente!","All’ombra del Duomo di Firenze, la vera bistecca alla Fiorentina... Eccellente qualsiasi cosa abbiamo mangiato, dall’antipasto al dolce, carta dei vini vastissima. All’ interno il ristorante si presenta semplicemente magico, descrivendolo non riuscirei a spiegare l’atmosfera che si respira... Consigliatissimo!"
"ui_bubble_rating bubble_50","Il posto che mancava","Al posto di una storica libreria Fiorentina e’ stato aperto da pochissimo questo locale che coniuga un ottimo menu toscana con scelta di varie tipologie di carne, una location veramente bella ma anche un servizio attento e sorridente.Il tutto con un ottimo rapporto prezzo qualità.Carta dei vini che predilige molti prodotti toscani con ricarichi onestissimi.Da provare per tutti gli amanti della carne."
"ui_bubble_rating bubble_50","La vera bistecca alla fiorentina!","Sono stato con la mia famiglia e amici a cena pochi giorni dopo l’apertura di questo nuovo ristorante in centro a Firenze. È un ambiente di grande fascino, i locali accoglievano in precedenza una libreria antiquaria, con un sapore internazionale e arredi e decorazioni di classe. Abbiamo iniziato la serata con un aperitivo al banco, serviti da personale e mixologist molto preparato. Quindi ci siamo spostati nella sala centrale dove abbiamo cenato ovviamente con una bistecca gustosa e cotta alla perfezione (dalla sala è possibile intravedere la griglia professionale su cui vengono cotte le carni) e altri piatti tra cui un pollo alla griglia ottimo. Abbiamo concluso con una degustazione di dolci dal carrello: ottima la torta della nonna ancora calda e la torta di fragole. Ampia carta dei vini. Se volete mangiare una ottima bistecca a Firenze in un ambiente accogliente e di grande fascino questo è il posto giusto!"
"ui_bubble_rating bubble_50","Ode alla Regina! Bow to the Queen!","In questa recensione non voglio elogiare l'ottima qualità del cibo che abbiamo consumato, la vasta e deliziosa scelta di carni, di contorni, il fantastico e succulento carrello dei dolci. No, voglio elogiare il fatto che questo bellissimo locale riesce a riunire la gente a tavola creando un'atmosfera unica a metà tra un bistrot parigino e un sofisticato club londinese il tutto condito con un tocco di raffinatezza tutta italiana; eravamo 6 amici ad un tavolo di saluti prima delle vacanze e saremmo voluti rimanere lì tutta la notte a deliziarci di tante buone specialità cullati dall'atmosfera rilassata e soffusa che si respira da Regina Bistecca. Servizio puntuale, garbato e sorridente! Finalmente in zona Duomo un locale davvero degno delle 5 stelle tripadvisor, stiamo già programmando la prossima cena tra amici! Bravi!This review will not be about the amazing food we had, with delicious meats, excellent sides and the mouthwatering dessert cart. No, this review is about the amazing atmosphere you feel the moment you walk in into Regina Bistecca, a place where it's good to spend some time enjoying conversation, delicious food and exceptional wines. We were a group of six friends having dinner before the summer holidays and we wished we had never to leave as we were so much enjoying our night there. Finally a great restaurant in the Duomo area, which sometimes lacks of good non touristy places!"
"ui_bubble_rating bubble_50","Bistecca ... Regina!","Ci ho ripensato più volte ma credo davvero che quella di Regina Bistecca sia stata di gran lungo la migliore bistecca che mi sia capitato di mangiare negli ultimi anni: la perfetta cottura alla brace aiuta ad esaltare il sapore di una carne davvero ottima. Ma RB non é solamente bistecca ... il locale é molto bello ed elegante ma senza ostentazioni ed é ricco di piccoli dettagli che si notano un po’ alla volta guardandosi intorno con un po’ di sana curiosità. Molto buona l’insalata di trippa e nervetti e poi ... come resistere al carrello dei dolci che sa un po’ d’antan, di ricordi belli ma che, soprattutto, propone delizie alle quali é difficile resistere. Ah, non posso non citare il servizio: molto attento e cordiale. Davvero consigliato."
"ui_bubble_rating bubble_50","Bistecca top!","In un contesto pieno di storia ,una location meravigliosa , dove poter gustare la ‘ vera bistecca alla Fiorentina , e non solo, cotta su brace vera ed accompagnata da una vastissima scelta di vini , o magari da un cocktail preparato nel bellissimo American bar sito all interno. Da provare e riprovare !"
"ui_bubble_rating bubble_50","La miglior bistecca di Firenze. Dunque del Mondo","Qualità della carne fuori dalla norma. Ottimi anche gli altri piatti. La bistecca (di varie tipologie) non teme confronti. Ambiente di gran classe a due passi dal Duomo. Servizio ottimo, personale competente e gentilissimo. Regina Bistecca è assolutamente un must per chi ami Firenze, indigeno o turista che sia."
"ui_bubble_rating bubble_50","Eccellente da tornarci ","Ristorante aperto di recente in una location splendida ricavata nei locali che hanno ospitato la storica libreria antiquaria Gonnelli con arredamento particolare e buona musica sottofondo. Molto accogliente con all’ingresso un bar e barman i grado di soddisfare ogni richiesta nell’attesa del tavolo (si consiglia di prenotare) La particolarità sono i tagli della migliore carne in nazionale ed estera in bella vista. Antipasti primi anche a base di tartufo e Fiorentina e dolci ottimi, il tutto fatto in “casa”. Eccellente la carta dei vini veramente prelibato. Il personale di servizio molto giovane (finalmente largo ai giovani) è gentile, professionale e ben preparato, in grado di consigliare nella qualità e quantità dei cibi per poter soddisfare il palato di tutti. Prezzi giusti. Locale raffinato adatto a cene con amici, famiglia e perché no anche una cena a due. Io ve lo consiglio caldamente, io ci torno presto."
"ui_bubble_rating bubble_50","Eccezionale dall’aperitivo al caffè ...","Difficile trovare in centro un bar così fornito e barman all’altezza... Regina Bistecca meriterebbe una visita anche solo per un drink e per la gentilezza di tutto il personale.... ma essendoci trattenuti anche per la cena, abbiamo potuto gustare un lampredotto eccezionale - per me che sono celiaca servito con un eccellente panino senza glutine - continuando con una degustazione di tre tipi di bistecca rigorosamente alla brace... torneremo per assaggiare anche i dolci perché ci siamo mangiati 10 brigidini gentilmente offerti con il caffè e non c’era più spazio questa volta..."
"ui_bubble_rating bubble_50","Ecco come si cucinava la Bistecca secoli fa !!","Ritrovarsi nel pieno centro di una splendida città, all'interno di uno storico ed accogliente locale per apprezzare e gustare i sapori di una cucina semplice che non ha tempo. Queste sono le piacevoli sorprese per passare un bel mese di Agosto a Firenze.Grazie Simone Arnetoli a te, ai tuoi soci e collaboratori ,per l'impegno e la costanza nel voler fare cose fatte bene con passione ed amore come la vostra ultima creatura Regina Bistecca. PS. ci rivedremo presto !!"
"ui_bubble_rating bubble_50","Cena indimenticabile ","Locale raffinato nel cuore di Firenze, si nota immediatamente la ricercatezza del progetto che lo rende unico nel suo genere. Carta dei vini e cibo di altissimo livello. Personale cordiale e preparato. In sostanza cena indimenticabile. Assolutamente da provare!"
"ui_bubble_rating bubble_50","Una bella sorpresa ","Una grande organizzazione, dei veri professionisti, dei piatti di alto livello ma la cosa che colpisce è il carrello dei dolci,in ultimo una grande bistecca "
"ui_bubble_rating bubble_50","Mancava ","Mancava a Firenze in centro, un locale così La location è magnifica e sono riusciti a coniugare il bello che c’era ( la libreria ) con il nuovo ( il ristorante) il risultato è veramente bello. Da non dimenticare che si mangia veramente bene Abbiamo preso il vitel tonne’ superlativo , la bistecca di scottona altrettanto e il carrello dei dolci per finire in bellezza Ottimo anche il caffè ( e per essere un ristorante non è scontato!). Personale gentile e disponibile Da ritornarci "
