"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ciccia!","Un locale sorprendente,molto tipico come struttura. Il personale giovane ed accogliente molto preparato! Abbiamo preso un tagliere di bistecca in due, i miei amici hanno preso un filetto ed un hamburger di chiavina, tutto contornato con verdure alla griglia, tutto buonissimo, la carne era morbidissima!!! Consiglio anche il tagliere di formaggi con le loro confetture, molto buoni!!! Poi date pure un’assaggiatina al piatto che è fatto di crusca ho assaggiato anche quello!!! Consiglio vivamente!!!"
"ui_bubble_rating bubble_50","Spettacolare","Cibo ottimo e di prima qualità, personale attento e simpatico, consifliatissimo per ogni tipo di occasione.Torneremo sicuramente !!!"
"ui_bubble_rating bubble_50","Pazzeschi","Cena di coppia decisa all ultimo minuto! I ragazzi dello staff super cordiali e gentili sempre con il sorriso in bocca! Cibo strepitoso assolutamente da provare! Amari offerti ( e che vastità di amari ).Siamo rimasti davvero contenti bravi! Alla prossima "
"ui_bubble_rating bubble_50","Non si può chiedere di più! ","Su consiglio di un amica abbiamo deciso di provare questo posto, le recensioni inoltre non mettevano dubbi! Il posto è molto accogliente, luce soffusa, la ragazza che ci ha servito molto preparata, simpatica e sorridente. La bontà del cibo? Delizioso è riduttivo, la qualità si nota tutta! Complimenti! Ho passato una serata fantastica. "
"ui_bubble_rating bubble_40","cena di coppia","Personale gentile e molto competene, ottima fiorentina e buone le patate arrosto, prezzi normali visto la qualita' del prodotto servito."
"ui_bubble_rating bubble_20","I commenti degli stranieri valgono zero","Menu' cortissimo e pertanto la carne deve essere al top...Non è così. Verdure di contorno immangiabili. Conto alto per ciò che viene offerto. Servizio invece simpatico e disponibile. Vino"
"ui_bubble_rating bubble_50","La ciccia più bona ","Inutile dire.. la ciccia più bona di Firenze è ai’tuscani ! Ormai alla quarta apertura, richiestissimo e .. Consigliatissimo.. antipastino, vino della casa, e ciccia con verdurine grigliate.. non chiedete come dev’esser cotta la ciccia perché sarà rigorosamente al sangue, da tradizione.. ottima! Taglieri dai 9/10 euro ai 15, menu da 75 euro in due con ciccia, verdurine grigliate e patate, acqua e mezzo litro di vino. "
"ui_bubble_rating bubble_50","La miglior ciccia la fanno a I'tuscani!!!!","Locale spettacolare, i ragazzi sono gentilissimi e ti fanno sentire a proprio agio come se tu fossi proprio a casa tua, ciccia e salumi di prima qualità, se vi fermate a firenze è da provare assolutamente, prezzo onestissimo, acqua, vino della casa e distillati artigianali sono illimitati. Insomma tutto perfetto, complimenti a chi ricerca i prodotti per garantire al meglio lo svolgimento di questa attività"
"ui_bubble_rating bubble_40","Cena fantastica ","Cena perfetta, ottimo cibo e personale qualificato e molto gentile. Il locale veramente accogliente e piacevole. Da tornare prestissimo. "
"ui_bubble_rating bubble_50","Tutto super fantastico ","Abbiamo prenotato per cena sabato dopo aver visto le recensioni, devo dire tutto fantastico, il locale la cortesia e simpatia dei ragazzi al cibo qualcosa di speciale , mi ha stupito molto la qualità delle stoviglie tutto materiale organico anche si può mangiare anche il piatto tutto alla crusca ,vi consiglio di provare il tagliere misto la bistecca molto buona e la salsiccia qualcosa di sublime , il sabato poi c’è l intrattenimento ,un ragazzo davvero bravo che racconta poesie di scrittori toscani, sembra di viverle ! ,d’inverno racconta la divina commedia ,grazie davvero ritorneremo senza dubbio "
"ui_bubble_rating bubble_50","La bistecca !!!","Ottima cena in compagnia di amici, scelto il menù tuscani, la carne era squisita e morbida, cotta al punto giusto, acqua e vino a volontà, piccoli antipasti offerti di salumi e formaggi tipici buonissimi , personale giovanissimo, molto preparato e simpatico !!Prezzo nella mediaSerata molto divertente, ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Fantastico! ","Un ristorantino nelle vie di Firenze,siamo state a cena io ed una mia amica,abbiamo preso 2 taglieri uno di salumi e uno di formaggi,come secondo la Fiorentina servita con patate,zucchine e peperoni. Qualcosa di divino! Ottima carne e ottimi anche gli antipasti! Ottimo rapporto qualità prezzo!"
"ui_bubble_rating bubble_50","cena di famiglia","siamo venuti a cena stasera e siamo rimasti profondamente soddisfatti ed estasiati dal servizio e dal cibo. carne straordinaria e verdure super ottime,per non parlare dei dolci...un grazie speciale a giacomo!!!"
"ui_bubble_rating bubble_50","Stupefacente","Siamo stati a cena in questo locale ieri sera. Abbiamo ordinato un antipasto di salumi ed il Super tuscani menù. Entrambi le cose ordinate erano ottime, ed i prezzi sono perfettamente in linea con la qualità del cibo servito. Nel caso in cui dovessi tornare a Firenze, tornerei sicuramente qui. Veramente ottimo."
"ui_bubble_rating bubble_50","Perfezione.","La cena perfetta. Banalmente a partire dal cibo,piatto di carne completo di verdure e patate grigliate, tutto incredibilmente buono e saporito. Acqua e Chianti della casa (ottimo) illimitati inclusi. Prezzo della fiorentina onestissimo, ma diversificando i piatti si riesce a spendere davvero pochissimo. Tutti i prodotti sono del territorio, e sono ricercati e con così tanta che, per esempio, il caffè non lo fanno proprio... perché tipico fiorentino 'un si trova!Ma ciò che rende questo posto davvero speciale (non unico perché ce ne sono tre!) sono l'attenzione allo spreco di risorse e all'ambiente (bicchieri di non-plastica compostabile, piatti in crusca compostabili per ridurre l'impatto ambientale dei lavaggi) e soprattutto la bravura, preparazione, competenza, attenzione e simpatia dei ragazzi che ci lavorano. Sono delle persone bellissime che ti fanno sentire a casa....quindi grazie davvero di tutto!(nota a margine: vastissima e illimitata selezione di liquori offerti a fine cena. What else?)"
"ui_bubble_rating bubble_40","Carne Fantastica ","Menù con Fiorentina fenomenale, l’antipasto di formaggio di medio livello, vino buono. La carne resta il punto forte assolutamente da provare. Unica pecca il pane a mia vista poco salato.Servizio cortese e simpatico."
"ui_bubble_rating bubble_50","Fiorentina super!","Leggendo le recensioni siamo stati attirati da questo ristorante che ha decisamente soddisfatto le nostre aspettative. Personale cordiale e molto preparato. Abbiamo ordinato la fiorentina e un hamburger serviti insieme a verdure e patate arrosto. Super! Ottimo anche il tagliere di formaggi servito con miele al tartufo e composta di arance. Una chicca in più è stata la presenza di un attore che ha recitato La pioggia nel pineto a rendere ancora più magica questa cena!"
"ui_bubble_rating bubble_50","Per davvero ","A leggere le recensioni può sembrare strano ma cribbio, in questo posto si ha l'occasione di mangiare un'ottima fiorentina , assaggiare prelibatezze come peschette o fichi tartufati, e passare una serata come se si fosse tra amici.Oltre al cibo devo ringraziare le persone che ci hanno accolto perché i sapori sono importanti ma la cortesia e la professionalità unite alla simpatia non si comprano.Grazie Alla prossimaCiaoPaolo"
"ui_bubble_rating bubble_50","Ottima bistecca"," Viste le tante buone recensioni abbiamo deciso di andare ai tuscani 4. Abbiamo ordinato bistecca alla fiorentina e superburger serviti con verdure grigliate e patate arrosto. La carne veramente buona e tenera. Ottimo servizio e la location non è niente male. Nel complesso piacevole serata animata da un attore che recita poesie di Dante. "
"ui_bubble_rating bubble_50","Grazie tripadvisor","Rientrando dalla Puglia abbiamo deviato su Firenze per tappa culinaria. Non avendo idea di dove fermarci ci siamo affidati a tripadvisor cogliendo nel segno. Bellissima location, praticamente a due passi da piazza della Signoria. Personale cordiale e competente. Carne eccellente e qualità prezzo fantastici. Da provare."
"ui_bubble_rating bubble_50","Oltre le aspettative ","Sono stata in questo locale per una cena ed è stato tutto fantastico. Servizio cordiale, solare e veloce. Ci hanno accolto spiegandoci la filosofia del locale riguardo bicchieri e piatti, simpatico! Il locale ha anche la particolarità di avere dei muri-lavagna in cui lasciare dei messaggi col gesso, scelta davvero carina. Per la cena abbiamo preso un tagliere misto come antipasto e una bistecca come secondo, accompagnata da verdure grigliate e patate. Tutto delizioso! Ogni boccone era pura estasi. Ci siamo concessi anche dei cantucci e vino, seguiti da una vasta gamma di grappe. Alla cassa ci hanno anche fatto un regalo. Se mai tornerò a Firenze, tappa fissa da I’Tuscani! L’ho già consigliato a tutti i miei amici."
"ui_bubble_rating bubble_50","Fiorentina al top! ","Location semplice ma molto accogliente, il personale molto gentile e preparato. La fiorentina uno spettacolo buonissima. Ottimo anche il fischietto di vino offerto dalla casa, e per concludere ottima degustazione di distillati tipici Toscani. Consigliatissimo.. "
"ui_bubble_rating bubble_50","Che ciccia ragazzi!","Ambiente accogliente, l’idea di utilizzare piatti e bicchieri di materiale organico completamente riciclabile è fantastica, i ragazzi sono gentili e professionali e la qualità del cibo, tutto di provenienza esclusivamente toscana, è altissima. La carne era perfetta, lo chef a fine serata si è anche seduto con noi per raccontarci con passione cosa c’è dietro la qualità dei loro prodotti e per descriverne l’intera filiera! A conclusione della cena ti offrono una lunga selezione di liquori artigianali che ti rendono ancora più soddisfatto! Di sicuro consigliatissimo!"
"ui_bubble_rating bubble_20","Troppo sponsorizzato ","Bisteccheria a Firenze Tre ristoranti Messi molto bene su trip Cena con amici a Firenze perché no? -1 filetto troppo cotto (e siamo toscani non cinesi) - bistecca un po’ sfilacciosa (commento di chi la ha presa io ho preso il filetto )Sara sfortuna? O realtà di questo locale? Servizio un po’ approssimativo. A Firenze di ciccia se ne può mangiare di meglio. "
"ui_bubble_rating bubble_40","Vino ed acqua illimitati ","Adoro questo ristorante. Eravamo in due; 40€ a testa per fiorentina, patate e verdure , ma la cosa che più mi ha sconvolto è che l’acqua ed il vino erano illimitati così come lo erano i liquori a fine pasto; tutti artigianali e tutti offerti dalla casa! Il personale era super gentile, sembrava di essere in famiglia durante un pranzo domenicale. Ah’.. anche se si mangia Fiorentina i piatti erano bio (pura crusca) "
"ui_bubble_rating bubble_40","Ciccia di qualità! ","Il 17 agosto, a Firenze, abbiamo deciso di provare questo ristorante di carne, su consiglio di un amico.Consiglio giusto.Abbiamo scelto due differenti menu di carne, con una cottura differente.Entrambe le qualità succulente, con carne morbida e saporita.Insieme alla carne ci hanno portato verdure grigliate e delle ottime patate cotte 24 ore.Cibo accompagnato da un buon Chianti della casa.Servizio gentilissimo."
"ui_bubble_rating bubble_50","Ci torno? Assssssssolutamente SI","Il posto si presenta accogliente è caratteristico. Il servizio è decisamente buono. Accoglienti e gentili. La carne che si mangia qui è buona buona buona, ogni piatto è poi arricchito di Contorni abbondanti. Vado via sazio sazio sazio è felice di aver trascorso del tempo per la cena in un bel e buon posto. Sicuramente il costo non è dei più convenienti, ma laddove ben si mangia e cortesemente e con cura si è serviti risulta il giusto riconoscimento e compenso. Tornarci? Decisamente "
"ui_bubble_rating bubble_40","Piacevole serata","Un bellissimo weekend fiorentino con tappa in questo ristorante molto carino, accogliente e dal tipico carattere toscano. Cena veramente squisita con carne ottima, patate e verdure grigliate e un buon sangiovese della casa e acqua. Ottimi anche gli amari, nocino da provare assolutamente! "
"ui_bubble_rating bubble_50","Cena a Firenze","Locale con atmosfera calda e accogliente come tutto il personale. Se volete gustare la carne toscana è il posto giusto. Buon vino Chianti a volontà. "
"ui_bubble_rating bubble_50","Super","Sono stata con il mio fidanzato in questo bellissimo ristorantino, vicinissimo al lungarno. Personale gentilissimo e simpatico, cibo pazzesco. Fiorentina meravigliosa e grigliata di verdure saporita, assolutamente consigliato. Rapporto qualità prezzo giusto."
"ui_bubble_rating bubble_40","Buona esperienza","Buona esperienza un questo locale dove l'ospitalità toscana è di casa. Ottima cucina con buone materie prime. Carni sicuiramente di prim'ordine a prezzi nella norma per questo tipo di ristorazione."
"ui_bubble_rating bubble_50","Alla grande! ","Abbiamo prenotato su The Fork.. l’attesa è stata di circa 10 minuti nel frattempo il cameriere gentilissimo ci ha portato un bicchiere di vino..Abbiamo preso il menú da 37,50€ a testa che comprendeva una bistecca, patate, verdure, pane arrostito, acqua e vino(della casa) illimitati! La carne davvero buona.. direi consigliatissimo! "
"ui_bubble_rating bubble_50","Delizia Spettacolo Fantasia e Professionalita ","Una serata veramente bellissima grazie a quest ambiente cosi accogliente. Cibi studiati nei dettagli con proposte di menu azzeccati che uniscono una qualita elevatissima di carni all elaborazione delle stesse a regola d arte. Introdotte dalla descrizione di ognuno di questi piatti con la simpatia e la professionalità dello staff. Lo stesso ti riempie di attenzioni gradite. L ambiente è studiato bene unisce eleganza e semplicita. Il vino della casa, ammetto essere stato titubante all inizio, è molto buono. Grazie ad Angelica e Giacomo che hanno reso quest esperienza molto piacevole. 10 e lode. Saluti da M. e F."
"ui_bubble_rating bubble_50","Ottima Fiorentina e gran servizio","Sono stato con la mia ragazza in questo ristorante come ultima serata della nostra vacanza a Firenze con l'obiettivo di assaggiare, finalmente, una bella Fiorentina. Non siamo rimasti delusi. Abbiamo scelto un menu per due persone comprendente una bistecca (non ho idea del peso, ma era abbondante), verdure grigliate e pane tostato, acqua e mezzo litro di vino della casa. Sublime la bistecca, buone le verdure grigliate e ottimo anche l'antipasto di benvenuto (penso, offerto) di paté di fegatini con crostini. A causa di un disguido nella prenotazione (avevamo prenotato ai Tuscani 3, senza avere comunicazione del giorno di chiusura non segnalato sul Web), ci è stata offerta una bottiglia di Chianti al posto del mezzo litro di vino compreso nel menu, bravi! Veloce e cordiale il servizio, i ragazzi sono simpaticissimi e molto espansivi. Il clima è locale e familiare, tant'è che ci siamo fermati con altri commensali per assaggiare tutti insieme i distillati della casa. Conto giustissimo, rapporto qualità/prezzo eccellente. Andateci per una bella serata come a casa."
"ui_bubble_rating bubble_50","La prima volta non si scorda mai ","Era la prima volta che assaggiavamo la fiorentina e i ragazzi sono stati super carini perché ci hanno accompagnato in tutta la cena con suggerimenti e consigli validissimi! Siamo stati contentissimi, la carne eccezionale e anche vino e liquori. Atmosfera familiare, ottima musica di sottofondo che accompagna la serata. Bravi ragazzi torneremo e lo consiglieremo di sicuro! "
"ui_bubble_rating bubble_50","Ottimo","Luogo molto accogliente e personale simpatico e disponibile. Per quanto riguarda la cucina niente da dire, ottimo rapporto qualità/prezzo, porzioni molto abbondanti e inoltre acqua, vino ed amari no stop. Super consigliato"
"ui_bubble_rating bubble_50","Ottimo ","Il locale è moto accogliente, bello e giovanile.Il personale è molto gentile e preparato, il cibo molto buono e di qualità ed è bella l'idea di bicchieri e piatti biodegradabili. Molto soddisfatto di questa cena fiorentina.Lo Consiglio a tutti i carnivori "
"ui_bubble_rating bubble_50","Cena fiorentina","Luogo molto accogliente, il personale è gentilissimo e preparato, consigliano i piatti migliori a seconda dei gusti e accompagnano il tutto con la speigazione dei materiali 100% naturali che si utilizzano per mangiare (es. Il bicchiere dell'acqua non è in plastica, ma in amido di mais, completamente biodegradabile). Il menù non è troppo vario, ma l'unico piatto al quale non si può rinunciare è la fiorentina, accompagnata da verdure grigliate e un buon vino rosso della casa. Ci è stato offerto un paté ottimo, fatto da loro, mentre aspettavamo il piatto principale, da mangiare con dei grissini o crostini. Il capo sala è stato sempre premuroso nei confronti di tutti i clienti e ci ha offerto alla fine della cena il dolce, composto da 3 tipi diversi di cantucci e del vin santo, senza far mancare una degustazione di amari artigianali. Ottima la musica di sottofondo, ottimi il cibo e il vino, così come il locale. Assoutamente consigliato, ci ritorneremo!"
"ui_bubble_rating bubble_50","Buon cibo con un servizio molto simpatico","Siamo stati in vacanza a Firenze qualche settimana fa e ci hanno consigliato questo ristorante. Niente di male da dire.. Appena seduti è venuta una ragazza molto sorridente e simpatica (Angelica, credo fossi il suo nome)!!! ci ha consigliato una selezione di antipasti che ci hanno piacuto tantissimo!! una volta all´anno visitiamo Firenze e mi sembra che torneremo a mangiare in questo ristorante. Grazie davvero per il servizio fatto!! A presto!"
"ui_bubble_rating bubble_40","Cena!","la Fiorentina del locale e' di ottima qualita', verdure di accompagnamento all'altezza, personale di sala gentile e accogliente, conto non proprio a buon mercato!!! tornero' certamente!"
"ui_bubble_rating bubble_40","Ci piace","La qualita' della carne e' di livello superiore, il personale e' disponibile e competente pulizia impeccabile, tutto questo non e'chiaramente a buon mercato, da consigliare cmq..."
"ui_bubble_rating bubble_50","Eccellente!! ","Scoperto grazie alle recensioni su tripadvisor, cuciba a dir poco fantastica! L'ideale per chi ama la carne, porzioni abbondanti e saporite!! Super consigliato!! Prezzi adeguati all'ottima qualità della carne! "
"ui_bubble_rating bubble_50","Ottimo <U+0001F44C><U+0001F3FB>","Ottima qualità del cibo, per non parlare del personale sempre disponibile e attento alle esigenze del cliente. Siamo stati un weekend a Firenze e abbiamo scelto per entrambe le sere la cena da TUSCANI 4, e non esiteremo a ritornarci alla prima occasione utile "
"ui_bubble_rating bubble_50","Serata top","Io e il mio ragazzo abbiamo passato una bellissima serata in questo ristorante. Il locale è molto accogliente e intimo. Il personale è sempre disponibile e gentile. Abbiamo scelto il menu con la Fiorentina, accompagnata da verdure e ottimo vino. Rapporto qualità prezzo giusto."
"ui_bubble_rating bubble_50","Non delude mai!!","Ormai clienti abituali, I’ Tuscani non delude mai.Locale molto accogliente, portate molto abbondanti e sopratutto molto buone.Il personale sempre disponibile e gentile. Un ringraziamento particolare a Giacomo che ci ha consigliato benissimo!"
"ui_bubble_rating bubble_50","Sempre al top","Sono già stata più volte a questo ristorante, che dire, sempre una conferma! Assolutamente da provare la bistecca, buona esagerata! "
"ui_bubble_rating bubble_50","Bellissima serata ","Bellissima serata, bistecca e antipasto buonissimo. Progetto green interessante..Un ringraziamento speciale a Giacomo che ci ha seguito per tutta la sera, preparato e molto simpatico.Torneremo sicuramente "
"ui_bubble_rating bubble_40","Ottimo","Osteria estremamente gradevole, cibo abbondante e ben lavorato...accoglienza e cortesia al top, prezzi a mio avviso bassi in relazione a quel che si mangia...se passate da Firenze impossibile non fermarsi qui'...tornero'"
"ui_bubble_rating bubble_50","Eccellente cena toscana","Una sera di luglio abbiamo deciso di cenare alla toscana. In questo locale abbiamo celebrato la cucina toscana. Un ambiente molto speciale, tipo taverna. Accoglienza molto calorosa, relazione qualità/prezzo ottima! Vino locale molto buono e,grappa bianca eccellente. Un locale da visitare a Firenze.Corrado"
"ui_bubble_rating bubble_50","Cena Fiorentina in allegria","Abbiamo cenato in questa trattoria in centro a Firenze una sera di luglio.Ci hanno servito un tagliere gigante con filetto e costata di manzo con verdure grigliate e patate.Tutto fantastico sia il cibo che la simpatia dei locandieri. Mi raccomando di chiedere del RE DELLA PATATA che sarà felice di raccontarvi la sua ricetta segreta. Consigliatissimo."
"ui_bubble_rating bubble_50","Fantastico!!!!","Il ristorante è molto accogliente, il personale è capace, disponibile e sempre con il sorriso. Il cibo è sublime. È stata un’esperienza indescrivibile! Spero di poter tornare presto! "
"ui_bubble_rating bubble_50","I Tuscani 4,bravi 4","Cominciamo col fare i complimenti a chi ci lavora e ci mette la faccia. Bravi, cortesi, disponibili, simpatici e ospitali...continuate così ragazzi.Il locale è molto carino, ben curato, pulito e a due passi da ponte vecchio. La carne è davvero buona, la bistecca in particolare è straordinaria. Una chicca, potete mangiare il piatto...non è una battuta, il piatto è commestibile. Ci sono stato per la prima volta ieri ma tornerò sicuramente. Consigliato, consigliatissimo!!! "
"ui_bubble_rating bubble_50","Cortesia e ottima carne","Cena di coppia per festeggiare i nostri 10 anni.Qualità prezzo giusto (40€ a testa la carne molto buona con vino e acqua inclusi)...I ragazzi che gestivano e servivano sono stati molto cordiali e disponibili.A inizio cena anche una bella interpretazione de LA PIOGGIA NEL PINETO di un poeta/attore locale.Complimenti...bellissima serataClaudio"
"ui_bubble_rating bubble_30","Boh","Il tagliere un po' triste a mio avviso ..specialmente perché è il vostro piatto forte. Fiorentina saporita ma piena di nervi quindi nn si mangiava(ho mangiato Fiorentina migliore a Bologna addirittura) .. 91 euro il tagliere in foto,un tiramisù,acqua e vino .. potete fare di meglio ! "
"ui_bubble_rating bubble_50","Ottima atmosfera e carne","Ottimo posto per una bella cenetta. Tartare deliziosa con il mix di spezie fornito dai camerieri, la bistecca sublime per cottura (a richiesta) e qualità; ottimi anche i contorni del menu fisso ossia patate e verdure alla griglia. Compreso nel prezzo (da 75 a 80 euro in due) anche mezzo litro di Chianti e acqua. Carino il fatto che a termine serata si possa lasciare la propria firma/dedica sul muro e divertente il materiale con cui sono fatti i piatti, infatti si tratta di crusca compattata che si può anche assaggiare. Uniche note leggermente negative l'aria condizionata mancante (necessaria data la scorpacciata di carne e vino) e il tiramisù. Infine grande scelta di amari di alta qualità."
"ui_bubble_rating bubble_50","Bravi tutti","Sono stato in questo ristorante oggi verso le 20 dopo una prenotazione fatta online,,, il posto è molto accogliente e intimo, il personale molto disponibile ad accontentare ogni mia richiesta affinché possa godere al massimo la mia cena,,, ottimo rapporto qualità prezzo secondo me, Un antipasto, bistecca alla fiorentina e un calice di vino al costo di 54 euro. La carne era veramente squisita e lo era anche il taglierino di salumi. Un ringraziamento speciale a Sara, la gentilissima cameriera e tutto il resto dello staff. Bravi tutti e alla prossima. Ibra."
"ui_bubble_rating bubble_50","La Fiorentina!","Se vuoi mangiare la Fiorentina, da Tuscani 4 devi andare!le recensioni non smentiscono la nostra cena!Fiorentina ottima accompagnata con le verdure, accoglienza e intrattenimento che arricchiscono la serata. Tutto perfetto!lo consiglio a tutti!Prezzo giusto per quello che abbiamo mangiato!"
"ui_bubble_rating bubble_50","Bella serata a Firenze ","Posto fantastico, personale cordiale e simpatico, la carne eccezionale alla fine ci hanno offerto una serie di assaggi di amari di vari gusti , una piacevole serata, se passate da Firenze vi consiglio questo posto "
"ui_bubble_rating bubble_50","Grande carne","Luogo molto carino, vicinissimo agli Uffizi. Personale educato e cortese, carne di prima qualità e attenzione verso il cliente. Da provare anche i liquori a fine pasto.Sicuramente ci torneró."
"ui_bubble_rating bubble_50","Atmosfera accogliente e Fiorentina spettacolare","Siamo andati in questo posto grazie alle recensioni positive, e non siamo rimasti delusi. L’atmosfera è molto familiare, il servizio efficiente e simpatico, e la Fiorentina davvero prelibata, i prezzi sono nella norma, c’è anche un’offerta di menu già composti che comprendono piccolo aperitivo di benvenuto, la carne con verdure grigliate, il vino, pane, acqua e amari, il menu “fisso” proposto varia a seconda della carne scelta, va da € 22 a persona per hamburger a € 40 a persona per la Fiorentina.Concludendo, lo consiglierei e ci tornerò. Complimenti! Ps: i piatti sono commestibili, alla crusca! "
"ui_bubble_rating bubble_40","Che carne!","Il paradiso dei carnivori!Carne alla griglia di qualità suprema da accompagnare con verdure grigliate o taglieri.Servizio cortese ed efficiente.Apprezzata la proposta di stoviglie bio e conpostabili.Locale un pò troppo buio per i miei gusti.Non cercate primi perchè non me fanno.Prezzo medio 40€/pers."
"ui_bubble_rating bubble_30","Ristorante turistico","Atmosfera raccolta e tranquilla, personale eccellente e piatti molto variopinti. La carne non era all'altezza Delle aspettative, tenera ma poco gustosa, contorni di verdure ottime, per un turista è tutto ok ma per i veri carnivori no. Prezzo leggermente superiore alla media."
"ui_bubble_rating bubble_50","Carne di qualità","E' il posto ideale per mangiare carne di qualità in un ambiente giovanile e piacevole. La cortesia del personale e la loro completa disponibilità rendono il posto ideale sia per le famiglie che per gruppi di amici."
"ui_bubble_rating bubble_40","Una bella esperienza!","Siamo stati in questo locale che ci era stato consigliato.devo dire che è stata veramente una bella serata con una bistecca molto buona arricchita da contorni molto graditi.La ragazza che ci ha accolto è stata molto gentile e ci ha consigliato veramente bene sul tipo di carne e sul grado di cottura!Come conclusione ci sono stati offerti una serie di digestivi molto buoni e variegati.Consigliatissimo!! "
"ui_bubble_rating bubble_50","Fantastico!","Posto fantastico nel cuore di Firenze. Abbiamo preso una Fiorentina a testa cantucci e vino per dolce e amaro offerto. 40 euro ve lo consiglio "
"ui_bubble_rating bubble_40","Una nuova esperienza","Siamo andati in questi locale su suggerimento del proprietario del b&b dove eravamo appoggiati.locale curato,personale gentile,Fiorentina buona ma forse non adatta ai miei gusti...ma complimenti in ogni caso ai proprietari."
"ui_bubble_rating bubble_40","Ciccia e poesia","Locale informale con particolare riguardo ad un atteggiamento green.Buona la materia prima. Equilibrato il rapporto prezzo/qualità. Il giorno in cui abbiamo cenato un giovane attore ha gradevolmente allietato la serata declamando poesie di autori toscani.Criticabile la mancanza di una carta dei vini."
"ui_bubble_rating bubble_40","Brave......","Locale informale.....attenzione ossessiva (in senso buono) alle materie prime....notevoli e di ricerca....qualita' della carne super.....gentilezza e preparazione delle due ragazze da premiare.....da provare sicuramente se si ama la buona carne.....e se tutto ciò ve lo dice uno Chef....c'e' da crederci!!!!!"
"ui_bubble_rating bubble_50","Esperienza culinaria eccezionale","Ci ho messo qualche settimana per capire dove andare a mangiare la Fiorentina a Firenze? Per me era importante, sia perché era il mio compleanno sia perché era la prima volta a Firenze.Ai toscani 4 ho mangiato una Fiorentina e un filetto deliziosi, cottura perfetta.Ah dimenticavo (non avevamo ordinato l’antipasto) ma ci hanno portato dei caldi crostini con il lardo buonissimiHo trascorso una bellissima serata.Il simpaticissimo cameriere Gioele (palermitano) ci ha fatto sentire a nostro agio, coccolati ed offerto i digestivi.Straconsigliato."
"ui_bubble_rating bubble_50","...speciale!","Ho trovato questo posto un po’ per caso.. per una cena veloce all’uscita da un congresso. Mi ha accolto Sara, gentilissima, che mi ha coccolato tutta la sera spiegandomi il menu e indirizzandomi nella scelta anche del vino.. morale: cena deliziosa (taglieri sfiziosi; formaggi, salumi, tartare squisita) con sottofondo musicale piacevole e rilassante... what else??? Ah sì... tiramisù alle fragole ottimo! Insomma, locale consigliatissimo, tornerò sicuramente (spero presto!)"
"ui_bubble_rating bubble_50","Esperienza fantastica","Cena tra amici, che dire... un'esperienza unica. Cibo eccezionale, naturalmente abbiamo preso la fiorentina, accompagnata da bruschette di antipasto e verdure grigliate. Vino della casa ottimo accompagnatore, e per concludere una serie di assaggi di alcune grappe locali. Personale disponibile e simpatico. Consigliatissimo."
"ui_bubble_rating bubble_50","Ottima carne","Consiglio questo ristorante per gli amanti della carne. Staff gentilissimo e cordiale, ottimo cibo. Da ritornarci!"
"ui_bubble_rating bubble_40","Che pezzo di carne!","Locale carino, buona atmosfera. Personale accogliente e simpatico,preparato, ti dà informazioni sul menù. La Bistecca alla fiorentina (bisteccona) che ho ordinato non ha deluso le apettative. Ben presentata: su un tagliere con verdure alla griglia. Il locale è un po' decentrato, ma forse è un pregio , lontano dal caos di alcune zone più popolari. Conviene prenotare per non avere sorprese. Si rischia di non trovare posto! Da provare."
"ui_bubble_rating bubble_50","Tradizione e modernità!","Io e il mio compagno siamo stati a cena in questa moderna “osteria” la definirei cosí, a pochi passi dal teatro Verdi. Menù prettamente di carne come vuole la tradizione, diversi antipasti sempre tipici(formaggi, salumi..) e taglieri con verdure e carne. Tutto ottimo e di qualità. Consigliamo solo di calcolare le porzioni, noi abbiamo diviso l’antipasto e abbiamo preso un tagliere di carne a testa ma le porzioni sono generose e ci è dispiaciuto avanzare un po di cibo. Magari è meglio condividere a meno che non abbiate uno stomaco bello capiente<U+263A><U+FE0F> le ragazze dello Staff sono state entrambe davvero gentilissime, cambiandoci anche il tavolo con uno più intimo e appartato. Davvero una bella esperienza, consigliatissimo anche per compagnie di amici, magari per festeggiare un compleanno!"
"ui_bubble_rating bubble_50","Ottimo...","Un pranzo semplice, ma la carne spettacolare... da non perdere! Oltre tutti il servizio che sembra non curato è fatto a posta per inquinare il meno possibile..."
"ui_bubble_rating bubble_50","Peccato sia lontano","Senza dilungarmi troppo dico subito che il locale è carino, accogliente e green (impatto zero).Personale gentile, simpatico, preparato e disponibili ad ogni richiesta.Menù non eccessivamente vario ma composto dall' essenziale, la carne.Rapporto qualità prezzo nella media, vero i prezzi possono sembrare alti ma ne vale veramente la pena andarci. Carne morbida, saporita con contorni semplici ma saporiti.Mi manca tanto l' entrèe composto da quella lonza marinata nel vin santo, una goduria.Comunque andateci non ve ne pentirete."
"ui_bubble_rating bubble_50","Spettacolare!","La carne è buonissima, saporita e cotta alla perfezione, il locale è accogliente, i ragazzi sono simpatici e gentilissimi, i prodotti vengono tutti dal territorio e c'è un'attenzione per l'ambiente (piatti e bicchieri sono biodegradabili), il prezzo è assolutamente onesto. In 3 abbiamo speso 35 euro a testa per la fiorentina più buona di sempre! Consigliatissimo!"
