"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Semplicemente fantastico","Tipico ristorante Toscano, in zona centralissima (bella vista la Cupola di Brunelleschi in primo piano).Cucina ottima, staff cordiale e attento con tutte le necessita del cliente. Grazie a questa tipica Osteria abbiamo scoperto che ancora esistono posti stupendi e tipici e non i soliti turistici. Sicuramente il loro punti di forza sono: il servizio,i prezzi e la qualità. Stra consigliato. Siamo rimasti molto contenti, ci ritorneremmo presto.Grazie"
"ui_bubble_rating bubble_50","Servizio e qualità eccellente! ","Sono stato con la mia ragazza in questo ristorante in pieno centro a Firenze e sono rimasto molto contento sia del servizio che della qualità del cibo. Personale molto cordiale, servizio veloce e prezzi onesti! Lo consiglio a tutti! Ci tornerò sicuramente! 5 stelle meritatissime!! "
"ui_bubble_rating bubble_50","Un'esperienza deliziosa!","Abbiamo cenato col mio ragazzo in questa piccola osteria di cucina toscana e siamo rimasti stupefatti dalla qualità, eccellente, sia dei piatti che del servizio. Tiramisù delizioso! Da provare!!"
"ui_bubble_rating bubble_50","Buono ","Sono stato a cena con degli amici , posto accogliente, piatti molto saporiti . Ci tornerò sicuramente ..... "
"ui_bubble_rating bubble_50","Accogliente e tanta qualità ","Complimenti ai giovani proprietari, locale piccolo, tipico toscano e si mangia veramente bene, ossobuco sublime e servizio molto cordiale. Prodotti assolutamente di qualità e prezzi onesti, sono stato veramente bene, lo consiglio sia per un pranzo che per una cena di coppiaBravi"
"ui_bubble_rating bubble_50"," Da 5 stelle"," Finalmente ho trovato un posto che nn fa cucina solo per i turisti Ambiente molto accogliente ,staff giovane e con voglia di fare. , vera cucina toscana. Rimasti sodisfatti ..., Ritorneremo"
"ui_bubble_rating bubble_50","5 stelle meritatissime","Posto bello stile rustico industriale ,molto accogliente. Il ragazza mi ha detto che hanno aperto da poco. La cucina buonissima antipasto, primo, secondo e dolce sono rimasta soddisfatta. Consigliato "
"ui_bubble_rating bubble_50","Ottimo cibo e buona atmosfera di divertimento",""
"ui_bubble_rating bubble_50","Il cibo era incredibile e ottimo servizio",""
"ui_bubble_rating bubble_50","Deliziosi classici italiani",""
"ui_bubble_rating bubble_50","Ottimo ristorante",""
"ui_bubble_rating bubble_50","Ottimo ristorante - ottimo cibo, ottimo servizio!",""
"ui_bubble_rating bubble_50","Cena romantica",""
"ui_bubble_rating bubble_50","Evidenziare culinaria del nostro viaggio!",""
"ui_bubble_rating bubble_50","Perla nascosta",""
