"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Super!!!!!!","Locale caratteristico....particolare...cucina ottima,vino di più....personale carinissimo..un grazie al velocissimo e gentilissimo Francesco,che in un battibaleno ci ha servito!Bella serata ci tornero'.Monika"
"ui_bubble_rating bubble_40","Sempre gustoso!","Gentile e cortese il personale, buoni i salumi ed i formaggi. Tutto fai da te. La prosciutteria non ha licenza da ristorante, perciò da bere è nel frigo e ci si apparecchia da soli. Fichissimo! Bravi!"
"ui_bubble_rating bubble_50","Geniale!","Il locale è molto caratteristico con salumi e prosciutti appesi ovunque. Panini di massima qualità accompagnati da ottimo vino e staff estremamente simpatico e disponibile. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Fantastico ","La domenica vista la coda del locale affianco abbiamo deciso di entrare in questo locale dall'aspetto accogliente! Panini buonissimi tagliere per due che non siamo riusciti a finire e buona selezione di vini prezzi ultra onesti....nulla da invidiare al vicino ultra recensito"
"ui_bubble_rating bubble_50","Gnam gnam","Sono stato in visita a Firenze e ci siamo fermati qui per una cena veloce. Servizio ottimo e schiacciata deliziosa! Molto consigliato! Era così buono che abbiamo fatto il bis!!!!"
"ui_bubble_rating bubble_40","caratteristico e buono","abbiamo scelto di cenare in questo locale per le ottime recensioni lette su tripadvisor. Ebbene l'aspettativa non è stata assolutamente delusa.. il locale è particolare e rustico.. lo staff è assolutamente gentile e simpatico.. il cibo è di prima qualità e permette di immergersi nei veri sapori toscani.. prezzi davvero economici!!! che dire: davvero soddisfacente.."
"ui_bubble_rating bubble_50","Pausa veloce.","Abbiamo mangiato in questo locale per due giorni consecutivi: perfetto per un pranzo veloce mentre si scopre la città. Il personale è efficiente e disponibile, i prezzi decisamente competitivi e la qualità degli ingredienti ottima. Decisamente consigliato per scoprire i sapori autentici della Toscana! "
"ui_bubble_rating bubble_40","Spuntini gustosi in atmosfera rilassante.","Energie positive alla Prosciutteria, locale ideale per chi desideri consumare uno spuntino, far l'aperitivo o l'apericena che dir si voglia. In pieno centro a Firenze. Gestito in modo brioso e cordiale. Oltre a una discreta varietà di vini, vi potrà essere servito un tagliere squisito con ogni ben di dio, nella versione small, big o addirittura gourmet. Una selezione accurata di salumi, formaggi e bruschette decorate con stile vi riempiranno lo stomaco e vi lasceranno soddisfatti sotto tanti punti di vista. Prezzi nella media sicuramente buono il rapporto qualità/prezzo. Da provare."
"ui_bubble_rating bubble_50","Tappa fissa","Ogni volta che ritorno a Firenze questo posto é tappa fissa! Ottimi affettati e schiacciati ne super! Piccolo ma molto caratteristico !! Ottimi vini! Consigliatissimo!!!!"
"ui_bubble_rating bubble_50","Per me perfetto.","Visitando la città ci siamo fortunatamente imbattuti in questo locale no restaurant davvero singolare e da noi apprezzatissimo! Vini, assortiti panini con ottimi affettati, naturalmente e meravigliosi taglieri a piacimento con arrosto affumicato, prosciutto crudo, tacchino, salame speziato, formaggi di tutti i tipi, pomodori secchi, verdure grigliate e chi più ne ha più ne metta! Personale allegro, cortese e disponibile, ambiente molto alla mano ma al contempo davvero accogliente e piacevole! Per me perfetto."
"ui_bubble_rating bubble_40","Buon panino","In gita a Firenze con la famiglia ci siamo fermati per un pranzo veloce. Ottima soluzione, i panini ci sono piaciuti e la pausa é stata breve, come ci serviva. Consigliato "
"ui_bubble_rating bubble_40","Buono il panino...","Siamo passati su indicazione di tripadvisor. Il panino ed il vino della casa sono buoni, il locale piccolo ma curioso e simpatico. Il personale è disponibile ed educato. Difficilmente dover lavorare con della concorrenza lì vicino molto attiva, ma riuscite a difendervi bene.Continuate così, la passione non vi manca. "
"ui_bubble_rating bubble_40","Panini toccata e fuga ottimi","Posto parecchio piccolo, ma i panini che preparano sono davvero buoni!! Per chi vuole prendere un panino al volo lo consiglio..per chi invece vuole fare un pranzo dove poter fare le cose con calma conviene arrivare con tempo..di posti a sedere ce ne sono davvero pochi ed essendo così bravi con i panini, il locale si riempie di persone in velocita."
"ui_bubble_rating bubble_50","...un panino a pranzo...","Veramente un locale bellissimo, molto caratteristico, piccolo e sembra una cantina antica! Personale simpatico e panino buonissimo, prodotti toscani freschi e stagionati accompagnati da un bicchiere di vino! "
"ui_bubble_rating bubble_50","Ottimo punto pranzo veloce","Ottimi panini sfiziosi economici e che riempiono al punto giusto. Personale sempre educato gentile e simpatico. Ovviamente quando si é nei dintorni ci si ferma !"
"ui_bubble_rating bubble_50","Favoloso","Si mangia da dio!! Prodotti di ottima qualità!!!! Personale simpaticissimo e cordiale !! Consiglio vivamente a chi trascorre qualche giorno a Firenze!"
"ui_bubble_rating bubble_40","Ottimo ","Mi sono ritrovata con il mio ragazzo per caso davanti questo locale ed è stata una sorpresa! Taglieri fantastici e gustosissimi con personale disponibile e gentile."
"ui_bubble_rating bubble_50","Fantastico...","! Ci son poche parole locale molto caratteristico... Panini favolosi e soprattutto un'ampia scelta di ingredienti.. Ci sono anche molti buoni vini.. Il personale poi è molto gentile e assai simpatico!!"
"ui_bubble_rating bubble_50","Non semplici taglieri","Vado spesso alla Prosciutteria! La prima volta a Firenze ed altre a Siena! Personale simpaticissimo e schiacciatine buonissime! Consiglio il tartufo, ma ancora di più consiglio i taglieri misti con formaggi affettati frutta miele marmellate ed altro altro ancora! Buonissimo e consigliatissimo! "
"ui_bubble_rating bubble_50","Ottima pausa pranzo.","Firenze è sempre una delle meraviglie italiane:l'arte i fiorentini il cibo e la prosciutteria (a due passi da piazza della signoria) è perfetta per una sosta golosa: ottimi salumi e formaggi a prezzi più che ragionevoli e tanta simpatia."
"ui_bubble_rating bubble_40","Particolare","Un locale senza dubbio particolare: molto piccolo e rustico all'interno con salumi appesi al soffitto scaffali ricolmi di prodotti tipici toscani, tra cui pasta, vino e salse. Notevole la varietà di vini acquistabile.MI sono recato nel locale per un pranzo veloce e ho potuto assaggiare i panini. I panini proposti molto particolari, ma non temete: c'è la possibilità di far preparare un panino completamente a scelta. Qualità del prodotto ottimo. Prezzo nella norma. Davvero bello il distributore di acqua gratuito all'interno con tanto di bicchieri di plastica. Unica pecca la grandezza del locale: troppo piccolo per il numero di persone che decidono di mangiarci."
"ui_bubble_rating bubble_50","Delizioso!!","Ci siamo fermati per un aperitivo.... E abbiamo deliziato di questo posticino fantastico!! Piccolino è molto accogliente!!! Le ragazze che lavorano gentilissime e il nostro aperitivo TOP!!!"
"ui_bubble_rating bubble_50","Che spettacolo!","Queste sono state le due parole che ho continuato a ripetere per tutta la serata! Ho scoperto il locale su TripAdvisor, ero alla ricerca di di un posto tranquillo e sfizioso dove passare una serata fra amiche, e questo è sicuramente stata la scelta giusta! Il locale è molto tipico ed originale, prosciutti a vista, bancone rivestito con casse di vino, e tutti i prodotti (freschissimi) in bella vista! Assolutamente geniale la possibilità di scegliere le misure dei taglieri in base alla fame o, perché no, alla possibilità economica! In piu, si ha la possibilita di acquistare tutto il fantastico ed originale merchandising, sia culinario che non! Assolutamente consigliato! Lo staff è meraviglioso e capace di far sentire a suo agio chiunque, il cibo è tanto e la qualità altissima... rimanendo su dei prezzi onestissimi! Ci tornerò sicuramente!"
"ui_bubble_rating bubble_40","Ultima cena","Io e la mia ragazza come ultima cena tipica Fiorentina abbiamo deciso di recarci in questo posto che tutti consigliano moltissimo.La qualità del cibo è ottima e la scelta molto ampia.Non aspettatevi un locale normale l ambiente è piccolissimo si fa fatica a trovare un minuscolo tavolino per potersi sedere, il personale è gentile, il servizio al tavolo non esiste bisogna fare da soli.Se volete mangiare tipico in un posto molto caratteristico be la Prosciutteria è il locale giusto per voi.La spesa è stata 9 euro per due calici di prosecco ( a mio avviso troppi ) 25 euro per due calici di rosso della casa e un bel tagliere misto con affettati di vario tipo, formaggi e crostini."
"ui_bubble_rating bubble_40","Sfizioso!!!!","Se siete a firenze e vi va di vedere una vera location del posto recatevi qui! Personale gentile,salumi e formaggi tipici,vino top e vi sembrerà di stare in un altro tempo! Prezzi giusti visto il luogo nella zona centrale!"
"ui_bubble_rating bubble_40","Delizioso!","Locale tipico fiorentino che serve panini, focacce e schiacciate con vari tipi di salumi e altri condimenti a piacere. Ti puoi creare il piatto che vuoi e il gusto è semplicemente delizioso! Molto buono anche il vino della casa. Il locale è piccolo ma il personale simpatico e cortese! Ottimo per un pranzo o un aperitivo."
"ui_bubble_rating bubble_50","Sempre un piacere tornarci!","A mio parere, questo è uno dei migliori posti dove si mangia un ottima focaccia o schiacciata toscana! Non delude mai, sono tornato dopo due anni e il gusto dei panini è sempre lo stesso, squisito! Fatevi consigliare dal personale cortesissimo come condire il vostro panino... Non vi deluderanno!"
"ui_bubble_rating bubble_10","Non ci ho nemmeno mangiato","Attirati dalla rusticità e particolarità del posto io e la mia ragazza entriamo in questo locale dove, tra cartelli ironici in dialetto toscano e decine di menù appesi qua e là, non si capiva benissimo cosa e come potessimo ordinare considerando che non siamo del posto. Cercando aiuto dallo staff dietro al bancone, intento a preparare chissà cosa, per risposta abbiamo ricevuto nient'altro che la totale indifferenza che ci ha costretto a lasciare il locale. Non lo consiglio."
"ui_bubble_rating bubble_40","Rustico","Posticino molto rustico e particolare. Personale molto gentile e disponibile anche se vi dovrete praticamente servire da soli. Piatti tipici di altissima qualità, porzioni abbondanti e prezzi onesti. Tappa praticamente obbligatoria! "
"ui_bubble_rating bubble_50","Ottimo aperitivo toscano","Stra consigliato, soprattutto in orario aperitivo. Propongono taglieri a 5-10-15 euro a testa, a seconda della fame! Per un aperitivo basta quello da 5, per una cena va assolutamente provato il maxi! Ottimo anche il vino in accompagnamento, tutto buonissimo"
"ui_bubble_rating bubble_40","Vale una visita","Il personale accogliente e simpatico, il locale piccolo ma molto carino e caratteristico. Le schiacciate buone e il vino della casa anche. 20 euro per 2 panini e 2 calici di vino non mi sembra quello che si dice un conto economico, ma nonostante questa piccola pecca, ci tornerei! "
"ui_bubble_rating bubble_50","Cena diversa dal solito...","Abbiamo deciso di cenare in questo posto davvero tipico ed accogliente con un tagliere di salumi e formaggi e del buon vino. Personale gentile, accogliente e sorridente, tutto buonissimo!Bravi!!"
"ui_bubble_rating bubble_40","Buona variante","Buonissimi panini e abbondanti farciti con prodotti tipici toscani, locale molto piccolo con pochi tavoli, ma niente male."
"ui_bubble_rating bubble_40","Buon panino","Buonissimo panino sia per qualità che quantità. Locale accogliente per un pasto veloce ma gustoso. Diverse possibilità di scelta "
"ui_bubble_rating bubble_50","Ottimo","Panini davvero buoni e gustosi, viene pienamente rispettato il sapore toscano, ed i vini si accompagnano in modo impeccabile ai sapori toscani! Ottimo per un panino veloce in compagnia!"
"ui_bubble_rating bubble_50","Fantastico","Panino buonissimo. Vastissima scelta. Personale molto carino e disponibile. Se vi capita andate e non ve ne pentirete "
"ui_bubble_rating bubble_50","PERFETTO","Io e il mio ragazzo cercavamo un posto tipico dove fermarci a mangiare un pasto veloce, ma il locale ci ha così conquistati che ci siamo fermati due ore e mezza! Abbiamo preso schiacciate con porchetta (FANTASTICA) e del San Giovese della casa, tutto molto buono, buon rapporto qualità-prezzo e atmosfera amichevole e accogliente. Perfetto per chi vuole assaporare uno spaccato di tradizione toscana. Torneremo sicuramente!"
"ui_bubble_rating bubble_40","Consigliato","Sono stata qui con il mio fidanzato per una cena improvvisata al nostro arrivo a Firenze. Trovo il locale intimo e carino, anche un po' caotico ma quel giusto che ti fa sentire a cena con degli amici. Ho preso una schiacciata con manzo affumicato, crema di carciofi, pecorino fresco accompagnato dal vino della casa. Mi è piaciuto moltissimo, anche il mio fidanzato ha apprezzato il suo con finocchiona, crema di gorgonzola e mandorle. Abbiamo speso 12€ in due compresi 2 bicchieri di vino, ci siamo veramente saziati perché i panini sono molto grandi. Ho trovato il pane secco però mi sento di consigliarlo comunque "
"ui_bubble_rating bubble_40","Buonissimo ","Sono stata qualche mese fa in compagnia delle mie amiche e siamo state più che soddisfatte della nostra scelta..Schiacciate farcite buonissime e a due passi da piazza della signoria! Posticino tipico fiorentino..Incanto!"
"ui_bubble_rating bubble_50","ol miglior chianti mai bevuto","Ho chiesto per caso a due imbianchini dove andavano a mangiare e loro mi hanno indicato questo posto, gliene sarò sempre grato. Entri e c'è simpaticamente di tutto ma proprio tutto .... il tagliere che ti danno è meraviglioso ed il vino (di quello che macchia , finalmente a km.0) buonissimo. Ambiente piacevolmente incasinato .... ci devo tornare"
"ui_bubble_rating bubble_50","Mangiato benissimo a prezzi modici!","Consigliatissimi i taglieri e i crostoni.Vino di ogni tipo...Con 10 euro a testa pranzo da riempirsi lo stomaco e leccarsi i baffi con roba di primissima qualità"
"ui_bubble_rating bubble_50","F-A-N-T-A-S-T-I-C-O","Sono arrivata in questo locale grazie a tripadvisor ed è stata una fantastica scoperta!!!!Si mangiano prodotti tipici e di qualità.Mi viene l'acquolina in bocca ogni volta che ripenso ai crostini con gorgonzola al tartufo!!!!!!Se dovessi ritornare a Firenze, di sicuro ritornerei qui!!!! Superconsigliatissimo!!!!"
"ui_bubble_rating bubble_40","Da leccarsi i baffi!","Ci sono stata varie volte e devo dire che non mi ha mai delusa. Il posto piccolo, non è sempre facile trovare subito posto a sedere, ma comunque una volta seduti si rimane molto soddisfatti. Il locale è molto tipico e caratteristico. I taglieri sono molto grandi e variegati e l'acqua è illimitata, insomma lo consiglio!"
"ui_bubble_rating bubble_40","Buon panino e abbondante","Ottimo panino con porchetta, anche se non era scaldata, ma comunque Buona e abbondante.Locale molto carino."
"ui_bubble_rating bubble_50","Cortesi e gentili","Siamo stati l'8 febbraio per cena e siamo rimasti felicemente meravigliati della cortesia del personale e dall'ottimo cibo... consigliatissimo soprattutto per la vasta scelta di vini ...."
"ui_bubble_rating bubble_40","Buon aperitivo ","Un aperitivo con il mio ragazzo, veloce ma ottimo. Un grosso tagliere di salumi, formaggi e crostini, accompagnato da un buon vino. Ottimo rapporto qualità prezzo. Vi consiglio di farvi dare la mortadella con il tartufo "
"ui_bubble_rating bubble_50","Ottimo aperitivo ","Ambiente accogliente, buon vino e taglieri deliziosi. Prezzi modici e personale con il sorriso!Ritorneró sicuramente "
"ui_bubble_rating bubble_50","Prelibatezze","Preso un tagliere con prelibati formaggi,bruschette,salumi ,verdure e salse..tutti prodotti tipici toscani e di prima qualità!una tappa fissa se si passa per Firenze"
"ui_bubble_rating bubble_50","Buonissimo","Personale cordialissimo, cibo eccellente. Una volta entrati scegliete con l'aiuto dello staff con cosa farcire il vostro panino: dal pane, all'affettato, alle creme e alle verdure. Ogni dettaglio è curatissimo: Noi abbiamo mangiato panini con porchetta spettacolare, crema di olive e arancia, oppure con prosciutto crudo e crema di pomodori secchi e mandorle. Tutti buonissimi ed enormi (4,50 euro l'uno). Oltre ai panini ci sono piatti pronti (pappardelle, stracotto ecc) e taglieri (e che taglieri!) ricchissimi di formaggi e salumi, con bruschette, olive e pomodori secchi. Una goduria insomma. Nota: se siete persone che vogliono essere servite al tavolo non venite qui, perchè trattandosi di una salumeria non esistono menù e non possono servire ai tavoli, è più simile a un selfservice. Inoltre i posti a sedere sono meno di 20, quindi sconsiglio le ore di punta. Indubbiamente promosso a pieni voti, ci torno sicuramente nella mia prossima visita a Firenze."
"ui_bubble_rating bubble_50","Bel posticino!","Sono stata qui la settimana scorsa con il mio ragazzo. Il personale è gentile e disponibile. Io per problemi di intolleranze non ho potuto mangiare nulla..ma il mio ragazzo ha detto che il panino era davvero ottimo..Locale molto carino e rustico..lo consiglio davvero! "
"ui_bubble_rating bubble_50","Ottimo!","Panini buoni e soprattutto ben farciti, aperitivo eccellente, posto perfetto per chi vuole ingrassare per bene :)) stomaci soddisfatti !"
"ui_bubble_rating bubble_50","Consigliato!!!","pranzo con schiacciata crudo e pecorino e un buon bicchiere di vino! cos'altro?! personale gentile e posto carino! la prossima volta dovrò provare un tagliere..ne ho visti passare alcuni e sono veramente invitanti! Bagno pulito. se volete trovare posto a sedere all'interno consiglio di non andare proprio nelle ore di punta perchè si riempie! noi siamo andati verso le 12.30 e abbiamo trovato tranquillamente posto!"
"ui_bubble_rating bubble_50","Ottimi i taglieri","Cena tra amici a base di taglieri misti di salumi e formaggi. Ottima la finocchiona e notevole la focaccia. Un locale in cui tornare sicuramente."
"ui_bubble_rating bubble_50","I like","Un tagliere pieno di salumi e formaggi di buona qualità, personale simpatico e accogliente ve lo consiglio"
"ui_bubble_rating bubble_40","Accoglienza super!","Locale tipico, molto originale nell'arredamento e con personale veramente simpatico e super accogliente!Ci siamo fidati dei loro consigli per un tagliere della casa e un buon vino rosso locale..direi decisamente approvato e da provare per chiunque fosse in zona!!!Complimenti ragazzi!!!"
"ui_bubble_rating bubble_50","Piacevole sorpresa per una serata diversa dal solito!","Ero un po' diffidente quando i miei amici mi hanno portato in questo locale. L'idea di cenare con salumi, panini e formaggi non mi attirava molto. Invece, complice anche l'ottimo vino bevuto, la serata è scivolata via in modo molto piacevole. Il cibo è ottimo a prezzi accettabili. Menzione di merito per i formaggi francesi e gli affettati. Il vino... dipende dalla bottiglia! Le nostre non erano economiche ma erano ottime!Locale perfetto per una serata alternativa, diversa dal solito!"
"ui_bubble_rating bubble_40","Taglieri a volontà","Peccato che sia piccolo piccolo e che trovare un posto per sedersi sia davvero un'impresa! Affettati e formaggi con un buon bicchiere di vino, ma anche tante altre prelibatezze!Un posticino davvero ganzo via!"
"ui_bubble_rating bubble_40","La prosciutteria","Materie prime ottime formaggi servizio rapidissimo con qualche posticino a sedere..consigliato a tutti quelli che oer un break a qualsiasi ora non sanno dove andarConsigliato"
"ui_bubble_rating bubble_50","THE place to be ;)","Viviamo a Firenze da poco tempo e a-do-riamo questo posto !Perfetto per pranzare, fare aperitivo e anche per cenare. Il cibo é molto buono, il vino anche (il vino da casa é buonissimo ma c'é anche tanti altri vini anche stranieri). Posto bellino e molto simpatico. Il personale è cordiale e adorabile !Veramente, é sempre un piacere."
"ui_bubble_rating bubble_50","fantastico","veramente un bel localino,arredato come le vecchie osterie di un un tempo,ci sono state servite delle focacce alla finocchiona e prosciutto niente male.prezzi contenuti."
"ui_bubble_rating bubble_40","Buono","Provato per pranzo di ha lasciato una ottima impressione,un buon tagliere con una bottiglia di vino( morellino di scansano) per un prezzo più che onesto,molto carino il locale buono e celere il servizio! "
"ui_bubble_rating bubble_50","Ottimo ;)","Antipasti e vino veramente ottimi! Purtroppo si potrebbe trovare molta gente, visto che non si può prenotare e il locale è piccolo, quindi bisogna un po' pazzientare.Staff gentile e disponibile "
"ui_bubble_rating bubble_40","Bel locale","Bel locale con vasta scelta di salumi e taglieri vari, ottimo personale simpatico ed accogliente! L'unica pecca sono le dimensioni del locale!"
"ui_bubble_rating bubble_50","Fantastico","Siamo entrati per caso e siamo stati accolti in maniera perfetta dal personale. Tutti simpatici, allegri e disponibili. Il posto è arredato in maniera fantastica e la musica di sottofondo è' piacevolissima. Il cibo è fantastico, tutte specialità toscane. Noi abbiamo preso un tagliere per due e abbiamo fatto fatica a finirlo per quanta roba c'era sopra.Assolutamente da andarci e tornare!Complimenti al personale e a tutto lo staff.FANTASTICO E GUSTOSISSIMO!"
"ui_bubble_rating bubble_50","The best prosciutto ever tasted ","Il nostro incontro con Firenze ha avuto l'inizio a via Neri in un posto di cui ho sentito parlare già da un po. Ed ecco siamo qua, apriamo quella adorabile porta di legno e ci saluta quella simpatica faccia di maiale. L'odore... subito ti fa capire che quello che mangiavi prima non era il prosciutto ma solo una sua misera imitazione. Ci siamo ritrovati in un ambiente accogliente, fino magico, quasi come se facevamo la parte di un organizzazione segreta che difende il vero prosciutto italiano.Il tagliere che ci hanno servito era fantastico, pieno dei matrimoni di gusti che non avevo mai abbinato prima. Il vino... devo dichiarare un altra recensione solo al vino, produzione propria e veramente di qualità. Un Chianti mai gustava così bene, era una festa sulla lingua. Trasformò la serata in una di quelle che ci ricorderemo quando saremo vecchi vicino al nostro camino.Grazie al personale Roberto e le ragazze Camilla e Justina che erano come i fuochi di emozioni e risate, ci avete accolto come veri amici. Ci è piaciuto così tanto che il giorno dopo siamo tornati anche al pranzo per gradire le tradizionali schiacciate. Speriamo di rivivere questa esperienza di nuovo più presto possibile.P.S. Mi avete stupito fino al punto che volevo rimanere a lavorare da voi. casomai fatemi sapere In bocca al lupo."
"ui_bubble_rating bubble_40","La tradizione toscana a due passi dagli Uffizi","Piccolo locale a due passi dagli Uffizi in cui per godere della tradizione della norcineria toscana e di buon vino per tutte le fasce di prezzo. Ambiente ed atmosfera rustica, così come l'organizzazione del locale ed il servizio, tutto molto adatto e coerente con lo stile del posto. Qualità dei prodotti molto buona. Rapporto qualità/prezzo buono. Nel complesso: 7+, per una buona e lieta sosta dopo una giornata trascorsa nell'arte."
"ui_bubble_rating bubble_50","Per uno 'spuntino' a pranzo! ","Tagliere da pranzo per due persone assolutamente buonissimo e stra abbondante!!Consiglio a tutti che vogliono provare i vari salumi, formaggi e vini tipici toscani! "
"ui_bubble_rating bubble_50","Una chicca","Locale carino e accogliente.Se volete provare i veri sappori toscani é il posto giusto!! Affettati e formaggi eccezionali! "
"ui_bubble_rating bubble_40","in giro per Firenze","Si girava per il centro di Firenze quando incontriamo questo bel locale, la fila all'entrata ci ha un poco intimorito ma siamo stati serviti nel giro di 15 minuti.Ottime le focacce con crudo, pecorino e melanzane, la mia compagna ha preso un piatto con del roastbeef tartufato e formaggio veramente buono, peccato solo per il poco posto a sedere all'interno ma vista la bella giornata siamo stati benissimo fuori dal locale."
"ui_bubble_rating bubble_50","Spettacolare","Questo posto è in assoluto uno dei miei preferiti. Affettati buonissimi, formaggi buonissimi, crostini, salse, verdure, pane, schiacciata, dolci fatti in casa altrettanto spettacolari, vini toscani e non solo, personale super gentile e alla mano. Non si può prenotare, non servono al tavolo, l'acqua la bevi dal lavandino, ma....la genuinità e la ricercatezza del cibo sono ineguagliabili. Non fidatevi di tutti i taglieri che vi offrono altrove, quelli veri si trovano qui. "
"ui_bubble_rating bubble_50","Per gli amanti dei buoni sapori","Piccolo locale che propone ai propri clienti i buonissimi salumi e formaggi toscani. Io che amo mangiare in questi locali semplici e graziosi l ho trovato eccellente. Sianella qualità dei prodotti che nel presentarli. Tutto accompagnato da tanta gentilezza un ottimo vino e un ottimo rapporto qualita2 prezzo"
"ui_bubble_rating bubble_50","Super tagliere ","Tagliere da cena ottimo al prezzo di dieci euro a persona con salumi e formaggi di ogni genere, bruschette e sottolii... consigliatissimo per un pranzo o una cena low cost con prodotti tipici... "
"ui_bubble_rating bubble_40","Panineria e focaccieria per tutti i gusti! ","Posticino delizioso che consiglio a tutti quelli che vogliono pranzare velocemente, ma con gusto! I panini e le focaccie sono ottime...puoi scegliere tu quali salsette aggiungere e come accompagnarle con i vari salumi, tutti rigorosamente locali! I prezzi sono buonissimi e onesti! L'unica pecca è che il locale è piccolo e talvolta bisogna accamparsi per mangiare! Nel complesso lo consiglio davvero! "
"ui_bubble_rating bubble_40","Pitti bimbo","Abbiamo cenato alla prosciutteria c.eravamo già stati e siamo tornati volentieri locale caratteristico ottimi salumi personale simpaticissimo ottimo rapporto qualità prezzo "
"ui_bubble_rating bubble_50","un bellissimo e buonissimo pranzo!","MITICOOOOOO :D un localino davvero accogliente e diverso dal solito! si mangia davvero benone e le focacce sono gigantissime! "
"ui_bubble_rating bubble_50","firenze","per caso siamo entrati in questo locale per un panino;abbiamo trovato due ragazzi ,il venerdì 15,che ci hanno consigliato veramente bene,ottimi entrambi i panini e cosi pure il chianti della casa.da tornarci."
"ui_bubble_rating bubble_30","Discreti affettati","La scelta dei prodotti è molto ampia ma la qualità non è eccelsa, inoltre le ciaccie non sono molto ripiene.Conviene a cena con dei grandi vassoi."
"ui_bubble_rating bubble_50","Ottima","Locale ideale per pranzare veloce e degustazione di salumi e formaggi tipici. Molto carino. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Tappa fissa se si passa a Firenze.","una piacevole scoperta, un piccolo locale che però sa offrire molto, taglieri di salumi fantastici, prodotti di qualità abbinati a simpatia e cortesia del personale. Preparatevi a fare la coda perché è sempre affollato!! ci sarà un motivo no?"
"ui_bubble_rating bubble_50","Magnifico","Schiacciata con salsiccia meravigliosa e personale simpatico e disponibile. D'obbligo un ritorno per provare altre delizie!"
"ui_bubble_rating bubble_40","Divino...","Tutto super buono, gentilezza simpatia e professionalità al top, quando passo da Firenze non può mancare visita alla prosciutteria."
"ui_bubble_rating bubble_50","mamma mia che buono!","Ho scelto una schiacciata con finocchiona e gorgonzola, che dire...squisito! C'è fila e si mangia in piedi ma ne vale la pena."
"ui_bubble_rating bubble_50","Ho ancora l'acquolina !","Sono stata alla prosciutteria per la prima volta questo settembre e mi domando come ho fatto a non andarci prima, il posto non è grandissimo e a volte devi fare la coda, che è giustificata dai magnifici panini golosi che fanno! Io essendo andata con amici dei proprietari ho avuto l'occasione di assaggiare svariate varianti di frittatine, salumi e crostini! Tutti ottimo e con prodotti di ottima qualità! L'ho consigliato anche ad amici londinesi! Se avevano occasione dovranno andare per forza!;)"
"ui_bubble_rating bubble_50","Ke prosciutto!","Ottimo la schiacciata tradizionale,molto economico rispetto a tanti locali di firenze i ragazzi aono molto cordiali e peontina dare tutte le spiegazioni!!!!il top! Bravi"
"ui_bubble_rating bubble_50","Slurp!!! ","Anche se i prodotti sono tutti miei vicini di casa è sempre un piacere ritrovarli in centro a Firenze!Il panino col magro-paté di olive aromatizzato all'arancia-pecorino... È miticooooo"
"ui_bubble_rating bubble_20","l'atmosfera non basta","Perchè va bene l'ambiente giovane e goliardico, va bene la cortesia degli addetti, va bene la folla che gremisce il locale-corridoio, ma vanno decisamente meno bene la qualità discutibile degli insaccati, i crostini gelidi, le salsine insulse. Speso poco, in cambio di poco."
"ui_bubble_rating bubble_50","Aperitivo importante","Locale rustico e molto carino per un aperitivo top..crostini, formaggi e salumi buonissimi accompagnati da un buon rosso!!! Top"
"ui_bubble_rating bubble_50","Tutto buonissimo","Il locale é piccolino, ma la qualità dei cibi é ottima. Già il profumo che si sente appena si varca la soglia lascia intuire che ne vale veramente la pena. Io poi mi sono innamorata della salsa tartufata, spero di tornare presto per fare la scorta!! "
"ui_bubble_rating bubble_50","Il Paradiso dei Salumi!!","Localino caratteristica in centro a Firenze dove poter gustare ottimi taglieri di salumi e formaggi accompagnati da crostini e ottimo vino. Ideale per aperitivo o pranzo veloce. Personale giovane e molto gentile. Il locale è piccoletto e non adatto a comitive ma una coppia giovane si troverà certamente a suo agio. Possibilità di acquistare gadget personalizzati come magliette o tazze."
"ui_bubble_rating bubble_50","W I SALUMI","che dire... locale accogliente affettati strepitosi e poi il chianti, cosa chiedere di più? consiglio caldamente il tagliere in cui troverete di tutto affettati formaggi e crostini.se proprio devo trovare un difetto al locale è la mancanza di spazio ma basta adattarsi"
"ui_bubble_rating bubble_30","Buoni salumi","Abbiamo fatto sosta con amici abbiamo preso dei panini con ottimi salumi locali e buoni vini ... consigliato!"
"ui_bubble_rating bubble_50","Ottimo","Un posto buonissimo!!! Ci vado sempre con i miei amici ed è sempre una garanzia! Grande Francesco che ci consiglia sempre ottimi abbinamenti con il vino! Andateci!!"
"ui_bubble_rating bubble_40","Ottimo aperitivo","Ci siamo fermati per caso per l'aperitivo. Abbiamo preso due calici di vino della casa accompagnato da un abbondante tagliere di salumi e formaggi molto saporiti. Il personale e' gentile e il locale caratteristico."
"ui_bubble_rating bubble_40","Ottimo","Locale piccolo ma carino molto gentili e servizievoli e le schiacciate molto deliziose e gustose consigliato se vi capita"
"ui_bubble_rating bubble_50","buonissimo","specialità toscane, vino toscano e prezzi contenuti!!!il locale è molto particolare e bello.staff professionale e alla mano!!! :))"
