"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Buonissimo street food","Street food in un vicoletto, vicino alla casa di dante. Buono il lampredotto nel panino e la trippa. Direi che è il massimo, anche se si mangia in piedi; vicino ci sono degli sgabelli in cui ci si può sedere all'aperto. Bravi i due ragazzi che preparano il tutto con cordialitaà e velocita."
"ui_bubble_rating bubble_50","OTTIMO PER UNA SOSTA VELOCE.","Mentre visiti Firenze consiglio una sosta a mezzogiorno per assaporare dell'ottimo cibo. La sosta è necessariamente veloce perchè si mangia in piedi e in strada. Il localino fornisce ottimi n( veramente ottimi) panini con specialità della Regione . In primis consiglio panino con lampredotto."
"ui_bubble_rating bubble_50","Il lampredotto a casa di Dante","Nel centro di Firenze vicino alla casa di Dante, Street food ottimo, oltre alle schiacciate, buonissimi i coccoli e il lampredotto...prezzi convenienti.Consigliato per chi vuole mangiare una cosa veloce e gustosa!!"
"ui_bubble_rating bubble_50","Una sorpresa inaspettata!","Passando per questo vicoletto abbiamo notato una fila non indifferente di persone che aspettavano per ordinare in questo piccolo bugigattolo: abbiamo deciso di provare quindi anche noi, e la scelta si è rivelata vincente! Panini con lampredotto, schiacciate e coccoli che siano, ogni proposta vale un assaggio; ci siamo tornati nel corso della nostra permanenza e ci ritorneremo in caso di una prossima visita a Firenze. Rapporto qualità prezzo più che competitivo! Una piacevole scoperta. "
"ui_bubble_rating bubble_40","Tipico!","Ottima la schiacciata, molto sostanziosa e a basso prezzo.Si possono prendere anche panini o coccoli (piccole palline fritte ripiene)!Si trova dietro al duomo."
"ui_bubble_rating bubble_50","Street food eccezionale","Avevamo voglia di lampredotto e abbiamo deciso di provare un posto nuovo. Abbiamo preso un panino con il lampredotto e uno con la trippa alla fiorentina. Entrambi molto buoni ma la trippa davvero spettacolare. I prezzi un pò più alti della media (4€ a panino e 2 € il bicchiere di vino rosso)."
"ui_bubble_rating bubble_40","Coccoli","Molto caratteristico...ho provato solo i coccoli, con salsiccia e con tartufo e pecorino, buonissimi entrambi...non ho provato i panini, ma sono ancora a Firenze..."
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo","Personale cortese e competente. Cibo saporito, sostanzioso, di qualità ed economico. Cosa chiedere di più?"
"ui_bubble_rating bubble_50","bella merenda","passando da via del corso ho intravisto un piccolo arco e al di là c'è un piccolo rientro dentro una porta che hanno allestito un piccolo ristorante per strada penso che facciano il più buon lampredotto a firenze"
"ui_bubble_rating bubble_50","Bravi","Provato su indicazione di un'amica, siamo stati soddisfattissimi, sia per la qualità del cibo assaggiato, che per la gentilezza del personale. Lo consiglio sicuramente "
"ui_bubble_rating bubble_40","Super","Passeggiando per la bella città il mio compagno ed io ci siamo trovati di fronte a questa paninoteca, entrando abbiamo visto esposti ogni ben di dio, abbiamo chiesto quali fossero le specialità da assaggiare. Non abbiamo esitato dal provarle, è stato tutto così buono, dal lampredotto alla trippa, dalla porchetta al bollito, tutto accompagnato da un'ottimo bicchiere di Chianti. Che bontà ragazzi, non potevamo perderci queste bontà."
"ui_bubble_rating bubble_40","Merenda a Firenze ","Erano anni che volevo fermarmi a assaggiare il famoso lamoredotto di Dante  e ci sono riuscito Tutto molto buono ..ho preso un panino classico con il lampredotto è un bicchiere di vino rosso ... Piccolo localino molto carino in un posto eccezionale ...nel cuore di Firenze . Consiglio di tornarci Personale simpatico "
"ui_bubble_rating bubble_50","Il re della trippa!","Alla ricerca di uno street food rapido mi sono imbattuto in questo locale a due passi dalla Casa di Dante. Locale piccolissimo con una finestrella da cui vengono serviti i panini e le altre specialità della casa, ma si punta tutto sul gusto.Panino con la trippa delicatissimo e abbondante, con la giusta quantità di piccante e personale gentilissimo che ha anche offerto una zeppolina di pecorino e funghi alla mia ragazza, anche questa davvero molto saporita.Street food da 10 e lode!"
"ui_bubble_rating bubble_50","L'abbiamo trovato da soli!!","Non c'è stato indicato e non l'abbiamo letto in qualche guida,semplicemente passandoci davanti ci siamo resi conto che il posto meritava una sosta.Le schiacce sono veramente buone e c'è l'imbarazzo della scelta.Anche i coccoli meritano attenzione!!!!Inoltre è comodo perchè permette una gustosa pausa prima di riprendere il tour della città tra musei e monumenti.Complimenti anche allo staff perchè non perde la pazienza e neanche la simpatia nonostante la folla."
"ui_bubble_rating bubble_50","Nel mezzo del cammin mi ritrovai da' vinattiei","Locale situato a pochi passi dalla dimora del Sommo Poeta, luogo magico e schiacciata pure. Rapporto quantità prezzo sicuramente tra i più alti di Firenze! Molta varietà di ingredienti e birre strambe! Veniteci!"
"ui_bubble_rating bubble_50","Assolutamente da Provare i coccoli!!","Consigliato da dei nostri amici di provare i coccoli di Firenze e così siam subito andati da Da Vinattieri sono davvero speciali; da provare assolutamente buonissimi sia quelli vuoti, che quelli con il tartufo e la salsiccia.Fanno anche schiacciatine con tanti gusti differenti, la prossima volte proverò anche quelle"
"ui_bubble_rating bubble_40","Ottimo cibo da strada.","Vicino alla casa di Dante cibo da strada veramente buono: uno su tutti il panino con il lampredotto ma anche gli altri come quello con finocchiona, stracchino ed aceto balsamico. Ideale per uno spuntino a pranzo visitando la città."
"ui_bubble_rating bubble_30","Lampredotto on the road","Panino al lampredotto discreto con buon rapporto qualità prezzo, considerata la posizione strategica vicina al Duomo. Panino alla trippa meno riuscito."
"ui_bubble_rating bubble_50","Che lampredotto! ","Posticino piccolo vicino alla casa di Dante che offre numerose focacce farcite, ma soprattutto il panino con lampredotto! Per chi vuole assaggiare sapori tipici toscani, questo è il luogo giusto! Oltre alle focacce offre i coccoli, pane fritto a scelta vuoto, con tartufo e pecorino o salsiccia. Anche se fritti, non sono pesanti e molto gustosi. Anzi, proporrei anche la versione dolce! :) Prezzi onestissimi! Consigliato per un pranzo/merenda last minute."
"ui_bubble_rating bubble_30","Buono solo il lampredotto","Locale disorganizzato, abbia dovuto fare due volte la fila per prendere una schiaccia e un panino con lampredotto.La prima fortemente sconsigliata perché piccola e costosa, il secondo buono.Un solo addetto ai panini tipici rende la fila molto molto lenta."
"ui_bubble_rating bubble_50","Magnifico","Decisamente perfetto per uno spuntino buono e veloce. Il prodotto tipico, il lampredotto, è davvero buono. Menù arricchito dalla presenza di schiacciate condite con prodotti tipici e non solo, chiusura del menù (non per demerito, i coccoli, pane fritto a palline vuoto o condito."
"ui_bubble_rating bubble_40","Ottimo per un pranzo al volo","La schiacciata è buonissima e calda. Si possono scegliere molti ingredienti di buona qualità. Il prezzo è giusto."
"ui_bubble_rating bubble_40","Tipico ma mi aspettavo meglio","Abbiamo voluto provare questo posto perché eravamo alla ricerca di un luogo caratteristico per assaggiare il lampredotto. È un posticino piccolo, pieno di gente, come spesso accade. La qualità del cibo è buona anche se mi aspettavo un cibo più saporito. Il lampredotto non sa di molto... Ma magari ero io ad aspettarmi una cosa diversa."
"ui_bubble_rating bubble_50","Lampredotto stellare","Usciti pochi minuti fa. Panino col Lampredotto e coccoli..... un buon bicchiere di rosso e torna immediatamente una carica eccezionale per ricominciare a visitare Firenze. Il ragazzo che ci ha servito sorridente e molto simpatico. Insomma una tappa irrinunciabile"
"ui_bubble_rating bubble_40","Coccoli e Schiacciata","Tutto molto buono non dimenticate di accompagnare il tutto con del buon vino anche quello della casa è buono."
"ui_bubble_rating bubble_40","Perfetto per un pranzo veloce","È nascosto in un vicolo lungo via del corso, ci sono pochi tavolini sotto un volto all'aperto e un piccolo banco all'interno dove sostare a consumare. La cucina propone circa 20 schiacciate imbottite con salumi e salse locali, si trova il panino con lampredotto (molto buono) e i coccoli, sorta di palline di pasta fritte ripiene al tartufo o alla salsiccia. Si mangia con poco e velocemente e i ragazzi sono molto gentili. Perfetto per una pausa tra le visite alle attrazioni turistiche. "
"ui_bubble_rating bubble_40","Veloci!","Panini con lampredotto e misto seta davvero buoni.Molto veloci.Ragazzi gentili e simpatici.Consigliato!"
"ui_bubble_rating bubble_50","Tappa obbligata ","Mi ero avvicinata per gustare il panino col lampredotto, ma ho preso un altro piatto tipico toscano: l'antico peposo. Ve lo consiglio vivamente. È uno spezzatino di carne che viene fatto cuocere per 4/5 ore ed è tenerissimo. È da provare assolutamente. Sono davvero bravi."
"ui_bubble_rating bubble_50","Lo street food fiorentino doc!","Avevamo chiesto alla reception di indicarci un buon posto dove mangiare.il lampredotto, e ci hanno suggerito questo. Carne gustosissima, profumata, sapida. Panino che rapisce per la sua bontà. Da tornarci al più presto!"
"ui_bubble_rating bubble_50","Da tornare","Abituata ai bacari veneziani mi son trovata come a casa. Ragazzi gentilissimi e le schiacciate una bomba. Il vino al calice costa 2 euro ed è di qualità. Sicuramente da provare."
"ui_bubble_rating bubble_50","sempre gola","È uno di quei posti che anche prima di mettere piede dentro, ti mette tanta tanta gola.Così tanta che vien voglia di chiedere un assaggio di ogni cosa che è esposto nel bancone. Ci vado spesso. Prodotti troppo buoni. Freschi. Si sente che son di giornata. E poi un'accoglienza calda. Da pensare ogni volta che ci vo ....di ritornarci a cena. Peccato però che è aperto solo a pranzo.... ma tanto ogni cosa che mangi la' ti sazia! Consigliato. A tutti."
"ui_bubble_rating bubble_40","Il miglior lampredotto di Toscana!","Finita in questo vicoletto quasi per caso mi ritrovo questo piccolo locale che mi sorprende molto. Molto particolare e con prodotti di alta qualità. Il lampredotto è il migliore di tutta la toscana!"
"ui_bubble_rating bubble_40","Panino fiorentino","Situato in un vicoletto del centro, si trova questo locale molto piccolino. Ho assaggiato un ottimo panino con lo stracchino, finocchiona e aceto balsamico. Accostamento di sapori davvero fantastici.Prezzo 4€ Ottimo per un pranzo veloce. Lo consiglio"
"ui_bubble_rating bubble_40","Buono ma...","Buono è buono ma mi aspettavo qualcosa di meglio, tornando a Firenze proverò qualcosa e nuovo. Il locale è super spartano, il lampredotto te lo preparano da una finestrella di una stanza che sembra un bagno x quanto è piccola. La salsa verde di condimento è davvero buona, senza di essa probabilmente il lampredotto lo mangerebbero in pochi!"
"ui_bubble_rating bubble_50","adoro!","mangio qui un panino tutte le volte che vengo a passeggio in centro! in ana piccola via nascosta ma in pieno centro, super panini tutti toscani, niente di straniero prosciutto salame finocchiona!ma anche lampredotto !un bicchiere di vino dal fiasco e via!consigliatissimo !"
"ui_bubble_rating bubble_40","Meraviglia","Ho trovato questa finestrella in un punto a me sconosciuto di Firenze, ho preso un panino e due schiacciate: semplici, sazianti e con i sapori di una volta.Che soddisfazione con poco!"
"ui_bubble_rating bubble_50","Locale delizioso nel cuore di Firenze","Locale super caratteristico in una piccola via nel pieno del centro storico. Ho mangiato un lampredotto veramente stupendo, fanno anche delle schiacciate super gustose e i coccoli con dentro tartufo pecorino mi hanno fatto scendere una lacrima! Lo staff è gentilissimo e davvero disponibile. Consigliatissimo!"
"ui_bubble_rating bubble_50","Il vero Lampredotto!","Passaggio obbligato quando sono a Firenze: scoperto quasi per caso, Da' Vinattieri si può degustare il vero panino Lampredotto, preparato con una cura estrema. Saporitissimo, soprattutto se accompagnato da un buon bicchiere di rosso!"
"ui_bubble_rating bubble_50","Atmosfera fiorentina","Ci vado spesso a mangiare il lampredotto, anche se devo dire che pure le schiacciate sono ottime. Il posto è piccolo ma accogliente e anche se a volte c'è da aspettare un po' ne vale la pena. Personale giovane e capace, vino a prezzi abbordabili"
"ui_bubble_rating bubble_40","IL lampredotto","Se vai a firenze e non assaggi il Lampredotto é come non esserci stato!Questo piccolo locale è difficile da notare ma basta farsi guidare dall'olfatto e non avrete problemi! Non c'è molta scelta ma se sei arrivato li è solo per il mitico lampredotto accompagnato da un bicchiere di buon Chianti!"
"ui_bubble_rating bubble_40","Lampredotto","Passeggiando per Firenze siamo capitati con mia moglie in questo piccolo locale,abbiamo mangiato un lampredotto è una schiacciata accompagnato da 2 bicchieri di buon vino rosso,prezzo onesto....Peccato che manchi un posto dove sedersi....Da provare."
"ui_bubble_rating bubble_50","BUONISSIMO!!!","Scoperto per caso... Locale piccolo ma curato. Lampredotto ottimo. I proprietari hanno aggiunto gratuitamente una vaschetta di lampredotto da fare assaggiare ai miei figli. Simpatia e panini a buon prezzo!"
"ui_bubble_rating bubble_50","Bei ricordi","Ho vissuto quasi due anni a Firenze e non c'era settimana in cui non andavo a farmi un bel panino col lampredotto, secondo me uno dei migliori di tutta la città.Anche gli altri panini sono squisiti, fatti tutti con ingredienti di altissima qualità, anche i più semplici!"
"ui_bubble_rating bubble_40","Sfiziosità fiorentine","Da Vinattieri si respira proprio l'aria della Firenze che fu. Posto in una delle zone più famose della città, a fianco della chiesa della celeberrima Beatrice, in questa struttura di piccolissime dimensioni si possono mangiare i famosi coccoli fritti, vari tipi di schiacciate e l'immancabile lampredotto. Peccato che il posto per sedersi è davvero risicato e sebbene l'idea di usare come piccoli tavolini delle vecchie biciclette è molto carina non è altrettanto comoda.. "
"ui_bubble_rating bubble_50","Una piacevole abitudine","Le schiacciate migliori di Firenze! Personale fantastico e prodotti di qualità. Ogni scusa è buona fermarsi da'vinattieri! "
"ui_bubble_rating bubble_50","Schiacciate e coccoli","Tantissimi tipi di schiacciate tutte da assaggiare, coccoli ripieni deliziosi. Servizio ottimi e prezzi bassi, assolutamente da provare!"
"ui_bubble_rating bubble_50","Lampredotto. Gusto di Firenze.","In visita o di passaggio in una cittá come questa lo street food è indispensabile. Perdi poco tempo e stai leggero.A Firenze lo sapevano gia ai tempi di dante, e il panino col lampredotto è re del gusto.Qui dai vinattieri è buonissimo, lo fanno sotto ai tuoi occhi con quella bella pentola piena di brodo e tutto il resto. Consigliatissimo."
"ui_bubble_rating bubble_50","Buonissimo!!","Ho provato diversi tipi di schiacciata e i coccoli fritti e ormai non posso fare a meno di andare a pranzo lì tutte le volte che sono in zona. Ottimo anche il lampredotto!"
"ui_bubble_rating bubble_50","Ottimo il lampredotto ","Non si può andare a Firenze senza provare il panino con lampredotto e bisogna farlo in mezzo ai fiorentini fuori dal classico giro turistico.Buono e molto economico "
"ui_bubble_rating bubble_50","Coccoliamoci ","Molto molto bene la nuova gestione. Schiacciate buone e tanto farcite la mia preferita: salsa di fegato, cotto e salsa di carciofi. Staff gentile e prezzi giusti ma il pezzo forte i coccoli davvero squisiti.Bravi !"
"ui_bubble_rating bubble_50","Panino con il Lampredotto","Piccolo locale con cucina tradizionale. Perfetto per chi vuole provare l'originale panino con il Lampredotto, i Coccoli fritti o la focaccia. Il personale è giovane e simpatico. Autentico e tradizionale street food!"
"ui_bubble_rating bubble_40","Il buono del cibo tipico","Panino con Lampredotto piu che buono. Cibo da strada veloce, gustoso e al giusto prezzo. Da provare!"
"ui_bubble_rating bubble_50","Coccoloso!","Tipico vinaino fiorentino, specialità fiorentine divine. Paradiso dei coccoli: al tartufo, al peperoncino e semplici con affettati.Vino a mescita tradizionale e affabilità dei gestori unica.Tappa da non perdere nella Firenze di una volta."
"ui_bubble_rating bubble_50","Coccoli mon amour","Tappa obbligatoria per una schiacciata fatta in casa, ottima scelta di affettati e formaggi. Consiglio il coccolo fritto ripieno di salsiccia. Da provare!!!!!"
"ui_bubble_rating bubble_50","Lampredotto at its best. The italian way of street food.","Lampredotto eccellente che si scioglie in bocca! E finalmente un panino abbondante!Il locale, nonostante sia in una zona molto turistica, nasce in una tranquilla via laterale. Tipico fiorentino è il mangiare il panino all'aperto, sugli sgabelli esterni, dove si sta al fresco d'estate e all'asciutto d'inverno grazie al passaggio coperto che rende tutto un po' più intimo.La mia ragazza ha preso una schiacciata ripiena abbondante e saporita (e l'impasto della schiacciata lo fanno loro!).Molto consigliato anche per i prezzi onesti."
"ui_bubble_rating bubble_50","Lampredotto","Posto molto caretteristico sembra sembra di tornare indietro nel tempoIl panino con il lampredotto molto buono e gustoso.Consigliato"
"ui_bubble_rating bubble_50","Un'emozione di Lampredotto","Visitare Firenze senza provare il Lampredotto è come togliere una parte fondamentale alla propria esperienza in città. Il Lampredotto provato qui è squisito!Non lasciatevi ingannare dal posto piccolo e nascosto: è una chicca che nasconde una meravigliosa sorpresa. Già quando viene aperto il pentolone si liberano profumi inebrianti. Vederlo preparare, sebbene sia agli occhi dei più solo un panino, mostra maestria. Peperoncino e salsina ne esaltano il gusto, ma il vero tocco di genio è ripassare la crosta del panino nel brodo, per regalare l'ultima decisiva spinta di sapore.Fidatevi, non ha gusti strani: è delizioso anche per gli stomaci più delicati.Però provatelo qui, per vivere la vera esperienza di un piatto tipico della cucina e della cultura di Firenze!"
"ui_bubble_rating bubble_50","Semplicemente perfetto!","I migliori panini di Firenze!Prodotti tipici, prezzi economici per pranzi al volo soddisfacenti.Da provare! Consigliatissimo!"
"ui_bubble_rating bubble_40","Da provare ","Lasciandoci guidare dalle recensioni abbiamo deciso di fermarci qui per pranzo. Prezzi onesti e qualità ottima. Personale cordiale e disposto a saperti consigliare. Peccato che non è aperto a cena e non ci sono posti a sedere."
"ui_bubble_rating bubble_40","I panini migliori di Firenze ","Tutto decisamente molto buono, c'è l'imbarazzo della scelta x quale panino prendere...Molto consigliati i famosi coccoli!"
"ui_bubble_rating bubble_40","Slow food d paua","Piccolo locale in centro a Firenze, molto vicino alla casa di Dante, dove servono ragazzi giovani prodotti molto gustosi e dai prezzi bassi, adatti al termine slowfood. Oltre alle schiacce classiche segnaliamo il panino col lampredotto imperdibile (si scioglie in bocca!) accompagnato con vino della casa in calice, e servito attraverso una feritoria nel muro con una fila a parte, e i coccoli, pallini di pasta ripieni di salsiccia o pecorino e serviti in cartoccini di carta. Tappa fissa"
"ui_bubble_rating bubble_40","Lampredotto Super","Riconosciuto per caso (vicino al museo di Dante). Si tratta di una piccola taverna con affaccio su vicolo dove viene servito il famoso Lampredotto.Panino ottimo e succulento.Non era troppo spezziato o con tonalità troppo forti. Buon panino (4 euro) e quindi ottima soluzione per tappare lo stomaco tra un museo e un altro"
"ui_bubble_rating bubble_50","una sorpresa continua","Almeno una volta a settimana devo andare a mangiare un panino ...Dà Vinattieri,Sapete che vuol dire sentirsi a casa? Sapete la familiarità del mangiare anche in piedi gli ottimi prodotti che metti tra i denti?Se non lo sapete, è il posto ideale per stare bene e non solo per mangiare. Del buon vino rosso della 'asa......e la finocchiona che si scioglie in bocca.Solo per iniziare...."
"ui_bubble_rating bubble_50","Ottimo","Partiti per un viaggio d'istruzione, ci siamo fermati, la mia comitiva ed io in questo piccolo posto dove abbiamo mangiato dei panini buoni. Do 5 stelle perchè la ragazza che ha gestito molto bene le ordinazioni, purtroppo si era dimenticata del mio panino, nonostante ciò, appena gliel'ho detto si è scusata molto per l'accaduto e, mi ha fatto fare subito il panino ma, ha insistino sul fatto che io prendessi due cicoli(?) (I migliori mai mangiati) In omaggio. A me bastava solo il panino ma ho apprezzato molto il gesto. La focaccia con salame, philadelphia e noci era molto buona, magari in questi giorni ritorno e provo un altro dei panini proposti!"
"ui_bubble_rating bubble_50","Che lampredotto!","Ottimo panino preso al volo.... Veramente buonissimo e non pesante... Ci ritornerò quanto prima ! Vicolo riparato..."
"ui_bubble_rating bubble_50","Il re del lampredotto!","Proprio difronte la casa di Dante si trova questo magnifico posticino che è piccolo ma ha l'asso nella manica: il miglior lampredotto. Un bel panino a soli 4€ (è un regalo) pieno di lampredotto e salsa verde. Il segreto? Il pane viene pucciato nella pentola dove cuoce il lampredotto: mamma mia. In aggiunta un bel bicchiere di vino della casa.In secundis c'è la possibilità di prendere un panino con la trippa; buono.... Ma non come il lampredotto!"
"ui_bubble_rating bubble_50","Lampredotto time","Durante il mio breve soggiorno a Firenze,città direi splendida, mi sono imbattuta casualmente Da'Vinattieri dietro casa di Dante,ho provato il panino con lampredotto,per me una grande esperienza gastronomica.... Mi piace ci piace "
"ui_bubble_rating bubble_40","Schiacciatina e coccoli ","Trovato per caso, ottimo punto di ristoro.Sosta veloce nell'affollato centro fiorentino, davvero soddisfatto, buonissimi i coccoli e staff molto cortese; Consigliatissimo per una sosta rigenerativa tra una camminata e l'altra."
"ui_bubble_rating bubble_50","Cibo ottimo da gustare al volo","Ho scoperto questo posticino per caso e sono rimasta sorpresa per la bontà del cibo che offre: panini di ogni genere (da provare le schiacciatine) e altre delizie salate tra cui assolutamente da provare i coccoli fritti, delle specie di pettole salate con dentro salsiccia. Davvero ottimo! Lo consiglio a tutti per un pranzetto al volo (non c è posto per sedersi ma ne vale davvero la pena)"
"ui_bubble_rating bubble_40","Ottimo","Noi abbiamo optato per una classica focaccia, che non ha deluso le attese. Piacevolmente sorpreso anche di trovare la inchusa (birra sarda) che adoro."
"ui_bubble_rating bubble_50","Mordi e fuggi","Ottimo posticino dove gustare il famoso lampredotto oltre a tante altre specialità fiorentine! Ad un passo dalla chiesa di Beatrice .... Ragazza gentilissima che ci ha consigliato per la sera un'altra tratto ottima trattoria per cenare ! Bravi "
"ui_bubble_rating bubble_50","W il lampredotto","Trovato per caso,girovagando senza meta(in realtà il vicolo conduce alla casa natale di Dante),vedo una finestrella che dà su una mini mini cucina.Incuriosita vado a cercare l 'accesso al locale e trovo una lavagna piena di idee per mangiarsi una schiacciata o un lampredotto a 4 euro.Da leccarsi i baffi!Aggiungete un calice di Chianti e vi sentirete in Paradiso.Non ci sono tavoli,ma ne ordinerete un secondo ugualmente!"
"ui_bubble_rating bubble_50","Lampredotto ","Il vero panino con il lampredotto fiorentino accompagnato da un bicchiere di Chianti! Buono, conveniente e tipico, super consigliato "
"ui_bubble_rating bubble_50","Ottimo per un pranzo...on the road!","Ho trovato consigliato on line questo localino e vi assicuro che è ottimo se volete fare una tappa per riempire un buco nello stomaco o pranzare con un tipico panino al lampredotto!"
"ui_bubble_rating bubble_50","Una finestrella sorprendente","Aggirandomi nel cuore di Firenze nei luoghi danteschi m'imbatto in una caratteristica finestrella aperta sul minuscolo borgo. Ordinato e divorato succulento panino al lampredotto  pescato  nel pentolone fumante e sapientemente condito. Vista, olfatto e gusto assolutamente soddisfatti!"
"ui_bubble_rating bubble_30","buona la schiacciata","carino il locale abbastanza tipico e buoni i profumi . schiacciata nella norma con finocchiona non abbondantissima tanto che per i ragazzi abbiamo cambiato posto"
"ui_bubble_rating bubble_20","Pensavo meglio... ","Ho appena trascorso il week end del 25 Aprile a Firenze ed abbiamo pranzato qui pensando di trovare dei panini all'altezza delle recensioni, invece aspettative del tutto disattese. Lampredotto scarso in quantità che quasi nemmeno si sente e schiaccia troppo dura. E per finire, scontrini nemmeno a parlarne! "
"ui_bubble_rating bubble_50","Ottima schiacciata","Buonissime schiacciate con accostamenti particolari e ben riusciti. Ottimo per un pranzo veloce. Peccato non ci siano posti a sedere, qualche sgabello sarebbe molto utile per i turisti col mal di piedi ;) Comunque ottimo street food, servizio cordiale e veloce."
"ui_bubble_rating bubble_30","Non soddisfatta ","Abbiamo sentito parlare molto bene di questo posto ma purtroppo ha deluso le aspettative... Schiacciata dura e la finocchiona con il laccio, forse si usa cosi... Lampredotto molto buono... "
"ui_bubble_rating bubble_40","Da riprovare sicuramente","Seconda volta a firenze dopo un anno e di nuovo Lampredotto. Tutti conoscono il lampredotto, ma molti turisti/viaggiatori sono scettici su dove mangiarlo e molti dubitano quasi che si possa apprezzare del buon lampredotto a Firenze. Non sono qui per dirimere la questione anche perchè in vita mia ho provato il lampredotto due volte a Firenze a distanza di un anno e onestamente non ricordo com'era il primo che ho assaggiato per poterlo comparare con il secondo. L'unica cosa che posso dire è che questa volta mi è piaciuto tantissimo, magari avrei messo meno sale e usato del peperoncino vero e non quello economico del supermarket, però per il resto l'esperienza è stata davvero eccezionale. In pieno centro, ma abbastanza lontano dalla calca. Una grata da cui servono panini con lampredotto o ribollita, zuppa di farro o trippa alla fiorentina, questo è quello che si può chiedere. Altrimenti c'è un altro ingresso dove preparano altri pasti, ma per il lampredotto, bisogna rivolgersi alla finestrina nel tunnel.4 euro un panino di dimensioni medio grande, quindi credo che sia un buon prezzo. Ci si siede dove capita, scalini o qualunque posto comodo in giro, però questo crea ulteriormente l'atmosfera e poi è street food, si deve mangiare in strada."
"ui_bubble_rating bubble_50","Ottimo. ","Voto 5 solo perché non si può mettere voto 10. Ci andiamo ogni volta che passiamo a Firenze, ottime schiacciate. Viene il dubbio che Dante non andasse in chiesa per vedere Beatrice ma per fare merenda ;)"
"ui_bubble_rating bubble_40","Scoperta per caso","Abbiamo trovato questo posticino per caso girando per la città.La lista delle schiacciate da la possibilità di scegliere tra 16 tipologie e sembrano tutte molto invitanti.I coccoli erano buoni e saporiti.Ci ha incuriosito il Lampredotto ma non lo abbiamo assaggiato."
"ui_bubble_rating bubble_10","Tremendo","Non c'è stato nulla che ci abbia soddisfatto. La schiacciata era dura e vecchia (sembrava del giorno prima) e il ripieno poco saporito. I coccoli (palle di pasta di pane ripiene e fritte) non sono state fritte al momento e sapevano di olio cattivo, oltre a non essere per niente saporite. Da evitare!"
"ui_bubble_rating bubble_50","Stupenda esperienza di tipicità","Questo posto va assolutamente provato se non ci siete mai stati e va assolutamente frequentato se già lo conoscete. Il tipico panino col lampredotto è il prodotto tipico che va per la maggiore. Non ci sono altri posti dove lo fanno buono come qui. Lampredotto tirato su dal pentolone, pane ammollato nel brodo, salse di ottima qualità. Tutto sommato si digerisce anche bene perché le materie prime sono tutte ottime. Andateci!"
"ui_bubble_rating bubble_40","Semplice e buono","Ottima soluzione per un panino tipico toscano. Locale piccolissimo, si mangia prevalentemente in piedi ma si può gustare un'ottima schiacciata farcita a piacimento con un buon bicchiere di vino. "
"ui_bubble_rating bubble_50","Libidine al palato","Quando finisco a firenze per lavoro una sosta in questa finestrella che sforna delizie vicino alla casa natale di Dante è d obbligo....il miglior panino con la trippa di sempre...e da libidine è la schiacciata con lardo,noci e pecorino...se vai a Firenze non puoi non andare qui....straconsigliatissimo!!!!"
"ui_bubble_rating bubble_40","Schiacciata e vino","L'abbiamo scoperto x caso ma è stata una piacevole sorpresa Io ho preso una schiacciata finocchiona, stracchino e noci ...ottima....mio marito un bicchiere di vino rosso.Ci sono pochi sgabelli e delle mensole x appoggio....street food di qualità!!!"
"ui_bubble_rating bubble_50","Sublime ","Senza parole.... Migliore sosta per uno spuntino credo che sia impossibile da trovare.... Una schiacciata una coccola è un bicchier di vino.... Devo aggiungere altro?"
"ui_bubble_rating bubble_50","Indimenticabile!","Ogni volta che siamo a Firenze passiamo qui per pranzo. Zeppoline con tartufo e pecorino, schiacciata con prosciutto crudo e crema di tartufo ,un bel bicchiere di vino rosso della casa e via! Tutto buonissimo, personale gentile. Unica pecca :ci sono solo due sgabelli all'interno... sarebbe carino se mettessero qualche sgabello in più anche fuori dal locale. Ad ogni modo é consigliatissimo ! "
"ui_bubble_rating bubble_40","Un localino che offre schiacciate strepitose!","Avevo letto le recensioni di questo posto prima di partire per Firenze; avevo proprio voglia di pranzare in questo locale..le schiacciate sono strepitose e tutte preparate al momento (aspetto non banale!), nonchè vendute ad un prezzo onesto (4,00€).Il vino della casa al bicchiere (San Giovese, direi) costa solo 2,00€ ed è molto buono (servito nel bicchiere di vetro!).L'estrema cortesia dei gestori lo rendono un posto unico, assolutamente da provare!Il locale è microscopico, ci si sta dentro in 6 al massimo (in piedi), infatti fuori è sempre pieno.Straconsigliato!"
"ui_bubble_rating bubble_50","Tappa fissa","Ogni volta che torniamo a Firenze, Vinattieri è una tappa fissa del nostro viaggio.assolutamente da provare"
"ui_bubble_rating bubble_50","Da provare assssssolutMente","Focaccia con finocchiona o tartufo o pecorino, insomma basta aver fame e poi il mitico panino con Lampredotto e salsa verde, vero street food fatto da maestri del panino!"
"ui_bubble_rating bubble_40","Come non assaggiare il Lampredotto???","Localino piccolo e caratteristico. Si trova in un vicoletto vicino la casa del Sommo Poeta. Da una piccola finestrella ordini e mangi il famoso Lampredotto, da non perdere."
"ui_bubble_rating bubble_40","Difficile da trovare","...ma se devi cercare un buon panino con il lampredotto... non fatevelo scappare ! Buono come da tradizione"
