"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Tagliata di manzo spettacolare.","È la seconda volta che veniamo (ieri e oggi a pranzo) proprio perché ci è piaciuto molto. Due piatti di tagliata di manzo con contorno misto (verdure grigliate + patate fritte) cottura media come da noi richiesto perfetta. Oggi in più abbiamo preso il tris di polenta. Buonissimo anche se un pò ridotto. Però veramente buono. Poi i vigili alla bolognese. Buoni. Ieri ci hanno anche offerto i cantuccini. Deliziosi. locale c'è anche l'wi fi."
"ui_bubble_rating bubble_40","Buon cibo, personale attento e gentile, locale accogliente","E anche buona musica!... Una formula per mangiare almeno 10 diversi tipi di buone hamburger originali accompagnate da verdure varie. Nel menù anche primi e varie prelibatezze, da provare, ma, soprattutto, personale accogliente, cortese e attento. Bravi!"
"ui_bubble_rating bubble_40","Simpaticissimo","Locale carino con ragazzi simpaticissimiSi mangia bene e abbondanteVario e fatto sul momentoBuon rapporto qualità prezzo.... Bravi"
"ui_bubble_rating bubble_50","Cena perfetta","Ho prenotato in questo piccolo ristorantino tramite The Fork. Il locale è piccolo ma molto accogliente. Abbiamo preso come antipasto i coccoli con prosciutto e stracchino, due tagliate, due bicchieri di vino, acqua, caffè. Tutto veramente molto buono. Oltre a questo soddisfatte della gentilezza del cameriere. Tramite lo sconto di The fork abbiamo pagato 44 euro. Direi prezzo giusto. Se dovessi ritornare a Firenze, di sicuro terrei ancora in considerazione questo locale."
"ui_bubble_rating bubble_40","Centrale, accogliente, di qualità","Posticino piccolo, abbastanza centrale, ben curato, accogliente, esteticamente gradevole. Buon rapporto qualità prezzo, pasta fatta in casa ottima con ottima materia prima, idem per l'hamburger di Chianina. Servizio gentile, disponibile, accogliente. Unica nota leggermente da migliorare, la carta dei vini, non molto ricca. 42 euro per due: ravioli fatti in casa, hamburger di Chianina, una bottiglia di vino, mezzo litro d'acqua. Consiglio."
"ui_bubble_rating bubble_50","Piccolo e accogliente","Il locale è piccolo ma molto accogliente, il servizio attento e curato, si vede in parte la cucina, cosa che mi piace molto perché è la migliore garanzia di igiene e accuratezza nella preparazione del cibo. Anche il menù è vario e sfizioso, adatto anche ai bambini, ottimo per una pausa pranzo veloce mentre si visita la città. I prezzi sono molto onesti. Siamo stati molto bene, grazie!"
"ui_bubble_rating bubble_50","Un piccolo locale di prelibatezze. ","Siamo stati io e il mio ragazzo qui il weekend passato. Siamo stati subito attratti dal locale per i suoi interni, piccolino ma curato nei minimi dettagli. Eccezionali i ravioli con pera e pecorino e non da meno l' hamburger con melanzane piccanti (forse un pochino troppo piccanti). Anche il classico piatto di bruschette era davvero buono. Infine lo staff è davvero cordiale e preparato;a fine serata ci hanno anche offerto cantucci e vin Santo. Da provare assolutamente. "
"ui_bubble_rating bubble_50","La scelta migliore","Cibo veramente eccellente, personale simpaticissimo e alla mano. Ho mangiato i crostini misti e gli spicchi di patatate, tutto perfetto e buono. Ottimo locale in cui fermarsi."
"ui_bubble_rating bubble_50","Molto accogliente ","Per curiosità abbiamo voluto provare questo ristorante, e devo dire che non potevano fare scelta migliore... Ho preso Tagliata di manzo con verdure grigliate come contorno ed era davvero speciale! Cameriere e cuochi davvero simpatici e di ottima compagnia"
"ui_bubble_rating bubble_40","Pranzetto al volo","Ho pranzato in questo locale in occasione di un viaggio a Firenze, ottimo rapporto qualità prezzo, servizio veloce, persona gentile e disponibile. Porzioni abbondanti, consigliassimo <U+263A><U+FE0F>"
"ui_bubble_rating bubble_50","Pranzo veloce","Ottimi primo piatti mangiato durante una passeggiata che si è allungata più del previsto. Abbiamo provato l'accoppiata vincente dei ravioli ricotta e spinaci con burro e salvia e ravioli alla burrata con sugo di pomodoro pachino. Ottimo entrambi. Inoltre sta in zona centralissima"
"ui_bubble_rating bubble_50","Mangiata fiorentina ","Ho mangiato in questo locale insieme al mio ragazzo durante una mini vacanza a Firenze.. che dire! Molto buono. Abbiamo mangiato antipasto fritto e i panini.. probabilmente bastavano solo quelli! Il peso della carne è di ben 220grammi più il condimento e il pane. Il locale è piccolino, ma prenotando non ci sono problemi. Il personale è composto da due persone, e il ragazzo che oltre a cucinare si occupa della accoglienza e serve ai tavoli è stato veramente gentile e disponibili anche a variazioni nel menu (A dimostrazione della freschezza del cibo). Conto nella media. Da provare!! "
"ui_bubble_rating bubble_50","Eccezionale!","Posto grazioso nel pieno centro di Firenze, si può sia ordinare e sedersi nell’accogliente locale, sia prendere a portare via. Abbiamo ordinato un tagliere di formaggi con miele e una squisita composta di cipolle e abbiamo preso due hamburger (di cui allego foto) deliziosi! Personale gentilissimo! Se abitassi a Firenze diventerebbe il posto in cui tornerei tutti i Sabato sera! "
"ui_bubble_rating bubble_40","Super <U+0001F96A> ","Siamo stati “tirati” dentro da un ragazzo molto gentile che ci ha offerto pure un amaro alla fine del pasto che diciamola tutta ci sta alla grande visto la quantità del panino molto buono,anche se specificherei che il pesto è parecchio piccante, per il resto c’è solo da complimentarsi ottimo panino ottima presentazione è super porzione ottimo lavoro "
"ui_bubble_rating bubble_50","Ottimo streetfood con cucina tipica - raccomandato","Ottimo locale in una delle vie piú centrali di Firenze, dove poter mangiare sia qualcosa di veloce da asporto, che con piú calma all'interno dove ci sono alcuni tavoli e posti a sedere. Il locale internamente é piccolo ma accogliente. Propongono hamburger di molti tipi con dimensioni generose, squisiti fatti al momento con ingredienti di qualitá, ed anche alcuni piatti tipici della cucina toscana davvero prelibati e ben fatti, accompagnati da buon vino locale e dolci. Si mangia bene ed il personale é molto cortese."
"ui_bubble_rating bubble_30","Panino squisito, peccato per...","Siamo capitati in questo street food per caso.. e attirati dal mega panini, abbiamo deciso di pranzarci! Appena entranti ci ha “accolto” una ragazza bionda, dall’accento non di Firenze, sembrava infastidita, forse per l’orario non proprio consono.. erano circa le 15.00, ma c’erano altre persone che mangiavano.. La ragazza ha continuato per tutto il tempo ad essere distaccata e poco gentile.. Bisogna dire però che il cibo era veramente ottimo.. il panino squisito ben farcito, servito con patatine fritte! Hamburger buonissimo.Tornerò a Firenze tra 1 mese, e stavolta ci rimarrò più giorni, ma non tornerò in questo ristorante, non mi è piaciuta l’accoglienza.. ci siamo sentiti veramente di troppo! Peccato perché i fiorentini sono famosi per la loro simpatia.. A volte basta poco, un bel sorriso è la chiave di tutto! Non lo consiglio."
"ui_bubble_rating bubble_50","Buon cibo, ottimo locale","Sono stata con amici per cena, ci siamo fermati in questo piccolo locale allettati dal buon menù! Abbiamo mangiato benissimo, servizio gentile, attento e veloce! Hamburger veramente molto buono! Ci torneremo sicuramente! Decisamente consigliato!"
"ui_bubble_rating bubble_50","Cena eccezzionale!","Migliore hamburger di Firenze! Ottimo servizio e simpatia! Locale piccolo ma carino e riservato!!!!!"
"ui_bubble_rating bubble_50","Ottimo e veloce","Piccolo il locale ma siamo rimasti tutti deliziati da quello che abbiamo mangiato. Servizio rapido e garbato. Presentazione dei piatti accattivante. Prezzo giusto in rapporto alla qualità. Sicuramente consigliato."
"ui_bubble_rating bubble_50","Ritornati a Firenze solo per cenare qui!","Siamo ritornati a Firenze (2 orette circa di macchina) solo per tornare a cenare in questo posto che avevamo conosciuto a dicembre. Il panino “Officina” per noi è fantastico, ci mancava troppo! Il locale è bello con cucina a vista seppur troppo piccolo e le sedute un po’ strettine, ma ne vale veramente la pena sia per il personale gentile e carino, sia per l’ottimo cibo! Consigliatissimo anche per i dolci (da provare la cheesecake che viene servita calda). Vi consiglio di prenotare perché è sempre pieno.. birre solo in bottiglia ma ampia scelta e alta qualità. Appena ci tornerà voglia (presumo presto), torneremo a Firenze solo per mangiarci IL panino! "
"ui_bubble_rating bubble_50","Ottimo hamburger ","Eravamo con un collega a lavorare in zona ...Il servizio e il personale ottimo, ottimi gli hamburger... insomma tutto perfetto e infatti ci siamo andati spesso in quei giorni."
"ui_bubble_rating bubble_50","Bontà Fiorentina ","Locale piccolino dove si mangia piatti tipici fiorentini. Ho preso degli affettati misti e il lampredotto. Una squisitezza unica. La cameriera gentilissima e simpaticissima!! Prezzi nella norma e tempi giusti, non fanno aspettare tanto.Unica cosa negativa: è molto piccolino e si mangia coi tavoli quasi attaccati coibauelli dei vicini. Si può anche prendere take away. Lo consiglio a tutti!!!"
"ui_bubble_rating bubble_50","Localino da provare","Cena in famiglia in questo angolino molto accogliente nel cuore della città. Ottima la tagliata di carne così come la grigliata mista. Locale piccolino ma da provare. "
"ui_bubble_rating bubble_40","Molto buono ","Abbiamo pranzato con i bambini e devo dire che mi è piaciuto. I panini sono molto buoni con ingredienti freschi ed anche presentati bene. Ottime le birre. Il posto è piccolino e con tavolini stretti, altrimenti si può mangiare al volo in strada. "
"ui_bubble_rating bubble_50","Una certezza","Sono ormai un cliente abituale , le serate con gli amici , buon cibo e ambiente familiare si passano solo qui , hamburger con patatine deliziosi e per non parlare delle tagliate di carne una vera delizia, si scioglie in bocca! . e per annacquare il tutto ottime birre artigianali .Vogliamo parlare dei pici al pomodoro ?!?... dai parliamone ... qualcosa di eccezzionale !! la prossima volta assaggerò sicuramente i coccoli con stracchino e prosciutto che avevano davvero un bell'aspetto .Sicuramente da visitare se si passa dal centro."
"ui_bubble_rating bubble_50","“Casualmente”","Capitate per caso post Uffizi, è stato un pranzo perfetto.Tutto buonissimo, locale super caratteristico ed i ragazzi gentilissimi. Consiglio vivamente."
"ui_bubble_rating bubble_50","tutto buonissimo","Esperienza da ripetere. Locale piccolo ma accogliente. Gli hamburger sono ottimi, il servizio rapido e cordiale! Consigliato!"
"ui_bubble_rating bubble_30","consiglio","cena con 2 hamburger e 2 calici di chianti.. molto buona la carne, di ottima qualità!da migliorare la mozzarella e la scamorza affumicata. rapporto qualità prezzo buono, personale cordiale e gentile..approved!"
"ui_bubble_rating bubble_50","Tutto ottimo.","Eravamo tra amici, e l'atmosfera del locale e del personale è stata molto accogliente e gradita da tutti.La pasta è tutta molto buona e la presentazione del piatto veramente bella! Mi piacerebbe tornarci per sentire gli hamburger! :)"
"ui_bubble_rating bubble_50","Hamburger veramente gustoso","Hamburger veramente buoni e gustosi. La carne eccellente, come anche le varie combinazioni proposte. Il prezzo medio degli hamburger, piatto completo con patate fritte e salse varie è di circa 11 euro ma li vale veramente tutti. Locale carino e piatti di qualità. Ottima scelta."
"ui_bubble_rating bubble_50","Hamburger Top !!","Da provare l'hamburger officina ed il mega tagliare di carne alla griglia!!! Stupende anche le birre artigianali!! Bravi !"
"ui_bubble_rating bubble_50","Delivery con foodora","Ottimo. La carne, il pane ed i condimenti.Ben impacchettato ed accompagnato da patatine più che dignitose."
"ui_bubble_rating bubble_40","Ottimo, sfizioso e suggestivo! ","Io e il mio ragazzo abbiamo passato una serata a Firenze e volevamo mangiare un hamburger dal sapore italiano, qualcosa di qualità senza spendere un occhio. Della testa e dalle recensioni abbiamo deciso di fare un salto all'officina. Ne siamo rimasti assolutamente soddisfatti! Qualità della materia prima buona, grande fantasia negli accostamenti e porzioni abbondanti che saziano senza appesantire e soddisfano il palato. Il locale, poi, è piccolo ma davvero curato, accogliente ed elegante senza essere impostato o formale. Ottime birre artigianali e vino davvero piacevole. Che dire di più? Provatelo, passerete una bella (e buona) serata in un posto accogliente, attento ai dettagli e non mangiaturisti nel cuore di Firenze! "
"ui_bubble_rating bubble_50","Una piccola grande sorpresa!","Atmosfera intima, personale simpatico e gentilissimo e soprattutto ottimo cibo! Io e il mio ragazzo abbiamo preso la tagliata, circa 250 grammi a testa di carne squisita e cotta al punto giusto. Interessante proposta di birre. Il locale è molto piccolo ma bello e bene arredato. Anche gli hamburger avevano una bella faccia, anche se non gli ho provati. Prezzi moderati, pancia pienissima. Possibilità di take away"
"ui_bubble_rating bubble_40","Piccolo ma grintoso","Il locale si trova in una stradina di Firenze, un “Must Visit” per chi ama lo streetfood dove è possibile trovare tante gastronomie che offrono prodotti tipici. In questo contesto si inserisce davvero bene Officina Streetfood che, in un locale piccolo ma veramente piacevole, offre in particolar modo degli hamburger molto sfiziosi e buone birre.Gli ingredienti sono davvero di qualità e il palato ne risente.Il posto non dispone di tanti posti a sedere purtroppo ma prenotando è possibile averne uno assicurato.La ragazza che ci ha servito era molto gentile e disponibile, qualità che purtroppo si vedono sempre meno nei locali.I prezzi sono nella media, nè economico ma assolutamente non elevati.Diciamo che un antipasto + hamburger + birra di aggira sui 20 euro a testa (avevamo lo sconto del 20% poiché prenotato tramite the fork).Consiglio vivamente il locale, sono ragazzi in gamba e vale la pena provare la loro cucina!A presto!"
"ui_bubble_rating bubble_50","Una bella scoperta","Sono stato ieri sera con i miei amici , abbiamo preso sia della pasta artigianale che degli hamburger , che dire!! Cibo di alta qualità! C'era pure la tagliata che non l'abbiamo presa ma sicuramente ne ritornero per assaggiarla! Alla prossima"
"ui_bubble_rating bubble_50","Qualità confermata ","Dalla fine di gennaio è la terza volta che ci andiamo. Ottimo il mangiare con materie prime di ottima scelta. Locale molto pulito e curato. Il personale è gentile e competente e riesce a creare il connubio fra una professionale attenzione ed assistenza ai clienti e modi di fare amichevoli senza essere invadente. Cottura degli hamburger perfetta così come della tagliata. Buonissime le verdure utilizzate. Niente a che vedere con i locali per turisti che non considerano minimamente il cliente ed il suo palato. Malgrado abitiamo quasi dalla parte opposta del centro per noi è diventata meta fissa per mangiare prodotti della braceria ben fatti e con un ottimo rapporto qualità/prezzo. Grazie per l'eccellente servizio."
"ui_bubble_rating bubble_50","Ottimo"," Sono andata con degli amici, abbiamo provato sia la pasta che i panini. Tutto molto buono, personale disponibile e gentile, posto piccolo ma accogliente. "
"ui_bubble_rating bubble_50","Serata a due","Esperienza più che positiva e soprattutto da ripetere. Serata gelida dopo una giornata a zonzo per Firenze the fork ci suggerisce questo meraviglioso locale piccolo ma estremamente accogliente.Hamburger eccezionali servizio amichevole e per finire tortino di mele ci tornerò grazie ragazzi"
"ui_bubble_rating bubble_50","Ottima cena","Cena in coppia grigliata e tagliata di carne ottimamente cotta ben servita ottima qualità della carne. Bravi"
"ui_bubble_rating bubble_40","Buono, ma freddo","Locale piccolo ed accogliente, personale disponibile e cibo molto buono. Unica pecca, l'hamburger era freddo, così come le patatine, probabilmente perché è rimasto in attesa d'essere servito sul bancone per un po' di tempo. "
"ui_bubble_rating bubble_40","Buono per un pranzo in centro!","Sono stata qui in coppia a pranzo. Non avevamo letto le recensioni ed è stata una piacevole sorpresa. Abbiamo speso sui 35€ per due tagliate (belli i piatti di pietra!), un calice di vino rosso e mezzo litro d'acqua. Il cameriere è stato molto gentile ed attento. Lo consiglio per una mangiata veloce, soprattutto perché è un po' freddo dentro (anche perché fanno takeaway per lo più e tengono quindi una finestrella aperta sulla strada)."
"ui_bubble_rating bubble_20","Una spiacevole sorpresa","Ho deciso di andare a cena in questo piccolo locale dopo aver letto le numerose recensioni in gran parte positive.Purtroppo ho mangiato molto male e speso non poco considerando le misere pietanze ordinate. Le birre hanno un prezzo esagerato e l' odore di fogna che aleggia nell' aria da il voltastomaco."
"ui_bubble_rating bubble_50","Perfetto per un pranzo in centro","Locale piccolo ma molto accogliente.Gli hamburger sono molto buoni e la qualità della carne alta. Gli abbinamenti degli ingredienti sono ricercati anche se non mancano i grandi classici.Bella idea la possibilità di scegliere la possibilità di abbinare differenti tipi di pasta fresca ad ottimi condimenti."
"ui_bubble_rating bubble_50","Eccellente ","Siamo finiti in questo ristorante per puro caso, ma devo dire che ne valsa la pena! Il personale è stato molto gentile e disponibile, ma il bello è arrivato con la prima portata di un antipasto è il secondo (la grigliata mista), i pici col pomodoro erano buonissimi. Dopo tutto abbiamo preso la tagliata E per finire il tortino alle mele Consigliato! Ci torniamo sicuramente!!"
"ui_bubble_rating bubble_50","buono","Ottima carne e saporita. Buon rapporto qualità-prezzo anche per le quantità.Ci ritornerò volentieri"
"ui_bubble_rating bubble_50","Ottimo","Locale piccolo e accogliente, atmosfera romantica. Hamburger deliziosi e anche la tagliata di manzo. Rapporto qualità-prezzo buona. Unica pecca: personale di sala troppo presente. In ogni caso consigliato."
"ui_bubble_rating bubble_50","Pranzo perfetto ","Il locale è piccolo ma caratteristico. Il personale attento e molto gentile, il servizio veloce. Il cibo è buono, consiglio l'hamburger della casa. L'esperienza è stata molto piacevole e ci ritornerei volentieri."
"ui_bubble_rating bubble_50","L'eccellenza ","Sono stato ieri sera col mio compagno. Il posto è piccolo ma pulito e curato: dagli arredi alla posateria (belli i coltelli Comas!). La ragazza che ci ha accolti in sala estremamente gentile ed attenta, durante tutta la cena, all'andamento dei tavoli così da non creare tempi morti né mettere fretta. Abbiamo ordinato coccoli con stracchino e prosciutto e due hamburger Officina. I coccoli erano cotti alla perfezione e non erano unti. Gli hamburger squisiti e abbondanti. Tutti gli ingredienti molto buoni: il pane scelto, le verdure grigliate, le cipolle saltate e la carne, buona e cotta al punto giusto. Veramente l'hamburger migliore che ho mangiato a Firenze. Ci torneremo per assaggiare altre leccornie. Ottimo il rapporto qualità/prezzo. È bello trovare, in una città turistica, un locale dai sapori e all'accoglienza che mira a soddisfare il cliente e farlo tornare. "
"ui_bubble_rating bubble_50","Piccolo ma buono ","Ottimo locale super consigliato prezzi molto contenuti antipasto di salumi per due molto abbondante e la tagliata molto morbida si scioglieva in bocca "
"ui_bubble_rating bubble_50","Speciale","Siamo stati oggi in questo piccolo locale, molto accogliente, personale gentile e molto cortese, abbiamo letto le recensioni prima di prenotare ed erano ottime e malgrado le aspettative alte, sono riusciti a stupirci positivamente, carne ottima! Consigliatissimo! Grazie per aver contribuito a rendere la nostra gita fuori porta ancora più speciale!"
"ui_bubble_rating bubble_50","Ottimo","Posto accogliente,personale gentilissimo...abbiamo mangiato dell’ottima pasta fresca...i pici ...da provare!!!"
"ui_bubble_rating bubble_50","Pausa pranzo veloce ","Ottimo hamburger, carne cotta al punto giusto e saporita. C’è la possibilità di prendere anche il pane ai cereali che consiglio rispetto al panino bianco classico. Il prezzo dei panini è sui 12€ (patatine con salse comprese). Prezzi giusti per la qualità delle materie prime e della quantità del cibo "
"ui_bubble_rating bubble_50","Hamburger strepitoso!","Siamo entrati per caso in questo ristorante e ce ne siamo subito innamorati! Posto accogliente, personale gentile e cibo squisito! Consiglio vivamente per una pausa pranzo veloce ma gustosa!"
"ui_bubble_rating bubble_50","Ottima pausa pranzo","Mi sono imbattuto in questo ristorante situato in via de neri(nel centro di Firenze)ed ho deciso di provarlo...locale molto carino e personale simpatico!!Ho deciso di mangiare dei pici al ragù toscano...e la scelta è stata molto azzeccata!!se passate nella zona è una sosta consigliata!!"
"ui_bubble_rating bubble_50","Wow!","Entriamo incuriositi anche dal nome... ambiente piccolo ma molto bello! Siamo stati accolti col sorriso da Giulia che per tutto il pranzo ci ha coccolati e serviti con un occhio di riguardo, complice la mia piccolina! I due hamburger eccezionali, divorati! Buonissima anche la grigliata! Bella presentazione, ingredienti di qualità. Consigliatissimo! "
"ui_bubble_rating bubble_40","Molto invitante","Carta coincisa e molto chiara, perfetta per un locale che fa streetfood. Primi toscani molto buoni e abbondanti!"
"ui_bubble_rating bubble_50","“Indeciso tra scegliere un primo o un secondo”","Sono stato in questo locale sabato, eravamo in sei e nonostante il locale fosse piccolo e tra l’altro pieno , ci hanno fatto subito sentire accolti! Abbiamo chiesto se fosse possibile per un tavolo per 6 persone e lo staff ci ha invitato di aspettare per una decina di minuti offrendoci del prosecco! Nemmeno 10 minuti ed ecco che ci mettiamo a sedere! Il menù è ampio! A partire da i taglieri e finendo a i secondi tra cui c’è la tagliata di manzo buonissima, però la specialità sono gli hamburger! Sono abbondantissimi, e sono sempre accompagnati dalle patatine fritte! Alla fine oltre il cantuccio e del buon vin santo ci hanno offerto degli shottini! Complimenti per tutto , ambiente tranquillo e rilassante, cibo buonissimo, e staff disponibile e gentile! Ci ritornerò presto!"
"ui_bubble_rating bubble_50","Perfetto","Sono stato qua con amici durante le vacanze di Natale, locale piccolo ma davvero carino.Abbiamo mangiato Hamburger, entrambi buonissimi con alimenti di primissima e ottima qualità, e una tagliata anch’essa davvero speciale, come ci si aspetterebbe di mangiare a Firenze.Consigliatissimo, locale e cibo davvero piacevoli."
"ui_bubble_rating bubble_50","Ottima qualità ","Siamo entrati incuriositi dal menù, abbiamo mangiato I picci toscani preparati al momento. L'ambiente si presenta curato e confortevole. Il personale è gentile e disponibile. Ottima scelta!! "
"ui_bubble_rating bubble_50","Bellissimo e buonissimo","Locale non grandissimo ma per quanto mi rigurada, meglio così...meno dispersivo e in questo modo i camerieri/e sono piu' attenti al cliente.Ci finiamo per caso un mezzogiorno e attendiamo un quarto d' ora su consiglio della carinissima cameriera che dopo poco ci offre un prosecchino per ingannare l'attesa.Seduti, scegliamo ogni uno di noi un panino diverso (3persone) ... panini enormi, un po complicati da mangiare (ma ci sta') ma semplicemente buonissimi!! Prezzi onesti ..a fine pasto la gentilissima e carinissima cameriera ci offre amaro e caffè!.Torniamo il secondo giorno perchè, facendo anche piatti di pasta fresca, voglio provare se sono buoni come i panini. Anche questa volta una breve attesa e poi ci sediamo. Pasta con ripieno di patate e condimento ottimo..l'aspettativa non delude. Bruschette miste buonissime e patatine di contorno. Anche gli amici sono rimasti molto soddisfatti. Staff molto gentile...appena torno a Firenze sara' la mia prima tappa!"
"ui_bubble_rating bubble_50","Pranzo squisito","Sono stata in questo locale con il mio ragazzo. Si trova in un punto abbastanza strategico, ma ad attirarci è stato il menù e lo sconto prenotando con TheFork. Che dire, delizioso: abbiamo preso dei tortelli con una purea di patate all'interno e ragù alla toscana e una grigliata di carne veramente abbondante. Avremmo speso 30 euro, ma con lo sconto solo 23: un prezzo stracciatissimo per la qualità di quello che abbiamo mangiato. Consigliato prenotare perchè ha solamente 17 coperti. "
"ui_bubble_rating bubble_40","Hamburger altissimi","Il locale è molto piccolo. Lo staff è veramente efficiente e onesto. Il menù prevede numerosi piatti, tutti invitanti all'aspetto. Abbiamo ordinato un hamburger classico e un hamburger officina (gorgonzola, bacon e cipolla): entrambi molto buoni, il secondo veramente gigantesco; il tutto accompagnato da patatine fritte, mayonese e ketchup a parte. Il coperto è incluso nel prezzo. La carne dell'hamburger è molto rosata al centro, quasi al sangue (non pensavo mi piacesse, ma non è stato un problema). Non si merita l'eccellenza perché il mio hamburger era sbruciacchiato sulla superficie."
"ui_bubble_rating bubble_40","Ottimo pranzo","Siamo stati il 1° gennaio 2018 io e mio marito, dopo l iniziale esitazione abbiamo deciso di entrare nel locale, siamo rimasti piacevolmente sorpresi per l ottima cucina. Tagliere con salumi e formaggi abbondanti e molto buoni, ravioloni con ragù toscano veramente deliziosi. Le porzioni sono abbondanti e la qualità è eccellente. Lo spazio è molto stretto ma compensa con le due ragazze molto gentili e preparate. Consigliatissimo "
"ui_bubble_rating bubble_40","Pranzo gustoso","Panini buoni e porzioni molto abbondanti. Ambiente un po’ stretto. Prezzi medi (circa dodici euro un panino). Personale cortesissimo. Forse un po’ ristretta la scelta dei panini, ma ciò non è sempre un male in quanto garantisce la freschezza dei prodotti."
"ui_bubble_rating bubble_50","Piccola chicca ","Locale accogliente e ben arredato, Taglieri ottimi, hamburger super, vino di ottima qualità. Il servizio è veloce e il personale disponibile e molto simpatico! Ottimo rapporto qualità prezzo Da tornarci sicuramente."
"ui_bubble_rating bubble_50","Pranzo fantastico","Siamo andati a pranzare in questo locale su consiglio di alcuni amici. Abbiamo ordinato un gran tagliere (per due persone), che da quanto era enorme non stava nel tavolino. Salumi, formaggi, bruschette e prodotti sott'olio da mille e una notte, qualità imbattibile. Abbiamo anche preso due contorni di patatine fritte buonissime. Staff cortese e veloce. Abbiamo speso meno di 30 euro in totale e non siamo riusciti a finire di mangiare tutto. A fine pranzo i ragazzi ci hanno anche offerto due shot. Straconsigliato."
"ui_bubble_rating bubble_40","Mhm... direi molto buono","Il locale è facile da trovare... è molto piccolo ma accogliente. I panini sono squisiti e il tagliere di salumi ottimo. Complimenti"
"ui_bubble_rating bubble_40","Piccolo e delizioso","Siamo stati in questo locale per pranzo una domenica in cui Firenze era affollatissima per il ponte della immacolata. È molto piccolo, ma curato e particolare. Il personale è estremamente gentile e disponibile. Il cibo buono, gli hamburger grandi e molto ben farciti, ingredienti di qualità e abbinamenti non soliti. I prezzi contenuti, soprattutto se si pensa che siamo fra piazza della Signoria e Santa Croce. Unico problema oggi il locale era molto freddo, non so se per un problema di funzionamento del riscaldamento o altro. "
"ui_bubble_rating bubble_40","Vacanza","Peccato che il locale sia piccolo e si sentano un po troppo gli odori che provengono dalla cucina. Per il resto rapporto qualità e quantità cibo ottimo e con un conto che alla fine non pensavamo che a Firenze fosse possibile. Abbiamo speso circa 20 euro a testa e abbiamo mangiato a sazietà. Tutto buono e fresco. Locale da consigliare per chi vuole spendere poco e comunque mangiare bene e che non pretende un locale sontuoso. Ci ritornerò."
"ui_bubble_rating bubble_50","Ottima esperienza","Hamburger dagli abbinamenti particolari e di qualità, porzioni molto abbondanti e atmosfera intima ma allo stesso tempo rilassata e informale. Da provare anche le speciali birre artigianali! "
"ui_bubble_rating bubble_50","Promosso!","Hamburger cotto alla perfezione e squisito, servizio precioso e puntuale. Il proprietario ci ha serviti con gran gentilezza e infine ci ha offerto dei cantuccini e ha insistito per farci assaggiare del buon limoncello. È stato un pranzo piacevole e a un ottimo prezzo!"
"ui_bubble_rating bubble_50","Un piccolo gioiello nascosto ","Oggi girando per le vie di Firenze mi sono imbattuta in questo piccolo ristorante di Street Food. Nonostante fossi sola mi sono da subito sentita accolta (penso che anche un cliente solo deve essere messo a proprio agio!!!!). Il locale è piccolo ma molto pulito. Il ragazzo che prende gli ordini è gentile e molto disponibile. Io ho gustato i ravioli di patate con sugo di chianina un bicchiere di Chianti rosso consigliato dal giovane cameriere e trovato assolutamente ottimo. I ravioli erano buonissimi e freschi, addirittura il grana mi è stato grattugiato sul momento dal proprietario (che è anche il cuoco) una vera raffinatezza mai vista. Come dessert ho preso un delizioso tortino di crema e mele. Se passate da Firenze andateci si trova poco alle spalle di Palazzo Vecchio. Al lato degli Uffizi imboccate via della Ninna e proseguite dritto su via dei Benci. Al numero 30 fermatevi e gustate il buon cibo. Hanno anche hamburger insalate taglieri ect. Ne vale la pena ve lo assicuro."
"ui_bubble_rating bubble_50","Panino eccezzionale ","Location da 10 panino da 100 staff gentile da provare assolutamente per non dire del dolce soufle a coccolato meraviglioso"
"ui_bubble_rating bubble_50","Ottimo pranzo","Perfetto per sedersi e pranzare tranquilli. Servizio rapito e piatti buonissimi. Consiglio l'hamburger officina e i ravioli al ragu!"
"ui_bubble_rating bubble_40","Buon cibo e personale carinissimo","Siamo stati per una cena veloce in sette. Buonissimo antipasto di polenta, coccoli e hamburger. Il personale si è dato molto da fare per accontentarci in tutto e il ragazzo che ci ha servito è stato molto carino. Ci ritornerei volentieri."
"ui_bubble_rating bubble_40","Molto buono . ","Abbiamo optato per questo locale accogliente dopo una lunga visita agli uffizi . Le intenzioni erano quelle di provare qualcosa di e Abbiamo preso coccoli con prosciutto e stracchino e lampredotto . Tutto molto buono. Posto accogliente, piccolino e tranquillo, prezzi onesti ."
"ui_bubble_rating bubble_50","W la trippa fritta!!!","Ambiente molto bello e caratteristico.Cibo di alta qualità a prezzi contenuti;taglieri,hamburger,trippa fritta e fritto misto eccezionali.Personale cordiale ed accogliente. Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Posto intimo e rilassante,cibo buono,personale gentile.","In tarda serata con il mio compagno si cercava un posto dove bere un buon bicchiere di vino e stuzzicare qualcosa visto che non avevamo cenato.Ci troviamo davanti a questo locale molto carino,prendiamo due bicchieri di Chianti biologico e il Gran tagliere officina per due persone,tutto molto buono.Ambiente intimo rilassante e poi personale disponibile e gentile,ci hanno offerto anche il limoncello.Il ristorante in fine settimana rimane aperto oltre mezzanotte.Vorrei tornare per provare gli altri piatti del menu.Consigliato!"
