"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ricercatezza, qualità e professionalità ","Abbiamo partecipato a una serata a tema dedicata al bollito. Il locale si distingue per tradizione e attenzione ai particolari. Il menu' fisso della serata,ricco, abbondante e ricercato sia nei prodotti - non usuali - che nelle ricette. Antipasti che spaziano da affettati tipici al classico erbazzone, brodo con tortellini emiliani fatti rigorosamente a mano, due carrelli di bolliti misti per palati decisamente esigenti, torta di riso e di tagliatelle. Immancabile Lambrusco e finale con Vermouth Martini rosso riserva : gusto unico ... da meditazione! Serviti e coccolati dallo staff con affabile professionalità.Ristorante consigliato a chi non si accontenta."
"ui_bubble_rating bubble_30","Alti e bassi","Per lavoro a Firenze, tra le tante proposte che offre la città ho provato questo bel ristorante. Ambiente elegante e sobrio nello stesso tempo, con una scelta di pietanze non solo della tradizione Toscana. Lo giudico con questo titolo 'alti e bassi' per la diversa qualità e piacevolezza riscontrate durante la cena.Due le pietanze provate: la terrina di piccione, poco convincente, con delle salse non 'spiegate', e uno spaghetto con bottarga di Cabras, veramente speciale e che non ti aspetti a Firenze. Peccato che poi hanno lasciato il carrello di servizio di fronte al tavolo (utilizzato per la mantecatura e l'impiattamento).Da tornare anche solo per gli spaghetti, meno per la non perfetta attenzione del servizio."
"ui_bubble_rating bubble_50","finalmente un po' di bollito...","con due amici per la consueta cena del bollito di quest'anno, locale pieno e atmosfera calda. Antipasti con ciccioli caldi, spalla cotta di San Secondo (novità) molto buona, gnocco fritto, strolghino (fidatevi, è il salame fatto con le briciole del culatello, morbido e dolce), erbazzone squisito tantè che ne abbiamo ripreso.Tortellini in brodo di quelli veri, piccini, fatti a mano e ben cotti in un brodo da manuale, bis anche di questi.Carrello di carne di manzo assortita etc.:manzo, vitella, lingua, gallina, lampredotto (se non sapete cos'è non venite a Firenze) caldi e profumati, porzioni doppie o quasi, con accompagnamento di salse di rafano (cren per i raffinati), salsa verde, mostarda di frutta (delicata ma giustamente piccante) e una gialla che non ho avuto modo di sentire perchè se la sono finita in miei due compagni di tavola, da notare che le abbiamo riprese ma quella gialla non mi è arrivata, doveva essere molto buona...Discorrendo del più e del meno (sport e donne, quello più e quelle meno) abbiamo gustato tutte le leccornie che avevamo nei piatti, al punto che quando il cameriere ci ha chiesto se poteva venire con il secondo carrello siamo rimasti un po' interdetti in quanto ci eravamo dimenticati, a riprova della bontà di quello che avevamo nel piatto, dell'esistenza di una seconda mandata di bolliti: ci siamo fatti coraggio e abbiamo preso un assaggio - si fa per dire - di cotechino, mariola e zucco fumanti contornati di insalata di nervetti e un purè da favola, grandi piatti...Abbiamo terminato per pudore con gelato o sorbetto, poi caffè doppio e liquori a piacere, tra cui un amico ha preso un whisky di 56° (cinquantasei !).Tutto quanto sopra irrorato da diverse bottiglie di lambrusco Medici Ermete fresco che è andato giù a meraviglia, per un conto totale di 60 € a testa, più che meritati.Servizio eccellente, cucina spedita, che dire? bravi come sempre, aspettiamo la prossima!"
"ui_bubble_rating bubble_30","Ottimo inizio, poi qualche scivolone.","In famiglia, con bambino di 5 anni. Ambiente curato, antico. E' un ristorante classico toscano, frequentato da parecchi fiorentini. Ottima premessa per mangiar bene. Abbiamo preso in due delle tagliatelle con astice: ottimo piatto, accompagnato da bacinella d'acqua per pulirsi le dita (fatto salvo che a mia moglie si sono dimenticati di portare la bacinella!). Per mio nipote abbiamo preso della pasta con ragù di lepre; purtroppo il personale di servizio si è dimenticato di dirci che nel ragù di lepre rimangono un po' di ossa: non ideale per un bambino! Per due commensali una fiorentina: carne molto buona. Per chiudere, dei cachi per alcuni e crema cotta per altri. Il servizio è gentile e molto professionale. Siamo stati bene, non siamo usciti entusiasti. Ci torneremmo? Probabilmente no."
"ui_bubble_rating bubble_50","Eccellenza nella cucina e nel servizio ","Ambiente elegante e curato. Personale gentile e preparato. Menù vario e interessante. Fagioli con bottarga deliziosi come i gamberi con pancetta, ottimo il filetto con spinaci come l'orata al cartoccio con verdure. Assolutamente speciale la tartare di pesce e frutta come l'orata all'acqua pazza. Buone le pesche al vino e squisita la creme brûlé. "
"ui_bubble_rating bubble_50","Si conferma il top a Firenze ","Siamo tornati alla Taverna del Bronzino dopo qualche mese di assenza e ancora una volta abbiamo passato una serata meravigliosa. La qualità è sempre altissima sia per gli amanti della carne che del pesce. L'abbinamento dei vini che ci hanno suggerito ha reso la nostra ceba perfetta. Infine il carrello dei dolci .... sublime. Grazie mille a Umberto e a tutto lo staff per una serata davvero speciale. "
"ui_bubble_rating bubble_50","Eccellente sotto ogni punto di vista","Locale accogliente, intimo e quieto. Sono stata a cena con amiche, e non era la prima volta. Devo dire che l'eccellenza si riconferma, da tutti i punti di vista. I proprietari sono gentilissimi e di una rara eleganza, con un orgoglio professionale e una cura per l'ospite che davvero non si trovano più, ma che rendono questo ristorante storico un unicum a Firenze, che si dovrebbe visitare almeno una volta, sia che si sia di Firenze come me, sia che ci si trovi giusto di passaggio. Il cibo è ottimo, attentamente selezionato dai migliori produttori del territorio, così come i vini. Ottimi gli spaghetti alla bottarga che ho scelto, così come le selezioni di affettati e formaggi con composte varie, e il dolce di cioccolata che davvero si scioglieva in bocca. Se posso dire un po' me ne intendo di qualità del cibo, mio marito è cuoco, e posso con tutta sincerità consigliare a chi ama la buona tavola di provare questo locale. Almeno per noi, è rimasto il ristorante dove festeggiare le occasioni importanti!"
"ui_bubble_rating bubble_40","Un buon ristorante fiorentino","Nel pieno centro di Firenze in un bel palazzo storico, tipico locale fiorentino con pochi piatti ma di eccellenza.Sul vino stanno lavorando.Unica pecca la poca scelta dei dolciParcheggio proibitivo"
"ui_bubble_rating bubble_50","Una sicurezza, come sempre!","Ho organizzato il pranzo di laurea in questo splendido ristorante, un tavolo da 24 persone perfettamente allestito, impeccabile. Ho richiesto un menu fisso di pesce per tutti gli ospiti, con possibilita di cambiarlo con un menu di carne. Posso testimoniare che alcuni miei amici hanno voluto assaggiare entrambi i menu'. Pesce fresco e cottura perfetta, il filetto era tenero e saporito, i cappellacci al cedro semplicemente unici! nel vero senso della parola. Servizio impeccabile come sempre. Non voglio aggiungere altre parole, provare per credere!"
"ui_bubble_rating bubble_50","È sempre un piacere","Locale splendido, non si può dire altro. Servizio impeccabile e piatti curati. Il tutto condito da un'ottima atmosfera, un must se si è a Firenze!"
"ui_bubble_rating bubble_50","Ottima cucina in un contesto elegante e raffinato","Cliente abituale di questo ristorante, aggiorno alcune recenti pietanze proposte nei vari menù che frequentemente si alternano:- cappellacci in salsa di cedro e zafferano;- pappardelle al ragù di cervo;- spaghetti alla bottarga di Cabras;- tagliolini con rana pescatrice affumicata e vongole;- linguine con alici;- parmigiana di melanzane;- tonno con sesamo;- salmone su fonduta.Tutto ottimo.Cordiale come sempre l'accoglienza di Umberto e Stefano."
"ui_bubble_rating bubble_50","Ottima cucina e ottimo servizio","Bello l'ambiente, raffinato , ottima cucina, servizio eccellente, i vini sono di ottima qualità e di pregio, ristoranre consigliato."
"ui_bubble_rating bubble_40","pranzo a sorpresa","In occasione del compleanno di mio fratello a sorpresa ci siamo ritrovati in tre a mangiare alla Taverna! Ambiente accogliente e informale nonostante l'eleganza degli interni , servizio impeccabile da quando siamo entrati a quando siamo usciti . Abbiamo preso dato il gran caldo solo degli antipasti e 3 primi , la proposta è varia sia carne che pesce , il mio risotto con zucchine era ottimo gli altri primi erano di pesce ,quello di mio fratello spaghetti alla bottarga è stato sapientemente condito al tavolo direttamente dal titolare ed era ottimo! imperdibile il liquore alla menta fatto in casa ! Locale consigliato per chi vuole mangiare bene , tranquillo e al fresco in un ambiente molto curato ."
"ui_bubble_rating bubble_50","Una esperienza magnifica","Cibo di livello superiore, vino di altissima qualità, ma soprattutto un ambiente familiare fatto di cortesia, gentilezza e signorilità ... Il tutto per una esperienza unica e irripetibile!!! "
"ui_bubble_rating bubble_50","Super coccolati","Qualità del cibo eccellente, sale spaziose e molto confortevoli con aria condizionata, luci soffuse, personale molto educato, prezzi assolutamente giusti. ideale per una cenetta romantica e riunioni di lavoro"
"ui_bubble_rating bubble_50","Il paradiso esiste!","Meraviglioso ambiente, ricette stupende, ingredienti di ottima qualità e la accoglienza unica del suo personale. Consigliato a chi vuole veramente una serata di ottimo cibo nella città del Rinascimento italiano."
"ui_bubble_rating bubble_50","Festeggiando un compleanno","Nel cuore di Firenze,dove comeIn un concerto tutti gli strumenti sono al suo posto.Simangia bene e si beve meglio.Grande professionalità nelservizio ,ottimo per momenti importanti,cene e pranzi con amici e persone care e di affari,aziendali.Mi sono sentito a casa ,a Firenze,in Toscana in Italia."
"ui_bubble_rating bubble_50","Ottimo ristorante ","Vi consigliamo questo fantastico ristorante composto da personale professionale,competente e sempre cortese. Ambiente elegante,intimo e tranquillo dove poter degustare piatti buonissimi con un ottimo rapporto qualità/prezzo..Da specificare la pulizia del locale!!...insomma noi torneremo sicuramente!! "
"ui_bubble_rating bubble_50","Piatti eccellenti in un elegante ambiente","Eccellenti i piatti gustati, ottimo il filetto alla Wellington e il petto d'anatra. Elegante e molto piacevole l'ambiente. Personale gentile, disponibile e non manca di simpatia."
"ui_bubble_rating bubble_50","Serata in famiglia","Una serata trascorsa nell'ambito famigliare della Taverna del Bronzino con cibo e vini ottimi. Notando la cura dei particolari nel servizio offerto e nella sapienza di presentare le portate. Poi la gioia di guardare Umberto, il proprietario,che ti prepara la tartare come si faceva anni fa, davanti al cliente con sapienza e maestria."
"ui_bubble_rating bubble_50","Eccellente","Siamo stati per una cena di lavoro e siamo stati trattati egregiamente, personale altamente competente e simpatico, il titolare persona alla mano ti segue durante tutta la cena. Rapporto prezzo/qualità veramente competitivo ....Location perfetta sia per cene numerose che per cene romantiche Consigliato il maialino e il cervello fritto .....Ci tornerò sicuramente !!!!Bravissimi "
"ui_bubble_rating bubble_50","Il meglio a Firenze ","Una cena di lavoro che diventa una serata tra amici grazie al calore di un posto -e di un proprietario- splendido. Si inizia subito con un misto di antipasti toscani buonissimi, accompagnati da un rosso doc perfetto. Abbiamo proseguito con bistecche fiorentine perfette e chiuso il pasto con superalcolici fatti in casa. In via del tutto eccezionale, il proprietario ci ha fatto fare un tour delle cantine rendendo definitivamente unica la cena in questo ristorante. Grazie!"
"ui_bubble_rating bubble_50","La classe non è acqua...","...è una cantina con dei vini strepitosi! Il posto è bellissimo e l'accoglienza unica: appena entrati, il proprietario ci ha salutato con un sorriso enorme mentre affettava a mano un prosciutto da sogno. Parliamo della fiorentina? Strepitosa!Vino super e, per chiudere in bellezza, liquori fatti in casa aromatizzati al mandarino, alle more e al basilico!!!Bronzino aspettaci, torneremo!"
"ui_bubble_rating bubble_20","Deludente","Locale elegante ma un pò asettico, grandi sale e ampi tavoli. Menù vario con possibilità di piatti vegetariani segnalati. Buona carta dei vini. Servizio non particolarmente attento. Le aspettative entrando in questo locale sono alte, purtroppo non sono state soddisfatte. Antipasti di qualità media. Al mio tavolo sono state prese come secondi delle bistecche che risultavano fredde all'interno e si sa che la bistecca alla fiorentina deve avere una cottura al sangue ma quando servita non pùò essere fredda. Purtroppo il rapporto qualità prezzo troppo alto. Peccato perchè credo possano sussistere tutte le potenzialità per una buona cucina."
"ui_bubble_rating bubble_40","Gentilmente, grazie!","Chi andrà in questo ristorante capirà quasi subito il motivo del titolo di questa recensione. Attenzione e cortesia sicuramente non sono una cosa che manca in questo posto. Il menù è molto invitante con piatti particolari e curiosi, in questo caso ho fatto una cena di pesce prendendo il salmone affumicato in casa con legno d'abete.. ottimo. Molto buona la carta dei vini anche se non molto abbondante. Una sola pecca, se tale si può chiamare. L'arredamento, il tendaggio e le pareti sono rimaste a qualche anno fa lasciando un'atmosfera molto old-fashioned. Magari una piccola rinfrescata non farebbe male."
"ui_bubble_rating bubble_50","Incredibile","Una serata a tema pesce e vermentino sardo. Il cibo incredibilmente buono, materie prime freschissime, piatti innovativi. Vino altrettanto. L'atmosfera come ciliegina sulla torta. Gentilezza e passione e bontà caratterizzano questo locale"
"ui_bubble_rating bubble_50","apoteosi","Sono appena tornata da questa cena meravigliosa ... pesce ... vino ... verrmentino.... pesce ed ancora meraviglioso vermentino... un apoteosi di sapori .... e di vermentino ... e di pesce .. ma meraviglioso ed incredibile pesce ....grande grande grande grande grande grandissima grandissima e deliziosissima ed unica cucina italiana .... ne sono orgogliosa !!!!!!!!!.. grazie"
"ui_bubble_rating bubble_50","Cena del bollito 2016","Cena a tema con amici. Mangiato benissimo, bevuto altrettanto bene. Cucina buonissima con prodotti di qualità. Servizio impeccabile. Locale stupendo. Da consigliare sicuramente!! Si aprono le danze con antipasti misti dell'Appennino Reggiano composto da salumi e coccoli( ma non si chiamano così) caldi e una torta salata  Erbazzone. Poi si prosegue con cappelletti (fatti a mano) in brodo. Come secondo arrivano due carrelli di carni con manzo, cotechino, gallina, lingua, lampredotto , coda, musetto ecc, con contorno di purea di patate e cipolline glassate all'aceto balsamico. Il tutto accompagnato da un Lambrusco reggiano. Al termine della cena è stato servito un tris di dolci composto da zuppa inglese, torta di riso e torta di tagliatelle. Per concludere è stata offerta una Tequila al Caffè. Serata da 10 e lode."
"ui_bubble_rating bubble_50","Un ristorante non solo per serate a tema....","Siamo capitati diverse volte per la cena annuale del bollito che a parer mio vale la pena provare, ma anche in altre occasioni siamo rimasti soddisfatti. Una sera siamo capitati dove oltre al menù c'erano dei piatti fuori carta.Io ho provato dei ravioli ripieni di coda di manzo con un sughetto al Lampredotto veramente notevoli, mio marito ha provato dei tagliolini all'astice e carciofi favolosi.Secondo piatto...una sella di Capretto al Vinsanto e un tonno ai semi di lino, peperone giallo, giunger e cime di rapa....da leccarsi i baffi!!!!Sul finale una gustosa Creme Brûlé e torta di mele.Servizio professionale e cordiale ...molto raro da trovare ultimamente!Da provare sicuramente!!!Nuvola70"
"ui_bubble_rating bubble_50","Un bollito da 5 stelle!!!","Sono stato in questo ristorante diverse volte e in tutte le occasioni mi ha colpito l'attenzione prestata al cliente. Assolutamnte da non perdere la serata a tema Bollito che si svolge due volte l'anno, a Novembre e Febbraio. Serata con prodotti rigorosamnete Reggiani doc. Si aprono le danze con antipasti misti dell'Appennino Reggiano conposto da salumi e coccoli caldi e una torta salata con ricotta erbette e riso. Poi si prosegue con cappelletti (fatti a mano) in brodo. Come secondo arrivano due carrelli di carni con manzo, cotechino, gallina, lingua, lampredotto , coda, musetto ecc, con contorno di purea di patate e cipolline glassate all'eceto balsamico. Il tutto accompagnato da un Lambrusco reggiano. Al termine della cena è stato servito un tris di dolci composto da zuppa inglese, torta di riso e un'altra torta che non sono riuscito ad identificare (nonostante l'anonimato era molto buona). Per concludere è stata offerta una Tequila xo al Caffè. E' stata una bella esperienza. Un ringraziamento al Signor Umberto, proprietario del ristorante, per l'accoglienza e per l'aver fatto conoscere i prodotti reggiani. Continuate cosi..."
"ui_bubble_rating bubble_50","Ottimo","Sono stato qui per un compleanno. Servizio impeccabile. Spiegazione accurata per tutto. Vino consigliato ottimo. Niente da dire!!! Spero di potere tornare presto in questo posto dove si mangia benissimo ed il prezzo è onestissimo!!! "
"ui_bubble_rating bubble_20","Cena molto deludente","Sono stata con il mio fidanzato e per i prezzi cosi alti ci aspettavamo un buon servizio e del cibo ottimo.Ho preso l'antipasto con l'anatra e c'erano due fettine di anatra che non sapevano di nulla, con un metro di mela sotto per fare volume che sapeva di aspro limone e basta. (€14). Il mio ragazzo ha preso dei salumi che erano mooolto scadenti, non erano freschi.I primi piatti stendiamo un velo pietoso, che a raccontare ci metterei due ore.Intascano molti soldi dando del cibo da semplice trattoria (che lo fanno meglio trall'altro. SCONSIGLIATO!!"
"ui_bubble_rating bubble_40","Cucina eccellente, ambiente piacevole","Locale piacevole e tranquillo con cucina di alto livello. I piatti sono tutti deliziosi e curati nei minimi dettagli, dalla qualità della materia prima agli abbinamenti. Il personale di sala è cordiale e professionale insieme. L'ambiente è elegante ma in modo discreto. Prezzi non proprio bassi, ma la qualità della cucina e la professionalità dello staff li giustifica ampiamente."
"ui_bubble_rating bubble_40","Ristorante di classe","Non sono molti i ristoranti in grado di offrire un menù di carne ed uno di pesce egualmente accurati e di gran qualità. Trattoria non è , se non per il clima familiare e rilassato che vi si respira. Tradizione e modernità trovano un giusto equilibrio, anche nei prezzi che pur popolari non sono. Buona cantina , ricarichi non eccessivi. Personale gentile e professionale. Sosta consigliata. "
"ui_bubble_rating bubble_50","Esperienza culinaria da 10 e lode","Ristorante bello, arredi eleganti, raffinati.Menù con piatti di mare e terra, tutti studiati negli abbinamenti.Abbiamo mangiato: tagliolini astice e carciofi (buono), spaghetti allo smeriglio con finocchio erba cipollina e uvetta (buono con ottimi profumi), tonno al sesamo (ottimo), tonno del chianti (ottimo), filetto alla Rossini (ottimo).Buono il dolce.Servizio cordiale e puntuale.finoscchio erba cipolosmeriglio car rmogli ecc. StupendoI dolci sono sensazionali e di altissima qualità sia per l'impiattamento che per il gusto.Sicuramente un ristorante costoso, sulle 100€ a persona.Servizio veloce curato preparato.Pane eccezionale."
"ui_bubble_rating bubble_50","Eccellenza pura....","Ritorno sempre con piacere presso questo ristorante, senza dubbi di altissimo livello. L'elevatissima qualità dei prodotti, la pietanze a dir poco deliziose, la gentilezza ma soprattutto la sapienza dell'arte culinaria del personale ne fanno un posto unico a Firenze (e non solo),"
"ui_bubble_rating bubble_50","Tutto perfetto!","Come altre volte servizio impeccabile e gentilezza, caratteristica del locale. Ho mangiato tagliolini con astice e carciofi buonissimi. Complimenti."
"ui_bubble_rating bubble_50","Ottima cena , ottima qualità ","Tutto ottimo, partendo dal grande tavolo rotondo decisamente di mio gradimento, fino alle chiacchiere sull'uscio con il cameriere. Abbiamo cenato un sabato di gennaio con due antipasti (un tonno sottovuoto io e assaggi di formaggi il mio ragazzo) per poi proseguire con una bella bistecca fiorentina accompagnata da fagioli. Tutto davvero squisito. Anche il Chianti classico era ottimo. "
"ui_bubble_rating bubble_40","Bel posto","Ristorante con cucina tipica fiorentina. Molto curato il servizio, buone le pietanze. Consigliate le tagliatelle al sugo di fagiano"
"ui_bubble_rating bubble_50","per caso, a cena","Sono a Firenze e tra una cosa e l'altra faccio tardi, mi dico: Perchè non al Bronzino?. Detto fatto, dove vengo accolto con la consueta cortesia, mi sono offerto, nell'ordine:- dei crostini di fegatini alla fiorentina su fettine di pane abbrustolito, squisiti- delle fettuccine all'astice e carciofi veramente eccellenti e ben fatte, giustamente cotte e cremose, un gran piatto- una tagliata di manzo ben fatta con patate fritte, di quelle vere, riconoscibili dalla patata sbucciata e fritta a rondelle, ben calde, ormai una rarità. Preciso: la tagliata portata al tavolo intera e affettata davanti ai miei occhi, sempre calda, come bisogna fare. Se te la portano già affettata e magari anche sul piatto freddo è un'infamia, ma in giro ti capita...- crema catalana, abbrustolita all'istante. A seguire un bel caffè doppio in tazza grande.Ci ho bevuto sopra un merlot di Hofstätter che legava anche con le fettuccine astice/carciofo e per finire Umberto mi ha fatto sentire - gran finale! - del rum Bally Ambrè Agricole Martinique di 45°, fluido e aromatico comme il faut. 50€ spesi non bene, di più."
"ui_bubble_rating bubble_10","che delusione !","Anche quest'anno, come altre volte, siamo andati il 31 dicembre a cena alla taverna del bronzino. Questa volta però abbiamo mangiato malissimo: i piatti forse avrebbero voluto essere originali ma sono risultati mal cucinati e per niente appetibili. Come se non bastasse quasi tutti abbiamo avuto in seguito problemi gastroenterici anche prendendo pietanze diverse, alcune delle quali immangiabili. Peccato !!!"
"ui_bubble_rating bubble_50","Serata a tema","Ottima serata tra amici, deliziati da Umberto e dal suo staff. Serata dedicata al bollito toscano ed emiliano di pregevole livello. In attesa di altre serate a tema. Il menù alla carta e la cantina sono peraltro eccellenti. "
"ui_bubble_rating bubble_50","Ottimo pranzo!","Ho avuto un pranzo di lavoro presso questo ristorante e devo dire che il locale è elegante, pulito, con personale molto disponibile. Il cibo è ottimo così come il rapporto qualità prezzo. Non è economico, ma nemmeno carissimo. Vi consiglio di provarlo, soprattutto i piatti tipici fiorentini."
"ui_bubble_rating bubble_40","Gentili","Gentili sin dal nostro ingresso nel locale fino all'ultimo momento.Ci siamo sentiti trattati con sincero affetto.Cucina del territorio, porzioni di buona quantità. Buona qualità dei piatti, non curatissima la presentazione.Nel complesso consiglio."
"ui_bubble_rating bubble_50","Eccellenza fiorentina","E' innegabile che la Taverna del Bronzino possa essere considerata una vera e propria eccellenza fiorentina. Anche oggi, come tante volte nel passato, ho avuto modo di ospitare amici cari importanti, offrendo loro un pranzo che è stato giudicato dagli ospiti eccezionale, in particolare la specialità dei cappellacci... L'accoglienza del Sig. Umberto e di Stefano è stata come al solito vera e calorosa. Il servizio ineccepibile.Semplicemente grazie anche per l'immagine di Firenze che il Ristorante e la Vostra passione continuano a dare nel tempo!A presto.Maria Vittoria N. e Paolo B."
"ui_bubble_rating bubble_50","Ennesima cena aziendale ","Come tutti gli anni splendida cena aziendale alla taverna del bronzino. Come al solito cibo eccellente e servizio impeccabile. Un grazie a Umberto e Stefano per la calorosa accoglienza."
"ui_bubble_rating bubble_50","Da provare assolutamente!","Menù a base di pesce..tartarre di salmone con carciofi, risotto di mare e ricciola con verdure al forno..per concludere con bavarese al vinsanto!il tutto accompagnato da dell'ottimo vino bianco!personale impeccabile..cibo ottimo..una cena davvero di ottimo livello!!!"
"ui_bubble_rating bubble_50","Bollito che passione!!!!!!!!","La serata del bollito alla Taverna del Bronzino è un evento da non perdere. La prima serata risale ai primi anni '90 quando, Umberto, uno dei proprietari e oggi unico titolare della taverna decise di far conoscere le specialità della sua terra. Le sue origini sono dell'Appennino Reggiano, quindi .......bollito come si deve....., essendo la zona, patria del bollito. Normalmente la serata alla Taverna viene fatta due volte all'anno, a fine novembre e a metà febbraio. E anche quest'anno abbiamo avuto la conferma che è sempre al di sopra delle aspettative. Si inizia con un antipasto di salumi tipici e ciccioli ben caldi, il tutto annaffiato da Lambrusco reggiano. A seguire, cappelletti rigorosamente fatti a mano dalla Lucia e dalle donne del paese di Umberto. Cappelletti serviti in brodo stellato....sublimi!!E poi arriva il bello..... due carrelli carichi di ........carne. Il primo con gallina, lampredotto, coda, manzo, vitello e musetto. Il secondo con mariola, cotechino e zucco. Il tutto accompagnato da cipolline gassate e purea di patate. Una menzione speciale va alle salse di accompagnamento: salsa verde, salsa al rafano e mostarda di Cremona.Il finale da urlo.... una bavarese al vinsanto con cantucci sbriciolati e poi caffè. Se potete non vi fate mancare il Nocino. Siamo già venuti diverse volte alla serata del bollito e penso che anche a febbraio non ce la faremo sfuggire. Complimenti a tutto lo staff di cucina e di sala e soprattutto ad Umberto che continua a proporre questa serata. Chapeau"
"ui_bubble_rating bubble_50","Cena","Ristorante storico, ambiente caloroso, accogliente. Cortesi e estremamente preparati i nostri interlocutori. Cucina eccellente. Eccellente anche i vini. Lo consiglio a chiunque voglia coccolarsi e sorridere. "
"ui_bubble_rating bubble_50","Gran serata tra amici","Di ritorno da Umberto & Co questa volta con amici, abbiamo avuto l'opportunità di degustare piatti nuovi poichè ci sono state molte variazioni nel menù.Novità:- antipasto del Bronzino (filetto di pesce su cavolini di Bruxelles cotti al vapore in abbinamento con tartare di tonno);- moscardini con polenta fritta;- garganelli tarese cipolla e pomodorini;- tagliolini astice e carciofi;- orecchiette con pesto di rapa, pistacchio e alici;- raviolo di parmigiana fritto;- bistecca di smeriglio;- tre assaggi dal tirreno.Buono l'abbinamento del vino bianco Girlan 448 Cantina Kellerei (Pinot Bianco, Chardonnay, Sauvignon).Migliorabile, forse, il livello di preparazione dei dolci."
"ui_bubble_rating bubble_50","Cena tra amici","Ho scoperto questo ristorante grazie ad una cena tra amici. Il locale è storico, molto elegante e i camerieri sono gentilissimi e preparatissimi. I piatti sono molto particolari, si può scegliere tra carne e pesce e ogni portata è preparata con estrema cura dei dettagli. Nonostante le porzioni non siano grandissime, i prezzi sono molto alti, in linea con lo stile del locale. Ottimo il tonno. Forse i dolci non sono proprio all'altezza del resto del menu. Consiglio vivamente questi ristorante per occasioni speciali."
"ui_bubble_rating bubble_50","Un' esperienza unica!","Vado spesso alla taverna del bronzino e non mi annoierò mai! Il ristorante ha la ricchezza di aver ancora un' ambientazione storica tipica di Firenze! Perfetto sia per giovani che per famiglie, il ristorante è reso unico non solo dai piatti deliziosi e caratteristici ma anche dal personale, impeccabile e cordialissimo! Ottimo per una cena tipica ma anche più importante, la bella figura è assicurata!"
"ui_bubble_rating bubble_50","l'ennesima cena del bollito, da non perdere!","Con due amici siamo tornati alla mitica cena del bollito del Bronzino: sì, mitica, perchè a Firenze ed in genere in Toscana non c'è il culto del bollito come dall'Emilia in su e di conseguenza trovare un posto dove ci se ne possa levar la voglia, e come qualità e come varietà, è difficile se non impossibile (accetto volentieri suggerimenti ed informazioni).Dunque, antipasto con polenta con lardo (leggermente sciolto...), prosciutto, strolghino che altro non è che un salamino fatto con i ritagli del culatello, da farsi del male, e, sublime!, dei ciccioli caldi, scusate se è poco...A seguire dei cappelletti in brodo dove diventa difficile stabilire se siano più buoni i primi (fatti fare a mano da Umberto, patron del locale, dalle sue parti verso Reggio Emilia) o il brodo, chiaro ma saporito non di sale ma di buone carni lentamente e lungamente sobbollite e schiumate, oggettivamente un piatto sopraffino che i miai amici hanno ripreso, tanto era di loro gradimento.E infine il clou della cena, sua maestà i bolliti in due carrelli, ben caldi, il primo con carni di manzo, gallina, trippa e ...udite udite....la coda, nel secondo insaccati di maiale superbi come cotechino, mariola* e zucco**: il tutto contornato da cipolline borettane glassate e purè. Completavano l'opera della salsa verde, salsa al rafano e della mostarda di frutta tutte di produzione dei cuochi del locale: solo la ragione ci ha impedito di riprendere queste leccornie tutto più volte perchè se avessimo dato retta alla gola avremmo dovuto chiedere di restare a dormire lì, sotto il tavolo.Per finire una bavaresina con biscotti di Prato sbriciolati che ha chiuso degnamente una cena superlativa, con caffè e una scelta di whisky notevole.Su tutto questo abbiamo bevuto un lambrusco secco 'Concerto' di Ermete Medici che si sposava meravigliosamente con quello che abbiamo gustato, tant'è che ne abbiamo fatto fuori 4 (o forse 5) bottiglie senza risentirne nulla.Quanto sopra al costo di € 55 a testa che abbiamo speso molto volentieri, come sempre in questo ristorante dove si trova sempre simpatia, bravura e professionalità da parte di tutti, in sala ed in cucina.Alla prossima.P.S. La mariola e lo zucco sono due insaccati di maiale: il primo è un salamone tozzo di pasta fine aromatizzata con aglio e vino bianco, proprio della bassa parmense, mentre lo zucco, reggiano, è un cotechino più speziato e drogato con una cotenna di grasso all'interno che cuocendo diventa morbida da sfarsi.Almeno se vi capita di andare ad una di queste cene sapete quello che mangiate...."
"ui_bubble_rating bubble_30","non male ma mi aspettavo di più...","il ristorante è buono, senza dubbio, ma in funzione dei prezzi proposti sinceramente mi aspettavo di più. ammetto di non essere così informato sulla ristorazione fiorentina a 360° ma altrove ed in zone altrettanto blasonate per il cibo con lo stesso prezzo ho mangiato decisamente meglio. ricarico del vino eccessivo a mio giudizio."
"ui_bubble_rating bubble_40","Buono","Ristorante quotato con servizio eccellente. Fuori da giri turistici fiorentini. Pietanze di stagione con ottime presentazioni e piacevoli abbinamenti. Carne e pesce. Voglio segnalare un dolce. Zuccotto fiorentino. Eccellente sempre che vi piacciono gli ingredienti. Prezzi consoni al servizio ed alla qualità."
"ui_bubble_rating bubble_50","Un posto che vale un viaggio da Milano","Ottimo il cibo, ottimo il servizio, i ravioli di magro al cedro e zafferano valgono un viaggio, menzione speciale anche alla pasticceria interna... Ha tutto ciò che necessita ad un ristorante di ottimo livello..."
"ui_bubble_rating bubble_40","Un revival riuscito","Frequentavo il Bronzino nei primi anni duemila, con successo. Sono tornato nei giorni scorsi, ed ho potuto nuovamente apprezzare la cura nella preparazione dei cibi, la qualità del servizio, oltre alla presenza simpatica di due camerieri adi alta professionalità. Alla prossima!"
