"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Cena Fiorentina e tanto amore!","A scrivere questa recensione è la ragazza pugliese, di Ostuni vicino Brindisi, che era con il proprio ragazzo dai capelli neri e ricci! Abbiamo trovato questo posto per casualità nel pomeriggio dopo la visita ad un museo, incuriositi dal biglietto da visita abbiamo cercato le recensioni qui su TripAdvisor ed erano tutte eccellenti e quindi curiosi siam venuti la sera a mangiare una buonissima Fiorentina. Insomma che si vuole di più dalla vita? Una Fiorentina a Firenze. (Più antipasti abbondanti). Ottimo qualità prezzo. Siamo stati accolti con tanto affetto dal personale gentile con cui abbiamo scambiato anche chiacchiere e risate. Niente, ci siete rimasti nel cuore.Speriamo di poter venire a ritrovarvi un giorno."
"ui_bubble_rating bubble_50","Cibo ottimo e personale squisito!","Attirati dalle ottime recensioni abbiamo provato questo ristorante che ci ha solo dato conferma del suo potenziale! Carne che si scioglieva in bocca, vino ottimo per non parlare del dessert! Il cameriere ( SALVATORE ) che ci ha accolti e serviti tutta sera è stato gentile, simpatico e molto disponibile. Se vi dovesse capitare di soggiornare a Firenze questo posto merita di essere provato! Noi ci torneremo più che volentieri!"
"ui_bubble_rating bubble_40","Cena fiorentina","Abbiamo cenato in questo locale ottima Fiorentina e ottimo servizio. Grazie mille al grande Alessandro !!"
"ui_bubble_rating bubble_50","Carne deliziosa","Carne deliziosa e porzioni generose, il cameriere molto presente al tavolo rende la serata più animata e offre un servizio completo."
"ui_bubble_rating bubble_50","Cena in famiglia","Abbiamo cenato in questo locale vicinissimo al Duomo. Personale accogliente e gentile. Abbiamo mangiato delle ottime pappardelle al cinghiale e una buona bistecca chianina. Di sicuro un posto da ritornare. "
"ui_bubble_rating bubble_50","a due passi dal duomo","bistecca e vino e dopo gelato di fronte per non durar fatica, alla prossima volta che vengo in centro "
"ui_bubble_rating bubble_50","Pranzo da Gustavino nei pressi del duomo","Al ristorante Gustavino troverete ottima accoglienza e disponibilità. La zona è a due passi dal duomo .Gustosissimi primi piatti e ottime porzioni dei piatti della cucina Fiorentina, ottimi secondi piatti a base di carne, e molto cortese il personale, molto consigliato!! "
"ui_bubble_rating bubble_50","Eccezionale","Locale fantastico. Personale disponibile e simpatico. Cibo eccezionale. Rapporto qualità/prezzo ottimo"
"ui_bubble_rating bubble_50","Semplicemente buonissimo!","Siamo andati in questo ristorante richiamati dalle ottime recensioni di TripAdvisor e non ci pentiamo! Ottimo locale al centro di Firenze che Merita assolutamente di diventare una tappa per un pranzo o per una cena. Gnocchetti gorgonzola e noci e Agnello con patate a dir poco perfetti! Complimenti"
"ui_bubble_rating bubble_50","Finalmente bistecca come si deve....","Ho mangiato una bistecca favolosa, cotta alla perfezione! Accompagnata con un ottimo vino /Ruffino/ Personale super disponibile. Una bella scoperta."
"ui_bubble_rating bubble_50","Buonissimo è dire poco. ","Sono stata ieri sera in questo ristorante e mi è piaciuto tutto, dall’ambiente, curato e ricercato, al servizio, es infine al cibo. Il ristorante ha un giardino interno molto carino; ho ordinato una tagliata ed era tenera e ben cotta come la desideravo . La chicca è stata il dolce, tiramisù della casa davvero buono e delicato. Rapporto qualità prezzo onesto. Il cibo è di qualità e si sente. Tornerò nei miei prossimi viaggi di lavoro. "
"ui_bubble_rating bubble_50","Super!","Super è la parola adatta per descrivere questo posto: accogliente sia nell’ambiente ma soprattutto per quanto riguarda il personale,professionale, disponibile e cordiale...e che dire del cibo... abbiamo provato la tipica pappa al pomodoro, ottima, ma il top l’abbiamo raggiunto con la Fiorentina!...Ottimo rapporto qualità/prezzo. Gustavino sarà una tappa fissa quando saremo nei paraggi!"
"ui_bubble_rating bubble_50","Eccezionale!","Ottimo ristorante che si trova vicino al Duomo. Servizio ottimo e cordiale. Pranzo eccellente. Consiglio vivamente di venirci!!"
"ui_bubble_rating bubble_50","Bistecca alla fiorentina","Qui abbiamo mangiato benissimo, la bistecca alla Fiorentina e le costicine di agnello sono qualcosa di strepitoso, inoltre i gestori sono simpaticcismi. Vi consiglio di fermarvi qui! Nicola e Andrea"
"ui_bubble_rating bubble_50","Recensione GustaVino Duomo Firenze ","Personale estremamente disponibile ed attento alle esigenze del cliente. Ottimo cibo e buon vino. Aspettative completamente soddisfatte! Certamente non mancheranno altre occasioni per tornare!!"
"ui_bubble_rating bubble_50","Piacevole scoperta","Io ed una mia amica abbiamo cenato qui, girovagando per il duomo e le sue stradine. Prezzi giusti, non troppo alti, anche se praticamente attaccato al duomo. Abbiamo preso un filetto al gorgonzola (24€) ed una tagliata di manzo (20€), con patate al forno come contorno. Il locale è moderno e ben tenuto, molto tranquilla anche la zona (giusto dietro il duomo). Il servizio è molto cordiale e disponibile, oltre ad essere anche abbastanza veloce. Lo consiglio per chi vuole assaggiare un po’ di carne del posto, a mio parere favolosa, in un contesto centrale e spendendo relativamente poco. Se dovessi tornare a Firenze, mangerei di nuovo qui. "
"ui_bubble_rating bubble_30","Niente di super tutto nella regola","Ristorante dietro il Duomo di Firenze siamo stati a cena da Gustavino in onestà ci ritornerei pure ma in tutta tranquillità ed onestà in quel di Firenze si trova sicuramente di meglio dove mangiare e pagare pure qualcosina di meno. Non si può accettare di pagare il coperto e poi per un litro e più di acqua microfiltrata (seppur buona) € 6 euro. Così come € 22 per un tagliere di salumi e formaggi più 2 bruschette di numero; una delle due ai fegatini che non era granché e poi il formaggio pochissimo; solo 2 pezzettini della serie Chi l'ha Visto? Carne consigliabile per la sua tenerezza e squisitezza. In conclusione un caffè che fareste bene a non ordinare se proprio apprezzate il buon espresso italiano visto che ve lo fanno pagare € 2.50 ma non vale un solo centesimo. Ristorante buono ma sovente è nei dettagli che si annida il diavolo. Gustavino eccelle nella sostanza ma scade proprio s causa di alcuni dettagli. "
"ui_bubble_rating bubble_50","Semplicemente magnifico","Abbiamo letto le recensioni su trip è ci siamo convinti.il ristorante si presenta in modo impeccabile,molto bello e raffinato.passiamo alla cucina,pasta fresca,antipasti abbondanti e gustosi,bistecca da favola,tenera e succulenta.il proprietario Alessandro è bravissimo ad assicurarsi che i clienti siano tutti felici.veramente un must a Firenze,consigliatissimo."
"ui_bubble_rating bubble_50","Turista nella mia città ","Sono Fiorentino e c'è la convinzione per noi fiorentini che i posti per turisti diano roba scadente a prezzi alti! Assolutamente il contrario per Gustavino duomo perché ho mangiato la miglior bistecca alla fiorentina di tutta Firenze! Il tutto In piazza duomo!!! Quando sono in compagnia o con amici li porto sempre a mangiare qua! La foto lo dimostra!! quando mi va la vera Bistecca Fiorentina vengo qua le altre troppo spesso sono imitazione o truffe garantisco io!!ma poi il vino il Tignanello da provare assolutamente!!!Ogni volta che sono in centro ci torno.. Provate.. "
"ui_bubble_rating bubble_50","La migliore bistecca fiorentina","Se venite a Firenze dovete venire da Gustavino perchè fanno la migliore bistecca fiorentina che assaggerete nella vostra vita.È un connubio di qualità e sapore che vi porta nell' Eden.Servizio cortese,gentile,disponibile.Chiedete di Pino e non ve ne pentirete "
"ui_bubble_rating bubble_50","Cena ottima","Locale molto carimo tra i vicoletti di firenze, personale gentile e professionale. Siamo stati servito da Gerti, che ci ha trattato benissimo. Bistecca fiorentina spettacolare.Conto onesto!"
"ui_bubble_rating bubble_50","“Top 1”","Sono stato con la Mia famiglia per mangare nel questo restorante vicino al duomo,sembrava piccolo pero dentro era veramente grande ,il ambiente era tutto curato..tornero di sicuro."
"ui_bubble_rating bubble_50","Ottimo! ","Luogo molto accogliente con camerieri simpatici e disponibili. Ottimo rapporto qualità/prezzo, porzioni abbondanti e carne ottima "
"ui_bubble_rating bubble_50","PERFETTI E CORDIALI.","Sono venuto con la mia fidanzata, camerieri molto gentili, cordiali e disponibili. Lo consiglio vivamente!!!"
"ui_bubble_rating bubble_50","Cena all'ombra del Duomo","Cibo ottimo!! Buona scelta di carne. Prezzi ragionevoli.Location accogliente e personale molto cordiale e simpatico.Lo consiglio per un'ottima cena nel cuore di Firenze"
"ui_bubble_rating bubble_50","Tour in moto ","Sono veramente soddisfatto,ho prenotato tramite TripAdvisor leggendo le recensioni,locale molto carino e ben curato,personale simpatico,molto cortese e molto professionale,le pietanze molto ben presentate a livello estetico ma ancor di più a livello gustativo.Bistecca alla Fiorentina buonissima,ottimo consiglio anche per la scelta del vino,per non parlare dei dolci,per i miei gusti torta al cioccolato dal sapore delicatissimo,veramente molto buona.Rapporto qualità prezzo indiscutibilmente vantaggioso per essere al centro di Firenze.alla prossima tappa di sicuro tornerò a deliziarmi in questo ristorante.consigliatissimo!!"
"ui_bubble_rating bubble_50","Una meravigliosa scoperta!","Il locale è proprio a due passi dal centro di Firenze. Salvatore ci ha accolte da vero padrone di casa con molta gentilezza e simpatia. Piatti gustosi e prodotti di prima qualità. Se venite a Firenze non potete non fermarvi. "
"ui_bubble_rating bubble_50","Ottimo ristorante al centro ","Ottima accoglienza, il locale è ben arredato,confortevole,pulito.Io ho optato per un insalatona con gamberetti scaglie di avocado e mais, il mio compagno per il menu fisso di carne. Scelte a nostro parere ottime.Ottima presentazione del piatto. Servizio ai tavoli tempestivo e professionale. Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","Una giornata a Firenze ","Locale accogliente e facilmente raggiungibile nei pressi del duomo, cibo squisito, servizio ottimo e personale molto cortese. Decisamente da provare. "
"ui_bubble_rating bubble_50","Pranzo a Firenze","Ottimo pranzo, camerieri gentili, posizione eccellente. Da provare asdolutamente la pappa al pomodoro."
"ui_bubble_rating bubble_50","Una fiorentina al top!","Ci siamo fermati a Firenze per degustare un ottima fiorentina e ci siamo trovati benissimo...tutto buono e di ottima qualità. Servizio impeccabile, cordiale e professionale. Ci ritornerò sicuramente.Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccellenza Fiorentina","Location suggestiva proprio sotto il il duomo di Firenze, alla quale si aggiunge una qualità della carne favolosa ed indiscutibile. Cottura perfetta così come è stata richiesta. Personale veramente gentile, cordiale, con il quale si possono anche scambiare due parole, rendendo il tutto molto più piacevole.Serata perfetta!"
"ui_bubble_rating bubble_50","Esplosioni di gusto nel cuore di Firenze","Locale accogliente e a due passi dal Duomo, personale qualificato e molto socievole. Ottima qualità della carne e buon rapporto qualità/prezzo. Anche i dolci molto ben presentati e gustosi! (Consiglio il tiramisù )"
"ui_bubble_rating bubble_50","Un pranzo da ripetere quanto prima<U+0001F60B><U+0001F60B><U+0001F60B>","Locale molto curato, ambiente accogliente e raffinato, personale piu' che professionale e disponibilissimo. Un elogio particolare al signor Salvatore emblema del contesto e per finire cucina eccellente o meglio divina. CONSIGLIATISSIMO......"
"ui_bubble_rating bubble_50","Assolutamente consigliato! ","Ristorante accogliente, a due passi dal duomo di Firenze, personale cortese e simpatico, cucina italiana eccezionale! Abbiamo mangiato pasta alla carbonara e tagliatelle al ragù di cervo ed era tutto squisito. Dopo il dolce abbiamo preso un'altra bottiglia d'acqua e gentilmente non l'hanno inserita nel conto. Consigliatissimo! "
"ui_bubble_rating bubble_50","CENETTA MERAVIGLIOSA","Cibo veramente buono, siamo stati serviti da Salvatore davvero simpaticissimo!!! A due passi dal duomo !"
"ui_bubble_rating bubble_50","Piacevole pausa pranzo","A pochi passi dal centro, si trova il Gustavino ottimo ristorante con personale molto gentile e attento alle richieste del cliente! Ottima la formula del menù speciale sia per il prezzo che per la sublime qualità della carne. Felicissima di esserci stata e speranzosa di ritornarci."
"ui_bubble_rating bubble_30","Bistecca e bellezza","Bell'ambiente a 3 passi da Piazza Santa maria del Fiore, personale attendo e gentile, Piatto antipasto della casa caro per quanto offerto, bistecca buona ma non la migliore mangiata in vita mia. Contorni buoni ma anche quelli migliorabili. Conto sopra la media."
"ui_bubble_rating bubble_50","Lo consiglio vivamente","Ottima fiorentina, personale cordiale e capace e luogo accogliente.In più dista 20 passi dal Duomo, da non pentirsene!"
"ui_bubble_rating bubble_50","La Fiorentina piu’ buona","A cena con amici: dall’ antipasto al dolce tutto perfetto ed ottimo. Una citazione particolare alla bisteccona!"
"ui_bubble_rating bubble_50","BUONO FINO ALLE LACRIME","Siamo arrivati a Firenze per far visitare la città ad un amica venuta a farci visita dal Giappone. Non immaginavamo di poter mangiare così bene in centro a Firenze, dove tutto è così turistico e spesso edulcorato dalla miscela culturale. Invece in questo ristorante la fiorentina è (oltre che di dimensioni sconvolgenti) di perfetta cottura. Gli gnocchi fatti a mano semplicemente sublimi e anche dolci di ottima qualità. Speriamo di tornare presto a gustare ancora le pietanze di questo locale. Consigliatissimo anche per la gentilezza e simpatia del personale, che ci ha assistito dall'inizio fino alla fine consigliandoci sulle pietanze da ordinare e come ordinarle."
"ui_bubble_rating bubble_50","Una prelibatezza e cordialità assoluta!","Io e la mia ragazza abbiamo preso 1,5 kg di Fiorentina davvero buona ! Nel momento che si é raffreddato ,senza dover neanche chiedere, hanno preso la carne e gli hanno fatto ridare una girata sulla piastra! Che dire buonissima e super cordiali e simpatici mi sono divertito molto!Continuate così !! IL MEGLIO !"
"ui_bubble_rating bubble_50","Cibo squisito in pieno centro ","Ne vale indubbiamente la pena, in pieno centro, zona Duomo, il cibo è squisito , il vino di ottima qualità.Il personale gentilissimo."
"ui_bubble_rating bubble_50","Cena in famiglia","Cucina genuina, personale ottimo è qualificato, Fiorentina ottima, consigliato per la carne di ottima qualità. Grazie a Salvatore che ha saputo consigliarci al meglio ."
"ui_bubble_rating bubble_50","Serata splendida e inaspettata","Sono stata con il mio compagno sabato 30 giugno. Sorpresa inaspettata. Locale carinissimo, ben rifinito a creare un ambiente gradevole. Lo Staff apprezzatissimo, professionali e simpaticissimi. La carne favolosa, di qualità, cotta alla perfezione e gustosissima, con contorno di patate al forno buonissime. Abbiamo finito la cena con un ottimo tiramisù. Consigliatissimo. "
"ui_bubble_rating bubble_50","- Bruno R. - TORNEREMO SICURAMENTE","Zona centralissima . Locale accogliente e pulito . Qualita' prezzo eccellente . Personale disponibile e sempre sorridente . Tornero' sicuramente ."
"ui_bubble_rating bubble_50","Ristorazione in centro","Tra i punti d'interesse di Firenze aggiungete Gustavino, in pieno centro storico. Il menù è ricco di piatti tipici della tradizione Toscana e non solo, cucinati ad hoc dallo chef Antonio. Il personale di sale sempre disponibile e cordiale vi consiglierà l'accostamento di vino migliore con il vostro piatto. Il servizio rapido vi permetterà di assaporare con tranquillità il vostro pranzo o cena. Cari amici, fidatevi! Tutto straordinario da Gustavino!"
"ui_bubble_rating bubble_30","Nulla di eccezionale","Ristorante più per turisti...Cibo non eccellente: la fiorentina non era molto dura.Prezzi medio altiPersonale gentile e disponibile"
"ui_bubble_rating bubble_40","Una tranquilla cena Fiorentina...","Abbiamo scelto il locale lasciandoci ispirare dalle recensioni e dalle foto presenti su trip advisor.... e confermiamo a pieno la scelta.... il gran tagliere e la tagliata ci hanno pienamente soddisfatto! La carne buona e ben cotta, i salumi e i formaggi di buona qualità.... il tutto accompagnato da un ottimo Chianti!!! "
"ui_bubble_rating bubble_50","Fantastico.. ","Davvero un bel posto, in centro vicinissimo alla cattedrale.Mangiato un'ottima bistecca Fiorentina di un kg in due, delle costolette di agnello e delle scaloppine con porcini con ottimi contorni, il tutto accompagnato da un ottimo vino Sangiovese della casa. Personale gentilissimo, location curata e prezzi giusti. Ci torneremo di sicuro. "
"ui_bubble_rating bubble_40","La boutique della carne","In viaggio di piacere con alcuni amici, ci siamo ritrovati a cercare un posto dove mangiare dopo una visita al duomo di Firenze e la nostra scelta è ricaduta su questo locale. Imboccata via dei Servi, dopo pochi metri ci siamo trovati di fronte al ristorante: la vetrina presentava un' esposizione di carni di vario tipo da sembrare una macelleria, ma disposta in modo elegante e curato, in modo da mettere in risalto la grande costata centrale, da cui si ricava la famosa bistecca fiorentina. Entrati all'interno siamo stati accolti con simpatia dai camerieri che ci hanno fatto accomodare e immediatamente servito (il locale era pieno). Antipasti e primi ottimi (io ho preso degli gnocchetti al radicchio e noci da leccarsi i baffi), poi siamo passati al secondo, in cui la carne l'ha fatta da padrone: ognuno di noi ha potuto gustare della carne di vario tipo dal gusto eccellente, usufruendo anche del consiglio dei camerieri sulla cottura. Io non ho resistito al richiamo della fiorentina, che non avevo mai mangiato: una bistecca da 1,2 kg con cui ci siamo spaziali in due. Il conto non è stato a mio parere eccessivo: sebbene non tutti abbiamo preso primo e secondo (alcuni hanno preferito un antipasto al primo), ritengo che 30 € a testa a pochi passi dal duomo, comprensivi di caffè e acqua (non abbiamo preso vino), sia un prezzo più che buono."
"ui_bubble_rating bubble_30","bene ma sotto aspettative x firenze","la carne è buona.. ma nn è adatto a palati più esigenti: a Firenze cerchi un livello diverso.dentro il filetto che ho ordinato era un po’ freddo e servito su un letto di rugola.. mentre avevo chiesto carne alla griglia semplice( xche il sapore della carne buona nn dev’essere inquinato da niente a mio avviso )"
"ui_bubble_rating bubble_50","GRANDI","Ottimo posticino dove mangiare una buona bistecca vicino al duomo di firenze! Gentili, veloci e cordialissimi..prezzo giusto. ci ritorneró sicuramente.. continuate così!"
"ui_bubble_rating bubble_10","Prezzi folli","Una fiorentina di un kg, due contorni e un acqua, 80€!!!Mi sembra esagerato.Qualità buona ma c è di meglio a Firenze."
"ui_bubble_rating bubble_50","Il meglio ","Io ed il mio fidanzato non abbiamo parole per descrivere quanto bene ci siamo trovati. Carne, personale, locale e quant'altro tutto ottimo. Molto cordiali, simpatici ed alla mano. Non era la prima volta che mangiavo la fiorentina a Firenze, questa è stata la più buona di tutte. Complimenti davvero, carne eccezionale. Speriamo di tornarci presto."
"ui_bubble_rating bubble_50","Alla ricerca della Fiorentina ","Cercavamo un posto dove mangiare una buona Fiorentina e l’abbiamo trovato! Nel centro di Firenze, locale moderno e pulito, servizio cordiale e professionale. 2,5kg di Fiorentina frollata 26 giorni, tenera e cotta bene. Caffè e limoncello offerti! Buona scelta sul menù con prezzi in linea. Consigliato "
"ui_bubble_rating bubble_50","Fiorentina super","Ci siamo imbattuti in questo locale situato in piazza duomo ed è stata una vera sorpresa! Staff molto cordiale e cibo ottimo; consigliatissimo se si è alla ricerca di una fiorentina di qualità."
"ui_bubble_rating bubble_50","Satolli e soddisfatti.... top!","Avere un Alessandro in ogni ristorante già da solo varrebbe il successo di un locale... poi aggiungi un’ottima location, bella gente, una Fiorentina da urlo, un Chianti e dei cantucci a garantire una passeggiata in centro a zig zag e allora la serata ... l’è bella ch’è riuscita.... il prezzo onesto, un’esperienza da ripetere!"
"ui_bubble_rating bubble_50","Gustatevi la ciccia","Ristorante specializzato nella carne. Ci sono diverse qualità, tutte superlative, tra cui scegliere. Fiorentina x2 da Almeno 1,4kg con patate al forno e verdure grigliate. Bottiglia di Chianti di queste zone. Cantucci e vinsanto da non saltare. Caffè offerto. Ottima ben cotta ed abbondante. Staff simpaticissimo e professionale. Da tornare per provare la chiamona"
"ui_bubble_rating bubble_50","Super fiorentina","Esperienza di gusto! Ottimi i primi e la Fiorentina superlativa. Lo dice anche mio figlio di 9 anni. Il prezzo un pò alto ma lo merita. A due passi dal Duomo in centro a Firenze. Non ultimi i camerieri gentili e simpatici. Ritorneremo volentieri."
"ui_bubble_rating bubble_50","Meraviglioso!","Abbiamo cenato all’esterno del locale, la posizione è ottima, i prezzi giustissimi vista la qualità dei prodotti. Ringraziamo Giuseppe per la sua gentilezza e disponibilità, dovrebbero esserci più persone come lui nei locali, splendido tutto lo staff. Abbiamo mangiato la Vera Fiorentina e siamo rimaste pienamente soddisfatte! Consigliamo vivamente, noi ci torneremo di sicuro per assaggiare altri piatti tipici della cucina Toscana!! Eleonora, Grazia e Alice."
"ui_bubble_rating bubble_50","Se la carne ti si scioglie in bocca...","...che altro si può aggiungere? In due abbiamo preso la fiorentina scottona che era appunto la fine del mondo con contorno di patate, che lo erano di più. Ambiente pulito e curato, servizio professionale, ma con quel tocco di cordialità che ha reso la serata veramente piacevole."
"ui_bubble_rating bubble_50","Il migliore in tutto dalla Fiorentina TOP al servizio... ","Nel girare a Firenze con mia moglie vicino al Duomo veniamo rapiti dal vetrina di Gustavino. Primo aspetto positivo il non venire assaliti e tampinati come succede negli altri ristoranti dai camerieri. Locale molto accogliente, sedie comode, pulito e anche romantico. Veniamo accolti da Salvatore che ci mette subito a nostro agio e capisce ne nostre esigenze e ci porta un tagliere di prosciutto crudo e che crudo, con il classico cestino di pane e del buon olio toscano....poi come unica pietanza accompagnata da patate arrosto SUA MAESTÀ LA FIORENTINA.....E CHE FIORENTINA....cotta rigorosamente al sangue era una favola di sapori e di tenerezza! Io ho preso una bottiglia di chianti classico molto buono ma c'è una cantina dei vini di tutto rispetto. Dolci nn li abbiamo mangiati ma alla vista sembravano ottimi. Che dire? Bravi, davvero bravi, ottime materie prime, ottimi vini, personale di sala molto preparato, cordiale ed attento alle esigenze del cliente dove su tutti spicca Salvatore! Ottimo il rapporto qualità prezzo.Ci tornetemo sicuramente e lo consiglio vivamente. BRAVI! "
"ui_bubble_rating bubble_50","Melhor lugar possivel","Com certeza um dos melhores restaurantes. A bisteca perfeita, sabor, ponto. Ambiente extremamente agradável, sem contar a experiência com os garçons, o que nos atendeu chama Alessandro. Impressionante educação, bom humor e prestação do serviço. Ele Fez parte da boa experiência que tivemos. Valor um dos mais baratos que encontramos(não que seja baratao). Mas com certeza vale a experiência. Recomendo !Sicuramente uno dei migliori ristoranti. La bistecca perfetta, sapore, punta. Un'atmosfera estremamente piacevole, per non parlare dell'esperienza con i camerieri, quella che ci ha chiamato Alessandro. Impressionante educazione, buon umore e servizio. E 'stato parte della bella esperienza che abbiamo avuto. Valore uno dei più economici che abbiamo trovato (non che sia cheapo). Ma sicuramente vale la pena. Lo consiglio vivamente!Grazie mille Alessandro (Juliana e marcelo) "
"ui_bubble_rating bubble_50","La Fiorentina doc!<U+0001F60B>","Abbiamo scoperto questo ristorante per caso navigando in rete e incuriositi soprattutto dalla carne abbiamo prenotato! Il ristorante è a due passi dal duomo, zona carina, siamo stati accolti dal personale in modo gentile e ci hanno fatto scegliere dove accomodarci e abbiamo optato per la distesa fuori del locale, il luogo è molto accogliente e anche il personale! Abbiamo deciso per un antipasto di bruschette con pomodorini molto buone e ben presentate e come secondo la Fiorentina di 1 kg molto buona e cotta alla perfezione con contorno di patate al forno! Il cibo servito era molto buono e ben presentato; ne è valsa la pena di spendere 50€ per 1 kg, prezzo onesto! Buon prezzo totale, torneremo! Complimenti allo staff e saluti da Reggio Emilia!Alla prossima! CONSIGLIATO! "
"ui_bubble_rating bubble_50","Buon cibo e piacevole atmosfera","Ambiente piacevole, personale simpatico ed al contempo professionale.Ottima la bistecca alla fiorentina di chianina, fantastico il cheesecake all'arancia. Servizio puntuale nei tempi. Prezzi adeguati alla qualità. Consigliato per godere del buon cibo e dell' atmosfera che invita a restare e prendersi il tempo per scambiarsi due chiacchiere gustando un limoncello."
"ui_bubble_rating bubble_50","Un posto romantico ","Buonissimo! È ristorante bellissimo, con un servizio gentile e educato. Ha un menu completo con specialità di carne, anche ha una bella carta di vino."
"ui_bubble_rating bubble_50","La tappa obbligatoria a Firenze","Credo davvero che questo ristorante debba essere una tappa obbligatoria x chi si trovi a passare da Firenze e vuole cogliere l’essenza della cucina fiorentina. Una vera e propria esperienza gustativa. Cominciando dagli antipasti, piatti di salumi e formaggi serviti su taglieri deliziosi anche nella presentazione accompagnati da ottime marmellate suppongo di loro produzione. Essendo in gruppo abbiamo provato diversi assaggi di primi piatti e una superlativa bistecca. cena da 10 e lode conclusa con un delicatissimo e gustosissimo tiramisù.La posizione del locale è ottima e il personale cordialissimo. Abbiamo trascorso davvero una serata perfetta"
"ui_bubble_rating bubble_50","Non solo bistecca !!","Sono stato , incuriosito dai feedback , cercando una buona bistecca e non solo, visto che ero con la mia famiglia. Comunque location situata a 10 centimetri dalla Chiesa forse , dopo il Vaticano , più visitata al mondo...tutto dire !!! Servizio di qualità ma non troppo e non troppo invasivo.Menù ottimo , vario terra mare e pizza . Grazie di tutto ."
"ui_bubble_rating bubble_50","Cena da Sogno!! ","Una tagliata da sogno... Camerieri simpatici e cordiali! Il tiramisù era spettacolare!! Cinque stelle sarebbero poche... "
"ui_bubble_rating bubble_50","Spettacolare","Vieniamo da roma abbiamo mangiato benissimo carne buonissima cotta perfettamente,personale simpatico presente e cordiale, locale molto bello.Se torneremo a firenze sarà la nostra prima tappa.. "
"ui_bubble_rating bubble_50","Sono divertita ed affamata ","Ho mangiato benissimo,sono rimasta senza parole dei servizio. Complimenti,ritornero di sicuro,li consilio a miei tutti amici ."
"ui_bubble_rating bubble_50","DiVino","Io sono con il vino e sono stato a mangiare da Gustavino.Abbiamo mangiato divinamente!Lo straconsiglio"
"ui_bubble_rating bubble_30","Consigliato per la carne","Ambiente piccolo e un po' rumoroso, Personale gentile. Menù da cui preferire i taglieri e la carne tralasciando i primi (i pici alla carbonara lasciano molto perplessi). Non è previsto vino sfuso ma solo in bottiglia o a calice (a mio parere un po' caro).essendo vicini al centro il rapporto qualità prezzo ne risente."
"ui_bubble_rating bubble_50","Ottima ciccia ","Che ottima Fiorentina si è mangiato,detto da un fiorentino ,tutto scuisito 2 kg di chianina certificata tenero come il burro .ottimo rapporto qualità/prezzo ,,ritornerò di sicuro"
"ui_bubble_rating bubble_50","GUSTAVINO <U+0001F51D>","Trovando questo ristorante su Trip, abbiamo deciso di voler prenotare e provare! ESPERIENZA ASSOLUTAMENTE DA RIPETERE SICURAMENTE AL PIÙ PRESTO.Partendo dai crostini,assolutamente favolosi, pane croccante al punto giusto, i funghi porcini .Primo semplice ma buonissimo La tagliata non ci sono parole, era assolutamente buonissima. Insomma tutto perfetto.Servizio impeccabile! Camerieri super simpatici. Insomma tutto ragazzi! Bravissimi continuare così "
"ui_bubble_rating bubble_50","Gustavino ner core!! ","Abbiamo trovato questo ristorantino bellissimo e accogliente appunto su Trip e stata una scoperta piacevole sicuramente ripeteremo l esperienza perché merita davvero. In due abbiamo preso i crostini del gustavino semplici ma buonissimi un primo e due tagliate da 300 gr e due cheescake buonissimi il tutto a un prezzo assolutamente giusto per la qualità e la quantità che abbiamo mangiato. C'è un bellissimo giardino interno accogliente e particolare. Abbiamo mangiato da regine e servite altrettanto, ragazzi continuate così vi auguro il meglio torneremo presto! P. S Alessandro sei simpaticissimo e gentile (come tutto il resto del personale) "
"ui_bubble_rating bubble_50","Ottimo locale","Bel locale , a due passi dal duomo, ci sono stato di domenica sera con la mia ragazza . Abbiamo ordinato due primi , una bistecca di 1kg per secondo con patate al forno , una bottiglia di Chianti, ed una fetta di cheesecake per dolce, con amaro finale offerto. Per un totale di 120 euro. Un ringraziamento anche al personale sempre gentile e disponibile.Abbiamo trovato tutte le pietanze veramente ottime ed abbondanti."
"ui_bubble_rating bubble_40","Buonissima Fiorentina","Cena con tipica bistecca Fiorentina molto buona, con possibilità di scaldare la carne sulla piastra di ghisa al tavolo. Costi non esagerati anche se in centro vicinissimo al duomo. Servizio un po' poco attento (abbiamo dovuto chiedere i coperti per una persona perché sprovvista) ma cordiale e disponibilissimo. Verdure grigliate un po' costose rispetto a tutto il resto, comunque per la carne ampiamente soddisfacente."
"ui_bubble_rating bubble_50","Ottimo tutto","Ottimo i antipasti i affettati tutti toscani dalla finochiona . Salame toscano e prosciutto pepato tipico. E a seguire non poteva mancare la sua maestà bistecca alla Fiorentina. Ottimo qualità prezzo. Lo consiglio vivamente "
"ui_bubble_rating bubble_50","Centrale e ottimo","Locale centralissimo ma curato e per tutti, era pieno di fiorentini e di abituè. Ottimi i crostini toscani e il filetto, alto giusto, cotto giusto e saporito. I dolci avevano un aspetto molto invitante ma andando un po’ di fretta non li abbiamo presi, peccato!prezzo adeguato al cibo e alla posizione."
